tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,456,4.73487854,2.66262817,11.8511124,19,3,1
0.01,457,4.70780277,2.63577056,11.8530188,19,3,1
0.01,458,4.68068695,2.60912895,11.8546038,19,3,1
0.01,459,4.6536479,2.58279967,11.8559294,19,3,1
0.01,460,4.60022354,2.53619003,11.8388414,19,4,1
0.01,461,4.57289982,2.50950336,11.8397293,19,4,1
0.01,462,4.54561424,2.48300314,11.840416,19,4,1
0.01,463,4.51836586,2.45668578,11.8409004,19,4,1
0.01,464,4.49115753,2.43055105,11.8411808,19,4,1
0.01,465,4.46409559,2.4051075,11.8414717,19,4,1
0.01,466,4.43699312,2.37941861,11.8414259,19,4,1
0.01,467,4.40994787,2.35390377,11.8412342,19,4,1
0.01,468,4.38295126,2.32855892,11.8408852,19,4,1
0.01,469,4.35600567,2.30337954,11.8403807,19,4,1
0.01,470,4.32911205,2.27835917,11.8397331,19,4,1
0.01,471,4.30140543,2.25470448,11.8368816,20,4,1
0.01,472,4.27361155,2.23152256,11.8334408,20,4,1
0.01,473,4.24587584,2.20860648,11.8297634,20,4,1
0.01,474,4.21819878,2.18596005,11.8258467,20,4,1
0.01,475,4.19060946,2.16356254,11.8217611,20,4,1
0.01,476,4.16308737,2.14137936,11.8174706,20,4,1
0.01,477,4.13563633,2.11947036,11.8129663,20,4,1
0.01,478,4.10827255,2.09778094,11.8083086,20,4,1
0.01,479,4.08098936,2.07633638,11.8034601,20,4,1
0.01,480,4.05378675,2.05511856,11.7984352,20,4,1
0.01,481,4.02667141,2.03411436,11.7932596,20,4,1
0.01,482,3.99964094,2.01332211,11.7879286,20,4,1
0.01,483,3.97270989,1.99272907,11.7824764,20,4,1
0.01,484,3.9500556,1.96904731,11.7872276,20,4,1
0.01,485,3.92316413,1.94897866,11.7813091,20,4,1
0.01,486,3.89637399,1.92911553,11.7752695,20,4,1
0.01,487,3.8696804,1.90945876,11.7690992,20,4,1
0.01,488,3.84307671,1.89000261,11.7627888,20,4,1
0.01,489,3.81657171,1.87074935,11.7563496,20,4,1
0.01,490,3.79016042,1.85167944,11.749794,20,4,1
0.01,491,3.76226473,1.83136666,11.7422514,20,4,1
0.01,492,3.73604846,1.81266987,11.7354641,20,4,1
0.01,493,3.71110344,1.79500616,11.7294798,20,4,1
0.01,494,3.68349004,1.77524054,11.7215891,20,4,1
0.01,495,3.65754128,1.75704813,11.7144737,20,4,1
0.01,496,3.6317184,1.73902142,11.7073097,20,4,1
0.01,497,3.6059792,1.72115564,11.7000217,20,4,1
0.01,498,3.58034325,1.70343626,11.6926718,20,4,1
0.01,499,3.55480742,1.68585563,11.6852589,20,4,1
0.01,500,3.52936006,1.66841781,11.6777554,20,4,1
0.01,501,3.5040102,1.65111232,11.670188,20,4,1
0.01,502,3.4787519,1.6339407,11.6625462,20,4,1
0.01,503,3.45341539,1.61648619,11.6543407,20,4,1
0.01,504,3.4285748,1.59996045,11.6476231,20,4,1
0.01,505,3.40337992,1.58272219,11.6388474,20,4,1
0.01,506,3.37865496,1.56635833,11.6320744,20,4,1
0.01,507,3.3537426,1.54948342,11.6235523,20,4,1
0.01,508,3.32901978,1.53299022,11.6155825,20,4,1
0.01,509,3.30433941,1.51646578,11.6076813,20,4,1
0.01,510,3.27977371,1.50009882,11.5995226,20,4,1
0.01,511,3.25524592,1.48366761,11.5914268,20,4,1
0.01,512,3.23085427,1.46754611,11.5832577,20,4,1
0.01,513,3.20648289,1.45127296,11.5750694,20,4,1
0.01,514,3.18218064,1.43496871,11.5668402,20,4,1
0.01,515,3.1580236,1.41918302,11.5585804,20,4,1
0.01,516,3.13395548,1.40343094,11.5502663,20,4,1
0.01,517,3.10989904,1.38753247,11.541935,20,4,1
0.01,518,3.0859127,1.37169135,11.5335808,20,4,1
0.01,519,3.06198931,1.35588741,11.525197,20,4,1
0.01,520,3.03812551,1.34013033,11.5167809,20,4,1
0.01,521,3.01439571,1.32496607,11.5080376,21,4,1
0.01,522,2.9910841,1.31236458,11.4979811,21,4,1
0.01,523,2.96789622,1.29993522,11.4878311,21,4,1
0.01,524,2.94483852,1.28764856,11.4776545,21,4,1
0.01,525,2.92191315,1.2754879,11.467473,21,4,1
0.01,526,2.89911437,1.263466,11.4572563,21,4,1
0.01,527,2.87643671,1.25157535,11.4470053,21,4,1
0.01,528,2.85388231,1.23979437,11.4367533,21,4,1
0.01,529,2.83145928,1.22824371,11.4263535,21,4,1
0.01,530,2.80915213,1.21674371,11.416007,21,4,1
0.01,531,2.78696799,1.20535958,11.4056444,21,4,1
0.01,532,2.76489735,1.19407713,11.3952694,21,4,1
0.01,533,2.74294209,1.18289614,11.3848829,21,4,1
0.01,534,2.72110605,1.1718303,11.3744678,21,4,1
0.01,535,2.69938183,1.16085958,11.3640471,21,4,1
0.01,536,2.67776847,1.14998138,11.3536158,21,4,1
0.01,537,2.65626216,1.1391902,11.3431768,21,4,1
0.01,538,2.634866,1.12848377,11.3327379,21,4,1
0.01,539,2.61357856,1.11785555,11.3223038,21,4,1
0.01,540,2.59238887,1.10731256,11.3118505,21,4,1
0.01,541,2.57130361,1.09683776,11.3014088,21,4,1
0.01,542,2.55031681,1.0864352,11.2909651,21,4,1
0.01,543,2.52942395,1.07611346,11.2804937,21,4,1
0.01,544,2.50862956,1.06585407,11.2700357,21,4,1
0.01,545,2.48792958,1.05565321,11.2595892,21,4,1
0.01,546,2.46732116,1.0455035,11.2491608,21,4,1
0.01,547,2.44680214,1.03540647,11.2387457,21,4,1
0.01,548,2.42636967,1.02537441,11.2283134,21,4,1
0.01,549,2.40595961,1.01503384,11.2174587,21,4,1
0.01,550,2.38568425,1.00503194,11.2069883,21,4,1
0.01,551,2.36548972,0.995072186,11.196516,21,4,1
0.01,552,2.34537101,0.98514241,11.1860504,21,4,1
0.01,553,2.32533026,0.975254953,11.1755714,21,4,1
0.01,554,2.30536199,0.965389729,11.1651096,21,4,1
0.01,555,2.28546739,0.955549359,11.1546564,21,4,1
0.01,556,2.26563907,0.94573319,11.1441984,21,4,1
0.01,557,2.24587727,0.935937047,11.1337442,21,4,1
0.01,558,2.22619247,0.926100194,11.1235466,21,4,1
0.01,559,2.2065146,0.916266739,11.1129036,21,4,1
0.01,560,2.18698215,0.90655756,11.1027021,21,4,1
0.01,561,2.16742086,0.896709025,11.0920458,21,4,1
0.01,562,2.14803624,0.887113333,11.0820999,21,4,1
0.01,563,2.12857747,0.877208889,11.0715036,21,4,1
0.01,564,2.10921669,0.867445588,11.0609846,21,4,1
0.01,565,2.09065747,0.85904187,11.0502567,22,4,1
0.01,566,2.07256508,0.851093292,11.0396881,22,4,1
0.01,567,2.05458117,0.843214214,11.0291262,22,4,1
0.01,568,2.03670382,0.835389912,11.0185871,22,4,1
0.01,569,2.01892257,0.827601492,11.0080881,22,4,1
0.01,570,2.00124192,0.819870353,10.9975872,22,4,1
0.01,571,1.983657,0.812188447,10.9870911,22,4,1
0.01,572,1.96615911,0.804524601,10.9766397,22,4,1
0.01,573,1.94876218,0.796912372,10.9661894,22,4,1
0.01,574,1.93144619,0.789316237,10.9557705,22,4,1
0.01,575,1.91421998,0.781742215,10.945384,22,4,1
0.01,576,1.89707625,0.774192929,10.9350061,22,4,1
0.01,577,1.88001144,0.766655922,10.9246511,22,4,1
0.01,578,1.86303329,0.759145439,10.9143028,22,4,1
0.01,579,1.84612489,0.751630008,10.903986,22,4,1
0.01,580,1.82928658,0.744115055,10.8936872,22,4,1
0.01,581,1.81252623,0.73660785,10.8834028,22,4,1
0.01,582,1.79583216,0.729101896,10.8731203,22,4,1
0.01,583,1.77920306,0.721580505,10.8628654,22,4,1
0.01,584,1.76264024,0.714053094,10.8526192,22,4,1
0.01,585,1.74613929,0.706514597,10.8423758,22,4,1
0.01,586,1.72968864,0.698944807,10.8321533,22,4,1
0.01,587,1.71330237,0.691364467,10.821928,22,4,1
0.01,588,1.69740617,0.686806083,10.8123627,22,4,1
0.01,589,1.68119586,0.679579854,10.8022995,22,4,1
0.01,590,1.66504669,0.672361135,10.792263,22,4,1
0.01,591,1.64894998,0.665136635,10.7822609,22,4,1
0.01,592,1.63291013,0.657926619,10.7722588,22,4,1
0.01,593,1.61692381,0.650708497,10.7623014,22,4,1
0.01,594,1.6009866,0.64349407,10.7523499,22,4,1
0.01,595,1.58509469,0.636256218,10.7424555,22,4,1
0.01,596,1.56925058,0.629021645,10.7325678,22,4,1
0.01,597,1.55344808,0.621768355,10.7227201,22,4,1
0.01,598,1.53769386,0.614514112,10.7128916,22,4,1
0.01,599,1.52197921,0.607248425,10.7030811,22,4,1
0.01,600,1.50694823,0.600466251,10.6933718,23,4,1
0.01,601,1.49212122,0.593804777,10.6836939,23,4,1
0.01,602,1.47736299,0.58714664,10.6740513,23,4,1
0.01,603,1.46267188,0.580488384,10.6644545,23,4,1
0.01,604,1.44804752,0.573833823,10.6548853,23,4,1
0.01,605,1.4334873,0.56717813,10.6453447,23,4,1
0.01,606,1.41898668,0.560515463,10.6358347,23,4,1
0.01,607,1.40454483,0.553849459,10.626339,23,4,1
0.01,608,1.39016426,0.547181249,10.6168613,23,4,1
0.01,609,1.37584519,0.540690899,10.6076021,23,4,1
0.01,610,1.36157191,0.534050822,10.5982494,23,4,1
0.01,611,1.34735584,0.527422011,10.5889006,23,4,1
0.01,612,1.33316553,0.520729601,10.5796623,23,4,1
0.01,613,1.31904149,0.514069974,10.5704041,23,4,1
0.01,614,1.30496216,0.507396996,10.561183,23,4,1
0.01,615,1.29092479,0.500705421,10.5520058,23,4,1
0.01,616,1.27692902,0.493997753,10.5428648,23,4,1
0.01,617,1.26297677,0.487282097,10.5337486,23,4,1
0.01,618,1.24905741,0.480538398,10.5246735,23,4,1
0.01,619,1.23517454,0.473777086,10.5156279,23,4,1
0.01,620,1.22132885,0.466997892,10.5066156,23,4,1
0.01,621,1.20750856,0.460178018,10.4976568,23,4,1
0.01,622,1.19372249,0.453340262,10.4887218,23,4,1
0.01,623,1.1799556,0.446459085,10.4798326,23,4,1
0.01,624,1.16622007,0.439555198,10.4709692,23,4,1
0.01,625,1.15255094,0.432988912,10.4616718,23,4,1
0.01,626,1.13884377,0.426001132,10.4526939,23,4,1
0.01,627,1.12525368,0.419159383,10.4444418,23,4,1
0.01,628,1.11157775,0.412181795,10.4350023,23,4,1
0.01,629,1.09800458,0.405291468,10.4266701,23,4,1
0.01,630,1.08421397,0.397125304,10.4175835,23,4,1
0.01,631,1.07077205,0.390848994,10.4091196,23,4,1
0.01,632,1.05729496,0.383794665,10.4001493,23,4,1
0.01,633,1.04370558,0.376746535,10.3917942,23,4,1
0.01,634,1.0302738,0.369679838,10.383132,23,4,1
0.01,635,1.01664162,0.362380922,10.374712,23,4,1
0.01,636,1.00317204,0.355132788,10.3662615,24,4,1
0.01,637,0.990518987,0.348216712,10.357954,24,4,1
0.01,638,0.977913499,0.341293871,10.3496695,24,4,1
0.01,639,0.965333879,0.334324777,10.341444,24,4,1
0.01,640,0.952789307,0.327332795,10.3332424,24,4,1
0.01,641,0.94027704,0.32031098,10.3250685,24,4,1
0.01,642,0.927795351,0.313291848,10.317029,24,4,1
0.01,643,0.915340066,0.306221008,10.3089714,24,4,1
0.01,644,0.902911305,0.299122095,10.3009501,24,4,1
0.01,645,0.89050746,0.291991591,10.2929707,24,4,1
0.01,646,0.878130496,0.284839869,10.2850084,24,4,1
0.01,647,0.86790967,0.280887574,10.2770357,24,5,1
0.01,648,0.855704129,0.273787737,10.2691879,24,5,1
0.01,649,0.843520761,0.266662031,10.2613716,24,5,1
0.01,650,0.831351042,0.259496331,10.2535982,24,5,1
0.01,651,0.819177687,0.252268702,10.2458782,24,5,1
0.01,652,0.807025492,0.24501431,10.2381878,24,5,1
0.01,653,0.794879198,0.237715632,10.2305288,24,5,1
0.01,654,0.784438729,0.231909156,10.2241077,24,5,1
0.01,655,0.772306859,0.224521756,10.2165289,24,5,1
0.01,656,0.760179281,0.217088267,10.2089815,24,5,1
0.01,657,0.748039901,0.209589139,10.2014675,24,5,1
0.01,658,0.735903144,0.202036157,10.1940002,24,5,1
0.01,659,0.723747909,0.194405138,10.1865778,24,5,1
0.01,660,0.711586297,0.186715499,10.1791782,24,5,1
0.01,661,0.699752986,0.179219842,10.1723194,24,5,1
0.01,662,0.687745214,0.172230408,10.165122,24,5,1
0.01,663,0.675560474,0.164782047,10.1571932,24,5,1
0.01,664,0.663356066,0.156704426,10.15028,24,5,1
0.01,665,0.651253045,0.149471983,10.1427593,24,5,1
0.01,666,0.638984442,0.141223922,10.1356325,24,5,1
0.01,667,0.626669824,0.132889137,10.1284151,24,5,1
0.01,668,0.614494085,0.124921277,10.1205826,24,5,1
0.01,669,0.602231562,0.11707826,10.1138515,24,5,1
0.01,670,0.590048075,0.109155968,10.1070967,25,5,1
0.01,671,0.578558028,0.101180248,10.1002474,25,5,1
0.01,672,0.567074239,0.0931499526,10.0934505,25,5,1
0.01,673,0.555592775,0.0850603804,10.0866976,25,5,1
0.01,674,0.544142962,0.0769724101,10.0799894,25,5,1
0.01,675,0.532684326,0.0688078031,10.073328,25,5,1
0.01,676,0.521231353,0.0605994575,10.0667038,25,5,1
0.01,677,0.509681463,0.0522501729,10.0601196,25,5,1
0.01,678,0.497722983,0.0434870236,10.0535049,25,5,1
0.01,679,0.485772222,0.0346684754,10.0469408,25,5,1
0.01,680,0.473807693,0.025777299,10.0403938,25,5,1
0.01,681,0.461869866,0.0168484561,10.0339203,25,5,1
0.01,682,0.449932307,0.00785412639,10.027503,25,5,1
0.01,683,0.438016683,-0.00117031322,10.0211067,25,5,1
0.01,684,0.426096678,-0.0102641163,10.0147648,25,5,1
0.01,685,0.414169014,-0.0194317028,10.0084772,25,5,1
0.01,686,0.402248979,-0.0286518056,10.0022364,25,5,1
0.01,687,0.390335381,-0.0379241332,9.99603653,25,5,1
0.01,688,0.37845692,-0.0472212285,9.98987675,25,5,1
0.01,689,0.366529405,-0.0566367358,9.98378563,25,5,1
0.01,690,0.354615211,-0.0660925433,9.97771835,25,5,1
0.01,691,0.342695832,-0.0756183118,9.97171021,25,5,1
0.01,692,0.330765873,-0.0852183104,9.9657526,25,5,1
0.01,693,0.318883866,-0.0948108211,9.95977974,25,5,1
0.01,694,0.306950003,-0.10453748,9.9539156,25,5,1
0.01,695,0.295001596,-0.114344165,9.94810867,25,5,1
0.01,696,0.283051133,-0.12421272,9.94234657,25,5,1
0.01,697,0.271102995,-0.13413541,9.93661022,25,5,1
0.01,698,0.259136528,-0.144145235,9.9309454,25,5,1
0.01,699,0.24714005,-0.154247224,9.92532444,25,5,1
0.01,700,0.235046566,-0.164583147,9.91952133,25,5,1
0.01,701,0.223057166,-0.17479986,9.91398239,25,5,1
0.01,702,0.211048126,-0.18510291,9.90850163,25,5,1
0.01,703,0.199033201,-0.19547379,9.90306854,25,5,1
0.01,704,0.186967686,-0.205959827,9.89765358,25,5,1
0.01,705,0.172089249,-0.220525607,9.89270401,25,4,1
0.01,706,0.160151228,-0.230996251,9.88741398,25,4,1
0.01,707,0.148179457,-0.241569936,9.88218212,25,4,1
0.01,708,0.136458397,-0.250497967,9.87698746,25,4,1
0.01,709,0.124495991,-0.26101011,9.87184143,25,4,1
0.01,710,0.112534344,-0.270888686,9.86562252,25,4,1
0.01,711,0.100535221,-0.283051908,9.86375237,25,4,1
0.01,712,0.0883547142,-0.293827087,9.85741043,25,4,1
0.01,713,0.0763831213,-0.303894818,9.85175705,25,4,1
0.01,714,0.064506188,-0.313526452,9.84630394,25,4,1
0.01,715,0.0521774702,-0.325818002,9.84205627,25,4,1
0.01,716,0.0400633216,-0.336739868,9.83720684,25,4,1
0.01,717,0.027901696,-0.347879648,9.83259583,25,4,1
0.01,718,0.0157002881,-0.359167695,9.82783127,25,4,1
0.01,719,0.00328552676,-0.371498674,9.82279968,25,4,1
0.01,720,-0.00889345817,-0.382837087,9.81738281,25,4,1
0.01,721,-0.0211030729,-0.393676281,9.81379414,25,4,1
0.01,722,-0.033384759,-0.405229688,9.80897427,25,4,1
0.01,723,-0.0457273126,-0.416662455,9.80495739,25,4,1
0.01,724,-0.0580843277,-0.428394109,9.80043411,25,4,1
0.01,725,-0.0704631433,-0.440178603,9.79594421,25,4,1
0.01,726,-0.0825470835,-0.452022254,9.79174805,26,4,1
0.01,727,-0.0945127308,-0.463919401,9.78793144,26,4,1
0.01,728,-0.106535494,-0.475976884,9.78398228,26,4,1
0.01,729,-0.118557416,-0.488081455,9.78005314,26,4,1
0.01,730,-0.130626082,-0.500293612,9.7762413,26,4,1
0.01,731,-0.142696068,-0.512557209,9.77243233,26,4,1
0.01,732,-0.154811904,-0.524933934,9.76872063,26,4,1
0.01,733,-0.166938871,-0.537371039,9.76504421,26,4,1
0.01,734,-0.179116756,-0.549952328,9.76150417,26,4,1
0.01,735,-0.191299543,-0.562558234,9.75794697,26,4,1
0.01,736,-0.203518048,-0.575260103,9.75446224,26,4,1
0.01,737,-0.215769172,-0.588052034,9.75103569,26,4,1
0.01,738,-0.228038386,-0.600913942,9.74766159,26,4,1
0.01,739,-0.240230709,-0.613738239,9.74411774,26,4,1
0.01,740,-0.252574444,-0.626796484,9.74087143,26,4,1
0.01,741,-0.264951974,-0.639944971,9.73768139,26,4,1
0.01,742,-0.284647137,-0.660651445,9.73301888,26,4,1
0.01,743,-0.296995699,-0.673898101,9.73001003,26,4,1
0.01,744,-0.309364945,-0.687230587,9.72699928,26,4,1
0.01,745,-0.321790844,-0.700687408,9.72409153,26,4,1
0.01,746,-0.334236771,-0.714214504,9.72121143,26,4,1
0.01,747,-0.346719623,-0.727835655,9.71840668,26,4,1
0.01,748,-0.359240144,-0.741551936,9.71566105,26,4,1
0.01,749,-0.371801704,-0.755369723,9.71299839,26,4,1
0.01,750,-0.3843925,-0.769270778,9.71039009,26,4,1
0.01,751,-0.397010088,-0.783249974,9.70781803,26,4,1
0.01,752,-0.409678221,-0.797343373,9.70533371,26,4,1
0.01,753,-0.423464626,-0.813170791,9.70257664,26,4,1
0.01,754,-0.436218441,-0.827466428,9.70024395,26,4,1
0.01,755,-0.449020147,-0.841872871,9.6979866,26,4,1
0.01,756,-0.461878598,-0.856401384,9.69581795,26,4,1
0.01,757,-0.474765837,-0.871014237,9.69368839,26,4,1
0.01,758,-0.487692535,-0.8857252,9.69162083,26,4,1
0.01,759,-0.500659168,-0.900538325,9.68962193,26,4,1
0.01,760,-0.512712896,-0.914276779,9.68750763,26,4,1
0.01,761,-0.525772214,-0.929309249,9.68564606,26,4,1
0.01,762,-0.538864136,-0.944434643,9.68383217,26,4,1
0.01,763,-0.552027583,-0.959706247,9.68211842,26,4,1
0.01,764,-0.572165906,-0.985567749,9.72004604,26,3,1
0.01,765,-0.589082658,-1.00691772,9.71748066,26,3,1
0.01,766,-0.60229522,-1.02234459,9.71585464,26,3,1
0.01,767,-0.615553916,-1.03787971,9.71430874,26,3,1
0.01,768,-0.628866851,-1.05353057,9.71284008,26,3,1
0.01,769,-0.642222226,-1.06928253,9.71143341,26,3,1
0.01,770,-0.655615807,-1.08513415,9.71010303,26,3,1
0.01,771,-0.669080496,-1.10112596,9.70884991,26,3,1
0.01,772,-0.682577789,-1.11720967,9.70766258,26,3,1
0.01,773,-0.696126938,-1.13341141,9.70655537,26,3,1
0.01,774,-0.709736705,-1.14974356,9.70552921,26,3,1
0.01,775,-0.72339958,-1.16619694,9.70456696,26,3,1
0.01,776,-0.737118542,-1.18277609,9.7036829,26,3,1
0.01,777,-0.750889003,-1.19947731,9.70287609,26,3,1
0.01,778,-0.76472038,-1.2163136,9.70214653,26,3,1
0.01,779,-0.778359056,-1.23144782,9.7012949,26,3,1
0.01,780,-0.79225558,-1.24825394,9.70070076,26,3,1
0.01,781,-0.806212425,-1.26517141,9.70018482,26,3,1
0.01,782,-0.820257604,-1.28231621,9.6996212,26,3,1
0.01,783,-0.834285796,-1.29935622,9.69948292,26,3,1
0.01,784,-0.848570228,-1.31780839,9.70001602,26,3,1
0.01,785,-0.862447798,-1.33225596,9.69633675,26,3,1
0.01,786,-0.876567423,-1.34973395,9.6984396,26,3,1
0.01,787,-0.891141117,-1.36893928,9.69852543,26,3,1
0.01,788,-0.905476928,-1.38654232,9.69882298,26,3,1
0.01,789,-0.919922113,-1.40446317,9.69915009,26,3,1
0.01,790,-0.934680283,-1.42396557,9.69893074,26,3,1
0.01,791,-0.949170113,-1.44211948,9.69784737,26,3,1
0.01,792,-0.9636724,-1.45928943,9.69943047,26,3,1
0.01,793,-0.97827965,-1.47758496,9.6992588,26,3,1
0.01,794,-0.992996156,-1.49560845,9.70043945,26,3,1
0.01,795,-1.00692332,-1.5129776,9.70063114,26,3,1
0.01,796,-1.02182519,-1.53146243,9.70179272,26,3,1
0.01,797,-1.03675938,-1.5499742,9.70295811,26,3,1
0.01,798,-1.05175245,-1.56881237,9.70384884,26,3,1
0.01,799,-1.06680334,-1.58776259,9.70478249,26,3,1
0.01,800,-1.08192873,-1.60684216,9.70581436,26,3,1
0.01,801,-1.09209132,-1.61862528,9.70963001,26,3,1
0.01,802,-1.1073209,-1.63790405,9.71090603,26,3,1
0.01,803,-1.12263274,-1.6573137,9.71227455,26,3,1
0.01,804,-1.13760304,-1.67671192,9.71380997,27,3,1
0.01,805,-1.15252829,-1.69620597,9.71546364,27,3,1
0.01,806,-1.16748571,-1.71578097,9.71720505,27,3,1
0.01,807,-1.18251014,-1.73549247,9.71902752,27,3,1
0.01,808,-1.19759798,-1.75533056,9.72093773,27,3,1
0.01,809,-1.21273816,-1.77528608,9.72292233,27,3,1
0.01,810,-1.22791994,-1.79523695,9.72517586,27,3,1
0.01,811,-1.2431885,-1.81539893,9.72739029,27,3,1
0.01,812,-1.25851989,-1.83568299,9.72970009,27,3,1
0.01,813,-1.27390432,-1.85607469,9.73211193,27,3,1
0.01,814,-1.28934646,-1.87657928,9.73461437,27,3,1
0.01,815,-1.30484653,-1.89720178,9.73722076,27,3,1
0.01,816,-1.32032049,-1.91782689,9.73979092,27,3,1
0.01,817,-1.33594787,-1.93869364,9.74260235,27,3,1
0.01,818,-1.35162842,-1.95967114,9.74552631,27,3,1
0.01,819,-1.37083113,-1.98538196,9.74956989,27,3,1
0.01,820,-1.38664961,-2.00661922,9.75276947,27,3,1
0.01,821,-1.40252662,-2.02797842,9.75606918,27,3,1
0.01,822,-1.41846848,-2.04946613,9.75947857,27,3,1
0.01,823,-1.43447292,-2.07107687,9.76299763,27,3,1
0.01,824,-1.45054173,-2.09281826,9.7666254,27,3,1
0.01,825,-1.46668744,-2.1147089,9.77037525,27,3,1
0.01,826,-1.48289502,-2.13672829,9.77423477,27,3,1
0.01,827,-1.49918616,-2.1589067,9.77821827,27,3,1
0.01,828,-1.51552713,-2.18120193,9.78230476,27,3,1
0.01,829,-1.53195107,-2.2036593,9.78652096,27,3,1
0.01,830,-1.54844499,-2.22626424,9.79084682,27,3,1
0.01,831,-1.56501257,-2.24902034,9.79530048,27,3,1
0.01,832,-1.58195496,-2.27073503,9.79891014,27,3,1
0.01,833,-1.59862041,-2.29344988,9.8034811,27,3,1
0.01,834,-1.61536503,-2.31629682,9.80816746,27,3,1
0.01,835,-1.63214457,-2.33921814,9.81286621,27,3,1
0.01,836,-1.64901102,-2.36227655,9.81777859,27,3,1
0.01,837,-1.6659596,-2.3854692,9.8228178,27,3,1
0.01,838,-1.68299198,-2.40879488,9.82798958,27,3,1
0.01,839,-1.70042086,-2.43267703,9.83342648,27,3,1
0.01,840,-1.71759307,-2.45623493,9.83883476,27,3,1
0.01,841,-1.73423302,-2.47910666,9.8441,27,3,1
0.01,842,-1.75154912,-2.50289369,9.84977055,27,3,1
0.01,843,-1.76892936,-2.52678776,9.85555363,27,3,1
0.01,844,-1.78637826,-2.55079079,9.86146545,27,3,1
0.01,845,-1.80390763,-2.57491732,9.86752129,27,3,1
0.01,846,-1.82151628,-2.59915948,9.87370586,27,3,1
0.01,847,-1.83964956,-2.62561774,9.88132954,27,3,1
0.01,848,-1.85775816,-2.65058398,9.88718319,27,3,1
0.01,849,-1.87576592,-2.67481232,9.89311218,27,3,1
0.01,850,-1.89390373,-2.69929338,9.89878559,27,3,1
0.01,851,-1.90989351,-2.72144055,9.90613556,27,3,1
0.01,852,-1.93008471,-2.74973607,9.91371918,27,3,1
0.01,853,-1.9460752,-2.77249742,9.92022705,27,3,1
0.01,854,-1.96503305,-2.7998383,9.928792,27,3,1
0.01,855,-1.98360968,-2.82573867,9.93565464,27,3,1
0.01,856,-2.0022068,-2.85160804,9.9427433,27,3,1
0.01,857,-2.02067137,-2.87671614,9.95094585,27,3,1
0.01,858,-2.03948641,-2.90309811,9.95874023,27,3,1
0.01,859,-2.05833268,-2.92951941,9.96663475,27,3,1
0.01,860,-2.07725477,-2.9560411,9.97469139,27,3,1
0.01,861,-2.09623599,-2.98264194,9.98291016,27,3,1
0.01,862,-2.115309,-3.00937629,9.9913044,27,3,1
0.01,863,-2.13424373,-3.03533483,9.99964333,27,3,1
0.01,864,-2.15093803,-3.05881596,10.0070047,27,3,1
0.01,865,-2.17016912,-3.08581257,10.0162745,27,3,1
0.01,866,-2.18953156,-3.11306047,10.0257215,27,3,1
0.01,867,-2.2089355,-3.14043546,10.0353212,27,3,1
0.01,868,-2.22850776,-3.16843414,10.0437746,27,3,1
0.01,869,-2.24804068,-3.19595218,10.0534725,27,3,1
0.01,870,-2.26766372,-3.22363281,10.063364,27,3,1
0.01,871,-2.28739023,-3.25149894,10.073431,27,3,1
0.01,872,-2.30718613,-3.27950478,10.0836582,27,3,1
0.01,873,-2.32705951,-3.30766273,10.0940523,27,3,1
0.01,874,-2.34822202,-3.3376441,10.1050034,28,3,1
0.01,875,-2.36799335,-3.36585116,10.115448,28,3,1
0.01,876,-2.38779449,-3.39412642,10.1260176,28,3,1
0.01,877,-2.4076128,-3.4224937,10.1358671,28,3,1
0.01,878,-2.42726469,-3.45082235,10.147275,28,3,1
0.01,879,-2.44724464,-3.47943163,10.1582909,28,3,1
0.01,880,-2.46716213,-3.50803065,10.1694164,28,3,1
0.01,881,-2.48713183,-3.53673863,10.1806774,28,3,1
0.01,882,-2.5072031,-3.56561518,10.1921101,28,3,1
0.01,883,-2.52736545,-3.59465098,10.203702,28,3,1
0.01,884,-2.54770088,-3.6239984,10.2156773,28,3,1
0.01,885,-2.56799293,-3.65329552,10.2275524,28,3,1
0.01,886,-2.58832455,-3.68270278,10.2395668,28,3,1
0.01,887,-2.60732865,-3.71031117,10.2510281,28,3,1
0.01,888,-2.62783957,-3.7390697,10.2640448,28,3,1
0.01,889,-2.64834619,-3.76862001,10.2766533,28,3,1
0.01,890,-2.6689992,-3.79837823,10.2894745,28,3,1
0.01,891,-2.68973517,-3.82826591,10.3024931,28,3,1
