tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.21247387,2.19867921,11.4529867,9,1,1
0.01,458,4.18347359,2.1754272,11.4475613,9,1,1
0.01,459,4.15558195,2.15414834,11.4347239,9,1,1
0.01,460,4.12871552,2.13461471,11.4175453,9,1,1
0.01,461,4.10106039,2.11398673,11.406951,9,1,1
0.01,462,4.07337952,2.09344745,11.3974304,9,1,1
0.01,463,4.04637957,2.07272768,11.3887892,9,1,1
0.01,464,4.0210371,2.05480957,11.3729553,9,1,1
0.01,465,3.99329638,2.03322244,11.3682127,9,1,1
0.01,466,3.96842313,2.0162704,11.352025,9,1,1
0.01,467,3.94358635,1.99948192,11.3368731,9,1,1
0.01,468,3.91679192,1.97988546,11.3289614,9,1,1
0.01,469,3.89301395,1.96508324,11.3113909,9,1,1
0.01,470,3.86830187,1.94889522,11.2977686,9,1,1
0.01,471,3.84307027,1.93200862,11.2862606,9,1,1
0.01,472,3.81934285,1.91744661,11.2710733,9,1,1
0.01,473,3.79523301,1.90238678,11.2575445,9,1,1
0.01,474,3.77282691,1.88985813,11.240592,9,1,1
0.01,475,3.74698162,1.87243915,11.231966,9,1,1
0.01,476,3.72346497,1.85844624,11.2184095,9,1,1
0.01,477,3.70261598,1.84828377,11.2000093,9,1,1
0.01,478,3.67734051,1.83191562,11.1908674,9,1,1
0.01,479,3.67110133,1.80053103,11.454442,9,2,1
0.01,480,3.64587426,1.78279305,11.4486408,9,2,1
0.01,481,3.62072039,1.76524818,11.4427195,9,2,1
0.01,482,3.59662938,1.74871373,11.4359884,9,2,1
0.01,483,3.57136774,1.73133683,11.4300089,9,2,1
0.01,484,3.54672647,1.71459258,11.4235048,9,2,1
0.01,485,3.52225471,1.69810009,11.416831,9,2,1
0.01,486,3.4978044,1.68174195,11.4100828,9,2,1
0.01,487,3.47364402,1.66571689,11.4030733,9,2,1
0.01,488,3.45004892,1.65019965,11.3955307,9,2,1
0.01,489,3.4255178,1.63414335,11.3886957,9,2,1
0.01,490,3.40123701,1.61838531,11.3815956,9,2,1
0.01,491,3.37737274,1.60302055,11.3741293,9,2,1
0.01,492,3.35358214,1.58781385,11.3665714,9,2,1
0.01,493,3.32970023,1.57266748,11.3590488,9,2,1
0.01,494,3.30583596,1.55765724,11.3514919,9,2,1
0.01,495,3.28220272,1.5429002,11.3437071,9,2,1
0.01,496,3.25855017,1.5282675,11.3358059,9,2,1
0.01,497,3.23535967,1.51402295,11.3272448,9,2,1
0.01,498,3.2115314,1.49954295,11.3195391,9,2,1
0.01,499,3.18853998,1.48562944,11.3107529,9,2,1
0.01,500,3.16541219,1.47175014,11.3021774,9,2,1
0.01,501,3.14197516,1.45784748,11.2941208,9,2,1
0.01,502,3.11920404,1.44437051,11.2851219,9,2,1
0.01,503,3.09646606,1.43101692,11.2761259,9,2,1
0.01,504,3.0733633,1.41763949,11.2677641,9,2,1
0.01,505,3.05093312,1.40463555,11.2584,9,2,1
0.01,506,3.02834225,1.39168894,11.2493839,9,2,1
0.01,507,3.00587535,1.37890291,11.2402344,9,2,1
0.01,508,2.98326683,1.36621702,11.2314444,9,2,1
0.01,509,2.96104002,1.35374963,11.222084,9,2,1
0.01,510,2.93885732,1.34142089,11.2127552,9,2,1
0.01,511,2.9165504,1.32921743,11.2037811,9,2,1
0.01,512,2.894315,1.31717432,11.1948376,9,2,1
0.01,513,2.87290597,1.30532062,11.18435,9,2,1
0.01,514,2.85114717,1.29357791,11.1747293,9,2,1
0.01,515,2.82916832,1.28199744,11.1657276,9,2,1
0.01,516,2.80759573,1.27055478,11.1560459,9,2,1
0.01,517,2.78609443,1.25926471,11.1463509,9,2,1
0.01,518,2.76448417,1.24816489,11.1371307,9,2,1
0.01,519,2.74333477,1.23713195,11.1270056,9,2,1
0.01,520,2.72230363,1.22621655,11.116786,9,2,1
0.01,521,2.70098639,1.21558547,11.1075029,9,2,1
0.01,522,2.67991614,1.20505059,11.0978537,9,2,1
0.01,523,2.65928292,1.19448924,11.0872517,9,2,1
0.01,524,2.63851166,1.18418264,11.0772676,9,2,1
0.01,525,2.61753058,1.17424202,11.0681839,9,2,1
0.01,526,2.59722972,1.16401744,11.0573645,9,2,1
0.01,527,2.57673812,1.15415728,11.0474215,9,2,1
0.01,528,2.55665469,1.14413917,11.0364828,9,2,1
0.01,529,2.53629494,1.13461232,11.026721,9,2,1
0.01,530,2.5161407,1.1251092,11.0166101,9,2,1
0.01,531,2.49600792,1.11586285,11.0067997,9,2,1
0.01,532,2.47612596,1.10655129,10.9964352,9,2,1
0.01,533,2.45651388,1.09712005,10.9854574,9,2,1
0.01,534,2.43667126,1.08830094,10.9756918,9,2,1
0.01,535,2.45280743,1.04722488,11.0503683,9,1,1
0.01,536,2.43027472,1.03627288,11.0351124,9,1,1
0.01,537,2.40923357,1.02647829,11.0237494,9,1,1
0.01,538,2.38685703,1.01572776,11.0079832,9,1,1
0.01,539,2.36568117,1.00590742,10.9953375,9,1,1
0.01,540,2.34392524,0.995696008,10.9804478,9,1,1
0.01,541,2.32240462,0.985698521,10.9657164,9,1,1
0.01,542,2.302104,0.976627767,10.9545593,9,1,1
0.01,543,2.28105736,0.967045367,10.9403868,9,1,1
0.01,544,2.25916767,0.956871212,10.9226065,9,1,1
0.01,545,2.23937654,0.948270857,10.9118423,9,1,1
0.01,546,2.21925378,0.939459741,10.899394,9,1,1
0.01,547,2.19866562,0.930323422,10.8845987,9,1,1
0.01,548,2.17860007,0.921607614,10.8712206,9,1,1
0.01,549,2.15818,0.912642241,10.8556929,9,1,1
0.01,550,2.13898611,0.904620647,10.8448658,9,1,1
0.01,551,2.11890697,0.89594537,10.8293991,9,1,1
0.01,552,2.10038781,0.888486624,10.8207045,9,1,1
0.01,553,2.07996631,0.879554391,10.8019009,9,1,1
0.01,554,2.06071448,0.871545672,10.7880144,9,1,1
0.01,555,2.04312611,0.86490643,10.7828884,9,1,1
0.01,556,2.02328706,0.856410742,10.7642136,9,1,1
0.01,557,2.00474119,0.848992705,10.7522326,9,1,1
0.01,558,1.98642135,0.841774702,10.7409582,9,1,1
0.01,559,1.9679389,0.834405839,10.7276306,9,1,1
0.01,560,1.94973409,0.827275336,10.7153864,9,1,1
0.01,561,1.93130326,0.819874644,10.6997976,9,1,1
0.01,562,1.91390646,0.813547134,10.6927452,9,1,1
0.01,563,1.89577138,0.806360185,10.6772919,9,1,1
0.01,564,1.87787414,0.799333572,10.6619577,9,1,1
0.01,565,1.8606106,0.793112636,10.6536646,9,1,1
0.01,566,1.84311962,0.786456645,10.6399832,9,1,1
0.01,567,1.82595527,0.780263126,10.6300573,9,1,1
0.01,568,1.80872893,0.773732364,10.6156511,9,1,1
0.01,569,1.79175484,0.767212927,10.6011915,10,1,1
0.01,570,1.77532387,0.759594321,10.5929441,10,1,1
0.01,571,1.75884163,0.752227843,10.5789223,10,1,1
0.01,572,1.74253774,0.744835496,10.5673246,10,1,1
0.01,573,1.72632158,0.737331569,10.5582399,10,1,1
0.01,574,1.71030951,0.73040843,10.5419741,10,1,1
0.01,575,1.69438457,0.72328496,10.5295067,10,1,1
0.01,576,1.67833865,0.715727031,10.5215549,10,1,1
0.01,577,1.66278362,0.709013581,10.5066442,10,1,1
0.01,578,1.64693975,0.701613069,10.4976254,10,1,1
0.01,579,1.63181984,0.695266128,10.4818439,10,1,1
0.01,580,1.6166625,0.688672185,10.4687185,10,1,1
0.01,581,1.6007905,0.680981517,10.4614925,10,1,1
0.01,582,1.58608961,0.674816251,10.4467916,10,1,1
0.01,583,1.57080305,0.667758346,10.4366531,10,1,1
0.01,584,1.55615067,0.6614272,10.4237394,10,1,1
0.01,585,1.54113281,0.654543936,10.4132586,10,1,1
0.01,586,1.52673876,0.648338914,10.400527,10,1,1
0.01,587,1.5124855,0.642205417,10.3880424,10,1,1
0.01,588,1.49725068,0.634835839,10.379406,10,1,1
0.01,589,1.483271,0.628862143,10.3668013,10,1,1
0.01,590,1.46887994,0.622330308,10.3559971,10,1,1
0.01,591,1.45507634,0.616383612,10.3438911,10,1,1
0.01,592,1.44077051,0.609796345,10.3334942,10,1,1
0.01,593,1.42720199,0.603957534,10.321557,10,1,1
0.01,594,1.41287684,0.597206473,10.3116951,10,1,1
0.01,595,1.39909446,0.590978622,10.3008423,10,1,1
0.01,596,1.38564682,0.585046172,10.2895765,10,1,1
0.01,597,1.37283266,0.579722047,10.2774906,10,1,1
0.01,598,1.35821891,0.572386444,10.2688255,10,1,1
0.01,599,1.34526455,0.566769958,10.2574606,10,1,1
0.01,600,1.33184493,0.560579538,10.2470875,10,1,1
0.01,601,1.31907237,0.555009544,10.2359629,10,1,1
0.01,602,1.30600882,0.549058318,10.2254782,10,1,1
0.01,603,1.29301572,0.543111682,10.2150888,10,1,1
0.01,604,1.27991772,0.536988914,10.2050133,10,1,1
0.01,605,1.26674175,0.530716062,10.1951418,10,1,1
0.01,606,1.25408792,0.524924397,10.1848068,10,1,1
0.01,607,1.24213278,0.519786894,10.1738796,10,1,1
0.01,608,1.22736144,0.511658192,10.1661091,10,1,1
0.01,609,1.21593785,0.506941974,10.1549025,10,1,1
0.01,610,1.20483756,0.502482831,10.1436625,10,1,1
0.01,611,1.19096506,0.495098859,10.135129,10,1,1
0.01,612,1.17911744,0.489735395,10.1248684,10,1,1
0.01,613,1.16571116,0.482704878,10.1160469,10,1,1
0.01,614,1.15422118,0.477578014,10.1057253,10,1,1
0.01,615,1.14199436,0.471626967,10.0961437,10,1,1
0.01,616,1.12940276,0.465239763,10.0869055,10,1,1
0.01,617,1.11761451,0.459608227,10.0771599,10,1,1
0.01,618,1.10625339,0.454347342,10.0672503,10,1,1
0.01,619,1.09348488,0.447588027,10.0583706,10,1,1
0.01,620,1.08264172,0.442722827,10.0483274,10,1,1
0.01,621,1.06814599,0.434071541,10.0406456,10,1,1
0.01,622,1.05754125,0.42932874,10.0305872,10,1,1
0.01,623,1.04395401,0.421476156,10.0224228,10,1,1
0.01,624,1.03346074,0.416717947,10.0124702,10,1,1
0.01,625,1.02138174,0.410275459,10.0035248,10,1,1
0.01,626,1.00810504,0.402550131,9.99528694,10,1,1
0.01,627,0.997521162,0.397508204,9.98561192,10,1,1
0.01,628,0.986138225,0.391588122,9.97643089,10,1,1
0.01,629,0.9730829,0.383897066,9.9681778,10,1,1
0.01,630,0.962296247,0.378459513,9.95878792,10,1,1
0.01,631,0.948378742,0.369760543,9.95105076,10,1,1
0.01,632,0.936592877,0.363175243,9.94222641,10,1,1
0.01,633,0.925281286,0.357015491,9.93319321,10,1,1
0.01,634,0.913749337,0.350565046,9.92429924,10,1,1
0.01,635,0.902207255,0.344042212,9.91542816,10,1,1
0.01,636,0.890364408,0.337149769,9.90673161,10,1,1
0.01,637,0.877275407,0.328912973,9.89872169,10,1,1
0.01,638,0.864575207,0.321009189,9.89053154,10,1,1
0.01,639,0.853291094,0.314505994,9.88155174,10,1,1
0.01,640,0.841448903,0.307364702,9.87287807,10,1,1
0.01,641,0.828621507,0.299139172,9.86480331,10,1,1
0.01,642,0.815992713,0.291052073,9.85660648,10,1,1
0.01,643,0.803893983,0.283456922,9.84808922,10,1,1
0.01,644,0.790399313,0.274335027,9.8405304,10,1,1
0.01,645,0.778672099,0.266999483,9.83172226,10,1,1
0.01,646,0.766997516,0.259661257,9.82280254,10,1,1
0.01,647,0.754527807,0.251425803,9.81441879,10,1,1
0.01,648,0.740865171,0.241856933,9.80713367,10,1,1
0.01,649,0.728816867,0.233941033,9.79835606,10,1,1
0.01,650,0.715188682,0.224268466,9.79109478,10,1,1
0.01,651,0.702641129,0.215688363,9.78275108,10,1,1
0.01,652,0.690123737,0.207081333,9.77429485,10,1,1
0.01,653,0.677089095,0.197847262,9.76641369,10,1,1
0.01,654,0.664231181,0.188742593,9.7582283,10,1,1
0.01,655,0.651026547,0.179186672,9.75061035,10,1,1
0.01,656,0.638181627,0.169969484,9.74227524,10,1,1
0.01,657,0.62533772,0.160694897,9.73377609,10,1,1
0.01,658,0.611771226,0.150524065,9.72672939,10,1,1
0.01,659,0.598914623,0.141113117,9.71807957,10,1,1
0.01,660,0.58557111,0.131067663,9.7104435,10,1,1
0.01,661,0.57219559,0.120914504,9.7029047,10,1,1
0.01,662,0.558848619,0.11072354,9.695364,10,1,1
0.01,663,0.545659542,0.100687332,9.68680668,10,1,1
0.01,664,0.532182336,0.0902068093,9.67945671,10,1,1
0.01,665,0.518751383,0.0797280073,9.6717329,10,1,1
0.01,666,0.505298853,0.0691675767,9.66379929,10,1,1
0.01,667,0.49174583,0.0584013686,9.6563406,10,1,1
0.01,668,0.478212625,0.0475778393,9.64901161,10,1,1
0.01,669,0.464614511,0.0366392955,9.64125633,10,1,1
0.01,670,0.451062918,0.0256347321,9.6342268,10,1,1
0.01,671,0.437362701,0.0144879445,9.62583637,10,1,1
0.01,672,0.423781037,0.0032507393,9.61962223,10,1,1
0.01,673,0.41011402,-0.00806747656,9.61217117,10,1,1
0.01,674,0.396277517,-0.0195605736,9.60357761,10,1,1
0.01,675,0.382757485,-0.0309880134,9.59791088,10,1,1
0.01,676,0.368959337,-0.0426560156,9.59029675,10,1,1
0.01,677,0.355059654,-0.0544610769,9.58210278,10,1,1
0.01,678,0.341413438,-0.0661908165,9.57566071,10,1,1
0.01,679,0.327772051,-0.0779963434,9.56931305,10,1,1
0.01,680,0.313867599,-0.0900629833,9.56159019,10,1,1
0.01,681,0.300272405,-0.101989433,9.55557442,10,1,1
0.01,682,0.286585122,-0.11407309,9.54927444,10,1,1
0.01,683,0.27251488,-0.126506895,9.54105186,10,1,1
0.01,684,0.258896858,-0.138675258,9.53494549,10,1,1
0.01,685,0.245233297,-0.150974363,9.5289011,10,1,1
0.01,686,0.231346175,-0.163496733,9.52156162,10,1,1
0.01,687,0.217559934,-0.176042601,9.51498508,10,1,1
0.01,688,0.204095453,-0.188433707,9.51005936,10,1,1
0.01,689,0.190112382,-0.201264098,9.50237083,10,1,1
0.01,690,0.176601186,-0.213837042,9.49717522,10,1,1
0.01,691,0.162801132,-0.226699308,9.4905405,10,1,1
0.01,692,0.149062797,-0.23957397,9.48401165,10,1,1
0.01,693,0.135339618,-0.252515256,9.47756004,10,1,1
0.01,694,0.121679865,-0.265506744,9.47163582,10,1,1
0.01,695,0.108105414,-0.278515011,9.4661665,10,1,1
0.01,696,0.0944798589,-0.291618466,9.46020889,10,1,1
0.01,697,0.0809049234,-0.30477336,9.45462513,10,1,1
0.01,698,0.0673145875,-0.318021894,9.44900417,10,1,1
0.01,699,0.0537425764,-0.331278652,9.4427948,10,1,1
0.01,700,0.0402459167,-0.344618589,9.43768024,10,1,1
0.01,701,0.026751142,-0.358026862,9.43247032,10,1,1
0.01,702,0.0133143337,-0.371372014,9.42636967,10,1,1
0.01,703,-0.000172322616,-0.385010481,9.42207813,10,1,1
0.01,704,-0.0135206627,-0.398375124,9.41550541,10,1,1
0.01,705,-0.0269690864,-0.412139833,9.41134453,10,1,1
0.01,706,-0.0402894095,-0.425733984,9.40597343,10,1,1
0.01,707,-0.0535609014,-0.439313263,9.40012074,10,1,1
0.01,708,-0.0669421703,-0.453244656,9.3959589,10,1,1
0.01,709,-0.0802937895,-0.467197537,9.39148235,10,1,1
0.01,710,-0.0935011208,-0.481005341,9.38630772,10,1,1
0.01,711,-0.10698244,-0.495392293,9.38319874,10,1,1
0.01,712,-0.119879335,-0.508906424,9.37689018,10,1,1
0.01,713,-0.133205831,-0.523224771,9.37310219,10,1,1
0.01,714,-0.146295756,-0.53727597,9.36846733,10,1,1
0.01,715,-0.159611046,-0.551772833,9.36494732,10,1,1
0.01,716,-0.172222108,-0.565325081,9.35912704,10,1,1
0.01,717,-0.185197562,-0.579521954,9.35478878,10,1,1
0.01,718,-0.197892234,-0.593431115,9.35000515,10,1,1
0.01,719,-0.21129559,-0.608445585,9.3471899,10,1,1
0.01,720,-0.223878905,-0.622399807,9.34244823,10,1,1
0.01,721,-0.23759076,-0.638047397,9.34061813,10,1,1
0.01,722,-0.249729365,-0.651592255,9.33526993,10,1,1
0.01,723,-0.262718469,-0.666427314,9.3319788,10,1,1
0.01,724,-0.275155753,-0.680605412,9.32775688,10,1,1
0.01,725,-0.288281649,-0.695834935,9.32499313,10,1,1
0.01,726,-0.300461918,-0.709872484,9.32063389,10,1,1
0.01,727,-0.312563747,-0.72391516,9.31640816,10,1,1
0.01,728,-0.325450838,-0.739135742,9.31368542,10,1,1
0.01,729,-0.338252366,-0.754348338,9.31094265,10,1,1
0.01,730,-0.363758296,-0.76655519,9.30280209,11,2,1
0.01,731,-0.378719121,-0.783091009,9.30125713,11,2,1
0.01,732,-0.392146558,-0.797752798,9.29767799,11,2,1
0.01,733,-0.406092435,-0.813130558,9.29485798,11,2,1
0.01,734,-0.418337405,-0.826429844,9.29002285,11,2,1
0.01,735,-0.433541,-0.843511522,9.28884983,11,2,1
0.01,736,-0.446121424,-0.857356846,9.28462887,11,2,1
0.01,737,-0.459751785,-0.872580051,9.28173828,11,2,1
0.01,738,-0.47264269,-0.886948347,9.27814579,11,2,1
0.01,739,-0.48654145,-0.902654409,9.2757206,11,2,1
0.01,740,-0.499781311,-0.917590797,9.27254963,11,2,1
0.01,741,-0.513827741,-0.93359977,9.27021885,11,2,1
0.01,742,-0.526720881,-0.948213875,9.26658058,11,2,1
0.01,743,-0.540303648,-0.963755429,9.26383877,11,2,1
0.01,744,-0.553261459,-0.978566587,9.26048374,11,2,1
0.01,745,-0.567950845,-0.995616436,9.25911713,11,2,1
0.01,746,-0.578530014,-1.00754285,9.25338936,11,2,1
0.01,747,-0.590928733,-1.02181673,9.24978542,11,2,1
0.01,748,-0.6040259,-1.03702664,9.24698734,11,2,1
0.01,749,-0.619018257,-1.05468452,9.24612141,11,2,1
0.01,750,-0.631630063,-1.06939316,9.24300098,11,2,1
0.01,751,-0.644781947,-1.08483732,9.24048424,11,2,1
0.01,752,-0.657096446,-1.09927762,9.23727703,11,2,1
0.01,753,-0.672260344,-1.11737752,9.23696232,11,2,1
0.01,754,-0.684731603,-1.13212264,9.23405457,11,2,1
0.01,755,-0.698105156,-1.14806259,9.23209858,11,2,1
0.01,756,-0.709556222,-1.16161644,9.22842312,11,2,1
0.01,757,-0.723118067,-1.17789948,9.22678471,11,2,1
0.01,758,-0.736978114,-1.19461417,9.22547626,11,2,1
0.01,759,-0.748847723,-1.20885146,9.22247601,11,2,1
0.01,760,-0.760873139,-1.22338486,9.21975803,11,2,1
0.01,761,-0.775242746,-1.24097753,9.21916294,11,2,1
0.01,762,-0.787462771,-1.2558744,9.21679592,11,2,1
0.01,763,-0.801865697,-1.27360642,9.2163372,11,2,1
0.01,764,-0.812596142,-1.28669381,9.21291542,11,2,1
0.01,765,-0.82717514,-1.30474579,9.21270275,11,2,1
0.01,766,-0.838275969,-1.31839931,9.20986748,11,2,1
0.01,767,-0.85298574,-1.33671367,9.20983315,11,2,1
0.01,768,-0.864119351,-1.35049856,9.20724964,11,2,1
0.01,769,-0.87802887,-1.36788368,9.20674992,11,2,1
0.01,770,-0.888861179,-1.3813659,9.20416069,11,2,1
0.01,771,-0.904568374,-1.4011513,9.20505524,11,2,1
0.01,772,-0.914487183,-1.4135474,9.20201206,11,2,1
0.01,773,-0.926552236,-1.42874205,9.20053864,11,2,1
0.01,774,-0.940508544,-1.44641566,9.20041466,11,2,1
0.01,775,-0.952478051,-1.46157408,9.19905472,11,2,1
0.01,776,-0.962761402,-1.4746002,9.19676876,11,2,1
0.01,777,-0.977077425,-1.49287081,9.19712067,11,2,1
0.01,778,-0.988232374,-1.50710404,9.19555473,11,2,1
0.01,779,-1.00164044,-1.52428734,9.19548512,11,2,1
0.01,780,-1.01329494,-1.53924453,9.19440556,11,2,1
0.01,781,-1.02690852,-1.55678093,9.19459724,11,2,1
0.01,782,-1.03659427,-1.56926906,9.19249249,11,2,1
0.01,783,-1.04821646,-1.58430338,9.19164944,11,2,1
0.01,784,-1.06318235,-1.60371852,9.19286919,11,2,1
0.01,785,-1.0741303,-1.61795735,9.191782,11,2,1
0.01,786,-1.08789706,-1.63589931,9.19242668,11,2,1
0.01,787,-1.10343492,-1.65618849,9.19417,11,2,1
0.01,788,-1.11305845,-1.66881931,9.19253826,11,2,1
0.01,789,-1.12035966,-1.67845356,9.18972397,11,2,1
0.01,790,-1.13478291,-1.69741321,9.19102859,11,2,1
0.01,791,-1.1489712,-1.71610701,9.19226646,11,2,1
0.01,792,-1.1580714,-1.72819042,9.19072819,11,2,1
0.01,793,-1.17076063,-1.74500203,9.1912756,11,2,1
0.01,794,-1.17974043,-1.75699198,9.18988419,11,2,1
0.01,795,-1.19529188,-1.77762949,9.19214249,11,2,1
0.01,796,-1.20168591,-1.78628993,9.18952847,11,2,1
0.01,797,-1.22185874,-1.81307733,9.19440365,11,2,1
0.01,798,-1.22957289,-1.82353902,9.19265556,11,2,1
0.01,799,-1.48952341,-2.14983416,9.59657764,11,2,1
0.01,800,-1.5084964,-2.17452884,9.60437584,11,2,1
0.01,801,-1.52848506,-2.20043731,9.61453342,11,2,1
0.01,802,-1.54858398,-2.22652698,9.62483597,11,2,1
0.01,803,-1.56966496,-2.25379539,9.6372776,11,2,1
0.01,804,-1.58941889,-2.27958465,9.64665222,11,2,1
0.01,805,-1.60945392,-2.30574131,9.65666485,11,2,1
0.01,806,-1.63123095,-2.33395624,9.67040825,11,2,1
0.01,807,-1.64814878,-2.35661125,9.67362213,11,2,1
0.01,808,-1.67052996,-2.38560891,9.68865967,11,2,1
0.01,809,-1.69212532,-2.41374421,9.70193577,11,2,1
0.01,810,-1.71116006,-2.43897581,9.70975018,11,2,1
0.01,811,-1.73358941,-2.4681623,9.7247057,11,2,1
0.01,812,-1.75497949,-2.49619269,9.73745632,11,2,1
0.01,813,-1.77314246,-2.52055073,9.74354839,11,2,1
0.01,814,-1.79603553,-2.55039907,9.75937366,11,2,1
0.01,815,-1.81410456,-2.57473445,9.76536751,11,2,1
0.01,816,-1.83996797,-2.60807467,9.78722763,11,2,1
0.01,817,-1.85862982,-2.63317418,9.79452705,11,2,1
0.01,818,-1.8810178,-2.66259837,9.80932808,11,2,1
0.01,819,-1.90126979,-2.68961263,9.81985188,11,2,1
0.01,820,-1.92484212,-2.72047353,9.83702564,11,2,1
0.01,821,-1.94455338,-2.74694037,9.84659863,11,2,1
0.01,822,-1.96797454,-2.77770376,9.86348248,11,2,1
0.01,823,-1.98877263,-2.80549645,9.87527084,11,2,1
0.01,824,-2.0121882,-2.83631921,9.89221764,11,2,1
0.01,825,-2.03166389,-2.8626802,9.90150261,11,2,1
0.01,826,-2.05428886,-2.89266896,9.91701317,11,2,1
0.01,827,-2.0760088,-2.92166686,9.93077087,11,2,1
0.01,828,-2.09867787,-2.95178103,9.94642162,11,2,1
0.01,829,-2.12305212,-2.98386526,9.96540451,11,2,1
0.01,830,-2.14375615,-3.01180935,9.97740364,11,2,1
0.01,831,-2.16646266,-3.04206705,9.99327755,11,2,1
0.01,832,-2.19145989,-3.07494974,10.0135994,11,2,1
0.01,833,-2.21146584,-3.10220957,10.0244761,11,2,1
0.01,834,-2.23517156,-3.13369012,10.0424681,11,2,1
0.01,835,-2.25562191,-3.16152573,10.0543499,11,2,1
0.01,836,-2.28069758,-3.19460583,10.0751257,11,2,1
0.01,837,-2.30288124,-3.2244575,10.0904808,11,2,1
0.01,838,-2.32664275,-3.25611949,10.1088743,11,2,1
0.01,839,-2.34635377,-3.28326273,10.1196985,11,2,1
0.01,840,-2.37223458,-3.31735206,10.1423187,11,2,1
0.01,841,-2.39475679,-3.34770536,10.1586676,11,2,1
0.01,842,-1.9196732,-2.77668571,9.44055939,11,3,1
0.01,843,-1.93900442,-2.80409336,9.44890022,11,3,1
0.01,844,-1.95428658,-2.82611561,9.45515251,11,3,1
0.01,845,-1.97114694,-2.8502872,9.46230316,11,3,1
0.01,846,-1.9881345,-2.87466097,9.46965122,11,3,1
0.01,847,-2.00555921,-2.8996551,9.47732162,11,3,1
0.01,848,-2.01913881,-2.91952944,9.48295403,11,3,1
0.01,849,-2.03872323,-2.94748878,9.49198532,11,3,1
0.01,850,-2.05500579,-2.97105312,9.49928761,11,3,1
0.01,851,-2.07328105,-2.99732447,9.50779247,11,3,1
0.01,852,-2.08894563,-3.02012849,9.51489639,11,3,1
0.01,853,-2.10930037,-3.04925871,9.52477837,11,3,1
0.01,854,-2.12382865,-3.0706017,9.53143787,11,3,1
0.01,855,-2.14343357,-3.09879351,9.54109859,11,3,1
0.01,856,-2.15692878,-3.11881256,9.5473299,11,3,1
0.01,857,-2.17607808,-3.14646149,9.55690098,11,3,1
0.01,858,-2.19435883,-3.17297459,9.56610394,11,3,1
0.01,859,-2.21174073,-3.19831729,9.5748291,11,3,1
0.01,860,-2.22702551,-3.22086859,9.58245087,11,3,1
0.01,861,-2.24809456,-3.25123239,9.59358788,11,3,1
0.01,862,-2.26341009,-3.27389121,9.60139751,11,3,1
0.01,863,-2.28025889,-3.29864573,9.61019325,11,3,1
0.01,864,-2.30075073,-3.32833123,9.62133503,11,3,1
0.01,865,-2.31683016,-3.35211611,9.62984943,11,3,1
0.01,866,-2.33541727,-3.37930632,9.64002419,11,3,1
0.01,867,-2.35459566,-3.40732431,9.65065861,11,3,1
0.01,868,-2.36854482,-3.42827988,9.6581316,12,3,1
0.01,869,-2.39110255,-3.4605794,9.67088223,12,3,1
0.01,870,-2.40858483,-3.4860723,9.68058491,12,3,1
0.01,871,-2.42619491,-3.51175952,9.69045544,12,3,1
0.01,872,-2.44580579,-3.5401628,9.70168304,12,3,1
0.01,873,-2.46933651,-3.57385874,9.71555233,12,3,1
0.01,874,-2.48250127,-3.59363556,9.72285175,12,3,1
0.01,875,-2.50247526,-3.62259436,9.73463345,12,3,1
0.01,876,-2.51640868,-3.64344811,9.74256516,12,3,1
0.01,877,-2.54031682,-3.67774153,9.7571373,12,3,1
0.01,878,-2.5575974,-3.70314193,9.76743793,12,3,1
0.01,879,-2.57629228,-3.73046327,9.77881336,12,3,1
0.01,880,-2.59583378,-3.75894547,9.79081535,12,3,1
0.01,881,-2.61682248,-3.78939366,9.80390835,12,3,1
0.01,882,-2.63668203,-3.81834292,9.81636047,12,3,1
0.01,883,-2.65006471,-3.83860421,9.8245182,12,3,1
0.01,884,-2.6752975,-3.87481403,9.84084129,12,3,1
0.01,885,-2.69087601,-3.8980689,9.85066128,12,3,1
0.01,886,-2.70913577,-3.92494416,9.86243343,12,3,1
0.01,887,-2.71623993,-3.93973422,9.87500381,11,2,1
0.01,888,-2.73132062,-3.96261001,9.88484573,11,2,1
0.01,889,-2.75400829,-3.99574184,9.90008736,11,2,1
0.01,890,-2.77216291,-4.02280521,9.91230011,11,2,1
0.01,891,-2.79287505,-4.05318689,9.92629719,12,2,1
0.01,892,-2.80985713,-4.0783906,9.9376688,12,2,1
0.01,893,-2.83115244,-4.10937357,9.95218658,12,2,1
0.01,894,-2.8534224,-4.141675,9.96753025,12,2,1
0.01,895,-2.87560582,-4.17387724,9.98293591,12,2,1
0.01,896,-2.88808703,-4.19314623,9.99146175,12,2,1
0.01,897,-2.91156125,-4.22710752,10.0080194,12,2,1
0.01,898,-2.92905593,-4.25310421,10.0203466,12,2,1
0.01,899,-2.95276713,-4.28741026,10.0373545,12,2,1
0.01,900,-2.97462726,-4.31925917,10.0531416,12,2,1
0.01,901,-2.99652863,-4.35117865,10.0690889,12,2,1
0.01,902,-3.01584339,-4.3796649,10.0832129,12,2,1
