dt,traj,s1,s2,s3,converged
0.5,518,1.89885032,2.74702215,-0.108076893,1
0.5,519,1.89589,2.74299908,-0.109958977,1
0.5,520,1.89289963,2.73893285,-0.111789376,1
0.5,521,1.88988209,2.73482823,-0.113569893,1
0.5,522,1.88683736,2.73068476,-0.115301505,1
0.5,523,1.88376832,2.72650719,-0.11698582,1
0.5,524,1.88067496,2.72229481,-0.118623354,1
0.5,525,1.8775593,2.71804976,-0.120216168,1
0.5,526,1.87442338,2.71377635,-0.121765174,1
0.5,527,1.87126684,2.70947266,-0.123271376,1
0.5,528,1.86809158,2.70514274,-0.124736033,1
0.5,529,1.86489904,2.70078731,-0.126160339,1
0.5,530,1.86168993,2.69640779,-0.127545357,1
0.5,531,1.85846519,2.69200563,-0.128892034,1
0.5,532,1.85522604,2.68758202,-0.130200848,1
0.5,533,1.85197377,2.6831398,-0.131473914,1
0.5,534,1.84870911,2.67867923,-0.132711068,1
0.5,535,1.84543228,2.67420077,-0.133913681,1
0.5,536,1.84214556,2.66970754,-0.135083094,1
0.5,537,1.83884799,2.66519809,-0.136219233,1
0.5,538,1.8355422,2.66067553,-0.137323603,1
0.5,539,1.83222806,2.65614104,-0.1383975,1
0.5,540,1.82890642,2.65159488,-0.139440238,1
0.5,541,1.82557786,2.64703774,-0.140453741,1
0.5,542,1.82224345,2.64247203,-0.141438648,1
0.5,543,1.81890416,2.63789797,-0.142395377,1
0.5,544,1.81555951,2.63331556,-0.143324688,1
0.5,545,1.81221139,2.62872744,-0.144227564,1
0.5,546,1.80885935,2.62413263,-0.145104289,1
0.5,547,1.80550504,2.61953378,-0.145955458,1
0.5,548,1.80214798,2.61493039,-0.146782383,1
0.5,549,1.7987895,2.61032367,-0.14758496,1
0.5,550,1.79542983,2.60571384,-0.148364142,1
0.5,551,1.79206932,2.60110235,-0.149120465,1
0.5,552,1.78870893,2.59648967,-0.149854466,1
0.5,553,1.78534901,2.59187698,-0.150566638,1
0.5,554,1.78198934,2.58726358,-0.151257664,1
0.5,555,1.77863133,2.58265114,-0.151927665,1
0.5,556,1.77527452,2.57803965,-0.152577832,1
0.5,557,1.77192032,2.57343054,-0.153208196,1
0.5,558,1.76856816,2.56882358,-0.153819352,1
0.5,559,1.76521897,2.56421924,-0.154411674,1
0.5,560,1.76187289,2.55961871,-0.154985994,1
0.5,561,1.75853038,2.55502224,-0.155542135,1
0.5,562,1.75519216,2.55043077,-0.156081051,1
0.5,563,1.75185764,2.54584336,-0.156603053,1
0.5,564,1.74852753,2.54126072,-0.157108307,1
0.5,565,1.74520254,2.53668499,-0.157597438,1
0.5,566,1.74188304,2.53211546,-0.158071145,1
0.5,567,1.73856854,2.52755165,-0.158529028,1
0.5,568,1.73525989,2.52299571,-0.158972234,1
0.5,569,1.73195708,2.51844645,-0.159400582,1
0.5,570,1.72866035,2.51390529,-0.159814671,1
0.5,571,1.72536993,2.50937152,-0.160214767,1
0.5,572,1.72208655,2.50484705,-0.160601467,1
0.5,573,1.71880984,2.50033021,-0.160974473,1
0.5,574,1.71554041,2.49582338,-0.161334798,1
0.5,575,1.71227729,2.49132442,-0.161682427,1
0.5,576,1.70902264,2.48683572,-0.162017643,1
0.5,577,1.70577538,2.48235679,-0.162340656,1
0.5,578,1.70253587,2.47788739,-0.162652001,1
0.5,579,1.69930482,2.47342968,-0.162952006,1
0.5,580,1.69608128,2.46898174,-0.163240567,1
0.5,581,1.69286656,2.46454453,-0.163518339,1
0.5,582,1.68965983,2.46011758,-0.1637851,1
0.5,583,1.68646193,2.4557023,-0.164041653,1
0.5,584,1.68327308,2.45129848,-0.164288208,1
0.5,585,1.68009269,2.44690609,-0.164524376,1
0.5,586,1.67692161,2.44252586,-0.164751083,1
0.5,587,1.67375922,2.43815684,-0.164968193,1
0.5,588,1.67060649,2.43380046,-0.165176168,1
0.5,589,1.66746318,2.42945623,-0.165375262,1
0.5,590,1.66432905,2.42512417,-0.165565088,1
0.5,591,1.66120446,2.4208045,-0.165746436,1
0.5,592,1.65808952,2.41649771,-0.165919408,1
0.5,593,1.65498447,2.41220403,-0.166083857,1
0.5,594,1.65188897,2.40792251,-0.166240677,1
0.5,595,1.64880347,2.40365434,-0.166389525,1
0.5,596,1.64572823,2.39939952,-0.166530788,1
0.5,597,1.64266253,2.39515781,-0.166664347,1
0.5,598,1.63960719,2.39092922,-0.166790783,1
0.5,599,1.63656199,2.38671398,-0.166910097,1
0.5,600,1.63352656,2.38251185,-0.167022273,1
0.5,601,1.6305021,2.37832451,-0.167127684,1
0.5,602,1.62748754,2.3741498,-0.167226508,1
0.5,603,1.62448347,2.3699894,-0.167318895,1
0.5,604,1.62148988,2.36584306,-0.167404994,1
0.5,605,1.61850667,2.36170983,-0.167484671,1
0.5,606,1.61553407,2.35759115,-0.16755861,1
0.5,607,1.61257172,2.35348654,-0.167626262,1
0.5,608,1.60961998,2.34939551,-0.16768831,1
0.5,609,1.60667908,2.34531879,-0.167744845,1
0.5,610,1.60374856,2.34125614,-0.167795956,1
0.5,611,1.60082865,2.33720756,-0.167841524,1
0.5,612,1.5979197,2.33317375,-0.167881921,1
0.5,613,1.59502125,2.32915378,-0.167917132,1
0.5,614,1.59213316,2.32514787,-0.167947337,1
0.5,615,1.58925641,2.32115674,-0.167972773,1
0.5,616,1.58639026,2.31718016,-0.167993188,1
0.5,617,1.58353436,2.31321692,-0.168009162,1
0.5,618,1.58068955,2.30926895,-0.168020442,1
0.5,619,1.57785547,2.30533528,-0.168027535,1
0.5,620,1.575032,2.30141544,-0.168030053,1
0.5,621,1.57221961,2.29751062,-0.168028399,1
0.5,622,1.56941807,2.29362059,-0.168022811,1
0.5,623,1.56662691,2.28974462,-0.168013141,1
0.5,624,1.56384647,2.28588247,-0.167999119,1
0.5,625,1.56107712,2.28203559,-0.167981774,1
0.5,626,1.5583179,2.27820206,-0.167960271,1
0.5,627,1.55557036,2.2743845,-0.167935193,1
0.5,628,1.55283272,2.27058005,-0.167906657,1
0.5,629,1.55010605,2.26679015,-0.16787447,1
0.5,630,1.5473901,2.26301527,-0.16783902,1
0.5,631,1.54468524,2.25925493,-0.167800441,1
0.5,632,1.54199076,2.25550842,-0.167758286,1
0.5,633,1.53930688,2.2517767,-0.167712852,1
0.5,634,1.53663385,2.2480588,-0.167664677,1
0.5,635,1.53397107,2.24435544,-0.167613238,1
0.5,636,1.53131926,2.24066687,-0.167558923,1
0.5,637,1.52867782,2.23699188,-0.167501658,1
0.5,638,1.52604699,2.23333144,-0.167441726,1
0.5,639,1.52342701,2.22968531,-0.167378962,1
0.5,640,1.52081716,2.22605324,-0.167313546,1
0.5,641,1.5182178,2.22243547,-0.167245626,1
0.5,642,1.51562917,2.21883202,-0.167174965,1
0.5,643,1.51305115,2.21524262,-0.16710186,1
0.5,644,1.51048338,2.21166706,-0.167026415,1
0.5,645,1.50792587,2.20810556,-0.166948527,1
0.5,646,1.50537872,2.20455837,-0.166868418,1
0.5,647,1.50284219,2.20102525,-0.166786,1
0.5,648,1.50031602,2.19750619,-0.166701406,1
0.5,649,1.49779975,2.19400048,-0.166614696,1
0.5,650,1.49529433,2.19050932,-0.166526034,1
0.5,651,1.49279881,2.18703175,-0.166434973,1
0.5,652,1.49031377,2.18356824,-0.166342169,1
0.5,653,1.48783839,2.18011808,-0.166247368,1
0.5,654,1.48537338,2.176682,-0.166150838,1
0.5,655,1.48291862,2.1732595,-0.166052207,1
0.5,656,1.48047376,2.16985059,-0.165951923,1
0.5,657,1.47803915,2.16645551,-0.165849999,1
0.5,658,1.47561431,2.16307354,-0.165746272,1
0.5,659,1.47319949,2.15970564,-0.165640846,1
0.5,660,1.4707948,2.15635085,-0.165533856,1
0.5,661,1.46839988,2.15300989,-0.165425286,1
0.5,662,1.46601474,2.14968204,-0.165315256,1
0.5,663,1.46363974,2.14636803,-0.165203691,1
0.5,664,1.46127439,2.14306688,-0.16509068,1
0.5,665,1.45891893,2.13977909,-0.164976299,1
0.5,666,1.45657277,2.13650441,-0.164860353,1
0.5,667,1.45423675,2.13324332,-0.164743245,1
0.5,668,1.45191014,2.12999511,-0.164624766,1
0.5,669,1.44959319,2.12675977,-0.164505005,1
0.5,670,1.44728625,2.12353826,-0.164384127,1
0.5,671,1.44498861,2.12032938,-0.164262146,1
0.5,672,1.44270015,2.11713266,-0.164138779,1
0.5,673,1.44042146,2.11394978,-0.164014339,1
0.5,674,1.43815207,2.11077905,-0.163888797,1
0.5,675,1.43589199,2.10762143,-0.163762122,1
0.5,676,1.43364155,2.10447645,-0.163634568,1
0.5,677,1.4314003,2.10134459,-0.163505867,1
0.5,678,1.42916811,2.09822416,-0.163376093,1
0.5,679,1.42694545,2.09511781,-0.163245678,1
0.5,680,1.42473209,2.09202361,-0.163114145,1
0.5,681,1.42252767,2.08894157,-0.162981719,1
0.5,682,1.42033207,2.08587146,-0.162848443,1
0.5,683,1.41814613,2.08281493,-0.162714288,1
0.5,684,1.41596913,2.07977009,-0.162579417,1
0.5,685,1.41380072,2.0767374,-0.162443578,1
0.5,686,1.4116416,2.07371736,-0.162307084,1
0.5,687,1.40949142,2.07070923,-0.162169859,1
0.5,688,1.4073503,2.06771398,-0.162031919,1
0.5,689,1.40521777,2.06472993,-0.161893323,1
0.5,690,1.40309381,2.06175804,-0.161754012,1
0.5,691,1.40097904,2.05879807,-0.161614016,1
0.5,692,1.39887273,2.05585003,-0.161473349,1
0.5,693,1.39677536,2.05291414,-0.161332026,1
0.5,694,1.39468646,2.04999018,-0.161190182,1
0.5,695,1.39260614,2.04707742,-0.161047876,1
0.5,696,1.39053452,2.04417658,-0.160904855,1
0.5,697,1.38847148,2.04128766,-0.160761461,1
0.5,698,1.38641667,2.03841043,-0.160617307,1
0.5,699,1.38437057,2.03554463,-0.1604729,1
0.5,700,1.3823328,2.03269005,-0.160327926,1
0.5,701,1.3803035,2.02984738,-0.16018258,1
0.5,702,1.37828231,2.02701569,-0.160036594,1
0.5,703,1.37626958,2.02419567,-0.159890354,1
0.5,704,1.37426496,2.02138662,-0.159743637,1
0.5,705,1.37226856,2.01858878,-0.159596413,1
0.5,706,1.37028062,2.01580262,-0.159449041,1
0.5,707,1.36830044,2.01302743,-0.159301221,1
0.5,708,1.36632848,2.0102632,-0.159153104,1
0.5,709,1.36436474,2.00750995,-0.159004569,1
0.5,710,1.36240911,2.00476813,-0.158855587,1
0.5,711,1.36046147,2.00203705,-0.158706695,1
0.5,712,1.35852158,1.99931693,-0.158557251,1
0.5,713,1.35658956,1.99660707,-0.158407539,1
0.5,714,1.3546654,1.99390864,-0.158257723,1
0.5,715,1.35274947,1.99122095,-0.158107534,1
0.5,716,1.35084081,1.98854363,-0.157957062,1
0.5,717,1.34894025,1.98587704,-0.157806531,1
0.5,718,1.34704733,1.98322129,-0.157655612,1
0.5,719,1.34516191,1.9805758,-0.157504559,1
0.5,720,1.34328449,1.97794116,-0.157353371,1
0.5,721,1.34141445,1.97531641,-0.15720205,1
0.5,722,1.33955216,1.9727025,-0.157050446,1
0.5,723,1.33769691,1.9700985,-0.156898543,1
0.5,724,1.33584964,1.96750522,-0.156746984,1
0.5,725,1.33400965,1.96492207,-0.156594962,1
0.5,726,1.33217728,1.96234918,-0.156442836,1
0.5,727,1.33035195,1.95978594,-0.15629071,1
0.5,728,1.32853425,1.95723319,-0.156138346,1
0.5,729,1.32672381,1.95469069,-0.155986011,1
0.5,730,1.32492077,1.95215833,-0.155833676,1
0.5,731,1.32312489,1.94963539,-0.155681163,1
0.5,732,1.32133603,1.94712257,-0.15552865,1
0.5,733,1.31955469,1.94461954,-0.155376002,1
0.5,734,1.31778026,1.94212675,-0.155223325,1
0.5,735,1.31601274,1.93964291,-0.155070558,1
0.5,736,1.31425261,1.93716967,-0.154917866,1
0.5,737,1.31249917,1.93470526,-0.15476501,1
0.5,738,1.31075287,1.93225086,-0.154612437,1
0.5,739,1.30901349,1.92980587,-0.154459566,1
0.5,740,1.30728149,1.92737091,-0.154306859,1
0.5,741,1.30555582,1.924945,-0.154154181,1
0.5,742,1.30383742,1.92252874,-0.154001549,1
0.5,743,1.30212533,1.92012143,-0.153848708,1
0.5,744,1.30042052,1.91772425,-0.153696194,1
0.5,745,1.29872251,1.91533589,-0.153543472,1
0.5,746,1.29703069,1.91295648,-0.153390959,1
0.5,747,1.2953459,1.9105866,-0.153238371,1
0.5,748,1.29366755,1.90822566,-0.153086051,1
0.5,749,1.29199624,1.90587461,-0.152933672,1
0.5,750,1.29033113,1.90353167,-0.152781442,1
0.5,751,1.2886728,1.90119839,-0.152629212,1
0.5,752,1.2870208,1.89887345,-0.152477086,1
0.5,753,1.28537536,1.89655817,-0.152325079,1
0.5,754,1.28373623,1.89425099,-0.152173087,1
0.5,755,1.28210378,1.89195359,-0.152021259,1
0.5,756,1.28047752,1.88966429,-0.15186955,1
0.5,757,1.27885747,1.8873837,-0.151717931,1
0.5,758,1.27724409,1.88511252,-0.151566446,1
0.5,759,1.27563691,1.8828491,-0.151415095,1
0.5,760,1.27403593,1.88059497,-0.151263997,1
0.5,761,1.27244127,1.87834942,-0.15111275,1
0.5,762,1.27085268,1.87611246,-0.150961831,1
0.5,763,1.2692703,1.87388372,-0.150811031,1
0.5,764,1.26769423,1.87166345,-0.150660247,1
0.5,765,1.26612425,1.869452,-0.150509819,1
0.5,766,1.2645601,1.86724865,-0.150359392,1
0.5,767,1.26300204,1.86505353,-0.150209337,1
0.5,768,1.26145017,1.862867,-0.150059208,1
0.5,769,1.25990403,1.86068845,-0.149909407,1
0.5,770,1.25836396,1.858518,-0.14975968,1
0.5,771,1.25682986,1.85635602,-0.149610117,1
0.5,772,1.25530159,1.85420227,-0.149460837,1
0.5,773,1.25377905,1.85205626,-0.149311557,1
0.5,774,1.25226271,1.84991872,-0.149162725,1
0.5,775,1.25075209,1.84778881,-0.149013892,1
0.5,776,1.24924684,1.84566689,-0.148865208,1
0.5,777,1.24774766,1.84355319,-0.148716956,1
0.5,778,1.24625432,1.84144747,-0.148568735,1
0.5,779,1.24476624,1.83934903,-0.148420647,1
0.5,780,1.24328434,1.83725917,-0.148272946,1
0.5,781,1.2418077,1.83517659,-0.14812535,1
0.5,782,1.24033678,1.83310163,-0.147977963,1
0.5,783,1.23887146,1.83103502,-0.147830844,1
0.5,784,1.23741174,1.8289758,-0.147683963,1
0.5,785,1.23595726,1.82692385,-0.147537276,1
0.5,786,1.2345084,1.82487953,-0.147390738,1
0.5,787,1.23306525,1.82284331,-0.147244453,1
0.5,788,1.23162711,1.82081401,-0.147098362,1
0.5,789,1.23019469,1.81879258,-0.146952689,1
0.5,790,1.22876763,1.81677854,-0.146807164,1
0.5,791,1.22734571,1.81477129,-0.146661669,1
0.5,792,1.22592938,1.81277227,-0.146516696,1
0.5,793,1.22451818,1.81078029,-0.146371663,1
0.5,794,1.22311246,1.80879557,-0.146227151,1
0.5,795,1.22171175,1.80681825,-0.146082729,1
0.5,796,1.22031629,1.80484784,-0.145938516,1
0.5,797,1.21892607,1.80288494,-0.145794749,1
0.5,798,1.2175411,1.80092895,-0.145651057,1
0.5,799,1.21616125,1.79898047,-0.145507649,1
0.5,800,1.21478641,1.79703879,-0.145364538,1
0.5,801,1.21341681,1.79510415,-0.145221666,1
0.5,802,1.21205211,1.79317665,-0.145078972,1
0.5,803,1.21069264,1.79125619,-0.144936636,1
0.5,804,1.20933795,1.7893424,-0.144794509,1
0.5,805,1.20798838,1.78743565,-0.14465265,1
0.5,806,1.20664382,1.78553605,-0.144511104,1
0.5,807,1.20530415,1.78364277,-0.144369796,1
0.5,808,1.2039696,1.78175676,-0.144228697,1
0.5,809,1.20263946,1.77987707,-0.144087687,1
0.5,810,1.20131481,1.778005,-0.143947408,1
0.5,811,1.19999433,1.77613831,-0.143806994,1
0.5,812,1.19867909,1.77427948,-0.143667042,1
0.5,813,1.1973685,1.77242672,-0.143527299,1
0.5,814,1.19606304,1.77058125,-0.143387854,1
0.5,815,1.19476187,1.76874173,-0.143248618,1
0.5,816,1.19346571,1.76690888,-0.143109694,1
0.5,817,1.19217384,1.76508224,-0.142971098,1
0.5,818,1.19088709,1.76326263,-0.142832726,1
0.5,819,1.18960488,1.76144922,-0.142694667,1
0.5,820,1.18832743,1.75964272,-0.142556876,1
0.5,821,1.1870544,1.75784218,-0.142419368,1
0.5,822,1.18578577,1.75604761,-0.14228195,1
0.5,823,1.18452179,1.75425971,-0.142144918,1
0.5,824,1.18326283,1.75247848,-0.142008305,1
0.5,825,1.18200815,1.75070333,-0.141871899,1
0.5,826,1.18075764,1.74893415,-0.141735792,1
0.5,827,1.17951179,1.7471714,-0.141599894,1
0.5,828,1.1782707,1.74541509,-0.141464397,1
0.5,829,1.17703354,1.74366426,-0.141329035,1
0.5,830,1.17580104,1.74192023,-0.14119415,1
0.5,831,1.17457306,1.74018204,-0.141059414,1
0.5,832,1.17334914,1.73844981,-0.14092499,1
0.5,833,1.17212987,1.73672354,-0.14079091,1
0.5,834,1.17091453,1.73500335,-0.140656948,1
0.5,835,1.16970372,1.73328936,-0.140523374,1
0.5,836,1.16849732,1.73158109,-0.140390128,1
0.5,837,1.1672951,1.72987902,-0.140257165,1
0.5,838,1.16609716,1.72818255,-0.14012441,1
0.5,839,1.1649034,1.72649217,-0.139991969,1
0.5,840,1.16371346,1.72480714,-0.139859825,1
0.5,841,1.16252863,1.72312903,-0.13972795,1
0.5,842,1.16134715,1.72145557,-0.139596432,1
0.5,843,1.16017008,1.71978855,-0.139465168,1
0.5,844,1.15899718,1.71812689,-0.139334291,1
0.5,845,1.15782833,1.7164712,-0.139203548,1
0.5,846,1.15666366,1.71482122,-0.139073178,1
0.5,847,1.15550303,1.71317673,-0.138943017,1
0.5,848,1.15434623,1.71153772,-0.138813227,1
0.5,849,1.15319335,1.70990419,-0.138683721,1
0.5,850,1.15204477,1.70827651,-0.138554543,1
0.5,851,1.15090001,1.70665431,-0.138425633,1
0.5,852,1.14975929,1.70503747,-0.138296917,1
0.5,853,1.14862263,1.70342648,-0.138168573,1
0.5,854,1.14748979,1.70182097,-0.138040543,1
0.5,855,1.14636075,1.70022023,-0.13791272,1
0.5,856,1.14523578,1.69862556,-0.137785301,1
0.5,857,1.14411461,1.69703627,-0.137658074,1
0.5,858,1.14299715,1.69545186,-0.137531176,1
0.5,859,1.14188373,1.69387317,-0.137404516,1
0.5,860,1.14077389,1.69229949,-0.137278154,1
0.5,861,1.13966835,1.69073164,-0.137152165,1
0.5,862,1.1385659,1.68916845,-0.137026444,1
0.5,863,1.13746762,1.68761086,-0.136900961,1
0.5,864,1.13637316,1.68605864,-0.136775866,1
0.5,865,1.13528216,1.68451118,-0.136650935,1
0.5,866,1.13419509,1.68296921,-0.136526376,1
0.5,867,1.13311148,1.68143201,-0.136402115,1
0.5,868,1.13203168,1.67990017,-0.136278227,1
0.5,869,1.13095558,1.67837358,-0.136154309,1
0.5,870,1.12988305,1.67685187,-0.136030972,1
0.5,871,1.12881398,1.67533517,-0.135907769,1
0.5,872,1.12774885,1.67382348,-0.135785073,1
0.5,873,1.12668717,1.67231691,-0.135662496,1
0.5,874,1.12562895,1.67081487,-0.135540128,1
0.5,875,1.12457466,1.66931891,-0.135418221,1
0.5,876,1.12352335,1.66782665,-0.135296553,1
0.5,877,1.12247586,1.66633987,-0.135175109,1
0.5,878,1.12143183,1.66485798,-0.135054052,1
0.5,879,1.12039113,1.66338074,-0.134933189,1
0.5,880,1.11935425,1.66190851,-0.134812579,1
0.5,881,1.11832047,1.66044092,-0.13469243,1
0.5,882,1.1172905,1.65897858,-0.134572372,1
0.5,883,1.11626363,1.65752053,-0.134452641,1
0.5,884,1.11523998,1.65606713,-0.134333372,1
0.5,885,1.11422014,1.65461874,-0.134214118,1
0.5,886,1.11320376,1.65317535,-0.134095415,1
0.5,887,1.1121906,1.65173626,-0.133976862,1
0.5,888,1.11118054,1.65030205,-0.133858606,1
0.5,889,1.11017406,1.64887238,-0.133740634,1
0.5,890,1.10917079,1.64744723,-0.133622929,1
0.5,891,1.10817075,1.64602685,-0.133505583,1
0.5,892,1.10717428,1.64461088,-0.133388415,1
0.5,893,1.10618079,1.64319956,-0.13327156,1
0.5,894,1.10519052,1.64179254,-0.133155048,1
0.5,895,1.10420358,1.6403904,-0.133038759,1
0.5,896,1.10322011,1.63899267,-0.132922739,1
0.5,897,1.10223949,1.63759947,-0.132806987,1
0.5,898,1.10126221,1.63621044,-0.132691592,1
0.5,899,1.10028803,1.63482594,-0.132576451,1
0.5,900,1.09931731,1.63344634,-0.132461503,1
0.5,901,1.09834945,1.63207078,-0.132346943,1
0.5,902,1.09738469,1.63069928,-0.132232651,1
0.5,903,1.09642315,1.62933254,-0.132118627,1
0.5,904,1.09546471,1.6279701,-0.132004842,1
0.5,905,1.09450948,1.62661195,-0.13189131,1
0.5,906,1.09355724,1.62525797,-0.131778046,1
0.5,907,1.09260786,1.6239084,-0.13166517,1
0.5,908,1.09166181,1.62256336,-0.131552488,1
0.5,909,1.09071875,1.62122202,-0.131440192,1
0.5,910,1.08977854,1.61988509,-0.131328017,1
0.5,911,1.08884168,1.61855268,-0.131216139,1
0.5,912,1.08790743,1.6172241,-0.131104544,1
0.5,913,1.08697629,1.6158998,-0.130993277,1
0.5,914,1.08604825,1.61457956,-0.130882263,1
0.5,915,1.08512294,1.61326361,-0.130771518,1
0.5,916,1.08420086,1.61195195,-0.130661115,1
0.5,917,1.0832814,1.61064386,-0.130550832,1
0.5,918,1.08236516,1.60934031,-0.130440906,1
0.5,919,1.08145165,1.60804045,-0.130331233,1
0.5,920,1.08054101,1.60674489,-0.130221859,1
0.5,921,1.07963312,1.60545325,-0.130112588,1
0.5,922,1.07872844,1.60416567,-0.130003706,1
0.5,923,1.07782638,1.60288203,-0.129895136,1
0.5,924,1.07692719,1.60160255,-0.129786864,1
0.5,925,1.07603097,1.60032701,-0.129678831,1
0.5,926,1.07513726,1.59905505,-0.129570976,1
0.5,927,1.07424653,1.59778714,-0.129463419,1
0.5,928,1.0733583,1.59652317,-0.129356101,1
0.5,929,1.07247317,1.595263,-0.129249081,1
0.5,930,1.07159102,1.59400713,-0.129142359,1
0.5,931,1.07071126,1.59275472,-0.12903592,1
0.5,932,1.06983423,1.591506,-0.12892963,1
0.5,933,1.06896019,1.59026158,-0.128823698,1
0.5,934,1.06808865,1.58902073,-0.128718004,1
0.5,935,1.06721973,1.58778346,-0.128612563,1
0.5,936,1.06635368,1.58655012,-0.12850742,1
0.5,937,1.06549048,1.58532083,-0.128402442,1
0.5,938,1.06462967,1.58409488,-0.128297791,1
0.5,939,1.06377149,1.58287251,-0.128193364,1
0.5,940,1.06291616,1.58165443,-0.12808913,1
0.5,941,1.06206322,1.58043945,-0.127985373,1
0.5,942,1.06121302,1.57922828,-0.12788175,1
0.5,943,1.06036532,1.57802093,-0.127778217,1
0.5,944,1.05952036,1.57681727,-0.127675116,1
0.5,945,1.05867815,1.57561719,-0.127572268,1
0.5,946,1.05783832,1.57442069,-0.127469569,1
0.5,947,1.05700088,1.57322764,-0.127367198,1
0.5,948,1.05616605,1.57203829,-0.12726514,1
0.5,949,1.05533409,1.57085252,-0.127163231,1
0.5,950,1.05450439,1.56967032,-0.127061591,1
0.5,951,1.0536772,1.56849146,-0.126960322,1
0.5,952,1.05285263,1.56731617,-0.126859173,1
0.5,953,1.05203056,1.56614459,-0.126758203,1
0.5,954,1.05121088,1.56497633,-0.126657709,1
0.5,955,1.05039394,1.5638119,-0.126557291,1
0.5,956,1.04957914,1.56265044,-0.12645714,1
0.5,957,1.04876685,1.56149256,-0.126357287,1
0.5,958,1.04795706,1.56033814,-0.126257613,1
0.5,959,1.04715002,1.55918741,-0.126158223,1
0.5,960,1.04634476,1.55803943,-0.126058996,1
0.5,961,1.04554236,1.55689526,-0.125960127,1
0.5,962,1.04474199,1.5557543,-0.125861496,1
0.5,963,1.0439446,1.55461705,-0.125763074,1
0.5,964,1.04314923,1.55348289,-0.12566492,1
0.5,965,1.04235625,1.55235207,-0.125567093,1
0.5,966,1.04156566,1.55122459,-0.125469342,1
0.5,967,1.04077744,1.55010056,-0.125371873,1
0.5,968,1.0399915,1.5489794,-0.125274658,1
0.5,969,1.03920805,1.54786193,-0.125177681,1
0.5,970,1.03842676,1.54674721,-0.125080913,1
0.5,971,1.0376476,1.5456363,-0.124984451,1
0.5,972,1.03687108,1.54452848,-0.124888167,1
0.5,973,1.03609681,1.54342377,-0.124792039,1
0.5,974,1.03532457,1.54232204,-0.12469624,1
0.5,975,1.03455472,1.54122376,-0.124600761,1
0.5,976,1.03378749,1.54012907,-0.124505416,1
0.5,977,1.03302217,1.53903699,-0.124410346,1
0.5,978,1.03225911,1.53794813,-0.1243155,1
0.5,979,1.03149831,1.53686213,-0.124220826,1
0.5,980,1.03073978,1.53577995,-0.124126464,1
0.5,981,1.02998328,1.53470027,-0.124032341,1
0.5,982,1.02922928,1.53362405,-0.123938292,1
0.5,983,1.02847719,1.53255057,-0.123844616,1
0.5,984,1.02772772,1.53148067,-0.123751126,1
0.5,985,1.02698004,1.53041375,-0.123657957,1
0.5,986,1.02623463,1.52934957,-0.123564959,1
0.5,987,1.02549136,1.52828836,-0.123472184,1
0.5,988,1.02475023,1.52723074,-0.123379655,1
0.5,989,1.02401137,1.5261755,-0.123287223,1
0.5,990,1.02327454,1.52512372,-0.123195156,1
0.5,991,1.02253985,1.52407479,-0.123103276,1
0.5,992,1.02180719,1.52302849,-0.123011589,1
0.5,993,1.0210768,1.52198553,-0.122920081,1
0.5,994,1.02034867,1.52094567,-0.122828998,1
0.5,995,1.01962221,1.51990843,-0.122737937,1
0.5,996,1.01889813,1.51887405,-0.122647166,1
0.5,997,1.01817596,1.51784277,-0.12255656,1
0.5,998,1.01745594,1.51681447,-0.122466221,1
