tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.20847702,2.1918273,11.5130043,12,0,1
0.01,458,4.18056822,2.16892958,11.5090332,12,0,1
0.01,459,4.1530447,2.14668536,11.5047026,12,0,1
0.01,460,4.12589836,2.1248107,11.5007877,12,0,1
0.01,461,4.09841204,2.10251713,11.4971905,12,0,1
0.01,462,4.07217264,2.08168697,11.4936171,12,0,1
0.01,463,4.04515028,2.06016397,11.4898052,12,0,1
0.01,464,4.01825428,2.03892279,11.4859152,12,0,1
0.01,465,3.98989916,2.01663518,11.4809256,12,0,1
0.01,466,3.96284175,1.99562562,11.4764194,12,0,1
0.01,467,3.93629503,1.97523952,11.4719906,12,0,1
0.01,468,3.90730882,1.95296228,11.466053,12,0,1
0.01,469,3.88339686,1.93509853,11.462759,12,0,1
0.01,470,3.85679483,1.91513336,11.457696,12,0,1
0.01,471,3.82830763,1.89401233,11.4509029,12,0,1
0.01,472,3.80258083,1.87507427,11.4460039,12,0,1
0.01,473,3.77348495,1.85385215,11.4384422,12,0,1
0.01,474,3.74958563,1.83658934,11.4344044,12,0,1
0.01,475,3.72166252,1.81663394,11.4270334,12,0,1
0.01,476,3.69391012,1.79696572,11.4197912,12,0,1
0.01,477,3.67350698,1.78222585,11.4186459,12,0,1
0.01,478,3.64543676,1.76281381,11.4100866,12,0,1
0.01,479,3.62024212,1.74526501,11.4043312,12,0,1
0.01,480,3.59180474,1.72601223,11.3949966,12,0,1
0.01,481,3.56894207,1.71010458,11.3911715,12,0,1
0.01,482,3.54425883,1.69326186,11.3853779,12,0,1
0.01,483,3.51537371,1.67441165,11.3745232,12,0,1
0.01,484,3.49112415,1.65813255,11.3686352,12,0,1
0.01,485,3.46232057,1.63972366,11.3576536,12,0,1
0.01,486,3.43653154,1.62303424,11.3496342,12,0,1
0.01,487,3.41541314,1.60868514,11.346385,12,0,1
0.01,488,3.38854289,1.59180915,11.336565,12,0,1
0.01,489,3.36242247,1.57547677,11.3274193,12,0,1
0.01,490,3.34312987,1.56206119,11.3263569,12,0,1
0.01,491,3.31633782,1.54575264,11.3156719,12,0,1
0.01,492,3.291852,1.53049743,11.3077927,12,0,1
0.01,493,3.26799083,1.5156281,11.3004818,12,0,1
0.01,494,3.24490809,1.50113344,11.294076,12,0,1
0.01,495,3.21913743,1.48592138,11.2836771,12,0,1
0.01,496,3.19489026,1.47136092,11.275157,12,0,1
0.01,497,3.16671753,1.45615816,11.260993,12,0,1
0.01,498,3.14740157,1.44298446,11.2587986,12,0,1
0.01,499,3.12667918,1.42972481,11.2548838,12,0,1
0.01,500,3.10071111,1.41536939,11.2427225,12,0,1
0.01,501,3.07658792,1.40164006,11.2331161,12,0,1
0.01,502,3.05326295,1.38822949,11.2244663,12,0,1
0.01,503,3.02970386,1.37495756,11.215209,12,0,1
0.01,504,3.00478029,1.36184418,11.2034435,12,0,1
0.01,505,2.98260212,1.34898043,11.1958551,12,0,1
0.01,506,2.9644208,1.33642936,11.1949911,12,0,1
0.01,507,2.93917942,1.32369423,11.1817389,12,0,1
0.01,508,2.91773963,1.31122243,11.174902,12,0,1
0.01,509,2.89315891,1.29910696,11.1620607,12,0,1
0.01,510,2.86907887,1.2875855,11.1496143,12,0,1
0.01,511,2.85275173,1.2746011,11.1519632,12,0,1
0.01,512,2.82908416,1.26284051,11.1399069,12,0,1
0.01,513,2.80866361,1.25090456,11.1340322,12,0,1
0.01,514,2.78423786,1.23986709,11.1196451,12,0,1
0.01,515,2.76081228,1.22938907,11.106638,12,0,1
0.01,516,2.73962831,1.21806216,11.0982666,12,0,1
0.01,517,2.72213149,1.20524597,11.0981083,12,0,1
0.01,518,2.6988368,1.19494712,11.0845184,12,0,1
0.01,519,2.67698026,1.18464756,11.0735979,12,0,1
0.01,520,2.65603375,1.17395139,11.0646429,12,0,1
0.01,521,2.63916802,1.16102076,11.0658484,12,0,1
0.01,522,2.61474562,1.15273654,11.047308,12,0,1
0.01,523,2.59482074,1.14170229,11.0403166,12,0,1
0.01,524,2.57390356,1.131984,11.0299101,12,0,1
0.01,525,2.55307794,1.12262452,11.0191698,12,0,1
0.01,526,2.53374004,1.11133289,11.0132732,12,0,1
0.01,527,2.5136559,1.10147393,11.0043039,12,0,1
0.01,528,2.4933517,1.09243381,10.9938564,12,0,1
0.01,529,2.47413659,1.08143079,10.987606,12,0,1
0.01,530,2.45416713,1.07220662,10.9777594,12,0,1
0.01,531,2.43093753,1.06425941,10.9577246,13,0,1
0.01,532,2.41716409,1.04961836,10.9688196,12,0,1
0.01,533,2.39370227,1.04392767,10.9454861,13,0,1
0.01,534,2.37095594,1.03489816,10.9268885,13,0,1
0.01,535,2.35544181,1.02410388,10.9294291,13,0,1
0.01,536,2.33599663,1.01446629,10.9199486,13,0,1
0.01,537,2.31897068,1.00388205,10.9182329,13,0,1
0.01,538,2.29684997,0.995697498,10.899107,13,0,1
0.01,539,2.27596354,0.987100601,10.8836927,13,0,1
0.01,540,2.25901484,0.976891041,10.8811312,13,0,1
0.01,541,2.23847771,0.968449414,10.8660593,13,0,1
0.01,542,2.22273445,0.957725346,10.8674545,13,0,1
0.01,543,2.20309997,0.949127734,10.8546829,13,0,1
0.01,544,2.18443513,0.940169156,10.8450165,13,0,1
0.01,545,2.16958737,0.928601205,10.8505354,13,0,1
0.01,546,2.14402199,0.92436111,10.8132229,13,0,1
0.01,547,2.12731004,0.914729536,10.8094606,13,0,1
0.01,548,2.11146331,0.904418945,10.8093967,13,0,1
0.01,549,2.09115481,0.897276282,10.7911243,13,0,1
0.01,550,2.07691813,0.885668993,10.7979746,13,0,1
0.01,551,2.05660319,0.879111767,10.7780485,13,0,1
0.01,552,2.03715158,0.871885836,10.7617474,13,0,1
0.01,553,2.01902246,0.863816202,10.750535,13,0,1
0.01,554,2.00200486,0.854944468,10.7438316,13,0,1
0.01,555,1.9866159,0.844676673,10.744422,13,0,1
0.01,556,1.97034609,0.835003376,10.7414446,13,0,1
0.01,557,1.95208991,0.827760339,10.7275581,13,0,1
0.01,558,1.93245459,0.822018981,10.7065001,13,0,1
0.01,559,1.91589499,0.813270986,10.7002287,13,0,1
0.01,560,1.89860427,0.805364966,10.6900396,13,0,1
0.01,561,1.88324261,0.795295179,10.6899509,13,0,1
0.01,562,1.86364985,0.790471017,10.6661482,13,0,1
0.01,563,1.84873629,0.780269206,10.6673012,13,0,1
0.01,564,1.83018744,0.774650097,10.6478682,13,0,1
0.01,565,1.81311488,0.767240107,10.6364622,13,0,1
0.01,566,1.79790676,0.757722259,10.634943,13,0,1
0.01,567,1.78160739,0.749575853,10.6271467,13,0,1
0.01,568,1.76445758,0.742946684,10.6132545,13,0,1
0.01,569,1.75012779,0.73160708,10.618557,13,0,1
0.01,570,1.73214138,0.727173686,10.5965834,13,0,1
0.01,571,1.71691871,0.717682898,10.5946426,13,0,1
0.01,572,1.69904196,0.713235617,10.5727386,13,0,1
0.01,573,1.68416286,0.703622818,10.5717974,13,0,1
0.01,574,1.66793764,0.696572423,10.5606165,13,0,1
0.01,575,1.65391243,0.683248997,10.5717049,13,0,1
0.01,576,1.63663375,0.680692673,10.5456104,13,0,1
0.01,577,1.6208725,0.673290372,10.5362539,13,0,1
0.01,578,1.60533273,0.665460527,10.5284748,13,0,1
0.01,579,1.59070349,0.653071761,10.5353107,13,0,1
0.01,580,1.57423079,0.650318861,10.5111761,13,0,1
0.01,581,1.55941284,0.639578581,10.5129232,13,0,1
0.01,582,1.54317045,0.636313081,10.4904184,13,0,1
0.01,583,1.52842081,0.626074672,10.490818,13,0,1
0.01,584,1.51293027,0.620223522,10.4770956,13,0,1
0.01,585,1.49802971,0.609388292,10.4785337,13,0,1
0.01,586,1.48283362,0.602795184,10.467412,13,0,1
0.01,587,1.46766317,0.597398758,10.4528904,13,0,1
0.01,588,1.45254469,0.591122746,10.4407616,13,0,1
0.01,589,1.43772745,0.582004309,10.4372931,13,0,1
0.01,590,1.42284024,0.575211346,10.4269848,13,0,1
0.01,591,1.40786219,0.57020098,10.4112587,13,0,1
0.01,592,1.39312506,0.558073401,10.4161654,13,0,1
0.01,593,1.37851059,0.551639199,10.4052277,13,0,1
0.01,594,1.36389172,0.548286617,10.3853178,13,0,1
0.01,595,1.34939885,0.538544059,10.3838673,13,0,1
0.01,596,1.33491671,0.532925189,10.3704576,13,0,1
0.01,597,1.32049191,0.527254224,10.3572063,13,0,1
0.01,598,1.30584204,0.515236557,10.3615494,13,0,1
0.01,599,1.29171121,0.509643018,10.3486357,13,0,1
0.01,600,1.27745831,0.502638578,10.339325,13,0,1
0.01,601,1.26304233,0.493874013,10.3345528,13,0,1
0.01,602,1.24935114,0.49146843,10.3129692,13,0,1
0.01,603,1.23508918,0.48141703,10.3121862,13,0,1
0.01,604,1.22110534,0.47465542,10.3023348,13,0,1
0.01,605,1.20717752,0.467827618,10.2926569,13,0,1
0.01,606,1.19210601,0.455213398,10.2967796,13,0,1
0.01,607,1.17916775,0.451753497,10.2796955,13,0,1
0.01,608,1.16484916,0.442339599,10.2762508,13,0,1
0.01,609,1.15086937,0.434585869,10.2686253,13,0,1
0.01,610,1.1365422,0.42542392,10.2640743,13,0,1
0.01,611,1.12174308,0.415275425,10.2609196,13,0,1
0.01,612,1.11099696,0.417746693,10.2313967,13,0,1
0.01,613,1.09708631,0.408565015,10.2278194,13,0,1
0.01,614,1.08345878,0.400787771,10.2205849,13,0,1
0.01,615,1.06921554,0.390745223,10.2183456,13,0,1
0.01,616,1.0557729,0.383451551,10.2098732,13,0,1
0.01,617,1.0417645,0.374416202,10.2049274,13,0,1
0.01,618,1.02836752,0.366942257,10.1968622,13,0,1
0.01,619,1.01542699,0.360530406,10.1866722,13,0,1
0.01,620,1.00316465,0.35600248,10.1724358,13,0,1
0.01,621,0.988875568,0.345542908,10.1705875,13,0,1
0.01,622,0.975900829,0.338628471,10.1613684,13,0,1
0.01,623,0.960467637,0.32597962,10.1624966,13,0,1
0.01,624,0.948378682,0.320611328,10.1509075,13,0,1
0.01,625,0.936738372,0.316430628,10.1365852,13,0,1
0.01,626,0.920919418,0.302805185,10.1392984,13,0,1
0.01,627,0.909450114,0.298324168,10.1262493,13,0,1
0.01,628,0.896461248,0.290633082,10.1184912,13,0,1
0.01,629,0.882493675,0.280903697,10.1140881,13,0,1
0.01,630,0.870298088,0.274550706,10.1041937,13,0,1
0.01,631,0.856690943,0.265436798,10.0985708,13,0,1
0.01,632,0.84341979,0.256856114,10.092165,13,0,1
0.01,633,0.830404341,0.248691067,10.085041,13,0,1
0.01,634,0.818013787,0.24152559,10.0764799,13,0,1
0.01,635,0.805229604,0.233585447,10.0690231,13,0,1
0.01,636,0.791225672,0.223504424,10.0644903,13,0,1
0.01,637,0.779281378,0.216808006,10.0552921,13,0,1
0.01,638,0.767535031,0.210377321,10.0456715,13,0,1
0.01,639,0.754421532,0.201525003,10.0394583,13,0,1
0.01,640,0.741582692,0.193064824,10.0326843,13,0,1
0.01,641,0.728136718,0.183564544,10.0272551,13,0,1
0.01,642,0.712603509,0.170992002,10.0249329,13,0,1
0.01,643,0.705219984,0.170839354,10.007575,13,0,1
0.01,644,0.691154242,0.15994449,10.0043898,13,0,1
0.01,645,0.679172814,0.152487919,9.9960804,13,0,1
0.01,646,0.667416453,0.145311832,9.98730659,13,0,1
0.01,647,0.651555896,0.131672055,9.98713207,13,0,1
0.01,648,0.642599285,0.128537044,9.97333908,13,0,1
0.01,649,0.63000077,0.119729042,9.9668808,13,0,1
0.01,650,0.615361452,0.107756898,9.9646244,13,0,1
0.01,651,0.602689624,0.0987640247,9.95820618,13,0,1
0.01,652,0.590326846,0.0901164636,9.95147324,13,0,1
0.01,653,0.57735467,0.0805349126,9.94577026,13,0,1
0.01,654,0.567920864,0.0759211704,9.93412018,13,0,1
0.01,655,0.553299367,0.0638230965,9.93152142,13,0,1
0.01,656,0.542272806,0.0567533076,9.92281532,13,0,1
0.01,657,0.528379977,0.0456339233,9.91882038,13,0,1
0.01,658,0.516421556,0.0370555334,9.91200161,13,0,1
0.01,659,0.50019908,0.0229647011,9.91020775,13,0,1
0.01,660,0.489395678,0.0157226659,9.90228558,13,0,1
0.01,661,0.476416498,0.00564390654,9.89683819,13,0,1
0.01,662,0.468385965,0.00183240185,9.88519669,13,0,1
0.01,663,0.454127759,-0.0100869462,9.88183022,13,0,1
0.01,664,0.43968451,-0.0221405569,9.87802315,13,0,1
0.01,665,0.429596215,-0.0289140549,9.8695507,13,0,1
0.01,666,0.414149731,-0.0422582924,9.86665249,13,0,1
0.01,667,0.403404176,-0.050067503,9.85938644,13,0,1
0.01,668,0.392463207,-0.0577661954,9.85182858,14,0,1
0.01,669,0.380059063,-0.0674650371,9.84606361,14,0,1
0.01,670,0.368279546,-0.0763058886,9.83958721,14,0,1
0.01,671,0.351839751,-0.0918539837,9.83771324,14,0,1
0.01,672,0.340986103,-0.0995812342,9.83081532,14,0,1
0.01,673,0.330326021,-0.107050769,9.82350826,14,0,1
0.01,674,0.317640156,-0.117438175,9.81815815,14,0,1
0.01,675,0.308643937,-0.122529417,9.80853939,14,0,1
0.01,676,0.291965276,-0.138855636,9.80798244,14,0,1
0.01,677,0.27976197,-0.14876239,9.80234432,14,0,1
0.01,678,0.269189805,-0.15643838,9.79517555,14,0,1
0.01,679,0.251542121,-0.173856169,9.79358101,14,0,1
0.01,680,0.243155211,-0.178846464,9.78569412,14,0,1
0.01,681,0.2301054,-0.190152422,9.78091049,14,0,1
0.01,682,0.216778919,-0.201884821,9.77631283,14,0,1
0.01,683,0.204455897,-0.212348163,9.77116871,14,0,1
0.01,684,0.191296309,-0.223958462,9.76648426,14,0,1
0.01,685,0.182242811,-0.230124474,9.75903034,14,0,1
0.01,686,0.167869464,-0.243517756,9.75545311,14,0,1
0.01,687,0.156970367,-0.252287894,9.74937344,14,0,1
0.01,688,0.14181672,-0.266826928,9.74637508,14,0,1
0.01,689,0.127919137,-0.279694825,9.74206352,14,0,1
0.01,690,0.113987647,-0.292595118,9.73748016,14,0,1
0.01,691,0.106608443,-0.297118753,9.730546,14,0,1
0.01,692,0.0908475369,-0.312639803,9.72753334,14,0,1
0.01,693,0.0794314817,-0.32254225,9.72252369,14,0,1
0.01,694,0.0637942553,-0.337857991,9.71875763,14,0,1
0.01,695,0.0534032322,-0.346596599,9.7136631,14,0,1
0.01,696,0.0429017469,-0.355507612,9.70842838,14,0,1
0.01,697,0.0294341668,-0.368267149,9.70433331,14,0,1
0.01,698,0.0179146156,-0.37861529,9.69964695,14,0,1
0.01,699,0.00527162617,-0.390417725,9.69526958,14,0,1
0.01,700,-0.011156044,-0.407080144,9.69212723,14,0,1
0.01,701,-0.0226415861,-0.417564809,9.68765354,14,0,1
0.01,702,-0.0354786292,-0.429782718,9.68345833,14,0,1
0.01,703,-0.0439752676,-0.436578989,9.67797279,14,0,1
0.01,704,-0.0560431927,-0.447954357,9.67369747,14,0,1
0.01,705,-0.0713160187,-0.46350494,9.67092133,14,0,1
0.01,706,-0.0864962488,-0.478895098,9.66755581,14,0,1
0.01,707,-0.0952819586,-0.486328572,9.6625967,14,0,1
0.01,708,-0.114284687,-0.506529033,9.65984154,14,0,1
0.01,709,-0.1227144,-0.513759255,9.65564823,14,0,1
0.01,710,-0.133763656,-0.524198353,9.65139771,14,0,1
0.01,711,-0.148412406,-0.539232135,9.64839077,14,0,1
0.01,712,-0.158839345,-0.548997581,9.64408112,14,0,1
0.01,713,-0.178547904,-0.570315659,9.64152336,14,0,1
0.01,714,-0.188770354,-0.580075443,9.63812637,14,0,1
0.01,715,-0.19659631,-0.58679378,9.63344002,14,0,1
0.01,716,-0.214794621,-0.606500268,9.63144684,14,0,1
0.01,717,-0.226723194,-0.618463635,9.6280489,14,0,1
0.01,718,-0.241022274,-0.633393943,9.62498951,14,0,1
0.01,719,-0.255234599,-0.648242474,9.62178135,14,0,1
0.01,720,-0.267411709,-0.6607005,9.61873245,14,0,1
0.01,721,-0.277635813,-0.670816302,9.61551094,14,0,1
0.01,722,-0.290996522,-0.684820831,9.61261177,14,0,1
0.01,723,-0.306649059,-0.701670825,9.60994244,14,0,1
0.01,724,-0.322536379,-0.718783081,9.60671139,14,0,1
0.01,725,-0.330824405,-0.726858974,9.60434437,14,0,1
0.01,726,-0.349487066,-0.747433186,9.60119438,14,0,1
0.01,727,-0.360941619,-0.759443641,9.59890938,14,0,1
0.01,728,-0.368409604,-0.766614497,9.59616756,14,0,1
0.01,729,-0.386750013,-0.787066877,9.59397793,14,0,1
0.01,730,-0.402336776,-0.804148912,9.59113598,14,0,1
0.01,731,-0.412561327,-0.81489259,9.58920193,14,0,1
0.01,732,-0.424618572,-0.827882528,9.58706379,14,0,1
0.01,733,-0.43541646,-0.839345753,9.58461189,14,0,1
0.01,734,-0.45612058,-0.86287123,9.58219147,14,0,1
0.01,735,-0.466389805,-0.873886347,9.58058548,14,0,1
0.01,736,-0.481495202,-0.890752673,9.57842827,14,0,1
0.01,737,-0.498198926,-0.909533978,9.57564831,14,0,1
0.01,738,-0.508867979,-0.921236217,9.57469368,14,0,1
0.01,739,-0.523876011,-0.938123286,9.57250595,14,0,1
0.01,740,-0.535882831,-0.951511443,9.57124519,14,0,1
0.01,741,-0.549755633,-0.967156112,9.56956673,14,0,1
0.01,742,-0.565345705,-0.984917581,9.56761837,14,0,1
0.01,743,-0.577991128,-0.999218702,9.56642342,14,0,1
0.01,744,-0.59095937,-1.01395118,9.56520844,14,0,1
0.01,745,-0.60379982,-1.02858198,9.56408215,14,0,1
0.01,746,-0.620011628,-1.04731429,9.56236649,14,0,1
0.01,747,-0.632736206,-1.06191564,9.56147385,14,0,1
0.01,748,-0.644076347,-1.07487702,9.56065941,14,0,1
0.01,749,-0.659704268,-1.09308612,9.55950737,14,0,1
0.01,750,-0.674888909,-1.11080396,9.55840492,14,0,1
0.01,751,-0.689092875,-1.12738907,9.55752087,14,0,1
0.01,752,-0.701814771,-1.14223373,9.55693054,14,0,1
0.01,753,-0.716229379,-1.15918481,9.55625439,14,0,1
0.01,754,-0.732727706,-1.17869711,9.55517673,14,0,1
0.01,755,-0.745488048,-1.19375765,9.55500221,14,0,1
0.01,756,-0.761048555,-1.21224451,9.55429268,14,0,1
0.01,757,-0.774655402,-1.22841871,9.5540123,14,0,1
0.01,758,-0.791551113,-1.24862444,9.55310726,14,0,1
0.01,759,-0.806289375,-1.2662704,9.55273056,14,0,1
0.01,760,-0.822365105,-1.28557801,9.55202866,14,0,1
0.01,761,-0.829601526,-1.29426992,9.55388737,14,0,1
0.01,762,-0.847004116,-1.31532598,9.55363369,14,0,1
0.01,763,-0.862482429,-1.33407271,9.55346584,14,0,1
0.01,764,-0.872144341,-1.3458066,9.5544157,14,0,1
0.01,765,-0.888798475,-1.36610532,9.55463982,14,0,1
0.01,766,-0.908308625,-1.38991237,9.55400085,14,0,1
0.01,767,-0.926028371,-1.41157079,9.55319214,14,0,1
0.01,768,-0.937448263,-1.42568457,9.55523872,14,0,1
0.01,769,-0.950238168,-1.44148386,9.55648232,14,0,1
0.01,770,-0.971660197,-1.46779001,9.55475521,14,0,1
0.01,771,-0.982919455,-1.48185992,9.55737686,14,0,1
0.01,772,-0.998546779,-1.50125575,9.55810833,14,0,1
0.01,773,-1.00850904,-1.51380587,9.56040478,14,0,1
0.01,774,-1.02998519,-1.54042566,9.5598774,14,0,1
0.01,775,-1.04822195,-1.56312716,9.5594635,14,0,1
0.01,776,-1.0538615,-1.57057917,9.56408215,14,0,1
0.01,777,-1.06724095,-1.58748519,9.56564522,14,0,1
0.01,778,-1.08858311,-1.61415815,9.56624222,14,0,1
0.01,779,-1.10424173,-1.63394845,9.56786823,14,0,1
0.01,780,-1.1229794,-1.65752876,9.56824493,14,0,1
0.01,781,-1.13528931,-1.67333555,9.57130527,14,0,1
0.01,782,-1.15479195,-1.69795346,9.57165813,14,0,1
0.01,783,-1.16584921,-1.7123307,9.57548618,14,0,1
0.01,784,-1.1872015,-1.7392931,9.57516575,14,0,1
0.01,785,-1.19750464,-1.75284898,9.57970905,14,0,1
0.01,786,-1.21674252,-1.77734256,9.58074284,14,0,1
0.01,787,-1.23560059,-1.80142534,9.58156586,14,0,1
0.01,788,-1.24332106,-1.81197262,9.58733654,14,0,1
0.01,789,-1.26581812,-1.84058559,9.58769798,14,0,1
0.01,790,-1.27785838,-1.85649931,9.59213352,14,0,1
0.01,791,-1.29413354,-1.87762058,9.59490395,14,0,1
0.01,792,-1.31173909,-1.90041113,9.59733486,14,0,1
0.01,793,-1.32673955,-1.92007971,9.60076332,14,0,1
0.01,794,-1.34956908,-1.94933093,9.60047722,14,0,1
0.01,795,-1.35777795,-1.96082819,9.60765362,14,0,1
0.01,796,-1.37602913,-1.98458517,9.61041451,14,0,1
0.01,797,-1.3936851,-2.00768137,9.61353016,14,0,1
0.01,798,-1.41194928,-2.03155303,9.61627197,14,0,1
0.01,799,-1.42926347,-2.05431509,9.61950111,14,0,1
0.01,800,-1.44514692,-2.07539487,9.62376118,14,0,1
0.01,801,-1.45964706,-2.09484243,9.62864494,14,0,1
0.01,802,-1.47322416,-2.11323714,9.63369846,14,0,1
0.01,803,-1.49233699,-2.1383543,9.63706875,14,0,1
0.01,804,-1.50788867,-2.15923905,9.64180183,14,0,1
0.01,805,-1.52774,-2.18534112,9.64519596,14,0,1
0.01,806,-1.54590988,-2.20946169,9.64915848,14,0,1
0.01,807,-1.55872095,-2.22719836,9.6553812,14,0,1
0.01,808,-1.58014703,-2.25531745,9.65844345,14,0,1
0.01,809,-1.59437096,-2.27484989,9.66460705,14,0,1
0.01,810,-1.61654866,-2.30395079,9.66710949,14,0,1
0.01,811,-1.62918746,-2.3216846,9.67450714,14,0,1
0.01,812,-1.64692998,-2.34557247,9.67959499,14,0,1
0.01,813,-1.66895795,-2.37459898,9.68257141,14,0,1
0.01,814,-1.67929888,-2.38980865,9.69117451,14,0,1
0.01,815,-1.70015502,-2.41749787,9.6956625,14,0,1
0.01,816,-1.717852,-2.44151354,9.70126629,14,0,1
0.01,817,-1.73178053,-2.46117687,9.70838356,14,0,1
0.01,818,-1.75078917,-2.48682714,9.71405602,14,0,1
0.01,819,-1.77156448,-2.51457286,9.71902943,14,0,1
0.01,820,-1.78706002,-2.5362308,9.72626114,14,0,1
0.01,821,-1.8072263,-2.56333542,9.73163605,14,0,1
0.01,822,-1.82446492,-2.58711219,9.73843098,14,0,1
0.01,823,-1.8450954,-2.61483598,9.74382496,14,0,1
0.01,824,-1.86465847,-2.64137769,9.74963951,14,0,1
0.01,825,-1.87692702,-2.65961909,9.75935268,14,0,1
0.01,826,-1.89807963,-2.68804765,9.76524734,14,0,1
0.01,827,-1.91894257,-2.71617675,9.77090168,14,0,1
0.01,828,-1.93588924,-2.73991108,9.77912331,14,0,1
0.01,829,-1.95156121,-2.76211929,9.78777695,15,0,1
0.01,830,-1.97192204,-2.78996921,9.79453659,14,0,1
0.01,831,-1.98629856,-2.80983591,9.80386257,15,0,1
0.01,832,-2.00882578,-2.8410399,9.81021786,15,0,1
0.01,833,-2.02787757,-2.86734557,9.8180933,15,0,1
0.01,834,-2.04351401,-2.88877869,9.82759666,15,0,1
0.01,835,-2.0638938,-2.91700983,9.83528614,15,0,1
0.01,836,-2.08451772,-2.94566679,9.8428297,15,0,1
0.01,837,-2.10233426,-2.97025108,9.85212135,15,0,1
0.01,838,-2.12075257,-2.99575877,9.86106968,15,0,1
0.01,839,-2.14036369,-3.02300215,9.86970329,15,0,1
0.01,840,-2.16026568,-3.05068493,9.87844181,15,0,1
0.01,841,-2.17395902,-3.06950474,9.88928318,15,0,1
0.01,842,-2.19974637,-3.10569358,9.89626884,15,0,1
0.01,843,-2.21415067,-3.12545204,9.90777874,15,0,1
0.01,844,-2.23914528,-3.16066408,9.91489697,15,0,1
0.01,845,-2.25949168,-3.18915439,9.92409992,15,0,1
0.01,846,-2.27068591,-3.20424175,9.93749714,15,0,1
0.01,847,-2.29564524,-3.23931265,9.94602299,15,0,1
0.01,848,-2.31106997,-3.26066661,9.95761585,15,0,1
0.01,849,-2.33766508,-3.29836345,9.96507454,15,0,1
0.01,850,-2.3520205,-3.31800246,9.97822094,15,0,1
0.01,851,-2.37487531,-3.35020375,9.98779774,15,0,1
0.01,852,-2.39685202,-3.38124657,9.99744511,15,0,1
0.01,853,-2.41349506,-3.40425158,10.0102844,15,0,1
0.01,854,-2.43295646,-3.43152833,10.0216866,15,0,1
0.01,855,-2.45472097,-3.46221137,10.0323782,15,0,1
0.01,856,-2.47335672,-3.48827243,10.0445776,15,0,1
0.01,857,-2.49638081,-3.52088261,10.0550423,15,0,1
0.01,858,-2.51454997,-3.54624915,10.0678301,15,0,1
0.01,859,-2.53469682,-3.57457948,10.0799789,15,0,1
0.01,860,-2.55901694,-3.60920477,10.0906076,15,0,1
0.01,861,-2.58038068,-3.63938951,10.102788,15,0,1
0.01,862,-2.60033512,-3.66744781,10.1155443,15,0,1
0.01,863,-2.61501384,-3.68765187,10.1301413,15,0,1
0.01,864,-2.63984179,-3.72300339,10.1416245,15,0,1
0.01,865,-2.66068125,-3.75240874,10.1547251,15,0,1
0.01,866,-2.68256664,-3.78339314,10.167798,15,0,1
0.01,867,-2.69832325,-3.80524039,10.1825848,15,0,1
0.01,868,-2.72558928,-3.84428596,10.1945944,15,0,1
0.01,869,-2.74595881,-3.87300634,10.208559,15,0,1
0.01,870,-2.76130056,-3.89425683,10.2236776,15,0,1
0.01,871,-2.78950214,-3.93470836,10.2364502,15,0,1
0.01,872,-2.80894995,-3.96203017,10.2511501,15,0,1
0.01,873,-2.83237004,-3.99541068,10.2651701,15,0,1
0.01,874,-2.85015941,-4.02022076,10.2805529,15,0,1
0.01,875,-2.87102652,-4.04973936,10.2953444,15,0,1
0.01,876,-2.8922081,-4.07971621,10.3103724,15,0,1
0.01,877,-2.91822481,-4.11696482,10.3250961,15,0,1
0.01,878,-2.94206333,-4.15113783,10.3394804,15,0,1
0.01,879,-2.95660377,-4.17089939,10.3565922,15,0,1
0.01,880,-2.98292017,-4.20857,10.372076,15,0,1
0.01,881,-2.99813104,-4.22963476,10.3883524,15,0,1
0.01,882,-3.02488399,-4.26785183,10.4044886,15,0,1
0.01,883,-3.04662251,-4.29865456,10.4208183,15,0,1
0.01,884,-3.06267858,-4.32104683,10.4373856,15,0,1
0.01,885,-3.08879304,-4.35826445,10.4542332,15,0,1
0.01,886,-3.11188078,-4.39105511,10.4711885,15,0,1
0.01,887,-3.13981295,-4.43153811,10.4866209,15,0,1
0.01,888,-3.15456676,-4.45147276,10.5054274,15,0,1
0.01,889,-3.18370581,-4.49362373,10.5218887,15,0,1
0.01,890,-3.2008605,-4.51719046,10.5407495,15,0,1
0.01,891,-3.21878028,-4.54239845,10.5579834,15,0,1
