tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.1910696,2.17939997,11.5124769,11,0,1
0.01,458,4.16303539,2.15612531,11.5090771,11,0,1
0.01,459,4.13526106,2.1328156,11.5061255,11,0,1
0.01,460,4.10720778,2.11030269,11.50177,11,0,1
0.01,461,4.07930851,2.0880034,11.4973965,11,0,1
0.01,462,4.05165815,2.06556249,11.4935694,11,0,1
0.01,463,4.02397251,2.04363489,11.4890671,11,0,1
0.01,464,3.99635553,2.02204061,11.4842625,11,0,1
0.01,465,3.96882892,2.00067616,11.479311,11,0,1
0.01,466,3.94145966,1.97919071,11.4747353,11,0,1
0.01,467,3.91404963,1.95869648,11.4689016,11,0,1
0.01,468,3.88680243,1.93795669,11.4635963,11,0,1
0.01,469,3.85963178,1.91758275,11.4579582,11,0,1
0.01,470,3.83254504,1.89771068,11.4518356,11,0,1
0.01,471,3.80556226,1.87767768,11.446044,11,0,1
0.01,472,3.77869201,1.8585546,11.439332,11,0,1
0.01,473,3.75194144,1.8395294,11.4326677,11,0,1
0.01,474,3.72519135,1.81953526,11.4271116,11,0,1
0.01,475,3.69859147,1.80053818,11.4205923,11,0,1
0.01,476,3.67217541,1.7824347,11.4132767,11,0,1
0.01,477,3.64581108,1.76407516,11.4063129,11,0,1
0.01,478,3.61948347,1.74551618,11.3996086,11,0,1
0.01,479,3.59337616,1.7278471,11.392169,11,0,1
0.01,480,3.56726956,1.70985019,11.3850822,11,0,1
0.01,481,3.54144549,1.69287801,11.3771954,11,0,1
0.01,482,3.51548743,1.67500722,11.3701181,11,0,1
0.01,483,3.48977375,1.65797222,11.362402,11,0,1
0.01,484,3.46428442,1.64154303,11.3542852,11,0,1
0.01,485,3.43887234,1.62515771,11.3461971,11,0,1
0.01,486,3.41353226,1.60880291,11.3381433,11,0,1
0.01,487,3.38821959,1.592363,11.3301888,11,0,1
0.01,488,3.36308146,1.57631993,11.3219986,11,0,1
0.01,489,3.33839059,1.56144166,11.3131018,11,0,1
0.01,490,3.31315398,1.54481292,11.3053436,11,0,1
0.01,491,3.28850365,1.529742,11.2966633,12,0,1
0.01,492,3.2637701,1.51433086,11.2882385,12,0,1
0.01,493,3.23928142,1.4994235,11.2795448,12,0,1
0.01,494,3.21474171,1.48428583,11.2710133,12,0,1
0.01,495,3.19061065,1.47003686,11.2619934,12,0,1
0.01,496,3.16638303,1.45543766,11.253211,12,0,1
0.01,497,3.14244318,1.44139647,11.2441521,12,0,1
0.01,498,3.11841536,1.42706072,11.2352724,12,0,1
0.01,499,3.09480906,1.41355348,11.2259951,12,0,1
0.01,500,3.07107997,1.39967799,11.2169313,12,0,1
0.01,501,3.04753542,1.38610113,11.2077436,12,0,1
0.01,502,3.02418184,1.37282741,11.1984358,12,0,1
0.01,503,3.00119019,1.36018372,11.1888752,12,0,1
0.01,504,2.97760081,1.34627986,11.1798725,12,0,1
0.01,505,2.95469069,1.33361757,11.1703634,12,0,1
0.01,506,2.93178964,1.32089186,11.1608934,12,0,1
0.01,507,2.9088707,1.30805004,11.1514883,12,0,1
0.01,508,2.8864224,1.29599631,11.141798,12,0,1
0.01,509,2.86407113,1.28403091,11.1321001,12,0,1
0.01,510,2.84151387,1.27161992,11.122571,12,0,1
0.01,511,2.81936526,1.25985074,11.1128397,12,0,1
0.01,512,2.79703641,1.24769962,11.10324,12,0,1
0.01,513,2.77515745,1.23624027,11.0934381,12,0,1
0.01,514,2.7529397,1.22414386,11.0838308,12,0,1
0.01,515,2.73152614,1.21330345,11.073884,12,0,1
0.01,516,2.70938778,1.20121229,11.0642776,12,0,1
0.01,517,2.68825579,1.1906786,11.0542774,12,0,1
0.01,518,2.66685319,1.17963302,11.0444212,12,0,1
0.01,519,2.64532828,1.16833436,11.0346212,12,0,1
0.01,520,2.62404728,1.15735137,11.0247574,12,0,1
0.01,521,2.60292387,1.1465472,11.0148582,12,0,1
0.01,522,2.58201051,1.1359936,11.0049181,12,0,1
0.01,523,2.56138515,1.12580037,10.9949255,12,0,1
0.01,524,2.54057693,1.11527157,10.984992,12,0,1
0.01,525,2.51985407,1.10480821,10.9750481,12,0,1
0.01,526,2.49955273,1.09488904,10.9650354,12,0,1
0.01,527,2.47931194,1.084988,10.9550295,12,0,1
0.01,528,2.45893168,1.0748291,10.9450521,12,0,1
0.01,529,2.43871784,1.06484246,10.9350615,12,0,1
0.01,530,2.41882205,1.05523443,10.9250393,12,0,1
0.01,531,2.39889216,1.04551566,10.9150305,12,0,1
0.01,532,2.37905169,1.03585958,10.9050169,12,0,1
0.01,533,2.35917521,1.02609885,10.8950052,12,0,1
0.01,534,2.33978629,1.01692581,10.8849764,12,0,1
0.01,535,2.32030702,1.00757146,10.8749552,12,0,1
0.01,536,2.30082035,0.99815017,10.864933,12,0,1
0.01,537,2.28164935,0.989076436,10.8549175,12,0,1
0.01,538,2.26242876,0.979881883,10.8448973,12,0,1
0.01,539,2.24350858,0.971011102,10.8348875,12,0,1
0.01,540,2.22471476,0.962236404,10.8248911,12,0,1
0.01,541,2.20585752,0.953325033,10.8148842,12,0,1
0.01,542,2.18730021,0.944724202,10.8049078,12,0,1
0.01,543,2.16836381,0.935603738,10.794879,12,0,1
0.01,544,2.1500771,0.927218139,10.7849236,12,0,1
0.01,545,2.1317184,0.918681264,10.7749643,12,0,1
0.01,546,2.11369419,0.910483778,10.7650585,12,0,1
0.01,547,2.09518623,0.901664674,10.755044,12,0,1
0.01,548,2.07696843,0.893128574,10.74508,12,0,1
0.01,549,2.05903721,0.884872854,10.7351608,12,0,1
0.01,550,2.04137301,0.876862824,10.7253056,12,0,1
0.01,551,2.02345634,0.86850965,10.7153749,12,0,1
0.01,552,2.00579739,0.860393584,10.7054987,12,0,1
0.01,553,1.98814452,0.85222888,10.695612,12,0,1
0.01,554,1.97058868,0.84412086,10.6857357,12,0,1
0.01,555,1.9533211,0.83627212,10.6759434,12,0,1
0.01,556,1.93610287,0.828420699,10.6661587,12,0,1
0.01,557,1.91855121,0.820158124,10.6562319,12,0,1
0.01,558,1.90136778,0.812238097,10.6464233,12,0,1
0.01,559,1.8847909,0.804909706,10.6368341,12,0,1
0.01,560,1.86773896,0.797023594,10.627039,12,0,1
0.01,561,1.85070193,0.789100409,10.6172314,12,0,1
0.01,562,1.83406341,0.781539261,10.6075783,12,0,1
0.01,563,1.81737959,0.773877561,10.597887,12,0,1
0.01,564,1.80084777,0.766317546,10.5882492,12,0,1
0.01,565,1.78444433,0.758832514,10.5786581,12,0,1
0.01,566,1.76785922,0.751115322,10.5689487,12,0,1
0.01,567,1.75177085,0.743839145,10.5594845,12,0,1
0.01,568,1.73550761,0.736335635,10.5499048,12,0,1
0.01,569,1.71921706,0.728758395,10.5402784,12,0,1
0.01,570,1.70318174,0.721375108,10.5307817,12,0,1
0.01,571,1.68722034,0.714010358,10.5213079,12,0,1
0.01,572,1.67124343,0.706581712,10.511795,12,0,1
0.01,573,1.65552115,0.699337721,10.5024319,12,0,1
0.01,574,1.63969636,0.691951752,10.4929638,12,0,1
0.01,575,1.62405729,0.684684217,10.4836035,12,0,1
0.01,576,1.60838115,0.677335322,10.4741812,12,0,1
0.01,577,1.59284365,0.670062065,10.4648342,12,0,1
0.01,578,1.57739341,0.662816644,10.4555254,12,0,1
0.01,579,1.56209409,0.655651689,10.4463167,12,0,1
0.01,580,1.54683733,0.648474693,10.4371128,12,0,1
0.01,581,1.5315789,0.641249299,10.4278688,12,0,1
0.01,582,1.51629388,0.633958519,10.4185514,12,0,1
0.01,583,1.50136518,0.62690717,10.409564,12,0,1
0.01,584,1.48631191,0.619711936,10.4004002,12,0,1
0.01,585,1.47135425,0.612546444,10.3912964,12,0,1
0.01,586,1.45635724,0.605309784,10.3820906,12,0,1
0.01,587,1.44158936,0.598199606,10.3731165,12,0,1
0.01,588,1.42682958,0.591052055,10.3641005,12,0,1
0.01,589,1.41219735,0.58395052,10.3552103,12,0,1
0.01,590,1.39752507,0.576783299,10.3461962,12,0,1
0.01,591,1.382972,0.56965214,10.337306,12,0,1
0.01,592,1.36846399,0.56251359,10.3284168,12,0,1
0.01,593,1.35405016,0.55539304,10.3196287,12,0,1
0.01,594,1.33960426,0.548218191,10.3106918,12,0,1
0.01,595,1.32533956,0.541106343,10.3020401,12,0,1
0.01,596,1.31099236,0.533921182,10.293107,12,0,1
0.01,597,1.2967912,0.526775837,10.2844028,12,0,1
0.01,598,1.28264141,0.519620478,10.2757235,12,0,1
0.01,599,1.26856399,0.512462258,10.2671337,12,0,1
0.01,600,1.25450873,0.505285501,10.2584801,12,0,1
0.01,601,1.24051976,0.498102486,10.2499046,12,0,1
0.01,602,1.22655773,0.490910739,10.2412434,12,0,1
0.01,603,1.21269786,0.483705044,10.2328472,12,0,1
0.01,604,1.19887471,0.476479411,10.224452,12,0,1
0.01,605,1.18508136,0.46925655,10.2159395,12,0,1
0.01,606,1.17134702,0.462013483,10.2075262,12,0,1
0.01,607,1.15766001,0.45475325,10.1991539,12,0,1
0.01,608,1.14402318,0.447494149,10.1907539,12,0,1
0.01,609,1.13043058,0.440185428,10.182518,12,0,1
0.01,610,1.11688471,0.432866186,10.1742849,12,0,1
0.01,611,1.10338819,0.425550312,10.1660166,12,0,1
0.01,612,1.08994269,0.418225914,10.1577597,12,0,1
0.01,613,1.07653296,0.410851985,10.1496286,12,0,1
0.01,614,1.06317365,0.403476596,10.1414804,12,0,1
0.01,615,1.04980445,0.395975024,10.1335917,12,0,1
0.01,616,1.03658652,0.3886621,10.1252995,12,0,1
0.01,617,1.0233283,0.381170005,10.1173697,12,0,1
0.01,618,1.01014733,0.373719037,10.1093473,12,0,1
0.01,619,0.996973515,0.366187096,10.1014662,12,0,1
0.01,620,0.983806789,0.358584344,10.0936861,12,0,1
0.01,621,0.97078073,0.351109266,10.0857019,12,0,1
0.01,622,0.957768142,0.343568027,10.0778179,12,0,1
0.01,623,0.944672108,0.335825026,10.0702305,12,0,1
0.01,624,0.931644022,0.3281039,10.0625877,12,0,1
0.01,625,0.918735862,0.32046935,10.0548344,12,0,1
0.01,626,0.905825675,0.312753558,10.047184,12,0,1
0.01,627,0.893043637,0.305129468,10.0394249,12,0,1
0.01,628,0.88022089,0.297374368,10.031826,12,0,1
0.01,629,0.867313981,0.289437115,10.0244417,12,0,1
0.01,630,0.854577243,0.281641275,10.0168972,12,0,1
0.01,631,0.841890335,0.273833364,10.009366,12,0,1
0.01,632,0.829080939,0.265802115,10.0020771,12,0,1
0.01,633,0.816486657,0.257958919,9.99459457,12,0,1
0.01,634,0.803705096,0.24982129,9.98741055,12,0,1
0.01,635,0.791139364,0.241867602,9.98005104,12,0,1
0.01,636,0.778386533,0.23362413,9.97296524,12,0,1
0.01,637,0.765832126,0.225542709,9.96573162,12,0,1
0.01,638,0.753358662,0.217480943,9.95849419,12,0,1
0.01,639,0.740756631,0.209203452,9.95144844,12,0,1
0.01,640,0.728206635,0.200915366,9.94441509,12,0,1
0.01,641,0.715690374,0.192596599,9.93741226,12,0,1
0.01,642,0.703308165,0.184355676,9.93035603,12,0,1
0.01,643,0.690948665,0.17606847,9.92334652,12,0,1
0.01,644,0.678455353,0.167567506,9.91651249,12,0,1
0.01,645,0.666158855,0.159208119,9.90957546,12,0,1
0.01,646,0.653668106,0.150574595,9.90285301,12,0,1
0.01,647,0.641391575,0.142097294,9.89602852,12,0,1
0.01,648,0.628779471,0.133202061,9.88950539,12,0,1
0.01,649,0.616727233,0.124819942,9.88263702,12,0,1
0.01,650,0.60430479,0.116022818,9.87606812,13,0,1
0.01,651,0.591764271,0.107100196,9.86959839,13,0,1
0.01,652,0.579231441,0.0981236175,9.86316872,13,0,1
0.01,653,0.56704247,0.0896096528,9.85647678,13,0,1
0.01,654,0.554614365,0.0806536004,9.85006523,13,0,1
0.01,655,0.542379856,0.0719232336,9.84353638,13,0,1
0.01,656,0.529835701,0.0626524389,9.83733559,13,0,1
0.01,657,0.517457187,0.0535669029,9.83103848,13,0,1
0.01,658,0.505163729,0.044538442,9.82472897,13,0,1
0.01,659,0.492877483,0.035452228,9.81846809,13,0,1
0.01,660,0.480439126,0.0260749739,9.81238079,13,0,1
0.01,661,0.468170047,0.0168797597,9.80620861,13,0,1
0.01,662,0.45583719,0.00752419094,9.80014133,13,0,1
0.01,663,0.443537295,-0.00185080781,9.79410458,13,0,1
0.01,664,0.431065947,-0.0115330657,9.78823566,13,0,1
0.01,665,0.418983579,-0.0207288638,9.78214264,13,0,1
0.01,666,0.406594545,-0.0304245502,9.7763176,13,0,1
0.01,667,0.394397259,-0.0399141237,9.77040768,13,0,1
0.01,668,0.381963581,-0.0498000197,9.76471138,13,0,1
0.01,669,0.369535714,-0.0597390346,9.75905609,13,0,1
0.01,670,0.35732162,-0.0694452673,9.75331211,13,0,1
0.01,671,0.34497425,-0.0793989599,9.7477026,13,0,1
0.01,672,0.332814515,-0.0891571045,9.74202251,13,0,1
0.01,673,0.320465386,-0.0992390364,9.73651314,13,0,1
0.01,674,0.308345735,-0.109069347,9.73090935,13,0,1
0.01,675,0.29588908,-0.119421653,9.725564,13,0,1
0.01,676,0.283479989,-0.129769608,9.72023392,13,0,1
0.01,677,0.271193057,-0.140014157,9.71487999,13,0,1
0.01,678,0.258726209,-0.15056242,9.70968437,13,0,1
0.01,679,0.24673751,-0.160527363,9.70424843,13,0,1
0.01,680,0.234246418,-0.171229377,9.69916153,13,0,1
0.01,681,0.221825972,-0.181896091,9.69407654,13,0,1
0.01,682,0.209496111,-0.192502454,9.68899059,13,0,1
0.01,683,0.197302014,-0.202987149,9.68387318,13,0,1
0.01,684,0.184989884,-0.213690251,9.67887402,13,0,1
0.01,685,0.172537267,-0.224639878,9.67400455,13,0,1
0.01,686,0.16006285,-0.235676646,9.66918945,13,0,1
0.01,687,0.14737393,-0.247056544,9.66454506,13,0,1
0.01,688,0.135125518,-0.257912248,9.65970135,13,0,1
0.01,689,0.122871421,-0.268834144,9.65490627,13,0,1
0.01,690,0.109994002,-0.280636013,9.65050411,13,0,1
0.01,691,0.0981151387,-0.291182905,9.64560604,13,0,1
0.01,692,0.085660778,-0.302545637,9.64107037,13,0,1
0.01,693,0.0729008839,-0.314365685,9.63674641,13,0,1
0.01,694,0.0602545701,-0.326093435,9.63240433,13,0,1
0.01,695,0.047823295,-0.337598383,9.62800026,13,0,1
0.01,696,0.035244666,-0.349352747,9.62372017,13,0,1
0.01,697,0.0229596458,-0.36078167,9.61933422,13,0,1
0.01,698,0.0103849405,-0.372644961,9.61514759,13,0,1
0.01,699,-0.00230468507,-0.384714931,9.61107063,13,0,1
0.01,700,-0.014646464,-0.396389812,9.60686111,13,0,1
0.01,701,-0.0276297219,-0.408953369,9.60303307,13,0,1
0.01,702,-0.0402342863,-0.42108205,9.59905815,13,0,1
0.01,703,-0.0525326841,-0.43287015,9.59497261,13,0,1
0.01,704,-0.0653320551,-0.445363402,9.59119511,13,0,1
0.01,705,-0.0782229602,-0.458030134,9.58751106,13,0,1
0.01,706,-0.0906179249,-0.470111877,9.58362389,13,0,1
0.01,707,-0.103600293,-0.483007222,9.58008289,13,0,1
0.01,708,-0.116468139,-0.49581027,9.57653618,13,0,1
0.01,709,-0.129105985,-0.50837189,9.57291985,13,0,1
0.01,710,-0.141889408,-0.521176338,9.5694294,13,0,1
0.01,711,-0.154687539,-0.534054637,9.56599426,13,0,1
0.01,712,-0.167470157,-0.54696703,9.56259918,13,0,1
0.01,713,-0.180656359,-0.560453117,9.55945683,13,0,1
0.01,714,-0.193412602,-0.573441386,9.55615234,13,0,1
0.01,715,-0.206722826,-0.58719492,9.55317402,13,0,1
0.01,716,-0.219176546,-0.599903047,9.54981518,13,0,1
0.01,717,-0.232317686,-0.613547742,9.54685402,13,0,1
0.01,718,-0.245552808,-0.627365887,9.54398823,13,0,1
0.01,719,-0.258721441,-0.641152561,9.54114056,13,0,1
0.01,720,-0.271514028,-0.654510915,9.5381546,13,0,1
0.01,721,-0.284734935,-0.668482661,9.53544044,13,0,1
0.01,722,-0.297591984,-0.682038963,9.53259373,13,0,1
0.01,723,-0.310767353,-0.696061075,9.52995586,13,0,1
0.01,724,-0.324052751,-0.710278928,9.52743053,13,0,1
0.01,725,-0.337344021,-0.724556029,9.52495861,13,0,1
0.01,726,-0.350741416,-0.739022374,9.5225935,13,0,1
0.01,727,-0.364281327,-0.753725529,9.52035046,13,0,1
0.01,728,-0.377208501,-0.767683387,9.51784611,13,0,1
0.01,729,-0.390970737,-0.782777667,9.51582336,13,0,1
0.01,730,-0.404444903,-0.79754889,9.51370811,13,0,1
0.01,731,-0.417916507,-0.812366843,9.51163864,13,0,1
0.01,732,-0.431413144,-0.827268183,9.50963497,13,0,1
0.01,733,-0.444501668,-0.84169066,9.50747776,13,0,1
0.01,734,-0.45817396,-0.856921196,9.5056715,13,0,1
0.01,735,-0.471658796,-0.871958554,9.50382328,13,0,1
0.01,736,-0.485699773,-0.887767971,9.50231647,13,0,1
0.01,737,-0.498923242,-0.902565956,9.50043583,13,0,1
0.01,738,-0.51291728,-0.918414414,9.49901581,13,0,1
0.01,739,-0.526304066,-0.93352443,9.49732971,13,0,1
0.01,740,-0.540442765,-0.949659109,9.49609089,13,0,1
0.01,741,-0.553894818,-0.964953125,9.4945488,13,0,1
0.01,742,-0.568259418,-0.981479347,9.49354076,13,0,1
0.01,743,-0.582432747,-0.997806251,9.49248505,13,0,1
0.01,744,-0.595703721,-1.01301336,9.49101353,13,0,1
0.01,745,-0.609882712,-1.02944577,9.49007225,13,0,1
0.01,746,-0.623998821,-1.04584563,9.48915863,13,0,1
0.01,747,-0.637808383,-1.06189692,9.48813438,13,0,1
0.01,748,-0.652162194,-1.07870138,9.48745728,13,0,1
0.01,749,-0.666525483,-1.09556639,9.48684216,13,0,1
0.01,750,-0.680615723,-1.11212635,9.48614025,13,0,1
0.01,751,-0.694591582,-1.12858677,9.48543262,13,0,1
0.01,752,-0.709102392,-1.14578652,9.48506832,13,0,1
0.01,753,-0.723275602,-1.16259813,9.48458195,13,0,1
0.01,754,-0.738075435,-1.1802671,9.4844923,13,0,1
0.01,755,-0.752563894,-1.19758117,9.48429298,13,0,1
0.01,756,-0.766619384,-1.21438384,9.48391533,13,0,1
0.01,757,-0.781299233,-1.23204017,9.48394012,13,0,1
0.01,758,-0.795880556,-1.24961674,9.48397064,13,0,1
0.01,759,-0.81036824,-1.26711977,9.48400688,13,0,1
0.01,760,-0.825085878,-1.28496623,9.484231,13,0,1
0.01,761,-0.839820445,-1.30288184,9.48452663,13,0,1
0.01,762,-0.854563832,-1.32085538,9.48488331,13,0,1
0.01,763,-0.869805872,-1.33951771,9.48558617,13,0,1
0.01,764,-0.884429634,-1.3574307,9.48599911,13,0,1
0.01,765,-0.898873329,-1.37515926,9.48637104,13,0,1
0.01,766,-0.91446805,-1.39441395,9.48745728,13,0,1
0.01,767,-0.929059625,-1.41242576,9.48803711,13,0,1
0.01,768,-0.944051445,-1.43099868,9.48890877,13,0,1
0.01,769,-0.959283948,-1.44992626,9.48997688,13,0,1
0.01,770,-0.97432512,-1.46865487,9.49100208,13,0,1
0.01,771,-0.990100324,-1.48836958,9.4925108,13,0,1
0.01,772,-1.0052408,-1.50731707,9.49372005,13,0,1
0.01,773,-1.01983368,-1.52561069,9.49467468,13,0,1
0.01,774,-1.03562891,-1.54548764,9.4963932,13,0,1
0.01,775,-1.05127513,-1.5652194,9.49809361,13,0,1
0.01,776,-1.06681192,-1.58485675,9.49978924,13,0,1
0.01,777,-1.08225167,-1.60441589,9.50150108,13,0,1
0.01,778,-1.09813237,-1.62458289,9.50354004,13,0,1
0.01,779,-1.11324775,-1.64381993,9.50518608,13,0,1
0.01,780,-1.12923729,-1.66421521,9.50742245,13,0,1
0.01,781,-1.14524007,-1.68467259,9.50973415,13,0,1
0.01,782,-1.16103518,-1.7049104,9.51199245,13,0,1
0.01,783,-1.17649162,-1.72476387,9.51411152,13,0,1
0.01,784,-1.19284344,-1.74579835,9.51684093,13,0,1
0.01,785,-1.20920026,-1.76688302,9.51964474,13,0,1
0.01,786,-1.22482967,-1.78709126,9.52207851,13,0,1
0.01,787,-1.24102712,-1.80806339,9.52492714,13,0,1
0.01,788,-1.25717509,-1.82901752,9.52781868,13,0,1
0.01,789,-1.27326143,-1.84993863,9.53074074,13,0,1
0.01,790,-1.28963912,-1.87127161,9.53391457,13,0,1
0.01,791,-1.30559349,-1.89211667,9.53689861,13,0,1
0.01,792,-1.32174897,-1.91326058,9.54007721,13,0,1
0.01,793,-1.33903992,-1.93587315,9.54404545,13,0,1
0.01,794,-1.35486126,-1.9566865,9.54716206,13,0,1
0.01,795,-1.3722291,-1.97948182,9.55132866,13,0,1
0.01,796,-1.38815427,-2.0005157,9.55465508,13,0,1
0.01,797,-1.40476012,-2.02244616,9.55848885,13,0,1
0.01,798,-1.42257881,-2.04593253,9.56317616,13,0,1
0.01,799,-1.43903422,-2.06776166,9.56706715,13,0,1
0.01,800,-1.45626283,-2.09059811,9.57153225,13,0,1
0.01,801,-1.47248685,-2.1122303,9.57542515,13,0,1
0.01,802,-1.48924673,-2.1345737,9.57974148,13,0,1
0.01,803,-1.50768793,-2.15904164,9.58523655,13,0,1
0.01,804,-1.52378547,-2.18065214,9.58927345,13,0,1
0.01,805,-1.54167521,-2.20452142,9.59457111,13,0,1
0.01,806,-1.55841458,-2.22701526,9.59919167,13,0,1
0.01,807,-1.57534254,-2.24978805,9.60400963,13,0,1
0.01,808,-1.59319663,-2.27374005,9.60953045,13,0,1
0.01,809,-1.61047745,-2.29703259,9.61474895,13,0,1
0.01,810,-1.62846136,-2.3212285,9.62052441,13,0,1
0.01,811,-1.64598978,-2.34491038,9.62607384,13,0,1
0.01,812,-1.66290891,-2.36789536,9.6312952,13,0,1
0.01,813,-1.6809566,-2.39229631,9.63736916,13,0,1
0.01,814,-1.6989187,-2.41663575,9.64346695,13,0,1
0.01,815,-1.71590495,-2.43984008,9.64898396,13,0,1
0.01,816,-1.73382509,-2.46421671,9.65522385,13,0,1
0.01,817,-1.75165856,-2.48853254,9.6614933,13,0,1
0.01,818,-1.77052164,-2.51412582,9.6685667,13,0,1
0.01,819,-1.78821731,-2.53827071,9.67486763,14,0,1
0.01,820,-1.80667949,-2.56341195,9.68181515,14,0,1
0.01,821,-1.82501566,-2.58842254,9.68875313,14,0,1
0.01,822,-1.84363723,-2.61383939,9.69599438,14,0,1
0.01,823,-1.86103916,-2.63769794,9.70238686,14,0,1
0.01,824,-1.87996089,-2.66357279,9.71003437,14,0,1
0.01,825,-1.89797747,-2.68830013,9.71706581,14,0,1
0.01,826,-1.91749752,-2.71501994,9.72535229,14,0,1
0.01,827,-1.93561077,-2.73993826,9.73263931,14,0,1
0.01,828,-1.95449591,-2.76589465,9.74061203,14,0,1
0.01,829,-1.97312891,-2.79155397,9.7484808,14,0,1
0.01,830,-1.99240267,-2.81807947,9.75694275,14,0,1
0.01,831,-2.01182628,-2.84483099,9.76562214,14,0,1
0.01,832,-2.03055668,-2.87071085,9.773839,14,0,1
0.01,833,-2.04853082,-2.89563751,9.7815361,14,0,1
0.01,834,-2.06817937,-2.92277288,9.79067802,14,0,1
0.01,835,-2.08650422,-2.94821739,9.79883385,14,0,1
0.01,836,-2.10658479,-2.97597361,9.80851746,14,0,1
0.01,837,-2.12606025,-3.00297236,9.81780338,14,0,1
0.01,838,-2.14573956,-3.03026485,9.82735348,14,0,1
0.01,839,-2.16432524,-3.05616641,9.836092,14,0,1
0.01,840,-2.18411088,-3.0836544,9.84592438,14,0,1
0.01,841,-2.20312405,-3.11016774,9.85520554,14,0,1
0.01,842,-2.22313356,-3.13800144,9.86542416,14,0,1
0.01,843,-2.24275374,-3.16535783,9.87541294,14,0,1
0.01,844,-2.26285934,-3.19337034,9.8859129,14,0,1
0.01,845,-2.2821362,-3.2203362,9.89580345,14,0,1
0.01,846,-2.30210042,-3.24821877,9.90638447,14,0,1
0.01,847,-2.32195663,-3.27598739,9.91697121,14,0,1
0.01,848,-2.34346318,-3.30591488,9.92910862,14,0,1
0.01,849,-2.36260676,-3.33281326,9.93927765,14,0,1
0.01,850,-2.38310671,-3.36148953,9.95073986,14,0,1
0.01,851,-2.40327024,-3.3897562,9.96201038,14,0,1
0.01,852,-2.42312121,-3.41764402,9.97310638,14,0,1
0.01,853,-2.44259429,-3.44506979,9.98395824,14,0,1
0.01,854,-2.4643805,-3.47549915,9.99701023,14,0,1
0.01,855,-2.48483777,-3.50423884,10.0089684,14,0,1
0.01,856,-2.50574875,-3.53358579,10.0214462,14,0,1
0.01,857,-2.52560377,-3.56159711,10.033061,14,0,1
0.01,858,-2.5474577,-3.59219956,10.0466299,14,0,1
0.01,859,-2.56869531,-3.62203026,10.0597467,14,0,1
0.01,860,-2.58929396,-3.65106249,10.0723763,14,0,1
0.01,861,-2.60948324,-3.67958999,10.084734,14,0,1
0.01,862,-2.63008094,-3.70866275,10.0975771,14,0,1
0.01,863,-2.6502111,-3.73715854,10.1100855,14,0,1
0.01,864,-2.67266107,-3.76864243,10.1249208,14,0,1
0.01,865,-2.69406486,-3.79880571,10.1388741,14,0,1
0.01,866,-2.71499848,-3.82838678,10.1524897,14,0,1
0.01,867,-2.73645091,-3.85864854,10.1667252,14,0,1
0.01,868,-2.75806475,-3.88913393,10.1812344,14,0,1
0.01,869,-2.77881455,-3.91853499,10.1950121,14,0,1
0.01,870,-2.79951525,-3.94789267,10.208849,14,0,1
0.01,871,-2.82224846,-3.97985315,10.2248249,14,0,1
0.01,872,-2.84581637,-4.01289034,10.2417574,14,0,1
0.01,873,-2.86535859,-4.04082251,10.2547913,14,0,1
0.01,874,-2.88747621,-4.07204437,10.2705259,14,0,1
0.01,875,-2.90931034,-4.10292053,10.2860947,14,0,1
0.01,876,-2.9310205,-4.13365364,10.3016615,14,0,1
0.01,877,-2.95272136,-4.16438866,10.3173409,14,0,1
0.01,878,-2.97495317,-4.19580936,10.3336859,14,0,1
0.01,879,-2.99756622,-4.22772312,10.3505592,14,0,1
0.01,880,-3.01953936,-4.25883961,10.3668966,14,0,1
0.01,881,-3.04103947,-4.28937292,10.3828554,14,0,1
0.01,882,-3.0636065,-4.32126188,10.4000654,14,0,1
0.01,883,-3.0863719,-4.35341024,10.4176168,14,0,1
0.01,884,-3.10855842,-4.38483906,10.4346895,14,0,1
0.01,885,-3.13104343,-4.41665411,10.4522028,14,0,1
0.01,886,-3.15330648,-4.44819927,10.4696074,14,0,1
0.01,887,-3.17645645,-4.48086405,10.4881058,14,0,1
0.01,888,-3.19897819,-4.51274872,10.5060616,14,0,1
0.01,889,-3.22116613,-4.54422331,10.5237808,14,0,1
0.01,890,-3.24504805,-4.57782125,10.5434933,14,0,1
0.01,891,-3.26642895,-4.60830307,10.5605888,14,0,1
0.01,892,-3.2902894,-4.6418829,10.5805635,14,0,1
