dt,traj,s1,s2,s3,converged
0.5,802,1,0,0,0
0.5,803,1,0,0,0
0.5,804,1,0,0,0
0.5,805,1,0,0,0
0.5,806,1,0,0,0
0.5,807,1,0,0,0
0.5,808,1,0,0,0
0.5,809,1,0,0,0
0.5,810,1,0,0,0
0.5,811,1,0,0,0
0.5,812,1,0,0,0
0.5,813,1,0,0,0
0.5,814,1,0,0,0
0.5,815,1,0,0,0
0.5,816,1,0,0,0
0.5,817,1,0,0,0
0.5,818,1,0,0,0
0.5,819,1,0,0,0
0.5,820,1,0,0,0
0.5,821,1,0,0,0
0.5,822,1,0,0,0
0.5,823,1,0,0,0
0.5,824,1,0,0,0
0.5,825,1,0,0,0
0.5,826,1,0,0,0
0.5,827,1,0,0,0
0.5,828,1,0,0,0
0.5,829,1,0,0,0
0.5,830,1,0,0,0
0.5,831,1,0,0,0
0.5,832,1,0,0,0
0.5,833,1,0,0,0
0.5,834,1,0,0,0
0.5,835,1,0,0,0
0.5,836,1,0,0,0
0.5,837,1,0,0,0
0.5,838,1,0,0,0
0.5,839,1,0,0,0
0.5,840,1,0,0,0
0.5,841,1,0,0,0
0.5,842,1,0,0,0
0.5,843,1,0,0,0
0.5,844,1,0,0,0
0.5,845,1,0,0,0
0.5,846,1,0,0,0
0.5,847,1,0,0,0
0.5,848,1,0,0,0
0.5,849,1,0,0,0
0.5,850,1,0,0,0
0.5,851,1,0,0,0
0.5,852,1,0,0,0
0.5,853,1,0,0,0
0.5,854,1,0,0,0
0.5,855,1,0,0,0
0.5,856,1,0,0,0
0.5,857,1,0,0,0
0.5,858,1,0,0,0
0.5,859,1,0,0,0
0.5,860,1,0,0,0
0.5,861,1,0,0,0
0.5,862,1,0,0,0
0.5,863,1,0,0,0
0.5,864,1,0,0,0
0.5,865,1,0,0,0
0.5,866,1,0,0,0
0.5,867,1,0,0,0
0.5,868,1,0,0,0
0.5,869,1,0,0,0
0.5,870,1,0,0,0
0.5,871,1,0,0,0
0.5,872,1,0,0,0
0.5,873,1,0,0,0
0.5,874,1,0,0,0
0.5,875,1,0,0,0
0.5,876,1,0,0,0
0.5,877,1,0,0,0
0.5,878,1,0,0,0
0.5,879,1,0,0,0
0.5,880,1,0,0,0
0.5,881,1,0,0,0
0.5,882,1,0,0,0
0.5,883,1,0,0,0
0.5,884,1,0,0,0
0.5,885,1,0,0,0
0.5,886,1,0,0,0
0.5,887,1,0,0,0
0.5,888,1,0,0,0
0.5,889,1,0,0,0
0.5,890,1,0,0,0
0.5,891,1,0,0,0
0.5,892,1,0,0,0
0.5,893,1,0,0,0
0.5,894,1,0,0,0
0.5,895,1,0,0,0
0.5,896,1,0,0,0
0.5,897,1,0,0,0
0.5,898,1,0,0,0
0.5,899,1,0,0,0
0.5,900,1,0,0,0
0.5,901,1,0,0,0
0.5,902,1,0,0,0
0.5,903,1,0,0,0
0.5,904,1,0,0,0
0.5,905,1,0,0,0
0.5,906,1,0,0,0
0.5,907,1,0,0,0
0.5,908,1,0,0,0
0.5,909,1,0,0,0
0.5,910,1,0,0,0
0.5,911,1,0,0,0
0.5,912,1,0,0,0
0.5,913,1,0,0,0
0.5,914,1,0,0,0
0.5,915,1,0,0,0
0.5,916,1,0,0,0
0.5,917,1,0,0,0
0.5,918,1,0,0,0
0.5,919,1,0,0,0
0.5,920,1,0,0,0
0.5,921,1,0,0,0
0.5,922,1,0,0,0
0.5,923,1,0,0,0
0.5,924,1,0,0,0
0.5,925,1,0,0,0
0.5,926,1,0,0,0
0.5,927,1,0,0,0
0.5,928,1,0,0,0
0.5,929,1,0,0,0
0.5,930,1,0,0,0
0.5,931,1,0,0,0
0.5,932,1,0,0,0
0.5,933,1,0,0,0
0.5,934,1,0,0,0
0.5,935,1,0,0,0
0.5,936,1,0,0,0
0.5,937,1,0,0,0
0.5,938,1,0,0,0
0.5,939,1,0,0,0
0.5,940,1,0,0,0
0.5,941,1,0,0,0
0.5,942,1,0,0,0
0.5,943,1,0,0,0
0.5,944,1,0,0,0
0.5,945,1,0,0,0
0.5,946,1,0,0,0
0.5,947,1,0,0,0
0.5,948,1,0,0,0
0.5,949,1,0,0,0
0.5,950,1,0,0,0
0.5,951,1,0,0,0
0.5,952,1,0,0,0
0.5,953,1,0,0,0
0.5,954,1,0,0,0
0.5,955,1,0,0,0
0.5,956,1,0,0,0
0.5,957,1,0,0,0
0.5,958,1,0,0,0
0.5,959,1,0,0,0
0.5,960,1,0,0,0
0.5,961,1,0,0,0
0.5,962,1,0,0,0
0.5,963,1,0,0,0
0.5,964,1,0,0,0
0.5,965,1,0,0,0
0.5,966,1,0,0,0
0.5,967,1,0,0,0
0.5,968,1,0,0,0
0.5,969,1,0,0,0
0.5,970,1,0,0,0
0.5,971,1,0,0,0
0.5,972,1,0,0,0
0.5,973,1,0,0,0
0.5,974,1,0,0,0
0.5,975,1,0,0,0
0.5,976,1,0,0,0
0.5,977,1,0,0,0
0.5,978,1,0,0,0
0.5,979,1,0,0,0
0.5,980,1,0,0,0
0.5,981,1,0,0,0
0.5,982,1,0,0,0
0.5,983,1,0,0,0
0.5,984,1,0,0,0
0.5,985,1,0,0,0
0.5,986,1,0,0,0
0.5,987,1,0,0,0
0.5,988,1,0,0,0
0.5,989,1,0,0,0
0.5,990,1,0,0,0
0.5,991,1,0,0,0
0.5,992,1,0,0,0
0.5,993,1,0,0,0
0.5,994,1,0,0,0
0.5,995,1,0,0,0
0.5,996,1,0,0,0
0.5,997,1,0,0,0
0.5,998,1,0,0,0
0.5,999,1,0,0,0
0.5,1000,1,0,0,0
0.5,1001,1,0,0,0
0.5,1002,1,0,0,0
0.5,1003,1,0,0,0
0.5,1004,1,0,0,0
0.5,1005,1,0,0,0
0.5,1006,1,0,0,0
0.5,1007,1,0,0,0
0.5,1008,1,0,0,0
0.5,1009,1,0,0,0
0.5,1010,1,0,0,0
0.5,1011,1,0,0,0
0.5,1012,1,0,0,0
0.5,1013,1,0,0,0
0.5,1014,1,0,0,0
0.5,1015,1,0,0,0
0.5,1016,1,0,0,0
0.5,1017,1,0,0,0
0.5,1018,1,0,0,0
0.5,1019,1,0,0,0
0.5,1020,1,0,0,0
0.5,1021,1,0,0,0
0.5,1022,1,0,0,0
0.5,1023,1,0,0,0
0.25,0,5.82855391e-05,0,0,1
0.25,1,0.00100253674,0.000852985366,1.01805417e-05,1
0.25,2,0.00197562017,0.001736301,2.1355796e-05,1
0.25,3,0.00297806086,0.00265058735,3.35668847e-05,1
0.25,4,0.00401039328,0.00359649374,4.68820217e-05,1
0.25,5,0.00507315481,0.00457468024,6.13505472e-05,1
0.25,6,0.00616689678,0.00558581762,7.70324186e-05,1
0.25,7,0.00729216728,0.00663057994,9.39882739e-05,1
0.25,8,0.00844953023,0.0077096615,0.000112281705,1
0.25,9,0.00963955093,0.00882375706,0.000131978362,1
0.25,10,0.0108628087,0.00997358002,0.000153146568,1
0.25,11,0.0121198799,0.0111598466,0.000175857436,1
0.25,12,0.0134113673,0.0123832971,0.000200184484,1
0.25,13,0.0147378556,0.0136446627,0.000226204123,1
0.25,14,0.016099954,0.0149446912,0.000253995619,1
0.25,15,0.0174982771,0.0162841585,0.000283641595,1
0.25,16,0.0189334434,0.017663829,0.000315227109,1
0.25,17,0.0204060916,0.0190844983,0.000348840724,1
0.25,18,0.0219168458,0.0205469485,0.000384574116,1
0.25,19,0.0234663524,0.0220519975,0.000422522746,1
0.25,20,0.0250552706,0.0236004591,0.000462784898,1
0.25,21,0.0266842563,0.025193166,0.000505462871,1
0.25,22,0.0283539724,0.0268309563,0.000550662575,1
0.25,23,0.030065123,0.0285147037,0.000598493905,1
0.25,24,0.0318183564,0.0302452408,0.000649069669,1
0.25,25,0.0336143784,0.0320234597,0.000702508143,1
0.25,26,0.0354539081,0.0338502713,0.000758930866,1
0.25,27,0.037337631,0.0357265398,0.000818463683,1
0.25,28,0.0392662771,0.0376531966,0.000881237327,1
0.25,29,0.0412405953,0.0396311916,0.000947387016,1
0.25,30,0.0432612821,0.0416614227,0.0010170514,1
0.25,31,0.0453291051,0.0437448658,0.00109037547,1
0.25,32,0.047444813,0.0458824858,0.00116750901,1
0.25,33,0.0496091805,0.0480752513,0.00124860229,1
0.25,34,0.0518229678,0.0503241643,0.00133382319,1
0.25,35,0.0540869497,0.0526302122,0.00142333226,1
0.25,36,0.0564019382,0.0549944378,0.00151730108,1
0.25,37,0.0587687306,0.0574178621,0.00161590555,1
0.25,38,0.0611881167,0.0599015169,0.00171932857,1
0.25,39,0.0636609197,0.0624464676,0.00182775746,1
0.25,40,0.0661879927,0.0650537983,0.00194138789,1
0.25,41,0.0687701181,0.0677245632,0.00206041522,1
0.25,42,0.0714082047,0.0704599023,0.00218507764,1
0.25,43,0.0741030574,0.073260881,0.0023155415,1
0.25,44,0.076855585,0.0761286765,0.0024520522,1
0.25,45,0.0796666071,0.0790643767,0.00259483582,1
0.25,46,0.0825370848,0.0820692033,0.00274413009,1
0.25,47,0.0854678527,0.0851442739,0.00290017761,1
0.25,48,0.0884598494,0.0882908031,0.00306322984,1
0.25,49,0.0915139765,0.091509968,0.00323354616,1
0.25,50,0.0946311429,0.094802998,0.00341139478,1
0.25,51,0.0978123397,0.0981711298,0.00359704718,1
0.25,52,0.101058453,0.101615623,0.00379079464,1
0.25,53,0.104370475,0.105137691,0.0039929254,1
0.25,54,0.107749343,0.108738601,0.00420372747,1
0.25,55,0.111196019,0.112419672,0.00442354102,1
0.25,56,0.114711545,0.116182238,0.00465267571,1
0.25,57,0.118296914,0.120027587,0.00489146449,1
0.25,58,0.1219531,0.123957075,0.00514024496,1
0.25,59,0.125681132,0.127972037,0.00539936917,1
0.25,60,0.129482061,0.13207382,0.00566924969,1
0.25,61,0.133356869,0.136263862,0.00595019106,1
0.25,62,0.137306646,0.140543491,0.00624258723,1
0.25,63,0.141332477,0.14491418,0.00654684892,1
0.25,64,0.145435393,0.149377346,0.00686338451,1
0.25,65,0.149616539,0.153934479,0.00719261775,1
0.25,66,0.153876916,0.158586964,0.00753497658,1
0.25,67,0.158217698,0.163336322,0.00789090991,1
0.25,68,0.162639946,0.168184012,0.00826087501,1
0.25,69,0.16714485,0.1731316,0.00864534825,1
0.25,70,0.171733469,0.178180546,0.00904481113,1
0.25,71,0.176407084,0.183332562,0.0094597768,1
0.25,72,0.181166738,0.188589022,0.00989074446,1
0.25,73,0.186013654,0.193951607,0.0103382543,1
0.25,74,0.190948948,0.199421823,0.0108028464,1
0.25,75,0.195973888,0.205001369,0.0112850871,1
0.25,76,0.20108965,0.21069181,0.011785551,1
0.25,77,0.206297532,0.216494933,0.0123048378,1
0.25,78,0.21159856,0.222412139,0.0128435427,1
0.25,79,0.216994166,0.228445336,0.0134023093,1
0.25,80,0.222485483,0.234596103,0.0139817726,1
0.25,81,0.228073835,0.240866199,0.0145826042,1
0.25,82,0.233760461,0.247257307,0.0152054792,1
0.25,83,0.239546716,0.253771275,0.0158511102,1
0.25,84,0.245433807,0.260409743,0.0165202022,1
0.25,85,0.251423001,0.267174512,0.0172134992,1
0.25,86,0.257515788,0.274067432,0.0179317724,1
0.25,87,0.26371333,0.28109026,0.0186757967,1
0.25,88,0.270017058,0.288244873,0.0194463767,1
0.25,89,0.276428282,0.295533061,0.020244332,1
0.25,90,0.282948375,0.302956671,0.021070512,1
0.25,91,0.289578736,0.310517609,0.0219257902,1
0.25,92,0.296320587,0.318217784,0.0228110496,1
0.25,93,0.303175569,0.326059133,0.023727227,1
0.25,94,0.310144961,0.334043443,0.0246752407,1
0.25,95,0.317230195,0.342172801,0.0256560817,1
0.25,96,0.324432671,0.350449055,0.0266707297,1
0.25,97,0.331753761,0.358874172,0.027720185,1
0.25,98,0.339195073,0.367450207,0.0288055204,1
0.25,99,0.346758038,0.376179099,0.0299277995,1
0.25,100,0.354444027,0.385062933,0.0310881156,1
0.25,101,0.36225456,0.394103676,0.0322876088,1
0.25,102,0.370191067,0.403303295,0.0335274115,1
0.25,103,0.378255248,0.412664115,0.0348087549,1
0.25,104,0.386448503,0.422187984,0.0361328311,1
0.25,105,0.394772202,0.431876928,0.0375008732,1
0.25,106,0.403227985,0.441733092,0.0389141701,1
0.25,107,0.411817402,0.451758713,0.0403740481,1
0.25,108,0.420541972,0.461955756,0.041881837,1
0.25,109,0.429403424,0.472326517,0.0434389375,1
0.25,110,0.43840301,0.482872963,0.0450467393,1
0.25,111,0.447542518,0.493597299,0.0467066951,1
0.25,112,0.456823468,0.50450182,0.0484202988,1
0.25,113,0.466247439,0.515588522,0.050189063,1
0.25,114,0.475816071,0.526859701,0.0520145483,1
0.25,115,0.485530883,0.538317502,0.053898342,1
0.25,116,0.495393813,0.549964368,0.0558421127,1
0.25,117,0.505405962,0.561802089,0.0578474738,1
0.25,118,0.515569389,0.573833108,0.0599161722,1
0.25,119,0.525885403,0.58605969,0.0620498769,1
0.25,120,0.536355853,0.598484039,0.0642505363,1
0.25,121,0.546982288,0.611108243,0.0665203184,1
0.25,122,0.557766378,0.623934805,0.0688603073,1
0.25,123,0.568710029,0.636966109,0.0712729096,1
0.25,124,0.579814672,0.650204003,0.0737599432,1
0.25,125,0.591081858,0.663650811,0.0763234645,1
0.25,126,0.602513373,0.677308977,0.0789655373,1
0.25,127,0.614111066,0.691180766,0.0816883296,1
0.25,128,0.625876725,0.705268741,0.0844940171,1
0.25,129,0.637811601,0.71957463,0.0873848572,1
0.25,130,0.649917603,0.734100878,0.090362817,1
0.25,131,0.662196219,0.748849511,0.0934303552,1
0.25,132,0.674649596,0.763823509,0.0965893194,1
0.25,133,0.687278748,0.779024005,0.0998428464,1
0.25,134,0.700086236,0.794454396,0.103193529,1
0.25,135,0.713072956,0.810116291,0.106643468,1
0.25,136,0.726241112,0.826012313,0.110195339,1
0.25,137,0.739592552,0.842144787,0.113851801,1
0.25,138,0.753128171,0.858515143,0.117615327,1
0.25,139,0.76685065,0.875126541,0.121488892,1
0.25,140,0.780760765,0.891980469,0.125475124,1
0.25,141,0.794861138,0.909079969,0.129577011,1
0.25,142,0.809152842,0.926426709,0.133797616,1
0.25,143,0.823637486,0.944022655,0.138139397,1
0.25,144,0.838317037,0.961870015,0.142605677,1
0.25,145,0.853193164,0.97997129,0.147199571,1
0.25,146,0.868267655,0.998328567,0.151924238,1
0.25,147,0.883541346,1.01694334,0.156782717,1
0.25,148,0.899016976,1.03581846,0.161778539,1
0.25,149,0.914695442,1.05495548,0.166914865,1
0.25,150,0.930578947,1.07435668,0.172195196,1
0.25,151,0.946668744,1.09402394,0.177623019,1
0.25,152,0.962966621,1.11395931,0.183201864,1
0.25,153,0.979474127,1.13416481,0.188935295,1
0.25,154,0.996192634,1.15464222,0.194827035,1
0.25,155,1.01312411,1.17539334,0.200880766,1
0.25,156,1.03026986,1.19642019,0.207100376,1
0.25,157,1.04763138,1.21772432,0.213489667,1
0.25,158,1.06521046,1.239308,0.220052734,1
0.25,159,1.08300841,1.26117229,0.226793468,1
0.25,160,1.10102677,1.28331923,0.233715966,1
0.25,161,1.11926711,1.30575049,0.240824521,1
0.25,162,1.1377306,1.32846749,0.248123184,1
0.25,163,1.15641904,1.3514719,0.255616397,1
0.25,164,1.17533326,1.3747648,0.263308465,1
0.25,165,1.19447553,1.39834809,0.271203905,1
0.25,166,1.21384704,1.42222357,0.279307395,1
0.25,167,1.23344827,1.44639146,0.287623227,1
0.25,168,1.25328112,1.47085333,0.296156168,1
0.25,169,1.27334678,1.49561036,0.304910928,1
0.25,170,1.29364741,1.52066576,0.313891381,1
0.25,171,1.31418264,1.54601693,0.323104501,1
0.25,172,1.33495414,1.57166636,0.332554162,1
0.25,173,1.35596323,1.597615,0.34224537,1
0.25,174,1.37721109,1.62386358,0.352183312,1
0.25,175,1.39869928,1.65041339,0.362373382,1
0.25,176,1.42042792,1.67726433,0.372820526,1
0.25,177,1.44239891,1.70441771,0.383530378,1
0.25,178,1.46461225,1.73187292,0.394507974,1
0.25,179,1.48706889,1.75963056,0.405758709,1
0.25,180,1.50977027,1.78769135,0.417288601,1
0.25,181,1.53271699,1.8160553,0.429103017,1
0.25,182,1.55590999,1.84472227,0.441207767,1
0.25,183,1.57934964,1.87369227,0.453608304,1
0.25,184,1.60303664,1.90296507,0.46631074,1
0.25,185,1.62697196,1.93254077,0.479320884,1
0.25,186,1.65115571,1.96241856,0.492644578,1
0.25,187,1.67558873,1.99259794,0.506287992,1
0.25,188,1.70027101,2.0230782,0.520257056,1
0.25,189,1.72520387,2.053859,0.534558237,1
0.25,190,1.7503866,2.084939,0.549197316,1
0.25,191,1.77581954,2.1163168,0.564180553,1
0.25,192,1.80150354,2.1479919,0.579514682,1
0.25,193,1.82743764,2.17996216,0.595205426,1
0.25,194,1.85362589,2.21223092,0.611259639,1
0.25,195,1.88006294,2.24478936,0.627684414,1
0.25,196,1.90674949,2.277637,0.644484758,1
0.25,197,1.93368709,2.31077456,0.661668539,1
0.25,198,1.96087432,2.34419799,0.679241538,1
0.25,199,1.98831201,2.37790632,0.697211146,1
0.25,200,2.01599884,2.41189647,0.715583265,1
0.25,201,2.04393482,2.44616604,0.734365344,1
0.25,202,2.07211876,2.48071194,0.753563464,1
0.25,203,2.10055041,2.51553082,0.773184717,1
0.25,204,2.12922955,2.55062103,0.793236256,1
0.25,205,2.15815377,2.58597803,0.813724339,1
0.25,206,2.18732333,2.62159801,0.834655821,1
0.25,207,2.21673656,2.65747762,0.856037736,1
0.25,208,2.24639297,2.69361377,0.877877057,1
0.25,209,2.27629042,2.73000073,0.90018034,1
0.25,210,2.30642796,2.76663518,0.922954738,1
0.25,211,2.3368032,2.80351114,0.946206152,1
0.25,212,2.36741662,2.840626,0.969943166,1
0.25,213,2.39826512,2.87797356,0.99417156,1
0.25,214,2.42934799,2.91554976,1.01889837,1
0.25,215,2.46066141,2.95334768,1.04413021,1
0.25,216,2.4922049,2.99136186,1.06987405,1
0.25,217,2.52397394,3.0295856,1.09613538,1
0.25,218,2.55596781,3.06801462,1.12292063,1
0.25,219,2.58818531,3.10664177,1.15023971,1
0.25,220,2.62062311,3.14546084,1.17809737,1
0.25,221,2.6532774,3.18446422,1.2064991,1
0.25,222,2.68614912,3.22364807,1.23545384,1
0.25,223,2.71922922,3.2629993,1.26496482,1
0.25,224,2.75251842,3.30251336,1.29503977,1
0.25,225,2.78601217,3.3421824,1.32568443,1
0.25,226,2.81970859,3.38199854,1.35690594,1
0.25,227,2.85360217,3.42195249,1.38870847,1
0.25,228,2.88768959,3.46203494,1.42110014,1
0.25,229,2.92196918,3.50224042,1.45408475,1
0.25,230,2.95643592,3.54255795,1.48766935,1
0.25,231,2.99108553,3.58297873,1.52185869,1
0.25,232,3.02591467,3.62349391,1.55665922,1
0.25,233,3.0609169,3.66409063,1.5920738,1
0.25,234,3.0960834,3.70474744,1.62812388,1
0.25,235,3.1314199,3.74548006,1.66478479,1
0.25,236,3.16691613,3.78626466,1.70207536,1
0.25,237,3.20256758,3.82709098,1.73999977,1
0.25,238,3.23836851,3.86794758,1.77856278,1
0.25,239,3.27431703,3.90882635,1.8177706,1
0.25,240,3.31040144,3.94971013,1.85762203,1
0.25,241,3.34661961,3.9905889,1.89812338,1
0.25,242,3.38296485,4.0314517,1.93927765,1
0.25,243,3.4194324,4.07228708,1.981089,1
0.25,244,3.45601368,4.11307859,2.02355933,1
0.25,245,3.49270368,4.15381765,2.06668925,1
0.25,246,3.5294981,4.19449139,2.11048436,1
0.25,247,3.56638718,4.23508453,2.15494466,1
0.25,248,3.60336542,4.27558422,2.20007157,1
0.25,249,3.64042592,4.31597805,2.24586725,1
0.25,250,3.677562,4.35625219,2.29233217,1
0.25,251,3.71477437,4.39640713,2.33944154,1
0.25,252,3.75203705,4.43639469,2.38725209,1
0.25,253,3.78935361,4.47622395,2.43572712,1
0.25,254,3.82671404,4.51587486,2.48487163,1
0.25,255,3.8641119,4.55533409,2.53468537,1
0.25,256,3.90153861,4.59458828,2.5851686,1
0.25,257,3.93898606,4.63361979,2.63631749,1
0.25,258,3.97644567,4.67241573,2.68813181,1
0.25,259,4.01390648,4.710958,2.74060416,1
0.25,260,4.05136442,4.74923611,2.7937398,1
0.25,261,4.08880854,4.7872324,2.84753227,1
0.25,262,4.12623024,4.82493067,2.9019773,1
0.25,263,4.16361952,4.86231709,2.95707059,1
0.25,264,4.20096827,4.89937592,3.01280808,1
0.25,265,4.23826742,4.9360919,3.06918669,1
0.25,266,4.27550554,4.9724474,3.12619853,1
0.25,267,4.31267548,5.00842953,3.18384051,1
0.25,268,4.34976196,5.04401588,3.24210238,1
0.25,269,4.38676453,5.07920313,3.30098224,1
0.25,270,4.42367315,5.11397457,3.36047721,1
0.25,271,4.46046877,5.14830494,3.42056727,1
0.25,272,4.49714661,5.18218374,3.481251,1
0.25,273,4.53370094,5.21559906,3.54252934,1
0.25,274,4.57011271,5.24852943,3.60437489,1
0.25,275,4.60637522,5.28096437,3.66678572,1
0.25,276,4.64247847,5.31288719,3.72975326,1
0.25,277,4.67841244,5.3442831,3.79326773,1
0.25,278,4.71416807,5.37513971,3.85731936,1
0.25,279,4.74974346,5.4054656,3.92189002,1
0.25,280,4.78510666,5.43519735,3.9869802,1
0.25,281,4.82026196,5.46434784,4.05257368,1
0.25,282,4.855196,5.49290133,4.11865568,1
0.25,283,4.88989878,5.52084446,4.18521309,1
0.25,284,4.92435789,5.54816341,4.25223207,1
0.25,285,4.95856857,5.57485056,4.31970549,1
0.25,286,4.99251366,5.60088491,4.38761044,1
0.25,287,5.02618647,5.62625837,4.45593882,1
0.25,288,5.05957508,5.65095711,4.52467155,1
0.25,289,5.09267187,5.67497301,4.59379816,1
0.25,290,5.12546349,5.69829035,4.66329861,1
0.25,291,5.1579423,5.72090244,4.73315907,1
0.25,292,5.19009733,5.74279594,4.8033638,1
0.25,293,5.22191906,5.76396275,4.8738966,1
0.25,294,5.25339794,5.78439045,4.94474173,1
0.25,295,5.28452158,5.8040719,5.01587725,1
0.25,296,5.31528425,5.82299662,5.08729172,1
0.25,297,5.34567404,5.84115648,5.15896654,1
0.25,298,5.37568283,5.85854387,5.23088217,1
0.25,299,5.40530014,5.87515163,5.30302,1
0.25,300,5.43451738,5.89097071,5.3753643,1
0.25,301,5.46332645,5.90599585,5.447896,1
0.25,302,5.49171734,5.9202199,5.52059603,1
0.25,303,5.51968193,5.9336381,5.59344625,1
0.25,304,5.54721165,5.94624424,5.66642666,1
0.25,305,5.57429981,5.95803356,5.73952341,1
0.25,306,5.60093641,5.96900272,5.81271029,1
0.25,307,5.62711382,5.97914696,5.8859725,1
0.25,308,5.6528244,5.98846197,5.95928621,1
0.25,309,5.67806053,5.99694538,6.03264141,1
0.25,310,5.70281601,6.00459623,6.10600853,1
0.25,311,5.72708321,6.01141167,6.17937803,1
0.25,312,5.75085545,6.01738977,6.25272226,1
0.25,313,5.77412605,6.02253056,6.32602787,1
0.25,314,5.79688787,6.02683353,6.39927053,1
0.25,315,5.81913614,6.03029823,6.47243547,1
0.25,316,5.8408637,6.03292561,6.54550219,1
0.25,317,5.86206579,6.03471565,6.61845255,1
0.25,318,5.88274097,6.03567791,6.69126701,1
0.25,319,5.90287638,6.03580046,6.76392698,1
0.25,320,5.92246914,6.03509092,6.83641291,1
0.25,321,5.9415164,6.03355455,6.90870714,1
0.25,322,5.96001196,6.03119278,6.98079109,1
0.25,323,5.97797251,6.02802038,7.05267811,1
0.25,324,5.9953618,6.0240159,7.12430859,1
0.25,325,6.01218462,6.01920652,7.19565678,1
0.25,326,6.02846241,6.01364231,7.26672316,1
0.25,327,6.04414892,6.00722075,7.33749342,1
0.25,328,6.05926657,6.00000381,7.40795612,1
0.25,329,6.07380819,5.99199677,7.4780817,1
0.25,330,6.08777666,5.98322153,7.5478487,1
0.25,331,6.10116386,5.97365856,7.6172595,1
0.25,332,6.1139679,5.96331596,7.68626499,1
0.25,333,6.12619686,5.95223331,7.75489664,1
0.25,334,6.13784456,5.94040012,7.82311678,1
0.25,335,6.14890671,5.92782068,7.89091206,1
0.25,336,6.1593852,5.91451073,7.95826483,1
0.25,337,6.16927862,5.9004755,8.02516174,1
0.25,338,6.17858744,5.8857255,8.09158802,1
0.25,339,6.1873107,5.87027025,8.15753078,1
0.25,340,6.1954484,5.85411787,8.2229805,1
0.25,341,6.20304537,5.83734035,8.28792763,1
0.25,342,6.21001387,5.81982803,8.35234451,1
0.25,343,6.21639919,5.80164957,8.41622925,1
0.25,344,6.22219992,5.78281736,8.47956467,1
0.25,345,6.22742271,5.76335001,8.54233551,1
0.25,346,6.23206568,5.74324799,8.60454369,1
0.25,347,6.23612309,5.72250319,8.66617775,1
0.25,348,6.23961401,5.70117283,8.72721481,1
0.25,349,6.2425313,5.67924881,8.78765106,1
0.25,350,6.2448802,5.6567421,8.84747601,1
0.25,351,6.24665976,5.63367081,8.90667343,1
0.25,352,6.24787521,5.6100378,8.96525002,1
0.25,353,6.24852419,5.58586311,9.02314091,1
0.25,354,6.24862766,5.56116199,9.08043957,1
0.25,355,6.24817896,5.53594446,9.1370821,1
0.25,356,6.24717951,5.51022053,9.19306469,1
0.25,357,6.24563313,5.48400497,9.24838161,1
0.25,358,6.24354649,5.45731068,9.30302429,1
0.25,359,6.24091673,5.43015051,9.35698032,1
0.25,360,6.23776293,5.40254545,9.41025734,1
0.25,361,6.23407602,5.37449551,9.46284485,1
0.25,362,6.22986603,5.34601927,9.51473999,1
0.25,363,6.22513676,5.31712866,9.56593418,1
0.25,364,6.21985817,5.2878294,9.61635971,1
0.25,365,6.21410513,5.25815821,9.66613579,1
0.25,366,6.20784473,5.22811222,9.71519375,1
0.25,367,6.20109081,5.19771385,9.76354218,1
0.25,368,6.1938448,5.16697073,9.81117153,1
0.25,369,6.18611383,5.13589716,9.85808277,1
0.25,370,6.17790174,5.10450602,9.90427113,1
0.25,371,6.16922426,5.07283497,9.94974518,1
0.25,372,6.16006804,5.04084396,9.99448013,1
0.25,373,6.15045071,5.00857973,10.0384912,1
0.25,374,6.14038134,4.97605181,10.0817814,1
0.25,375,6.1298604,4.94326973,10.1243401,1
0.25,376,6.11889982,4.91025734,10.1661749,1
0.25,377,6.10751247,4.87702703,10.2072878,1
0.25,378,6.09568453,4.84357119,10.2476645,1
0.25,379,6.08343506,4.80992031,10.2873144,1
0.25,380,6.07076693,4.7760725,10.3262424,1
0.25,381,6.05769157,4.74205875,10.3644381,1
0.25,382,6.04421711,4.70788574,10.4019232,1
0.25,383,6.03034735,4.67356586,10.4386864,1
0.25,384,6.01608992,4.63910723,10.4747295,1
0.25,385,6.00145149,4.60452366,10.5100603,1
0.25,386,2.49208522,3.53629017,0.784071982,0
0.25,387,2.50641513,3.55857754,0.792370021,0
0.25,388,2.52080059,3.58095884,0.800738633,0
0.25,389,2.53524232,3.60343432,0.809182644,0
0.25,390,2.54974031,3.62600398,0.81770277,0
0.25,391,2.56429362,3.64866662,0.826298833,0
0.25,392,2.57890391,3.67142415,0.834972322,0
0.25,393,2.59357071,3.69427586,0.843723536,0
0.25,394,2.60829425,3.71722221,0.85255295,0
0.25,395,2.62307382,3.74026251,0.861460924,0
0.25,396,2.63790989,3.76339674,0.870447874,0
0.25,397,2.65280271,3.78662562,0.879515231,0
0.25,398,2.66775203,3.80994892,0.888662696,0
0.25,399,2.68275833,3.83336663,0.897891223,0
0.25,400,2.69782257,3.85688019,0.907202244,0
0.25,401,2.71294284,3.88048744,0.916594744,0
0.25,402,2.72812104,3.90418983,0.926070631,0
0.25,403,2.74335599,3.92798662,0.935629725,0
0.25,404,2.75864792,3.95187807,0.945272803,0
0.25,405,2.77399778,3.97586536,0.955000877,0
0.25,406,2.78940487,3.99994707,0.964814365,0
0.25,407,2.80486989,4.02412415,0.974713922,0
0.25,408,2.82039237,4.04839516,0.984699786,0
