tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.20589542,2.22018337,11.4872322,33,2,1
0.01,458,4.17851543,2.19708252,11.4845257,34,2,1
0.01,459,4.15112257,2.17421222,11.481555,34,2,1
0.01,460,4.1237812,2.15160131,11.4783468,34,2,1
0.01,461,4.09649658,2.12925148,11.4749126,34,2,1
0.01,462,4.07020235,2.10594177,11.4732046,34,2,1
0.01,463,4.04323769,2.08389044,11.4697094,34,2,1
0.01,464,4.01500893,2.06377006,11.4633017,34,2,1
0.01,465,3.98798037,2.04244208,11.4590607,34,2,1
0.01,466,3.96101904,2.02140284,11.4545698,34,2,1
0.01,467,3.9341352,2.00063062,11.4498854,34,2,1
0.01,468,3.90736818,1.97984493,11.4450188,34,2,1
0.01,469,3.88063788,1.95949197,11.43995,34,2,1
0.01,470,3.85399294,1.93938172,11.4347067,34,2,1
0.01,471,3.82740998,1.91950381,11.4292746,35,2,1
0.01,472,3.80090618,1.89985991,11.4236774,35,2,1
0.01,473,3.7744751,1.88044643,11.4178972,35,2,1
0.01,474,3.74814844,1.86127532,11.4119759,35,2,1
0.01,475,3.72122979,1.8438369,11.4042292,35,2,1
0.01,476,3.69516778,1.82479751,11.3982897,35,2,1
0.01,477,3.66969013,1.80511642,11.3932419,35,2,1
0.01,478,3.64372087,1.78684723,11.3866968,35,2,1
0.01,479,3.61785603,1.76880264,11.3800201,35,2,1
0.01,480,3.59208679,1.75097656,11.3732033,35,2,1
0.01,481,3.56635165,1.73333061,11.3662224,36,3,1
0.01,482,3.54077578,1.71593297,11.3591452,36,3,1
0.01,483,3.51529598,1.6987443,11.3519382,36,3,1
0.01,484,3.48997259,1.68184483,11.344615,36,3,1
0.01,485,3.46430063,1.66660929,11.3358784,36,3,1
0.01,486,3.43918157,1.64971364,11.328578,36,3,1
0.01,487,3.41447878,1.63213348,11.3219423,36,3,1
0.01,488,3.38953209,1.61596882,11.3141708,36,3,1
0.01,489,3.36468935,1.59999943,11.3062887,36,3,1
0.01,490,3.33995795,1.58422446,11.2983103,36,3,1
0.01,491,3.31534696,1.56864691,11.2902431,36,3,1
0.01,492,3.29084492,1.55325639,11.2820816,36,3,1
0.01,493,3.26645422,1.53805494,11.2738218,36,3,1
0.01,494,3.24216318,1.52303112,11.2654724,37,3,1
0.01,495,3.21798825,1.50819099,11.2570467,37,3,1
0.01,496,3.19391823,1.49352729,11.2485275,37,3,1
0.01,497,3.16996694,1.47904289,11.2399368,37,3,1
0.01,498,3.14614654,1.46369338,11.2318745,37,3,1
0.01,499,3.12228823,1.45189464,11.2217407,37,3,1
0.01,500,3.09880304,1.43663108,11.2137222,37,3,1
0.01,501,3.07532144,1.42282534,11.2048407,37,3,1
0.01,502,3.05195141,1.40918982,11.1958952,37,3,1
0.01,503,3.02870464,1.39571917,11.1868973,37,3,1
0.01,504,3.00557232,1.38240635,11.1778326,37,3,1
0.01,505,2.98255825,1.36925185,11.1687107,37,3,1
0.01,506,2.95966625,1.35625362,11.1595392,37,3,1
0.01,507,2.93687987,1.34340382,11.1503038,38,3,1
0.01,508,2.9142108,1.33070326,11.1410227,38,3,1
0.01,509,2.89166403,1.31815147,11.1316986,38,3,1
0.01,510,2.86922836,1.30574334,11.1223183,38,3,1
0.01,511,2.84677696,1.29248714,11.1133375,38,3,1
0.01,512,2.82458138,1.28025913,11.10392,38,3,1
0.01,513,2.80263615,1.26936376,11.0939341,38,3,1
0.01,514,2.78068542,1.25751305,11.0844164,38,3,1
0.01,515,2.75884271,1.24579513,11.0748415,38,3,1
0.01,516,2.73712444,1.23420799,11.0652485,38,3,1
0.01,517,2.71552062,1.22277141,11.0555696,38,3,1
0.01,518,2.69403744,1.21144462,11.0459013,38,3,1
0.01,519,2.67267847,1.2002455,11.036212,38,3,1
0.01,520,2.65141606,1.18916214,11.0264692,39,3,1
0.01,521,2.63028002,1.17820036,11.0167189,39,3,1
0.01,522,2.60926032,1.16735399,11.0069485,39,3,1
0.01,523,2.58834839,1.15662324,10.997138,39,3,1
0.01,524,2.56728601,1.145082,10.9876146,39,3,1
0.01,525,2.5465982,1.1344794,10.9778051,39,3,1
0.01,526,2.5270865,1.12602496,10.96805,39,3,1
0.01,527,2.50664902,1.11572874,10.9581919,39,3,1
0.01,528,2.4863236,1.10553443,10.9483166,39,3,1
0.01,529,2.46610641,1.09544206,10.9384165,39,3,1
0.01,530,2.44601417,1.08544731,10.9285307,39,3,1
0.01,531,2.42602587,1.07554877,10.9186163,39,3,1
0.01,532,2.4061625,1.06584227,10.9086609,39,3,1
0.01,533,2.38640189,1.05615401,10.8987265,40,3,1
0.01,534,2.36674571,1.04655397,10.8887768,40,3,1
0.01,535,2.34720898,1.03704441,10.8788414,40,3,1
0.01,536,2.32776904,1.02762139,10.8688745,40,3,1
0.01,537,2.30772614,1.01744771,10.8584709,39,2,1
0.01,538,2.28851318,1.00820255,10.8485155,39,2,1
0.01,539,2.26940107,0.999039471,10.8385448,39,2,1
0.01,540,2.25040865,0.989960551,10.8285942,39,2,1
0.01,541,2.23151779,0.980959356,10.8186369,39,2,1
0.01,542,2.21273851,0.972036481,10.8086901,40,2,1
0.01,543,2.19405532,0.963183165,10.7987337,40,2,1
0.01,544,2.1754756,0.954402447,10.7887793,40,2,1
0.01,545,2.15700579,0.945694149,10.7788401,40,2,1
0.01,546,2.13863897,0.937054932,10.7689047,40,2,1
0.01,547,2.12100077,0.929848075,10.7587996,40,2,1
0.01,548,2.10268617,0.921101093,10.7488985,40,2,1
0.01,549,2.08414149,0.911520779,10.7391338,40,2,1
0.01,550,2.06617618,0.903171599,10.7292166,40,2,1
0.01,551,2.04831362,0.89485997,10.7193174,40,2,1
0.01,552,2.03054857,0.886604071,10.7094316,40,2,1
0.01,553,2.01288557,0.878409147,10.6995621,40,2,1
0.01,554,1.99532199,0.870269597,10.6897135,40,2,1
0.01,555,1.97784948,0.862187326,10.6798611,40,2,1
0.01,556,1.9604609,0.854147315,10.6700163,40,2,1
0.01,557,1.94317496,0.846159756,10.6601944,41,2,1
0.01,558,1.9259944,0.838226557,10.650404,41,2,1
0.01,559,1.90889728,0.830338657,10.6406088,41,2,1
0.01,560,1.89189708,0.822497725,10.6308393,41,2,1
0.01,561,1.87498796,0.814697802,10.6210918,41,2,1
0.01,562,1.85810077,0.806864977,10.6113663,41,2,1
0.01,563,1.84137201,0.799159706,10.6016541,41,2,1
0.01,564,1.82473278,0.791498303,10.5919561,41,2,1
0.01,565,1.80818367,0.783872247,10.5822868,42,2,1
0.01,566,1.79171991,0.776280224,10.572629,42,2,1
0.01,567,1.77534401,0.768724322,10.562993,42,2,1
0.01,568,1.75905108,0.761200011,10.5533743,42,2,1
0.01,569,1.74323225,0.754187107,10.5439711,42,3,1
0.01,570,1.72710848,0.746727943,10.5344038,42,3,1
0.01,571,1.71106744,0.739303231,10.5248499,42,3,1
0.01,572,1.69511271,0.731905937,10.515337,42,3,1
0.01,573,1.67923415,0.724536359,10.5058384,42,3,1
0.01,574,1.66343403,0.717193007,10.4963646,42,3,1
0.01,575,1.64771616,0.709876835,10.4869061,43,3,1
0.01,576,1.6320827,0.702577293,10.4774923,43,3,1
0.01,577,1.61652362,0.695300996,10.4680901,43,3,1
0.01,578,1.60104167,0.688040257,10.4587231,43,3,1
0.01,579,1.58655548,0.681942225,10.4494638,43,3,1
0.01,580,1.5709908,0.674504459,10.4401131,43,3,1
0.01,581,1.55504537,0.666398823,10.4307604,43,3,1
0.01,582,1.53985977,0.659216464,10.4214973,43,3,1
0.01,583,1.52481592,0.65211755,10.4123087,43,2,1
0.01,584,1.50977552,0.644961894,10.4031105,43,2,1
0.01,585,1.49510539,0.638103366,10.3940887,43,3,1
0.01,586,1.48020697,0.63097465,10.3849459,43,3,1
0.01,587,1.46537995,0.623856843,10.3758392,43,3,1
0.01,588,1.45061779,0.616750896,10.3667507,43,3,1
0.01,589,1.43592119,0.609649777,10.3576975,43,3,1
0.01,590,1.4212842,0.602556527,10.3486595,43,3,1
0.01,591,1.40671885,0.595470607,10.3396597,44,3,1
0.01,592,1.39222717,0.588383198,10.3307104,44,3,1
0.01,593,1.37779534,0.581299424,10.3217793,44,3,1
0.01,594,1.36342144,0.574215055,10.312871,44,3,1
0.01,595,1.34911406,0.567131996,10.3040037,44,3,1
0.01,596,1.33592391,0.561079443,10.2953539,44,3,1
0.01,597,1.32152438,0.553838849,10.2865133,44,3,1
0.01,598,1.30654693,0.545892298,10.2775984,44,3,1
0.01,599,1.29247189,0.538806617,10.2688513,44,3,1
0.01,600,1.27846026,0.531716228,10.2601595,44,3,1
0.01,601,1.26449883,0.524620593,10.2514849,44,3,1
0.01,602,1.25055587,0.517457485,10.2428579,44,3,1
0.01,603,1.23671126,0.510353327,10.2342644,44,3,1
0.01,604,1.22291076,0.503235161,10.2257013,44,3,1
0.01,605,1.20916545,0.496113509,10.2171659,44,3,1
0.01,606,1.19594896,0.489504278,10.2089577,44,3,1
0.01,607,1.18231392,0.482357025,10.2004976,45,3,1
0.01,608,1.1687324,0.475199014,10.1920738,45,3,1
0.01,609,1.15519726,0.468027562,10.1836739,45,3,1
0.01,610,1.14143991,0.460585773,10.1751347,45,4,1
0.01,611,1.12799418,0.453390002,10.1668158,45,4,1
0.01,612,1.11459124,0.446174234,10.1585226,46,4,1
0.01,613,1.10124505,0.43893224,10.1502895,46,4,1
0.01,614,1.08794117,0.431676596,10.1420689,46,4,1
0.01,615,1.07423282,0.423884958,10.1336975,46,4,1
0.01,616,1.06102002,0.416572154,10.1255732,46,4,1
0.01,617,1.04784608,0.409229845,10.1174774,46,4,1
0.01,618,1.03470945,0.401855379,10.1094103,46,4,1
0.01,619,1.02161717,0.394446135,10.1013985,46,4,1
0.01,620,1.00856555,0.387249291,10.0934124,46,4,1
0.01,621,0.995547771,0.379853219,10.0854673,47,4,1
0.01,622,0.982577205,0.372422099,10.0775623,47,4,1
0.01,623,0.969645441,0.364968359,10.0696869,47,4,1
0.01,624,0.956752837,0.357480019,10.0618763,47,4,1
0.01,625,0.943216443,0.349668682,10.053916,47,4,1
0.01,626,0.930351079,0.342110664,10.046154,47,3,1
0.01,627,0.918271661,0.334838957,10.0386238,47,3,1
0.01,628,0.905513823,0.327220976,10.0309582,47,3,1
0.01,629,0.892784119,0.319563091,10.0233202,47,3,1
0.01,630,0.880089998,0.311865896,10.0157299,47,3,1
0.01,631,0.867419481,0.304115772,10.0081902,47,3,1
0.01,632,0.854841411,0.296416789,10.0006962,47,3,1
0.01,633,0.842234612,0.28889823,9.99321842,47,3,1
0.01,634,0.829660118,0.281104207,9.98579216,48,3,1
0.01,635,0.817116857,0.273273915,9.97841167,48,3,1
0.01,636,0.804229319,0.264844358,9.97087479,47,4,1
0.01,637,0.791727424,0.257118076,9.96355534,47,4,1
0.01,638,0.779251337,0.249183863,9.9562912,47,4,1
0.01,639,0.766808033,0.241200402,9.94908333,48,4,1
0.01,640,0.754388273,0.233177647,9.94190598,48,4,1
0.01,641,0.741990149,0.225116163,9.93475914,48,4,1
0.01,642,0.729026377,0.216823265,9.92750549,48,4,1
0.01,643,0.71657598,0.208632216,9.92044163,48,4,1
0.01,644,0.704929233,0.200662568,9.91359997,48,4,1
0.01,645,0.692612708,0.192415297,9.90662766,48,4,1
0.01,646,0.680319726,0.184118718,9.89971542,48,4,1
0.01,647,0.668042243,0.175768673,9.89284229,48,4,1
0.01,648,0.655780435,0.16737102,9.88599777,48,4,1
0.01,649,0.643536806,0.15891996,9.87920475,48,4,1
0.01,650,0.631310165,0.150665879,9.87246227,48,4,1
0.01,651,0.619095802,0.14216885,9.86574745,48,4,1
0.01,652,0.606891334,0.133476943,9.85906887,49,5,1
0.01,653,0.594707489,0.124831796,9.85245514,49,5,1
0.01,654,0.582541108,0.116364338,9.84588432,49,5,1
0.01,655,0.570377588,0.107672811,9.83934879,49,5,1
0.01,656,0.558243036,0.0989285707,9.83287048,50,5,1
0.01,657,0.546116054,0.0901278406,9.82643986,50,5,1
0.01,658,0.533992887,0.0812762976,9.82003975,50,5,1
0.01,659,0.52188921,0.072371453,9.81370354,50,5,1
0.01,660,0.509185433,0.0632677972,9.80722332,50,5,1
0.01,661,0.497022897,0.0542297885,9.80094433,50,5,1
0.01,662,0.485613346,0.0453119949,9.79492569,50,5,1
0.01,663,0.473536968,0.0361747667,9.78876972,50,5,1
0.01,664,0.461468309,0.0269785039,9.78266144,50,5,1
0.01,665,0.449396461,0.0176984668,9.77658653,50,5,1
0.01,666,0.437329888,0.00837184861,9.77056122,50,5,1
0.01,667,0.425270855,-0.00101404637,9.76457882,50,5,1
0.01,668,0.41321668,-0.0102188401,9.75865936,50,5,1
0.01,669,0.401165783,-0.0196829103,9.75278473,51,5,1
0.01,670,0.389121503,-0.0292073265,9.74694443,51,5,1
0.01,671,0.377078116,-0.0387956202,9.74116421,51,5,1
0.01,672,0.365033507,-0.0484473221,9.73542881,51,5,1
0.01,673,0.352994472,-0.0581566319,9.72974586,51,5,1
0.01,674,0.34039399,-0.0680188537,9.72395515,51,5,1
0.01,675,0.328293562,-0.0778707862,9.71833706,51,5,1
0.01,676,0.316880852,-0.0876647234,9.71300507,51,5,1
0.01,677,0.304832041,-0.0976379365,9.70751095,51,5,1
0.01,678,0.292776406,-0.107683301,9.70206833,51,5,1
0.01,679,0.280720115,-0.117795423,9.69667816,51,5,1
0.01,680,0.268655181,-0.127982065,9.69133949,51,5,1
0.01,681,0.256652802,-0.137909591,9.68599129,51,5,1
0.01,682,0.244578451,-0.148163557,9.68075848,51,5,1
0.01,683,0.232492507,-0.158678889,9.67557907,51,5,1
0.01,684,0.220404431,-0.169100478,9.6704464,51,5,1
0.01,685,0.208310053,-0.179595888,9.66536903,52,5,1
0.01,686,0.196206048,-0.190165013,9.66033268,52,5,1
0.01,687,0.184100553,-0.200800419,9.65534878,52,5,1
0.01,688,0.171982303,-0.211511299,9.65042114,52,5,1
0.01,689,0.159854889,-0.222287819,9.64553642,52,5,1
0.01,690,0.147716954,-0.233136386,9.64071083,52,5,1
0.01,691,0.135028303,-0.2440162,9.63576698,52,5,1
0.01,692,0.123556778,-0.254880577,9.63123989,52,4,1
0.01,693,0.111807264,-0.265438229,9.62659836,52,5,1
0.01,694,0.0995611846,-0.276635736,9.62187767,52,5,1
0.01,695,0.0873579532,-0.287855178,9.61732578,52,5,1
0.01,696,0.0749071836,-0.299443722,9.61279774,52,5,1
0.01,697,0.0626826137,-0.310801536,9.60834599,52,5,1
0.01,698,0.0504443571,-0.322233319,9.60395241,52,5,1
0.01,699,0.0381890535,-0.333740562,9.59961128,52,5,1
0.01,700,0.0259143412,-0.345327199,9.59532833,52,5,1
0.01,701,0.0136295911,-0.356995404,9.59110641,53,5,1
0.01,702,0.00132910628,-0.368741333,9.58693218,53,5,1
0.01,703,-0.0109895058,-0.380565584,9.58281708,53,5,1
0.01,704,-0.0233267397,-0.392468184,9.57876015,53,5,1
0.01,705,-0.0349500068,-0.404647559,9.57504463,53,5,1
0.01,706,-0.0482006483,-0.416693658,9.57091045,53,5,1
0.01,707,-0.0606330112,-0.428889453,9.56709862,53,5,1
0.01,708,-0.0730617642,-0.441125393,9.56327152,53,5,1
0.01,709,-0.0847064704,-0.452421576,9.55946541,53,5,1
0.01,710,-0.0971650779,-0.464824528,9.55575657,53,5,1
0.01,711,-0.109654352,-0.477296799,9.5520916,53,5,1
0.01,712,-0.122169748,-0.489858836,9.54851246,53,5,1
0.01,713,-0.136274099,-0.504493713,9.54546261,54,5,1
0.01,714,-0.14880009,-0.51718843,9.54199409,54,5,1
0.01,715,-0.161163852,-0.529740632,9.53848553,54,4,1
0.01,716,-0.172954515,-0.542849123,9.53538704,54,4,1
0.01,717,-0.185755402,-0.555849731,9.5320673,54,4,1
0.01,718,-0.199125737,-0.568790138,9.52865028,54,4,1
0.01,719,-0.211828738,-0.581973135,9.52549171,54,4,1
0.01,720,-0.224557877,-0.595241308,9.52239704,54,4,1
0.01,721,-0.237316012,-0.608598888,9.51936626,54,4,1
0.01,722,-0.250103891,-0.622043312,9.51638508,54,4,1
0.01,723,-0.262922108,-0.635579526,9.51347828,54,4,1
0.01,724,-0.275767356,-0.649201334,9.51063633,54,4,1
0.01,725,-0.288645953,-0.662915945,9.50785923,54,4,1
0.01,726,-0.301556289,-0.676720798,9.50514412,54,4,1
0.01,727,-0.314498425,-0.690618098,9.5025053,54,4,1
0.01,728,-0.327466935,-0.704592288,9.49992085,55,4,1
0.01,729,-0.340453148,-0.718661547,9.49740601,55,4,1
0.01,730,-0.353474051,-0.73282665,9.49496078,55,4,1
0.01,731,-0.366525441,-0.747079611,9.49256611,55,4,1
0.01,732,-0.379124284,-0.760804653,9.49017525,55,4,1
0.01,733,-0.392200619,-0.775191724,9.48792171,55,4,1
0.01,734,-0.405352086,-0.78972429,9.48574162,55,4,1
0.01,735,-0.419190317,-0.80517596,9.48375893,55,4,1
0.01,736,-0.4323861,-0.819860876,9.48169327,55,3,1
0.01,737,-0.445658922,-0.834690154,9.47972107,55,3,1
0.01,738,-0.458968401,-0.849667907,9.47782898,55,3,1
0.01,739,-0.472315758,-0.864702761,9.47599792,55,3,1
0.01,740,-0.485700816,-0.879834592,9.47423744,55,3,1
0.01,741,-0.499122471,-0.895062864,9.47254944,55,3,1
0.01,742,-0.512585402,-0.910392046,9.47093391,55,3,1
0.01,743,-0.52608943,-0.925821662,9.46938705,55,3,1
0.01,744,-0.539627314,-0.941344261,9.46792126,55,3,1
0.01,745,-0.553213358,-0.956974745,9.46651649,55,3,1
0.01,746,-0.566835821,-0.972701371,9.46520042,55,3,1
0.01,747,-0.580501258,-0.988520861,9.46394539,55,3,1
0.01,748,-0.594207585,-1.00444734,9.46278095,55,3,1
0.01,749,-0.607956767,-1.02047336,9.46166992,55,3,1
0.01,750,-0.621748924,-1.03660285,9.46065521,55,3,1
0.01,751,-0.635580778,-1.05283463,9.45971012,56,3,1
0.01,752,-0.649449766,-1.06917834,9.45884132,56,3,1
0.01,753,-0.663363039,-1.08562684,9.45806026,56,3,1
0.01,754,-0.677318573,-1.10217571,9.45733643,56,3,1
0.01,755,-0.691320121,-1.11883092,9.45670414,56,3,1
0.01,756,-0.705352008,-1.13556695,9.45611954,56,3,1
0.01,757,-0.720106721,-1.15239215,9.45542908,56,3,1
0.01,758,-0.734339535,-1.16935062,9.45501518,56,3,1
0.01,759,-0.747762203,-1.18646812,9.45493412,56,3,1
0.01,760,-0.761991382,-1.20364392,9.4547081,56,3,1
0.01,761,-0.776266992,-1.22092342,9.45455837,56,3,1
0.01,762,-0.790096104,-1.23773456,9.45437717,56,4,1
0.01,763,-0.805063307,-1.25600636,9.45451355,56,4,1
0.01,764,-0.819491982,-1.27362728,9.45462036,56,4,1
0.01,765,-0.833971381,-1.29134929,9.45481205,56,4,1
0.01,766,-0.849630237,-1.31062198,9.45547676,56,5,1
0.01,767,-0.864492774,-1.32893133,9.45592308,56,5,1
0.01,768,-0.879118681,-1.3469826,9.45637512,56,5,1
0.01,769,-0.893802285,-1.36515081,9.45691299,56,5,1
0.01,770,-0.908531427,-1.38342166,9.45753479,56,5,1
0.01,771,-0.923312426,-1.40180254,9.45824528,56,5,1
0.01,772,-0.938138306,-1.42030656,9.45904541,57,5,1
0.01,773,-0.953011692,-1.43891954,9.45994186,57,5,1
0.01,774,-0.967918575,-1.45762038,9.46090221,57,5,1
0.01,775,-0.982605278,-1.47611105,9.4616909,56,5,1
0.01,776,-0.997689068,-1.49511516,9.46284199,56,5,1
0.01,777,-1.01277399,-1.51416385,9.46410084,56,5,1
0.01,778,-1.02791655,-1.53332865,9.46544075,56,5,1
0.01,779,-1.04310822,-1.55259919,9.46687222,56,5,1
0.01,780,-1.05835688,-1.57198548,9.46841145,56,5,1
0.01,781,-1.07365823,-1.59148252,9.47005272,56,5,1
0.01,782,-1.08900833,-1.61110783,9.47177124,57,5,1
0.01,783,-1.1030941,-1.62915289,9.4731741,57,5,1
0.01,784,-1.11854935,-1.64899659,9.47508526,57,5,1
0.01,785,-1.13406384,-1.66895854,9.47710514,57,5,1
0.01,786,-1.15054405,-1.68903232,9.4789896,57,5,1
0.01,787,-1.16626346,-1.70922518,9.48119068,57,5,1
0.01,788,-1.18203151,-1.72953165,9.48348045,57,5,1
0.01,789,-1.19660902,-1.74984407,9.48610783,57,5,1
0.01,790,-1.21240675,-1.77037334,9.48862267,57,5,1
0.01,791,-1.22825813,-1.79101062,9.49122429,57,5,1
0.01,792,-1.24416864,-1.81176257,9.49394321,57,5,1
0.01,793,-1.25948644,-1.8319236,9.49608421,57,4,1
0.01,794,-1.27550709,-1.85291755,9.49900055,57,4,1
0.01,795,-1.29159081,-1.87403321,9.50201321,57,4,1
0.01,796,-1.30844975,-1.89619279,9.50541019,57,4,1
0.01,797,-1.32465458,-1.91754425,9.50865078,57,4,1
0.01,798,-1.34091938,-1.93901312,9.51199532,57,4,1
0.01,799,-1.35724318,-1.96059775,9.51544952,57,4,1
0.01,800,-1.37390506,-1.98264349,9.51913166,57,4,1
0.01,801,-1.39035404,-2.00446582,9.52281094,57,4,1
0.01,802,-1.40620506,-2.02558184,9.52630329,57,4,1
0.01,803,-1.42277622,-2.04764366,9.53019142,57,4,1
0.01,804,-1.43940377,-2.06981683,9.53419495,57,4,1
0.01,805,-1.45626926,-2.09233737,9.53842258,57,4,1
0.01,806,-1.47302628,-2.11475396,9.54264927,57,4,1
0.01,807,-1.49147713,-2.13937998,9.54896355,58,4,1
0.01,808,-1.50836408,-2.16204715,9.55345821,59,4,1
0.01,809,-1.52530861,-2.18484235,9.55805206,59,4,1
0.01,810,-1.54231429,-2.20775414,9.56277657,59,4,1
0.01,811,-1.55938482,-2.23078823,9.56760693,59,4,1
0.01,812,-1.57498682,-2.25204039,9.57147026,59,4,1
0.01,813,-1.59219682,-2.27532315,9.5765295,59,4,1
0.01,814,-1.60945749,-2.29871249,9.58171654,59,4,1
0.01,815,-1.62677908,-2.32221842,9.5870142,59,4,1
0.01,816,-1.64416242,-2.34584045,9.5924387,59,4,1
0.01,817,-1.66161633,-2.36959028,9.59798527,59,4,1
0.01,818,-1.67913103,-2.39343762,9.60367107,59,4,1
0.01,819,-1.69671392,-2.41742325,9.60946369,59,4,1
0.01,820,-1.71436369,-2.44149113,9.61539745,60,5,1
0.01,821,-1.73278368,-2.46589208,9.62146282,60,5,1
0.01,822,-1.75068915,-2.49027038,9.6276474,60,5,1
0.01,823,-1.7676785,-2.51452565,9.63393116,60,5,1
0.01,824,-1.78557861,-2.53910375,9.64036083,60,5,1
0.01,825,-1.80354857,-2.56380534,9.64692879,60,5,1
0.01,826,-1.82163823,-2.58869219,9.65367317,60,5,1
0.01,827,-1.83973849,-2.613626,9.66049194,60,5,1
0.01,828,-1.8579036,-2.63867378,9.667449,60,5,1
0.01,829,-1.87613297,-2.66383481,9.67454147,60,5,1
0.01,830,-1.89444125,-2.68924975,9.68180847,60,5,1
0.01,831,-1.91280293,-2.71467042,9.68916702,60,5,1
0.01,832,-1.93178141,-2.74079609,9.69727039,60,6,1
0.01,833,-1.95028102,-2.76643825,9.70490265,60,6,1
0.01,834,-1.96884561,-2.79234958,9.71272087,60,6,1
0.01,835,-1.98672307,-2.81734633,9.71880817,59,5,1
0.01,836,-2.00541639,-2.84335041,9.72684956,59,5,1
0.01,837,-2.02417636,-2.8694706,9.73504066,59,5,1
0.01,838,-2.04300261,-2.89570785,9.74336529,59,5,1
0.01,839,-2.06189442,-2.92205787,9.75184727,59,5,1
0.01,840,-2.08085632,-2.94854212,9.7604599,60,5,1
0.01,841,-2.09981704,-2.97506309,9.76916122,59,5,1
0.01,842,-2.11891341,-3.00177646,9.77806664,60,5,1
0.01,843,-2.13799858,-3.02851725,9.78706837,60,5,1
0.01,844,-2.15722919,-3.05548024,9.79627609,60,5,1
0.01,845,-2.17715096,-3.08278751,9.80582905,60,5,1
0.01,846,-2.19663668,-3.11001778,9.81537724,60,5,1
0.01,847,-2.21635628,-3.13758183,9.82520008,60,5,1
0.01,848,-2.23498607,-3.16466856,9.83472157,60,5,1
0.01,849,-2.25455594,-3.19220281,9.84466839,60,5,1
0.01,850,-2.27419257,-3.21984768,9.85478687,60,5,1
0.01,851,-2.29389787,-3.24760723,9.8650465,60,5,1
0.01,852,-2.31303501,-3.27462292,9.87502193,60,5,1
0.01,853,-2.33287263,-3.30259538,9.88559628,60,5,1
0.01,854,-2.35278511,-3.33068824,9.89632034,60,5,1
0.01,855,-2.37276435,-3.3590498,9.90721607,60,5,1
0.01,856,-2.39281178,-3.38739038,9.91826534,60,5,1
0.01,857,-2.41291881,-3.4158318,9.9294796,60,5,1
0.01,858,-2.43310308,-3.4443984,9.94084644,60,5,1
0.01,859,-2.45334458,-3.4730618,9.95238304,60,5,1
0.01,860,-2.473665,-3.50184989,9.96408749,60,5,1
0.01,861,-2.4940424,-3.53073525,9.97594929,60,5,1
0.01,862,-2.51449299,-3.5597384,9.98797703,60,5,1
0.01,863,-2.5350163,-3.58885765,10.0001726,60,5,1
0.01,864,-2.5556016,-3.61807775,10.012538,60,5,1
0.01,865,-2.57625079,-3.64736748,10.0250893,60,5,1
0.01,866,-2.59697104,-3.67679882,10.0377979,60,5,1
0.01,867,-2.61775875,-3.70633793,10.0506773,61,5,1
0.01,868,-2.63861227,-3.73599625,10.0637207,61,5,1
0.01,869,-2.65953469,-3.76576376,10.0769339,61,5,1
0.01,870,-2.68052077,-3.79563141,10.0903282,61,5,1
0.01,871,-2.70225024,-3.82587576,10.1043911,61,5,1
0.01,872,-2.72249985,-3.85540009,10.1176071,61,7,1
0.01,873,-2.74369121,-3.88558817,10.1315212,61,7,1
0.01,874,-2.76494813,-3.91587734,10.1456223,61,7,1
0.01,875,-2.78627205,-3.94627881,10.1599045,62,7,1
0.01,876,-2.80530071,-3.97528911,10.1718435,61,7,1
0.01,877,-2.8269279,-4.00601768,10.1866579,61,7,1
0.01,878,-2.84861636,-4.03683996,10.2016535,61,7,1
0.01,879,-2.87037253,-4.06776285,10.2168331,61,7,1
0.01,880,-2.89389491,-4.09975052,10.234005,61,7,1
0.01,881,-2.91562009,-4.13078594,10.2493973,61,7,1
0.01,882,-2.93740392,-4.16187859,10.2649498,61,7,1
0.01,883,-2.95926213,-4.19307852,10.2806997,61,7,1
0.01,884,-2.98117447,-4.22436047,10.2966337,61,7,1
0.01,885,-3.0031631,-4.25575352,10.3127565,61,7,1
0.01,886,-3.02521086,-4.28723478,10.3290606,61,7,1
0.01,887,-3.047333,-4.31882095,10.3455677,61,7,1
0.01,888,-3.06950402,-4.35047913,10.3622618,61,7,1
0.01,889,-3.09174943,-4.38224316,10.3791504,61,7,1
0.01,890,-3.1140542,-4.41409206,10.3962307,61,7,1
0.01,891,-3.13642097,-4.44602871,10.4135036,61,7,1
