dt,traj,s1,s2,s3,converged
0.5,736,1,0,0,0
0.5,737,1,0,0,0
0.5,738,1,0,0,0
0.5,739,1,0,0,0
0.5,740,1,0,0,0
0.5,741,1,0,0,0
0.5,742,1,0,0,0
0.5,743,1,0,0,0
0.5,744,1,0,0,0
0.5,745,1,0,0,0
0.5,746,1,0,0,0
0.5,747,1,0,0,0
0.5,748,1,0,0,0
0.5,749,1,0,0,0
0.5,750,1,0,0,0
0.5,751,1,0,0,0
0.5,752,1,0,0,0
0.5,753,1,0,0,0
0.5,754,1,0,0,0
0.5,755,1,0,0,0
0.5,756,1,0,0,0
0.5,757,1,0,0,0
0.5,758,1,0,0,0
0.5,759,1,0,0,0
0.5,760,1,0,0,0
0.5,761,1,0,0,0
0.5,762,1,0,0,0
0.5,763,1,0,0,0
0.5,764,1,0,0,0
0.5,765,1,0,0,0
0.5,766,1,0,0,0
0.5,767,1,0,0,0
0.5,768,1,0,0,0
0.5,769,1,0,0,0
0.5,770,1,0,0,0
0.5,771,1,0,0,0
0.5,772,1,0,0,0
0.5,773,1,0,0,0
0.5,774,1,0,0,0
0.5,775,1,0,0,0
0.5,776,1,0,0,0
0.5,777,1,0,0,0
0.5,778,1,0,0,0
0.5,779,1,0,0,0
0.5,780,1,0,0,0
0.5,781,1,0,0,0
0.5,782,1,0,0,0
0.5,783,1,0,0,0
0.5,784,1,0,0,0
0.5,785,1,0,0,0
0.5,786,1,0,0,0
0.5,787,1,0,0,0
0.5,788,1,0,0,0
0.5,789,1,0,0,0
0.5,790,1,0,0,0
0.5,791,1,0,0,0
0.5,792,1,0,0,0
0.5,793,1,0,0,0
0.5,794,1,0,0,0
0.5,795,1,0,0,0
0.5,796,1,0,0,0
0.5,797,1,0,0,0
0.5,798,1,0,0,0
0.5,799,1,0,0,0
0.5,800,1,0,0,0
0.5,801,1,0,0,0
0.5,802,1,0,0,0
0.5,803,1,0,0,0
0.5,804,1,0,0,0
0.5,805,1,0,0,0
0.5,806,1,0,0,0
0.5,807,1,0,0,0
0.5,808,1,0,0,0
0.5,809,1,0,0,0
0.5,810,1,0,0,0
0.5,811,1,0,0,0
0.5,812,1,0,0,0
0.5,813,1,0,0,0
0.5,814,1,0,0,0
0.5,815,1,0,0,0
0.5,816,1,0,0,0
0.5,817,1,0,0,0
0.5,818,1,0,0,0
0.5,819,1,0,0,0
0.5,820,1,0,0,0
0.5,821,1,0,0,0
0.5,822,1,0,0,0
0.5,823,1,0,0,0
0.5,824,1,0,0,0
0.5,825,1,0,0,0
0.5,826,1,0,0,0
0.5,827,1,0,0,0
0.5,828,1,0,0,0
0.5,829,1,0,0,0
0.5,830,1,0,0,0
0.5,831,1,0,0,0
0.5,832,1,0,0,0
0.5,833,1,0,0,0
0.5,834,1,0,0,0
0.5,835,1,0,0,0
0.5,836,1,0,0,0
0.5,837,1,0,0,0
0.5,838,1,0,0,0
0.5,839,1,0,0,0
0.5,840,1,0,0,0
0.5,841,1,0,0,0
0.5,842,1,0,0,0
0.5,843,1,0,0,0
0.5,844,1,0,0,0
0.5,845,1,0,0,0
0.5,846,1,0,0,0
0.5,847,1,0,0,0
0.5,848,1,0,0,0
0.5,849,1,0,0,0
0.5,850,1,0,0,0
0.5,851,1,0,0,0
0.5,852,1,0,0,0
0.5,853,1,0,0,0
0.5,854,1,0,0,0
0.5,855,1,0,0,0
0.5,856,1,0,0,0
0.5,857,1,0,0,0
0.5,858,1,0,0,0
0.5,859,1,0,0,0
0.5,860,1,0,0,0
0.5,861,1,0,0,0
0.5,862,1,0,0,0
0.5,863,1,0,0,0
0.5,864,1,0,0,0
0.5,865,1,0,0,0
0.5,866,1,0,0,0
0.5,867,1,0,0,0
0.5,868,1,0,0,0
0.5,869,1,0,0,0
0.5,870,1,0,0,0
0.5,871,1,0,0,0
0.5,872,1,0,0,0
0.5,873,1,0,0,0
0.5,874,1,0,0,0
0.5,875,1,0,0,0
0.5,876,1,0,0,0
0.5,877,1,0,0,0
0.5,878,1,0,0,0
0.5,879,1,0,0,0
0.5,880,1,0,0,0
0.5,881,1,0,0,0
0.5,882,1,0,0,0
0.5,883,-1.36008477,-1.30411887,0.0352196246,0
0.5,884,1,0,0,0
0.5,885,-1.35875607,-1.30225837,0.0350396298,0
0.5,886,1,0,0,0
0.5,887,1,0,0,0
0.5,888,1,0,0,0
0.5,889,-1.35612774,-1.29857874,0.0346846506,0
0.5,890,1,0,0,0
0.5,891,-1.35482788,-1.29675901,0.0345096216,0
0.5,892,1,0,0,0
0.5,893,-1.35353756,-1.29495263,0.0343362279,0
0.5,894,-1.35289598,-1.29405439,0.0342501327,0
0.5,895,1,0,0,0
0.5,896,-1.35161972,-1.29226768,0.0340791456,0
0.5,897,-1.35098505,-1.29137909,0.0339942276,0
0.5,898,1,0,0,0
0.5,899,-1.34972262,-1.28961158,0.0338256247,0
0.5,900,-1.34909487,-1.28873277,0.03374191,0
0.5,901,-1.34846926,-1.28785694,0.0336585492,0
0.5,902,-1.34784603,-1.28698432,0.033575546,0
0.5,903,-1.34722471,-1.28611469,0.0334929898,0
0.5,904,-1.34660602,-1.2852484,0.0334107205,0
0.5,905,-1.34598923,-1.28438497,0.0333288983,0
0.5,906,-1.34537482,-1.28352463,0.0332474373,0
0.5,907,-1.34476256,-1.28266764,0.0331663303,0
0.5,908,-1.34415245,-1.2818135,0.0330855995,0
0.5,909,-1.34354448,-1.28096223,0.0330052078,0
0.5,910,-1.34293866,-1.28011417,0.0329251811,0
0.5,911,-1.34233499,-1.2792691,0.0328455158,0
0.5,912,-1.34173346,-1.27842689,0.0327662416,0
0.5,913,-1.34113407,-1.27758777,0.0326872356,0
0.5,914,-1.34053683,-1.27675152,0.0326086879,0
0.5,915,-1.3399415,-1.27591813,0.0325304419,0
0.5,916,-1.33934855,-1.27508783,0.0324525312,0
0.5,917,-1.33875728,-1.2742604,0.0323749445,0
0.5,918,-1.33816838,-1.27343583,0.0322977528,0
0.5,919,-1.3375814,-1.27261388,0.0322209261,0
0.5,920,-1.33699656,-1.27179527,0.032144364,0
0.5,921,-1.33641362,-1.27097905,0.032068193,0
0.5,922,-1.3358326,-1.2701658,0.0319923684,0
0.5,923,-1.33525395,-1.26935542,0.0319168344,0
0.5,924,-1.33467698,-1.26854789,0.0318416134,0
0.5,925,-1.33410215,-1.26774287,0.0317667574,0
0.5,926,-1.33352923,-1.26694083,0.031692192,0
0.5,927,-1.33295822,-1.26614141,0.0316180177,0
0.5,928,-1.33238935,-1.26534498,0.0315441266,0
0.5,929,-1.33182216,-1.26455128,0.0314705111,0
0.5,930,-1.3312571,-1.26375973,0.0313973203,0
0.5,931,-1.33069396,-1.26297152,0.0313243531,0
0.5,932,-1.33013272,-1.26218569,0.0312517434,0
0.5,933,-1.32957339,-1.26140261,0.0311794374,0
0.5,934,-1.32901573,-1.26062214,0.031107448,0
0.5,935,-1.32846022,-1.25984454,0.0310357269,0
0.5,936,-1.32790661,-1.2590692,0.0309643559,0
0.5,937,-1.32735467,-1.25829661,0.0308932737,0
0.5,938,-1.32680488,-1.25752676,0.0308224764,0
0.5,939,-1.32625675,-1.25675929,0.0307520553,0
0.5,940,-1.32571054,-1.25599468,0.0306818467,0
0.5,941,-1.32516599,-1.25523221,0.0306119937,0
0.5,942,-1.32462335,-1.25447261,0.0305424146,0
0.5,943,-1.32408261,-1.25371552,0.0304731447,0
0.5,944,-1.32354355,-1.25296092,0.0304041393,0
0.5,945,-1.32300615,-1.25220871,0.0303354394,0
0.5,946,-1.3224709,-1.25145912,0.0302670263,0
0.5,947,-1.32193708,-1.25071204,0.0301988721,0
0.5,948,-1.32140541,-1.24996746,0.0301310346,0
0.5,949,-1.32087517,-1.24922526,0.0300634634,0
0.5,950,-1.32034659,-1.24848533,0.0299962237,0
0.5,951,-1.31982017,-1.24774826,0.0299292151,0
0.5,952,-1.31929517,-1.24701321,0.0298624579,0
0.5,953,-1.31877208,-1.24628079,0.0297960434,0
0.5,954,-1.31825042,-1.24555075,0.0297299009,0
0.5,955,-1.31773067,-1.24482298,0.0296639577,0
0.5,956,-1.31721282,-1.24409783,0.0295983255,0
0.5,957,-1.31669641,-1.24337482,0.0295329597,0
0.5,958,-1.31618166,-1.24265432,0.0294678751,0
0.5,959,-1.31566858,-1.24193621,0.0294030663,0
0.5,960,-1.31515718,-1.24122012,0.0293385405,0
0.5,961,-1.31464767,-1.24050665,0.0292742141,0
0.5,962,-1.31413937,-1.23979521,0.029210208,0
0.5,963,-1.31363297,-1.23908627,0.0291464441,0
0.5,964,-1.31312823,-1.2383796,0.0290829372,0
0.5,965,-1.31262517,-1.23767507,0.029019706,0
0.5,966,-1.31212354,-1.23697305,0.0289566871,0
0.5,967,-1.31162357,-1.23627305,0.0288939923,0
0.5,968,-1.31112528,-1.23557556,0.0288314782,0
0.5,969,-1.31062865,-1.23488021,0.0287692808,0
0.5,970,-1.31013346,-1.23418701,0.0287072491,0
0.5,971,-1.30963993,-1.23349595,0.0286455601,0
0.5,972,-1.30914807,-1.23280728,0.0285840053,0
0.5,973,-1.30865765,-1.23212063,0.0285227839,0
0.5,974,-1.30816865,-1.23143613,0.0284618158,0
0.5,975,-1.30768132,-1.23075378,0.0284010191,0
0.5,976,-1.30719566,-1.23007393,0.0283402093,0
0.5,977,-1.3067112,-1.22939575,0.0282802545,0
0.5,978,-1.30622864,-1.22871995,0.028220268,0
0.5,979,-1.30574751,-1.22804642,0.0281601287,0
0.5,980,-1.30526781,-1.22737479,0.028100891,0
0.5,981,-1.30478954,-1.22670543,0.0280412491,0
0.5,982,-1.30431294,-1.22603822,0.0279821716,0
0.5,983,-1.30383778,-1.22537291,0.0279233381,0
0.5,984,-1.30336404,-1.22470975,0.0278646946,0
0.5,985,-1.30289173,-1.2240485,0.027806282,0
0.5,986,-1.30242109,-1.22338951,0.0277481545,0
0.5,987,-1.30195189,-1.22273254,0.0276901685,0
0.5,988,-1.30148387,-1.22207761,0.0276324861,0
0.5,989,-1.30101752,-1.2214247,0.0275749713,0
0.5,990,-1.30055261,-1.2207737,0.0275177583,0
0.5,991,-1.30008912,-1.22012472,0.0274607092,0
0.5,992,-1.29962707,-1.21947789,0.0274038743,0
0.5,993,-1.29916644,-1.21883297,0.0273472518,0
0.5,994,-1.29870725,-1.21818984,0.0272909217,0
0.5,995,-1.29824924,-1.21754897,0.0272347461,0
0.5,996,-1.29779291,-1.21691012,0.027178783,0
0.5,997,-1.29733777,-1.21627307,0.0271230526,0
0.5,998,-1.2968843,-1.21563792,0.0270675626,0
0.5,999,-1.29643202,-1.21500468,0.027012242,0
0.5,1000,-1.29598117,-1.21437359,0.0269571543,0
0.5,1001,-1.29553151,-1.21374428,0.0269022267,0
0.5,1002,-1.29508352,-1.21311677,0.0268475693,0
0.5,1003,-1.29463673,-1.21249139,0.0267930906,0
0.5,1004,-1.29419136,-1.21186781,0.026738815,0
0.5,1005,-1.29374719,-1.21124601,0.0266847704,0
0.5,1006,-1.29330444,-1.21062624,0.0266309325,0
0.5,1007,-1.29286313,-1.21000826,0.0265772659,0
0.5,1008,-1.29242301,-1.20939219,0.0265238304,0
0.5,1009,-1.29198432,-1.2087779,0.0264705885,0
0.5,1010,-1.29154682,-1.20816553,0.0264175441,0
0.5,1011,-1.29111075,-1.20755494,0.0263647009,0
0.5,1012,-1.29067588,-1.20694613,0.0263120439,0
0.5,1013,-1.29024243,-1.20633924,0.0262595862,0
0.5,1014,-1.28981018,-1.20573425,0.0262073465,0
0.5,1015,-1.28937912,-1.2051307,0.0261552837,0
0.5,1016,-1.28894949,-1.20452929,0.0261034481,0
0.5,1017,-1.28852105,-1.20392966,0.0260517262,0
0.5,1018,-1.28809404,-1.20333171,0.0260002278,0
0.5,1019,-1.28766823,-1.20273542,0.0259489529,0
0.5,1020,-1.2872436,-1.20214105,0.0258978195,0
0.5,1021,-1.28682017,-1.20154846,0.0258469246,0
0.5,1022,-1.28639817,-1.20095754,0.0257961657,0
0.5,1023,-1.28597736,-1.20036829,0.0257456508,0
0.25,0,0.000152416062,1.3752359e-10,1.45108647e-11,1
0.25,1,0.00109836517,0.000847874559,7.63972366e-06,1
0.25,2,0.00207369402,0.00172644889,1.62945216e-05,1
0.25,3,0.00307890493,0.00263634394,2.6016789e-05,1
0.25,4,0.00411450723,0.00357819023,3.68609326e-05,1
0.25,5,0.00518101826,0.00455262838,4.88835212e-05,1
0.25,6,0.00627896097,0.00556030823,6.21432118e-05,1
0.25,7,0.00740886759,0.00660188962,7.67009624e-05,1
0.25,8,0.00857127551,0.00767804217,9.26199791e-05,1
0.25,9,0.00976672955,0.00878944527,0.000109965964,1
0.25,10,0.0109957848,0.00993678998,0.000128806991,1
0.25,11,0.0122589972,0.0111207766,0.000149213709,1
0.25,12,0.0135569442,0.0123421177,0.000171259511,1
0.25,13,0.014890193,0.0136015303,0.000195020155,1
0.25,14,0.016259335,0.0148997568,0.000220574686,1
0.25,15,0.0176649522,0.0162375309,0.000248004682,1
0.25,16,0.019107664,0.0176156182,0.000277394836,1
0.25,17,0.0205880553,0.0190347712,0.000308832707,1
0.25,18,0.0221067499,0.0204957724,0.000342409301,1
0.25,19,0.0236643851,0.0219994206,0.000378218887,1
0.25,20,0.0252615828,0.0235465094,0.000416358933,1
0.25,21,0.0268989857,0.0251378454,0.000456930196,1
0.25,22,0.0285772495,0.026774263,0.000500037568,1
0.25,23,0.0302970279,0.0284565985,0.000545789371,1
0.25,24,0.0320589952,0.0301856957,0.00059429754,1
0.25,25,0.0338638276,0.0319624171,0.000645678025,1
0.25,26,0.0357122011,0.0337876417,0.000700051023,1
0.25,27,0.0376048274,0.0356622562,0.000757540634,1
0.25,28,0.0395424068,0.0375871584,0.000818275905,1
0.25,29,0.0415256433,0.039563261,0.000882388966,1
0.25,30,0.0435552672,0.0415914878,0.000950017769,1
0.25,31,0.0456320159,0.0436727889,0.00102130487,1
0.25,32,0.0477566496,0.0458081253,0.00109639741,1
0.25,33,0.0499298833,0.0479984358,0.00117544655,1
0.25,34,0.0521524996,0.0502447151,0.0012586097,1
0.25,35,0.0544252805,0.0525479689,0.00134605041,1
0.25,36,0.056749016,0.0549092107,0.00143793609,1
0.25,37,0.0591244586,0.0573294386,0.00153443962,1
0.25,38,0.0615524538,0.0598097146,0.00163574144,1
0.25,39,0.0640338287,0.0623511076,0.00174202735,1
0.25,40,0.0665693581,0.0649546385,0.00185348664,1
0.25,41,0.0691599101,0.0676214322,0.00197031931,1
0.25,42,0.0718063414,0.0703525916,0.00209272956,1
0.25,43,0.0745095015,0.0731492043,0.00222092704,1
0.25,44,0.0772702545,0.0760124251,0.00235513132,1
0.25,45,0.0800894797,0.0789433792,0.00249556568,1
0.25,46,0.0829680935,0.0819432437,0.00264246389,1
0.25,47,0.085906975,0.0850132033,0.00279606506,1
0.25,48,0.0889070556,0.0881544501,0.00295661832,1
0.25,49,0.0919692516,0.091368176,0.00312437653,1
0.25,50,0.0950945094,0.0946556404,0.0032996051,1
0.25,51,0.0982837826,0.09801808,0.00348257669,1
0.25,52,0.101538062,0.101456769,0.00367357279,1
0.25,53,0.104858272,0.104972959,0.00387288094,1
0.25,54,0.10824544,0.108567983,0.00408080267,1
0.25,55,0.111700535,0.112243116,0.00429764343,1
0.25,56,0.115224652,0.115999766,0.00452372711,1
0.25,57,0.118818715,0.119839199,0.00475937501,1
0.25,58,0.122483842,0.123762861,0.00500493171,1
0.25,59,0.126221031,0.127772078,0.00526074087,1
0.25,60,0.130031377,0.131868288,0.00552716479,1
0.25,61,0.133915991,0.136052921,0.00580457738,1
0.25,62,0.137875929,0.140327439,0.00609335909,1
0.25,63,0.141912252,0.144693241,0.00639390014,1
0.25,64,0.146026269,0.149151981,0.0067066215,1
0.25,65,0.150218859,0.153704941,0.00703192409,1
0.25,66,0.154491305,0.158353746,0.00737024844,1
0.25,67,0.158844739,0.1630999,0.00772203691,1
0.25,68,0.163280442,0.167945102,0.00808775891,1
0.25,69,0.167799503,0.172890827,0.00846787542,1
0.25,70,0.172403097,0.17793867,0.00886287726,1
0.25,71,0.177092567,0.183090299,0.00927326735,1
0.25,72,0.181869075,0.188347369,0.00969956536,1
0.25,73,0.186733887,0.193711519,0.0101422984,1
0.25,74,0.191688135,0.199184313,0.0106020011,1
0.25,75,0.196733326,0.204767689,0.0110792667,1
0.25,76,0.201870635,0.210463256,0.0115746614,1
0.25,77,0.20710139,0.216272831,0.0120887924,1
0.25,78,0.21242696,0.222198114,0.0126222679,1
0.25,79,0.217848599,0.228240937,0.0131757269,1
0.25,80,0.223367736,0.234403118,0.0137498248,1
0.25,81,0.228985712,0.240686476,0.0143452305,1
0.25,82,0.234703928,0.247092873,0.0149626369,1
0.25,83,0.2405238,0.25362426,0.0156027609,1
0.25,84,0.246446744,0.260282457,0.0162663367,1
0.25,85,0.252474129,0.267069399,0.0169541128,1
0.25,86,0.258607417,0.273987055,0.0176668651,1
0.25,87,0.264848083,0.281037271,0.0184053667,1
0.25,88,0.271197855,0.288222462,0.0191705339,1
0.25,89,0.277658075,0.295544386,0.0199631453,1
0.25,90,0.284229934,0.303004742,0.0207840595,1
0.25,91,0.29091543,0.310606122,0.0216341987,1
0.25,92,0.297715843,0.318350255,0.0225144643,1
0.25,93,0.304632843,0.326239467,0.0234258138,1
0.25,94,0.311667919,0.334275782,0.0243692249,1
0.25,95,0.318822891,0.342461467,0.0253457054,1
0.25,96,0.326099217,0.350798577,0.0263562705,1
0.25,97,0.333498359,0.359289289,0.0274019763,1
0.25,98,0.341022253,0.367935956,0.0284839272,1
0.25,99,0.34867245,0.376740754,0.0296032373,1
0.25,100,0.356450558,0.385705888,0.0307610482,1
0.25,101,0.364358306,0.394833624,0.0319585167,1
0.25,102,0.372397542,0.404126495,0.0331969261,1
0.25,103,0.380569756,0.413586557,0.0344774574,1
0.25,104,0.388877094,0.423216552,0.0358014591,1
0.25,105,0.397320867,0.433018386,0.0371701866,1
0.25,106,0.405903041,0.442994714,0.0385850146,1
0.25,107,0.414625317,0.453147799,0.0400473252,1
0.25,108,0.423489571,0.463480175,0.0415585525,1
0.25,109,0.43249774,0.473994493,0.0431201831,1
0.25,110,0.441651583,0.484692961,0.0447337069,1
0.25,111,0.450952768,0.495578051,0.0464006439,1
0.25,112,0.460403383,0.506652474,0.0481226109,1
0.25,113,0.470005155,0.517918587,0.0499012172,1
0.25,114,0.479760259,0.529379249,0.0517381728,1
0.25,115,0.489670336,0.541036665,0.0536351576,1
0.25,116,0.499737442,0.552893698,0.0555939488,1
0.25,117,0.509963274,0.564952672,0.0576163232,1
0.25,118,0.520350158,0.577216506,0.0597041771,1
0.25,119,0.530899644,0.589687526,0.0618593618,1
0.25,120,0.541613996,0.602368712,0.0640838817,1
0.25,121,0.552495062,0.615262449,0.0663796887,1
0.25,122,0.563545108,0.628371775,0.0687489063,1
0.25,123,0.574765801,0.641698897,0.0711935312,1
0.25,124,0.586159229,0.655246854,0.0737157986,1
0.25,125,0.597727656,0.669018447,0.0763179213,1
0.25,126,0.609472752,0.683016062,0.0790021271,1
0.25,127,0.621396899,0.697242618,0.0817707404,1
0.25,128,0.633502245,0.711701155,0.0846262127,1
0.25,129,0.645790458,0.726393878,0.0875708759,1
0.25,130,0.658263803,0.741323948,0.0906073153,1
0.25,131,0.670924306,0.756493807,0.093738012,1
0.25,132,0.683774114,0.771906495,0.0969656259,1
0.25,133,0.696815431,0.787564635,0.100292876,1
0.25,134,0.710050106,0.803471088,0.103722438,1
0.25,135,0.723480344,0.819628417,0.107257143,1
0.25,136,0.737108469,0.836039722,0.110899925,1
0.25,137,0.75093627,0.852707624,0.114653707,1
0.25,138,0.764965832,0.869634628,0.118521407,1
0.25,139,0.7791996,0.886823893,0.122506224,1
0.25,140,0.793639481,0.90427804,0.126611322,1
0.25,141,0.808287561,0.921999633,0.130839825,1
0.25,142,0.823146105,0.939991713,0.135195136,1
0.25,143,0.838216901,0.958256364,0.139680475,1
0.25,144,0.853502154,0.976796865,0.144299418,1
0.25,145,0.869004011,0.995615721,0.149055451,1
0.25,146,0.884724796,1.01471555,0.153952166,1
0.25,147,0.900665879,1.03409886,0.158993185,1
0.25,148,0.916830122,1.05376852,0.164182365,1
0.25,149,0.933218956,1.07372677,0.169523433,1
0.25,150,0.949834943,1.0939765,0.175020367,1
0.25,151,0.966679454,1.11451983,0.180677056,1
0.25,152,0.983755231,1.13535976,0.186497733,1
0.25,153,1.00106394,1.15649867,0.192486554,1
0.25,154,1.0186075,1.17793846,0.198647574,1
0.25,155,1.03638732,1.19968128,0.204985082,1
0.25,156,1.05440629,1.22173047,0.211503759,1
0.25,157,1.07266569,1.24408722,0.218207777,1
0.25,158,1.09116757,1.26675451,0.225101933,1
0.25,159,1.10991633,1.28973901,0.23218593,1
0.25,160,1.12890899,1.3130337,0.23947385,1
0.25,161,1.14814937,1.33664465,0.24696596,1
0.25,162,1.16763937,1.36057389,0.254667163,1
0.25,163,1.18738079,1.3848238,0.26258257,1
0.25,164,1.20737517,1.40939546,0.270717144,1
0.25,165,1.22762442,1.43429172,0.279076278,1
0.25,166,1.24812949,1.45951271,0.287664771,1
0.25,167,1.26889217,1.48506069,0.296488225,1
0.25,168,1.28991449,1.51093745,0.305552155,1
0.25,169,1.31119692,1.53714395,0.314861894,1
0.25,170,1.33274162,1.56368136,0.324422896,1
0.25,171,1.35454965,1.5905515,0.334241211,1
0.25,172,1.37662244,1.6177547,0.344322264,1
0.25,173,1.39896047,1.64529192,0.354671776,1
0.25,174,1.42156565,1.67316461,0.365296066,1
0.25,175,1.44443882,1.70137274,0.376200616,1
0.25,176,1.46758127,1.72991776,0.387392044,1
0.25,177,1.49099374,1.75879967,0.398876131,1
0.25,178,1.51467621,1.78801799,0.410658747,1
0.25,179,1.53863049,1.81757402,0.422746688,1
0.25,180,1.56285703,1.84746718,0.435146004,1
0.25,181,1.58735609,1.87769723,0.447863042,1
0.25,182,1.61212873,1.90826428,0.46090439,1
0.25,183,1.63717496,1.93916774,0.474276602,1
0.25,184,1.66249537,1.97040701,0.487986118,1
0.25,185,1.68809724,2.00199008,0.502040207,1
0.25,186,1.71396685,2.03389907,0.516444445,1
0.25,187,1.74011147,2.06614161,0.531206369,1
0.25,188,1.76653028,2.09871531,0.54633224,1
0.25,189,1.79322362,2.13161945,0.56182909,1
0.25,190,1.82019091,2.16485214,0.577703893,1
0.25,191,1.84743202,2.19841123,0.593963265,1
0.25,192,1.87494588,2.23229456,0.610614061,1
0.25,193,1.90273237,2.26650047,0.627663493,1
0.25,194,1.9308002,2.30103683,0.645122409,1
0.25,195,1.95912933,2.33587956,0.662989855,1
0.25,196,1.98772895,2.37103629,0.681276619,1
0.25,197,2.01659775,2.40650463,0.699990273,1
0.25,198,2.04573417,2.44228005,0.719136834,1
0.25,199,2.07513571,2.47835898,0.738723397,1
0.25,200,2.10480404,2.51473927,0.758758187,1
0.25,201,2.1347332,2.55141401,0.779245973,1
0.25,202,2.16492462,2.58838105,0.800195158,1
0.25,203,2.19537568,2.62563515,0.821612656,1
0.25,204,2.22608352,2.66317177,0.843504608,1
0.25,205,2.25704598,2.70098448,0.86587739,1
0.25,206,2.28826165,2.73907018,0.88873899,1
0.25,207,2.31972742,2.77742171,0.912095308,1
0.25,208,2.35144114,2.81603479,0.935953617,1
0.25,209,2.38339925,2.85490131,0.9603194,1
0.25,210,2.41559839,2.89401627,0.985199511,1
0.25,211,2.44803691,2.93337297,1.01060081,1
0.25,212,2.48071003,2.97296381,1.03652835,1
0.25,213,2.51361489,3.0127821,1.06298935,1
0.25,214,2.54674864,3.05282164,1.08998978,1
0.25,215,2.58010626,3.09307337,1.11753511,1
0.25,216,2.61368561,3.13353062,1.14563179,1
0.25,217,2.64748073,3.17418408,1.1742847,1
0.25,218,2.68148899,3.21502638,1.20350003,1
0.25,219,2.71570444,3.2560482,1.23328245,1
0.25,220,2.75012398,3.29724073,1.26363754,1
0.25,221,2.78474283,3.33859634,1.29457092,1
0.25,222,2.8195219,3.38004303,1.32614374,1
0.25,223,2.85452056,3.42168808,1.35824955,1
0.25,224,2.88970327,3.46346569,1.39094758,1
0.25,225,2.92506528,3.50536633,1.42424166,1
0.25,226,2.9605999,3.54737973,1.45813608,1
0.25,227,2.9963026,3.58949494,1.49263477,1
0.25,228,3.0321672,3.63170195,1.52774167,1
0.25,229,3.06818819,3.67398882,1.56345928,1
0.25,230,3.10435963,3.71634555,1.59979165,1
0.25,231,3.14067531,3.75876045,1.63674164,1
0.25,232,3.17713022,3.8012228,1.67431283,1
0.25,233,3.21371627,3.84371924,1.71250606,1
0.25,234,3.25042725,3.88623881,1.75132442,1
0.25,235,3.28725719,3.92876911,1.7907691,1
0.25,236,3.32420015,3.97129917,1.83084369,1
0.25,237,3.36124778,4.0138154,1.8715477,1
0.25,238,3.3983891,4.05629635,1.9128896,1
0.25,239,3.43562698,4.09874725,1.95485759,1
0.25,240,3.47294855,4.14114714,1.99745846,1
0.25,241,3.51034784,4.18348312,2.04069233,1
0.25,242,3.54781699,4.22574234,2.08455968,1
0.25,243,3.58535004,4.26791191,2.12906075,1
0.25,244,3.62293839,4.30997849,2.17419386,1
0.25,245,3.66057086,4.35192537,2.21995401,1
0.25,246,3.69824672,4.39374542,2.2663486,1
0.25,247,3.73595595,4.43542385,2.31337285,1
0.25,248,3.77369022,4.47694492,2.36102343,1
0.25,249,3.81144285,4.51829815,2.40929961,1
0.25,250,3.84920311,4.55946636,2.45819712,1
0.25,251,3.88696671,4.60043955,2.50771546,1
0.25,252,3.9247241,4.64120293,2.55785084,1
0.25,253,3.96246815,4.68174362,2.60860014,1
0.25,254,4.00019121,4.72204828,2.65996027,1
0.25,255,4.0378828,4.76210213,2.71192431,1
0.25,256,4.07553959,4.80189466,2.76449347,1
0.25,257,4.11315107,4.84141064,2.81765914,1
0.25,258,4.1507082,4.88063622,2.87141657,1
0.25,259,4.18820477,4.91955948,2.92576218,1
0.25,260,4.22563219,4.95816708,2.98068953,1
0.25,261,4.26298189,4.99644566,3.03619242,1
0.25,262,4.30029917,5.03447485,3.09223938,1
0.25,263,4.33747387,5.07206202,3.14888,1
0.25,264,4.37454939,5.10928345,3.2060802,1
0.25,265,4.41151667,5.14612484,3.26383066,1
0.25,266,4.44836664,5.18257332,3.32212448,1
0.25,267,4.48509312,5.21861935,3.38095665,1
0.25,268,4.52168846,5.25424814,3.44031787,1
0.25,269,4.55814552,5.28945017,3.50020051,1
0.25,270,4.59445477,5.32421112,3.56059551,1
0.25,271,4.63060904,5.35852098,3.62149572,1
0.25,272,4.66660309,5.39236832,3.6828928,1
0.25,273,4.70242739,5.4257412,3.74477673,1
0.25,274,4.7380743,5.45862913,3.8071394,1
0.25,275,4.77353764,5.49102116,3.86996794,1
0.25,276,4.80881119,5.52290726,3.93325996,1
0.25,277,4.84388542,5.55427647,3.99700022,1
0.25,278,4.87875557,5.58511877,4.06118155,1
0.25,279,4.91341305,5.61542463,4.12579155,1
0.25,280,4.94785213,5.64518404,4.19082165,1
0.25,281,4.98206615,5.67438793,4.25626183,1
0.25,282,5.016047,5.70302677,4.32209826,1
0.25,283,5.04978895,5.73109102,4.38832283,1
0.25,284,5.08328629,5.75857353,4.45492458,1
0.25,285,5.1165309,5.78546476,4.52188921,1
0.25,286,5.14951706,5.81175709,4.58920813,1
0.25,287,5.18223953,5.8374424,4.65686893,1
0.25,288,5.21469259,5.86251354,4.72486115,1
0.25,289,5.24687004,5.88696337,4.79317379,1
0.25,290,5.27876568,5.91078472,4.86179352,1
0.25,291,5.31037188,5.9339695,4.93070602,1
0.25,292,5.34169817,5.95652151,4.99992275,1
0.25,293,5.37271452,5.97841692,5.0693922,1
0.25,294,5.40342188,5.99965668,5.13910818,1
0.25,295,5.43382549,6.02023983,5.20908165,1
