tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.49285889,2.61285138,11.4951334,12,0,1
0.01,458,4.46800375,2.58958054,11.4962988,12,0,1
0.01,459,4.44317436,2.56654334,11.4972248,12,0,1
0.01,460,4.41836405,2.54372859,11.4979124,12,0,1
0.01,461,4.39358091,2.52114296,11.4983654,12,0,1
0.01,462,4.36881971,2.49876523,11.4986019,12,0,1
0.01,463,4.34409285,2.47660851,11.4986248,12,0,1
0.01,464,4.31947279,2.45461535,11.4968052,12,0,1
0.01,465,4.29483938,2.43295979,11.4961462,12,0,1
0.01,466,4.27168512,2.41233587,11.4969425,12,0,1
0.01,467,4.24713802,2.3911109,11.4958591,12,0,1
0.01,468,4.2226429,2.3701098,11.4945707,12,0,1
0.01,469,4.19819403,2.34932613,11.4930668,12,0,1
0.01,470,4.17381477,2.32877469,11.4913721,12,0,1
0.01,471,4.14948893,2.30843711,11.4894753,12,0,1
0.01,472,4.12521601,2.288306,11.4873829,12,0,1
0.01,473,4.10100317,2.2683897,11.4851017,12,0,1
0.01,474,4.07687616,2.2487042,11.4826498,12,0,1
0.01,475,4.05279589,2.22921205,11.4800053,12,0,1
0.01,476,4.02878952,2.20993114,11.4771872,12,0,1
0.01,477,4.00485992,2.19086456,11.4742041,12,0,1
0.01,478,3.98099995,2.17200232,11.4710464,12,0,1
0.01,479,3.95722795,2.15335655,11.4677305,12,0,1
0.01,480,3.9335227,2.13490438,11.4642506,12,0,1
0.01,481,3.90989637,2.11665297,11.4606142,12,0,1
0.01,482,3.88636017,2.09861255,11.4568281,12,0,1
0.01,483,3.86289883,2.08076715,11.4528818,12,0,1
0.01,484,3.83953428,2.06313229,11.4487953,12,0,1
0.01,485,3.81624913,2.04568791,11.4445629,12,0,1
0.01,486,3.79306316,2.02845359,11.4401903,12,0,1
0.01,487,3.76996589,2.01141596,11.4356756,12,0,1
0.01,488,3.74697328,1.99458849,11.4310303,12,0,1
0.01,489,3.72406983,1.97795367,11.4262476,12,0,1
0.01,490,3.70127439,1.96152866,11.4213371,12,0,1
0.01,491,3.67862654,1.94549489,11.4167185,12,0,1
0.01,492,3.65603065,1.92944896,11.4116106,12,0,1
0.01,493,3.63435388,1.91522181,11.4083853,12,0,1
0.01,494,3.61191654,1.89942598,11.4033308,12,0,1
0.01,495,3.58956861,1.88378251,11.3981943,12,0,1
0.01,496,3.56730461,1.8682915,11.3929596,12,0,1
0.01,497,3.54514837,1.8529669,11.3876581,12,0,1
0.01,498,3.52325726,1.83815873,11.3819323,12,0,1
0.01,499,3.50127769,1.82314134,11.3764448,12,0,1
0.01,500,3.4794054,1.80828071,11.3708982,12,0,1
0.01,501,3.45762515,1.79356098,11.3652763,12,0,1
0.01,502,3.43593359,1.77897155,11.3595915,12,0,1
0.01,503,3.4165442,1.76620424,11.3561163,12,0,1
0.01,504,3.39500141,1.75183904,11.3502932,12,0,1
0.01,505,3.3735435,1.73759389,11.344409,12,0,1
0.01,506,3.35216618,1.72345638,11.3384752,12,0,1
0.01,507,3.33088517,1.7094388,11.3324938,12,0,1
0.01,508,3.30966973,1.6955117,11.3264542,12,0,1
0.01,509,3.28858328,1.68184137,11.3200808,12,0,1
0.01,510,3.26776361,1.66864395,11.3127794,12,0,1
0.01,511,3.24694562,1.65533268,11.3063993,12,0,1
0.01,512,3.22622871,1.64215958,11.2999592,12,0,1
0.01,513,3.20701385,1.63191593,11.2932606,12,0,1
0.01,514,3.18655539,1.61908245,11.2868109,12,0,1
0.01,515,3.1663692,1.60669136,11.2807779,12,0,1
0.01,516,3.14604092,1.5940156,11.2740335,12,0,1
0.01,517,3.125844,1.5815115,11.2673178,12,0,1
0.01,518,3.10575247,1.56915236,11.2605934,12,0,1
0.01,519,3.08578777,1.55694616,11.253871,12,0,1
0.01,520,3.0659337,1.54487264,11.2471399,12,0,1
0.01,521,3.04616404,1.53290963,11.2403688,12,0,1
0.01,522,3.02651572,1.52108026,11.233593,12,0,1
0.01,523,3.0045898,1.50535369,11.2267113,12,0,1
0.01,524,2.98441577,1.49187529,11.2198973,12,0,1
0.01,525,2.96533489,1.4808681,11.2127485,12,0,1
0.01,526,2.94532013,1.46814668,11.2059793,12,0,1
0.01,527,2.92573142,1.45614445,11.1990604,12,0,1
0.01,528,2.90666461,1.445014,11.1918898,12,0,1
0.01,529,2.88773012,1.43396413,11.1847258,12,0,1
0.01,530,2.8684442,1.4221853,11.1778536,12,0,1
0.01,531,2.84957218,1.41116798,11.1706276,12,0,1
0.01,532,2.83098769,1.40066671,11.1630716,12,0,1
0.01,533,2.81181335,1.38892305,11.1561375,12,0,1
0.01,534,2.79324245,1.37811184,11.1495171,12,0,1
0.01,535,2.77504063,1.36815083,11.1417074,12,0,1
0.01,536,2.75575304,1.35598707,11.1346636,12,0,1
0.01,537,2.73739886,1.34530759,11.1274357,12,0,1
0.01,538,2.71914482,1.33489978,11.1200294,12,0,1
0.01,539,2.70092535,1.32448697,11.1126051,12,0,1
0.01,540,2.68272662,1.31404352,11.1051798,12,0,1
0.01,541,2.66437054,1.30303168,11.0980701,12,0,1
0.01,542,2.64455485,1.28943396,11.0920982,12,0,1
0.01,543,2.62626481,1.27834535,11.0855207,12,0,1
0.01,544,2.60821724,1.2675705,11.0790472,12,0,1
0.01,545,2.59256649,1.26209605,11.0680857,12,0,1
0.01,546,2.57409453,1.2507143,11.0611286,12,0,1
0.01,547,2.55597734,1.23937547,11.0546608,12,0,1
0.01,548,2.53829241,1.22905695,11.0475731,12,0,1
0.01,549,2.52072668,1.21886432,11.0405197,12,0,1
0.01,550,2.50329161,1.20881808,11.0335007,12,0,1
0.01,551,2.48541903,1.19983685,11.0250788,13,0,1
0.01,552,2.46734786,1.19146216,11.015872,13,0,1
0.01,553,2.44936347,1.18317044,11.0066385,13,0,1
0.01,554,2.43149042,1.17498541,10.9974022,13,0,1
0.01,555,2.41372848,1.16690922,10.9881659,13,0,1
0.01,556,2.39606333,1.1589452,10.9789076,13,0,1
0.01,557,2.37847638,1.15078676,10.9696846,13,0,1
0.01,558,2.36101627,1.14290845,10.9604368,13,0,1
0.01,559,2.34365559,1.13510859,10.9511919,13,0,1
0.01,560,2.32638049,1.12737989,10.941927,13,0,1
0.01,561,2.30963206,1.12074709,10.9307795,13,0,1
0.01,562,2.29254174,1.11310041,10.9214964,13,0,1
0.01,563,2.27555656,1.10552216,10.9122295,13,0,1
0.01,564,2.25881147,1.09803903,10.9031277,13,0,1
0.01,565,2.24221325,1.09085822,10.893568,13,0,1
0.01,566,2.22575045,1.08351326,10.8845806,13,0,1
0.01,567,2.20938492,1.07622945,10.8756037,13,0,1
0.01,568,2.19290423,1.06916082,10.865962,13,0,1
0.01,569,2.17671895,1.06200123,10.8569803,13,0,1
0.01,570,2.16062236,1.05489004,10.848011,13,0,1
0.01,571,2.1446228,1.04785728,10.8390245,13,0,1
0.01,572,2.12808776,1.04076123,10.8290758,13,0,1
0.01,573,2.11224151,1.03376222,10.820015,13,0,1
0.01,574,2.09649348,1.02686703,10.811058,13,0,1
0.01,575,2.08083177,1.02002764,10.802103,13,0,1
0.01,576,2.06525373,1.0132333,10.7931595,13,0,1
0.01,577,2.04976106,1.00648785,10.7842264,13,0,1
0.01,578,2.03435206,0.999788225,10.7753038,13,0,1
0.01,579,2.01902676,0.99313426,10.7663898,13,0,1
0.01,580,2.00378871,0.986523092,10.7574921,13,0,1
0.01,581,1.98862839,0.979954302,10.7486,13,0,1
0.01,582,1.9735496,0.973430753,10.7397175,13,0,1
0.01,583,1.9585501,0.966942608,10.7308502,13,0,1
0.01,584,1.94363499,0.960502028,10.7219982,13,0,1
0.01,585,1.92879534,0.954092145,10.7131529,13,0,1
0.01,586,1.91403794,0.947728634,10.7043238,13,0,1
0.01,587,1.8993572,0.94139868,10.695509,13,0,1
0.01,588,1.88475621,0.935109496,10.6867075,13,0,1
0.01,589,1.87022817,0.928845346,10.6779232,13,0,1
0.01,590,1.85568333,0.922083676,10.6700172,13,0,1
0.01,591,1.84119809,0.915456831,10.6602497,13,0,1
0.01,592,1.826859,0.909214854,10.6515026,13,0,1
0.01,593,1.81258631,0.902983904,10.6427736,13,0,1
0.01,594,1.79839182,0.896790504,10.6340628,13,0,1
0.01,595,1.78426182,0.890617847,10.6253624,13,0,1
0.01,596,1.77019989,0.884462893,10.6166859,13,0,1
0.01,597,1.75620782,0.878327787,10.6080332,13,0,1
0.01,598,1.74228561,0.872216225,10.5993958,13,0,1
0.01,599,1.72864366,0.86685288,10.5904617,13,0,1
0.01,600,1.71487522,0.860843778,10.5818481,13,0,1
0.01,601,1.70117104,0.854845166,10.5732555,13,0,1
0.01,602,1.68753684,0.848874629,10.5646811,13,0,1
0.01,603,1.67396247,0.842916727,10.5561323,13,0,1
0.01,604,1.66045833,0.836983085,10.5476065,13,0,1
0.01,605,1.64701545,0.831065416,10.5390968,13,0,1
0.01,606,1.63363576,0.825157344,10.5306168,13,0,1
0.01,607,1.62032151,0.819267154,10.5221653,13,0,1
0.01,608,1.60706353,0.813391924,10.513731,13,0,1
0.01,609,1.59387243,0.807544231,10.5051746,13,0,1
0.01,610,1.58073449,0.801693916,10.4967747,13,0,1
0.01,611,1.5676651,0.795860052,10.488409,13,0,1
0.01,612,1.55453908,0.789467216,10.4794827,13,0,1
0.01,613,1.54141486,0.783396184,10.471137,13,0,1
0.01,614,1.5285008,0.777553499,10.4627247,13,0,1
0.01,615,1.51562643,0.771867037,10.4539843,13,0,1
0.01,616,1.50505006,0.777465165,10.4395876,13,0,1
0.01,617,1.4923315,0.771678448,10.4312067,13,0,1
0.01,618,1.47237575,0.759523511,10.4111042,13,0,1
0.01,619,1.45987391,0.753905773,10.4029894,13,0,1
0.01,620,1.44738853,0.748234034,10.3947124,13,0,1
0.01,621,1.43496001,0.74256289,10.3864622,13,0,1
0.01,622,1.42287636,0.73766315,10.3784342,13,0,1
0.01,623,1.41057301,0.73205024,10.370265,13,0,1
0.01,624,1.39855897,0.726721644,10.3626747,13,0,1
0.01,625,1.38635468,0.721100509,10.3545732,13,0,1
0.01,626,1.37424433,0.71565789,10.3465652,13,0,1
0.01,627,1.36213577,0.710039973,10.3385277,13,0,1
0.01,628,1.35008669,0.704430819,10.3305206,13,0,1
0.01,629,1.33565676,0.696149349,10.3214827,13,0,1
0.01,630,1.32371318,0.690546453,10.3135252,13,0,1
0.01,631,1.31181669,0.684941232,10.3055973,13,0,1
0.01,632,1.30047274,0.679959178,10.2981281,13,0,1
0.01,633,1.28866434,0.674335718,10.2902794,13,0,1
0.01,634,1.27689815,0.668703198,10.2824621,13,0,1
0.01,635,1.26517713,0.663066328,10.2746763,13,0,1
0.01,636,1.25349772,0.657418132,10.2669306,13,0,1
0.01,637,1.2418617,0.651764512,10.2592144,13,0,1
0.01,638,1.23026586,0.646099865,10.2515364,13,0,1
0.01,639,1.21870697,0.640420556,10.2438946,13,0,1
0.01,640,1.20718682,0.634731352,10.2362804,13,0,1
0.01,641,1.19571376,0.629038036,10.228713,13,0,1
0.01,642,1.18427694,0.623331368,10.221179,13,0,1
0.01,643,1.17286885,0.617602348,10.2136831,13,0,1
0.01,644,1.16150129,0.611863256,10.2062273,13,0,1
0.01,645,1.15017688,0.606120229,10.1988077,13,0,1
0.01,646,1.13875353,0.60024637,10.1909351,13,0,1
0.01,647,1.12741232,0.594300091,10.1831894,13,0,1
0.01,648,1.11619294,0.588509083,10.175849,13,0,1
0.01,649,1.10237467,0.577278912,10.1673708,13,0,1
0.01,650,1.09106684,0.571171284,10.1599836,13,0,1
0.01,651,1.07979214,0.56504643,10.1526251,13,0,1
0.01,652,1.06853676,0.55888617,10.1452999,13,0,1
0.01,653,1.05731845,0.552711666,10.1380062,13,0,1
0.01,654,1.04611385,0.546496809,10.1307449,13,0,1
0.01,655,1.03494036,0.54026109,10.1235199,13,0,1
0.01,656,1.02321982,0.53360033,10.1155291,13,0,1
0.01,657,1.01207745,0.527275562,10.1083994,13,0,1
0.01,658,1.00105429,0.520974278,10.1013136,14,0,1
0.01,659,0.990262508,0.514748633,10.0942564,14,0,1
0.01,660,0.979493141,0.508490086,10.0872307,14,0,1
0.01,661,0.968748033,0.502198458,10.0802479,14,0,1
0.01,662,0.958028376,0.495877177,10.0733128,14,0,1
0.01,663,0.947333813,0.489528924,10.0663548,14,0,1
0.01,664,0.93724829,0.484062791,10.059186,14,0,1
0.01,665,0.926610529,0.477660865,10.0523434,14,0,1
0.01,666,0.915993154,0.471224964,10.0455265,14,0,1
0.01,667,0.905387282,0.464745343,10.0387497,14,0,1
0.01,668,0.894811153,0.458241194,10.032012,14,0,1
0.01,669,0.884250402,0.45169577,10.0253162,14,0,1
0.01,670,0.873708248,0.445116013,10.0186529,14,0,1
0.01,671,0.863183975,0.438520133,10.0118666,14,0,1
0.01,672,0.852684498,0.431881636,10.00525,14,0,1
0.01,673,0.842195928,0.425200701,9.99866486,14,0,1
0.01,674,0.831255436,0.418098629,9.99152279,14,0,1
0.01,675,0.820804,0.411345899,9.98502445,14,0,1
0.01,676,0.810380876,0.404572248,9.97856712,14,0,1
0.01,677,0.79996556,0.397754878,9.97214317,14,0,1
0.01,678,0.789563477,0.390900016,9.96575832,14,0,1
0.01,679,0.77917552,0.38400951,9.95941257,14,0,1
0.01,680,0.768800437,0.377081692,9.95310879,14,0,1
0.01,681,0.75843513,0.370113879,9.94684219,14,0,1
0.01,682,0.748087168,0.363116324,9.94061661,14,0,1
0.01,683,0.737784386,0.356130302,9.93442249,14,0,1
0.01,684,0.730385363,0.35228765,9.93071842,14,0,1
0.01,685,0.720051348,0.345147252,9.92457771,14,0,1
0.01,686,0.709736645,0.337978125,9.91849136,14,0,1
0.01,687,0.702151716,0.334155798,9.91718006,14,0,1
0.01,688,0.691945195,0.326965392,9.91050243,14,0,1
0.01,689,0.681675613,0.319666833,9.90443993,14,0,1
0.01,690,0.671048939,0.311686754,9.89883995,14,0,1
0.01,691,0.660790205,0.304305226,9.89288521,14,0,1
0.01,692,0.645551145,0.29136318,9.88010502,14,0,1
0.01,693,0.635265529,0.283837467,9.87426758,14,0,1
0.01,694,0.62459296,0.2755934,9.86890793,14,0,1
0.01,695,0.614313066,0.267981201,9.86318779,14,0,1
0.01,696,0.603868425,0.259496063,9.85693645,14,0,1
0.01,697,0.593566656,0.251683354,9.85099125,14,0,1
0.01,698,0.583248258,0.243656218,9.84515953,14,0,1
0.01,699,0.57294625,0.235735744,9.83947182,14,0,1
0.01,700,0.562624991,0.227669701,9.83426476,14,0,1
0.01,701,0.552316725,0.219624236,9.82870293,14,0,1
0.01,702,0.542027891,0.211553067,9.82167816,14,0,1
0.01,703,0.531694233,0.203372329,9.81619835,14,0,1
0.01,704,0.521356761,0.195135981,9.8107605,14,0,1
0.01,705,0.510996521,0.186806276,9.80529785,14,0,1
0.01,706,0.500656009,0.17847988,9.79937267,14,0,1
0.01,707,0.489462703,0.168988675,9.79332829,14,0,1
0.01,708,0.479104787,0.160517633,9.78800488,14,0,1
0.01,709,0.468736798,0.151982933,9.78272247,14,0,1
0.01,710,0.458355695,0.143382788,9.77747059,14,0,1
0.01,711,0.447971553,0.134727135,9.77226257,14,0,1
0.01,712,0.437578291,0.126011387,9.7670927,14,0,1
0.01,713,0.427171826,0.117229328,9.76195049,14,0,1
0.01,714,0.416758955,0.108390123,9.7568531,14,0,1
0.01,715,0.406529665,0.099731788,9.75163937,14,0,1
0.01,716,0.396091938,0.0907623544,9.74661922,14,0,1
0.01,717,0.386590362,0.082977213,9.74095058,14,0,1
0.01,718,0.376181066,0.0740179271,9.73625755,14,0,1
0.01,719,0.365731895,0.0648927838,9.73138428,14,0,1
0.01,720,0.35527432,0.0557228997,9.72661018,14,0,1
0.01,721,0.344792366,0.046461571,9.72182655,14,0,1
0.01,722,0.334297895,0.0371375307,9.71707821,14,0,1
0.01,723,0.323791504,0.0277502667,9.71238041,14,0,1
0.01,724,0.313269854,0.0182953458,9.70772934,14,0,1
0.01,725,0.302733064,0.00877458509,9.70311546,14,0,1
0.01,726,0.291949272,-0.00128457649,9.69844627,14,0,1
0.01,727,0.281370103,-0.0109603815,9.69390297,14,0,1
0.01,728,0.270766199,-0.0207150523,9.68940926,14,0,1
0.01,729,0.26015678,-0.0305236597,9.68495846,14,0,1
0.01,730,0.249520227,-0.0404127501,9.68055725,14,0,1
0.01,731,0.238873303,-0.0503619425,9.67619514,14,0,1
0.01,732,0.228549734,-0.0598590411,9.67176723,14,0,1
0.01,733,0.217870742,-0.0699398592,9.6674757,14,0,1
0.01,734,0.207160383,-0.0801055431,9.66322422,14,0,1
0.01,735,0.200537175,-0.0849900246,9.65671539,14,0,1
0.01,736,0.189790413,-0.0952833742,9.65249634,14,0,1
0.01,737,0.179015249,-0.105658285,9.64832687,14,0,1
0.01,738,0.168221071,-0.116103031,9.64420033,14,0,1
0.01,739,0.158110693,-0.125797078,9.64030075,14,0,1
0.01,740,0.14727968,-0.136368573,9.63627434,14,0,1
0.01,741,0.13639605,-0.147057503,9.63226891,14,0,1
0.01,742,0.125592425,-0.157719687,9.62827682,14,0,1
0.01,743,0.114665002,-0.168551415,9.62434959,14,0,1
0.01,744,0.10382501,-0.179393157,9.6206007,14,0,1
0.01,745,0.0928383917,-0.190324217,9.61678886,14,0,1
0.01,746,0.0870835856,-0.192807063,9.6123209,14,0,1
0.01,747,0.0752171651,-0.206258163,9.60927868,14,0,1
0.01,748,0.0641483888,-0.217433184,9.60529709,14,0,1
0.01,749,0.0514580943,-0.230072051,9.59695339,14,0,1
0.01,750,0.0404070467,-0.24139601,9.59346008,14,0,1
0.01,751,0.0294020474,-0.252654433,9.59000969,14,0,1
0.01,752,0.018406922,-0.263826042,9.58595276,14,0,1
0.01,753,0.00705796713,-0.275801629,9.58261681,14,0,1
0.01,754,-0.00419595186,-0.287561268,9.57930851,14,0,1
0.01,755,-0.0158292148,-0.300342321,9.57637691,14,0,1
0.01,756,-0.0271065328,-0.312201321,9.57291508,14,0,1
0.01,757,-0.0384016596,-0.324116945,9.56950283,14,0,1
0.01,758,-0.0497088432,-0.336084574,9.56614971,14,0,1
0.01,759,-0.060831327,-0.347675383,9.56320763,14,0,1
0.01,760,-0.072237961,-0.359894216,9.5601511,14,0,1
0.01,761,-0.0836794525,-0.372236699,9.55707073,14,0,1
0.01,762,-0.0953421071,-0.385049045,9.55372429,14,0,1
0.01,763,-0.106681071,-0.396964997,9.55044651,14,0,1
0.01,764,-0.116484001,-0.405622333,9.5465107,14,0,1
0.01,765,-0.127949461,-0.418103069,9.54417419,14,0,1
0.01,766,-0.139503002,-0.430780441,9.54194069,14,0,1
0.01,767,-0.150738984,-0.44476977,9.54047966,14,0,1
0.01,768,-0.162366465,-0.457635552,9.53779125,14,0,1
0.01,769,-0.174163774,-0.4710311,9.53491306,14,0,1
0.01,770,-0.185356706,-0.482957751,9.53200436,14,0,1
0.01,771,-0.197064772,-0.496024519,9.52956581,14,0,1
0.01,772,-0.20882912,-0.509218752,9.52721024,14,0,1
0.01,773,-0.220649108,-0.522543371,9.52494526,14,0,1
0.01,774,-0.232526004,-0.535996318,9.5227623,14,0,1
0.01,775,-0.244463429,-0.549587727,9.52066326,14,0,1
0.01,776,-0.258356005,-0.565770924,9.51792908,14,0,1
0.01,777,-0.270421654,-0.579643488,9.51600742,14,0,1
0.01,778,-0.282601833,-0.593943775,9.51244354,14,0,1
0.01,779,-0.29464671,-0.60786736,9.5101223,14,0,1
0.01,780,-0.306235462,-0.620840967,9.50871849,14,0,1
0.01,781,-0.318411827,-0.635000944,9.50683022,14,0,1
0.01,782,-0.332549721,-0.651841462,9.50345612,14,0,1
0.01,783,-0.344771266,-0.666132152,9.50158978,14,0,1
0.01,784,-0.35699147,-0.680462897,9.49959087,14,0,1
0.01,785,-0.369289905,-0.69493866,9.49784184,14,0,1
0.01,786,-0.381640673,-0.70952636,9.49615765,14,0,1
0.01,787,-0.393915534,-0.724019706,9.4942894,14,0,1
0.01,788,-0.406353623,-0.73880589,9.49272633,14,0,1
0.01,789,-0.418834478,-0.753694594,9.49123764,14,0,1
0.01,790,-0.431211472,-0.76849556,9.48914909,14,0,1
0.01,791,-0.443748951,-0.783532858,9.48771763,14,0,1
0.01,792,-0.456340373,-0.79868418,9.48635387,14,0,1
0.01,793,-0.468935609,-0.813866258,9.48489571,14,0,1
0.01,794,-0.491247237,-0.846624792,9.48373985,14,0,1
0.01,795,-0.503989339,-0.862148046,9.48255062,14,0,1
0.01,796,-0.516969323,-0.878252566,9.48152637,14,0,1
0.01,797,-0.529936671,-0.894496858,9.48057079,14,0,1
0.01,798,-0.542788982,-0.910221815,9.47940445,14,0,1
0.01,799,-0.555729508,-0.926181972,9.47846222,14,0,1
0.01,800,-0.567639351,-0.939919949,9.47541237,14,0,1
0.01,801,-0.583834648,-0.9603405,9.47185802,14,0,1
0.01,802,-0.596933007,-0.976618826,9.47150993,14,0,1
0.01,803,-0.610104024,-0.993054152,9.47121525,14,0,1
0.01,804,-0.623360693,-1.00966012,9.47098064,14,0,1
0.01,805,-0.63669163,-1.02641821,9.47080708,14,0,1
0.01,806,-0.651274264,-1.04574466,9.47109795,14,0,1
0.01,807,-0.665079832,-1.0635128,9.47112465,14,0,1
0.01,808,-0.678559124,-1.08054364,9.47063541,14,0,1
0.01,809,-0.692060649,-1.0976162,9.47019672,14,0,1
0.01,810,-0.70532006,-1.11419439,9.46955967,14,0,1
0.01,811,-0.718055725,-1.1290282,9.46909237,14,0,1
0.01,812,-0.731674552,-1.14639461,9.46934986,14,0,1
0.01,813,-0.747470081,-1.16779828,9.46914768,14,0,1
0.01,814,-0.762592733,-1.18786728,9.46908951,14,0,1
0.01,815,-0.776388109,-1.20557702,9.46916103,14,0,1
0.01,816,-0.790235043,-1.22338259,9.46928215,14,0,1
0.01,817,-0.804111421,-1.24125588,9.46949196,14,0,1
0.01,818,-0.817665398,-1.25800478,9.47032547,14,0,1
0.01,819,-0.831604898,-1.27598214,9.4708643,14,0,1
0.01,820,-0.839610994,-1.28136218,9.47691822,14,0,1
0.01,821,-0.853606761,-1.29928684,9.47914791,14,0,1
0.01,822,-0.87245363,-1.32839203,9.47306347,14,0,1
0.01,823,-0.886564851,-1.34670925,9.47404861,14,0,1
0.01,824,-0.900709331,-1.3650986,9.47512817,14,0,1
0.01,825,-0.917309999,-1.38855445,9.47478485,14,0,1
0.01,826,-0.931637228,-1.40733933,9.4756937,14,0,1
0.01,827,-0.946121633,-1.42643881,9.47689247,14,0,1
0.01,828,-0.965205193,-1.45227361,9.4757452,14,0,1
0.01,829,-0.979799807,-1.47156298,9.47703838,14,0,1
0.01,830,-0.994454622,-1.49096966,9.47842312,14,0,1
0.01,831,-1.00915825,-1.51047647,9.47986889,14,0,1
0.01,832,-1.02385414,-1.53003216,9.4808712,14,0,1
0.01,833,-1.03866684,-1.54975784,9.48247719,14,0,1
0.01,834,-1.05354226,-1.56960154,9.48414993,14,0,1
0.01,835,-1.06688809,-1.58649158,9.48520756,14,0,1
0.01,836,-1.081689,-1.60620666,9.4870882,14,0,1
0.01,837,-1.09652102,-1.62599218,9.48906994,14,0,1
0.01,838,-1.11139679,-1.64586282,9.49114513,14,0,1
0.01,839,-1.12629652,-1.66579163,9.49331951,14,0,1
0.01,840,-1.1412425,-1.68581021,9.49559784,14,0,1
0.01,841,-1.15622866,-1.70590806,9.49798965,14,0,1
0.01,842,-1.16733241,-1.72237432,9.50021458,14,0,1
0.01,843,-1.18260336,-1.74301195,9.50239468,14,0,1
0.01,844,-1.19795597,-1.76383972,9.50473976,14,0,1
0.01,845,-1.21336699,-1.78478026,9.50716591,14,0,1
0.01,846,-1.22882509,-1.80581987,9.50967693,14,0,1
0.01,847,-1.242293,-1.82459223,9.51276016,15,0,1
0.01,848,-1.23533165,-1.81456459,9.51735687,15,0,1
0.01,849,-1.25092816,-1.83653462,9.52040195,15,0,1
0.01,850,-1.26659644,-1.8586359,9.52355385,15,0,1
0.01,851,-1.28252792,-1.88119388,9.52623558,15,0,1
0.01,852,-1.29834616,-1.90356219,9.52958298,15,0,1
0.01,853,-1.31423783,-1.92606235,9.53303623,15,0,1
0.01,854,-1.33021235,-1.94870746,9.53659344,15,0,1
0.01,855,-1.34624267,-1.9714601,9.5402441,15,0,1
0.01,856,-1.36235857,-1.99436104,9.54400921,15,0,1
0.01,857,-1.37873995,-2.01764154,9.54829216,15,0,1
0.01,858,-1.39498615,-2.04078174,9.55225086,15,0,1
0.01,859,-1.41129792,-2.06404185,9.55632401,15,0,1
0.01,860,-1.42768764,-2.08744001,9.56049728,15,0,1
0.01,861,-1.44413567,-2.11094761,9.56476784,15,0,1
0.01,862,-1.46067381,-2.13460922,9.56915474,15,0,1
0.01,863,-1.47727716,-2.15841579,9.57377529,15,0,1
0.01,864,-1.49396026,-2.18234086,9.57839775,15,0,1
0.01,865,-1.51070547,-2.20638156,9.58313179,15,0,1
0.01,866,-1.52752161,-2.23055053,9.58795738,15,0,1
0.01,867,-1.54442739,-2.25487137,9.59292126,15,0,1
0.01,868,-1.56139541,-2.27930784,9.59799385,15,0,1
0.01,869,-1.57848299,-2.30397439,9.60331726,15,0,1
0.01,870,-1.59560502,-2.32868052,9.60861492,15,0,1
0.01,871,-1.61281002,-2.35353041,9.61404324,15,0,1
0.01,872,-1.63006616,-2.37847972,9.61955452,15,0,1
0.01,873,-1.64742148,-2.40362215,9.62532902,15,0,1
0.01,874,-1.66484821,-2.42886734,9.63111591,15,0,1
0.01,875,-1.68234134,-2.45423341,9.6370163,15,0,1
0.01,876,-1.69991767,-2.479743,9.6430378,15,0,1
0.01,877,-1.71756876,-2.50538373,9.64918804,15,0,1
0.01,878,-1.73529303,-2.53115392,9.65545368,15,0,1
0.01,879,-1.75309563,-2.55706096,9.6618433,15,0,1
0.01,880,-1.77097511,-2.58310103,9.66836834,15,0,1
0.01,881,-1.80903947,-2.63823509,9.67978668,15,0,1
0.01,882,-1.82715034,-2.66464925,9.68670464,15,0,1
0.01,883,-1.84536207,-2.6912291,9.69377613,15,0,1
0.01,884,-1.86363971,-2.71792793,9.7009716,15,0,1
0.01,885,-1.8819958,-2.74476194,9.70829105,15,0,1
0.01,886,-1.90043199,-2.77173328,9.71575356,15,0,1
0.01,887,-1.91893995,-2.79883003,9.72333431,15,0,1
0.01,888,-1.93753529,-2.82607412,9.73106956,15,0,1
0.01,889,-1.95620453,-2.85344768,9.73891926,15,0,1
0.01,890,-1.98116541,-2.89008307,9.74732685,15,0,1
0.01,891,-2.00004363,-2.91779613,9.75554562,15,0,1
0.01,892,-2.01899195,-2.9456315,9.7638998,15,0,1
0.01,893,-2.03801942,-2.97360134,9.77238846,15,0,1
0.01,894,-2.05713701,-3.00172067,9.78104019,15,0,1
0.01,895,-2.07632709,-3.02996659,9.78981972,15,0,1
0.01,896,-2.09559035,-3.05833745,9.79873466,15,0,1
0.01,897,-2.11334729,-3.08440757,9.8074646,15,0,1
