dt,traj,s1,s2,s3,converged
0.5,516,-1.15999603,-8.10239029,25.0468655,1
0.5,517,-1.40984726,-8.53541946,25.2797585,1
0.5,518,-1.66518211,-8.97917938,25.5059967,1
0.5,519,-1.92600441,-9.43370819,25.7255421,1
0.5,520,-2.19230843,-9.89904022,25.9383297,1
0.5,521,-2.46408653,-10.3752098,26.1442909,1
0.5,522,-2.74136925,-10.8622894,26.3433819,1
0.5,523,-3.02414703,-11.3603249,26.5355492,1
0.5,524,-3.31245232,-11.8694153,26.7207241,1
0.5,525,-3.60629654,-12.3896332,26.8988743,1
0.5,526,-3.90571594,-12.9210854,27.0699501,1
0.5,527,-4.21075058,-13.4638557,27.2338676,1
0.5,528,-4.52144241,-14.0180931,27.3905983,1
0.5,529,-4.83782578,-14.5839081,27.540081,1
0.5,530,-5.15995789,-15.1614532,27.6822681,1
0.5,531,-5.48789978,-15.7508774,27.8170872,1
0.5,532,-5.82172203,-16.352356,27.9445,1
0.5,533,-6.16149521,-16.966095,28.0644493,1
0.5,534,-6.50729942,-17.5922318,28.1768436,1
0.5,535,-6.85923004,-18.2310371,28.2816505,1
0.5,536,-7.21737862,-18.8827209,28.378788,1
0.5,537,-7.58184624,-19.5475159,28.4681931,1
0.5,538,-7.95274353,-20.2256737,28.549778,1
0.5,539,-8.3302021,-20.9174995,28.6234951,1
0.5,540,-8.7143383,-21.6232681,28.6892357,1
0.5,541,-9.10530853,-22.3433037,28.7469292,1
0.5,542,-9.50323868,-23.0779152,28.7964745,1
0.5,543,-9.90830421,-23.8274689,28.8377876,1
0.5,544,-10.3206787,-24.5923271,28.8707485,1
0.5,545,-10.7405205,-25.3728752,28.8952637,1
0.5,546,-11.1680336,-26.169548,28.9112148,1
0.5,547,-11.603405,-26.9827614,28.9184761,1
0.5,548,-12.0468521,-27.8129692,28.9169254,1
0.5,549,-12.4986191,-28.6606827,28.9064178,1
0.5,550,-12.9589081,-29.5263557,28.8868046,1
0.5,551,-13.4280014,-30.4105682,28.857933,1
0.5,552,-13.9061279,-31.3138428,28.8196297,1
0.5,553,-14.3936043,-32.2368317,28.7717247,1
0.5,554,-14.8906975,-33.1800766,28.7140312,1
0.5,555,-15.3977089,-34.1442757,28.6463318,1
0.5,556,-15.9149742,-35.1300812,28.5684242,1
0.5,557,-16.4428253,-36.1382141,28.4800739,1
0.5,558,-16.9816322,-37.1694031,28.3810387,1
0.5,559,-17.5317421,-38.2244644,28.2710648,1
0.5,560,-18.0935593,-39.304184,28.1498756,1
0.5,561,-18.6675377,-40.4094849,28.0171585,1
0.5,562,-19.2540283,-41.5411911,27.8726311,1
0.5,563,-19.8534927,-42.7002029,27.7159348,1
0.5,564,-20.4664536,-43.887619,27.54673,1
0.5,565,-21.0933533,-45.1043777,27.3646278,1
0.5,566,-21.7347298,-46.351593,27.169239,1
0.5,567,-22.3911324,-47.6303558,26.9601135,1
0.5,568,-23.0631142,-48.9418564,26.7367973,1
0.5,569,-23.7512627,-50.2873077,26.4988213,1
0.5,570,-24.4561958,-51.6679764,26.2456474,1
0.5,571,-25.1785545,-53.0851974,25.9767227,1
0.5,572,-25.9190025,-54.5403748,25.6914635,1
0.5,573,-26.6782684,-56.0349503,25.3892441,1
0.5,574,-27.4570618,-57.5704575,25.0693817,1
0.5,575,-28.2561455,-59.1483994,24.7311516,1
0.5,576,-29.0762863,-60.7704163,24.3737965,1
0.5,577,-29.9183502,-62.4382324,23.9964943,1
0.5,578,-30.7831879,-64.1536255,23.598381,1
0.5,579,-31.6716156,-65.9183426,23.1784916,1
0.5,580,-32.5846558,-67.7344131,22.7358551,1
0.5,581,-33.523201,-69.6036758,22.2693844,1
0.5,582,-34.4882278,-71.5281219,21.7779274,1
0.5,583,-35.4807663,-73.5099487,21.2602692,1
0.5,584,-36.5019073,-75.5511856,20.7150917,1
0.5,585,-37.5526428,-77.6540756,20.1409588,1
0.5,586,-38.6341248,-79.8209229,19.5363846,1
0.5,587,-39.7474442,-82.0538635,18.8997231,1
0.5,588,-40.8937531,-84.3553162,18.2292233,1
0.5,589,-42.0741425,-86.7275848,17.5230103,1
0.5,590,-43.2898331,-89.1729736,16.7790642,1
0.5,591,-44.5419312,-91.6937714,15.9951916,1
0.5,592,-45.8315506,-94.2922211,15.169035,1
0.5,593,-47.1597595,-96.9706116,14.2980766,1
0.5,594,-48.5276489,-99.730896,13.3795738,1
0.5,595,-49.9361267,-102.575043,12.4105644,1
0.5,596,-51.3860703,-105.504608,11.3878517,1
0.5,597,-52.8782196,-108.521164,10.3079605,1
0.5,598,-54.413063,-111.625504,9.16716766,1
0.5,599,-55.9909515,-114.818222,7.96137238,1
0.5,600,-57.6119156,-118.099258,6.68616486,1
0.5,601,-59.2756195,-121.467529,5.3367691,1
0.5,602,-60.9812088,-124.921295,3.90793991,1
0.5,603,-62.7272797,-128.45723,2.39403152,1
0.5,604,-64.5118713,-132.071045,0.788795471,1
0.5,605,-66.3319092,-135.755859,-0.91444397,1
0.5,606,-68.1833344,-139.502975,-2.72310638,1
0.5,607,-70.0606995,-143.300705,-4.64526367,1
0.5,608,-71.9569092,-147.133484,-6.68965912,1
0.5,609,-73.8627625,-150.981903,-8.8660965,1
0.5,610,-75.7664642,-154.820374,-11.1848602,1
0.5,611,-77.6531067,-158.617035,-13.6577072,1
0.5,612,-79.5036926,-162.331543,-16.2972641,1
0.5,613,-81.2944031,-165.912842,-19.1174545,1
0.5,614,-82.9953918,-169.297241,-22.1335602,1
0.5,615,-84.5690155,-172.404419,-25.3622589,1
0.5,616,-85.9681091,-175.133606,-28.8218307,1
0.5,617,-87.133728,-177.358765,-32.5322342,1
0.5,618,-87.9919128,-178.921417,-36.5151825,1
0.5,619,-88.4499817,-179.622681,-40.7939758,1
0.5,620,-88.3918457,-179.212402,-45.3933716,1
0.5,621,-87.6724548,-177.375916,-50.338562,1
0.5,622,-86.1113129,-173.718628,-55.6534424,1
0.5,623,-83.4860687,-167.746811,-61.3545837,1
0.5,624,-79.5304718,-158.852661,-67.4352264,1
0.5,625,-73.9459839,-146.312912,-73.8110504,1
0.5,626,-66.4709015,-129.362961,-80.0963898,1
0.5,627,-57.1709747,-107.571899,-84.3118591,1
0.5,628,-47.5177879,-82.2894745,-69.7066193,1
0.5,629,-10.5717897,-13.2343607,39.0385437,1
0.5,630,45.0467834,82.6063156,-43.7991943,1
0.5,631,75.2465668,152.877899,-99.0410767,1
0.5,632,124.807327,259.256073,-117.224121,1
0.5,633,194.737976,406.682129,-129.552338,1
0.5,634,290.878967,608.161499,-139.253387,1
0.5,635,423.023743,884.397095,-146.349426,1
0.5,636,606.162842,1266.75903,-149.602203,1
0.5,637,863.302979,1803.25684,-146.501495,1
0.5,638,1230.5188,2569.10645,-132.605774,1
0.5,639,1766.09766,3685.79443,-100.128265,1
0.5,640,2567.66797,5356.78711,-35.1389313,1
0.5,641,3806.03174,7938.01367,88.1671448,1
0.5,642,5796.09961,12085.709,319.862152,1
0.5,643,9157.19727,19090.4102,763.097168,1
0.5,644,15210.4453,31705.0742,1647.47656,1
0.5,645,27087.8711,56455.9297,3539.11279,1
0.5,646,53356.8516,111195.094,8044.21973,1
0.5,647,122822.516,255944.094,20751.8281,1
0.5,648,369946.5,770879.875,68620.8984,1
0.5,649,1972661,4110445.5,395629.188,1
0.5,650,90776032,189148288,19455294,1
0.5,651,-26969224,-56195304,-6119844,1
0.5,652,-1507045,-3140242,-359368.312,1
0.5,653,-368198.062,-767233.125,-91692.8906,1
0.5,654,-144945.625,-302038.938,-37499.5039,1
0.5,655,-72447.375,-150971.672,-19384.9434,1
0.5,656,-41798.4844,-87106.4219,-11522.2793,1
0.5,657,-26537.6016,-55305.6797,-7510.97266,1
0.5,658,-18039.3047,-37596.5234,-5226.36328,1
0.5,659,-12906.1484,-26899.5586,-3817.20312,1
0.5,660,-9607.43359,-20025.2227,-2893.75488,1
0.5,661,-7381.87012,-15387.1387,-2259.20508,1
0.5,662,-5820.20117,-12132.5273,-1806.21582,1
0.5,663,-4688.36719,-9773.64062,-1472.54272,1
0.5,664,-3845.52686,-8017,-1220.2373,1
0.5,665,-3203.2749,-6678.38086,-1025.17603,1
0.5,666,-2704.08789,-5637.90918,-871.472412,1
0.5,667,-2309.36133,-4815.14502,-748.340576,1
0.5,668,-1992.49707,-4154.64746,-648.264404,1
0.5,669,-1734.72021,-3617.29883,-565.883301,1
0.5,670,-1522.51172,-3174.9209,-497.297119,1
0.5,671,-1345.95044,-2806.84131,-439.614136,1
0.5,672,-1197.63745,-2497.63916,-390.65802,1
0.5,673,-1071.96899,-2235.63647,-348.765076,1
0.5,674,-964.646851,-2011.87524,-312.6474,1
0.5,675,-872.33252,-1819.39746,-281.296082,1
0.5,676,-792.402588,-1652.73438,-253.911835,1
0.5,677,-722.774536,-1507.54834,-229.855194,1
0.5,678,-661.781616,-1380.36206,-208.609589,1
0.5,679,-608.074951,-1268.36694,-189.754944,1
0.5,680,-560.557251,-1169.27466,-172.946045,1
0.5,681,-518.327393,-1081.20569,-157.897736,1
0.5,682,-480.639343,-1002.60742,-144.372345,1
0.5,683,-446.874084,-932.188477,-132.171356,1
0.5,684,-416.512695,-868.866089,-121.126923,1
0.5,685,-389.11792,-811.731079,-111.09729,1
0.5,686,-364.320496,-760.011597,-101.961472,1
0.5,687,-341.805725,-713.052734,-93.6160889,1
0.5,688,-321.304749,-670.293701,-85.9720917,1
0.5,689,-302.586914,-631.253174,-78.9526978,1
0.5,690,-285.453186,-595.517151,-72.4914551,1
0.5,691,-269.731079,-562.72583,-66.5302582,1
0.5,692,-255.271057,-532.566528,-61.0184479,1
0.5,693,-241.942596,-504.76825,-55.9117889,1
0.5,694,-229.631195,-479.091736,-51.1711426,1
0.5,695,-218.236816,-455.328308,-46.762085,1
0.5,696,-207.670715,-433.293152,-42.6540985,1
0.5,697,-197.855011,-412.824036,-38.8201599,1
0.5,698,-188.720551,-393.776428,-35.2361755,1
0.5,699,-180.20575,-376.022095,-31.8806152,1
0.5,700,-172.255798,-359.446838,-28.7342987,1
0.5,701,-164.822113,-343.949036,-25.7800064,1
0.5,702,-157.860657,-329.437134,-23.0022125,1
0.5,703,-151.332245,-315.829041,-20.3869247,1
0.5,704,-145.201599,-303.051941,-17.9216232,1
0.5,705,-139.43692,-291.038635,-15.5948334,1
0.5,706,-134.009491,-279.729767,-13.3963089,1
0.5,707,-128.893066,-269.070648,-11.3165741,1
0.5,708,-124.064728,-259.012878,-9.34720612,1
0.5,709,-119.502625,-249.511627,-7.48045349,1
0.5,710,-115.187454,-240.526184,-5.7091217,1
0.5,711,-111.101456,-232.019592,-4.02677917,1
0.5,712,-107.228409,-223.958008,-2.4274826,1
0.5,713,-103.55365,-216.310883,-0.905784607,1
0.5,714,-100.063553,-209.049896,0.543281555,1
0.5,715,-96.7457886,-202.149048,1.92435455,1
0.5,716,-93.5888214,-195.584656,3.24165344,1
0.5,717,-90.5823669,-189.334839,4.49906158,1
0.5,718,-87.7166443,-183.379486,5.70020294,1
0.5,719,-84.9827423,-177.700012,6.84838867,1
0.5,720,-82.3725739,-172.279266,7.94673538,1
0.5,721,-79.8785248,-167.101685,8.99803925,1
0.5,722,-77.4935303,-162.152252,10.0050125,1
0.5,723,-75.2111053,-157.417664,10.9700699,1
0.5,724,-73.0252838,-152.885162,11.8955154,1
0.5,725,-70.9303131,-148.543198,12.7834663,1
0.5,726,-68.9212036,-144.38089,13.63591,1
0.5,727,-66.9929657,-140.388214,14.4546852,1
0.5,728,-65.1411743,-136.555679,15.2415085,1
0.5,729,-63.361557,-132.874496,15.9979935,1
0.5,730,-61.6502838,-129.336517,16.7256584,1
0.5,731,-60.003624,-125.934128,17.4258919,1
0.5,732,-58.4181595,-122.66011,18.1000137,1
0.5,733,-56.8907471,-119.507904,18.7492599,1
0.5,734,-55.4183426,-116.471176,19.3747807,1
0.5,735,-53.9981461,-113.544022,19.9776688,1
0.5,736,-52.6275864,-110.721085,20.5589428,1
0.5,737,-51.3041077,-107.997131,21.1195545,1
0.5,738,-50.0254135,-105.36734,21.6604156,1
0.5,739,-48.7893982,-102.827179,22.1823692,1
0.5,740,-47.5939026,-100.372208,22.6862125,1
0.5,741,-46.437027,-97.9984894,23.1726837,1
0.5,742,-45.317009,-95.7023163,23.6425095,1
0.5,743,-44.2320862,-93.4799652,24.0963631,1
0.5,744,-43.1806183,-91.3280945,24.5348549,1
0.5,745,-42.1611252,-89.2436371,24.9585953,1
0.5,746,-41.1721878,-87.2234192,25.3681431,1
0.5,747,-40.2123489,-85.2646179,25.7640247,1
0.5,748,-39.2804108,-83.3646088,26.1467628,1
0.5,749,-38.3751297,-81.5208588,26.516819,1
0.5,750,-37.4953384,-79.7308655,26.8746452,1
0.5,751,-36.6399231,-77.9923859,27.220665,1
0.5,752,-35.8079147,-76.303299,27.5553055,1
0.5,753,-34.9983063,-74.6614838,27.8789196,1
0.5,754,-34.2101517,-73.0650482,28.1918964,1
0.5,755,-33.4425583,-71.5121155,28.4945679,1
0.5,756,-32.694664,-70.000824,28.7872658,1
0.5,757,-31.965744,-68.5297241,29.0702991,1
0.5,758,-31.2550201,-67.0970764,29.3439598,1
0.5,759,-30.5617523,-65.7014694,29.608532,1
0.5,760,-29.8852692,-64.3414001,29.8642845,1
0.5,761,-29.2249222,-63.01548,30.1114674,1
0.5,762,-28.5800552,-61.7225113,30.3503361,1
0.5,763,-27.950119,-60.4611435,30.5811024,1
0.5,764,-27.3345528,-59.230278,30.8040009,1
0.5,765,-26.7327805,-58.0287399,31.0192261,1
0.5,766,-26.1443291,-56.8554688,31.2269745,1
0.5,767,-25.5686798,-55.709465,31.4274521,1
0.5,768,-25.0054016,-54.5896759,31.6208153,1
0.5,769,-24.45401,-53.4952621,31.807251,1
0.5,770,-23.9141045,-52.4252472,31.9869175,1
0.5,771,-23.3852844,-51.3788986,32.1599808,1
0.5,772,-22.867157,-50.355278,32.3265724,1
0.5,773,-22.3593445,-49.3536377,32.4868431,1
0.5,774,-21.8614883,-48.3732529,32.6409149,1
0.5,775,-21.3732834,-47.4135056,32.7889366,1
0.5,776,-20.8943672,-46.4735031,32.931015,1
0.5,777,-20.4244461,-45.5527344,33.0672684,1
0.5,778,-19.9632339,-44.6506119,33.1978111,1
0.5,779,-19.5104103,-43.7663574,33.3227425,1
0.5,780,-19.0657654,-42.8996277,33.4421844,1
0.5,781,-18.6289787,-42.0496597,33.5562134,1
0.5,782,-18.1998634,-41.2161484,33.664917,1
0.5,783,-17.7781029,-40.3983612,33.7684021,1
0.5,784,-17.3635597,-39.5960236,33.8667297,1
0.5,785,-16.9559097,-38.8085022,33.9600067,1
0.5,786,-16.5550537,-38.0354919,34.0482864,1
0.5,787,-16.1606979,-37.2764359,34.1316414,1
0.5,788,-15.7727242,-36.5310364,34.2101479,1
0.5,789,-15.3908958,-35.7988205,34.2838821,1
0.5,790,-15.0150681,-35.0794983,34.3528862,1
0.5,791,-14.6450348,-34.3725967,34.4172173,1
0.5,792,-14.2806892,-33.6779022,34.4769516,1
0.5,793,-13.9218102,-32.9949265,34.5321274,1
0.5,794,-13.5683136,-32.323494,34.5827942,1
0.5,795,-13.2199821,-31.6631927,34.6290131,1
0.5,796,-12.8767586,-31.0138245,34.6708221,1
0.5,797,-12.5384331,-30.375,34.708252,1
0.5,798,-12.2049561,-29.7465744,34.7413712,1
0.5,799,-11.8761406,-29.1281281,34.770195,1
0.5,800,-11.551918,-28.5195847,34.7947578,1
0.5,801,-11.2321434,-27.9205627,34.8151093,1
0.5,802,-10.9167442,-27.3309593,34.8312836,1
0.5,803,-10.6055756,-26.7504044,34.8432922,1
0.5,804,-10.2985764,-26.1787987,34.8511658,1
0.5,805,-9.99562073,-25.6158981,34.85495,1
0.5,806,-9.6966629,-25.0615501,34.85466,1
0.5,807,-9.40157318,-24.5154686,34.8503075,1
0.5,808,-9.11030579,-23.9776192,34.8419304,1
0.5,809,-8.82273483,-23.4476585,34.8295288,1
0.5,810,-8.53884888,-22.9255791,34.8131371,1
0.5,811,-8.25850868,-22.411087,34.7927551,1
0.5,812,-7.98169708,-21.9041443,34.7684097,1
0.5,813,-7.7083168,-21.4045334,34.7401199,1
0.5,814,-7.43834305,-20.912159,34.7078896,1
0.5,815,-7.17166901,-20.4268379,34.671711,1
0.5,816,-6.90827751,-19.9485054,34.6316185,1
0.5,817,-6.64807129,-19.4769669,34.5876198,1
0.5,818,-6.39105225,-19.0122032,34.5397186,1
0.5,819,-6.13711357,-18.5539856,34.4878922,1
0.5,820,-5.88627243,-18.1023026,34.4321556,1
0.5,821,-5.63842773,-17.6569939,34.3725395,1
0.5,822,-5.39358139,-17.2180367,34.3090363,1
0.5,823,-5.15165138,-16.7852211,34.2416077,1
0.5,824,-4.91265106,-16.3585625,34.1702805,1
0.5,825,-4.67648888,-15.9379425,34.0950546,1
0.5,826,-4.4431839,-15.5232925,34.0159187,1
0.5,827,-4.21266556,-15.1144943,33.9328537,1
0.5,828,-3.98494148,-14.7115517,33.84589,1
0.5,829,-3.75995064,-14.3143349,33.7549706,1
0.5,830,-3.53767776,-13.9228058,33.6601295,1
0.5,831,-3.31812668,-13.5369263,33.5613213,1
0.5,832,-3.10123444,-13.1565857,33.4585571,1
0.5,833,-2.8870163,-12.7818069,33.3518219,1
0.5,834,-2.67542076,-12.4124489,33.2410736,1
0.5,835,-2.46648216,-12.0485878,33.1263428,1
0.5,836,-2.26012802,-11.6900444,33.0075684,1
0.5,837,-2.05638885,-11.3368988,32.8847656,1
0.5,838,-1.85521698,-10.9890366,32.7578926,1
0.5,839,-1.65664482,-10.6464882,32.6269493,1
0.5,840,-1.46062469,-10.3091469,32.4918747,1
0.5,841,-1.2671833,-9.97708511,32.3526917,1
0.5,842,-1.07628632,-9.65018845,32.209343,1
0.5,843,-0.887958527,-9.32849503,32.0618324,1
0.5,844,-0.702173233,-9.01197433,31.9101124,1
0.5,845,-0.518941879,-8.70059204,31.7541389,1
0.5,846,-0.338260651,-8.3943634,31.5939121,1
0.5,847,-0.160150528,-8.09326935,31.4293861,1
0.5,848,0.0154209137,-7.79729843,31.2605152,1
0.5,849,0.188398361,-7.50645447,31.0872917,1
0.5,850,0.358833313,-7.22072601,30.9096642,1
0.5,851,0.526670456,-6.94015503,30.7276096,1
0.5,852,0.691930771,-6.6646843,30.5410652,1
0.5,853,0.854576111,-6.39439011,30.3500137,1
0.5,854,1.01462364,-6.12922287,30.1544037,1
0.5,855,1.17202759,-5.86924744,29.9541893,1
0.5,856,1.32681084,-5.61441803,29.7493172,1
0.5,857,1.4789238,-5.36481857,29.5397606,1
0.5,858,1.62837601,-5.12042236,29.3254642,1
0.5,859,1.77511978,-4.88127899,29.1063862,1
0.5,860,1.91915131,-4.64738846,28.8824272,1
0.5,861,2.06044579,-4.41883087,28.6536179,1
0.5,862,2.19899178,-4.19556808,28.4198036,1
0.5,863,2.33474731,-3.97768784,28.181015,1
0.5,864,2.46768761,-3.76520157,27.9371567,1
0.5,865,2.59779358,-3.5581665,27.6881561,1
0.5,866,2.72503662,-3.3565979,27.4339752,1
0.5,867,2.84937191,-3.16056442,27.1745281,1
0.5,868,2.97079372,-2.97008896,26.9097366,1
0.5,869,3.08923626,-2.78526306,26.6395912,1
0.5,870,3.20470047,-2.60608292,26.3639488,1
0.5,871,3.3171196,-2.43265152,26.0827866,1
0.5,872,3.42647457,-2.2650032,25.7959938,1
0.5,873,3.5327158,-2.10320663,25.503521,1
0.5,874,3.63581276,-1.94731903,25.2052708,1
0.5,875,3.73570824,-1.79742432,24.9011803,1
0.5,876,3.83237457,-1.65355492,24.5911179,1
0.5,877,3.92576218,-1.51581001,24.2750359,1
0.5,878,4.0158062,-1.38427925,23.9528484,1
0.5,879,4.10248089,-1.25900269,23.6244221,1
0.5,880,4.18571568,-1.14009857,23.2897186,1
0.5,881,4.265481,-1.02762222,22.9485893,1
0.5,882,4.3416996,-0.921686172,22.600956,1
0.5,883,4.41433334,-0.822360992,22.2467041,1
0.5,884,4.48330975,-0.729738235,21.8857384,1
0.5,885,4.54858017,-0.643938065,21.517931,1
0.5,886,4.610075,-0.56504631,21.1431847,1
0.5,887,4.66774082,-0.49316597,20.7613411,1
0.5,888,4.7215023,-0.428415298,20.3723755,1
0.5,889,4.77129269,-0.370897293,19.9760437,1
0.5,890,4.8170433,-0.320732117,19.5723267,1
0.5,891,4.85868835,-0.278028488,19.161005,1
0.5,892,4.89614296,-0.242921829,18.7420044,1
0.5,893,4.92933941,-0.215524673,18.3151131,1
0.5,894,4.95819283,-0.195989609,17.8803215,1
0.5,895,4.98262787,-0.184431076,17.4373245,1
0.5,896,5.00255013,-0.180995941,16.9860744,1
0.5,897,5.01789093,-0.185832977,16.5263824,1
0.5,898,5.02854252,-0.199083328,16.0581036,1
0.5,899,5.03442669,-0.220897675,15.5810289,1
0.5,900,5.03544521,-0.251443863,15.0950661,1
0.5,901,5.03149605,-0.290874481,14.5999126,1
0.5,902,5.0224905,-0.339355469,14.095562,1
0.5,903,5.00832462,-0.397060394,13.5817156,1
0.5,904,4.98888493,-0.464170456,13.0582104,1
0.5,905,4.9640646,-0.540878296,12.5248003,1
0.5,906,4.93376255,-0.627338409,11.9814396,1
0.5,907,4.89784622,-0.723781586,11.4277115,1
0.5,908,4.85621262,-0.830371857,10.8635893,1
0.5,909,4.80873108,-0.947359085,10.2886953,1
0.5,910,4.7552824,-1.07489967,9.702981,1
0.5,911,4.69573307,-1.21326065,9.10603142,1
0.5,912,4.62995815,-1.36262703,8.49778271,1
0.5,913,4.55780125,-1.52327538,7.87781334,1
0.5,914,4.47914791,-1.69538498,7.24602985,1
0.5,915,4.39383888,-1.87924194,6.60207367,1
0.5,916,4.30173302,-2.07506943,5.94577408,1
0.5,917,4.20266247,-2.28317451,5.27671528,1
0.5,918,4.09648418,-2.50377083,4.59474277,1
0.5,919,3.98303413,-2.73716545,3.89949465,1
0.5,920,3.86214161,-2.98361206,3.19073081,1
0.5,921,3.73362637,-3.24344254,2.46804333,1
0.5,922,3.59733772,-3.51690674,1.73127508,1
0.5,923,3.4530735,-3.8043499,0.979994774,1
0.5,924,3.30064011,-4.10608292,0.213821888,1
0.5,925,3.13984966,-4.42245674,-0.56754446,1
0.5,926,2.97051144,-4.75375938,-1.3644228,1
0.5,927,2.79243183,-5.1003437,-2.17714596,1
0.5,928,2.60536861,-5.46261215,-3.00620699,1
0.5,929,2.40913963,-5.8408699,-3.85184526,1
0.5,930,2.20349407,-6.23555374,-4.71461535,1
0.5,931,1.98821449,-6.6470108,-5.59481668,1
0.5,932,1.76304626,-7.0757103,-6.49298191,1
0.5,933,1.52778721,-7.52194977,-7.4093709,1
0.5,934,1.28212833,-7.98629189,-8.34465027,1
0.5,935,1.02587509,-8.46904945,-9.29904175,1
0.5,936,0.758688927,-8.97079849,-10.2732811,1
0.5,937,0.480345726,-9.49192619,-11.2676907,1
0.5,938,0.190547943,-10.0329304,-12.2828102,1
0.5,939,-0.110975266,-10.5942669,-13.3190842,1
0.5,940,-0.42460537,-11.1765976,-14.3773155,1
0.5,941,-0.750531197,-11.7802334,-15.4577045,1
0.5,942,-1.0891819,-12.4059086,-16.5611076,1
0.5,943,-1.44082165,-13.0540619,-17.6879158,1
0.5,944,-1.80583286,-13.725359,-18.8389111,1
0.5,945,-2.18451595,-14.4202938,-20.014513,1
0.5,946,-2.5773201,-15.1396408,-21.215641,1
0.5,947,-2.98453236,-15.8838844,-22.4427338,1
0.5,948,-3.40661049,-16.6538029,-23.6966362,1
0.5,949,-3.84384632,-17.4498844,-24.9777946,1
0.5,950,-4.29678345,-18.2730713,-26.2873039,1
0.5,951,-4.76570797,-19.123827,-27.625515,1
0.5,952,-5.25120926,-20.0031567,-28.9936066,1
0.5,953,-5.75360584,-20.9116116,-30.3921013,1
0.5,954,-6.27348804,-21.8501892,-31.8220997,1
0.5,955,-6.81120205,-22.8194714,-33.2840729,1
0.5,956,-7.36737251,-23.8205395,-34.7793159,1
0.5,957,-7.94242477,-24.8540859,-36.3084297,1
0.5,958,-8.5369463,-25.9211349,-37.872551,1
0.5,959,-9.15142345,-27.0224915,-39.4724884,1
0.5,960,-9.78653526,-28.1593151,-41.1095238,1
0.5,961,-10.4426832,-29.3322945,-42.784214,1
0.5,962,-11.1206732,-30.5427952,-44.4981766,1
0.5,963,-11.8209906,-31.7916412,-46.2521629,1
0.5,964,-12.544426,-33.0801735,-48.0476456,1
0.5,965,-13.2914486,-34.4091797,-49.8853302,1
0.5,966,-14.0629816,-35.7802429,-51.7669945,1
0.5,967,-14.8595419,-37.1942329,-53.6934395,1
0.5,968,-15.6820183,-38.6526375,-55.6663475,1
0.5,969,-16.5310097,-40.156517,-57.6866684,1
0.5,970,-17.4075165,-41.7075348,-59.7562675,1
0.5,971,-18.3121834,-43.3068008,-61.8762245,1
0.5,972,-19.2460175,-44.9560089,-64.0483627,1
0.5,973,-20.2097359,-46.6563721,-66.2738953,1
0.5,974,-21.2043991,-48.4097214,-68.5547562,1
0.5,975,-22.2309151,-50.2175522,-70.8925171,1
0.5,976,-23.2900715,-52.0812378,-73.288559,1
0.5,977,-24.383297,-54.0031776,-75.7454987,1
0.5,978,-25.5112267,-55.9844742,-78.2642822,1
0.5,979,-26.6751518,-58.0273132,-80.8473282,1
0.5,980,-27.8761101,-60.1334152,-83.4964066,1
0.5,981,-29.115448,-62.3050919,-86.2139282,1
0.5,982,-30.3941708,-64.5440369,-89.0015869,1
0.5,983,-31.7135963,-66.8525238,-91.8618088,1
0.5,984,-33.0751114,-69.2328491,-94.7969894,1
0.5,985,-34.4800835,-71.687355,-97.8096008,1
0.5,986,-35.9296875,-74.2180252,-100.90155,1
0.5,987,-37.4257431,-76.8279648,-104.076248,1
0.5,988,-38.9693947,-79.5190735,-107.335533,1
0.5,989,-40.5625801,-82.2946854,-110.682922,1
0.5,990,-42.2065697,-85.1568832,-114.12056,1
0.5,991,-43.903389,-88.1091766,-117.652122,1
0.5,992,-45.6545029,-91.1539841,-121.280022,1
0.5,993,-47.4620132,-94.2949066,-125.008118,1
0.5,994,-49.3276367,-97.5348206,-128.839355,1
0.5,995,-51.25354,-100.877411,-132.777603,1
0.5,996,-53.2416077,-104.325874,-136.825989,1
0.5,997,-55.294075,-107.88401,-140.988617,1
0.5,998,-57.4130554,-111.555321,-145.269073,1
0.5,999,-59.6010094,-115.34407,-149.671783,1
0.5,1000,-61.8601379,-119.253944,-154.200485,1
0.5,1001,-64.1934357,-123.289978,-158.86058,1
0.5,1002,-66.6028366,-127.45549,-163.655304,1
