tol,traj,s1,s2,s3,naccept,nreject,converged
0.01,457,4.20248222,2.21573901,11.487402,7,0,1
0.01,458,4.17653656,2.19399834,11.4854755,7,0,1
0.01,459,4.14851761,2.17046881,11.4822636,7,0,1
0.01,460,4.12095547,2.14792323,11.4785624,7,0,1
0.01,461,4.09367275,2.12558365,11.4751024,7,0,1
0.01,462,4.06744099,2.10420418,11.47225,7,0,1
0.01,463,4.03590107,2.07918191,11.4647732,7,0,1
0.01,464,4.01136398,2.05948377,11.462719,7,0,1
0.01,465,3.98550749,2.03862214,11.4598999,8,0,1
0.01,466,3.95807219,2.01727843,11.4548531,8,0,1
0.01,467,3.93125606,1.99671292,11.4498711,8,0,1
0.01,468,3.90442252,1.97613883,11.444952,7,0,1
0.01,469,3.87494254,1.9534831,11.4379663,8,0,1
0.01,470,3.85088396,1.93536711,11.4348164,8,0,1
0.01,471,3.82278919,1.91426444,11.4282045,8,0,1
0.01,472,3.7982409,1.89594376,11.4241695,8,0,1
0.01,473,3.77172709,1.87653971,11.4184093,8,0,1
0.01,474,3.74529886,1.85714579,11.4123802,8,0,1
0.01,475,3.71693921,1.83752918,11.4038944,8,0,1
0.01,476,3.69275141,1.8201642,11.3993397,8,0,1
0.01,477,3.66737199,1.8021121,11.3935738,8,0,1
0.01,478,3.63607168,1.78025794,11.3823566,8,0,1
0.01,479,3.61660337,1.76640463,11.3814564,6,0,1
0.01,480,3.58923292,1.74764442,11.3730469,8,0,1
0.01,481,3.56016207,1.72796535,11.362833,7,0,1
0.01,482,3.53755689,1.71219087,11.3588791,8,0,1
0.01,483,3.51123381,1.69446421,11.3508606,6,0,1
0.01,484,3.48838091,1.67928267,11.3456154,8,0,1
0.01,485,3.45992947,1.6605525,11.3351202,8,0,1
0.01,486,3.43884373,1.64622116,11.3319101,8,0,1
0.01,487,3.41121435,1.62837458,11.3216257,8,0,1
0.01,488,3.38645458,1.6125803,11.3136358,6,0,1
0.01,489,3.36136842,1.59621644,11.3059025,8,0,1
0.01,490,3.33604145,1.58012915,11.2972746,8,0,1
0.01,491,3.31028509,1.56419516,11.2875652,8,0,1
0.01,492,3.28765774,1.54962277,11.2818489,8,0,1
0.01,493,3.26189089,1.5335319,11.2723131,7,0,1
0.01,494,3.23862982,1.51948571,11.2647381,7,0,1
0.01,495,3.21291614,1.50382924,11.2544413,7,0,1
0.01,496,3.19080448,1.48994017,11.2483568,7,0,1
0.01,497,3.16885924,1.47678137,11.2416019,8,0,1
0.01,498,3.14158535,1.46056879,11.2293091,8,0,1
0.01,499,3.11902356,1.446805,11.2221222,7,0,1
0.01,500,3.09564161,1.43327236,11.21311,7,0,1
0.01,501,3.07174039,1.41901994,11.2041016,7,0,1
0.01,502,3.04635644,1.40419483,11.1931181,7,0,1
0.01,503,3.02594447,1.39315176,11.1868563,7,0,1
0.01,504,2.99958515,1.37740731,11.1743317,7,0,1
0.01,505,2.97687793,1.36422849,11.1658115,7,0,1
0.01,506,2.95524216,1.35223055,11.1575346,7,0,1
0.01,507,2.93223715,1.33901739,11.1483917,7,0,1
0.01,508,2.9109416,1.3274287,11.1401215,7,0,1
0.01,509,2.88694239,1.31384718,11.1295738,7,0,1
0.01,510,2.86410522,1.30147362,11.1194935,7,0,1
0.01,511,2.84142923,1.28897858,11.1096773,7,0,1
0.01,512,2.81888247,1.27624869,11.1003361,7,0,1
0.01,513,2.80004025,1.26638651,11.0939035,7,0,1
0.01,514,2.77617598,1.25336432,11.0825071,7,0,1
0.01,515,2.75478935,1.24184167,11.0735865,7,0,1
0.01,516,2.73367596,1.23056197,11.0646362,7,0,1
0.01,517,2.71194839,1.21909785,11.0547638,7,0,1
0.01,518,2.68832445,1.20671892,11.0425425,7,0,1
0.01,519,2.67002821,1.197276,11.0360641,7,0,1
0.01,520,2.65017724,1.18686438,11.0280333,7,0,1
0.01,521,2.62794638,1.17512226,11.0174198,7,0,1
0.01,522,2.60512781,1.16339183,11.0055161,7,0,1
0.01,523,2.58519745,1.15328932,10.9966154,7,0,1
0.01,524,2.56359911,1.14222503,10.9859142,7,0,1
0.01,525,2.54330111,1.13185692,10.9766102,7,0,1
0.01,526,2.52459526,1.1225915,10.9685898,7,0,1
0.01,527,2.50001812,1.11003423,10.9541874,7,0,1
0.01,528,2.48105478,1.10053706,10.9459248,7,0,1
0.01,529,2.46185517,1.09125757,10.9368439,7,0,1
0.01,530,2.4419179,1.08135414,10.9270306,7,0,1
0.01,531,2.4211278,1.07072616,10.9167404,7,0,1
0.01,532,2.40239239,1.06156826,10.9080868,7,0,1
0.01,533,2.38379145,1.0526526,10.8992558,7,0,1
0.01,534,2.36231422,1.04197705,10.8873596,8,0,1
0.01,535,2.34126186,1.03199601,10.8751106,7,0,1
0.01,536,2.32195139,1.0226264,10.8653069,7,0,1
0.01,537,2.30311108,1.01347733,10.8560534,7,0,1
0.01,538,2.28471518,1.00446117,10.8473988,8,0,1
0.01,539,2.26563597,0.99530524,10.837471,8,0,1
0.01,540,2.24549961,0.985624909,10.8261738,8,0,1
0.01,541,2.22790003,0.977525711,10.8173571,7,0,1
0.01,542,2.2088511,0.96822238,10.8075247,8,0,1
0.01,543,2.19099569,0.960023165,10.7981186,7,0,1
0.01,544,2.17207885,0.950810492,10.7882586,8,0,1
0.01,545,2.15288782,0.941778779,10.7773628,8,0,1
0.01,546,2.13511634,0.93350476,10.7680616,8,0,1
0.01,547,2.11572409,0.924514294,10.7564735,7,0,1
0.01,548,2.09835863,0.916448653,10.7474575,7,0,1
0.01,549,2.08051348,0.907948375,10.7381344,8,0,1
0.01,550,2.06262112,0.899871528,10.7278271,7,0,1
0.01,551,2.0423789,0.890318036,10.714963,8,0,1
0.01,552,2.02591825,0.882534325,10.7070885,8,0,1
0.01,553,2.00827718,0.87424463,10.6974382,8,0,1
0.01,554,1.99236321,0.86705792,10.6894989,7,0,1
0.01,555,1.97408831,0.858382583,10.6789274,8,0,1
0.01,556,1.95756447,0.850804865,10.6701345,8,0,1
0.01,557,1.94026363,0.842995226,10.6599464,8,0,1
0.01,558,1.92462206,0.835560322,10.6526995,8,0,1
0.01,559,1.90488672,0.826475322,10.6392126,8,0,1
0.01,560,1.88555264,0.817685068,10.625948,8,0,1
0.01,561,1.87102723,0.810834169,10.6198158,8,0,1
0.01,562,1.85444784,0.803150952,10.6105042,8,0,1
0.01,563,1.83922946,0.796464443,10.6022406,8,0,1
0.01,564,1.82079995,0.78800869,10.5901079,7,0,1
0.01,565,1.80386829,0.779858947,10.5804005,8,0,1
0.01,566,1.78890979,0.773239732,10.5723286,8,0,1
0.01,567,1.77181864,0.765149891,10.5621214,8,0,1
0.01,568,1.75460148,0.757457018,10.5508957,7,0,1
0.01,569,1.73600233,0.748645663,10.5380411,8,0,1
0.01,570,1.72272825,0.74276197,10.5323009,7,0,1
0.01,571,1.70585632,0.734856367,10.5217123,7,0,1
0.01,572,1.69097865,0.727702737,10.5140047,8,0,1
0.01,573,1.67451286,0.720431507,10.5033092,7,0,1
0.01,574,1.65977132,0.713404417,10.4952774,8,0,1
0.01,575,1.64349198,0.705508947,10.485568,8,0,1
0.01,576,1.62708163,0.698310494,10.4746246,7,0,1
0.01,577,1.61263788,0.691547036,10.4666004,7,0,1
0.01,578,1.59642553,0.683823586,10.4562683,7,0,1
0.01,579,1.58112216,0.676303983,10.4475241,8,0,1
0.01,580,1.56542301,0.668829501,10.4377594,8,0,1
0.01,581,1.55118692,0.662719011,10.4293308,7,0,1
0.01,582,1.53529906,0.654593825,10.4196692,8,0,1
0.01,583,1.52101886,0.64779228,10.4116306,8,0,1
0.01,584,1.50239468,0.638743997,10.3974876,8,0,1
0.01,585,1.49082518,0.633914113,10.3923368,7,0,1
0.01,586,1.47554088,0.626525044,10.3827801,7,0,1
0.01,587,1.46226358,0.620025158,10.3758316,8,0,1
0.01,588,1.4455272,0.61155194,10.3643265,8,0,1
0.01,589,1.43010569,0.604457974,10.3541908,8,0,1
0.01,590,1.41808248,0.598861516,10.3485756,8,0,1
0.01,591,1.40281773,0.590749204,10.3389549,8,0,1
0.01,592,1.38805234,0.583947659,10.3292112,8,0,1
0.01,593,1.37125182,0.575565219,10.3169365,8,0,1
0.01,594,1.35561752,0.567392766,10.306798,8,0,1
0.01,595,1.34379578,0.562178195,10.3011894,7,0,1
0.01,596,1.32953513,0.555052757,10.2923641,7,0,1
0.01,597,1.31601167,0.548205376,10.2848644,8,0,1
0.01,598,1.30222034,0.54162097,10.2758284,7,0,1
0.01,599,1.28743505,0.534053445,10.266243,7,0,1
0.01,600,1.2730118,0.526468754,10.2575788,9,0,1
0.01,601,1.26017487,0.520309329,10.2497177,7,0,1
0.01,602,1.24619126,0.513100564,10.2412109,7,0,1
0.01,603,1.22901702,0.503786564,10.2286348,7,0,1
0.01,604,1.21810699,0.498353332,10.2239933,9,0,1
0.01,605,1.20485139,0.491480589,10.2162447,9,0,1
0.01,606,1.18906736,0.48329711,10.2043781,7,0,1
0.01,607,1.17667842,0.476905584,10.1975975,7,0,1
0.01,608,1.16365063,0.470036924,10.1899366,8,0,1
0.01,609,1.14948297,0.462424099,10.1808748,9,0,1
0.01,610,1.13645124,0.455623358,10.172863,8,0,1
0.01,611,1.12321067,0.448486477,10.1648855,8,0,1
0.01,612,1.10790014,0.440019757,10.1543064,7,0,1
0.01,613,1.09580135,0.433464438,10.1478834,9,0,1
0.01,614,1.08337784,0.426976681,10.1403217,8,0,1
0.01,615,1.06929135,0.419149756,10.1310883,8,0,1
0.01,616,1.05679154,0.41220957,10.1238976,7,0,1
0.01,617,1.04342747,0.404850513,10.1156349,8,0,1
0.01,618,1.03014183,0.397410572,10.1073694,8,0,1
0.01,619,1.01740646,0.390381753,10.0997143,7,0,1
0.01,620,1.00393724,0.382557988,10.0915117,8,0,1
0.01,621,0.990730345,0.374859184,10.0837555,9,0,1
0.01,622,0.977777541,0.367425323,10.0758915,9,0,1
0.01,623,0.965015233,0.360200256,10.067791,8,0,1
0.01,624,0.952507734,0.353067219,10.0602989,7,0,1
0.01,625,0.940116942,0.345826685,10.05334,8,0,1
0.01,626,0.926666141,0.33784014,10.0448084,8,0,1
0.01,627,0.913638949,0.329970717,10.0372953,9,0,1
0.01,628,0.901187897,0.322607875,10.0299692,8,0,1
0.01,629,0.888790548,0.315341622,10.0222588,8,0,1
0.01,630,0.875730515,0.307408988,10.0142193,7,0,1
0.01,631,0.861331105,0.298443139,10.0044088,8,0,1
0.01,632,0.850516021,0.292079717,9.99918365,8,0,1
0.01,633,0.840291977,0.285980999,9.99491405,8,0,1
0.01,634,0.825710058,0.27675736,9.98490143,8,0,1
0.01,635,0.811787963,0.267901897,9.975811,8,0,1
0.01,636,0.798763692,0.259662867,9.96770573,8,0,1
0.01,637,0.787490904,0.252624065,9.96219158,8,0,1
0.01,638,0.774524629,0.244301304,9.95429039,8,0,1
0.01,639,0.762803316,0.236918643,9.9478302,8,0,1
0.01,640,0.749801159,0.228345439,9.94023323,8,0,1
0.01,641,0.737952471,0.22079812,9.93349075,8,0,1
0.01,642,0.725920796,0.212668106,9.92768955,8,0,1
0.01,643,0.712529778,0.20394446,9.91871643,8,0,1
0.01,644,0.700421453,0.195783749,9.91242409,8,0,1
0.01,645,0.689972162,0.189105302,9.90744019,8,0,1
0.01,646,0.676845908,0.180222064,9.89941597,8,0,1
0.01,647,0.663404346,0.171007305,9.89107323,8,0,1
0.01,648,0.651451588,0.16284214,9.8845768,8,0,1
0.01,649,0.639025927,0.154316247,9.87742996,8,0,1
0.01,650,0.627405763,0.146463215,9.87123585,8,0,1
0.01,651,0.614488721,0.137222916,9.8640213,8,0,1
0.01,652,0.601928234,0.128384545,9.85687447,8,0,1
0.01,653,0.590820312,0.120636269,9.85170174,8,0,1
0.01,654,0.578090608,0.111525498,9.84461308,8,0,1
0.01,655,0.566634059,0.103251934,9.83936405,8,0,1
0.01,656,0.554036498,0.0942646265,9.83171368,8,0,1
0.01,657,0.541842461,0.0852941424,9.82572365,8,0,1
0.01,658,0.529597402,0.0763814151,9.81869602,8,0,1
0.01,659,0.516502619,0.0667209625,9.81114769,8,0,1
0.01,660,0.504374623,0.0576778688,9.80511284,8,0,1
0.01,661,0.492791176,0.0491411686,9.79918766,8,0,1
0.01,662,0.482089996,0.0411061645,9.7947998,8,0,1
0.01,663,0.469365358,0.0314825922,9.78771973,8,0,1
0.01,664,0.454556346,0.0200101435,9.77852154,8,0,1
0.01,665,0.44463408,0.0124816298,9.77486897,8,0,1
0.01,666,0.431449294,0.00229121745,9.76768303,8,0,1
0.01,667,0.421220422,-0.00550475717,9.76348019,8,0,1
0.01,668,0.407728076,-0.0161145329,9.75628662,8,0,1
0.01,669,0.397101164,-0.0244949013,9.75257969,8,0,1
0.01,670,0.386313438,-0.0329142064,9.74791527,8,0,1
0.01,671,0.372895479,-0.0436333418,9.7402153,8,0,1
0.01,672,0.359573364,-0.0544889867,9.73368645,8,0,1
0.01,673,0.345866442,-0.0658127367,9.72607803,8,0,1
0.01,674,0.335543633,-0.0739415884,9.72247505,8,0,1
0.01,675,0.324385524,-0.0830720663,9.71742821,8,0,1
0.01,676,0.310838938,-0.0943069011,9.71057129,8,0,1
0.01,677,0.299722731,-0.103273392,9.70575809,8,0,1
0.01,678,0.288401872,-0.112611234,9.70112801,8,0,1
0.01,679,0.276323199,-0.123063803,9.69581413,8,0,1
0.01,680,0.264375865,-0.132735699,9.69033146,9,0,1
0.01,681,0.251867652,-0.143464833,9.68491745,8,0,1
0.01,682,0.241756439,-0.151989758,9.68191338,8,0,1
0.01,683,0.228002906,-0.164103627,9.67472267,8,0,1
0.01,684,0.213706732,-0.176579967,9.6672554,8,0,1
0.01,685,0.202650666,-0.185991064,9.66331291,8,0,1
0.01,686,0.191835165,-0.195237622,9.65957642,8,0,1
0.01,687,0.179641068,-0.206146777,9.65533829,9,0,1
0.01,688,0.167607784,-0.216683224,9.65010929,8,0,1
0.01,689,0.155388474,-0.227506757,9.64486504,8,0,1
0.01,690,0.142453313,-0.239206672,9.6392889,8,0,1
0.01,691,0.130700588,-0.249667808,9.63490295,8,0,1
0.01,692,0.118943214,-0.260476917,9.63070011,8,0,1
0.01,693,0.106244445,-0.271977365,9.62545109,8,0,1
0.01,694,0.0939882994,-0.283136666,9.62093925,8,0,1
0.01,695,0.0818474293,-0.294269502,9.6163559,8,0,1
0.01,696,0.0698360801,-0.305464119,9.61247349,9,0,1
0.01,697,0.057440877,-0.316908658,9.60747528,8,0,1
0.01,698,0.0456198454,-0.327953935,9.60353088,8,0,1
0.01,699,0.0333536863,-0.339467704,9.59911919,8,0,1
0.01,700,0.0211057663,-0.351054758,9.59485817,8,0,1
0.01,701,0.00685095787,-0.364734888,9.58897018,8,0,1
0.01,702,-0.0052293539,-0.376275957,9.58521748,9,0,1
0.01,703,-0.0161216855,-0.386711836,9.58244419,8,0,1
0.01,704,-0.0282805562,-0.398370683,9.57832527,9,0,1
0.01,705,-0.0410179198,-0.410771817,9.57413673,9,0,1
0.01,706,-0.0538558364,-0.423312038,9.56986618,9,0,1
0.01,707,-0.0661187172,-0.435343564,9.56601429,8,0,1
0.01,708,-0.07914114,-0.448209226,9.56178474,8,0,1
0.01,709,-0.0905171633,-0.45942992,9.55903053,8,0,1
0.01,710,-0.103041291,-0.471936524,9.5553503,8,0,1
0.01,711,-0.11411339,-0.482934088,9.55303001,9,0,1
0.01,712,-0.128357545,-0.497386307,9.5483799,9,0,1
0.01,713,-0.140474439,-0.509540796,9.54475021,8,0,1
0.01,714,-0.152999818,-0.522188783,9.54122734,9,0,1
0.01,715,-0.165947229,-0.535454214,9.53759193,8,0,1
0.01,716,-0.178060472,-0.547744393,9.53436375,9,0,1
0.01,717,-0.191200003,-0.561452627,9.53167152,9,0,1
0.01,718,-0.203512073,-0.574025691,9.52802563,9,0,1
0.01,719,-0.217166752,-0.58827287,9.52438545,9,0,1
0.01,720,-0.231294036,-0.603109121,9.52017975,8,0,1
0.01,721,-0.238379866,-0.610304594,9.52154064,9,0,1
0.01,722,-0.254575402,-0.627409339,9.5158186,9,0,1
0.01,723,-0.267464578,-0.641038954,9.51286888,9,0,1
0.01,724,-0.279847026,-0.654191017,9.51054955,9,0,1
0.01,725,-0.293487728,-0.668805122,9.50712585,8,0,1
0.01,726,-0.310233057,-0.686852396,9.50209713,9,0,1
0.01,727,-0.320209712,-0.697431386,9.50126553,9,0,1
0.01,728,-0.334066898,-0.712424636,9.49807453,9,0,1
0.01,729,-0.344898701,-0.724211097,9.49718475,8,0,1
0.01,730,-0.359846592,-0.740436196,9.49330997,8,0,1
0.01,731,-0.371143103,-0.752806365,9.49218941,8,0,1
0.01,732,-0.384979129,-0.767941177,9.48940563,8,0,1
0.01,733,-0.397552073,-0.781782627,9.48758888,9,0,1
0.01,734,-0.41211617,-0.797898173,9.48459721,9,0,1
0.01,735,-0.423775792,-0.810924292,9.48344231,8,0,1
0.01,736,-0.436277092,-0.82494545,9.48211575,8,0,1
0.01,737,-0.450994104,-0.841226459,9.47893333,9,0,1
0.01,738,-0.467433035,-0.859856486,9.47515106,8,0,1
0.01,739,-0.476929903,-0.870383024,9.47575951,9,0,1
0.01,740,-0.490854561,-0.886150122,9.47380924,9,0,1
0.01,741,-0.503879428,-0.900932014,9.47234344,8,0,1
0.01,742,-0.517259836,-0.916167915,9.47077751,9,0,1
0.01,743,-0.531680107,-0.932680666,9.46868896,8,0,1
0.01,744,-0.544738889,-0.947665572,9.46755505,8,0,1
0.01,745,-0.559642911,-0.964956105,9.46575642,8,0,1
0.01,746,-0.572169542,-0.979309261,9.46488476,9,0,1
0.01,747,-0.586631715,-0.996095479,9.46323204,9,0,1
0.01,748,-0.599100649,-1.01061749,9.46266556,9,0,1
0.01,749,-0.614647746,-1.02873218,9.46074867,9,0,1
0.01,750,-0.627960503,-1.04432464,9.45984077,9,0,1
0.01,751,-0.641041636,-1.05972767,9.45939445,9,0,1
0.01,752,-0.654259562,-1.07529688,9.4590807,9,0,1
0.01,753,-0.667889237,-1.09144175,9.45831776,9,0,1
0.01,754,-0.682770848,-1.10908282,9.45707512,9,0,1
0.01,755,-0.696983457,-1.12599087,9.45660496,8,0,1
0.01,756,-0.711447597,-1.143255,9.45575809,9,0,1
0.01,757,-0.725411654,-1.15997171,9.45545769,8,0,1
0.01,758,-0.736392975,-1.17320442,9.45672321,9,0,1
0.01,759,-0.752741814,-1.19284368,9.45508957,8,0,1
0.01,760,-0.76749301,-1.21081424,9.45492744,8,0,1
0.01,761,-0.781862855,-1.22808635,9.45468903,8,0,1
0.01,762,-0.796004653,-1.24526906,9.45478916,10,0,1
0.01,763,-0.810579538,-1.26304376,9.45458794,9,0,1
0.01,764,-0.825823128,-1.28164887,9.45441532,9,0,1
0.01,765,-0.837783396,-1.2963655,9.45576668,9,0,1
0.01,766,-0.853461981,-1.31558156,9.4554863,8,0,1
0.01,767,-0.870531023,-1.33658183,9.4548378,9,0,1
0.01,768,-0.882911146,-1.35185874,9.4561367,9,0,1
0.01,769,-0.897245705,-1.36967921,9.45681381,9,0,1
0.01,770,-0.913947582,-1.39038086,9.45696449,8,0,1
0.01,771,-0.929055631,-1.40903234,9.45753288,9,0,1
0.01,772,-0.942001104,-1.42538953,9.45897865,8,0,1
0.01,773,-0.957192481,-1.44442117,9.45973206,9,0,1
0.01,774,-0.972395658,-1.46347797,9.46077538,9,0,1
0.01,775,-0.986546397,-1.48131335,9.46218967,9,0,1
0.01,776,-1.00392735,-1.50313747,9.46260929,8,0,1
0.01,777,-1.01700616,-1.51973581,9.46444416,9,0,1
0.01,778,-1.03186941,-1.53859472,9.46588707,9,0,1
0.01,779,-1.0485816,-1.55973482,9.46700096,8,0,1
0.01,780,-1.06268573,-1.57776237,9.46874905,9,0,1
0.01,781,-1.07853985,-1.59794617,9.47050476,8,0,1
0.01,782,-1.09292889,-1.61635494,9.47224808,9,0,1
0.01,783,-1.10867453,-1.63652921,9.47424412,8,0,1
0.01,784,-1.12347651,-1.65559649,9.47666931,10,0,1
0.01,785,-1.14098382,-1.67802346,9.47781563,8,0,1
0.01,786,-1.15636492,-1.69791567,9.4797821,9,0,1
0.01,787,-1.17227983,-1.71846652,9.48213673,9,0,1
0.01,788,-1.1868304,-1.73732185,9.48487949,9,0,1
0.01,789,-1.20207727,-1.75788152,9.48811531,9,0,1
0.01,790,-1.216676,-1.77620518,9.49018574,9,0,1
0.01,791,-1.23408592,-1.79889035,9.49262428,9,0,1
0.01,792,-1.25088787,-1.82067227,9.4949379,9,0,1
0.01,793,-1.2654587,-1.83980763,9.49818707,9,0,1
0.01,794,-1.28260577,-1.86224473,9.50094604,9,0,1
0.01,795,-1.29840219,-1.8833251,9.50425148,8,0,1
0.01,796,-1.31447136,-1.90415084,9.50729942,9,0,1
0.01,797,-1.33026314,-1.92498422,9.51048088,9,0,1
0.01,798,-1.34651804,-1.94649184,9.51402473,9,0,1
0.01,799,-1.36331308,-1.968714,9.51741028,9,0,1
0.01,800,-1.38006592,-1.99083889,9.52097225,9,0,1
0.01,801,-1.39658797,-2.01277566,9.52467251,9,0,1
0.01,802,-1.41210163,-2.03354287,9.52845383,9,0,1
0.01,803,-1.4302752,-2.05761433,9.53212357,9,0,1
0.01,804,-1.44548237,-2.07803249,9.53641891,9,0,1
0.01,805,-1.46517503,-2.10419273,9.54035568,9,0,1
0.01,806,-1.48049498,-2.12472129,9.5448761,9,0,1
0.01,807,-1.49541867,-2.14491963,9.54940605,9,0,1
0.01,808,-1.51296234,-2.16868591,9.55410767,9,0,1
0.01,809,-1.52865636,-2.18953776,9.55874348,9,0,1
0.01,810,-1.54600561,-2.21290588,9.56328011,9,0,1
0.01,811,-1.56361401,-2.23664618,9.56804657,9,0,1
0.01,812,-1.58397079,-2.26395345,9.57284927,9,0,1
0.01,813,-1.59928417,-2.28479934,9.57807064,9,0,1
0.01,814,-1.61358559,-2.30436492,9.58356285,9,0,1
0.01,815,-1.63081765,-2.3277297,9.5888443,9,0,1
0.01,816,-1.65217638,-2.35653329,9.59406662,9,0,1
0.01,817,-1.66970384,-2.3803637,9.59975624,9,0,1
0.01,818,-1.68493521,-2.40130544,9.60539818,9,0,1
0.01,819,-1.70171988,-2.42421746,9.61147881,9,0,1
0.01,820,-1.7217803,-2.45148611,9.6172657,9,0,1
0.01,821,-1.74278808,-2.48003316,9.62337208,9,0,1
0.01,822,-1.75636518,-2.49891067,9.62949753,9,0,1
0.01,823,-1.77351046,-2.52252102,9.63574791,9,0,1
0.01,824,-1.79140174,-2.54709005,9.64227486,9,0,1
0.01,825,-1.80936301,-2.57178092,9.64876652,9,0,1
0.01,826,-1.82702625,-2.59608197,9.65569401,9,0,1
0.01,827,-1.845047,-2.62092066,9.66254902,9,0,1
0.01,828,-1.86523068,-2.64864564,9.66959763,9,0,1
0.01,829,-1.88204098,-2.67196918,9.67656612,10,0,1
0.01,830,-1.90096629,-2.69810772,9.68394852,9,0,1
0.01,831,-1.91852462,-2.72251916,9.69117928,9,0,1
0.01,832,-1.93683481,-2.74789333,9.69875813,9,0,1
0.01,833,-1.95642924,-2.7749486,9.70662308,9,0,1
0.01,834,-1.97515464,-2.80097485,9.71442795,9,0,1
0.01,835,-1.99307001,-2.82595778,9.72223663,9,0,1
0.01,836,-2.0118804,-2.85212922,9.73038006,10,0,1
0.01,837,-2.03090525,-2.87856531,9.73852825,10,0,1
0.01,838,-2.04845095,-2.90311623,9.74682426,10,0,1
0.01,839,-2.06830311,-2.93081903,9.75542641,9,0,1
0.01,840,-2.08984756,-2.96071029,9.76453018,10,0,1
0.01,841,-2.10844159,-2.98668313,9.77319527,10,0,1
0.01,842,-2.13086605,-3.01780128,9.78279209,10,0,1
0.01,843,-2.14368272,-3.03623295,9.79093647,10,0,1
0.01,844,-2.16426444,-3.06502056,9.80054379,10,0,1
0.01,845,-2.1828227,-3.09114027,9.80959511,9,0,1
0.01,846,-2.2023809,-3.11847973,9.81905842,9,0,1
0.01,847,-2.22210073,-3.14625907,9.82898235,10,0,1
0.01,848,-2.24204779,-3.17425132,9.83877182,9,0,1
0.01,849,-2.26098204,-3.20100546,9.8487339,9,0,1
0.01,850,-2.28099155,-3.22897577,9.85894966,8,0,1
0.01,851,-2.30034924,-3.25640631,9.86924553,9,0,1
0.01,852,-2.32254529,-3.28744245,9.8802166,10,0,1
0.01,853,-2.3410058,-3.31359148,9.89058399,10,0,1
0.01,854,-2.36014915,-3.34076977,9.90123177,10,0,1
0.01,855,-2.38051963,-3.36941767,9.9122591,10,0,1
0.01,856,-2.40178514,-3.39937997,9.923666,10,0,1
0.01,857,-2.42140818,-3.42717361,9.93482018,10,0,1
0.01,858,-2.44521856,-3.4605813,9.94717216,9,0,1
0.01,859,-2.46079159,-3.48314643,9.95760727,10,0,1
0.01,860,-2.48372889,-3.515275,9.97023869,10,0,1
0.01,861,-2.50241351,-3.54190993,9.98148537,10,0,1
0.01,862,-2.52205229,-3.56996679,9.99334812,9,0,1
0.01,863,-2.54239392,-3.59869909,10.0055771,10,0,1
0.01,864,-2.56314278,-3.62813473,10.0179729,10,0,1
0.01,865,-2.5895865,-3.66516662,10.0325508,10,0,1
0.01,866,-2.60440826,-3.6867609,10.0432444,10,0,1
0.01,867,-2.62536359,-3.71652269,10.0562782,10,0,1
0.01,868,-2.64536905,-3.74509573,10.0691414,9,0,1
0.01,869,-2.66791439,-3.77698302,10.0829906,9,0,1
0.01,870,-2.68956995,-3.80771685,10.0966492,10,0,1
0.01,871,-2.71060872,-3.83766198,10.1102695,10,0,1
0.01,872,-2.73221684,-3.86836338,10.1243382,10,0,1
0.01,873,-2.75120807,-3.89567518,10.1373959,9,0,1
0.01,874,-2.77277374,-3.9256835,10.151351,9,0,1
0.01,875,-2.79453874,-3.95701885,10.1662369,9,0,1
0.01,876,-2.81674457,-3.98853707,10.1810656,9,0,1
0.01,877,-2.83824515,-4.01959515,10.195652,9,0,1
0.01,878,-2.85830498,-4.04829216,10.2100563,9,0,1
0.01,879,-2.88119698,-4.08084488,10.225667,9,0,1
0.01,880,-2.90207791,-4.11008215,10.2404385,9,0,1
0.01,881,-2.92332077,-4.1410284,10.2558022,9,0,1
0.01,882,-2.94604707,-4.17340183,10.2718506,9,0,1
0.01,883,-2.97207189,-4.21007776,10.2895374,9,0,1
0.01,884,-2.99018097,-4.23637486,10.3038025,9,0,1
0.01,885,-3.01395488,-4.2693224,10.3206482,9,0,1
0.01,886,-3.03611135,-4.30169916,10.3371391,10,0,1
0.01,887,-3.05921125,-4.33428955,10.3542366,10,0,1
0.01,888,-3.07816315,-4.36200905,10.3695536,10,0,1
0.01,889,-3.0998888,-4.39295578,10.3862381,10,0,1
0.01,890,-3.12195563,-4.42451525,10.4031715,9,0,1
0.01,891,-3.14425683,-4.45637035,10.4205494,9,0,1
0.01,892,-3.16736627,-4.48941278,10.4384184,9,0,1
0.01,893,-3.18901134,-4.52046633,10.4556828,9,0,1
0.01,894,-3.21194148,-4.55304241,10.4738617,9,0,1
0.01,895,-3.23502827,-4.58457565,10.491889,9,0,1
0.01,896,-3.25898862,-4.61992931,10.5110779,10,0,1
0.01,897,-3.27983618,-4.64983034,10.5286379,9,0,1
0.01,898,-3.30449629,-4.68485737,10.5484285,10,0,1
0.01,899,-3.32288456,-4.71156311,10.5648508,10,0,1
0.01,900,-3.34947157,-4.74907923,10.5860567,9,0,1
0.01,901,-3.37299919,-4.78256702,10.6056347,9,0,1
0.01,902,-3.39891481,-4.81916714,10.6269245,9,0,1
0.01,903,-3.41974163,-4.84907246,10.6455059,11,0,1
0.01,904,-3.44061875,-4.87949753,10.663908,9,0,1
0.01,905,-3.46309423,-4.91141558,10.6836843,9,0,1
0.01,906,-3.48735642,-4.94437456,10.7044964,9,0,1
