tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,naccept,nreject,converged
0.01,71,1.17059207,3.7476151,-2.69093347,0.800090015,-2.42877364,1.41526246,0.733523428,0.505189061,-3.27238798,2.72309256,-2.73777795,2.28232598,-0.245115161,0.698974252,5.4123745,1.78336406,-4.05223846,2.62291241,-0.496220291,-1.00531185,0.477380872,-1.37667716,0.308610648,0.592107773,0.301952153,-1.81388497,2.77215171,-1.47616959,67,0,1
0.01,72,3.4694066,2.07866096,-1.45132768,-0.662230372,-1.45122504,1.82261622,0.268823713,3.886163,-3.39125299,2.68050814,-2.63479877,2.68118906,-1.57463205,1.25505602,2.62737942,1.83776999,80.9078369,2.11738515,-52.8341446,0.0973108709,1.01817739,0.985577166,-0.742763758,44.9503403,-0.590111494,-28.0455284,2.17552447,-0.632485688,64,0,0
0.01,73,6.06432152,3.21951771,-2.73789191,0.572630286,-2.73870945,1.70345306,0.585234225,-1.63661528,-3.32830858,1.86297107,-2.81788087,1.86289406,-0.501001894,1.83506274,3.30258012,1.59500682,4.28281736,2.55793309,-5.50346327,-0.350892752,0.192405149,-2.33211684,0.272601694,-62.7759399,-0.017720066,35.5529366,2.14499378,-0.195027888,2701,0,0
0.01,74,0.464746416,1.94727182,0.465119451,-1.90177798,0.695192337,1.10510933,-0.463812977,2.35266662,-2.32212472,2.35225964,-2.02324867,2.40465975,-3.10453725,2.38261318,23.7410011,-1.84625518,-0.929524064,1.37461782,-4.56703472,1.9689647,-0.348929167,-90.8218842,0.361583233,20.637949,-1.060166,1.85996068,1.24009025,-2.83874226,48,0,0
0.01,75,4.60222149,2.74170017,-4.01643801,0.790557921,-2.29992247,1.88868713,0.799120247,-2.51254344,-3.78996873,2.47676897,-2.8417387,1.72049582,-0.0923225284,1.5472194,1.63971567,1.10119975,-1.76438987,2.62027788,-2.01332927,-0.303242564,0.499367356,-2.73999524,-0.151606366,-0.653115571,-0.0153931947,-1.59206247,2.55331469,-0.480588257,39,0,1
0.01,76,7.56122398,3.53377938,-6.60948753,0.781435728,-1.21124494,1.59818041,0.901915014,1.34882629,-3.0398922,-0.183133349,-2.80940223,2.6204505,-0.43195641,1.76655078,4.1550293,1.60219252,-4.89816618,2.61822438,-0.498867989,-0.442597419,0.518086135,-0.293038666,0.615473568,-2.36386585,0.10993918,-1.22681224,2.09381557,-0.118398204,48,0,1
0.01,77,4.91561747,3.34985495,-3.41981864,0.794180393,-2.52334881,1.68428421,0.674282432,-2.46377039,-3.28567052,2.29816842,-2.81049371,1.67114592,-0.291746467,1.66604185,1.94589555,1.54258955,-0.713789582,2.61900926,-2.43076229,-0.410997361,0.286758691,-2.77905321,0.391474187,-1.25651252,0.0960038379,-1.33239186,2.25712609,-0.367851377,74,0,1
0.01,78,7.43204784,3.69218016,-3.35694623,0.78141278,-2.76401663,1.53919673,0.631826639,0.583936512,-3.12549639,1.74402857,-2.79591179,1.35663295,-0.411358178,1.910272,4.06402349,1.73898661,-0.462195903,2.58798122,-2.60048437,-0.514166534,0.163895786,-0.785915375,0.471680462,-1.35453987,0.149591312,-1.57758641,2.07235861,-0.220211864,61,0,1
0.01,79,7.76079082,3.76264405,-32.7790794,0.821074665,12.9767761,1.74550641,1.7483958,-1.86968541,-3.00267863,-7.60012913,-2.88619137,10.0298748,-0.127886951,-0.290374607,4.39317989,1.8032254,-27.6444302,2.75153589,10.7445316,7.17381001,-4.45005131,-2.3205421,0.651551366,-8.68861485,0.0276719593,6.05816555,2.6966083,-2.9127667,53,0,1
0.01,80,11.8490858,3.31621528,-3.36445498,0.778502226,-3.27805781,1.59198153,0.674679458,8.99237728,-3.31412649,1.47396779,-2.76742315,1.53118217,-0.305541158,1.10775506,7.33106756,1.45127785,1.39029157,2.58842564,-4.37682581,-0.659668386,0.555645585,4.18655539,0.332067072,-5.17810011,0.186389416,0.834872663,2.34519863,-0.957901001,172,0,1
0.01,81,7.55790854,3.21928406,-11.2650003,0.797260463,0.58738488,1.72772336,1.57768059,1.89024651,-3.25359583,0.029495785,-2.84568024,2.78171873,-0.293062955,1.47684181,4.10015678,1.42384946,-9.14130974,2.67637682,0.727669537,-0.305076629,1.36081994,0.0603248961,0.436028004,-2.24187803,0.0185242742,-1.59605837,2.47071314,-0.157404065,49,0,1
0.01,82,0.574147463,1.91447341,0.574381828,-1.87730885,0.573779821,1.13967109,-0.463598043,2.42299342,-2.31575322,2.40964794,-2.04149127,2.42310166,-3.08238745,2.32931209,-73.3069305,-1.91495705,17.9579906,1.39171982,-4.14169455,1.98115969,-0.188856214,133.878525,0.314610183,14.5194693,-1.05298579,-22.1250935,1.27058935,-2.8585484,493,0,0
0.01,83,14.3065701,3.31756639,-3.6244328,0.778139293,-3.65083766,1.58575213,0.833708942,9.81019688,-3.32583618,1.5322417,-2.76534963,1.58114457,-0.28917259,0.958821237,8.97862434,1.45369601,5.34149742,2.59260964,-7.28907394,-0.695798576,0.819400191,4.77989721,0.319972247,0.853131711,0.188583612,-2.63718009,2.44757032,-1.20354664,470,0,1
0.01,84,5.27038288,3.3544302,-2.98159051,0.792683363,-2.82399297,1.69048417,0.661054373,-2.87795806,-3.28491187,1.84651089,-2.81421685,1.96464562,-0.301349521,1.70499313,2.23515773,1.55513895,-5.86278391,2.61452007,0.604734302,-0.401248544,0.287273169,-3.01066065,0.380735785,-1.7363764,0.0856292695,-0.954175949,2.22736073,-0.373147249,236,0,1
0.01,85,3.62673974,3.36377382,-2.87407827,0.812590718,-2.79647946,1.5875057,0.815742135,-1.52690899,-3.02820063,2.6268301,-2.762537,2.76087046,-0.322782129,0.598009884,0.332786441,1.45681,3.02927876,2.67860246,-5.26137114,-0.763765037,1.13795912,-3.16181183,0.722831547,-0.856930792,0.242194891,-0.484583914,2.52342629,-1.51233256,90,0,1
0.01,86,9.14620876,3.45477366,-3.47522497,0.794529498,-2.89648342,1.53197432,0.68292141,6.82555962,-3.06173587,2.05918074,-2.7529211,1.75770676,-0.370576322,0.856764019,5.43294144,1.51049674,-4.42631483,2.62482762,-0.79387635,-0.75698334,0.695480645,2.65196323,0.609968364,-0.821164072,0.248364493,-1.45939624,2.33688116,-1.16208541,77,0,1
0.01,87,-1.82974339,3.37376404,-2.51396322,0.798130453,-2.12734509,1.54146671,0.71725297,0.943366706,-3.37494111,2.29588318,-2.75262451,2.36376357,-0.222899929,0.81171155,-2.62786698,1.50116014,0.811457634,2.61955929,-2.965307,-0.866100669,0.822483838,-2.02366638,0.261228919,-2.01821232,0.243364379,-0.541343033,2.62245417,-1.02847016,79,0,1
0.01,88,16.9836769,3.14415216,0.390440017,0.760403156,-1.75782144,1.62820601,-2.4682219,8.32626629,-3.23388124,0.682411969,-2.75334358,1.51868057,-0.402060628,1.55749488,10.718257,1.3087008,0.394041657,2.55584049,-1.52540588,-0.663983345,-1.30772626,3.85838747,0.440472811,-0.540013373,0.214566201,1.35579598,2.0389924,-3.07987666,45,0,1
0.01,89,4.36406422,3.13486719,-4.6665163,0.796437383,-1.4912293,1.63134825,0.62172544,6.37775564,-3.26502848,3.21035194,-2.76217079,0.917353749,-0.28614971,0.992594302,2.16698599,1.30644107,-4.33535051,2.62596369,-0.00353173353,-0.724251032,0.412316173,1.95329809,0.428259492,0.259162188,0.215729192,-2.38029003,2.41009641,-0.898226857,68,0,1
0.01,90,-0.0293783657,3.44405293,-3.73490453,0.80028075,-0.470627129,1.52845597,-0.112517625,1.54578245,-2.96887517,4.2015214,-2.73616123,0.249634102,-0.413091242,1.48960364,-4.05614138,1.47901917,-2.90536332,2.61320877,1.69338548,-0.773168981,-0.851334572,-8.26155567,0.72159642,0.269524693,0.321927905,-1.43589568,2.11917496,-0.55057615,68,0,1
0.01,91,3.20490623,2.51774979,-2.18251514,0.177854165,-2.18208623,1.84891498,0.498244762,5.6966877,-3.65587616,1.90793395,-2.77909398,1.90834534,-0.726160645,1.40160799,1.70887029,1.34077549,48.9302101,2.45342946,-32.4138641,-0.225815073,0.43639341,1.77087998,-0.339024276,-53.6583099,-0.189926162,29.7182922,2.33378434,-0.186074793,1444,0,0
0.01,92,7.48594618,3.55438042,-36.2937813,0.833578885,14.8276167,1.87206066,1.88852942,-2.01084018,-3.03503942,-3.42720652,-2.90375257,7.56902266,-0.0884098336,-0.309497803,4.17843485,1.66773939,-30.6073666,2.77466488,12.2870359,6.12383556,-3.34901476,-2.38095665,0.677944005,-5.17891502,-0.021250492,3.98997664,2.69653773,-2.90735793,56,0,1
0.01,93,9.10572052,3.34944963,-7.17327595,0.796389401,0.487628341,1.5736376,-0.161434263,2.09559155,-3.20786619,4.80828142,-2.771276,0.811361253,-0.312612265,0.781489313,5.25985241,1.45734763,-5.71554708,2.62792158,0.629359365,-0.851454794,0.333575338,0.165371716,0.471264184,1.44207549,0.249763414,0.367189169,2.40021777,-3.23004246,54,0,1
0.01,94,5.30639791,3.11025596,-2.62145853,0.409101814,-2.62124562,1.73593891,0.603854358,-2.01649499,-3.33638525,2.02113438,-2.81357503,2.02056813,-0.63186115,1.82165408,2.79978752,1.66935802,65.4807663,2.52661657,-42.3709679,-0.271597296,0.258590788,-2.72154021,0.224951267,23.5714321,-0.105820991,-16.1408005,2.13979959,-0.162640929,2791,0,0
0.01,95,7.17249012,3.71693492,-25.1822052,0.820014238,8.47761917,1.63103497,1.85583985,-2.10333872,-2.91332984,-6.12443256,-2.87531996,8.86604881,-0.276513845,0.0418028496,3.90852714,1.76108241,-21.1190434,2.74522209,6.87579775,0.268781811,1.48052335,-2.45289016,0.767516911,-7.41401148,0.0298783202,4.97226477,4.29029608,-4.06392622,52,0,1
0.01,96,2.30387974,1.65831101,0.0800632387,-1.70761943,0.0806650743,1.37758136,-0.278442025,1.64237678,-2.31001925,2.66713881,-2.16106772,2.66733074,-2.91731071,2.04286027,5.6570425,-2.52002382,94.8721237,1.50594056,-62.7664375,2.10608554,1.7101047,0.0735441223,-0.389345586,1.38608313,-1.00103176,0.848275185,1.60166228,-1.89627337,38,0,0
0.01,97,18.3094196,3.41456556,0.27636981,0.76453191,-2.25468588,1.50899589,-2.18987346,18.4193382,-3.11968184,1.04784441,-2.7025342,1.14876688,-0.419897199,0.68267405,11.9937315,1.47179043,-0.310391515,2.52555752,-4.50314569,-0.745874822,1.02479863,10.7295923,0.524000525,-0.183021158,0.324517667,-0.972186446,1.99594724,-2.25752115,82,0,1
0.01,98,0.40612492,1.72896922,0.364093989,-1.75089121,0.406862259,1.31690395,-0.401816994,2.58519244,-2.30296016,2.55878568,-2.1316371,2.5853579,-2.96206379,2.08124638,97.567215,-2.34518552,9.00414276,1.47752309,-21.8939476,2.06720328,0.861545324,18.77952,-0.113382392,4.00966263,-1.0139513,-1.9207176,1.48567247,-2.73502493,82,0,0
0.01,99,0.0483888537,2.2887361,0.0481838211,-2.18789625,1.25999045,0.670897484,-0.19878757,2.08658743,-2.43857193,2.08566689,-1.77421021,1.96404576,-3.35144949,2.94210577,-12.4799881,-1.24246407,4.8808732,1.16458583,-1.6452595,1.89110613,-1.6978246,-70.3276825,0.601296127,15.6327496,-1.13239527,1.91222978,0.974075317,-1.9434495,28,0,0
0.01,100,0.0442508198,2.29000163,0.0446636602,-2.18905044,1.26167417,0.668981254,-0.195539504,2.08286691,-2.43914294,2.0830431,-1.77303493,1.96236336,-3.35242105,2.94529057,81.8307877,-1.24052405,-15.4495516,1.16370153,-1.64089847,1.89095938,-1.69720137,-63.8558311,0.601635695,14.2355947,-1.13262749,1.91151631,0.973164678,-1.92645276,49,0,0
0.01,101,0.0425437987,2.29144144,0.0430202819,-2.19037127,1.26355255,0.666795194,-0.193183392,2.08279753,-2.43979836,2.08274531,-1.77170146,1.96043909,-3.35352707,2.94736195,59.5147362,-1.2383157,-10.6683817,1.16268325,-1.63627172,1.89079106,-1.70049691,-82.9654007,0.602011204,18.3854408,-1.13290298,1.91090906,0.972121656,-1.92095006,28,0,0
0.01,102,6.0202899,1.61599278,-0.51806283,-1.6825223,0.250108153,1.41139936,-0.518359721,8.08651924,-2.31796336,1.80060303,-2.1756413,2.67254257,-2.8903656,1.80173516,16.8242798,-2.62732387,-29.8200703,1.52442813,-3.7879262,2.12229347,11.9849529,16.9827423,-0.602981746,83.8161621,-0.979081094,1.3639313,1.68657351,-39.1852303,100,0,0
0.01,103,0.0421837866,2.29221773,0.0426119156,-2.19104195,1.26451194,0.665626943,-0.191260189,2.08230734,-2.44009233,2.08194828,-1.77095616,1.959849,-3.35409236,2.94870257,31.5009308,-1.23712611,-4.64596796,1.16219938,-1.63452339,1.89071989,-1.7023257,-88.7352142,0.602298021,19.705637,-1.13301671,1.91150963,0.971613109,-1.91538727,30,0,0
0.01,104,0.0428707935,2.29204559,0.0432130992,-2.19084644,1.26426339,0.66590488,-0.191084355,2.08256865,-2.43996429,2.08234549,-1.77109623,1.9604075,-3.35393453,2.94820881,42.457386,-1.23739576,-7.04313517,1.16237509,-1.63559079,1.89075565,-1.70214546,-101.471687,0.602318406,22.522316,-1.13295257,1.91232431,0.971781909,-1.91750848,29,0,0
0.01,105,0.0432895608,2.29213405,0.0435682423,-2.19089937,1.2643503,0.665778339,-0.190603271,2.08279562,-2.43996763,2.08231592,-1.77099681,1.9605732,-3.35398269,2.94825864,16.2084045,-1.23726046,-1.34048522,1.16235387,-1.63578582,1.89075816,-1.70266974,-92.5731506,0.602396369,20.6312103,-1.13294733,1.91290975,0.971752048,-1.91752386,28,0,0
0.01,106,0.0428155474,2.2926898,0.0430422276,-2.19139504,1.26504743,0.664937913,-0.189368486,2.08239174,-2.44019699,2.0816915,-1.77047074,1.96002328,-3.35439849,2.94927001,5.94771671,-1.23640907,0.893630147,1.16198719,-1.63432169,1.89070177,-1.7038449,-81.2655563,0.602575064,18.1970406,-1.13303912,1.91305184,0.97137183,-1.91344535,28,0,0
0.01,107,-1.65212142,3.37839913,-9.33811092,0.805254817,1.18561649,1.62698376,1.20035326,11.7972879,-3.27615428,0.0132641019,-2.79861069,1.99466765,-0.242194712,1.05827463,-2.01083636,1.51750529,-7.76557064,2.66744971,-0.273895055,-0.530004442,2.20890236,6.21796465,0.389579087,-2.2452004,0.129459977,-1.41098404,2.69843888,-1.11166286,70,0,1
0.01,108,5.70727301,3.34871078,-2.87100673,0.791485488,-2.92109251,1.69462168,0.629281104,-2.56310058,-3.28967404,1.76049602,-2.81763959,1.768139,-0.312756121,1.89524436,2.63964438,1.5389818,-2.43043923,2.60610986,-1.35985053,-0.381467521,0.162729576,-2.7829833,0.36393711,-9.01446915,0.0746681392,3.3029139,2.17935538,-0.248809636,494,0,1
0.01,109,0.0443197265,2.29272056,0.0442447513,-2.19132924,1.26500452,0.664923728,-0.188169539,2.08268189,-2.4400835,2.08205771,-1.7703886,1.96087468,-3.35435581,2.9489398,-11.8059912,-1.23636889,4.79362917,1.16210282,-1.63568425,1.8907392,-1.70467138,-86.1496048,0.602757454,19.3912086,-1.13296819,1.91501021,0.971462846,-1.91535854,27,0,0
0.01,110,0.044335898,2.29304552,0.0441143028,-2.19160771,1.26540685,0.664432108,-0.187295854,2.08254957,-2.44020081,2.08172011,-1.77007139,1.96066928,-3.35459065,2.94948721,-14.6538897,-1.2358681,5.42794466,1.16190541,-1.63501871,1.89071202,-1.7054882,-72.6156693,0.602886438,16.4446259,-1.13301241,1.91536403,0.971253991,-1.91312838,26,0,0
0.01,111,0.0447138734,2.29302812,0.0445049144,-2.19155765,1.26535749,0.66447401,-0.186904147,2.08245945,-2.44014716,2.08193088,-1.7700727,1.96099246,-3.35455322,2.94931865,-23.6418152,-1.23590195,7.42178631,1.1619668,-1.63555384,1.89072847,-1.70560694,-88.7925491,0.602940679,20.0542507,-1.13298154,1.9160378,0.971307039,-1.91384161,29,0,0
0.01,112,0.0444916263,2.29348683,0.0442042015,-2.191962,1.26592362,0.663781226,-0.18584688,2.08190918,-2.44032955,2.08146596,-1.76963365,1.96059418,-3.35489297,2.95014143,-33.2358704,-1.23519981,9.55826473,1.16167092,-1.63444829,1.8906846,-1.70670152,-89.1921082,0.603098035,20.1787128,-1.13305438,1.91627502,0.970999539,-1.91057599,28,0,0
0.01,113,0.044641573,2.29369354,0.0442488156,-2.19212699,1.26617014,0.663472414,-0.185137302,2.08180594,-2.44039059,2.08131027,-1.76942539,1.960572,-3.35503292,2.95044708,-33.2500153,-1.23488259,9.57852459,1.16156268,-1.63419831,1.89067209,-1.70727479,-79.5642471,0.603200734,18.0825672,-1.13307285,1.91673875,0.970880985,-1.90939081,27,0,0
0.01,114,0.357469022,1.85746598,0.35715571,-1.83533335,0.661790311,1.19758117,-0.453779459,2.55704856,-2.30608392,2.55738807,-2.07087159,2.42037654,-3.04382133,2.24004221,-59.025074,-2.03957462,6.6826582,1.42134428,1.05226183,2.00472927,0.0620943494,-46.5809593,0.217766985,13.5567684,-1.03995931,1.1971333,1.32888198,-2.83256674,1726,0,0
0.01,115,0.0459132791,2.29350781,0.045451086,-2.19189024,1.26587141,0.663779736,-0.184666678,2.08203578,-2.44021392,2.08183217,-1.76956105,1.96145689,-3.35484266,2.94981599,-56.2760468,-1.23517311,14.7459908,1.16179276,-1.6358453,1.89072227,-1.70750105,-78.0183868,0.603277862,17.8195744,-1.13298249,1.91824114,0.971096575,-1.91233492,27,0,0
0.01,116,0.0471702702,2.29302979,0.0465303808,-2.19141531,1.26519048,0.664516151,-0.184911892,2.08309364,-2.43994164,2.08257961,-1.76998222,1.96252096,-3.35444713,2.94865131,-36.76548,-1.23590243,10.4171705,1.16218853,-1.63808644,1.89079463,-1.70667017,-66.4678726,0.603233755,15.2886438,-1.13286054,1.91939795,0.971490741,-1.91822183,28,0,0
0.01,117,0.0465763137,2.2937386,0.0458515473,-2.19204688,1.26612008,0.663446665,-0.183532909,2.08202004,-2.44024229,2.08175397,-1.76931286,1.96169794,-3.35498285,2.95005083,-48.0405655,-1.23482239,12.9595823,1.16171181,-1.63600171,1.89072132,-1.70834494,-61.6727142,0.603444457,14.2332716,-1.13297927,1.91934526,0.97099793,-1.9115603,27,0,0
0.01,118,0.0465295315,2.29389024,0.0460722223,-2.19216037,1.26628971,0.663223088,-0.182913378,2.08161664,-2.44027591,2.0817318,-1.76915586,1.96176445,-3.35507846,2.95024514,-82.1388702,-1.23459184,20.6337013,1.16164529,-1.63595986,1.89071536,-1.70883632,-57.7243996,0.603535414,13.3754225,-1.13298655,1.91986489,0.970921814,-1.91093409,29,0,0
0.01,119,-0.614338398,3.65980601,1.40399671,0.879340589,-3.93589544,1.38725734,0.249259919,31.6237545,-2.66422915,-0.493068725,-2.61165023,1.26090658,-0.503775716,-0.190568015,-0.473884195,1.49471319,6.96770668,2.7583425,-2.93856883,-5.22997808,1.63804734,18.9896412,1.06948757,-10.8242693,0.713557124,-1.86418891,6.89569473,-2.48314929,389,0,1
0.01,120,4.7086463,3.190979,-1.80065465,0.77893436,-2.0093236,1.58674967,-0.246370926,18.5474987,-3.09817147,2.05562234,-2.70616961,-0.543378711,-0.385335803,1.33910632,2.95322204,1.30404353,-1.59217894,2.53470635,-0.154738173,-0.715235353,-0.700218618,10.6442175,0.600238681,-2.08706403,0.333590597,-2.59917831,2.044631,-0.391498595,109,0,1
0.01,121,-2.74281383,3.18525434,0.685336947,0.813619137,-3.6861074,1.54476881,0.624459863,26.9370327,-3.28800607,0.612676144,-2.70127678,0.241184384,-0.142968029,0.425649434,-1.94258189,1.31860578,-4.6390419,2.62438726,-2.37501693,-1.23751807,3.05693007,16.4091587,0.408955991,-5.70268631,0.370393902,-2.57438564,2.90039396,-0.1196789,174,0,1
0.01,122,0.221051306,2.16663933,0.220661566,-2.07688165,1.08568978,0.84469676,-0.328256428,2.15237617,-2.3842473,2.1519165,-1.87602854,2.15130663,-3.25782299,2.74038696,-33.2905922,-1.43853009,9.72594357,1.25012541,-2.19254804,1.91069293,-1.31459677,-80.2389526,0.558593333,19.5143051,-1.10583818,2.01548553,1.06623328,-2.46264076,54,0,0
0.01,123,25.6998463,3.52530456,-2.1604023,0.739360154,-1.01867664,1.43131387,-2.78074527,27.7695732,-3.19781566,0.361097157,-2.64829898,0.244612917,-0.427036613,0.627520144,18.6951256,1.55574441,-0.267842144,2.43645787,-1.44687092,-0.888763189,-1.74373233,18.8123264,0.394656599,0.709352612,0.458005071,-0.645667911,1.88016558,-3.6572969,121,0,1
0.01,124,0.333619595,2.8925736,-2.60080004,0.788643539,-1.86035228,1.72423995,0.376708478,1.23301172,-3.80493665,3.72560287,-2.77736664,0.681083202,-0.0965574458,1.41731262,6.76055288,1.17264199,-1.95548308,2.57565403,-0.549376667,-0.614452899,-0.708191812,-0.995159566,-0.192546874,-0.622017384,0.137971342,-1.92005527,2.5599618,-0.483102798,75,0,1
0.01,125,-11.9121637,2.99624705,2.05175543,0.776937962,-2.20034695,1.73524308,-0.210858569,17.0439472,-3.403651,2.30050325,-2.76934814,-0.872795582,-0.251645595,1.60871518,-7.78465796,1.21313453,-0.354789883,2.52669597,-0.579882979,-0.472062081,-0.0596803054,9.30961323,0.267774642,-0.204660013,0.187681675,-2.95905423,2.25356936,-0.822794855,49,0,1
0.01,126,-9.43143559,3.40742683,1.37870157,0.777085602,-2.10003448,1.5757637,-0.214468211,16.407444,-3.05652332,2.69898391,-2.73432708,-0.97001642,-0.395088911,1.57046652,-6.16755819,1.47435975,-0.976024985,2.51711583,-0.438236952,-0.615338445,0.00247849012,8.87909794,0.611993253,-0.227403775,0.297239304,-3.01301336,2.04727077,-0.718464315,50,0,1
0.01,127,-13.227726,3.30301714,1.2854687,0.797619462,0.147303551,1.52073717,-1.33973563,6.67270088,-3.2960422,4.56548452,-2.7249763,-0.274172604,-0.292121887,1.19983888,-8.52711391,1.41322041,-0.402814001,2.58884096,0.736673236,-1.08144808,-0.473801523,2.38735795,0.363500774,1.25801373,0.379503101,-1.48671937,2.21087837,-1.9269954,51,0,1
0.01,128,16.9633942,3.37560987,4.30180931,0.710165858,-3.56569123,1.66853929,-3.04035616,7.55369806,-3.03678107,3.28375697,-2.81074619,0.483622789,-0.570387483,1.33399856,11.3526707,1.49387968,2.0858779,2.47728348,-0.553337574,-0.356161714,-3.15113139,2.98111629,0.614028752,0.835844398,0.0718396604,-2.79487801,1.64024842,-0.277159691,56,0,1
0.01,129,-4.44212723,3.25272965,-0.334087372,0.775885463,-0.539336205,1.46197307,-0.936167359,13.8867798,-3.30539274,7.00204229,-2.6227169,-0.314331472,-0.306826741,-0.570642889,-3.25015616,1.33498967,-1.05519152,2.45495987,-2.71783781,-1.16740286,1.92988491,7.87065697,0.356736004,3.04097795,0.634751797,-1.7909863,2.0508008,-3.02133632,75,0,1
0.01,130,-5.86338711,3.28738213,-1.82906651,0.799835742,-0.44375366,1.51419818,-0.290306211,6.05494452,-3.27609396,5.81967831,-2.70485711,0.34466064,-0.276191235,0.248093575,-3.45585656,1.38925457,-2.23341775,2.5794282,-2.50829768,-1.05249572,2.12102222,1.6787343,0.391510725,1.88163686,0.409464061,-7.20354986,2.29471493,1.86061895,58,0,1
0.01,131,-5.70162296,3.28761721,-1.60986519,0.797799468,0.0303137917,1.51621222,-0.737636924,5.24994659,-3.29233503,6.04099941,-2.70600605,0.057053037,-0.276192188,0.442919403,-3.28552818,1.39158773,-2.07772326,2.57211328,0.901068091,-1.06720018,-0.380966753,1.1135124,0.37085554,2.07948089,0.40935266,-0.901668668,2.2667861,-2.64008236,56,0,1
