dt,traj,x,y,z,converged
0.5,738,1,0,0,0
0.5,739,1,0,0,0
0.5,740,1,0,0,0
0.5,741,1,0,0,0
0.5,742,1,0,0,0
0.5,743,1,0,0,0
0.5,744,1,0,0,0
0.5,745,1,0,0,0
0.5,746,1,0,0,0
0.5,747,1,0,0,0
0.5,748,1,0,0,0
0.5,749,1,0,0,0
0.5,750,1,0,0,0
0.5,751,1,0,0,0
0.5,752,1,0,0,0
0.5,753,1,0,0,0
0.5,754,1,0,0,0
0.5,755,1,0,0,0
0.5,756,1,0,0,0
0.5,757,1,0,0,0
0.5,758,1,0,0,0
0.5,759,1,0,0,0
0.5,760,1,0,0,0
0.5,761,1,0,0,0
0.5,762,1,0,0,0
0.5,763,1,0,0,0
0.5,764,1,0,0,0
0.5,765,1,0,0,0
0.5,766,1,0,0,0
0.5,767,1,0,0,0
0.5,768,1,0,0,0
0.5,769,1,0,0,0
0.5,770,1,0,0,0
0.5,771,1,0,0,0
0.5,772,1,0,0,0
0.5,773,1,0,0,0
0.5,774,1,0,0,0
0.5,775,1,0,0,0
0.5,776,1,0,0,0
0.5,777,1,0,0,0
0.5,778,1,0,0,0
0.5,779,1,0,0,0
0.5,780,1,0,0,0
0.5,781,1,0,0,0
0.5,782,1,0,0,0
0.5,783,1,0,0,0
0.5,784,1,0,0,0
0.5,785,1,0,0,0
0.5,786,1,0,0,0
0.5,787,1,0,0,0
0.5,788,1,0,0,0
0.5,789,1,0,0,0
0.5,790,1,0,0,0
0.5,791,1,0,0,0
0.5,792,1,0,0,0
0.5,793,1,0,0,0
0.5,794,1,0,0,0
0.5,795,1,0,0,0
0.5,796,1,0,0,0
0.5,797,1,0,0,0
0.5,798,1,0,0,0
0.5,799,1,0,0,0
0.5,800,1,0,0,0
0.5,801,1,0,0,0
0.5,802,1,0,0,0
0.5,803,1,0,0,0
0.5,804,1,0,0,0
0.5,805,1,0,0,0
0.5,806,1,0,0,0
0.5,807,1,0,0,0
0.5,808,1,0,0,0
0.5,809,1,0,0,0
0.5,810,1,0,0,0
0.5,811,1,0,0,0
0.5,812,1,0,0,0
0.5,813,1,0,0,0
0.5,814,1,0,0,0
0.5,815,1,0,0,0
0.5,816,1,0,0,0
0.5,817,1,0,0,0
0.5,818,1,0,0,0
0.5,819,1,0,0,0
0.5,820,1,0,0,0
0.5,821,1,0,0,0
0.5,822,1,0,0,0
0.5,823,1,0,0,0
0.5,824,1,0,0,0
0.5,825,1,0,0,0
0.5,826,1,0,0,0
0.5,827,1,0,0,0
0.5,828,1,0,0,0
0.5,829,1,0,0,0
0.5,830,1,0,0,0
0.5,831,1,0,0,0
0.5,832,1,0,0,0
0.5,833,1,0,0,0
0.5,834,1,0,0,0
0.5,835,1,0,0,0
0.5,836,1,0,0,0
0.5,837,1,0,0,0
0.5,838,1,0,0,0
0.5,839,1,0,0,0
0.5,840,1,0,0,0
0.5,841,1,0,0,0
0.5,842,1,0,0,0
0.5,843,1,0,0,0
0.5,844,1,0,0,0
0.5,845,1,0,0,0
0.5,846,1,0,0,0
0.5,847,1,0,0,0
0.5,848,1,0,0,0
0.5,849,1,0,0,0
0.5,850,1,0,0,0
0.5,851,1,0,0,0
0.5,852,1,0,0,0
0.5,853,1,0,0,0
0.5,854,1,0,0,0
0.5,855,1,0,0,0
0.5,856,1,0,0,0
0.5,857,1,0,0,0
0.5,858,1,0,0,0
0.5,859,1,0,0,0
0.5,860,1,0,0,0
0.5,861,1,0,0,0
0.5,862,1,0,0,0
0.5,863,1,0,0,0
0.5,864,1,0,0,0
0.5,865,1,0,0,0
0.5,866,1,0,0,0
0.5,867,1,0,0,0
0.5,868,1,0,0,0
0.5,869,1,0,0,0
0.5,870,1,0,0,0
0.5,871,1,0,0,0
0.5,872,1,0,0,0
0.5,873,1,0,0,0
0.5,874,1,0,0,0
0.5,875,1,0,0,0
0.5,876,1,0,0,0
0.5,877,1,0,0,0
0.5,878,1,0,0,0
0.5,879,1,0,0,0
0.5,880,1,0,0,0
0.5,881,1,0,0,0
0.5,882,1,0,0,0
0.5,883,-1.36008477,-1.30411875,0.0352196507,0
0.5,884,1,0,0,0
0.5,885,1,0,0,0
0.5,886,1,0,0,0
0.5,887,-1.3574369,-1.3004117,0.0348612927,0
0.5,888,1,0,0,0
0.5,889,1,0,0,0
0.5,890,1,0,0,0
0.5,891,-1.35482788,-1.29675901,0.0345096216,0
0.5,892,-1.35418153,-1.29585421,0.0344227217,0
0.5,893,-1.35353756,-1.29495263,0.0343362279,0
0.5,894,-1.35289598,-1.29405451,0.034250129,0
0.5,895,1,0,0,0
0.5,896,-1.35161972,-1.29226768,0.0340791456,0
0.5,897,-1.35098505,-1.29137909,0.0339942276,0
0.5,898,-1.35035276,-1.29049385,0.0339097567,0
0.5,899,-1.34972262,-1.2896117,0.0338256024,0
0.5,900,-1.34909487,-1.28873277,0.03374191,0
0.5,901,-1.34846926,-1.28785694,0.0336585492,0
0.5,902,-1.34784603,-1.28698432,0.033575546,0
0.5,903,-1.34722471,-1.28611469,0.0334929898,0
0.5,904,-1.34660602,-1.2852484,0.0334107205,0
0.5,905,-1.34598923,-1.28438497,0.0333289132,0
0.5,906,-1.34537482,-1.28352475,0.033247415,0
0.5,907,-1.34476256,-1.28266752,0.0331663005,0
0.5,908,-1.34415245,-1.2818135,0.0330855995,0
0.5,909,-1.34354448,-1.28096223,0.0330052115,0
0.5,910,-1.34293866,-1.28011417,0.0329251997,0
0.5,911,-1.34233499,-1.2792691,0.0328455158,0
0.5,912,-1.34173346,-1.27842689,0.0327662416,0
0.5,913,-1.34113407,-1.27758777,0.032687258,0
0.5,914,-1.34053683,-1.27675152,0.0326086879,0
0.5,915,-1.3399415,-1.27591813,0.0325304382,0
0.5,916,-1.33934855,-1.27508783,0.0324525461,0
0.5,917,-1.33875728,-1.2742604,0.0323749445,0
0.5,918,-1.33816838,-1.27343583,0.0322977528,0
0.5,919,-1.3375814,-1.27261388,0.0322209261,0
0.5,920,-1.33699656,-1.27179515,0.0321443863,0
0.5,921,-1.33641362,-1.27097905,0.032068193,0
0.5,922,-1.3358326,-1.2701658,0.0319923349,0
0.5,923,-1.33525395,-1.26935542,0.0319168009,0
0.5,924,-1.33467698,-1.26854777,0.0318416357,0
0.5,925,-1.33410215,-1.26774287,0.0317667574,0
0.5,926,-1.33352923,-1.26694083,0.0316922106,0
0.5,927,-1.33295822,-1.26614141,0.0316180177,0
0.5,928,-1.33238935,-1.26534498,0.0315441266,0
0.5,929,-1.33182216,-1.26455104,0.0314705484,0
0.5,930,-1.3312571,-1.26375997,0.031397298,0
0.5,931,-1.33069396,-1.26297152,0.0313243866,0
0.5,932,-1.33013272,-1.26218569,0.0312517434,0
0.5,933,-1.32957339,-1.26140261,0.0311794393,0
0.5,934,-1.32901573,-1.26062214,0.031107448,0
0.5,935,-1.32846022,-1.25984454,0.0310357269,0
0.5,936,-1.32790661,-1.2590692,0.030964382,0
0.5,937,-1.32735467,-1.25829661,0.0308932737,0
0.5,938,-1.32680488,-1.25752664,0.0308224987,0
0.5,939,-1.32625675,-1.25675929,0.0307520553,0
0.5,940,-1.3257103,-1.25599456,0.0306818709,0
0.5,941,-1.32516599,-1.25523233,0.0306119695,0
0.5,942,-1.32462335,-1.25447249,0.030542437,0
0.5,943,-1.32408261,-1.25371552,0.0304731447,0
0.5,944,-1.32354355,-1.2529608,0.0304041617,0
0.5,945,-1.32300615,-1.25220871,0.0303354561,0
0.5,946,-1.3224709,-1.25145912,0.0302670263,0
0.5,947,-1.32193708,-1.25071204,0.0301988721,0
0.5,948,-1.32140517,-1.24996734,0.0301310066,0
0.5,949,-1.32087517,-1.24922526,0.0300634634,0
0.5,950,-1.32034683,-1.24848545,0.0299961697,0
0.5,951,-1.31982017,-1.24774826,0.0299291965,0
0.5,952,-1.31929517,-1.24701321,0.0298624747,0
0.5,953,-1.31877208,-1.24628079,0.0297960415,0
0.5,954,-1.31825042,-1.24555063,0.0297298506,0
0.5,955,-1.31773067,-1.2448231,0.0296639744,0
0.5,956,-1.31721282,-1.24409783,0.0295983069,0
0.5,957,-1.31669641,-1.24337482,0.0295329597,0
0.5,958,-1.31618166,-1.2426542,0.0294679143,0
0.5,959,-1.31566858,-1.24193597,0.0294030905,0
0.5,960,-1.31515718,-1.24122012,0.0293385405,0
0.5,961,-1.31464767,-1.24050665,0.0292742141,0
0.5,962,-1.3141396,-1.23979533,0.0292102024,0
0.5,963,-1.3136332,-1.23908639,0.0291464403,0
0.5,964,-1.31312823,-1.2383796,0.0290829372,0
0.5,965,-1.31262517,-1.23767519,0.0290197153,0
0.5,966,-1.31212354,-1.23697305,0.0289566852,0
0.5,967,-1.31162357,-1.23627317,0.0288939625,0
0.5,968,-1.31112552,-1.23557568,0.0288314391,0
0.5,969,-1.31062865,-1.23488009,0.0287692416,0
0.5,970,-1.31013346,-1.23418701,0.0287072491,0
0.5,971,-1.30963993,-1.23349607,0.0286455192,0
0.5,972,-1.30914783,-1.23280716,0.0285840444,0
0.5,973,-1.30865765,-1.23212063,0.0285227839,0
0.5,974,-1.30816865,-1.23143613,0.0284618158,0
0.5,975,-1.30768132,-1.23075378,0.0284010787,0
0.5,976,-1.30719566,-1.23007393,0.0283402093,0
0.5,977,-1.3067112,-1.22939587,0.0282802805,0
0.5,978,-1.30622864,-1.22872007,0.0282202177,0
0.5,979,-1.30574751,-1.22804642,0.0281601269,0
0.5,980,-1.30526781,-1.22737479,0.028100891,0
0.5,981,-1.30478954,-1.22670555,0.0280412585,0
0.5,982,-1.30431294,-1.22603822,0.0279821716,0
0.5,983,-1.30383778,-1.22537279,0.0279233102,0
0.5,984,-1.30336404,-1.22470975,0.0278646946,0
0.5,985,-1.30289173,-1.2240485,0.027806282,0
0.5,986,-1.30242109,-1.22338951,0.0277481545,0
0.5,987,-1.30195189,-1.22273254,0.0276901778,0
0.5,988,-1.30148387,-1.22207761,0.0276324861,0
0.5,989,-1.30101752,-1.2214247,0.0275749713,0
0.5,990,-1.30055261,-1.2207737,0.0275177248,0
0.5,991,-1.30008912,-1.22012472,0.0274607092,0
0.5,992,-1.29962707,-1.21947789,0.0274038743,0
0.5,993,-1.29916644,-1.21883297,0.0273472518,0
0.5,994,-1.29870725,-1.21818995,0.02729089,0
0.5,995,-1.29824924,-1.21754897,0.0272347461,0
0.5,996,-1.29779291,-1.21691,0.0271788053,0
0.5,997,-1.29733777,-1.21627307,0.0271230526,0
0.5,998,-1.2968843,-1.21563792,0.0270675626,0
0.5,999,-1.29643202,-1.21500468,0.027012242,0
0.5,1000,-1.29598117,-1.21437359,0.0269571543,0
0.5,1001,-1.29553151,-1.21374428,0.0269022472,0
0.5,1002,-1.29508352,-1.21311677,0.0268475693,0
0.5,1003,-1.29463673,-1.21249139,0.0267930888,0
0.5,1004,-1.29419136,-1.21186781,0.0267388411,0
0.5,1005,-1.29374719,-1.21124601,0.0266847722,0
0.5,1006,-1.29330444,-1.21062624,0.0266309325,0
0.5,1007,-1.29286313,-1.21000826,0.0265772659,0
0.5,1008,-1.29242301,-1.20939219,0.0265238136,0
0.5,1009,-1.29198432,-1.2087779,0.0264705885,0
0.5,1010,-1.29154682,-1.20816553,0.0264175441,0
0.5,1011,-1.29111075,-1.20755494,0.0263647009,0
0.5,1012,-1.29067588,-1.20694613,0.0263120439,0
0.5,1013,-1.2902422,-1.20633924,0.0262596048,0
0.5,1014,-1.28981018,-1.20573425,0.0262073129,0
0.5,1015,-1.28937912,-1.20513082,0.0261552613,0
0.5,1016,-1.28894949,-1.20452929,0.0261033848,0
0.5,1017,-1.28852105,-1.20392966,0.0260517262,0
0.5,1018,-1.28809404,-1.20333171,0.0260002278,0
0.5,1019,-1.28766823,-1.20273542,0.0259489529,0
0.5,1020,-1.2872436,-1.20214105,0.0258978195,0
0.5,1021,-1.28682017,-1.20154846,0.0258469246,0
0.5,1022,-1.28639817,-1.20095742,0.025796188,0
0.5,1023,-1.28597736,-1.20036829,0.0257456508,0
0.25,0,0.000152415945,0,0,1
0.25,1,0.00109836506,0.000847874559,7.63972457e-06,1
0.25,2,0.00207369449,0.00172644923,1.62945362e-05,1
0.25,3,0.00307890493,0.00263634394,2.60167944e-05,1
0.25,4,0.00411450723,0.00357819023,3.68609399e-05,1
0.25,5,0.00518101826,0.00455262838,4.88835249e-05,1
0.25,6,0.00627896097,0.00556030823,6.21431973e-05,1
0.25,7,0.00740886806,0.00660189008,7.67009478e-05,1
0.25,8,0.00857127365,0.00767803984,9.26199064e-05,1
0.25,9,0.00976672955,0.00878944527,0.000109965949,1
0.25,10,0.0109957848,0.00993678998,0.000128807005,1
0.25,11,0.0122589981,0.0111207757,0.000149213694,1
0.25,12,0.0135569433,0.0123421168,0.000171259439,1
0.25,13,0.0148901921,0.0136015303,0.000195020111,1
0.25,14,0.0162593331,0.0148997568,0.000220574715,1
0.25,15,0.0176649559,0.0162375309,0.000248004682,1
0.25,16,0.0191076584,0.0176156145,0.000277394807,1
0.25,17,0.0205880553,0.0190347712,0.000308832707,1
0.25,18,0.0221067518,0.0204957724,0.000342409243,1
0.25,19,0.0236643851,0.0219994206,0.000378218887,1
0.25,20,0.0252615847,0.0235465094,0.000416358933,1
0.25,21,0.026898982,0.0251378436,0.000456930051,1
0.25,22,0.0285772476,0.0267742611,0.000500037568,1
0.25,23,0.030297026,0.0284565948,0.000545789197,1
0.25,24,0.0320589915,0.0301856939,0.000594297366,1
0.25,25,0.0338638239,0.0319624171,0.000645678025,1
0.25,26,0.0357121974,0.0337876417,0.000700051023,1
0.25,27,0.0376048237,0.0356622562,0.000757540693,1
0.25,28,0.0395424031,0.0375871584,0.000818275905,1
0.25,29,0.0415256396,0.039563261,0.000882388966,1
0.25,30,0.0435552634,0.0415914878,0.000950017711,1
0.25,31,0.0456320159,0.0436727852,0.00102130452,1
0.25,32,0.0477566458,0.0458081253,0.00109639729,1
0.25,33,0.0499298759,0.0479984246,0.00117544597,1
0.25,34,0.0521524996,0.0502447151,0.00125860982,1
0.25,35,0.0544252805,0.0525479689,0.00134605041,1
0.25,36,0.0567490086,0.0549092107,0.00143793598,1
0.25,37,0.0591244586,0.0573294386,0.00153443962,1
0.25,38,0.0615524687,0.0598097295,0.00163574226,1
0.25,39,0.0640338212,0.0623511113,0.00174202735,1
0.25,40,0.0665693656,0.0649546534,0.00185348734,1
0.25,41,0.0691599175,0.0676214471,0.00197031978,1
0.25,42,0.0718063563,0.070352599,0.00209272979,1
0.25,43,0.0745095015,0.0731492043,0.00222092704,1
0.25,44,0.077270247,0.0760124177,0.00235513085,1
0.25,45,0.0800894871,0.0789433792,0.00249556545,1
0.25,46,0.082968086,0.0819432437,0.00264246389,1
0.25,47,0.0859069675,0.0850132033,0.00279606506,1
0.25,48,0.0889070556,0.0881544426,0.00295661786,1
0.25,49,0.0919692516,0.0913681835,0.00312437676,1
0.25,50,0.0950945094,0.0946556404,0.0032996051,1
0.25,51,0.0982837752,0.0980180725,0.00348257623,1
0.25,52,0.101538047,0.101456761,0.00367357233,1
0.25,53,0.104858264,0.104972959,0.00387288094,1
0.25,54,0.108245447,0.108567983,0.00408080267,1
0.25,55,0.111700557,0.112243131,0.00429764483,1
0.25,56,0.115224652,0.115999766,0.00452372711,1
0.25,57,0.118818708,0.119839191,0.00475937407,1
0.25,58,0.122483835,0.123762853,0.00500493078,1
0.25,59,0.126221061,0.127772093,0.00526074134,1
0.25,60,0.130031377,0.131868288,0.00552716525,1
0.25,61,0.133915991,0.136052936,0.00580457784,1
0.25,62,0.137875915,0.140327439,0.00609335909,1
0.25,63,0.141912296,0.14469327,0.00639390294,1
0.25,64,0.146026209,0.149151921,0.00670661777,1
0.25,65,0.150218844,0.153704926,0.00703192316,1
0.25,66,0.15449132,0.158353746,0.0073702489,1
0.25,67,0.158844784,0.163099945,0.00772204017,1
0.25,68,0.163280413,0.167945072,0.00808775518,1
0.25,69,0.167799503,0.172890812,0.00846787542,1
0.25,70,0.172403127,0.177938685,0.0088628782,1
0.25,71,0.177092552,0.183090299,0.00927326735,1
0.25,72,0.18186909,0.188347355,0.00969956443,1
0.25,73,0.186733872,0.193711519,0.0101422984,1
0.25,74,0.19168818,0.199184343,0.010602003,1
0.25,75,0.196733311,0.204767689,0.0110792667,1
0.25,76,0.20187062,0.210463256,0.0115746614,1
0.25,77,0.207101405,0.216272831,0.0120887924,1
0.25,78,0.21242696,0.222198114,0.0126222679,1
0.25,79,0.217848599,0.228240937,0.0131757269,1
0.25,80,0.223367751,0.234403118,0.0137498248,1
0.25,81,0.228985697,0.240686446,0.0143452268,1
0.25,82,0.234703928,0.247092873,0.0149626369,1
0.25,83,0.2405238,0.25362426,0.0156027609,1
0.25,84,0.246446729,0.260282457,0.0162663367,1
0.25,85,0.252474129,0.267069399,0.0169541128,1
0.25,86,0.258607417,0.273987025,0.0176668651,1
0.25,87,0.264848053,0.281037271,0.0184053667,1
0.25,88,0.271197855,0.288222462,0.0191705301,1
0.25,89,0.277658135,0.295544416,0.0199631508,1
0.25,90,0.284230024,0.303004801,0.0207840689,1
0.25,91,0.29091543,0.310606092,0.021634195,1
0.25,92,0.297715813,0.318350255,0.0225144625,1
0.25,93,0.304632813,0.326239467,0.0234258138,1
0.25,94,0.311667949,0.334275782,0.0243692249,1
0.25,95,0.318822891,0.342461467,0.0253457017,1
0.25,96,0.326099128,0.350798547,0.0263562649,1
0.25,97,0.333498389,0.359289318,0.02740198,1
0.25,98,0.341022193,0.367935926,0.0284839235,1
0.25,99,0.34867245,0.376740754,0.0296032391,1
0.25,100,0.356450558,0.385705888,0.0307610482,1
0.25,101,0.364358306,0.394833624,0.0319585167,1
0.25,102,0.372397453,0.404126436,0.0331969112,1
0.25,103,0.380569816,0.413586557,0.0344774574,1
0.25,104,0.388877004,0.423216462,0.0358014442,1
0.25,105,0.397320867,0.433018386,0.0371701866,1
0.25,106,0.405903012,0.442994684,0.0385850146,1
0.25,107,0.414625287,0.453147769,0.0400473177,1
0.25,108,0.4234896,0.463480175,0.0415585563,1
0.25,109,0.43249777,0.473994493,0.0431201905,1
0.25,110,0.441651583,0.484692931,0.0447337031,1
0.25,111,0.450952768,0.495578051,0.0464006402,1
0.25,112,0.460403353,0.506652474,0.0481226109,1
0.25,113,0.470005244,0.517918706,0.0499012321,1
0.25,114,0.479760259,0.529379189,0.0517381728,1
0.25,115,0.489670306,0.541036606,0.0536351502,1
0.25,116,0.499737382,0.552893698,0.0555939451,1
0.25,117,0.509963334,0.564952731,0.0576163344,1
0.25,118,0.520350099,0.577216506,0.0597041771,1
0.25,119,0.530899584,0.589687586,0.0618593507,1
0.25,120,0.541613936,0.602368653,0.0640838668,1
0.25,121,0.552495062,0.615262508,0.0663796887,1
0.25,122,0.563545108,0.628371716,0.0687488914,1
0.25,123,0.574765801,0.641698956,0.0711935312,1
0.25,124,0.586159289,0.655246973,0.0737158209,1
0.25,125,0.597727597,0.669018447,0.0763179287,1
0.25,126,0.609472752,0.683016062,0.0790021271,1
0.25,127,0.621396899,0.697242618,0.081770733,1
0.25,128,0.633502185,0.711701095,0.0846261978,1
0.25,129,0.645790458,0.726393938,0.0875708908,1
0.25,130,0.658263803,0.741323948,0.0906073228,1
0.25,131,0.670924246,0.756493807,0.0937380046,1
0.25,132,0.683774233,0.771906555,0.0969656408,1
0.25,133,0.696815372,0.787564576,0.100292861,1
0.25,134,0.710050106,0.803471088,0.103722438,1
0.25,135,0.723480463,0.819628537,0.107257172,1
0.25,136,0.737108409,0.836039722,0.110899925,1
0.25,137,0.75093621,0.852707624,0.114653692,1
0.25,138,0.764965951,0.869634748,0.118521422,1
0.25,139,0.779199481,0.886823773,0.122506209,1
0.25,140,0.793639541,0.90427804,0.126611307,1
0.25,141,0.808287621,0.921999693,0.130839825,1
0.25,142,0.823146105,0.939991713,0.135195136,1
0.25,143,0.838216782,0.958256364,0.139680475,1
0.25,144,0.853502154,0.976796865,0.144299418,1
0.25,145,0.869004071,0.99561578,0.149055481,1
0.25,146,0.884724557,1.01471543,0.153952137,1
0.25,147,0.90066582,1.03409874,0.15899317,1
0.25,148,0.916830182,1.05376863,0.164182395,1
0.25,149,0.933218956,1.07372677,0.169523418,1
0.25,150,0.949834943,1.0939765,0.175020367,1
0.25,151,0.966679513,1.11451983,0.180677086,1
0.25,152,0.983755231,1.13535976,0.186497748,1
0.25,153,1.00106394,1.15649855,0.192486539,1
0.25,154,1.01860726,1.17793834,0.198647529,1
0.25,155,1.03638744,1.1996814,0.204985097,1
0.25,156,1.05440617,1.22173023,0.21150367,1
0.25,157,1.07266533,1.2440871,0.218207717,1
0.25,158,1.09116745,1.26675439,0.225101933,1
0.25,159,1.10991657,1.28973937,0.232186019,1
0.25,160,1.12890899,1.3130337,0.23947385,1
0.25,161,1.14814961,1.33664477,0.246966004,1
0.25,162,1.16763937,1.36057401,0.254667193,1
0.25,163,1.18738091,1.3848238,0.2625826,1
0.25,164,1.20737517,1.40939569,0.270717204,1
0.25,165,1.22762442,1.4342916,0.279076219,1
0.25,166,1.24812949,1.45951271,0.287664771,1
0.25,167,1.26889229,1.48506069,0.296488255,1
0.25,168,1.28991437,1.51093757,0.305552214,1
0.25,169,1.31119704,1.53714383,0.314861834,1
0.25,170,1.33274162,1.56368148,0.324422956,1
0.25,171,1.35454965,1.5905515,0.334241211,1
0.25,172,1.3766222,1.6177547,0.344322205,1
0.25,173,1.39896059,1.64529204,0.354671896,1
0.25,174,1.42156577,1.67316461,0.365296066,1
0.25,175,1.44443893,1.70137298,0.376200765,1
0.25,176,1.46758103,1.72991753,0.387391925,1
0.25,177,1.4909935,1.75879967,0.398876071,1
0.25,178,1.51467633,1.78801823,0.410658807,1
0.25,179,1.53863037,1.81757379,0.422746539,1
0.25,180,1.56285691,1.84746718,0.435145974,1
0.25,181,1.58735609,1.87769723,0.447863042,1
0.25,182,1.61212885,1.90826428,0.460904449,1
0.25,183,1.63717484,1.93916774,0.474276572,1
0.25,184,1.66249514,1.97040701,0.487986118,1
0.25,185,1.68809748,2.00199008,0.502040267,1
0.25,186,1.71396708,2.03389931,0.516444564,1
0.25,187,1.74011135,2.06614113,0.531206131,1
0.25,188,1.76653051,2.09871531,0.54633224,1
0.25,189,1.79322362,2.13161945,0.56182909,1
0.25,190,1.82019079,2.1648519,0.577703714,1
0.25,191,1.8474319,2.19841123,0.593963265,1
0.25,192,1.87494588,2.23229504,0.61061424,1
0.25,193,1.90273237,2.26650047,0.627663493,1
0.25,194,1.93079996,2.3010366,0.64512229,1
0.25,195,1.95912957,2.33587956,0.662989795,1
0.25,196,1.98772907,2.37103653,0.681276679,1
0.25,197,2.01659799,2.40650487,0.699990273,1
0.25,198,2.04573393,2.44228005,0.719136834,1
0.25,199,2.07513618,2.47835922,0.738723576,1
0.25,200,2.1048038,2.51473927,0.758758068,1
0.25,201,2.1347332,2.55141401,0.779246032,1
0.25,202,2.16492462,2.58838105,0.800195277,1
0.25,203,2.19537544,2.62563515,0.821612537,1
0.25,204,2.22608376,2.66317177,0.843504548,1
0.25,205,2.25704551,2.70098448,0.865877092,1
0.25,206,2.28826189,2.73907042,0.888739049,1
0.25,207,2.31972694,2.77742147,0.912095129,1
0.25,208,2.35144114,2.81603479,0.935953557,1
0.25,209,2.38339877,2.85490131,0.96031934,1
0.25,210,2.41559839,2.89401627,0.985199511,1
0.25,211,2.44803667,2.93337297,1.01060069,1
0.25,212,2.48070955,2.97296357,1.03652835,1
0.25,213,2.51361513,3.01278257,1.06298971,1
0.25,214,2.54674816,3.05282164,1.08998978,1
0.25,215,2.5801065,3.09307337,1.11753535,1
0.25,216,2.61368537,3.13353062,1.14563179,1
0.25,217,2.64748049,3.17418385,1.17428458,1
0.25,218,2.68148851,3.2150259,1.20349979,1
0.25,219,2.71570444,3.25604773,1.23328221,1
0.25,220,2.75012398,3.29724073,1.26363754,1
0.25,221,2.78474283,3.33859611,1.29457092,1
0.25,222,2.8195219,3.38004303,1.32614374,1
0.25,223,2.85452056,3.4216876,1.35824943,1
0.25,224,2.88970375,3.46346617,1.39094782,1
0.25,225,2.92506504,3.50536656,1.42424178,1
0.25,226,2.9605999,3.54737949,1.45813596,1
0.25,227,2.99630237,3.58949471,1.49263465,1
0.25,228,3.03216743,3.63170218,1.52774191,1
0.25,229,3.06818819,3.67398906,1.56345916,1
0.25,230,3.10435963,3.71634555,1.59979165,1
0.25,231,3.14067554,3.75876045,1.63674188,1
0.25,232,3.17713022,3.80122304,1.67431307,1
0.25,233,3.21371627,3.84371948,1.71250618,1
0.25,234,3.25042772,3.88623905,1.75132453,1
0.25,235,3.28725743,3.92876959,1.79076946,1
0.25,236,3.32420039,3.97129941,1.83084369,1
0.25,237,3.36124825,4.01381588,1.87154818,1
0.25,238,3.39838886,4.05629635,1.91288948,1
0.25,239,3.43562651,4.09874725,1.95485759,1
0.25,240,3.47294855,4.14114761,1.99745858,1
0.25,241,3.51034784,4.18348312,2.04069233,1
0.25,242,3.54781747,4.22574234,2.08456016,1
0.25,243,3.58535004,4.26791191,2.12906027,1
0.25,244,3.62293768,4.30997753,2.17419338,1
0.25,245,3.66057062,4.3519249,2.21995449,1
0.25,246,3.69824672,4.39374542,2.26634884,1
0.25,247,3.73595619,4.43542385,2.31337285,1
0.25,248,3.77369094,4.4769454,2.36102366,1
0.25,249,3.81144166,4.5182972,2.40929842,1
0.25,250,3.84920287,4.55946636,2.45819688,1
0.25,251,3.88696623,4.60043955,2.50771523,1
0.25,252,3.9247241,4.64120293,2.55785108,1
0.25,253,3.96246815,4.68174362,2.60860014,1
0.25,254,4.00019073,4.72204828,2.65995979,1
0.25,255,4.03788376,4.7621026,2.71192479,1
0.25,256,4.07554007,4.80189466,2.76449347,1
0.25,257,4.11315107,4.84141016,2.8176589,1
0.25,258,4.1507082,4.88063622,2.87141657,1
0.25,259,4.18820381,4.919559,2.92576122,1
0.25,260,4.22563171,4.95816708,2.98068953,1
0.25,261,4.26298237,4.99644613,3.03619337,1
0.25,262,4.30029869,5.03447485,3.0922389,1
0.25,263,4.33747435,5.07206249,3.14888096,1
0.25,264,4.37454891,5.10928297,3.20607924,1
0.25,265,4.41151619,5.14612484,3.26383042,1
0.25,266,4.44836617,5.1825738,3.32212448,1
0.25,267,4.48509264,5.21861887,3.38095593,1
0.25,268,4.52168894,5.25424862,3.44031811,1
0.25,269,4.55814552,5.28945017,3.50020051,1
0.25,270,4.59445429,5.32421112,3.56059551,1
0.25,271,4.63060951,5.35852098,3.62149572,1
0.25,272,4.66660309,5.39236832,3.6828928,1
0.25,273,4.70242739,5.4257412,3.7447772,1
0.25,274,4.73807526,5.45862961,3.8071394,1
0.25,275,4.77353764,5.49102116,3.86996841,1
0.25,276,4.80881023,5.52290678,3.93325901,1
0.25,277,4.84388542,5.55427599,3.99700022,1
0.25,278,4.87875557,5.58511877,4.06118155,1
0.25,279,4.91341305,5.61542416,4.12579155,1
0.25,280,4.94785213,5.64518356,4.19082117,1
0.25,281,4.98206615,5.67438793,4.2562623,1
0.25,282,5.01604652,5.70302677,4.32209873,1
0.25,283,5.04978895,5.7310915,4.38832331,1
0.25,284,5.08328533,5.75857306,4.45492315,1
0.25,285,5.1165309,5.78546429,4.52188921,1
0.25,286,5.14951706,5.81175709,4.5892086,1
0.25,287,5.18223953,5.8374424,4.65686893,1
0.25,288,5.21469355,5.86251354,4.72486305,1
0.25,289,5.24686956,5.88696289,4.79317331,1
0.25,290,5.27876472,5.91078377,4.86179352,1
0.25,291,5.31037235,5.9339695,4.93070602,1
0.25,292,5.34169817,5.95652103,4.99992323,1
0.25,293,5.372715,5.9784174,5.06939268,1
0.25,294,5.40342236,5.99965668,5.1391077,1
0.25,295,5.43382502,6.02023935,5.20908213,1
0.25,296,5.46391439,6.04015732,5.27929068,1
