dt,traj,x,y,z
0.5,574,800.852905,-4634.53174,-7211.03369
0.5,575,802.690186,-4653.58691,-7241.43652
0.5,576,804.529419,-4672.69189,-7271.92041
0.5,577,806.370483,-4691.84619,-7302.48828
0.5,578,808.213623,-4711.05469,-7333.14209
0.5,579,810.058899,-4730.31152,-7363.87842
0.5,580,811.905884,-4749.62158,-7394.7002
0.5,581,813.755005,-4768.98145,-7425.60596
0.5,582,815.606018,-4788.39355,-7456.59619
0.5,583,817.459167,-4807.85791,-7487.67383
0.5,584,819.314148,-4827.37158,-7518.83252
0.5,585,821.171021,-4846.93848,-7550.07666
0.5,586,823.03009,-4866.55713,-7581.40869
0.5,587,824.890991,-4886.22656,-7612.82422
0.5,588,826.753845,-4905.94873,-7644.3252
0.5,589,828.618835,-4925.72217,-7675.91309
0.5,590,830.485657,-4945.54639,-7707.58301
0.5,591,832.354553,-4965.42383,-7739.3418
0.5,592,834.225342,-4985.354,-7771.18506
0.5,593,836.097961,-5005.33545,-7803.11377
0.5,594,837.972778,-5025.36914,-7835.12793
0.5,595,839.84967,-5045.45508,-7867.23145
0.5,596,841.728394,-5065.59229,-7899.41846
0.5,597,843.608948,-5085.78271,-7931.69043
0.5,598,845.491699,-5106.02637,-7964.05322
0.5,599,847.376221,-5126.32129,-7996.49805
0.5,600,849.262878,-5146.66895,-8029.03174
0.5,601,851.151489,-5167.06934,-8061.65186
0.5,602,853.042053,-5187.52246,-8094.3584
0.5,603,854.934692,-5208.02979,-8127.15527
0.5,604,856.829102,-5228.58789,-8160.03564
0.5,605,858.725647,-5249.19971,-8193.00586
0.5,606,860.624146,-5269.86475,-8226.06055
0.5,607,862.524475,-5290.58105,-8259.20312
0.5,608,864.427063,-5311.35449,-8292.43652
0.5,609,866.331421,-5332.17822,-8325.75488
0.5,610,868.237854,-5353.05371,-8359.16211
0.5,611,870.14624,-5373.98584,-8392.65723
0.5,612,872.056396,-5394.96777,-8426.2373
0.5,613,873.968689,-5416.00684,-8459.91016
0.5,614,875.882996,-5437.09717,-8493.66797
0.5,615,877.799316,-5458.24072,-8527.51562
0.5,616,879.717529,-5479.43896,-8561.45215
0.5,617,881.637756,-5500.68994,-8595.47754
0.5,618,883.560059,-5521.99658,-8629.5918
0.5,619,885.48407,-5543.35498,-8663.79297
0.5,620,887.410095,-5564.76855,-8698.08301
0.5,621,889.338257,-5586.23535,-8732.46289
0.5,622,891.26825,-5607.75635,-8766.93164
0.5,623,893.200439,-5629.33154,-8801.49121
0.5,624,895.134338,-5650.96094,-8836.13867
0.5,625,897.070496,-5672.64551,-8870.87891
0.5,626,899.008423,-5694.38281,-8905.7041
0.5,627,900.948303,-5716.1748,-8940.62012
0.5,628,902.890259,-5738.02197,-8975.62695
0.5,629,904.834106,-5759.92188,-9010.72559
0.5,630,906.78009,-5781.87891,-9045.91309
0.5,631,908.727844,-5803.88818,-9081.18945
0.5,632,910.67749,-5825.95215,-9116.55371
0.5,633,912.629578,-5848.07275,-9152.01367
0.5,634,914.583252,-5870.24854,-9187.5625
0.5,635,916.53894,-5892.47656,-9223.20215
0.5,636,918.496704,-5914.76221,-9258.93262
0.5,637,920.456543,-5937.10107,-9294.75391
0.5,638,922.418091,-5959.49365,-9330.66504
0.5,639,924.381775,-5981.9458,-9366.66797
0.5,640,926.347351,-6004.44971,-9402.7627
0.5,641,928.315002,-6027.01025,-9438.94824
0.5,642,930.284607,-6049.62646,-9475.22559
0.5,643,932.256226,-6072.29736,-9511.59375
0.5,644,934.229614,-6095.02344,-9548.05371
0.5,645,936.205261,-6117.80615,-9584.60547
0.5,646,938.182617,-6140.64258,-9621.25
0.5,647,940.162109,-6163.53467,-9657.98438
0.5,648,942.143433,-6186.48438,-9694.81348
0.5,649,944.126892,-6209.48926,-9731.7334
0.5,650,946.112366,-6232.55127,-9768.74902
0.5,651,948.09967,-6255.66602,-9805.85156
0.5,652,950.088867,-6278.83936,-9843.04883
0.5,653,952.080322,-6302.06885,-9880.34082
0.5,654,954.073608,-6325.35352,-9917.72461
0.5,655,956.068726,-6348.69336,-9955.19922
0.5,656,958.066162,-6372.09326,-9992.77344
0.5,657,960.065369,-6395.5459,-10030.4336
0.5,658,962.066528,-6419.05664,-10068.1914
0.5,659,964.069702,-6442.625,-10106.041
0.5,660,966.07489,-6466.24658,-10143.9834
0.5,661,968.08197,-6489.92676,-10182.0195
0.5,662,970.091003,-6513.66406,-10220.1514
0.5,663,972.102051,-6537.45654,-10258.375
0.5,664,974.115112,-6561.30762,-10296.6953
0.5,665,976.130188,-6585.21533,-10335.1074
0.5,666,978.147034,-6609.1792,-10373.6113
0.5,667,980.166077,-6633.19824,-10412.2119
0.5,668,982.187012,-6657.27734,-10450.9082
0.5,669,984.2099,-6681.41211,-10489.6973
0.5,670,986.234863,-6705.604,-10528.582
0.5,671,988.261536,-6729.85352,-10567.5596
0.5,672,990.290527,-6754.15967,-10606.6348
0.5,673,992.32135,-6778.52588,-10645.8047
0.5,674,994.354187,-6802.94922,-10685.0703
0.5,675,996.388916,-6827.42773,-10724.4287
0.5,676,998.425537,-6851.96387,-10763.8828
0.5,677,1000.46436,-6876.55957,-10803.4336
0.5,678,1002.50507,-6901.21338,-10843.0811
0.5,679,1004.54755,-6925.92236,-10882.8203
0.5,680,1006.59222,-6950.68994,-10922.6572
0.5,681,1008.6391,-6975.51758,-10962.5918
0.5,682,1010.6875,-7000.40137,-11002.6201
0.5,683,1012.73798,-7025.34326,-11042.7451
0.5,684,1014.79071,-7050.34375,-11082.9697
0.5,685,1016.84503,-7075.40234,-11123.2861
0.5,686,1018.90155,-7100.51807,-11163.6973
0.5,687,1020.95996,-7125.69482,-11204.21
0.5,688,1023.02051,-7150.9292,-11244.8193
0.5,689,1025.08289,-7176.21973,-11285.5234
0.5,690,1027.14734,-7201.5708,-11326.3242
0.5,691,1029.21362,-7226.98096,-11367.2236
0.5,692,1031.28198,-7252.44971,-11408.2217
0.5,693,1033.35242,-7277.97607,-11449.3145
0.5,694,1035.42456,-7303.56152,-11490.5039
0.5,695,1037.4989,-7329.20605,-11531.791
0.5,696,1039.5752,-7354.90771,-11573.1768
0.5,697,1041.65344,-7380.67188,-11614.6602
0.5,698,1043.73352,-7406.49365,-11656.2422
0.5,699,1045.81567,-7432.37207,-11697.9209
0.5,700,1047.8999,-7458.31494,-11739.7002
0.5,701,1049.98596,-7484.31201,-11781.5742
0.5,702,1052.0741,-7510.37012,-11823.5488
0.5,703,1054.16406,-7536.48828,-11865.6201
0.5,704,1056.25623,-7562.66602,-11907.791
0.5,705,1058.35022,-7588.90283,-11950.0615
0.5,706,1060.44617,-7615.20068,-11992.4287
0.5,707,1062.54431,-7641.55762,-12034.8994
0.5,708,1064.64417,-7667.97412,-12077.4639
0.5,709,1066.74622,-7694.44971,-12120.1309
0.5,710,1068.8501,-7720.98389,-12162.8936
0.5,711,1070.95581,-7747.57959,-12205.7559
0.5,712,1073.06384,-7774.23633,-12248.7227
0.5,713,1075.17358,-7800.95312,-12291.7842
0.5,714,1077.28552,-7827.72852,-12334.9482
0.5,715,1079.39917,-7854.5625,-12378.2061
0.5,716,1081.51489,-7881.46045,-12421.5693
0.5,717,1083.63269,-7908.4165,-12465.0322
0.5,718,1085.7522,-7935.43213,-12508.5918
0.5,719,1087.87415,-7962.51221,-12552.2578
0.5,720,1089.99768,-7989.64795,-12596.0195
0.5,721,1092.12329,-8016.84668,-12639.8818
0.5,722,1094.25085,-8044.10596,-12683.8477
0.5,723,1096.38037,-8071.42725,-12727.9102
0.5,724,1098.51196,-8098.80859,-12772.0752
0.5,725,1100.64539,-8126.24756,-12816.3418
0.5,726,1102.78113,-8153.75195,-12860.7119
0.5,727,1104.91846,-8181.31592,-12905.1797
0.5,728,1107.05786,-8208.93945,-12949.75
0.5,729,1109.19946,-8236.62695,-12994.4238
0.5,730,1111.34277,-8264.37402,-13039.1924
0.5,731,1113.48816,-8292.18164,-13084.0684
0.5,732,1115.63538,-8320.05371,-13129.0469
0.5,733,1117.78479,-8347.9834,-13174.123
0.5,734,1119.93616,-8375.97363,-13219.3027
0.5,735,1122.08936,-8404.03125,-13264.5859
0.5,736,1124.24475,-8432.14453,-13309.9707
0.5,737,1126.40173,-8460.32324,-13355.4541
0.5,738,1128.56104,-8488.56348,-13401.0439
0.5,739,1130.72229,-8516.86328,-13446.7334
0.5,740,1132.8855,-8545.22754,-13492.5312
0.5,741,1135.05054,-8573.65332,-13538.4268
0.5,742,1137.21777,-8602.13867,-13584.4287
0.5,743,1139.38684,-8630.68652,-13630.5293
0.5,744,1141.55786,-8659.29785,-13676.7354
0.5,745,1143.73083,-8687.97266,-13723.0459
0.5,746,1145.90576,-8716.70703,-13769.4561
0.5,747,1148.08289,-8745.50586,-13815.9746
0.5,748,1150.26184,-8774.36523,-13862.5918
0.5,749,1152.44263,-8803.28809,-13909.3135
0.5,750,1154.62573,-8832.27344,-13956.1436
0.5,751,1156.81055,-8861.32227,-14003.0723
0.5,752,1158.99731,-8890.43262,-14050.1094
0.5,753,1161.18616,-8919.60449,-14097.2432
0.5,754,1163.37708,-8948.8418,-14144.4912
0.5,755,1165.56995,-8978.1416,-14191.8369
0.5,756,1167.76453,-9007.50293,-14239.2881
0.5,757,1169.96143,-9036.92871,-14286.8486
0.5,758,1172.16016,-9066.41699,-14334.5078
0.5,759,1174.36084,-9095.96777,-14382.2744
0.5,760,1176.56335,-9125.58105,-14430.1455
0.5,761,1178.76819,-9155.25781,-14478.1221
0.5,762,1180.97461,-9185.00195,-14526.2051
0.5,763,1183.18335,-9214.80566,-14574.3896
0.5,764,1185.39392,-9244.67285,-14622.6836
0.5,765,1187.60632,-9274.60547,-14671.0781
0.5,766,1189.82092,-9304.59766,-14719.5811
0.5,767,1192.03735,-9334.65723,-14768.1914
0.5,768,1194.25598,-9364.7793,-14816.9053
0.5,769,1196.4762,-9394.96484,-14865.7227
0.5,770,1198.69861,-9425.21777,-14914.6514
0.5,771,1200.9231,-9455.5293,-14963.6846
0.5,772,1203.14917,-9485.90723,-15012.8223
0.5,773,1205.37781,-9516.35059,-15062.0674
0.5,774,1207.60815,-9546.85645,-15111.4209
0.5,775,1209.84033,-9577.42773,-15160.8799
0.5,776,1212.07458,-9608.0625,-15210.4434
0.5,777,1214.31104,-9638.75879,-15260.1162
0.5,778,1216.54907,-9669.52344,-15309.8965
0.5,779,1218.78943,-9700.35254,-15359.7822
0.5,780,1221.03149,-9731.24609,-15409.7773
0.5,781,1223.27563,-9762.20117,-15459.877
0.5,782,1225.52185,-9793.22168,-15510.085
0.5,783,1227.77002,-9824.31152,-15560.4043
0.5,784,1230.0199,-9855.45898,-15610.8232
0.5,785,1232.27222,-9886.67578,-15661.3584
0.5,786,1234.52588,-9917.95801,-15711.9932
0.5,787,1236.78223,-9949.30566,-15762.7441
0.5,788,1239.03992,-9980.71387,-15813.5938
0.5,789,1241.29993,-10012.1924,-15864.5625
0.5,790,1243.56189,-10043.7324,-15915.6318
0.5,791,1245.82568,-10075.3389,-15966.8105
0.5,792,1248.09155,-10107.0078,-16018.0996
0.5,793,1250.35962,-10138.75,-16069.5
0.5,794,1252.62915,-10170.5498,-16121.002
0.5,795,1254.901,-10202.4189,-16172.6211
0.5,796,1257.1748,-10234.3545,-16224.3438
0.5,797,1259.45068,-10266.3545,-16276.1787
0.5,798,1261.72815,-10298.417,-16328.1172
0.5,799,1264.00793,-10330.5518,-16380.1748
0.5,800,1266.28955,-10362.7461,-16432.334
0.5,801,1268.57336,-10395.0098,-16484.6055
0.5,802,1270.85889,-10427.3398,-16536.9844
0.5,803,1273.14661,-10459.7363,-16589.4785
0.5,804,1275.43604,-10492.1943,-16642.0742
0.5,805,1277.72754,-10524.7246,-16694.7891
0.5,806,1280.02112,-10557.3145,-16747.6074
0.5,807,1282.31665,-10589.9766,-16800.5391
0.5,808,1284.61414,-10622.7021,-16853.5801
0.5,809,1286.91357,-10655.4951,-16906.7305
0.5,810,1289.21484,-10688.3545,-16959.9941
0.5,811,1291.51843,-10721.2822,-17013.3711
0.5,812,1293.82385,-10754.2744,-17066.8516
0.5,813,1296.13123,-10787.333,-17120.4512
0.5,814,1298.44043,-10820.4561,-17174.1543
0.5,815,1300.75195,-10853.6543,-17227.9785
0.5,816,1303.06494,-10886.9111,-17281.8984
0.5,817,1305.38037,-10920.2383,-17335.9395
0.5,818,1307.69739,-10953.6318,-17390.0938
0.5,819,1310.01672,-10987.0947,-17444.3574
0.5,820,1312.33777,-11020.6201,-17498.7266
0.5,821,1314.66113,-11054.2197,-17553.2168
0.5,822,1316.98621,-11087.8799,-17607.8164
0.5,823,1319.31335,-11121.6104,-17662.5293
0.5,824,1321.64221,-11155.4072,-17717.3477
0.5,825,1323.97339,-11189.2734,-17772.2891
0.5,826,1326.3064,-11223.207,-17827.3359
0.5,827,1328.6416,-11257.2061,-17882.5
0.5,828,1330.97839,-11291.2764,-17937.7695
0.5,829,1333.31738,-11325.4121,-17993.1582
0.5,830,1335.65845,-11359.6162,-18048.6582
0.5,831,1338.00134,-11393.8896,-18104.2695
0.5,832,1340.34631,-11428.2305,-18159.998
0.5,833,1342.69312,-11462.6348,-18215.832
0.5,834,1345.04199,-11497.1133,-18271.7891
0.5,835,1347.39246,-11531.6553,-18327.8477
0.5,836,1349.74548,-11566.2705,-18384.0293
0.5,837,1352.10034,-11600.9521,-18440.3242
0.5,838,1354.45703,-11635.7002,-18496.7324
0.5,839,1356.81567,-11670.5137,-18553.248
0.5,840,1359.17627,-11705.4033,-18609.8848
0.5,841,1361.53906,-11740.3574,-18666.6348
0.5,842,1363.90369,-11775.3809,-18723.4941
0.5,843,1366.27002,-11810.4756,-18780.4727
0.5,844,1368.63892,-11845.6348,-18837.5645
0.5,845,1371.00916,-11880.8623,-18894.7715
0.5,846,1373.38196,-11916.166,-18952.0957
0.5,847,1375.75659,-11951.5312,-19009.5293
0.5,848,1378.13306,-11986.9678,-19067.0801
0.5,849,1380.51123,-12022.4717,-19124.7441
0.5,850,1382.89185,-12058.0518,-19182.5293
0.5,851,1385.27429,-12093.6924,-19240.4238
0.5,852,1387.65869,-12129.4053,-19298.4336
0.5,853,1390.04504,-12165.1914,-19356.5645
0.5,854,1392.43323,-12201.043,-19414.8047
0.5,855,1394.82349,-12236.9629,-19473.1621
0.5,856,1397.21594,-12272.957,-19531.6406
0.5,857,1399.61011,-12309.0166,-19590.2266
0.5,858,1402.00635,-12345.1465,-19648.9395
0.5,859,1404.40442,-12381.3467,-19707.7578
0.5,860,1406.80505,-12417.6201,-19766.6992
0.5,861,1409.20703,-12453.96,-19825.7559
0.5,862,1411.61108,-12490.3682,-19884.9277
0.5,863,1414.01721,-12526.8516,-19944.2148
0.5,864,1416.42529,-12563.4043,-20003.623
0.5,865,1418.83557,-12600.0215,-20063.1445
0.5,866,1421.24744,-12636.7178,-20122.7891
0.5,867,1423.66138,-12673.4756,-20182.5391
0.5,868,1426.07727,-12710.3066,-20242.4141
0.5,869,1428.49536,-12747.21,-20302.4102
0.5,870,1430.91541,-12784.1836,-20362.5176
0.5,871,1433.33728,-12821.2256,-20422.7402
0.5,872,1435.76123,-12858.3418,-20483.0898
0.5,873,1438.18689,-12895.5225,-20543.5469
0.5,874,1440.61487,-12932.7812,-20604.1309
0.5,875,1443.04468,-12970.1104,-20664.8262
0.5,876,1445.47644,-13007.5039,-20725.6445
0.5,877,1447.9104,-13044.9756,-20786.582
0.5,878,1450.34619,-13082.5166,-20847.6367
0.5,879,1452.78394,-13120.124,-20908.8027
0.5,880,1455.22375,-13157.8076,-20970.0977
0.5,881,1457.66528,-13195.5625,-21031.5078
0.5,882,1460.10876,-13233.3848,-21093.0293
0.5,883,1462.55457,-13271.2832,-21154.6836
0.5,884,1465.00195,-13309.2471,-21216.4434
0.5,885,1467.45166,-13347.2881,-21278.3301
0.5,886,1469.9032,-13385.3936,-21340.332
0.5,887,1472.35681,-13423.5791,-21402.4551
0.5,888,1474.81201,-13461.8311,-21464.6992
0.5,889,1477.26978,-13500.1562,-21527.0645
0.5,890,1479.729,-13538.5518,-21589.5371
0.5,891,1482.19055,-13577.0264,-21652.1465
0.5,892,1484.65369,-13615.5615,-21714.8613
0.5,893,1487.11926,-13654.1768,-21777.709
0.5,894,1489.58643,-13692.8594,-21840.666
0.5,895,1492.05603,-13731.6191,-21903.75
0.5,896,1494.5271,-13770.4512,-21966.959
0.5,897,1497.00037,-13809.3506,-22030.2793
0.5,898,1499.47583,-13848.3271,-22093.7246
0.5,899,1501.95312,-13887.3789,-22157.2949
0.5,900,1504.43213,-13926.4912,-22220.9746
0.5,901,1506.91357,-13965.6855,-22284.7871
0.5,902,1509.39648,-14004.9492,-22348.7109
0.5,903,1511.88159,-14044.2881,-22412.7598
0.5,904,1514.36877,-14083.6973,-22476.9316
0.5,905,1516.85791,-14123.1816,-22541.2246
0.5,906,1519.34875,-14162.7354,-22605.6348
0.5,907,1521.84192,-14202.3691,-22670.1777
0.5,908,1524.33667,-14242.0664,-22734.8301
0.5,909,1526.83386,-14281.8438,-22799.6113
0.5,910,1529.33289,-14321.6924,-22864.5117
0.5,911,1531.83374,-14361.6113,-22929.5352
0.5,912,1534.33655,-14401.6055,-22994.6797
0.5,913,1536.84155,-14441.6787,-23059.9512
0.5,914,1539.34851,-14481.8184,-23125.3418
0.5,915,1541.8573,-14522.0342,-23190.8535
0.5,916,1544.36792,-14562.3213,-23256.4883
0.5,917,1546.88086,-14602.6865,-23322.252
0.5,918,1549.39526,-14643.1201,-23388.125
0.5,919,1551.91248,-14683.6299,-23454.1348
0.5,920,1554.43091,-14724.2139,-23520.2578
0.5,921,1556.9519,-14764.873,-23586.5176
0.5,922,1559.47424,-14805.5996,-23652.8848
0.5,923,1561.99902,-14846.4121,-23719.3867
0.5,924,1564.52563,-14887.2881,-23786.0078
0.5,925,1567.0542,-14928.2412,-23852.75
0.5,926,1569.58496,-14969.2773,-23919.6289
0.5,927,1572.11719,-15010.373,-23986.6152
0.5,928,1574.65186,-15051.5527,-24053.7363
0.5,929,1577.18823,-15092.7998,-24120.9727
0.5,930,1579.72681,-15134.1299,-24188.3398
0.5,931,1582.26721,-15175.5312,-24255.834
0.5,932,1584.80957,-15217.0039,-24323.4492
0.5,933,1587.35425,-15258.5537,-24391.1875
0.5,934,1589.90051,-15300.1826,-24459.0527
0.5,935,1592.44873,-15341.877,-24527.0391
0.5,936,1594.99902,-15383.6553,-24595.1562
0.5,937,1597.55115,-15425.5039,-24663.3906
0.5,938,1600.10583,-15467.4287,-24731.7598
0.5,939,1602.66187,-15509.4277,-24800.25
0.5,940,1605.22009,-15551.5029,-24868.8652
0.5,941,1607.78003,-15593.6514,-24937.6016
0.5,942,1610.34253,-15635.8799,-25006.4746
0.5,943,1612.90625,-15678.1748,-25075.457
0.5,944,1615.47266,-15720.5566,-25144.582
0.5,945,1618.04077,-15763.0068,-25213.8281
0.5,946,1620.61084,-15805.5332,-25283.1953
0.5,947,1623.18274,-15848.1367,-25352.6953
0.5,948,1625.75696,-15890.8184,-25422.3184
0.5,949,1628.33313,-15933.5713,-25492.0684
0.5,950,1630.91101,-15976.3994,-25561.9453
0.5,951,1633.4906,-16019.3027,-25631.9395
0.5,952,1636.07263,-16062.2891,-25702.0781
0.5,953,1638.65649,-16105.3428,-25772.3262
0.5,954,1641.24255,-16148.4795,-25842.7148
0.5,955,1643.83008,-16191.6895,-25913.2207
0.5,956,1646.42017,-16234.9775,-25983.8652
0.5,957,1649.0116,-16278.334,-26054.623
0.5,958,1651.60559,-16321.7783,-26125.5195
0.5,959,1654.20117,-16365.29,-26196.5352
0.5,960,1656.79895,-16408.8867,-26267.6895
0.5,961,1659.39856,-16452.5508,-26338.959
0.5,962,1662.00024,-16496.3008,-26410.3633
0.5,963,1664.60413,-16540.1191,-26481.9023
0.5,964,1667.20959,-16584.0176,-26553.5605
0.5,965,1669.81714,-16627.998,-26625.3457
0.5,966,1672.427,-16672.0547,-26697.2695
0.5,967,1675.03833,-16716.1777,-26769.3105
0.5,968,1677.65198,-16760.3887,-26841.4883
0.5,969,1680.26721,-16804.666,-26913.7852
0.5,970,1682.88501,-16849.0312,-26986.2227
0.5,971,1685.50427,-16893.4727,-27058.7832
0.5,972,1688.12573,-16937.9844,-27131.4727
0.5,973,1690.74915,-16982.5742,-27204.2871
0.5,974,1693.37463,-17027.248,-27277.2383
0.5,975,1696.00208,-17072.002,-27350.3223
0.5,976,1698.6311,-17116.8242,-27423.5273
0.5,977,1701.26257,-17161.7285,-27496.8672
0.5,978,1703.89575,-17206.7051,-27570.3301
0.5,979,1706.53101,-17251.7656,-27643.9316
0.5,980,1709.16833,-17296.9043,-27717.6562
0.5,981,1711.80737,-17342.1152,-27791.5117
0.5,982,1714.44873,-17387.4082,-27865.502
0.5,983,1717.09192,-17432.7812,-27939.6211
0.5,984,1719.73682,-17478.2266,-28013.8652
0.5,985,1722.38428,-17523.7578,-28088.252
0.5,986,1725.03296,-17569.3555,-28162.752
0.5,987,1727.68433,-17615.043,-28237.3965
0.5,988,1730.33728,-17660.8027,-28312.166
0.5,989,1732.99219,-17706.6406,-28387.0664
0.5,990,1735.64905,-17752.5625,-28462.1016
0.5,991,1738.30823,-17798.5625,-28537.2676
0.5,992,1740.96912,-17844.6328,-28612.5605
0.5,993,1743.63196,-17890.791,-28687.9922
0.5,994,1746.29688,-17937.0215,-28763.5508
0.5,995,1748.96362,-17983.332,-28839.2363
0.5,996,1751.63232,-18029.7207,-28915.0566
0.5,997,1754.30334,-18076.1953,-28991.0156
0.5,998,1756.97595,-18122.7441,-29067.1035
0.5,999,1759.65076,-18169.3672,-29143.3203
0.5,1000,1762.32751,-18216.0742,-29219.6719
0.5,1001,1765.00635,-18262.8691,-29296.1602
0.5,1002,1767.68677,-18309.7266,-29372.7656
0.5,1003,1770.36975,-18356.6777,-29449.5273
0.5,1004,1773.0542,-18403.6992,-29526.4004
0.5,1005,1775.74084,-18450.8008,-29603.4141
0.5,1006,1778.42944,-18497.9863,-29680.5645
0.5,1007,1781.12024,-18545.2539,-29757.8496
0.5,1008,1783.81238,-18592.5918,-29835.252
0.5,1009,1786.50708,-18640.0156,-29912.8047
0.5,1010,1789.20325,-18687.5156,-29990.4805
0.5,1011,1791.90186,-18735.1016,-30068.2969
0.5,1012,1794.60229,-18782.7656,-30146.248
0.5,1013,1797.30493,-18830.502,-30224.3262
0.5,1014,1800.00928,-18878.332,-30302.5508
0.5,1015,1802.7157,-18926.2344,-30380.8984
0.5,1016,1805.42395,-18974.2168,-30459.377
0.5,1017,1808.1344,-19022.2812,-30538.002
0.5,1018,1810.84631,-19070.418,-30616.7402
0.5,1019,1813.56067,-19118.6465,-30695.6309
0.5,1020,1816.27698,-19166.9473,-30774.6523
0.5,1021,1818.99536,-19215.3359,-30853.8105
0.5,1022,1821.71509,-19263.7988,-30933.0938
0.5,1023,1824.4375,-19312.3477,-31012.5254
0.25,0,6.97290039,0,0
0.25,1,7.12189817,-0.0246083494,-0.0256304331
0.25,2,7.27363825,-0.0506077856,-0.0531116948
0.25,3,7.42817688,-0.0780624524,-0.0825406536
0.25,4,7.585567,-0.107039288,-0.114018567
0.25,5,7.74586773,-0.137608364,-0.147651315
0.25,6,7.90913582,-0.16984266,-0.183549657
0.25,7,8.07543087,-0.203818679,-0.221829325
0.25,8,8.24481583,-0.239615917,-0.262611181
0.25,9,8.41735268,-0.277317911,-0.30602178
0.25,10,8.59310627,-0.317011267,-0.352193058
0.25,11,8.77213764,-0.358786583,-0.40126273
0.25,12,8.95452213,-0.402738929,-0.453375489
0.25,13,9.14032555,-0.44896704,-0.508681774
0.25,14,9.32961082,-0.497573316,-0.56733799
0.25,15,9.5224638,-0.548666239,-0.629509687
0.25,16,9.71895123,-0.602357507,-0.695367098
0.25,17,9.91914845,-0.658763885,-0.765089691
0.25,18,10.1231365,-0.718008041,-0.838864207
0.25,19,10.3309927,-0.780216694,-0.916885555
0.25,20,10.5428038,-0.845523477,-0.999358237
0.25,21,10.7586498,-0.914066076,-1.08649361
0.25,22,10.9786148,-0.98598814,-1.17851317
0.25,23,11.2027893,-1.06144166,-1.27564859
0.25,24,11.4312649,-1.14058161,-1.37814116
0.25,25,11.6641302,-1.22357213,-1.48624253
0.25,26,11.9014835,-1.31058323,-1.6002146
0.25,27,12.1434155,-1.40179193,-1.72033024
0.25,28,12.3900385,-1.49738479,-1.84687829
0.25,29,12.6414394,-1.59755147,-1.98015225
0.25,30,12.8977318,-1.70249414,-2.12046528
0.25,31,13.1590118,-1.81241894,-2.26813722
0.25,32,13.4254045,-1.92754698,-2.42350912
