dt,traj,x,y,z
0.5,582,124744.078,-22381550,-32027604
0.5,583,125516.383,-22595730,-32337862
0.5,584,126292.438,-22811682,-32650720
0.5,585,127072.289,-23029408,-32966194
0.5,586,127856.016,-23248944,-33284328
0.5,587,128643.562,-23470284,-33605120
0.5,588,129434.984,-23693448,-33928592
0.5,589,130230.289,-23918448,-34254776
0.5,590,131029.383,-24145282,-34583648
0.5,591,131832.469,-24374000,-34915300
0.5,592,132639.469,-24604574,-35249704
0.5,593,133450.312,-24837032,-35586856
0.5,594,134265.156,-25071404,-35926832
0.5,595,135083.969,-25307684,-36269624
0.5,596,135906.625,-25545874,-36615220
0.5,597,136733.375,-25786016,-36963708
0.5,598,137564.156,-26028118,-37315072
0.5,599,138398.859,-26272188,-37669332
0.5,600,139237.656,-26518224,-38026508
0.5,601,140080.406,-26766244,-38386596
0.5,602,140927.297,-27016304,-38749692
0.5,603,141778.234,-27268372,-39115748
0.5,604,142633.203,-27522454,-39484784
0.5,605,143492.359,-27778604,-39856872
0.5,606,144355.547,-28036814,-40231976
0.5,607,145222.938,-28297096,-40610164
0.5,608,146094.438,-28559462,-40991436
0.5,609,146970.109,-28823958,-41375820
0.5,610,147849.875,-29090548,-41763304
0.5,611,148733.922,-29359294,-42153968
0.5,612,149622.141,-29630174,-42547792
0.5,613,150514.531,-29903216,-42944796
0.5,614,151411.266,-30178442,-43345052
0.5,615,152312.141,-30455852,-43748500
0.5,616,153217.25,-30735462,-44155208
0.5,617,154126.75,-31017318,-44565240
0.5,618,155040.438,-31301398,-44978548
0.5,619,155958.516,-31587726,-45395204
0.5,620,156880.812,-31876326,-45815176
0.5,621,157807.531,-32167194,-46238536
0.5,622,158738.594,-32460376,-46665308
0.5,623,159674.047,-32755860,-47095500
0.5,624,160613.781,-33053666,-47529088
0.5,625,161557.938,-33353828,-47966172
0.5,626,162506.625,-33656380,-48406784
0.5,627,163459.609,-33961252,-48850848
0.5,628,164417.109,-34268544,-49298488
0.5,629,165379.047,-34578232,-49749664
0.5,630,166345.453,-34890360,-50204452
0.5,631,167316.312,-35204904,-50662808
0.5,632,168291.672,-35521892,-51124800
0.5,633,169271.672,-35841380,-51590496
0.5,634,170256.125,-36163372,-52059860
0.5,635,171245.109,-36487840,-52532916
0.5,636,172238.703,-36814832,-53009708
0.5,637,173236.859,-37144356,-53490256
0.5,638,174239.625,-37476440,-53974596
0.5,639,175247.016,-37811088,-54462732
0.5,640,176258.984,-38148328,-54954704
0.5,641,177275.672,-38488180,-55450544
0.5,642,178296.969,-38830640,-55950256
0.5,643,179322.969,-39175764,-56453884
0.5,644,180353.656,-39523512,-56961452
0.5,645,181389.016,-39873952,-57472972
0.5,646,182429.156,-40227080,-57988488
0.5,647,183474.016,-40582904,-58508020
0.5,648,184523.641,-40941472,-59031592
0.5,649,185578.031,-41302756,-59559224
0.5,650,186637.281,-41666844,-60090988
0.5,651,187701.281,-42033668,-60626848
0.5,652,188770.078,-42403328,-61166860
0.5,653,189843.734,-42775764,-61711032
0.5,654,190922.281,-43151060,-62259448
0.5,655,192005.656,-43529204,-62812068
0.5,656,193093.922,-43910220,-63368960
0.5,657,194187.109,-44294112,-63930124
0.5,658,195285.234,-44680936,-64495640
0.5,659,196388.344,-45070692,-65065500
0.5,660,197496.344,-45463360,-65639700
0.5,661,198609.297,-45858992,-66218300
0.5,662,199727.234,-46257616,-66801344
0.5,663,200850.172,-46659224,-67388824
0.5,664,201978.203,-47063880,-67980840
0.5,665,203111.25,-47471576,-68577360
0.5,666,204249.25,-47882308,-69178376
0.5,667,205392.453,-48296140,-69784032
0.5,668,206540.672,-48713060,-70394248
0.5,669,207694,-49133104,-71009120
0.5,670,208852.484,-49556292,-71628672
0.5,671,210015.969,-49982576,-72252832
0.5,672,211184.875,-50412148,-72881872
0.5,673,212358.781,-50844848,-73515552
0.5,674,213537.891,-51280764,-74154040
0.5,675,214722.203,-51719936,-74797376
0.5,676,215911.75,-52162376,-75445544
0.5,677,217106.562,-52608080,-76098584
0.5,678,218306.594,-53057068,-76756536
0.5,679,219511.938,-53509416,-77419448
0.5,680,220722.516,-53965052,-78087288
0.5,681,221938.562,-54424124,-78760224
0.5,682,223159.766,-54886520,-79438104
0.5,683,224386.297,-55352328,-80121072
0.5,684,225618.344,-55821596,-80809192
0.5,685,226855.641,-56294268,-81502392
0.5,686,228098.406,-56770452,-82200800
0.5,687,229346.562,-57250088,-82904392
0.5,688,230600.141,-57733224,-83613192
0.5,689,231859.25,-58219968,-84327320
0.5,690,233123.812,-58710236,-85046736
0.5,691,234393.672,-59204032,-85771400
0.5,692,235669.188,-59701464,-86501488
0.5,693,236950.375,-60202568,-87237064
0.5,694,238236.797,-60707224,-87977912
0.5,695,239529,-61215604,-88724344
0.5,696,240826.688,-61727660,-89476240
0.5,697,242129.906,-62243424,-90233648
0.5,698,243438.859,-62762940,-90996664
0.5,699,244753.312,-63286188,-91765240
0.5,700,246073.531,-63813224,-92539512
0.5,701,247399.453,-64344124,-93319488
0.5,702,248730.938,-64878792,-94105104
0.5,703,250068.078,-65417320,-94896488
0.5,704,251411.078,-65959728,-95693656
0.5,705,252759.688,-66505996,-96496624
0.5,706,254114.172,-67056252,-97305536
0.5,707,255474.5,-67610448,-98120312
0.5,708,256840.375,-68168592,-98940944
0.5,709,258212.234,-68730728,-99767608
0.5,710,259589.859,-69296896,-100600232
0.5,711,260973.406,-69867104,-101438960
0.5,712,262362.75,-70441384,-102283728
0.5,713,263758.031,-71019760,-103134624
0.5,714,265159.094,-71602240,-103991624
0.5,715,266566.25,-72188872,-104854856
0.5,716,267979.25,-72779616,-105724296
0.5,717,269398.156,-73374608,-106600008
0.5,718,270823.156,-73973808,-107482048
0.5,719,272254.094,-74577256,-108370416
0.5,720,273691,-75184968,-109265160
0.5,721,275134,-75796984,-110166312
0.5,722,276583.062,-76413296,-111073952
0.5,723,278038.156,-77033960,-111988080
0.5,724,279499.469,-77659032,-112908824
0.5,725,280966.781,-78288488,-113836064
0.5,726,282440.156,-78922336,-114769896
0.5,727,283919.75,-79560648,-115710440
0.5,728,285405.656,-80203464,-116657712
0.5,729,286897.469,-80850760,-117611664
0.5,730,288395.625,-81502552,-118572392
0.5,731,289900.031,-82158976,-119539976
0.5,732,291410.75,-82819952,-120514480
0.5,733,292927.531,-83485544,-121495792
0.5,734,294450.688,-84155728,-122484056
0.5,735,295980.156,-84830624,-123479360
0.5,736,297515.844,-85510232,-124481672
0.5,737,299058.094,-86194544,-125491088
0.5,738,300606.531,-86883600,-126507576
0.5,739,302161.531,-87577464,-127531312
0.5,740,303722.781,-88276096,-128562192
0.5,741,305290.438,-88979552,-129600264
0.5,742,306864.594,-89687904,-130645688
0.5,743,308445.188,-90401168,-131698440
0.5,744,310032.312,-91119312,-132758568
0.5,745,311625.906,-91842384,-133826096
0.5,746,313225.906,-92570464,-134901072
0.5,747,314832.594,-93303536,-135983600
0.5,748,316445.875,-94041688,-137073712
0.5,749,318065.562,-94784872,-138171344
0.5,750,319691.844,-95533096,-139276560
0.5,751,321325.094,-96286616,-140389728
0.5,752,322964.656,-97045168,-141510432
0.5,753,324610.812,-97808888,-142638864
0.5,754,326263.844,-98577880,-143775264
0.5,755,327923.5,-99352048,-144919472
0.5,756,329589.906,-100131608,-146071632
0.5,757,331262.938,-100916376,-147231712
0.5,758,332942.812,-101706504,-148399792
0.5,759,334629.562,-102501968,-149576000
0.5,760,336323.062,-103302944,-150760336
0.5,761,338023.281,-104109232,-151952704
0.5,762,339730.5,-104921048,-153153408
0.5,763,341444.625,-105738336,-154362336
0.5,764,343165.312,-106561112,-155579440
0.5,765,344893.156,-107389472,-156804992
0.5,766,346627.875,-108223456,-158038960
0.5,767,348369.469,-109062984,-159281280
0.5,768,350118.219,-109908248,-160532256
0.5,769,351873.562,-110759096,-161791536
0.5,770,353636.219,-111615752,-163059584
0.5,771,355405.969,-112478128,-164336288
0.5,772,357182.5,-113346272,-165621568
0.5,773,358966.25,-114220208,-166915648
0.5,774,360757.25,-115100088,-168218624
0.5,775,362555.062,-115985720,-169530288
0.5,776,364360.156,-116877376,-170850944
0.5,777,366172.375,-117774936,-172180512
0.5,778,367991.875,-118678520,-173519152
0.5,779,369818.469,-119588032,-174866768
0.5,780,371652.25,-120503688,-176223488
0.5,781,373493.625,-121425496,-177589600
0.5,782,375341.688,-122353208,-178964512
0.5,783,377197.375,-123287208,-180348944
0.5,784,379060.125,-124227328,-181742544
0.5,785,380930.469,-125173760,-183145696
0.5,786,382808.031,-126126384,-184558144
0.5,787,384693.031,-127085344,-185980112
0.5,788,386585.344,-128050600,-187411600
0.5,789,388485.094,-129022160,-188852640
0.5,790,390392.094,-130000136,-190303216
0.5,791,392306.875,-130984688,-191763744
0.5,792,394228.906,-131975608,-193233872
0.5,793,396158.531,-132973096,-194713856
0.5,794,398095.5,-133977024,-196203616
0.5,795,400040.375,-134987648,-197703456
0.5,796,401992.5,-136004768,-199213104
0.5,797,403952.406,-137028640,-200732912
0.5,798,405919.688,-138059184,-202262720
0.5,799,407894.969,-139096464,-203802800
0.5,800,409877.438,-140140496,-205352880
0.5,801,411867.969,-141191328,-206913392
0.5,802,413865.875,-142248880,-208484032
0.5,803,415871.75,-143313552,-210065232
0.5,804,417885.281,-144384992,-211656800
0.5,805,419906.625,-145463408,-213258864
0.5,806,421935.469,-146548800,-214871392
0.5,807,423972.594,-147641296,-216494752
0.5,808,426017.094,-148740752,-218128496
0.5,809,428069.938,-149847456,-219773296
0.5,810,430130.156,-150961248,-221428624
0.5,811,432198.469,-152082128,-223094816
0.5,812,434274.562,-153210336,-224771952
0.5,813,436358.844,-154345776,-226460128
0.5,814,438450.781,-155488432,-228159136
0.5,815,440551.281,-156638640,-229869600
0.5,816,442659.188,-157796160,-231590928
0.5,817,444775.281,-158961008,-233323552
0.5,818,446899.781,-160133584,-235067648
0.5,819,449031.875,-161313408,-236822768
0.5,820,451172.344,-162500848,-238589504
0.5,821,453320.906,-163695984,-240367648
0.5,822,455477.438,-164898544,-242157216
0.5,823,457642.281,-166108960,-243958512
0.5,824,459815.469,-167327056,-245771504
0.5,825,461996.688,-168552848,-247596112
0.5,826,464186.188,-169786464,-249432592
0.5,827,466384,-171027936,-251280912
0.5,828,468589.906,-172277216,-253141040
0.5,829,470804.406,-173534608,-255013392
0.5,830,473027.281,-174800000,-256897808
0.5,831,475258.062,-176073120,-258793968
0.5,832,477497.5,-177354480,-260702608
0.5,833,479745.312,-178643824,-262623360
0.5,834,482001.625,-179941392,-264556528
0.5,835,484266.281,-181247168,-266502048
0.5,836,486539.469,-182561072,-268459936
0.5,837,488821,-183883344,-270430400
0.5,838,491111.562,-185213968,-272413664
0.5,839,493409.812,-186552736,-274409024
0.5,840,495717.531,-187900288,-276417856
0.5,841,498033.281,-189256032,-278439008
0.5,842,500357.781,-190620272,-280473024
0.5,843,502690.688,-191993056,-282519936
0.5,844,505032.781,-193374544,-284580192
0.5,845,507383.062,-194764448,-286653120
0.5,846,509742.5,-196163296,-288739616
0.5,847,512110.531,-197570768,-290839104
0.5,848,514487.156,-198986976,-292951840
0.5,849,516872.688,-200412032,-295078016
0.5,850,519267.031,-201846016,-297217664
0.5,851,521670,-203288720,-299370528
0.5,852,524082.062,-204740576,-301537248
0.5,853,526502.812,-206201328,-303717440
0.5,854,528932.75,-207671232,-305911648
0.5,855,531371.375,-209150080,-308119328
0.5,856,533819,-210638256,-310341088
0.5,857,536275.562,-212135456,-312576576
0.5,858,538741.25,-213642096,-314826336
0.5,859,541215.938,-215157824,-317090016
0.5,860,543699.875,-216683136,-319368096
0.5,861,546192.5,-218217680,-321660160
0.5,862,548694.562,-219761808,-323966784
0.5,863,551205.562,-221315200,-326287584
0.5,864,553725.562,-222878240,-328622848
0.5,865,556254.938,-224450816,-330972704
0.5,866,558793.938,-226033360,-333337600
0.5,867,561341.375,-227625168,-335716544
0.5,868,563898.562,-229226960,-338110720
0.5,869,566464.75,-230838400,-340519520
0.5,870,569040.562,-232459824,-342943424
0.5,871,571625.25,-234091008,-345382144
0.5,872,574219.812,-235732304,-347836288
0.5,873,576823.312,-237383472,-350305344
0.5,874,579436.625,-239044864,-352789888
0.5,875,582058.812,-240715936,-355289280
0.5,876,584691.312,-242397680,-357804864
0.5,877,587332.562,-244089344,-360335456
0.5,878,589983.375,-245791328,-362881632
0.5,879,592644,-247503680,-365443616
0.5,880,595314,-249226256,-368021216
0.5,881,597993.625,-250959328,-370614752
0.5,882,600682.938,-252702928,-373224160
0.5,883,603381.812,-254457104,-375849728
0.5,884,606090.188,-256221584,-378490976
0.5,885,608808.5,-257997024,-381148672
0.5,886,611536.312,-259782848,-383822496
0.5,887,614273.938,-261579648,-386512768
0.5,888,617021.562,-263387312,-389219616
0.5,889,619778.75,-265205680,-391942720
0.5,890,622545.625,-267034912,-394682304
0.5,891,625322.688,-268875360,-397438976
0.5,892,628109.125,-270726400,-400211776
0.5,893,630906.062,-272588864,-403002080
0.5,894,633712.5,-274462336,-405809024
0.5,895,636529.125,-276347040,-408633088
0.5,896,639355.188,-278242848,-411473920
0.5,897,642192,-280150272,-414332448
0.5,898,645038.25,-282068736,-417207872
0.5,899,647894.875,-283998912,-420101024
0.5,900,650761.312,-285940192,-423011200
0.5,901,653638.125,-287893344,-425939360
0.5,902,656524.875,-289857952,-428884832
0.5,903,659422.062,-291834400,-431848544
0.5,904,662329.25,-293822304,-434829664
0.5,905,665246.812,-295822176,-437828960
0.5,906,668174.125,-297833568,-440845792
0.5,907,671112.188,-299857216,-443881248
0.5,908,674060.438,-301892672,-446934784
0.5,909,677018.688,-303940000,-450006368
0.5,910,679987.562,-305999456,-453096448
0.5,911,682967,-308071424,-456205376
0.5,912,685956.562,-310155072,-459332416
0.5,913,688956.5,-312251232,-462478272
0.5,914,691967.188,-314359744,-465643008
0.5,915,694988.5,-316480672,-468826784
0.5,916,698019.375,-318613696,-472028864
0.5,917,701061.5,-320759616,-475250528
0.5,918,704114.062,-322917728,-478491040
0.5,919,707177.438,-325088736,-481751008
0.5,920,710250.938,-327272224,-485030112
0.5,921,713335.5,-329468640,-488328896
0.5,922,716430.438,-331677824,-491646976
0.5,923,719536.188,-333899904,-494984896
0.5,924,722652.625,-336134752,-498342272
0.5,925,725780.25,-338383040,-501720064
0.5,926,728918.375,-340644224,-505117600
0.5,927,732066.875,-342918240,-508534592
0.5,928,735226.812,-345205728,-511972352
0.5,929,738397.75,-347506624,-515430528
0.5,930,741579.125,-349820672,-518908544
0.5,931,744771.125,-352147680,-522406560
0.5,932,747974.938,-354488800,-525926176
0.5,933,751189.125,-356843168,-529465888
0.5,934,754414.75,-359211360,-533026624
0.5,935,757650.75,-361592928,-536607776
0.5,936,760898.5,-363988384,-540210304
0.5,937,764156.562,-366397440,-543833280
0.5,938,767426.375,-368820512,-547477952
0.5,939,770706.938,-371257408,-551143616
0.5,940,773999.062,-373708416,-554830912
0.5,941,777302.188,-376173600,-558539648
0.5,942,780616.5,-378652800,-562269952
0.5,943,783942.25,-381146208,-566021888
0.5,944,787279.375,-383653888,-569795904
0.5,945,790627.312,-386175744,-573591360
0.5,946,793987.375,-388712608,-577409664
0.5,947,797358.188,-391263424,-581249408
0.5,948,800740.188,-393828672,-585111104
0.5,949,804134.25,-396408864,-588995776
0.5,950,807539.812,-399004096,-592903168
0.5,951,810955.938,-401613216,-596832000
0.5,952,814384.75,-404237984,-600784640
0.5,953,817824.562,-406877280,-604759680
0.5,954,821275.75,-409531648,-608757568
0.5,955,824738.688,-412201024,-612778368
0.5,956,828213.562,-414885600,-616822720
0.5,957,831699.75,-417585216,-620889856
0.5,958,835197.875,-420300320,-624980736
0.5,959,838707.062,-423030336,-629094272
0.5,960,842229.188,-425776640,-633232832
0.5,961,845761.938,-428537536,-637393664
0.5,962,849307,-431314368,-641579008
0.5,963,852864.375,-434107232,-645788800
0.5,964,856432.938,-436915424,-650021824
0.5,965,860013.5,-439739328,-654279232
0.5,966,863606.688,-442579584,-658561536
0.5,967,867210.938,-445435104,-662867328
0.5,968,870827.75,-448307264,-667198400
0.5,969,874456.375,-451195200,-671553728
0.5,970,878097.062,-454099456,-675934016
0.5,971,881749.688,-457019808,-680338944
0.5,972,885414.812,-459956800,-684769472
0.5,973,889091.062,-462909504,-689223744
0.5,974,892780.75,-465879680,-693704832
0.5,975,896482.375,-468866080,-698210880
0.5,976,900195.312,-471868768,-702741696
0.5,977,903921.5,-474888576,-707298944
0.5,978,907659.375,-477925056,-711881472
0.5,979,911410.188,-480978432,-716490432
0.5,980,915172.5,-484048512,-721124480
0.5,981,918948,-487135936,-725785344
0.5,982,922735.188,-490240160,-730471872
0.5,983,926535.375,-493362208,-735185600
0.5,984,930347.875,-496501216,-739925440
0.5,985,934172.938,-499657504,-744691904
0.5,986,938010.438,-502831136,-749484864
0.5,987,941860.75,-506022816,-754305216
0.5,988,945723.438,-509231648,-759152192
0.5,989,949599.125,-512458496,-764026816
0.5,990,953486.375,-515702880,-768927744
0.5,991,957386.938,-518965152,-773856576
0.5,992,961300.25,-522245280,-778812800
0.5,993,965226.688,-525543840,-783797120
0.5,994,969165.375,-528859968,-788808896
0.5,995,973117.312,-532194848,-793848896
0.5,996,977081.688,-535547872,-798916672
0.5,997,981059.062,-538919104,-804012480
0.5,998,985049.438,-542308992,-809136960
0.5,999,989052.625,-545717248,-814289792
0.5,1000,993069.188,-549144320,-819471424
0.5,1001,997098.375,-552589888,-824681408
0.5,1002,1001140.5,-556054400,-829920320
0.5,1003,1005195.62,-559537984,-835188480
0.5,1004,1009263.81,-563039808,-840484928
0.5,1005,1013345.75,-566561408,-845811840
0.5,1006,1017440.25,-570102144,-851167488
0.5,1007,1021548.31,-573662208,-856553216
0.5,1008,1025669.25,-577241280,-861968000
0.5,1009,1029803.75,-580840192,-867413440
0.5,1010,1033951.19,-584457984,-872888000
0.5,1011,1038112.12,-588096256,-878393088
0.5,1012,1042286.44,-591753472,-883928320
0.5,1013,1046474,-595430528,-889493760
0.5,1014,1050675.62,-599128128,-895090560
0.5,1015,1054889.88,-602845120,-900717184
0.5,1016,1059117.5,-606582016,-906374528
0.5,1017,1063359.62,-610339840,-912063936
0.5,1018,1067614.12,-614117056,-917783040
0.5,1019,1071883.12,-617915200,-923534720
0.5,1020,1076165.25,-621733440,-929316928
0.5,1021,1080461.12,-625572544,-935131200
0.5,1022,1084770.5,-629431808,-940976512
0.5,1023,1089093.62,-633312192,-946854080
0.25,0,0.919234991,0,0
0.25,1,0.953945637,-0.00125795417,-0.00131916278
0.25,2,0.989631772,-0.0026278086,-0.00275785336
0.25,3,1.02631295,-0.00411424786,-0.00432404969
0.25,4,1.06401265,-0.0057220906,-0.00602618698
0.25,5,1.10274982,-0.00745625049,-0.00787313376
0.25,6,1.14254928,-0.00932180882,-0.00987428613
0.25,7,1.18343306,-0.0113239344,-0.012039532
0.25,8,1.22542381,-0.0134679377,-0.0143792825
0.25,9,1.2685461,-0.0157592632,-0.0169045553
0.25,10,1.31282234,-0.0182034932,-0.0196268875
0.25,11,1.35827923,-0.0208063386,-0.0225585438
0.25,12,1.40494156,-0.0235736743,-0.0257123616
0.25,13,1.45283556,-0.0265115239,-0.0291018989
0.25,14,1.50198555,-0.0296259895,-0.0327413976
0.25,15,1.55242109,-0.0329234228,-0.0366459154
0.25,16,1.60416985,-0.0364103243,-0.0408313237
0.25,17,1.65725923,-0.0400932655,-0.0453142598
0.25,18,1.71171904,-0.0439791009,-0.0501122959
0.25,19,1.76757812,-0.0480747893,-0.0552438945
0.25,20,1.82486677,-0.0523873717,-0.0607284531
0.25,21,1.88361764,-0.0569243208,-0.066586636
0.25,22,1.94386268,-0.0616931915,-0.072839871
0.25,23,2.00563359,-0.0667015463,-0.079510957
0.25,24,2.06896448,-0.0719573647,-0.0866236836
0.25,25,2.13389063,-0.0774688423,-0.0942033008
0.25,26,2.20044637,-0.0832441598,-0.102276266
0.25,27,2.26866984,-0.0892920792,-0.11087054
0.25,28,2.33859682,-0.0956213176,-0.120015398
0.25,29,2.41026735,-0.10224092,-0.129741818
0.25,30,2.48371959,-0.109160125,-0.140082359
0.25,31,2.55899477,-0.116388589,-0.15107125
0.25,32,2.63613272,-0.123935953,-0.162744448
0.25,33,2.71517897,-0.131812498,-0.175140172
0.25,34,2.79617572,-0.140028626,-0.188298345
0.25,35,2.87916946,-0.148595005,-0.202261075
0.25,36,2.96420813,-0.157522768,-0.217073098
0.25,37,3.05133677,-0.166823208,-0.232780725
0.25,38,3.14060712,-0.176508307,-0.249433696
0.25,39,3.23207045,-0.186590165,-0.267083704
0.25,40,3.32577872,-0.197081059,-0.285785556
0.25,41,3.42178369,-0.207994163,-0.305596828
0.25,42,3.52014685,-0.219343096,-0.326578766
0.25,43,3.62092018,-0.231141418,-0.348795116
0.25,44,3.72416568,-0.243403852,-0.372313559
0.25,45,3.82994628,-0.256145239,-0.39720583
0.25,46,3.93832231,-0.269381166,-0.423546821
0.25,47,4.04936123,-0.283127606,-0.451416075
0.25,48,4.16313171,-0.297401786,-0.480898023
0.25,49,4.27969646,-0.312220454,-0.512079418
0.25,50,4.39913893,-0.327602744,-0.545055628
0.25,51,4.52152681,-0.343567133,-0.579924583
0.25,52,4.64693451,-0.36013335,-0.616789281
0.25,53,4.77545214,-0.37732321,-0.655762434
0.25,54,4.90714788,-0.39515692,-0.696956933
0.25,55,5.04212189,-0.413658857,-0.740498781
0.25,56,5.18044901,-0.432851434,-0.786514938
0.25,57,5.32223225,-0.452761233,-0.835145414
0.25,58,5.46756268,-0.473414183,-0.886534572
0.25,59,5.61653376,-0.494837761,-0.94083488
0.25,60,5.76925182,-0.51706183,-0.998209596
0.25,61,5.9258213,-0.540117383,-1.05883098
0.25,62,6.08635426,-0.564037561,-1.12288141
0.25,63,6.25096321,-0.588856459,-1.19055367
0.25,64,6.41976023,-0.614611387,-1.26205063
0.25,65,6.59287357,-0.641341567,-1.33758998
0.25,66,6.77042627,-0.669087172,-1.41739941
0.25,67,6.9525547,-0.697893739,-1.50172448
0.25,68,7.1393857,-0.727807105,-1.59081829
0.25,69,7.33107567,-0.758878529,-1.68495917
0.25,70,7.52776146,-0.791160762,-1.78443348
0.25,71,7.72959995,-0.824710786,-1.88955045
0.25,72,7.93674231,-0.859588861,-2.00063157
0.25,73,8.14936543,-0.895860791,-2.1180284
0.25,74,8.36763382,-0.93359679,-2.2421062
0.25,75,8.59173107,-0.972871304,-2.37325549
0.25,76,8.82183647,-1.01376414,-2.5118897
