tol,traj,x,y,z,naccept,nreject
0.01,491,3.31374574,1.56719446,11.2896576,11,0
0.01,492,3.28923202,1.55181897,11.2814579,11,0
0.01,493,3.26482391,1.53662205,11.2731962,11,0
0.01,494,3.24052453,1.52160764,11.2648458,11,0
0.01,495,3.21634412,1.50678086,11.2564144,11,0
0.01,496,3.1922667,1.49212563,11.2478962,11,0
0.01,497,3.1683104,1.47765207,11.2393064,11,0
0.01,498,3.14446545,1.4633522,11.2306385,11,0
0.01,499,3.12074041,1.44922876,11.2219019,11,0
0.01,500,3.09712648,1.43526936,11.2130947,11,0
0.01,501,3.07362938,1.42147648,11.204217,12,0
0.01,502,3.05026174,1.40784431,11.1952677,12,0
0.01,503,3.02700901,1.39437377,11.1862545,12,0
0.01,504,3.00387955,1.38107049,11.1771822,12,0
0.01,505,2.98086095,1.36791849,11.1680489,12,0
0.01,506,2.95796275,1.35492635,11.1588631,12,0
0.01,507,2.9351809,1.34208715,11.149622,12,0
0.01,508,2.91251206,1.32939744,11.1403246,12,0
0.01,509,2.8899703,1.31686485,11.1309872,12,0
0.01,510,2.86754465,1.304479,11.1215992,12,0
0.01,511,2.84523416,1.29216707,11.112196,12,0
0.01,512,2.82303786,1.2800442,11.1027231,12,0
0.01,513,2.80096674,1.26806474,11.0932178,12,0
0.01,514,2.77901053,1.25621939,11.0836687,12,0
0.01,515,2.75717402,1.24450803,11.0740862,12,0
0.01,516,2.73545289,1.23292542,11.0644693,12,0
0.01,517,2.71384907,1.2214725,11.0548172,12,0
0.01,518,2.6923666,1.21014953,11.0451355,12,0
0.01,519,2.67099762,1.19894493,11.0354271,12,0
0.01,520,2.64975262,1.1878711,11.0256901,12,0
0.01,521,2.62860942,1.17690444,11.0159178,12,0
0.01,522,2.60759258,1.16606236,11.0061293,12,0
0.01,523,2.58669972,1.15534258,10.9963207,12,0
0.01,524,2.56591129,1.14474189,10.9865494,13,0
0.01,525,2.54524326,1.13424385,10.9767075,13,0
0.01,526,2.5246861,1.12385249,10.9668455,13,0
0.01,527,2.5042479,1.11356962,10.9569721,13,0
0.01,528,2.48392391,1.10339117,10.9470854,13,0
0.01,529,2.46370649,1.09331155,10.9371777,13,0
0.01,530,2.44360971,1.08333755,10.9272652,13,0
0.01,531,2.42362165,1.07345855,10.9173403,13,0
0.01,532,2.40374756,1.06367719,10.9074068,13,0
0.01,533,2.38398457,1.05399048,10.8974667,13,0
0.01,534,2.36433125,1.04439628,10.887517,13,0
0.01,535,2.34478807,1.03486526,10.8775654,12,0
0.01,536,2.32535028,1.02544129,10.8676014,12,0
0.01,537,2.30603075,1.01610959,10.8576431,12,0
0.01,538,2.28681993,1.00686336,10.8476791,12,0
0.01,539,2.2677083,0.997688532,10.8377142,12,0
0.01,540,2.24871254,0.988601983,10.827754,12,0
0.01,541,2.22981954,0.97959286,10.8177862,12,0
0.01,542,2.21103525,0.970657766,10.8078289,12,0
0.01,543,2.19235754,0.961799622,10.7978735,12,0
0.01,544,2.17377663,0.953007102,10.7879171,12,0
0.01,545,2.15530729,0.944291532,10.7779694,12,0
0.01,546,2.13693619,0.935638905,10.7680254,12,0
0.01,547,2.11867237,0.927059054,10.7580891,12,0
0.01,548,2.10051107,0.918542445,10.7481632,12,0
0.01,549,2.08244562,0.910086632,10.7382374,12,0
0.01,550,2.06448293,0.901689291,10.7283316,12,0
0.01,551,2.04661965,0.893356144,10.7184267,12,0
0.01,552,2.02885675,0.885079801,10.7085361,12,0
0.01,553,2.0111866,0.876855493,10.6986513,12,0
0.01,554,1.99364483,0.8689695,10.6888418,12,0
0.01,555,1.97617543,0.860883951,10.6789961,12,0
0.01,556,1.95879436,0.852845907,10.669158,12,0
0.01,557,1.94121993,0.844676077,10.6588984,12,0
0.01,558,1.92433512,0.836934268,10.6495485,12,0
0.01,559,1.90694356,0.828847468,10.639307,12,0
0.01,560,1.89024508,0.821211696,10.6299992,12,0
0.01,561,1.87333059,0.813413501,10.620245,12,0
0.01,562,1.85622668,0.805453598,10.6100445,12,0
0.01,563,1.83950448,0.797770321,10.6003685,12,0
0.01,564,1.82285714,0.790137589,10.5906219,12,0
0.01,565,1.80631292,0.782502532,10.5809603,12,0
0.01,566,1.78985727,0.774907172,10.5713186,12,0
0.01,567,1.77348018,0.76734376,10.5616856,12,0
0.01,568,1.75719297,0.759799004,10.5520954,12,0
0.01,569,1.74098682,0.752313733,10.5424976,12,0
0.01,570,1.72486675,0.744860649,10.5329266,12,0
0.01,571,1.70882773,0.737434804,10.5233793,12,0
0.01,572,1.69287086,0.730035245,10.5138607,12,0
0.01,573,1.6769954,0.722657621,10.5043688,12,0
0.01,574,1.66120398,0.715308368,10.4948864,12,0
0.01,575,1.64548755,0.707980573,10.4854269,12,0
0.01,576,1.62985706,0.700690985,10.4759865,12,0
0.01,577,1.61430097,0.693428576,10.4665651,12,0
0.01,578,1.5988282,0.686198652,10.4571724,12,0
0.01,579,1.58343196,0.678998351,10.4478035,12,0
0.01,580,1.56808245,0.671732605,10.4385719,12,0
0.01,581,1.55282784,0.664543092,10.4292727,12,0
0.01,582,1.53765106,0.657375932,10.4200039,12,0
0.01,583,1.52254593,0.650226772,10.410759,12,0
0.01,584,1.50752139,0.643022954,10.4015884,13,0
0.01,585,1.49255562,0.635882676,10.392415,13,0
0.01,586,1.47766232,0.628744602,10.3832855,13,0
0.01,587,1.46282768,0.621587813,10.3741865,13,0
0.01,588,1.44806719,0.614422679,10.3651333,13,0
0.01,589,1.43336916,0.607386351,10.3560238,13,0
0.01,590,1.41874528,0.600274146,10.3470135,13,0
0.01,591,1.40417707,0.593151629,10.3380299,13,0
0.01,592,1.38969159,0.586134434,10.3290281,13,0
0.01,593,1.37525582,0.579048216,10.3200951,13,0
0.01,594,1.36100852,0.572047651,10.3113432,13,0
0.01,595,1.34657311,0.564880669,10.3023281,13,0
0.01,596,1.33245277,0.557886243,10.293642,13,0
0.01,597,1.31813431,0.550715148,10.284688,13,0
0.01,598,1.30400443,0.543628454,10.2759228,13,0
0.01,599,1.29005313,0.536623001,10.2673264,13,0
0.01,600,1.27591729,0.529445648,10.2584839,13,0
0.01,601,1.26208079,0.522433341,10.2499542,13,0
0.01,602,1.24818003,0.515330672,10.2413216,13,0
0.01,603,1.23440516,0.508332014,10.2326097,13,0
0.01,604,1.22061217,0.501210034,10.2240486,13,0
0.01,605,1.20686507,0.494071484,10.215519,13,0
0.01,606,1.19317269,0.486926079,10.2070236,13,0
0.01,607,1.17952871,0.479766905,10.1985626,13,0
0.01,608,1.16594434,0.472604007,10.1901417,13,0
0.01,609,1.15240276,0.465421706,10.1817541,13,0
0.01,610,1.1387862,0.458134055,10.1732626,13,0
0.01,611,1.12533903,0.450917423,10.1649551,13,0
0.01,612,1.11193907,0.443688422,10.1566734,13,0
0.01,613,1.09857905,0.436433077,10.1484356,13,0
0.01,614,1.0852716,0.429168224,10.1402349,13,0
0.01,615,1.0720042,0.42187953,10.1320705,13,0
0.01,616,1.05878007,0.414572924,10.1239405,13,0
0.01,617,1.046193,0.407794833,10.1165066,13,0
0.01,618,1.03304791,0.40044114,10.1084499,13,0
0.01,619,1.01994503,0.393070251,10.1004219,13,0
0.01,620,1.00688112,0.385671616,10.0924444,13,0
0.01,621,0.993866146,0.378261715,10.0845013,13,0
0.01,622,0.98089093,0.370828837,10.0765953,13,0
0.01,623,0.967957437,0.36337173,10.0687408,13,0
0.01,624,0.955058098,0.355887502,10.0609179,13,0
0.01,625,0.942192852,0.348374814,10.053133,13,0
0.01,626,0.929361939,0.340832442,10.045392,13,0
0.01,627,0.916569769,0.333266258,10.0376902,13,0
0.01,628,0.903809071,0.325666875,10.0300331,13,0
0.01,629,0.890989006,0.317905098,10.0223656,13,0
0.01,630,0.878288567,0.310242414,10.01478,13,0
0.01,631,0.865625143,0.302524358,10.0071878,13,0
0.01,632,0.852986157,0.294792533,9.99967575,13,0
0.01,633,0.840379417,0.287029266,9.99220657,13,0
0.01,634,0.827800035,0.279229879,9.9847784,13,0
0.01,635,0.815252423,0.271398127,9.97739697,13,0
0.01,636,0.802729845,0.26352796,9.97005367,13,0
0.01,637,0.790230095,0.255619138,9.96274662,13,0
0.01,638,0.777763844,0.24767983,9.9554863,13,0
0.01,639,0.765314817,0.239692315,9.9482708,13,0
0.01,640,0.752892137,0.23166956,9.9410944,13,0
0.01,641,0.740492463,0.223608017,9.93395615,13,0
0.01,642,0.728114605,0.215504587,9.92686081,13,0
0.01,643,0.715761602,0.207362831,9.9198103,13,0
0.01,644,0.703426361,0.19917433,9.91280746,13,0
0.01,645,0.691116631,0.190950245,9.90584278,13,0
0.01,646,0.678820729,0.182676762,9.89892006,13,0
0.01,647,0.66654408,0.174359947,9.89204121,13,0
0.01,648,0.654284954,0.165997505,9.88520336,13,0
0.01,649,0.642049909,0.157596976,9.87841511,13,0
0.01,650,0.629820466,0.149138451,9.87166309,13,0
0.01,651,0.617613137,0.140639111,9.86496544,13,0
0.01,652,0.60541594,0.132089689,9.85829735,13,0
0.01,653,0.593237102,0.123493522,9.85168648,13,0
0.01,654,0.581073642,0.114852473,9.84511375,13,0
0.01,655,0.568919897,0.106157631,9.83858585,13,0
0.01,656,0.556780159,0.0974148214,9.8321085,13,0
0.01,657,0.544652045,0.0886211097,9.82567406,13,0
0.01,658,0.532524526,0.0797010958,9.81930161,14,0
0.01,659,0.520411551,0.0707921758,9.81295586,14,0
0.01,660,0.507824838,0.061549142,9.80651379,14,0
0.01,661,0.495732844,0.0525297821,9.80025196,14,0
0.01,662,0.483649313,0.0434567146,9.79403114,14,0
0.01,663,0.471575141,0.0343324505,9.78786087,14,0
0.01,664,0.459504068,0.0251486935,9.78173923,14,0
0.01,665,0.447439909,0.0159103312,9.77566528,14,0
0.01,666,0.435382396,0.00661628321,9.76963425,14,0
0.01,667,0.423328817,-0.00273692608,9.76365089,14,0
0.01,668,0.411275327,-0.0121513493,9.75771618,14,0
0.01,669,0.399227858,-0.0216217786,9.75183582,14,0
0.01,670,0.387181163,-0.0311537683,9.74600029,14,0
0.01,671,0.375135183,-0.0407470949,9.74020958,14,0
0.01,672,0.363091171,-0.0504016615,9.73447418,14,0
0.01,673,0.351044983,-0.0601188093,9.72878361,14,0
0.01,674,0.339002311,-0.0698942766,9.72314548,14,0
0.01,675,0.326954514,-0.079736799,9.71755123,14,0
0.01,676,0.314906538,-0.0896406621,9.71201324,14,0
0.01,677,0.302858055,-0.099605985,9.70653534,14,0
0.01,678,0.290804267,-0.109637491,9.7011013,14,0
0.01,679,0.278747618,-0.119733885,9.69572067,14,0
0.01,680,0.266684949,-0.129897729,9.69038868,14,0
0.01,681,0.254446864,-0.140478373,9.68491554,14,0
0.01,682,0.242371634,-0.150779426,9.67968845,14,0
0.01,683,0.230288714,-0.161148697,9.67450523,14,0
0.01,684,0.218198627,-0.171587348,9.66937923,14,0
0.01,685,0.206100225,-0.182096303,9.66430569,14,0
0.01,686,0.193995029,-0.192671776,9.65927887,14,0
0.01,687,0.181881994,-0.203316331,9.65430546,14,0
0.01,688,0.169760436,-0.214031577,9.64938831,14,0
0.01,689,0.157628596,-0.224817276,9.64451694,14,0
0.01,690,0.145472556,-0.235738665,9.63968468,14,0
0.01,691,0.133321375,-0.246657282,9.6349287,14,0
0.01,692,0.121155888,-0.25765577,9.63022995,14,0
0.01,693,0.108980894,-0.268726081,9.62557793,14,0
0.01,694,0.0967995226,-0.279838502,9.62102795,14,0
0.01,695,0.084723413,-0.290817738,9.61659241,14,0
0.01,696,0.0725077987,-0.302124977,9.61209393,14,0
0.01,697,0.0602752864,-0.313506812,9.60765648,14,0
0.01,698,0.0480289459,-0.324961126,9.60327339,14,0
0.01,699,0.0349481255,-0.337432325,9.59921551,14,0
0.01,700,0.022667408,-0.349042147,9.59494114,14,0
0.01,701,0.0103681982,-0.36073184,9.59072781,14,0
0.01,702,-0.00195676088,-0.372553885,9.58654881,14,0
0.01,703,-0.0142917931,-0.384391397,9.58245182,14,0
0.01,704,-0.0266427398,-0.396308064,9.57840633,14,0
0.01,705,-0.0390129089,-0.408307016,9.57441902,14,0
0.01,706,-0.0514004827,-0.420350999,9.5705204,14,0
0.01,707,-0.0639588088,-0.432808369,9.56628036,15,0
0.01,708,-0.076395303,-0.445062071,9.56246662,15,0
0.01,709,-0.0888547823,-0.457399964,9.55870914,15,0
0.01,710,-0.101331942,-0.469816446,9.55501652,15,0
0.01,711,-0.113837793,-0.482322723,9.55137444,15,0
0.01,712,-0.126364321,-0.494911224,9.54780293,15,0
0.01,713,-0.138915896,-0.507585108,9.5442791,15,0
0.01,714,-0.151489764,-0.520342767,9.54082394,15,0
0.01,715,-0.164089575,-0.533187807,9.53742981,15,0
0.01,716,-0.176713392,-0.546093225,9.534091,15,0
0.01,717,-0.189361408,-0.559103906,9.53081322,15,0
0.01,718,-0.202080086,-0.572262883,9.52758789,15,0
0.01,719,-0.214783356,-0.585452855,9.52444172,15,0
0.01,720,-0.227517828,-0.598737061,9.52135181,15,0
0.01,721,-0.240278512,-0.61210686,9.51832867,15,0
0.01,722,-0.253067702,-0.625568092,9.51537323,15,0
0.01,723,-0.265887529,-0.639119685,9.5124712,15,0
0.01,724,-0.278737247,-0.652766347,9.50964165,15,0
0.01,725,-0.291618794,-0.666501939,9.50687408,15,0
0.01,726,-0.304529846,-0.680327594,9.50416946,15,0
0.01,727,-0.317469507,-0.69419229,9.50153828,15,0
0.01,728,-0.330444723,-0.708197832,9.49896717,15,0
0.01,729,-0.34101969,-0.718571782,9.49657536,15,0
0.01,730,-0.354039758,-0.732735813,9.49413013,15,0
0.01,731,-0.368119031,-0.748804927,9.49242973,15,0
0.01,732,-0.381224543,-0.763186395,9.49012661,15,0
0.01,733,-0.394359976,-0.777653217,9.48788548,15,0
0.01,734,-0.40753153,-0.792218685,9.48571491,15,0
0.01,735,-0.420739621,-0.806881607,9.48361588,15,0
0.01,736,-0.433980554,-0.821633756,9.48158264,15,0
0.01,737,-0.447260529,-0.836488247,9.47961807,15,0
0.01,738,-0.460577905,-0.851442456,9.47772884,15,0
0.01,739,-0.473927498,-0.86648649,9.47590733,15,0
0.01,740,-0.487319678,-0.881637454,9.47415924,15,0
0.01,741,-0.500747204,-0.896881819,9.47247696,15,0
0.01,742,-0.514212847,-0.912222862,9.47086906,15,0
0.01,743,-0.527721286,-0.927669764,9.46933842,15,0
0.01,744,-0.541266263,-0.943214059,9.46787834,15,0
0.01,745,-0.554851472,-0.958855569,9.4664917,15,0
0.01,746,-0.568479776,-0.974603772,9.46517754,15,0
0.01,747,-0.582146645,-0.990449309,9.46393871,15,0
0.01,748,-0.596527934,-1.00745738,9.46215343,15,0
0.01,749,-0.610276163,-1.02349818,9.46106434,15,0
0.01,750,-0.624064028,-1.03963697,9.46005154,15,0
0.01,751,-0.637906909,-1.05589557,9.45911884,15,0
0.01,752,-0.651783466,-1.07224488,9.45826054,15,0
0.01,753,-0.66571182,-1.08870804,9.45748138,15,0
0.01,754,-0.679679394,-1.10531199,9.45678234,16,0
0.01,755,-0.693688929,-1.12197924,9.45616245,16,0
0.01,756,-0.707746148,-1.13875484,9.45561504,16,0
0.01,757,-0.721846223,-1.15563333,9.45515156,16,0
0.01,758,-0.735995471,-1.17262244,9.45477581,16,0
0.01,759,-0.750186265,-1.18971181,9.45447254,16,0
0.01,760,-0.764425099,-1.20690966,9.45425415,16,0
0.01,761,-0.778710306,-1.22421372,9.45411396,16,0
0.01,762,-0.793041825,-1.24162436,9.45406151,16,0
0.01,763,-0.807427764,-1.25915146,9.45409203,16,0
0.01,764,-0.821854115,-1.27677691,9.45420647,16,0
0.01,765,-0.836332619,-1.29451478,9.45440102,16,0
0.01,766,-0.850857556,-1.31235933,9.45468521,16,0
0.01,767,-0.865434527,-1.33031642,9.45505333,16,0
0.01,768,-0.880057514,-1.34837842,9.45550823,16,0
0.01,769,-0.894732654,-1.36655331,9.45604801,16,0
0.01,770,-0.909457982,-1.38483822,9.45667839,16,0
0.01,771,-0.92420423,-1.40294743,9.45741177,15,0
0.01,772,-0.939029455,-1.42142963,9.45821857,15,0
0.01,773,-0.95390141,-1.44001365,9.45912266,15,0
0.01,774,-0.968835592,-1.45872498,9.46011162,15,0
0.01,775,-0.983808756,-1.47752464,9.46119595,15,0
0.01,776,-0.998841763,-1.49644685,9.46236801,15,0
0.01,777,-1.0139246,-1.51547551,9.46363258,15,0
0.01,778,-1.02905941,-1.53461218,9.46499443,15,0
0.01,779,-1.04424691,-1.55385876,9.46644974,15,0
0.01,780,-1.05949378,-1.57322729,9.4679985,15,0
0.01,781,-1.07479239,-1.59270072,9.46964359,15,0
0.01,782,-1.09013593,-1.6122663,9.47138596,15,0
0.01,783,-1.10554433,-1.63196611,9.47322655,15,0
0.01,784,-1.12100518,-1.65176988,9.47516441,15,0
0.01,785,-1.13651979,-1.67168474,9.4771986,15,0
0.01,786,-1.15219116,-1.69265366,9.47922325,15,0
0.01,787,-1.16782451,-1.71285951,9.48144245,15,0
0.01,788,-1.18351698,-1.73318458,9.48376656,15,0
0.01,789,-1.19964707,-1.75420916,9.48666286,15,0
0.01,790,-1.21545291,-1.77477241,9.48917866,15,0
0.01,791,-1.23132575,-1.79546225,9.4917984,15,0
0.01,792,-1.24723685,-1.81620383,9.49466991,15,0
0.01,793,-1.26321959,-1.83711922,9.4975071,15,0
0.01,794,-1.27926064,-1.8581531,9.50044823,15,0
0.01,795,-1.29536223,-1.87930679,9.50349426,15,0
0.01,796,-1.31151938,-1.90057445,9.50664997,15,0
0.01,797,-1.32774043,-1.92196572,9.509902,15,0
0.01,798,-1.34401619,-1.94346631,9.51326847,16,0
0.01,799,-1.36036086,-1.96508741,9.51674557,16,0
0.01,800,-1.37675571,-1.98681355,9.52032757,16,0
0.01,801,-1.39321768,-2.00866675,9.52402115,16,0
0.01,802,-1.40973985,-2.03063846,9.52782249,16,0
0.01,803,-1.42632151,-2.05272651,9.53173637,16,0
0.01,804,-1.44296408,-2.07493305,9.53576374,16,0
0.01,805,-1.4596734,-2.09726524,9.53990269,16,0
0.01,806,-1.47644055,-2.11971235,9.54415417,16,0
0.01,807,-1.49326694,-2.14227486,9.54852962,16,0
0.01,808,-1.51015961,-2.16496181,9.55301666,16,0
0.01,809,-1.52711463,-2.18776917,9.55762005,16,0
0.01,810,-1.54413128,-2.2106936,9.56233978,16,0
0.01,811,-1.56121111,-2.23373818,9.56718063,16,0
0.01,812,-1.57835126,-2.25689936,9.57213974,16,0
0.01,813,-1.59556079,-2.28018785,9.57721615,16,0
0.01,814,-1.61282802,-2.30358791,9.58241463,16,0
0.01,815,-1.63016653,-2.32711887,9.58773327,16,0
0.01,816,-1.64756036,-2.35075808,9.59317684,16,0
0.01,817,-1.66502297,-2.37452245,9.59874725,16,0
0.01,818,-1.68254769,-2.39840484,9.60443401,16,0
0.01,819,-1.70014024,-2.42241144,9.61024952,16,0
0.01,820,-1.71779275,-2.4465313,9.61619186,16,0
0.01,821,-1.73551261,-2.47077465,9.62225819,16,0
0.01,822,-1.7533958,-2.4952538,9.62847805,16,0
0.01,823,-1.77124417,-2.51973462,9.63480186,16,0
0.01,824,-1.78916144,-2.54434061,9.64125443,16,0
0.01,825,-1.8071394,-2.5690589,9.64783859,16,0
0.01,826,-1.82519281,-2.59391141,9.65455437,16,0
0.01,827,-1.84330034,-2.61886668,9.66140366,16,0
0.01,828,-1.86148167,-2.64395308,9.66838264,16,0
0.01,829,-1.87972641,-2.66915512,9.67549706,16,0
0.01,830,-1.89803934,-2.69447875,9.68274593,16,0
0.01,831,-1.91641676,-2.71991968,9.69013214,16,0
0.01,832,-1.93486106,-2.74547982,9.69765663,16,0
0.01,833,-1.95337296,-2.7711606,9.7053175,16,0
0.01,834,-1.97194946,-2.79695773,9.71311855,16,0
0.01,835,-1.99059486,-2.82287645,9.72105598,16,0
0.01,836,-2.00930786,-2.84891486,9.72913456,16,0
0.01,837,-2.02808356,-2.8750658,9.73735428,16,0
0.01,838,-2.04686308,-2.90119195,9.74571419,16,0
0.01,839,-2.0657773,-2.92758512,9.7542181,16,0
0.01,840,-2.08476067,-2.95409822,9.76287174,16,0
0.01,841,-2.10380077,-2.98071408,9.77166939,16,0
0.01,842,-2.12291813,-3.00746155,9.78060913,16,0
0.01,843,-2.14209914,-3.03432083,9.7896986,16,0
0.01,844,-2.16134501,-3.06129336,9.79893875,16,0
0.01,845,-2.18065739,-3.08838105,9.80832767,16,0
0.01,846,-2.20004201,-3.11559176,9.81786537,16,0
0.01,847,-2.21949029,-3.14291239,9.8275547,16,0
0.01,848,-2.23900771,-3.17035198,9.83739281,16,0
0.01,849,-2.25859022,-3.1979022,9.84738827,16,0
0.01,850,-2.27824402,-3.22557306,9.85753536,16,0
0.01,851,-2.29796505,-3.25335741,9.86784077,16,0
0.01,852,-2.3177557,-3.2812593,9.87829781,16,0
0.01,853,-2.33760977,-3.30926967,9.88891125,16,0
0.01,854,-2.35753894,-3.33740234,9.89969254,16,0
0.01,855,-2.37753081,-3.36564207,9.91062546,16,0
0.01,856,-2.39757013,-3.3945384,9.92185593,16,0
0.01,857,-2.41770363,-3.42303944,9.93311977,16,0
0.01,858,-2.43790388,-3.45165634,9.94454098,16,0
0.01,859,-2.45817041,-3.48037934,9.95612812,16,0
0.01,860,-2.4788878,-3.50938654,9.96831036,16,0
0.01,861,-2.4992888,-3.53832197,9.98022556,16,0
0.01,862,-2.51975608,-3.56736827,9.99230576,16,0
0.01,863,-2.54029202,-3.59652734,10.0045528,16,0
0.01,864,-2.56089902,-3.62579942,10.0169716,16,0
0.01,865,-2.58156252,-3.65517092,10.0295563,16,0
0.01,866,-2.60092497,-3.68250465,10.040554,16,1
0.01,867,-2.62171507,-3.71206188,10.0534573,16,1
0.01,868,-2.64257503,-3.74173093,10.0665331,16,1
0.01,869,-2.66350126,-3.77150393,10.0797863,16,1
0.01,870,-2.68449974,-3.80139065,10.093214,16,1
0.01,871,-2.70555305,-3.83136678,10.1068077,16,1
0.01,872,-2.7266891,-3.86145878,10.1205873,17,1
0.01,873,-2.74788809,-3.89164877,10.1345444,17,1
0.01,874,-2.7691493,-3.9219377,10.1486721,17,1
0.01,875,-2.79049063,-3.95234704,10.1629868,17,1
0.01,876,-2.81188178,-3.98283625,10.177474,17,1
0.01,877,-2.83334732,-4.01343822,10.1921463,17,1
0.01,878,-2.854877,-4.04413843,10.2069969,17,1
0.01,879,-2.87646747,-4.07493162,10.2220297,17,1
0.01,880,-2.89813709,-4.10584307,10.2372522,17,1
0.01,881,-2.91986322,-4.13683987,10.252656,17,1
0.01,882,-2.94165492,-4.16793489,10.2682457,17,1
0.01,883,-2.96351171,-4.19912672,10.2840242,17,1
0.01,884,-2.98543477,-4.23041677,10.2999878,17,1
0.01,885,-3.00741887,-4.2617979,10.3161364,17,1
0.01,886,-3.02947688,-4.29328442,10.3324842,17,1
0.01,887,-3.05159163,-4.3248558,10.3490152,17,1
0.01,888,-3.07376933,-4.35651779,10.3657389,17,1
0.01,889,-3.09588075,-4.38811731,10.3825989,17,1
0.01,890,-3.11818957,-4.4199667,10.3997107,17,1
0.01,891,-3.14056325,-4.45190907,10.4170132,17,1
0.01,892,-3.16299009,-4.4839263,10.4345083,17,1
0.01,893,-3.18548632,-4.5160408,10.4522047,17,1
0.01,894,-3.20804119,-4.54823685,10.4700937,17,1
0.01,895,-3.23066545,-4.58052921,10.4881868,17,1
0.01,896,-3.25334191,-4.6128931,10.5064735,17,1
0.01,897,-3.27608657,-4.64535141,10.5249577,17,1
0.01,898,-3.29888773,-4.67788506,10.5436468,17,1
0.01,899,-3.32176137,-4.7105155,10.5625458,17,1
0.01,900,-3.34468555,-4.74321413,10.5816364,17,1
0.01,901,-3.3676765,-4.77600145,10.600935,17,1
0.01,902,-3.39071655,-4.80885315,10.6204309,17,1
0.01,903,-3.41382837,-4.84179783,10.6401424,17,1
0.01,904,-3.43699431,-4.87481308,10.6600552,17,1
0.01,905,-3.46022058,-4.90790367,10.6801796,17,1
0.01,906,-3.48350978,-4.94107676,10.700511,17,1
0.01,907,-3.50684047,-4.97429895,10.7210388,17,1
0.01,908,-3.53024817,-5.00761938,10.7417889,17,1
0.01,909,-3.55370259,-5.04099607,10.762743,17,1
0.01,910,-3.57721829,-5.07444525,10.7839155,17,1
0.01,911,-3.6007936,-5.10796833,10.8052998,17,1
0.01,912,-3.62441802,-5.14154959,10.8268881,17,1
0.01,913,-3.64810348,-5.17520285,10.8486958,17,1
0.01,914,-3.67183876,-5.20891237,10.8707151,17,1
0.01,915,-3.69563627,-5.24269533,10.8929548,17,1
0.01,916,-3.71948314,-5.2765336,10.9154053,17,1
0.01,917,-3.74339175,-5.31044197,10.9380808,17,1
0.01,918,-3.76734257,-5.34439373,10.9609604,17,1
0.01,919,-3.79135704,-5.37841749,10.9840717,17,1
0.01,920,-3.81541514,-5.4124856,11.0073919,17,1
0.01,921,-3.83953738,-5.4466238,11.0309439,17,1
0.01,922,-3.86369801,-5.48079824,11.0547018,17,1
0.01,923,-3.88792109,-5.51503944,11.0786924,17,1
0.01,924,-3.91218686,-5.54932117,11.1028957,17,1
0.01,925,-3.93650723,-5.58365726,11.127327,17,1
0.01,926,-3.96087742,-5.61804056,11.1519842,17,1
0.01,927,-3.98528981,-5.65246201,11.176857,17,1
0.01,928,-4.00975895,-5.68693829,11.2019596,17,1
0.01,929,-4.03426886,-5.72144794,11.2272844,17,1
0.01,930,-4.0588336,-5.75600863,11.2528381,17,1
0.01,931,-4.08343887,-5.79060125,11.2786131,17,1
0.01,932,-4.10809565,-5.82523775,11.3046255,17,1
0.01,933,-4.132792,-5.85990381,11.3308516,17,1
0.01,934,-4.15754509,-5.89462042,11.357317,17,1
0.01,935,-4.18232441,-5.92934656,11.383997,17,1
