tol,traj,x,y,z,naccept,nreject
0.01,490,3.33642507,1.57998562,11.2988834,11,0
0.01,491,3.31163287,1.56421709,11.2907467,11,0
0.01,492,3.28717566,1.54887378,11.2826738,11,0
0.01,493,3.26278234,1.53376698,11.2741842,11,0
0.01,494,3.23833537,1.51871014,11.2653322,11,0
0.01,495,3.21414232,1.50391817,11.2567205,11,0
0.01,496,3.19004035,1.48919475,11.248311,11,0
0.01,497,3.16615534,1.47467911,11.2401228,11,0
0.01,498,3.14215541,1.46015298,11.2315044,11,0
0.01,499,3.1184504,1.44604421,11.222785,11,0
0.01,500,3.09605694,1.43406546,11.2126188,10,0
0.01,501,3.07146788,1.41846335,11.2049894,11,0
0.01,502,3.04778123,1.40449107,11.1959362,11,0
0.01,503,3.02472496,1.39124763,11.1869783,11,0
0.01,504,3.00154305,1.37789726,11.1778955,11,0
0.01,505,2.97831941,1.36458576,11.1685467,11,0
0.01,506,2.95563507,1.35178661,11.1595469,11,0
0.01,507,2.93288016,1.33899248,11.150279,11,0
0.01,508,2.91016984,1.32633531,11.1407442,11,0
0.01,509,2.88756275,1.31363344,11.1316929,11,0
0.01,510,2.86510873,1.3012507,11.1221886,11,0
0.01,511,2.84285021,1.28900969,11.1129255,11,0
0.01,512,2.82041478,1.27678883,11.1029301,11,0
0.01,513,2.79869461,1.26539493,11.0928669,11,0
0.01,514,2.77671361,1.25352407,11.083333,11,0
0.01,515,2.75449848,1.2411859,11.0744171,11,0
0.01,516,2.73288345,1.22970307,11.0648766,11,0
0.01,517,2.71132708,1.21834171,11.0551367,11,0
0.01,518,2.689713,1.20685518,11.0455389,11,0
0.01,519,2.66836023,1.1956737,11.0358448,11,0
0.01,520,2.64702463,1.18453932,11.0260248,11,0
0.01,521,2.62603474,1.17382026,11.0160637,11,0
0.01,522,2.60482669,1.16281402,11.0061646,11,0
0.01,523,2.58397222,1.15212297,10.9964304,11,0
0.01,524,2.56311703,1.14134264,10.9869061,11,0
0.01,525,2.54256988,1.13100994,10.9769945,11,0
0.01,526,2.52194667,1.12054145,10.9671659,11,0
0.01,527,2.50145507,1.11026776,10.9571018,11,0
0.01,528,2.48119617,1.10015488,10.9472618,11,0
0.01,529,2.46093917,1.09006,10.9372711,11,0
0.01,530,2.44080687,1.08008933,10.9272594,11,0
0.01,531,2.42077708,1.07011068,10.9175205,11,0
0.01,532,2.40117908,1.06081235,10.9070339,11,0
0.01,533,2.3812418,1.05087233,10.897296,11,0
0.01,534,2.36326742,1.04341853,10.8867483,11,0
0.01,535,2.3421042,1.03188634,10.877264,11,0
0.01,536,2.32252526,1.0222497,10.8675251,11,0
0.01,537,2.30302286,1.01279426,10.8573809,11,0
0.01,538,2.28407598,1.00384152,10.8474035,11,0
0.01,539,2.2648747,0.99460125,10.837368,11,0
0.01,540,2.24597669,0.985625923,10.8274174,11,0
0.01,541,2.22704315,0.976627588,10.8173361,11,0
0.01,542,2.20817208,0.967579067,10.807477,11,0
0.01,543,2.19090581,0.960621297,10.796731,11,0
0.01,544,2.1712966,0.950454891,10.787281,11,0
0.01,545,2.15250564,0.941323102,10.7776012,11,0
0.01,546,2.13408804,0.932631552,10.7676849,11,0
0.01,547,2.11639667,0.924818456,10.7573242,11,0
0.01,548,2.09769511,0.915603161,10.7478123,11,0
0.01,549,2.07971025,0.907331586,10.7376537,11,0
0.01,550,2.06339717,0.900884628,10.7275105,11,0
0.01,551,2.04381061,0.890511036,10.7180128,11,0
0.01,552,2.02598786,0.882207811,10.7080784,11,0
0.01,553,2.0085547,0.87435025,10.6979332,11,0
0.01,554,1.99128747,0.866596937,10.6878977,11,0
0.01,555,1.9743309,0.859153748,10.6778812,11,0
0.01,556,1.9565711,0.850579143,10.6682959,11,0
0.01,557,1.93903017,0.842284441,10.6585798,11,0
0.01,558,1.92156398,0.834023833,10.6488714,11,0
0.01,559,1.90515685,0.826951504,10.6388378,11,0
0.01,560,1.88925242,0.820332944,10.6291628,11,0
0.01,561,1.87257528,0.812805712,10.6194839,11,0
0.01,562,1.85369599,0.802698433,10.6098604,11,0
0.01,563,1.83692706,0.794996083,10.5999899,11,0
0.01,564,1.82068431,0.787786305,10.5901699,11,0
0.01,565,1.80430961,0.780325174,10.5805378,11,0
0.01,566,1.78767014,0.772540927,10.5709028,11,0
0.01,567,1.77124381,0.764919519,10.5613146,11,0
0.01,568,1.75563776,0.75818032,10.5515442,11,0
0.01,569,1.7391485,0.750377119,10.5419703,11,0
0.01,570,1.72279906,0.742653608,10.5324678,11,0
0.01,571,1.70668221,0.735163689,10.5228748,11,0
0.01,572,1.69106817,0.728136301,10.5133257,11,0
0.01,573,1.67488861,0.72045058,10.5038109,11,0
0.01,574,1.65917635,0.713202834,10.4943218,11,0
0.01,575,1.64346147,0.705859244,10.4849348,11,0
0.01,576,1.62836993,0.699163675,10.4754534,11,0
0.01,577,1.61246037,0.691536427,10.4660063,11,0
0.01,578,1.59674978,0.68401289,10.4567366,11,0
0.01,579,1.58114326,0.676569879,10.447402,11,0
0.01,580,1.56709504,0.670803845,10.4378805,11,0
0.01,581,1.55245137,0.664305449,10.4286413,11,0
0.01,582,1.53662992,0.656315088,10.4195261,11,0
0.01,583,1.52064908,0.648236513,10.4102354,11,0
0.01,584,1.50616252,0.641659081,10.4010572,11,0
0.01,585,1.49108553,0.6344347,10.3917818,11,0
0.01,586,1.47576666,0.626857936,10.3826599,11,0
0.01,587,1.46329892,0.622395754,10.373765,11,0
0.01,588,1.44640672,0.612876177,10.3644428,11,0
0.01,589,1.4321413,0.606205344,10.3554754,11,0
0.01,590,1.41802514,0.599643886,10.3465252,11,0
0.01,591,1.40276241,0.591832995,10.33743,11,0
0.01,592,1.3886652,0.585191905,10.3284101,11,0
0.01,593,1.3755846,0.57947886,10.3205938,11,0
0.01,594,1.35907972,0.570210814,10.3106289,11,0
0.01,595,1.34532106,0.563709378,10.3017082,11,0
0.01,596,1.33109379,0.556640804,10.2929363,11,0
0.01,597,1.31883967,0.551738203,10.2843723,11,0
0.01,598,1.30427003,0.544066906,10.2759247,11,0
0.01,599,1.29016745,0.536948204,10.2670889,11,0
0.01,600,1.27519226,0.528847933,10.2579222,11,0
0.01,601,1.26061034,0.521104693,10.2492723,11,0
0.01,602,1.24804544,0.515363336,10.2409897,11,0
0.01,603,1.23438382,0.508297026,10.2333822,11,0
0.01,604,1.22089148,0.501654387,10.2243137,11,0
0.01,605,1.20605814,0.493400842,10.2150135,11,0
0.01,606,1.19343829,0.487455815,10.2066174,11,0
0.01,607,1.1792227,0.479639262,10.1981325,11,0
0.01,608,1.16549313,0.472361892,10.1895752,11,0
0.01,609,1.15145552,0.464643449,10.1812544,11,0
0.01,610,1.13843942,0.457912326,10.1730528,11,0
0.01,611,1.12486792,0.450631499,10.1645517,11,0
0.01,612,1.11139786,0.443285555,10.1564512,11,0
0.01,613,1.09766507,0.435714662,10.1481018,11,0
0.01,614,1.08649409,0.43078348,10.1401587,11,0
0.01,615,1.07279539,0.423021257,10.1317453,11,0
0.01,616,1.05858982,0.414595574,10.1237001,11,0
0.01,617,1.04614675,0.408032209,10.1159821,11,0
0.01,618,1.03221655,0.399904579,10.1075258,11,0
0.01,619,1.0205543,0.394086957,10.0999231,11,0
0.01,620,1.005898,0.384984761,10.0916204,11,0
0.01,621,0.993511319,0.378192961,10.0838099,11,0
0.01,622,0.980636954,0.370886952,10.0758801,11,0
0.01,623,0.968052506,0.363764942,10.0683699,11,0
0.01,624,0.954483986,0.355677277,10.0600548,11,0
0.01,625,0.941783667,0.348315686,10.0523558,11,0
0.01,626,0.928818107,0.340651751,10.0445957,12,0
0.01,627,0.916673005,0.333701909,10.0372515,11,0
0.01,628,0.903634369,0.325886428,10.0292006,12,0
0.01,629,0.890581906,0.317876756,10.0216017,12,0
0.01,630,0.878420472,0.310674608,10.0146132,12,0
0.01,631,0.865298629,0.302330881,10.007596,12,0
0.01,632,0.853239417,0.29536894,9.99964046,12,0
0.01,633,0.840133786,0.287159711,9.99151897,12,0
0.01,634,0.82759589,0.279371887,9.98417282,12,0
0.01,635,0.815379918,0.271922946,9.97677326,12,0
0.01,636,0.801366627,0.261983424,9.97123241,11,0
0.01,637,0.790524483,0.256291986,9.96232605,12,0
0.01,638,0.77807796,0.248358414,9.95515156,12,0
0.01,639,0.763889909,0.238064662,9.94956017,12,0
0.01,640,0.752971947,0.23210071,9.94051075,12,0
0.01,641,0.740870297,0.224324003,9.93374825,12,0
0.01,642,0.727016211,0.21427089,9.92793941,12,0
0.01,643,0.716299534,0.208310306,9.91931248,12,0
0.01,644,0.703713179,0.199837223,9.91218758,12,0
0.01,645,0.691276014,0.191466883,9.90518284,12,0
0.01,646,0.678914011,0.182937428,9.8992033,12,0
0.01,647,0.666449785,0.174368724,9.89248657,12,0
0.01,648,0.654757082,0.166777089,9.88506985,12,0
0.01,649,0.643282592,0.159282371,9.87825012,12,0
0.01,650,0.630467713,0.150137112,9.87142372,12,0
0.01,651,0.618426502,0.141848654,9.86463833,12,0
0.01,652,0.606297314,0.133378476,9.85791683,12,0
0.01,653,0.593223393,0.123562001,9.85213757,12,0
0.01,654,0.58043164,0.114113934,9.84600925,12,0
0.01,655,0.569374442,0.10682264,9.83871841,12,0
0.01,656,0.557460725,0.0984026417,9.83191681,12,0
0.01,657,0.544321299,0.0882513598,9.82638168,12,0
0.01,658,0.530127764,0.0768484399,9.82155609,12,0
0.01,659,0.521110833,0.071831882,9.81281757,12,0
0.01,660,0.508164704,0.0617519692,9.80721474,12,0
0.01,661,0.496235073,0.0529388189,9.80088902,12,0
0.01,662,0.484923452,0.044887118,9.7940836,12,0
0.01,663,0.472481966,0.035281051,9.78819561,12,0
0.01,664,0.460690975,0.0264436007,9.78200436,12,0
0.01,665,0.448444575,0.0169782564,9.77602768,12,0
0.01,666,0.436616242,0.0079726968,9.76991558,12,0
0.01,667,0.424797118,-0.00105241255,9.76369667,12,0
0.01,668,0.411549568,-0.0120204547,9.75863552,12,0
0.01,669,0.400548816,-0.0201617032,9.75219345,12,0
0.01,670,0.3869856,-0.0316066109,9.74725533,12,0
0.01,671,0.37645781,-0.0392879881,9.74062061,12,0
0.01,672,0.364317477,-0.0490591712,9.73493099,12,0
0.01,673,0.352211922,-0.0588372909,9.72918892,12,0
0.01,674,0.33999002,-0.0688400492,9.72365284,12,0
0.01,675,0.327897698,-0.0787457675,9.71816158,12,0
0.01,676,0.315906465,-0.0885797888,9.71261787,12,0
0.01,677,0.302806616,-0.0998680294,9.707757,12,0
0.01,678,0.291850388,-0.108529411,9.70176315,12,0
0.01,679,0.279860198,-0.1185316,9.69627285,12,0
0.01,680,0.265785247,-0.131216049,9.69218349,12,0
0.01,681,0.256276935,-0.138232335,9.68538761,12,0
0.01,682,0.243732378,-0.149173573,9.68070221,12,0
0.01,683,0.230099455,-0.161450878,9.67615604,12,0
0.01,684,0.218732372,-0.170984939,9.67057228,12,0
0.01,685,0.207139269,-0.180862948,9.66523361,12,0
0.01,686,0.195510179,-0.190827861,9.6599102,12,0
0.01,687,0.182739437,-0.202313006,9.65535545,12,0
0.01,688,0.17148079,-0.211949021,9.650033,12,0
0.01,689,0.158344597,-0.223991185,9.64563465,12,0
0.01,690,0.146688312,-0.234234497,9.64050865,12,0
0.01,691,0.134972498,-0.244623885,9.63558769,12,0
0.01,692,0.121593215,-0.25714618,9.63151455,12,0
0.01,693,0.109968841,-0.267534763,9.62656212,12,0
0.01,694,0.097227335,-0.279376179,9.62228012,12,0
0.01,695,0.0842950121,-0.29151091,9.61819077,12,0
0.01,696,0.0739508942,-0.300487101,9.61278915,12,0
0.01,697,0.0609595962,-0.31280002,9.60862732,12,0
0.01,698,0.0489837192,-0.323915958,9.60414219,12,0
0.01,699,0.0347222611,-0.33793208,9.60100365,12,0
0.01,700,0.0146895489,-0.358411312,9.60005283,11,0
0.01,701,0.0124682365,-0.358324111,9.5911026,12,0
0.01,702,-0.0048683011,-0.376051247,9.59156704,12,0
0.01,703,-0.014841333,-0.38525331,9.58456326,12,0
0.01,704,-0.0247683376,-0.394156724,9.57898998,12,0
0.01,705,-0.0366257504,-0.405524611,9.57484722,12,0
0.01,706,-0.0499234684,-0.418740392,9.57139301,12,0
0.01,707,-0.0629169196,-0.431622863,9.56771564,12,0
0.01,708,-0.074579604,-0.442937553,9.5639286,12,0
0.01,709,-0.0865682289,-0.454652011,9.55949402,12,0
0.01,710,-0.0994957685,-0.467666209,9.55659103,12,0
0.01,711,-0.114918463,-0.48375535,9.55447769,12,0
0.01,712,-0.12489035,-0.493164778,9.54898262,12,0
0.01,713,-0.148922771,-0.519263685,9.55118465,11,0
0.01,714,-0.150188237,-0.518806934,9.54215431,12,0
0.01,715,-0.166574493,-0.536210716,9.5425396,12,0
0.01,716,-0.175360024,-0.544509828,9.53547287,12,0
0.01,717,-0.187812448,-0.55726403,9.53195763,12,0
0.01,718,-0.20108819,-0.571114123,9.52912998,12,0
0.01,719,-0.213668451,-0.58414346,9.52588081,12,0
0.01,720,-0.230253413,-0.60199964,9.52680969,12,0
0.01,721,-0.23941195,-0.611096382,9.51993752,12,0
0.01,722,-0.25168246,-0.6239025,9.51673031,12,0
0.01,723,-0.265039533,-0.63811779,9.51411343,12,0
0.01,724,-0.277726948,-0.651547194,9.5111618,12,0
0.01,725,-0.290261418,-0.66484648,9.50833797,12,0
0.01,726,-0.303177983,-0.678666234,9.50557804,12,0
0.01,727,-0.317758828,-0.694633484,9.50409889,12,0
0.01,728,-0.3287929,-0.706201732,9.50030518,12,0
0.01,729,-0.34219408,-0.720783412,9.49787331,12,0
0.01,730,-0.355781078,-0.735660136,9.49578571,12,0
0.01,731,-0.371090114,-0.752720177,9.49559975,12,0
0.01,732,-0.380930394,-0.763026714,9.49066067,12,0
0.01,733,-0.393609107,-0.776917696,9.4882431,12,0
0.01,734,-0.407933712,-0.792921841,9.48658943,12,0
0.01,735,-0.421285033,-0.807759941,9.48459053,12,0
0.01,736,-0.433733165,-0.821519613,9.48227406,12,0
0.01,737,-0.449358284,-0.839312792,9.48182487,12,0
0.01,738,-0.461210966,-0.852412879,9.47870922,12,0
0.01,739,-0.474260569,-0.86707449,9.47674465,12,0
0.01,740,-0.487578183,-0.882122755,9.47496891,12,0
0.01,741,-0.511678517,-0.910305262,9.47942543,12,0
0.01,742,-0.514797807,-0.913108349,9.47183323,12,0
0.01,743,-0.529213846,-0.929697871,9.47095966,12,0
0.01,744,-0.541155636,-0.943215013,9.46870708,12,0
0.01,745,-0.555266917,-0.95950073,9.46731949,12,0
0.01,746,-0.568786383,-0.975111365,9.4660778,12,0
0.01,747,-0.583103359,-0.991771162,9.465168,12,0
0.01,748,-0.597116113,-1.00810206,9.46423817,12,0
0.01,749,-0.612707138,-1.02644598,9.46509743,12,0
0.01,750,-0.62433213,-1.03987348,9.46192551,12,0
0.01,751,-0.646018147,-1.06569314,9.46772861,12,0
0.01,752,-0.651807845,-1.07217133,9.460042,12,0
0.01,753,-0.665179968,-1.08792531,9.458992,12,0
0.01,754,-0.689147174,-1.11679935,9.46468353,12,0
0.01,755,-0.693742633,-1.12189734,9.45800877,12,0
0.01,756,-0.709122896,-1.14036059,9.45850468,12,0
0.01,757,-0.722450912,-1.15624797,9.45735645,12,0
0.01,758,-0.735813439,-1.17224038,9.4567709,12,0
0.01,759,-0.751092494,-1.19070518,9.4569521,12,0
0.01,760,-0.771197677,-1.21499586,9.46268082,12,0
0.01,761,-0.783649087,-1.22998047,9.46187115,12,0
0.01,762,-0.793062866,-1.24147093,9.45607948,12,0
0.01,763,-0.807340324,-1.25884724,9.455966,12,0
0.01,764,-0.821834087,-1.27654636,9.45607281,12,0
0.01,765,-0.836378157,-1.29437244,9.45645046,12,0
0.01,766,-0.853870213,-1.31593978,9.46010685,12,0
0.01,767,-0.8653723,-1.33000886,9.45694923,12,0
0.01,768,-0.880573452,-1.34881711,9.45781422,12,0
0.01,769,-0.895277202,-1.3670373,9.4585743,12,0
0.01,770,-0.911260605,-1.38693225,9.46030045,12,0
0.01,771,-0.924638867,-1.40352499,9.45985126,12,0
0.01,772,-0.94000411,-1.42270076,9.46082211,12,0
0.01,773,-0.955005467,-1.44147599,9.46189594,12,0
0.01,774,-0.971529663,-1.46222734,9.46486759,12,0
0.01,775,-0.984344065,-1.47829306,9.46367168,12,0
0.01,776,-1.01079321,-1.51149333,9.47231102,12,0
0.01,777,-1.016078,-1.51838267,9.46770287,12,0
0.01,778,-1.0297091,-1.53561723,9.46738625,13,0
0.01,779,-1.04931414,-1.56023753,9.47494221,12,0
0.01,780,-1.06227875,-1.57700431,9.47302437,12,0
0.01,781,-1.07554901,-1.59392655,9.47243023,13,0
0.01,782,-1.09290695,-1.61610413,9.47650433,12,0
0.01,783,-1.10659015,-1.63366354,9.47594357,13,0
0.01,784,-1.12309015,-1.65482116,9.47898293,12,0
0.01,785,-1.13694322,-1.67268789,9.47959232,13,0
0.01,786,-1.15308952,-1.69350016,9.48202801,13,0
0.01,787,-1.17004573,-1.71535301,9.48585701,12,0
0.01,788,-1.18578708,-1.73572755,9.48812962,12,0
0.01,789,-1.20250773,-1.75735283,9.49236965,12,0
0.01,790,-1.21606362,-1.77513158,9.49168873,13,0
0.01,791,-1.23120427,-1.7948848,9.49383926,13,0
0.01,792,-1.24883997,-1.81779861,9.49815845,13,0
0.01,793,-1.26417494,-1.83791625,9.5002737,13,0
0.01,794,-1.28005087,-1.85873258,9.50311089,13,0
0.01,795,-1.29603624,-1.87972224,9.50618076,13,0
0.01,796,-1.31861901,-1.90889835,9.51642513,12,0
0.01,797,-1.32920206,-1.92332911,9.513381,13,0
0.01,798,-1.3459307,-1.94535315,9.51745892,13,0
0.01,799,-1.36176085,-1.96636689,9.52017021,13,0
0.01,800,-1.37766302,-1.98748708,9.52326012,13,0
0.01,801,-1.39693701,-2.01264358,9.53176403,12,0
0.01,802,-1.4111439,-2.03191614,9.5313673,13,0
0.01,803,-1.42773521,-2.05401778,9.53525829,13,0
0.01,804,-1.44280875,-2.07427716,9.53773975,13,0
0.01,805,-1.46016335,-2.09740448,9.54260731,13,0
0.01,806,-1.47837186,-2.1216054,9.54854012,13,0
0.01,807,-1.50565207,-2.15737915,9.55984306,12,0
0.01,808,-1.51135147,-2.16595721,9.55659676,13,0
0.01,809,-1.52757645,-2.18786955,9.56033802,13,0
0.01,810,-1.54484546,-2.21111083,9.56527042,13,0
0.01,811,-1.56277966,-2.23518372,9.57122612,13,0
0.01,812,-1.58570123,-2.26544547,9.58293724,12,0
0.01,813,-1.59726751,-2.28177452,9.58167171,13,0
0.01,814,-1.61452103,-2.3051734,9.586689,13,0
0.01,815,-1.63175309,-2.32857037,9.5919323,13,0
0.01,816,-1.65109789,-2.35508585,9.59366131,12,0
0.01,817,-1.66566908,-2.37481284,9.60198784,13,0
0.01,818,-1.68633318,-2.40229011,9.61308002,12,0
0.01,819,-1.70743787,-2.4308362,9.62136745,12,0
0.01,820,-1.71895742,-2.44746113,9.61992359,13,0
0.01,821,-1.73785937,-2.47305894,9.62793255,13,0
0.01,822,-1.76101387,-2.50411439,9.63964081,12,0
0.01,823,-1.78187406,-2.53252912,9.64754772,12,0
0.01,824,-1.79220963,-2.54728603,9.64875698,13,0
0.01,825,-1.8080349,-2.56963158,9.65158844,13,0
0.01,826,-1.82685423,-2.59538984,9.65935612,13,0
0.01,827,-1.84461629,-2.61993551,9.66574192,13,0
0.01,828,-1.86450887,-2.64680123,9.67631054,13,0
0.01,829,-1.8894403,-2.6807301,9.68785858,12,0
0.01,830,-1.89934933,-2.69552374,9.68715668,13,0
0.01,831,-1.92859352,-2.734586,9.70317554,12,0
0.01,832,-1.93931329,-2.75003648,9.70758438,12,0
0.01,833,-1.95447302,-2.77193809,9.70953369,13,0
0.01,834,-1.97463536,-2.79941535,9.7205019,13,0
0.01,835,-2.00172949,-2.83626437,9.73443508,12,0
0.01,836,-2.0162077,-2.85665417,9.74071026,12,0
0.01,837,-2.03083992,-2.8775382,9.74514484,13,0
0.01,838,-2.04787278,-2.90189433,9.74991894,13,0
0.01,839,-2.06687665,-2.9283824,9.75862694,13,0
0.01,840,-2.09270597,-2.96321583,9.77530479,12,0
0.01,841,-2.10574055,-2.98244858,9.77750301,13,0
0.01,842,-2.12742448,-3.01199841,9.79082203,13,0
0.01,843,-2.14510059,-3.03703308,9.79827309,13,0
0.01,844,-2.17156148,-3.07337356,9.81278133,12,0
0.01,845,-2.1854775,-3.09328938,9.81890011,13,0
0.01,846,-2.20078564,-3.11592603,9.82191467,13,0
0.01,847,-2.22817945,-3.15289903,9.8408041,12,0
0.01,848,-2.24059319,-3.17162156,9.84294033,13,0
0.01,849,-2.26089025,-3.19987106,9.8545723,13,0
0.01,850,-2.27931643,-3.22625041,9.86227703,13,0
0.01,851,-2.30959916,-3.26720095,9.88299942,12,0
0.01,852,-2.31958365,-3.28273702,9.88452339,13,0
0.01,853,-2.33940244,-3.31067729,9.89521503,13,0
0.01,854,-2.35921431,-3.33869123,9.90571594,13,0
0.01,855,-2.385144,-3.3751924,9.91646767,12,0
0.01,856,-2.39911795,-3.39510632,9.9275341,13,0
0.01,857,-2.41949224,-3.42378545,9.9394865,13,0
0.01,858,-2.44031715,-3.45306945,9.95188236,13,0
0.01,859,-2.45882893,-3.47983146,9.96040726,13,0
0.01,860,-2.48087192,-3.51034117,9.97591305,13,0
0.01,861,-2.50973225,-3.55005813,9.99401855,12,0
0.01,862,-2.528795,-3.57716227,10.0063658,13,0
0.01,863,-2.55322099,-3.61150789,10.0204697,12,0
0.01,864,-2.56360602,-3.62735915,10.0261459,13,0
0.01,865,-2.57910514,-3.65157652,10.0253916,12,0
0.01,866,-2.60330033,-3.68445873,10.0477591,13,0
0.01,867,-2.62362099,-3.71351409,10.0596924,13,0
0.01,868,-2.64780641,-3.74673462,10.0788317,13,0
0.01,869,-2.66584921,-3.77336359,10.087081,13,0
0.01,870,-2.69026637,-3.80708838,10.1057138,13,0
0.01,871,-2.70835495,-3.83359861,10.1153126,13,0
0.01,872,-2.72921872,-3.86341166,10.1285458,13,0
0.01,873,-2.75210977,-3.89529991,10.1460409,13,0
0.01,874,-2.77586007,-3.92871165,10.162612,13,0
0.01,875,-2.80301523,-3.96674776,10.180357,12,0
0.01,876,-2.82484531,-3.99779844,10.195426,13,0
0.01,877,-2.84642076,-4.02867985,10.2094231,12,0
0.01,878,-2.8586936,-4.04728842,10.2179012,13,0
0.01,879,-2.87958002,-4.07725143,10.2320576,13,0
0.01,880,-2.90088534,-4.10782623,10.2463961,13,0
0.01,881,-2.92234588,-4.13859129,10.2610731,13,0
0.01,882,-2.94373655,-4.16929865,10.2757416,13,0
0.01,883,-2.97201848,-4.20807981,10.2999086,13,0
0.01,884,-2.99915743,-4.24620485,10.3190098,13,0
0.01,885,-3.01786113,-4.27327967,10.3333321,13,0
0.01,886,-3.03233123,-4.29520702,10.3424349,13,0
0.01,887,-3.0578413,-4.33254099,10.3543329,12,0
0.01,888,-3.08080983,-4.36350965,10.380579,13,0
0.01,889,-3.10782695,-4.40148592,10.4004965,12,0
0.01,890,-3.12487221,-4.42646933,10.4141808,13,0
0.01,891,-3.15563798,-4.46904039,10.438736,12,0
0.01,892,-3.16651464,-4.48643112,10.4459639,13,0
0.01,893,-3.19223213,-4.52254915,10.46702,13,0
0.01,894,-3.21123052,-4.5503459,10.4810572,13,0
0.01,895,-3.23812771,-4.58791208,10.5037699,13,0
0.01,896,-3.25681639,-4.61529112,10.5179291,13,0
0.01,897,-3.29002738,-4.66107655,10.545229,12,0
0.01,898,-3.31047964,-4.69043636,10.5632782,13,0
0.01,899,-3.3269093,-4.7148385,10.5763712,13,0
0.01,900,-3.34757495,-4.74487209,10.592453,13,0
0.01,901,-3.3801322,-4.78950691,10.6218967,13,0
0.01,902,-3.3980391,-4.81588221,10.636445,13,0
0.01,903,-3.42184615,-4.84965801,10.6570177,13,0
0.01,904,-3.45151496,-4.89093161,10.68223,13,0
0.01,905,-3.4628911,-4.90925837,10.6907558,13,0
0.01,906,-3.48843813,-4.94500303,10.7143631,13,0
0.01,907,-3.50943947,-4.97550488,10.7317181,13,0
0.01,908,-3.53351617,-5.00949907,10.7537498,13,0
0.01,909,-3.56779861,-5.05646753,10.7850828,13,0
0.01,910,-3.57983065,-5.07555151,10.7949762,13,0
0.01,911,-3.60679817,-5.11308527,10.8207331,13,0
0.01,912,-3.62803173,-5.14371061,10.8396692,13,0
0.01,913,-3.66194892,-5.1901536,10.871644,13,0
0.01,914,-3.68500233,-5.22297049,10.8931971,13,0
0.01,915,-3.70056176,-5.24640465,10.9073324,13,0
0.01,916,-3.72318316,-5.27869701,10.928545,13,0
0.01,917,-3.74618626,-5.31158113,10.9498224,13,0
0.01,918,-3.77225351,-5.34796095,10.9757204,13,0
0.01,919,-3.80467939,-5.39246607,11.0073195,13,0
0.01,920,-3.82468486,-5.4214282,11.0268259,13,0
0.01,921,-3.84565282,-5.45161724,11.0471144,13,0
0.01,922,-3.87651491,-5.49413157,11.0776596,13,0
0.01,923,-3.89735723,-5.52404976,11.0987091,13,0
0.01,924,-3.92403388,-5.56145048,11.1238146,13,0
0.01,925,-3.95004916,-5.59778547,11.1511736,13,0
0.01,926,-3.97164536,-5.6286931,11.173234,13,0
0.01,927,-3.98703218,-5.65225124,11.1873169,13,0
0.01,928,-4.01622534,-5.69209528,11.2192373,13,0
0.01,929,-4.03575325,-5.72107315,11.2368393,13,0
0.01,930,-4.06954432,-5.76639032,11.2745962,13,0
0.01,931,-4.09065628,-5.79658031,11.2969446,13,0
0.01,932,-4.12054157,-5.83778429,11.3279133,13,0
0.01,933,-4.14025831,-5.86611509,11.3496294,13,0
0.01,934,-4.15914488,-5.89396763,11.3683109,13,0
0.01,935,-4.1932621,-5.93962193,11.4071884,13,0
