tol,traj,x,y,z,naccept,nreject
0.01,491,3.56131721,1.75997245,11.4337206,19,0
0.01,492,3.54097462,1.74650955,11.4296398,19,0
0.01,493,3.52107549,1.73344624,11.4257936,19,0
0.01,494,3.5010438,1.72040462,11.4220943,20,0
0.01,495,3.48132753,1.70765519,11.4186878,20,0
0.01,496,3.46231842,1.69543362,11.4157228,20,0
0.01,497,3.44410634,1.68378508,11.4132843,20,0
0.01,498,3.42684436,1.67279041,11.4115076,20,0
0.01,499,3.41071296,1.66254163,11.4105587,20,0
0.01,500,3.39596391,1.65317523,11.410656,20,0
0.01,501,3.38288498,1.64483428,11.4120607,20,0
0.01,502,3.37201691,1.63780999,11.4152384,20,0
0.01,503,3.36397219,1.6324178,11.4207163,20,0
0.01,504,3.35983515,1.62922299,11.42943,20,0
0.01,505,3.35973954,1.62805271,11.4422426,19,0
0.01,506,3.29396987,1.58994281,11.4012556,20,1
0.01,507,3.29027319,1.58711362,11.4105339,20,1
0.01,508,3.29759264,1.59027267,11.429244,20,1
0.01,509,3.23590517,1.55519414,11.3910799,20,2
0.01,510,3.20302463,1.53640032,11.3764992,20,3
0.01,511,3.19019508,1.52868652,11.3774481,20,3
0.01,512,3.17475724,1.51943588,11.3737068,20,2
0.01,513,3.19221663,1.52823448,11.3988371,20,1
0.01,514,3.1394453,1.49898982,11.3633327,20,1
0.01,515,3.17286325,1.51653063,11.4026194,20,0
0.01,516,3.11768556,1.48630595,11.3648224,20,0
0.01,517,3.07140112,1.46087694,11.3342733,20,0
0.01,518,3.03079057,1.43858254,11.3082962,20,0
0.01,519,2.99421215,1.4185648,11.2855501,20,0
0.01,520,2.96056843,1.40024793,11.2651196,20,0
0.01,521,2.92919445,1.38328409,11.2464447,20,0
0.01,522,2.89956641,1.36738801,11.2290964,20,0
0.01,523,2.87139297,1.35240436,11.2128334,20,0
0.01,524,2.84439015,1.3381815,11.1974115,20,0
0.01,525,2.81840158,1.32463479,11.1827049,20,0
0.01,526,2.79327345,1.3116796,11.1685858,20,0
0.01,527,2.76889539,1.29925704,11.1549597,20,0
0.01,528,2.71061158,1.26839077,11.0986404,20,1
0.01,529,2.68369198,1.25425172,11.0860415,20,0
0.01,530,2.66291833,1.24375081,11.0759754,20,0
0.01,531,2.64256024,1.23357832,11.0661516,20,0
0.01,532,2.62259865,1.2237227,11.0565634,20,0
0.01,533,2.60303402,1.21418107,11.0472212,20,0
0.01,534,2.58387208,1.20495391,11.0381317,20,0
0.01,535,2.56510711,1.19603539,11.0292978,20,0
0.01,536,2.54675412,1.18742847,11.0207453,20,0
0.01,537,2.52881479,1.17912722,11.0124931,20,0
0.01,538,2.51090717,1.17054117,11.0043821,21,0
0.01,539,2.49330378,1.16204083,10.9965677,21,0
0.01,540,2.47619271,1.15385962,10.9891672,21,0
0.01,541,2.45961714,1.14602125,10.9822273,21,0
0.01,542,2.44365907,1.13856304,10.9758453,21,0
0.01,543,2.42841935,1.13153529,10.9701395,21,0
0.01,544,2.41403508,1.12501287,10.9652529,21,0
0.01,545,2.40070152,1.11909342,10.9614077,21,0
0.01,546,2.38871026,1.11393225,10.9589157,21,0
0.01,547,2.37849164,1.10974908,10.9582453,21,0
0.01,548,2.37067795,1.1068666,10.9600811,21,0
0.01,549,2.36643267,1.10587811,10.9656601,21,0
0.01,550,2.36770821,1.10776472,10.9770536,21,0
0.01,551,2.37870121,1.11459327,10.9986897,21,0
0.01,552,2.333781,1.09066224,10.9655046,21,1
0.01,553,2.30222702,1.07490098,10.9449415,21,2
0.01,554,2.30495429,1.07769012,10.9611387,22,3
0.01,555,2.28246117,1.06671917,10.9449377,21,2
0.01,556,2.27823162,1.0657326,10.9480295,21,1
0.01,557,2.28369617,1.07066631,10.9609966,21,0
0.01,558,2.23193026,1.04480112,10.9143486,21,0
0.01,559,2.19483614,1.02649951,10.8830671,21,0
0.01,560,2.16600943,1.01259613,10.8605499,21,0
0.01,561,2.13963866,1.00003242,10.8405209,21,0
0.01,562,2.11498928,0.988428175,10.8222151,21,0
0.01,563,2.09170079,0.977603734,10.8052578,21,0
0.01,564,2.06756353,0.966403544,10.788806,22,1
0.01,565,2.04592657,0.955920935,10.7735071,22,1
0.01,566,2.02498579,0.945827603,10.7588892,22,1
0.01,567,2.00099993,0.933825254,10.7431974,22,1
0.01,568,1.98111486,0.924387455,10.7295971,22,1
0.01,569,1.96169019,0.915209293,10.716424,22,1
0.01,570,1.94265294,0.906254828,10.7035923,22,1
0.01,571,1.92396665,0.897505105,10.6910696,22,1
0.01,572,1.90560102,0.888940334,10.678833,22,1
0.01,573,1.88752282,0.880548954,10.6668329,22,1
0.01,574,1.86971569,0.8723194,10.6550655,22,1
0.01,575,1.87137699,0.8756392,10.6578102,22,1
0.01,576,1.8520366,0.866316736,10.6452694,22,1
0.01,577,1.83301616,0.857247174,10.6329489,22,1
0.01,578,1.81428826,0.848417938,10.6208286,22,1
0.01,579,1.7958436,0.839831114,10.6088982,22,1
0.01,580,1.77765596,0.831474841,10.5971384,22,1
0.01,581,1.7597245,0.823350787,10.5855532,22,1
0.01,582,1.7420367,0.815459728,10.5741243,22,1
0.01,583,1.72465479,0.807038426,10.5627337,23,1
0.01,584,1.70746934,0.798672497,10.5514698,23,1
0.01,585,1.69045091,0.790391624,10.5403204,23,1
0.01,586,1.67359817,0.782205224,10.5292768,23,1
0.01,587,1.65690064,0.774103761,10.518343,23,1
0.01,588,1.64183605,0.767309844,10.5082273,23,2
0.01,589,1.62550151,0.759401798,10.4975157,23,2
0.01,590,1.60930109,0.751570702,10.4868927,23,2
0.01,591,1.59323764,0.743821025,10.4763594,23,2
0.01,592,1.57729101,0.736139894,10.4659071,23,2
0.01,593,1.56147134,0.728535831,10.4555473,23,2
0.01,594,1.54640102,0.72142911,10.445775,23,2
0.01,595,1.53171813,0.714561999,10.4363108,23,2
0.01,596,1.51713288,0.707743168,10.426919,23,2
0.01,597,1.50265145,0.700979292,10.4175968,23,2
0.01,598,1.48826671,0.694261491,10.4083509,23,2
0.01,599,1.4740088,0.687610149,10.3992262,23,2
0.01,600,1.45987415,0.681016684,10.3902321,23,2
0.01,601,1.44580674,0.674450994,10.3812819,23,2
0.01,602,1.43180418,0.667910099,10.3723745,23,2
0.01,603,1.41786277,0.661396563,10.3634987,23,2
0.01,604,1.40162981,0.652730167,10.3533983,24,1
0.01,605,1.38787055,0.645944178,10.3445549,24,1
0.01,606,1.3741734,0.639161468,10.3357496,24,1
0.01,607,1.36053705,0.63238132,10.3269882,24,1
0.01,608,1.34695852,0.625600696,10.3182659,24,1
0.01,609,1.33343565,0.618822038,10.3095751,24,1
0.01,610,1.31996953,0.612043679,10.3009233,24,1
0.01,611,1.30655646,0.605264723,10.2923069,24,1
0.01,612,1.29320085,0.598485887,10.2837381,24,1
0.01,613,1.27989411,0.591704488,10.2751989,24,1
0.01,614,1.26663995,0.584922254,10.2667027,24,1
0.01,615,1.25344241,0.578142345,10.2582512,24,1
0.01,616,1.24028754,0.571356058,10.249835,24,1
0.01,617,1.22718537,0.564571738,10.241457,24,1
0.01,618,1.2142663,0.55790633,10.2332287,24,1
0.01,619,1.20147192,0.551284611,10.2251425,24,1
0.01,620,1.18880486,0.544714093,10.2171764,24,1
0.01,621,1.17626059,0.538186073,10.209343,24,1
0.01,622,1.16383839,0.531704247,10.2016249,24,1
0.01,623,1.15323758,0.526623011,10.1947794,24,2
0.01,624,1.14088345,0.520075679,10.1872234,24,2
0.01,625,1.12865794,0.51358217,10.179801,24,2
0.01,626,1.11787319,0.508140981,10.1735163,24,2
0.01,627,1.10658443,0.50224632,10.1672029,24,1
0.01,628,1.09663534,0.497358114,10.1615133,24,1
0.01,629,1.08688307,0.492585182,10.1559763,24,1
0.01,630,1.07734466,0.487943292,10.1506023,24,1
0.01,631,1.06805718,0.48346746,10.1454144,24,1
0.01,632,1.05903828,0.479175985,10.1404209,24,1
0.01,633,1.04597962,0.471664488,10.1341333,24,2
0.01,634,1.03730881,0.467483848,10.129528,24,2
0.01,635,1.02901578,0.463558376,10.1251936,24,2
0.01,636,1.0211308,0.459920794,10.1211424,24,2
0.01,637,0.995773673,0.44283846,10.1052275,24,2
0.01,638,0.986262381,0.437853903,10.1006784,24,2
0.01,639,0.977130353,0.433117419,10.0965252,24,2
0.01,640,0.968456149,0.428689092,10.0928497,24,2
0.01,641,0.960321724,0.424627036,10.0897484,24,2
0.01,642,0.952849448,0.42102769,10.0873365,24,2
0.01,643,0.946208239,0.418021053,10.0857801,24,2
0.01,644,0.940590024,0.41575098,10.0852833,24,2
0.01,645,0.936359644,0.414501518,10.0861921,24,2
0.01,646,0.933979273,0.414627582,10.0889874,24,2
0.01,647,0.934293926,0.416779727,10.0945272,24,2
0.01,648,0.94083333,0.425103307,10.1048851,24,1
0.01,649,0.951740921,0.435480773,10.1216078,24,1
0.01,650,0.914620936,0.408202112,10.0877533,24,2
0.01,651,0.926378191,0.418828368,10.1045237,24,2
0.01,652,0.898203313,0.399779111,10.0819616,25,3
0.01,653,0.853098631,0.364732444,10.041626,25,3
0.01,654,0.846570253,0.36299327,10.0355768,25,3
0.01,655,0.8522861,0.369697213,10.0434361,24,2
0.01,656,0.826000631,0.350829124,10.0203352,24,2
0.01,657,0.842582345,0.366529822,10.0381546,24,1
0.01,658,0.814378202,0.345716178,10.0139303,24,1
0.01,659,0.785065591,0.323423833,9.99060249,25,2
0.01,660,0.760585666,0.304882497,9.97038078,25,2
0.01,661,0.739908695,0.289374769,9.95417023,25,2
0.01,662,0.721633136,0.275781006,9.94050503,25,2
0.01,663,0.705030084,0.263515234,9.92862797,25,2
0.01,664,0.689635992,0.252201676,9.91804028,25,2
0.01,665,0.675182343,0.241625875,9.90845871,25,2
0.01,666,0.661449611,0.231607214,9.89964867,25,2
0.01,667,0.648335993,0.222061157,9.89151287,25,2
0.01,668,0.635724962,0.212895975,9.88391495,25,2
0.01,669,0.631618381,0.210503682,9.89352226,25,2
0.01,670,0.622281671,0.20420298,9.88934517,25,2
0.01,671,0.613127351,0.19802855,9.88534832,25,2
0.01,672,0.60419476,0.192004293,9.88158321,25,2
0.01,673,0.595500588,0.186151981,9.87805367,25,2
0.01,674,0.587085247,0.180506393,9.87479687,25,2
0.01,675,0.579027951,0.175034896,9.87183571,26,2
0.01,676,0.571356893,0.169825643,9.86921978,26,2
0.01,677,0.564107299,0.164963812,9.86700439,26,2
0.01,678,0.557349086,0.16052027,9.86523438,26,2
0.01,679,0.551200092,0.156602666,9.86402225,26,2
0.01,680,0.5458529,0.153411895,9.86352539,26,2
0.01,681,0.541396558,0.151038945,9.86380959,26,2
0.01,682,0.53807348,0.149685964,9.86508179,26,2
0.01,683,0.53619355,0.149635106,9.86760044,26,2
0.01,684,0.536289692,0.151377082,9.87180424,26,2
0.01,685,0.539019167,0.155344918,9.87820721,25,2
0.01,686,0.490077853,0.111662917,9.83866024,26,3
0.01,687,0.485993445,0.109409146,9.8391943,26,3
0.01,688,0.485272884,0.110260502,9.84262848,26,3
0.01,689,0.445666343,0.0750359446,9.81123161,26,2
0.01,690,0.443975419,0.0747511163,9.81428432,26,2
0.01,691,0.414952815,0.0490115434,9.79542255,27,3
0.01,692,0.418900013,0.0536640435,9.80304241,27,3
0.01,693,0.413860083,0.0508841276,9.79953861,26,2
0.01,694,0.386295438,0.0261925142,9.77929592,26,2
0.01,695,0.405836046,0.046309188,9.79849625,26,3
0.01,696,0.380301595,0.0233688019,9.78071499,26,3
0.01,697,0.358944535,0.00425251387,9.76664543,26,3
0.01,698,0.340011418,-0.0126586985,9.7547493,26,3
0.01,699,0.322607398,-0.0282013677,9.74428177,26,3
0.01,700,0.306257397,-0.0428121239,9.73481083,26,3
0.01,701,0.328080088,-0.0200757887,9.75272751,26,2
0.01,702,0.307902396,-0.0385528505,9.74051476,26,2
0.01,703,0.288961798,-0.0559132695,9.72944832,26,2
0.01,704,0.270969927,-0.0724279433,9.71928883,26,2
0.01,705,0.253781796,-0.0882292762,9.70990181,26,2
0.01,706,0.237241313,-0.103468612,9.70113564,26,2
0.01,707,0.221219659,-0.118266635,9.69289398,26,2
0.01,708,0.205682039,-0.132662237,9.68512344,26,2
0.01,709,0.190594062,-0.146727443,9.67776489,26,2
0.01,710,0.175837874,-0.160543084,9.67076015,26,2
0.01,711,0.16143842,-0.174219415,9.66409302,27,2
0.01,712,0.14729096,-0.187734336,9.65771008,27,2
0.01,713,0.133372337,-0.201083869,9.65158558,27,2
0.01,714,0.119654767,-0.214296386,9.64571095,27,2
0.01,715,0.106108457,-0.227398902,9.64005184,27,2
0.01,716,0.0927216709,-0.240402937,9.63460255,27,2
0.01,717,0.0794790313,-0.253322095,9.62934494,27,2
0.01,718,0.0663671494,-0.266169578,9.62427902,27,2
0.01,719,0.0533772968,-0.278952301,9.61938477,27,2
0.01,720,0.0405027568,-0.291674078,9.61464882,27,2
0.01,721,0.0277283117,-0.304352999,9.61008167,27,2
0.01,722,0.0150519731,-0.316987753,9.60566235,27,2
0.01,723,0.00246588234,-0.32958743,9.60139942,27,2
0.01,724,-0.0100298487,-0.342148602,9.59727859,27,2
0.01,725,-0.0224434137,-0.354678988,9.59329414,27,2
0.01,726,-0.0347698927,-0.36717394,9.5894556,27,2
0.01,727,-0.0470180996,-0.379640967,9.58575726,27,2
0.01,728,-0.063876614,-0.397872329,9.58179665,27,3
0.01,729,-0.0759955272,-0.410321951,9.57839489,27,3
0.01,730,-0.0880322009,-0.42273885,9.57514095,27,3
0.01,731,-0.0987122431,-0.432327658,9.57176971,27,2
0.01,732,-0.11062374,-0.444820046,9.56880188,27,2
0.01,733,-0.12245246,-0.45727393,9.56597042,27,2
0.01,734,-0.134189412,-0.469678402,9.56328964,27,2
0.01,735,-0.145829499,-0.482025534,9.56075001,27,2
0.01,736,-0.157357767,-0.494297981,9.55836296,27,2
0.01,737,-0.16878131,-0.506500959,9.55612564,27,2
0.01,738,-0.1800749,-0.518607318,9.55405998,27,2
0.01,739,-0.189382851,-0.528496444,9.5527544,27,2
0.01,740,-0.252654642,-0.601566494,9.53667736,28,1
0.01,741,-0.265149564,-0.615321875,9.53456211,28,1
0.01,742,-0.277656585,-0.629144192,9.53254128,28,1
0.01,743,-0.290175706,-0.643034577,9.53063297,28,1
0.01,744,-0.302701831,-0.656985402,9.52882671,28,1
0.01,745,-0.315235049,-0.670997083,9.52713299,28,1
0.01,746,-0.327778548,-0.685074389,9.52556992,28,1
0.01,747,-0.34031409,-0.699193776,9.52412128,28,1
0.01,748,-0.352830976,-0.713342786,9.52281094,28,1
0.01,749,-0.364500105,-0.726544261,9.52184868,28,1
0.01,750,-0.37904188,-0.742551744,9.52140236,29,2
0.01,751,-0.391716242,-0.757704079,9.52060318,28,2
0.01,752,-0.403257281,-0.770853221,9.52013397,28,2
0.01,753,-0.41470933,-0.78394407,9.51984787,28,2
0.01,754,-0.426049143,-0.79694742,9.51973057,28,2
0.01,755,-0.437264681,-0.809849858,9.51981354,28,2
0.01,756,-0.448338449,-0.822630465,9.52009583,28,2
0.01,757,-0.459228158,-0.835240602,9.52061939,28,2
0.01,758,-0.469896376,-0.84763664,9.52139568,28,2
0.01,759,-0.480325401,-0.859796703,9.52243519,28,2
0.01,760,-0.49032408,-0.8715868,9.52377319,28,2
0.01,761,-0.499582559,-0.882766604,9.52544022,28,2
0.01,762,-0.508466959,-0.893467665,9.52749062,28,2
0.01,763,-0.533261776,-0.922130823,9.5283289,29,3
0.01,764,-0.543103158,-0.934210062,9.53141499,28,3
0.01,765,-0.558096707,-0.952946067,9.53474998,29,3
0.01,766,-0.565153718,-0.961592495,9.53896904,28,2
0.01,767,-0.573358297,-0.971724451,9.54467201,28,2
0.01,768,-0.580158591,-0.980259597,9.55175972,28,2
0.01,769,-0.58504957,-0.986594915,9.56058598,28,2
0.01,770,-0.586941659,-0.989433527,9.57184315,28,2
0.01,771,-0.584053576,-0.986643136,9.58648968,28,2
0.01,772,-0.572294712,-0.973336756,9.60653782,28,2
0.01,773,-0.538230777,-0.933705866,9.63640022,27,1
0.01,774,-0.557326257,-0.957459748,9.65329361,28,2
0.01,775,-0.70208478,-1.12787771,9.54401112,29,3
0.01,776,-0.727919638,-1.15966499,9.5377388,29,3
0.01,777,-0.744964242,-1.18021071,9.5323782,29,3
0.01,778,-0.753369868,-1.18903184,9.52637005,29,2
0.01,779,-0.75952059,-1.1960907,9.5206089,29,2
0.01,780,-0.721707225,-1.14876223,9.52310658,29,2
0.01,781,-0.818805516,-1.26816297,9.48103046,30,3
0.01,782,-0.814752877,-1.26676869,9.53975677,29,4
0.01,783,-0.820729196,-1.27038562,9.48863125,30,3
0.01,784,-0.784345329,-1.22673392,9.5223217,29,2
0.01,785,-0.843328536,-1.30086362,9.5222826,29,2
0.01,786,-0.87091434,-1.33588791,9.52855968,29,3
0.01,787,-0.889275014,-1.35904098,9.53321743,29,3
0.01,788,-0.901962757,-1.37527776,9.53788662,29,3
0.01,789,-0.90956521,-1.38585448,9.54278755,29,3
0.01,790,-0.910325587,-1.38700175,9.54660892,29,3
0.01,791,-0.810885727,-1.26591325,9.62242985,28,2
0.01,792,-0.865001857,-1.33213949,9.59832668,28,2
0.01,793,-0.902153015,-1.37799108,9.58159637,28,2
0.01,794,-0.933097601,-1.41608977,9.56941414,28,2
0.01,795,-0.959652603,-1.44922554,9.56012535,29,2
0.01,796,-0.983380795,-1.47934794,9.55302143,29,2
0.01,797,-1.0053308,-1.50735128,9.54746056,29,2
0.01,798,-1.02599955,-1.5338378,9.54312897,29,2
0.01,799,-1.04341662,-1.55673206,9.54035473,29,3
0.01,800,-1.06317306,-1.58216512,9.53790474,29,3
0.01,801,-1.06647217,-1.58668554,9.53454304,29,2
0.01,802,-1.08735716,-1.61374223,9.53358173,29,2
0.01,803,-1.10772026,-1.64016271,9.53306675,29,2
0.01,804,-1.12768948,-1.66610456,9.53293133,29,2
0.01,805,-1.14732122,-1.69163847,9.53315639,29,2
0.01,806,-1.16668606,-1.71685135,9.53367805,29,2
0.01,807,-1.18582547,-1.74179721,9.53449154,29,2
0.01,808,-1.20478046,-1.76652849,9.53557777,29,2
0.01,809,-1.22356486,-1.79106414,9.53690434,29,2
0.01,810,-1.24222064,-1.8154583,9.53847504,29,2
0.01,811,-1.26301825,-1.84399986,9.54157734,30,3
0.01,812,-1.28003156,-1.8666451,9.5434866,30,3
0.01,813,-1.29452932,-1.88522029,9.54429913,30,2
0.01,814,-1.31132698,-1.90776503,9.54658699,30,2
0.01,815,-1.32811224,-1.93033528,9.54904366,30,2
0.01,816,-1.34488475,-1.95292914,9.55169773,30,2
0.01,817,-1.36166298,-1.97556984,9.5545063,30,2
0.01,818,-1.37843812,-1.99824536,9.55747414,30,2
0.01,819,-1.39522159,-2.02097034,9.56059933,30,2
0.01,820,-1.41201901,-2.043751,9.56387997,30,2
0.01,821,-1.42882454,-2.06657958,9.56731129,30,2
0.01,822,-1.44564521,-2.08946538,9.57088661,30,2
0.01,823,-1.46249282,-2.1124227,9.5746069,30,2
0.01,824,-1.47935534,-2.1354363,9.57847214,30,2
0.01,825,-1.49624372,-2.15851903,9.58246708,30,2
0.01,826,-1.5131526,-2.18166471,9.58660316,30,2
0.01,827,-1.5300945,-2.20488882,9.59088039,30,2
0.01,828,-1.54705977,-2.22817874,9.59528732,30,2
0.01,829,-1.56406152,-2.25155139,9.59982586,30,2
0.01,830,-1.58109033,-2.27499413,9.60449696,30,2
0.01,831,-1.59814441,-2.29850411,9.60930824,30,2
0.01,832,-1.61523616,-2.32209754,9.61424065,30,2
0.01,833,-1.6323545,-2.34575939,9.61930943,30,2
0.01,834,-1.57569587,-2.27156639,9.60436726,29,2
0.01,835,-1.59377265,-2.29657722,9.60932541,29,2
0.01,836,-1.6117934,-2.3215487,9.61440563,29,2
0.01,837,-1.62975693,-2.34647799,9.61963081,29,2
0.01,838,-1.64767528,-2.37137985,9.62498188,29,2
0.01,839,-1.66553986,-2.39624286,9.63045979,29,2
0.01,840,-1.68336391,-2.4210844,9.63606834,29,2
0.01,841,-1.70113957,-2.44589329,9.64179134,29,2
0.01,842,-1.71887779,-2.47068286,9.64763927,29,2
0.01,843,-1.73655975,-2.49542856,9.65360928,29,2
0.01,844,-1.75419748,-2.52014542,9.65969181,29,2
0.01,845,-1.77179003,-2.54483247,9.66589069,29,2
0.01,846,-1.78933215,-2.56948137,9.67220116,29,2
0.01,847,-1.80682647,-2.59409595,9.67862892,29,2
0.01,848,-1.82426178,-2.61866021,9.68516064,29,2
0.01,849,-1.84163415,-2.64316916,9.69180965,29,2
0.01,850,-1.85895622,-2.66763997,9.69854736,29,2
0.01,851,-1.87621224,-2.69205022,9.70539474,29,2
0.01,852,-1.89339054,-2.71638465,9.71233177,29,2
0.01,853,-1.91049445,-2.74064732,9.71936893,29,2
0.01,854,-1.92751479,-2.76482487,9.72649956,29,2
0.01,855,-1.94444919,-2.78891444,9.73372269,29,2
0.01,856,-1.9612627,-2.81287003,9.74100876,29,2
0.01,857,-1.97797608,-2.83671784,9.74838448,29,2
0.01,858,-1.99456084,-2.86041975,9.75583363,29,2
0.01,859,-2.01100731,-2.88396239,9.7633419,29,2
0.01,860,-2.02731371,-2.90734339,9.77091789,29,2
0.01,861,-2.04345608,-2.93053126,9.7785368,29,2
0.01,862,-2.05939794,-2.95347524,9.78620338,29,2
0.01,863,-2.07514858,-2.9761889,9.79390335,29,2
0.01,864,-2.09064364,-2.99858475,9.80161762,29,2
0.01,865,-2.1058929,-3.02067614,9.80933857,29,2
0.01,866,-2.1208477,-3.04239774,9.81705189,29,2
0.01,867,-2.13545561,-3.06367874,9.82474136,29,2
0.01,868,-2.14970303,-3.08450103,9.83238411,29,2
0.01,869,-2.16353893,-3.10479522,9.83996868,29,2
0.01,870,-2.23485732,-3.20207858,9.86965275,30,4
0.01,871,-2.24495459,-3.21722484,9.87453556,30,3
0.01,872,-2.26215935,-3.24214578,9.88387108,30,3
0.01,873,-2.27917242,-3.26683092,9.89323616,30,3
0.01,874,-2.29597688,-3.29125547,9.90263939,30,3
0.01,875,-2.31249166,-3.31530976,9.91203499,30,3
0.01,876,-2.32871795,-3.33899784,9.92141342,30,3
0.01,877,-2.34453321,-3.36214995,9.93073559,30,3
0.01,878,-2.3598485,-3.3846488,9.93995476,30,3
0.01,879,-2.37451482,-3.40629196,9.94900703,30,3
0.01,880,-2.38842034,-3.426929,9.95783138,30,3
0.01,881,-2.401232,-3.44611144,9.96628284,30,3
0.01,882,-2.4126513,-3.46343565,9.97422409,30,3
0.01,883,-2.42214417,-3.47818112,9.98141384,30,3
0.01,884,-2.50222301,-3.58718133,10.0203333,30,4
0.01,885,-2.51418781,-3.60589004,10.0274153,30,3
0.01,886,-2.52774668,-3.62619328,10.0370531,30,3
0.01,887,-2.53750491,-3.64135361,10.0451059,30,3
0.01,888,-2.53850436,-3.64476395,10.0491638,30,3
0.01,889,-2.60225606,-3.73240423,10.0829544,31,4
0.01,890,-2.63286543,-3.77538919,10.1018295,32,5
0.01,891,-2.64346218,-3.79207754,10.1089344,31,4
0.01,892,-2.61899662,-3.76147103,10.0993557,30,3
0.01,893,-2.65756965,-3.81553006,10.1206455,30,3
0.01,894,-2.68773556,-3.85838079,10.1380138,30,3
0.01,895,-2.71793151,-3.90061069,10.1575556,31,4
0.01,896,-2.66830945,-3.83686566,10.1349754,30,3
0.01,897,-2.70227695,-3.88481498,10.154829,30,3
0.01,898,-2.73355436,-3.92915106,10.1736298,30,3
0.01,899,-2.7630291,-3.97107172,10.191783,30,3
0.01,900,-2.79112983,-4.01115513,10.2094698,30,3
0.01,901,-2.81825519,-4.0499382,10.2268734,30,3
0.01,902,-2.84460425,-4.08768749,10.2440882,30,3
0.01,903,-2.87034297,-4.1246295,10.2611771,30,3
0.01,904,-2.89560962,-4.1609478,10.2781992,30,3
0.01,905,-2.8594327,-4.11425877,10.264699,30,3
0.01,906,-2.89318991,-4.16185427,10.2866211,30,3
0.01,907,-2.92599535,-4.20813847,10.3083715,30,3
0.01,908,-2.95801497,-4.25333452,10.3300152,30,3
0.01,909,-2.9892962,-4.29773569,10.3512888,31,3
0.01,910,-3.02001858,-4.34153271,10.3723459,31,3
0.01,911,-3.05021381,-4.38461924,10.3933716,31,3
0.01,912,-3.07998013,-4.42713118,10.414402,31,3
0.01,913,-3.10943437,-4.46923923,10.4354992,31,3
0.01,914,-3.13853812,-4.51086283,10.4566507,31,3
0.01,915,-3.16734385,-4.55207205,10.4778767,31,3
0.01,916,-3.19569993,-4.59262753,10.4990644,31,3
0.01,917,-3.22382307,-4.63286066,10.5203457,31,3
0.01,918,-3.25174856,-4.67282629,10.5417318,31,3
0.01,919,-3.27947974,-4.71252489,10.5632229,31,3
0.01,920,-3.30706263,-4.75201797,10.5848532,31,3
0.01,921,-3.3345027,-4.79131508,10.6066084,31,3
0.01,922,-3.36183,-4.83045197,10.62852,31,3
0.01,923,-3.38903284,-4.86941576,10.6505671,31,3
0.01,924,-3.41611862,-4.90821075,10.6727514,31,3
0.01,925,-3.44310069,-4.94685888,10.6950817,31,3
0.01,926,-3.4700129,-4.98540306,10.7175827,31,3
0.01,927,-3.4968555,-5.02384615,10.7402487,31,3
0.01,928,-3.52363968,-5.0622015,10.7630863,31,3
0.01,929,-3.53943491,-5.08652639,10.7760592,31,2
0.01,930,-3.56612611,-5.12473202,10.7992287,31,2
0.01,931,-3.59278917,-5.16288328,10.8225927,31,2
0.01,932,-3.61940813,-5.20095921,10.8461418,31,2
