dt,traj,x,y,z
0.5,749,NaN,NaN,NaN
0.5,750,NaN,NaN,NaN
0.5,751,NaN,NaN,NaN
0.5,752,NaN,NaN,NaN
0.5,753,NaN,NaN,NaN
0.5,754,NaN,NaN,NaN
0.5,755,NaN,NaN,NaN
0.5,756,NaN,NaN,NaN
0.5,757,NaN,NaN,NaN
0.5,758,NaN,NaN,NaN
0.5,759,NaN,NaN,NaN
0.5,760,NaN,NaN,NaN
0.5,761,NaN,NaN,NaN
0.5,762,NaN,NaN,NaN
0.5,763,NaN,NaN,NaN
0.5,764,NaN,NaN,NaN
0.5,765,NaN,NaN,NaN
0.5,766,NaN,NaN,NaN
0.5,767,NaN,NaN,NaN
0.5,768,NaN,NaN,NaN
0.5,769,NaN,NaN,NaN
0.5,770,NaN,NaN,NaN
0.5,771,NaN,NaN,NaN
0.5,772,NaN,NaN,NaN
0.5,773,NaN,NaN,NaN
0.5,774,NaN,NaN,NaN
0.5,775,NaN,NaN,NaN
0.5,776,NaN,NaN,NaN
0.5,777,NaN,NaN,NaN
0.5,778,NaN,NaN,NaN
0.5,779,NaN,NaN,NaN
0.5,780,NaN,NaN,NaN
0.5,781,NaN,NaN,NaN
0.5,782,NaN,NaN,NaN
0.5,783,NaN,NaN,NaN
0.5,784,NaN,NaN,NaN
0.5,785,NaN,NaN,NaN
0.5,786,NaN,NaN,NaN
0.5,787,NaN,NaN,NaN
0.5,788,NaN,NaN,NaN
0.5,789,NaN,NaN,NaN
0.5,790,NaN,NaN,NaN
0.5,791,NaN,NaN,NaN
0.5,792,NaN,NaN,NaN
0.5,793,NaN,NaN,NaN
0.5,794,NaN,NaN,NaN
0.5,795,NaN,NaN,NaN
0.5,796,NaN,NaN,NaN
0.5,797,NaN,NaN,NaN
0.5,798,NaN,NaN,NaN
0.5,799,NaN,NaN,NaN
0.5,800,NaN,NaN,NaN
0.5,801,NaN,NaN,NaN
0.5,802,NaN,NaN,NaN
0.5,803,NaN,NaN,NaN
0.5,804,NaN,NaN,NaN
0.5,805,NaN,NaN,NaN
0.5,806,NaN,NaN,NaN
0.5,807,NaN,NaN,NaN
0.5,808,NaN,NaN,NaN
0.5,809,NaN,NaN,NaN
0.5,810,NaN,NaN,NaN
0.5,811,NaN,NaN,NaN
0.5,812,NaN,NaN,NaN
0.5,813,NaN,NaN,NaN
0.5,814,NaN,NaN,NaN
0.5,815,NaN,NaN,NaN
0.5,816,NaN,NaN,NaN
0.5,817,NaN,NaN,NaN
0.5,818,NaN,NaN,NaN
0.5,819,NaN,NaN,NaN
0.5,820,NaN,NaN,NaN
0.5,821,NaN,NaN,NaN
0.5,822,NaN,NaN,NaN
0.5,823,NaN,NaN,NaN
0.5,824,NaN,NaN,NaN
0.5,825,NaN,NaN,NaN
0.5,826,NaN,NaN,NaN
0.5,827,NaN,NaN,NaN
0.5,828,NaN,NaN,NaN
0.5,829,NaN,NaN,NaN
0.5,830,NaN,NaN,NaN
0.5,831,NaN,NaN,NaN
0.5,832,NaN,NaN,NaN
0.5,833,NaN,NaN,NaN
0.5,834,NaN,NaN,NaN
0.5,835,NaN,NaN,NaN
0.5,836,NaN,NaN,NaN
0.5,837,NaN,NaN,NaN
0.5,838,NaN,NaN,NaN
0.5,839,NaN,NaN,NaN
0.5,840,NaN,NaN,NaN
0.5,841,NaN,NaN,NaN
0.5,842,NaN,NaN,NaN
0.5,843,NaN,NaN,NaN
0.5,844,NaN,NaN,NaN
0.5,845,NaN,NaN,NaN
0.5,846,NaN,NaN,NaN
0.5,847,NaN,NaN,NaN
0.5,848,NaN,NaN,NaN
0.5,849,NaN,NaN,NaN
0.5,850,NaN,NaN,NaN
0.5,851,NaN,NaN,NaN
0.5,852,NaN,NaN,NaN
0.5,853,NaN,NaN,NaN
0.5,854,NaN,NaN,NaN
0.5,855,NaN,NaN,NaN
0.5,856,NaN,NaN,NaN
0.5,857,NaN,NaN,NaN
0.5,858,NaN,NaN,NaN
0.5,859,NaN,NaN,NaN
0.5,860,NaN,NaN,NaN
0.5,861,NaN,NaN,NaN
0.5,862,NaN,NaN,NaN
0.5,863,NaN,NaN,NaN
0.5,864,NaN,NaN,NaN
0.5,865,NaN,NaN,NaN
0.5,866,NaN,NaN,NaN
0.5,867,NaN,NaN,NaN
0.5,868,NaN,NaN,NaN
0.5,869,NaN,NaN,NaN
0.5,870,NaN,NaN,NaN
0.5,871,NaN,NaN,NaN
0.5,872,NaN,NaN,NaN
0.5,873,NaN,NaN,NaN
0.5,874,NaN,NaN,NaN
0.5,875,NaN,NaN,NaN
0.5,876,NaN,NaN,NaN
0.5,877,NaN,NaN,NaN
0.5,878,NaN,NaN,NaN
0.5,879,NaN,NaN,NaN
0.5,880,NaN,NaN,NaN
0.5,881,NaN,NaN,NaN
0.5,882,NaN,NaN,NaN
0.5,883,NaN,NaN,NaN
0.5,884,NaN,NaN,NaN
0.5,885,NaN,NaN,NaN
0.5,886,NaN,NaN,NaN
0.5,887,NaN,NaN,NaN
0.5,888,NaN,NaN,NaN
0.5,889,NaN,NaN,NaN
0.5,890,NaN,NaN,NaN
0.5,891,NaN,NaN,NaN
0.5,892,NaN,NaN,NaN
0.5,893,NaN,NaN,NaN
0.5,894,NaN,NaN,NaN
0.5,895,NaN,NaN,NaN
0.5,896,NaN,NaN,NaN
0.5,897,NaN,NaN,NaN
0.5,898,NaN,NaN,NaN
0.5,899,NaN,NaN,NaN
0.5,900,NaN,NaN,NaN
0.5,901,NaN,NaN,NaN
0.5,902,NaN,NaN,NaN
0.5,903,NaN,NaN,NaN
0.5,904,NaN,NaN,NaN
0.5,905,NaN,NaN,NaN
0.5,906,NaN,NaN,NaN
0.5,907,NaN,NaN,NaN
0.5,908,NaN,NaN,NaN
0.5,909,NaN,NaN,NaN
0.5,910,NaN,NaN,NaN
0.5,911,NaN,NaN,NaN
0.5,912,NaN,NaN,NaN
0.5,913,NaN,NaN,NaN
0.5,914,NaN,NaN,NaN
0.5,915,NaN,NaN,NaN
0.5,916,NaN,NaN,NaN
0.5,917,NaN,NaN,NaN
0.5,918,NaN,NaN,NaN
0.5,919,NaN,NaN,NaN
0.5,920,NaN,NaN,NaN
0.5,921,NaN,NaN,NaN
0.5,922,NaN,NaN,NaN
0.5,923,NaN,NaN,NaN
0.5,924,NaN,NaN,NaN
0.5,925,NaN,NaN,NaN
0.5,926,NaN,NaN,NaN
0.5,927,NaN,NaN,NaN
0.5,928,NaN,NaN,NaN
0.5,929,NaN,NaN,NaN
0.5,930,NaN,NaN,NaN
0.5,931,NaN,NaN,NaN
0.5,932,NaN,NaN,NaN
0.5,933,NaN,NaN,NaN
0.5,934,NaN,NaN,NaN
0.5,935,NaN,NaN,NaN
0.5,936,NaN,NaN,NaN
0.5,937,NaN,NaN,NaN
0.5,938,NaN,NaN,NaN
0.5,939,NaN,NaN,NaN
0.5,940,NaN,NaN,NaN
0.5,941,NaN,NaN,NaN
0.5,942,NaN,NaN,NaN
0.5,943,NaN,NaN,NaN
0.5,944,NaN,NaN,NaN
0.5,945,NaN,NaN,NaN
0.5,946,NaN,NaN,NaN
0.5,947,NaN,NaN,NaN
0.5,948,NaN,NaN,NaN
0.5,949,NaN,NaN,NaN
0.5,950,NaN,NaN,NaN
0.5,951,NaN,NaN,NaN
0.5,952,NaN,NaN,NaN
0.5,953,NaN,NaN,NaN
0.5,954,NaN,NaN,NaN
0.5,955,NaN,NaN,NaN
0.5,956,NaN,NaN,NaN
0.5,957,NaN,NaN,NaN
0.5,958,NaN,NaN,NaN
0.5,959,NaN,NaN,NaN
0.5,960,NaN,NaN,NaN
0.5,961,NaN,NaN,NaN
0.5,962,NaN,NaN,NaN
0.5,963,NaN,NaN,NaN
0.5,964,NaN,NaN,NaN
0.5,965,NaN,NaN,NaN
0.5,966,NaN,NaN,NaN
0.5,967,NaN,NaN,NaN
0.5,968,NaN,NaN,NaN
0.5,969,NaN,NaN,NaN
0.5,970,NaN,NaN,NaN
0.5,971,NaN,NaN,NaN
0.5,972,NaN,NaN,NaN
0.5,973,NaN,NaN,NaN
0.5,974,NaN,NaN,NaN
0.5,975,NaN,NaN,NaN
0.5,976,NaN,NaN,NaN
0.5,977,NaN,NaN,NaN
0.5,978,NaN,NaN,NaN
0.5,979,NaN,NaN,NaN
0.5,980,NaN,NaN,NaN
0.5,981,NaN,NaN,NaN
0.5,982,NaN,NaN,NaN
0.5,983,NaN,NaN,NaN
0.5,984,NaN,NaN,NaN
0.5,985,NaN,NaN,NaN
0.5,986,NaN,NaN,NaN
0.5,987,NaN,NaN,NaN
0.5,988,NaN,NaN,NaN
0.5,989,NaN,NaN,NaN
0.5,990,NaN,NaN,NaN
0.5,991,NaN,NaN,NaN
0.5,992,NaN,NaN,NaN
0.5,993,NaN,NaN,NaN
0.5,994,NaN,NaN,NaN
0.5,995,NaN,NaN,NaN
0.5,996,NaN,NaN,NaN
0.5,997,NaN,NaN,NaN
0.5,998,NaN,NaN,NaN
0.5,999,NaN,NaN,NaN
0.5,1000,NaN,NaN,NaN
0.5,1001,NaN,NaN,NaN
0.5,1002,NaN,NaN,NaN
0.5,1003,NaN,NaN,NaN
0.5,1004,NaN,NaN,NaN
0.5,1005,NaN,NaN,NaN
0.5,1006,NaN,NaN,NaN
0.5,1007,NaN,NaN,NaN
0.5,1008,NaN,NaN,NaN
0.5,1009,NaN,NaN,NaN
0.5,1010,NaN,NaN,NaN
0.5,1011,NaN,NaN,NaN
0.5,1012,NaN,NaN,NaN
0.5,1013,NaN,NaN,NaN
0.5,1014,NaN,NaN,NaN
0.5,1015,NaN,NaN,NaN
0.5,1016,NaN,NaN,NaN
0.5,1017,NaN,NaN,NaN
0.5,1018,NaN,NaN,NaN
0.5,1019,NaN,NaN,NaN
0.5,1020,NaN,NaN,NaN
0.5,1021,NaN,NaN,NaN
0.5,1022,NaN,NaN,NaN
0.5,1023,NaN,NaN,NaN
0.25,0,4.0464045e-05,0,0
0.25,1,0.000982003286,0.000850462937,1.15080766e-05
0.25,2,0.0019522123,0.00173110131,2.40568388e-05
0.25,3,0.0029516262,0.0026425519,3.76976459e-05
0.25,4,0.00398075953,0.00358545454,5.24876086e-05
0.25,5,0.00504013989,0.00456045661,6.84885163e-05
0.25,6,0.00613032561,0.00556824543,8.5742613e-05
0.25,7,0.00725185126,0.00660945149,0.000104334627
0.25,8,0.0084052803,0.0076848031,0.00012430636
0.25,9,0.00959116407,0.00879495218,0.0001457459
0.25,10,0.0108100744,0.00994063355,0.000168697385
0.25,11,0.0120626017,0.0111225313,0.000193264714
0.25,12,0.0133492984,0.0123413876,0.000219492256
0.25,13,0.0146707995,0.0135979354,0.000247466814
0.25,14,0.0160276629,0.0148929022,0.000277274521
0.25,15,0.0174205005,0.0162270628,0.000308988034
0.25,16,0.018849941,0.0176011641,0.000342702318
0.25,17,0.0203166008,0.0190159939,0.000378499506
0.25,18,0.021821091,0.020472331,0.000416473311
0.25,19,0.0233640503,0.0219709724,0.000456724723
0.25,20,0.0249461457,0.0235127416,0.000499345828
0.25,21,0.0265679844,0.0250984263,0.000544446113
0.25,22,0.0282303076,0.0267288908,0.000592124881
0.25,23,0.0299336575,0.0284049418,0.000642513391
0.25,24,0.031678848,0.0301275235,0.000695661001
0.25,25,0.0334664509,0.0318973511,0.000751778716
0.25,26,0.0352972038,0.0337154344,0.000810913974
0.25,27,0.0371718109,0.0355826057,0.000873223587
0.25,28,0.0390909798,0.0374997817,0.000938827172
0.25,29,0.0410554856,0.0394678749,0.001007866
0.25,30,0.0430659465,0.0414878018,0.00108047365
0.25,31,0.0451231264,0.0435605161,0.00115679717
0.25,32,0.0472277813,0.0456869639,0.00123698311
0.25,33,0.0493806154,0.047868073,0.00132120575
0.25,34,0.0515825003,0.0501048602,0.00140959397
0.25,35,0.0538340919,0.052398324,0.00150232681
0.25,36,0.0561362319,0.0547494255,0.00159956363
0.25,37,0.0584895536,0.0571591295,0.00170153892
0.25,38,0.0608952045,0.059628699,0.00180828932
0.25,39,0.0633534938,0.0621587895,0.00192020705
0.25,40,0.0658658594,0.0647509098,0.00203724392
0.25,41,0.068432413,0.0674056411,0.00215986301
0.25,42,0.0710546002,0.0701245666,0.00228800857
0.25,43,0.0737328529,0.0729082972,0.00242212461
0.25,44,0.0764681473,0.075758256,0.00256229169
0.25,45,0.0792613775,0.0786754787,0.00270876754
0.25,46,0.0821135119,0.0816610903,0.0028617715
0.25,47,0.0850250497,0.0847162306,0.00302158506
0.25,48,0.0879974589,0.0878421366,0.00318840751
0.25,49,0.0910311192,0.0910398737,0.00336253853
0.25,50,0.0941271856,0.0943107158,0.00354419695
0.25,51,0.0972865075,0.0976558477,0.00373369479
0.25,52,0.100509971,0.101076484,0.00393129233
0.25,53,0.103798568,0.104573794,0.00413730089
0.25,54,0.107153326,0.108149186,0.00435198378
0.25,55,0.110574894,0.111803509,0.00457576616
0.25,56,0.114064634,0.115538791,0.00480870949
0.25,57,0.117623165,0.119355552,0.00505142007
0.25,58,0.121251695,0.123255514,0.00530407438
0.25,59,0.124951191,0.127239972,0.00556705985
0.25,60,0.128722683,0.131310314,0.00584065961
0.25,61,0.132566959,0.135467678,0.00612536632
0.25,62,0.136485547,0.139713451,0.0064215092
0.25,63,0.140478835,0.144049391,0.00672940677
0.25,64,0.144548222,0.148476377,0.00704960292
0.25,65,0.148694754,0.152996212,0.00738235377
0.25,66,0.152919441,0.157610044,0.00772820227
0.25,67,0.157223403,0.162319437,0.00808754936
0.25,68,0.161607563,0.167125836,0.00846081506
0.25,69,0.166073188,0.172030598,0.00884856191
0.25,70,0.17062138,0.177035779,0.00925106183
0.25,71,0.175253168,0.18214187,0.00966909621
0.25,72,0.179969937,0.187351644,0.0101027861
0.25,73,0.184772089,0.192665234,0.0105530983
0.25,74,0.189661831,0.198085666,0.01102011
0.25,75,0.194639429,0.203613147,0.0115047665
0.25,76,0.199706331,0.209250122,0.0120073874
0.25,77,0.20486407,0.214997754,0.0125286533
0.25,78,0.21011357,0.220858097,0.0130691044
0.25,79,0.215456069,0.226832554,0.0136293322
0.25,80,0.220892385,0.232922569,0.0142100407
0.25,81,0.226424053,0.23913005,0.0148118548
0.25,82,0.232052624,0.245456398,0.0154354451
0.25,83,0.237778336,0.251903743,0.0160814337
0.25,84,0.243604288,0.258473575,0.0167505257
0.25,85,0.24952957,0.265167326,0.0174435191
0.25,86,0.255557001,0.271987081,0.0181611106
0.25,87,0.261686474,0.278934062,0.0189041756
0.25,88,0.267921507,0.286011636,0.0196730737
0.25,89,0.274260253,0.29321897,0.020469211
0.25,90,0.280706704,0.300560176,0.0212929696
0.25,91,0.287261665,0.30803594,0.0221453067
0.25,92,0.293925554,0.315648347,0.0230270829
0.25,93,0.300700694,0.323399693,0.0239391886
0.25,94,0.307587057,0.331290722,0.0248826165
0.25,95,0.314587504,0.339324117,0.0258582048
0.25,96,0.321701974,0.347501606,0.0268669482
0.25,97,0.32893452,0.355825126,0.0279097222
0.25,98,0.33628279,0.364296466,0.0289877672
0.25,99,0.343750417,0.372917295,0.0301018618
0.25,100,0.351338655,0.381690323,0.0312532783
0.25,101,0.359048545,0.39061594,0.0324430317
0.25,102,0.366882443,0.399698973,0.0336720273
0.25,103,0.374840468,0.408937722,0.0349417701
0.25,104,0.382924974,0.41833818,0.0362531468
0.25,105,0.391135454,0.427898049,0.0376076028
0.25,106,0.399476469,0.437623024,0.0390060283
0.25,107,0.407946885,0.447512269,0.0404500514
0.25,108,0.416549772,0.457569659,0.0419407114
0.25,109,0.425286323,0.467797369,0.0434793122
0.25,110,0.434157252,0.478196144,0.0450674333
0.25,111,0.443164915,0.488768965,0.0467062294
0.25,112,0.45231092,0.499517709,0.0483973473
0.25,113,0.461595297,0.510443926,0.0501420274
0.25,114,0.471021146,0.521550775,0.0519418344
0.25,115,0.480588585,0.532838821,0.0537983142
0.25,116,0.490301549,0.544311941,0.0557130538
0.25,117,0.500159502,0.555971384,0.0576875322
0.25,118,0.510163963,0.567818344,0.0597234666
0.25,119,0.520316422,0.579855204,0.0618225075
0.25,120,0.530620933,0.592087388,0.0639863834
0.25,121,0.541073859,0.604510665,0.066216819
0.25,122,0.551683187,0.617133617,0.068515569
0.25,123,0.562446356,0.629954517,0.0708845407
0.25,124,0.573364377,0.642977118,0.0733256191
0.25,125,0.584443212,0.656203389,0.0758405328
0.25,126,0.595680237,0.669634581,0.0784314722
0.25,127,0.607077241,0.683273792,0.0811002254
0.25,128,0.618638098,0.69712311,0.0838491321
0.25,129,0.630361676,0.711183429,0.0866799057
0.25,130,0.642253339,0.725457907,0.0895948336
0.25,131,0.654310882,0.739948153,0.0925960988
0.25,132,0.666537762,0.754657745,0.0956861153
0.25,133,0.67893368,0.769585729,0.0988666862
0.25,134,0.691503882,0.784740865,0.102140769
0.25,135,0.704245925,0.80011493,0.10550987
0.25,136,0.717165232,0.815720975,0.108977415
0.25,137,0.730260372,0.831550956,0.11254479
0.25,138,0.743536711,0.847618341,0.116215914
0.25,139,0.756985426,0.863911986,0.119991779
0.25,140,0.770623028,0.880443096,0.123875737
0.25,141,0.78444314,0.897213101,0.127870947
0.25,142,0.798444986,0.914221287,0.131979495
0.25,143,0.812635422,0.931470871,0.136204228
0.25,144,0.827012062,0.948964238,0.140548319
0.25,145,0.841578186,0.966702223,0.145014241
0.25,146,0.856336832,0.984687924,0.149605095
0.25,147,0.871285439,1.00292265,0.154323936
0.25,148,0.886429012,1.02140927,0.159173936
0.25,149,0.901768804,1.0401485,0.164158076
0.25,150,0.917307615,1.05914354,0.169279575
0.25,151,0.933037996,1.07838941,0.17454055
0.25,152,0.948976278,1.09790313,0.179947138
0.25,153,0.965107203,1.11766911,0.185499206
0.25,154,0.98144722,1.13770175,0.19120273
0.25,155,0.997990847,1.15799809,0.197060376
0.25,156,1.01473963,1.17855895,0.20307523
0.25,157,1.03169549,1.19938993,0.209252238
0.25,158,1.04886079,1.22048581,0.215592772
0.25,159,1.0662334,1.24185419,0.222102493
0.25,160,1.08382022,1.26349759,0.228785351
0.25,161,1.10161829,1.28541064,0.235643357
0.25,162,1.11963129,1.3076005,0.242681831
0.25,163,1.1378572,1.33006692,0.249904498
0.25,164,1.15629923,1.35280943,0.257314831
0.25,165,1.17495644,1.3758266,0.264916301
0.25,166,1.1938386,1.3991344,0.272716582
0.25,167,1.21293664,1.42271602,0.280715466
0.25,168,1.23226118,1.44658875,0.288921773
0.25,169,1.25180304,1.47073317,0.297333688
0.25,170,1.27157283,1.49517393,0.305962384
0.25,171,1.29155731,1.51988912,0.314806163
0.25,172,1.31177521,1.54489779,0.323874593
0.25,173,1.3322227,1.57019365,0.333169878
0.25,174,1.35289073,1.59577775,0.342697352
0.25,175,1.37379074,1.62164712,0.352460265
0.25,176,1.39492095,1.64781046,0.362466097
0.25,177,1.41627741,1.67426133,0.372717619
0.25,178,1.43787265,1.70100188,0.383219898
0.25,179,1.45969486,1.7280333,0.393978536
0.25,180,1.48174834,1.75535512,0.404998153
0.25,181,1.50403547,1.782969,0.416284472
0.25,182,1.52655745,1.81087434,0.427842319
0.25,183,1.5493052,1.83906054,0.439673036
0.25,184,1.57230496,1.86755276,0.451791137
0.25,185,1.59552395,1.89632082,0.464190751
0.25,186,1.61899257,1.92539132,0.476887763
0.25,187,1.64268947,1.95474362,0.48987937
0.25,188,1.66662776,1.98438895,0.503176332
0.25,189,1.69080722,2.01432538,0.516783416
0.25,190,1.71521115,2.04454327,0.530702114
0.25,191,1.73986328,2.07505131,0.544942498
0.25,192,1.76474714,2.10584283,0.559507728
0.25,193,1.78987098,2.13691616,0.574402452
0.25,194,1.81522965,2.16828108,0.589639187
0.25,195,1.84083247,2.19992304,0.605216265
0.25,196,1.86667013,2.23184061,0.621140122
0.25,197,1.89273536,2.26403213,0.637416601
0.25,198,1.91905248,2.2965126,0.654059649
0.25,199,1.94558775,2.3292563,0.671063304
0.25,200,1.97238016,2.36228967,0.68844825
0.25,201,1.99939609,2.39557385,0.706201196
0.25,202,2.02665806,2.42914534,0.724349678
0.25,203,2.05414057,2.46296024,0.742876232
0.25,204,2.08186412,2.4970448,0.761803687
0.25,205,2.10981226,2.53138685,0.781131268
0.25,206,2.13800478,2.56599045,0.80087173
0.25,207,2.16642284,2.60084128,0.821022272
0.25,208,2.19507003,2.63594675,0.841596603
0.25,209,2.22394514,2.6712954,0.862596393
0.25,210,2.25304818,2.70688581,0.884028196
0.25,211,2.2823801,2.74272132,0.905902207
0.25,212,2.31193805,2.77877569,0.928212821
0.25,213,2.34171224,2.81507063,0.950980544
0.25,214,2.37170959,2.85158706,0.974202693
0.25,215,2.40191984,2.88831329,0.997879863
0.25,216,2.43236446,2.9252758,1.02203965
0.25,217,2.46301556,2.96242905,1.04666007
0.25,218,2.49388599,2.99979782,1.0717684
0.25,219,2.52495527,3.03735971,1.09735787
0.25,220,2.55623937,3.07511616,1.12343836
0.25,221,2.58773804,3.1130662,1.15002155
0.25,222,2.61943769,3.15120077,1.17710948
0.25,223,2.65134144,3.18950176,1.20469928
0.25,224,2.68343616,3.22797632,1.23280549
0.25,225,2.71573305,3.26661396,1.26143146
0.25,226,2.74822736,3.30540228,1.29057848
0.25,227,2.78092289,3.34435821,1.32027221
0.25,228,2.81378317,3.38343596,1.35048449
0.25,229,2.84682226,3.42263174,1.38122261
0.25,230,2.88006234,3.4619875,1.41253614
0.25,231,2.91346312,3.50143099,1.44437051
0.25,232,2.94706464,3.54101562,1.47678959
0.25,233,2.9808054,3.58068514,1.50975192
0.25,234,3.01474333,3.62046909,1.54329824
0.25,235,3.04880738,3.66030097,1.5773766
0.25,236,3.08304477,3.70021844,1.61203825
0.25,237,3.11744022,3.74020815,1.6472795
0.25,238,3.15199685,3.78027201,1.68311834
0.25,239,3.18668866,3.82036901,1.71952653
0.25,240,3.22151136,3.86050296,1.75652039
0.25,241,3.25648093,3.90066648,1.79410803
0.25,242,3.29157591,3.94084883,1.8322891
0.25,243,3.32680893,3.98104954,1.87107813
0.25,244,3.36215591,4.02123976,1.9104588
0.25,245,3.39760351,4.06140709,1.95042825
0.25,246,3.43317556,4.10155296,1.99100924
0.25,247,3.46882629,4.14164972,2.03217602
0.25,248,3.50462866,4.18174267,2.07400417
0.25,249,3.54048848,4.22174406,2.11639881
0.25,250,3.5764339,4.26169205,2.15942383
0.25,251,3.61247969,4.30155563,2.20306063
0.25,252,3.64857841,4.34132719,2.24730444
0.25,253,3.68477631,4.3809886,2.29216099
0.25,254,3.7210288,4.4205513,2.33765459
0.25,255,3.75732756,4.45997429,2.38374829
0.25,256,3.79367661,4.49925852,2.43045855
0.25,257,3.83009148,4.53839397,2.47779083
0.25,258,3.86651754,4.57735348,2.52571917
0.25,259,3.90299559,4.61614752,2.57428265
0.25,260,3.93948174,4.6547451,2.62344503
0.25,261,3.97596693,4.69312286,2.67319632
0.25,262,4.01250839,4.73131609,2.72360587
0.25,263,4.04900074,4.76924801,2.77456522
0.25,264,4.08554125,4.80696678,2.82618785
0.25,265,4.12203693,4.84441805,2.87838125
0.25,266,4.15853262,4.88161612,2.93120766
0.25,267,4.19496679,4.91849899,2.98455954
0.25,268,4.23139048,4.95510435,3.03854227
0.25,269,4.26775169,4.99139404,3.09308863
0.25,270,4.30409431,5.02738237,3.14826536
0.25,271,4.34037638,5.06302929,3.20400429
0.25,272,4.37657022,5.09832382,3.26030326
0.25,273,4.41270399,5.13325644,3.31716967
0.25,274,4.44874859,5.16781902,3.37460423
0.25,275,4.48470736,5.20199871,3.43260527
0.25,276,4.52057219,5.23577356,3.49114537
0.25,277,4.55630112,5.26912785,3.5502038
0.25,278,4.59194946,5.30206394,3.6098218
0.25,279,4.62742996,5.334548,3.66992426
0.25,280,4.66283798,5.3666048,3.73062277
0.25,281,4.69806767,5.39817524,3.79176784
0.25,282,4.73316336,5.42928696,3.8534584
0.25,283,4.7681036,5.45990086,3.91562557
0.25,284,4.80285931,5.49001026,3.97826648
0.25,285,4.83745432,5.51961517,4.04139853
0.25,286,4.87186241,5.5486989,4.10500383
0.25,287,4.9061079,5.57723856,4.16907692
0.25,288,4.94013405,5.60522842,4.23356581
0.25,289,4.97393227,5.6326642,4.29850101
0.25,290,5.00754642,5.65952253,4.36385727
0.25,291,5.04092216,5.68580914,4.42963839
0.25,292,5.07406044,5.71149635,4.49580669
0.25,293,5.1069479,5.73657131,4.56230354
0.25,294,5.13961983,5.76105499,4.62929916
0.25,295,5.17200232,5.78489637,4.69653749
0.25,296,5.20416689,5.8081193,4.76425266
0.25,297,5.23600006,5.83069372,4.83218765
0.25,298,5.26760578,5.85262585,4.90056801
0.25,299,5.29887247,5.87388754,4.96912575
0.25,300,5.32986498,5.89449024,5.03805494
0.25,301,5.36056089,5.91440392,5.10722542
0.25,302,5.39092255,5.93365097,5.17670441
0.25,303,5.4209919,5.95219421,5.24643946
0.25,304,5.45070934,5.97004747,5.31640291
0.25,305,5.48010731,5.98719215,5.38658953
0.25,306,5.50915051,6.00362635,5.45698977
0.25,307,5.53785419,6.0193429,5.52760029
0.25,308,5.56618214,6.03433704,5.59834862
0.25,309,5.5941658,6.04860258,5.66928768
0.25,310,5.62176418,6.06213474,5.74038792
0.25,311,5.64897442,6.07493401,5.8115263
0.25,312,5.67582893,6.08697987,5.88291264
0.25,313,5.70226574,6.09829521,5.95429897
0.25,314,5.72832489,6.10885,6.02580643
0.25,315,5.75397301,6.11865807,6.09739971
0.25,316,5.77920341,6.1277194,6.16899776
0.25,317,5.80403233,6.13601446,6.24066162
0.25,318,5.82843065,6.14355421,6.31235266
0.25,319,5.85240841,6.1503396,6.38405895
0.25,320,5.87595987,6.156353,6.45574188
0.25,321,5.89905739,6.16162825,6.52737427
0.25,322,5.92173004,6.1661272,6.5989728
0.25,323,5.9439559,6.16985416,6.67052603
0.25,324,5.96571732,6.17284203,6.74198055
0.25,325,5.98700619,6.17509651,6.81326485
0.25,326,6.00788784,6.17653656,6.88458824
0.25,327,6.02824879,6.17728424,6.95563126
0.25,328,6.04817533,6.17723751,7.02666521
0.25,329,6.06760645,6.17647982,7.09744835
0.25,330,6.08659315,6.17492294,7.16816616
0.25,331,6.10507202,6.17268801,7.23855972
0.25,332,6.12307119,6.16969872,7.30878592
0.25,333,6.14060688,6.16596556,7.37881184
0.25,334,6.15764618,6.16150331,7.44860649
0.25,335,6.17418957,6.15633726,7.51815796
0.25,336,6.19024134,6.15044403,7.58746624
0.25,337,6.20580673,6.14384508,7.6564312
0.25,338,6.22087288,6.13654375,7.72515821
0.25,339,6.23543549,6.12855673,7.79355669
0.25,340,6.24951029,6.11990166,7.86159563
0.25,341,6.26309013,6.11052036,7.92933178
0.25,342,6.27614975,6.10049248,7.99674082
0.25,343,6.28872108,6.08985376,8.06368637
0.25,344,6.30079794,6.07845402,8.13042164
0.25,345,6.31237602,6.0664897,8.1966362
0.25,346,6.32342815,6.05387115,8.26250839
0.25,347,6.33399725,6.04061079,8.3279705
0.25,348,6.34405947,6.02674961,8.39299965
0.25,349,6.3536272,6.01229715,8.45758915
0.25,350,6.36268139,5.99723291,8.52176094
0.25,351,6.37125206,5.98158836,8.58545303
0.25,352,6.37931585,5.96536493,8.6487093
0.25,353,6.38688278,5.94860077,8.71147537
0.25,354,6.39396906,5.93125486,8.77375412
0.25,355,6.4005456,5.91336966,8.83558178
0.25,356,6.4066534,5.89500713,8.89683914
0.25,357,6.41226864,5.87620926,8.95755863
0.25,358,6.41737652,5.85671663,9.01790428
0.25,359,6.42203808,5.83692455,9.0775795
0.25,360,6.42617559,5.81650877,9.13686943
0.25,361,6.42987394,5.79575968,9.19550037
0.25,362,6.4330678,5.77440834,9.25370026
0.25,363,6.43582726,5.75278521,9.31124973
0.25,364,6.43810654,5.73070669,9.36827469
0.25,365,6.43994188,5.70820808,9.42472649
