tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,106,0.000301242893,-1.51934801e-05,2255.90796,-2487.6167,-2487.90161,2255.7312,-0.0249518082,-1.13972519e-10,2.67099233e-12,-0.00186454668,-0.0020207013,0.00202089245,0.00186442782,2.38353641e-06,4.67251704e-09,3,7,0
0.01,107,0.000304123794,-1.52948451e-05,2255.62207,-2487.71265,-2488.00024,2255.8042,-0.0249517895,-1.15051579e-10,2.69230493e-12,-0.00186435378,-0.00202076789,0.00202096091,0.00186447613,2.40601457e-06,4.70957362e-09,3,7,0
0.01,108,0.000306938309,-1.54641402e-05,2254.49292,-2490.18701,-2490.2959,2254.57935,-0.0249518678,-1.16124096e-10,2.72000001e-12,-0.00186358904,-0.00202242937,0.00202250271,0.00186364749,2.42850706e-06,4.75815565e-09,3,7,0
0.01,109,0.000309780968,-1.5608759e-05,2253.2854,-2491.12671,-2491.55273,2253.4541,-0.0249518361,-1.17199708e-10,2.7450531e-12,-0.0018627739,-0.00202306127,0.00202334742,0.00186288741,2.45099227e-06,4.80196238e-09,3,7,0
0.01,110,0.000312629069,-1.57456325e-05,2252.53735,-2492.20532,-2492.57617,2252.59668,-0.024951838,-1.18275195e-10,2.7697432e-12,-0.0018622661,-0.00202378468,0.00202403381,0.00186230603,2.47347793e-06,4.84513629e-09,3,7,0
0.01,111,0.000315463374,-1.58893272e-05,2250.91089,-2493.354,-2492.87305,2251.08276,-0.0249518156,-1.19349822e-10,2.79549864e-12,-0.00186116411,-0.00202455116,0.00202422775,0.0018612796,2.49596451e-06,4.89022289e-09,3,7,0
0.01,112,0.000318303268,-1.6037955e-05,2250.43433,-2495.03589,-2494.62646,2250.28955,-0.024951851,-1.20424434e-10,2.82132043e-12,-0.00186083943,-0.00202568062,0.00202540564,0.00186074222,2.5184529e-06,4.93531971e-09,3,7,0
0.01,113,0.000321172556,-1.61527878e-05,2249.75513,-2495.44897,-2495.01807,2249.8252,-0.0249518286,-1.21502947e-10,2.84342363e-12,-0.00186037936,-0.00202595792,0.00202566851,0.00186042662,2.54093175e-06,4.97384889e-09,3,7,0
0.01,114,0.000323995948,-1.63203968e-05,2248.26074,-2496.69019,-2497.13501,2248.2644,-0.0249518435,-1.22576255e-10,2.87024636e-12,-0.00185936794,-0.00202678912,0.00202708808,0.00185937039,2.56342173e-06,5.02100228e-09,3,7,0
0.01,115,0.000326828391,-1.64711237e-05,2247.53271,-2498.74805,-2499.04736,2247.75488,-0.0249518864,-1.23650562e-10,2.89655474e-12,-0.00185887318,-0.00202817097,0.00202837167,0.00185902265,2.58591058e-06,5.06704989e-09,3,7,0
0.01,116,0.00032968077,-1.66068548e-05,2246.104,-2498.85083,-2499.14966,2245.9082,-0.0249517914,-1.24726632e-10,2.92086646e-12,-0.00185790705,-0.00202823733,0.0020284378,0.00185777573,2.6083942e-06,5.10952836e-09,3,7,0
0.01,117,0.000332518714,-1.67531471e-05,2244.54883,-2499.66577,-2499.90894,2244.46191,-0.0249517709,-1.25801577e-10,2.9462112e-12,-0.00185685349,-0.00202878029,0.00202894374,0.0018567954,2.63088032e-06,5.15402876e-09,3,7,0
0.01,118,0.000335379213,-1.68751612e-05,2244.67017,-2501.15771,-2501.30054,2244.73828,-0.0249518249,-1.26878244e-10,2.97002136e-12,-0.00185693533,-0.00202978658,0.00202988251,0.00185698119,2.65336439e-06,5.19530019e-09,3,7,0
0.01,119,0.000338215206,-1.70226267e-05,2243.40552,-2502.646,-2502.10083,2243.21582,-0.0249518566,-1.27953606e-10,2.9952579e-12,-0.00185607665,-0.0020307817,0.00203041523,0.00185594941,2.67584983e-06,5.23964605e-09,3,7,0
0.01,120,0.000341048784,-1.71735137e-05,2242.22607,-2503.9519,-2503.50781,2242.11816,-0.0249518491,-1.29027761e-10,3.02132755e-12,-0.00185527827,-0.00203165691,0.00203135866,0.00185520574,2.69833845e-06,5.28524291e-09,3,7,0
0.01,121,0.000343876338,-1.73299704e-05,2241.14038,-2505.7998,-2505.2251,2241.10645,-0.0249518808,-1.30101763e-10,3.04789419e-12,-0.00185454555,-0.0020329,0.00203251396,0.00185452285,2.72082775e-06,5.33183586e-09,3,7,0
0.01,122,0.000346723711,-1.74699217e-05,2240.24097,-2506.84424,-2506.3894,2240.09473,-0.0249518882,-1.31177541e-10,3.07246763e-12,-0.00185393612,-0.00203360082,0.00203329534,0.00185383798,2.74331251e-06,5.37477574e-09,3,7,0
0.01,123,0.000349590293,-1.75877176e-05,2239.47485,-2507.0708,-2506.60718,2239.37744,-0.0249518454,-1.32255026e-10,3.09526515e-12,-0.00185341423,-0.0020337489,0.0020334376,0.0018533488,2.76579362e-06,5.41449019e-09,3,7,0
0.01,124,0.000352419243,-1.77418206e-05,2238.36304,-2508.8999,-2508.30737,2238.51343,-0.0249518715,-1.33329084e-10,3.12181986e-12,-0.00185266009,-0.00203497452,0.00203457661,0.00185276114,2.7882827e-06,5.4609961e-09,3,7,0
0.01,125,0.000355265074,-1.78838673e-05,2237.48584,-2509.95557,-2509.48291,2237.35132,-0.0249518976,-1.34404765e-10,3.14634907e-12,-0.00185206637,-0.00203568395,0.00203536614,0.00185197627,2.81076814e-06,5.5039413e-09,3,7,0
0.01,126,0.000358096295,-1.80337483e-05,2236.04028,-2511.34888,-2510.38672,2236.177,-0.0249518938,-1.35478836e-10,3.17302152e-12,-0.00185108872,-0.00203661784,0.00203597127,0.0018511808,2.8332563e-06,5.55059554e-09,3,7,0
0.01,127,0.000360926177,-1.81871128e-05,2234.81445,-2512.9314,-2511.85864,2234.8645,-0.0249518678,-1.36552922e-10,3.19910396e-12,-0.00185025961,-0.00203767978,0.0020369594,0.00185029325,2.85574515e-06,5.5962408e-09,3,7,0
0.01,128,0.000363770465,-1.83298507e-05,2234.0249,-2514.16577,-2513.3916,2234.1272,-0.0249519069,-1.37628492e-10,3.22389945e-12,-0.00184972398,-0.00203850796,0.00203798781,0.00184979278,2.87823059e-06,5.63972469e-09,3,7,0
0.01,129,0.000366641179,-1.84482305e-05,2232.64673,-2513.18042,-2512.87769,2232.50122,-0.0249518137,-1.3870588e-10,3.24679281e-12,-0.00184878579,-0.00203783601,0.00203763274,0.001848688,2.9007108e-06,5.67952041e-09,3,7,0
0.01,130,0.000369470334,-1.86030902e-05,2232.22705,-2515.89722,-2515.59204,2232.44824,-0.0249519162,-1.39780409e-10,3.27286418e-12,-0.00184850371,-0.00203966629,0.00203946116,0.00184865238,2.92319987e-06,5.72526826e-09,3,7,0
0.01,131,0.000372308743,-1.8749266e-05,2230.97656,-2516.83984,-2516.47119,2231.11206,-0.0249518752,-1.40854717e-10,3.29879353e-12,-0.00184765609,-0.00204029586,0.00204004813,0.00184774725,2.94568758e-06,5.77054049e-09,3,7,0
0.01,132,0.000375154166,-1.88911708e-05,2230.13721,-2518.02124,-2517.57178,2229.98511,-0.0249518957,-1.41930134e-10,3.32375685e-12,-0.00184708508,-0.00204108655,0.00204078434,0.0018469831,2.96817325e-06,5.81417314e-09,3,7,0
0.01,133,0.000378022349,-1.90020237e-05,2228.61792,-2517.74561,-2516.74146,2228.74341,-0.0249517877,-1.43008744e-10,3.34562239e-12,-0.00184605585,-0.00204089563,0.00204022089,0.00184614013,2.99065096e-06,5.85236304e-09,3,7,0
0.01,134,0.000380844984,-1.91644722e-05,2227.27734,-2519.44189,-2518.31812,2227.32495,-0.0249517839,-1.44081705e-10,3.3730668e-12,-0.00184514839,-0.00204203301,0.00204127817,0.00184518041,3.01314208e-06,5.90044547e-09,3,7,0
0.01,135,0.0003836705,-1.93255892e-05,2226.81152,-2522.02148,-2521.09766,2226.88623,-0.0249519181,-1.45155651e-10,3.39966878e-12,-0.00184483163,-0.0020437669,0.00204314594,0.00184488192,3.03563229e-06,5.94707616e-09,3,7,0
0.01,136,0.000386528962,-1.94558488e-05,2225.70117,-2521.96484,-2521.63452,2225.85107,-0.0249518584,-1.46231763e-10,3.42383001e-12,-0.00184408017,-0.00204372685,0.0020435052,0.0018441811,3.05811545e-06,5.98923799e-09,3,7,0
0.01,137,0.000389352354,-1.96202272e-05,2224.21045,-2523.48364,-2523.23804,2224.12329,-0.0249518771,-1.47305029e-10,3.45095588e-12,-0.00184307073,-0.00204474386,0.00204457855,0.00184301229,3.08060589e-06,6.03680173e-09,3,7,0
0.01,138,0.000392199581,-1.97551435e-05,2222.97583,-2524.26221,-2523.77393,2222.97363,-0.0249518156,-1.48381113e-10,3.47528712e-12,-0.00184223196,-0.00204526074,0.00204493268,0.00184223033,3.10308997e-06,6.07934991e-09,3,7,0
0.01,139,0.000395055162,-1.9889545e-05,2222.91919,-2525.69312,-2525.8833,2223.08496,-0.0249519125,-1.49457446e-10,3.49942601e-12,-0.00184219331,-0.00204622583,0.00204635342,0.00184230471,3.12557495e-06,6.12150197e-09,3,7,0
0.01,140,0.000397885684,-2.0046733e-05,2221.52783,-2526.8562,-2527.15723,2221.44897,-0.0249518845,-1.50531365e-10,3.52590635e-12,-0.00184125162,-0.00204700464,0.00204720674,0.00184119889,3.14806266e-06,6.16796925e-09,3,7,0
0.01,141,0.000400735968,-2.01755411e-05,2220.44507,-2527.80518,-2527.46216,2220.61011,-0.0249518789,-1.51607407e-10,3.55023433e-12,-0.00184051774,-0.00204763934,0.0020474086,0.0018406288,3.17054719e-06,6.21042417e-09,3,7,0
0.01,142,0.000403570244,-2.03295021e-05,2218.25,-2528.05737,-2528.08984,2218.40259,-0.024951769,-1.52682186e-10,3.57602641e-12,-0.00183902937,-0.00204779813,0.00204781978,0.00183913182,3.19303354e-06,6.25566088e-09,3,7,0
0.01,143,0.000406408071,-2.04778171e-05,2217.72852,-2529.83984,-2529.95825,2217.75659,-0.0249518361,-1.53756799e-10,3.6018185e-12,-0.00183867372,-0.00204899465,0.00204907428,0.00183869281,3.2155217e-06,6.30073727e-09,3,7,0
0.01,144,0.000409270229,-2.05998058e-05,2217.7915,-2531.22168,-2531.24609,2217.80518,-0.0249518882,-1.5483427e-10,3.62475262e-12,-0.00183871563,-0.00204992667,0.00204994297,0.00183872494,3.23800305e-06,6.34075725e-09,3,7,0
0.01,145,0.000412110268,-2.07441444e-05,2216.33008,-2532.1311,-2532.0957,2216.44678,-0.0249518547,-1.55909563e-10,3.64984648e-12,-0.00183772459,-0.0020505318,0.00205050758,0.00183780282,3.26048917e-06,6.38469588e-09,3,7,0
0.01,146,0.000414931943,-2.09084756e-05,2214.71167,-2533.55444,-2533.60986,2214.77197,-0.0249518659,-1.56982358e-10,3.67732234e-12,-0.00183662947,-0.00205148454,0.00205152133,0.00183666998,3.28297938e-06,6.43281295e-09,3,7,0
0.01,147,0.000417794567,-2.1033642e-05,2214.27661,-2534.18433,-2534.39478,2214.19092,-0.0249518324,-1.58059441e-10,3.70071465e-12,-0.00183633133,-0.00205190526,0.00205204636,0.00183627394,3.30546163e-06,6.4736434e-09,3,7,0
0.01,148,0.00042062212,-2.11845909e-05,2212.66724,-2535.70044,-2535.41577,2212.86548,-0.0249518119,-1.59133692e-10,3.72683828e-12,-0.00183524168,-0.00205291924,0.00205272809,0.00183537498,3.32795048e-06,6.51942633e-09,3,7,0
0.01,149,0.000423477002,-2.1315298e-05,2211.32593,-2535.78784,-2535.30859,2211.27661,-0.0249517336,-1.60209554e-10,3.75119163e-12,-0.00183433073,-0.00205297093,0.00205264916,0.00183429767,3.35043387e-06,6.56186749e-09,3,7,0
0.01,150,0.000426320941,-2.14564898e-05,2211.32593,-2538.17676,-2537.72363,2211.43921,-0.0249519031,-1.6128554e-10,3.77585376e-12,-0.00183433073,-0.00205458049,0.00205427618,0.00183440698,3.37291999e-06,6.60503652e-09,3,7,0
0.01,151,0.000429165462,-2.16010412e-05,2210.60913,-2539.29395,-2539.34814,2210.59912,-0.0249519125,-1.62360861e-10,3.80084636e-12,-0.0018338454,-0.00205533137,0.00205536745,0.00183383853,3.39540588e-06,6.64875843e-09,3,7,0
0.01,152,0.000431982044,-2.17713587e-05,2208.85522,-2540.86035,-2540.99731,2208.80029,-0.0249519087,-1.63433392e-10,3.82886388e-12,-0.00183265493,-0.00205637538,0.00205646758,0.00183261815,3.41789837e-06,6.69787115e-09,3,7,0
0.01,153,0.000434855261,-2.18841815e-05,2208.35181,-2540.92334,-2541.06299,2208.15552,-0.0249518696,-1.64511377e-10,3.85121752e-12,-0.00183231162,-0.00205641543,0.00205650926,0.00183217984,3.44037744e-06,6.73681422e-09,3,7,0
0.01,154,0.00043768069,-2.20415695e-05,2205.9585,-2541.51904,-2541.81323,2206.10571,-0.0249517448,-1.65585073e-10,3.87765211e-12,-0.00183069124,-0.00205680681,0.00205700449,0.00183079008,3.46286583e-06,6.78315715e-09,3,7,0
0.01,155,0.000440523727,-2.21845366e-05,2206.51685,-2544.39478,-2544.67969,2206.61426,-0.0249519553,-1.66660769e-10,3.90258095e-12,-0.00183106714,-0.0020587442,0.00205893558,0.0018311328,3.48535377e-06,6.82676227e-09,3,7,0
0.01,156,0.000443368976,-2.23178231e-05,2205.3208,-2545.46167,-2544.89697,2205.49976,-0.0249519348,-1.6773638e-10,3.92726693e-12,-0.00183025596,-0.00205945666,0.00205907738,0.00183037622,3.5078383e-06,6.86994328e-09,3,7,0
0.01,157,0.000446215097,-2.24585729e-05,2203.30322,-2545.23389,-2544.88525,2203.45581,-0.024951797,-1.68811812e-10,3.95215805e-12,-0.00182888808,-0.00205929438,0.00205906015,0.00182899076,3.53032215e-06,6.91347513e-09,3,7,0
0.01,158,0.000449064129,-2.25981148e-05,2202.52124,-2546.11865,-2546.29517,2202.72461,-0.0249518305,-1.69887382e-10,3.97692903e-12,-0.00182835921,-0.00205988903,0.00206000754,0.001828496,3.55280758e-06,6.95678981e-09,3,7,0
0.01,159,0.000451896485,-2.27529963e-05,2201.80127,-2548.13794,-2548.36572,2201.88306,-0.0249518584,-1.70961995e-10,4.00302924e-12,-0.00182786817,-0.00206124224,0.00206139497,0.00182792312,3.57529598e-06,7.0024897e-09,3,7,0
0.01,160,0.000454749068,-2.28867884e-05,2201.0979,-2548.93555,-2549.3064,2201.05542,-0.0249518901,-1.7203787e-10,4.02735224e-12,-0.00182739145,-0.00206177775,0.00206202664,0.00182736304,3.59778051e-06,7.04495662e-09,3,7,0
0.01,161,0.000457574119,-2.30471542e-05,2200.41455,-2551.33472,-2551.729,2200.41602,-0.0249519572,-1.73111803e-10,4.0542166e-12,-0.00182692637,-0.00206338777,0.0020636525,0.0018269273,3.62027072e-06,7.09204251e-09,3,7,0
0.01,162,0.000460416981,-2.31863687e-05,2199.11816,-2552.28345,-2552.41919,2199.20898,-0.0249519218,-1.7418704e-10,4.07889608e-12,-0.00182604743,-0.00206402037,0.00206411118,0.00182610832,3.64275547e-06,7.13532522e-09,3,7,0
0.01,163,0.000463246077,-2.33391547e-05,2197.58228,-2553.79468,-2553.2417,2197.61182,-0.0249518845,-1.75261389e-10,4.10530941e-12,-0.00182500703,-0.00206503109,0.00206465949,0.00182502717,3.66524364e-06,7.18150162e-09,3,7,0
0.01,164,0.000466094207,-2.34759882e-05,2196.76831,-2554.84717,-2554.41846,2196.85156,-0.0249518901,-1.76337264e-10,4.12967056e-12,-0.00182445208,-0.00206573354,0.00206544506,0.0018245083,3.68772862e-06,7.22413152e-09,3,7,0
0.01,165,0.000468948769,-2.36074975e-05,2196.7229,-2556.44604,-2555.90649,2196.63306,-0.0249519404,-1.77413528e-10,4.15398011e-12,-0.00182442006,-0.00206680968,0.00206644717,0.00182436011,3.7102127e-06,7.26642213e-09,3,7,0
0.01,166,0.000471770676,-2.37735821e-05,2194.69995,-2557.28662,-2557.46802,2194.75513,-0.0249519013,-1.78486781e-10,4.18088394e-12,-0.00182304927,-0.00206736661,0.00206748839,0.00182308652,3.73270223e-06,7.31377447e-09,3,7,0
0.01,167,0.000474634988,-2.38978246e-05,2193.98901,-2557.61987,-2557.97998,2193.92139,-0.0249518715,-1.79564058e-10,4.20408977e-12,-0.00182256498,-0.00206758664,0.00206782832,0.00182251981,3.75518425e-06,7.35430783e-09,3,7,0
0.01,168,0.000477457448,-2.40572172e-05,2192.35034,-2559.11963,-2559.17969,2192.39868,-0.0249518752,-1.80637061e-10,4.23152355e-12,-0.00182145368,-0.00206858735,0.00206862739,0.00182148616,3.77767537e-06,7.40229478e-09,3,7,0
0.01,169,0.000480308867,-2.41913185e-05,2191.7063,-2560.20264,-2560.38477,2191.62646,-0.0249518864,-1.81713158e-10,4.25549266e-12,-0.00182101654,-0.00206931424,0.00206943648,0.00182096323,3.80015967e-06,7.44405515e-09,3,7,0
0.01,170,0.00048315819,-2.43270279e-05,2191.06738,-2561.51709,-2561.80396,2191.19556,-0.0249518938,-1.82789464e-10,4.27968988e-12,-0.00182058383,-0.0020701976,0.00207038992,0.00182066998,3.82264352e-06,7.48646212e-09,3,7,0
0.01,171,0.0004860099,-2.44560852e-05,2189.64917,-2562.00195,-2561.50024,2189.72095,-0.02495181,-1.83865756e-10,4.3040055e-12,-0.00181961968,-0.00207051472,0.00207017735,0.00181966834,3.84512668e-06,7.52888862e-09,3,7,0
0.01,172,0.000488836842,-2.46100626e-05,2188.80151,-2564.29297,-2563.04565,2188.76172,-0.0249518882,-1.8493973e-10,4.33043185e-12,-0.00181904458,-0.00207205187,0.00207121391,0.00181901804,3.86761667e-06,7.57521157e-09,3,7,0
0.01,173,0.000491689949,-2.4743922e-05,2188.19092,-2565.24634,-2564.51978,2188.35791,-0.0249519162,-1.86015897e-10,4.35463037e-12,-0.00181862875,-0.00207269005,0.00207220181,0.00181874097,3.89010029e-06,7.61748264e-09,3,7,0
0.01,174,0.000494521752,-2.48995548e-05,2186.37915,-2565.84912,-2565.27783,2186.33838,-0.0249518696,-1.87089691e-10,4.38115039e-12,-0.0018174001,-0.0020730868,0.00207270309,0.00181737286,3.91258891e-06,7.66390151e-09,3,7,0
0.01,175,0.000497343368,-2.50657595e-05,2185.15918,-2567.87061,-2567.54663,2185.20337,-0.0249518976,-1.88163402e-10,4.40815136e-12,-0.0018165732,-0.00207444164,0.00207422371,0.00181660289,3.93507889e-06,7.71134445e-09,3,7,0
0.01,176,0.000500232971,-2.51585116e-05,2185.24561,-2567.84985,-2567.34229,2185.27368,-0.0249518957,-1.89242955e-10,4.42867357e-12,-0.00181662699,-0.00207442581,0.00207408494,0.00181664596,3.95755478e-06,7.7469009e-09,3,7,0
0.01,177,0.00050305418,-2.53232392e-05,2183.65503,-2569.4895,-2569.06201,2183.79614,-0.0249518678,-1.90316471e-10,4.45583067e-12,-0.00181554735,-0.00207551988,0.0020752328,0.00181564235,3.98004431e-06,7.79458542e-09,3,7,0
0.01,178,0.000505895761,-2.54644401e-05,2182.7312,-2570.79028,-2569.88672,2182.76611,-0.0249518976,-1.91391306e-10,4.48131636e-12,-0.00181492313,-0.00207639416,0.00207578717,0.00181494711,4.00253202e-06,7.83910536e-09,3,7,0
0.01,179,0.000508717436,-2.56250969e-05,2180.88428,-2572.39233,-2571.17896,2181.05127,-0.0249518733,-1.92465252e-10,4.50783117e-12,-0.00181366957,-0.00207746075,0.00207664608,0.00181378203,4.0250211e-06,7.88563259e-09,3,7,0
0.01,180,0.000511572289,-2.57609736e-05,2180.31543,-2573.02832,-2572.55469,2180.34888,-0.0249518827,-1.93540989e-10,4.53228947e-12,-0.00181328424,-0.00207788893,0.00207757042,0.00181330682,4.04750472e-06,7.92832378e-09,3,7,0
0.01,181,0.000514413754,-2.59051321e-05,2179.09009,-2574.02905,-2573.68359,2179.20801,-0.024951864,-1.94616462e-10,4.55741174e-12,-0.00181245187,-0.00207855483,0.00207832269,0.00181253115,4.06999061e-06,7.97230548e-09,3,7,0
0.01,182,0.000517273205,-2.60286633e-05,2179.07935,-2575.48486,-2574.8457,2179.19092,-0.0249519162,-1.95693489e-10,4.58077413e-12,-0.00181244139,-0.00207953295,0.00207910384,0.0018125166,4.09247377e-06,8.01310751e-09,3,7,0
0.01,183,0.000520114612,-2.61769273e-05,2177.78271,-2576.20703,-2575.91284,2177.81738,-0.0249518994,-1.96768213e-10,4.60674641e-12,-0.00181156048,-0.00208001165,0.00207981374,0.00181158376,4.11496012e-06,8.05847566e-09,3,7,0
0.01,184,0.000522955204,-2.63211714e-05,2176.75513,-2577.48877,-2577.1062,2176.69092,-0.0249518789,-1.97843394e-10,4.6317377e-12,-0.00181086455,-0.00208087103,0.00208061375,0.0018108217,4.13744601e-06,8.10228684e-09,3,7,0
0.01,185,0.000525788579,-2.64714272e-05,2175.8772,-2579.37866,-2578.86353,2175.87207,-0.0249519497,-1.98918174e-10,4.65736737e-12,-0.00181026885,-0.00208213809,0.0020817921,0.00181026547,4.15993418e-06,8.14712298e-09,3,7,0
0.01,186,0.000528653909,-2.65870822e-05,2175.17554,-2579.82471,-2578.70312,2175.21436,-0.0249519218,-1.99995451e-10,4.68071805e-12,-0.0018097898,-0.00208243239,0.00208167918,0.00180981599,4.18241598e-06,8.18777668e-09,3,7,0
0.01,187,0.000531478843,-2.67464384e-05,2173.93848,-2581.67676,-2580.61963,2174.06372,-0.0249519385,-2.010693e-10,4.70696182e-12,-0.00180895021,-0.00208367174,0.00208296208,0.0018090345,4.20490505e-06,8.23384561e-09,3,7,0
0.01,188,0.000534325605,-2.68889416e-05,2173.27148,-2582.8125,-2582.26196,2173.27246,-0.0249519628,-2.02144801e-10,4.73187158e-12,-0.0018084948,-0.00208443077,0.00208406104,0.00180849573,4.22739095e-06,8.27736457e-09,3,7,0
0.01,189,0.000537174463,-2.70275123e-05,2172.07788,-2583.23462,-2582.85547,2171.99341,-0.0249518994,-2.03220024e-10,4.75705239e-12,-0.00180768361,-0.00208470807,0.00208445359,0.00180762727,4.24987593e-06,8.32130009e-09,3,7,0
0.01,190,0.00054001587,-2.71750505e-05,2171.1582,-2584.3772,-2584.50342,2170.96875,-0.0249519311,-2.04295178e-10,4.78223277e-12,-0.00180705881,-0.00208547246,0.00208555697,0.00180693204,4.27236273e-06,8.36540259e-09,3,7,0
0.01,191,0.000542846159,-2.73289515e-05,2169.36157,-2585.32153,-2585.58057,2169.46704,-0.0249518938,-2.05369277e-10,4.80846482e-12,-0.00180584088,-0.00208609854,0.00208627223,0.00180591177,4.29484953e-06,8.41139514e-09,3,7,0
0.01,192,0.000545709336,-2.74499962e-05,2168.99023,-2586.21167,-2586.21729,2168.94897,-0.0249519162,-2.06446651e-10,4.83152971e-12,-0.00180558558,-0.00208669365,0.00208669738,0.00180555799,4.31733224e-06,8.45159942e-09,3,7,0
0.01,193,0.000548534328,-2.76110932e-05,2167.68774,-2587.93774,-2588.21655,2167.90576,-0.0249519162,-2.07520473e-10,4.8583958e-12,-0.00180470361,-0.00208785012,0.00208803755,0.0018048503,4.33982132e-06,8.49871284e-09,3,7,0
0.01,194,0.000551345816,-2.7778211e-05,2166.39844,-2590.61035,-2589.91602,2166.53784,-0.0249519628,-2.0859299e-10,4.88613794e-12,-0.0018038298,-0.00208964129,0.00208917516,0.0018039234,4.36231312e-06,8.54740367e-09,3,7,0
0.01,195,0.000554196769,-2.79185133e-05,2165.78027,-2591.3374,-2591.396,2165.63916,-0.0249519758,-2.0966856e-10,4.91079833e-12,-0.00180340465,-0.00209012278,0.00209016213,0.00180331012,4.38479947e-06,8.59047411e-09,3,7,0
0.01,196,0.000557049178,-2.80528202e-05,2164.75635,-2592.16211,-2592.36377,2164.68384,-0.0249519628,-2.10745033e-10,4.93481081e-12,-0.00180270942,-0.0020906725,0.002090808,0.00180266111,4.40728127e-06,8.63243255e-09,3,7,0
0.01,197,0.000559894193,-2.81902303e-05,2164.14136,-2593.66528,-2593.7644,2164.27539,-0.0249520168,-2.11820575e-10,4.95953625e-12,-0.00180229044,-0.00209167972,0.00209174631,0.00180238066,4.42976898e-06,8.67563177e-09,3,7,0
0.01,198,0.000562739908,-2.83326681e-05,2163.3772,-2594.72314,-2594.94873,2163.22754,-0.0249520484,-2.1289602e-10,4.98460388e-12,-0.001801771,-0.00209238753,0.00209253887,0.00180167041,4.45225442e-06,8.71946426e-09,3,7,0
0.01,199,0.000565574912,-2.84834969e-05,2161.98584,-2595.9231,-2596.26392,2161.93359,-0.0249519534,-2.13970841e-10,5.01020406e-12,-0.0018008264,-0.0020931873,0.00209341594,0.00180079171,4.47474031e-06,8.76441142e-09,3,7,0
0.01,200,0.000568402174,-2.86394243e-05,2161.32007,-2598.27026,-2598.24609,2161.3103,-0.0249520652,-2.15044385e-10,5.03737807e-12,-0.0018003718,-0.00209475984,0.00209474331,0.0018003654,4.49723075e-06,8.8118659e-09,3,7,0
0.01,201,0.000571245735,-2.87774583e-05,2159.59302,-2598.74512,-2598.30811,2159.70679,-0.0249519926,-2.161199e-10,5.06201591e-12,-0.00179920066,-0.00209507067,0.00209477707,0.00179927726,4.51971573e-06,8.85511753e-09,3,7,0
