tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,89,4.56392194e-15,7.85998288e-19,5.8015863e-05,-5.80158667e-05,-5.80159322e-05,5.80159467e-05,-1.05614996e-11,-3.78077687e-25,-1.0241691e-28,-1.00009619e-10,-1.00009619e-10,1.00009612e-10,1.00009626e-10,1.48564971e-13,-2.2784354e-25,0,9,0
0.01,90,4.63295131e-15,1.11176274e-23,5.80603919e-05,-5.80603883e-05,-5.80603919e-05,5.80603919e-05,-1.05988057e-11,-3.84268618e-25,-1.1481046e-33,-1.0022877e-10,-1.0022877e-10,1.0022877e-10,1.0022877e-10,1.5062894e-13,-3.51001409e-30,0,9,0
0.01,91,4.66106815e-15,-4.07825374e-19,5.80048982e-05,-5.80048727e-05,-5.80048181e-05,5.80048109e-05,-1.05491943e-11,-3.86006774e-25,1.02315076e-28,-9.99366839e-11,-9.99367186e-11,9.99366839e-11,9.99367256e-11,1.51785702e-13,2.27605501e-25,0,9,0
0.01,92,4.69878822e-15,2.64607751e-24,5.79781663e-05,-5.79781627e-05,-5.79782936e-05,5.79782936e-05,-1.05173717e-11,-3.8874708e-25,-3.99255554e-34,-9.97515889e-11,-9.9751582e-11,9.9751582e-11,9.9751582e-11,1.53152136e-13,-2.11024896e-30,0,9,0
0.01,93,4.78111474e-15,4.13658704e-19,5.80445994e-05,-5.80445994e-05,-5.80444612e-05,5.80444612e-05,-1.05857701e-11,-3.96404429e-25,-6.51612637e-29,-1.00151512e-10,-1.00151512e-10,1.00151512e-10,1.00151512e-10,1.55504055e-13,-1.44964827e-25,0,9,0
0.01,94,4.82863371e-15,-1.37184937e-18,5.80357919e-05,-5.80358756e-05,-5.80356973e-05,5.80358064e-05,-1.05735013e-11,-4.00260307e-25,1.95135138e-28,-1.00080201e-10,-1.00080159e-10,1.00080194e-10,1.00080166e-10,1.57062135e-13,4.34104042e-25,0,9,0
0.01,95,4.86248496e-15,2.13780215e-19,5.79889056e-05,-5.79888547e-05,-5.79887637e-05,5.79887783e-05,-1.05436909e-11,-4.02600389e-25,-2.50866564e-29,-9.99059724e-11,-9.99059863e-11,9.99059724e-11,9.99059793e-11,1.58366565e-13,-5.58115762e-26,0,9,0
0.01,96,4.9299685e-15,-8.89923916e-19,5.80357628e-05,-5.80357664e-05,-5.80357228e-05,5.80357446e-05,-1.05735039e-11,-4.0859726e-25,1.04603141e-28,-1.0008018e-10,-1.0008018e-10,1.00080201e-10,1.00080166e-10,1.604037e-13,2.3271091e-25,0,9,0
0.01,97,4.9594427e-15,3.36842739e-24,5.79801526e-05,-5.79801563e-05,-5.79800908e-05,5.79800908e-05,-1.05339617e-11,-4.10436933e-25,3.05847926e-34,-9.9848553e-11,-9.9848553e-11,9.984856e-11,9.984856e-11,1.61599575e-13,4.01282738e-32,0,9,0
0.01,98,5.01253219e-15,-1.06983456e-18,5.79907282e-05,-5.79907282e-05,-5.79906955e-05,5.79906991e-05,-1.05344431e-11,-4.14885468e-25,2.07509683e-28,-9.98512314e-11,-9.98512314e-11,9.98512106e-11,9.98512523e-11,1.63308196e-13,4.61632133e-25,0,9,0
0.01,99,5.07016092e-15,8.67357188e-19,5.80056549e-05,-5.80056549e-05,-5.80057931e-05,5.80057131e-05,-1.05467848e-11,-4.19832365e-25,-1.49894357e-28,-9.9923847e-11,-9.9923847e-11,9.9923847e-11,9.9923847e-11,1.65114043e-13,-3.33450864e-25,0,9,0
0.01,100,5.11664228e-15,1.85331719e-18,5.79928965e-05,-5.79929183e-05,-5.79929256e-05,5.79929001e-05,-1.05390644e-11,-4.23522361e-25,-2.56848662e-28,-9.98786956e-11,-9.98786609e-11,9.98786609e-11,9.98787025e-11,1.66680797e-13,-5.71395225e-25,0,9,0
0.01,101,5.15818204e-15,2.21721379e-18,5.79700354e-05,-5.79699336e-05,-5.79699044e-05,5.79698426e-05,-1.05244893e-11,-4.26691166e-25,-3.57259282e-28,-9.97930141e-11,-9.97930349e-11,9.9793028e-11,9.97930211e-11,1.68160055e-13,-7.94768389e-25,0,9,0
0.01,102,5.20163102e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040421e-11,-4.30199428e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.69586133e-13,-2.10919962e-31,0,9,0
0.01,103,5.25815184e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-4.3502346e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,1.71489572e-13,-6.58842626e-25,0,9,0
0.01,104,5.30356678e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040421e-11,-4.38626385e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.72911124e-13,-2.10919962e-31,0,9,0
0.01,105,5.36230597e-15,-3.02904209e-19,5.79694461e-05,-5.79693406e-05,-5.79694097e-05,5.79694533e-05,-1.05243956e-11,-4.43574761e-25,3.41281346e-29,-9.97928823e-11,-9.979291e-11,9.979291e-11,9.97928823e-11,1.7481623e-13,7.59185314e-26,0,9,0
0.01,106,5.41138391e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-4.47700208e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,1.76484234e-13,-6.58842626e-25,0,9,0
0.01,107,5.45649773e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040421e-11,-4.51270839e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.77899077e-13,-2.10919962e-31,0,9,0
0.01,108,5.53243974e-15,-1.20906136e-18,5.8000438e-05,-5.8000438e-05,-5.80004489e-05,5.80004998e-05,-1.05525675e-11,-4.58150791e-25,1.77748516e-28,-9.99574729e-11,-9.99574729e-11,9.99574798e-11,9.9957459e-11,1.80155261e-13,3.95426439e-25,0,9,0
0.01,109,5.58276112e-15,-1.68956128e-18,5.80019732e-05,-5.80019696e-05,-5.80018677e-05,5.80019041e-05,-1.05512986e-11,-4.62275005e-25,2.10048251e-28,-9.99508046e-11,-9.99507976e-11,9.99508393e-11,9.99507629e-11,1.81813833e-13,4.67285504e-25,0,9,0
0.01,110,5.63594674e-15,-3.48304017e-19,5.79983716e-05,-5.79984044e-05,-5.79983607e-05,5.79984116e-05,-1.05532614e-11,-4.66778267e-25,4.36286387e-29,-9.99631003e-11,-9.99630656e-11,9.99630934e-11,9.99630795e-11,1.83487774e-13,9.70629495e-26,0,9,0
0.01,111,5.69833538e-15,3.95869098e-24,5.8026184e-05,-5.8026184e-05,-5.80263222e-05,5.80263222e-05,-1.05726886e-11,-4.72225598e-25,-3.90802097e-34,-1.00075254e-10,-1.00075254e-10,1.00075254e-10,1.00075254e-10,1.85424782e-13,-2.51802833e-30,0,9,0
0.01,112,5.73591992e-15,8.67357188e-19,5.80056549e-05,-5.80056549e-05,-5.80057931e-05,5.80057131e-05,-1.05467848e-11,-4.74958952e-25,-1.49894357e-28,-9.9923847e-11,-9.9923847e-11,9.9923847e-11,9.9923847e-11,1.86795783e-13,-3.33450864e-25,0,9,0
0.01,113,5.77647417e-15,-2.29016241e-24,5.79808475e-05,-5.79808257e-05,-5.79808293e-05,5.79808293e-05,-1.05329322e-11,-4.77954799e-25,3.8097152e-35,-9.9841857e-11,-9.98418292e-11,9.98418431e-11,9.98418431e-11,1.8825108e-13,-4.72246956e-31,0,9,0
0.01,114,5.80024361e-15,-5.5129785e-24,5.79314801e-05,-5.79314656e-05,-5.79314656e-05,5.79314656e-05,-1.04834336e-11,-4.79235021e-25,5.83304725e-34,-9.95529492e-11,-9.95529423e-11,9.95529423e-11,9.95529423e-11,1.89300967e-13,1.13672551e-30,0,9,0
0.01,115,5.88601543e-15,2.13780215e-19,5.79889056e-05,-5.79888547e-05,-5.79887637e-05,5.79887783e-05,-1.05436909e-11,-4.87332876e-25,-2.50866564e-29,-9.99059724e-11,-9.99059863e-11,9.99059724e-11,9.99059793e-11,1.9170707e-13,-5.58115762e-26,0,9,0
0.01,116,5.91798754e-15,2.64364242e-20,5.79592452e-05,-5.79592452e-05,-5.79592452e-05,5.79592452e-05,-1.05112004e-11,-4.89388549e-25,-2.18598221e-30,-9.9716832e-11,-9.9716832e-11,9.9716832e-11,9.9716832e-11,1.92980289e-13,-4.86473611e-27,0,9,0
0.01,117,6.00059909e-15,4.29900757e-20,5.80152227e-05,-5.80152227e-05,-5.80152482e-05,5.80152773e-05,-1.05635691e-11,-4.97116082e-25,-3.43857338e-29,-1.00022379e-10,-1.00022379e-10,1.00022393e-10,1.00022358e-10,1.95322816e-13,-7.64905048e-26,0,9,0
0.01,118,6.01719543e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040421e-11,-4.9762613e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,1.96187725e-13,-2.10919962e-31,0,9,0
0.01,119,6.07359469e-15,-8.25948682e-19,5.79582083e-05,-5.7958212e-05,-5.79582083e-05,5.79582083e-05,-1.05175417e-11,-5.02347709e-25,1.29798289e-28,-9.97532335e-11,-9.97532404e-11,9.97532404e-11,9.97532404e-11,1.98018753e-13,2.8874937e-25,0,9,0
0.01,120,6.12651519e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-5.06866354e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,1.99793307e-13,-6.58842626e-25,0,9,0
0.01,121,6.19445105e-15,2.10162761e-24,5.79963671e-05,-5.79963671e-05,-5.79963671e-05,5.79963671e-05,-1.05448809e-11,-5.12864556e-25,-1.53665535e-34,-9.99118843e-11,-9.99118843e-11,9.99118843e-11,9.99118843e-11,2.01755266e-13,7.68883614e-31,0,9,0
0.01,122,6.23764591e-15,3.36842739e-24,5.79801526e-05,-5.79801563e-05,-5.79800908e-05,5.79800908e-05,-1.05339617e-11,-5.16220272e-25,3.05847926e-34,-9.9848553e-11,-9.9848553e-11,9.984856e-11,9.984856e-11,2.03249039e-13,4.01282738e-32,0,9,0
0.01,123,6.30472669e-15,-1.05379594e-18,5.80160959e-05,-5.80160959e-05,-5.80161577e-05,5.80161795e-05,-1.05544219e-11,-5.2221167e-25,9.65977066e-29,-9.99665559e-11,-9.99665559e-11,9.99665975e-11,9.99665073e-11,2.05261399e-13,2.14896878e-25,0,9,0
0.01,124,6.38335083e-15,1.11176274e-23,5.80603919e-05,-5.80603883e-05,-5.80603919e-05,5.80603919e-05,-1.05988057e-11,-5.29463669e-25,-1.1481046e-33,-1.0022877e-10,-1.0022877e-10,1.0022877e-10,1.0022877e-10,2.07533236e-13,-3.51001409e-30,0,9,0
0.01,125,6.37401356e-15,-1.72564814e-25,5.7947258e-05,-5.79473526e-05,-5.79471525e-05,5.79471562e-05,-1.05040421e-11,-5.27126668e-25,-9.47893941e-34,-9.96732627e-11,-9.9673228e-11,9.96732419e-11,9.96732419e-11,2.07825985e-13,-2.10919962e-31,0,9,0
0.01,126,6.43641448e-15,2.34057062e-18,5.79701882e-05,-5.79701591e-05,-5.79701009e-05,5.79700281e-05,-1.05244364e-11,-5.32503051e-25,-3.78307458e-28,-9.97929656e-11,-9.97929378e-11,9.97929517e-11,9.97929517e-11,2.09781763e-13,-8.41591031e-25,0,9,0
0.01,127,6.4862954e-15,2.21721379e-18,5.79700354e-05,-5.79699336e-05,-5.79699044e-05,5.79698426e-05,-1.05244893e-11,-5.3657101e-25,-3.57259282e-28,-9.97930141e-11,-9.97930349e-11,9.9793028e-11,9.97930211e-11,2.11448968e-13,-7.94768389e-25,0,9,0
0.01,128,6.58047996e-15,4.13658704e-19,5.80445994e-05,-5.80445994e-05,-5.80444612e-05,5.80444612e-05,-1.05857701e-11,-5.45591042e-25,-6.51612637e-29,-1.00151512e-10,-1.00151512e-10,1.00151512e-10,1.00151512e-10,2.14027526e-13,-1.44964827e-25,0,9,0
0.01,129,6.5915943e-15,-1.58608147e-19,5.79696425e-05,-5.79696571e-05,-5.79695552e-05,5.79695406e-05,-1.05277289e-11,-5.4540778e-25,1.31235214e-29,-9.98122557e-11,-9.98122071e-11,9.98122418e-11,9.98122279e-11,2.14804818e-13,2.91956127e-26,0,9,0
0.01,130,6.65901008e-15,2.02753911e-19,5.79992193e-05,-5.79992193e-05,-5.79991029e-05,5.7999041e-05,-1.0552342e-11,-5.51433297e-25,-6.70758788e-29,-9.995723e-11,-9.995723e-11,9.99572439e-11,9.99572092e-11,2.16844473e-13,-1.49213262e-25,0,9,0
0.01,131,6.69320014e-15,-9.50072934e-18,5.79600928e-05,-5.79589614e-05,-5.79599946e-05,5.79589105e-05,-1.05112655e-11,-5.53530336e-25,8.16673356e-28,-9.97177063e-11,-9.97168736e-11,9.97176855e-11,9.97168945e-11,2.17935126e-13,1.81687111e-24,0,9,0
0.01,132,6.760884e-15,-1.68956128e-18,5.80019732e-05,-5.80019696e-05,-5.80018677e-05,5.80019041e-05,-1.05512986e-11,-5.59834271e-25,2.10048251e-28,-9.99508046e-11,-9.99507976e-11,9.99508393e-11,9.99507629e-11,2.20178476e-13,4.67285504e-25,0,9,0
0.01,133,6.84723096e-15,1.58876373e-19,5.80602609e-05,-5.80602646e-05,-5.80602427e-05,5.8060341e-05,-1.05989184e-11,-5.67974379e-25,-1.10467899e-28,-1.00229304e-10,-1.00229304e-10,1.00229353e-10,1.00229255e-10,2.22597562e-13,-2.45735201e-25,0,9,0
0.01,134,6.84504774e-15,2.34057062e-18,5.79701882e-05,-5.79701591e-05,-5.79701009e-05,5.79700281e-05,-1.05244364e-11,-5.66310129e-25,-3.78307458e-28,-9.97929656e-11,-9.97929378e-11,9.97929517e-11,9.97929517e-11,2.23101024e-13,-8.41591031e-25,0,9,0
0.01,135,6.91455102e-15,-1.68956128e-18,5.80019732e-05,-5.80019696e-05,-5.80018677e-05,5.80019041e-05,-1.05512986e-11,-5.72559978e-25,2.10048251e-28,-9.99508046e-11,-9.99507976e-11,9.99508393e-11,9.99507629e-11,2.25182367e-13,4.67285504e-25,0,9,0
0.01,136,6.96630813e-15,2.40267534e-19,5.79992084e-05,-5.79992047e-05,-5.79991465e-05,5.79991174e-05,-1.05523307e-11,-5.76878597e-25,-5.97792284e-29,-9.99571537e-11,-9.99571606e-11,9.99571675e-11,9.99571398e-11,2.26852649e-13,-1.32980341e-25,0,9,0
0.01,137,7.00941024e-15,7.16114141e-19,5.79890257e-05,-5.79890257e-05,-5.79890766e-05,5.79890475e-05,-1.05376211e-11,-5.80261726e-25,-8.28960031e-29,-9.98704036e-11,-9.98704036e-11,9.98703897e-11,9.98704314e-11,2.28325984e-13,-1.84402634e-25,0,9,0
0.01,138,7.04379766e-15,4.13014485e-19,5.79619373e-05,-5.79619373e-05,-5.79618027e-05,5.79618027e-05,-1.05172572e-11,-5.82608735e-25,-6.49054581e-29,-9.97506036e-11,-9.97506105e-11,9.97506105e-11,9.97506105e-11,2.29646597e-13,-1.44392607e-25,0,9,0
0.01,139,7.09895052e-15,-8.31515297e-19,5.79705302e-05,-5.79705993e-05,-5.7970552e-05,5.79705738e-05,-1.05188705e-11,-5.87339484e-25,9.26089854e-29,-9.97612618e-11,-9.97612548e-11,9.97612826e-11,9.97612409e-11,2.31371454e-13,2.06025151e-25,0,9,0
0.01,140,7.15082663e-15,2.3349401e-19,5.79677981e-05,-5.79677981e-05,-5.79678235e-05,5.79678454e-05,-1.05251155e-11,-5.91596572e-25,-6.11413544e-29,-9.97974481e-11,-9.97974481e-11,9.9797462e-11,9.97974342e-11,2.33081729e-13,-1.36016088e-25,0,9,0
0.01,141,7.19187554e-15,-6.06767947e-19,5.7954916e-05,-5.7954916e-05,-5.79548869e-05,5.79548905e-05,-1.05099054e-11,-5.94715926e-25,5.47783527e-29,-9.9706951e-11,-9.9706951e-11,9.97069788e-11,9.97069372e-11,2.34527946e-13,1.21867239e-25,0,9,0
0.01,142,7.28611219e-15,-2.16096773e-19,5.80223896e-05,-5.80223386e-05,-5.80222986e-05,5.80222986e-05,-1.05674323e-11,-6.03654706e-25,3.27062025e-29,-1.00045514e-10,-1.00045472e-10,1.00045493e-10,1.00045493e-10,2.37139355e-13,7.27562715e-26,0,9,0
0.01,143,7.31426841e-15,2.64417475e-20,5.79859443e-05,-5.79860134e-05,-5.79858352e-05,5.79858388e-05,-1.05362021e-11,-6.05360913e-25,-2.18834505e-30,-9.98621325e-11,-9.98620769e-11,9.98621047e-11,9.98621047e-11,2.382917e-13,-4.86863034e-27,0,9,0
0.01,144,7.34013341e-15,5.15274999e-19,5.79441839e-05,-5.79441839e-05,-5.79441003e-05,5.7944053e-05,-1.050539e-11,-6.06844859e-25,-6.27173188e-29,-9.96822694e-11,-9.96822694e-11,9.96822624e-11,9.96822902e-11,2.39415042e-13,-1.39524275e-25,0,9,0
0.01,145,7.40353637e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-6.12516917e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,2.41417238e-13,-6.58842626e-25,0,9,0
0.01,146,7.46013087e-15,-1.58608147e-19,5.79696425e-05,-5.79696571e-05,-5.79695552e-05,5.79695406e-05,-1.05277289e-11,-6.1726867e-25,1.31235214e-29,-9.98122557e-11,-9.98122071e-11,9.98122418e-11,9.98122279e-11,2.43112388e-13,2.91956127e-26,0,9,0
0.01,147,7.50911987e-15,2.34057062e-18,5.79701882e-05,-5.79701591e-05,-5.79701009e-05,5.79700281e-05,-1.05244364e-11,-6.21252418e-25,-3.78307458e-28,-9.97929656e-11,-9.97929378e-11,9.97929517e-11,9.97929517e-11,2.44745494e-13,-8.41591031e-25,0,9,0
0.01,148,7.58114308e-15,5.34902756e-24,5.80060114e-05,-5.80060587e-05,-5.8006146e-05,5.8006146e-05,-1.05472801e-11,-6.2782565e-25,-2.52295779e-34,-9.99256233e-11,-9.99255956e-11,9.99256095e-11,9.99256095e-11,2.46846976e-13,5.01112301e-32,0,9,0
0.01,149,7.63633406e-15,4.66231253e-19,5.80057058e-05,-5.80056658e-05,-5.8005644e-05,5.80055639e-05,-1.05568028e-11,-6.32469477e-25,-3.08977182e-29,-9.99839725e-11,-9.99839447e-11,9.99839378e-11,9.99839794e-11,2.48620731e-13,-6.87409818e-26,0,9,0
0.01,150,7.6589329e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-6.33647493e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,2.49741525e-13,-6.58842626e-25,0,9,0
0.01,151,7.71275676e-15,-5.07214409e-24,5.79700245e-05,-5.79699808e-05,-5.79701154e-05,5.79701154e-05,-1.052336e-11,-6.38114763e-25,2.61793314e-34,-9.97863875e-11,-9.97864083e-11,9.97864014e-11,9.97864014e-11,2.51394391e-13,2.37547021e-30,0,9,0
0.01,152,7.78355431e-15,1.99473943e-18,5.79959014e-05,-5.79959014e-05,-5.79960069e-05,5.79959014e-05,-1.05492273e-11,-6.44489302e-25,-2.57785001e-28,-9.9937239e-11,-9.9937239e-11,9.99372043e-11,9.99372807e-11,2.53490263e-13,-5.73488862e-25,0,9,0
0.01,153,7.82262625e-15,3.36842739e-24,5.79801526e-05,-5.79801563e-05,-5.79800908e-05,5.79800908e-05,-1.05339617e-11,-6.47390239e-25,3.05847926e-34,-9.9848553e-11,-9.9848553e-11,9.984856e-11,9.984856e-11,2.54894304e-13,4.01282738e-32,0,9,0
0.01,154,7.87341604e-15,4.78111738e-19,5.79808329e-05,-5.79808038e-05,-5.79808693e-05,5.79808184e-05,-1.05329209e-11,-6.51556213e-25,-4.60402491e-29,-9.98417737e-11,-9.9841746e-11,9.9841746e-11,9.98417737e-11,2.5655476e-13,-1.02424862e-25,0,9,0
0.01,155,7.91704416e-15,7.96362448e-19,5.79704392e-05,-5.79704392e-05,-5.79706648e-05,5.79707194e-05,-1.05233339e-11,-6.54988301e-25,-1.39924083e-28,-9.97861516e-11,-9.97861516e-11,9.97861654e-11,9.97861516e-11,2.58055946e-13,-3.11275811e-25,0,9,0
0.01,156,7.95449657e-15,-2.15786477e-19,5.79506741e-05,-5.79507941e-05,-5.79507723e-05,5.79507723e-05,-1.05037246e-11,-6.57749807e-25,3.25866293e-29,-9.96718333e-11,-9.96717708e-11,9.96717986e-11,9.96717986e-11,2.59381953e-13,7.24948011e-26,0,9,0
0.01,157,8.01650192e-15,3.71441773e-18,5.79699008e-05,-5.79702755e-05,-5.79700136e-05,5.79703956e-05,-1.05245144e-11,-6.63229678e-25,-2.96142062e-28,-9.97932917e-11,-9.97935623e-11,9.9793257e-11,9.9793597e-11,2.61396265e-13,-6.58842626e-25,0,9,0
0.01,158,8.08084763e-15,3.48726124e-23,5.79862426e-05,-5.79863263e-05,-5.79862026e-05,5.79862026e-05,-1.0533496e-11,-6.68855588e-25,-3.04006312e-33,-9.9844355e-11,-9.98443134e-11,9.98443342e-11,9.98443342e-11,2.63250793e-13,-1.04123492e-29,0,9,0
0.01,159,8.1582224e-15,-2.10126891e-23,5.80217456e-05,-5.80217456e-05,-5.80218912e-05,5.80218912e-05,-1.05669831e-11,-6.75961598e-25,2.56007058e-33,-1.00042682e-10,-1.00042682e-10,1.00042682e-10,1.00042682e-10,2.65515908e-13,5.43965446e-30,0,9,0
0.01,160,8.18016224e-15,4.78111738e-19,5.79808329e-05,-5.79808038e-05,-5.79808693e-05,5.79808184e-05,-1.05329209e-11,-6.76941659e-25,-4.60402491e-29,-9.98417737e-11,-9.9841746e-11,9.9841746e-11,9.98417737e-11,2.66550128e-13,-1.02424862e-25,0,9,0
0.01,161,8.2342309e-15,3.48726124e-23,5.79862426e-05,-5.79863263e-05,-5.79862026e-05,5.79862026e-05,-1.0533496e-11,-6.81549297e-25,-3.04006312e-33,-9.9844355e-11,-9.98443134e-11,9.98443342e-11,9.98443342e-11,2.68248748e-13,-1.04123492e-29,0,9,0
0.01,162,8.27412445e-15,2.21721379e-18,5.79700354e-05,-5.79699336e-05,-5.79699044e-05,5.79698426e-05,-1.05244893e-11,-6.84483218e-25,-3.57259282e-28,-9.97930141e-11,-9.97930349e-11,9.9793028e-11,9.97930211e-11,2.69722233e-13,-7.94768389e-25,0,9,0
0.01,163,8.33390296e-15,3.36842739e-24,5.79801526e-05,-5.79801563e-05,-5.79800908e-05,5.79800908e-05,-1.05339617e-11,-6.8970247e-25,3.05847926e-34,-9.9848553e-11,-9.9848553e-11,9.984856e-11,9.984856e-11,2.71553992e-13,4.01282738e-32,0,9,0
0.01,164,8.41917546e-15,3.95869098e-24,5.8026184e-05,-5.8026184e-05,-5.80263222e-05,5.80263222e-05,-1.05726886e-11,-6.97704428e-25,-3.90802097e-34,-1.00075254e-10,-1.00075254e-10,1.00075254e-10,1.00075254e-10,2.7396103e-13,-2.51802833e-30,0,9,0
0.01,165,8.44169468e-15,6.4674967e-19,5.7992147e-05,-5.79921543e-05,-5.79920379e-05,5.79920452e-05,-1.05369394e-11,-6.9881544e-25,-5.33060334e-29,-9.98655741e-11,-9.98655811e-11,9.98655603e-11,9.98656088e-11,2.74988745e-13,-1.18587574e-25,0,9,0
0.01,166,8.4724064e-15,-8.25948682e-19,5.79582083e-05,-5.7958212e-05,-5.79582083e-05,5.79582083e-05,-1.05175417e-11,-7.00756285e-25,1.29798289e-28,-9.97532335e-11,-9.97532404e-11,9.97532404e-11,9.97532404e-11,2.76227636e-13,2.8874937e-25,0,9,0
0.01,167,8.53806162e-15,4.78111738e-19,5.79808329e-05,-5.79808038e-05,-5.79808693e-05,5.79808184e-05,-1.05329209e-11,-7.06561019e-25,-4.60402491e-29,-9.98417737e-11,-9.9841746e-11,9.9841746e-11,9.98417737e-11,2.78211861e-13,-1.02424862e-25,0,9,0
0.01,168,8.61584211e-15,1.17297664e-18,5.80117667e-05,-5.80118831e-05,-5.80119849e-05,5.80118722e-05,-1.05632369e-11,-7.13832295e-25,-1.66209608e-28,-1.00020069e-10,-1.00020096e-10,1.00020062e-10,1.00020089e-10,2.80435939e-13,-3.6975762e-25,0,9,0
0.01,169,8.64067373e-15,3.36842739e-24,5.79801526e-05,-5.79801563e-05,-5.79800908e-05,5.79800908e-05,-1.05339617e-11,-7.15090479e-25,3.05847926e-34,-9.9848553e-11,-9.9848553e-11,9.984856e-11,9.984856e-11,2.81549903e-13,4.01282738e-32,0,9,0
0.01,170,8.73018478e-15,-6.63370417e-21,5.80282067e-05,-5.80282067e-05,-5.80283377e-05,5.80283595e-05,-1.05774296e-11,-7.23559197e-25,3.20814278e-29,-1.00104779e-10,-1.00104779e-10,1.00104772e-10,1.00104793e-10,2.84048989e-13,7.13668409e-26,0,9,0
0.01,171,8.79108391e-15,4.13658704e-19,5.80445994e-05,-5.80445994e-05,-5.80444612e-05,5.80444612e-05,-1.05857701e-11,-7.28871189e-25,-6.51612637e-29,-1.00151512e-10,-1.00151512e-10,1.00151512e-10,1.00151512e-10,2.8592699e-13,-1.44964827e-25,0,9,0
0.01,172,8.82196673e-15,9.98696761e-18,5.80276392e-05,-5.80287378e-05,-5.80276683e-05,5.80287306e-05,-1.0573758e-11,-7.31141037e-25,-9.09765972e-28,-1.0008111e-10,-1.00081915e-10,1.00081124e-10,1.00081901e-10,2.8734602e-13,-2.02397076e-24,0,9,0
0.01,173,8.8677531e-15,-3.86888606e-19,5.80161941e-05,-5.80161759e-05,-5.80161141e-05,5.80160922e-05,-1.0554415e-11,-7.3450267e-25,1.43658244e-28,-9.99665697e-11,-9.99665559e-11,9.99665212e-11,9.99666044e-11,2.88700894e-13,3.19581752e-25,0,9,0
0.01,174,8.87555088e-15,-1.70673701e-19,5.79565822e-05,-5.79565822e-05,-5.79566185e-05,5.79566986e-05,-1.05097441e-11,-7.33956581e-25,-8.33056784e-30,-9.97087829e-11,-9.9708769e-11,9.97087968e-11,9.97087551e-11,2.89428068e-13,-1.85296216e-26,0,9,0
0.01,175,8.97013651e-15,-1.05379594e-18,5.80160959e-05,-5.80160959e-05,-5.80161577e-05,5.80161795e-05,-1.05544219e-11,-7.42983664e-25,9.65977066e-29,-9.99665559e-11,-9.99665559e-11,9.99665975e-11,9.99665073e-11,2.92038366e-13,2.14896878e-25,0,9,0
0.01,176,9.03052234e-15,-9.97781858e-19,5.80212945e-05,-5.80212582e-05,-5.80211854e-05,5.80212327e-05,-1.05679337e-11,-7.48209079e-25,1.05554214e-28,-1.00049323e-10,-1.00049302e-10,1.00049337e-10,1.00049274e-10,2.93907151e-13,2.34828878e-25,0,9,0
0.01,177,9.02836325e-15,1.20021312e-18,5.79528314e-05,-5.7952835e-05,-5.7952675e-05,5.79525731e-05,-1.05114598e-11,-7.4658723e-25,-1.69453933e-28,-9.97193647e-11,-9.97193647e-11,9.97193508e-11,9.97193855e-11,2.94413962e-13,-3.76968326e-25,0,9,0
0.01,178,9.08550748e-15,1.222392e-18,5.79631378e-05,-5.79631378e-05,-5.79631196e-05,5.79630942e-05,-1.05162806e-11,-7.51481421e-25,-1.62591568e-28,-9.97447819e-11,-9.97447888e-11,9.9744768e-11,9.97448027e-11,2.96210105e-13,-3.61706432e-25,0,9,0
