dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,92,2.89141315e-08,-6.98454424e-13,1.4791623e-08,1.41217438e-08,-3.35310196e-10,3.34569761e-10,-1.88073246e-09,-1.629573e-12,7.82110916e-17,-1.87963083e-11,-1.88371211e-11,1.88179472e-11,1.88155186e-11,4.19294677e-12,1.08689034e-15,1
0.0005,93,2.92284099e-08,-6.97645338e-13,1.49487551e-08,1.42788759e-08,-3.35310335e-10,3.34569594e-10,-1.88073246e-09,-1.6472842e-12,7.8241373e-17,-1.87959457e-11,-1.88374559e-11,1.88179489e-11,1.88155186e-11,4.23864676e-12,1.08741423e-15,1
0.0005,94,2.95426901e-08,-6.98256665e-13,1.51058863e-08,1.44360035e-08,-3.35310113e-10,3.34569872e-10,-1.88073246e-09,-1.66499399e-12,7.81657158e-17,-1.87957115e-11,-1.88379035e-11,1.88179472e-11,1.88155186e-11,4.28433894e-12,1.08658117e-15,1
0.0005,95,2.98569525e-08,-6.97447959e-13,1.52630157e-08,1.45931347e-08,-3.35310252e-10,3.34569705e-10,-1.88073246e-09,-1.68270497e-12,7.81959972e-17,-1.87952882e-11,-1.88381602e-11,1.88179489e-11,1.88155186e-11,4.33003026e-12,1.08710506e-15,1
0.0005,96,3.0171222e-08,-6.98454532e-13,1.54201452e-08,1.47502677e-08,-3.35310252e-10,3.34569705e-10,-1.88073246e-09,-1.70041574e-12,7.82206207e-17,-1.87949274e-11,-1.88384534e-11,1.88179472e-11,1.88155186e-11,4.3757077e-12,1.08689034e-15,1
0.0005,97,3.04855057e-08,-6.97645717e-13,1.55772781e-08,1.49073998e-08,-3.35310391e-10,3.34569566e-10,-1.88073246e-09,-1.71812651e-12,7.82508955e-17,-1.87946256e-11,-1.88387344e-11,1.88179489e-11,1.88155186e-11,4.42135131e-12,1.08741423e-15,1
0.0005,98,3.07999883e-08,6.91450423e-13,1.57345177e-08,1.50647264e-08,-3.34527683e-10,3.35263539e-10,-1.88048999e-09,-1.73586135e-12,-7.77250601e-17,-1.87943029e-11,-1.88342918e-11,1.88131021e-11,1.88155186e-11,4.4646821e-12,-1.08066475e-15,1
0.0005,99,3.11142507e-08,6.9219668e-13,1.589164e-08,1.52218522e-08,-3.345276e-10,3.35263706e-10,-1.88048999e-09,-1.7535707e-12,-7.77505704e-17,-1.87938207e-11,-1.8834604e-11,1.88131039e-11,1.88155186e-11,4.51042849e-12,-1.08101278e-15,1
0.0005,100,3.14285487e-08,6.92061046e-13,1.60487765e-08,1.53789834e-08,-3.3452785e-10,3.35263428e-10,-1.88048999e-09,-1.7712818e-12,-7.76701618e-17,-1.87935813e-11,-1.88350082e-11,1.88131039e-11,1.88155186e-11,4.55610289e-12,-1.07983169e-15,1
0.0005,101,3.17428217e-08,6.91450478e-13,1.6205906e-08,1.55361164e-08,-3.345276e-10,3.3526365e-10,-1.88048999e-09,-1.78899246e-12,-7.77458058e-17,-1.87932829e-11,-1.88353794e-11,1.88131004e-11,1.88155186e-11,4.60178857e-12,-1.08066475e-15,1
0.0005,102,3.20570877e-08,6.91450586e-13,1.63630389e-08,1.56932529e-08,-3.34527739e-10,3.35263511e-10,-1.88048999e-09,-1.80670377e-12,-7.77155376e-17,-1.87927278e-11,-1.88355234e-11,1.88131021e-11,1.88155186e-11,4.64748899e-12,-1.08066475e-15,1
0.0005,103,3.23713643e-08,7.26583073e-13,1.65201648e-08,1.5850377e-08,-3.34507588e-10,3.35281247e-10,-1.88049043e-09,-1.82442538e-12,-3.71564237e-18,-1.87925682e-11,-1.88359849e-11,1.88131039e-11,1.88155186e-11,4.69315819e-12,-1.12927947e-15,1
0.0005,104,3.26856338e-08,7.2739178e-13,1.6677296e-08,1.60075082e-08,-3.34507755e-10,3.35281136e-10,-1.88049043e-09,-1.84213604e-12,-3.68535433e-18,-1.87922074e-11,-1.88363197e-11,1.88131039e-11,1.88155186e-11,4.73885774e-12,-1.12875558e-15,1
0.0005,105,3.29998961e-08,7.27591056e-13,1.68344272e-08,1.61646341e-08,-3.34507505e-10,3.35281358e-10,-1.88049043e-09,-1.85984626e-12,-3.76099172e-18,-1.87919732e-11,-1.88368141e-11,1.88131039e-11,1.88155186e-11,4.78457161e-12,-1.12906443e-15,1
0.0005,106,3.33141728e-08,7.33313529e-13,1.69915531e-08,1.63217653e-08,-3.34507477e-10,3.3528133e-10,-1.88049043e-09,-1.87755692e-12,-3.75860282e-18,-1.87914875e-11,-1.88370361e-11,1.88131004e-11,1.88155151e-11,4.83027724e-12,-1.12871619e-15,1
0.0005,107,3.36284458e-08,7.28203522e-13,1.7148686e-08,1.64789e-08,-3.3450781e-10,3.35281081e-10,-1.88049043e-09,-1.89526801e-12,-3.6782141e-18,-1.87911249e-11,-1.88373275e-11,1.88131039e-11,1.88155186e-11,4.87595598e-12,-1.12823158e-15,1
0.0005,108,3.39427189e-08,7.2678235e-13,1.73058154e-08,1.66360294e-08,-3.34507533e-10,3.35281303e-10,-1.88049043e-09,-1.91297737e-12,-3.75383826e-18,-1.87908265e-11,-1.8837697e-11,1.88131021e-11,1.88155186e-11,4.92163948e-12,-1.12958832e-15,1
0.0005,109,3.42569919e-08,7.28432668e-13,1.74629431e-08,1.67931571e-08,-3.3450781e-10,3.35281053e-10,-1.88049043e-09,-1.93068803e-12,-3.69566431e-18,-1.8790405e-11,-1.88380422e-11,1.88131039e-11,1.88155169e-11,4.9673746e-12,-1.128104e-15,1
0.0005,110,3.4571265e-08,7.28942297e-13,1.76200849e-08,1.69502918e-08,-3.34507699e-10,3.35281192e-10,-1.88049043e-09,-1.94839956e-12,-3.69896641e-18,-1.87902888e-11,-1.88384273e-11,1.88131056e-11,1.88155186e-11,5.01297701e-12,-1.12857982e-15,1
0.0005,111,3.48855451e-08,7.27426311e-13,1.77772073e-08,1.71074177e-08,-3.3450781e-10,3.35281025e-10,-1.88049043e-09,-1.96610935e-12,-3.66867175e-18,-1.87897441e-11,-1.88387916e-11,1.88131039e-11,1.88155169e-11,5.05878325e-12,-1.12831914e-15,1
0.0005,112,3.51998253e-08,7.26846101e-13,1.79343438e-08,1.7264556e-08,-3.34507699e-10,3.35281136e-10,-1.88049043e-09,-1.98382109e-12,-3.71641661e-18,-1.87895047e-11,-1.88390206e-11,1.88131021e-11,1.88155151e-11,5.10436918e-12,-1.12871629e-15,1
0.0005,113,3.55140948e-08,7.63188774e-13,1.80914697e-08,1.74216783e-08,-3.34489991e-10,3.35301287e-10,-1.88049021e-09,-2.00154238e-12,7.02611514e-17,-1.87891924e-11,-1.88394439e-11,1.88131039e-11,1.88155169e-11,5.15009389e-12,-1.17712317e-15,1
0.0005,114,3.58283643e-08,7.61401142e-13,1.82485955e-08,1.75788095e-08,-3.34489991e-10,3.35301287e-10,-1.88049021e-09,-2.01925282e-12,7.02857484e-17,-1.87886425e-11,-1.88396763e-11,1.88131039e-11,1.88155151e-11,5.19583595e-12,-1.17742641e-15,1
0.0005,115,3.61426373e-08,6.92865904e-13,1.84057214e-08,1.77359354e-08,-3.34525463e-10,3.3526093e-10,-1.88049043e-09,-2.03698733e-12,-7.76846474e-17,-1.87884916e-11,-1.88401586e-11,1.88131039e-11,1.88155169e-11,5.24152163e-12,-1.07960956e-15,1
0.0005,116,3.64569033e-08,6.92090645e-13,1.85628544e-08,1.78930666e-08,-3.34525463e-10,3.3526093e-10,-1.88049043e-09,-2.05469691e-12,-7.76822585e-17,-1.87881932e-11,-1.88404414e-11,1.88131021e-11,1.88155151e-11,5.28716133e-12,-1.07969744e-15,1
0.0005,117,3.67711763e-08,6.92666573e-13,1.87199802e-08,1.8050196e-08,-3.34525629e-10,3.35260791e-10,-1.88049043e-09,-2.07240735e-12,-7.76297623e-17,-1.878777e-11,-1.88407432e-11,1.88131039e-11,1.88155169e-11,5.33287433e-12,-1.0793006e-15,1
0.0005,118,3.70854494e-08,6.93511492e-13,1.88771132e-08,1.82073308e-08,-3.34525768e-10,3.35260653e-10,-1.88049043e-09,-2.09011888e-12,-7.75994875e-17,-1.87873432e-11,-1.88409548e-11,1.88131039e-11,1.88155151e-11,5.37854613e-12,-1.0783407e-15,1
0.0005,119,3.73997295e-08,6.92835112e-13,1.90342426e-08,1.83644602e-08,-3.34525407e-10,3.35261041e-10,-1.88049043e-09,-2.10782889e-12,-7.77030108e-17,-1.87870448e-11,-1.88414145e-11,1.88131039e-11,1.88155186e-11,5.42427561e-12,-1.08004568e-15,1
0.0005,120,3.77139919e-08,6.92896586e-13,1.9191372e-08,1.85215825e-08,-3.34525657e-10,3.35260764e-10,-1.88049043e-09,-2.12553824e-12,-7.76448368e-17,-1.87868748e-11,-1.88419402e-11,1.88131039e-11,1.88155151e-11,5.46997213e-12,-1.07917344e-15,1
0.0005,121,3.80282756e-08,6.91922051e-13,1.93485121e-08,1.86787243e-08,-3.34525796e-10,3.35260597e-10,-1.88049043e-09,-2.14325064e-12,-7.75923406e-17,-1.87865088e-11,-1.88421449e-11,1.88131021e-11,1.88155151e-11,5.51561141e-12,-1.07895269e-15,1
0.0005,122,3.83425487e-08,6.87128631e-13,1.95056327e-08,1.88358502e-08,-3.34525685e-10,3.35260764e-10,-1.88049043e-09,-2.16096021e-12,-7.76345996e-17,-1.87860266e-11,-1.8842412e-11,1.88131039e-11,1.88155186e-11,5.56133611e-12,-1.07944545e-15,1
0.0005,123,3.8656836e-08,6.93642789e-13,1.96627674e-08,1.8992985e-08,-3.34525574e-10,3.35260875e-10,-1.88049043e-09,-2.17867109e-12,-7.76655891e-17,-1.87857264e-11,-1.88427381e-11,1.88131039e-11,1.88155186e-11,5.60700184e-12,-1.07952168e-15,1
0.0005,124,3.89711907e-08,-8.48056587e-15,1.98199501e-08,1.91502139e-08,-3.3487263e-10,3.3486941e-10,-1.88036919e-09,-2.19639411e-12,3.51014481e-19,-1.87853205e-11,-1.88406062e-11,1.88131039e-11,1.88130934e-11,5.65150834e-12,4.15572314e-18,1
0.0005,125,3.92854815e-08,-8.41630995e-15,1.99770795e-08,1.93073415e-08,-3.34872768e-10,3.34869271e-10,-1.88036919e-09,-2.2141039e-12,3.81290041e-19,-1.87850239e-11,-1.88409774e-11,1.88131039e-11,1.88130917e-11,5.69719315e-12,5.02774232e-18,1
0.0005,126,3.95997581e-08,-1.00641225e-15,2.0134209e-08,1.94644727e-08,-3.34872408e-10,3.3486966e-10,-1.88036919e-09,-2.23181478e-12,2.77761046e-19,-1.87845989e-11,-1.88413209e-11,1.88131039e-11,1.88130934e-11,5.74292957e-12,4.37050555e-18,1
0.0005,127,3.99140241e-08,-7.47632953e-15,2.02913455e-08,1.96216021e-08,-3.34872685e-10,3.34869382e-10,-1.88036919e-09,-2.24952522e-12,3.35930791e-19,-1.87844879e-11,-1.88417511e-11,1.88131039e-11,1.88130934e-11,5.78855019e-12,4.37059157e-18,1
0.0005,128,4.0228322e-08,-8.41706804e-15,2.04484785e-08,1.97787386e-08,-3.34872796e-10,3.34869243e-10,-1.88036919e-09,-2.26723675e-12,3.88434632e-19,-1.87840611e-11,-1.88420529e-11,1.88131039e-11,1.88130917e-11,5.8342684e-12,5.02765629e-18,1
0.0005,129,4.05425702e-08,-1.00603321e-15,2.06056061e-08,1.99358627e-08,-3.34872463e-10,3.34869632e-10,-1.88036919e-09,-2.28494654e-12,2.8490556e-19,-1.87837662e-11,-1.88425109e-11,1.88131039e-11,1.88130934e-11,5.87999354e-12,4.37054856e-18,1
0.0005,130,4.08568326e-08,-8.28199339e-15,2.07627373e-08,2.00929939e-08,-3.34872574e-10,3.34869465e-10,-1.88036919e-09,-2.3026572e-12,3.15181197e-19,-1.87834678e-11,-1.8842837e-11,1.88131039e-11,1.88130934e-11,5.9256558e-12,3.84667936e-18,1
0.0005,131,4.11711234e-08,-1.94994523e-15,2.09198667e-08,2.02501234e-08,-3.34872713e-10,3.34869327e-10,-1.88036919e-09,-2.32036764e-12,3.67684962e-19,-1.8783107e-11,-1.88431284e-11,1.88131021e-11,1.88130917e-11,5.97133454e-12,5.02740069e-18,1
0.0005,132,4.14853787e-08,-1.17285931e-15,2.10769926e-08,2.04072492e-08,-3.34872852e-10,3.34869188e-10,-1.88036919e-09,-2.33807743e-12,3.97960522e-19,-1.87826872e-11,-1.88434719e-11,1.88131039e-11,1.88130934e-11,6.01706575e-12,5.1155587e-18,1
0.0005,133,4.17996802e-08,-8.25024321e-15,2.12341256e-08,2.05643875e-08,-3.34872602e-10,3.34869438e-10,-1.88036919e-09,-2.35578874e-12,3.22325712e-19,-1.87822605e-11,-1.88436419e-11,1.88131039e-11,1.88130934e-11,6.0627176e-12,4.28264614e-18,1
0.0005,134,4.21140456e-08,-6.94678527e-13,2.1391358e-08,2.0721572e-08,-3.35263928e-10,3.34522521e-10,-1.88049043e-09,-2.37351176e-12,7.82888069e-17,-1.87844393e-11,-1.88441138e-11,1.8815529e-11,1.88130934e-11,6.10723451e-12,1.08834332e-15,1
0.0005,135,4.24283222e-08,-6.96398831e-13,2.15484857e-08,2.08787032e-08,-3.3526415e-10,3.34522215e-10,-1.88049043e-09,-2.39122242e-12,7.83692088e-17,-1.8784016e-11,-1.8844459e-11,1.88155255e-11,1.88130917e-11,6.15297049e-12,1.08891252e-15,1
0.0005,136,4.27426059e-08,-6.96431465e-13,2.17056204e-08,2.10358362e-08,-3.35264039e-10,3.34522354e-10,-1.88049043e-09,-2.40893286e-12,7.83436986e-17,-1.87837142e-11,-1.88447868e-11,1.88155255e-11,1.88130934e-11,6.19863536e-12,1.08847641e-15,1
0.0005,137,4.30568861e-08,-6.95455791e-13,2.18627534e-08,2.11929638e-08,-3.35263955e-10,3.34522465e-10,-1.88049043e-09,-2.42664396e-12,7.82959537e-17,-1.87835407e-11,-1.88452691e-11,1.88155273e-11,1.88130934e-11,6.24431496e-12,1.08825544e-15,1
0.0005,138,4.33711307e-08,-6.94845657e-13,2.20198793e-08,2.13500968e-08,-3.35264094e-10,3.34522354e-10,-1.88049043e-09,-2.44435418e-12,7.83484565e-17,-1.87829925e-11,-1.88454564e-11,1.8815529e-11,1.88130934e-11,6.29003273e-12,1.08908818e-15,1
0.0005,139,4.36854251e-08,-6.94844844e-13,2.21770105e-08,2.15072262e-08,-3.35264233e-10,3.34522188e-10,-1.88049043e-09,-2.46206397e-12,7.83787379e-17,-1.87826942e-11,-1.88457826e-11,1.8815529e-11,1.88130934e-11,6.33569629e-12,1.08908839e-15,1
0.0005,140,4.39997052e-08,-6.96232134e-13,2.23341434e-08,2.16643592e-08,-3.35263983e-10,3.3452241e-10,-1.88049043e-09,-2.47977572e-12,7.83030939e-17,-1.87823958e-11,-1.88461954e-11,1.88155255e-11,1.88130934e-11,6.38140495e-12,1.08816745e-15,1
0.0005,141,4.43139641e-08,-6.96262655e-13,2.24912728e-08,2.18214886e-08,-3.35263872e-10,3.34522549e-10,-1.88049043e-09,-2.49748594e-12,7.82775837e-17,-1.87819708e-11,-1.88464539e-11,1.88155255e-11,1.88130934e-11,6.42709583e-12,1.08773165e-15,1
0.0005,142,4.46282726e-08,-6.95589745e-13,2.26484111e-08,2.19786251e-08,-3.35264261e-10,3.34522132e-10,-1.88049043e-09,-2.51519747e-12,7.83858782e-17,-1.87817956e-11,-1.88468494e-11,1.88155273e-11,1.88130917e-11,6.47273554e-12,1.08943641e-15,1
0.0005,143,4.49425031e-08,-6.95619994e-13,2.28055264e-08,2.21357457e-08,-3.3526415e-10,3.34522271e-10,-1.88049043e-09,-2.53290553e-12,7.83603679e-17,-1.87812526e-11,-1.88471252e-11,1.88155273e-11,1.88130934e-11,6.51849104e-12,1.0890003e-15,1
0.0005,144,4.52567761e-08,-7.645617e-13,2.29626558e-08,2.22928662e-08,-3.35304506e-10,3.34486772e-10,-1.88049021e-09,-2.55063939e-12,-6.96100345e-17,-1.87810496e-11,-1.88474479e-11,1.88155255e-11,1.88130934e-11,6.56412077e-12,1.18627896e-15,1
0.0005,145,4.55710278e-08,-7.65540843e-13,2.31197799e-08,2.24499974e-08,-3.35304506e-10,3.34486772e-10,-1.88049021e-09,-2.56834983e-12,-6.95854242e-17,-1.87805015e-11,-1.88477255e-11,1.88155255e-11,1.88130934e-11,6.60988365e-12,1.18649982e-15,1
0.0005,146,4.58853258e-08,-7.30986344e-13,2.32769146e-08,2.26071375e-08,-3.35284356e-10,3.3450448e-10,-1.88049021e-09,-2.5860735e-12,4.39222979e-18,-1.87800157e-11,-1.88478365e-11,1.88155273e-11,1.88130934e-11,6.65554461e-12,1.13748806e-15,1
0.0005,147,4.61996024e-08,-7.30787935e-13,2.34340405e-08,2.27642634e-08,-3.35284245e-10,3.34504618e-10,-1.88049021e-09,-2.60378351e-12,4.34446507e-18,-1.87797208e-11,-1.88483396e-11,1.88155255e-11,1.88130934e-11,6.70129403e-12,1.13717858e-15,1
0.0005,148,4.65138648e-08,-7.29169654e-13,2.3591177e-08,2.29213928e-08,-3.35284384e-10,3.3450448e-10,-1.88049021e-09,-2.62149395e-12,4.37475974e-18,-1.87795474e-11,-1.88487333e-11,1.8815529e-11,1.88130934e-11,6.74692767e-12,1.13822699e-15,1
0.0005,149,4.68281414e-08,-7.30987699e-13,2.37483047e-08,2.30785275e-08,-3.35284384e-10,3.3450448e-10,-1.88049021e-09,-2.63920483e-12,4.3993634e-18,-1.87789957e-11,-1.88489224e-11,1.88155273e-11,1.88130934e-11,6.79264934e-12,1.13748785e-15,1
0.0005,150,4.71424251e-08,-7.31757157e-13,2.39054359e-08,2.32356552e-08,-3.35284245e-10,3.34504591e-10,-1.88049021e-09,-2.65691549e-12,4.37385976e-18,-1.87788257e-11,-1.88494064e-11,1.88155255e-11,1.88130934e-11,6.83832808e-12,1.13740039e-15,1
0.0005,151,4.74566946e-08,-7.29979553e-13,2.40625617e-08,2.33927846e-08,-3.35284411e-10,3.34504424e-10,-1.88049021e-09,-2.67462528e-12,4.38188672e-18,-1.87784024e-11,-1.88496649e-11,1.88155273e-11,1.88130934e-11,6.88401853e-12,1.13770279e-15,1
0.0005,152,4.77709463e-08,-7.29979662e-13,2.42196965e-08,2.35499158e-08,-3.352843e-10,3.34504563e-10,-1.88049021e-09,-2.69233637e-12,4.35638309e-18,-1.87781023e-11,-1.88500777e-11,1.88155273e-11,1.88130934e-11,6.92972589e-12,1.13770289e-15,1
0.0005,153,4.80852229e-08,-7.3020664e-13,2.43768241e-08,2.37070452e-08,-3.352843e-10,3.34504563e-10,-1.88049021e-09,-2.71004616e-12,4.38099999e-18,-1.87776791e-11,-1.88502443e-11,1.8815529e-11,1.88130934e-11,6.97537167e-12,1.13757615e-15,1
0.0005,154,4.83995066e-08,-7.31531589e-13,2.45339571e-08,2.38641746e-08,-3.352843e-10,3.34504535e-10,-1.88049021e-09,-2.72775726e-12,4.36114103e-18,-1.87775108e-11,-1.88508202e-11,1.88155255e-11,1.88130917e-11,7.02109551e-12,1.13752681e-15,1
0.0005,155,4.87138081e-08,-7.2994475e-13,2.46910865e-08,2.40213129e-08,-3.35284439e-10,3.34504396e-10,-1.88049021e-09,-2.74546857e-12,4.39141585e-18,-1.87769557e-11,-1.88509174e-11,1.88155273e-11,1.88130934e-11,7.06677598e-12,1.1381389e-15,1
0.0005,156,4.90280598e-08,-6.95387107e-13,2.48482195e-08,2.4178437e-08,-3.35266703e-10,3.34524575e-10,-1.88048999e-09,-2.76319028e-12,7.83913309e-17,-1.87767024e-11,-1.88512851e-11,1.8815529e-11,1.88130934e-11,7.11244345e-12,1.08942911e-15,1
0.0005,157,4.93426668e-08,-5.04448142e-16,2.50056011e-08,2.43357867e-08,-3.34907158e-10,3.3490663e-10,-1.88055216e-09,-2.78093889e-12,6.75090661e-20,-1.87809837e-11,-1.88488652e-11,1.88149253e-11,1.88149253e-11,7.15450485e-12,7.89238562e-19,1
0.0005,158,4.96569754e-08,-2.59717242e-16,2.51627519e-08,2.4492941e-08,-3.34907019e-10,3.34906741e-10,-1.88055216e-09,-2.79865324e-12,1.77916792e-20,-1.87809854e-11,-1.88488669e-11,1.88149253e-11,1.88149253e-11,7.1998618e-12,4.05210786e-19,1
0.0005,159,4.99712769e-08,-3.11135954e-16,2.53199062e-08,2.46500917e-08,-3.34907047e-10,3.34906741e-10,-1.88055216e-09,-2.81636693e-12,2.36084132e-20,-1.87809854e-11,-1.88488669e-11,1.88149253e-11,1.88149253e-11,7.24521875e-12,4.86081003e-19,1
0.0005,160,5.02855855e-08,4.28266317e-16,2.54770569e-08,2.48072425e-08,-3.34906713e-10,3.3490713e-10,-1.88055171e-09,-2.83408106e-12,-3.74105227e-20,-1.87809854e-11,-1.88488669e-11,1.88149253e-11,1.88149253e-11,7.29057613e-12,-6.67765331e-19,1
0.0005,161,5.05996738e-08,1.38795355e-12,2.56340584e-08,2.4964244e-08,-3.34168554e-10,3.35645178e-10,-1.88055171e-09,-2.85177134e-12,-1.55961344e-16,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,7.33831572e-12,-2.16766319e-15,1
0.0005,162,5.09139824e-08,1.38813592e-12,2.57912109e-08,2.51213983e-08,-3.34168471e-10,3.35645345e-10,-1.88055171e-09,-2.8694859e-12,-1.55981779e-16,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,7.38367527e-12,-2.16794737e-15,1
0.0005,163,5.12282803e-08,1.38823577e-12,2.59483635e-08,2.5278549e-08,-3.34168443e-10,3.35645345e-10,-1.88055171e-09,-2.88719916e-12,-1.55970781e-16,-1.8778562e-11,-1.88512921e-11,1.88125019e-11,1.88173505e-11,7.42903048e-12,-2.16810174e-15,1
0.0005,164,5.15425853e-08,1.38813212e-12,2.61055124e-08,2.54357015e-08,-3.34168526e-10,3.35645289e-10,-1.88055171e-09,-2.90491264e-12,-1.55959346e-16,-1.8778562e-11,-1.88512921e-11,1.88125036e-11,1.88173505e-11,7.47438569e-12,-2.1679425e-15,1
0.0005,165,5.18568868e-08,1.38812909e-12,2.62626649e-08,2.55928505e-08,-3.34168471e-10,3.35645289e-10,-1.88055171e-09,-2.9226272e-12,-1.55981011e-16,-1.8778562e-11,-1.88512921e-11,1.88125019e-11,1.88173505e-11,7.51974351e-12,-2.16793657e-15,1
0.0005,166,5.21711954e-08,1.38814654e-12,2.64198192e-08,2.5750003e-08,-3.34168471e-10,3.35645345e-10,-1.88055171e-09,-2.94034111e-12,-1.5598297e-16,-1.8778562e-11,-1.88512921e-11,1.88125036e-11,1.88173505e-11,7.56510132e-12,-2.16796389e-15,1
0.0005,167,5.24854968e-08,1.38800625e-12,2.657697e-08,2.59071555e-08,-3.34168526e-10,3.35645234e-10,-1.88055171e-09,-2.95805502e-12,-1.55945132e-16,-1.8778562e-11,-1.88512886e-11,1.88125036e-11,1.88173505e-11,7.61045654e-12,-2.16774599e-15,1
0.0005,168,5.27998054e-08,1.38775677e-12,2.6734126e-08,2.60643116e-08,-3.34168665e-10,3.35645123e-10,-1.88055171e-09,-2.97576894e-12,-1.5593907e-16,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,7.65581348e-12,-2.16735424e-15,1
0.0005,169,5.31138937e-08,-6.93338819e-18,2.68910796e-08,2.6221354e-08,-3.34862527e-10,3.34862527e-10,-1.88030969e-09,-2.993459e-12,-1.06907601e-20,-1.87737152e-11,-1.88512921e-11,1.88125036e-11,1.88125036e-11,7.70355481e-12,9.96199461e-21,1
0.0005,170,5.34281952e-08,2.42703156e-16,2.70482321e-08,2.63785065e-08,-3.34862443e-10,3.34862638e-10,-1.88030969e-09,-3.01117313e-12,-1.64606745e-20,-1.87737152e-11,-1.88512921e-11,1.88125036e-11,1.88125036e-11,7.74891176e-12,-3.77327251e-19,1
0.0005,171,5.37425002e-08,-8.87779202e-18,2.72053846e-08,2.6535659e-08,-3.34862527e-10,3.34862527e-10,-1.88030969e-09,-3.02888704e-12,1.17381202e-20,-1.87737152e-11,-1.88512921e-11,1.88125036e-11,1.88125036e-11,7.7942687e-12,1.44644292e-20,1
0.0005,172,5.40568053e-08,2.34647608e-16,2.73625371e-08,2.66928115e-08,-3.34862416e-10,3.34862638e-10,-1.88030969e-09,-3.04660095e-12,-3.79842048e-20,-1.87737152e-11,-1.88512921e-11,1.88125036e-11,1.88125036e-11,7.83962652e-12,-3.69440161e-19,1
0.0005,173,5.43708971e-08,-1.38752432e-12,2.75195795e-08,2.68497686e-08,-3.35645012e-10,3.34168804e-10,-1.88055171e-09,-3.06429036e-12,1.55890379e-16,-1.87737135e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,7.88736611e-12,2.16699509e-15,1
0.0005,174,5.4685195e-08,-1.38772273e-12,2.7676732e-08,2.70069176e-08,-3.35645095e-10,3.34168665e-10,-1.88055171e-09,-3.08200449e-12,1.55934755e-16,-1.87737118e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,7.93272305e-12,2.16730447e-15,1
0.0005,175,5.49995001e-08,-1.38788731e-12,2.78338845e-08,2.71640701e-08,-3.35645178e-10,3.34168582e-10,-1.88055171e-09,-3.0997184e-12,1.55936714e-16,-1.87737118e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,7.97807827e-12,2.16756282e-15,1
0.0005,176,5.53138051e-08,-1.38753082e-12,2.79910388e-08,2.73212244e-08,-3.35645012e-10,3.34168748e-10,-1.88055171e-09,-3.11743231e-12,1.55890842e-16,-1.87737152e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,8.02343608e-12,2.16700145e-15,1
0.0005,177,5.56281101e-08,-1.38804105e-12,2.81481896e-08,2.74783751e-08,-3.35645234e-10,3.34168526e-10,-1.88055171e-09,-3.13514644e-12,1.55970595e-16,-1.87737135e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,8.06879303e-12,2.16780168e-15,1
0.0005,178,5.59424151e-08,-1.3880275e-12,2.83053421e-08,2.76355276e-08,-3.35645289e-10,3.34168526e-10,-1.88055171e-09,-3.15286057e-12,1.55968928e-16,-1.87737152e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,8.11414998e-12,2.16777881e-15,1
0.0005,179,5.62567166e-08,-1.38809754e-12,2.8462491e-08,2.77926802e-08,-3.35645289e-10,3.34168498e-10,-1.88055171e-09,-3.17057426e-12,1.55954727e-16,-1.87737118e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,8.15950606e-12,2.1678885e-15,1
0.0005,180,5.65710181e-08,-1.38805037e-12,2.86196435e-08,2.79498291e-08,-3.35645289e-10,3.34168526e-10,-1.88055171e-09,-3.18828839e-12,1.55949208e-16,-1.87737152e-11,-1.88561389e-11,1.88173505e-11,1.88125019e-11,8.20486214e-12,2.16781185e-15,1
0.0005,181,5.68853267e-08,-1.38829681e-12,2.87767961e-08,2.81069816e-08,-3.356454e-10,3.34168387e-10,-1.88055171e-09,-3.20600252e-12,1.55999262e-16,-1.87737118e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,8.25021822e-12,2.16820042e-15,1
0.0005,182,5.7199415e-08,-3.41030288e-16,2.89337958e-08,2.82639814e-08,-3.34907102e-10,3.34906713e-10,-1.88055171e-09,-3.22369236e-12,2.69899276e-20,-1.87712901e-11,-1.8858564e-11,1.8814927e-11,1.88149253e-11,8.29795954e-12,5.33089987e-19,1
0.0005,183,5.75137165e-08,-3.45315004e-16,2.90909483e-08,2.84211339e-08,-3.34907102e-10,3.34906713e-10,-1.88055171e-09,-3.24140649e-12,2.71421288e-20,-1.87712901e-11,-1.8858564e-11,1.8814927e-11,1.88149253e-11,8.34331736e-12,5.35018559e-19,1
