dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,102,-0.0603391528,0.0202382077,-0.0321258977,-0.0279239174,0.0130831786,0.00888112001,0.00734236883,3.74127076e-08,1.9962302e-08,6.82038444e-05,8.02581635e-05,-0.000109977256,-3.8488437e-05,6.03150829e-06,-3.04627847e-05,1
0.0005,103,-0.0609300248,0.0204547048,-0.0324243195,-0.0282132775,0.0132052284,0.00899421796,0.00736075826,3.77747611e-08,2.01766799e-08,6.83266262e-05,8.05103627e-05,-0.000110545137,-3.82908765e-05,6.08515893e-06,-3.0788935e-05,1
0.0005,104,-0.061521031,0.0206720307,-0.0327227414,-0.0285027139,0.0133276219,0.00910757855,0.00737933815,3.81372587e-08,2.03909689e-08,6.84484621e-05,8.07613615e-05,-0.000111115922,-3.80943748e-05,6.13895372e-06,-3.11158983e-05,1
0.0005,105,-0.0621119663,0.0208898149,-0.033021301,-0.0287920441,0.0134503609,0.00922117289,0.00739813503,3.85048899e-08,2.0606608e-08,6.85748382e-05,8.10167548e-05,-0.000111689864,-3.78991135e-05,6.1927949e-06,-3.14436766e-05,1
0.0005,106,-0.0627029017,0.0211081449,-0.0333197191,-0.0290813018,0.0135734333,0.00933501404,0.00741711678,3.8866002e-08,2.08232702e-08,6.86985295e-05,8.12724466e-05,-0.000112266433,-3.77045726e-05,6.24516088e-06,-3.17722443e-05,1
0.0005,107,-0.0632937104,0.0213269908,-0.0336182304,-0.0293704793,0.0136968605,0.00944910664,0.00743629737,3.92294339e-08,2.10403535e-08,6.8825233e-05,8.15308231e-05,-0.000112846174,-3.75112286e-05,6.29774058e-06,-3.21016705e-05,1
0.0005,108,-0.0638845861,0.0215465073,-0.0339168198,-0.0296596568,0.0138206892,0.00956351217,0.00745568378,3.95924289e-08,2.12570779e-08,6.89551816e-05,8.17912805e-05,-0.000113429043,-3.73186886e-05,6.35086144e-06,-3.24320681e-05,1
0.0005,109,-0.0644754246,0.0217662994,-0.0342155099,-0.0299487915,0.0139448214,0.00967812072,0.00747525599,3.99558786e-08,2.14750386e-08,6.90880843e-05,8.20538917e-05,-0.000114014518,-3.71271854e-05,6.40440612e-06,-3.27632006e-05,1
0.0005,110,-0.0650661513,0.0219869427,-0.0345140137,-0.0302377045,0.0140693421,0.00979302358,0.00749503123,4.03155838e-08,2.16930083e-08,6.92187314e-05,8.23199734e-05,-0.000114603317,-3.69366753e-05,6.45508408e-06,-3.30952462e-05,1
0.0005,111,-0.0656570345,0.0222081542,-0.0348127298,-0.0305267256,0.0141942147,0.00990818255,0.00751501229,4.06818081e-08,2.1912955e-08,6.93543407e-05,8.25862589e-05,-0.000115195027,-3.67471148e-05,6.50814764e-06,-3.3428154e-05,1
0.0005,112,-0.0662477985,0.0224299598,-0.0351114683,-0.0308155976,0.014319432,0.0100235902,0.00753516424,4.10429095e-08,2.21333156e-08,6.9492271e-05,8.28567572e-05,-0.000115789677,-3.65585402e-05,6.5602494e-06,-3.37618731e-05,1
0.0005,113,-0.0668384582,0.0226523224,-0.035410136,-0.031104371,0.0144451,0.0101393405,0.00755554298,4.14044763e-08,2.23518679e-08,6.96302668e-05,8.31292782e-05,-0.000116387782,-3.63709514e-05,6.61140939e-06,-3.40967017e-05,1
0.0005,114,-0.0674291849,0.0228752773,-0.0357089229,-0.0313931778,0.0145710614,0.0102552976,0.00757612567,4.17669845e-08,2.25737651e-08,6.97707219e-05,8.34017992e-05,-0.00011698866,-3.61844031e-05,6.66381629e-06,-3.44322107e-05,1
0.0005,115,-0.0680199116,0.0230988227,-0.036007721,-0.0316818692,0.0146974605,0.0103715863,0.00759689184,4.2128562e-08,2.27953691e-08,6.99128432e-05,8.36786712e-05,-0.000117592921,-3.59987534e-05,6.71485532e-06,-3.47688219e-05,1
0.0005,116,-0.0686106831,0.0233231261,-0.0363065675,-0.0319705196,0.0148242433,0.0104881665,0.00761786988,4.24910809e-08,2.30162822e-08,7.00570235e-05,8.39564818e-05,-0.000118200078,-3.58138059e-05,6.76645686e-06,-3.51063318e-05,1
0.0005,117,-0.0692015141,0.0235478356,-0.0366055258,-0.0322591737,0.0149513697,0.0106049916,0.00763905374,4.28558771e-08,2.32399024e-08,7.02032048e-05,8.42357404e-05,-0.000118810407,-3.56301025e-05,6.81830261e-06,-3.54446784e-05,1
0.0005,118,-0.0697919279,0.0237733535,-0.0369043276,-0.0325476155,0.0150789144,0.0107221305,0.00766043039,4.3213749e-08,2.34625475e-08,7.03494734e-05,8.45190225e-05,-0.000119423799,-3.54471413e-05,6.86828434e-06,-3.5784029e-05,1
0.0005,119,-0.0703825653,0.0239993241,-0.0372032635,-0.0328360274,0.0152068101,0.0108395312,0.00768202171,4.35762146e-08,2.36878606e-08,7.04989507e-05,8.48038617e-05,-0.000120040277,-3.5265246e-05,6.91903142e-06,-3.61242164e-05,1
0.0005,120,-0.07097321,0.0242261197,-0.0375022478,-0.0331243686,0.0153351687,0.0109572858,0.00770381186,4.39364065e-08,2.39114222e-08,7.06513019e-05,8.50924916e-05,-0.00012066029,-3.50842201e-05,6.96933057e-06,-3.64655607e-05,1
0.0005,121,-0.0715636685,0.0244534966,-0.0378012024,-0.0334126651,0.0154638942,0.0110753132,0.00772580504,4.42975079e-08,2.41371811e-08,7.0803515e-05,8.5382293e-05,-0.000121283323,-3.49040929e-05,7.01901035e-06,-3.68077963e-05,1
0.0005,122,-0.0721543133,0.0246814806,-0.0381002985,-0.0337009802,0.0155930249,0.0111936517,0.00774800638,4.46581652e-08,2.4362043e-08,7.09589076e-05,8.56730694e-05,-0.000121909448,-3.47247405e-05,7.06976698e-06,-3.71510105e-05,1
0.0005,123,-0.0727447271,0.0249100868,-0.0383994319,-0.0339891315,0.015722584,0.0113123078,0.00777040469,4.50201654e-08,2.45875196e-08,7.11177418e-05,8.59686115e-05,-0.000122539015,-3.45464068e-05,7.11987605e-06,-3.74952833e-05,1
0.0005,124,-0.073335357,0.0251394548,-0.0386985168,-0.0342771783,0.0158524718,0.0114312088,0.00779302279,4.53803359e-08,2.48170391e-08,7.12770052e-05,8.626606e-05,-0.000123171383,-3.43690626e-05,7.16923614e-06,-3.78402947e-05,1
0.0005,125,-0.0739258528,0.0253694039,-0.0389975831,-0.0345651843,0.0159828588,0.0115504833,0.00781582855,4.57414373e-08,2.50444749e-08,7.14360795e-05,8.65645707e-05,-0.000123807607,-3.41927007e-05,7.21798733e-06,-3.81865684e-05,1
0.0005,126,-0.0745162368,0.0256001651,-0.0392967463,-0.0348532274,0.0161136333,0.011670067,0.00783884898,4.61016043e-08,2.52720191e-08,7.15983115e-05,8.68644856e-05,-0.000124446626,-3.40168772e-05,7.2676462e-06,-3.8533788e-05,1
0.0005,127,-0.0751066655,0.0258313455,-0.0395960286,-0.03514117,0.0162448175,0.0117899412,0.00786208082,4.64631604e-08,2.55028176e-08,7.1763563e-05,8.71671509e-05,-0.000125089355,-3.3842407e-05,7.31741056e-06,-3.88820008e-05,1
0.0005,128,-0.0756971464,0.0260637086,-0.0398951881,-0.0354289822,0.0163764767,0.0119101992,0.00788552221,4.68224002e-08,2.57301274e-08,7.19272794e-05,8.74725156e-05,-0.000125735241,-3.36684061e-05,7.36507263e-06,-3.92313668e-05,1
0.0005,129,-0.0762876347,0.0262963139,-0.0401946045,-0.0357168317,0.0165085383,0.0120307598,0.00790917035,4.71872248e-08,2.59604569e-08,7.20987009e-05,8.77809507e-05,-0.000126384417,-3.34953147e-05,7.41504346e-06,-3.95817406e-05,1
0.0005,130,-0.0768778548,0.0265297256,-0.0404938161,-0.0360044353,0.0166409742,0.0121515971,0.00793302618,4.7543196e-08,2.61923088e-08,7.22674376e-05,8.80918597e-05,-0.000127036721,-3.3323242e-05,7.46248043e-06,-3.99330092e-05,1
0.0005,131,-0.0774682164,0.0267638024,-0.0407931693,-0.0362920985,0.0167739131,0.012272818,0.0079571018,4.79042725e-08,2.64234785e-08,7.24397541e-05,8.84046385e-05,-0.000127692707,-3.3152035e-05,7.51077141e-06,-4.02855039e-05,1
0.0005,132,-0.0780586451,0.0269988608,-0.0410926193,-0.0365796499,0.0169072803,0.0123943817,0.00798138417,4.82621161e-08,2.66560924e-08,7.26158469e-05,8.87203787e-05,-0.000128352025,-3.29815593e-05,7.55939891e-06,-4.06390718e-05,1
0.0005,133,-0.0786489174,0.027234247,-0.0413919687,-0.0368672051,0.0170410462,0.0125162294,0.00800585188,4.8624571e-08,2.68903815e-08,7.27895895e-05,8.90360534e-05,-0.000129014559,-3.28121569e-05,7.6069673e-06,-4.09935819e-05,1
0.0005,134,-0.0792392269,0.0274707209,-0.0416913778,-0.0371546745,0.017175328,0.0126384916,0.00803057477,4.89828871e-08,2.71229972e-08,7.29656676e-05,8.93546094e-05,-0.00012968079,-3.2643391e-05,7.6542492e-06,-4.13493763e-05,1
0.0005,135,-0.079829447,0.0277078524,-0.0419910103,-0.0374420285,0.0173100103,0.0127610527,0.0080554774,4.9343047e-08,2.73571121e-08,7.31486143e-05,8.96785277e-05,-0.000130350381,-3.24756802e-05,7.70229326e-06,-4.17061747e-05,1
0.0005,136,-0.0804197118,0.0279454235,-0.0422904938,-0.0377293006,0.0174451768,0.0128839891,0.00808061752,4.97023187e-08,2.75920353e-08,7.33299748e-05,9.00027517e-05,-0.000131023524,-3.23087479e-05,7.74939235e-06,-4.20641372e-05,1
0.0005,137,-0.0810097978,0.028184155,-0.0425899476,-0.0380165204,0.0175807513,0.0130072506,0.0081059467,5.00596506e-08,2.78283245e-08,7.35105641e-05,9.03287437e-05,-0.000131699577,-3.21423686e-05,7.79526454e-06,-4.24230966e-05,1
0.0005,138,-0.0815999657,0.028423259,-0.0428895205,-0.0383036099,0.0177167729,0.0131308315,0.00813150685,5.04188442e-08,2.80662569e-08,7.36969814e-05,9.06593996e-05,-0.000132379544,-3.19773571e-05,7.84166605e-06,-4.27831546e-05,1
0.0005,139,-0.0821900666,0.0286633223,-0.0431891643,-0.0385906585,0.0178533271,0.0132548464,0.00815727282,5.07757889e-08,2.83033437e-08,7.38845411e-05,9.09914597e-05,-0.000133063208,-3.18129132e-05,7.88799571e-06,-4.31445442e-05,1
0.0005,140,-0.082780391,0.0289042499,-0.0434889384,-0.0388778001,0.017990306,0.0133791892,0.00818326324,5.11391853e-08,2.85413115e-08,7.40758624e-05,9.13238619e-05,-0.000133750014,-3.16492005e-05,7.9359379e-06,-4.35069487e-05,1
0.0005,141,-0.0833703727,0.0291457735,-0.0437884852,-0.0391646512,0.0181277692,0.0135039007,0.00820947252,5.14937213e-08,2.877991e-08,7.42641496e-05,9.16609933e-05,-0.000134440488,-3.14863319e-05,7.98013298e-06,-4.38705683e-05,1
0.0005,142,-0.0839604214,0.0293881204,-0.0440882593,-0.0394515209,0.0182656702,0.0136289503,0.00823588669,5.18524743e-08,2.90200894e-08,7.44589197e-05,9.2000053e-05,-0.000135134411,-3.13244236e-05,8.02655813e-06,-4.42352502e-05,1
0.0005,143,-0.084550418,0.0296310522,-0.0443879478,-0.0397382863,0.0184040759,0.0137543967,0.00826252252,5.22112238e-08,2.92611535e-08,7.46522055e-05,9.23416883e-05,-0.000135832015,-3.11632357e-05,8.0709633e-06,-4.46012018e-05,1
0.0005,144,-0.08514034,0.029874973,-0.0446876623,-0.0400249735,0.0185429957,0.013880251,0.00828937907,5.25676249e-08,2.95015088e-08,7.48484745e-05,9.26857028e-05,-0.000136533214,-3.10026335e-05,8.11566497e-06,-4.49684048e-05,1
0.0005,145,-0.0857304931,0.0301199518,-0.0449875705,-0.0403116345,0.0186823942,0.0140064731,0.00831645727,5.29296358e-08,2.97421821e-08,7.50494728e-05,9.30324386e-05,-0.00013723821,-3.08430972e-05,8.16137072e-06,-4.53368048e-05,1
0.0005,146,-0.0863204226,0.0303652827,-0.0452873595,-0.0405982435,0.0188222807,0.0141330753,0.0083437562,5.32823989e-08,2.99848466e-08,7.52477572e-05,9.33784322e-05,-0.000137946729,-3.06842885e-05,8.20612877e-06,-4.57064089e-05,1
0.0005,147,-0.0869102702,0.0306116026,-0.0455872677,-0.0408847481,0.0189626012,0.0142600136,0.00837126281,5.36433902e-08,3.02291667e-08,7.54510111e-05,9.37302102e-05,-0.000138658666,-3.05263457e-05,8.25048028e-06,-4.60770789e-05,1
0.0005,148,-0.0875001699,0.0308588166,-0.0458872542,-0.0411711186,0.0191034842,0.0143873943,0.00839901716,5.39970628e-08,3.04726591e-08,7.56593145e-05,9.40872342e-05,-0.000139374737,-3.03692341e-05,8.2947372e-06,-4.64491277e-05,1
0.0005,149,-0.0880900621,0.031106852,-0.0461871624,-0.0414575227,0.0192448348,0.0145151345,0.00842696335,5.43543948e-08,3.07172527e-08,7.58635797e-05,9.44413914e-05,-0.000140094169,-3.02129101e-05,8.33837021e-06,-4.68223152e-05,1
0.0005,150,-0.0886799395,0.0313555487,-0.046487093,-0.0417437181,0.0193866882,0.0146432752,0.00845514145,5.47126362e-08,3.09636725e-08,7.60721668e-05,9.48016022e-05,-0.000140817458,-3.00573865e-05,8.38119922e-06,-4.71967687e-05,1
0.0005,151,-0.089269802,0.0316050947,-0.0467871428,-0.042029921,0.0195290521,0.0147718303,0.00848355051,5.50700108e-08,3.12100674e-08,7.62846466e-05,9.51630354e-05,-0.000141544078,-2.9902214e-05,8.42533609e-06,-4.75725355e-05,1
0.0005,152,-0.0898593962,0.0318557508,-0.0470871925,-0.0423160903,0.01967193,0.0149007821,0.00851218402,5.54264332e-08,3.14574393e-08,7.64951183e-05,9.55247742e-05,-0.000142274774,-2.97481347e-05,8.46836247e-06,-4.79495284e-05,1
0.0005,153,-0.0904493183,0.0321070328,-0.0473873541,-0.0426021703,0.0198153537,0.0150301615,0.00854103081,5.57828592e-08,3.17040616e-08,7.67124584e-05,9.58918536e-05,-0.000143009282,-2.95946957e-05,8.51210643e-06,-4.83278891e-05,1
0.0005,154,-0.0910390168,0.0323591419,-0.0476874076,-0.0428880677,0.0199592989,0.015159958,0.00857011694,5.6138326e-08,3.19519557e-08,7.69270555e-05,9.62614868e-05,-0.00014374766,-2.94421061e-05,8.55325288e-06,-4.87075522e-05,1
0.0005,155,-0.0916284621,0.0326121934,-0.0479875766,-0.0431739576,0.0201037172,0.0152901215,0.00859942939,5.64928868e-08,3.2202415e-08,7.71474006e-05,9.66332591e-05,-0.000144489357,-2.92901113e-05,8.59618467e-06,-4.90883576e-05,1
0.0005,156,-0.0922183469,0.0328660347,-0.0482878126,-0.0434597805,0.0202486645,0.0154207014,0.00862895884,5.68502188e-08,3.24526326e-08,7.73683641e-05,9.70071778e-05,-0.000145234968,-2.91389697e-05,8.63837522e-06,-4.94705055e-05,1
0.0005,157,-0.0928078741,0.0331210382,-0.0485879779,-0.0437455662,0.0203941558,0.015551704,0.00865873042,5.72056891e-08,3.27053833e-08,7.75895605e-05,9.73827046e-05,-0.00014598493,-2.89889595e-05,8.6798791e-06,-4.9853963e-05,1
0.0005,158,-0.0933974683,0.0333767347,-0.0488882326,-0.0440312177,0.0205402412,0.0156832114,0.00868870411,5.75629997e-08,3.2953583e-08,7.78139729e-05,9.77620803e-05,-0.000146738341,-2.88389019e-05,8.72108467e-06,-5.02389594e-05,1
0.0005,159,-0.0939869657,0.0336331874,-0.0491884463,-0.0443167798,0.0206868276,0.0158150811,0.00871893298,5.79111052e-08,3.32073498e-08,7.80400296e-05,9.81428821e-05,-0.00014749603,-2.86902359e-05,8.76243303e-06,-5.06251672e-05,1
0.0005,160,-0.0945766196,0.0338905007,-0.0494888052,-0.0446022898,0.0208339226,0.015947355,0.00874936674,5.82692827e-08,3.34617951e-08,7.82702627e-05,9.85286388e-05,-0.000148257284,-2.85422011e-05,8.80331481e-06,-5.10126301e-05,1
0.0005,161,-0.0951660872,0.0341491029,-0.0497891605,-0.044887729,0.0209815782,0.0160800889,0.00878006313,5.86247957e-08,3.37160309e-08,7.85002703e-05,9.89153923e-05,-0.000149022468,-2.83947866e-05,8.84363453e-06,-5.14014937e-05,1
0.0005,162,-0.0957555547,0.034408249,-0.0500894897,-0.0451729894,0.0211298317,0.0162132997,0.00881096721,5.89783795e-08,3.39692647e-08,7.87321405e-05,9.93048307e-05,-0.000149791726,-2.82479559e-05,8.88358682e-06,-5.1791867e-05,1
0.0005,163,-0.0963449627,0.0346685238,-0.0503899492,-0.0454583094,0.0212785825,0.0163469017,0.00884210691,5.93347593e-08,3.42259803e-08,7.89668193e-05,9.96970412e-05,-0.000150564738,-2.81019366e-05,8.92352637e-06,-5.2183459e-05,1
0.0005,164,-0.0969344303,0.0349296592,-0.0506904051,-0.0457434617,0.0214279089,0.0164809637,0.0088734841,5.96865277e-08,3.44822908e-08,7.92054852e-05,0.00010009254,-0.000151341897,-2.79567448e-05,8.96384063e-06,-5.25764954e-05,1
0.0005,165,-0.0975238308,0.0351916961,-0.0509909242,-0.0460286438,0.0215778034,0.016615482,0.00890508667,6.00410388e-08,3.47395286e-08,7.94430962e-05,0.000100489327,-0.00015212271,-2.78118114e-05,9.00295618e-06,-5.29709541e-05,1
0.0005,166,-0.09811306,0.0354547352,-0.0512912869,-0.0463135503,0.021728266,0.0167504493,0.00893693138,6.03946688e-08,3.49979956e-08,7.96825552e-05,0.000100889716,-0.000152908062,-2.76681494e-05,9.04127046e-06,-5.3366839e-05,1
0.0005,167,-0.0987023637,0.035718739,-0.0515919253,-0.0465985537,0.0218793172,0.0168858804,0.00896902382,6.07454851e-08,3.5257063e-08,7.99274349e-05,0.000101292571,-0.000153697372,-2.75250077e-05,9.08100174e-06,-5.37641536e-05,1
0.0005,168,-0.0992915034,0.0359834284,-0.051892437,-0.0468833297,0.0220309012,0.017021725,0.00900134165,6.10981985e-08,3.55182195e-08,8.01707502e-05,0.000101698693,-0.000154490874,-2.73830119e-05,9.11838924e-06,-5.41627996e-05,1
0.0005,169,-0.0998810008,0.036249347,-0.0521931313,-0.0471682623,0.0221830755,0.0171580706,0.00903388299,6.14536049e-08,3.57787435e-08,8.0418853e-05,0.000102105405,-0.000155287737,-2.72408906e-05,9.15778583e-06,-5.45629118e-05,1
0.0005,170,-0.100470155,0.0365163274,-0.052493833,-0.047452867,0.0223358423,0.0172948968,0.0090666851,6.18053519e-08,3.60391752e-08,8.06696116e-05,0.000102519356,-0.00015608895,-2.70994806e-05,9.1949596e-06,-5.49645629e-05,1
0.0005,171,-0.101059213,0.0367842056,-0.0527945049,-0.0477375723,0.0224892721,0.0174322352,0.00909972191,6.21571132e-08,3.62999835e-08,8.09191988e-05,0.000102930047,-0.000156895083,-2.69592092e-05,9.23322932e-06,-5.53678365e-05,1
0.0005,172,-0.101648308,0.0370526724,-0.0530950837,-0.0480219461,0.022643175,0.0175699517,0.0091329813,6.25097059e-08,3.65643906e-08,8.1171449e-05,0.000103348895,-0.000157704577,-2.68195799e-05,9.26871598e-06,-5.57723142e-05,1
0.0005,173,-0.102237619,0.0373226553,-0.0533959232,-0.0483065024,0.0227977224,0.0177082028,0.00916648377,6.28623766e-08,3.68283573e-08,8.14275772e-05,0.000103766106,-0.000158518349,-2.66803272e-05,9.30691567e-06,-5.61783927e-05,1
0.0005,174,-0.102826491,0.0375933908,-0.0536967888,-0.0485908315,0.022952849,0.0178468935,0.00920023862,6.32150545e-08,3.70944804e-08,8.16880056e-05,0.000104190382,-0.000159336443,-2.65421386e-05,9.34382297e-06,-5.65858863e-05,1
0.0005,175,-0.103415623,0.0378649943,-0.0539974757,-0.0488750674,0.0231086202,0.0179861169,0.00923423842,6.35639594e-08,3.73590794e-08,8.19446723e-05,0.000104615159,-0.000160158947,-2.64044647e-05,9.37856203e-06,-5.69950134e-05,1
0.0005,176,-0.104004629,0.0381378196,-0.0542984195,-0.0491592698,0.0232649688,0.018125819,0.00926847104,6.39156852e-08,3.76243605e-08,8.2209488e-05,0.000105042644,-0.000160985132,-2.62670401e-05,9.41604048e-06,-5.74056321e-05,1
0.0005,177,-0.104593664,0.0384115875,-0.0545993969,-0.0494434647,0.0234219246,0.0182659943,0.00930295326,6.42693152e-08,3.78935923e-08,8.24752788e-05,0.000105473511,-0.000161815944,-2.61307596e-05,9.45230295e-06,-5.78177242e-05,1
0.0005,178,-0.105182484,0.0386865996,-0.054900106,-0.0497273728,0.0235795379,0.0184067022,0.0093376711,6.46126779e-08,3.81617262e-08,8.27366239e-05,0.00010590555,-0.000162651209,-2.59950448e-05,9.48582328e-06,-5.82314788e-05,1
0.0005,179,-0.105771363,0.038962353,-0.0552011766,-0.0500112884,0.0237377323,0.0185478814,0.00937262829,6.4969008e-08,3.84297962e-08,8.30080462e-05,0.000106343643,-0.000163490389,-2.5859883e-05,9.52131904e-06,-5.86466922e-05,1
0.0005,180,-0.106360048,0.0392391086,-0.0555020683,-0.0502951257,0.0238965563,0.0186895542,0.00940785278,6.5316101e-08,3.87009678e-08,8.32750156e-05,0.000106781401,-0.00016433424,-2.5725687e-05,9.55480209e-06,-5.90634409e-05,1
0.0005,181,-0.106949076,0.0395171084,-0.0558031313,-0.050578963,0.024055995,0.0188317504,0.00944332127,6.56668675e-08,3.89717769e-08,8.35492901e-05,0.000107223612,-0.000165181948,-2.55915475e-05,9.58964756e-06,-5.94818048e-05,1
0.0005,182,-0.107537806,0.0397963412,-0.0561042167,-0.0508626103,0.0242161565,0.0189745314,0.00947901979,6.6017634e-08,3.92414776e-08,8.38252672e-05,0.0001076681,-0.000166034384,-2.54580627e-05,9.62427748e-06,-5.9901944e-05,1
0.0005,183,-0.108126782,0.0400762111,-0.0564053617,-0.0511462428,0.0243768506,0.0191177186,0.00951497909,6.63675195e-08,3.95160242e-08,8.41027431e-05,0.000108115193,-0.000166891245,-2.53258295e-05,9.65830804e-06,-6.03234294e-05,1
0.0005,184,-0.108715154,0.0403573215,-0.0567064285,-0.0514296889,0.0245382003,0.0192614514,0.00955119915,6.67155149e-08,3.97905922e-08,8.43795278e-05,0.000108565022,-0.000167752121,-2.51937108e-05,9.6907188e-06,-6.07465445e-05,1
0.0005,185,-0.109303832,0.0406396054,-0.0570075028,-0.0517131276,0.0247002225,0.0194057245,0.00958764739,6.70644198e-08,4.00639024e-08,8.46593248e-05,0.000109016328,-0.000168617931,-2.5062518e-05,9.72383896e-06,-6.11713767e-05,1
0.0005,186,-0.109892569,0.0409230664,-0.0573087223,-0.0519964546,0.0248629246,0.01955056,0.00962437037,6.74096654e-08,4.03377456e-08,8.49435019e-05,0.000109473578,-0.000169487917,-2.49316472e-05,9.75619696e-06,-6.15978643e-05,1
0.0005,187,-0.110481143,0.0412073061,-0.0576100014,-0.0522797033,0.0250262097,0.0196958557,0.00966133177,6.77613059e-08,4.06157632e-08,8.52306694e-05,0.000109932436,-0.000170362327,-2.48016513e-05,9.78925982e-06,-6.20258579e-05,1
0.0005,188,-0.111069687,0.0414929315,-0.0579111166,-0.052562803,0.0251901858,0.019841725,0.00969854649,6.81065302e-08,4.08918623e-08,8.55141334e-05,0.000110393165,-0.00017124119,-2.4672001e-05,9.81956691e-06,-6.24555905e-05,1
0.0005,189,-0.111658208,0.0417795442,-0.0582124591,-0.0528458394,0.0253548734,0.0199881587,0.00973601546,6.84563446e-08,4.1169077e-08,8.58051135e-05,0.000110859379,-0.000172125103,-2.45433039e-05,9.85088536e-06,-6.2887113e-05,1
0.0005,190,-0.11224658,0.0420671701,-0.0585138239,-0.0531288385,0.0255202148,0.0201351438,0.00977375172,6.88015689e-08,4.14471693e-08,8.60983782e-05,0.000111325993,-0.000173013206,-2.44148468e-05,9.88317606e-06,-6.33202799e-05,1
0.0005,191,-0.112835035,0.0423562676,-0.0588152185,-0.0534117408,0.0256862547,0.0202826932,0.00981173012,6.91495217e-08,4.17254427e-08,8.63930036e-05,0.00011179685,-0.000173905806,-2.428679e-05,9.91396701e-06,-6.37552075e-05,1
0.0005,192,-0.113423429,0.0426462963,-0.0591166615,-0.0536944456,0.0258529242,0.0204307605,0.00984996464,6.94993147e-08,4.2004821e-08,8.66916889e-05,0.000112272886,-0.000174802917,-2.41594844e-05,9.94424954e-06,-6.41917213e-05,1
0.0005,193,-0.114011601,0.0429372229,-0.0594179444,-0.0539770834,0.0260202102,0.0205793045,0.00988846179,6.98408158e-08,4.22891198e-08,8.69880605e-05,0.000112748545,-0.000175704525,-2.40331574e-05,9.97358347e-06,-6.46297558e-05,1
0.0005,194,-0.114599995,0.0432293676,-0.0597195439,-0.0542598069,0.0261882599,0.0207284875,0.00992721971,7.01943392e-08,4.25703348e-08,8.72898454e-05,0.000113226946,-0.00017661124,-2.3907307e-05,1.00042225e-05,-6.50697621e-05,1
