tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,89,3.19132347e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-2.56636766e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.17040261e-13,-5.53565422e-27,0,12,0
0.01,90,3.22718007e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-2.595202e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.18355304e-13,-5.53565422e-27,0,12,0
0.01,91,3.26303815e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-2.62403832e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.19670373e-13,-5.53565422e-27,0,12,0
0.01,92,3.29879522e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.65279674e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.20984575e-13,-9.61836145e-32,0,12,0
0.01,93,3.33465267e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.68163281e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.22299631e-13,-9.61836145e-32,0,12,0
0.01,94,3.37050863e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.71046715e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.23614674e-13,-9.61836145e-32,0,12,0
0.01,95,3.40685164e-15,-2.60567512e-25,5.39509201e-05,-5.39509201e-05,-5.39509165e-05,5.39509165e-05,-7.48933988e-12,-2.73982338e-25,1.11686473e-34,-8.16800239e-11,-8.16800239e-11,8.16800239e-11,8.16800239e-11,1.24941615e-13,9.44564665e-32,0,12,0
0.01,96,3.44222204e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.76813683e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.26244772e-13,-9.61836145e-32,0,12,0
0.01,97,3.4781805e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-2.79704981e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.27560722e-13,-5.53565422e-27,0,12,0
0.01,98,3.51413239e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-2.82600964e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.28879044e-13,4.67927647e-28,0,12,0
0.01,99,3.54979163e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.8546406e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.30189899e-13,-9.61836145e-32,0,12,0
0.01,100,3.58585003e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-2.88368375e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.31509265e-13,4.67927647e-28,0,12,0
0.01,101,3.62150546e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-2.91231151e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.32820025e-13,-9.61836145e-32,0,12,0
0.01,102,3.65756662e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-2.94135737e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.34139444e-13,4.67927647e-28,0,12,0
0.01,103,3.69293744e-15,-1.21449511e-21,5.39485663e-05,-5.39485591e-05,-5.39485591e-05,5.39485591e-05,-7.48784281e-12,-2.96967156e-25,2.10248332e-31,-8.16694976e-11,-8.16694976e-11,8.16694906e-11,8.16694906e-11,1.35442588e-13,4.6769928e-28,0,12,0
0.01,104,3.72960889e-15,-2.60567512e-25,5.39509201e-05,-5.39509201e-05,-5.39509165e-05,5.39509165e-05,-7.48933988e-12,-2.99938746e-25,1.11686473e-34,-8.16800239e-11,-8.16800239e-11,8.16800239e-11,8.16800239e-11,1.36778189e-13,9.44564665e-32,0,12,0
0.01,105,3.7649327e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.02765037e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.38080208e-13,-9.61836145e-32,0,12,0
0.01,106,3.80078888e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.05648595e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.39395263e-13,-9.61836145e-32,0,12,0
0.01,107,3.83664548e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.0853198e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.40710306e-13,-9.61836145e-32,0,12,0
0.01,108,3.8725025e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.11415563e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.42025362e-13,-9.61836145e-32,0,12,0
0.01,109,3.9083591e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.14299047e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.43340418e-13,-9.61836145e-32,0,12,0
0.01,110,3.94451682e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-3.17214824e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,1.44662833e-13,-5.7787907e-26,0,12,0
0.01,111,3.9801786e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.20074297e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.45971546e-13,-5.53565422e-27,0,12,0
0.01,112,4.01603604e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.2295788e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.47286615e-13,-5.53565422e-27,0,12,0
0.01,113,4.05189349e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.25841487e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.48601685e-13,-5.53565422e-27,0,12,0
0.01,114,4.08774966e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.28724897e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.49916727e-13,-5.53565422e-27,0,12,0
0.01,115,4.12360711e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.31608454e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.51231783e-13,-5.53565422e-27,0,12,0
0.01,116,4.15946498e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.34492037e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.52546866e-13,-5.53565422e-27,0,12,0
0.01,117,4.195322e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.37375545e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.53861922e-13,-5.53565422e-27,0,12,0
0.01,118,4.23130227e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-3.40274584e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.55180922e-13,4.67927647e-28,0,12,0
0.01,119,4.26529963e-15,-1.10089067e-19,5.39457506e-05,-5.39457542e-05,-5.39457578e-05,5.39457578e-05,-7.48582273e-12,-3.42958289e-25,9.44389905e-30,-8.16560292e-11,-8.16560292e-11,8.16560361e-11,8.16560292e-11,1.56450645e-13,2.10101161e-26,0,12,0
0.01,120,4.30289264e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.46026145e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.5780709e-13,-5.53565422e-27,0,12,0
0.01,121,4.3386387e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.48900803e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.59121007e-13,-9.61836145e-32,0,12,0
0.01,122,4.37473501e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-3.51809161e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.60441267e-13,4.67927647e-28,0,12,0
0.01,123,4.41059373e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-3.54692891e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.61756364e-13,4.67927647e-28,0,12,0
0.01,124,4.44632116e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.57560203e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.63067327e-13,-5.53565422e-27,0,12,0
0.01,125,4.48217775e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.60443712e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.64382369e-13,-5.53565422e-27,0,12,0
0.01,126,4.5180352e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.63327319e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.65697439e-13,-5.53565422e-27,0,12,0
0.01,127,4.55389138e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.66210679e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.67012481e-13,-5.53565422e-27,0,12,0
0.01,128,4.58963574e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.6908519e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.68326358e-13,-9.61836145e-32,0,12,0
0.01,129,4.62513278e-15,-1.21449511e-21,5.39485663e-05,-5.39485591e-05,-5.39485591e-05,5.39485591e-05,-7.48784281e-12,-3.71929329e-25,2.10248332e-31,-8.16694976e-11,-8.16694976e-11,8.16694906e-11,8.16694906e-11,1.69631982e-13,4.6769928e-28,0,12,0
0.01,130,4.66160263e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-3.74878535e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.70962027e-13,4.67927647e-28,0,12,0
0.01,131,4.69720554e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-3.77735592e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.72271499e-13,-9.61836145e-32,0,12,0
0.01,132,4.73547999e-15,3.05212488e-20,5.39556313e-05,-5.3955624e-05,-5.3955624e-05,5.39556277e-05,-7.49167221e-12,-3.80876294e-25,-2.82729224e-30,-8.16962262e-11,-8.16962192e-11,8.16962192e-11,8.16962262e-11,1.73644763e-13,-6.29003058e-27,0,12,0
0.01,133,4.76903351e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.83511853e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.7490283e-13,-5.53565422e-27,0,12,0
0.01,134,4.80489096e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.86395436e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.762179e-13,-5.53565422e-27,0,12,0
0.01,135,4.84074755e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.89278846e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.77532942e-13,-5.53565422e-27,0,12,0
0.01,136,4.87686123e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-3.92193021e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,1.78855845e-13,-5.7787907e-26,0,12,0
0.01,137,4.91246372e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-3.95046183e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.80163122e-13,-5.53565422e-27,0,12,0
0.01,138,4.94846982e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-3.97947934e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.81482759e-13,4.67927647e-28,0,12,0
0.01,139,4.98405875e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.00803512e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.82791906e-13,-9.61836145e-32,0,12,0
0.01,140,5.02003394e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.03696684e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.84108276e-13,-5.53565422e-27,0,12,0
0.01,141,5.05589011e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.06580069e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.85423305e-13,-5.53565422e-27,0,12,0
0.01,142,5.09201734e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-4.09495674e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,1.86746547e-13,-5.7787907e-26,0,12,0
0.01,143,5.12787732e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-4.12379479e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,1.8806167e-13,-5.7787907e-26,0,12,0
0.01,144,5.16293983e-15,-1.21449511e-21,5.39485663e-05,-5.39485591e-05,-5.39485591e-05,5.39485591e-05,-7.48784281e-12,-4.15176952e-25,2.10248332e-31,-8.16694976e-11,-8.16694976e-11,8.16694906e-11,8.16694906e-11,1.89356655e-13,4.6769928e-28,0,12,0
0.01,145,5.19931905e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.18114276e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.90683556e-13,-5.53565422e-27,0,12,0
0.01,146,5.23533743e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.21017382e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.9200349e-13,4.67927647e-28,0,12,0
0.01,147,5.27091239e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.23871432e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.93312299e-13,-9.61836145e-32,0,12,0
0.01,148,5.30705444e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.26784695e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.94633697e-13,4.67927647e-28,0,12,0
0.01,149,5.34291273e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.29668278e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,1.9594878e-13,4.67927647e-28,0,12,0
0.01,150,5.37860331e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.32531793e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.97258862e-13,-5.53565422e-27,0,12,0
0.01,151,5.4144616e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.35415524e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,1.98573905e-13,-5.53565422e-27,0,12,0
0.01,152,5.45019623e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.38288802e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,1.99887551e-13,-9.61836145e-32,0,12,0
0.01,153,5.48617607e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.41182491e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.01204057e-13,-5.53565422e-27,0,12,0
0.01,154,5.52472369e-15,3.05212488e-20,5.39556313e-05,-5.3955624e-05,-5.3955624e-05,5.39556277e-05,-7.49167221e-12,-4.44355536e-25,-2.82729224e-30,-8.16962262e-11,-8.16962192e-11,8.16962192e-11,8.16962262e-11,2.02585548e-13,-6.29003058e-27,0,12,0
0.01,155,5.55776687e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.46939352e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,2.03832719e-13,-9.61836145e-32,0,12,0
0.01,156,5.59647289e-15,3.05212488e-20,5.39556313e-05,-5.3955624e-05,-5.3955624e-05,5.39556277e-05,-7.49167221e-12,-4.501263e-25,-2.82729224e-30,-8.16962262e-11,-8.16962192e-11,8.16962192e-11,8.16962262e-11,2.05216554e-13,-6.29003058e-27,0,12,0
0.01,157,5.62947922e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.52706319e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,2.06462817e-13,-9.61836145e-32,0,12,0
0.01,158,5.66489071e-15,-1.21449511e-21,5.39485663e-05,-5.39485591e-05,-5.39485591e-05,5.39485591e-05,-7.48784281e-12,-4.55541239e-25,2.10248332e-31,-8.16694976e-11,-8.16694976e-11,8.16694906e-11,8.16694906e-11,2.07766313e-13,4.6769928e-28,0,12,0
0.01,159,5.70149778e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.58505137e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,2.09099732e-13,4.67927647e-28,0,12,0
0.01,160,5.73659755e-15,-1.21449511e-21,5.39485663e-05,-5.39485591e-05,-5.39485591e-05,5.39485591e-05,-7.48784281e-12,-4.61307566e-25,2.10248332e-31,-8.16694976e-11,-8.16694976e-11,8.16694906e-11,8.16694906e-11,2.10396262e-13,4.6769928e-28,0,12,0
0.01,161,5.77290604e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.64240156e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,2.11723014e-13,-9.61836145e-32,0,12,0
0.01,162,5.80876179e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.6712364e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,2.13038029e-13,-9.61836145e-32,0,12,0
0.01,163,5.84474587e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.70017724e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.14354616e-13,-5.53565422e-27,0,12,0
0.01,164,5.88047541e-15,9.54777212e-26,5.39490502e-05,-5.39490502e-05,-5.39490538e-05,5.39490502e-05,-7.48835542e-12,-4.72890558e-25,-7.21405245e-35,-8.16731544e-11,-8.16731474e-11,8.16731544e-11,8.16731544e-11,2.15668141e-13,-9.61836145e-32,0,12,0
0.01,165,5.91403062e-15,9.39449572e-20,5.39456159e-05,-5.39456159e-05,-5.39456087e-05,5.39455978e-05,-7.48579584e-12,-4.75526734e-25,-1.11433614e-29,-8.16557932e-11,-8.16557932e-11,8.16557863e-11,8.16557863e-11,2.16927238e-13,-2.47900063e-26,0,12,0
0.01,166,5.94987282e-15,9.39449572e-20,5.39456159e-05,-5.39456159e-05,-5.39456087e-05,5.39455978e-05,-7.48579584e-12,-4.7840864e-25,-1.11433614e-29,-8.16557932e-11,-8.16557932e-11,8.16557863e-11,8.16557863e-11,2.18241928e-13,-2.47900063e-26,0,12,0
0.01,167,5.98850218e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-4.81590067e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,2.19624449e-13,-5.7787907e-26,0,12,0
0.01,168,6.02422326e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.84458119e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,2.20935547e-13,4.67927647e-28,0,12,0
0.01,169,6.06008197e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.87341849e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,2.22250644e-13,4.67927647e-28,0,12,0
0.01,170,6.09574672e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.90202653e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.23560062e-13,-5.53565422e-27,0,12,0
0.01,171,6.13194129e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-4.93125284e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,2.24884957e-13,-5.7787907e-26,0,12,0
0.01,172,6.16765685e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-4.95992892e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,2.2619592e-13,4.67927647e-28,0,12,0
0.01,173,6.20331694e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-4.98853006e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.27505216e-13,-5.53565422e-27,0,12,0
0.01,174,6.2395187e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-5.01776623e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,2.28830301e-13,-5.7787907e-26,0,12,0
0.01,175,6.27523131e-15,-1.21532209e-21,5.39502216e-05,-5.39502216e-05,-5.39502144e-05,5.39502107e-05,-7.48868849e-12,-5.04643886e-25,2.10311879e-31,-8.16757564e-11,-8.16757564e-11,8.16757495e-11,8.16757495e-11,2.30141183e-13,4.67927647e-28,0,12,0
0.01,176,6.31088758e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-5.07503507e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.31450384e-13,-5.53565422e-27,0,12,0
0.01,177,6.34709739e-15,1.94638959e-19,5.39501998e-05,-5.39501998e-05,-5.39502071e-05,5.39501962e-05,-7.48891314e-12,-5.10427913e-25,-2.5976269e-29,-8.16771789e-11,-8.16771789e-11,8.16771789e-11,8.16771789e-11,2.32775631e-13,-5.7787907e-26,0,12,0
0.01,178,6.38260205e-15,2.86261005e-20,5.3950338e-05,-5.3950338e-05,-5.39503344e-05,5.3950338e-05,-7.48837277e-12,-5.13270672e-25,-2.48819955e-30,-8.16737303e-11,-8.16737303e-11,8.16737303e-11,8.16737372e-11,2.34080523e-13,-5.53565422e-27,0,12,0
