dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,93,-0.178743154,-7.64406582e-09,-0.0893687531,-0.0893687457,-3.8516812e-09,-4.32622516e-09,1.4413184e-09,-2.00684553e-08,1.78295353e-13,-1.3242898e-07,1.32457728e-07,-1.36102588e-12,-2.74357308e-11,-3.01640866e-05,1.17779692e-11,1
0.0005,94,-0.180665106,-7.74306397e-09,-0.0903296918,-0.0903296918,-3.90456911e-09,-4.37930447e-09,1.4420557e-09,-2.02840056e-08,1.80245941e-13,-1.33928211e-07,1.3395703e-07,-1.20250077e-12,-2.76147959e-11,-3.04885016e-05,1.19304046e-11,1
0.0005,95,-0.182587057,-7.82320697e-09,-0.0912906379,-0.0912906528,-3.94704625e-09,-4.42259163e-09,1.44481804e-09,-2.05004653e-08,1.82069393e-13,-1.35429858e-07,1.3545872e-07,-1.09027891e-12,-2.77759829e-11,-3.08129238e-05,1.20538969e-11,1
0.0005,96,-0.184509024,-7.91944821e-09,-0.0922515988,-0.0922515914,-3.99800815e-09,-4.47455406e-09,1.44735768e-09,-2.07164703e-08,1.84680274e-13,-1.36934005e-07,1.36962939e-07,-9.5527232e-13,-2.79694427e-11,-3.11373478e-05,1.22023216e-11,1
0.0005,97,-0.186430991,-8.00776512e-09,-0.0932125449,-0.0932125449,-4.04484179e-09,-4.5222297e-09,1.45030943e-09,-2.09320206e-08,1.86495906e-13,-1.38440612e-07,1.38469602e-07,-8.30413863e-13,-2.8145734e-11,-3.14617719e-05,1.23383127e-11,1
0.0005,98,-0.188352957,-8.1000513e-09,-0.094173491,-0.094173491,-4.09393675e-09,-4.57176474e-09,1.45140744e-09,-2.11471161e-08,1.89056073e-13,-1.3994979e-07,1.39978795e-07,-6.88004341e-13,-2.83181083e-11,-3.17862032e-05,1.24805617e-11,1
0.0005,99,-0.190274894,-8.16184631e-09,-0.0951344371,-0.0951344445,-4.12629797e-09,-4.60567451e-09,1.45574519e-09,-2.13644853e-08,1.9002821e-13,-1.4146147e-07,1.4149056e-07,-6.24215089e-13,-2.84652458e-11,-3.21106272e-05,1.25757686e-11,1
0.0005,100,-0.192196876,-8.26259239e-09,-0.0960953832,-0.0960953981,-4.17987733e-09,-4.65981875e-09,1.45788892e-09,-2.15795808e-08,1.92188632e-13,-1.42975793e-07,1.43004883e-07,-4.71691262e-13,-2.86560706e-11,-3.24350658e-05,1.27308251e-11,1
0.0005,101,-0.194118828,-8.35367153e-09,-0.0970563367,-0.0970563367,-4.22815205e-09,-4.70896477e-09,1.46014323e-09,-2.1795131e-08,1.95095107e-13,-1.44492617e-07,1.4452182e-07,-3.41379702e-13,-2.88369623e-11,-3.27595008e-05,1.28715311e-11,1
0.0005,102,-0.196040779,-8.44586001e-09,-0.0980172902,-0.0980172902,-4.27720437e-09,-4.75844164e-09,1.46173995e-09,-2.2011136e-08,1.97064018e-13,-1.46012127e-07,1.46041373e-07,-1.9983841e-13,-2.90094372e-11,-3.3083943e-05,1.30133352e-11,1
0.0005,103,-0.197962746,-8.52100968e-09,-0.0989782214,-0.0989782363,-4.31682068e-09,-4.79930984e-09,1.46552459e-09,-2.2227141e-08,1.98316271e-13,-1.47534308e-07,1.47563625e-07,-1.08368176e-13,-2.91742047e-11,-3.34083816e-05,1.31289979e-11,1
0.0005,104,-0.199884713,-8.61635119e-09,-0.099939175,-0.0999391824,-4.36735936e-09,-4.85072471e-09,1.46798829e-09,-2.24426913e-08,2.00875896e-13,-1.4905919e-07,1.49088521e-07,2.83419122e-14,-2.93628281e-11,-3.37328238e-05,1.32760018e-11,1
0.0005,105,-0.20180665,-8.70575434e-09,-0.100900114,-0.100900128,-4.41471126e-09,-4.89901719e-09,1.47037027e-09,-2.26586963e-08,2.03044233e-13,-1.50586771e-07,1.50616131e-07,1.52322599e-13,-2.95438535e-11,-3.40572733e-05,1.34137909e-11,1
0.0005,106,-0.203728646,-8.77875284e-09,-0.101861067,-0.101861067,-4.45345449e-09,-4.93846386e-09,1.47314327e-09,-2.28742465e-08,2.04351591e-13,-1.52117082e-07,1.52146498e-07,2.53491672e-13,-2.96916901e-11,-3.43817228e-05,1.3526201e-11,1
0.0005,107,-0.205650568,-8.8801908e-09,-0.102822021,-0.102822021,-4.50716531e-09,-4.99325381e-09,1.47595858e-09,-2.30902515e-08,2.06904237e-13,-1.53650149e-07,1.53679593e-07,3.9553083e-13,-2.98957525e-11,-3.47061723e-05,1.36825672e-11,1
0.0005,108,-0.207572535,-8.97663099e-09,-0.103782967,-0.103782967,-4.55834925e-09,-5.04523401e-09,1.47835399e-09,-2.33062565e-08,2.09410573e-13,-1.55186058e-07,1.5521556e-07,5.35915062e-13,-3.00844974e-11,-3.50306291e-05,1.38312729e-11,1
0.0005,109,-0.209494501,-9.03146358e-09,-0.104743913,-0.104743913,-4.58701166e-09,-5.07523978e-09,1.48229229e-09,-2.35222615e-08,2.09923279e-13,-1.56724695e-07,1.56754368e-07,5.91068861e-13,-3.02158125e-11,-3.53550859e-05,1.39153775e-11,1
0.0005,110,-0.211416468,-9.12401799e-09,-0.105704859,-0.105704859,-4.63626737e-09,-5.12502041e-09,1.48430457e-09,-2.37382665e-08,2.11860423e-13,-1.58266303e-07,1.58296004e-07,7.2990225e-13,-3.03925843e-11,-3.56795426e-05,1.40579024e-11,1
0.0005,111,-0.213338405,-9.24547816e-09,-0.106665805,-0.106665805,-4.70089834e-09,-5.19023047e-09,1.48611223e-09,-2.39538167e-08,2.15303375e-13,-1.59810767e-07,1.59840425e-07,9.18525672e-13,-3.06184106e-11,-3.60040103e-05,1.4245204e-11,1
0.0005,112,-0.215260372,-9.29821464e-09,-0.107626751,-0.107626751,-4.72828532e-09,-5.21941379e-09,1.49149315e-09,-2.41698217e-08,2.15939964e-13,-1.61358074e-07,1.61387888e-07,9.58502375e-13,-3.07583368e-11,-3.6328478e-05,1.43263821e-11,1
0.0005,113,-0.217182338,-9.40397449e-09,-0.108587697,-0.10858769,-4.78453233e-09,-5.27618615e-09,1.49319423e-09,-2.43853719e-08,2.18965417e-13,-1.6290835e-07,1.62938278e-07,1.12068514e-12,-3.09569488e-11,-3.66529493e-05,1.44894383e-11,1
0.0005,114,-0.219104275,-9.49848289e-09,-0.109548643,-0.109548643,-4.83476059e-09,-5.32715827e-09,1.49570034e-09,-2.46013769e-08,2.21250833e-13,-1.64461625e-07,1.64491553e-07,1.25744727e-12,-3.11429112e-11,-3.6977417e-05,1.46352305e-11,1
0.0005,115,-0.221026242,-9.5954249e-09,-0.110509574,-0.110509574,-4.88620167e-09,-5.3794551e-09,1.49830748e-09,-2.48160177e-08,2.23435623e-13,-1.66017912e-07,1.66047855e-07,1.39605168e-12,-3.13350075e-11,-3.7301892e-05,1.47846041e-11,1
0.0005,116,-0.222948194,-9.65897673e-09,-0.111470535,-0.11147052,-4.91946039e-09,-5.41428635e-09,1.50261525e-09,-2.50324774e-08,2.23976179e-13,-1.67577213e-07,1.67607197e-07,1.46004736e-12,-3.14874099e-11,-3.76263743e-05,1.48821927e-11,1
0.0005,117,-0.224870145,-9.77844472e-09,-0.112431474,-0.112431474,-4.98284169e-09,-5.47843726e-09,1.50534141e-09,-2.52484824e-08,2.28469397e-13,-1.69139497e-07,1.69169653e-07,1.64021574e-12,-3.17151756e-11,-3.79508492e-05,1.50667222e-11,1
0.0005,118,-0.226792097,-9.87328441e-09,-0.113392413,-0.113392413,-5.03326048e-09,-5.52957857e-09,1.50734647e-09,-2.54644874e-08,2.30187939e-13,-1.70704965e-07,1.70735063e-07,1.77847147e-12,-3.19003539e-11,-3.82753351e-05,1.52127408e-11,1
0.0005,119,-0.228714049,-9.92120874e-09,-0.114353359,-0.114353366,-5.05773645e-09,-5.55650503e-09,1.51440371e-09,-2.56800377e-08,2.30200462e-13,-1.72273459e-07,1.72303757e-07,1.79317498e-12,-3.20486797e-11,-3.8599821e-05,1.52862063e-11,1
0.0005,120,-0.230636001,-1.00531095e-08,-0.115314305,-0.115314305,-5.12838039e-09,-5.626835e-09,1.51386781e-09,-2.58964974e-08,2.34582129e-13,-1.73845166e-07,1.73875449e-07,2.02078805e-12,-3.22715778e-11,-3.89243141e-05,1.54899114e-11,1
0.0005,121,-0.232557982,-1.01173887e-08,-0.116275251,-0.116275251,-5.16225818e-09,-5.66202285e-09,1.51770163e-09,-2.61125024e-08,2.34353606e-13,-1.75419956e-07,1.75450339e-07,2.09033138e-12,-3.24208993e-11,-3.92488e-05,1.55884975e-11,1
0.0005,122,-0.234479919,-1.01968158e-08,-0.117236182,-0.117236182,-5.20389953e-09,-5.70516656e-09,1.52190038e-09,-2.63275979e-08,2.36711556e-13,-1.76998014e-07,1.77028426e-07,2.18416084e-12,-3.25977995e-11,-3.95733005e-05,1.57108649e-11,1
0.0005,123,-0.236401886,-1.0315464e-08,-0.118197128,-0.118197136,-5.26704458e-09,-5.76896841e-09,1.52425417e-09,-2.65440576e-08,2.40588257e-13,-1.78579313e-07,1.78609696e-07,2.36608476e-12,-3.28214851e-11,-3.98978009e-05,1.58942685e-11,1
0.0005,124,-0.238323838,-1.04011892e-08,-0.119158074,-0.119158074,-5.31223998e-09,-5.81542015e-09,1.52741952e-09,-2.67596079e-08,2.42018265e-13,-1.80163795e-07,1.8019432e-07,2.47555969e-12,-3.30037664e-11,-4.0222305e-05,1.60259583e-11,1
0.0005,125,-0.240245789,-1.04703997e-08,-0.120119028,-0.12011902,-5.3487037e-09,-5.85315485e-09,1.53124169e-09,-2.69751581e-08,2.43115505e-13,-1.81751616e-07,1.81782212e-07,2.55518176e-12,-3.31603425e-11,-4.05468127e-05,1.6132564e-11,1
0.0005,126,-0.242167741,-1.05628502e-08,-0.121079959,-0.121079952,-5.39740475e-09,-5.90325211e-09,1.53561075e-09,-2.71916178e-08,2.45508556e-13,-1.83342763e-07,1.83373402e-07,2.67224264e-12,-3.33584826e-11,-4.0871324e-05,1.62749779e-11,1
0.0005,127,-0.244089693,-1.06914069e-08,-0.122040898,-0.122040913,-5.46608359e-09,-5.9720171e-09,1.53630231e-09,-2.74071681e-08,2.49352242e-13,-1.84937264e-07,1.84967888e-07,2.88417554e-12,-3.35854157e-11,-4.11958317e-05,1.64733522e-11,1
0.0005,128,-0.24601163,-1.07883906e-08,-0.123001844,-0.123001844,-5.51720092e-09,-6.02459149e-09,1.54079438e-09,-2.76231731e-08,2.51886104e-13,-1.8653499e-07,1.86565813e-07,3.00749703e-12,-3.37929199e-11,-4.15203467e-05,1.66228246e-11,1
0.0005,129,-0.247933596,-1.08406439e-08,-0.12396279,-0.12396279,-5.5444267e-09,-6.05353367e-09,1.54539737e-09,-2.78391781e-08,2.52032905e-13,-1.88136198e-07,1.8816705e-07,3.04842089e-12,-3.39302614e-11,-4.1844869e-05,1.67031857e-11,1
0.0005,130,-0.249855533,-1.09706377e-08,-0.124923728,-0.124923728,-5.61398439e-09,-6.12292661e-09,1.54624358e-09,-2.80551831e-08,2.55369998e-13,-1.89740888e-07,1.89771839e-07,3.26482244e-12,-3.41571181e-11,-4.21693876e-05,1.69034543e-11,1
0.0005,131,-0.2517775,-1.10494387e-08,-0.125884667,-0.125884652,-5.65572478e-09,-6.16553208e-09,1.54908697e-09,-2.82707333e-08,2.5676702e-13,-1.91349073e-07,1.91379968e-07,3.37187223e-12,-3.43186868e-11,-4.24939135e-05,1.7024708e-11,1
0.0005,132,-0.253699422,-1.11640208e-08,-0.126845613,-0.126845613,-5.71603387e-09,-6.2276877e-09,1.55363122e-09,-2.84867383e-08,2.60290135e-13,-1.92960698e-07,1.92991692e-07,3.51707725e-12,-3.45646081e-11,-4.2818443e-05,1.72015197e-11,1
0.0005,133,-0.255621374,-1.12250476e-08,-0.127806544,-0.127806544,-5.7480003e-09,-6.26119068e-09,1.55796565e-09,-2.87022885e-08,2.60692753e-13,-1.94575762e-07,1.94606855e-07,3.57552009e-12,-3.47140997e-11,-4.31429726e-05,1.72952867e-11,1
0.0005,134,-0.257543325,-1.13206395e-08,-0.12876749,-0.12876749,-5.79867443e-09,-6.312737e-09,1.56133406e-09,-2.89182935e-08,2.62914744e-13,-1.96194463e-07,1.96225571e-07,3.71156404e-12,-3.4903986e-11,-4.34675094e-05,1.74425058e-11,1
0.0005,135,-0.259465277,-1.13911049e-08,-0.129728422,-0.129728422,-5.83532733e-09,-6.35149888e-09,1.56666147e-09,-2.91347533e-08,2.64192748e-13,-1.97816746e-07,1.97848038e-07,3.77150047e-12,-3.50842341e-11,-4.37920535e-05,1.75509329e-11,1
0.0005,136,-0.261387229,-1.14757812e-08,-0.130689383,-0.130689368,-5.88002447e-09,-6.39743636e-09,1.57061941e-09,-2.9351213e-08,2.65452645e-13,-1.99442553e-07,1.99473988e-07,3.87707227e-12,-3.52670844e-11,-4.41165976e-05,1.76810996e-11,1
0.0005,137,-0.263309211,-1.15836727e-08,-0.131650329,-0.131650314,-5.93737548e-09,-6.45545439e-09,1.5736239e-09,-2.95663085e-08,2.68484453e-13,-2.01072027e-07,2.01103461e-07,4.03911626e-12,-3.54733014e-11,-4.44411489e-05,1.78475307e-11,1
0.0005,138,-0.265231133,-1.17161445e-08,-0.132611245,-0.132611245,-6.00961858e-09,-6.52479937e-09,1.5655669e-09,-2.97809493e-08,2.7313232e-13,-2.02695588e-07,2.02726909e-07,4.33609051e-12,-3.56289165e-11,-4.47656894e-05,1.80522125e-11,1
0.0005,139,-0.267153084,-1.18084147e-08,-0.133572191,-0.133572191,-6.05808426e-09,-6.57501609e-09,1.57059543e-09,-2.9997409e-08,2.75519516e-13,-2.04332053e-07,2.04363431e-07,4.44394695e-12,-3.58358898e-11,-4.50902444e-05,1.81944546e-11,1
0.0005,140,-0.269075036,-1.19078969e-08,-0.134533137,-0.134533137,-6.1110228e-09,-6.62855282e-09,1.57286406e-09,-3.02143235e-08,2.77496721e-13,-2.0597227e-07,2.06003691e-07,4.59166039e-12,-3.60273963e-11,-4.54147921e-05,1.8347629e-11,1
0.0005,141,-0.270996988,-1.20008998e-08,-0.135494083,-0.135494053,-6.16030782e-09,-6.67871847e-09,1.57613922e-09,-3.04298737e-08,2.80041561e-13,-2.07616196e-07,2.07647702e-07,4.72205434e-12,-3.62143857e-11,-4.57393544e-05,1.8491049e-11,1
0.0005,142,-0.27291894,-1.20977877e-08,-0.136454999,-0.136454999,-6.2117369e-09,-6.73098199e-09,1.57915303e-09,-3.06445145e-08,2.81989493e-13,-2.09263902e-07,2.09295465e-07,4.85970118e-12,-3.64071169e-11,-4.60639203e-05,1.86402335e-11,1
0.0005,143,-0.274840862,-1.21924044e-08,-0.137415946,-0.137415946,-6.26133811e-09,-6.78265621e-09,1.58456226e-09,-3.08618837e-08,2.83692693e-13,-2.10915417e-07,2.10947093e-07,4.96421307e-12,-3.66251231e-11,-4.63884971e-05,1.8785834e-11,1
0.0005,144,-0.276762843,-1.22888295e-08,-0.138376892,-0.138376892,-6.31260733e-09,-6.8345436e-09,1.58726077e-09,-3.10765245e-08,2.85963907e-13,-2.12570768e-07,2.12602487e-07,5.10424689e-12,-3.68140136e-11,-4.67130667e-05,1.89344148e-11,1
0.0005,145,-0.278684735,-1.23848718e-08,-0.139337808,-0.139337808,-6.36327169e-09,-6.88663215e-09,1.59058011e-09,-3.12929842e-08,2.88213897e-13,-2.14229999e-07,2.14261775e-07,5.22652407e-12,-3.70193633e-11,-4.70376363e-05,1.90824058e-11,1
0.0005,146,-0.280606687,-1.24850743e-08,-0.140298754,-0.140298754,-6.41614317e-09,-6.94098601e-09,1.59516822e-09,-3.15094439e-08,2.90347932e-13,-2.15893067e-07,2.15924956e-07,5.35470626e-12,-3.72329112e-11,-4.73622131e-05,1.92367303e-11,1
0.0005,147,-0.282528639,-1.2579898e-08,-0.141259685,-0.141259685,-6.46626663e-09,-6.99227298e-09,1.59881297e-09,-3.17240847e-08,2.92878785e-13,-2.17560114e-07,2.17592046e-07,5.47972431e-12,-3.74314746e-11,-4.76868008e-05,1.93829466e-11,1
0.0005,148,-0.284450591,-1.267657e-08,-0.142220616,-0.142220616,-6.51722498e-09,-7.04473635e-09,1.60359059e-09,-3.19414539e-08,2.95164067e-13,-2.19231083e-07,2.19263129e-07,5.60088781e-12,-3.7640089e-11,-4.80113886e-05,1.95319108e-11,1
0.0005,149,-0.286372542,-1.27731994e-08,-0.143181562,-0.143181562,-6.56828369e-09,-7.09704606e-09,1.6070465e-09,-3.21570042e-08,2.97446421e-13,-2.2090606e-07,2.20938176e-07,5.72692067e-12,-3.78436588e-11,-4.83359836e-05,1.96807969e-11,1
0.0005,150,-0.288294464,-1.28604043e-08,-0.144142479,-0.144142479,-6.61446053e-09,-7.14414927e-09,1.61047398e-09,-3.23725544e-08,2.99666054e-13,-2.22585044e-07,2.22617217e-07,5.84738161e-12,-3.80207532e-11,-4.8660575e-05,1.98152363e-11,1
0.0005,151,-0.290216446,-1.29559279e-08,-0.14510344,-0.145103425,-6.66495303e-09,-7.19582349e-09,1.61466307e-09,-3.25890142e-08,3.02119657e-13,-2.24268092e-07,2.24300351e-07,5.97240313e-12,-3.82216654e-11,-4.89851773e-05,1.99624935e-11,1
0.0005,152,-0.292138368,-1.30630804e-08,-0.146064371,-0.146064371,-6.72161615e-09,-7.25385929e-09,1.61766978e-09,-3.28036549e-08,3.04061464e-13,-2.25955219e-07,2.25987549e-07,6.11453423e-12,-3.84448133e-11,-4.93097759e-05,2.01274015e-11,1
0.0005,153,-0.294060349,-1.31567006e-08,-0.147025317,-0.147025317,-6.7712449e-09,-7.30439798e-09,1.62126068e-09,-3.30210241e-08,3.06175143e-13,-2.27646453e-07,2.27678839e-07,6.24421695e-12,-3.86344498e-11,-4.96343928e-05,2.02716281e-11,1
0.0005,154,-0.295982271,-1.32500766e-08,-0.147986248,-0.147986248,-6.82038648e-09,-7.35509076e-09,1.62594893e-09,-3.32365744e-08,3.08857486e-13,-2.29341765e-07,2.29374251e-07,6.35692367e-12,-3.88404517e-11,-4.99589987e-05,2.04156674e-11,1
0.0005,155,-0.297904193,-1.33524107e-08,-0.148947179,-0.148947179,-6.87433399e-09,-7.410629e-09,1.62986491e-09,-3.34521246e-08,3.11227742e-13,-2.31041327e-07,2.31073884e-07,6.48609985e-12,-3.90603522e-11,-5.02836192e-05,2.05733416e-11,1
0.0005,156,-0.299826115,-1.34555629e-08,-0.14990811,-0.14990811,-6.92878022e-09,-7.46654472e-09,1.63499103e-09,-3.36676749e-08,3.1364432e-13,-2.32745009e-07,2.32777666e-07,6.61803425e-12,-3.92803047e-11,-5.06082361e-05,2.07322944e-11,1
0.0005,157,-0.301748097,-1.35523512e-08,-0.150869042,-0.150869042,-6.97986913e-09,-7.51899965e-09,1.63869163e-09,-3.38832251e-08,3.15935917e-13,-2.34452983e-07,2.34485739e-07,6.74155003e-12,-3.94869588e-11,-5.09328602e-05,2.08814372e-11,1
0.0005,158,-0.303670019,-1.36474627e-08,-0.151829988,-0.151829988,-7.03015068e-09,-7.57051488e-09,1.64231095e-09,-3.40987754e-08,3.17783912e-13,-2.36165207e-07,2.36198048e-07,6.86558796e-12,-3.9687198e-11,-5.12574879e-05,2.10278565e-11,1
0.0005,159,-0.305591971,-1.37491689e-08,-0.152790904,-0.152790919,-7.0838384e-09,-7.62555619e-09,1.64689584e-09,-3.43161446e-08,3.20817537e-13,-2.37881707e-07,2.37914634e-07,6.9977045e-12,-3.99022725e-11,-5.15821157e-05,2.11847848e-11,1
0.0005,160,-0.307513893,-1.38450762e-08,-0.15375185,-0.15375185,-7.13467996e-09,-7.6773734e-09,1.64997371e-09,-3.45307853e-08,3.22593813e-13,-2.39602571e-07,2.3963554e-07,7.12901786e-12,-4.0097925e-11,-5.19067544e-05,2.13324046e-11,1
0.0005,161,-0.309435844,-1.39487826e-08,-0.154712766,-0.154712766,-7.18947968e-09,-7.73354181e-09,1.65447878e-09,-3.47481546e-08,3.24807862e-13,-2.41327768e-07,2.41360851e-07,7.26404006e-12,-4.03165591e-11,-5.22314003e-05,2.14921171e-11,1
0.0005,162,-0.311357766,-1.40431062e-08,-0.155673698,-0.155673712,-7.23903515e-09,-7.78488474e-09,1.65889191e-09,-3.49646143e-08,3.2719457e-13,-2.43057343e-07,2.43090483e-07,7.37530002e-12,-4.05271476e-11,-5.25560463e-05,2.16375286e-11,1
0.0005,163,-0.313279688,-1.41475081e-08,-0.156634629,-0.156634629,-7.29427008e-09,-7.84136578e-09,1.6625552e-09,-3.51792551e-08,3.29447976e-13,-2.44791352e-07,2.44824577e-07,7.51282543e-12,-4.07456777e-11,-5.28806922e-05,2.17983305e-11,1
0.0005,164,-0.31520164,-1.42557894e-08,-0.157595575,-0.157595575,-7.35176009e-09,-7.89973065e-09,1.66606717e-09,-3.53957148e-08,3.31802375e-13,-2.46529822e-07,2.46563104e-07,7.66719847e-12,-4.09605752e-11,-5.32053455e-05,2.19650999e-11,1
0.0005,165,-0.317123592,-1.43509329e-08,-0.158556491,-0.158556491,-7.40160822e-09,-7.95163579e-09,1.67210135e-09,-3.5611265e-08,3.3435128e-13,-2.48272727e-07,2.48306151e-07,7.77262976e-12,-4.11798269e-11,-5.35299987e-05,2.21118141e-11,1
0.0005,166,-0.319045484,-1.44566439e-08,-0.159517437,-0.159517437,-7.457853e-09,-8.00854139e-09,1.67413461e-09,-3.58259058e-08,3.36328648e-13,-2.50020179e-07,2.50053631e-07,7.9257139e-12,-4.13871368e-11,-5.38546665e-05,2.2274526e-11,1
0.0005,167,-0.320967436,-1.45576546e-08,-0.160478354,-0.160478354,-7.51099893e-09,-8.06346456e-09,1.67953051e-09,-3.6043275e-08,3.38624419e-13,-2.51772178e-07,2.51805716e-07,8.04737353e-12,-4.16100071e-11,-5.41793306e-05,2.24301393e-11,1
0.0005,168,-0.322889388,-1.46554218e-08,-0.1614393,-0.1614393,-7.56215002e-09,-8.11681211e-09,1.68547931e-09,-3.62579158e-08,3.41786874e-13,-2.53528782e-07,2.53562462e-07,8.15225838e-12,-4.18389906e-11,-5.45040166e-05,2.2581088e-11,1
0.0005,169,-0.324811339,-1.4762529e-08,-0.162400231,-0.162400231,-7.61913199e-09,-8.17447798e-09,1.68800152e-09,-3.6475285e-08,3.43725834e-13,-2.5528999e-07,2.55323727e-07,8.30844074e-12,-4.20479172e-11,-5.48286844e-05,2.27459232e-11,1
0.0005,170,-0.326733232,-1.48610741e-08,-0.163361162,-0.163361162,-7.67099184e-09,-8.22804935e-09,1.69279168e-09,-3.66908353e-08,3.45999732e-13,-2.57055774e-07,2.57089596e-07,8.42705593e-12,-4.22654411e-11,-5.51533594e-05,2.28977497e-11,1
0.0005,171,-0.328655213,-1.4952164e-08,-0.164322078,-0.164322078,-7.71889042e-09,-8.27753865e-09,1.69785641e-09,-3.69063855e-08,3.48670366e-13,-2.58826248e-07,2.58860155e-07,8.53617524e-12,-4.24672658e-11,-5.54780563e-05,2.303829e-11,1
0.0005,172,-0.330577135,-1.50409036e-08,-0.165283009,-0.165283009,-7.76554288e-09,-8.3259124e-09,1.70403147e-09,-3.71228452e-08,3.49927119e-13,-2.60601439e-07,2.60635488e-07,8.63482549e-12,-4.26709709e-11,-5.58027386e-05,2.31747364e-11,1
0.0005,173,-0.332499087,-1.51658366e-08,-0.166243941,-0.166243941,-7.83168908e-09,-8.39333403e-09,1.70711445e-09,-3.7339305e-08,3.53683689e-13,-2.62381405e-07,2.6241554e-07,8.80937337e-12,-4.29229464e-11,-5.61274355e-05,2.33675319e-11,1
0.0005,174,-0.334421039,-1.52701354e-08,-0.167204872,-0.167204872,-7.88704568e-09,-8.44963832e-09,1.71073533e-09,-3.75548552e-08,3.55348156e-13,-2.64166118e-07,2.64200281e-07,8.95389839e-12,-4.31338507e-11,-5.64521324e-05,2.35279556e-11,1
0.0005,175,-0.336342931,-1.53309578e-08,-0.168165788,-0.168165788,-7.91838328e-09,-8.48347348e-09,1.71798864e-09,-3.7769496e-08,3.55969513e-13,-2.65955634e-07,2.65989968e-07,8.98674538e-12,-4.33081834e-11,-5.67768438e-05,2.36214139e-11,1
0.0005,176,-0.338264883,-1.55032218e-08,-0.169126719,-0.169126734,-8.01027333e-09,-8.57571969e-09,1.71884185e-09,-3.79868652e-08,3.61335988e-13,-2.67750011e-07,2.67784344e-07,9.26266182e-12,-4.36204128e-11,-5.71015444e-05,2.38872949e-11,1
0.0005,177,-0.340186775,-1.55907518e-08,-0.17008765,-0.17008765,-8.05654743e-09,-8.62321325e-09,1.72366055e-09,-3.8201506e-08,3.62291929e-13,-2.69549219e-07,2.69583666e-07,9.37184358e-12,-4.38093659e-11,-5.74262594e-05,2.40217898e-11,1
0.0005,178,-0.342108756,-1.56862026e-08,-0.171048597,-0.171048597,-8.10628187e-09,-8.67549055e-09,1.72996328e-09,-3.84188752e-08,3.6544048e-13,-2.71353315e-07,2.71387904e-07,9.46547354e-12,-4.40417008e-11,-5.77509782e-05,2.41691736e-11,1
0.0005,179,-0.344030678,-1.58127467e-08,-0.172009528,-0.172009513,-8.17375323e-09,-8.74333672e-09,1.73149839e-09,-3.86353349e-08,3.68937818e-13,-2.73162357e-07,2.73197003e-07,9.66542298e-12,-4.42736264e-11,-5.80757041e-05,2.43643404e-11,1
0.0005,180,-0.34595257,-1.5897772e-08,-0.172970429,-0.172970429,-8.21798984e-09,-8.79015438e-09,1.73949111e-09,-3.88499757e-08,3.70102413e-13,-2.74976344e-07,2.75011132e-07,9.73466446e-12,-4.44940786e-11,-5.8400441e-05,2.44950622e-11,1
0.0005,181,-0.347874522,-1.5996763e-08,-0.17393136,-0.17393136,-8.26991009e-09,-8.84407303e-09,1.74536696e-09,-3.90673449e-08,3.72983735e-13,-2.76795333e-07,2.76830235e-07,9.84698087e-12,-4.4719662e-11,-5.87251634e-05,2.46477838e-11,1
0.0005,182,-0.349796414,-1.60645754e-08,-0.174892277,-0.174892277,-8.30520985e-09,-8.88149643e-09,1.75176784e-09,-3.92838047e-08,3.7306524e-13,-2.78619382e-07,2.78654397e-07,9.89923248e-12,-4.48981269e-11,-5.90499039e-05,2.47517631e-11,1
0.0005,183,-0.351718366,-1.62190652e-08,-0.175853193,-0.175853223,-8.38740721e-09,-8.9643537e-09,1.75356807e-09,-3.94975359e-08,3.78715586e-13,-2.80448518e-07,2.80483562e-07,1.01412975e-11,-4.51838983e-11,-5.93746445e-05,2.49905114e-11,1
0.0005,184,-0.353640318,-1.63428791e-08,-0.176814139,-0.176814154,-8.45285264e-09,-9.03140762e-09,1.75961823e-09,-3.97139956e-08,3.81243756e-13,-2.8228277e-07,2.82317899e-07,1.03020023e-11,-4.54453836e-11,-5.96994032e-05,2.51811592e-11,1
0.0005,185,-0.35556224,-1.63867391e-08,-0.177775085,-0.177775085,-8.4751921e-09,-9.0562029e-09,1.76582504e-09,-3.99295459e-08,3.80445512e-13,-2.84122081e-07,2.8415738e-07,1.0303567e-11,-4.55926963e-11,-6.00241547e-05,2.52481196e-11,1
0.0005,186,-0.357484162,-1.6528876e-08,-0.178736001,-0.178736001,-8.55082583e-09,-9.13248765e-09,1.76892856e-09,-4.01460056e-08,3.8493476e-13,-2.85966593e-07,2.86001949e-07,1.05227597e-11,-4.58588029e-11,-6.03489134e-05,2.546751e-11,1
0.0005,187,-0.359406114,-1.66460676e-08,-0.179696918,-0.179696918,-8.61304894e-09,-9.19564958e-09,1.77122472e-09,-4.03633749e-08,3.87556957e-13,-2.87816306e-07,2.87851719e-07,1.06905769e-11,-4.60906764e-11,-6.06736685e-05,2.56480358e-11,1
0.0005,188,-0.361328006,-1.67396994e-08,-0.180657834,-0.180657834,-8.66200445e-09,-9.2468273e-09,1.77834591e-09,-4.05761966e-08,3.90137711e-13,-2.8967122e-07,2.89706747e-07,1.07858757e-11,-4.63149484e-11,-6.09984418e-05,2.57924515e-11,1
