dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,93,2.91210682e-08,-7.09694727e-13,1.48856314e-08,1.42345584e-08,-3.25917182e-10,3.25160732e-10,-1.88167038e-09,3.27526634e-15,3.98559045e-17,-1.87961174e-11,-1.88372304e-11,1.88179992e-11,1.88155706e-11,4.91335098e-12,1.10092366e-15,1
0.0005,94,2.94341937e-08,-7.08757217e-13,1.50421933e-08,1.43911176e-08,-3.2591721e-10,3.25160704e-10,-1.88167038e-09,3.31115343e-15,3.98546935e-17,-1.87958295e-11,-1.88376068e-11,1.88179992e-11,1.88155689e-11,4.96629344e-12,1.10136931e-15,1
0.0005,95,2.97473086e-08,-7.0882639e-13,1.51987436e-08,1.45476697e-08,-3.25917293e-10,3.25160593e-10,-1.88167038e-09,3.34817894e-15,3.98733812e-17,-1.87954305e-11,-1.88379173e-11,1.88179992e-11,1.88155689e-11,5.01925845e-12,1.10147593e-15,1
0.0005,96,3.0060427e-08,-7.09629187e-13,1.53552957e-08,1.47042183e-08,-3.25917321e-10,3.25160565e-10,-1.88167038e-09,3.3855297e-15,3.98719452e-17,-1.87952119e-11,-1.88383285e-11,1.88179992e-11,1.88155689e-11,5.07218139e-12,1.10179791e-15,1
0.0005,97,3.03735419e-08,-7.10502837e-13,1.5511846e-08,1.48607722e-08,-3.25917349e-10,3.25160593e-10,-1.88167015e-09,3.42239258e-15,3.98725474e-17,-1.87947539e-11,-1.88386095e-11,1.8818001e-11,1.88155706e-11,5.12515898e-12,1.10173882e-15,1
0.0005,98,3.06868913e-08,7.03616744e-13,1.566851e-08,1.50175321e-08,-3.25116212e-10,3.25868166e-10,-1.88142835e-09,3.44673292e-15,-3.96345642e-17,-1.87943845e-11,-1.88340663e-11,1.88131524e-11,1.88155689e-11,5.17571749e-12,-1.09495144e-15,1
0.0005,99,3.10000026e-08,7.02675006e-13,1.58250657e-08,1.51740842e-08,-3.25116184e-10,3.25868194e-10,-1.88142835e-09,3.48337895e-15,-3.96301007e-17,-1.87941017e-11,-1.88344843e-11,1.88131542e-11,1.88155706e-11,5.22867687e-12,-1.09490359e-15,1
0.0005,100,3.13131352e-08,7.0631657e-13,1.5981616e-08,1.53306363e-08,-3.25116239e-10,3.25868166e-10,-1.88142835e-09,3.52029603e-15,-3.96315433e-17,-1.87937027e-11,-1.88348382e-11,1.88131559e-11,1.88155706e-11,5.281664e-12,-1.09501889e-15,1
0.0005,101,3.16262465e-08,7.02744557e-13,1.61381735e-08,1.5487192e-08,-3.25116212e-10,3.25868166e-10,-1.88142812e-09,3.55705049e-15,-3.96309345e-17,-1.87934217e-11,-1.88351331e-11,1.88131542e-11,1.88155689e-11,5.33456092e-12,-1.09452295e-15,1
0.0005,102,3.1939372e-08,7.02776812e-13,1.62947309e-08,1.56437494e-08,-3.25116267e-10,3.25868138e-10,-1.88142835e-09,3.5935881e-15,-3.96321488e-17,-1.87931372e-11,-1.88355529e-11,1.88131542e-11,1.88155689e-11,5.38752333e-12,-1.09457314e-15,1
0.0005,103,3.22524691e-08,7.1489944e-13,1.64512635e-08,1.58002909e-08,-3.25102251e-10,3.2587244e-10,-1.88142879e-09,3.61901264e-15,3.93946884e-17,-1.8792759e-11,-1.88358391e-11,1.88131559e-11,1.88155672e-11,5.44045885e-12,-1.08088657e-15,1
0.0005,104,3.25655947e-08,7.1493511e-13,1.66078173e-08,1.59568465e-08,-3.25102278e-10,3.25872412e-10,-1.88142879e-09,3.65571289e-15,3.93932524e-17,-1.87923583e-11,-1.8836193e-11,1.88131559e-11,1.88155672e-11,5.49344641e-12,-1.080943e-15,1
0.0005,105,3.28787166e-08,7.14934893e-13,1.67643712e-08,1.61133968e-08,-3.25102278e-10,3.25872412e-10,-1.88142879e-09,3.69235892e-15,3.93938646e-17,-1.87920183e-11,-1.88365365e-11,1.88131559e-11,1.88155672e-11,5.54639798e-12,-1.08094268e-15,1
0.0005,106,3.31918386e-08,7.1412906e-13,1.69209251e-08,1.62699472e-08,-3.25102334e-10,3.25872385e-10,-1.88142879e-09,3.72933021e-15,3.93926436e-17,-1.87918587e-11,-1.88369806e-11,1.88131559e-11,1.88155672e-11,5.59930878e-12,-1.08061488e-15,1
0.0005,107,3.35049535e-08,7.14059562e-13,1.70774754e-08,1.6426501e-08,-3.25102389e-10,3.25872274e-10,-1.88142879e-09,3.76651835e-15,3.9411328e-17,-1.8791399e-11,-1.883722e-11,1.88131559e-11,1.88155672e-11,5.65226511e-12,-1.08050826e-15,1
0.0005,108,3.38180755e-08,7.14132692e-13,1.72340329e-08,1.65830585e-08,-3.25102445e-10,3.25872246e-10,-1.88142879e-09,3.80316438e-15,3.9409892e-17,-1.87911769e-11,-1.88376294e-11,1.88131559e-11,1.88155672e-11,5.70519283e-12,-1.08012731e-15,1
0.0005,109,3.41311939e-08,7.14062652e-13,1.7390585e-08,1.67396124e-08,-3.25102306e-10,3.25872385e-10,-1.88142879e-09,3.84002725e-15,3.93962832e-17,-1.87907745e-11,-1.88379416e-11,1.88131559e-11,1.88155689e-11,5.75815871e-12,-1.08100134e-15,1
0.0005,110,3.44443123e-08,7.14128843e-13,1.75471371e-08,1.68961645e-08,-3.25102334e-10,3.25872385e-10,-1.88142879e-09,3.87689013e-15,3.93950722e-17,-1.87904345e-11,-1.88382018e-11,1.88131559e-11,1.88155672e-11,5.81106777e-12,-1.08061456e-15,1
0.0005,111,3.47574343e-08,7.15773849e-13,1.77036963e-08,1.70527237e-08,-3.25102278e-10,3.25872385e-10,-1.88142879e-09,3.9132109e-15,3.93995291e-17,-1.8790091e-11,-1.8838547e-11,1.88131542e-11,1.88155672e-11,5.86402368e-12,-1.0808277e-15,1
0.0005,112,3.5070542e-08,7.21140053e-13,1.7860236e-08,1.72092598e-08,-3.25097921e-10,3.25886484e-10,-1.88142835e-09,3.93858123e-15,1.18406233e-16,-1.87896226e-11,-1.88387674e-11,1.88131576e-11,1.88155672e-11,5.91697177e-12,-1.06754146e-15,1
0.0005,113,3.5383664e-08,7.2204547e-13,1.80167881e-08,1.73658066e-08,-3.25097893e-10,3.25886457e-10,-1.88142835e-09,3.97587779e-15,1.18406842e-16,-1.87894058e-11,-1.883926e-11,1.88131559e-11,1.88155672e-11,5.96993548e-12,-1.06704552e-15,1
0.0005,114,3.5696786e-08,7.21207924e-13,1.81733455e-08,1.75223676e-08,-3.25097949e-10,3.25886457e-10,-1.88142835e-09,4.0124154e-15,1.18405637e-16,-1.87888802e-11,-1.88394231e-11,1.88131576e-11,1.88155672e-11,6.02288878e-12,-1.06715394e-15,1
0.0005,115,3.60098795e-08,7.06110192e-13,1.83298638e-08,1.76789019e-08,-3.25106886e-10,3.25858146e-10,-1.88142946e-09,4.02596793e-15,-3.95919379e-17,-1.87888281e-11,-1.88399747e-11,1.88131559e-11,1.88155706e-11,6.07579178e-12,-1.09402701e-15,1
0.0005,116,3.63229731e-08,7.06179689e-13,1.84864142e-08,1.78354504e-08,-3.25106886e-10,3.25858118e-10,-1.88142946e-09,4.06326448e-15,-3.95933673e-17,-1.87883702e-11,-1.88402523e-11,1.88131559e-11,1.88155689e-11,6.12876763e-12,-1.09364617e-15,1
0.0005,117,3.6636095e-08,7.06143314e-13,1.86429627e-08,1.79920043e-08,-3.25106775e-10,3.25858257e-10,-1.88142946e-09,4.0998021e-15,-3.9606986e-17,-1.87879105e-11,-1.88405333e-11,1.88131559e-11,1.88155706e-11,6.18174695e-12,-1.09408345e-15,1
0.0005,118,3.69492241e-08,7.07048786e-13,1.87995184e-08,1.81485582e-08,-3.25106803e-10,3.25858229e-10,-1.88142946e-09,4.13655655e-15,-3.96082003e-17,-1.87875687e-11,-1.88408351e-11,1.88131559e-11,1.88155689e-11,6.23467944e-12,-1.09407508e-15,1
0.0005,119,3.72623532e-08,7.06143423e-13,1.89560758e-08,1.83051156e-08,-3.25106886e-10,3.25858118e-10,-1.88142946e-09,4.17320258e-15,-3.95895192e-17,-1.87872235e-11,-1.88411804e-11,1.88131559e-11,1.88155689e-11,6.28763361e-12,-1.09358984e-15,1
0.0005,120,3.75754681e-08,7.05272754e-13,1.91126279e-08,1.84616695e-08,-3.25106803e-10,3.25858229e-10,-1.88142946e-09,4.21039072e-15,-3.96051695e-17,-1.87870049e-11,-1.88415498e-11,1.88131559e-11,1.88155706e-11,6.34053704e-12,-1.09414221e-15,1
0.0005,121,3.78885829e-08,7.06981782e-13,1.92691783e-08,1.86182181e-08,-3.25106664e-10,3.25858368e-10,-1.88142946e-09,4.24747043e-15,-3.96187882e-17,-1.87866042e-11,-1.88419454e-11,1.88131559e-11,1.88155706e-11,6.39354368e-12,-1.09446196e-15,1
0.0005,122,3.82017085e-08,7.07017236e-13,1.94257339e-08,1.87747808e-08,-3.25106719e-10,3.2585834e-10,-1.88142946e-09,4.2837912e-15,-3.96199992e-17,-1.8786141e-11,-1.88420564e-11,1.88131559e-11,1.88155706e-11,6.44644147e-12,-1.09451215e-15,1
0.0005,123,3.8514834e-08,7.06143423e-13,1.95822913e-08,1.89313294e-08,-3.25106914e-10,3.25858063e-10,-1.88142946e-09,4.32032882e-15,-3.9587094e-17,-1.87859797e-11,-1.8842667e-11,1.88131559e-11,1.88155689e-11,6.49943727e-12,-1.09358984e-15,1
0.0005,124,3.88280625e-08,-2.0682535e-15,1.97389003e-08,1.9087981e-08,-3.25460603e-10,3.25457633e-10,-1.88130844e-09,4.35144542e-15,1.50206939e-19,-1.87858375e-11,-1.88406617e-11,1.88131559e-11,1.88131455e-11,6.55113203e-12,4.3856628e-18,1
0.0005,125,3.9141181e-08,-2.0682535e-15,1.98954542e-08,1.9244542e-08,-3.25460603e-10,3.25457633e-10,-1.88130844e-09,4.38819987e-15,1.50812552e-19,-1.87853136e-11,-1.88408247e-11,1.88131559e-11,1.88131455e-11,6.6040849e-12,4.3856628e-18,1
0.0005,126,3.94543065e-08,-2.90713672e-15,2.00520063e-08,1.94010923e-08,-3.25460658e-10,3.25457605e-10,-1.88130844e-09,4.42495433e-15,1.49598612e-19,-1.87849736e-11,-1.88412966e-11,1.88131559e-11,1.88131472e-11,6.65710022e-12,4.27654279e-18,1
0.0005,127,3.97674285e-08,-4.86862934e-15,2.02085602e-08,1.95576462e-08,-3.25460603e-10,3.25457633e-10,-1.88130844e-09,4.46170878e-15,1.54058576e-19,-1.87846336e-11,-1.88415152e-11,1.88131559e-11,1.88131455e-11,6.70998933e-12,4.12225872e-18,1
0.0005,128,4.00805327e-08,-2.87120071e-15,2.0365114e-08,1.97141965e-08,-3.25460769e-10,3.25457494e-10,-1.88130844e-09,4.49878849e-15,1.6685223e-19,-1.87842918e-11,-1.88419003e-11,1.88131559e-11,1.88131455e-11,6.76296128e-12,5.20130259e-18,1
0.0005,129,4.03936724e-08,-2.93858091e-15,2.05216679e-08,1.98707593e-08,-3.25460658e-10,3.25457605e-10,-1.88130844e-09,4.53510927e-15,1.53234976e-19,-1.87838287e-11,-1.8842098e-11,1.88131559e-11,1.88131472e-11,6.81590201e-12,4.3269487e-18,1
0.0005,130,4.07067695e-08,-4.79858056e-15,2.06782147e-08,2.00273007e-08,-3.25460658e-10,3.25457578e-10,-1.88130844e-09,4.57273108e-15,1.52020972e-19,-1.87835546e-11,-1.88426011e-11,1.88131559e-11,1.88131455e-11,6.86889825e-12,4.01613103e-18,1
0.0005,131,4.10198879e-08,-3.81393398e-15,2.08347686e-08,2.01838528e-08,-3.25460797e-10,3.25457494e-10,-1.88130844e-09,4.60970238e-15,1.7070379e-19,-1.8783336e-11,-1.88429689e-11,1.88131576e-11,1.88131472e-11,6.92179994e-12,4.76161557e-18,1
0.0005,132,4.13330241e-08,-2.872906e-15,2.0991326e-08,2.03404102e-08,-3.25460797e-10,3.25457467e-10,-1.88130844e-09,4.64623999e-15,1.69274602e-19,-1.87829301e-11,-1.88432395e-11,1.88131559e-11,1.88131455e-11,6.97474804e-12,5.20118803e-18,1
0.0005,133,4.16461674e-08,-2.872906e-15,2.1147887e-08,2.04969783e-08,-3.25460825e-10,3.25457467e-10,-1.88130844e-09,4.68136814e-15,1.69880331e-19,-1.87825224e-11,-1.88434251e-11,1.88131559e-11,1.88131455e-11,7.02765927e-12,5.20118803e-18,1
0.0005,134,4.19593604e-08,-7.0811331e-13,2.13045297e-08,2.06535713e-08,-3.25861449e-10,3.25103666e-10,-1.88142946e-09,4.71378579e-15,3.9921619e-17,-1.87846058e-11,-1.88438865e-11,1.8815581e-11,1.88131472e-11,7.07946939e-12,1.10300482e-15,1
0.0005,135,4.22724966e-08,-7.08148817e-13,2.14610907e-08,2.08101305e-08,-3.25861504e-10,3.25103555e-10,-1.88142946e-09,4.7497813e-15,3.99403001e-17,-1.87843213e-11,-1.88443046e-11,1.8815581e-11,1.88131455e-11,7.13243223e-12,1.1035483e-15,1
0.0005,136,4.25856292e-08,-7.07308344e-13,2.16176517e-08,2.09666915e-08,-3.25861282e-10,3.25103777e-10,-1.88142946e-09,4.78588523e-15,3.99104289e-17,-1.87839119e-11,-1.88444902e-11,1.8815581e-11,1.88131472e-11,7.1853413e-12,1.10267638e-15,1
0.0005,137,4.28987406e-08,-7.07308344e-13,2.17741984e-08,2.11232383e-08,-3.25861255e-10,3.25103777e-10,-1.88142946e-09,4.82372389e-15,3.99110311e-17,-1.87836378e-11,-1.88449117e-11,1.8815581e-11,1.88131472e-11,7.2382959e-12,1.10267638e-15,1
0.0005,138,4.3211859e-08,-7.1171942e-13,2.19307559e-08,2.12797957e-08,-3.25861282e-10,3.25103749e-10,-1.88142946e-09,4.8602615e-15,3.99098168e-17,-1.87833551e-11,-1.88452465e-11,1.8815581e-11,1.88131455e-11,7.29121451e-12,1.10306327e-15,1
0.0005,139,4.35249774e-08,-7.07308778e-13,2.20873062e-08,2.14363425e-08,-3.25861393e-10,3.25103638e-10,-1.88142946e-09,4.89766647e-15,3.99284979e-17,-1.87830793e-11,-1.88456681e-11,1.8815581e-11,1.88131455e-11,7.34417301e-12,1.10316999e-15,1
0.0005,140,4.38381029e-08,-7.0723966e-13,2.22438636e-08,2.15929035e-08,-3.25861421e-10,3.25103611e-10,-1.88142946e-09,4.93398725e-15,3.99270685e-17,-1.87826733e-11,-1.8845852e-11,1.8815581e-11,1.88131455e-11,7.39707861e-12,1.10355084e-15,1
0.0005,141,4.41512107e-08,-7.0723966e-13,2.24004104e-08,2.17494467e-08,-3.25861421e-10,3.25103611e-10,-1.88142946e-09,4.97139222e-15,3.99276773e-17,-1.87822778e-11,-1.88462908e-11,1.8815581e-11,1.88131455e-11,7.45010303e-12,1.10355084e-15,1
0.0005,142,4.44643398e-08,-7.07208597e-13,2.25569678e-08,2.19060006e-08,-3.25861449e-10,3.25103583e-10,-1.88142946e-09,5.0082551e-15,3.99264597e-17,-1.87821148e-11,-1.88467748e-11,1.8815581e-11,1.88131455e-11,7.50303639e-12,1.10350044e-15,1
0.0005,143,4.47774298e-08,-7.28927986e-13,2.27135075e-08,2.20625225e-08,-3.2588976e-10,3.25094673e-10,-1.88142835e-09,5.02094026e-15,-1.18071139e-16,-1.87816949e-11,-1.8847009e-11,1.88155776e-11,1.8813149e-11,7.55596453e-12,1.076329e-15,1
0.0005,144,4.50905375e-08,-7.28016822e-13,2.28700507e-08,2.22190728e-08,-3.25889649e-10,3.25094784e-10,-1.88142835e-09,5.05823682e-15,-1.18086795e-16,-1.87811763e-11,-1.88471287e-11,1.88155776e-11,1.88131472e-11,7.60889182e-12,1.07633154e-15,1
0.0005,145,4.54036595e-08,-7.28018991e-13,2.302661e-08,2.23756302e-08,-3.25889649e-10,3.25094784e-10,-1.88142835e-09,5.09466601e-15,-1.18086187e-16,-1.87808935e-11,-1.88475485e-11,1.88155776e-11,1.88131472e-11,7.66185379e-12,1.07633154e-15,1
0.0005,146,4.57167673e-08,-7.18526367e-13,2.31831496e-08,2.25321735e-08,-3.25875549e-10,3.25099142e-10,-1.88142879e-09,5.1198195e-15,-3.90792878e-17,-1.87808172e-11,-1.88480828e-11,1.88155776e-11,1.88131455e-11,7.71476459e-12,1.08997925e-15,1
0.0005,147,4.60298892e-08,-7.19499167e-13,2.33396964e-08,2.26887273e-08,-3.25875549e-10,3.2509917e-10,-1.88142879e-09,5.15733289e-15,-3.90748177e-17,-1.87801771e-11,-1.88482216e-11,1.88155793e-11,1.88131472e-11,7.76776039e-12,1.08959004e-15,1
0.0005,148,4.63430112e-08,-7.20271228e-13,2.34962521e-08,2.28452812e-08,-3.25875715e-10,3.25099031e-10,-1.88142879e-09,5.19354525e-15,-3.90620295e-17,-1.8779896e-11,-1.88485581e-11,1.8815581e-11,1.88131455e-11,7.82067987e-12,1.09034898e-15,1
0.0005,149,4.66561261e-08,-7.19433194e-13,2.36528024e-08,2.30018316e-08,-3.25875549e-10,3.25099142e-10,-1.88142879e-09,5.23095022e-15,-3.90756548e-17,-1.87794953e-11,-1.8848912e-11,1.88155793e-11,1.88131455e-11,7.87366353e-12,1.08997047e-15,1
0.0005,150,4.69692338e-08,-7.19400451e-13,2.38093509e-08,2.31583783e-08,-3.25875604e-10,3.25099114e-10,-1.88142879e-09,5.26792152e-15,-3.90768691e-17,-1.87792195e-11,-1.88494151e-11,1.88155793e-11,1.88131455e-11,7.9266628e-12,1.08992017e-15,1
0.0005,151,4.72823771e-08,-7.20374335e-13,2.39659101e-08,2.33149429e-08,-3.25875577e-10,3.2509917e-10,-1.88142879e-09,5.30445913e-15,-3.90724056e-17,-1.87788118e-11,-1.88496024e-11,1.8815581e-11,1.8813149e-11,7.97957273e-12,1.08953075e-15,1
0.0005,152,4.75954813e-08,-7.18557971e-13,2.41224676e-08,2.34714985e-08,-3.25875577e-10,3.25099114e-10,-1.88142879e-09,5.3418641e-15,-3.90738317e-17,-1.87785291e-11,-1.8849939e-11,1.88155776e-11,1.88131455e-11,8.0324896e-12,1.09002944e-15,1
0.0005,153,4.7908614e-08,-7.19433194e-13,2.42790215e-08,2.36280506e-08,-3.25875604e-10,3.25099114e-10,-1.88142879e-09,5.37818488e-15,-3.90732295e-17,-1.87783695e-11,-1.8850338e-11,1.88155793e-11,1.88131455e-11,8.08537959e-12,1.08997047e-15,1
0.0005,154,4.82217288e-08,-7.2027074e-13,2.44355789e-08,2.37846063e-08,-3.25875632e-10,3.25099114e-10,-1.88142879e-09,5.41439723e-15,-3.90744438e-17,-1.87779653e-11,-1.88506918e-11,1.8815581e-11,1.88131472e-11,8.13836845e-12,1.08986173e-15,1
0.0005,155,4.85348188e-08,-7.12388807e-13,2.45921186e-08,2.39411335e-08,-3.25871163e-10,3.25113242e-10,-1.88142835e-09,5.4399844e-15,3.99381659e-17,-1.87777415e-11,-1.88512123e-11,1.8815581e-11,1.88131455e-11,8.19134344e-12,1.10348731e-15,1
0.0005,156,4.88479408e-08,-7.11479974e-13,2.4748676e-08,2.40976874e-08,-3.25871163e-10,3.25113214e-10,-1.88142835e-09,5.47684727e-15,3.99367267e-17,-1.87774588e-11,-1.88515471e-11,1.88155793e-11,1.88131455e-11,8.24426291e-12,1.10348954e-15,1
0.0005,157,4.91613967e-08,-4.66586405e-16,2.49054679e-08,2.42544633e-08,-3.25503319e-10,3.25502819e-10,-1.88148475e-09,5.49587375e-15,1.95843282e-20,-1.87809872e-11,-1.88488669e-11,1.8814927e-11,1.88149253e-11,8.29381876e-12,7.21248555e-19,1
0.0005,158,4.94745471e-08,-1.53739868e-16,2.50620431e-08,2.44110367e-08,-3.25503152e-10,3.25502986e-10,-1.88148475e-09,5.53074059e-15,-1.63781761e-21,-1.87809872e-11,-1.88488669e-11,1.8814927e-11,1.88149253e-11,8.34643292e-12,2.3420461e-19,1
0.0005,159,4.97876975e-08,-2.547333e-16,2.52186201e-08,2.45676137e-08,-3.25503208e-10,3.2550293e-10,-1.88148475e-09,5.56557059e-15,1.18319915e-20,-1.87809872e-11,-1.88488669e-11,1.8814927e-11,1.88149253e-11,8.39904795e-12,3.95776145e-19,1
0.0005,160,5.01008479e-08,5.07731877e-16,2.53751935e-08,2.47241871e-08,-3.25502791e-10,3.25503346e-10,-1.88148475e-09,5.60095158e-15,-3.51948807e-20,-1.87809872e-11,-1.88488669e-11,1.88149253e-11,1.8814927e-11,8.45166125e-12,-7.91975806e-19,1
0.0005,161,5.04138953e-08,7.08076393e-13,2.55317154e-08,2.48806646e-08,-3.25149019e-10,3.25903887e-10,-1.88160554e-09,5.64228128e-15,-3.97861963e-17,-1.87809872e-11,-1.88512903e-11,1.8814927e-11,1.88173505e-11,8.50547063e-12,-1.09898809e-15,1
0.0005,162,5.0726932e-08,1.41570501e-12,2.56881894e-08,2.5037183e-08,-3.2474845e-10,3.26257715e-10,-1.88148475e-09,5.68388246e-15,-7.95443214e-17,-1.87785638e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,8.55927915e-12,-2.19728224e-15,1
0.0005,163,5.10400824e-08,1.41568072e-12,2.58447646e-08,2.51937582e-08,-3.2474845e-10,3.26257688e-10,-1.88148475e-09,5.71859302e-15,-7.95351894e-17,-1.87785638e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,8.61189332e-12,-2.19724031e-15,1
0.0005,164,5.13532328e-08,1.4156778e-12,2.60013397e-08,2.53503334e-08,-3.2474845e-10,3.26257688e-10,-1.88148452e-09,5.75365256e-15,-7.95391003e-17,-1.87785638e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,8.66450748e-12,-2.1972365e-15,1
0.0005,165,5.16663867e-08,1.4156779e-12,2.61579167e-08,2.55069104e-08,-3.2474845e-10,3.26257688e-10,-1.88148475e-09,5.78902889e-15,-7.95390804e-17,-1.87785638e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,8.71712164e-12,-2.19723608e-15,1
0.0005,166,5.19795371e-08,1.41573905e-12,2.63144919e-08,2.56634856e-08,-3.2474845e-10,3.26257715e-10,-1.88148452e-09,5.8238754e-15,-7.95461876e-17,-1.87785638e-11,-1.88512903e-11,1.88125036e-11,1.88173505e-11,8.76973754e-12,-2.19733348e-15,1
0.0005,167,5.22926875e-08,1.41518535e-12,2.64710671e-08,2.58200608e-08,-3.247487e-10,3.2625741e-10,-1.88148475e-09,5.85886464e-15,-7.95073365e-17,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173487e-11,8.82235084e-12,-2.19647078e-15,1
0.0005,168,5.2605845e-08,1.41518329e-12,2.66276441e-08,2.59766395e-08,-3.24748728e-10,3.2625741e-10,-1.88148475e-09,5.89394917e-15,-7.95112408e-17,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173487e-11,8.87496587e-12,-2.19646718e-15,1
0.0005,169,5.29189919e-08,1.41518069e-12,2.67842175e-08,2.61332129e-08,-3.24748728e-10,3.2625741e-10,-1.88148475e-09,5.92906885e-15,-7.9511221e-17,-1.8778562e-11,-1.88512903e-11,1.88125036e-11,1.88173487e-11,8.92757916e-12,-2.19646655e-15,1
0.0005,170,5.32319184e-08,4.7251733e-18,2.69405884e-08,2.62896762e-08,-3.25456301e-10,3.25456273e-10,-1.88124272e-09,5.97705453e-15,-1.04998947e-20,-1.87737135e-11,-1.88512903e-11,1.88125019e-11,1.88125019e-11,8.98258204e-12,-1.04886502e-20,1
0.0005,171,5.35450724e-08,-1.9628718e-17,2.70971654e-08,2.64462532e-08,-3.25456301e-10,3.25456273e-10,-1.88124272e-09,6.01177484e-15,-1.34882139e-21,-1.87737135e-11,-1.88512903e-11,1.88125019e-11,1.88125019e-11,9.0351962e-12,3.17169998e-20,1
0.0005,172,5.38582263e-08,-2.3252452e-16,2.72537424e-08,2.66028302e-08,-3.25456412e-10,3.25456162e-10,-1.88124272e-09,6.04682337e-15,6.45147887e-21,-1.87737135e-11,-1.88512903e-11,1.88125019e-11,1.88125019e-11,9.0878121e-12,3.58653933e-19,1
0.0005,173,5.41713803e-08,4.45289456e-17,2.74103193e-08,2.67594054e-08,-3.25456273e-10,3.25456301e-10,-1.88124272e-09,6.08206375e-15,-9.0930543e-21,-1.87737135e-11,-1.88512903e-11,1.88125019e-11,1.88125019e-11,9.1404254e-12,-7.08877241e-20,1
0.0005,174,5.44843033e-08,-1.41513168e-12,2.75667809e-08,2.69157763e-08,-3.26257438e-10,3.24748728e-10,-1.88148475e-09,6.12973434e-15,7.94916267e-17,-1.87737135e-11,-1.88561389e-11,1.88173487e-11,1.88125036e-11,9.19542741e-12,2.19638565e-15,1
0.0005,175,5.47974537e-08,-1.41515901e-12,2.77233578e-08,2.70723497e-08,-3.26257438e-10,3.247487e-10,-1.88148475e-09,6.16493025e-15,7.9500772e-17,-1.87737135e-11,-1.88561389e-11,1.88173487e-11,1.88125036e-11,9.24804244e-12,2.19642737e-15,1
0.0005,176,5.51106041e-08,-1.41512789e-12,2.78799313e-08,2.72289249e-08,-3.2625741e-10,3.24748728e-10,-1.88148475e-09,6.19976575e-15,7.94949355e-17,-1.87737135e-11,-1.88561389e-11,1.88173487e-11,1.88125036e-11,9.30065747e-12,2.19637761e-15,1
0.0005,177,5.5423758e-08,-1.41578177e-12,2.80365082e-08,2.73855019e-08,-3.26257743e-10,3.24748395e-10,-1.88148475e-09,6.23478421e-15,7.95316887e-17,-1.87737135e-11,-1.88561389e-11,1.88173505e-11,1.88125036e-11,9.35327163e-12,2.1973932e-15,1
0.0005,178,5.57369084e-08,-1.41531611e-12,2.81930834e-08,2.75420788e-08,-3.26257521e-10,3.24748617e-10,-1.88148475e-09,6.27003349e-15,7.95019102e-17,-1.87737135e-11,-1.88561406e-11,1.88173505e-11,1.88125036e-11,9.40588493e-12,2.19666941e-15,1
0.0005,179,5.60500624e-08,-1.41534278e-12,2.83496604e-08,2.7698654e-08,-3.26257549e-10,3.24748617e-10,-1.88148475e-09,6.30507397e-15,7.95110622e-17,-1.87737135e-11,-1.88561406e-11,1.88173505e-11,1.88125036e-11,9.45849996e-12,2.19671134e-15,1
0.0005,180,5.63632163e-08,-1.41530982e-12,2.85062356e-08,2.7855231e-08,-3.26257521e-10,3.24748617e-10,-1.88148475e-09,6.33991964e-15,7.95052123e-17,-1.87737135e-11,-1.88561406e-11,1.88173505e-11,1.88125036e-11,9.51111412e-12,2.19666179e-15,1
0.0005,181,5.66763596e-08,-1.41534484e-12,2.86628126e-08,2.80118044e-08,-3.26257493e-10,3.24748617e-10,-1.88148475e-09,6.37501264e-15,7.95071711e-17,-1.87737135e-11,-1.88561406e-11,1.88173505e-11,1.88125036e-11,9.56372828e-12,2.19671557e-15,1
0.0005,182,5.69895136e-08,-1.41531752e-12,2.88193878e-08,2.81683814e-08,-3.26257521e-10,3.24748617e-10,-1.88148475e-09,6.41014714e-15,7.9501983e-17,-1.87737135e-11,-1.88561406e-11,1.88173505e-11,1.88125036e-11,9.61634244e-12,2.19667153e-15,1
0.0005,183,5.73024401e-08,-1.0489656e-16,2.89758031e-08,2.83247967e-08,-3.25503152e-10,3.25502986e-10,-1.88148475e-09,6.45769279e-15,3.3153399e-21,-1.87712901e-11,-1.8858564e-11,1.8814927e-11,1.88149253e-11,9.67134532e-12,1.60300985e-19,1
0.0005,184,5.76156012e-08,3.94866431e-16,2.91323818e-08,2.84813773e-08,-3.25502847e-10,3.25503263e-10,-1.88148475e-09,6.49298611e-15,-2.88652947e-20,-1.87712901e-11,-1.8858564e-11,1.88149253e-11,1.8814927e-11,9.72395948e-12,-6.16957623e-19,1
0.0005,185,5.79287516e-08,3.95300112e-16,2.9288957e-08,2.86379507e-08,-3.25502847e-10,3.25503263e-10,-1.88148475e-09,6.52794571e-15,-2.88388249e-20,-1.87712901e-11,-1.8858564e-11,1.88149253e-11,1.8814927e-11,9.77657538e-12,-6.16216469e-19,1
