tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,115,0.00290226052,0.00277454476,403720.781,-545020,-545016.125,403718.031,0.0409279168,-1.79734509e-11,-7.12699084e-12,-0.49878031,-0.673292577,0.673289955,0.498773158,1.24568589e-06,1.03887654e-08,1,8,0
0.01,116,0.00290637556,0.00277726538,397560.438,-537922.812,-537937.812,397557.906,0.0405493304,-1.81134586e-11,-7.17281486e-12,-0.49310717,-0.667141855,0.667169929,0.493100435,1.25646136e-06,1.05066071e-08,1,8,0
0.01,117,0.00290928129,0.00277982955,391457.125,-530855.875,-530858.875,391456.094,0.0401796736,-1.82513275e-11,-7.21893248e-12,-0.487477124,-0.661012948,0.661018848,0.487475842,1.26723853e-06,1.0620278e-08,1,8,0
0.01,118,0.00291333743,0.00278278417,385496.406,-523981.188,-523984.281,385496.125,0.0398138538,-1.83886309e-11,-7.26588754e-12,-0.481955767,-0.655036092,0.655041933,0.481955469,1.27801388e-06,1.07356106e-08,1,8,0
0.01,119,0.00291569228,0.00278475019,379578.688,-517077.031,-517069.5,379583.031,0.0394447297,-1.85316085e-11,-7.30968671e-12,-0.476468772,-0.649013758,0.648999035,0.47647807,1.28878048e-06,1.0851152e-08,1,8,0
0.01,120,0.0029190483,0.00278649409,373811.344,-510347.312,-510347.625,373815.812,0.0390885808,-1.86679231e-11,-7.35212585e-12,-0.471105009,-0.643122733,0.643125236,0.471114367,1.29955322e-06,1.09655698e-08,1,8,0
0.01,121,0.00292464951,0.00279122265,367982.562,-503524.25,-503515.125,367983.188,0.0387883484,-1.88133589e-11,-7.40547901e-12,-0.46591118,-0.637469172,0.637452185,0.465911865,1.31030538e-06,1.10661791e-08,1,8,0
0.01,122,0.00293115806,0.00279669138,362431.812,-497039.406,-497034.344,362434.281,0.0385021791,-1.8962101e-11,-7.45560124e-12,-0.460977823,-0.632130504,0.632118583,0.460980952,1.32105333e-06,1.1166482e-08,1,8,0
0.01,123,0.00293770852,0.00280154636,356831.406,-490462,-490460.812,356833.375,0.0382173881,-1.91075541e-11,-7.51052085e-12,-0.455986261,-0.62669003,0.626690567,0.455988765,1.33180424e-06,1.12619105e-08,1,8,0
0.01,124,0.00294416072,0.00280647189,351357.844,-484022.125,-484031.781,351358.375,0.0379345044,-1.92556578e-11,-7.56246801e-12,-0.451086164,-0.621341705,0.621363401,0.451086789,1.34254753e-06,1.13631229e-08,1,8,0
0.01,125,0.0029492199,0.00281146704,345985.531,-477672.562,-477664.531,345986.062,0.0376558974,-1.94025542e-11,-7.61497115e-12,-0.446263969,-0.616061568,0.616045654,0.446264714,1.35329276e-06,1.14569945e-08,1,8,0
0.01,126,0.00295519084,0.00281578582,340614.562,-471306.281,-471305.875,340616.094,0.0373748876,-1.95481773e-11,-7.66900432e-12,-0.441420913,-0.610730231,0.610731483,0.44142285,1.36403764e-06,1.15548699e-08,1,8,0
0.01,127,0.00296023977,0.00282027526,335458.562,-465179,-465168.844,335458.688,0.0371061116,-1.96965517e-11,-7.72130363e-12,-0.43675521,-0.605588615,0.60556978,0.436755329,1.374779e-06,1.16495249e-08,1,8,0
0.01,128,0.00296556554,0.00282402337,330289.688,-459002.25,-459002,330290.188,0.0368281826,-1.98423153e-11,-7.77316753e-12,-0.432061851,-0.600372374,0.600373745,0.432062536,1.38551843e-06,1.17458665e-08,1,8,0
0.01,129,0.00297081121,0.00282800756,325232.375,-452955.281,-452960.031,325229.312,0.0365559608,-1.99907885e-11,-7.82558827e-12,-0.427450866,-0.595250726,0.595258713,0.427443117,1.39625593e-06,1.18422872e-08,1,8,0
0.01,130,0.0029754194,0.00283167651,320258.75,-446985.219,-446985.531,320259.938,0.0362841338,-2.01363405e-11,-7.87583106e-12,-0.422896504,-0.590173185,0.59017539,0.422898084,1.4069916e-06,1.1936323e-08,1,8,0
0.01,131,0.00298097986,0.00283562508,315322.75,-441072.062,-441079.094,315322.125,0.0360183306,-2.02819688e-11,-7.92863258e-12,-0.418354243,-0.585124373,0.585142732,0.418353409,1.41772705e-06,1.20365629e-08,1,8,0
0.01,132,0.00298564695,0.00283964816,310551.219,-435340.312,-435337.562,310552.438,0.035757333,-2.04296614e-11,-7.98224074e-12,-0.41394797,-0.580220461,0.580218494,0.413949579,1.42845943e-06,1.21316512e-08,1,8,0
0.01,133,0.0029918768,0.00284487545,305706.969,-429468,-429468.844,305708.531,0.0355251692,-2.05838593e-11,-8.03813179e-12,-0.409607232,-0.575365543,0.575368345,0.409609318,1.4391735e-06,1.22158976e-08,1,8,0
0.01,134,0.00299866684,0.00285112439,301041.812,-423813.438,-423806.031,301043.125,0.0353186987,-2.07379617e-11,-8.10002499e-12,-0.405464888,-0.570760548,0.570744812,0.405466616,1.44988906e-06,1.22891421e-08,1,8,0
0.01,135,0.00300565851,0.00285739964,296441.125,-418234.375,-418230.125,296445.125,0.0351095833,-2.08892348e-11,-8.15917559e-12,-0.401348412,-0.566182971,0.566171527,0.401357532,1.4606037e-06,1.23689698e-08,1,8,0
0.01,136,0.00301326346,0.00286333915,291887.531,-412707.156,-412705.031,291887.094,0.0349003859,-2.10436078e-11,-8.21926468e-12,-0.397255719,-0.561624885,0.561619937,0.397255063,1.47131561e-06,1.24496466e-08,1,8,0
0.01,137,0.0030201159,0.0028687634,287401.094,-407227.5,-407228.188,287401.906,0.0346918553,-2.11992143e-11,-8.27908835e-12,-0.393203497,-0.557074726,0.557077408,0.39320457,1.482024e-06,1.25281163e-08,1,8,0
0.01,138,0.00302670873,0.0028748794,282974.25,-401828.25,-401824.5,282976.844,0.0344831161,-2.13507337e-11,-8.33784344e-12,-0.389177978,-0.552575827,0.552568614,0.38918528,1.49273444e-06,1.26060806e-08,1,8,0
0.01,139,0.00303294929,0.00287941634,278671.75,-396524.688,-396525.5,278672.656,0.0342786014,-2.1505497e-11,-8.39492278e-12,-0.385259479,-0.548120797,0.548123658,0.385260701,1.50343828e-06,1.26851383e-08,1,8,0
0.01,140,0.00303875911,0.00288475608,274373.75,-391232.406,-391227.281,274374.5,0.0340708643,-2.16585534e-11,-8.45333612e-12,-0.381318539,-0.5436607,0.543647766,0.381319553,1.51414224e-06,1.27627979e-08,1,8,0
0.01,141,0.00304545159,0.00289007556,270137,-386026.219,-386025.344,270138.625,0.0338645764,-2.18111085e-11,-8.51649827e-12,-0.377404362,-0.539243579,0.539240301,0.377406597,1.52485029e-06,1.28403563e-08,1,8,0
0.01,142,0.0030512074,0.0028951026,266010.562,-380926.969,-380923.594,266010.312,0.0336560756,-2.19652976e-11,-8.57384216e-12,-0.373575151,-0.534892797,0.534882307,0.373574823,1.5355489e-06,1.29199922e-08,1,8,0
0.01,143,0.00305717322,0.00289990241,261980.438,-375943.25,-375938.938,261981.938,0.0334563516,-2.21196689e-11,-8.63266143e-12,-0.36981377,-0.530617416,0.530605555,0.369815856,1.5462482e-06,1.29989592e-08,1,8,0
0.01,144,0.00306250178,0.00290440652,257978.094,-370966.906,-370959.844,257982.719,0.0332525261,-2.2273414e-11,-8.69172529e-12,-0.366061777,-0.526323855,0.52630794,0.366071999,1.55694761e-06,1.30764981e-08,1,8,0
0.01,145,0.00306826923,0.00290912809,253963.391,-365976.281,-365971,253968.062,0.0330433026,-2.24264999e-11,-8.75349185e-12,-0.362274528,-0.521993279,0.521979928,0.362284869,1.56764202e-06,1.31532349e-08,1,8,0
0.01,146,0.00307397917,0.00291344244,250118.484,-361186.438,-361181.594,250120.812,0.0328448303,-2.25781876e-11,-8.81165627e-12,-0.358630687,-0.517815888,0.517803133,0.358634084,1.57834381e-06,1.32323263e-08,1,8,0
0.01,147,0.00307874195,0.00291698962,246302.438,-356390.438,-356384.125,246307.75,0.0326417349,-2.2732153e-11,-8.86650909e-12,-0.355000496,-0.513603985,0.51359272,0.355011851,1.58903242e-06,1.33098998e-08,1,8,0
0.01,148,0.00308393571,0.00292184739,242531.812,-351684.25,-351674.719,242535.484,0.032438688,-2.28852805e-11,-8.92798595e-12,-0.351382434,-0.509458244,0.509434819,0.351391464,1.59972456e-06,1.33893385e-08,1,8,0
0.01,149,0.0030888312,0.00292528444,238804.75,-346987.5,-346979.406,238809.469,0.0322352499,-2.3038127e-11,-8.98590317e-12,-0.3477965,-0.505286753,0.505268991,0.34780708,1.61041623e-06,1.34663116e-08,1,8,0
0.01,150,0.00309360283,0.00292810844,235178.219,-342390.438,-342390.938,235179.422,0.0320379287,-2.31918981e-11,-9.04436248e-12,-0.344295144,-0.501176417,0.501178682,0.344296873,1.62110291e-06,1.35399585e-08,1,8,0
0.01,151,0.003098774,0.00293260091,231616.062,-337922.812,-337922.656,231616.562,0.0318382643,-2.33427166e-11,-9.10169076e-12,-0.340820134,-0.497175783,0.49717328,0.340820909,1.63179641e-06,1.36209044e-08,1,8,0
0.01,152,0.00310305017,0.00293581048,228053.422,-333397.469,-333398.094,228054.031,0.0316387042,-2.34954348e-11,-9.16076156e-12,-0.337341607,-0.493094862,0.49309352,0.33734253,1.64248047e-06,1.36979832e-08,1,8,0
0.01,153,0.00310810935,0.00293934252,224556.062,-328973.781,-328972.312,224556.031,0.0314440094,-2.36499362e-11,-9.22167117e-12,-0.33390224,-0.489089012,0.489088237,0.33390218,1.65316419e-06,1.37763614e-08,1,8,0
0.01,154,0.00311250775,0.0029428124,221170.031,-324671.781,-324676.25,221170.828,0.0312454142,-2.38020142e-11,-9.2803161e-12,-0.330554932,-0.485168964,0.48517701,0.330556124,1.66384791e-06,1.38527794e-08,1,8,0
0.01,155,0.00311621814,0.00294570322,217816.797,-320381.844,-320380.531,217816.219,0.0310517997,-2.39547913e-11,-9.33664864e-12,-0.327232063,-0.481242537,0.481238365,0.327231228,1.67453004e-06,1.39281431e-08,1,8,0
0.01,156,0.00312038139,0.00294833886,214490.312,-316124.531,-316121.906,214489.719,0.0308545437,-2.41106527e-11,-9.39488591e-12,-0.323913813,-0.477319241,0.477316678,0.323912889,1.68520239e-06,1.40048284e-08,1,8,0
0.01,157,0.00312402402,0.00295139733,211208.75,-311915.812,-311919.125,211211.578,0.0306604262,-2.42587408e-11,-9.45357594e-12,-0.320620507,-0.473420531,0.473426938,0.320628494,1.69588714e-06,1.40799949e-08,1,8,0
0.01,158,0.00312808179,0.00295429863,208028.938,-307841.594,-307840.406,208029.344,0.0304737296,-2.4412623e-11,-9.51029273e-12,-0.317414582,-0.469633192,0.469629109,0.317415178,1.70656506e-06,1.41581094e-08,1,8,0
0.01,159,0.00313229021,0.00295703043,204862.609,-303778.344,-303778.438,204863.766,0.0302766282,-2.45657453e-11,-9.57205235e-12,-0.31420055,-0.465829134,0.465830654,0.314202338,1.71723775e-06,1.42326515e-08,1,8,0
0.01,160,0.00313520012,0.00295916782,201749.125,-299741.5,-299737.281,201749.625,0.0300813578,-2.47181182e-11,-9.62659466e-12,-0.31103456,-0.462029845,0.462020874,0.311035335,1.72791329e-06,1.43091965e-08,1,8,0
0.01,161,0.00313864113,0.00296184188,198694.266,-295795.25,-295795.344,198695.828,0.0298926979,-2.48717488e-11,-9.68655624e-12,-0.307902426,-0.458295286,0.458292991,0.307906717,1.73858302e-06,1.43852006e-08,1,8,0
0.01,162,0.00314206327,0.00296394457,195678.641,-291885.344,-291883.219,195678.719,0.0297007486,-2.50237209e-11,-9.74480305e-12,-0.304798633,-0.45457527,0.454569578,0.304798782,1.74925481e-06,1.44620458e-08,1,8,0
0.01,163,0.00314539578,0.00296606892,192724.906,-288049.281,-288051.719,192726.891,0.0295124277,-2.51752005e-11,-9.80115902e-12,-0.301738769,-0.450902253,0.45090732,0.301743776,1.75992545e-06,1.45384531e-08,1,8,0
0.01,164,0.00314827636,0.00296772341,189790.156,-284213.719,-284216.344,189789.891,0.0293210149,-2.53271744e-11,-9.85710125e-12,-0.298690885,-0.447211623,0.447217107,0.298690468,1.77058769e-06,1.46122856e-08,1,8,0
0.01,165,0.00315157278,0.00297023007,186915.094,-280480.219,-280479.062,186915.266,0.0291345101,-2.54812855e-11,-9.9164019e-12,-0.295679629,-0.443608344,0.443603992,0.295679897,1.78125606e-06,1.46924979e-08,1,8,0
0.01,166,0.00315421144,0.00297184312,184126.797,-276824.406,-276824.5,184127.016,0.0289482772,-2.56316791e-11,-9.97335374e-12,-0.292751223,-0.440053344,0.44005096,0.292751551,1.79192045e-06,1.47638204e-08,1,8,0
0.01,167,0.000684392813,0.000500759808,189993.047,-286842.375,-286840.594,189993.453,-0.00968051702,-2.00231411e-11,-4.32863684e-12,-0.127653956,-0.192613587,0.192612931,0.127654254,1.81411644e-06,2.7532824e-08,1,9,0
0.01,168,0.000685991661,0.000501364004,187143.438,-283092.281,-283092.281,187146.641,-0.0097008748,-2.01430261e-11,-4.35311162e-12,-0.126443148,-0.191159338,0.191159874,0.126447156,1.82483802e-06,2.76814536e-08,1,9,0
0.01,169,0.000687699823,0.0005019526,184348.578,-279415.656,-279422.906,184350.156,-0.00971886329,-2.02616691e-11,-4.37793118e-12,-0.125249133,-0.189725563,0.189731002,0.12525019,1.83555881e-06,2.7830394e-08,1,9,0
0.01,170,0.000689340057,0.000502488925,181638.547,-275841.5,-275842.5,181637.453,-0.00973925553,-2.0380626e-11,-4.40204947e-12,-0.124084666,-0.188324422,0.188325644,0.124083929,1.84627618e-06,2.79755294e-08,1,9,0
0.01,171,0.000690989604,0.00050308241,178903.828,-272232.969,-272237.094,178903.391,-0.00975905359,-2.04985404e-11,-4.42931716e-12,-0.122901686,-0.186901286,0.186904654,0.12290138,1.85699605e-06,2.81233579e-08,1,9,0
0.01,172,0.000692580594,0.000503626594,176241.109,-268704.906,-268714.875,176240.688,-0.00977819506,-2.06163871e-11,-4.45412674e-12,-0.121743381,-0.185499966,0.185507298,0.121743098,1.86770876e-06,2.82736679e-08,1,9,0
0.01,173,0.000694017042,0.000504175259,173624.969,-265227.281,-265226.188,173627.828,-0.00979870744,-2.07359893e-11,-4.47830965e-12,-0.120599777,-0.184113935,0.184109986,0.120603599,1.87841874e-06,2.84164532e-08,1,9,0
0.01,174,0.000695705239,0.000504536729,171026.656,-261768.391,-261771.859,171028.547,-0.00981744379,-2.08544883e-11,-4.50384651e-12,-0.119457521,-0.18272154,0.182724491,0.119458847,1.88913305e-06,2.85658537e-08,1,9,0
0.01,175,0.000697105308,0.000505177479,168523.516,-258441.203,-258432.734,168523.031,-0.00983606558,-2.09742224e-11,-4.52675961e-12,-0.118349396,-0.181382567,0.181369692,0.118349031,1.89984132e-06,2.87121456e-08,1,9,0
0.01,176,0.000698756485,0.000505470322,165994.438,-255050.297,-255056.844,165993.906,-0.00985596329,-2.10919164e-11,-4.55443626e-12,-0.117224552,-0.179997519,0.18000263,0.117224172,1.9105496e-06,2.88586293e-08,1,9,0
0.01,177,0.000700276811,0.000505937322,163554.844,-251797.078,-251795.859,163557.703,-0.00987543538,-2.12106964e-11,-4.58009021e-12,-0.116129957,-0.178668097,0.178667739,0.116133846,1.92126004e-06,2.90040081e-08,1,9,0
0.01,178,0.000701701385,0.000506228767,161127.359,-248518.141,-248521.734,161128.203,-0.00989538338,-2.13304183e-11,-4.60333464e-12,-0.115040436,-0.177315935,0.177318975,0.115041047,1.93195842e-06,2.91489641e-08,1,9,0
0.01,179,0.000703189115,0.000506599201,158733.312,-245302.297,-245299.734,158733.328,-0.00991446432,-2.14504092e-11,-4.62795557e-12,-0.113956138,-0.175985128,0.175983772,0.113956153,1.94266158e-06,2.92972189e-08,1,9,0
0.01,180,0.000704575155,0.000507080113,156405.531,-242180.234,-242164.016,156410.172,-0.00993470754,-2.15667293e-11,-4.65494136e-12,-0.112894386,-0.174689949,0.174675062,0.112899557,1.95336406e-06,2.94406668e-08,1,9,0
0.01,181,0.0007059325,0.000507403398,154100.891,-239054.938,-239044.875,154104.906,-0.00995334331,-2.16888521e-11,-4.67726856e-12,-0.111839809,-0.17337814,0.173367605,0.111844577,1.96405904e-06,2.95854132e-08,1,9,0
0.01,182,0.000707464991,0.000507735414,151828.828,-235988.453,-235988.594,151833.219,-0.00997145474,-2.18037047e-11,-4.70331152e-12,-0.1107914,-0.172083601,0.172084183,0.110796466,1.97476493e-06,2.97337976e-08,1,9,0
0.01,183,0.000708593929,0.000507956953,149574.766,-232898.125,-232895.875,149580.312,-0.00999246445,-2.19249081e-11,-4.72754474e-12,-0.109751455,-0.170771673,0.170766756,0.109757371,1.98544944e-06,2.98725382e-08,1,9,0
0.01,184,0.00070993742,0.000508447993,147377.281,-229935.234,-229923.453,147384.641,-0.0100113871,-2.20430306e-11,-4.7535734e-12,-0.10872373,-0.169512451,0.16949679,0.108732849,1.99614942e-06,3.0021269e-08,1,9,0
0.01,185,0.000711416244,0.000508656667,145228.016,-227013.516,-227003.062,145235.656,-0.0100303022,-2.21629225e-11,-4.77850008e-12,-0.107715823,-0.168257564,0.168246552,0.107725196,2.0068403e-06,3.01670866e-08,1,9,0
0.01,186,0.000712713809,0.000509000674,143082.812,-224089.094,-224078.047,143087.359,-0.0100496067,-2.22773206e-11,-4.8026509e-12,-0.106705137,-0.166997284,0.166982099,0.106710367,2.0175396e-06,3.03141405e-08,1,9,0
0.01,187,0.000714147522,0.00050912326,140991.375,-221223.953,-221218.734,140992.234,-0.0100674396,-2.23951968e-11,-4.82634115e-12,-0.105715185,-0.165750653,0.16574347,0.105715804,2.02823048e-06,3.04600292e-08,1,9,0
0.01,188,0.000715465692,0.000509234145,138925.703,-218386.391,-218379.875,138928.75,-0.0100871883,-2.25147227e-11,-4.85146342e-12,-0.104730152,-0.164508328,0.164503902,0.104734294,2.03891454e-06,3.06013632e-08,1,9,0
0.01,189,0.000716765528,0.000509419362,136906.125,-215609.219,-215607.781,136905.984,-0.0101070674,-2.26351212e-11,-4.87553487e-12,-0.103763096,-0.163287416,0.16328676,0.103762984,2.0496002e-06,3.07479766e-08,1,9,0
0.01,190,0.000718019903,0.000509630889,134893.953,-212838.188,-212842.031,134894.453,-0.0101249712,-2.27538231e-11,-4.90097936e-12,-0.102792948,-0.162062123,0.162065446,0.102793321,2.0602829e-06,3.08909698e-08,1,9,0
0.01,191,0.000719235395,0.000509743171,132926.656,-210119.125,-210119.406,132927.234,-0.0101443883,-2.28726066e-11,-4.92596068e-12,-0.101840146,-0.160853118,0.160853758,0.101840593,2.07096582e-06,3.10327408e-08,1,9,0
0.01,192,0.000720449432,0.000509914651,130987.547,-207438.406,-207444.172,130988.969,-0.0101618366,-2.29907326e-11,-4.94875928e-12,-0.100894183,-0.159653351,0.159658208,0.100895271,2.08164784e-06,3.1178736e-08,1,9,0
0.01,193,0.000721709745,0.000509985548,129069.625,-204782.234,-204785.906,129070.125,-0.0101816021,-2.31079062e-11,-4.97492195e-12,-0.0999536738,-0.158457518,0.158462629,0.0999540463,2.09232667e-06,3.13242126e-08,1,9,0
0.01,194,0.000722786703,0.000510135258,127218.523,-202211.344,-202207.672,127220.172,-0.0102002304,-2.32277877e-11,-4.99875879e-12,-0.0990416035,-0.157296717,0.157292411,0.0990428925,2.10300618e-06,3.14634434e-08,1,9,0
0.01,195,0.000724041485,0.000510167971,125354.961,-199616.906,-199620.75,125355.742,-0.010218665,-2.33462728e-11,-5.02406797e-12,-0.0981172025,-0.156112686,0.156117961,0.0981178135,2.11368024e-06,3.16090834e-08,1,9,0
0.01,196,0.000725054997,0.000510260637,123536.883,-197076.016,-197071.984,123537.508,-0.0102375075,-2.34645723e-11,-5.049146e-12,-0.0972119272,-0.15495111,0.154946461,0.0972123966,2.12435339e-06,3.17474864e-08,1,9,0
0.01,197,0.00072628411,0.000510331593,121755.016,-194595.938,-194595.234,121755.93,-0.010255388,-2.35814285e-11,-5.07321875e-12,-0.096316807,-0.15380837,0.153808206,0.0963175222,2.13503176e-06,3.1893066e-08,1,9,0
0.01,198,0.000727410137,0.000510394399,119977.898,-192110.812,-192111.344,119979.078,-0.0102747465,-2.36984009e-11,-5.09739083e-12,-0.0954200849,-0.152657047,0.152657866,0.0954210311,2.14570355e-06,3.20382227e-08,1,9,0
0.01,199,0.000728454906,0.000510479731,118247.68,-189684.562,-189684.938,118247.914,-0.0102923587,-2.38182078e-11,-5.12402924e-12,-0.0945425481,-0.15152742,0.151526257,0.0945427194,2.15637419e-06,3.2180214e-08,1,9,0
0.01,200,0.000729609223,0.000510520127,116547.312,-187307.234,-187302.781,116547.742,-0.0103113214,-2.39352912e-11,-5.14530562e-12,-0.093673721,-0.150414661,0.150409594,0.0936740637,2.16704643e-06,3.23271365e-08,1,9,0
0.01,201,0.000730594387,0.000510446553,114878.164,-184944.109,-184940.984,114878.453,-0.0103296963,-2.40534172e-11,-5.17333789e-12,-0.092819348,-0.14929907,0.149295062,0.0928195938,2.1777098e-06,3.24625198e-08,1,9,0
0.01,202,0.000731651438,0.000510345795,113214.258,-182588.625,-182588.609,113213.953,-0.0103489859,-2.41741193e-11,-5.19645264e-12,-0.0919620916,-0.148180008,0.14818038,0.0919618383,2.18836931e-06,3.26049943e-08,1,9,0
0.01,203,0.000732734741,0.000510353071,111599.172,-180314.578,-180315.781,111600.367,-0.0103668058,-2.42907049e-11,-5.22020708e-12,-0.0911228731,-0.147095993,0.147097334,0.0911238492,2.19903836e-06,3.27500196e-08,1,9,0
0.01,204,0.000733680732,0.000510405516,109989.914,-178041.25,-178038.344,109992.562,-0.0103850057,-2.44080901e-11,-5.24592175e-12,-0.0902820006,-0.146007404,0.146003529,0.0902860016,2.20970355e-06,3.289124e-08,1,9,0
0.01,205,0.000734612637,0.000510188926,108409.297,-175777.828,-175776.125,108409.406,-0.0104026617,-2.45258275e-11,-5.26996632e-12,-0.0894568712,-0.144913241,0.144910336,0.0894569457,2.22035874e-06,3.3026275e-08,1,9,0
0.01,206,0.000735669804,0.000510173966,106850.227,-173574.344,-173575.328,106852.859,-0.0104217799,-2.46447151e-11,-5.29431273e-12,-0.0886310712,-0.143843338,0.14384453,0.0886351094,2.23101915e-06,3.31744872e-08,1,9,0
0.01,207,0.000736635178,0.000509957375,105320.602,-171384.797,-171383.969,105320.594,-0.010440263,-2.47634691e-11,-5.31787548e-12,-0.0878224894,-0.142773941,0.142773628,0.087822482,2.24167388e-06,3.33146914e-08,1,9,0
0.01,208,0.000737632159,0.000509899051,103827.531,-169261.062,-169261.406,103827.32,-0.010457647,-2.48799176e-11,-5.34161083e-12,-0.0870249867,-0.141731963,0.141732633,0.0870248005,2.25233566e-06,3.34564234e-08,1,9,0
0.01,209,0.000738564646,0.000509809994,102342.852,-167144.297,-167139.016,102343.75,-0.0104759736,-2.50001738e-11,-5.36729428e-12,-0.0862280354,-0.140688896,0.140682966,0.0862287953,2.26298653e-06,3.3598937e-08,1,9,0
0.01,210,0.000739493698,0.000509614067,100881.07,-165043.156,-165044.156,100881.648,-0.0104942285,-2.5116742e-11,-5.38948313e-12,-0.0854400769,-0.139642909,0.139644086,0.0854405686,2.27364171e-06,3.37402462e-08,1,9,0
0.01,211,0.000740367512,0.000509412203,99455.0625,-162990.578,-162991.156,99455.7734,-0.0105127059,-2.52359193e-11,-5.41797163e-12,-0.0846673474,-0.138616845,0.138617665,0.0846679583,2.28428712e-06,3.38753523e-08,1,9,0
0.01,212,0.000741255586,0.000509237754,98030.8594,-160940.734,-160941.984,98031.4531,-0.0105300788,-2.53531501e-11,-5.43812781e-12,-0.0838915333,-0.137588009,0.137589395,0.0838920325,2.29493776e-06,3.40196067e-08,1,9,0
0.01,213,0.00074215926,0.000509147416,96653.6875,-158965.969,-158962.797,96654.2891,-0.0105485031,-2.5468903e-11,-5.46519167e-12,-0.0831359327,-0.136593997,0.136589736,0.0831364393,2.30558953e-06,3.41588802e-08,1,9,0
