dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,100,0.984523952,2.11446149e-07,0.492138147,0.492138177,1.19838163e-07,1.05821066e-07,3.61712544e-08,-5.53103418e-05,-1.18914115e-11,6.4145047e-06,-6.41377937e-06,-7.24953431e-10,-1.01848204e-13,0.000164114972,-3.28543998e-10,0
0.0005,101,0.984523952,2.12590976e-07,0.492138147,0.492138177,1.20422044e-07,1.06242211e-07,3.63371235e-08,-5.53103418e-05,-1.1942957e-11,6.41451334e-06,-6.41378529e-06,-7.28028748e-10,-8.6971527e-14,0.000164114972,-3.29918454e-10,0
0.0005,102,0.984523952,2.09497387e-07,0.492138147,0.492138177,1.22310169e-07,1.04342796e-07,3.61748711e-08,-5.53103382e-05,-1.17995856e-11,6.41452198e-06,-6.41379711e-06,-7.24969751e-10,-7.83329564e-14,0.000164114987,-3.28858413e-10,0
0.0005,103,0.984523952,2.1260756e-07,0.492138147,0.492138177,1.2033955e-07,1.06276239e-07,3.63379016e-08,-5.53103382e-05,-1.19432476e-11,6.41453425e-06,-6.41380575e-06,-7.28143768e-10,-9.63271075e-14,0.000164115001,-3.29969274e-10,0
0.0005,104,0.984523952,2.07089343e-07,0.492138147,0.492138177,1.14754769e-07,1.04507457e-07,3.55725902e-08,-5.53103418e-05,-1.16668949e-11,6.41452789e-06,-6.41381484e-06,-7.1271633e-10,-1.79412746e-13,0.000164115001,-3.23064242e-10,0
0.0005,105,0.984523952,2.12334697e-07,0.492138147,0.492138177,1.20958816e-07,1.07414003e-07,3.6330281e-08,-5.53103382e-05,-1.19799656e-11,6.41454926e-06,-6.41382076e-06,-7.28116845e-10,-1.23645126e-13,0.000164115016,-3.2993383e-10,0
0.0005,106,0.984523952,2.06242618e-07,0.492138147,0.492138177,1.21891119e-07,1.01474988e-07,3.61861083e-08,-5.53103418e-05,-1.16308924e-11,6.41455563e-06,-6.41383031e-06,-7.25143501e-10,-4.73088365e-14,0.000164115016,-3.29468008e-10,0
0.0005,107,0.984523952,2.11514262e-07,0.492138147,0.492138177,1.164872e-07,1.04970596e-07,3.5739518e-08,-5.53103382e-05,-1.16690295e-11,6.41455881e-06,-6.41384258e-06,-7.15905224e-10,-1.61419326e-13,0.00016411503,-3.24205385e-10,0
0.0005,108,0.984523952,2.10068237e-07,0.492138147,0.492138177,1.21130114e-07,1.06725416e-07,3.61750239e-08,-5.53103382e-05,-1.18637227e-11,6.414577e-06,-6.41385168e-06,-7.24802218e-10,-1.60931842e-13,0.000164115045,-3.28609806e-10,0
0.0005,109,0.984523952,2.08258527e-07,0.492138147,0.492138177,1.16390233e-07,1.02921774e-07,3.55781218e-08,-5.53103382e-05,-1.1710923e-11,6.41457427e-06,-6.41386123e-06,-7.12559178e-10,-1.56181491e-13,0.000164115045,-3.22831706e-10,0
0.0005,110,0.984523952,2.11378733e-07,0.492138147,0.492138177,1.19095183e-07,1.03847661e-07,3.60382515e-08,-5.53103418e-05,-1.18615291e-11,6.41459337e-06,-6.41387078e-06,-7.22293947e-10,-1.48680818e-13,0.000164115059,-3.27227689e-10,0
0.0005,111,0.984523952,2.11148659e-07,0.492138147,0.492138177,1.19388076e-07,1.05404908e-07,3.60422234e-08,-5.53103418e-05,-1.18476756e-11,6.41459974e-06,-6.41387714e-06,-7.22190252e-10,-1.21891294e-13,0.000164115059,-3.27227051e-10,0
0.0005,112,0.984523952,2.1163865e-07,0.492138147,0.492138177,1.19839157e-07,1.05811559e-07,3.61748995e-08,-5.53103382e-05,-1.18892084e-11,6.4146152e-06,-6.41388988e-06,-7.24827809e-10,-1.1633782e-13,0.000164115074,-3.28456123e-10,0
0.0005,113,0.984523952,2.11852907e-07,0.492138147,0.492138177,1.19709753e-07,1.05947741e-07,3.61692898e-08,-5.53103382e-05,-1.18915234e-11,6.41462475e-06,-6.41389988e-06,-7.24974081e-10,-1.14885084e-13,0.000164115088,-3.2850539e-10,0
0.0005,114,0.984523952,2.17681432e-07,0.492138147,0.492138177,1.26928697e-07,1.06168962e-07,3.70651492e-08,-5.53103382e-05,-1.22487385e-11,6.41464067e-06,-6.41389761e-06,-7.4261175e-10,-3.31365388e-14,0.000164115103,-3.36401684e-10,0
0.0005,115,0.984523952,2.13102936e-07,0.492138147,0.492138177,1.19308083e-07,1.04699637e-07,3.61897534e-08,-5.53103418e-05,-1.19529742e-11,6.41464203e-06,-6.41391625e-06,-7.25430715e-10,-9.7123698e-14,0.000164115103,-3.28551131e-10,0
0.0005,116,0.984523952,2.1168006e-07,0.492138147,0.492138177,1.19812711e-07,1.05838986e-07,3.61741073e-08,-5.53103382e-05,-1.18913794e-11,6.41465476e-06,-6.41392944e-06,-7.24954874e-10,-1.16627018e-13,0.000164115118,-3.28513022e-10,0
0.0005,117,0.984524012,2.32224551e-07,0.492138147,0.492138177,1.09534724e-07,1.17043712e-07,3.63456536e-08,-5.53103418e-05,-1.19569311e-11,6.41464976e-06,-6.41392126e-06,-7.2818046e-10,-1.17901579e-13,0.000164115118,-3.27922967e-10,0
0.0005,118,0.984523952,2.10414512e-07,0.492138147,0.492138177,1.19490721e-07,1.06545471e-07,3.62153472e-08,-5.53103382e-05,-1.1824799e-11,6.4146725e-06,-6.41394672e-06,-7.25326799e-10,-1.95243398e-13,0.000164115132,-3.28857885e-10,0
0.0005,119,0.984523952,2.11024371e-07,0.492138147,0.492138177,1.19600244e-07,1.04463965e-07,3.60270711e-08,-5.53103418e-05,-1.19306631e-11,6.41467659e-06,-6.41395445e-06,-7.21800286e-10,-1.70454091e-13,0.000164115147,-3.26937727e-10,0
0.0005,120,0.984523952,2.12616129e-07,0.492138147,0.492138177,1.20320323e-07,1.06280261e-07,3.6331155e-08,-5.53103418e-05,-1.19446102e-11,6.41469569e-06,-6.41396764e-06,-7.28076543e-10,-9.91725148e-14,0.000164115147,-3.29932026e-10,0
0.0005,121,0.984523952,1.96626246e-07,0.492138147,0.492138118,1.25952752e-07,9.97001735e-08,3.61701886e-08,-5.53103418e-05,-1.18941714e-11,6.41468796e-06,-6.41396264e-06,-7.25012217e-10,-1.23844037e-13,0.000164115147,-3.30100891e-10,0
0.0005,122,0.984523892,1.91524379e-07,0.492138118,0.492138118,1.10582569e-07,1.15497258e-07,3.63391628e-08,-5.53103382e-05,-1.19163134e-11,6.41468978e-06,-6.41396127e-06,-7.28178073e-10,-1.21322874e-13,0.000164115147,-3.3219355e-10,0
0.0005,123,0.984523952,2.12072706e-07,0.492138147,0.492138177,1.20935027e-07,1.08186164e-07,3.61722883e-08,-5.53103418e-05,-1.20182093e-11,6.41472752e-06,-6.4140022e-06,-7.24838634e-10,-2.28941893e-13,0.00016411519,-3.28231081e-10,0
0.0005,124,0.984523952,2.12706084e-07,0.492138147,0.492138177,1.20320635e-07,1.06316961e-07,3.63320538e-08,-5.53103382e-05,-1.19431409e-11,6.41473844e-06,-6.41400993e-06,-7.28096694e-10,-9.11467557e-14,0.00016411519,-3.29938216e-10,0
0.0005,125,0.984523952,2.12452719e-07,0.492138147,0.492138177,1.19914318e-07,1.06791731e-07,3.62057335e-08,-5.53103418e-05,-1.18445869e-11,6.41474662e-06,-6.41402085e-06,-7.25252858e-10,-1.08707368e-13,0.000164115219,-3.28632399e-10,0
0.0005,126,0.984523952,2.1266149e-07,0.492138147,0.492138177,1.20273285e-07,1.06394047e-07,3.6326476e-08,-5.53103418e-05,-1.19403376e-11,6.41476026e-06,-6.41403176e-06,-7.27875482e-10,-9.76962719e-14,0.000164115219,-3.29831801e-10,0
0.0005,127,0.984523952,2.12562028e-07,0.492138147,0.492138177,1.20442877e-07,1.061847e-07,3.63406052e-08,-5.53103382e-05,-1.19426751e-11,6.41477118e-06,-6.41404267e-06,-7.28188065e-10,-9.00503494e-14,0.000164115219,-3.29999889e-10,0
0.0005,128,0.984523952,2.09549327e-07,0.492138147,0.492138147,1.21524465e-07,1.05056216e-07,3.63368926e-08,-5.53103418e-05,-1.19440551e-11,6.41476709e-06,-6.41403904e-06,-7.28073213e-10,-1.16847124e-13,0.000164115219,-3.30241029e-10,0
0.0005,129,0.984523952,2.11670596e-07,0.492138147,0.492138177,1.19806032e-07,1.05803394e-07,3.61667851e-08,-5.53103382e-05,-1.18898121e-11,6.41479346e-06,-6.41406859e-06,-7.24871219e-10,-9.81860941e-14,0.000164115248,-3.28482963e-10,0
0.0005,130,0.984523952,2.09161982e-07,0.492138147,0.492138177,1.19319083e-07,1.04446116e-07,3.61617474e-08,-5.53103418e-05,-1.17982282e-11,6.41480483e-06,-6.41407996e-06,-7.24915739e-10,-8.02426159e-14,0.000164115278,-3.28866684e-10,0
0.0005,131,0.984523952,2.11552944e-07,0.492138147,0.492138177,1.19828343e-07,1.05743986e-07,3.61794896e-08,-5.53103382e-05,-1.18869367e-11,6.41481665e-06,-6.41409133e-06,-7.24694194e-10,-1.1949316e-13,0.000164115263,-3.28398891e-10,0
0.0005,132,0.984523952,2.07649634e-07,0.492138147,0.492138177,1.12662292e-07,1.04033539e-07,3.54674121e-08,-5.53103382e-05,-1.17822288e-11,6.41482211e-06,-6.41411134e-06,-7.10567494e-10,-1.01744459e-13,0.000164115292,-3.21855098e-10,0
0.0005,133,0.984523952,2.13014346e-07,0.492138147,0.492138177,1.18757967e-07,1.0687576e-07,3.61758197e-08,-5.53103382e-05,-1.18889681e-11,6.41483985e-06,-6.41411452e-06,-7.24990568e-10,-1.23783701e-13,0.000164115307,-3.28390926e-10,0
0.0005,134,0.984523952,2.11531599e-07,0.492138147,0.492138177,1.15852821e-07,1.0610794e-07,3.55760292e-08,-5.53103382e-05,-1.18498033e-11,6.41483939e-06,-6.41412635e-06,-7.12590653e-10,-3.70257969e-13,0.000164115307,-3.22261107e-10,0
0.0005,135,0.984523952,2.11705043e-07,0.492138147,0.492138177,1.19848877e-07,1.05841885e-07,3.61665649e-08,-5.53103418e-05,-1.18928738e-11,6.41486349e-06,-6.41413817e-06,-7.25059845e-10,-1.23402428e-13,0.000164115321,-3.28558042e-10,0
0.0005,136,0.984523892,2.05214917e-07,0.492138118,0.492138147,1.21293724e-07,1.05475962e-07,3.63383563e-08,-5.53103382e-05,-1.19385959e-11,6.41486349e-06,-6.41413499e-06,-7.28109739e-10,-1.05039499e-13,0.000164115307,-3.30721395e-10,0
0.0005,137,0.984523952,2.11602966e-07,0.492138147,0.492138177,1.19956468e-07,1.05773232e-07,3.62018717e-08,-5.53103418e-05,-1.18921565e-11,6.41488487e-06,-6.41415909e-06,-7.25275728e-10,-1.28741988e-13,0.00016411535,-3.28674615e-10,0
0.0005,138,0.984523892,2.09446583e-07,0.492138147,0.492138147,1.20694921e-07,1.05409256e-07,3.6186151e-08,-5.53103346e-05,-1.1884391e-11,6.41490305e-06,-6.41417773e-06,-7.24897531e-10,-1.30702591e-13,0.00016411535,-3.28716582e-10,0
0.0005,139,0.984523952,2.04304371e-07,0.492138147,0.492138177,1.13740541e-07,1.01211867e-07,3.52615181e-08,-5.53103418e-05,-1.15887647e-11,6.41489714e-06,-6.41419001e-06,-7.06310677e-10,-1.70660686e-13,0.000164115379,-3.20233617e-10,0
0.0005,140,0.984523952,2.09426332e-07,0.492138147,0.492138147,1.16718269e-07,1.08335051e-07,3.61697481e-08,-5.53103382e-05,-1.18884546e-11,6.41490942e-06,-6.4141841e-06,-7.24849902e-10,-1.09898635e-13,0.000164115379,-3.28701205e-10,0
0.0005,141,0.984523952,2.12525151e-07,0.492138177,0.492138177,1.19872894e-07,1.06583357e-07,3.61745229e-08,-5.53103382e-05,-1.18745283e-11,6.41493125e-06,-6.41420638e-06,-7.24867e-10,-1.0795233e-13,0.000164115379,-3.28402361e-10,0
0.0005,142,0.984523952,2.13080455e-07,0.492138147,0.492138177,1.20786225e-07,1.0688737e-07,3.61774752e-08,-5.53103418e-05,-1.1855919e-11,6.41494989e-06,-6.41422457e-06,-7.24828308e-10,-1.39663834e-13,0.000164115409,-3.28328031e-10,0
0.0005,143,0.984523952,2.11869008e-07,0.492138147,0.492138177,1.19960319e-07,1.05859186e-07,3.62091974e-08,-5.53103418e-05,-1.18978967e-11,6.4149599e-06,-6.41423412e-06,-7.25480787e-10,-1.12334689e-13,0.000164115423,-3.2875197e-10,0
0.0005,144,0.984523952,2.15799332e-07,0.492138147,0.492138177,1.22906769e-07,1.08553081e-07,3.66405928e-08,-5.53103418e-05,-1.20244838e-11,6.41497309e-06,-6.41423821e-06,-7.34300287e-10,-1.27713161e-13,0.000164115438,-3.3261871e-10,0
0.0005,145,0.984523952,2.11738666e-07,0.492138147,0.492138177,1.19772906e-07,1.05193976e-07,3.61879522e-08,-5.53103418e-05,-1.18436753e-11,6.41498582e-06,-6.41426004e-06,-7.25459248e-10,-1.19363287e-13,0.000164115438,-3.28805427e-10,0
0.0005,146,0.984523952,2.01709668e-07,0.492138147,0.492138147,1.11727843e-07,9.90219107e-08,3.51228842e-08,-5.53103418e-05,-1.1253859e-11,6.41498627e-06,-6.41428232e-06,-7.03797076e-10,4.27683605e-14,0.000164115452,-3.19688248e-10,0
0.0005,147,0.984523952,2.11809549e-07,0.492138147,0.492138177,1.19911093e-07,1.0591534e-07,3.62038612e-08,-5.53103418e-05,-1.18992385e-11,6.41501219e-06,-6.41428642e-06,-7.25427884e-10,-1.18430398e-13,0.000164115467,-3.28727268e-10,0
0.0005,148,0.984523952,2.11120977e-07,0.492138147,0.492138177,1.19377077e-07,1.05253221e-07,3.6027636e-08,-5.53103382e-05,-1.18310752e-11,6.41501947e-06,-6.41429733e-06,-7.21600613e-10,-1.08046859e-13,0.000164115481,-3.26958627e-10,0
0.0005,149,0.984523892,2.1249366e-07,0.492138118,0.492138147,1.20393793e-07,1.06235177e-07,3.63361394e-08,-5.53103346e-05,-1.19426986e-11,6.41504175e-06,-6.41431325e-06,-7.28085481e-10,-9.78305978e-14,0.000164115481,-3.29951788e-10,0
0.0005,150,0.984523892,2.11827e-07,0.492138118,0.492138147,1.1990555e-07,1.05897954e-07,3.62096735e-08,-5.53103382e-05,-1.1898464e-11,6.41505267e-06,-6.41432689e-06,-7.25412397e-10,-1.10113938e-13,0.00016411551,-3.2872266e-10,0
0.0005,151,0.984523892,2.12479506e-07,0.492138118,0.492138147,1.20378985e-07,1.06254625e-07,3.63331232e-08,-5.53103382e-05,-1.1942944e-11,6.41506631e-06,-6.41433826e-06,-7.28084704e-10,-9.20717563e-14,0.00016411551,-3.2995548e-10,0
0.0005,152,0.984523892,2.16246747e-07,0.492138118,0.492138147,1.2251482e-07,1.08784356e-07,3.6623149e-08,-5.53103382e-05,-1.21133563e-11,6.41508632e-06,-6.4143519e-06,-7.3396994e-10,-9.65071664e-14,0.000164115525,-3.32333716e-10,0
0.0005,153,0.984523892,2.12626745e-07,0.492138118,0.492138147,1.20337816e-07,1.06327214e-07,3.63247743e-08,-5.53103382e-05,-1.19446718e-11,6.41509678e-06,-6.41436873e-06,-7.2818912e-10,-9.52318939e-14,0.000164115554,-3.29989092e-10,0
0.0005,154,0.984523892,2.27950736e-07,0.492138088,0.492138088,1.16726582e-07,1.09731239e-07,3.61817527e-08,-5.53103346e-05,-1.1912347e-11,6.41508404e-06,-6.41435872e-06,-7.24974136e-10,-1.16321801e-13,0.00016411554,-3.26809718e-10,0
0.0005,155,0.984523892,2.07169165e-07,0.492138118,0.492138147,1.19247019e-07,1.04600076e-07,3.54394629e-08,-5.53103382e-05,-1.18930577e-11,6.41511633e-06,-6.41440602e-06,-7.0993178e-10,-2.73020213e-13,0.000164115569,-3.21390747e-10,0
0.0005,156,0.984523892,2.12558533e-07,0.492138118,0.492138118,1.2033e-07,1.06259463e-07,3.63454866e-08,-5.53103382e-05,-1.19417479e-11,6.41513952e-06,-6.41441147e-06,-7.28103522e-10,-1.22547453e-13,0.000164115583,-3.29942657e-10,0
0.0005,157,0.984523892,2.07834361e-07,0.492138088,0.492138118,1.19327296e-07,1.07463599e-07,3.63366617e-08,-5.53103346e-05,-1.19309155e-11,6.41512997e-06,-6.41440192e-06,-7.2804085e-10,-9.95919045e-14,0.000164115569,-3.30424937e-10,0
0.0005,158,0.984523892,1.98652458e-07,0.492138147,0.492138147,1.24231249e-07,1.02233756e-07,3.63234811e-08,-5.53103346e-05,-1.1936902e-11,6.41517454e-06,-6.41444649e-06,-7.27734595e-10,-1.16159144e-13,0.000164115627,-3.31212474e-10,0
0.0005,159,0.984523833,1.92969964e-07,0.492138118,0.492138088,1.36326932e-07,8.93879033e-08,3.61695598e-08,-5.53103346e-05,-1.18932364e-11,6.41516863e-06,-6.41444331e-06,-7.24979743e-10,-1.34963926e-13,0.000164115612,-3.30460298e-10,0
0.0005,160,0.984523892,2.12534587e-07,0.492138118,0.492138118,1.20364248e-07,1.06293555e-07,3.63462362e-08,-5.53103382e-05,-1.19433144e-11,6.41519864e-06,-6.41447014e-06,-7.28229088e-10,-1.14663419e-13,0.000164115656,-3.30010325e-10,0
0.0005,161,0.984523892,2.13373141e-07,0.492138118,0.492138118,1.20952691e-07,1.05566386e-07,3.63278723e-08,-5.53103382e-05,-1.1939616e-11,6.41521365e-06,-6.41448514e-06,-7.28173188e-10,-8.49741826e-14,0.000164115656,-3.2991368e-10,0
0.0005,162,0.984523892,2.14735337e-07,0.492138118,0.492138118,1.21739717e-07,1.07125281e-07,3.64741872e-08,-5.53103382e-05,-1.21241767e-11,6.41522865e-06,-6.41449788e-06,-7.30926153e-10,-2.034507e-13,0.00016411567,-3.3090472e-10,0
0.0005,163,0.984523892,2.11693944e-07,0.492138118,0.492138118,1.20463e-07,1.06444176e-07,3.62001593e-08,-5.53103382e-05,-1.19290333e-11,6.41524139e-06,-6.41451561e-06,-7.25315641e-10,-1.63935082e-13,0.000164115685,-3.2863065e-10,0
0.0005,164,0.984523892,2.14120462e-07,0.492138118,0.492138118,1.2116223e-07,1.07430658e-07,3.64619233e-08,-5.53103346e-05,-1.2007003e-11,6.41525958e-06,-6.41452834e-06,-7.30789207e-10,-7.49842354e-14,0.0001641157,-3.31081579e-10,0
0.0005,165,0.984523892,2.19730609e-07,0.492138118,0.492138118,1.26984958e-07,1.08573225e-07,3.70773137e-08,-5.53103346e-05,-1.24325255e-11,6.41528095e-06,-6.41453789e-06,-7.42914397e-10,-1.81550413e-13,0.000164115714,-3.36081912e-10,0
0.0005,166,0.984523892,1.94919096e-07,0.492138147,0.492138118,1.38623406e-07,8.79055619e-08,3.63098991e-08,-5.53103382e-05,-1.19366305e-11,6.41527276e-06,-6.41454471e-06,-7.27727933e-10,-1.15879813e-13,0.000164115729,-3.31597833e-10,0
0.0005,167,0.984523892,2.11730978e-07,0.492138118,0.492138118,1.19793526e-07,1.05916882e-07,3.62002908e-08,-5.53103382e-05,-1.18989332e-11,6.41530414e-06,-6.41457837e-06,-7.25498217e-10,-1.32469773e-13,0.000164115758,-3.28763933e-10,0
0.0005,168,0.984523833,2.09645663e-07,0.492138088,0.492138118,1.19938136e-07,1.05018415e-07,3.60193901e-08,-5.53103382e-05,-1.18412042e-11,6.41529869e-06,-6.41457655e-06,-7.21753657e-10,-1.07300806e-13,0.000164115758,-3.27178812e-10,0
0.0005,169,0.984523892,2.11824997e-07,0.492138118,0.492138118,1.19895518e-07,1.05903844e-07,3.62028416e-08,-5.53103382e-05,-1.18991119e-11,6.41533597e-06,-6.41461065e-06,-7.25451754e-10,-1.44117303e-13,0.000164115787,-3.28724908e-10,0
0.0005,170,0.984523892,2.07562806e-07,0.492138118,0.492138147,1.22945764e-07,1.03663481e-07,3.63270267e-08,-5.53103346e-05,-1.1924922e-11,6.41535826e-06,-6.41462975e-06,-7.28129446e-10,-9.72180642e-14,0.000164115801,-3.30504651e-10,0
0.0005,171,0.984523892,2.09947714e-07,0.492138118,0.492138147,1.21465291e-07,1.05199732e-07,3.63223727e-08,-5.53103346e-05,-1.19426561e-11,6.41537463e-06,-6.41464658e-06,-7.28089367e-10,-9.02652993e-14,0.000164115831,-3.30222322e-10,0
0.0005,172,0.984523892,2.11855593e-07,0.492138118,0.492138118,1.19890643e-07,1.05904142e-07,3.61946668e-08,-5.53103382e-05,-1.18986192e-11,6.41538554e-06,-6.41465977e-06,-7.25442539e-10,-1.34196975e-13,0.000164115845,-3.28722577e-10,0
0.0005,173,0.984523833,2.06048725e-07,0.492138088,0.492138088,1.22750833e-07,1.02815129e-07,3.61794683e-08,-5.53103346e-05,-1.18909717e-11,6.41541646e-06,-6.41469114e-06,-7.24956817e-10,-1.19584206e-13,0.00016411586,-3.29098582e-10,0
0.0005,174,0.984523892,2.09997154e-07,0.492138118,0.492138118,1.18933158e-07,1.04795447e-07,3.60406425e-08,-5.53103382e-05,-1.17988683e-11,6.41541919e-06,-6.4146966e-06,-7.22076898e-10,-1.21191821e-13,0.000164115874,-3.27339295e-10,0
0.0005,175,0.984523892,2.11761076e-07,0.492138118,0.492138118,1.19872567e-07,1.05868068e-07,3.62131694e-08,-5.53103382e-05,-1.18960787e-11,6.41543602e-06,-6.4147107e-06,-7.25276394e-10,-1.45126099e-13,0.000164115889,-3.28646416e-10,0
0.0005,176,0.984523892,2.08494285e-07,0.492138118,0.492138118,1.16520255e-07,1.04506725e-07,3.5736754e-08,-5.53103382e-05,-1.17390151e-11,6.41544693e-06,-6.41473071e-06,-7.15875303e-10,-1.04660963e-13,0.000164115903,-3.24462901e-10,0
0.0005,177,0.984523892,2.11352187e-07,0.492138118,0.492138118,1.19005719e-07,1.05481092e-07,3.60468704e-08,-5.53103382e-05,-1.18374685e-11,6.41546785e-06,-6.41474526e-06,-7.22165217e-10,-1.19882972e-13,0.000164115918,-3.27204569e-10,0
0.0005,178,0.984523833,2.11253393e-07,0.492138118,0.492138118,1.18742108e-07,1.07101414e-07,3.61888119e-08,-5.53103309e-05,-1.18968039e-11,6.4154965e-06,-6.41477163e-06,-7.25088989e-10,-1.35471441e-13,0.000164115947,-3.28609612e-10,0
0.0005,179,0.984523892,2.12185682e-07,0.492138118,0.492138118,1.20178939e-07,1.05697893e-07,3.61963934e-08,-5.53103382e-05,-1.19101205e-11,6.41550605e-06,-6.41478027e-06,-7.25373206e-10,-1.13513664e-13,0.000164115962,-3.28652439e-10,0
0.0005,180,0.984523892,2.10610253e-07,0.492138118,0.492138118,1.18222012e-07,1.04777293e-07,3.58801842e-08,-5.53103382e-05,-1.17960312e-11,6.4155206e-06,-6.41480119e-06,-7.18857585e-10,-1.13474876e-13,0.000164115976,-3.25672544e-10,0
0.0005,181,0.984523892,2.11212097e-07,0.492138118,0.492138118,1.19721548e-07,1.06634815e-07,3.63300288e-08,-5.53103382e-05,-1.18802988e-11,6.41554198e-06,-6.41481347e-06,-7.27819471e-10,-1.32785005e-13,0.000164115976,-3.29996974e-10,0
0.0005,182,0.984523892,2.1180189e-07,0.492138118,0.492138118,1.19887773e-07,1.05899211e-07,3.62093111e-08,-5.53103382e-05,-1.18982159e-11,6.41556016e-06,-6.41483439e-06,-7.25438376e-10,-1.20931029e-13,0.000164116005,-3.28733124e-10,0
0.0005,183,0.984523892,2.10458126e-07,0.492138118,0.492138147,1.1880887e-07,1.06846841e-07,3.6171361e-08,-5.53103382e-05,-1.18882256e-11,6.41558108e-06,-6.41485576e-06,-7.24998617e-10,-1.06123877e-13,0.00016411602,-3.28670369e-10,0
0.0005,184,0.984523833,2.11710159e-07,0.492138118,0.492138118,1.20145657e-07,1.06428388e-07,3.63339652e-08,-5.53103346e-05,-1.19435928e-11,6.415597e-06,-6.41486849e-06,-7.28121785e-10,-1.15748313e-13,0.000164116034,-3.3004155e-10,0
0.0005,185,0.984523892,2.11780602e-07,0.492138118,0.492138118,1.19905778e-07,1.05873887e-07,3.61919739e-08,-5.53103382e-05,-1.18980372e-11,6.41561564e-06,-6.41488987e-06,-7.25377369e-10,-1.33480575e-13,0.000164116063,-3.28698707e-10,0
0.0005,186,0.984523892,2.11806977e-07,0.492138118,0.492138118,1.19914901e-07,1.0588883e-07,3.62070054e-08,-5.53103382e-05,-1.18998153e-11,6.41563429e-06,-6.41490851e-06,-7.25437099e-10,-1.19790923e-13,0.000164116078,-3.28730931e-10,0
0.0005,187,0.984523892,2.12581611e-07,0.492138118,0.492138118,1.20349014e-07,1.06303268e-07,3.63416568e-08,-5.53103382e-05,-1.1944625e-11,6.41565339e-06,-6.41492488e-06,-7.28161531e-10,-1.22496441e-13,0.000164116107,-3.29966388e-10,0
0.0005,188,0.984523892,2.12585178e-07,0.492138118,0.492138118,1.20345334e-07,1.06298579e-07,3.6343863e-08,-5.53103382e-05,-1.19438825e-11,6.41567249e-06,-6.41494398e-06,-7.28176019e-10,-1.23555178e-13,0.000164116122,-3.29973493e-10,0
0.0005,189,0.984523892,2.12039197e-07,0.492138118,0.492138118,1.19878621e-07,1.05934049e-07,3.61960879e-08,-5.53103382e-05,-1.18956433e-11,6.41569204e-06,-6.41496626e-06,-7.25259464e-10,-1.08842216e-13,0.000164116136,-3.28627597e-10,0
0.0005,190,0.984523892,2.12309246e-07,0.492138118,0.492138118,1.20369251e-07,1.05775413e-07,3.61977968e-08,-5.53103382e-05,-1.18804602e-11,6.4157116e-06,-6.41498582e-06,-7.25392302e-10,-1.24208613e-13,0.000164116165,-3.28673422e-10,0
0.0005,191,0.984523833,2.11863494e-07,0.492138088,0.492138118,1.19752485e-07,1.05909727e-07,3.6201719e-08,-5.53103309e-05,-1.18906291e-11,6.41573115e-06,-6.41500537e-06,-7.25493776e-10,-1.3480238e-13,0.000164116165,-3.28755051e-10,0
0.0005,192,0.984523833,2.10213813e-07,0.492138088,0.492138118,1.23184904e-07,1.02559355e-07,3.61849146e-08,-5.53103346e-05,-1.1890957e-11,6.41575662e-06,-6.41503175e-06,-7.24842242e-10,-1.00614829e-13,0.000164116209,-3.28617633e-10,0
