dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,92,3.20331054e-07,1.50328361e-12,1.60486181e-07,1.59835139e-07,-3.24655969e-10,3.26278948e-10,-1.88151295e-09,3.59547766e-14,-8.83446894e-17,-1.85844447e-11,-1.90459731e-11,1.88127187e-11,1.88176974e-11,5.4051378e-11,-2.25002867e-15,1
0.0005,93,3.20331225e-07,1.42097445e-12,1.60486238e-07,1.59835196e-07,-3.24725968e-10,3.26241423e-10,-1.88146676e-09,3.59567146e-14,-6.67072327e-17,-1.85839469e-11,-1.90455481e-11,1.88123666e-11,1.88171284e-11,5.40514473e-11,-2.14711332e-15,1
0.0005,94,3.20331111e-07,1.75345849e-12,1.60486252e-07,1.59835182e-07,-3.24598182e-10,3.26374483e-10,-1.88148475e-09,3.59483934e-14,-7.81929995e-17,-1.85843684e-11,-1.90454822e-11,1.88120804e-11,1.8817772e-11,5.40511975e-11,-2.56021638e-15,1
0.0005,95,3.20331054e-07,1.49891211e-12,1.60486223e-07,1.59835125e-07,-3.24699184e-10,3.26264793e-10,-1.88149585e-09,3.59525506e-14,-6.66556233e-17,-1.8584469e-11,-1.90456088e-11,1.88124013e-11,1.88176766e-11,5.40511906e-11,-2.39004915e-15,1
0.0005,96,3.20331168e-07,1.3535284e-12,1.60486195e-07,1.59835125e-07,-3.24845539e-10,3.26199567e-10,-1.88150118e-09,3.5956447e-14,-8.03225991e-17,-1.85843597e-11,-1.90458222e-11,1.88128558e-11,1.88173262e-11,5.40513675e-11,-2.01589437e-15,1
0.0005,97,3.20331225e-07,1.29949523e-12,1.60486238e-07,1.59835167e-07,-3.24868243e-10,3.2618902e-10,-1.88155203e-09,3.5955993e-14,-7.82844791e-17,-1.85849443e-11,-1.90462646e-11,1.88133623e-11,1.88178449e-11,5.40513051e-11,-2.03623523e-15,1
0.0005,98,3.20331139e-07,1.5623336e-12,1.60486209e-07,1.59835096e-07,-3.24665489e-10,3.26290578e-10,-1.88149629e-09,3.59582054e-14,-8.51450224e-17,-1.85841707e-11,-1.90459159e-11,1.8812429e-11,1.88176558e-11,5.40515098e-11,-2.35923748e-15,1
0.0005,99,3.20331253e-07,1.5277779e-12,1.60486181e-07,1.59835196e-07,-3.24682503e-10,3.26279115e-10,-1.8814772e-09,3.59574803e-14,-8.15794902e-17,-1.85840423e-11,-1.90456609e-11,1.88122764e-11,1.8817425e-11,5.40514508e-11,-2.33181648e-15,1
0.0005,100,3.20331111e-07,1.0899337e-12,1.60486266e-07,1.59835039e-07,-3.24860805e-10,3.2604891e-10,-1.88148608e-09,3.59556677e-14,-8.83125021e-17,-1.85836468e-11,-1.90462351e-11,1.88128523e-11,1.88170295e-11,5.40519192e-11,-1.91845847e-15,1
0.0005,101,3.20331054e-07,1.65739644e-12,1.60486096e-07,1.59835139e-07,-3.24628796e-10,3.26366711e-10,-1.8814803e-09,3.59597673e-14,-6.70833154e-17,-1.85839261e-11,-1.90458413e-11,1.88121584e-11,1.88176089e-11,5.40515757e-11,-2.44583813e-15,1
0.0005,102,3.20331111e-07,1.36357245e-12,1.60486167e-07,1.5983511e-07,-3.24817145e-10,3.26216748e-10,-1.88150318e-09,3.59585273e-14,-8.18199946e-17,-1.85842852e-11,-1.90459367e-11,1.88128159e-11,1.8817406e-11,5.40514543e-11,-2.0752159e-15,1
0.0005,103,3.20331139e-07,1.33237865e-12,1.60486124e-07,1.59835082e-07,-3.24742011e-10,3.26148997e-10,-1.88146498e-09,3.59549054e-14,-8.05341986e-17,-1.85836728e-11,-1.90457823e-11,1.88123822e-11,1.88170729e-11,5.40516902e-11,-2.1293053e-15,1
0.0005,104,3.20331282e-07,1.29124489e-12,1.60486096e-07,1.59835182e-07,-3.24940241e-10,3.26202926e-10,-1.88151961e-09,3.59548681e-14,-8.49218292e-17,-1.85845471e-11,-1.90460078e-11,1.88131316e-11,1.88174233e-11,5.40513884e-11,-1.94134679e-15,1
0.0005,105,3.20331111e-07,1.49044665e-12,1.60486181e-07,1.59835167e-07,-3.24722693e-10,3.26278227e-10,-1.88146276e-09,3.59584324e-14,-7.28795618e-17,-1.8583593e-11,-1.9045817e-11,1.88121584e-11,1.88172516e-11,5.40517457e-11,-2.3084731e-15,1
0.0005,106,3.20331225e-07,1.4553983e-12,1.60486152e-07,1.59835267e-07,-3.24820726e-10,3.26271732e-10,-1.88146787e-09,3.59537568e-14,-8.21698192e-17,-1.85840683e-11,-1.9045451e-11,1.88121983e-11,1.8817321e-11,5.40513398e-11,-2.32251775e-15,1
0.0005,107,3.20331168e-07,1.35857992e-12,1.60486195e-07,1.59835196e-07,-3.2479916e-10,3.26215832e-10,-1.88148763e-09,3.59535738e-14,-8.39367299e-17,-1.85841186e-11,-1.9045791e-11,1.88125349e-11,1.88173765e-11,5.40514751e-11,-2.20690009e-15,1
0.0005,108,3.20330969e-07,1.20758958e-12,1.60486195e-07,1.59835054e-07,-3.24761051e-10,3.26125404e-10,-1.88148253e-09,3.59502873e-14,-7.55621152e-17,-1.85837127e-11,-1.90460946e-11,1.88126008e-11,1.88172047e-11,5.40517978e-11,-2.11538347e-15,1
0.0005,109,3.20331139e-07,1.37728197e-12,1.60486195e-07,1.59835125e-07,-3.24795579e-10,3.26214444e-10,-1.88150828e-09,3.5953916e-14,-7.65074039e-17,-1.85841377e-11,-1.904619e-11,1.88127725e-11,1.88175552e-11,5.4051652e-11,-2.17685689e-15,1
0.0005,110,3.20331111e-07,1.35630396e-12,1.60486266e-07,1.59835096e-07,-3.24772348e-10,3.26210003e-10,-1.8815105e-09,3.59534756e-14,-8.66175892e-17,-1.85842747e-11,-1.90460963e-11,1.88127239e-11,1.88176471e-11,5.4051548e-11,-2.24399145e-15,1
0.0005,111,3.20331139e-07,1.37748146e-12,1.6048611e-07,1.59835139e-07,-3.24754779e-10,3.2618952e-10,-1.88148075e-09,3.59540549e-14,-7.54284957e-17,-1.85839261e-11,-1.90458482e-11,1.88125661e-11,1.88172099e-11,5.40515965e-11,-2.09767032e-15,1
0.0005,112,3.20331168e-07,1.40548684e-12,1.60486152e-07,1.59835167e-07,-3.24834271e-10,3.26242755e-10,-1.88148297e-09,3.59550036e-14,-8.45880982e-17,-1.85840857e-11,-1.90457355e-11,1.88125418e-11,1.88172793e-11,5.40514578e-11,-2.14230218e-15,1
0.0005,113,3.20331111e-07,1.48945092e-12,1.60486167e-07,1.59835096e-07,-3.247424e-10,3.26300958e-10,-1.88148297e-09,3.59519645e-14,-7.41172887e-17,-1.85838723e-11,-1.90459436e-11,1.88123458e-11,1.88174702e-11,5.40516694e-11,-2.32261919e-15,1
0.0005,114,3.20331111e-07,1.38455913e-12,1.60486124e-07,1.59835167e-07,-3.24615695e-10,3.26239868e-10,-1.88145166e-09,3.59576159e-14,-6.90369968e-17,-1.85834681e-11,-1.90457216e-11,1.88120509e-11,1.88171388e-11,5.40517596e-11,-2.33332844e-15,1
0.0005,115,3.20331282e-07,1.46321844e-12,1.60486181e-07,1.5983521e-07,-3.24736016e-10,3.2623243e-10,-1.88146765e-09,3.59557151e-14,-7.52952998e-17,-1.85839226e-11,-1.90455828e-11,1.8812325e-11,1.88171805e-11,5.40514855e-11,-2.19398389e-15,1
0.0005,116,3.20331139e-07,1.47049734e-12,1.60486138e-07,1.59835167e-07,-3.24752114e-10,3.26286664e-10,-1.88149119e-09,3.59588187e-14,-8.14223126e-17,-1.85838202e-11,-1.90461605e-11,1.88124724e-11,1.88175083e-11,5.40518047e-11,-2.27503055e-15,1
0.0005,117,3.20331111e-07,1.35392045e-12,1.60486181e-07,1.59835125e-07,-3.24750282e-10,3.26202232e-10,-1.88148608e-09,3.59557693e-14,-7.59588641e-17,-1.85839191e-11,-1.90459627e-11,1.88126528e-11,1.88172273e-11,5.40516555e-11,-2.06790452e-15,1
0.0005,118,3.20331139e-07,1.37267975e-12,1.60486124e-07,1.59835167e-07,-3.24827887e-10,3.26211474e-10,-1.88148919e-09,3.59602247e-14,-7.86571206e-17,-1.85839105e-11,-1.90460356e-11,1.88126927e-11,1.88172533e-11,5.40516902e-11,-2.05452564e-15,1
0.0005,119,3.20331196e-07,1.37985803e-12,1.60486152e-07,1.59835196e-07,-3.24860527e-10,3.2622019e-10,-1.88149629e-09,3.59550782e-14,-8.12982223e-17,-1.85840249e-11,-1.90460668e-11,1.88127725e-11,1.88173192e-11,5.4051659e-11,-2.05208322e-15,1
0.0005,120,3.20331026e-07,1.57527116e-12,1.60486081e-07,1.59835082e-07,-3.2468303e-10,3.26351834e-10,-1.88147342e-09,3.5949525e-14,-7.10051838e-17,-1.8583279e-11,-1.90463478e-11,1.88122313e-11,1.88173956e-11,5.40521482e-11,-2.33089915e-15,1
0.0005,121,3.20331168e-07,1.2990841e-12,1.60486167e-07,1.59835139e-07,-3.24833882e-10,3.26159877e-10,-1.88147564e-09,3.5958263e-14,-7.89394473e-17,-1.85838983e-11,-1.90457771e-11,1.88126285e-11,1.88170469e-11,5.40515827e-11,-1.99697801e-15,1
0.0005,122,3.20331054e-07,1.48189794e-12,1.60486039e-07,1.59835068e-07,-3.24766575e-10,3.26255967e-10,-1.88145965e-09,3.59539533e-14,-8.64488179e-17,-1.85831819e-11,-1.90461744e-11,1.88122087e-11,1.88171458e-11,5.405211e-11,-2.23195045e-15,1
0.0005,123,3.20331196e-07,1.44777246e-12,1.60486124e-07,1.59835167e-07,-3.24837601e-10,3.26255523e-10,-1.88149007e-09,3.59552679e-14,-9.00362142e-17,-1.85841759e-11,-1.90457875e-11,1.88126251e-11,1.88173366e-11,5.40514473e-11,-2.12270226e-15,1
0.0005,124,3.20330997e-07,1.37009848e-12,1.60486138e-07,1.5983511e-07,-3.24737404e-10,3.262004e-10,-1.88148341e-09,3.5953174e-14,-7.73548604e-17,-1.85839052e-11,-1.90459176e-11,1.88125418e-11,1.88172811e-11,5.40516139e-11,-2.14896663e-15,1
0.0005,125,3.20330997e-07,1.44828594e-12,1.60486067e-07,1.59835054e-07,-3.24673066e-10,3.26251137e-10,-1.88147919e-09,3.59515748e-14,-7.08949636e-17,-1.85836693e-11,-1.90460772e-11,1.88123579e-11,1.88173886e-11,5.40518082e-11,-2.28414293e-15,1
0.0005,126,3.20331083e-07,1.56799573e-12,1.6048611e-07,1.59835139e-07,-3.24658828e-10,3.26331906e-10,-1.88148142e-09,3.59571653e-14,-8.72426995e-17,-1.85837994e-11,-1.90459922e-11,1.88122452e-11,1.88175465e-11,5.40517284e-11,-2.40243616e-15,1
0.0005,127,3.20331111e-07,1.11100018e-12,1.60486096e-07,1.59835153e-07,-3.24887839e-10,3.26090793e-10,-1.8814772e-09,3.59586526e-14,-7.98561487e-17,-1.85837318e-11,-1.90459679e-11,1.88127743e-11,1.88169254e-11,5.40517388e-11,-1.90742884e-15,1
0.0005,128,3.20331168e-07,1.50306156e-12,1.60486195e-07,1.59835125e-07,-3.24736738e-10,3.26293631e-10,-1.88150384e-09,3.59567417e-14,-7.69889422e-17,-1.85840857e-11,-1.90461518e-11,1.88126077e-11,1.88176297e-11,5.40516694e-11,-2.26726834e-15,1
0.0005,129,3.20331196e-07,1.49150137e-12,1.60486209e-07,1.59835125e-07,-3.246865e-10,3.26249167e-10,-1.88150207e-09,3.59619086e-14,-7.00188735e-17,-1.85843424e-11,-1.90458569e-11,1.8812573e-11,1.88176263e-11,5.40514022e-11,-2.28281817e-15,1
0.0005,130,3.20331168e-07,1.30947434e-12,1.60486195e-07,1.59835153e-07,-3.24821947e-10,3.26203481e-10,-1.88146143e-09,3.59546479e-14,-8.82184815e-17,-1.85834455e-11,-1.90459402e-11,1.88123787e-11,1.8817007e-11,5.40518845e-11,-2.10987246e-15,1
0.0005,131,3.2033094e-07,1.41370249e-12,1.6048611e-07,1.59835054e-07,-3.24738542e-10,3.26200122e-10,-1.88144811e-09,3.59541668e-14,-9.58849767e-17,-1.85832807e-11,-1.90458378e-11,1.88120075e-11,1.88171128e-11,5.40518741e-11,-2.33050104e-15,1
0.0005,132,3.20331139e-07,1.36051587e-12,1.60486124e-07,1.59835139e-07,-3.24881899e-10,3.26208088e-10,-1.88149762e-09,3.5958385e-14,-7.84843788e-17,-1.85838706e-11,-1.9046242e-11,1.88128402e-11,1.88172724e-11,5.40518151e-11,-1.9969996e-15,1
0.0005,133,3.20331054e-07,1.65466252e-12,1.6048611e-07,1.59835082e-07,-3.2466152e-10,3.26352279e-10,-1.88147387e-09,3.59512597e-14,-7.85106368e-17,-1.85835687e-11,-1.90460737e-11,1.88121029e-11,1.88175395e-11,5.40518671e-11,-2.45544518e-15,1
0.0005,134,3.20331111e-07,1.37526102e-12,1.60486195e-07,1.59835139e-07,-3.24837379e-10,3.26217331e-10,-1.88149296e-09,3.59584765e-14,-7.77317901e-17,-1.85839625e-11,-1.90460633e-11,1.88126893e-11,1.88173366e-11,5.40516763e-11,-2.10035711e-15,1
0.0005,135,3.20330997e-07,1.41717194e-12,1.60486096e-07,1.59835096e-07,-3.2466782e-10,3.26184635e-10,-1.88146343e-09,3.59547495e-14,-8.1647544e-17,-1.85833952e-11,-1.90460269e-11,1.8812233e-11,1.88171874e-11,5.40519192e-11,-2.25179643e-15,1
0.0005,136,3.20331139e-07,1.45145701e-12,1.60486039e-07,1.59835153e-07,-3.24756028e-10,3.26287775e-10,-1.88147542e-09,3.59593032e-14,-7.49238758e-17,-1.85836832e-11,-1.90459835e-11,1.88123857e-11,1.88172828e-11,5.40517874e-11,-2.21361981e-15,1
0.0005,137,3.20331111e-07,1.53704827e-12,1.6048611e-07,1.59835125e-07,-3.24698796e-10,3.26266264e-10,-1.88146609e-09,3.59575989e-14,-6.69676954e-17,-1.85836728e-11,-1.90458101e-11,1.8812207e-11,1.88172759e-11,5.40516867e-11,-2.28341956e-15,1
0.0005,138,3.20330997e-07,1.39082496e-12,1.60486167e-07,1.59835054e-07,-3.24752669e-10,3.26246502e-10,-1.88146188e-09,3.59573956e-14,-7.74205054e-17,-1.85832495e-11,-1.90461518e-11,1.88122625e-11,1.88171388e-11,5.40520649e-11,-2.21631761e-15,1
0.0005,139,3.20331083e-07,1.60866893e-12,1.60486138e-07,1.5983511e-07,-3.24751143e-10,3.26337429e-10,-1.88149141e-09,3.59579649e-14,-8.64274303e-17,-1.85837942e-11,-1.90461865e-11,1.88123336e-11,1.88176471e-11,5.40518116e-11,-2.40098689e-15,1
0.0005,140,3.20331139e-07,1.44966656e-12,1.60486152e-07,1.59835139e-07,-3.24743121e-10,3.26240174e-10,-1.88149785e-09,3.5958595e-14,-7.4414809e-17,-1.85840284e-11,-1.90460894e-11,1.88126806e-11,1.88174372e-11,5.40516659e-11,-2.14725901e-15,1
0.0005,141,3.20331168e-07,1.2866791e-12,1.60486167e-07,1.59835153e-07,-3.24889227e-10,3.26189575e-10,-1.8814692e-09,3.59586052e-14,-9.18820048e-17,-1.85835791e-11,-1.9045961e-11,1.88123562e-11,1.88171839e-11,5.40518359e-11,-2.21330831e-15,1
0.0005,142,3.20331054e-07,1.40245801e-12,1.60486081e-07,1.59835139e-07,-3.24777122e-10,3.26241395e-10,-1.88148275e-09,3.59507956e-14,-7.63858547e-17,-1.85835531e-11,-1.90462646e-11,1.88124603e-11,1.88173574e-11,5.40519851e-11,-2.22434071e-15,1
0.0005,143,3.20330997e-07,1.438591e-12,1.60486067e-07,1.59835082e-07,-3.24694688e-10,3.2623082e-10,-1.8814732e-09,3.59491625e-14,-7.22781684e-17,-1.85835323e-11,-1.90460876e-11,1.88123666e-11,1.88172533e-11,5.4051888e-11,-2.20862952e-15,1
0.0005,144,3.20331139e-07,1.24293631e-12,1.60486138e-07,1.59835082e-07,-3.24861332e-10,3.261382e-10,-1.88150273e-09,3.59532791e-14,-8.61263101e-17,-1.85838255e-11,-1.90463877e-11,1.88129616e-11,1.88172533e-11,5.40519192e-11,-1.94487913e-15,1
0.0005,145,3.20331054e-07,1.46609808e-12,1.60486081e-07,1.59835082e-07,-3.24712951e-10,3.26248029e-10,-1.88148586e-09,3.5959066e-14,-8.53260757e-17,-1.85836138e-11,-1.90462611e-11,1.881241e-11,1.88174649e-11,5.40519435e-11,-2.29139861e-15,1
0.0005,146,3.20331083e-07,1.21608973e-12,1.60486209e-07,1.59835068e-07,-3.2489339e-10,3.26091099e-10,-1.88146099e-09,3.59604246e-14,-9.25849363e-17,-1.85833311e-11,-1.9046046e-11,1.8812521e-11,1.88168561e-11,5.40519782e-11,-1.97584326e-15,1
0.0005,147,3.20331083e-07,1.29891931e-12,1.60486181e-07,1.5983511e-07,-3.24850091e-10,3.26161542e-10,-1.8815014e-09,3.59559963e-14,-8.17260798e-17,-1.85839226e-11,-1.90462698e-11,1.88129234e-11,1.88172672e-11,5.40517978e-11,-1.96125481e-15,1
0.0005,148,3.20331054e-07,1.29772929e-12,1.60486195e-07,1.59835082e-07,-3.24774097e-10,3.26208255e-10,-1.88148741e-09,3.59538449e-14,-7.76344871e-17,-1.85835184e-11,-1.9046386e-11,1.88125748e-11,1.88173331e-11,5.4052051e-11,-2.17221599e-15,1
0.0005,149,3.20331168e-07,1.64618319e-12,1.6048611e-07,1.59835153e-07,-3.2472483e-10,3.26337457e-10,-1.88146698e-09,3.59546885e-14,-7.85559531e-17,-1.85833137e-11,-1.90461848e-11,1.88121047e-11,1.88173938e-11,5.40520718e-11,-2.3813569e-15,1
0.0005,150,3.20331054e-07,1.48928092e-12,1.60486053e-07,1.59835054e-07,-3.24722971e-10,3.26249805e-10,-1.8814752e-09,3.59550985e-14,-8.03817326e-17,-1.8583305e-11,-1.90463617e-11,1.88123215e-11,1.8817347e-11,5.40521412e-11,-2.27660603e-15,1
0.0005,151,3.20331054e-07,1.32007599e-12,1.60486167e-07,1.59835139e-07,-3.24807514e-10,3.26220245e-10,-1.88150318e-09,3.59550782e-14,-8.0709005e-17,-1.85837474e-11,-1.90464779e-11,1.88128107e-11,1.88174146e-11,5.40519851e-11,-2.09232215e-15,1
0.0005,152,3.20331111e-07,1.29822542e-12,1.60486209e-07,1.59835096e-07,-3.24836519e-10,3.26196931e-10,-1.88150384e-09,3.59577141e-14,-8.38634616e-17,-1.85838653e-11,-1.90463704e-11,1.88128332e-11,1.88174025e-11,5.40518776e-11,-2.07833256e-15,1
0.0005,153,3.20331111e-07,1.45931032e-12,1.60486081e-07,1.59835125e-07,-3.24669069e-10,3.26243865e-10,-1.88146787e-09,3.59543938e-14,-8.05725069e-17,-1.8583508e-11,-1.90460061e-11,1.88122868e-11,1.88172273e-11,5.40518741e-11,-2.23167834e-15,1
0.0005,154,3.20331054e-07,1.30569514e-12,1.60486152e-07,1.5983511e-07,-3.24748645e-10,3.26176419e-10,-1.88146521e-09,3.59548444e-14,-8.58213782e-17,-1.85832582e-11,-1.90462039e-11,1.88123718e-11,1.88170885e-11,5.40520892e-11,-2.15308152e-15,1
0.0005,155,3.20331054e-07,1.36572698e-12,1.60486081e-07,1.59835139e-07,-3.2473027e-10,3.26253941e-10,-1.8814752e-09,3.59553763e-14,-8.29329959e-17,-1.85835514e-11,-1.90461102e-11,1.88123891e-11,1.88172724e-11,5.40518949e-11,-2.22058157e-15,1
0.0005,156,3.20331111e-07,1.24854294e-12,1.60486096e-07,1.59835125e-07,-3.24810762e-10,3.2619385e-10,-1.8814974e-09,3.59504771e-14,-8.19885541e-17,-1.85839035e-11,-1.90461986e-11,1.88127864e-11,1.8817314e-11,5.40517735e-11,-2.06895336e-15,1
0.0005,157,3.20331083e-07,1.48856361e-12,1.60486067e-07,1.59835139e-07,-3.24704985e-10,3.26267402e-10,-1.88146987e-09,3.59578835e-14,-6.9597415e-17,-1.85834213e-11,-1.90461379e-11,1.88122469e-11,1.88173106e-11,5.40519782e-11,-2.29389333e-15,1
0.0005,158,3.20331083e-07,1.27790833e-12,1.60486081e-07,1.59835068e-07,-3.24804655e-10,3.26180222e-10,-1.88148452e-09,3.5955461e-14,-8.46304499e-17,-1.85836069e-11,-1.90462437e-11,1.88126095e-11,1.88172412e-11,5.40519469e-11,-2.11514969e-15,1
0.0005,159,3.20331111e-07,1.57450962e-12,1.60486096e-07,1.59835082e-07,-3.24717642e-10,3.26310645e-10,-1.88145344e-09,3.59590965e-14,-7.9647408e-17,-1.85830049e-11,-1.90462212e-11,1.8811919e-11,1.88173071e-11,5.40522384e-11,-2.44120909e-15,1
0.0005,160,3.20331083e-07,1.48214861e-12,1.60486124e-07,1.59835068e-07,-3.24726412e-10,3.26213584e-10,-1.88147009e-09,3.59555356e-14,-8.72818218e-17,-1.85833363e-11,-1.90462212e-11,1.88122833e-11,1.88172741e-11,5.40520649e-11,-2.25391952e-15,1
0.0005,161,3.20331026e-07,1.44410872e-12,1.6048611e-07,1.5983511e-07,-3.24715754e-10,3.26265182e-10,-1.88145854e-09,3.5955644e-14,-7.84098399e-17,-1.85829564e-11,-1.90463686e-11,1.88121515e-11,1.88171735e-11,5.40523147e-11,-2.27661026e-15,1
0.0005,162,3.20331083e-07,1.49699697e-12,1.60486053e-07,1.59835096e-07,-3.24775318e-10,3.2628536e-10,-1.88149674e-09,3.59559354e-14,-7.1655811e-17,-1.85836138e-11,-1.90464814e-11,1.88126216e-11,1.88174719e-11,5.40520545e-11,-2.18467161e-15,1
0.0005,163,3.20331054e-07,1.42136303e-12,1.60486024e-07,1.59835153e-07,-3.24806626e-10,3.26236205e-10,-1.88143501e-09,3.59583477e-14,-8.13850432e-17,-1.85826771e-11,-1.90461744e-11,1.88120804e-11,1.88167711e-11,5.40523667e-11,-2.11633892e-15,1
0.0005,164,3.20331139e-07,1.61224506e-12,1.6048611e-07,1.59835139e-07,-3.24735044e-10,3.26332877e-10,-1.88148408e-09,3.5953872e-14,-8.79859709e-17,-1.85835063e-11,-1.90463357e-11,1.88122365e-11,1.88176037e-11,5.40520476e-11,-2.42582761e-15,1
0.0005,165,3.20331083e-07,1.72902404e-12,1.60486053e-07,1.59835125e-07,-3.24638927e-10,3.26405819e-10,-1.88143923e-09,3.59555694e-14,-6.86806077e-17,-1.85828505e-11,-1.90460894e-11,1.88115964e-11,1.88173435e-11,5.40522523e-11,-2.59166629e-15,1
0.0005,166,3.20331083e-07,1.36673138e-12,1.60486167e-07,1.5983511e-07,-3.24817784e-10,3.26205368e-10,-1.88147808e-09,3.59561556e-14,-8.07196988e-17,-1.85833189e-11,-1.90464016e-11,1.88125158e-11,1.88172047e-11,5.40521759e-11,-2.12219277e-15,1
0.0005,167,3.20331139e-07,1.47751256e-12,1.60486096e-07,1.5983511e-07,-3.24782395e-10,3.26266625e-10,-1.88147387e-09,3.59547224e-14,-7.82084578e-17,-1.85833519e-11,-1.90462802e-11,1.88122799e-11,1.88173539e-11,5.40520961e-11,-2.3012513e-15,1
0.0005,168,3.20331139e-07,1.51417594e-12,1.60486096e-07,1.59835153e-07,-3.24728716e-10,3.26305732e-10,-1.88145011e-09,3.59580394e-14,-7.80634035e-17,-1.8583083e-11,-1.90460737e-11,1.8812063e-11,1.88170937e-11,5.40521308e-11,-2.27140292e-15,1
0.0005,169,3.20330997e-07,1.44494139e-12,1.6048601e-07,1.59835096e-07,-3.24738042e-10,3.26284777e-10,-1.88147387e-09,3.59525913e-14,-8.50033561e-17,-1.85832807e-11,-1.90463548e-11,1.88123302e-11,1.88173054e-11,5.40521482e-11,-2.2545171e-15,1
0.0005,170,3.20331083e-07,1.43529633e-12,1.60486096e-07,1.59835082e-07,-3.24758803e-10,3.26276728e-10,-1.88149141e-09,3.59554068e-14,-8.44076802e-17,-1.85834091e-11,-1.9046582e-11,1.88125852e-11,1.8817406e-11,5.40522106e-11,-2.182521e-15,1
0.0005,171,3.20331083e-07,1.48810131e-12,1.60486124e-07,1.59835096e-07,-3.24728688e-10,3.2628733e-10,-1.88147942e-09,3.5958202e-14,-7.93847748e-17,-1.85833848e-11,-1.90463652e-11,1.88123354e-11,1.88174146e-11,5.40521135e-11,-2.30061793e-15,1
0.0005,172,3.20331083e-07,1.27771665e-12,1.6048611e-07,1.59835082e-07,-3.24825333e-10,3.26187299e-10,-1.88150429e-09,3.59558168e-14,-7.87532324e-17,-1.85836051e-11,-1.9046641e-11,1.88129044e-11,1.881734e-11,5.40521412e-11,-2.01323765e-15,1
0.0005,173,3.20331083e-07,1.35609579e-12,1.60486096e-07,1.59835096e-07,-3.24833993e-10,3.26238314e-10,-1.88148497e-09,3.59569078e-14,-7.90197036e-17,-1.8583397e-11,-1.90464658e-11,1.88126181e-11,1.88172429e-11,5.40521586e-11,-2.09369604e-15,1
0.0005,174,3.20331111e-07,1.52276455e-12,1.60486096e-07,1.59835096e-07,-3.24680505e-10,3.26316418e-10,-1.88148186e-09,3.5953933e-14,-7.57713323e-17,-1.85832981e-11,-1.90464988e-11,1.88122469e-11,1.88175482e-11,5.40522349e-11,-2.40548378e-15,1
0.0005,175,3.20331083e-07,1.53063673e-12,1.60486167e-07,1.59835096e-07,-3.24685889e-10,3.26304594e-10,-1.88149074e-09,3.59598419e-14,-8.5288171e-17,-1.85835028e-11,-1.90464762e-11,1.88124377e-11,1.8817543e-11,5.40520996e-11,-2.30705686e-15,1
0.0005,176,3.20331168e-07,1.6295576e-12,1.60486053e-07,1.59835125e-07,-3.24639732e-10,3.26376481e-10,-1.88147564e-09,3.59566299e-14,-7.70164707e-17,-1.85832547e-11,-1.9046419e-11,1.88121844e-11,1.88174892e-11,5.40522245e-11,-2.38942404e-15,1
0.0005,177,3.20331083e-07,1.44748102e-12,1.60486067e-07,1.59835068e-07,-3.24714311e-10,3.26265237e-10,-1.88148119e-09,3.59548308e-14,-7.24014117e-17,-1.85831316e-11,-1.90466531e-11,1.88124429e-11,1.881734e-11,5.40523876e-11,-2.21474891e-15,1
0.0005,178,3.20331026e-07,1.40756677e-12,1.60486167e-07,1.59835096e-07,-3.24714922e-10,3.26268401e-10,-1.88146831e-09,3.59559692e-14,-7.65715137e-17,-1.85832565e-11,-1.9046268e-11,1.88122712e-11,1.8817255e-11,5.40521274e-11,-2.26823014e-15,1
0.0005,179,3.20331026e-07,1.3618065e-12,1.60486039e-07,1.59835082e-07,-3.24774596e-10,3.26241201e-10,-1.88147875e-09,3.59577819e-14,-7.20020357e-17,-1.85830691e-11,-1.90466653e-11,1.8812547e-11,1.88171874e-11,5.40524084e-11,-2.09932203e-15,1
0.0005,180,3.20331026e-07,1.32637651e-12,1.60486096e-07,1.59835082e-07,-3.24748561e-10,3.26223881e-10,-1.88147187e-09,3.59593675e-14,-7.73376021e-17,-1.85831506e-11,-1.90464432e-11,1.88124065e-11,1.88171891e-11,5.40522557e-11,-2.18163754e-15,1
0.0005,181,3.20331083e-07,1.40263148e-12,1.6048611e-07,1.59835096e-07,-3.24741151e-10,3.26247279e-10,-1.88148586e-09,3.59569145e-14,-8.2245311e-17,-1.8583423e-11,-1.90464571e-11,1.88125297e-11,1.88173505e-11,5.40521447e-11,-2.18464112e-15,1
0.0005,182,3.20331026e-07,1.37968803e-12,1.60486096e-07,1.59835082e-07,-3.24750254e-10,3.26227434e-10,-1.88148386e-09,3.59592964e-14,-7.94512669e-17,-1.85832513e-11,-1.9046582e-11,1.88125886e-11,1.88172464e-11,5.40522765e-11,-2.10773646e-15,1
0.0005,183,3.20331083e-07,1.3799864e-12,1.60486053e-07,1.5983511e-07,-3.24783117e-10,3.26261712e-10,-1.88148408e-09,3.59571991e-14,-8.30282871e-17,-1.85832877e-11,-1.90465525e-11,1.88125418e-11,1.88172984e-11,5.40522627e-11,-2.15953591e-15,1
0.0005,184,3.20331111e-07,1.29910145e-12,1.60486081e-07,1.59835125e-07,-3.24849675e-10,3.26200789e-10,-1.8814823e-09,3.59571957e-14,-7.96028858e-17,-1.85832027e-11,-1.90466011e-11,1.88126788e-11,1.88171267e-11,5.40523251e-11,-2.01507359e-15,1
