tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,111,0.00075462606,-1.78035662e-05,-Inf,Inf,Inf,-Inf,Inf,-1.59276703e-10,3.30760267e-12,-4.80110211e-05,-0.00130751263,0.00130740926,4.75747074e-05,9.8060118e-06,6.16428686e-09,322,229,0
0.01,112,0.000812443439,-1.0341917e-05,-Inf,Inf,Inf,-Inf,Inf,-1.76214265e-10,8.92756572e-13,-5.26906297e-05,-6.27809495e-05,6.27626578e-05,5.29140088e-05,1.02084487e-05,1.79352755e-09,358,277,0
0.01,113,0.000847632706,1.38916892e-06,-Inf,Inf,Inf,-Inf,Inf,-1.85055193e-10,-1.13805482e-12,-6.3264546e-05,-5.49540237e-05,5.47957206e-05,6.31342336e-05,1.03889151e-05,-2.06503992e-09,380,304,0
0.01,114,0.000795670843,-6.87671036e-06,-Inf,Inf,Inf,-Inf,Inf,-1.70743669e-10,5.79448273e-13,-5.35422587e-05,-5.41743102e-05,5.33301572e-05,5.36495827e-05,1.00469815e-05,1.17108367e-09,340,275,0
0.01,115,0.000765534292,-5.88809553e-06,-Inf,Inf,Inf,-Inf,Inf,-1.61724079e-10,6.45468867e-13,-4.75393208e-05,-4.88836413e-05,4.90179009e-05,4.76294517e-05,9.79410834e-06,1.26472777e-09,314,254,0
0.01,116,0.000814075815,-1.00223124e-05,-Inf,Inf,Inf,-Inf,Inf,-1.76554313e-10,8.99071236e-13,-5.2652169e-05,-0.0142082563,0.0142077338,5.23287745e-05,1.02179611e-05,1.81791315e-09,348,263,0
0.01,117,0.000857485982,-4.21824143e-06,-Inf,Inf,Inf,-Inf,Inf,-1.88245142e-10,9.13181423e-13,-5.64838156e-05,-5.75965787e-05,5.77404571e-05,5.61928173e-05,1.04952278e-05,1.50541923e-09,378,295,0
0.01,118,0.000785426877,-8.45569957e-06,-Inf,Inf,Inf,-Inf,Inf,-1.67940897e-10,7.60039004e-13,-5.11745238e-05,-5.02312359e-05,5.05052303e-05,5.14254789e-05,9.97453481e-06,1.52292834e-09,319,238,0
0.01,119,0.000852229015,-1.24655216e-05,NaN,Inf,Inf,NaN,NaN,-1.87249355e-10,2.10394007e-12,-Inf,-945.259094,945.259094,Inf,1.05408271e-05,3.95656974e-09,374,302,0
0.01,120,0.000900227809,-3.1749048e-06,-Inf,NaN,NaN,-Inf,NaN,-2.00504627e-10,5.4322123e-13,-6.04854104e-05,-Inf,Inf,5.9954873e-05,1.0841738e-05,1.03021802e-09,403,357,0
0.01,121,0.000892973389,-7.39354118e-06,-Inf,Inf,Inf,-Inf,Inf,-1.9856522e-10,1.44572841e-12,-6.0554863e-05,-33.3740692,33.3740692,6.02999971e-05,1.08170434e-05,2.72541278e-09,390,299,0
0.01,122,0.000824026531,-8.54873451e-06,-Inf,Inf,Inf,-Inf,Inf,-1.79085455e-10,9.11416016e-13,-5.48420467e-05,-5.48904973e-05,5.44477989e-05,5.46160882e-05,1.02873837e-05,1.80302806e-09,334,257,0
0.01,123,0.00091007154,-1.54935824e-05,-Inf,Inf,Inf,-Inf,Inf,-2.06097348e-10,1.60815014e-12,-6.34462776e-05,-0.326651901,0.326652288,6.23315136e-05,1.1012964e-05,3.19760018e-09,404,303,0
0.01,124,0.000893858785,-2.01505063e-05,-Inf,Inf,Inf,-Inf,Inf,-2.01635861e-10,2.51627994e-12,-6.48471396e-05,-6.5509601e-05,6.51580049e-05,6.5179549e-05,1.09249413e-05,4.91131136e-09,393,280,0
0.01,125,0.000867887575,-1.02509894e-05,-Inf,Inf,Inf,-Inf,Inf,-1.92347305e-10,1.16231569e-12,-5.95464517e-05,-6.2330786e-05,6.25353132e-05,5.95923666e-05,1.06481157e-05,2.28816077e-09,364,289,0
0.01,126,0.000818169327,-4.42438932e-06,-Inf,Inf,Inf,-Inf,Inf,-1.76799075e-10,2.19172377e-13,-5.36717089e-05,-5.28603559e-05,5.30240723e-05,5.39020257e-05,1.02045515e-05,4.49288856e-10,318,251,0
0.01,127,0.000875086407,-1.53365709e-05,-Inf,Inf,Inf,-Inf,Inf,-1.95361116e-10,1.77449266e-12,-5.94444318e-05,-6.77141579e-05,6.78259821e-05,5.92972865e-05,1.07436772e-05,3.42074946e-09,364,280,0
0.01,128,0.00086197257,-3.74393267e-07,-Inf,Inf,Inf,-Inf,Inf,-1.89324251e-10,-5.98897668e-13,-5.70687916e-05,-5.79722109e-05,5.81435233e-05,5.69018957e-05,1.05184045e-05,-1.07249987e-09,342,272,0
0.01,129,0.000873746059,-4.88625392e-06,-Inf,Inf,Inf,-Inf,Inf,-1.92795488e-10,7.41313803e-13,-5.80653505e-05,-6.03637018e-05,6.03144108e-05,5.79738007e-05,1.06478528e-05,1.33396683e-09,351,278,0
0.01,130,0.00086574821,-2.90352364e-06,-Inf,Inf,Inf,-Inf,Inf,-1.91056393e-10,-4.53503907e-13,-6.4743268e-05,-0.243428662,0.243428618,6.46861081e-05,1.05683757e-05,-6.51362797e-10,341,277,0
0.01,131,0.000938093872,-1.23278505e-05,NaN,Inf,Inf,NaN,NaN,-2.15031229e-10,2.49124804e-13,-Inf,-6.60224978e-05,6.51287846e-05,Inf,1.119842e-05,5.06664211e-10,397,316,0
0.01,132,0.000860898464,-3.02610442e-06,-Inf,Inf,Inf,-Inf,Inf,-1.89370394e-10,-2.34777069e-13,-5.65402879e-05,-5.80789274e-05,5.8322199e-05,5.66180679e-05,1.0530096e-05,-3.13253146e-10,330,256,0
0.01,133,0.000875197293,-1.62051183e-05,-Inf,Inf,Inf,-Inf,Inf,-1.94996325e-10,2.34012267e-12,-5.8927435e-05,-8.48087438e-05,8.47983538e-05,5.93105906e-05,1.07501492e-05,4.43185533e-09,345,265,0
0.01,134,0.000997060328,-4.4326589e-06,NaN,Inf,Inf,NaN,NaN,-2.30772679e-10,1.46186408e-13,-Inf,-7.13887639e-05,7.05782804e-05,Inf,1.15762823e-05,2.69774481e-10,423,328,0
0.01,135,0.000947075721,-1.57730065e-05,-Inf,NaN,NaN,-Inf,NaN,-2.1489395e-10,4.13025647e-12,-6.65570624e-05,-Inf,Inf,6.62800521e-05,1.129871e-05,7.53045803e-09,393,299,0
0.01,136,0.000904815155,-9.62741615e-06,-Inf,Inf,Inf,-Inf,Inf,-2.03434797e-10,8.5928145e-13,-6.27722402e-05,-6.21131767e-05,6.1971572e-05,6.29456263e-05,1.09250859e-05,1.70682524e-09,355,283,0
0.01,137,0.000882526045,-1.0638787e-05,-Inf,Inf,Inf,-Inf,Inf,-1.96472685e-10,1.32528895e-12,-5.95766724e-05,-6.74765179e-05,6.75076517e-05,5.96104874e-05,1.07598562e-05,2.51566323e-09,337,270,0
0.01,138,0.000974420866,4.60028286e-06,-Inf,Inf,Inf,-Inf,Inf,-2.23337862e-10,-2.22081706e-12,-6.74912153e-05,-7.16615396e-05,7.12130204e-05,6.70684385e-05,1.1336906e-05,-4.05926848e-09,389,291,0
0.01,139,0.000899449806,-1.12422695e-05,-Inf,Inf,Inf,-Inf,Inf,-2.01540548e-10,2.63815033e-12,-6.25902321e-05,-6.51752707e-05,6.7307119e-05,6.09306226e-05,1.09244947e-05,4.70111594e-09,342,248,0
0.01,140,0.000951677503,-1.85274221e-05,-Inf,Inf,Inf,-Inf,Inf,-2.1877862e-10,2.5011564e-12,-6.74531111e-05,-0.00566031225,0.00565984147,6.66961278e-05,1.13502465e-05,4.84362861e-09,377,273,0
0.01,141,0.000922025822,-1.67684211e-05,-Inf,Inf,Inf,-Inf,Inf,-2.10396561e-10,1.2889183e-12,-6.92640242e-05,-0.00115817285,0.00115833606,7.00676392e-05,1.11116706e-05,2.63184186e-09,357,277,0
0.01,142,0.000933564268,-3.06693619e-06,-Inf,Inf,Inf,-Inf,Inf,-2.10936379e-10,-1.40763798e-14,-6.42966115e-05,-6.8344576e-05,6.86851781e-05,6.4116015e-05,1.10900501e-05,5.7367576e-11,349,270,0
0.01,143,0.00094167795,-1.78024966e-05,-Inf,Inf,Inf,-Inf,Inf,-2.15211113e-10,2.72640981e-12,-6.73975374e-05,-8.09454141e-05,8.11078062e-05,6.75957999e-05,1.12691323e-05,5.18692556e-09,364,283,0
0.01,144,0.00104512973,-9.06230071e-06,-Inf,Inf,Inf,-Inf,Inf,-2.46366344e-10,1.24229696e-12,-7.6384109e-05,-0.00112109375,0.00112110749,7.63691496e-05,1.19669794e-05,2.3085911e-09,426,330,0
0.01,145,0.000992160873,-2.05974284e-05,-Inf,Inf,Inf,-Inf,Inf,-2.31934402e-10,2.61105482e-12,-7.20895987e-05,-0.0227178596,0.0227188654,7.30448955e-05,1.166739e-05,5.08780218e-09,392,298,0
0.01,146,0.000976104813,-3.66939071e-06,-Inf,Inf,Inf,-Inf,Inf,-2.24725488e-10,-5.1246095e-13,-8.31164944e-05,-6.9249385e-05,6.93546244e-05,8.35550527e-05,1.1414576e-05,-9.25804322e-10,364,259,0
0.01,147,0.000950992922,-1.8203018e-05,-Inf,Inf,Inf,-Inf,Inf,-2.1960038e-10,1.35873431e-12,-6.73787654e-05,-9.73249698e-05,9.75412113e-05,6.75677293e-05,1.13399528e-05,2.82640022e-09,356,244,0
0.01,148,0.000964261068,-4.1758899e-06,-Inf,Inf,Inf,-Inf,Inf,-2.20530177e-10,2.45883825e-13,-6.76405543e-05,-0.00148251385,0.00148235331,6.77207354e-05,1.13330252e-05,4.8912796e-10,347,237,0
0.01,149,0.00103193021,-6.21681647e-06,-Inf,Inf,Inf,-Inf,Inf,-2.41732467e-10,7.2875099e-13,-9.34796044e-05,-7.50443869e-05,7.56935624e-05,9.36702418e-05,1.18474763e-05,1.3993432e-09,400,331,0
0.01,150,0.00098130398,-4.29230749e-06,-Inf,Inf,Inf,-Inf,Inf,-2.27256033e-10,-1.20085354e-12,-6.90975285e-05,-7.91064376e-05,7.90658378e-05,6.90394809e-05,1.14575123e-05,-1.9426416e-09,357,277,0
0.01,151,0.000971999543,-1.15151233e-05,-Inf,Inf,Inf,-Inf,Inf,-2.24240557e-10,1.03989733e-12,-6.87168067e-05,-8.00276903e-05,7.89331971e-05,6.83778708e-05,1.14441082e-05,2.04844341e-09,354,274,0
0.01,152,0.000991793699,-1.45963249e-05,-Inf,Inf,Inf,-Inf,Inf,-2.30753583e-10,1.8316338e-12,-7.09528686e-05,-7.32575136e-05,7.32559201e-05,7.09147134e-05,1.1619486e-05,3.54659413e-09,366,289,0
0.01,153,0.00106153882,5.96923292e-06,-Inf,Inf,Inf,-Inf,Inf,-2.49944843e-10,-1.91543309e-12,-0.00124034798,-7.65313453e-05,7.67203237e-05,0.0012403389,1.19698243e-05,-3.53293927e-09,397,321,0
0.01,154,0.0010758728,-1.43436228e-05,NaN,Inf,Inf,NaN,NaN,-2.57766364e-10,1.38209073e-12,-Inf,-1796.79443,1796.79443,Inf,1.22273914e-05,2.72369816e-09,409,307,0
0.01,155,0.000988466898,-2.14688353e-05,-Inf,Inf,Inf,-Inf,Inf,-2.29750718e-10,3.71818505e-12,-7.54223875e-05,-7.1372684e-05,7.25641366e-05,7.51891057e-05,1.16445262e-05,6.97225122e-09,358,275,0
0.01,156,0.00108211557,-3.44702858e-05,-Inf,Inf,Inf,-Inf,Inf,-2.62176336e-10,5.48780205e-12,-8.26527248e-05,-35504704,35504704,8.27358308e-05,1.24240851e-05,1.04397238e-08,428,321,0
0.01,157,0.00102902576,-2.02284173e-05,-Inf,Inf,Inf,-Inf,Inf,-2.44031934e-10,2.02245404e-12,-7.52291526e-05,-7.83658033e-05,7.83545183e-05,7.52564229e-05,1.19332353e-05,4.07550749e-09,378,297,0
0.01,158,0.00106056512,-1.54159643e-05,-Inf,Inf,Inf,-Inf,Inf,-2.52625337e-10,1.90722763e-12,-2.59467602e+21,-7.93640938e-05,7.93847212e-05,2.59467602e+21,1.21252442e-05,3.71705178e-09,390,285,0
0.01,159,0.00102899328,-1.26694576e-05,-Inf,Inf,Inf,-Inf,Inf,-2.42445813e-10,1.18114026e-12,-7.47311569e-05,-7.85109951e-05,7.85175143e-05,7.52031337e-05,1.18755979e-05,2.3738127e-09,364,280,0
0.01,160,0.00102739595,-1.30688813e-05,-Inf,Inf,Inf,-Inf,Inf,-2.43274539e-10,-7.47558753e-14,-7.88551188e-05,-0.00010493079,0.000105411797,7.86101809e-05,1.18627577e-05,2.47816406e-10,363,271,0
0.01,161,0.00106043939,-3.49158072e-05,-Inf,Inf,Inf,-Inf,Inf,-2.52815963e-10,8.24439995e-12,-8.11852224e-05,-0.00708932756,0.00708891917,8.04696974e-05,1.22852134e-05,1.46636312e-08,390,275,0
0.01,162,0.00118476013,-1.58866951e-05,-Inf,Inf,Inf,-Inf,Inf,-2.9494035e-10,5.18509226e-13,-0.00023957697,-9.2835231e-05,9.30887545e-05,0.000239719098,1.30045282e-05,1.58475988e-09,458,337,0
0.01,163,0.00103239692,-1.17190539e-05,-Inf,Inf,Inf,-Inf,Inf,-2.43195686e-10,1.20858651e-12,-7.47231607e-05,-0.000138474497,0.000138480347,7.47580852e-05,1.18935923e-05,2.37531661e-09,353,289,0
0.01,164,0.00116173981,-1.56958158e-05,-Inf,Inf,Inf,-Inf,Inf,-2.85858476e-10,1.69693686e-12,-8.89880685e-05,-88133.5547,88133.5547,8.92691387e-05,1.28421061e-05,3.32952332e-09,440,377,0
0.01,165,0.00115106592,-1.54716854e-05,-Inf,Inf,Inf,-Inf,Inf,-2.8174163e-10,2.25885933e-12,-8.7479275e-05,-0.000101558217,0.000101748097,8.77928323e-05,1.27683725e-05,4.28228697e-09,429,362,0
0.01,166,0.00107789482,-1.54031732e-05,-Inf,Inf,Inf,-Inf,Inf,-2.58423422e-10,1.69572928e-12,-9.98979885e-05,-8.22518414e-05,8.22367365e-05,0.000100269295,1.2249624e-05,3.29819105e-09,374,265,0
0.01,167,0.00116625533,-2.15847867e-05,-Inf,Inf,Inf,-Inf,Inf,-2.87702251e-10,3.28380205e-12,-9.10024028e-05,-9.60520701e-05,9.63358107e-05,9.05997294e-05,1.29173886e-05,6.31486863e-09,431,313,0
0.01,168,0.0011073692,-2.92215336e-05,-Inf,Inf,Inf,-Inf,9.42501247e+25,-2.70657635e-10,3.37459856e-12,-8.59399152e-05,-8.72007149e-05,8.65998227e-05,8.39471759e-05,1.25579545e-05,6.65197142e-09,391,277,0
0.01,169,0.00117642968,-2.0448113e-05,-Inf,NaN,NaN,-Inf,NaN,-2.91838581e-10,2.26405288e-12,-9.17863872e-05,-Inf,Inf,9.11021634e-05,1.29800846e-05,4.4801638e-09,430,336,0
0.01,170,0.00111907953,3.21678357e-07,-Inf,Inf,Inf,-Inf,Inf,-2.69728101e-10,-8.52429293e-13,-8.24458621e-05,-0.000118508076,0.000116667979,8.3614148e-05,1.24365088e-05,-1.46366796e-09,380,309,0
0.01,171,0.00119772588,-1.30685867e-05,-Inf,Inf,Inf,-Inf,Inf,-2.97290359e-10,1.36075233e-12,-0.0861623585,-9.37169461e-05,9.36334691e-05,0.0861625299,1.30720346e-05,2.69212097e-09,432,342,0
0.01,172,0.001096786,-4.75314528e-06,-Inf,Inf,Inf,-Inf,Inf,-2.63722044e-10,-1.1687115e-12,-8.87726783e-05,-0.000105481864,0.000104415762,8.7078377e-05,1.22975807e-05,-1.78970183e-09,361,273,0
0.01,173,0.00117156992,-1.84697583e-05,-Inf,Inf,Inf,-Inf,Inf,-2.89793578e-10,1.84394123e-12,-9.16945646e-05,-9.19509766e-05,9.18047153e-05,9.17533034e-05,1.29278515e-05,3.68501918e-09,410,299,0
0.01,174,0.0012309727,-1.68569477e-05,-Inf,Inf,Inf,-Inf,Inf,-3.09689469e-10,1.43383124e-12,-9.69381072e-05,-0.00010155941,0.000101356505,9.67040542e-05,1.33259155e-05,3.01256708e-09,445,346,0
0.01,175,0.0011189183,-3.38256723e-05,-Inf,Inf,Inf,-Inf,Inf,-2.75323098e-10,4.14173036e-12,-8.80398147e-05,-8.76791455e-05,8.76745326e-05,8.80427178e-05,1.26762316e-05,8.32546476e-09,381,271,0
0.01,176,0.00120027899,-1.4336747e-05,-Inf,Inf,Inf,-Inf,Inf,-2.98333774e-10,1.6005501e-12,-9.29653179e-05,-9.72823036e-05,9.74871873e-05,9.31119284e-05,1.30989456e-05,3.15802828e-09,417,343,0
0.01,177,0.00112379575,-1.34099246e-05,-Inf,Inf,Inf,-Inf,Inf,-2.72744854e-10,1.57792659e-12,-0.000138049683,-8.51345831e-05,8.58104613e-05,0.000138346324,1.25602855e-05,3.07302472e-09,365,294,0
0.01,178,0.00119325123,-1.04507899e-05,-Inf,Inf,Inf,-Inf,Inf,-2.95112518e-10,1.27966181e-12,-0.000187296973,-9.37439254e-05,9.32377297e-05,0.000186846155,1.30253047e-05,2.46065457e-09,397,281,0
0.01,179,0.00119720481,-2.04842436e-05,-Inf,Inf,Inf,-Inf,Inf,-2.98636921e-10,2.33915426e-12,-9.32663679e-05,-0.000141196055,0.00014162407,9.3483708e-05,1.31219258e-05,4.54558347e-09,408,326,0
0.01,180,0.00118389423,-1.72201617e-05,-Inf,Inf,Inf,-Inf,Inf,-2.93602531e-10,1.84421749e-12,-9.21188548e-05,-9.44789281e-05,9.40777027e-05,9.17538782e-05,1.3006993e-05,3.59034513e-09,394,312,0
0.01,181,0.00125878118,-1.68024508e-05,-Inf,Inf,Inf,-Inf,Inf,-3.18536447e-10,2.03404502e-12,-0.000100155099,-0.000103610495,0.000103653925,0.000100160236,1.35154769e-05,3.9577408e-09,436,337,0
0.01,182,0.00121007382,-5.05320604e-05,-Inf,Inf,Inf,-Inf,Inf,-3.06427966e-10,8.95993349e-12,-9.82883575e-05,-0.000125126215,0.000124290891,9.87487365e-05,1.34274242e-05,1.68267427e-08,426,325,0
0.01,183,0.00123207492,-3.3647666e-05,-Inf,Inf,Inf,-Inf,Inf,-3.10826753e-10,6.34897213e-12,-9.92099303e-05,-0.000101860394,0.000101773119,9.92904825e-05,1.34573438e-05,1.16158647e-08,417,300,0
0.01,184,0.00114082184,-5.88547009e-05,-Inf,Inf,Inf,-Inf,Inf,-2.85741431e-10,9.23346816e-12,-0.000210043989,-0.00917459372,0.00917458534,0.000210034865,1.30131975e-05,1.75677322e-08,381,286,0
0.01,185,0.0012251056,-5.54794788e-05,-Inf,Inf,Inf,-Inf,Inf,-3.08864212e-10,1.3506282e-11,-0.000100601392,-0.000104996616,0.000105089573,0.000100847363,1.35716618e-05,2.38404994e-08,427,312,0
0.01,186,0.00126648124,-1.58856001e-05,-Inf,Inf,Inf,-Inf,Inf,-3.19925419e-10,2.99545068e-12,-0.000101421851,-0.00115185801,0.00115187198,0.000101533253,1.35639357e-05,5.57181634e-09,417,303,0
0.01,187,0.00118476781,-2.08385063e-05,-Inf,Inf,Inf,-Inf,Inf,-2.9461833e-10,2.37286536e-12,-9.24215929e-05,-0.000111248053,0.00011134841,9.25495915e-05,1.30400686e-05,4.60631178e-09,373,296,0
0.01,188,0.00126112008,-6.75720685e-06,-Inf,Inf,Inf,-Inf,Inf,-3.17059129e-10,8.05868393e-13,-0.000143176192,-9.97207244e-05,9.9520752e-05,0.000143346042,1.34591819e-05,1.51618151e-09,412,357,0
0.01,189,0.00124599377,-2.80790628e-05,-Inf,Inf,Inf,-Inf,Inf,-3.16566939e-10,3.48703076e-12,-0.000167709586,-0.000101758968,0.000101758444,0.000167708888,1.35084611e-05,6.73844713e-09,404,284,0
0.01,190,0.00143861736,-2.58357923e-05,-Inf,Inf,Inf,-Inf,Inf,-3.82635396e-10,3.98290819e-12,-0.000282747846,-0.000123380581,0.000123148944,0.000282567285,1.47573182e-05,7.34451211e-09,515,395,0
0.01,191,0.00142689701,-2.37098411e-05,-Inf,Inf,Inf,-Inf,Inf,-3.80413895e-10,1.26717874e-12,-0.000119810145,-0.00310692028,0.00310691423,0.000119809905,1.46635557e-05,3.11504023e-09,505,384,0
0.01,192,0.00138268096,-2.77526078e-06,-Inf,Inf,Inf,-Inf,Inf,-3.60577457e-10,-1.97382215e-12,-0.000112850204,-0.00341052492,0.00341053284,0.000112867667,1.42354047e-05,-3.34385297e-09,459,358,0
0.01,193,0.00136937364,-1.9796742e-05,-Inf,Inf,Inf,-Inf,Inf,-3.58268581e-10,1.61154868e-12,-0.00012047885,-0.000426168699,0.000426213111,0.000120583856,1.42667868e-05,3.26488014e-09,456,330,0
0.01,194,0.00128812215,-5.13411687e-05,-Inf,Inf,Inf,-Inf,Inf,-3.30983324e-10,1.15168456e-11,-0.000107296291,-0.560104072,0.560104072,0.000107317508,1.39611448e-05,2.0438808e-08,426,329,0
0.01,195,0.00124365394,-3.94176313e-05,-Inf,Inf,Inf,-Inf,Inf,-3.17004034e-10,6.10483452e-12,-0.000101412224,-0.000104615108,0.000104662671,0.000101458449,1.35743721e-05,1.15155983e-08,385,265,0
0.01,196,0.00134558941,-1.32466121e-05,-Inf,Inf,Inf,-Inf,Inf,-3.50106083e-10,-8.14203522e-13,-0.000109519664,-0.000126899205,0.000126903818,0.000109530942,1.40639786e-05,-6.02895567e-10,429,319,0
0.01,197,0.00134705764,-1.75241967e-05,-Inf,Inf,Inf,-Inf,Inf,-3.49436008e-10,1.85422749e-12,-0.00011050258,-1.10632135e+21,1.10632135e+21,0.000110562156,1.41070468e-05,3.60214858e-09,426,319,0
0.01,198,0.0012775769,-2.00248469e-05,-Inf,Inf,Inf,-Inf,Inf,-3.25237892e-10,2.891199e-12,-0.000118597716,-0.000122910234,0.000122981626,0.00011853336,1.36658991e-05,5.54491564e-09,387,302,0
0.01,199,0.00135410542,-2.35454118e-05,-Inf,Inf,Inf,-Inf,Inf,-3.53407775e-10,2.5182534e-12,-0.000112791531,-0.000139172,0.000139185126,0.000112680587,1.41952751e-05,4.92654406e-09,421,305,0
0.01,200,0.00148649886,-5.52312958e-05,-Inf,Inf,Inf,-Inf,Inf,-4.0517395e-10,9.46289228e-12,-0.000130848886,-0.000134175323,0.000134170637,0.000130951041,1.52581024e-05,1.77555535e-08,519,390,0
0.01,201,0.00139599852,-6.96640654e-06,-Inf,Inf,Inf,-Inf,Inf,-3.65279057e-10,-5.25593295e-13,-0.000114679482,-0.0278180949,0.0278182644,0.000114237962,1.4352252e-05,-7.14658888e-10,438,357,0
0.01,202,0.00136667176,-2.97753559e-05,-Inf,Inf,Inf,-Inf,Inf,-3.58526903e-10,4.06704921e-12,-0.000114381553,-0.00011647983,0.000116521122,0.000114571711,1.43222614e-05,7.75144127e-09,423,315,0
0.01,203,0.00133506698,-1.84188102e-05,-Inf,Inf,Inf,-Inf,Inf,-3.45351664e-10,2.18647171e-12,-0.000109461063,-0.000112962785,0.000113032664,0.000108312597,1.40372285e-05,4.24940927e-09,401,341,0
0.01,204,0.00133453158,-4.17755218e-05,-Inf,Inf,Inf,-Inf,Inf,-3.48395063e-10,6.94365008e-12,-0.00011167203,-0.000118518292,0.000118492026,0.000111746958,1.41938463e-05,1.31277273e-08,405,311,0
0.01,205,0.00145554321,-4.1097559e-05,-Inf,Inf,Inf,-Inf,Inf,-3.89400678e-10,8.77014694e-12,-0.000126261075,-0.000127939013,0.000127937587,0.000126221668,1.49714324e-05,1.58272258e-08,470,348,0
0.01,206,0.00145530247,-2.76828614e-05,-Inf,Inf,Inf,-Inf,Inf,-3.88869353e-10,4.40863969e-12,-0.0271574147,-0.000124921789,0.000124931481,0.0271574091,1.48762447e-05,8.11975198e-09,462,370,0
0.01,207,0.00135908043,-2.12699033e-05,-Inf,Inf,Inf,-Inf,Inf,-3.54227925e-10,2.58073315e-12,-0.000112295762,-0.00011488155,0.000114908202,0.000112294802,1.42118752e-05,5.05459097e-09,396,301,0
0.01,208,0.0013717328,-8.98397993e-05,-Inf,Inf,Inf,-Inf,Inf,-3.65565633e-10,1.99715418e-11,-0.000121746605,-0.000141533717,0.000141536206,0.000121752069,1.47723813e-05,3.63843249e-08,439,304,0
0.01,209,0.00149747403,-2.39962355e-05,NaN,Inf,Inf,NaN,NaN,-4.04148048e-10,3.04390541e-12,-Inf,-0.000129829525,0.000129823835,Inf,1.51162067e-05,5.79509685e-09,468,375,0
0.01,210,0.00151143211,-2.31537106e-05,-Inf,Inf,Inf,-Inf,Inf,-4.09849432e-10,2.09408749e-12,-0.000130881221,-0.000133333931,0.000133339301,0.000131201916,1.51961167e-05,4.30066782e-09,469,343,0
0.01,211,0.00137764378,-2.5943431e-05,-Inf,Inf,Inf,-Inf,Inf,-3.62092772e-10,2.87449426e-12,-0.00011547024,-0.000120278593,0.000120288416,0.000115498784,1.43635316e-05,5.76623105e-09,400,324,0
0.01,212,0.00144878239,-1.82727999e-05,-Inf,Inf,Inf,-Inf,Inf,-3.84508037e-10,3.05442087e-12,-0.000122022255,-0.0001277462,0.000127754931,0.000122070072,1.4772153e-05,5.57407764e-09,427,328,0
0.01,213,0.00151128368,-4.69650804e-05,-Inf,Inf,Inf,-Inf,Inf,-4.13325346e-10,7.29940587e-12,-0.000133713664,-0.000135027483,0.000135029317,0.000133712558,1.53554338e-05,1.37334668e-08,470,359,0
0.01,214,0.00267848838,-9.93917929e-05,0.100194424,-0.102011733,-0.104048789,0.0982669294,-0.0218625534,-9.13494558e-10,1.17209237e-11,-0.000293084973,-0.000297153456,0.000297179358,0.000293154037,2.20448201e-05,2.33708928e-08,1199,247,0
0.01,215,0.00145175017,-2.57450811e-05,-Inf,Inf,Inf,-Inf,Inf,-3.88715754e-10,2.5557566e-12,-0.000123538935,-0.000143210404,0.00014309978,0.000123517806,1.48370518e-05,5.285409e-09,419,320,0
0.01,216,0.00161401881,-2.42819169e-05,-Inf,Inf,Inf,-Inf,Inf,-4.4705642e-10,3.21821064e-12,-0.000142066347,-4.80247357e+10,4.80247357e+10,0.000142104705,1.58401654e-05,6.19526608e-09,507,417,0
0.01,217,0.00145883998,-2.94562324e-05,-Inf,Inf,Inf,-Inf,Inf,-3.91111254e-10,4.07703125e-12,-0.000125275881,-0.000127639098,0.000127504929,0.000125147897,1.49093166e-05,7.80711051e-09,420,309,0
0.01,218,0.00138635852,-6.74976618e-05,-Inf,Inf,Inf,-Inf,Inf,-3.71836367e-10,1.09735944e-11,-0.00012046031,-0.000185555153,0.000185579251,0.00012048956,1.47046758e-05,2.08726103e-08,397,291,0
0.01,219,0.00148329174,-4.56932175e-05,-Inf,Inf,Inf,-Inf,Inf,-4.01921774e-10,8.00200184e-12,-0.000130051252,-0.000131861074,0.000131301684,0.000129310109,1.51739814e-05,1.47038035e-08,434,343,0
0.01,220,0.00157452316,-3.27575763e-05,-Inf,Inf,Inf,-Inf,Inf,-4.34041525e-10,4.6900166e-12,-0.000148595762,-3.74066544,3.74066544,0.000148556297,1.56534807e-05,8.92115448e-09,465,352,0
0.01,221,0.00147632486,-2.71916688e-05,-Inf,Inf,Inf,-Inf,Inf,-3.95796229e-10,4.85168806e-12,-0.000142949924,-0.000310291012,0.000310279487,0.000142914287,1.50064598e-05,8.89649066e-09,409,315,0
0.01,222,0.00149891491,-2.33170758e-05,-Inf,Inf,Inf,-Inf,Inf,-4.04410588e-10,3.07392111e-12,-0.000128499931,-0.00332805887,0.00332805468,0.000128508167,1.51214053e-05,5.85538373e-09,414,325,0
0.01,223,0.0014715991,-2.81255034e-05,-Inf,Inf,Inf,-Inf,Inf,-3.94429905e-10,4.93561485e-12,-0.000125729377,-0.000137391267,0.000137425275,0.000125507708,1.49842299e-05,8.90886209e-09,405,328,0
0.01,224,0.00155072135,-4.36559676e-05,-Inf,Inf,Inf,-Inf,Inf,-4.282735e-10,5.65020903e-12,-0.000137575393,-0.000147878105,0.000147747502,0.000137664785,1.55756898e-05,1.09507807e-08,445,344,0
