tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,169,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,170,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,171,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,173,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,174,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,175,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,176,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,180,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,181,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,183,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,184,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,190,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,192,-2.67756237e+10,2.67665121e+10,-1.19594893e+17,-1.18164214e+17,1.19575197e+17,1.18144423e+17,1.86068058e+11,6.79584074,-6.79332924,3.51997493e+11,-3.4459317e+11,-3.5189719e+11,3.44492802e+11,15120.043,-15109.9951,11,11,0
0.01,193,-3917532.5,3916284.5,-1.67808839e+13,-1.65877635e+13,1.67783118e+13,1.65851599e+13,23684070,0.00101501402,-0.0010147423,50420556,-49399360,-50407136,49385860,2.25886345,-2.2571671,11,11,0
0.01,194,-4.45558834e+16,4.45420278e+16,-1.54237929e+23,-1.52524273e+23,1.54214672e+23,1.52501143e+23,1.90605649e+17,12841658,-12837324,5.15411022e+17,-5.05328397e+17,-5.15276675e+17,5.05194257e+17,2.85711872e+10,-2.85519708e+10,11,11,0
0.01,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,0
0.01,197,0.0667100549,-0.0513196364,-120.724869,-120.06472,120.693077,120.032852,-0.865071952,-1.731201e-07,9.56837169e-08,-0.00840813294,-0.00904570334,0.00863935426,0.00881448202,0.000168649058,6.48068381e-05,11,13,0
0.01,198,0.062677063,-0.046061255,-90135.1719,-87961.8828,90106.3281,87932.4062,-0.593179643,-1.7411314e-07,9.5151492e-08,0.119730435,-0.131872132,-0.119433045,0.13157402,0.000167478589,6.41825463e-05,11,13,0
0.01,199,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,0
0.01,200,0.0664152429,-0.0500300899,0.614386201,-0.623156488,-0.615718365,0.621763468,-0.861034691,-1.69852413e-07,9.23235959e-08,-0.00857922435,-0.00880630687,0.00880621281,0.00857931841,0.000166556012,6.30163559e-05,12,18,0
0.01,201,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,0
0.01,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,203,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,0
0.01,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,206,-0.635706007,0.651283443,-7149885,-7012302,7148092.5,7010507.5,17.8225193,-1.70792816e-07,9.36025302e-08,13.9897814,-13.5393457,-13.983613,13.5331764,0.000167806036,6.3507061e-05,11,12,0
0.01,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,0
0.01,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,218,0.0660991371,-0.049562227,0.592424989,-0.685532689,-0.599657774,0.678335071,-0.859389722,-1.6834899e-07,9.07211302e-08,-0.00856617652,-0.00879225414,0.00879206229,0.00856636837,0.000165757418,6.22881853e-05,11,16,0
0.01,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,220,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,221,0.0667105839,-0.0505714603,-221.982422,-218.739029,221.910507,218.667007,-0.862781525,-1.71739629e-07,9.40372473e-08,-0.00818963908,-0.00922389235,0.00841825828,0.00899527408,0.000167541308,6.38785568e-05,11,14,0
0.01,222,0.0669879541,-0.0509212203,-1022.81677,-996.706848,1022.46362,996.353149,-0.861122429,-1.73737703e-07,9.52947659e-08,-0.00704225712,-0.0103425141,0.00727309193,0.0101116775,0.000167942766,6.44381871e-05,11,14,0
0.01,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,0
0.01,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,245,0.140391141,-0.10631562,-5.21072197,-4.25429106,5.14947271,4.19304037,0.117616609,-7.40139342e-07,5.40967335e-07,0.00173481845,0.00137635076,-0.00138860859,-0.00172255863,0.000247164833,0.000160637297,14,12,0
0.01,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,249,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,15,0
0.01,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,0
0.01,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,259,1.45019884e+10,-1.47422392e+10,7.01035944e+16,1.14289793e+17,-7.14235881e+16,-1.15609774e+17,9.08097644e+12,-3.07777596,3.12991929,-1.54504413e+11,2.96797012e+11,1.5809033e+11,-3.00382978e+11,-6847.78418,6962.0791,14,9,0
0.01,260,0.140170589,-0.0897594392,-11572.4404,-8193.92773,11262.0566,7883.54395,0.832541883,-7.65446998e-07,4.69438589e-07,0.0221330579,-0.0112748211,-0.0212310459,0.0103728119,0.000224979653,0.000137506402,14,11,0
0.01,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,0
0.01,262,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,0
0.01,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,9,0
0.01,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,269,-15065337,13315253,-7.18557256e+13,-5.00636446e+13,6.58171232e+13,4.40250464e+13,4.9216384e+09,0.00399320759,-0.0035181914,231407744,-143396960,-210593280,122582480,8.88637924,-7.82624149,15,10,0
0.01,270,6.98468931e+13,-8.08151952e+13,2.22405201e+20,3.68988643e+20,-2.64191199e+20,-4.10774483e+20,3.32823007e+16,-18202.3047,21108.7441,-6.06453946e+14,1.16515121e+15,7.41357258e+14,-1.30005439e+15,-40498196,46950456,15,10,0
0.01,271,-1.52392268e+19,1.52312124e+19,-6.62252362e+25,-6.44070467e+25,6.62074582e+25,6.43891903e+25,4.20636381e+20,3.9372247e+09,-3.93498803e+09,1.99409329e+20,-1.90088179e+20,-1.99321755e+20,1.90000447e+20,8.75991086e+12,-8.75230344e+12,13,14,0
0.01,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,274,0.0698005408,-0.0536467433,-165.855881,-161.855927,165.795303,161.795441,-0.873885989,-1.91081384e-07,1.04628882e-07,-0.00836630911,-0.00922139734,0.00859744288,0.0089902645,0.000172592452,6.90715897e-05,12,14,0
0.01,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,11,0
0.01,282,-0.190043449,0.205699742,-2811974.75,-2701476.25,2808351.5,2697853.75,26.7886753,-1.84237763e-07,9.87975071e-08,5.38012886,-5.042068,-5.36880398,5.03074408,0.000170397485,6.65674597e-05,12,13,0
0.01,283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,0
0.01,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,285,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,16,0
0.01,286,0.0700074062,-0.0536863208,0.51974231,-0.464166701,-0.523272812,0.460677147,-0.873907089,-1.88878062e-07,1.05756051e-07,-0.0086749373,-0.0089094406,0.00890942849,0.00867494941,0.00017260795,6.90804518e-05,12,23,0
0.01,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,10,0
0.01,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,11,0
0.01,297,99223664,-119078968,2.68152911e+14,5.70829675e+14,-3.48778792e+14,-6.51455673e+14,8.75902403e+10,-0.0258454718,0.0310511496,-703563776,1.81324224e+09,952386496,-2.06206502e+09,-57.5014954,69.0634918,15,10,0
0.01,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,0
0.01,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,9,0
0.01,300,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,21,0
0.01,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,0
0.01,304,-1959150.38,1885322.62,-1.78902186e+13,-8.43377331e+12,1.73998206e+13,7.94337529e+12,2.91477146e+09,0.000403511134,-0.000388573739,44953172,-17736096,-43775988,16558912,0.899782419,-0.865270376,14,9,0
0.01,305,58196332,-60207536,1.69343564e+14,5.5401159e+14,-1.8165378e+14,-5.66321838e+14,1.19633363e+11,-0.0124898842,0.0129222749,-318361728,1.47252096e+09,349166816,-1.50332621e+09,-27.7868786,28.7427769,14,9,0
0.01,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,0
0.01,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,308,-36564.3984,35451.5156,-3.21067155e+11,-1.8620688e+11,3.13806553e+11,1.78946458e+11,43089252,6.63422134e-06,-6.64117488e-06,791771.312,-397263.344,-773998.75,379490.969,0.0167629514,-0.015848726,14,10,0
0.01,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,0
0.01,313,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,319,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,320,0.146217182,-0.105713688,-2968.47192,-1156.40356,2663.72827,851.65918,0.861870289,-7.88178454e-07,5.7555161e-07,0.00628253166,0.00118216837,-0.00560704805,-0.00185764907,0.000244182535,0.000161224991,14,10,0
0.01,321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,0
0.01,322,-2.8879714e+17,2.87138647e+17,-1.18013405e+24,-1.12591432e+24,1.17648275e+24,1.12226525e+24,1.9661744e+19,77282752,-76805816,3.70277061e+18,-3.4227184e+18,-3.68505913e+18,3.40501214e+18,1.71945738e+11,-1.70831413e+11,12,10,0
0.01,323,-0.0089558512,0.0311819538,-723141.438,-689255,721421.812,687535.688,11.6631527,-3.71344072e-07,2.47186989e-07,1.77653837,-1.65341914,-1.7696867,1.6465683,0.000201962423,0.000109824548,12,12,0
0.01,324,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,327,0.143003821,-0.10628067,-351.94339,-208.089249,325.063232,181.20903,0.190997809,-7.43620831e-07,5.55687848e-07,0.00265040039,0.00117417483,-0.00225011189,-0.00157446496,0.000249017292,0.000162153417,14,11,0
0.01,328,0.142830104,-0.102993719,0.701481938,1.99225557,-0.429754645,-1.7205286,0.0787582323,-7.22135326e-07,5.43218221e-07,0.000971602101,0.000846336654,-0.000860869186,-0.000957069744,0.000251705322,0.000161768636,15,11,0
0.01,329,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,16,0
0.01,330,0.095326215,-0.0741427764,-199.870407,-192.596786,199.665649,192.392075,-0.78636986,-3.36498744e-07,2.20615675e-07,-0.00708269142,-0.0083863847,0.00737409014,0.00809498411,0.000198021124,0.000103894316,12,13,0
0.01,331,0.0965638831,-0.0750456303,-12.2840176,-12.227952,12.3287525,12.2726593,-0.777884901,-3.4484907e-07,2.2709682e-07,-0.00746394647,-0.00779523235,0.00775675708,0.00750242174,0.000198933078,0.000105387866,12,13,0
0.01,332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,334,-2.60847474e+14,2.59417065e+14,-2.31029538e+21,-2.14935306e+21,2.30312424e+21,2.14218473e+21,6.47446391e+16,47709.6719,-47430.043,4.98427733e+15,-4.43243148e+15,-4.96165735e+15,4.4098158e+15,106150472,-105505864,12,10,0
0.01,335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,336,0.102775648,-0.0798088685,0.212770417,-0.0626394749,-0.149321392,0.126136586,-0.702875614,-3.91934179e-07,2.6341786e-07,-0.00667592045,-0.00698184967,0.00698183384,0.00667593628,0.000204429001,0.000113482201,12,15,0
0.01,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
