tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,99,0.000327137997,2.95460122e-05,-Inf,Inf,Inf,-Inf,Inf,-4.74071823e-11,-2.34455294e-12,-0.390635759,-0.282839864,0.390633792,0.282841802,5.27508382e-06,-4.78059814e-09,189,60,0
0.01,100,0.000264004018,1.14323093e-05,2.45648623,-0.00969156343,-0.00542935822,2.44824314,-0.000562344678,-3.68963748e-11,-7.95251777e-13,-9.81586709e-06,-7.80022583e-06,8.97740483e-06,8.34729053e-06,4.74598392e-06,-1.6584738e-09,166,82,0
0.01,101,0.000234374558,-1.69036739e-05,0.0476071835,-1.81810629,-1.88534307,-0.0321964771,-0.000533817511,-3.49559895e-11,1.32973894e-12,-7.97875691e-06,-9.7364109e-06,8.7583494e-06,8.7741555e-06,4.75651495e-06,2.74428458e-09,167,74,0
0.01,102,0.000224092655,-1.82304066e-05,0.0083666211,-1.36006558,-1.36153591,0.00658722036,-0.000460350479,-3.27356024e-11,1.4271286e-12,-7.75407261e-06,-8.70274289e-06,8.68263669e-06,7.77253172e-06,4.61718992e-06,2.97000913e-09,147,68,0
0.01,103,0.000280711887,8.15951717e-06,37983.582,-0.0439068526,0.027804764,37983.6523,-1.9207592,-4.03101788e-11,-7.78841455e-13,-1.01070864e-05,-8.30442332e-06,9.77969376e-06,8.4739695e-06,4.89855029e-06,-1.5678101e-09,176,88,0
0.01,104,0.000241173417,-1.35712116e-05,0.00538436789,-4.00736713,-4.00765133,0.0100268256,-0.000658447912,-3.51718411e-11,1.3408183e-12,-8.41060319e-06,-8.95448466e-06,8.95222365e-06,8.4774174e-06,4.77017738e-06,2.67742761e-09,181,94,0
0.01,105,0.000278738327,1.84616874e-05,30.4612312,-0.0245532189,0.00900118612,30.4968987,-0.00204135501,-3.891917e-11,-1.54886173e-12,-9.63903858e-06,-8.6861246e-06,8.69126325e-06,9.62544345e-06,4.81574352e-06,-3.16591331e-09,175,86,0
0.01,106,0.000291066041,1.6595639e-05,532088.938,-0.00673697144,-0.0100790691,532089,-27.6369228,-4.21568024e-11,-1.7407717e-12,-9.07394588e-06,-1.05506042e-05,8.49532262e-06,1.11327308e-05,5.00807482e-06,-3.42018991e-09,193,100,0
0.01,107,0.000290701137,1.29468372e-05,4.54637623,0.010945675,-0.0280871596,4.5072751,-0.000761425996,-4.22833157e-11,-9.67305879e-13,-1.01562318e-05,-1.00889729e-05,9.40066911e-06,1.08503509e-05,5.05872686e-06,-1.99401029e-09,191,98,0
0.01,108,0.000296853803,2.2220509e-05,5283100.5,0.0400891304,-0.0572566651,5283100.5,-279.387573,-4.24783923e-11,-1.59561708e-12,-1.25860515e-05,-7.64293145e-06,1.18743628e-05,8.28833981e-06,5.06198421e-06,-3.26988125e-09,192,91,0
0.01,109,0.000284031441,1.84335349e-05,13.9884815,-0.0593428463,0.0419792905,14.0889797,-0.00118442858,-3.91941618e-11,-1.30035273e-12,-1.07148171e-05,-7.37925347e-06,9.7988559e-06,8.29920373e-06,4.8488987e-06,-2.71764811e-09,154,64,0
0.01,110,0.000263155613,-1.58516523e-05,0.00855100993,-3.19701052,-3.19688606,0.00877316203,-0.000692433852,-3.97211743e-11,1.55035804e-12,-9.69674693e-06,-1.06127982e-05,1.0592471e-05,9.71063037e-06,5.06252491e-06,3.14228266e-09,182,92,0
0.01,111,0.00024929244,-1.69143314e-05,0.00883443188,-2.29855275,-2.2989397,0.00751909101,-0.000600351545,-3.7262738e-11,1.49132193e-12,-9.03092769e-06,-9.53675772e-06,9.53948438e-06,9.0183521e-06,4.90964158e-06,3.07566927e-09,172,87,0
0.01,112,0.000293638295,1.72845193e-05,38.5708847,-0.00712661771,-0.00996611081,38.5678864,-0.00261425809,-4.22849221e-11,-1.51792381e-12,-1.00365341e-05,-9.66532207e-06,9.48670549e-06,1.02144049e-05,5.02556304e-06,-3.12392734e-09,169,77,0
0.01,113,0.000284326612,-3.81221216e-05,-Inf,Inf,Inf,-Inf,Inf,-4.6897302e-11,3.19338089e-12,-0.283713609,-0.358468145,0.283716232,0.358466148,5.56410896e-06,6.48733112e-09,186,60,0
0.01,114,0.000286627561,1.9898911e-05,2.01158857,-0.00857105199,-0.00854417868,2.01170611,-0.000572598423,-4.02216975e-11,-1.3702996e-12,-9.85943279e-06,-8.93958986e-06,8.94065943e-06,9.86359464e-06,4.90942784e-06,-2.87585245e-09,157,69,0
0.01,115,0.000267826807,-1.50688111e-05,-1.14774593e-05,-1.81178439,-1.79023266,0.017588364,-0.000642776373,-4.09640169e-11,9.44160657e-13,-1.01358892e-05,-1.03536977e-05,1.07906635e-05,9.61113074e-06,5.09908887e-06,1.9967521e-09,186,94,0
0.01,116,0.000247376709,-1.94899694e-05,0.0107247354,-23.3036194,-23.3110771,0.00569164986,-0.0018228736,-3.74688891e-11,1.48844663e-12,-8.95042376e-06,-1.01683199e-05,9.99255099e-06,9.25441873e-06,4.92675917e-06,3.05617132e-09,161,79,0
0.01,117,0.000296476384,1.76073445e-05,3.29584169,-0.00741236238,-0.00971131027,3.29397941,-0.000707317609,-4.32635941e-11,-2.00383113e-12,-1.03405391e-05,-9.75974399e-06,9.70678138e-06,1.04441342e-05,5.05387015e-06,-4.00859435e-09,175,88,0
0.01,118,0.00026921503,-1.15019848e-05,0.022993084,-7.45996523,-7.49205875,-0.00550658535,-0.000969989458,-4.12556309e-11,5.76430884e-13,-9.21323317e-06,-1.11347372e-05,1.03684697e-05,1.0409648e-05,5.08436096e-06,1.23609634e-09,179,94,0
0.01,119,0.000297841761,2.22477156e-05,4.52778721,-0.0101845693,-0.00665196683,4.53449154,-0.00079091941,-4.26774484e-11,-2.11795512e-12,-1.02223767e-05,-9.39848996e-06,9.69010034e-06,1.02371723e-05,5.01197837e-06,-4.28464819e-09,175,86,0
0.01,120,0.000265124516,-1.72243617e-05,0.00793920457,-6.57413149,-6.57226229,0.00970147457,-0.000906951202,-4.02945559e-11,1.63369687e-12,-9.78228854e-06,-1.04670726e-05,1.03115799e-05,9.94504171e-06,5.10008977e-06,3.32227157e-09,163,79,0
0.01,121,0.000302416098,1.55155831e-05,8.22454262,0.0538721159,-0.0721149817,8.11208916,-0.00103469822,-4.47529687e-11,-9.93268076e-13,-1.08453978e-05,-1.16805759e-05,9.16934459e-06,1.15309413e-05,5.20861249e-06,-2.06274109e-09,167,83,0
0.01,122,0.00028900514,2.03139516e-05,1377.89563,0.00444087479,-0.0208753292,1377.87036,-0.0831737965,-4.09315637e-11,-1.51980793e-12,-1.0790317e-05,-9.14801512e-06,9.39955498e-06,1.05431318e-05,4.95277618e-06,-3.05793524e-09,167,79,0
0.01,123,0.000321958883,2.10342459e-05,10834640,-0.00754275499,-0.0116966777,10834640,-655.817871,-4.7793141e-11,-2.06904762e-12,-1.13934948e-05,-1.07544547e-05,1.10078017e-05,1.11436675e-05,5.31096839e-06,-4.17944346e-09,176,74,0
0.01,124,0.000323650864,2.3970626e-05,801511616,-0.0115958778,-0.00757949706,801511616,-48954.0156,-4.76303615e-11,-2.22422471e-12,-1.10029478e-05,-1.07662709e-05,1.08222248e-05,1.10212923e-05,5.29448653e-06,-4.53713112e-09,170,77,0
0.01,125,0.000264036964,-2.03379859e-05,-0.0454568639,-1.24347186,-1.12568295,0.0647642389,-0.00055159058,-4.0523248e-11,1.08110732e-12,-1.10924766e-05,-8.88086288e-06,1.19375945e-05,7.78209778e-06,5.07190634e-06,2.25098717e-09,143,59,0
0.01,126,0.000319792831,1.57850645e-05,102006.273,-0.00963092688,-0.00950292684,102006.273,-6.34406376,-4.73627179e-11,-1.04524527e-12,-1.21122093e-05,-1.11268973e-05,1.11030522e-05,1.21465537e-05,5.34867013e-06,-2.16070029e-09,182,93,0
0.01,127,0.000276917737,-1.02053946e-05,0.00876457337,-15.9109888,-15.9092102,0.0092086615,-0.00154703204,-4.22366066e-11,6.48646664e-13,-1.00874859e-05,-1.08333961e-05,1.07382539e-05,1.01872365e-05,5.15582315e-06,1.34184652e-09,168,92,0
0.01,128,0.000302156433,-2.1840302e-05,0.03136684,-7.28836623e+16,-7.28836623e+16,-0.0102276066,-4.61475833e+12,-4.91073328e-11,1.67920083e-12,-1.20514651e-05,-1.25452543e-05,1.20818604e-05,1.2459207e-05,5.59000182e-06,3.48123641e-09,194,88,0
0.01,129,0.000314193079,1.6613345e-05,26.5502644,-0.0108474335,-0.00769809494,26.553072,-0.00226142304,-4.69262788e-11,-1.99092283e-12,-1.07287997e-05,-1.12461066e-05,1.01410069e-05,1.1854886e-05,5.25967562e-06,-3.95949584e-09,165,90,0
0.01,130,0.000318166305,-1.2024856e-05,0.0303029101,-2.35207033,-2.3909204,-0.00862005819,-0.000850810611,-5.11192894e-11,8.84962297e-13,-1.53208202e-05,-1.11416803e-05,1.63266868e-05,1.01367132e-05,5.67601637e-06,1.83287374e-09,204,105,0
0.01,131,0.000336296478,1.6875847e-05,2.3447063,-0.00889457483,-0.0119544603,2.34162259,-0.000784567266,-5.05358567e-11,-1.03879112e-12,-1.24389062e-05,-1.22412148e-05,1.16487672e-05,1.30214357e-05,5.52967049e-06,-2.21601826e-09,188,91,0
0.01,132,0.000281406101,-2.101666e-05,0.00994389225,-18.2776184,-18.2806549,0.00928595848,-0.00179527013,-4.39811798e-11,2.04654371e-12,-1.09763605e-05,-1.16860529e-05,1.16502761e-05,1.10104984e-05,5.33893126e-06,4.1449324e-09,172,92,0
0.01,133,0.000304446294,1.3328794e-05,13.1278477,-0.00951949786,-0.00851501338,13.1290722,-0.00143448345,-4.46642653e-11,-9.66760092e-13,-1.05289473e-05,-1.12491498e-05,9.45985357e-06,1.23224718e-05,5.19078276e-06,-1.961177e-09,158,78,0
0.01,134,0.000291303877,-1.04485707e-05,0.0111261625,-4.5406127,-4.54359007,0.00819262676,-0.000884012668,-4.55812055e-11,2.97331821e-13,-1.09240927e-05,-1.16796928e-05,1.16753044e-05,1.09346392e-05,5.32728427e-06,7.00508374e-10,169,88,0
0.01,135,0.000320194056,-4.09376735e-05,-Inf,Inf,Inf,-Inf,Inf,-5.50400697e-11,3.32617332e-12,-0.141825289,-0.169707134,0.141827956,0.169704452,5.99523082e-06,6.78599665e-09,187,54,0
0.01,136,0.000323159329,2.16077933e-05,1.60756934,0.00464291917,-0.0256652851,1.57733107,-0.00065729639,-4.73759122e-11,-1.36338076e-12,-1.27048042e-05,-9.8853734e-06,1.16088704e-05,1.09990979e-05,5.34595438e-06,-2.84092394e-09,152,63,0
0.01,137,0.000360196573,2.89170184e-05,63.898735,-0.0107342554,-0.0117353816,63.8977242,-0.00503772404,-5.48179488e-11,-2.821647e-12,-1.38646874e-05,-1.24839662e-05,1.24594362e-05,1.388892e-05,5.65401751e-06,-5.71712588e-09,179,72,0
0.01,138,0.000336520054,1.65377223e-05,809.119446,-0.00634407811,-0.0143430457,809.115295,-0.0566870533,-5.09640524e-11,-1.26588106e-12,-1.2427703e-05,-1.21552257e-05,1.18976859e-05,1.29544023e-05,5.53589962e-06,-2.62431699e-09,169,85,0
0.01,139,0.000342657935,1.82727563e-05,24240518,-0.0106383758,-0.0101598557,24240518,-1694.61707,-5.24856963e-11,-1.94993197e-12,-1.28999964e-05,-1.23023437e-05,1.22858501e-05,1.29280206e-05,5.57807471e-06,-3.8783603e-09,185,94,0
0.01,140,0.000331037649,-4.12664158e-05,-Inf,Inf,Inf,-Inf,Inf,-5.81279989e-11,2.69586176e-12,-0.144866824,-0.143620983,0.144869611,0.143618166,6.11321684e-06,5.68179948e-09,195,60,0
0.01,141,0.0003353598,-4.68903636e-05,-Inf,Inf,Inf,-Inf,Inf,-5.93726804e-11,3.64577379e-12,-0.121739388,-0.120824762,0.121742301,0.120821841,6.22099788e-06,7.48094564e-09,195,57,0
0.01,142,0.000328175607,-4.63563301e-05,-Inf,Inf,Inf,-Inf,Inf,-5.79913929e-11,3.80033938e-12,-0.380744636,-0.077030614,0.380747527,0.0770277157,6.16327179e-06,7.79159848e-09,186,53,0
0.01,143,0.00042233718,3.90623027e-05,-Inf,Inf,Inf,-Inf,Inf,-6.55395183e-11,-2.28310643e-12,-0.118677244,-0.112260848,0.118674487,0.112263598,6.21904883e-06,-5.07529707e-09,191,55,0
0.01,144,0.00031726007,-1.44157448e-05,0.0249991678,-1.49675453,-1.53997743,-0.00350940833,-0.000785811397,-5.12797027e-11,1.16864884e-12,-1.20422383e-05,-1.39622398e-05,1.26127206e-05,1.30492726e-05,5.64172205e-06,2.43861442e-09,170,89,0
0.01,145,0.000308724382,-9.60342913e-06,0.0112455003,-12.8932943,-12.8953733,0.00927206036,-0.00160154933,-4.91329651e-11,1.59574488e-13,-1.18666503e-05,-1.30387307e-05,1.2982613e-05,1.19303195e-05,5.51566609e-06,4.08159478e-10,174,94,0
0.01,146,0.000317472935,-1.44155783e-05,0.0376440547,-632.365601,-632.418152,-0.0158403702,-0.0477936529,-5.16321569e-11,1.00879363e-12,-1.29654136e-05,-1.36105455e-05,1.39426002e-05,1.26676732e-05,5.69219219e-06,2.13785611e-09,180,95,0
0.01,147,0.000363873376,1.96793571e-05,10.5033655,-0.0366636179,0.0146649061,10.554122,-0.00150761299,-5.61195847e-11,-1.95239961e-12,-1.41154169e-05,-1.32948944e-05,1.30246663e-05,1.4387223e-05,5.73870466e-06,-3.93250721e-09,182,89,0
0.01,148,0.000305339112,-2.60070792e-05,0.0120662004,-15.4361734,-15.4381638,0.0100813918,-0.00182799529,-4.96975412e-11,2.31595494e-12,-1.2591322e-05,-1.35713117e-05,1.36607596e-05,1.24992766e-05,5.66613789e-06,4.75022688e-09,162,78,0
0.01,149,0.000344662461,-4.78892871e-05,-Inf,Inf,Inf,-Inf,Inf,-6.16909301e-11,3.61656755e-12,-0.118202917,-0.11927747,0.11820595,0.11927443,6.32907859e-06,7.44252393e-09,189,58,0
0.01,150,0.000359192258,2.09823902e-05,297.006683,0.00178871152,-0.0238138512,296.981018,-0.02365968,-5.53659618e-11,-1.64754213e-12,-1.44000096e-05,-1.30152321e-05,1.33681924e-05,1.40424827e-05,5.74636897e-06,-3.34340644e-09,190,106,0
0.01,151,0.000335669116,-1.35490218e-05,0.0409196913,-4.25406694,-4.31230736,-0.0172382407,-0.00112639507,-5.52524658e-11,4.77078067e-13,-1.16347346e-05,-1.7712533e-05,1.25919651e-05,1.67601484e-05,5.94358698e-06,1.24211075e-09,195,101,0
0.01,152,0.000378030847,2.30650676e-05,16.3794708,-0.0155778658,-0.00768177211,16.3870926,-0.00207875855,-5.91031668e-11,-2.12050776e-12,-1.61849493e-05,-1.31463676e-05,1.50748938e-05,1.42650042e-05,5.90909031e-06,-4.26470592e-09,188,96,0
0.01,153,0.000313519471,-1.75549794e-05,0.0549176149,-3.22696924,-3.31344104,-0.0322975628,-0.00099691737,-5.23302027e-11,4.72131936e-13,-1.34944403e-05,-1.47250676e-05,1.50429396e-05,1.31901706e-05,5.7945399e-06,1.21193411e-09,175,80,0
0.01,154,0.000357184181,1.73429416e-05,4.45201683,-0.0147114936,-0.007341024,4.45942211,-0.00107439491,-5.50996367e-11,-1.38629744e-12,-1.37827046e-05,-1.33113836e-05,1.30533945e-05,1.40387838e-05,5.74606884e-06,-2.87308999e-09,171,87,0
0.01,155,0.000364951964,1.86463749e-05,3.96366572,-0.0133643067,-0.0092365779,3.96773624,-0.00108065759,-5.63852715e-11,-1.24147676e-12,-1.46460316e-05,-1.36018607e-05,1.36334656e-05,1.45822823e-05,5.82432676e-06,-2.61572541e-09,186,95,0
0.01,156,0.000329807051,-1.85787321e-05,0.0117453439,-1.294379,-1.29481101,0.0112517029,-0.000856034923,-5.3755729e-11,1.87816104e-12,-1.36907256e-05,-1.44403866e-05,1.44372734e-05,1.36904164e-05,5.85327052e-06,3.80574328e-09,180,100,0
0.01,157,0.000372730981,2.51804577e-05,1.33216941,-0.0361713804,0.0128977802,1.38906085,-0.000838683452,-5.6332973e-11,-1.42748226e-12,-1.48642885e-05,-1.35723485e-05,1.31562056e-05,1.52623943e-05,5.81020458e-06,-3.0345102e-09,163,73,0
0.01,158,0.000325098808,-4.11853434e-05,0.0130520863,-27.2595387,-27.259964,0.0125855133,-0.00302933529,-5.45320109e-11,4.97186754e-12,-1.44765936e-05,-1.59800074e-05,1.5887008e-05,1.45655667e-05,6.05391915e-06,9.84527837e-09,171,76,0
0.01,159,0.000446893013,3.41868144e-05,-Inf,Inf,Inf,-Inf,Inf,-7.07887915e-11,-8.91039575e-13,-0.105636202,-0.0926164091,0.105633102,0.0926195085,6.5294571e-06,-2.14192175e-09,189,55,0
0.01,160,0.000384868006,1.806201e-05,8.24892712,-0.0109981867,-0.0133473054,8.24664593,-0.0015173807,-6.09738093e-11,-1.32561095e-12,-1.58087842e-05,-1.49949483e-05,1.48308272e-05,1.59685387e-05,6.04907791e-06,-2.73908629e-09,182,94,0
0.01,161,0.000382697937,1.3983853e-05,2.16684389,-0.0119692776,-0.0124961473,2.1662643,-0.00101863733,-6.06823411e-11,-6.41340876e-13,-1.6002261e-05,-1.50113592e-05,1.50194073e-05,1.59977317e-05,6.06756475e-06,-1.39121914e-09,187,101,0
0.01,162,0.000362549064,-5.74037658e-05,-Inf,Inf,Inf,-Inf,Inf,-6.65415709e-11,4.9432511e-12,-0.0905526876,-0.0983993933,0.0905559883,0.0983961001,6.61450986e-06,1.00519451e-08,185,54,0
0.01,163,0.000426792627,2.29457164e-05,6.24761295,-0.0130733019,-0.0145840794,6.24633408,-0.00147652114,-6.99059005e-11,-2.03331449e-12,-1.87341666e-05,-1.73010321e-05,1.72371219e-05,1.87922742e-05,6.43603062e-06,-4.16954693e-09,203,101,0
0.01,164,0.000363806699,-1.64984267e-05,-0.00892115757,-5.59523821,-5.55196857,0.0343969092,-0.00135191565,-6.09239603e-11,1.12148821e-12,-1.51611466e-05,-1.67834696e-05,1.6018068e-05,1.59257997e-05,6.16988882e-06,2.31124364e-09,194,110,0
0.01,165,0.000354361488,-2.68818821e-05,0.0214951485,-1.46735907,-1.48454392,0.00434891554,-0.0010078483,-6.03967779e-11,2.60706777e-12,-1.58745715e-05,-1.7051103e-05,1.71396496e-05,1.57440954e-05,6.21743584e-06,5.26427124e-09,185,94,0
0.01,166,0.000378120196,2.0770116e-05,1.92451382,-0.0111694215,-0.0123517839,1.92356229,-0.000966872612,-5.86835996e-11,-1.11516569e-12,-1.5946378e-05,-1.43316447e-05,1.42804438e-05,1.60003219e-05,5.94551784e-06,-2.3463711e-09,170,80,0
0.01,167,0.000339330436,-2.84938615e-05,0.0167081039,-162199.781,-162199.797,0.00801583193,-14.5910406,-5.75026242e-11,2.44251017e-12,-1.49807493e-05,-1.61330645e-05,1.62783126e-05,1.48350746e-05,6.06892763e-06,4.98819919e-09,168,81,0
0.01,168,0.00034369994,-2.26748416e-05,0.0125290183,-5.59289503,-5.59338665,0.0119582368,-0.0013460347,-5.81340878e-11,1.39549787e-12,-1.48153686e-05,-1.68024144e-05,1.68231381e-05,1.47945848e-05,6.04694969e-06,2.88177393e-09,176,91,0
0.01,169,0.000384966756,1.99984224e-05,8.02552605,-0.01191983,-0.0122658536,8.02518368,-0.00155098038,-6.03070094e-11,-1.08714795e-12,-1.62213255e-05,-1.47702785e-05,1.47676001e-05,1.62208562e-05,6.026356e-06,-2.2828297e-09,162,78,0
0.01,170,0.000392297283,3.39142352e-05,4.05999994,-0.01176502,-0.0118709151,4.05986214,-0.00117923692,-6.05253903e-11,-2.73933328e-12,-1.57113063e-05,-1.43512671e-05,1.43483439e-05,1.57154136e-05,5.95152142e-06,-5.64192604e-09,172,82,0
0.01,171,0.000492904976,5.49787765e-05,-Inf,Inf,Inf,-Inf,Inf,-8.0106248e-11,-4.44019214e-12,-0.0814521015,-0.0829337835,0.0814487711,0.0829371065,6.77818616e-06,-9.09453668e-09,188,52,0
0.01,172,0.000502580835,5.86098467e-05,-Inf,Inf,Inf,-Inf,Inf,-8.19224757e-11,-4.82668896e-12,-0.0777110606,-0.0743727237,0.0777076632,0.0743761212,6.83852795e-06,-9.87038451e-09,186,54,0
0.01,173,0.000433041627,2.7411972e-05,1.48364007,-0.0136218835,-0.0139541505,1.48331249,-0.0011147703,-7.14535098e-11,-3.19048e-12,-1.85994213e-05,-1.74416127e-05,1.74382712e-05,1.86016441e-05,6.45112232e-06,-6.31303232e-09,196,106,0
0.01,174,0.000426158047,1.43224961e-05,4.40961742,-0.013934236,-0.0141704762,4.40945864,-0.00141649251,-7.10741674e-11,-1.40525265e-12,-1.88094564e-05,-1.78625141e-05,1.78576011e-05,1.88146332e-05,6.51895607e-06,-2.82962298e-09,204,114,0
0.01,175,0.000394977193,-5.62452988e-05,-Inf,Inf,Inf,-Inf,Inf,-7.50264711e-11,4.31667029e-12,-0.242200643,-0.0425097123,0.242204309,0.0425060503,6.95414519e-06,8.90253116e-09,195,59,0
0.01,176,0.000352405652,-3.25410729e-05,0.0140259778,-15.4873981,-15.4873495,0.0141102728,-0.00234374381,-6.12776427e-11,2.33486516e-12,-1.54438148e-05,-1.7061062e-05,1.70758085e-05,1.5430307e-05,6.24645372e-06,4.85301266e-09,156,67,0
0.01,177,0.000393663708,-6.67980567e-05,-Inf,Inf,Inf,-Inf,Inf,-7.45176143e-11,6.43665286e-12,-0.0656564608,-0.0653362274,0.0656601787,0.0653325021,7.02661373e-06,1.28851791e-08,194,54,0
0.01,178,0.000365471176,-4.25119106e-05,0.0142505141,-61.7660027,-61.7664375,0.0138326008,-0.0071252007,-6.44881093e-11,4.3059536e-12,-1.74963789e-05,-1.90820283e-05,1.90731826e-05,1.75058485e-05,6.49185085e-06,8.64213678e-09,186,92,0
0.01,179,0.00043677428,3.87728069e-05,12.9534569,-0.0114613948,-0.0165907647,12.9484987,-0.00218938198,-7.08752224e-11,-4.25679934e-12,-1.77098318e-05,-1.65731126e-05,1.67500875e-05,1.75696823e-05,6.37524226e-06,-8.53093862e-09,167,76,0
0.01,180,0.000431369524,2.51674246e-05,20.4815292,-0.0143498313,-0.0137901446,20.4822159,-0.00300882035,-7.02652658e-11,-1.88986066e-12,-1.88761023e-05,-1.73357948e-05,1.73121498e-05,1.88985468e-05,6.45894261e-06,-3.90751209e-09,171,80,0
0.01,181,0.00041330565,2.2473585e-05,2.50693965,0.0075150351,-0.0338044539,2.46478343,-0.00118229771,-6.74218945e-11,-1.89296018e-12,-1.79151266e-05,-1.61004409e-05,1.67536182e-05,1.73465887e-05,6.29471469e-06,-3.85118915e-09,174,96,0
0.01,182,0.00042878688,2.5245241e-05,20.2173443,-0.0135430768,-0.0138472989,20.2171135,-0.00305735576,-7.01629657e-11,-2.37362105e-12,-1.85067474e-05,-1.73112858e-05,1.72838718e-05,1.85163499e-05,6.4311489e-06,-4.78336437e-09,180,94,0
0.01,183,0.000379766483,-1.82410586e-05,0.0136497514,-2.00961757,-2.0097611,0.0135140894,-0.0011547585,-6.51780435e-11,1.36209425e-12,-1.68707047e-05,-1.79557701e-05,1.79959061e-05,1.68304141e-05,6.3812081e-06,2.77701973e-09,179,103,0
0.01,184,0.000527108845,5.81792119e-05,-Inf,Inf,Inf,-Inf,Inf,-8.75799086e-11,-4.26455746e-12,-0.106550008,-0.0509570651,0.106546365,0.0509606935,7.08848211e-06,-8.80057982e-09,186,55,0
0.01,185,0.00044528491,4.13204652e-05,2.19487143,-0.0170959439,-0.0103176655,2.20129871,-0.00122430758,-7.20108348e-11,-4.24379976e-12,-1.88589547e-05,-1.73763201e-05,1.72546224e-05,1.89763159e-05,6.43069052e-06,-8.48582093e-09,185,90,0
0.01,186,0.000433409994,2.49913865e-05,3.75050235,-0.0137978233,-0.0139997182,3.75031662,-0.00139977154,-7.125011e-11,-2.35691306e-12,-1.89684397e-05,-1.76282228e-05,1.76243102e-05,1.89756211e-05,6.48171363e-06,-4.64977656e-09,186,104,0
0.01,187,0.000390990317,-2.58241089e-05,0.0138489613,-3.34201121,-3.34093451,0.0149056567,-0.00138476468,-6.82553319e-11,2.5273054e-12,-1.8138755e-05,-1.93646702e-05,1.93800333e-05,1.80863535e-05,6.57780083e-06,5.08602715e-09,182,103,0
0.01,188,0.000425283419,-2.37514123e-05,0.0158042572,-10420104,-10420104,0.0157332439,-1132.38831,-7.63079461e-11,1.95405584e-12,-2.03582895e-05,-2.17520555e-05,2.17539764e-05,2.03566087e-05,6.90315255e-06,3.7613388e-09,203,110,0
0.01,189,0.000460529031,3.01206837e-05,1.66949368,-0.0158134121,-0.0138496524,1.67188287,-0.00126017898,-7.75174577e-11,-3.62168195e-12,-2.05435372e-05,-1.91801664e-05,1.90825031e-05,2.06274617e-05,6.70263444e-06,-7.12399961e-09,187,99,0
0.01,190,0.000421381439,-7.73985084e-05,-Inf,Inf,Inf,-Inf,Inf,-8.33915922e-11,6.76698064e-12,-0.051090993,-0.0506457239,0.0510951355,0.0506415814,7.40118958e-06,1.39283562e-08,200,56,0
0.01,191,0.000430667627,1.72538512e-05,14.3021488,-0.0143892216,-0.0138368784,14.3027821,-0.00260819984,-7.10870321e-11,-1.07181505e-12,-1.94243876e-05,-1.79503968e-05,1.79710423e-05,1.94026234e-05,6.5353538e-06,-2.2302713e-09,179,97,0
0.01,192,0.000480271381,4.35448383e-05,22.3314133,-0.0157059915,-0.0156389847,22.3314419,-0.0035605228,-7.95467789e-11,-4.15586185e-12,-2.06536533e-05,-1.92251518e-05,1.92071657e-05,2.06711502e-05,6.7665469e-06,-8.4821723e-09,175,77,0
0.01,193,0.000406773179,-3.63597755e-05,0.0156863816,-134.863998,-134.864197,0.0155005623,-0.0164560489,-7.34637906e-11,3.4197558e-12,-1.9881596e-05,-2.15486762e-05,2.15366417e-05,1.98939833e-05,6.84757242e-06,6.91460356e-09,190,94,0
0.01,194,0.000456834765,2.04725802e-05,17.4426727,-0.0150835821,-0.0150979999,17.4427242,-0.00310758152,-7.69331474e-11,-1.62794377e-12,-2.07180037e-05,-1.95508801e-05,1.95591401e-05,2.07039247e-05,6.76835634e-06,-3.34680039e-09,195,109,0
0.01,195,0.000405385246,-2.79389405e-05,0.0152092753,-2.62980366,-2.63006186,0.0149553111,-0.00140997651,-7.25344437e-11,2.06961726e-12,-1.92440402e-05,-2.0809719e-05,2.07890353e-05,1.92646257e-05,6.74591001e-06,4.23830393e-09,188,99,0
