tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,97,0.000245991716,-2.97966722e-07,0.00694078626,-0.00672445446,-0.00684756413,0.00681768404,-0.00043244753,-3.50561767e-11,1.33255528e-14,-8.1265789e-06,-8.15350177e-06,8.15343174e-06,8.12664894e-06,4.66033543e-06,3.09839099e-11,1,0,0
0.01,98,0.00024599256,-2.97047109e-07,0.00694073411,-0.00672443258,-0.00684753712,0.0068176249,-0.000432447501,-3.50564196e-11,1.30977789e-14,-8.12653434e-06,-8.15345356e-06,8.15338262e-06,8.12660528e-06,4.6603318e-06,3.05835808e-11,1,0,0
0.01,99,0.000245992152,-2.97889301e-07,0.00694071222,-0.0067243767,-0.0068474859,0.00681760628,-0.000432448462,-3.50562843e-11,1.33055154e-14,-8.12649705e-06,-8.15342173e-06,8.15335079e-06,8.1265689e-06,4.66033543e-06,3.09482821e-11,1,0,0
0.01,100,0.000245991658,-2.98141572e-07,0.0069407057,-0.00672438275,-0.0068474845,0.00681761093,-0.000432448054,-3.50562045e-11,1.33572793e-14,-8.12645158e-06,-8.15338535e-06,8.1533135e-06,8.12652434e-06,4.66033543e-06,3.10405313e-11,1,0,0
0.01,101,0.000245991949,-2.97679748e-07,0.00694068382,-0.00672432967,-0.00684743281,0.00681757368,-0.000432448433,-3.50562149e-11,1.32770348e-14,-8.12641701e-06,-8.1533326e-06,8.15325984e-06,8.12649068e-06,4.66033543e-06,3.08966915e-11,1,0,0
0.01,102,0.00024599157,-2.9831304e-07,0.0069406596,-0.00672433432,-0.00684743561,0.00681754947,-0.00043244884,-3.50561594e-11,1.33826191e-14,-8.12637154e-06,-8.15331441e-06,8.15324165e-06,8.12644521e-06,4.66033543e-06,3.10869004e-11,1,0,0
0.01,103,0.00024599224,-2.97197431e-07,0.00694066472,-0.00672435574,-0.0068474412,0.00681754434,-0.000432448724,-3.50562877e-11,1.31427597e-14,-8.12634789e-06,-8.15326894e-06,8.15319618e-06,8.12642156e-06,4.66033543e-06,3.06619244e-11,1,0,0
0.01,104,0.000245991512,-2.97996849e-07,0.00694065355,-0.00672432687,-0.00684743049,0.00681754202,-0.000432448956,-3.50561663e-11,1.33249531e-14,-8.12630424e-06,-8.15323892e-06,8.15316434e-06,8.12637973e-06,4.66033543e-06,3.09838613e-11,1,0,0
0.01,105,0.000245992444,-2.96934957e-07,0.00694063213,-0.00672436599,-0.00684746262,0.00681752525,-0.000432449597,-3.50564265e-11,1.30467604e-14,-8.12627695e-06,-8.15321528e-06,8.1531407e-06,8.12635244e-06,4.66033498e-06,3.04963936e-11,1,0,0
0.01,106,0.00024599224,-2.97591328e-07,0.00694058463,-0.00672429334,-0.00684741419,0.00681747776,-0.000432449713,-3.50563641e-11,1.31890416e-14,-8.12621693e-06,-8.1531698e-06,8.1530934e-06,8.12629332e-06,4.66033543e-06,3.07483934e-11,1,0,0
0.01,107,0.000245991221,-2.98124178e-07,0.00694062235,-0.00672430824,-0.00684741326,0.00681752851,-0.000432450062,-3.50560622e-11,1.33488496e-14,-8.12619601e-06,-8.15314161e-06,8.15306521e-06,8.12627331e-06,4.66033543e-06,3.10249257e-11,1,0,0
0.01,108,0.000245991163,-2.98011287e-07,0.00694059441,-0.00672424212,-0.00684733875,0.00681749173,-0.000432450761,-3.50560067e-11,1.3359939e-14,-8.12615963e-06,-8.15308613e-06,8.15300882e-06,8.12623784e-06,4.66033543e-06,3.10417317e-11,1,0,0
0.01,109,0.000245991861,-2.97167418e-07,0.00694057392,-0.00672426494,-0.00684737228,0.00681746891,-0.000432449742,-3.505626e-11,1.31357226e-14,-8.12611052e-06,-8.15304247e-06,8.15296426e-06,8.12618873e-06,4.66033543e-06,3.06478384e-11,1,0,0
0.01,110,0.000245990901,-2.98260005e-07,0.00694056926,-0.00672421465,-0.00684731966,0.00681747356,-0.000432450615,-3.50559581e-11,1.34176965e-14,-8.12607323e-06,-8.15300609e-06,8.15292788e-06,8.12615235e-06,4.66033543e-06,3.1142481e-11,1,0,0
0.01,111,0.000800717389,-4.39970154e-06,-0.0225036889,-0.0378206596,-0.0382195823,-0.0229014717,-0.00251024566,-1.72461323e-10,5.82761161e-13,-1.25107463e-05,-1.19911019e-05,1.19909928e-05,1.25109036e-05,9.64045194e-06,1.11893728e-09,7,0,0
0.01,112,0.000634648954,-3.13566602e-06,0.0195865631,-0.0217721574,-0.0220910367,0.0192678832,-0.00186962239,-1.28642749e-10,3.76054277e-13,-2.88695101e-05,-2.90384687e-05,2.90383196e-05,2.88696574e-05,8.58790008e-06,7.25155214e-10,3,0,0
0.01,113,0.000634650816,-3.13509372e-06,0.0143911466,-0.016274171,-0.0165930782,0.014072381,-0.00186904136,-1.28643485e-10,3.75678438e-13,-2.88666433e-05,-2.90346925e-05,2.90345397e-05,2.88667907e-05,8.58791009e-06,7.24570515e-10,3,0,0
0.01,114,0.000634652097,-3.13529176e-06,0.0110080503,-0.0127783231,-0.0130971521,0.010689117,-0.00186866627,-1.28643887e-10,3.75813557e-13,-2.88681331e-05,-2.90361568e-05,2.90360131e-05,2.88682859e-05,8.58792555e-06,7.2477524e-10,3,0,0
0.01,115,0.000635863107,-3.14728504e-06,0.0561428256,-0.0613636896,-0.0616832823,0.0558233187,-0.00187862909,-1.28969974e-10,3.77457045e-13,-2.87181574e-05,-2.88868432e-05,2.88866886e-05,2.87183066e-05,8.59534612e-06,7.27889859e-10,3,0,0
0.01,116,0.000635863922,-3.1476759e-06,0.0473244824,-0.0524468012,-0.0527662002,0.0470050052,-0.00187767146,-1.28969987e-10,3.77742027e-13,-2.87195398e-05,-2.88878928e-05,2.88877418e-05,2.87196963e-05,8.59535794e-06,7.28331839e-10,3,0,0
0.01,117,0.000638289202,-3.17052991e-06,0.0598020256,-0.0656061992,-0.065926984,0.0594813339,-0.00188829738,-1.29624408e-10,3.80501023e-13,-2.84392499e-05,-2.86073446e-05,2.86071881e-05,2.84394046e-05,8.61020453e-06,7.33711369e-10,3,0,0
0.01,118,0.000638289377,-3.17190461e-06,0.0531242043,-0.0590658709,-0.0593864769,0.052803576,-0.00188759633,-1.29624367e-10,3.81016263e-13,-2.84442722e-05,-2.86127924e-05,2.8612636e-05,2.84444304e-05,8.61021999e-06,7.34557359e-10,3,0,0
0.01,119,0.000630976516,-3.10006703e-06,-0.0152965561,0.014878355,0.0145613514,-0.0156135364,-0.00185048825,-1.27657135e-10,3.71325746e-13,-2.93007488e-05,-2.94663896e-05,2.94662368e-05,2.93008998e-05,8.56538827e-06,7.1615619e-10,2,0,0
0.01,120,0.000630979135,-3.09851089e-06,-0.0158831049,0.015391889,0.0150748808,-0.0162001178,-0.00185039698,-1.27657995e-10,3.70681432e-13,-2.93037519e-05,-2.94695183e-05,2.94693618e-05,2.93039084e-05,8.56540009e-06,7.15110027e-10,2,0,0
0.01,121,0.000630979834,-3.09969687e-06,-0.0169835314,0.016475765,0.0161587372,-0.0173005015,-0.00185024063,-1.27658162e-10,3.71039543e-13,-2.93049325e-05,-2.94706406e-05,2.94704787e-05,2.93050871e-05,8.56541646e-06,7.1571038e-10,2,0,0
0.01,122,0.000641200342,-3.19933088e-06,0.135753453,-0.150251061,-0.150572956,0.135431662,-0.00190948567,-1.30408351e-10,3.84562336e-13,-2.8053737e-05,-2.82088622e-05,2.82087003e-05,2.80539007e-05,8.62805791e-06,7.41367523e-10,3,0,0
0.01,123,0.000630983151,-3.09990241e-06,-0.0201497171,0.0197333563,0.0194163453,-0.0204667673,-0.00184979744,-1.27659106e-10,3.71200358e-13,-2.93084049e-05,-2.94740639e-05,2.9473902e-05,2.93085686e-05,8.56544739e-06,7.15958515e-10,2,0,0
0.01,124,0.000630984781,-3.09972461e-06,-0.0214930717,0.0210987665,0.0207818095,-0.0218100883,-0.00184959988,-1.27659563e-10,3.71169214e-13,-2.93102185e-05,-2.94758393e-05,2.94756792e-05,2.93103822e-05,8.56546194e-06,7.15906057e-10,2,0,0
0.01,125,0.000630985654,-3.09981965e-06,-0.0237130076,0.0234772004,0.023160154,-0.0240300186,-0.00184928242,-1.27659813e-10,3.71203529e-13,-2.93098983e-05,-2.94752081e-05,2.94750425e-05,2.93100584e-05,8.56547194e-06,7.15959236e-10,2,0,0
0.01,126,0.000630988216,-3.09888355e-06,-0.0246390942,0.0243832599,0.0240662135,-0.0249561407,-0.00184913084,-1.27660785e-10,3.70682841e-13,-2.93120793e-05,-2.94773927e-05,2.94772253e-05,2.93122448e-05,8.56548468e-06,7.15141946e-10,2,0,0
0.01,127,0.00063098903,-3.09965549e-06,-0.0257404279,0.025505187,0.025188148,-0.0260573998,-0.00184895238,-1.2766084e-10,3.7112197e-13,-2.93143821e-05,-2.94796791e-05,2.947951e-05,2.9314544e-05,8.56549832e-06,7.15828563e-10,2,0,0
0.01,128,0.000630991301,-3.09923394e-06,-0.0268110894,0.026594134,0.0262771379,-0.0271280818,-0.00184877671,-1.27661492e-10,3.71002247e-13,-2.93167468e-05,-2.9482002e-05,2.94818365e-05,2.93169142e-05,8.56551469e-06,7.15641379e-10,2,0,0
0.01,129,0.000630991999,-3.09981897e-06,-0.0273853391,0.0270036235,0.0266866144,-0.0277023222,-0.00184867112,-1.27661687e-10,3.71146554e-13,-2.93204794e-05,-2.94863185e-05,2.94861493e-05,2.93206467e-05,8.5655256e-06,7.15873361e-10,2,0,0
0.01,130,0.000650731788,-3.28945362e-06,-0.0291903503,0.0324270837,0.0320998281,-0.0295177884,-0.00193380739,-1.32940312e-10,3.96517671e-13,-2.70460641e-05,-2.72280067e-05,2.72278248e-05,2.70462315e-05,8.68748612e-06,7.64181163e-10,3,0,0
0.01,131,0.000891553529,-6.39355267e-06,0.0257883854,0.029953599,0.0295185074,0.025347041,-0.0023695284,-1.9871689e-10,7.27329113e-13,-8.43991711e-06,-9.17875514e-06,9.178867e-06,8.43974067e-06,1.01765809e-05,1.39559653e-09,6,0,0
0.01,132,0.000245990814,-2.97225881e-07,0.00694007566,-0.00672379974,-0.00684688939,0.00681698509,-0.000432457775,-3.50561143e-11,1.31371286e-14,-8.12507005e-06,-8.15204294e-06,8.15194744e-06,8.12516646e-06,4.66033271e-06,3.06532993e-11,1,0,0
0.01,133,0.000245990115,-2.97475168e-07,0.00694007194,-0.00672380021,-0.00684689032,0.00681697484,-0.00043245792,-3.50559616e-11,1.31871375e-14,-8.12502185e-06,-8.15200383e-06,8.15190742e-06,8.12511826e-06,4.66033271e-06,3.07416662e-11,1,0,0
0.01,134,0.000245990494,-2.97380836e-07,0.00694005331,-0.00672375364,-0.00684684934,0.00681696227,-0.000432458532,-3.50559963e-11,1.32030143e-14,-8.12498183e-06,-8.15194926e-06,8.15185103e-06,8.12507915e-06,4.66033225e-06,3.0763378e-11,1,0,0
0.01,135,0.000245990319,-2.97899504e-07,0.00694002863,-0.00672373269,-0.00684681954,0.00681693247,-0.000432458561,-3.50560102e-11,1.33001351e-14,-8.12491635e-06,-8.15190197e-06,8.15180283e-06,8.12501548e-06,4.66033271e-06,3.09386926e-11,1,0,0
0.01,136,0.000245989999,-2.97758106e-07,0.00693998579,-0.00672368705,-0.00684678275,0.0068168994,-0.000432458677,-3.50559061e-11,1.32731418e-14,-8.12485905e-06,-8.15184194e-06,8.1517428e-06,8.12495909e-06,4.66033271e-06,3.08899295e-11,1,0,0
0.01,137,0.000245990348,-2.97188024e-07,0.0069399653,-0.00672368053,-0.0068467618,0.00681687705,-0.000432459085,-3.50559859e-11,1.31608388e-14,-8.1248163e-06,-8.15178555e-06,8.15168551e-06,8.12491726e-06,4.66033271e-06,3.06887328e-11,1,0,0
0.01,138,0.000245990581,-2.97263995e-07,0.00693993084,-0.0067236349,-0.00684672827,0.00681683281,-0.000432460452,-3.50560692e-11,1.31732936e-14,-8.12476992e-06,-8.15174371e-06,8.15164276e-06,8.12487178e-06,4.66033271e-06,3.07117734e-11,1,0,0
0.01,139,0.000245990261,-2.97388283e-07,0.00693993876,-0.00672364421,-0.00684673758,0.00681685563,-0.000432459579,-3.50560067e-11,1.32041764e-14,-8.12471444e-06,-8.15169005e-06,8.15158819e-06,8.1248163e-06,4.66033271e-06,3.07667988e-11,1,0,0
0.01,140,0.000245991017,-2.96851937e-07,0.00693990104,-0.00672361674,-0.00684670638,0.00681681279,-0.00043246019,-3.50561628e-11,1.30828813e-14,-8.1246626e-06,-8.15163185e-06,8.15152907e-06,8.12476628e-06,4.66033271e-06,3.05537227e-11,1,0,0
0.01,141,0.000245990726,-2.96883996e-07,0.00693989499,-0.0067236172,-0.00684670871,0.00681680627,-0.000432460976,-3.50560969e-11,1.30740992e-14,-8.12461803e-06,-8.15159638e-06,8.15149269e-06,8.12472263e-06,4.66033271e-06,3.0539505e-11,1,0,0
0.01,142,0.000245990668,-2.97029004e-07,0.00693987682,-0.00672359765,-0.00684667984,0.00681677368,-0.00043246086,-3.50560934e-11,1.31169455e-14,-8.12455801e-06,-8.15153726e-06,8.15143267e-06,8.1246626e-06,4.66033271e-06,3.06113468e-11,1,0,0
0.01,143,0.000245990668,-2.97036308e-07,0.00693985866,-0.00672354875,-0.0068466384,0.00681675971,-0.000432461587,-3.50560483e-11,1.31461953e-14,-8.12451162e-06,-8.15148178e-06,8.15137628e-06,8.12461803e-06,4.66033271e-06,3.06594541e-11,1,0,0
0.01,144,0.000245989795,-2.9766224e-07,0.00693980418,-0.00672351336,-0.00684660673,0.00681672106,-0.000432461791,-3.50558575e-11,1.32670669e-14,-8.12443886e-06,-8.15142903e-06,8.15132262e-06,8.12454527e-06,4.66033271e-06,3.08760482e-11,1,0,0
0.01,145,0.000245989882,-2.9777712e-07,0.00693981489,-0.00672350777,-0.00684659882,0.00681673456,-0.000432462257,-3.50558853e-11,1.33072772e-14,-8.12439521e-06,-8.15138355e-06,8.15127623e-06,8.12450253e-06,4.66033316e-06,3.09446045e-11,1,0,0
0.01,146,0.000245989737,-2.97747363e-07,0.00693978136,-0.0067234817,-0.00684656901,0.00681668893,-0.000432462228,-3.50558853e-11,1.32905094e-14,-8.12432882e-06,-8.15132262e-06,8.15121348e-06,8.12443795e-06,4.66033316e-06,3.09171785e-11,1,0,0
0.01,147,0.000245989679,-2.97711068e-07,0.00693974365,-0.00672347564,-0.00684656575,0.00681665307,-0.000432462897,-3.50558783e-11,1.32448882e-14,-8.12426879e-06,-8.15127987e-06,8.15117073e-06,8.12437884e-06,4.66033316e-06,3.08411387e-11,1,0,0
0.01,148,0.000245989708,-2.97632027e-07,0.00693970732,-0.00672342582,-0.00684650661,0.00681661861,-0.000432463537,-3.50558679e-11,1.32500381e-14,-8.12421331e-06,-8.15121439e-06,8.15110343e-06,8.12432427e-06,4.66033271e-06,3.08492502e-11,1,0,0
0.01,149,0.000245989824,-2.9736546e-07,0.00693972223,-0.00672341976,-0.00684648985,0.00681663631,-0.000432464032,-3.50558992e-11,1.32291639e-14,-8.12417511e-06,-8.15115891e-06,8.15104704e-06,8.12428698e-06,4.66033271e-06,3.08057156e-11,1,0,0
0.01,150,0.000245989999,-2.96815585e-07,0.00693967706,-0.00672339695,-0.00684648613,0.00681658834,-0.00043246377,-3.50560067e-11,1.30766878e-14,-8.1241069e-06,-8.15109524e-06,8.15098247e-06,8.12421968e-06,4.66033271e-06,3.05412293e-11,1,0,0
0.01,151,0.000245989824,-2.97464567e-07,0.00693967054,-0.00672337553,-0.00684645586,0.00681658927,-0.00043246377,-3.50559061e-11,1.32365093e-14,-8.12404414e-06,-8.15103886e-06,8.15092517e-06,8.12415874e-06,4.66033316e-06,3.0820773e-11,1,0,0
0.01,152,0.000245989213,-2.97832344e-07,0.00693964586,-0.00672333455,-0.00684641954,0.00681655901,-0.000432464236,-3.50557604e-11,1.33256206e-14,-8.12398139e-06,-8.15098156e-06,8.15086696e-06,8.12409689e-06,4.66033316e-06,3.09772659e-11,1,0,0
0.01,153,0.00064743252,-3.26063605e-06,-0.0176753569,0.0178763308,0.0175511166,-0.0180002954,-0.00191558723,-1.32080902e-10,3.92259711e-13,-2.75520979e-05,-2.7730066e-05,2.77298514e-05,2.75523125e-05,8.66660503e-06,7.56136931e-10,4,0,0
0.01,154,0.000647434033,-3.26101008e-06,-0.0176944956,0.017830763,0.01750548,-0.0180196129,-0.0019155395,-1.32081221e-10,3.92503494e-13,-2.75490456e-05,-2.77269264e-05,2.77267136e-05,2.75492657e-05,8.66662322e-06,7.56506413e-10,4,0,0
0.01,155,0.000647436187,-3.26080931e-06,-0.0180746131,0.0182132982,0.017888125,-0.0183999129,-0.00191542879,-1.32081984e-10,3.92421013e-13,-2.75523962e-05,-2.77307754e-05,2.77305498e-05,2.75526127e-05,8.66663959e-06,7.56376184e-10,4,0,0
0.01,156,0.000647437235,-3.26163354e-06,-0.0186664984,0.0188280102,0.0185029954,-0.0189911015,-0.0019152835,-1.32082026e-10,3.9281363e-13,-2.75491693e-05,-2.7727383e-05,2.77271702e-05,2.75493894e-05,8.66665596e-06,7.57012786e-10,4,0,0
0.01,157,0.000632006559,-3.10870382e-06,0.0266328119,-0.027230069,-0.0275476053,0.02631527,-0.00186021754,-1.2793501e-10,3.72316408e-13,-2.91669839e-05,-2.9333085e-05,2.93328631e-05,2.91672059e-05,8.57190025e-06,7.18119786e-10,2,0,0
0.01,158,0.000639697595,-3.18536559e-06,-0.0184473898,0.020841796,0.0205205176,-0.0187688172,-0.00188278384,-1.30006297e-10,3.82216557e-13,-2.85088136e-05,-2.86951981e-05,2.86949817e-05,2.85090373e-05,8.61897934e-06,7.36995964e-10,4,0,0
0.01,159,0.000657833356,-3.34262177e-06,-0.0238468349,0.0096278144,0.00929745287,-0.0241776425,-0.00194312923,-1.34934688e-10,4.06928126e-13,-2.69672637e-05,-2.70467463e-05,2.70465043e-05,2.6967502e-05,8.72881265e-06,7.83897613e-10,7,0,0
0.01,160,0.000653842872,-3.32903528e-06,-0.0322067142,0.0302264821,0.0298982207,-0.0325353332,-0.00192869967,-1.33849307e-10,4.01677498e-13,-2.75176644e-05,-2.76450701e-05,2.76448318e-05,2.75179009e-05,8.70491931e-06,7.73876851e-10,6,0,0
0.01,161,0.00063970458,-3.18537059e-06,-0.0152695477,0.0155326463,0.0152112273,-0.0155907162,-0.00188334449,-1.3000824e-10,3.82342541e-13,-2.84535599e-05,-2.86319773e-05,2.86317445e-05,2.84537819e-05,8.61903663e-06,7.37213235e-10,4,0,0
0.01,162,0.000656162971,-3.36195558e-06,-0.0112487487,0.0122891832,0.0119597232,-0.0115785766,-0.00193842466,-1.34486339e-10,4.04954526e-13,-2.67814667e-05,-2.69861466e-05,2.69859011e-05,2.67817086e-05,8.71907378e-06,7.80093268e-10,7,0,0
0.01,163,0.000661454513,-3.42657586e-06,-0.00919716246,0.0174115226,0.0170791429,-0.00952955894,-0.00195243058,-1.35942826e-10,4.12437391e-13,-2.63300954e-05,-2.6581336e-05,2.65810995e-05,2.63303336e-05,8.75101159e-06,7.9426854e-10,8,0,0
0.01,164,0.000670945446,-3.57264116e-06,0.0662849247,-0.0103222355,-0.0106595233,0.0659476668,-0.00198452291,-1.3857715e-10,4.26151763e-13,-2.53372309e-05,-2.56224212e-05,2.56221829e-05,2.53374765e-05,8.80824518e-06,8.20333412e-10,9,0,0
0.01,165,0.000672655413,-3.54509257e-06,-0.0201809295,0.0146375643,0.0142997792,-0.0205192585,-0.0019815194,-1.39022724e-10,4.28330114e-13,-2.51899073e-05,-2.53910875e-05,2.53908493e-05,2.51901547e-05,8.81862616e-06,8.24372848e-10,7,0,0
0.01,166,0.000635710894,-3.1445411e-06,-0.0337929092,0.0344395228,0.0341200903,-0.034112256,-0.00186451408,-1.28930949e-10,3.77053857e-13,-2.88760839e-05,-2.9047158e-05,2.90469125e-05,2.8876324e-05,8.59466672e-06,7.27141014e-10,3,0,0
0.01,167,0.000635713106,-3.1450993e-06,-0.0339350067,0.0346123427,0.0342929251,-0.0342543609,-0.00186441897,-1.28931629e-10,3.77227194e-13,-2.88762094e-05,-2.90473963e-05,2.90471507e-05,2.88764495e-05,8.59468946e-06,7.27433946e-10,3,0,0
0.01,168,0.000635715667,-3.14376848e-06,-0.0338735767,0.0345822498,0.0342628434,-0.0341930315,-0.00186435436,-1.28932323e-10,3.76816227e-13,-2.88741885e-05,-2.9045299e-05,2.90450553e-05,2.88744359e-05,8.5947031e-06,7.26753768e-10,3,0,0
0.01,169,0.000635716948,-3.14477597e-06,-0.0339332707,0.0346875861,0.034368176,-0.034252692,-0.00186426949,-1.28932545e-10,3.77269179e-13,-2.88705396e-05,-2.904131e-05,2.90410644e-05,2.8870787e-05,8.59472311e-06,7.27476801e-10,3,0,0
0.01,170,0.000635719101,-3.1446184e-06,-0.0339336991,0.0347223133,0.0344029963,-0.034253113,-0.0018641944,-1.28933295e-10,3.77095436e-13,-2.88673054e-05,-2.90377939e-05,2.90375447e-05,2.88675546e-05,8.5947413e-06,7.27216232e-10,3,0,0
0.01,171,0.000635721139,-3.14500403e-06,-0.0338329151,0.0346487537,0.034329433,-0.0341523439,-0.00186413957,-1.28933919e-10,3.77203694e-13,-2.8865612e-05,-2.90359967e-05,2.90357493e-05,2.8865863e-05,8.59476495e-06,7.27394422e-10,3,0,0
0.01,172,0.000635724224,-3.14440285e-06,-0.0332233235,0.0339717679,0.0336523727,-0.0335427076,-0.00186418963,-1.28934849e-10,3.76959694e-13,-2.88645169e-05,-2.90349017e-05,2.90346488e-05,2.8864768e-05,8.59478405e-06,7.2699835e-10,3,0,0
0.01,173,0.00108924392,-4.60709953e-06,0.06328623,-0.00631084386,-0.00685443589,0.062712729,-0.00219790731,-2.54988419e-10,9.79636944e-13,-1.2812965e-05,-1.30467224e-05,1.30464314e-05,1.28124584e-05,1.13957203e-05,1.86013549e-09,9,0,0
0.01,174,0.000641560939,-3.20304184e-06,-0.0245741885,0.0259094629,0.0255871285,-0.024896536,-0.00188773929,-1.30510144e-10,3.8476557e-13,-2.82596866e-05,-2.84381658e-05,2.84379112e-05,2.82599449e-05,8.63047808e-06,7.41817829e-10,4,0,0
0.01,175,0.000641563674,-3.20305139e-06,-0.0251459461,0.0264789574,0.0261566844,-0.0254682638,-0.00188758527,-1.30510838e-10,3.84841708e-13,-2.82599831e-05,-2.8439239e-05,2.84389826e-05,2.82602414e-05,8.63049991e-06,7.4191947e-10,4,0,0
0.01,176,0.000973871385,-2.02248839e-06,0.0254212469,-0.0425816476,-0.0434484892,0.0245574154,-0.00275557232,-2.15417087e-10,7.64287667e-13,-1.88621943e-05,-1.42150529e-05,1.41808778e-05,1.8895671e-05,1.07816313e-05,1.47500523e-09,7,0,0
0.01,177,0.000641567749,-3.20354548e-06,-0.0250994023,0.0263591912,0.0260368325,-0.0254216269,-0.00188749738,-1.30512184e-10,3.84843633e-13,-2.82602996e-05,-2.8440234e-05,2.84399666e-05,2.82605652e-05,8.63054265e-06,7.41932737e-10,4,0,0
0.01,178,0.000641569844,-3.20352297e-06,-0.0239597205,0.0250186808,0.0246964432,-0.024281973,-0.00188767305,-1.30512809e-10,3.8492446e-13,-2.82501351e-05,-2.84286762e-05,2.84284179e-05,2.82504025e-05,8.63056266e-06,7.42062134e-10,4,0,0
0.01,179,0.000641572115,-3.20360914e-06,-0.0234439299,0.0244293213,0.0241070837,-0.0237663109,-0.00188771961,-1.30513322e-10,3.84949613e-13,-2.82438141e-05,-2.84218804e-05,2.8421613e-05,2.82440833e-05,8.63058358e-06,7.42113537e-10,4,0,0
0.01,180,0.000641574967,-3.20292224e-06,-0.0231261402,0.0240180977,0.023695739,-0.0234484933,-0.00188773393,-1.30514141e-10,3.84757384e-13,-2.82393448e-05,-2.84169837e-05,2.84167072e-05,2.8239614e-05,8.63060541e-06,7.41784689e-10,4,0,0
0.01,181,0.000649088703,-3.29060617e-06,-0.0197713375,0.031149162,0.0308230463,-0.0200973488,-0.00191371061,-1.3255487e-10,3.95147755e-13,-2.76010032e-05,-2.78601347e-05,2.78598618e-05,2.76012779e-05,8.67644212e-06,7.61449737e-10,5,0,0
0.01,182,0.000671067915,-3.53568748e-06,0.038508907,-0.0504228622,-0.050759431,0.0381723046,-0.00198890711,-1.38593387e-10,4.26482336e-13,-2.63598813e-05,-2.66036441e-05,2.66033603e-05,2.63601669e-05,8.80894459e-06,8.20859769e-10,7,0,0
0.01,183,0.000713000773,-4.29691045e-06,-0.0163321197,0.0140688196,0.0137104793,-0.0166907124,-0.002045437,-1.50463642e-10,4.92191357e-13,-2.24116848e-05,-2.27291657e-05,2.27288547e-05,2.24119631e-05,9.05900561e-06,9.46119405e-10,11,0,0
0.01,184,0.000641870953,-3.20515232e-06,0.0605663136,-0.0648717284,-0.0651941001,0.0602439344,-0.00190694281,-1.30592953e-10,3.85231533e-13,-2.80997465e-05,-2.82719338e-05,2.82716519e-05,2.81000266e-05,8.63248442e-06,7.42670814e-10,3,0,0
0.01,185,0.000641873397,-3.20503545e-06,0.0527190864,-0.0565395206,-0.0568619668,0.0523964986,-0.00190533488,-1.30593605e-10,3.85272326e-13,-2.81015018e-05,-2.82735564e-05,2.82732763e-05,2.81017892e-05,8.6325017e-06,7.42719553e-10,3,0,0
0.01,186,0.000641876133,-3.20466643e-06,0.0463766642,-0.0503411889,-0.0506637171,0.0460542366,-0.00190408423,-1.30594466e-10,3.85058359e-13,-2.8103399e-05,-2.82750061e-05,2.82747169e-05,2.81036864e-05,8.63252353e-06,7.42391371e-10,3,0,0
0.01,187,0.000632074138,-3.10863516e-06,-0.013712028,0.0135540953,0.0132365711,-0.0140295327,-0.00185238,-1.27954883e-10,3.72170665e-13,-2.92429522e-05,-2.94088914e-05,2.9408604e-05,2.92432378e-05,8.57251507e-06,7.17899629e-10,2,0,0
