tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,100,0.000310099334,1.21921294e-05,303.655548,-0.0096030524,-0.00907217897,303.656738,-0.0155294854,-4.58521866e-11,-7.84697611e-13,-1.01318174e-05,-1.06837051e-05,1.08610093e-05,1.03028815e-05,5.2786022e-06,-1.59715186e-09,177,36,0
0.01,101,0.000299598469,1.87824735e-05,4.61420774,-0.00869976729,-0.00857142545,4.6143384,-0.000774429878,-4.30583104e-11,-1.42562362e-12,-1.06790994e-05,-9.82912843e-06,9.83776135e-06,1.07095466e-05,5.07746381e-06,-2.93222402e-09,176,37,0
0.01,102,0.000251511025,8.24671861e-06,-0.0961819217,0.0732460767,0.0734757707,-0.0959609896,-0.000416491413,-3.48146893e-11,-4.81287156e-13,-9.00559917e-06,-7.89941805e-06,7.89899786e-06,9.00551186e-06,4.62427806e-06,-1.01134323e-09,135,30,0
0.01,103,0.000349778828,1.96046858e-05,45.6533394,-0.00941039715,-0.0118642105,45.65625,-0.00301562878,-5.29086393e-11,-1.15618832e-12,-1.3432169e-05,-1.2646984e-05,1.26293435e-05,1.36665903e-05,5.6446861e-06,-2.39785525e-09,211,39,0
0.01,104,-1.22693521e+21,1.22693521e+21,NaN,NaN,NaN,NaN,NaN,-4.8562529e-11,-5.79660289e-13,-Inf,-Inf,Inf,Inf,5.44267687e-06,-1.26486399e-09,191,38,0
0.01,105,0.000296380429,-9.89150794e-06,0.0102211228,-218941.562,-218941.562,0.00942695886,-11.2703867,-4.60054564e-11,7.8217207e-13,-1.1212871e-05,-6.60941851e-06,6.60499063e-06,1.12004e-05,5.37910819e-06,1.55477597e-09,187,40,0
0.01,106,0.00028731933,-1.22197516e-05,0.00976740848,-160.288177,-160.288376,0.00923510641,-0.00892197713,-4.5098987e-11,3.08176661e-13,-1.08200293e-05,-1.05336794e-05,1.05427671e-05,1.08311278e-05,5.30029411e-06,7.07178816e-10,176,38,0
0.01,107,0.000340016966,1.09984021e-05,18.5399837,-0.0103540709,-0.0108333984,18.5398102,-0.00166141498,-5.19106182e-11,-3.98572234e-13,-1.31585066e-05,-1.25581364e-05,1.25829956e-05,1.31769275e-05,5.63358662e-06,-8.72848793e-10,192,39,0
0.01,108,0.000292291836,-2.43214727e-05,0.0105195446,-386.999786,-386.999237,0.00987182464,-0.0211319309,-4.71151139e-11,1.80124817e-12,-1.18039707e-05,-1.17282298e-05,1.17535428e-05,1.17856134e-05,5.49876313e-06,3.72839537e-09,197,42,0
0.01,109,0.00031756208,5.3936792e-06,NaN,NaN,NaN,NaN,NaN,-4.85722434e-11,-6.52205449e-13,-Inf,-Inf,Inf,Inf,5.43867463e-06,-1.32414424e-09,165,35,0
0.01,110,0.000296729064,7.13076679e-06,3.09360576,-0.0266861729,0.00876877643,3.10846996,-0.000715074246,-4.38393766e-11,-6.17505071e-13,-1.05888575e-05,-1.03254815e-05,1.02069234e-05,1.07260212e-05,5.17266199e-06,-1.26147515e-09,157,33,0
0.01,111,0.00031743446,1.86267007e-05,60.7268066,-0.00760090631,-0.0111449119,60.7201462,-0.0038941747,-4.72405448e-11,-1.94773993e-12,-1.04726669e-05,-1.09411849e-05,1.07255246e-05,1.06512744e-05,5.28882856e-06,-3.88499322e-09,168,35,0
0.01,112,0.000288682757,-1.33631365e-05,0.00950125884,-390.082977,-390.082855,0.00971862767,-0.0219864529,-4.49990704e-11,9.15620119e-13,-1.09756711e-05,-9.73693386e-06,9.76634601e-06,1.09537568e-05,5.33033062e-06,1.90647609e-09,173,37,0
0.01,113,0.000299859588,1.20642526e-05,3.36885524,-0.0079211276,-0.00991675444,3.36723113,-0.000742777192,-4.3786072e-11,-7.43081974e-13,-1.06668267e-05,-1.0277271e-05,1.01528494e-05,1.07848473e-05,5.16163573e-06,-1.54611768e-09,158,34,0
0.01,114,0.000298025348,-1.16418105e-05,0.0091995392,-83.1145859,-83.1115952,0.010669494,-0.00526303053,-4.68663545e-11,5.96125254e-13,-1.13735923e-05,-1.1051271e-05,1.10033361e-05,1.13905062e-05,5.41615555e-06,1.24837451e-09,166,34,0
0.01,115,0.000310307456,1.41436785e-05,30.8275337,-0.00907310005,-0.00944531895,30.8252583,-0.00232414552,-4.55679314e-11,-8.40094162e-13,-1.09073935e-05,-1.06961252e-05,1.06597963e-05,1.0983179e-05,5.25917949e-06,-1.70940606e-09,158,31,0
0.01,116,0.000333509612,1.66773261e-05,2.08410907,-0.0101775313,-0.0100964727,2.03184533,-0.000777113251,-4.9947959e-11,-8.03578992e-13,-1.26555215e-05,-1.17100681e-05,1.21335197e-05,1.2625851e-05,5.50929781e-06,-1.72376868e-09,173,36,0
0.01,117,0.000292402634,-1.89639777e-05,-0.0269243959,-248.901382,-248.827469,0.0465423986,-0.0149001814,-4.63686416e-11,8.8613291e-13,-1.27445137e-05,-1.00149e-05,1.28942938e-05,9.7623988e-06,5.38849963e-06,1.84674931e-09,169,34,0
0.01,118,0.000337663223,1.6051732e-05,2.36525345,-0.00811542571,-0.0124567421,2.36382914,-0.00080842193,-5.10183978e-11,-1.03711755e-12,-1.28807051e-05,-1.23948403e-05,1.188027e-05,1.34309466e-05,5.5501996e-06,-2.1369555e-09,172,33,0
0.01,119,0.000350922695,1.38895675e-05,2.52862096,-0.0105827255,-0.0112505648,2.52785254,-0.00087156595,-5.38593094e-11,-6.50505854e-13,-1.46462289e-05,-1.30480184e-05,1.30550816e-05,1.4637907e-05,5.72245335e-06,-1.36061906e-09,186,38,0
0.01,120,0.000343495922,1.87998139e-05,21.2000542,-0.0102493446,-0.0105701694,21.2000675,-0.00193884468,-5.17407436e-11,-1.13711178e-12,-1.31735569e-05,-1.23132531e-05,1.23123191e-05,1.31615743e-05,5.58350575e-06,-2.37059705e-09,187,42,0
0.01,121,0.000295155856,-1.01956475e-05,0.0116547225,-1.83938193,-1.83631372,0.00780117325,-0.000715214934,-4.60664978e-11,5.28405336e-13,-1.11487643e-05,-1.16693354e-05,1.17426134e-05,1.11561885e-05,5.36777407e-06,1.11270848e-09,156,34,0
0.01,122,-2.29345971e+09,2.29345971e+09,NaN,NaN,NaN,NaN,NaN,-5.21114402e-11,-1.34312006e-12,-Inf,-Inf,Inf,Inf,5.59197451e-06,-2.57304955e-09,178,39,0
0.01,123,0.000310844713,-2.0222029e-05,0.00817838311,-Inf,-Inf,0.0152987279,-Inf,-5.08939037e-11,1.0324068e-12,-1.26881969e-05,7.11531102e-05,-7.12157489e-05,1.25858351e-05,5.65871733e-06,2.17589369e-09,177,39,0
0.01,124,0.000336300203,1.56091646e-05,7.69075108,-0.00931969099,-0.0111786397,7.69137239,-0.00113931741,-5.05559865e-11,-7.85973066e-13,-1.27626718e-05,-1.20816176e-05,1.20741724e-05,1.27537078e-05,5.53942436e-06,-1.65984804e-09,170,37,0
0.01,125,0.000382420461,1.21923404e-05,217.849167,-0.0123099517,-0.0123274056,217.849106,-0.0142611284,-6.10888701e-11,-7.21633365e-13,-1.45878885e-05,-1.51211943e-05,1.51082431e-05,1.46005214e-05,6.08339769e-06,-1.50501545e-09,199,39,0
0.01,126,0.000341218925,1.3279815e-05,9.87447453,-0.0105441157,-0.0105532221,9.87335873,-0.00130407349,-5.17268901e-11,-4.40202399e-13,-1.31626139e-05,-1.25017104e-05,1.25082042e-05,1.31365723e-05,5.62148216e-06,-1.06767439e-09,167,34,0
0.01,127,0.00033665332,-1.88579816e-05,0.0123769315,-503.404327,-503.405731,0.0112602087,-0.0323790312,-5.60432117e-11,1.12917401e-12,-1.41020928e-05,-1.36677154e-05,1.36749841e-05,1.41580549e-05,5.92924653e-06,2.35792119e-09,195,44,0
0.01,128,0.000316020858,-1.54426652e-05,0.0105951214,-2.14297342,-2.14332557,0.0109972246,-0.000833416299,-5.0853835e-11,1.17041891e-12,-1.26533578e-05,-1.33580415e-05,1.34142147e-05,1.26778514e-05,5.66416611e-06,2.40262188e-09,171,34,0
0.01,129,0.000332808879,1.22058855e-05,3.38069534,-0.0100677442,-0.0104237413,3.38036919,-0.000874428661,-5.05007841e-11,-7.51363381e-13,-1.26516479e-05,-1.20747654e-05,1.20704435e-05,1.2653034e-05,5.53840709e-06,-1.58463154e-09,163,36,0
0.01,130,0.000313672906,-1.17276441e-05,0.0104525341,-400.843323,-400.844788,0.0106846672,-0.0265154913,-5.00606709e-11,6.94032342e-13,-1.23175014e-05,-1.16887795e-05,1.16207984e-05,1.22994652e-05,5.59563659e-06,1.44135437e-09,159,35,0
0.01,131,0.000402163103,1.6502614e-05,24.0355625,-0.0127369342,-0.0131722046,24.0348091,-0.00246273982,-6.48386136e-11,-1.05773701e-12,-1.67568414e-05,-1.60836153e-05,1.61462358e-05,1.67924591e-05,6.2469303e-06,-2.2049329e-09,205,44,0
0.01,132,0.000316773396,-1.46193024e-05,0.0108832773,-1.52863622,-1.52884448,0.0107029639,-0.000800123147,-5.11400644e-11,8.71335176e-13,-1.26646009e-05,-1.36947665e-05,1.36881417e-05,1.26580453e-05,5.66284689e-06,1.81726301e-09,163,36,0
0.01,133,0.000359141326,2.3094035e-05,41.3141518,-0.0107519478,-0.011008177,41.3139687,-0.00346938963,-5.43975281e-11,-1.40094067e-12,-1.36502094e-05,-1.2989618e-05,1.29881037e-05,1.36501985e-05,5.70961765e-06,-2.9263485e-09,174,40,0
0.01,134,0.000337871898,-1.47556511e-05,0.0113969687,-103.393219,-103.393974,0.0119814891,-0.00768352114,-5.56940744e-11,8.4575554e-13,-1.39401845e-05,-1.42921426e-05,1.42959007e-05,1.39574249e-05,5.896728e-06,1.74787529e-09,170,36,0
0.01,135,0.000380605343,1.21505063e-05,65.0373993,-0.0121275624,-0.012352786,65.0370712,-0.00521566859,-6.04085462e-11,-4.27965253e-13,-1.50940668e-05,-1.50011156e-05,1.500089e-05,1.50967335e-05,6.06515096e-06,-9.6106223e-10,194,40,0
0.01,136,0.000364197796,1.68083188e-05,3.2985568,-0.0134593425,-0.0092271762,3.29056621,-0.000992241665,-5.61329351e-11,-7.0003866e-13,-1.5033962e-05,-1.37960224e-05,1.35674318e-05,1.49118077e-05,5.83644805e-06,-1.48690738e-09,170,41,0
0.01,137,0.000325389934,-2.44437069e-05,0.00755020091,-234.299194,-234.313919,0.0156155974,-0.0168640055,-5.39740475e-11,1.9920619e-12,-1.35403197e-05,-1.33721669e-05,1.37708703e-05,1.40327866e-05,5.8707742e-06,4.12383416e-09,180,37,0
0.01,138,0.000370065012,2.7816237e-05,1133.79602,-0.0110783568,-0.0112331426,1133.7959,-0.0793087706,-5.64652838e-11,-2.15028906e-12,-1.22854244e-05,-1.3365463e-05,1.33625736e-05,1.22813062e-05,5.77648552e-06,-4.45023396e-09,177,34,0
0.01,139,0.00039286667,1.97630616e-05,5.56007338,-0.0122685824,-0.0125726629,5.55966854,-0.00124182669,-6.26294433e-11,-1.62743376e-12,-1.58037219e-05,-1.528352e-05,1.5313346e-05,1.57717859e-05,6.11231189e-06,-3.34541861e-09,188,39,0
0.01,140,0.000365022832,1.38583719e-05,85.4802856,-0.0115105063,-0.0115391714,85.4801788,-0.00679780915,-5.72205547e-11,-9.95398967e-13,-1.35229484e-05,-1.39132999e-05,1.39130834e-05,1.35249775e-05,5.87675277e-06,-2.03750106e-09,166,36,0
0.01,141,0.000366214023,1.31495008e-05,27.3405476,-0.0115420073,-0.0116356295,27.3403893,-0.00272878306,-5.66824435e-11,-4.82811931e-14,-1.45892272e-05,-1.40282709e-05,1.40318643e-05,1.45724707e-05,5.89950514e-06,-2.35976738e-10,167,35,0
0.01,142,0.000347918773,-2.40183108e-05,0.0126469294,-7.11664104,-7.1158905,0.0123254424,-0.00136832055,-5.90633098e-11,1.67560356e-12,-1.51473769e-05,-1.58665207e-05,1.58780185e-05,1.51687818e-05,6.10686402e-06,3.48806251e-09,176,41,0
0.01,143,0.000350153947,-2.30180667e-05,0.0124991285,-132.039429,-132.039551,0.0126084434,-0.0104239844,-5.88397803e-11,2.1722344e-12,-1.5235586e-05,-1.48893932e-05,1.4887999e-05,1.52403354e-05,6.12114763e-06,4.39148184e-09,181,38,0
0.01,144,0.000332803669,-2.38647572e-05,0.0120141925,-108.135643,-108.135735,0.0117043061,-0.00870539993,-5.52302509e-11,2.18300009e-12,-1.41981945e-05,-1.39246595e-05,1.39242102e-05,1.41965647e-05,5.94363837e-06,4.45694015e-09,172,38,0
0.01,145,0.000378553901,1.51954837e-05,16.2138557,-0.0119454265,-0.0120882764,16.2135487,-0.00201323326,-5.95624453e-11,-6.95248492e-13,-1.52300654e-05,-1.46779757e-05,1.46744105e-05,1.52412576e-05,6.0097268e-06,-1.48863544e-09,169,37,0
0.01,146,0.000371353759,1.34584898e-05,2.85879612,-0.0117084365,-0.0118582603,2.85874319,-0.0010085972,-5.82800197e-11,-6.01156278e-13,-1.5101532e-05,-1.43306042e-05,1.43327061e-05,1.51015493e-05,5.95081656e-06,-1.28985045e-09,159,35,0
0.01,147,0.00034620217,-3.16218975e-05,0.0128196627,-11.1635609,-11.1637354,0.0126436595,-0.00173094822,-5.9581666e-11,2.45758557e-12,-1.55353737e-05,-1.6176944e-05,1.6175818e-05,1.55346606e-05,6.17146679e-06,5.08637754e-09,189,41,0
0.01,148,0.000332247524,-1.2418679e-05,0.0128325615,-4.55644321,-4.55818462,0.00987387449,-0.00108843995,-5.43493653e-11,5.0407443e-13,-1.33972608e-05,-1.42799599e-05,1.4283597e-05,1.35383989e-05,5.81046925e-06,1.09890907e-09,144,32,0
0.01,149,0.000369969755,-1.68475854e-05,0.0132124117,-44.7012253,-44.7013741,0.013038205,-0.00432180567,-6.29121547e-11,1.12181878e-12,-1.61200187e-05,-1.69071645e-05,1.69072737e-05,1.61201897e-05,6.26374322e-06,2.30311503e-09,185,37,0
0.01,150,0.000487394398,4.08113738e-05,Inf,-Inf,-Inf,Inf,-Inf,-8.10961853e-11,-3.42771319e-12,8.20516305e+20,-2.03283307e-05,2.0225998e-05,-8.20516305e+20,6.86623389e-06,-6.94832103e-09,235,46,0
0.01,151,0.000395243143,-3.59890291e-05,0.0151420375,-20.1898994,-20.1901093,0.0148581797,-0.00267968979,-7.07512521e-11,3.36613788e-12,-1.91119707e-05,-2.04000189e-05,2.04095886e-05,1.91134204e-05,6.72742226e-06,6.73709266e-09,225,43,0
0.01,152,0.000369458052,-2.1452066e-05,0.00575425755,-148.196106,-148.214294,0.0208552498,-0.0125765866,-6.37958159e-11,1.16585897e-12,-1.64668763e-05,-1.64490193e-05,1.66156406e-05,1.63152472e-05,6.30762997e-06,2.49596233e-09,180,34,0
0.01,153,0.00036419183,-2.55403847e-05,0.0133654932,-64.1498566,-64.1501389,0.0131333806,-0.00601358106,-6.31603797e-11,1.52528359e-12,-1.63100376e-05,-1.62471079e-05,1.62494161e-05,1.63089444e-05,6.29552733e-06,3.40997297e-09,184,36,0
0.01,154,0.000361021986,-2.07774519e-05,0.0130114155,-2.63141298,-2.63165259,0.0127855884,-0.00110515987,-6.19469406e-11,9.73168161e-13,-1.57916038e-05,-1.70338153e-05,1.7034552e-05,1.57929189e-05,6.2104582e-06,2.07390016e-09,171,35,0
0.01,155,0.000397969969,1.4535125e-05,841.858948,-0.0331973024,0.00775463879,841.900513,-0.0688545182,-6.37101066e-11,-8.39438491e-13,-1.43060815e-05,-1.61470052e-05,1.52724624e-05,1.52007733e-05,6.18125614e-06,-1.78955217e-09,168,35,0
0.01,156,0.000404174614,-3.01388463e-05,0.0144499652,-7.37141895,-7.37011576,0.0158082116,-0.00171144935,-7.24000582e-11,2.4136756e-12,-1.93118267e-05,-2.11301631e-05,2.11218685e-05,1.93343712e-05,6.75577667e-06,4.91979879e-09,214,44,0
0.01,157,0.000242222042,-2.96658914e-06,-Inf,Inf,Inf,-Inf,Inf,-3.45836068e-11,8.30897851e-14,-0.00804204959,-0.00718368124,0.00804250594,0.00718297437,4.64813775e-06,1.7650173e-10,81,24,0
0.01,158,0.000451973494,3.04538207e-05,605.450623,-0.0145580806,-0.0144164441,605.450439,-0.0512884706,-7.39068667e-11,-2.02700812e-12,-1.81031919e-05,-1.85303397e-05,1.8514349e-05,1.81044452e-05,6.61681042e-06,-4.25275548e-09,193,37,0
0.01,159,0.000363309839,-2.74821978e-05,-0.0125140864,-127.255531,-127.209587,0.038884677,-0.0115713961,-6.21056609e-11,2.24071824e-12,-1.6480426e-05,-1.62990746e-05,1.69011164e-05,1.59412612e-05,6.28106227e-06,4.49899318e-09,173,43,0
0.01,160,0.00039801962,-1.60522413e-05,0.0622603074,-58.5666962,-58.6622429,-0.0333625227,-0.00599002512,-7.02612482e-11,1.08529483e-12,-2.04081152e-05,-1.69695832e-05,2.12972773e-05,1.61048702e-05,6.59333136e-06,2.21118435e-09,181,39,0
0.01,161,0.000433346606,2.46948184e-05,186.397537,-0.0138254166,-0.014050276,186.397354,-0.0168902613,-7.05149897e-11,-1.57032904e-12,-1.73291974e-05,-1.76423655e-05,1.76432532e-05,1.73316694e-05,6.48570358e-06,-3.28473027e-09,185,40,0
0.01,162,0.000365001557,-2.81371995e-05,0.0134785967,-252.215881,-252.215988,0.0133123817,-0.0226413049,-6.37140271e-11,1.73118464e-12,-1.6531345e-05,-1.66876871e-05,1.66925165e-05,1.65322472e-05,6.33150648e-06,3.60907459e-09,186,40,0
0.01,163,0.000425298349,-1.72675645e-05,0.0156327728,-6.42219067,-6.42242765,0.0153505914,-0.00168921764,-7.64261293e-11,3.28976565e-13,-1.99092101e-05,-2.09491045e-05,2.09488917e-05,1.99082933e-05,6.83539838e-06,1.01718067e-09,207,46,0
0.01,164,0.000412654714,1.9601619e-05,2.28368521,-0.013091661,-0.0134239383,2.28325534,-0.00113529363,-6.6617746e-11,-1.18802147e-12,-1.77900965e-05,-1.65983693e-05,1.65978199e-05,1.77954335e-05,6.32433921e-06,-2.48022958e-09,168,35,0
0.01,165,0.000351048599,-2.10168328e-05,0.0125807822,-1.56825268,-1.56843185,0.0123922816,-0.000994531205,-5.94233066e-11,1.34807172e-12,-1.51652248e-05,-1.66482678e-05,1.66468326e-05,1.51660643e-05,6.10768393e-06,2.8016649e-09,157,30,0
0.01,166,0.000425190607,1.846138e-05,7.84700871,-0.0138299055,-0.0138613405,7.84701777,-0.00168170035,-6.95244903e-11,-1.01852858e-12,-1.81831674e-05,-1.75079658e-05,1.7510778e-05,1.81776595e-05,6.46690432e-06,-2.15102536e-09,178,40,0
0.01,167,0.000387482898,-1.82420645e-05,0.0139873978,-34.8739586,-34.8740997,0.01386429,-0.0041172239,-6.71180889e-11,1.16153409e-12,-1.73530862e-05,-1.77297006e-05,1.77252023e-05,1.7386199e-05,6.4613655e-06,2.39724396e-09,169,35,0
0.01,168,0.000459845498,2.63891252e-05,2.10725045,-0.0144991316,-0.015439909,2.10695004,-0.00129057164,-7.71788883e-11,-2.538178e-12,-2.03501277e-05,-1.93596552e-05,1.93535507e-05,2.03508789e-05,6.73740124e-06,-5.16157384e-09,192,39,0
0.01,169,0.000482098985,-4.09833883e-05,0.0191578437,-1.92523515,-1.92551637,0.0187057238,-0.00170104171,-9.26024604e-11,3.52434553e-12,-2.58705459e-05,-2.83884074e-05,2.83822428e-05,2.5870062e-05,7.62560467e-06,7.15417636e-09,268,55,0
0.01,170,0.000448251871,3.32296113e-05,209.099411,-0.0140589718,-0.014344695,209.099152,-0.0203670207,-7.32308866e-11,-2.83403249e-12,-1.83040775e-05,-1.80785755e-05,1.80743464e-05,1.83040247e-05,6.54870837e-06,-5.69303094e-09,181,34,0
0.01,171,0.000464800309,3.41761006e-05,36.322197,-0.0147461053,-0.0149671137,36.3219833,-0.00449088821,-7.67797284e-11,-2.80026219e-12,-1.94314962e-05,-1.91540967e-05,1.91540421e-05,1.94317872e-05,6.70787995e-06,-5.80336268e-09,193,36,0
0.01,172,0.000466216443,2.58879772e-05,6.01737785,-0.0151585015,-0.0153682847,6.01714706,-0.00169845368,-7.83610191e-11,-2.12868156e-12,-2.12044142e-05,-1.98397211e-05,1.98392809e-05,2.12048362e-05,6.80738776e-06,-4.31613101e-09,189,34,0
0.01,173,0.000380290701,-3.07954069e-05,0.0142321596,-18.619894,-18.6201286,0.0140555976,-0.00278680935,-6.69353947e-11,2.56065655e-12,-1.77298934e-05,-1.90217525e-05,1.90221872e-05,1.77285856e-05,6.51980872e-06,5.14844967e-09,167,38,0
0.01,174,0.000490234408,1.68628721e-05,280.255524,-0.0165751092,-0.0168379135,280.25531,-0.028115239,-8.48783613e-11,-8.47334301e-13,-2.20527963e-05,-2.22287053e-05,2.2228216e-05,2.20532129e-05,7.13800091e-06,-1.83097737e-09,206,44,0
0.01,175,0.00046243862,2.41119978e-05,2.55344105,-0.0151308822,-0.0152189955,2.5533185,-0.00137443747,-7.69644903e-11,-1.20109695e-12,-2.06332315e-05,-1.96893543e-05,1.96994461e-05,2.06252771e-05,6.78908145e-06,-2.63337019e-09,185,39,0
0.01,176,0.000470256229,-2.80692766e-05,0.0185395628,-1.00787872e+21,-1.00787872e+21,0.0183384288,-9.83128666e+16,-8.7897814e-11,2.15084114e-12,-2.3979841e-05,6.86950386e-07,-6.8171488e-07,2.39774363e-05,7.38672225e-06,4.43122072e-09,223,45,0
0.01,177,0.000425691804,-3.12843622e-05,0.0162394568,-160.570129,-160.570358,0.0160098355,-0.0170134306,-7.78321782e-11,2.30384136e-12,-2.09313494e-05,-2.11416009e-05,2.11417027e-05,2.09317714e-05,6.98337453e-06,4.84967178e-09,197,39,0
0.01,178,0.000483575335,3.24435678e-05,1.47481358,-0.015521517,-0.0159054361,1.4743948,-0.00134046527,-8.09351267e-11,-2.17230465e-12,-2.290677e-05,-2.06014192e-05,2.06137865e-05,2.28931513e-05,6.91548667e-06,-4.52804505e-09,194,42,0
0.01,179,0.000407222047,-2.56118547e-05,0.0147878053,-3.95290661,-3.95355535,0.0153420065,-0.00150120561,-7.31977742e-11,1.2896625e-12,-1.92142543e-05,-2.0876867e-05,2.08770507e-05,1.92314601e-05,6.73913655e-06,2.71627631e-09,169,36,0
0.01,180,0.000472467713,3.7844613e-05,103.017258,-0.0149323428,-0.0151244029,103.017044,-0.0115512451,-7.78905898e-11,-2.98498335e-12,-1.9736066e-05,-1.94324712e-05,1.94344939e-05,1.97335994e-05,6.74797775e-06,-6.14931306e-09,178,35,0
0.01,181,0.000487480924,3.04941314e-05,1.75892842,-0.020353483,-0.0115247834,1.76880121,-0.00139589724,-8.19983526e-11,-2.00370818e-12,-2.30866899e-05,-2.1197362e-05,2.07726043e-05,2.3557368e-05,6.96809593e-06,-4.18635882e-09,188,37,0
0.01,182,0.000502354407,2.39479523e-05,170.944031,-0.0167946033,-0.0170309078,170.943741,-0.01890135,-8.65347724e-11,-1.29792477e-12,-2.30318456e-05,-2.25954209e-05,2.26010598e-05,2.30295645e-05,7.18623005e-06,-2.80085644e-09,201,41,0
0.01,183,0.000395056442,-3.0004232e-05,0.0148091987,-19.1708012,-19.171093,0.0146757588,-0.00306815933,-7.07107983e-11,1.98396356e-12,-1.86778834e-05,-1.99475398e-05,1.99565984e-05,1.86863836e-05,6.66182495e-06,4.11968992e-09,167,38,0
0.01,184,0.000447939703,-2.07815283e-05,0.0169977844,-37.974865,-37.9755135,0.0162489843,-0.00523370458,-8.23147661e-11,6.14682242e-13,-2.17851411e-05,-2.24585146e-05,2.24609994e-05,2.17830639e-05,7.09600499e-06,1.47305357e-09,186,36,0
0.01,185,0.000437329611,2.19539634e-05,2.71438193,-0.0142831979,-0.0140868891,2.71357584,-0.00132493232,-7.14889398e-11,-1.01244815e-12,-1.992744e-05,-1.81094565e-05,1.81007345e-05,1.98523703e-05,6.55628082e-06,-2.14230433e-09,152,34,0
0.01,186,0.000407739921,-4.92753607e-05,0.0163637232,-215.162918,-215.162827,0.0158670396,-0.024211077,-7.65129557e-11,3.6310011e-12,-2.09449809e-05,-2.1541613e-05,2.15494765e-05,2.09141181e-05,6.98661279e-06,7.5040214e-09,189,37,0
0.01,187,0.000491659506,-3.94294766e-05,0.0365917906,-15.6423206,-15.6756878,0.00217805873,-0.0032603112,-9.49665693e-11,3.68081086e-12,-2.73170972e-05,-2.83605659e-05,2.96398139e-05,2.60238594e-05,7.72305611e-06,7.37952499e-09,228,50,0
0.01,188,0.000520443777,3.4280929e-05,3.90073705,-0.0167267378,-0.0177034792,3.90148044,-0.00177466089,-8.94305047e-11,-2.32912886e-12,-2.47358039e-05,-2.31949252e-05,2.31540016e-05,2.47711705e-05,7.25945711e-06,-4.86144636e-09,198,41,0
0.01,189,0.000445707614,-2.36929664e-05,0.0167466104,-5.01735878,-5.01760817,0.0165142473,-0.00181852502,-8.23635743e-11,7.20786495e-13,-2.18305595e-05,-2.35198568e-05,2.3520226e-05,2.18335608e-05,7.10265113e-06,1.72481807e-09,183,35,0
0.01,190,0.000572397781,4.6941459e-05,12.6583118,-0.0190673303,-0.0187211055,12.6584024,-0.0029630186,-9.99451771e-11,-3.23640702e-12,-2.85775532e-05,-2.61688874e-05,2.61806181e-05,2.85897204e-05,7.63281605e-06,-6.74327616e-09,222,44,0
0.01,191,0.000474665227,-1.77574966e-05,0.0177603941,-294.586884,-294.586945,0.0174868163,-0.0342658386,-8.84912699e-11,1.25856058e-13,-2.35581865e-05,-2.34137406e-05,2.34201525e-05,2.35521238e-05,7.32548006e-06,5.00991915e-10,191,43,0
0.01,192,0.000443496567,-2.59505014e-05,0.0186043624,-160.633774,-160.623245,0.0147101451,-0.0193477292,-8.08531436e-11,2.18037285e-12,-2.16419721e-05,-2.14087922e-05,2.16609733e-05,2.19887279e-05,7.10371887e-06,4.4583639e-09,168,40,0
0.01,193,0.000444757257,-2.31967206e-05,0.0145722637,-41.0803566,-41.0774269,0.0185963884,-0.00590996165,-8.07431344e-11,1.93634106e-12,-2.14874726e-05,-2.20489437e-05,2.16222015e-05,2.19242047e-05,7.08838297e-06,3.97375555e-09,174,41,0
0.01,194,0.000467091973,-3.63514409e-05,0.0212921631,-84.8077011,-84.8137512,0.0149685843,-0.0111592952,-8.84627649e-11,2.9390327e-12,-2.43143131e-05,-2.59241533e-05,2.58323889e-05,2.44732983e-05,7.44153795e-06,5.9267089e-09,197,41,0
