dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,138,31363.0273,183864.422,30313.7461,14818.1074,88848.8438,106294.43,-31969.0371,-0.989777982,-5.70337486,-630.574158,-10.9896889,-1.41905665,642.982849,-304.121155,-289.054596,1
0.0005,139,470255,2626795.5,317032.688,271017.219,1293483.62,1554809.88,-444934.531,-14.6088257,-81.6735077,-8724.75,-204.32077,234.982803,8694.08887,-4175.41846,-3755.81738,1
0.0005,140,29387.8887,204834.016,20230.7676,17248.8809,93985.0469,111495.328,-28465.6113,-0.903208077,-5.94798851,-558.137939,-13.1180239,-35.8591194,607.115112,-267.220276,-284.966309,1
0.0005,141,55618.3242,425030.688,48501.0781,29297.3301,207513.312,219453.531,-72382.1094,-1.93735087,-14.6177273,-1425.49902,-27.0857048,9.77221584,1442.81238,-688.967773,-638.464172,1
0.0005,142,12992.9482,121645.953,16123.2881,7851.46143,61130.5156,67417.2188,-18837.8027,-0.328355014,-4.09967089,-369.788361,-8.25387383,-29.581913,407.624207,-178.49942,-196.346817,1
0.0005,143,83566.4141,509397.719,45284.582,46027.4414,246706.781,294174.531,-88898.6875,-2.09607172,-17.7737732,-1750.18835,-33.8555107,36.6216507,1747.42188,-843.597473,-761.596008,1
0.0005,144,34166.8555,203255.188,25666.7188,15459.6152,108120.523,110685.93,-34175.2578,-1.11675203,-6.66957808,-671.695679,-14.1430416,-5.72150469,691.560303,-322.559845,-311.634186,1
0.0005,145,64572.8164,356981.906,48105.5391,33119.2695,183988.375,196995.391,-60949.0273,-2.05770636,-11.579442,-1197.375,-25.7675018,15.5818558,1207.56079,-574.107971,-531.128357,1
0.0005,146,129947.148,801848.812,134852.516,58043.7773,411618.438,431940.656,-147291.688,-3.85238576,-25.5677814,-2903.86694,-52.0252304,59.6239853,2896.26782,-1402.67297,-1273.0741,1
0.0005,147,152980.641,858341.625,125384.461,84844.6016,436439.656,507540.344,-162007.469,-4.73908472,-31.0298767,-3188.87744,-62.3342514,45.5122566,3205.69922,-1535.69922,-1420.95154,1
0.0005,148,125980.633,1017518.62,171169.016,66227.3359,525879.938,558264.188,-178758.172,-4.86638069,-32.8803635,-3520.34961,-67.0195465,77.2462234,3510.12378,-1702.99536,-1531.6886,1
0.0005,149,34275.6719,201809.172,27302.1523,17019.5098,95123.2656,110336.859,-32403.7637,-0.954989731,-5.90825701,-637.53302,-12.755228,-10.3423586,660.630615,-306.317871,-299.456879,1
0.0005,150,5295.78418,91205.6016,3873.56616,2115.84351,46244.8828,50940.1641,-5698.82129,-0.174884856,-2.96435761,-107.310631,-7.05483913,-98.2597275,212.625183,-49.1623688,-138.864883,1
0.0005,151,58130.4609,328485.375,46612.2422,26524.4805,164803.781,182558.891,-52595.7773,-1.72985113,-10.3229952,-1033.72559,-21.7817612,-10.1672058,1065.67456,-495.565582,-478.56955,1
0.0005,152,39203.3906,222856.672,26843.3691,22732.2012,103006.461,124975.805,-37931.3516,-1.21180725,-7.44615841,-748.092896,-13.1240807,7.81289148,753.404053,-360.421082,-332.086639,1
0.0005,153,104401.531,524230.062,86531.3594,46298.0117,279472.062,300163.812,-98258.6484,-3.05279946,-18.0342083,-1933.25049,-38.6309929,29.198616,1942.68286,-928.674255,-860.463745,1
0.0005,154,102710.766,568105.75,84502.1406,49334.2539,293486.281,313641.125,-97328.5469,-3.03820348,-17.7954693,-1911.9707,-41.2452202,18.937233,1934.27881,-916.994263,-855.08252,1
0.0005,155,49425.4414,278697.281,41166.8438,26024.4922,123162.43,134659.391,-43557.4727,-1.36255288,-8.40687656,-856.674438,-17.4493465,8.96009064,865.163635,-410.872803,-378.097656,1
0.0005,156,33479.6875,234517.094,34105.7734,17511.1621,120730.195,127023.016,-42915.0508,-1.26814461,-7.83049393,-845.960876,-15.2706966,5.24974442,855.981873,-409.079742,-382.53241,1
0.0005,157,191781.656,1268844.5,234564.234,96476.9219,676174.625,690967.188,-231292.188,-6.92512035,-43.0778618,-4543.81348,-97.8221893,103.078331,4538.55811,-2187.44629,-1985.28052,1
0.0005,158,59124.1484,383021.688,59635.1094,28324.0879,184395.438,218470.25,-65292.2734,-2.34768057,-12.0440845,-1285.26135,-25.0424461,10.4492464,1299.85461,-618.937012,-575.490417,1
0.0005,159,105064.977,541970.688,53424.4414,58810.0273,284626.625,303847.844,-102662.133,-2.92480206,-18.0049038,-2022.45337,-37.7993698,47.0208626,2013.23193,-973.720459,-884.208496,1
0.0005,160,41070.3906,285976.719,37689.6602,17656.9434,145570.531,161918.891,-45808.3867,-1.37062788,-9.47255802,-901.093567,-18.201704,-23.4273415,942.722656,-433.945129,-430.918732,1
0.0005,161,64103.082,460769.969,58444.3711,35024.9922,239035.766,241055.328,-84115.1406,-2.27878785,-15.7589407,-1655.95215,-32.0947685,7.64076614,1680.40613,-800.08197,-751.851257,1
0.0005,162,155486.391,1046473.44,164833.641,70268.8047,530774.688,567863.688,-194717.141,-5.97734547,-36.632885,-3841.46411,-66.1729507,76.592514,3831.04541,-1858.46094,-1684.40198,1
0.0005,163,7579.69824,61455.8398,8527.79297,4257.40479,31095.7129,33562.5898,-10793.1807,-0.285544604,-2.15359044,-212.929031,-3.67138481,-4.00542545,220.60585,-103.211746,-100.979149,1
0.0005,164,51080.582,296234.594,44858.0195,26623.0449,146755.484,175334.359,-50217.1445,-1.60955489,-9.78888893,-988.231873,-19.5399055,5.61259174,1002.15918,-475.112213,-444.269592,1
0.0005,165,30865.8848,189645.438,24981.8262,14420.9053,91272.2031,106122.258,-32945.1836,-1.04540849,-6.06415033,-649.424622,-11.7286587,6.14621925,655.006958,-313.195496,-290.060394,1
0.0005,166,47842.6328,321852.906,47185.2812,25419.1992,155668.016,167187.547,-57470.0703,-1.7032851,-10.8398151,-1133.1593,-20.1662617,20.6958504,1132.62952,-547.652222,-497.088593,1
0.0005,167,58964.082,457175.156,49766.375,32326.6211,213842.859,235921.297,-61850.7422,-2.1980927,-14.9121532,-1209.1123,-32.1258469,-130.070038,1371.30811,-577.494263,-667.540955,1
0.0005,168,43444.5195,215650.203,36860.8125,23531.4297,115615.672,129706.992,-41860.6641,-1.47873795,-7.63264751,-825.52063,-14.5508614,7.99941111,832.072021,-397.521606,-372.216492,1
0.0005,169,14781.8516,158263.484,20150.6309,8275.86133,83180.1172,85011.6562,-21520.4766,-0.600045681,-5.24635935,-420.374298,-11.5044174,-58.0619087,489.940735,-201.628418,-245.133041,1
0.0005,170,62821.5703,318821.062,59722.418,32660.957,169479.922,192715.25,-59168.9219,-1.89706147,-10.812396,-1166.20544,-21.2132854,23.351778,1164.06714,-561.222412,-511.959351,1
0.0005,171,50573.5195,293405.844,43303.2188,21273.4824,148632.375,169764.875,-42990.5742,-1.36225462,-9.99576569,-842.26062,-20.4863739,-74.012085,936.759033,-401.976379,-451.597198,1
0.0005,172,49314.3828,331969.125,39350.4258,26578.6602,163786.125,190831.672,-60560.0586,-1.68381619,-10.5553341,-1194.70239,-20.6340675,15.542675,1199.7937,-577.989746,-532.021851,1
0.0005,173,17946.6543,139892,21035.9258,10229.0615,73192.1875,80056.4297,-24289.4941,-0.665874839,-4.97860622,-477.741943,-9.70622349,-15.5894423,503.037659,-230.673126,-233.455063,1
0.0005,174,20321.7578,124383.414,13142.3242,9402.7793,59468.0352,66506.5625,-20200.3438,-0.563733995,-3.77126098,-397.35376,-8.0324173,-0.758021891,406.144165,-191.063568,-181.114685,1
0.0005,175,69505.6953,449097.719,65155.9844,36047.3086,253939.094,261948.688,-85119.4141,-2.29786491,-16.3378677,-1676.06311,-32.1375618,36.8095512,1671.39124,-809.290649,-733.922668,1
0.0005,176,80631.2734,565911.062,86218.9297,37759.7656,279168.375,294873,-94181.2656,-2.61393666,-17.3302288,-1850.79529,-39.2598953,12.7583981,1877.29688,-891.118835,-830.473694,1
0.0005,177,72854.2344,458115.469,68900.0312,35297.5742,239019.391,272468.75,-84142.5391,-2.04960752,-15.3876896,-1660.78308,-27.8127899,27.4194336,1661.17651,-803.561523,-733.114624,1
0.0005,178,100594.812,593104.688,107792.344,48976.0508,313140.188,332162.594,-106761.484,-3.12434816,-19.6025715,-2099.91113,-42.6078835,29.8040237,2112.71533,-1010.5127,-933.328918,1
0.0005,179,54645.082,306228.406,50093.0156,25899.9141,155508.25,171006.906,-55358.7695,-1.57367337,-9.86128426,-1091.34595,-19.609396,15.9296284,1095.02588,-526.138428,-483.980469,1
0.0005,180,57110.9609,360260.594,42389.0859,26070.3574,158338.656,196692.938,-57251.3203,-1.35347557,-10.8050728,-1128.02087,-20.91506,10.525918,1138.41003,-543.67511,-499.365997,1
0.0005,181,33417.8125,253612.5,46259.6016,16762.041,131012.648,139829.531,-43514.6719,-1.33434427,-8.61981583,-855.528259,-17.7361126,-35.8971977,909.161743,-412.57373,-426.056396,1
0.0005,182,67054.4375,437691,76561.3438,31358.3535,231983.953,262794.188,-77414.5391,-2.22617555,-15.2015877,-1522.4187,-31.1573296,1.13268435,1552.4436,-733.396118,-695.126038,1
0.0005,183,32136.4004,230924.281,35734.2695,18346.5215,110965.695,128739.07,-39692.793,-1.07826781,-7.53156567,-782.130066,-14.4358168,7.38948298,789.176392,-377.972107,-348.894989,1
0.0005,184,66373.1953,405269.656,51281.707,32071.709,201384.422,229499.156,-70042.5781,-2.30007124,-13.0060711,-1379.47961,-26.1544933,6.77002525,1398.86426,-664.45575,-622.552246,1
0.0005,185,5160.32129,46552.7422,4773.44775,2658.31104,23792.3984,25644.1113,-5453.0498,-0.197750285,-1.52561724,-106.129257,-3.30410576,-26.0722866,135.505646,-50.4444046,-72.3147964,1
0.0005,186,38492.7227,215287.5,39351.5,21227.5977,118795.32,127726.422,-40584.0547,-1.25718093,-7.87324047,-798.094177,-16.3580437,-4.15564346,818.608032,-383.865448,-371.375549,1
0.0005,187,118316.883,664059.938,119301.875,63674.4414,342129.531,364640.375,-120561.031,-4.19368649,-21.9180222,-2372.16724,-47.2849312,41.188736,2378.26392,-1140.58801,-1047.50513,1
0.0005,188,28593.6016,193356.469,27989.8984,14383.165,95199.9609,105622.852,-32337.3066,-0.961330354,-6.25609446,-636.809875,-12.144455,2.17345595,646.780823,-307.103394,-287.187897,1
0.0005,189,35684.3047,232836.359,34643.3047,20084.291,115136.117,128369.234,-40099.6523,-1.17903221,-7.68483973,-789.330811,-15.4007721,7.55978012,797.171753,-380.459717,-352.368835,1
0.0005,190,78438.9453,506335.25,84898.8984,43831.0586,253856.703,298658.969,-90856.4375,-2.9533782,-16.4961872,-1788.99072,-34.3411484,19.1309872,1804.20093,-862.663818,-800.465454,1
0.0005,191,65027.2539,553250.688,79253.2266,35820.0234,292380.094,297731.938,-95295.4141,-2.35493493,-18.22229,-1872.81494,-39.599617,22.1257915,1890.28894,-904.546875,-833.28363,1
0.0005,192,90560.1875,500053.375,59779.5039,41835.6484,238459.188,292478.781,-83928.8438,-2.67344093,-15.7242079,-1653.45129,-30.8563309,21.3562222,1662.95117,-795.107178,-730.437561,1
0.0005,193,87671.8125,486077.062,73680.6719,45584.4453,245663.25,262275.344,-87620,-3.26191282,-16.2595749,-1725.00085,-33.3814888,7.90515566,1750.47729,-829.462158,-782.476807,1
0.0005,194,86433.1016,603302.375,73881.7812,45032.7188,271721.094,320520.344,-94360.4922,-2.35197544,-18.7393036,-1856.68335,-36.9687462,-9.00379658,1902.65588,-894.604492,-847.044434,1
0.0005,195,40535.1328,278403.844,43605.5039,21897.2305,136795.016,153591.922,-45439.293,-1.25593114,-9.03410912,-893.512634,-18.3756428,-10.4196186,922.308044,-430.262299,-415.776245,1
0.0005,196,19583.4434,151715.375,21751.7891,11289.6377,71441.9297,81240.0703,-21573.9805,-0.641842067,-4.79145527,-423.157776,-9.79485798,-37.5961838,470.548798,-203.116486,-226.636444,1
0.0005,197,54812.5,293779.469,47570.1055,29504.2578,159490.266,167613.422,-53994.3516,-1.83327413,-10.0763054,-1061.78186,-21.791729,11.6860876,1071.8877,-509.98053,-476.176178,1
0.0005,198,54122.3789,312373.656,46584.0703,27219.2188,158911.234,182756.219,-54706.1133,-1.86522174,-10.2947006,-1076.24902,-21.6086349,19.6176281,1078.23999,-517.376709,-472.392914,1
0.0005,199,49178.457,313683.094,46961.3477,25425.1582,152838.906,181393.203,-52127.4609,-1.54863322,-10.1336603,-1025.32996,-20.7783394,-0.200201035,1046.30847,-493.386841,-466.301636,1
0.0005,200,50732.1953,322968.031,50119.7227,26835.0273,166702.719,187394.047,-54771.1523,-1.44403696,-10.4534988,-1076.48645,-22.6762028,7.75300741,1091.40979,-517.888794,-483.170013,1
0.0005,201,116688.281,608509.125,93501.7734,61816.8281,312454.969,357995.719,-116258.906,-4.24143362,-21.2565289,-2290.51367,-42.6025047,46.3328476,2286.78271,-1102.29749,-1008.14526,1
0.0005,202,78152.0078,476784.469,66395.5625,39535.5195,234975.281,276370.219,-82738.6562,-2.67291903,-15.4243851,-1628.85864,-31.5632,20.9336071,1639.48804,-784.309998,-722.690125,1
0.0005,203,80865.0391,450819.125,68807.3672,40262.3438,213011.031,266914.031,-78589.6172,-2.61186957,-14.8289795,-1548.18481,-28.9732132,20.0320511,1557.12585,-744.924194,-686.430664,1
0.0005,204,56496.7422,373320.219,52353.4961,26564.1973,187451.203,205759.172,-61130.9219,-2.00710821,-11.8606548,-1201.46228,-25.3300438,8.52607727,1218.26624,-577.626404,-537.289246,1
0.0005,205,43631.9766,268662.594,36895.168,21457.4629,127085.273,151828.656,-45098.2852,-1.26098597,-8.26583862,-888.708191,-16.3366356,10.96346,894.081482,-428.412262,-393.193665,1
0.0005,206,57049.6211,347237.094,44553.0312,27339.6973,158081.906,190085.656,-53999.7266,-1.55672431,-10.6400366,-1062.146,-21.535841,-10.4730473,1094.15479,-510.233215,-489.84668,1
0.0005,207,68919.8906,411234.375,62705.5352,35860.6406,198358.656,236578.859,-71557.2656,-2.25396347,-12.9994574,-1408.94055,-27.090435,21.9677238,1414.06299,-678.384277,-621.669189,1
0.0005,208,156226.594,905424.5,131286.078,79557.4062,444668.781,554065.438,-153419.953,-4.20317936,-27.6152859,-3017.79663,-61.0775757,60.7366257,3018.13745,-1450.8385,-1315.94568,1
0.0005,209,31078.666,170284.312,28256.7598,15870.9268,89006.8594,106067.609,-30507.3359,-0.951785088,-5.76576948,-600.325806,-11.9041424,-4.65360451,616.883545,-288.620178,-279.5867,1
0.0005,210,38084.9844,240101.641,40341.6602,18082.2246,125674.359,145223.438,-43576.8711,-1.22356629,-8.31870651,-858.321533,-16.1913948,2.06186557,872.45105,-414.156921,-391.039215,1
0.0005,211,77621.5547,510674.719,74870.7188,35606.3359,246633.266,287693.906,-85470.0469,-2.42828631,-16.3091049,-1682.84106,-32.3961067,1.11759782,1714.11951,-811.208557,-763.970886,1
0.0005,212,49706.7188,281666.844,43381.3203,23367.1836,148852.5,164103.531,-47850.1875,-1.65343952,-9.37458611,-940.380432,-19.8906174,-8.71535778,968.986572,-451.172272,-437.435883,1
0.0005,213,19499.3535,137696.234,21186.1777,11120.4971,74793.9062,78017.3203,-22918.4648,-0.654078901,-4.49929285,-449.844666,-10.0895157,-9.899786,469.833984,-216.312897,-214.81543,1
0.0005,214,21033.9766,144764.203,16619.1836,9528.4043,70619,82060.1875,-20817.8633,-0.6892488,-4.73826456,-408.54776,-9.2304945,-31.2318783,449.010071,-195.829727,-213.77562,1
0.0005,215,75990.8203,433951.188,79730.1484,37573.2695,231118.328,240513.281,-82234.3672,-2.82803988,-15.3433762,-1620.41858,-29.8839493,15.9380016,1634.36475,-781.097046,-729.100342,1
0.0005,216,39571.1875,248950.75,32460.9629,20067.2285,122560.836,142713.75,-43212.3359,-1.37436473,-8.08761692,-851.105835,-16.0913754,9.75202179,857.44519,-410.226471,-378.601501,1
0.0005,217,16492.7461,127318.859,19167.7871,9394.72461,64033.3281,74106.0781,-18861.0996,-0.584223986,-4.31832314,-369.557312,-8.95257759,-27.9097748,406.419647,-177.256287,-193.843094,1
0.0005,218,65331.8906,374661.406,55695.9844,30435.6543,192559.234,210911.672,-62922.625,-2.0710938,-12.2084761,-1236.39246,-26.3562946,20.2720203,1242.47693,-593.195679,-542.973572,1
0.0005,219,34882.625,243064.281,35279.7695,16871.5605,122484.156,134157.203,-37869.2266,-1.18082011,-8.11755943,-743.183167,-16.7869244,-35.8689156,795.838928,-356.810669,-371.457489,1
0.0005,220,30934.7188,204771.312,28684.1777,13907.7324,98986.6562,114094.883,-33535.8789,-0.999021232,-6.54888391,-660.049927,-12.9572067,-11.0654373,684.072632,-317.929993,-310.456726,1
0.0005,221,73297.4375,420593.875,64909.7148,37152.1406,209098.375,240194.484,-74174.1406,-2.35562992,-13.7535028,-1460.8634,-27.6842098,19.1220245,1469.42542,-703.293762,-648.622253,1
0.0005,222,51464.4531,346504.438,56419.1367,26632.6367,175737.438,209624.75,-60797.9102,-1.68893528,-11.4905519,-1197.16345,-22.9460602,2.83076096,1217.27881,-577.73822,-544.015747,1
0.0005,223,30126.9629,200749.609,31897.7285,14643.3633,106641.062,113878.289,-34560.9414,-1.01705825,-6.82687378,-679.62262,-13.9558916,-12.5535383,706.132202,-327.319458,-322.552795,1
0.0005,224,20132.3242,142623.547,20616.4258,8894.25879,73816.4766,80793.0469,-21447.9902,-0.621546745,-4.57694769,-420.485962,-9.93821239,-28.6957932,459.120026,-201.647278,-218.043365,1
0.0005,225,22409.5352,137837.844,17743.1309,11545.5889,66889.2812,74722.2031,-22217.4043,-0.777323723,-4.41462374,-437.013306,-8.85182953,-7.0724802,452.937622,-209.958466,-205.017136,1
0.0005,226,86836.6719,590228.375,94590.9609,47852.168,311344.656,342041.344,-107604.438,-3.31087828,-19.1876507,-2117.53101,-41.9043465,41.860199,2117.5752,-1021.54144,-930.575073,1
0.0005,227,95012.0781,584669,97046.9141,46576.1953,297035.062,334289.375,-103049.258,-3.65086842,-18.8268204,-2027.13953,-40.8814812,32.857933,2035.16296,-975.296875,-895.060608,1
0.0005,228,59680.2578,373530.094,53982.1562,30762.8281,179444.5,222810.484,-63490.3633,-2.0861671,-12.2119904,-1249.99902,-24.1430225,9.51856422,1264.62341,-601.934021,-559.588928,1
0.0005,229,100603.055,610548.188,91840.6875,53378.7148,310081.25,350890.438,-105208.164,-3.0929513,-20.2341862,-2069.46704,-41.8802147,33.5374374,2077.80981,-995.684753,-910.774292,1
0.0005,230,63835.3633,427272.938,55453.7148,31088.293,206340.188,243557.766,-70049.0312,-2.02285147,-13.8235998,-1378.50525,-27.2580509,-0.255147308,1406.01855,-664.072815,-625.540283,1
0.0005,231,26604.793,182650.688,25583.9062,13265.8945,86427.2344,97976.9297,-29175.9277,-0.840121746,-5.43547535,-574.328979,-11.1814632,1.77673781,583.733704,-276.762543,-258.281189,1
0.0005,232,54435.2266,316199.125,42978.4375,26556.709,152708.797,180042.781,-53728.5469,-1.70914507,-10.2029476,-1057.69946,-20.5400944,6.08458376,1072.15479,-508.745636,-475.637604,1
0.0005,233,91342.5469,550654.062,95550.5,46083.6953,294947.469,330250.656,-102429.266,-2.8288548,-19.0277481,-2016.05762,-39.5218506,34.8485641,2020.7312,-971.805542,-891.725403,1
0.0005,234,35311.3594,225583.219,31820.207,17040.1348,114132.516,122609.188,-37867.6523,-1.17697811,-7.40714979,-744.517761,-15.420516,-3.63510895,763.573486,-358.101044,-342.527405,1
0.0005,235,77745.9375,478307.625,74902.6406,36725.2617,248469.141,274062.312,-84453.25,-2.86587715,-16.0556431,-1661.33691,-33.4940834,1.98382044,1692.84729,-799.451294,-757.985901,1
0.0005,236,50523.5781,319379.094,46805.7695,25411.3359,161377.953,189873.312,-56897.4336,-1.69392884,-10.8560572,-1120.34021,-21.4934902,-4.16550541,1145.99927,-540.188354,-516.557129,1
0.0005,237,114085.812,736762.688,111309.938,55759.9414,393959.938,423636,-137032.156,-3.95248342,-25.9245987,-2699.69238,-50.3071022,56.1243134,2693.87573,-1303.71216,-1182.98547,1
0.0005,238,49261.332,328862.906,48979.543,23810.1855,166121.656,182777.562,-55367.7266,-1.76027346,-10.7746077,-1088.76221,-22.3726997,-5.33419752,1116.46912,-524.081787,-501.042358,1
0.0005,239,71035.8594,447733.438,69098.9375,34601.0938,222217.25,258867.906,-78533.2344,-2.25114679,-15.0088902,-1546.82874,-29.1977692,8.13388729,1567.8927,-745.96167,-698.043823,1
0.0005,240,53014.6367,330557.344,44529.5469,28511.3379,163340.375,188109.297,-53997.3555,-1.74298668,-10.3413239,-1061.63843,-21.9953709,-4.69879198,1088.33252,-510.165649,-486.8367,1
0.0005,241,139348.391,865344.25,139513.047,71552.5781,429530.812,507010.438,-151258.562,-4.48911858,-28.3476219,-2977.47729,-58.0230865,51.7124557,2983.78784,-1434.43933,-1308.53284,1
0.0005,242,92280.7031,544596.562,82139.1641,47157.5781,276372.156,318273.062,-96257.6641,-2.75480533,-18.0988789,-1894.53015,-37.1951027,19.7172565,1912.00745,-912.13916,-846.762268,1
0.0005,243,61831.3516,332750.406,60521.7539,30895.2637,172803.203,206548.266,-63854.3203,-1.96858215,-11.4807501,-1258.7301,-22.7158794,19.7019463,1261.74414,-606.809692,-559.875366,1
0.0005,244,65234.5508,401592.094,67122.6172,32377.8672,211379.609,231449.422,-70999.7266,-2.11463618,-13.5031214,-1397.19678,-27.6455936,22.726263,1402.11621,-672.924194,-616.251892,1
0.0005,245,76493.7891,465266.156,68405.4609,39306.9375,222109.734,260290.453,-76456.3281,-2.6081326,-14.513855,-1505.31934,-29.027422,0.684437573,1533.66223,-724.120483,-682.531555,1
