tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,112,0.000300151296,2.74825356e-06,-Inf,Inf,Inf,-Inf,Inf,-4.52103355e-11,-2.3519736e-13,-0.00139981427,-1.07615351e-05,1.07322949e-05,0.00139984326,5.27451357e-06,-4.80049334e-10,136,27,0
0.01,113,0.000318915962,-3.6920851e-06,-Inf,Inf,Inf,-Inf,Inf,-4.9888621e-11,2.86694849e-13,-1.21936391e-05,-0.000104467181,0.000104559913,1.21027497e-05,5.56367058e-06,5.96394212e-10,149,33,0
0.01,114,0.000278504798,1.87656678e-06,-Inf,Inf,Inf,-Inf,Inf,-4.09157985e-11,-1.09356338e-13,-0.000131914741,-9.61132082e-06,9.61094429e-06,0.000131914174,5.0310482e-06,-2.27600383e-10,116,24,0
0.01,115,0.00029086828,2.06870618e-06,-Inf,Inf,Inf,-Inf,Inf,-4.33693463e-11,-1.42892303e-13,-0.0347223915,-1.02614222e-05,1.02734721e-05,0.0347223766,5.17398666e-06,-2.9702002e-10,123,27,0
0.01,116,0.000249691511,-1.72106877e-06,-Inf,Inf,Inf,-Inf,Inf,-3.5809803e-11,8.65728658e-14,-8.26463656e-06,-7.85955272e-05,7.85684679e-05,8.29192686e-06,4.72697957e-06,1.82077936e-10,100,19,0
0.01,117,0.000378376862,4.04191815e-06,-Inf,Inf,Inf,-Inf,Inf,-6.1698896e-11,-2.880826e-13,-3.17520135e-05,-1.53171295e-05,1.55262242e-05,3.15516627e-05,6.13512066e-06,-5.91332316e-10,188,42,0
0.01,118,0.000294173544,1.62655715e-06,-Inf,Inf,Inf,-Inf,Inf,-4.39946239e-11,-5.0891226e-15,-2.79760661e-05,-1.04624187e-05,1.04890514e-05,2.79496307e-05,5.2185087e-06,-3.05989192e-11,125,26,0
0.01,119,0.000283436326,-1.26879968e-06,-Inf,Inf,Inf,-Inf,Inf,-4.3033084e-11,2.03253511e-13,-1.09758075e-05,-0.000128316155,0.000129790802,9.49460809e-06,5.17573335e-06,4.24997704e-10,119,22,0
0.01,120,0.000333064672,-4.69132601e-06,-Inf,Inf,Inf,-Inf,Inf,-5.30791175e-11,3.18645745e-13,-1.32630275e-05,-0.00017764543,0.000178059447,1.28478487e-05,5.73442821e-06,6.68513356e-10,162,33,0
0.01,121,0.000307843467,-2.68514782e-06,-Inf,Inf,Inf,-Inf,Inf,-4.75552514e-11,1.38108505e-13,-1.14146023e-05,-0.00173929322,0.00173921278,1.14977775e-05,5.42794305e-06,3.07751213e-10,133,26,0
0.01,122,0.00034511523,-3.66906488e-06,-Inf,Inf,Inf,-Inf,Inf,-5.53753016e-11,3.37957066e-13,-1.37162106e-05,-0.0012829164,0.00128292071,1.37121442e-05,5.85365888e-06,6.84470147e-10,156,30,0
0.01,123,0.000372662704,-4.00606041e-06,-Inf,Inf,Inf,-Inf,Inf,-6.14559584e-11,3.28490598e-13,-1.54644895e-05,-3.77475735e-05,3.77375545e-05,1.54681111e-05,6.15448744e-06,6.70918654e-10,180,38,0
0.01,124,0.000332652417,-2.45629644e-06,-Inf,Inf,Inf,-Inf,Inf,-5.26032898e-11,1.90813009e-13,-1.28862121e-05,-0.000173170891,0.000173181455,1.28826414e-05,5.70252314e-06,3.91311455e-10,145,30,0
0.01,125,0.000341143779,3.37553524e-06,-Inf,Inf,Inf,-Inf,Inf,-5.36606974e-11,-2.99549909e-13,-0.278539985,-1.30955395e-05,1.30954095e-05,0.278539985,5.73108127e-06,-6.10593964e-10,146,32,0
0.01,126,0.000260380737,-2.47345815e-06,-Inf,Inf,Inf,-Inf,Inf,-3.80271578e-11,6.61761973e-14,-8.84806468e-06,-0.000129733817,0.000129719949,8.86132057e-06,4.86572208e-06,1.54841279e-10,100,23,0
0.01,127,0.000332466356,-6.37265521e-06,-Inf,Inf,Inf,-Inf,Inf,-5.31163967e-11,4.70211706e-13,-1.30989565e-05,-0.748922348,0.748922348,1.31172537e-05,5.74450587e-06,9.70750591e-10,148,30,0
0.01,128,0.00031444247,-3.41984401e-06,-Inf,Inf,Inf,-Inf,Inf,-4.90137896e-11,1.63340885e-13,-1.18673515e-05,-0.000250187615,0.000250186655,1.18687212e-05,5.50936829e-06,3.4759895e-10,130,30,0
0.01,129,0.000368844048,2.36013602e-06,-Inf,Inf,Inf,-Inf,Inf,-5.97698002e-11,-2.24175618e-13,-0.00215904834,-1.48752715e-05,1.48772115e-05,0.00215904671,6.04423985e-06,-4.55276955e-10,159,29,0
0.01,130,0.000331410585,2.06995423e-06,-Inf,Inf,Inf,-Inf,Inf,-5.17977536e-11,-2.18790575e-13,-7.47785671e-05,-1.25892939e-05,1.25894157e-05,7.47785889e-05,5.63755566e-06,-4.41808229e-10,136,30,0
0.01,131,0.000316529971,-2.82076985e-06,-Inf,Inf,Inf,-Inf,Inf,-4.92910782e-11,1.95127267e-13,-1.19557717e-05,-3.95443312e-05,3.95452771e-05,1.19537244e-05,5.52622487e-06,4.03163419e-10,127,27,0
0.01,132,0.000393676659,-4.61938544e-06,-Inf,Inf,Inf,-Inf,Inf,-6.63101934e-11,2.93618428e-13,-1.68801253e-05,-2.79299293e-05,2.7933087e-05,1.68779006e-05,6.38226675e-06,6.10359596e-10,183,38,0
0.01,133,0.000324448629,-2.92317122e-06,-Inf,Inf,Inf,-Inf,Inf,-5.09333235e-11,2.30810732e-13,-1.24209673e-05,-2.51333004e-05,2.5126601e-05,1.24275612e-05,5.61648767e-06,4.69160988e-10,131,28,0
0.01,134,0.000281492423,-1.53075541e-06,-Inf,Inf,Inf,-Inf,Inf,-4.19952302e-11,7.98031888e-14,-9.92682544e-06,-3.49136135e-05,3.49288675e-05,9.91158231e-06,5.10698419e-06,1.68147038e-10,102,21,0
0.01,135,0.000375911914,3.06125776e-06,-Inf,Inf,Inf,-Inf,Inf,-6.25183794e-11,-1.57119023e-12,-1.52171824e-05,-0.000380517711,0.000380512764,1.5222201e-05,6.109894e-06,-2.84023938e-09,159,32,0
0.01,136,0.000408374821,-5.26226495e-06,-Inf,Inf,Inf,-Inf,Inf,-6.95856081e-11,4.95455781e-13,-1.79097278e-05,-14.1549654,14.1549654,1.79113886e-05,6.54172391e-06,9.80742376e-10,188,37,0
0.01,137,0.000370684953,2.83647182e-06,-Inf,Inf,Inf,-Inf,Inf,-6.01946271e-11,-3.08748307e-13,-3.47480454e-05,-1.49474508e-05,1.50031192e-05,3.46973575e-05,6.06079084e-06,-5.99679972e-10,147,28,0
0.01,138,0.000339453167,4.9973296e-06,-Inf,Inf,Inf,-Inf,Inf,-5.3321618e-11,-6.62163141e-13,-0.00168281514,-1.28881074e-05,1.29021046e-05,0.00168280129,5.69360782e-06,-1.31769762e-09,131,29,0
0.01,139,0.000329773204,2.93305538e-06,-Inf,Inf,Inf,-Inf,Inf,-5.11772742e-11,-1.1945955e-13,-4.16013718e-05,-1.24493781e-05,1.24384323e-05,4.16131552e-05,5.61005027e-06,-2.56285104e-10,127,28,0
0.01,140,0.000386819855,4.95411587e-06,-Inf,Inf,Inf,-Inf,Inf,-6.3515207e-11,-5.80590589e-13,-3.55935917e-05,-1.58664934e-05,1.58666735e-05,3.55933407e-05,6.20771698e-06,-1.15977961e-09,159,34,0
0.01,141,0.000338384794,2.82214273e-06,-Inf,Inf,Inf,-Inf,Inf,-5.30642023e-11,-1.70700151e-13,-2.44195562e-05,-1.29607488e-05,1.29615846e-05,2.44189596e-05,5.70694374e-06,-3.5773981e-10,127,30,0
0.01,142,0.000383987091,2.19860817e-06,-Inf,Inf,Inf,-Inf,Inf,-6.32039768e-11,-2.86807823e-13,-3.77397009e-05,-1.58623807e-05,1.5861051e-05,3.77411634e-05,6.20752871e-06,-5.67161818e-10,153,29,0
0.01,143,0.000361422572,-4.72902911e-06,-Inf,Inf,Inf,-Inf,Inf,-5.91905136e-11,2.85269882e-13,-1.48165864e-05,-0.000129019798,0.000129064138,1.47720421e-05,6.04193883e-06,5.97253191e-10,141,29,0
0.01,144,0.000365010463,-4.51316464e-06,-Inf,Inf,Inf,-Inf,Inf,-5.98762914e-11,3.33227017e-13,-1.50187207e-05,-0.0282589104,0.0282589383,1.49950183e-05,6.07803304e-06,6.84631463e-10,143,30,0
0.01,145,0.000377306511,4.44837133e-06,-Inf,Inf,Inf,-Inf,Inf,-6.14772261e-11,-5.3411263e-13,-29.2662315,-1.52747307e-05,1.52900902e-05,29.2662315,6.11188534e-06,-1.07164899e-09,144,29,0
0.01,146,0.000366462365,3.38210612e-06,-Inf,Inf,Inf,-Inf,Inf,-5.92264779e-11,-4.20483852e-13,-4.24647951e-05,-1.46474204e-05,1.46730818e-05,4.24373866e-05,6.00732847e-06,-8.32517277e-10,138,34,0
0.01,147,0.000379945675,-5.34104902e-06,-Inf,Inf,Inf,-Inf,Inf,-6.3233481e-11,4.62512678e-13,-1.60220698e-05,-5.92344331e-05,5.92391552e-05,1.60211384e-05,6.24625545e-06,9.36450806e-10,153,30,0
0.01,148,0.000332128926,-4.30333648e-06,-Inf,Inf,Inf,-Inf,Inf,-5.29507133e-11,1.27020979e-13,-1.29592472e-05,-0.00850745197,0.00850744639,1.29647115e-05,5.7172474e-06,2.97805586e-10,123,23,0
0.01,149,0.000407543965,1.69525845e-06,-Inf,Inf,Inf,-Inf,Inf,-6.83933812e-11,-8.58588306e-14,-0.123614497,-1.74541456e-05,1.74610323e-05,0.12361449,6.45989303e-06,-1.80559429e-10,156,34,0
0.01,150,0.000403735467,4.6772052e-06,-Inf,Inf,Inf,-Inf,Inf,-6.740241e-11,-6.26976498e-13,-0.000136823146,-1.70012827e-05,1.70011572e-05,0.000136823306,6.38822075e-06,-1.22633681e-09,155,32,0
0.01,151,0.000336462486,-5.04384525e-06,-Inf,Inf,Inf,-Inf,Inf,-5.37231613e-11,4.26828088e-13,-1.32085715e-05,-6.20910432e-05,6.19746716e-05,1.33236026e-05,5.77360788e-06,8.81400231e-10,118,24,0
0.01,152,0.000385197403,-6.95065955e-06,-Inf,Inf,Inf,-Inf,Inf,-6.46783391e-11,5.45121077e-13,-1.64516186e-05,-0.0926206708,0.0926206335,1.64889043e-05,6.31847934e-06,1.12224319e-09,149,31,0
0.01,153,0.000402091711,3.45059993e-06,-Inf,Inf,Inf,-Inf,Inf,-6.71197611e-11,-4.43052604e-13,-0.364597499,-1.69566065e-05,1.6986929e-05,0.36459747,6.384058e-06,-8.66346161e-10,151,32,0
0.01,154,0.000311293174,-2.1582498e-06,-Inf,Inf,Inf,-Inf,Inf,-4.81000309e-11,1.62536298e-13,-1.16121191e-05,-5.10430582e-05,5.10432328e-05,1.16120518e-05,5.45937928e-06,3.34386602e-10,100,23,0
0.01,155,0.000366988912,-5.92863989e-06,-Inf,Inf,Inf,-Inf,Inf,-6.05132125e-11,4.45470863e-13,-1.52230805e-05,-35.8292007,35.8292007,1.52231269e-05,6.11479436e-06,9.21829668e-10,133,29,0
0.01,156,0.000401758647,-6.57440523e-06,-Inf,Inf,Inf,-Inf,Inf,-6.79678119e-11,9.03143988e-13,-1.75485802e-05,-0.000367112196,0.000367112138,1.75484493e-05,6.48774221e-06,1.72656789e-09,154,35,0
0.01,157,0.000330699142,-2.39506153e-06,-Inf,Inf,Inf,-Inf,Inf,-5.22674196e-11,1.03594555e-13,-1.27632948e-05,-3.63307699e-05,3.63333493e-05,1.27608964e-05,5.68013093e-06,2.19064128e-10,113,27,0
0.01,158,0.000416153343,3.33796174e-06,-Inf,Inf,Inf,-Inf,Inf,-7.017497e-11,-2.89561208e-13,-23.2030067,-1.79294748e-05,1.79267481e-05,23.2030067,6.53118559e-06,-6.01661443e-10,151,33,0
0.01,159,0.000395686191,-5.46121464e-06,-Inf,Inf,Inf,-Inf,Inf,-6.68536893e-11,3.91470493e-13,-1.70701423e-05,-4.3722408e-05,4.37299968e-05,1.70625517e-05,6.41215502e-06,8.06418099e-10,144,31,0
0.01,160,0.00042413277,-8.00671751e-06,-Inf,Inf,Inf,-Inf,Inf,-7.36684949e-11,6.69040127e-13,-1.91886411e-05,-58.1166496,58.1166496,1.91749841e-05,6.73119803e-06,1.37313727e-09,167,37,0
0.01,161,0.000392083748,-5.85763974e-06,-Inf,Inf,Inf,-Inf,Inf,-6.59525767e-11,5.47233916e-13,-1.68734623e-05,-34.7073898,34.7073898,1.68185634e-05,6.37802941e-06,1.1057214e-09,143,32,0
0.01,162,0.000423681427,7.09056712e-06,-Inf,Inf,Inf,-Inf,Inf,-7.14934847e-11,-7.24359429e-13,-0.000121204197,-1.82309122e-05,1.81535925e-05,0.000121281162,6.57002693e-06,-1.4526288e-09,153,37,0
0.01,163,0.000397618249,-4.43786121e-06,-Inf,Inf,Inf,-Inf,Inf,-6.7046188e-11,4.04586629e-13,-1.71255833e-05,-4.16342211,4.16342211,1.71283245e-05,6.42165514e-06,8.09623535e-10,139,28,0
0.01,164,0.00036646254,-4.23229267e-06,-Inf,Inf,Inf,-Inf,Inf,-6.02569106e-11,2.19192327e-13,-1.50961505e-05,-2.36139083,2.36139083,1.50705182e-05,6.09081826e-06,4.61434696e-10,119,27,0
0.01,165,0.000424448925,2.61750483e-06,-Inf,Inf,Inf,-Inf,Inf,-7.20937476e-11,-9.8631193e-14,-0.0911399275,-1.85120298e-05,1.86095531e-05,0.0911398232,6.62622597e-06,-2.11017051e-10,153,35,0
0.01,166,0.000367483968,-2.030524e-06,-Inf,Inf,Inf,-Inf,Inf,-6.01137889e-11,9.87429065e-14,-1.50101332e-05,-0.00145581202,0.0014558204,1.5001765e-05,6.07767879e-06,2.07223808e-10,118,25,0
0.01,167,0.000445641461,-6.56287966e-06,-Inf,Inf,Inf,-Inf,Inf,-7.84641588e-11,5.41462654e-13,-2.05917368e-05,-0.000457737857,0.000457733549,2.05949673e-05,6.93177253e-06,1.10829934e-09,168,34,0
0.01,168,0.000345238514,-4.79492019e-06,-Inf,Inf,Inf,-Inf,Inf,-5.55710894e-11,4.11306704e-13,-1.37872175e-05,-3.60607446e-05,3.60607264e-05,1.37872221e-05,5.86754277e-06,8.42491354e-10,111,27,0
0.01,169,0.000338385202,-2.48551305e-06,-Inf,Inf,Inf,-Inf,Inf,-5.3773215e-11,2.47764374e-13,-1.32282576e-05,-3.72837712e-05,3.72834329e-05,1.32285331e-05,5.76657794e-06,4.93395103e-10,102,23,0
0.01,170,0.000333592878,-3.11597e-06,-Inf,Inf,Inf,-Inf,Inf,-5.29202029e-11,2.15903643e-13,-1.29771179e-05,-3.13743039e-05,3.13740784e-05,1.29773298e-05,5.72049748e-06,4.46903486e-10,101,22,0
0.01,171,0.000347315683,-2.08649976e-06,-Inf,Inf,Inf,-Inf,Inf,-5.57162823e-11,1.30339167e-13,-1.37477182e-05,-0.000134128539,0.000134127273,1.3749046e-05,5.86002625e-06,2.68513489e-10,103,22,0
0.01,172,0.000430104963,-6.15281306e-06,-Inf,Inf,Inf,-Inf,Inf,-7.49378823e-11,3.4652969e-13,-1.94658824e-05,-32.728817,32.728817,1.94659497e-05,6.77177923e-06,7.51621987e-10,151,31,0
0.01,173,0.000443037978,5.92705874e-06,-Inf,Inf,Inf,-Inf,Inf,-7.60554605e-11,-5.72686375e-13,-0.00251319003,-1.96150504e-05,1.96125402e-05,0.00251319213,6.77836442e-06,-1.15460774e-09,151,29,0
0.01,174,0.000394253962,-5.90381933e-06,-Inf,Inf,Inf,-Inf,Inf,-6.63596469e-11,6.64236136e-13,-1.69992363e-05,-0.000946400629,0.00094640092,1.69995237e-05,6.40254166e-06,1.32334821e-09,127,27,0
0.01,175,0.000425637205,-4.99539738e-06,-Inf,Inf,Inf,-Inf,Inf,-7.36343694e-11,3.46107176e-13,-1.90738629e-05,-0.000149122367,0.000149121872,1.90744067e-05,6.71486578e-06,7.16188442e-10,140,28,0
0.01,176,0.000487703335,5.06919378e-06,-Inf,Inf,Inf,-Inf,Inf,-8.67772174e-11,-5.23991603e-13,-3.93349583e-05,-2.29169691e-05,2.29182624e-05,3.93339178e-05,7.22916548e-06,-1.05819298e-09,171,36,0
0.01,177,0.000421681383,-6.74081912e-06,-Inf,Inf,Inf,-Inf,Inf,-7.27385166e-11,7.31077037e-13,-1.89195562e-05,-0.11279761,0.11279761,1.8919487e-05,6.69326482e-06,1.47619184e-09,140,27,0
0.01,178,0.000434540329,6.26870815e-06,-Inf,Inf,Inf,-Inf,4.72443879e+26,-7.42660378e-11,-8.30290264e-13,-3.23893037e-05,-1.89937837e-05,1.89934162e-05,3.23896384e-05,6.68836128e-06,-1.65503322e-09,138,30,0
0.01,179,0.00048348264,7.64112792e-06,-Inf,Inf,Inf,-Inf,Inf,-8.53092805e-11,-6.95534342e-13,-0.00649289135,-2.24119249e-05,2.24065789e-05,0.00649289647,7.16219574e-06,-1.43322876e-09,164,35,0
0.01,180,0.000365630665,4.12149211e-06,-Inf,Inf,Inf,-Inf,Inf,-5.87072127e-11,-2.48855651e-13,-0.000145955579,-1.4538803e-05,1.457284e-05,0.000145920756,5.99048963e-06,-5.20422871e-10,103,22,0
0.01,181,0.000379006437,-4.64345112e-06,-Inf,Inf,Inf,-Inf,Inf,-6.3089485e-11,2.4971377e-13,-1.58465136e-05,-8.9489884e-05,8.93527395e-05,1.59852425e-05,6.22881362e-06,5.28366406e-10,114,23,0
0.01,182,0.000441475218,-8.53928668e-06,-Inf,Inf,Inf,-Inf,Inf,-7.76618006e-11,8.35660805e-13,-2.04360713e-05,-77.4087906,77.4087906,2.04377739e-05,6.91087098e-06,1.67136416e-09,146,30,0
0.01,183,0.000465132063,-9.89189539e-06,-Inf,Inf,Inf,-Inf,Inf,-8.33162983e-11,1.10722683e-12,-2.22465715e-05,-0.00347393006,0.00347393006,2.22447688e-05,7.15836859e-06,2.18168239e-09,159,37,0
0.01,184,0.000470991072,-1.18663775e-05,-Inf,Inf,Inf,-Inf,Inf,-8.47205639e-11,1.58461157e-12,-2.28240442e-05,-5647.67578,5647.67578,2.28244589e-05,7.23586709e-06,3.10718451e-09,163,32,0
0.01,185,0.000441466516,-3.71468082e-06,-Inf,Inf,Inf,-Inf,Inf,-7.69539432e-11,4.10104622e-13,-2.00934974e-05,-4.94759188e-05,4.9475806e-05,2.00936283e-05,6.86160047e-06,8.05641553e-10,134,28,0
0.01,186,0.000417799223,-6.05361538e-06,-Inf,Inf,Inf,-Inf,Inf,-7.19723656e-11,4.44488738e-13,-1.86025954e-05,-3.30035364e-05,3.30043586e-05,1.86019533e-05,6.64613981e-06,9.10782227e-10,126,28,0
0.01,187,0.000392106042,-4.74029639e-06,-Inf,Inf,Inf,-Inf,Inf,-6.5922455e-11,3.55724266e-13,-1.67775088e-05,-3.06278489e-05,3.06260954e-05,1.67794606e-05,6.36732693e-06,7.31056438e-10,112,24,0
0.01,188,0.000475659879,-6.59710577e-06,-Inf,Inf,Inf,-Inf,Inf,-8.55973903e-11,5.64616713e-13,-2.27808359e-05,-0.00845133234,0.00845133234,2.27805576e-05,7.22787172e-06,1.14446774e-09,154,33,0
0.01,189,0.000424937549,-6.43674548e-06,-Inf,Inf,Inf,-Inf,Inf,-7.35576738e-11,5.94385435e-13,-1.91230502e-05,-3.38646314e-05,3.38649006e-05,1.91227773e-05,6.72293709e-06,1.20628418e-09,124,26,0
0.01,190,9.45920328e-05,2.93854701e-08,-Inf,Inf,Inf,-Inf,Inf,-9.66947269e-12,1.72447067e-15,-2.02018709e-05,-1.18200996e-05,1.18356647e-05,2.01868406e-05,2.48604351e-06,3.60609394e-12,22,7,0
0.01,191,0.000382300466,-2.15361547e-06,-Inf,Inf,Inf,-Inf,2.25072284e+28,-6.34309133e-11,7.96978721e-14,-1.59685314e-05,-2.96961425e-05,2.96947419e-05,1.59689534e-05,6.2366471e-06,1.72954762e-10,99,23,0
0.01,192,0.000489734346,5.32663944e-06,-Inf,Inf,Inf,-Inf,Inf,-8.72790312e-11,-6.0083595e-13,-3.87549917e-05,-2.30472306e-05,2.30451587e-05,3.87560358e-05,7.24616484e-06,-1.19927235e-09,154,34,0
0.01,193,0.000456119742,-5.91420212e-06,-Inf,Inf,Inf,-Inf,Inf,-8.08423536e-11,4.92638807e-13,-2.12997402e-05,-0.0011142377,0.00111423607,2.12996856e-05,7.02955731e-06,9.98925942e-10,137,26,0
0.01,194,0.00046900523,-8.87629812e-06,-Inf,Inf,Inf,-Inf,Inf,-8.42049e-11,9.04735271e-13,-2.24557098e-05,-0.00093005941,0.000930060807,2.24539381e-05,7.18593856e-06,1.82613047e-09,143,31,0
0.01,195,0.000464926474,-9.10730705e-06,-Inf,Inf,Inf,-Inf,Inf,-8.36421765e-11,5.58515094e-13,-2.21684786e-05,-80693.3281,80693.3281,2.21808314e-05,7.14809266e-06,1.18417032e-09,145,28,0
0.01,196,0.000487841637,6.06491631e-06,-Inf,Inf,Inf,-Inf,Inf,-8.6656779e-11,-6.14016975e-13,-488.780945,-2.28467925e-05,2.28515819e-05,488.780945,7.22048753e-06,-1.22005206e-09,144,29,0
0.01,197,0.000429938984,-5.31009664e-06,-Inf,Inf,Inf,-Inf,Inf,-7.47356621e-11,3.13721705e-13,-1.93947562e-05,-0.29177019,0.29177019,1.93934357e-05,6.76150603e-06,6.54440446e-10,116,24,0
0.01,198,0.000446727528,8.69523956e-06,-Inf,Inf,Inf,-Inf,Inf,-7.68026823e-11,-1.10492095e-12,-3.6139063e-05,-1.96759411e-05,1.96751807e-05,3.61398415e-05,6.78656352e-06,-2.16604135e-09,121,26,0
0.01,199,0.000413559872,-8.29271903e-06,-Inf,Inf,Inf,-Inf,Inf,-7.0529263e-11,1.42770268e-12,-1.84544406e-05,-3.94812487e-05,3.94665476e-05,1.84713645e-05,6.62777211e-06,2.63209565e-09,112,26,0
0.01,200,0.000424362021,2.58929231e-06,-Inf,Inf,Inf,-Inf,Inf,-7.212278e-11,-2.11975091e-13,-3.84601153e-05,-1.85778335e-05,1.84826513e-05,3.85540261e-05,6.62219236e-06,-4.41498588e-10,108,24,0
0.01,201,0.000502261857,-6.48664809e-06,-Inf,Inf,Inf,-Inf,Inf,-9.21143925e-11,4.85859074e-13,-2.47695625e-05,-0.000105892439,0.000105891602,2.47706794e-05,7.48304001e-06,9.98449767e-10,147,32,0
0.01,202,0.000473963592,-6.99834254e-06,-Inf,Inf,Inf,-Inf,Inf,-8.5300135e-11,5.28393247e-13,-2.26859174e-05,-3.98748125e-05,3.98975899e-05,2.26631e-05,7.21432707e-06,1.08054898e-09,134,28,0
0.01,203,0.000493037864,-6.56349766e-06,-Inf,Inf,Inf,-Inf,Inf,-8.98663366e-11,4.95511022e-13,-2.40745067e-05,-6.42244631e-05,6.42237937e-05,2.40751469e-05,7.39539837e-06,1.01526731e-09,143,30,0
0.01,204,0.000489244238,-1.05400104e-05,-Inf,Inf,Inf,-Inf,Inf,-8.95097746e-11,8.95801066e-13,-2.40876907e-05,-0.0149117308,0.0149117317,2.40873815e-05,7.3980018e-06,1.82362569e-09,145,36,0
0.01,205,0.000423293794,-4.96497387e-06,-Inf,Inf,Inf,-Inf,Inf,-7.31600336e-11,2.72371725e-13,-1.89048751e-05,-4.35366819e-05,4.35369802e-05,1.89045713e-05,6.69065594e-06,5.70525571e-10,110,25,0
0.01,206,0.000424570084,-4.99020234e-06,-Inf,Inf,Inf,-Inf,Inf,-7.35568759e-11,2.75658457e-13,-1.90030114e-05,-4.07266052e-05,4.06796753e-05,1.90487608e-05,6.70824102e-06,5.74219894e-10,113,27,0
0.01,207,0.00046839696,-1.03064331e-05,-Inf,Inf,Inf,-Inf,Inf,-8.43794895e-11,9.25405152e-13,-2.25054409e-05,-3.60146623e-05,3.60008526e-05,2.25195508e-05,7.19394438e-06,1.88911353e-09,133,30,0
0.01,208,0.000514727901,7.03918749e-06,-Inf,Inf,Inf,-Inf,1.4837837e+29,-9.30251987e-11,-6.86456371e-13,-3.54959084e-05,-2.48047181e-05,2.4810055e-05,3.54905969e-05,7.47029662e-06,-1.39046097e-09,144,30,0
0.01,209,0.000559920911,5.33333741e-06,-Inf,Inf,Inf,-Inf,Inf,-1.04465589e-10,-4.80627745e-13,-0.00016981778,-2.84667622e-05,2.84964935e-05,0.0001697884,7.91019011e-06,-9.90857951e-10,164,35,0
0.01,210,0.000457872549,-4.36475011e-06,-Inf,Inf,Inf,-Inf,Inf,-8.12745982e-11,2.46634392e-13,-2.13467465e-05,-0.000176837653,0.00017682949,2.13592302e-05,7.0368028e-06,5.26546806e-10,121,25,0
0.01,211,0.000506790122,-9.07080539e-06,-Inf,Inf,Inf,-Inf,Inf,-9.35780758e-11,7.20587489e-13,-2.5394882e-05,-0.0033755349,0.00337573164,2.51985566e-05,7.54935763e-06,1.46045542e-09,145,30,0
0.01,212,0.000484304299,-5.41893633e-06,-Inf,Inf,Inf,-Inf,Inf,-8.75653161e-11,3.90943788e-13,-2.33293886e-05,-3.68153378e-05,3.68165893e-05,2.33285136e-05,7.29967405e-06,7.97292232e-10,130,27,0
0.01,213,0.00054038479,6.66188362e-06,-Inf,Inf,Inf,-Inf,Inf,-9.92001481e-11,-4.19159146e-13,-53.4162216,-2.68333988e-05,2.68295462e-05,53.4162216,7.71739451e-06,-8.77217354e-10,150,33,0
0.01,214,0.000449564162,5.05440312e-06,-Inf,Inf,Inf,-Inf,Inf,-7.75879846e-11,-3.91819552e-13,-3.92888142e-05,-2.01253424e-05,2.01321309e-05,3.92806651e-05,6.85269151e-06,-8.09763923e-10,108,25,0
0.01,215,0.000549855002,-1.33786343e-05,-Inf,Inf,Inf,-Inf,Inf,-1.04821575e-10,1.38925839e-12,-2.9063207e-05,-0.000274430757,0.000274478225,2.90151529e-05,7.99522877e-06,2.7675473e-09,167,36,0
0.01,216,0.000555292703,3.55151542e-06,-Inf,Inf,Inf,-Inf,Inf,-1.03780345e-10,-4.86028752e-13,-0.000844229828,-2.82627752e-05,2.82597302e-05,0.000844232854,7.88488433e-06,-9.57551038e-10,151,31,0
0.01,217,0.000580515305,-8.28138946e-06,-Inf,Inf,Inf,-Inf,Inf,-1.12000596e-10,7.56022469e-13,-3.1138039e-05,-0.000170940883,0.000170978921,3.11005861e-05,8.22673337e-06,1.54113144e-09,170,35,0
0.01,218,0.000599972089,5.0555841e-06,-Inf,Inf,Inf,-Inf,Inf,-1.14647562e-10,-2.85000241e-13,-0.000102309663,-3.17893282e-05,3.18042257e-05,0.000102295933,8.28046086e-06,-5.89283289e-10,173,35,0
0.01,219,0.000580155,-8.55026519e-06,-Inf,Inf,Inf,-Inf,Inf,-1.12010977e-10,7.16323702e-13,-3.11207004e-05,-0.000100439087,0.000100464211,3.10956711e-05,8.22562106e-06,1.44464241e-09,169,36,0
0.01,220,0.000488482008,-1.20710702e-05,-Inf,Inf,Inf,-Inf,Inf,-8.96501762e-11,9.45607741e-13,-2.41425805e-05,-3.86616302e-05,3.86611755e-05,2.41429061e-05,7.40562746e-06,1.9436277e-09,132,31,0
0.01,221,0.000572941382,4.46576178e-06,-Inf,Inf,Inf,-Inf,Inf,-1.07994204e-10,-4.59406547e-13,-9.84338621e-05,-2.96175403e-05,2.96102353e-05,9.84408107e-05,8.03888452e-06,-9.45863832e-10,158,30,0
0.01,222,0.000502944866,-7.39754023e-06,-Inf,Inf,Inf,-Inf,Inf,-9.23196589e-11,6.63858779e-13,-2.48743963e-05,-0.00102941995,0.00102939922,2.48963461e-05,7.49833953e-06,1.33273037e-09,126,27,0
0.01,223,0.000455523259,-9.07996309e-06,-Inf,Inf,Inf,-Inf,Inf,-8.11137477e-11,8.33163562e-13,-2.14839165e-05,-6.48775967e-05,6.48842833e-05,2.14771844e-05,7.05580624e-06,1.68305914e-09,109,25,0
