tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,108,-0.0235026982,-0.00729361176,0.323558301,-0.341412693,-0.338957191,0.326013923,0.110759169,2.93797854e-07,-2.82384676e-08,0.000726580329,0.000793543295,-0.000726578757,-0.000793544867,7.06488572e-05,2.39065521e-05,1592,0,1
0.01,109,-0.0235005729,-0.00729490956,0.32356298,-0.34141013,-0.338960946,0.326012224,0.11075256,2.93891588e-07,-2.83315238e-08,0.000726442668,0.000793357322,-0.000726441096,-0.000793358893,7.06906503e-05,2.38974026e-05,1566,0,1
0.01,110,-0.0234970767,-0.00729765557,0.32353431,-0.341393113,-0.338931471,0.325996369,0.110763185,2.93790066e-07,-2.8440903e-08,0.000726549362,0.00079343759,-0.000726547732,-0.00079343922,7.06864812e-05,2.39019246e-05,1574,0,1
0.01,111,-0.0234991908,-0.00729721552,0.323562354,-0.341409832,-0.33896029,0.32601136,0.110750958,2.93939536e-07,-2.82882215e-08,0.000726418861,0.000793344749,-0.000726417231,-0.000793346378,7.0693517e-05,2.38985431e-05,1565,0,1
0.01,112,-0.0235124473,-0.00728270179,0.323542178,-0.341394901,-0.338939995,0.325997412,0.110746399,2.93931777e-07,-2.81185901e-08,0.000726558501,0.000793403713,-0.000726556871,-0.000793405285,7.06256469e-05,2.39104975e-05,1560,0,1
0.01,113,-0.0235020705,-0.00729830423,0.323565781,-0.341415972,-0.338966042,0.326015413,0.110757582,2.93820648e-07,-2.8203452e-08,0.000726483879,0.000793415704,-0.000726482249,-0.000793417275,7.06908104e-05,2.3899931e-05,1547,0,1
0.01,114,-0.0234943181,-0.00730053475,0.323560923,-0.341414213,-0.338958472,0.326016515,0.110758245,2.93935074e-07,-2.82127548e-08,0.000726552564,0.000793533749,-0.000726550876,-0.000793535437,7.06667488e-05,2.39093151e-05,1580,0,1
0.01,115,-0.0234944578,-0.00729937619,0.323556423,-0.341408998,-0.338953435,0.326012611,0.110754192,2.93832869e-07,-2.84220949e-08,0.000726512284,0.000793501618,-0.000726510596,-0.000793503365,7.06634091e-05,2.39087512e-05,1574,0,1
0.01,116,-0.0235227197,-0.00727027748,0.323538125,-0.341390193,-0.338935167,0.325993896,0.110741168,2.9378171e-07,-2.86164425e-08,0.000726503727,0.00079335511,-0.000726502039,-0.000793356798,7.06287319e-05,2.38963839e-05,1584,0,1
0.01,117,-0.0235000644,-0.00729626743,0.323575079,-0.341421992,-0.338973254,0.326023698,0.110767134,2.93810189e-07,-2.87144868e-08,0.000726587896,0.000793491898,-0.000726586208,-0.000793493644,7.06899882e-05,2.39009842e-05,1553,0,1
0.01,118,-0.0234997794,-0.00729397312,0.323569775,-0.341415405,-0.338965982,0.326018095,0.110758878,2.93770142e-07,-2.80623009e-08,0.000726499653,0.000793414016,-0.000726497907,-0.00079341582,7.06895589e-05,2.38958019e-05,1567,0,1
0.01,119,-0.0235471278,-0.00724475691,0.323539793,-0.341383815,-0.338935554,0.325988263,0.110758223,2.93888888e-07,-2.82633028e-08,0.000726631319,0.000793193758,-0.000726629572,-0.000793195504,7.05924322e-05,2.38943503e-05,1572,0,1
0.01,120,-0.0235396624,-0.00725088455,0.323554307,-0.341397107,-0.33894977,0.326001495,0.110773735,2.93712503e-07,-2.83932451e-08,0.000726761238,0.00079332263,-0.00072675955,-0.000793324434,7.05885541e-05,2.38992925e-05,1557,0,1
0.01,121,-0.023515366,-0.00727470731,0.323542535,-0.341392905,-0.338937581,0.32599771,0.110742375,2.93878884e-07,-2.81819759e-08,0.00072649261,0.000793373445,-0.000726490864,-0.000793375249,7.06372011e-05,2.3896464e-05,1551,0,1
0.01,122,-0.0235021617,-0.00729217753,0.323566616,-0.34141311,-0.338964105,0.326016396,0.110757507,2.93949711e-07,-2.83632637e-08,0.000726501516,0.000793410174,-0.000726499769,-0.000793411979,7.06893043e-05,2.38950615e-05,1551,0,1
0.01,123,-0.0235043094,-0.00729240198,0.323568165,-0.34141627,-0.338966519,0.326017112,0.110760808,2.93820761e-07,-2.83819919e-08,0.000726539176,0.000793437881,-0.000726537372,-0.000793439744,7.0688402e-05,2.38981029e-05,1569,0,1
0.01,124,-0.0235243794,-0.00727078319,0.323540717,-0.341394305,-0.338937879,0.325996131,0.110744454,2.93973073e-07,-2.81692607e-08,0.000726526079,0.000793395913,-0.000726524217,-0.000793397718,7.06320207e-05,2.38951943e-05,1578,0,1
0.01,125,-0.0235193558,-0.00727233803,0.323545694,-0.341397464,-0.338942081,0.326001257,0.110747926,2.94043332e-07,-2.79657382e-08,0.0007265475,0.000793427287,-0.000726545695,-0.000793429092,7.0637092e-05,2.38948123e-05,1572,0,1
0.01,126,-0.02349893,-0.00730101485,0.323556006,-0.34141311,-0.338956088,0.326012641,0.110755742,2.9389534e-07,-2.82066601e-08,0.000726512459,0.000793531188,-0.000726510538,-0.00079353305,7.06679784e-05,2.39084347e-05,1560,0,1
0.01,127,-0.0235165861,-0.00728042098,0.323540181,-0.341394126,-0.338938981,0.325995326,0.110744268,2.93733024e-07,-2.80787837e-08,0.000726536557,0.000793383282,-0.000726534694,-0.000793385145,7.06214341e-05,2.39080528e-05,1555,0,1
0.01,128,-0.0235004164,-0.0072931489,0.323569834,-0.341415554,-0.33896637,0.326018661,0.110759743,2.93755875e-07,-2.80942896e-08,0.000726517232,0.00079342688,-0.000726515311,-0.000793428801,7.06889114e-05,2.38955872e-05,1566,0,1
0.01,129,-0.02355133,-0.00724368822,0.32357648,-0.341407269,-0.33897388,0.326009393,0.110756993,2.93778584e-07,-2.79646581e-08,0.000726683298,0.000793181418,-0.000726681435,-0.000793183339,7.05642015e-05,2.39042765e-05,1562,0,1
0.01,130,-0.0235024933,-0.00729781482,0.323568016,-0.341416538,-0.338967919,0.326016605,0.110757552,2.93922028e-07,-2.85292625e-08,0.000726475846,0.000793398998,-0.000726473925,-0.000793400919,7.06968349e-05,2.39009623e-05,1577,0,1
0.01,131,-0.0235476699,-0.0072483574,0.323551625,-0.341398656,-0.338949472,0.325999945,0.110773005,2.93830226e-07,-2.83821198e-08,0.000726739585,0.000793335377,-0.000726737548,-0.000793337356,7.05986167e-05,2.38944795e-05,1582,0,1
0.01,132,-0.0235219765,-0.00727265561,0.323539674,-0.341392606,-0.338937163,0.325995475,0.110741355,2.93892271e-07,-2.83824946e-08,0.000726489292,0.000793368032,-0.000726487313,-0.000793370011,7.06378414e-05,2.38962457e-05,1566,0,1
0.01,133,-0.0234906264,-0.00730565563,0.323533356,-0.341392398,-0.33893159,0.325993776,0.110760458,2.93807318e-07,-2.81377517e-08,0.000726507395,0.000793383399,-0.000726505474,-0.000793385378,7.06883438e-05,2.39125675e-05,1567,0,1
0.01,134,-0.0234976336,-0.0072965771,0.323533058,-0.341393173,-0.338930309,0.325995505,0.110761859,2.93940872e-07,-2.84392865e-08,0.0007265241,0.000793434272,-0.000726522179,-0.000793436309,7.06949868e-05,2.38976299e-05,1576,0,1
0.01,135,-0.02354623,-0.00724477321,0.323546767,-0.341391295,-0.338943094,0.325995296,0.11076697,2.93745416e-07,-2.78098948e-08,0.000726711354,0.000793275598,-0.000726709317,-0.000793277577,7.05925413e-05,2.38937846e-05,1556,0,1
0.01,136,-0.0235183202,-0.00727581698,0.323539197,-0.341392934,-0.33893612,0.325995743,0.110743091,2.93716596e-07,-2.82497705e-08,0.000726510363,0.000793393643,-0.000726508326,-0.000793395622,7.06491701e-05,2.38994726e-05,1557,0,1
0.01,137,-0.0235184077,-0.00726973638,0.323537946,-0.341387033,-0.338931739,0.325993508,0.110738143,2.93876411e-07,-2.83162844e-08,0.000726472936,0.000793329382,-0.000726470898,-0.000793331477,7.06327191e-05,2.38933771e-05,1543,0,1
0.01,138,-0.023501398,-0.00729580177,0.32357195,-0.341419458,-0.338970929,0.326021343,0.110762388,2.9378154e-07,-2.82097634e-08,0.000726522587,0.000793449057,-0.000726520491,-0.000793451094,7.06963328e-05,2.38976481e-05,1543,0,1
0.01,139,-0.0235034097,-0.00729349116,0.323570073,-0.341417283,-0.338967949,0.326018542,0.110760614,2.93949483e-07,-2.83981194e-08,0.000726529281,0.000793434447,-0.000726527243,-0.0007934366,7.06911669e-05,2.38984376e-05,1560,0,1
0.01,140,-0.02354916,-0.00724387402,0.323550224,-0.341394722,-0.338946879,0.32599777,0.110770337,2.93838326e-07,-2.82919075e-08,0.00072674331,0.000793298823,-0.000726741215,-0.000793300918,7.05929197e-05,2.3895298e-05,1551,0,1
0.01,141,-0.0235018674,-0.00729524344,0.323557287,-0.341411799,-0.338956237,0.326013535,0.110757247,2.93916827e-07,-2.8429664e-08,0.000726557162,0.000793532294,-0.000726555008,-0.000793534447,7.06536448e-05,2.3906663e-05,1563,0,1
0.01,142,-0.0235479511,-0.00724429637,0.323548347,-0.341391623,-0.338943481,0.325995952,0.110767454,2.93787309e-07,-2.78491168e-08,0.000726723927,0.00079327781,-0.000726721773,-0.000793279964,7.05924613e-05,2.38957382e-05,1551,0,1
0.01,143,-0.0235466938,-0.00724487705,0.323540747,-0.341385782,-0.338936746,0.32598868,0.110759601,2.93665067e-07,-2.81188335e-08,0.000726654893,0.000793211686,-0.000726652739,-0.00079321384,7.05898783e-05,2.38947632e-05,1551,0,1
0.01,144,-0.0234974213,-0.00730069261,0.323532164,-0.341393501,-0.338931203,0.325994164,0.110760689,2.93786201e-07,-2.83866211e-08,0.000726514962,0.000793419022,-0.000726512808,-0.000793421234,7.069407e-05,2.39042565e-05,1554,0,1
0.01,145,-0.0235485211,-0.00724361977,0.323551416,-0.341395229,-0.338947564,0.325999051,0.110771343,2.93749821e-07,-2.86118222e-08,0.000726756931,0.00079330994,-0.000726754719,-0.000793312152,7.05911516e-05,2.38947378e-05,1547,0,1
0.01,146,-0.0234966725,-0.00729913544,0.323537827,-0.341398597,-0.338936031,0.326000392,0.110767946,2.93898609e-07,-2.81556112e-08,0.000726586033,0.000793494168,-0.000726583821,-0.000793496438,7.06971332e-05,2.39017463e-05,1556,0,1
0.01,147,-0.0235076789,-0.00729273399,0.323564142,-0.341414422,-0.338964194,0.326014072,0.110756949,2.93962557e-07,-2.79781514e-08,0.000726498954,0.000793413492,-0.000726496743,-0.000793415762,7.06917053e-05,2.38975845e-05,1552,0,1
0.01,148,-0.0234924331,-0.00729894638,0.323537856,-0.341394156,-0.338933527,0.325998783,0.110764198,2.93865611e-07,-2.82934618e-08,0.000726544356,0.000793425774,-0.000726542145,-0.000793427986,7.06909341e-05,2.39030633e-05,1560,0,1
0.01,149,-0.0235186201,-0.00727262627,0.323537976,-0.341389894,-0.338934213,0.325993419,0.11073865,2.9391461e-07,-2.82794037e-08,0.000726468745,0.000793339743,-0.000726466475,-0.000793342013,7.06353603e-05,2.38955108e-05,1541,0,1
0.01,150,-0.023501562,-0.00729257287,0.323563427,-0.341409177,-0.338959992,0.326012969,0.110753231,2.93867771e-07,-2.84315949e-08,0.000726472994,0.000793369079,-0.000726470724,-0.00079337135,7.06897772e-05,2.38974608e-05,1535,0,1
0.01,151,-0.0234981067,-0.00729633309,0.323568642,-0.341415048,-0.33896634,0.326018095,0.110759087,2.93829686e-07,-2.8385454e-08,0.000726518687,0.000793422689,-0.000726516417,-0.000793424959,7.06882565e-05,2.38997272e-05,1556,0,1
0.01,152,-0.0235011894,-0.00729703018,0.323574603,-0.34142226,-0.338973701,0.326022655,0.110764548,2.93935727e-07,-2.79579595e-08,0.0007265514,0.000793465064,-0.000726549071,-0.00079346745,7.06919891e-05,2.39012697e-05,1551,0,1
0.01,153,-0.0235028137,-0.0072922376,0.32356748,-0.341414005,-0.338965386,0.326016992,0.110758141,2.93721627e-07,-2.8354183e-08,0.000726514729,0.000793412502,-0.000726512284,-0.000793414889,7.06871797e-05,2.38969478e-05,1543,0,1
0.01,154,-0.0235454179,-0.00724812038,0.323550403,-0.341395497,-0.338947058,0.325998843,0.110770226,2.93704261e-07,-2.83452923e-08,0.000726721773,0.000793305982,-0.000726719445,-0.000793308369,7.05975326e-05,2.3894796e-05,1563,0,1
0.01,155,-0.0235462245,-0.00724375714,0.323541731,-0.341384858,-0.338936597,0.325989395,0.110759467,2.93795949e-07,-2.83333765e-08,0.00072665792,0.00079320278,-0.000726655533,-0.000793205225,7.05883867e-05,2.38947432e-05,1575,0,1
0.01,156,-0.0234938562,-0.00729946559,0.323529035,-0.341388524,-0.33892557,0.32599175,0.110756323,2.93737457e-07,-2.82684685e-08,0.000726483704,0.000793390092,-0.000726481201,-0.000793392595,7.0697417e-05,2.3900966e-05,1575,0,1
0.01,157,-0.0234995913,-0.00729778642,0.323565245,-0.341413856,-0.33896482,0.326014668,0.110755391,2.93988791e-07,-2.83228498e-08,0.000726472412,0.000793388463,-0.000726469967,-0.000793390907,7.06937353e-05,2.3901106e-05,1563,0,1
0.01,158,-0.0235052984,-0.00729689142,0.323568195,-0.341418594,-0.338969439,0.326017916,0.110760942,2.93919186e-07,-2.7820759e-08,0.000726529106,0.000793443061,-0.000726526661,-0.000793445564,7.06871651e-05,2.39020046e-05,1546,0,1
0.01,159,-0.0235166233,-0.00728422357,0.323535293,-0.341391712,-0.338935882,0.325991482,0.110739447,2.93918049e-07,-2.81863333e-08,0.000726484228,0.000793350569,-0.000726481783,-0.000793353072,7.06346327e-05,2.39116052e-05,1550,0,1
0.01,160,-0.02350289,-0.00729189767,0.323570162,-0.341417015,-0.338967741,0.326018959,0.110761248,2.94075193e-07,-2.81395494e-08,0.000726548897,0.000793442887,-0.000726546394,-0.000793445448,7.06872379e-05,2.38972661e-05,1579,0,1
0.01,161,-0.0235175155,-0.00727190217,0.323542058,-0.3413921,-0.338937044,0.325997353,0.110742353,2.93938314e-07,-2.8714398e-08,0.000726507627,0.000793369196,-0.000726505066,-0.000793371757,7.06345818e-05,2.3895489e-05,1553,0,1
0.01,162,-0.0234996341,-0.00729575334,0.323570698,-0.341417998,-0.338968724,0.326018989,0.110759802,2.93932203e-07,-2.81920531e-08,0.000726509723,0.000793426356,-0.00072650722,-0.000793428975,7.06950814e-05,2.38983412e-05,1552,0,1
0.01,163,-0.0235384591,-0.00725165289,0.323545605,-0.341387272,-0.338940203,0.325991869,0.110764168,2.93962529e-07,-2.79344174e-08,0.000726754835,0.000793241779,-0.000726752274,-0.000793244399,7.05716084e-05,2.39114124e-05,1566,0,1
0.01,164,-0.0235124417,-0.00727799814,0.323552042,-0.341400295,-0.338947266,0.326005071,0.110749878,2.93771279e-07,-2.83883796e-08,0.000726568047,0.000793417683,-0.000726565486,-0.00079342036,7.0623275e-05,2.39037799e-05,1541,0,1
0.01,165,-0.0235178676,-0.0072730775,0.323535174,-0.341386706,-0.338930666,0.325990975,0.110735983,2.93834944e-07,-2.80758758e-08,0.000726457394,0.000793318672,-0.000726454833,-0.000793321291,7.06389546e-05,2.38976445e-05,1560,0,1
0.01,166,-0.0235016625,-0.00729597639,0.323573172,-0.341420352,-0.338971734,0.326021791,0.11076308,2.93994418e-07,-2.86160855e-08,0.00072654197,0.000793454761,-0.000726539351,-0.00079345738,7.06910141e-05,2.38995399e-05,1548,0,1
0.01,167,-0.0234958418,-0.0072984146,0.323539168,-0.341397852,-0.338937044,0.326000422,0.110767074,2.93702385e-07,-2.8412753e-08,0.000726574101,0.000793458195,-0.000726571365,-0.000793460931,7.06921055e-05,2.39033907e-05,1555,0,1
0.01,168,-0.0235192869,-0.00727172149,0.323549122,-0.341399372,-0.338943809,0.32600376,0.110750377,2.93718557e-07,-2.84734494e-08,0.000726579747,0.000793446146,-0.000726577011,-0.000793448824,7.06355568e-05,2.38953035e-05,1523,0,1
0.01,169,-0.0235034563,-0.00729213189,0.323568761,-0.341415703,-0.338966399,0.326018095,0.110759884,2.93914411e-07,-2.8039647e-08,0.000726532715,0.000793431944,-0.000726530037,-0.000793434738,7.06906212e-05,2.38974717e-05,1533,0,1
0.01,170,-0.0235069655,-0.00728131877,0.323549688,-0.341397196,-0.338944435,0.326002806,0.110747345,2.93733223e-07,-2.80177321e-08,0.000726556755,0.000793392072,-0.000726554077,-0.000793394865,7.06291248e-05,2.39094225e-05,1540,0,1
0.01,171,-0.0235147923,-0.007274854,0.323545247,-0.34139511,-0.338940501,0.326000243,0.11074426,2.93704119e-07,-2.80085395e-08,0.000726516359,0.000793388637,-0.000726513565,-0.000793391431,7.06365608e-05,2.38975063e-05,1563,0,1
0.01,172,-0.0235480554,-0.00724424515,0.323550195,-0.341394544,-0.338947117,0.325997919,0.110769719,2.93841083e-07,-2.81652479e-08,0.000726746512,0.000793295447,-0.000726743659,-0.000793298241,7.0589922e-05,2.38959019e-05,1539,0,1
0.01,173,-0.0234964769,-0.0072996486,0.323561341,-0.341408879,-0.338959128,0.326010227,0.110751033,2.93864957e-07,-2.79981442e-08,0.00072645623,0.000793348299,-0.000726453436,-0.00079335121,7.06854626e-05,2.39053152e-05,1563,0,1
0.01,174,-0.0235403012,-0.00725182518,0.323542714,-0.341386139,-0.338938922,0.325989932,0.110761687,2.93720717e-07,-2.80574106e-08,0.000726729108,0.000793228101,-0.000726726255,-0.000793230953,7.05755228e-05,2.39105302e-05,1549,0,1
0.01,175,-0.0234897994,-0.00730304606,0.323539019,-0.341395736,-0.338935077,0.325999081,0.110765159,2.93720433e-07,-2.85883299e-08,0.000726581202,0.000793440093,-0.000726578292,-0.000793443003,7.06854407e-05,2.39109995e-05,1536,0,1
0.01,176,-0.0235159658,-0.0072808126,0.32355094,-0.341404974,-0.338950336,0.326006353,0.110754333,2.9368428e-07,-2.81132646e-08,0.000726607919,0.000793485553,-0.000726605009,-0.000793488463,7.06341307e-05,2.39049641e-05,1553,0,1
0.01,177,-0.0235158149,-0.00727501977,0.32353884,-0.34139055,-0.338935018,0.325994998,0.110739388,2.9357966e-07,-2.82716943e-08,0.000726477709,0.000793353014,-0.000726474856,-0.000793355983,7.06345163e-05,2.38963985e-05,1565,0,1
0.01,178,-0.0235535577,-0.00724060368,0.323576719,-0.341408432,-0.338973641,0.32601136,0.110756911,2.93827782e-07,-2.83399526e-08,0.000726670725,0.000793208019,-0.000726667757,-0.000793210987,7.05814236e-05,2.38963585e-05,1542,0,1
0.01,179,-0.0235435497,-0.00724989502,0.323548973,-0.341393709,-0.338945389,0.325996995,0.110769071,2.93857426e-07,-2.81486727e-08,0.000726750528,0.000793299929,-0.000726747501,-0.000793302897,7.05894054e-05,2.39017536e-05,1581,0,1
0.01,180,-0.0234995335,-0.00729636755,0.323554367,-0.341408283,-0.33895272,0.326010346,0.11075148,2.93845318e-07,-2.84024289e-08,0.000726502563,0.00079348142,-0.000726499595,-0.000793484447,7.06594001e-05,2.39071687e-05,1577,0,1
0.01,181,-0.0235395711,-0.00725616468,0.323552072,-0.341397792,-0.338949949,0.325999975,0.110771403,2.93759427e-07,-2.84088362e-08,0.000726732775,0.000793311221,-0.00072672969,-0.000793314248,7.05998827e-05,2.39048422e-05,1538,0,1
0.01,182,-0.0235482845,-0.00724489754,0.323544025,-0.34138757,-0.338939905,0.325990438,0.11076092,2.93648668e-07,-2.80838375e-08,0.000726672122,0.000793204003,-0.000726669037,-0.000793207029,7.05882121e-05,2.38995781e-05,1558,0,1
0.01,183,-0.0235487577,-0.0072422456,0.323578507,-0.34140721,-0.338974476,0.326012015,0.110757314,2.93812889e-07,-2.82573751e-08,0.000726694765,0.000793190382,-0.00072669168,-0.000793193525,7.05699276e-05,2.39024448e-05,1547,0,1
0.01,184,-0.0235172007,-0.00727482466,0.323545009,-0.341395527,-0.338941634,0.325998962,0.110744953,2.9383807e-07,-2.80916055e-08,0.000726544415,0.000793380372,-0.000726541271,-0.000793383515,7.06295104e-05,2.39035271e-05,1562,0,1
0.01,185,-0.0235003941,-0.00729618967,0.323577344,-0.341423959,-0.33897543,0.326025426,0.110766366,2.93824996e-07,-2.78854113e-08,0.000726570783,0.000793485495,-0.00072656764,-0.000793488696,7.06961946e-05,2.38997254e-05,1551,0,1
0.01,186,-0.0235060453,-0.00728631485,0.323556185,-0.341408342,-0.338952184,0.326012015,0.110753685,2.93832841e-07,-2.85101418e-08,0.000726536964,0.000793504063,-0.000726533763,-0.000793507264,7.06531355e-05,2.38962512e-05,1569,0,1
0.01,187,-0.0234950278,-0.00729977386,0.323533237,-0.341392517,-0.338930458,0.325994819,0.110759482,2.9390398e-07,-2.80774479e-08,0.000726508268,0.000793404703,-0.000726505124,-0.000793407962,7.06989013e-05,2.39037254e-05,1559,0,1
0.01,188,-0.023548767,-0.00724663353,0.323543519,-0.341388673,-0.338941127,0.325991273,0.110762194,2.9372876e-07,-2.82298167e-08,0.00072669104,0.000793227577,-0.00072668778,-0.000793230836,7.05846833e-05,2.39007422e-05,1563,0,1
0.01,189,-0.0234948769,-0.00729973894,0.323533535,-0.341393322,-0.338930815,0.325996161,0.110761002,2.93847307e-07,-2.83299695e-08,0.000726527185,0.000793431653,-0.000726523926,-0.000793434912,7.06994833e-05,2.39021701e-05,1556,0,1
0.01,190,-0.0235422011,-0.00724942237,0.323545575,-0.341388792,-0.33894223,0.325993478,0.110764243,2.93653386e-07,-2.8237924e-08,0.000726729108,0.000793245912,-0.00072672579,-0.00079324923,7.05817583e-05,2.39050732e-05,1574,0,1
0.01,191,-0.0235023387,-0.00729962206,0.323537886,-0.341401994,-0.338938892,0.326000661,0.11076802,2.93935074e-07,-2.79956271e-08,0.00072656991,0.000793501385,-0.000726566534,-0.000793504762,7.07015715e-05,2.39008859e-05,1539,0,1
0.01,192,-0.0235079564,-0.0072826636,0.32355389,-0.341403902,-0.338949203,0.326008081,0.110751674,2.93690164e-07,-2.88433259e-08,0.000726561237,0.000793457904,-0.000726557861,-0.000793461339,7.06333158e-05,2.39008787e-05,1575,0,1
0.01,193,-0.0235146098,-0.00728112087,0.323547989,-0.341401547,-0.338946104,0.326003343,0.110747196,2.9366376e-07,-2.82602333e-08,0.000726514379,0.000793428975,-0.000726511003,-0.000793432351,7.06370411e-05,2.38989633e-05,1559,0,1
0.01,194,-0.0234986711,-0.00729852403,0.323534548,-0.341394722,-0.33893314,0.325995952,0.110761456,2.93713271e-07,-2.83776522e-08,0.000726532075,0.000793420477,-0.00072652864,-0.000793423911,7.06915307e-05,2.39038654e-05,1546,0,1
0.01,195,-0.0235165544,-0.00727575738,0.323550463,-0.341400504,-0.338946879,0.326004595,0.11075177,2.93691016e-07,-2.82230683e-08,0.000726615777,0.000793446496,-0.000726612343,-0.000793449988,7.06226929e-05,2.39040874e-05,1563,0,1
