tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,98,0.000603820314,-6.20451974e-05,0.0182394274,-0.0247719549,-0.0251041837,0.0179078914,-0.00212050648,-1.25931862e-10,7.15390767e-12,-3.49634938e-05,-3.78895238e-05,3.78894001e-05,3.49635884e-05,8.92067783e-06,1.40688439e-08,643,10,0
0.01,99,0.000721694145,5.40199835e-05,0.0253324267,-0.0178305078,-0.0181519184,0.0250108019,-0.00213117618,-1.39494666e-10,-5.90978828e-12,-3.78455443e-05,-3.53158066e-05,3.53172472e-05,3.78441218e-05,8.90820047e-06,-1.17384333e-08,644,14,0
0.01,100,0.000657918863,-2.5996178e-06,0.0186277851,-0.0179665089,-0.0182931814,0.0183015466,-0.00200740085,-1.31394354e-10,2.57971514e-13,-3.45812514e-05,-3.47505556e-05,3.47505265e-05,3.45812659e-05,8.85962163e-06,5.08016629e-10,642,11,0
0.01,101,0.000733316585,5.82345783e-05,0.0256447215,-0.0181375146,-0.018451374,0.0253298152,-0.00217157463,-1.42903328e-10,-7.31120546e-12,-3.84952727e-05,-3.59400219e-05,3.59390979e-05,3.84962004e-05,8.96914753e-06,-1.41634589e-08,649,12,0
0.01,102,0.000665340107,-2.68037547e-06,0.0189415012,-0.0182710867,-0.018604584,0.0186073966,-0.00204723608,-1.33404843e-10,2.68930006e-13,-3.52016177e-05,-3.53750947e-05,3.53749638e-05,3.52017632e-05,8.9245068e-06,5.28761535e-10,645,11,0
0.01,103,0.000741942436,5.93112527e-05,0.026909247,-0.0175143294,-0.0197053682,0.0247177593,-0.00221623247,-1.44996459e-10,-7.35165054e-12,-3.92179063e-05,-3.65405103e-05,3.66305212e-05,3.91278845e-05,9.03513592e-06,-1.43255576e-08,659,11,0
0.01,104,0.000632753654,-5.63414615e-05,0.0191813875,-0.0257427823,-0.0260912646,0.0188330021,-0.00225479435,-1.33842479e-10,5.54818344e-12,-3.69248337e-05,-3.99517921e-05,3.99512501e-05,3.69253903e-05,9.11664119e-06,1.10826059e-08,638,30,0
0.01,105,0.00067681889,-2.78340622e-06,0.0194211286,-0.0187430587,-0.0190816447,0.0190822072,-0.00210934412,-1.36535283e-10,2.74787029e-13,-3.61660896e-05,-3.6345893e-05,3.63457802e-05,3.61662424e-05,9.02408738e-06,5.42677514e-10,649,10,0
0.01,106,0.000680747442,-2.81955749e-06,0.0195852406,-0.0189041737,-0.0192450769,0.0192444474,-0.00213088235,-1.37610173e-10,2.77820654e-13,-3.64980697e-05,-3.66800959e-05,3.66799286e-05,3.64982661e-05,9.05804973e-06,5.48857404e-10,650,11,0
0.01,107,0.000749727187,5.12530896e-05,0.0266482942,-0.019073138,-0.0194251332,0.0262958743,-0.00230443175,-1.4661132e-10,-4.6472548e-12,-4.05681858e-05,-3.7914233e-05,3.79139892e-05,4.05683968e-05,9.17427496e-06,-9.46359613e-09,646,19,0
0.01,108,0.000761153409,5.86154238e-05,0.0268214382,-0.0192403011,-0.0195928626,0.0264698435,-0.00232594344,-1.49725274e-10,-6.64229782e-12,-4.0932573e-05,-3.82628677e-05,3.82627441e-05,4.09326713e-05,9.20455932e-06,-1.31240352e-08,651,16,0
0.01,109,0.000691907364,-3.48273898e-06,0.0200744066,-0.0193845984,-0.019731842,0.0197263863,-0.00219523697,-1.40613257e-10,5.02035804e-13,-3.74938754e-05,-3.7682119e-05,3.76819626e-05,3.74940573e-05,9.1592774e-06,9.37856237e-10,651,11,0
0.01,110,0.000696225208,-2.99732574e-06,0.0202329997,-0.0195397101,-0.0198893622,0.0198836587,-0.00221617916,-1.418623e-10,3.04144459e-13,-3.78186523e-05,-3.80094207e-05,3.80092533e-05,3.78188124e-05,9.19141257e-06,5.97062899e-10,656,10,0
0.01,111,0.000776238332,6.14006858e-05,0.0273429714,-0.019738825,-0.0200960841,0.026985351,-0.00239678845,-1.53887986e-10,-7.41172575e-12,-4.20388205e-05,-3.9321174e-05,3.93209957e-05,4.20389879e-05,9.30677834e-06,-1.44734287e-08,657,19,0
0.01,112,0.000704241917,-3.06695483e-06,0.0205682591,-0.0198673028,-0.020221876,0.0202121176,-0.00226083328,-1.44085063e-10,3.04716918e-13,-3.85064814e-05,-3.8701819e-05,3.87016953e-05,3.85066305e-05,9.25984023e-06,6.0164107e-10,656,8,0
0.01,113,0.000708438107,-3.11148438e-06,0.0207419675,-0.0200395342,-0.0203951672,0.0203857459,-0.00228439062,-1.45250756e-10,3.08792949e-13,-3.88686203e-05,-3.90664063e-05,3.90662426e-05,3.88687658e-05,9.2956152e-06,6.10247464e-10,660,9,0
0.01,114,0.000786861696,5.93655859e-05,0.0278493147,-0.0202781428,-0.0205826927,0.0275401697,-0.0024705776,-1.56560723e-10,-6.57515275e-12,-4.31847402e-05,-4.04188468e-05,4.04175917e-05,4.31860099e-05,9.41456528e-06,-1.3000224e-08,657,13,0
0.01,115,0.000716954586,-3.13619603e-06,0.0210938994,-0.0203852486,-0.0207455065,0.0207337737,-0.00233225431,-1.47626147e-10,2.96450717e-13,-3.96012656e-05,-3.98040611e-05,3.9803861e-05,3.96014366e-05,9.36737979e-06,5.89722104e-10,662,9,0
0.01,116,0.000720639888,-3.27212479e-06,0.0212510489,-0.0205400847,-0.0209016874,0.0208890494,-0.00235374062,-1.48647483e-10,3.355767e-13,-3.99304809e-05,-4.01354046e-05,4.01352481e-05,3.99306446e-05,9.39947859e-06,6.59016952e-10,662,9,0
0.01,117,0.000804134179,6.40470389e-05,0.0284074191,-0.0207560621,-0.0211261678,0.0280382298,-0.00254458678,-1.61321304e-10,-7.81785053e-12,-4.43364261e-05,-4.1520816e-05,4.15206341e-05,4.43365752e-05,9.51688344e-06,-1.52386797e-08,660,18,0
0.01,118,0.000729002524,-3.35113646e-06,0.021529777,-0.0209483951,-0.0211783722,0.0212989803,-0.00240138988,-1.50996465e-10,3.3843921e-13,-4.06564941e-05,-4.08720662e-05,4.08662054e-05,4.0662344e-05,9.46986893e-06,6.66643463e-10,671,12,0
0.01,119,0.000794590916,4.62598618e-05,0.0286906995,-0.0210962165,-0.0213682894,0.0284180902,-0.00260593789,-1.58946398e-10,-3.13958299e-12,-4.50864245e-05,-4.22980156e-05,4.22830162e-05,4.51014203e-05,9.59473709e-06,-6.67268996e-09,656,23,0
0.01,120,0.000737241469,-3.46013326e-06,0.0219408758,-0.0212180801,-0.0215877015,0.0215703622,-0.00244914158,-1.5331135e-10,3.55105404e-13,-4.13865564e-05,-4.16013645e-05,4.16011972e-05,4.13867092e-05,9.5394671e-06,6.98211156e-10,668,11,0
0.01,121,0.000741505122,-3.61986281e-06,0.0221211016,-0.0213960093,-0.0217684228,0.021750316,-0.00247446261,-1.54497998e-10,4.08500192e-13,-4.17726296e-05,-4.19899661e-05,4.19898315e-05,4.17727715e-05,9.57624343e-06,7.89234011e-10,675,11,0
0.01,122,0.000745969359,-3.26679196e-06,0.0222914442,-0.0215611514,-0.0219362825,0.0219157487,-0.00249814172,-1.55853191e-10,2.0905177e-13,-4.21328295e-05,-4.23530182e-05,4.23528036e-05,4.21330078e-05,9.60986199e-06,4.71482686e-10,671,11,0
0.01,123,0.000834671606,6.84454717e-05,0.0295046959,-0.0218094252,-0.0221922956,0.0291212648,-0.00269957306,-1.6927619e-10,-8.40756371e-12,-4.67520549e-05,-4.38292227e-05,4.38290444e-05,4.67522295e-05,9.73115948e-06,-1.64254264e-08,673,16,0
0.01,124,0.00075426657,-3.66666927e-06,0.0226463377,-0.0219113752,-0.0222900938,0.0222677719,-0.00254843524,-1.58130814e-10,3.82023867e-13,-4.28971834e-05,-4.31223671e-05,4.31222143e-05,4.28973435e-05,9.68190398e-06,7.49029505e-10,679,14,0
0.01,125,0.000758768292,-3.70089424e-06,0.0228316989,-0.0220933557,-0.0224744026,0.0224505085,-0.00257489178,-1.5941598e-10,3.79102511e-13,-4.32972593e-05,-4.35252332e-05,4.35250549e-05,4.32974484e-05,9.71917507e-06,7.46145423e-10,674,12,0
0.01,126,0.000763430202,-3.76380603e-06,0.0230225604,-0.0222860351,-0.022663733,0.0226436034,-0.00260243658,-1.60743557e-10,3.89906477e-13,-4.37155431e-05,-4.39464602e-05,4.39462128e-05,4.37157978e-05,9.75792318e-06,7.6525597e-10,683,11,0
0.01,127,0.000767587917,-3.82785038e-06,0.0231968164,-0.0224522091,-0.0228381865,0.022811722,-0.00262724771,-1.61930969e-10,4.00940078e-13,-4.40901858e-05,-4.43236422e-05,4.43234567e-05,4.40903605e-05,9.79249853e-06,7.85623677e-10,685,11,0
0.01,128,0.000861046836,7.25364516e-05,0.0304354895,-0.0227007549,-0.0230950285,0.0300406031,-0.00283528818,-1.7657778e-10,-9.35676103e-12,-4.88401092e-05,-4.58314171e-05,4.58312206e-05,4.88403166e-05,9.91081288e-06,-1.81258279e-08,679,13,0
0.01,129,0.00086554524,7.21541583e-05,0.0306373555,-0.022895541,-0.0232922304,0.030241115,-0.00286540436,-1.77643025e-10,-9.02401504e-12,-4.93004445e-05,-4.62717799e-05,4.62715725e-05,4.93006737e-05,9.95098253e-06,-1.7586034e-08,679,13,0
0.01,130,0.000719438016,-8.18207263e-05,0.0237786714,-0.0303920116,-0.0307929926,0.0233772509,-0.00291400147,-1.60978661e-10,9.88104824e-12,-4.66893762e-05,-5.03343399e-05,5.03341034e-05,4.66895654e-05,1.00549514e-05,1.92977438e-08,681,13,0
0.01,131,0.000724128273,-8.18689368e-05,0.0239686146,-0.0305854827,-0.0309889112,0.0235659704,-0.00294381659,-1.6251353e-10,9.71338114e-12,-4.71194289e-05,-5.07884724e-05,5.07882141e-05,4.71196399e-05,1.00927837e-05,1.90462757e-08,679,18,0
0.01,132,0.000789717596,-4.10452458e-06,0.0241084229,-0.0233486351,-0.0237453207,0.0237124544,-0.00276036607,-1.68299888e-10,4.32051286e-13,-4.60941483e-05,-4.63416327e-05,4.63414217e-05,4.60943265e-05,9.97470306e-06,8.47009518e-10,681,12,0
0.01,133,0.000732932007,-8.22096627e-05,0.0243352652,-0.030958496,-0.0313660428,0.0239279289,-0.00300165382,-1.65093647e-10,9.77765438e-12,-4.79519113e-05,-5.16664222e-05,5.16662694e-05,4.79520968e-05,1.01662372e-05,1.91143066e-08,684,21,0
0.01,134,0.000799100089,-4.20868491e-06,0.024493536,-0.0237268023,-0.0241283067,0.024092121,-0.0028173516,-1.7102221e-10,4.39178967e-13,-4.69504739e-05,-4.72039756e-05,4.72037646e-05,4.69506849e-05,1.00512516e-05,8.62802274e-10,686,11,0
0.01,135,0.000804024981,-4.22068433e-06,0.0246933661,-0.0239235926,-0.0243271161,0.0242899191,-0.00284740212,-1.72455342e-10,4.31002917e-13,-4.73977161e-05,-4.76544119e-05,4.76542336e-05,4.73979162e-05,1.00909228e-05,8.48848436e-10,686,12,0
0.01,136,0.000900416635,7.43466662e-05,0.031989783,-0.0241944008,-0.0246068537,0.0315770023,-0.00306992047,-1.87033861e-10,-8.9666035e-12,-5.24146235e-05,-4.92584659e-05,4.9258244e-05,5.24148127e-05,1.02132963e-05,-1.75812715e-08,683,16,0
0.01,137,0.00074491289,-8.95429257e-05,0.0251148678,-0.0317447595,-0.0321618468,0.0246965718,-0.00312214158,-1.69191772e-10,1.12983529e-11,-4.97137735e-05,-5.35336003e-05,5.3533382e-05,4.97140463e-05,1.03233851e-05,2.1988777e-08,691,12,0
0.01,138,0.000751288317,-8.78223509e-05,0.0253020581,-0.0319334492,-0.0323529132,0.024882054,-0.00315235369,-1.71296449e-10,1.05578185e-11,-5.01423056e-05,-5.3988475e-05,5.39882458e-05,5.01425093e-05,1.03587699e-05,2.06982342e-08,690,14,0
0.01,139,0.000822503993,-4.53452094e-06,0.0254530646,-0.0246698279,-0.0250830445,0.0250391588,-0.00296201138,-1.77856715e-10,4.82294651e-13,-4.91122883e-05,-4.93811531e-05,4.93808984e-05,4.91125138e-05,1.02412878e-05,9.4512731e-10,692,10,0
0.01,140,0.000759877381,-8.91258387e-05,0.0256963279,-0.0323338136,-0.0327577665,0.025272835,-0.00321603334,-1.73970061e-10,1.07866641e-11,-5.10568534e-05,-5.495406e-05,5.49538272e-05,5.10570972e-05,1.04373894e-05,2.1108356e-08,693,13,0
0.01,141,0.000763465243,-9.0913898e-05,0.0259123929,-0.0325504951,-0.0329782888,0.0254839547,-0.00325026223,-1.75144066e-10,1.11943736e-11,-5.15553329e-05,-5.54808939e-05,5.54806538e-05,5.15555221e-05,1.04805777e-05,2.18571596e-08,697,16,0
0.01,142,0.00083676551,-4.73329055e-06,0.0260349791,-0.0252419226,-0.0256626215,0.0256142877,-0.00305166305,-1.82057994e-10,5.06854324e-13,-5.04427298e-05,-5.07211444e-05,5.07209079e-05,5.044297e-05,1.03560997e-05,9.92663285e-10,695,10,0
0.01,143,0.000841537665,-4.80532844e-06,0.0262296237,-0.0254333485,-0.0258562416,0.0258063413,-0.00308182696,-1.83467519e-10,5.19114428e-13,-5.08908524e-05,-5.11724793e-05,5.11722756e-05,5.08910816e-05,1.0394393e-05,1.01464981e-09,696,10,0
0.01,144,0.000846783223,-4.93688458e-06,0.02644586,-0.0256449897,-0.0260716621,0.0260190275,-0.00311544375,-1.85019292e-10,5.48689403e-13,-5.13895429e-05,-5.16747277e-05,5.16744694e-05,5.13897867e-05,1.04368382e-05,1.06825293e-09,699,9,0
0.01,145,0.000851909805,-4.93925563e-06,0.0266507622,-0.0258474927,-0.0262755435,0.0262224972,-0.00314758578,-1.86547888e-10,5.31635174e-13,-5.18662819e-05,-5.21549991e-05,5.21547299e-05,5.1866522e-05,1.04771416e-05,1.04016118e-09,701,9,0
0.01,146,0.000856949831,-4.88142314e-06,0.0268502571,-0.0260436274,-0.0264742076,0.0264197569,-0.0031790589,-1.88069588e-10,4.81789955e-13,-5.23309282e-05,-5.2623087e-05,5.26228687e-05,5.23311719e-05,1.05161362e-05,9.60106328e-10,703,9,0
0.01,147,0.000861582463,-5.065408e-06,0.0270428322,-0.0262323916,-0.0266661793,0.0266094282,-0.00320953247,-1.89435925e-10,5.40868077e-13,-5.27806988e-05,-5.30760626e-05,5.30758298e-05,5.27809752e-05,1.05539666e-05,1.06110143e-09,704,9,0
0.01,148,0.000960043864,7.37993032e-05,0.0346230641,-0.0263662431,-0.0271667112,0.0338231325,-0.00346698449,-2.03751599e-10,-7.9317013e-12,-5.82845387e-05,-5.49221804e-05,5.49154647e-05,5.82912216e-05,1.06882526e-05,-1.57807012e-08,702,18,0
0.01,149,0.000976906973,8.56937331e-05,0.0346565135,-0.0267558154,-0.0272023957,0.0342106335,-0.00349161215,-2.08441833e-10,-1.11356202e-11,-5.87733957e-05,-5.53718528e-05,5.537162e-05,5.8773654e-05,1.07200922e-05,-2.16391598e-08,706,11,0
0.01,150,0.000876513543,-5.28988403e-06,0.0276470464,-0.0268268939,-0.0272682179,0.0272069871,-0.00330613367,-1.93909985e-10,5.71043538e-13,-5.4203847e-05,-5.45096045e-05,5.45093499e-05,5.42041089e-05,1.06721673e-05,1.11838361e-09,709,8,0
0.01,151,0.000882137218,-5.3929939e-06,0.0278750248,-0.0270516966,-0.0274946336,0.0274321139,-0.00334290648,-1.95599578e-10,5.90432651e-13,-5.4744356e-05,-5.50540535e-05,5.50538061e-05,5.47446325e-05,1.07166652e-05,1.1533039e-09,711,7,0
0.01,152,0.000886836671,-5.49769675e-06,0.0280656926,-0.0272386782,-0.0276850145,0.0276204441,-0.0033739123,-1.97012531e-10,6.14359421e-13,-5.51987032e-05,-5.55117149e-05,5.55114675e-05,5.51989433e-05,1.07539099e-05,1.19541754e-09,711,8,0
0.01,153,0.000892197131,-5.5026012e-06,0.0282792095,-0.0274482798,-0.0278970469,0.0278304052,-0.00340858474,-1.98644226e-10,5.90734438e-13,-5.57074018e-05,-5.60242479e-05,5.6023986e-05,5.57076564e-05,1.07953147e-05,1.15887144e-09,713,8,0
0.01,154,0.000897512829,-5.56872283e-06,0.0284930151,-0.0276573729,-0.0281106699,0.028041197,-0.00344352238,-2.00257436e-10,5.94393079e-13,-5.62191854e-05,-5.65398368e-05,5.65395603e-05,5.62194691e-05,1.08368013e-05,1.16761756e-09,715,8,0
0.01,155,0.000902822125,-5.71076043e-06,0.0287086815,-0.0278697051,-0.028325092,0.0282538962,-0.00347902835,-2.01860986e-10,6.31361283e-13,-5.67385468e-05,-5.70629491e-05,5.70626908e-05,5.67388197e-05,1.08788136e-05,1.23192467e-09,717,8,0
0.01,156,0.000908508198,-5.55404085e-06,0.0289273243,-0.0280851722,-0.0285425279,0.0284705032,-0.0035152575,-2.03629488e-10,5.31151403e-13,-5.72668323e-05,-5.75954436e-05,5.75951344e-05,5.72671415e-05,1.0921035e-05,1.06931286e-09,716,10,0
0.01,157,0.000912980293,-5.89580077e-06,0.0291168913,-0.0282720178,-0.028731117,0.0286574196,-0.0035467851,-2.04951792e-10,6.63827337e-13,-5.77274441e-05,-5.80592423e-05,5.80589622e-05,5.77277096e-05,1.09581479e-05,1.29093658e-09,717,10,0
0.01,158,0.000918786507,-5.99066016e-06,0.0293499287,-0.0285010561,-0.028963523,0.0288877189,-0.00358579517,-2.06729245e-10,6.73843305e-13,-5.82939647e-05,-5.86299539e-05,5.86296374e-05,5.82942412e-05,1.10032734e-05,1.31205735e-09,718,10,0
0.01,159,0.000924081076,-6.30535396e-06,0.029570004,-0.028719496,-0.0291826464,0.029106563,-0.00362287811,-2.08324469e-10,7.81139259e-13,-5.88335897e-05,-5.91734206e-05,5.91731041e-05,5.88339244e-05,1.10462279e-05,1.49560642e-09,720,9,0
0.01,160,0.00104599062,9.46147629e-05,0.03708243,-0.0290837083,-0.0295675676,0.0365983434,-0.00389866787,-2.28182667e-10,-1.26510798e-11,-6.48005007e-05,-6.11894939e-05,6.11772339e-05,6.48127898e-05,1.11765094e-05,-2.45122056e-08,727,12,0
0.01,161,0.000934770273,-6.20111496e-06,0.0299865697,-0.0291273426,-0.0295974985,0.0295166541,-0.00369312125,-2.1164076e-10,6.88840911e-13,-5.98559236e-05,-6.02036598e-05,6.02034015e-05,5.98562219e-05,1.11264681e-05,1.34463929e-09,724,9,0
0.01,162,0.000856334693,-0.000110814544,0.0303548705,-0.037037544,-0.0375199541,0.0298717655,-0.00400730642,-2.0584201e-10,1.44966383e-11,-6.23099404e-05,-6.68253997e-05,6.68251232e-05,6.23102242e-05,1.13533424e-05,2.80606294e-08,729,16,0
0.01,163,0.000861366861,-0.000111468027,0.0305718482,-0.0372606777,-0.0377441198,0.0300869215,-0.00404772954,-2.0727943e-10,1.48116831e-11,-6.28716225e-05,-6.74097973e-05,6.74095572e-05,6.28717826e-05,1.13965443e-05,2.85555117e-08,728,24,0
0.01,164,0.000951293157,-6.58252293e-06,0.0306489952,-0.0297787245,-0.0302567929,0.0301699135,-0.00380642642,-2.16728122e-10,7.76140599e-13,-6.14975143e-05,-6.18575723e-05,6.18572303e-05,6.14978126e-05,1.12543385e-05,1.49742996e-09,728,9,0
0.01,165,0.000956913456,-6.50910761e-06,0.0308660157,-0.0299913641,-0.0304733608,0.0303840972,-0.00384398084,-2.18492072e-10,7.17956835e-13,-6.20389037e-05,-6.24032182e-05,6.24029053e-05,6.20392093e-05,1.12959442e-05,1.40236511e-09,729,9,0
0.01,166,0.000962591323,-6.66644519e-06,0.0310930796,-0.0302149747,-0.0306997169,0.0306087323,-0.0038834014,-2.20257021e-10,7.50765498e-13,-6.26097972e-05,-6.29783972e-05,6.2978077e-05,6.26101319e-05,1.13398019e-05,1.46310175e-09,731,11,0
0.01,167,0.000886964786,-0.000109221961,0.0316575617,-0.0379903242,-0.0388476774,0.0307997484,-0.00421521533,-2.16211618e-10,1.3137923e-11,-6.51648152e-05,-6.98360745e-05,6.98271469e-05,6.51737209e-05,1.15671537e-05,2.57595243e-08,739,16,0
0.01,168,0.000885254703,-0.000116968688,0.0316986889,-0.0384151414,-0.0388944484,0.0312198941,-0.00425442448,-2.15491569e-10,1.5723603e-11,-6.57651908e-05,-7.04570048e-05,7.04574559e-05,6.57647106e-05,1.16171459e-05,3.02725418e-08,746,15,0
0.01,169,0.000886567635,-0.00012164854,0.0319406688,-0.0386361927,-0.0391397774,0.0314358883,-0.00429597544,-2.15723758e-10,1.73576136e-11,-6.63543833e-05,-7.10788299e-05,7.10785243e-05,6.63546962e-05,1.16646916e-05,3.30267156e-08,743,18,0
0.01,170,0.000935760268,-7.62450945e-05,0.0320617482,-0.0387075655,-0.0393713787,0.0313993506,-0.00434441492,-2.28468355e-10,5.83089566e-12,-6.69788569e-05,-7.14621856e-05,7.14694179e-05,6.69717338e-05,1.16686879e-05,1.2113464e-08,725,29,0
0.01,171,0.000993475318,-4.92036133e-06,0.0322081745,-0.0313065685,-0.0318083353,0.031705346,-0.00409447309,-2.30036115e-10,9.90272487e-15,-6.55136755e-05,-6.59059078e-05,6.5905384e-05,6.55141121e-05,1.15554431e-05,1.79069079e-10,736,14,0
0.01,172,0.0011211856,9.94037982e-05,0.0398613811,-0.0317698568,-0.0322801881,0.0393505804,-0.00439489866,-2.5004146e-10,-1.26594577e-11,-7.20527751e-05,-6.81804158e-05,6.81802121e-05,7.20529351e-05,1.17006721e-05,-2.47202987e-08,746,13,0
0.01,173,0.00113147625,0.000104069644,0.0400829464,-0.0319843702,-0.0324971452,0.0395697206,-0.00443410827,-2.53217919e-10,-1.40622045e-11,-7.26407598e-05,-6.87479405e-05,6.87475331e-05,7.2641109e-05,1.17390346e-05,-2.72260721e-08,751,18,0
0.01,174,0.0010094312,-7.54470375e-06,0.032942526,-0.0320324264,-0.0325422473,0.0324331559,-0.00421200972,-2.34969488e-10,8.85791982e-13,-6.73262257e-05,-6.77308344e-05,6.77306089e-05,6.73264367e-05,1.16944029e-05,1.71493664e-09,749,10,0
0.01,175,0.0010152763,-7.57778753e-06,0.0331728235,-0.0322512649,-0.0327710435,0.0326523148,-0.00425304333,-2.36833941e-10,8.6818519e-13,-6.79136283e-05,-6.83226754e-05,6.83226681e-05,6.79136356e-05,1.17375794e-05,1.68950798e-09,753,12,0
0.01,176,0.00115582219,0.000109127242,0.0408357121,-0.0327106565,-0.033233799,0.0403134711,-0.00457366649,-2.60594463e-10,-1.53382671e-11,-7.46604492e-05,-7.07004365e-05,7.07001964e-05,7.46606747e-05,1.18772359e-05,-2.9525479e-08,756,10,0
0.01,177,0.000925703731,-0.000132154441,0.0338399075,-0.0405470133,-0.0410751663,0.0333105661,-0.00465376722,-2.29760072e-10,1.89871677e-11,-7.13282425e-05,-7.63123098e-05,7.63118951e-05,7.13285845e-05,1.20313989e-05,3.62728336e-08,759,11,0
0.01,178,0.00103371858,-7.77723471e-06,0.0338841975,-0.0329585336,-0.0334797651,0.0333627015,-0.00438430766,-2.42736053e-10,8.48228009e-13,-6.97834621e-05,-7.02077159e-05,7.02072721e-05,6.97839132e-05,1.1873949e-05,1.66916125e-09,753,7,0
0.01,179,0.00103949069,-8.06091157e-06,0.0341148525,-0.0331863277,-0.0337099023,0.0335911736,-0.00442721462,-2.44552961e-10,9.49443432e-13,-7.03931146e-05,-7.08218213e-05,7.08214793e-05,7.03934929e-05,1.19182259e-05,1.83733351e-09,754,8,0
0.01,180,0.0010457217,-8.57213126e-06,0.0343704931,-0.0334396809,-0.0339656174,0.0338456891,-0.00447527878,-2.4650218e-10,1.1439158e-12,-7.10727836e-05,-7.15067727e-05,7.15060596e-05,7.10734894e-05,1.19675642e-05,2.16291318e-09,760,10,0
0.01,181,0.00105194608,-8.30367389e-06,0.0345992893,-0.0336610042,-0.0341935344,0.0340684615,-0.00451766653,-2.48555926e-10,9.83412353e-13,-7.16767827e-05,-7.2115603e-05,7.21152392e-05,7.16771756e-05,1.20104514e-05,1.90242133e-09,758,9,0
0.01,182,0.00105806091,-8.39718814e-06,0.0348358788,-0.0338933095,-0.0344285481,0.0343009494,-0.00456209807,-2.50533122e-10,9.88582155e-13,-7.23057819e-05,-7.27495426e-05,7.27492516e-05,7.23061312e-05,1.20553523e-05,1.91507898e-09,756,10,0
0.01,183,0.00096535543,-0.000131508379,0.0353439748,-0.0419999696,-0.0426063836,0.0347387604,-0.00494293543,-2.44132742e-10,1.71265693e-11,-7.5302778e-05,-8.04894371e-05,8.04923766e-05,7.52998531e-05,1.23084237e-05,3.32971801e-08,765,13,0
0.01,184,0.0009796347,-0.000123529608,0.0356626175,-0.0421395414,-0.0429379269,0.034865424,-0.00499627506,-2.48624371e-10,1.46799135e-11,-7.59663963e-05,-8.11844366e-05,8.1165701e-05,7.59852046e-05,1.23482387e-05,2.8912396e-08,760,21,0
0.01,185,0.00122076215,0.000116551113,0.0430554226,-0.0348523073,-0.0354054943,0.042503871,-0.0049984213,-2.80194451e-10,-1.65172737e-11,-8.07590623e-05,-7.66031735e-05,7.66027297e-05,8.07595061e-05,1.22889296e-05,-3.17721423e-08,766,9,0
0.01,186,0.00122677581,0.000115633142,0.0433192998,-0.0351079516,-0.0356642045,0.0427648462,-0.00505049154,-2.81874246e-10,-1.59556292e-11,-8.15004314e-05,-7.7320532e-05,7.73200809e-05,8.15009116e-05,1.2339392e-05,-3.08383932e-08,768,11,0
0.01,187,0.00109007547,-8.97131667e-06,0.0360688977,-0.0351071544,-0.0356568992,0.0355190411,-0.00479782606,-2.60932886e-10,1.04882357e-12,-7.56327718e-05,-7.61031333e-05,7.61027331e-05,7.56331938e-05,1.22895781e-05,2.03797468e-09,769,9,0
