dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,92,3.20331196e-07,8.2500673e-13,1.60486124e-07,1.59835253e-07,-3.25324934e-10,3.25984739e-10,-1.88156513e-09,3.59574092e-14,-5.32755666e-17,-1.85851456e-11,-1.90463218e-11,1.88142644e-11,1.8817203e-11,5.40512357e-11,-1.3274226e-15,1
0.0005,93,3.20330997e-07,1.81787918e-12,1.60486024e-07,1.59835039e-07,-3.24323068e-10,3.26514316e-10,-1.88147142e-09,3.59491557e-14,-7.1574284e-17,-1.85848975e-11,-1.90446929e-11,1.8811409e-11,1.88181831e-11,5.40505141e-11,-3.10148229e-15,1
0.0005,94,3.20330997e-07,1.70724546e-12,1.60486181e-07,1.5983511e-07,-3.24663962e-10,3.2640618e-10,-1.8815498e-09,3.59486407e-14,-5.09871483e-17,-1.85835184e-11,-1.90476367e-11,1.88125071e-11,1.88186498e-11,5.40526755e-11,-2.79594056e-15,1
0.0005,95,3.20331054e-07,-4.16090773e-13,1.6048547e-07,1.59835039e-07,-3.25855509e-10,3.25186766e-10,-1.88124094e-09,3.59623999e-14,-2.42774466e-17,-1.85797853e-11,-1.90451804e-11,1.88133537e-11,1.8811612e-11,5.40533451e-11,8.00166614e-16,1
0.0005,96,3.20331509e-07,1.15729648e-12,1.60486053e-07,1.59835238e-07,-3.24750032e-10,3.25886984e-10,-1.8814672e-09,3.59411157e-14,-8.88164867e-17,-1.85849235e-11,-1.90445732e-11,1.88129477e-11,1.88165473e-11,5.40505279e-11,-1.61584748e-15,1
0.0005,97,3.20331253e-07,7.56478213e-13,1.60485996e-07,1.59835139e-07,-3.2515185e-10,3.25748456e-10,-1.88142746e-09,3.59420881e-14,-7.92992245e-17,-1.8583737e-11,-1.90449601e-11,1.88128107e-11,1.88158863e-11,5.405126e-11,-1.43077693e-15,1
0.0005,98,3.20330798e-07,2.50216514e-13,1.60486195e-07,1.59835025e-07,-3.25181521e-10,3.25549587e-10,-1.88148497e-09,3.59467908e-14,-1.0179769e-16,-1.8583822e-11,-1.90460269e-11,1.88133641e-11,1.88164866e-11,5.40516729e-11,-1.53604173e-15,1
0.0005,99,3.20331111e-07,1.49563695e-12,1.60485882e-07,1.59835096e-07,-3.24969218e-10,3.26180416e-10,-1.88141169e-09,3.59608956e-14,-9.43560822e-17,-1.85837769e-11,-1.90446079e-11,1.88119988e-11,1.88163842e-11,5.40510553e-11,-1.93196696e-15,1
0.0005,100,3.2033094e-07,1.05515596e-12,1.60485826e-07,1.59835096e-07,-3.25264371e-10,3.26073057e-10,-1.88139948e-09,3.59593303e-14,-8.42505556e-17,-1.85834473e-11,-1.90446964e-11,1.88123354e-11,1.88158083e-11,5.40512149e-11,-1.56898962e-15,1
0.0005,101,3.20331026e-07,1.40010226e-12,1.60486195e-07,1.59835025e-07,-3.24693911e-10,3.26118132e-10,-1.88143634e-09,3.59777922e-14,-8.84556507e-17,-1.85841533e-11,-1.90447363e-11,1.88120821e-11,1.88168058e-11,5.40508888e-11,-2.13645426e-15,1
0.0005,102,3.20331225e-07,8.05022715e-13,1.6048611e-07,1.59835167e-07,-3.25245941e-10,3.25963645e-10,-1.88164528e-09,3.59449883e-14,-4.95243224e-17,-1.85858655e-11,-1.90472117e-11,1.8815326e-11,1.88177494e-11,5.40513224e-11,-1.07875406e-15,1
0.0005,103,3.20330656e-07,-5.93469718e-13,1.60485897e-07,1.59834997e-07,-3.25776517e-10,3.25177246e-10,-1.8812425e-09,3.59846193e-14,-2.98155597e-17,-1.85810083e-11,-1.90439955e-11,1.88129581e-11,1.88120457e-11,5.4052058e-11,3.52474126e-16,1
0.0005,104,3.20331225e-07,1.46360701e-12,1.60486152e-07,1.59835281e-07,-3.24764104e-10,3.26229432e-10,-1.88141325e-09,3.59602451e-14,-7.14421469e-17,-1.85830015e-11,-1.90454163e-11,1.88116727e-11,1.8816745e-11,5.40518463e-11,-2.30409225e-15,1
0.0005,105,3.20331566e-07,1.41145429e-12,1.60486366e-07,1.59835238e-07,-3.24829386e-10,3.26107863e-10,-1.88146876e-09,3.59411936e-14,-5.34147447e-17,-1.85852791e-11,-1.9044254e-11,1.88122868e-11,1.88172446e-11,5.40502296e-11,-2.24291614e-15,1
0.0005,106,3.20331225e-07,9.61924984e-13,1.6048628e-07,1.59835025e-07,-3.25022786e-10,3.25956484e-10,-1.88146787e-09,3.59392082e-14,-9.91536768e-17,-1.85837179e-11,-1.90457979e-11,1.88127656e-11,1.88167485e-11,5.40516867e-11,-1.86799225e-15,1
0.0005,107,3.20331139e-07,7.76559372e-13,1.60485712e-07,1.5983494e-07,-3.24841071e-10,3.25702382e-10,-1.88148608e-09,3.59446563e-14,-1.38570355e-16,-1.85835115e-11,-1.90463669e-11,1.88135636e-11,1.88163166e-11,5.40520788e-11,-1.24417705e-15,1
0.0005,108,3.20331168e-07,1.64157576e-12,1.6048611e-07,1.59835139e-07,-3.24719418e-10,3.26302291e-10,-1.88152649e-09,3.59587306e-14,-5.50706941e-17,-1.85844447e-11,-1.90462542e-11,1.88129252e-11,1.8817772e-11,5.40515445e-11,-2.16221084e-15,1
0.0005,109,3.20331026e-07,1.11921583e-12,1.60485982e-07,1.59835153e-07,-3.25066474e-10,3.26040278e-10,-1.88143079e-09,3.59564741e-14,-8.67395619e-17,-1.85830622e-11,-1.90457095e-11,1.8812684e-11,1.88160876e-11,5.40519261e-11,-1.50765088e-15,1
0.0005,110,3.20331623e-07,1.18857701e-12,1.60486039e-07,1.59835409e-07,-3.25027255e-10,3.2602443e-10,-1.88145388e-09,3.59555186e-14,-1.01201802e-16,-1.85846703e-11,-1.90445576e-11,1.88126667e-11,1.88165612e-11,5.40506598e-11,-1.73121591e-15,1
0.0005,111,3.20331452e-07,7.5028872e-13,1.60486309e-07,1.59835253e-07,-3.24957339e-10,3.25901528e-10,-1.88143345e-09,3.59514461e-14,-6.19113322e-17,-1.85836624e-11,-1.90451578e-11,1.88131021e-11,1.88157163e-11,5.40514578e-11,-1.18275615e-15,1
0.0005,112,3.2033131e-07,2.46525023e-13,1.60486394e-07,1.59835309e-07,-3.25086236e-10,3.2534242e-10,-1.88138483e-09,3.59408717e-14,-5.45772974e-17,-1.85852184e-11,-1.90426303e-11,1.88130379e-11,1.88148108e-11,5.40493657e-11,-8.53755001e-16,1
0.0005,113,3.20331282e-07,1.73466796e-12,1.60486394e-07,1.59835167e-07,-3.24737404e-10,3.26355332e-10,-1.88152782e-09,3.59500027e-14,-3.40710533e-17,-1.85854838e-11,-1.90452359e-11,1.8812436e-11,1.88182837e-11,5.40505384e-11,-2.63496364e-15,1
0.0005,114,3.20331338e-07,5.01265696e-13,1.6048584e-07,1.59835636e-07,-3.25237115e-10,3.26003446e-10,-1.88133464e-09,3.59381578e-14,-3.87602277e-17,-1.85835392e-11,-1.90432965e-11,1.88121966e-11,1.88146373e-11,5.40505557e-11,-1.15958133e-15,1
0.0005,115,3.20331651e-07,9.13491505e-13,1.60486152e-07,1.59835409e-07,-3.25266702e-10,3.25973248e-10,-1.88150784e-09,3.59422338e-14,-6.3629115e-17,-1.85853312e-11,-1.90449843e-11,1.88138932e-11,1.88164224e-11,5.4050573e-11,-1.11332655e-15,1
0.0005,116,3.20331282e-07,1.87994065e-12,1.60486294e-07,1.59835139e-07,-3.2447825e-10,3.26322414e-10,-1.88150628e-09,3.59597199e-14,-7.19097091e-17,-1.85850155e-11,-1.90452758e-11,1.88118496e-11,1.88184416e-11,5.40507882e-11,-2.98392428e-15,1
0.0005,117,3.20331083e-07,1.08256459e-12,1.60486067e-07,1.59835096e-07,-3.24931998e-10,3.26074057e-10,-1.88156823e-09,3.595375e-14,-9.17472207e-17,-1.85860338e-11,-1.90454978e-11,1.88140094e-11,1.88175222e-11,5.40503614e-11,-1.59471232e-15,1
0.0005,118,3.2033131e-07,1.13375975e-12,1.60486323e-07,1.59835167e-07,-3.24734295e-10,3.26074834e-10,-1.88157645e-09,3.5956779e-14,-6.36934895e-17,-1.85862315e-11,-1.90454579e-11,1.8813907e-11,1.88177824e-11,5.40502816e-11,-1.75112881e-15,1
0.0005,119,3.20331168e-07,6.30079322e-13,1.60486067e-07,1.59835196e-07,-3.25412086e-10,3.25974081e-10,-1.88159355e-09,3.59605432e-14,-7.91094891e-17,-1.85860632e-11,-1.90459749e-11,1.88147692e-11,1.88172689e-11,5.40505835e-11,-1.1517378e-15,1
0.0005,120,3.20331111e-07,9.03888075e-13,1.60486309e-07,1.59835054e-07,-3.24983929e-10,3.25826421e-10,-1.88148075e-09,3.5945876e-14,-7.87401828e-17,-1.85842661e-11,-1.904551e-11,1.88133311e-11,1.88164449e-11,5.40512565e-11,-1.40805336e-15,1
0.0005,121,3.20331026e-07,1.16129328e-12,1.60485882e-07,1.59835281e-07,-3.24879179e-10,3.25999061e-10,-1.88141214e-09,3.59405837e-14,-6.09118333e-17,-1.85833345e-11,-1.90450589e-11,1.8812233e-11,1.88161604e-11,5.40514786e-11,-1.76426799e-15,1
0.0005,122,3.20331111e-07,1.84829929e-12,1.60486081e-07,1.59835025e-07,-3.24331256e-10,3.26118188e-10,-1.88135396e-09,3.59561014e-14,-7.18893803e-17,-1.85827412e-11,-1.90444882e-11,1.88109788e-11,1.88162506e-11,5.4051482e-11,-2.3298556e-15,1
0.0005,123,3.2033131e-07,2.17131868e-12,1.60486323e-07,1.59835238e-07,-3.24619553e-10,3.26561916e-10,-1.88145188e-09,3.5954553e-14,-6.4862395e-17,-1.85842106e-11,-1.90449843e-11,1.88113934e-11,1.88178015e-11,5.40510622e-11,-2.83202417e-15,1
0.0005,124,3.20331253e-07,1.68788594e-12,1.60486493e-07,1.59835238e-07,-3.24683891e-10,3.26290411e-10,-1.88144011e-09,3.59615834e-14,-1.19197864e-16,-1.85850016e-11,-1.90439574e-11,1.88115825e-11,1.88173782e-11,5.40501394e-11,-2.62191256e-15,1
0.0005,125,3.20330258e-07,1.61870517e-13,1.60485541e-07,1.59835139e-07,-3.24823501e-10,3.25530491e-10,-1.88121096e-09,3.59657237e-14,9.90012109e-18,-1.85793637e-11,-1.9044993e-11,1.88113553e-11,1.88130015e-11,5.40532688e-11,-8.19277372e-16,1
0.0005,126,3.20331225e-07,4.22328839e-13,1.60486138e-07,1.59835182e-07,-3.252979e-10,3.25656335e-10,-1.88143456e-09,3.5950887e-14,-1.03063581e-16,-1.85828523e-11,-1.90459939e-11,1.88131646e-11,1.88156817e-11,5.4052228e-11,-1.20639176e-15,1
0.0005,127,3.20331594e-07,1.58417723e-12,1.60486223e-07,1.59835324e-07,-3.24334642e-10,3.26160876e-10,-1.88147298e-09,3.59562945e-14,-3.91634153e-17,-1.85850571e-11,-1.90445541e-11,1.88124412e-11,1.881717e-11,5.40504516e-11,-2.10984388e-15,1
0.0005,128,3.20330827e-07,1.75115478e-12,1.60485996e-07,1.59834997e-07,-3.24783256e-10,3.26326799e-10,-1.88147675e-09,3.59267195e-14,-7.57078048e-17,-1.85838289e-11,-1.90458621e-11,1.88119728e-11,1.88177182e-11,5.40515861e-11,-2.56328433e-15,1
0.0005,129,3.20331196e-07,1.01366138e-12,1.60486309e-07,1.59835125e-07,-3.25202726e-10,3.25980687e-10,-1.88149873e-09,3.59440057e-14,-9.44983837e-17,-1.85844656e-11,-1.90456765e-11,1.88131836e-11,1.88169584e-11,5.405126e-11,-1.73900353e-15,1
0.0005,130,3.20331225e-07,1.06509246e-12,1.60486138e-07,1.59835153e-07,-3.25000971e-10,3.25992178e-10,-1.88149474e-09,3.59681496e-14,-1.07932326e-16,-1.85843597e-11,-1.90456973e-11,1.88130241e-11,1.8817033e-11,5.40513155e-11,-1.82252352e-15,1
0.0005,131,3.20331083e-07,1.84102733e-12,1.60486366e-07,1.59835054e-07,-3.2440281e-10,3.26377925e-10,-1.88150251e-09,3.59607702e-14,-5.41152409e-17,-1.85848698e-11,-1.90453417e-11,1.88121255e-11,1.8818086e-11,5.40508575e-11,-2.67193494e-15,1
0.0005,132,3.20331367e-07,1.17714172e-12,1.60486294e-07,1.59835096e-07,-3.24989868e-10,3.26155297e-10,-1.88159954e-09,3.59515545e-14,-5.6276869e-17,-1.85856573e-11,-1.90465005e-11,1.88139729e-11,1.88181849e-11,5.40510935e-11,-1.91560228e-15,1
0.0005,133,3.20330969e-07,2.10052808e-12,1.6048601e-07,1.59835082e-07,-3.24740512e-10,3.26572241e-10,-1.8814672e-09,3.59452729e-14,-9.11983434e-17,-1.85835444e-11,-1.90459627e-11,1.8811239e-11,1.88182681e-11,5.40518255e-11,-3.18573157e-15,1
0.0005,134,3.20331225e-07,3.4139358e-13,1.60486294e-07,1.59835125e-07,-3.25088706e-10,3.25718452e-10,-1.8814883e-09,3.59544378e-14,-5.32106097e-17,-1.85849981e-11,-1.90449254e-11,1.88137145e-11,1.88162073e-11,5.40505904e-11,-1.20440208e-15,1
0.0005,135,3.20331111e-07,1.34547928e-12,1.60486167e-07,1.59835068e-07,-3.24619526e-10,3.25944077e-10,-1.88138705e-09,3.5965473e-14,-8.79016911e-17,-1.85831142e-11,-1.9044771e-11,1.88113622e-11,1.88165213e-11,5.40514508e-11,-2.35252983e-15,1
0.0005,136,3.2033131e-07,1.24705801e-12,1.60486152e-07,1.59835153e-07,-3.24820754e-10,3.2625827e-10,-1.88147364e-09,3.59477327e-14,-4.60624987e-17,-1.85838966e-11,-1.90457389e-11,1.88125557e-11,1.88170816e-11,5.40515757e-11,-2.06535432e-15,1
0.0005,137,3.20331395e-07,1.32460709e-12,1.6048611e-07,1.59835153e-07,-3.25014349e-10,3.26206506e-10,-1.88144855e-09,3.59588796e-14,-7.01478806e-17,-1.85838515e-11,-1.90452723e-11,1.88129599e-11,1.88161639e-11,5.40513849e-11,-1.40602048e-15,1
0.0005,138,3.2033148e-07,6.11150019e-13,1.60486039e-07,1.59835068e-07,-3.25268812e-10,3.25689642e-10,-1.88176319e-09,3.59584731e-14,2.94902991e-17,-1.85862402e-11,-1.90491893e-11,1.88174112e-11,1.88180166e-11,5.40521586e-11,-1.80167296e-16,1
0.0005,139,3.20331111e-07,6.39710507e-13,1.60486451e-07,1.59835253e-07,-3.25307781e-10,3.25811877e-10,-1.88150895e-09,3.59562776e-14,-6.22221933e-17,-1.85849478e-11,-1.90453972e-11,1.88136642e-11,1.88166791e-11,5.40508506e-11,-1.40879197e-15,1
0.0005,140,3.20330514e-07,1.60360614e-12,1.60485769e-07,1.59835054e-07,-3.24917815e-10,3.26367822e-10,-1.88141747e-09,3.59582562e-14,-7.22029942e-17,-1.85826805e-11,-1.90458239e-11,1.88117542e-11,1.88167502e-11,5.40520788e-11,-2.21856902e-15,1
0.0005,141,3.20330628e-07,1.27570177e-12,1.60485939e-07,1.59834926e-07,-3.24808069e-10,3.26031702e-10,-1.88149074e-09,3.59429215e-14,-6.23280724e-17,-1.85827274e-11,-1.90472516e-11,1.88129477e-11,1.88170313e-11,5.40528004e-11,-1.81885756e-15,1
0.0005,142,3.20331139e-07,6.15452134e-13,1.60485911e-07,1.59835039e-07,-3.2539943e-10,3.25627525e-10,-1.88126448e-09,3.59746548e-14,8.63126573e-18,-1.85794366e-11,-1.90459974e-11,1.88119329e-11,1.88135011e-11,5.40539107e-11,-6.810687e-16,1
0.0005,143,3.20331026e-07,1.57152069e-13,1.6048611e-07,1.59835139e-07,-3.25142163e-10,3.25711652e-10,-1.88129956e-09,3.59811736e-14,2.02440874e-17,-1.85814818e-11,-1.90446582e-11,1.88123805e-11,1.88137596e-11,5.40522037e-11,-6.37726024e-16,1
0.0005,144,3.2033131e-07,1.07686082e-12,1.60486223e-07,1.59835153e-07,-3.25207777e-10,3.26067673e-10,-1.88162197e-09,3.59622576e-14,-8.87902287e-17,-1.85863356e-11,-1.90462732e-11,1.88145402e-11,1.88180686e-11,5.40506216e-11,-1.60307253e-15,1
0.0005,145,3.20331509e-07,1.41009426e-12,1.60486181e-07,1.59835281e-07,-3.24898164e-10,3.26069338e-10,-1.88143856e-09,3.59540211e-14,-8.71723958e-17,-1.85843528e-11,-1.90445767e-11,1.88120717e-11,1.88168578e-11,5.40507951e-11,-2.16591068e-15,1
0.0005,146,3.20331111e-07,1.65883973e-12,1.60486181e-07,1.59835125e-07,-3.24586774e-10,3.26279698e-10,-1.88152871e-09,3.59542718e-14,-4.74812789e-17,-1.85847639e-11,-1.90459662e-11,1.88129633e-11,1.88177668e-11,5.40512114e-11,-2.1206859e-15,1
0.0005,147,3.20331225e-07,1.00491837e-12,1.60486096e-07,1.59835139e-07,-3.24902466e-10,3.26060401e-10,-1.88149851e-09,3.59753934e-14,-9.105943e-17,-1.85846182e-11,-1.904551e-11,1.88125401e-11,1.88175864e-11,5.40510726e-11,-2.38047768e-15,1
0.0005,148,3.20330884e-07,-6.15341111e-13,1.60485911e-07,1.59834997e-07,-3.25900168e-10,3.25126093e-10,-1.8813926e-09,3.59596555e-14,-2.18432856e-17,-1.8582514e-11,-1.9045503e-11,1.88150225e-11,1.88129946e-11,5.40520927e-11,9.01161741e-16,1
0.0005,149,3.20330798e-07,-3.07309733e-13,1.6048601e-07,1.59834983e-07,-3.25749955e-10,3.25044269e-10,-1.88126692e-09,3.59872857e-14,-4.05093507e-17,-1.85812216e-11,-1.90442627e-11,1.88133866e-11,1.88120977e-11,5.40521031e-11,5.7062238e-16,1
0.0005,150,3.20331054e-07,1.40547296e-12,1.60486323e-07,1.5983511e-07,-3.24715643e-10,3.26274507e-10,-1.88151761e-09,3.59635078e-14,-4.2856479e-17,-1.85854422e-11,-1.90450711e-11,1.88126251e-11,1.88178882e-11,5.40504308e-11,-2.41979017e-15,1
0.0005,151,3.20331253e-07,1.60566005e-12,1.60486408e-07,1.59835281e-07,-3.24874933e-10,3.26292604e-10,-1.88155624e-09,3.59637348e-14,-1.87770264e-17,-1.85858082e-11,-1.90454839e-11,1.88132947e-11,1.88179992e-11,5.40504794e-11,-2.07198489e-15,1
0.0005,152,3.20331225e-07,1.41889278e-12,1.60486096e-07,1.5983511e-07,-3.24623411e-10,3.26270178e-10,-1.88146387e-09,3.59555051e-14,-6.7921878e-17,-1.85838653e-11,-1.90455655e-11,1.8811834e-11,1.88175951e-11,5.40515098e-11,-2.65079977e-15,1
0.0005,153,3.20331253e-07,1.47193369e-12,1.60486252e-07,1.59835253e-07,-3.24823474e-10,3.26312366e-10,-1.88151961e-09,3.59638365e-14,-7.57332158e-17,-1.85848871e-11,-1.90456609e-11,1.88128488e-11,1.88176991e-11,5.40510414e-11,-2.18197042e-15,1
0.0005,154,3.20331139e-07,9.25426402e-13,1.60485996e-07,1.5983521e-07,-3.25299648e-10,3.25820149e-10,-1.88150295e-09,3.59568569e-14,-1.21425561e-16,-1.85843303e-11,-1.90458829e-11,1.88135774e-11,1.88166357e-11,5.40514022e-11,-1.38226968e-15,1
0.0005,155,3.20330855e-07,-8.18789481e-15,1.6048557e-07,1.59835125e-07,-3.25766136e-10,3.25512617e-10,-1.88128246e-09,3.5965412e-14,2.16416918e-19,-1.85801149e-11,-1.90456869e-11,1.88133693e-11,1.88124325e-11,5.40533833e-11,4.65983317e-16,1
0.0005,156,3.2033148e-07,1.67232027e-12,1.60485897e-07,1.59835352e-07,-3.24128918e-10,3.26202232e-10,-1.8813644e-09,3.59682444e-14,-9.11509095e-17,-1.85830431e-11,-1.90443859e-11,1.8810847e-11,1.8816582e-11,5.40513571e-11,-2.58229683e-15,1
0.0005,157,3.20331196e-07,1.35683131e-12,1.60486124e-07,1.59835125e-07,-3.24809957e-10,3.26139782e-10,-1.88154403e-09,3.5948041e-14,-1.04002093e-16,-1.85849305e-11,-1.90461119e-11,1.88132166e-11,1.8817824e-11,5.40512426e-11,-2.08908225e-15,1
0.0005,158,3.20330855e-07,1.06311487e-12,1.60485868e-07,1.59835096e-07,-3.24800853e-10,3.26091376e-10,-1.88151184e-09,3.59233449e-14,-4.87484402e-17,-1.85858048e-11,-1.9044594e-11,1.88134907e-11,1.88169081e-11,5.40499832e-11,-1.54465945e-15,1
0.0005,159,3.2033077e-07,-6.41917075e-13,1.6048584e-07,1.59834997e-07,-3.25607208e-10,3.25192179e-10,-1.88132976e-09,3.59730488e-14,-3.0413565e-17,-1.85817316e-11,-1.90450242e-11,1.88139747e-11,1.88127795e-11,5.4052221e-11,4.80416759e-16,1
0.0005,160,3.2033131e-07,1.135321e-12,1.6048628e-07,1.5983538e-07,-3.25156096e-10,3.25978716e-10,-1.8813775e-09,3.59722526e-14,-1.03980071e-16,-1.85845471e-11,-1.90431525e-11,1.88122105e-11,1.88154891e-11,5.40499763e-11,-1.45114023e-15,1
0.0005,161,3.2033094e-07,-2.48093213e-13,1.60485399e-07,1.59835153e-07,-3.25839272e-10,3.25378335e-10,-1.88124671e-09,3.59670993e-14,-6.23755062e-18,-1.85805833e-11,-1.90444934e-11,1.88129408e-11,1.88121359e-11,5.40525576e-11,3.31212329e-16,1
0.0005,162,3.20331083e-07,8.20760127e-13,1.60486152e-07,1.5983511e-07,-3.25213523e-10,3.2592018e-10,-1.8814954e-09,3.59489524e-14,-9.34690269e-17,-1.85833605e-11,-1.90467156e-11,1.88136e-11,1.88164744e-11,5.40522904e-11,-1.31820011e-15,1
0.0005,163,3.20331566e-07,1.20384258e-12,1.60486422e-07,1.59835352e-07,-3.2524311e-10,3.2608849e-10,-1.88157623e-09,3.59533062e-14,-6.15555783e-17,-1.85868109e-11,-1.90448751e-11,1.88142054e-11,1.88174806e-11,5.40497334e-11,-1.43786892e-15,1
0.0005,164,3.20331424e-07,8.455181e-13,1.60485953e-07,1.59835409e-07,-3.25280192e-10,3.26031147e-10,-1.88145011e-09,3.59729472e-14,-9.71758549e-17,-1.85840007e-11,-1.90451561e-11,1.88126962e-11,1.88164605e-11,5.40512565e-11,-1.75017675e-15,1
0.0005,165,3.20330969e-07,-2.57002752e-13,1.60485868e-07,1.59835096e-07,-3.25524108e-10,3.25276861e-10,-1.8812949e-09,3.59742719e-14,-1.99544022e-17,-1.85812685e-11,-1.90447779e-11,1.88132704e-11,1.8812776e-11,5.40523563e-11,1.90808147e-16,1
0.0005,166,3.20331509e-07,1.40923384e-12,1.60486067e-07,1.59835295e-07,-3.24881122e-10,3.26118854e-10,-1.88141192e-09,3.5970484e-14,-9.56198553e-17,-1.85844742e-11,-1.90439175e-11,1.88117456e-11,1.88166462e-11,5.40504308e-11,-2.20230599e-15,1
0.0005,167,3.20331225e-07,1.20981003e-12,1.60486223e-07,1.59835224e-07,-3.24996613e-10,3.26086658e-10,-1.88147498e-09,3.59558439e-14,-9.48338088e-17,-1.85840753e-11,-1.90455828e-11,1.88129182e-11,1.88167398e-11,5.40513953e-11,-1.72125226e-15,1
0.0005,168,3.20330912e-07,1.48020485e-12,1.60485641e-07,1.59835281e-07,-3.24188787e-10,3.2600031e-10,-1.88131e-09,3.59393403e-14,-9.49337587e-17,-1.85824117e-11,-1.90439314e-11,1.88100091e-11,1.88163339e-11,5.40513398e-11,-2.91586688e-15,1
0.0005,169,3.20331395e-07,1.16708032e-12,1.60485968e-07,1.59835182e-07,-3.24806571e-10,3.26057542e-10,-1.88148586e-09,3.59556982e-14,-2.59310666e-17,-1.85839677e-11,-1.90459107e-11,1.88130969e-11,1.88167815e-11,5.40516451e-11,-1.65469919e-15,1
0.0005,170,3.20330827e-07,1.37423059e-12,1.60486238e-07,1.59835082e-07,-3.24874766e-10,3.26096483e-10,-1.88148896e-09,3.59387846e-14,-8.04884588e-17,-1.85843667e-11,-1.90455637e-11,1.88125383e-11,1.88173938e-11,5.40511767e-11,-2.23391048e-15,1
0.0005,171,3.20331253e-07,1.49624757e-12,1.60486309e-07,1.59835167e-07,-3.24846483e-10,3.26263405e-10,-1.88156446e-09,3.59618307e-14,-6.80828142e-17,-1.85855706e-11,-1.90458829e-11,1.88133589e-11,1.88180929e-11,5.4050809e-11,-2.12198016e-15,1
0.0005,172,3.20330884e-07,8.24340596e-13,1.60485925e-07,1.59835068e-07,-3.24957283e-10,3.26007221e-10,-1.88153204e-09,3.59660354e-14,-1.10660196e-16,-1.85849339e-11,-1.90458725e-11,1.88137474e-11,1.8817059e-11,5.40510622e-11,-1.52959242e-15,1
0.0005,173,3.20331367e-07,2.0514701e-12,1.60486124e-07,1.59835366e-07,-3.24371308e-10,3.26559113e-10,-1.88148874e-09,3.59545598e-14,-4.75049958e-17,-1.85851039e-11,-1.90448213e-11,1.88119815e-11,1.88179437e-11,5.40505175e-11,-2.64892275e-15,1
0.0005,174,3.20331424e-07,2.17754113e-12,1.60486024e-07,1.59835366e-07,-3.24274357e-10,3.26667887e-10,-1.88139127e-09,3.59621526e-14,-4.84384261e-17,-1.85833033e-11,-1.90446686e-11,1.88103248e-11,1.88176471e-11,5.40513606e-11,-3.28281679e-15,1
0.0005,175,3.20331253e-07,1.13020704e-13,1.60485627e-07,1.59835395e-07,-3.26054572e-10,3.25386135e-10,-1.88120164e-09,3.59739094e-14,-3.45487799e-17,-1.85796708e-11,-1.9044509e-11,1.88122556e-11,1.88119225e-11,5.4053071e-11,1.85177099e-16,1
0.0005,176,3.20331253e-07,1.08574261e-12,1.60486124e-07,1.5983521e-07,-3.24878291e-10,3.26047828e-10,-1.88154692e-09,3.59581614e-14,-4.17722768e-17,-1.85855741e-11,-1.90455221e-11,1.88136798e-11,1.88174146e-11,5.40506043e-11,-1.70348744e-15,1
0.0005,177,3.20330884e-07,1.81288318e-12,1.60485811e-07,1.59835068e-07,-3.24640814e-10,3.26278116e-10,-1.88147586e-09,3.59358471e-14,-5.37103592e-17,-1.8583789e-11,-1.90458864e-11,1.88124846e-11,1.88171909e-11,5.40516347e-11,-2.05202879e-15,1
0.0005,178,3.20331338e-07,1.69769754e-12,1.60486408e-07,1.59835139e-07,-3.24633098e-10,3.26224187e-10,-1.88150207e-09,3.59575989e-14,-6.48179257e-17,-1.85847188e-11,-1.90454822e-11,1.88122729e-11,1.88179281e-11,5.4051031e-11,-2.55335033e-15,1
0.0005,179,3.20331367e-07,1.71776482e-12,1.60486294e-07,1.59835253e-07,-3.24570204e-10,3.26230154e-10,-1.88148808e-09,3.59583579e-14,-7.17945126e-18,-1.85851577e-11,-1.9044764e-11,1.88124967e-11,1.88174233e-11,5.40504794e-11,-2.17412012e-15,1
0.0005,180,3.20331196e-07,2.54581078e-13,1.60486366e-07,1.59835139e-07,-3.25204197e-10,3.25742822e-10,-1.88163818e-09,3.59584527e-14,-5.92133734e-17,-1.85868664e-11,-1.90460651e-11,1.88154596e-11,1.88174719e-11,5.405024e-11,-9.64288565e-16,1
0.0005,181,3.20331083e-07,2.12294071e-12,1.60485996e-07,1.59835139e-07,-3.24553884e-10,3.26416116e-10,-1.88140348e-09,3.59546614e-14,-8.57197343e-17,-1.85830084e-11,-1.90452133e-11,1.88111297e-11,1.8817092e-11,5.4051718e-11,-2.6141944e-15,1
0.0005,182,3.20331253e-07,1.24239508e-12,1.60486294e-07,1.5983494e-07,-3.24420463e-10,3.25943272e-10,-1.88144456e-09,3.59477395e-14,-1.43385737e-16,-1.85838532e-11,-1.90451994e-11,1.88120301e-11,1.88170226e-11,5.40513155e-11,-2.32575596e-15,1
0.0005,183,3.20330798e-07,9.24094135e-13,1.60486081e-07,1.59834997e-07,-3.2484726e-10,3.2600736e-10,-1.88151761e-09,3.59310055e-14,-9.48113624e-17,-1.85837387e-11,-1.90467711e-11,1.8813234e-11,1.88172776e-11,5.405211e-11,-1.87730623e-15,1
0.0005,184,3.20331196e-07,1.12848619e-12,1.60485911e-07,1.59835267e-07,-3.24727106e-10,3.26155325e-10,-1.88150562e-09,3.59337668e-14,-1.71490291e-17,-1.85851907e-11,-1.9045078e-11,1.88128506e-11,1.88174181e-11,5.40506008e-11,-2.11642024e-15,1
