tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,108,-0.0256234389,-0.00581757585,0.333780974,-0.350619674,-0.349503309,0.334897786,0.122517437,2.74802233e-07,-2.33372823e-08,0.00085690862,0.000891174772,-0.000856906991,-0.00089117646,7.00912569e-05,2.8878967e-05,2804,0,1
0.01,109,-0.0257139634,-0.00557749299,0.333905369,-0.350640237,-0.349551857,0.334994286,0.122539349,2.89429266e-07,-1.99576959e-08,0.00085811282,0.000891712029,-0.000858111132,-0.000891713658,7.01708414e-05,2.87176044e-05,2808,0,1
0.01,110,-0.02528386,-0.00666005351,0.334364712,-0.351437777,-0.350336999,0.335465997,0.123414345,2.88051069e-07,-2.19169198e-08,0.000865531852,0.000899544335,-0.000865530106,-0.000899546139,7.08499865e-05,3.01094187e-05,2817,0,1
0.01,111,-0.0254998356,-0.00585920457,0.333616197,-0.350604475,-0.349295169,0.334923625,0.122306503,2.89794855e-07,-2.94664346e-08,0.000853518723,0.000893878285,-0.000853516976,-0.000893879973,7.05909188e-05,2.78410989e-05,2808,0,1
0.01,112,-0.025214551,-0.00693443557,0.33492431,-0.351985663,-0.350999862,0.335912287,0.124115452,2.90537514e-07,-1.31228077e-08,0.000873469631,0.000904170214,-0.000873467885,-0.00090417196,7.08208972e-05,3.10876712e-05,2809,0,1
0.01,113,-0.0252610985,-0.0068113422,0.334935546,-0.351957023,-0.35097155,0.335922062,0.123995677,2.74330546e-07,-1.36463614e-08,0.00087347161,0.000904410961,-0.000873469806,-0.000904412766,7.07073777e-05,3.08710078e-05,2802,0,1
0.01,114,-0.0252832025,-0.00687087141,0.33487162,-0.351936787,-0.350949079,0.335860521,0.124052607,2.94648572e-07,-2.49105341e-08,0.000872940931,0.000903650478,-0.000872939127,-0.000903652341,7.06942446e-05,3.10021533e-05,2817,0,1
0.01,115,-0.0252633952,-0.00680837594,0.334439814,-0.351570189,-0.350474864,0.335533738,0.123541668,2.97795395e-07,-2.5358414e-08,0.000866697286,0.000900580606,-0.000866695482,-0.000900582469,7.08272564e-05,3.03327251e-05,2814,0,1
0.01,116,-0.0255608894,-0.00580565073,0.333647579,-0.350607872,-0.349331081,0.33492443,0.122329652,2.86097361e-07,-3.50846037e-08,0.000854160578,0.000893557677,-0.000854158774,-0.000893559423,7.06221035e-05,2.79716023e-05,2808,0,1
0.01,117,-0.0255076885,-0.00583491893,0.333405286,-0.350396305,-0.349077165,0.334726244,0.122167006,2.72546998e-07,-1.95816714e-08,0.000851345598,0.000891537347,-0.000851343793,-0.000891539152,7.07405852e-05,2.78606694e-05,2814,0,1
0.01,118,-0.025254216,-0.00692533189,0.334491372,-0.35167864,-0.3505795,0.335588515,0.123636186,2.80698913e-07,-1.77052684e-08,0.00086709141,0.000901196676,-0.000867089489,-0.000901198538,7.08755178e-05,3.04650785e-05,2803,0,1
0.01,119,-0.0254718699,-0.00609598495,0.33421433,-0.351027906,-0.34999755,0.335244328,0.123067252,2.85552289e-07,-1.61357558e-08,0.000863772468,0.000895404373,-0.000863770605,-0.000895406294,7.04329213e-05,2.97587339e-05,2799,0,1
0.01,120,-0.0255523603,-0.00579709699,0.333637804,-0.350594759,-0.349313378,0.334917992,0.122314788,2.96558824e-07,-1.97026058e-08,0.000853984908,0.000893495628,-0.000853983045,-0.00089349749,7.06012579e-05,2.79388423e-05,2807,0,1
0.01,121,-0.0255367234,-0.00621040585,0.334045202,-0.351036251,-0.349919081,0.335162044,0.12297307,2.99532076e-07,-1.57903699e-08,0.000861697365,0.000895943434,-0.000861695444,-0.000895945355,7.03887636e-05,2.94663969e-05,2800,0,1
0.01,122,-0.0255503748,-0.00621766457,0.334053785,-0.351052701,-0.349936455,0.335169017,0.122988693,2.96202188e-07,-3.47965425e-08,0.000861855631,0.00089606829,-0.00086185371,-0.000896070153,7.040114e-05,2.94836445e-05,2813,0,1
0.01,123,-0.0255311038,-0.00706144795,0.335385352,-0.352608174,-0.351681262,0.336311877,0.124817759,3.11070778e-07,-2.96888292e-08,0.000881143089,0.00091005984,-0.000881141052,-0.000910061819,7.05005441e-05,3.16993792e-05,2800,0,1
0.01,124,-0.0251879692,-0.00704942085,0.33496365,-0.352081865,-0.351082087,0.335962415,0.124199502,2.93846853e-07,-1.42254217e-08,0.000874011079,0.000905135472,-0.000874009042,-0.000905137451,7.09552696e-05,3.11836193e-05,2813,0,1
0.01,125,-0.0257616527,-0.00632304931,0.333922833,-0.35110724,-0.349965096,0.335064441,0.12294247,2.96264119e-07,-4.8121894e-08,0.000861090608,0.00089607999,-0.000861088571,-0.000896081969,7.01416575e-05,2.95429691e-05,2810,0,1
0.01,126,-0.0259396955,-0.00600858731,0.333681583,-0.350794554,-0.349654287,0.334819824,0.122565061,2.89169236e-07,-3.71999533e-08,0.000856948318,0.00089193508,-0.000856946339,-0.000891937059,6.99461307e-05,2.91409706e-05,2804,0,1
0.01,127,-0.0251871273,-0.00596257066,0.33271113,-0.349821627,-0.348285198,0.334245473,0.121349506,2.746946e-07,-3.69208948e-08,0.000840311986,0.00088688446,-0.000840309949,-0.000886886381,7.11716566e-05,2.67704054e-05,2810,0,1
0.01,128,-0.0255441237,-0.00618813233,0.334046692,-0.351027429,-0.349913895,0.335161686,0.122970097,2.91940069e-07,-4.56432936e-08,0.00086175499,0.00089590624,-0.000861752895,-0.000895908277,7.03982223e-05,2.94436813e-05,2815,0,1
0.01,129,-0.0254003089,-0.00631668512,0.334071875,-0.351054013,-0.349929571,0.335196227,0.123001225,2.89480056e-07,-1.8831031e-08,0.000861805223,0.000896297395,-0.000861803186,-0.000896299491,7.04879203e-05,2.95247664e-05,2803,0,1
0.01,130,-0.0251445081,-0.00697270175,0.334492892,-0.351653337,-0.350552797,0.335597038,0.12362352,2.95059294e-07,-2.78468555e-08,0.000866925518,0.000901155639,-0.000866923481,-0.000901157677,7.09015876e-05,3.04621608e-05,2809,0,1
0.01,131,-0.0253999718,-0.00639325753,0.334073901,-0.351100773,-0.349971384,0.335203379,0.123030476,2.89017208e-07,-2.99829743e-08,0.000861952722,0.000896623824,-0.000861950626,-0.000896625919,7.05844868e-05,2.96128892e-05,2805,0,1
0.01,132,-0.0255558956,-0.00587604241,0.333789945,-0.350639135,-0.349505484,0.334922522,0.122536346,2.77009178e-07,-1.05062092e-08,0.000856821018,0.000891602831,-0.000856818922,-0.000891604926,7.01711615e-05,2.88552365e-05,2793,0,1
0.01,133,-0.0252653118,-0.00692729559,0.334924459,-0.352022767,-0.351022005,0.335923642,0.124139309,3.0527292e-07,-5.09731723e-09,0.000873494835,0.000904609158,-0.000873492623,-0.000904611312,7.08205116e-05,3.10291725e-05,2785,0,1
0.01,134,-0.0253957417,-0.00671157287,0.334325254,-0.351486236,-0.350379884,0.335432053,0.123420872,3.02908632e-07,-4.45164687e-08,0.000865503505,0.000899691717,-0.00086550141,-0.000899693812,7.07922809e-05,3.01856635e-05,2787,0,1
0.01,135,-0.0255760793,-0.00699111866,0.334383786,-0.351780802,-0.350668728,0.335496455,0.123634346,3.18525849e-07,-3.73774718e-08,0.000866850198,0.000901396677,-0.000866848102,-0.000901398889,7.0546339e-05,3.05712929e-05,2784,0,1
0.01,136,-0.0252600182,-0.00658700662,0.334107071,-0.351148218,-0.350030482,0.335226148,0.123075016,2.92564067e-07,2.54039212e-09,0.000862276065,0.00089668209,-0.000862273853,-0.00089668436,7.08914886e-05,2.99328058e-05,2791,0,1
0.01,137,-0.0255076941,-0.00597727671,0.333707988,-0.350665957,-0.349449337,0.334922731,0.122526981,3.05881059e-07,-2.75123995e-08,0.000856153609,0.000893284276,-0.000856151397,-0.000893286488,7.04377453e-05,2.85867154e-05,2793,0,1
0.01,138,-0.025320271,-0.00655978173,0.334082961,-0.351132929,-0.350023806,0.335193872,0.123050779,2.96455426e-07,-4.44241337e-08,0.000862240617,0.000896367535,-0.000862238405,-0.000896369747,7.07535437e-05,2.99336334e-05,2780,0,1
0.01,139,-0.025784757,-0.00580076315,0.333548397,-0.350646198,-0.349342108,0.334854096,0.122292534,3.14024078e-07,-3.57703627e-08,0.000853459234,0.000893699646,-0.000853457081,-0.000893701857,7.04173217e-05,2.78826155e-05,2787,0,1
0.01,140,-0.0258880071,-0.00594064454,0.333670825,-0.350720167,-0.34958756,0.334805906,0.122513987,3.25425901e-07,-3.78602287e-08,0.000856611994,0.000891405856,-0.000856609724,-0.000891408126,6.97259602e-05,2.90237913e-05,2781,0,1
0.01,141,-0.0251142867,-0.00713495258,0.335469246,-0.352565497,-0.351596534,0.336438119,0.124748588,3.03415675e-07,-4.42444623e-08,0.000879735919,0.000910324918,-0.000879733649,-0.000910327188,7.08588123e-05,3.1355481e-05,2782,0,1
0.01,142,-0.0255537592,-0.00593696348,0.333850026,-0.350750446,-0.349594772,0.335005254,0.122669525,3.09716199e-07,-3.29132028e-08,0.000858389249,0.000893714488,-0.000858386979,-0.000893716759,7.03941332e-05,2.88763076e-05,2790,0,1
0.01,143,-0.0254873987,-0.00587928575,0.33338666,-0.35040313,-0.349069476,0.334720016,0.122157611,2.94753193e-07,-1.19813732e-08,0.000851040648,0.000891657372,-0.000851038378,-0.000891659642,7.06813153e-05,2.78327243e-05,2781,0,1
0.01,144,-0.0251071174,-0.00679131877,0.33492732,-0.351859152,-0.350878417,0.335908383,0.124040075,2.98210068e-07,-2.03198933e-08,0.00087296078,0.000903433654,-0.000872958393,-0.000903435983,7.08169828e-05,3.08720446e-05,2777,0,1
0.01,145,-0.025273677,-0.00692847418,0.33493799,-0.352016687,-0.351038069,0.335917056,0.124143921,3.01408249e-07,-1.2204481e-08,0.0008738545,0.000904313114,-0.000873852056,-0.000904315559,7.0747381e-05,3.11405129e-05,2789,0,1
0.01,146,-0.0255859159,-0.00694699027,0.334342033,-0.351720929,-0.350609124,0.335456282,0.123572096,3.16749379e-07,-3.83551111e-08,0.000866325165,0.000900861516,-0.00086632272,-0.000900863961,7.05279526e-05,3.05103968e-05,2788,0,1
0.01,147,-0.0253513325,-0.00683967909,0.334874839,-0.351951867,-0.350970179,0.335855544,0.124064758,3.16546902e-07,-2.93596809e-08,0.000873159908,0.000903651875,-0.000873157405,-0.00090365432,7.05769271e-05,3.10113064e-05,2788,0,1
0.01,148,-0.0258250516,-0.00609919103,0.333691716,-0.350798011,-0.349652559,0.334835202,0.122574739,3.18581215e-07,-5.25173931e-08,0.000856938423,0.000892093405,-0.000856935978,-0.000892095733,6.99373268e-05,2.91842043e-05,2785,0,1
0.01,149,-0.0254320689,-0.00625471631,0.334060699,-0.351027548,-0.349903911,0.335186183,0.122980088,3.07108849e-07,-1.81035968e-08,0.000861679378,0.000896155194,-0.000861676992,-0.000896157639,7.04335253e-05,2.94470374e-05,2782,0,1
0.01,150,-0.0260312334,-0.00583837368,0.333746254,-0.350787818,-0.349679708,0.334851056,0.122626066,3.15285234e-07,-3.64399497e-08,0.000858694606,0.000892499113,-0.000858692103,-0.000892501557,6.99559605e-05,2.91656761e-05,2778,0,1
0.01,151,-0.0257035494,-0.00584112201,0.333794028,-0.350644708,-0.349566609,0.334871024,0.12254253,2.94021447e-07,-1.71207777e-08,0.000857690233,0.000890766561,-0.000857687788,-0.000890769064,7.03056285e-05,2.92078184e-05,2784,0,1
0.01,152,-0.025898153,-0.00592713943,0.333663851,-0.350711137,-0.349575788,0.334797412,0.122503467,3.23355579e-07,-3.57427794e-08,0.000856517232,0.000891323783,-0.000856514729,-0.000891326286,6.96885108e-05,2.90017706e-05,2787,0,1
0.01,153,-0.0255325083,-0.00594119076,0.333852321,-0.350744009,-0.349587351,0.335007459,0.122667283,3.09520885e-07,-3.74631348e-08,0.000858363172,0.000893700868,-0.00085836061,-0.000893703429,7.04009653e-05,2.88692772e-05,2789,0,1
0.01,154,-0.0253100991,-0.0062771379,0.334067822,-0.351001918,-0.349861145,0.335205972,0.122967571,2.96256019e-07,-1.00630384e-08,0.00086133671,0.000896270096,-0.000861334149,-0.000896272657,7.05635757e-05,2.93609664e-05,2775,0,1
0.01,155,-0.0256021395,-0.0057881563,0.334110975,-0.350853115,-0.349806964,0.335159749,0.122776605,3.16112533e-07,-3.20538796e-08,0.000861702138,0.000894157449,-0.000861699576,-0.00089416001,7.01791214e-05,2.91842116e-05,2782,0,1
0.01,156,-0.025388997,-0.00583193963,0.333388865,-0.350379825,-0.349000573,0.334769219,0.122053966,3.01755222e-07,-2.19528413e-08,0.000849406875,0.000891796604,-0.000849404314,-0.000891799224,7.08776133e-05,2.74194681e-05,2780,0,1
0.01,157,-0.0257938933,-0.00549472496,0.333894879,-0.350600749,-0.349539071,0.334955841,0.122509375,3.12183914e-07,-2.81114616e-08,0.000858290179,0.000891030941,-0.000858287618,-0.00089103356,7.00846795e-05,2.87794028e-05,2768,0,1
0.01,158,-0.0254936237,-0.00577483885,0.333659947,-0.350571662,-0.349293649,0.334937185,0.122316487,3.04513748e-07,-2.73138827e-08,0.000854053244,0.000893464719,-0.000854050682,-0.000893467339,7.06680439e-05,2.79056894e-05,2776,0,1
0.01,159,-0.0255854093,-0.00585038448,0.333374798,-0.350426197,-0.349093676,0.334707379,0.122170404,3.24654565e-07,-2.44203076e-08,0.000851245422,0.000891802018,-0.000851242803,-0.000891804637,7.06174833e-05,2.78365642e-05,2774,0,1
0.01,160,-0.0257298872,-0.00559551409,0.333855331,-0.350597054,-0.349517405,0.334932655,0.122576527,3.18441238e-07,-2.72911258e-08,0.000858718005,0.000891633914,-0.00085871527,-0.00089163665,7.00168239e-05,2.8852457e-05,2787,0,1
0.01,161,-0.0255617294,-0.00585717848,0.333734959,-0.350666314,-0.349443644,0.334958106,0.12245293,3.08494833e-07,-2.24340955e-08,0.000855275255,0.000892993878,-0.000855272578,-0.000892996613,7.05112252e-05,2.83429818e-05,2779,0,1
0.01,162,-0.0252004843,-0.00672790268,0.334125102,-0.35120365,-0.350089759,0.335241675,0.123122625,2.9737356e-07,-2.24799876e-08,0.000862738118,0.00089706952,-0.000862735382,-0.000897072372,7.08013249e-05,3.00996544e-05,2776,0,1
0.01,163,-0.0250910968,-0.00679458072,0.334441006,-0.351480961,-0.350385785,0.335536569,0.12349093,3.13674576e-07,-2.32849864e-08,0.000866285758,0.000900159939,-0.000866283022,-0.000900162733,7.08693769e-05,3.02456829e-05,2789,0,1
0.01,164,-0.0258515794,-0.00639138883,0.333996892,-0.351177812,-0.350116968,0.335054904,0.123025984,3.22909386e-07,-2.95839335e-08,0.000862853893,0.000895385398,-0.000862851099,-0.000895388192,6.99920638e-05,3.01193286e-05,2771,0,1
0.01,165,-0.0250851307,-0.0070096571,0.334972799,-0.352015197,-0.35102123,0.335969329,0.12416736,3.06466575e-07,-1.83147364e-08,0.000873814977,0.000904794899,-0.000873812067,-0.000904797809,7.09974775e-05,3.11123804e-05,2779,0,1
0.01,166,-0.02543029,-0.00585950911,0.333825827,-0.350596398,-0.349472255,0.334951371,0.122534283,3.13197035e-07,-1.49326258e-08,0.000856920378,0.000891449221,-0.000856917643,-0.000891452015,7.02959514e-05,2.8841976e-05,2773,0,1
0.01,167,-0.0256277546,-0.0058494173,0.333766192,-0.350637853,-0.349505514,0.33490032,0.122523606,2.82896792e-07,-4.66458587e-08,0.00085672678,0.000891503296,-0.000856723927,-0.00089150609,7.02738325e-05,2.88533211e-05,2769,0,1
0.01,168,-0.0255537573,-0.00591437751,0.333776474,-0.350657016,-0.34951058,0.334922761,0.12254151,3.09348309e-07,-4.07027194e-08,0.000856677711,0.000891868374,-0.0008566748,-0.000891871226,7.03370024e-05,2.88522788e-05,2782,0,1
0.01,169,-0.0252656508,-0.00687062368,0.334451556,-0.351622134,-0.350519061,0.335553288,0.123578772,3.13480484e-07,-2.59521791e-08,0.000866562768,0.000900770538,-0.0008665598,-0.000900773564,7.08949447e-05,3.03753532e-05,2772,0,1
0.01,170,-0.0250883605,-0.00699981302,0.334959507,-0.352001965,-0.351004183,0.335959405,0.124151625,3.00613493e-07,-6.07364248e-09,0.000873606943,0.000904693326,-0.000873603916,-0.00090469647,7.10519162e-05,3.10930045e-05,2769,0,1
0.01,171,-0.0253571775,-0.00680453144,0.334928304,-0.351980865,-0.351010829,0.335899949,0.124009639,3.31480493e-07,-2.67869549e-08,0.000873835932,0.000904299668,-0.000873832847,-0.000904302695,7.05712373e-05,3.09733441e-05,2797,0,1
0.01,172,-0.0254086722,-0.00582598476,0.333415389,-0.350353718,-0.349033535,0.334735185,0.122125283,3.11986128e-07,-2.2887054e-08,0.000850259559,0.000890636642,-0.000850256532,-0.000890639552,7.06889696e-05,2.77603485e-05,2783,0,1
0.01,173,-0.0255722981,-0.00592319202,0.333653241,-0.350641191,-0.349401444,0.334893197,0.122482508,3.12108739e-07,-2.76858163e-08,0.000855469145,0.00089330005,-0.000855466176,-0.000893303077,7.04938648e-05,2.8417664e-05,2769,0,1
0.01,174,-0.0254599396,-0.0059813112,0.333585471,-0.350612819,-0.349306196,0.334893793,0.122297809,2.91029124e-07,-1.7606844e-08,0.000853426987,0.000893753138,-0.000853423902,-0.000893756223,7.08215739e-05,2.80453805e-05,2776,0,1
0.01,175,-0.0251380969,-0.00620025629,0.333160341,-0.350263655,-0.348831475,0.334595859,0.121840417,2.93968867e-07,-9.98207383e-09,0.000846695621,0.000890647585,-0.000846692594,-0.00089065067,7.14187699e-05,2.76307474e-05,2786,0,1
0.01,176,-0.0251699183,-0.00676856888,0.334905922,-0.351846308,-0.350874633,0.335878968,0.124020934,3.23750072e-07,-1.45801096e-08,0.000872922188,0.000903119973,-0.000872918987,-0.000903123175,7.07338913e-05,3.09105708e-05,2773,0,1
0.01,177,-0.0256123245,-0.00575426407,0.333729684,-0.350629598,-0.349412203,0.33494544,0.122426048,2.90084358e-07,-2.37694486e-08,0.000855182356,0.000892690907,-0.000855179213,-0.000892693934,7.02342004e-05,2.82101373e-05,2753,0,1
0.01,178,-0.0253177527,-0.00692290859,0.334863245,-0.351989657,-0.350984335,0.335869133,0.124083519,3.06223995e-07,-1.71089187e-08,0.000872928475,0.000904193497,-0.000872925215,-0.000904196699,7.07773434e-05,3.10065261e-05,2764,0,1
0.01,179,-0.0254730005,-0.0068618441,0.334368378,-0.351644218,-0.350534618,0.335476667,0.12354739,3.07169444e-07,-2.30953585e-08,0.000866524759,0.000900851388,-0.000866521499,-0.000900854589,7.06162318e-05,3.03926208e-05,2762,0,1
0.01,180,-0.0252566524,-0.0067985761,0.334889084,-0.351895541,-0.350916177,0.335866928,0.124040514,3.02972211e-07,-2.61287747e-09,0.00087299716,0.00090339646,-0.000872993842,-0.000903399719,7.07005893e-05,3.0953277e-05,2795,0,1
0.01,181,-0.0256923623,-0.00601293566,0.334096521,-0.351015925,-0.349950016,0.335162252,0.122900203,2.92522799e-07,-2.08391846e-08,0.000861732347,0.00089474651,-0.000861729088,-0.00089474977,7.02811958e-05,2.9459894e-05,2771,0,1
0.01,182,-0.0255157594,-0.00573069835,0.333904564,-0.350612998,-0.349528044,0.334990054,0.122615494,2.68109289e-07,-5.32627586e-09,0.000858913001,0.000892079668,-0.000858909683,-0.000892082928,7.05023194e-05,2.89821946e-05,2763,0,1
0.01,183,-0.0258258786,-0.00598744117,0.333980769,-0.351003021,-0.34988752,0.335096091,0.122790992,2.89939123e-07,-2.32591884e-08,0.00086078397,0.000895351754,-0.00086078071,-0.000895355071,7.00632518e-05,2.91658234e-05,2785,0,1
0.01,184,-0.0255374927,-0.00596619118,0.333598495,-0.350650489,-0.349349976,0.33489877,0.122330181,2.64525596e-07,-1.4374085e-08,0.000853819132,0.000893937133,-0.000853815873,-0.000893940451,7.08177831e-05,2.80938475e-05,2771,0,1
0.01,185,-0.0254208967,-0.00593265006,0.333634257,-0.35060969,-0.349311501,0.334933192,0.122326836,2.81751284e-07,-1.64885705e-08,0.00085383642,0.000893895514,-0.000853833044,-0.00089389889,7.08644366e-05,2.80121785e-05,2755,0,1
0.01,186,-0.0255883243,-0.00596133573,0.334027976,-0.350903779,-0.34980309,0.335131049,0.122758232,2.74224618e-07,-3.6750901e-08,0.000860748172,0.000894881261,-0.000860744796,-0.000894884637,7.031118e-05,2.91311953e-05,2788,0,1
0.01,187,-0.0257093776,-0.00581945665,0.333296955,-0.350452513,-0.349063039,0.334687442,0.122044131,3.07200793e-07,-3.21202642e-09,0.000849198026,0.000891889154,-0.000849194708,-0.000891892472,7.05838684e-05,2.74543618e-05,2770,0,1
0.01,188,-0.0258057993,-0.00591101078,0.333665907,-0.350749582,-0.349523753,0.334890455,0.12246336,3.0534585e-07,-2.99745331e-08,0.000855338527,0.0008931302,-0.000855335034,-0.000893133576,7.02503748e-05,2.84751768e-05,2762,0,1
0.01,189,-0.0255128164,-0.005717027,0.33297199,-0.349994093,-0.348586708,0.334378302,0.121635638,2.83763939e-07,-1.78319706e-08,0.000845100672,0.000887784292,-0.000845097296,-0.000887787726,7.08665611e-05,2.72469169e-05,2782,0,1
0.01,190,-0.0255548526,-0.0062345718,0.334010154,-0.3510333,-0.349904746,0.335139364,0.122955449,2.98296072e-07,-1.95299563e-08,0.000861410168,0.00089600205,-0.000861406617,-0.0008960056,7.04502891e-05,2.94524962e-05,2767,0,1
0.01,191,-0.0258670431,-0.00600759452,0.333593667,-0.350716472,-0.349531293,0.334779501,0.122467026,3.00291987e-07,-2.65778048e-08,0.000855441962,0.000891802134,-0.000855438411,-0.000891805685,7.01457757e-05,2.88887823e-05,2754,0,1
0.01,192,-0.0252528563,-0.00682167849,0.334893733,-0.351908326,-0.350933164,0.335872561,0.124053411,2.99291116e-07,-2.60800945e-08,0.00087313191,0.000903487962,-0.000873128301,-0.000903491629,7.07280124e-05,3.09866227e-05,2777,0,1
0.01,193,-0.0256078038,-0.00697262352,0.33436653,-0.351768374,-0.350658953,0.335477889,0.123620436,3.00595445e-07,-5.65909914e-08,0.000866769988,0.00090124493,-0.000866766379,-0.000901248539,7.05925413e-05,3.056879e-05,2773,0,1
0.01,194,-0.0255632307,-0.00594962528,0.333782494,-0.350666583,-0.349540204,0.334910035,0.122553393,2.87249094e-07,-1.60643943e-08,0.000857041799,0.000891643693,-0.000857038249,-0.00089164736,7.02994876e-05,2.90167263e-05,2767,0,1
0.01,195,-0.025271561,-0.00703960983,0.334963799,-0.35211128,-0.351118565,0.335955799,0.124222524,2.89071551e-07,-1.17867698e-08,0.000874321733,0.000905236462,-0.000874318008,-0.000905240246,7.07416693e-05,3.12131779e-05,2763,0,1
