tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,177,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,178,0.0692329332,-0.0531246625,-3720.37231,-3640.05688,3719.1604,3638.84131,-0.864688694,-1.84540269e-07,1.04404187e-07,-0.00406171847,-0.0133487014,0.00429880898,0.0131116062,0.000171644293,6.82676837e-05,11,13,0
0.01,179,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,180,0.0562945157,-0.0397095867,-272823.062,-267019.094,272741,266937.406,-0.33938241,-1.82025644e-07,1.0155771e-07,0.359186321,-0.36321184,-0.358768553,0.362794578,0.000170108251,6.69307919e-05,11,13,0
0.01,181,-837.751282,837.508728,-4.07779098e+09,-4.0350039e+09,4.0771799e+09,4.03439846e+09,4290.50586,1.95187368e-08,-1.00089295e-07,11486.9717,-11274.5234,-11483.9902,11271.5596,0.000624088629,-0.000384951971,11,12,0
0.01,182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,183,-5.03342449e+10,5.03173857e+10,-2.56209179e+17,-2.53230241e+17,2.56167758e+17,2.53188528e+17,3.51407276e+11,11.966258,-11.9619093,7.06232713e+11,-6.91787137e+11,-7.06034926e+11,6.91588694e+11,26623.7656,-26606.7305,11,11,0
0.01,184,0.0688553229,-0.0519130789,-9313.25098,-9130.6543,9310.61914,9128.02441,-0.852401793,-1.83228579e-07,1.02316925e-07,0.00498700701,-0.0220867135,-0.00474848878,0.021848198,0.000170114887,6.71194794e-05,11,13,0
0.01,185,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,186,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,188,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,189,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,190,0.0674319789,-0.0520122387,-2.47112846,-3.85231256,2.4710598,3.85240173,-0.86737901,-1.75973724e-07,9.84867299e-08,-0.00862592179,-0.00886624586,0.00885797851,0.00863419008,0.000169964784,6.60105288e-05,11,15,0
0.01,191,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,193,-6.52814303e+18,6.52592917e+18,-2.55043093e+25,-2.52028456e+25,2.55001426e+25,2.51986283e+25,3.00500354e+19,1.7714665e+09,-1.77081446e+09,8.02578485e+19,-7.85894936e+19,-8.02351106e+19,7.85666501e+19,3.94131774e+12,-3.93862421e+12,11,12,0
0.01,194,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,12,0
0.01,195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,197,-99258.2734,99225.8438,-4.13312942e+11,-4.0848792e+11,4.13247144e+11,4.08422875e+11,592502.188,2.59142416e-05,-2.59834869e-05,1259681.25,-1233809.25,-1259335.38,1233465.38,0.0582149103,-0.0579431728,11,11,0
0.01,198,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,199,0.0668037832,-0.0498903878,0.612147033,-0.628948689,-0.613452792,0.627734184,-0.861603677,-1.71034429e-07,9.25042372e-08,-0.00858377665,-0.00881008152,0.00880994275,0.00858391635,0.000166186685,6.29415445e-05,12,19,0
0.01,200,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,201,0.0663183108,-0.0501843914,-0.119129121,-1.5137285,0.117747426,1.51229084,-0.861581385,-1.69778147e-07,9.25462729e-08,-0.00858193729,-0.00881353207,0.00880943518,0.00858603418,0.00016687384,6.31993098e-05,11,15,0
0.01,202,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,203,0.066396527,-0.0501344353,-1.21916699,-2.6005125,1.21380126,2.59509706,-0.861861765,-1.70084348e-07,9.25024324e-08,-0.00858543999,-0.00881709252,0.00881277118,0.00858976133,0.000166727157,6.31461371e-05,11,15,0
0.01,204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,205,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,208,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,209,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,210,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,211,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,213,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,10,0
0.01,215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,217,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,220,0.0617368817,-0.0457396209,-75965.9688,-73980.8359,75942.1406,73956.5234,-0.574315906,-1.72136637e-07,9.4441873e-08,0.113874674,-0.125822574,-0.113581665,0.125528902,0.000167792023,6.40926155e-05,11,13,0
0.01,221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,0
0.01,222,-65.9014969,65.8625793,-1.62134144e+09,-1.5634793e+09,1.62064627e+09,1.56278003e+09,8396.20508,-1.68814509e-07,8.98246952e-08,2062.79639,-1938.39209,-2061.36548,1936.9574,0.000184584831,4.91823776e-05,11,12,0
0.01,223,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,224,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,227,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,229,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,230,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,231,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,234,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,235,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,236,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,237,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,238,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,239,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,240,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,242,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,243,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,244,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,245,0.138626471,-0.105594948,-4.1375618,-3.578017,4.21069765,3.65115809,0.0941801518,-7.32151307e-07,5.30262525e-07,0.00150014996,0.00113149383,-0.00114447635,-0.00148716767,0.000243455157,0.000158440656,14,12,0
0.01,246,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,247,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,249,0.139516741,-0.10516005,-0.432474256,-0.573512733,0.671828926,0.812877119,0.0914935023,-7.30407749e-07,5.31231535e-07,0.00146991655,0.00111961237,-0.0011224451,-0.00146708637,0.000243703238,0.000158551673,14,12,0
0.01,250,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,252,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,253,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,254,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,0
0.01,255,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,256,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,257,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,258,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,259,6.47197255e+12,-6.55140009e+12,3.24335149e+19,4.82537171e+19,-3.28644971e+19,-4.8684686e+19,3.25330485e+15,-1386.98767,1404.37732,-7.41101472e+13,1.25337959e+14,7.52864566e+13,-1.26514209e+14,-3085926.75,3123838,14,9,0
0.01,260,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,261,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,262,-1.38077395e+21,1.38104318e+21,-7.8390711e+27,-7.59681665e+27,7.83984262e+27,7.59759171e+27,5.14061578e+22,3.124108e+11,-3.12476664e+11,2.06960174e+22,-1.96038269e+22,-2.06993703e+22,1.96071843e+22,6.95085293e+14,-6.95048786e+14,11,11,0
0.01,263,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,266,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,9,0
0.01,268,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,269,0.137809619,-0.101526052,-65218.1523,-39820.5469,59356.5117,33958.9102,5.84077454,-7.44637987e-07,5.37290362e-07,0.111064501,-0.0571203046,-0.100866355,0.0469221696,0.000246294221,0.000158705807,15,12,0
0.01,270,0.140712872,-0.104760803,-688.30719,-411.981506,627.840637,351.515015,0.180331498,-7.41293832e-07,5.35647928e-07,0.00272051198,0.000841099187,-0.00229194947,-0.00126966299,0.000245354138,0.000158616356,15,12,0
0.01,271,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,11,0
0.01,272,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,274,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,275,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,276,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,277,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,278,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,280,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,11,0
0.01,282,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,283,-23414666,23380850,-4.19448888e+14,-3.96515642e+14,4.19123075e+14,3.96189795e+14,5.85439898e+09,0.00300030923,-0.00299573666,631619648,-574980800,-630865152,574226368,6.67612839,-6.66453409,12,13,0
0.01,284,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,285,-6079147,-5491498.5,-2.14945749e+13,-3.22307734e+14,-3.01377151e+14,-5.63946717e+11,-7.82133248e+10,0.000613567652,0.000558027183,21301564,-376700896,355952288,-552875.188,1.36700165,1.24045289,16,14,0
0.01,286,-52812.6367,52739.0039,-8.98947482e+11,-8.50872238e+11,8.98273182e+11,8.50201215e+11,12526183,6.74870716e-06,-6.82233804e-06,1387806.25,-1265876.38,-1386203,1264277,0.01561609,-0.0153475245,12,13,0
0.01,287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,10,0
0.01,288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,289,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,290,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,291,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,293,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,10,0
0.01,296,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,11,0
0.01,297,10819682,-16608048,2.12475052e+12,9.01324976e+13,-2.54973607e+13,-1.13505122e+14,2.54680166e+10,-0.00281425682,0.00433266582,24347834,299526976,48083388,-371958304,-6.25948524,9.63572884,15,10,0
0.01,298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,299,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16,9,0
0.01,300,-3261453.5,3224301.25,-4.83111259e+13,-4.5426615e+13,4.80131374e+13,4.51286223e+13,860289472,0.00045969279,-0.00045416283,80252344,-72447440,-79497696,71692800,1.02335191,-1.01045167,12,11,0
0.01,301,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,302,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,9,0
0.01,303,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,15,0
0.01,304,-1787.16101,1718.07239,-1.49637601e+10,-8.69433242e+09,1.45337405e+10,8.26431437e+09,1932321.38,-4.21610451e-07,1.17316802e-07,37779.457,-18995.6328,-36701.043,17917.2285,0.00104041421,-0.000661919184,14,9,0
0.01,305,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,306,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,10,0
0.01,307,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,308,140702720,-149436896,5.99856742e+14,1.31227988e+15,-6.60090504e+14,-1.37251398e+15,2.27642868e+11,-0.0288716014,0.0306590348,-1.2624297e+09,3.26564275e+09,1.40359936e+09,-3.40681293e+09,-64.2348785,68.1964645,14,10,0
0.01,309,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,310,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,312,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,9,0
0.01,313,-8574738,8559362,-1.45445024e+14,-1.34396942e+14,1.45300354e+14,1.34252314e+14,3.68785434e+09,0.00113528653,-0.00113318383,227631296,-199984384,-227296560,199649728,2.52647424,-2.52101278,11,12,0
0.01,314,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,315,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,9,0
0.01,316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,318,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,12,0
0.01,319,3.75292621e+09,-4.2353152e+09,1.20582979e+16,2.2590989e+16,-1.41792075e+16,-2.47119061e+16,3.71460905e+12,-0.935284793,1.05645907,-3.10976143e+10,6.83860091e+10,3.73998387e+10,-7.46882499e+10,-2080.91187,2349.83154,14,9,0
0.01,320,-89915848,77485720,-4.88246111e+14,-2.80989461e+14,4.39161111e+14,2.31904612e+14,7.37168261e+10,0.0232114196,-0.0199619308,1.53764672e+09,-760691648,-1.38242995e+09,605475136,51.6449814,-44.4010124,14,9,0
0.01,321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,322,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,323,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,324,6.70218906e+09,-7.63031398e+09,1.66181626e+16,3.05635843e+16,-1.97083143e+16,-3.36537145e+16,5.14368052e+12,-1.91317582,2.18051147,-4.91956716e+10,1.05923584e+11,5.97615084e+10,-1.16489388e+11,-4256.5918,4849.77148,14,9,0
0.01,325,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,326,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,327,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15,10,0
0.01,328,0.145941034,-0.1063959,-42.0222321,-14.4928789,38.3615532,10.8321962,0.204248011,-7.72628425e-07,5.72713645e-07,0.00252846815,0.00212139869,-0.00218053511,-0.00246933242,0.000247527409,0.000162570024,14,10,0
0.01,329,-1.34043467,1.35661662,-11331202,-10749972,11310580,10729362,223.209763,-3.28212394e-07,2.14243471e-07,25.6372585,-23.5007877,-25.5655537,23.4291,0.000197614616,0.000101780424,12,12,0
0.01,330,0.145525903,-0.101053551,0.502803683,-1.40926385,-0.254949033,1.65711772,0.0853999928,-7.28319776e-07,5.49939955e-07,0.000994298491,0.000919337443,-0.000944354688,-0.000969281828,0.000253288541,0.000162231037,15,10,0
0.01,331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,335,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,337,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,9,0
0.01,338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,9,0
0.01,339,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,340,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,10,0
0.01,341,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13,11,0
0.01,342,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14,11,0
0.01,343,0.0657525212,-0.0492494591,0.495304346,-0.442601323,-0.499323547,0.438564271,-0.858510733,-1.66447975e-07,8.97018211e-08,-0.00855945237,-0.00878462847,0.00878461543,0.00855946913,0.000165380741,6.17679543e-05,11,18,0
