dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,100,0.984523952,2.11643183e-07,0.492138177,0.492138207,1.19837452e-07,1.05815488e-07,3.61928052e-08,-5.53103382e-05,-1.18911461e-11,6.4145047e-06,-6.41377937e-06,-7.24941496e-10,-1.04055694e-13,0.000164114972,-3.28516686e-10,0
0.0005,101,0.984523952,2.11817252e-07,0.492138177,0.492138207,1.19731396e-07,1.05895758e-07,3.6181298e-08,-5.53103382e-05,-1.18898467e-11,6.41451334e-06,-6.41378847e-06,-7.24865001e-10,-1.0496641e-13,0.000164114972,-3.28461175e-10,0
0.0005,102,0.984523952,2.10881851e-07,0.492138177,0.492138207,1.21869249e-07,1.05789667e-07,3.63655275e-08,-5.53103382e-05,-1.18518233e-11,6.41452561e-06,-6.41379711e-06,-7.28126448e-10,-6.79079189e-14,0.000164114987,-3.3024572e-10,0
0.0005,103,0.984523952,2.11722096e-07,0.492138177,0.492138207,1.19816619e-07,1.05815367e-07,3.61993955e-08,-5.53103382e-05,-1.1891434e-11,6.41453107e-06,-6.4138062e-06,-7.24986682e-10,-9.9683994e-14,0.000164115001,-3.28532951e-10,0
0.0005,104,0.984523952,2.08163669e-07,0.492138177,0.492138207,1.147381e-07,1.04460753e-07,3.55940841e-08,-5.53103418e-05,-1.16639988e-11,6.41453153e-06,-6.41381803e-06,-7.12552795e-10,-1.65280929e-13,0.000164115001,-3.22880722e-10,0
0.0005,105,0.984523952,2.16215682e-07,0.492138177,0.492138207,1.20995765e-07,1.07373893e-07,3.636179e-08,-5.53103382e-05,-1.19807246e-11,6.41455244e-06,-6.41382394e-06,-7.28117344e-10,-1.17028268e-13,0.000164115016,-3.29533012e-10,0
0.0005,106,0.984523952,2.11998568e-07,0.492138177,0.492138207,1.19246351e-07,1.04094781e-07,3.62294905e-08,-5.53103418e-05,-1.16300893e-11,6.41455563e-06,-6.41383031e-06,-7.25101756e-10,-3.54445206e-14,0.000164115016,-3.28855193e-10,0
0.0005,107,0.984523952,2.09407716e-07,0.492138177,0.492138207,1.18257461e-07,1.04171356e-07,3.58927608e-08,-5.53103382e-05,-1.17186564e-11,6.41455881e-06,-6.4138394e-06,-7.1908951e-10,-1.49693951e-13,0.00016411503,-3.2597286e-10,0
0.0005,108,0.984523952,2.12229835e-07,0.492138147,0.492138207,1.18907984e-07,1.08883206e-07,3.61916115e-08,-5.53103418e-05,-1.18640393e-11,6.414577e-06,-6.41385168e-06,-7.24805826e-10,-1.64063695e-13,0.000164115045,-3.2838493e-10,0
0.0005,109,0.984523952,2.07915363e-07,0.492138177,0.492138207,1.16974448e-07,1.02324364e-07,3.55997365e-08,-5.53103382e-05,-1.17108432e-11,6.41457473e-06,-6.41386123e-06,-7.12545301e-10,-1.50100256e-13,0.000164115045,-3.22863569e-10,0
0.0005,110,0.984523952,2.101783e-07,0.492138147,0.492138207,1.18230695e-07,1.0473795e-07,3.60705954e-08,-5.53103382e-05,-1.18616332e-11,6.41459337e-06,-6.41387078e-06,-7.22289839e-10,-1.37816841e-13,0.000164115059,-3.27355837e-10,0
0.0005,111,0.984523833,2.06014235e-07,0.492138088,0.492138088,1.40422387e-07,8.51388364e-08,3.61996406e-08,-5.53103418e-05,-1.18957283e-11,6.41457245e-06,-6.41384713e-06,-7.24910298e-10,-9.98885355e-14,0.00016411503,-3.2908401e-10,0
0.0005,112,0.984523952,2.11705853e-07,0.492138147,0.492138177,1.20170228e-07,1.05682545e-07,3.62224597e-08,-5.53103418e-05,-1.18999593e-11,6.41461247e-06,-6.41388669e-06,-7.25325966e-10,-1.1053883e-13,0.000164115074,-3.28690325e-10,0
0.0005,113,0.984523952,2.11801108e-07,0.492138147,0.492138177,1.19772182e-07,1.05891097e-07,3.61970578e-08,-5.53103382e-05,-1.18917133e-11,6.4146252e-06,-6.41389988e-06,-7.24989457e-10,-1.15988667e-13,0.000164115088,-3.28517713e-10,0
0.0005,114,0.984523952,2.16756348e-07,0.492138147,0.492138207,1.26756547e-07,1.06365249e-07,3.70786211e-08,-5.53103418e-05,-1.22487853e-11,6.41464067e-06,-6.41389761e-06,-7.42605644e-10,-2.60044671e-14,0.000164115103,-3.36498385e-10,0
0.0005,115,0.984523952,2.10266677e-07,0.492138147,0.492138177,1.19805733e-07,1.04163753e-07,3.62272061e-08,-5.53103382e-05,-1.19542085e-11,6.41464203e-06,-6.41391625e-06,-7.25437099e-10,-9.65666349e-14,0.000164115103,-3.28848337e-10,0
0.0005,116,0.984523952,2.11665252e-07,0.492138147,0.492138177,1.1985712e-07,1.05786008e-07,3.61934234e-08,-5.53103382e-05,-1.18894113e-11,6.41465476e-06,-6.41392944e-06,-7.24954652e-10,-1.23499979e-13,0.000164115118,-3.28512967e-10,0
0.0005,117,0.984523952,2.32675831e-07,0.492138147,0.492138177,1.11053197e-07,1.15497343e-07,3.63459449e-08,-5.53103382e-05,-1.19566856e-11,6.41464976e-06,-6.41392126e-06,-7.28181571e-10,-1.18998886e-13,0.000164115118,-3.27876309e-10,0
0.0005,118,0.984523952,2.15424308e-07,0.492138147,0.492138177,1.19127556e-07,1.06931701e-07,3.62213264e-08,-5.53103418e-05,-1.18239377e-11,6.4146725e-06,-6.41394672e-06,-7.25349503e-10,-1.81941647e-13,0.000164115132,-3.28355731e-10,0
0.0005,119,0.984523952,2.1010014e-07,0.492138147,0.492138177,1.20612711e-07,1.03439071e-07,3.60350114e-08,-5.53103418e-05,-1.19300776e-11,6.41467659e-06,-6.41395445e-06,-7.21787241e-10,-1.78128725e-13,0.000164115147,-3.27024074e-10,0
0.0005,120,0.984523952,2.15430802e-07,0.492138147,0.492138177,1.16881807e-07,1.08822221e-07,3.62210812e-08,-5.53103418e-05,-1.19056084e-11,6.41469342e-06,-6.41396764e-06,-7.25392968e-10,-1.34925464e-13,0.000164115161,-3.28318595e-10,0
0.0005,121,0.984523952,1.96638126e-07,0.492138147,0.492138147,1.23582765e-07,1.02079802e-07,3.61883927e-08,-5.53103382e-05,-1.18939008e-11,6.41468796e-06,-6.41396264e-06,-7.25010163e-10,-1.2180922e-13,0.000164115147,-3.3009992e-10,0
0.0005,122,0.984523892,2.53353221e-07,0.492138088,0.492138147,9.93994291e-08,1.26479378e-07,3.6344133e-08,-5.53103382e-05,-1.19139256e-11,6.41468978e-06,-6.41396127e-06,-7.2817341e-10,-1.17705596e-13,0.000164115147,-3.2576522e-10,0
0.0005,123,0.984523952,2.12924462e-07,0.492138147,0.492138177,1.21783714e-07,1.0740419e-07,3.62019925e-08,-5.53103418e-05,-1.20207342e-11,6.41472752e-06,-6.4140022e-06,-7.24843907e-10,-2.35031694e-13,0.00016411519,-3.28139571e-10,0
0.0005,124,0.984523952,2.12582435e-07,0.492138147,0.492138177,1.20332828e-07,1.06347144e-07,3.63526667e-08,-5.53103418e-05,-1.19452859e-11,6.41473844e-06,-6.41400993e-06,-7.28241523e-10,-1.02021724e-13,0.00016411519,-3.30015876e-10,0
0.0005,125,0.984523952,2.10172374e-07,0.492138147,0.492138177,1.19396361e-07,1.06313543e-07,3.60633621e-08,-5.53103418e-05,-1.17952453e-11,6.41474344e-06,-6.41402085e-06,-7.2211126e-10,-1.34687454e-13,0.000164115205,-3.27335103e-10,0
0.0005,126,0.984523952,2.11550855e-07,0.492138147,0.492138177,1.19924565e-07,1.05807203e-07,3.61865666e-08,-5.53103382e-05,-1.1891709e-11,6.41476026e-06,-6.41403494e-06,-7.24952265e-10,-9.26788824e-14,0.000164115219,-3.28536781e-10,0
0.0005,127,0.984523952,2.12651415e-07,0.492138147,0.492138177,1.20417823e-07,1.06176074e-07,3.63569725e-08,-5.53103382e-05,-1.19406282e-11,6.41477118e-06,-6.41404267e-06,-7.28199445e-10,-1.01283646e-13,0.000164115219,-3.299927e-10,0
0.0005,128,0.984523952,2.11649592e-07,0.492138147,0.492138177,1.19811432e-07,1.05824434e-07,3.61963046e-08,-5.53103382e-05,-1.18903221e-11,6.41478255e-06,-6.41405722e-06,-7.24902416e-10,-1.14253848e-13,0.000164115248,-3.28492206e-10,0
0.0005,129,0.984523952,2.11548979e-07,0.492138147,0.492138177,1.19857177e-07,1.05746786e-07,3.61910146e-08,-5.53103382e-05,-1.18895302e-11,6.41479392e-06,-6.41406859e-06,-7.24846683e-10,-9.38053075e-14,0.000164115248,-3.28485822e-10,0
0.0005,130,0.984523952,2.09716163e-07,0.492138147,0.492138177,1.19024357e-07,1.04657204e-07,3.6189185e-08,-5.53103418e-05,-1.17945792e-11,6.41480528e-06,-6.41407996e-06,-7.24917792e-10,-7.41116424e-14,0.000164115263,-3.28816779e-10,0
0.0005,131,0.984523892,2.59775959e-07,0.492137939,0.492138088,6.56512853e-08,1.61014341e-07,3.63538248e-08,-5.53103346e-05,-1.19426951e-11,6.41477482e-06,-6.41404631e-06,-7.28057947e-10,-9.58110002e-14,0.000164115219,-3.25021676e-10,0
0.0005,132,0.984523952,2.11658161e-07,0.492138147,0.492138177,1.19504705e-07,1.05798065e-07,3.61970081e-08,-5.53103382e-05,-1.18943093e-11,6.41482802e-06,-6.4141027e-06,-7.24665161e-10,-1.22347756e-13,0.000164115292,-3.28364641e-10,0
0.0005,133,0.984523952,2.11917168e-07,0.492138147,0.492138177,1.19545547e-07,1.06089018e-07,3.61920343e-08,-5.53103382e-05,-1.18890158e-11,6.41483985e-06,-6.41411452e-06,-7.24991567e-10,-1.17702479e-13,0.000164115292,-3.28508526e-10,0
0.0005,134,0.984523952,2.07159829e-07,0.492138147,0.492138177,1.15748833e-07,1.06188416e-07,3.55868508e-08,-5.53103382e-05,-1.1847778e-11,6.41483985e-06,-6.41412635e-06,-7.12555681e-10,-3.56803454e-13,0.000164115307,-3.22707028e-10,0
0.0005,135,0.984523952,2.11650473e-07,0.492138147,0.492138177,1.19836244e-07,1.05854753e-07,3.61848187e-08,-5.53103382e-05,-1.18928695e-11,6.41486349e-06,-6.41413817e-06,-7.25056681e-10,-1.20213491e-13,0.000164115321,-3.28563704e-10,0
0.0005,136,0.984523892,2.05357352e-07,0.492138147,0.492138177,1.20756539e-07,1.06155653e-07,3.6359797e-08,-5.53103382e-05,-1.19385222e-11,6.41486349e-06,-6.41413499e-06,-7.28110627e-10,-1.06161878e-13,0.000164115321,-3.30706573e-10,0
0.0005,137,0.984523892,2.11488299e-07,0.492138147,0.492138177,1.2003882e-07,1.05687832e-07,3.62226338e-08,-5.53103382e-05,-1.18923977e-11,6.41488487e-06,-6.41415909e-06,-7.2527423e-10,-1.27229173e-13,0.00016411535,-3.286863e-10,0
0.0005,138,0.984523952,2.14487926e-07,0.492138177,0.492138177,1.18092039e-07,1.07851662e-07,3.61883856e-08,-5.53103382e-05,-1.18865317e-11,6.41490305e-06,-6.41417773e-06,-7.24902527e-10,-1.42815257e-13,0.000164115365,-3.28186589e-10,0
0.0005,139,0.984523892,2.02293691e-07,0.492138147,0.492138177,1.12143155e-07,1.01814074e-07,3.51278189e-08,-5.53103382e-05,-1.15378037e-11,6.41489396e-06,-6.41419001e-06,-7.03180514e-10,-1.99453193e-13,0.000164115365,-3.18914173e-10,0
0.0005,140,0.984523892,2.1199827e-07,0.492138147,0.492138177,1.19917289e-07,1.0588586e-07,3.62161536e-08,-5.53103382e-05,-1.1898837e-11,6.41492215e-06,-6.41419638e-06,-7.25410343e-10,-1.03788926e-13,0.000164115379,-3.28706617e-10,0
0.0005,141,0.984523952,2.20222873e-07,0.492138147,0.492138147,1.15811481e-07,1.10563917e-07,3.61895403e-08,-5.53103382e-05,-1.18774279e-11,6.4149317e-06,-6.41420638e-06,-7.24887539e-10,-1.28613401e-13,0.000164115394,-3.27598865e-10,0
0.0005,142,0.984523892,2.12676341e-07,0.492138147,0.492138177,1.21973926e-07,1.06681483e-07,3.63466697e-08,-5.53103382e-05,-1.19092028e-11,6.41495308e-06,-6.41422457e-06,-7.27989669e-10,-1.33462496e-13,0.000164115409,-3.29900579e-10,0
0.0005,143,0.984523892,2.2467249e-07,0.492138118,0.492138177,1.05196833e-07,1.20427615e-07,3.62021169e-08,-5.53103382e-05,-1.19019811e-11,6.41497718e-06,-6.41425186e-06,-7.25041194e-10,-1.12386161e-13,0.000164115423,-3.27196492e-10,0
0.0005,144,0.984523892,2.15415056e-07,0.492138147,0.492138177,1.24267061e-07,1.07925487e-07,3.67945212e-08,-5.53103382e-05,-1.20701556e-11,6.41497581e-06,-6.41423821e-06,-7.37070516e-10,-1.00854167e-13,0.000164115438,-3.34011513e-10,0
0.0005,145,0.984523892,2.1277765e-07,0.492138147,0.492138177,1.2027688e-07,1.04696781e-07,3.62229642e-08,-5.53103382e-05,-1.18440388e-11,6.41498582e-06,-6.41426004e-06,-7.25445537e-10,-1.06217118e-13,0.000164115452,-3.28696736e-10,0
0.0005,146,0.984523892,2.01085101e-07,0.492138147,0.492138147,1.10659741e-07,9.91453817e-08,3.49915723e-08,-5.53103346e-05,-1.12074343e-11,6.41498627e-06,-6.41428505e-06,-7.01010971e-10,1.60503663e-14,0.000164115452,-3.18393228e-10,0
0.0005,147,0.984523892,2.11632411e-07,0.492138147,0.492138177,1.19866343e-07,1.05823453e-07,3.61974131e-08,-5.53103382e-05,-1.1891715e-11,6.41501492e-06,-6.4142896e-06,-7.24966531e-10,-1.18719786e-13,0.000164115467,-3.28522404e-10,0
0.0005,148,0.984523892,2.10441613e-07,0.492138147,0.492138177,1.19368934e-07,1.05270772e-07,3.60348977e-08,-5.53103382e-05,-1.18341352e-11,6.41501947e-06,-6.41429733e-06,-7.21627924e-10,-1.21134209e-13,0.000164115481,-3.27033345e-10,0
0.0005,149,0.984523892,2.12688576e-07,0.492138147,0.492138177,1.2035855e-07,1.06275735e-07,3.63585713e-08,-5.53103382e-05,-1.19429753e-11,6.41504175e-06,-6.4143137e-06,-7.28094973e-10,-9.30817652e-14,0.000164115496,-3.29938354e-10,0
0.0005,150,0.984523892,2.04959917e-07,0.492138118,0.492138147,1.19091069e-07,1.06383901e-07,3.61841046e-08,-5.53103346e-05,-1.18921374e-11,6.41503448e-06,-6.41430915e-06,-7.2497891e-10,-9.50152026e-14,0.000164115481,-3.29234001e-10,0
0.0005,151,0.984523892,2.12743487e-07,0.492138147,0.492138177,1.20268894e-07,1.06348757e-07,3.63409391e-08,-5.53103382e-05,-1.19431002e-11,6.41506676e-06,-6.41433826e-06,-7.28089755e-10,-8.3459952e-14,0.000164115525,-3.29934718e-10,0
0.0005,152,0.984523892,2.15173742e-07,0.492138147,0.492138177,1.22715718e-07,1.086729e-07,3.66445043e-08,-5.53103382e-05,-1.21153322e-11,6.41508632e-06,-6.4143519e-06,-7.339791e-10,-1.12438216e-13,0.00016411554,-3.32439909e-10,0
0.0005,153,0.984523892,2.12591246e-07,0.492138147,0.492138177,1.20332501e-07,1.06282783e-07,3.63597046e-08,-5.53103382e-05,-1.19412518e-11,6.41509723e-06,-6.41436873e-06,-7.28205718e-10,-1.04095057e-13,0.000164115554,-3.30000083e-10,0
0.0005,154,0.984523833,2.2803799e-07,0.492138088,0.492138118,1.14273639e-07,1.12252977e-07,3.62025148e-08,-5.53103309e-05,-1.19120495e-11,6.41508404e-06,-6.41435872e-06,-7.24975358e-10,-1.17628861e-13,0.00016411554,-3.26800864e-10,0
0.0005,155,0.984523892,2.12081602e-07,0.492138147,0.492138147,1.17802031e-07,1.06802261e-07,3.55954555e-08,-5.53103382e-05,-1.19369861e-11,6.41511679e-06,-6.41440329e-06,-7.12636838e-10,-2.36397707e-13,0.000164115583,-3.22206734e-10,0
0.0005,156,0.984523892,2.12552834e-07,0.492138147,0.492138147,1.20336935e-07,1.06253374e-07,3.63601593e-08,-5.53103382e-05,-1.19418737e-11,6.41513998e-06,-6.41441147e-06,-7.28100413e-10,-1.19170854e-13,0.000164115598,-3.29943267e-10,0
0.0005,157,0.984523892,2.09880156e-07,0.492138088,0.492138147,1.11952964e-07,1.13881171e-07,3.62016053e-08,-5.53103346e-05,-1.187708e-11,6.41513043e-06,-6.41440511e-06,-7.2485834e-10,-9.89501517e-14,0.000164115583,-3.28675087e-10,0
0.0005,158,0.984523892,2.15975788e-07,0.492138147,0.492138147,1.12928291e-07,1.13688557e-07,3.6319733e-08,-5.53103346e-05,-1.1935653e-11,6.41517454e-06,-6.41444649e-06,-7.27629346e-10,-1.24273096e-13,0.000164115627,-3.29355404e-10,0
0.0005,159,0.984523892,2.12783789e-07,0.492138147,0.492138147,1.20249879e-07,1.0638977e-07,3.63570578e-08,-5.53103382e-05,-1.19431999e-11,6.41518363e-06,-6.41445513e-06,-7.28124672e-10,-1.12970505e-13,0.000164115641,-3.29933136e-10,0
0.0005,160,0.984523892,2.11836806e-07,0.492138118,0.492138118,1.16949707e-07,1.09476645e-07,3.63243799e-08,-5.53103382e-05,-1.19184627e-11,6.41518045e-06,-6.4144524e-06,-7.2779166e-10,-1.30868081e-13,0.000164115641,-3.298809e-10,0
0.0005,161,0.984523892,2.12800728e-07,0.492138118,0.492138147,1.20180999e-07,1.05546683e-07,3.62212838e-08,-5.53103382e-05,-1.18993357e-11,6.41521092e-06,-6.41448514e-06,-7.25451699e-10,-1.12627193e-13,0.00016411567,-3.28638949e-10,0
0.0005,162,0.984523892,2.1530991e-07,0.492138118,0.492138147,1.21247737e-07,1.06630004e-07,3.63471706e-08,-5.53103382e-05,-1.20733926e-11,6.41522911e-06,-6.4145006e-06,-7.27771399e-10,-2.09759619e-13,0.000164115685,-3.29315214e-10,0
0.0005,163,0.984523892,2.11798081e-07,0.492138118,0.492138118,1.19491972e-07,1.06457314e-07,3.60682222e-08,-5.53103382e-05,-1.18771963e-11,6.41524139e-06,-6.41451879e-06,-7.22125693e-10,-1.77222305e-13,0.0001641157,-3.27070038e-10,0
0.0005,164,0.984523892,2.13387125e-07,0.492138118,0.492138118,1.20759537e-07,1.07017584e-07,3.63539989e-08,-5.53103382e-05,-1.19623235e-11,6.41525958e-06,-6.41453107e-06,-7.28099803e-10,-1.06454342e-13,0.000164115714,-3.2984207e-10,0
0.0005,165,0.984523892,2.19447017e-07,0.492138118,0.492138147,1.26473154e-07,1.09162436e-07,3.70927111e-08,-5.53103382e-05,-1.24378988e-11,6.41528095e-06,-6.41453789e-06,-7.42922557e-10,-1.67727269e-13,0.000164115714,-3.36117023e-10,0
0.0005,166,0.984523892,2.30268185e-07,0.492138118,0.492138118,1.29197758e-07,9.72393792e-08,3.63184682e-08,-5.53103382e-05,-1.19362402e-11,6.41527276e-06,-6.41454471e-06,-7.27718719e-10,-1.13637019e-13,0.000164115729,-3.27918387e-10,0
0.0005,167,0.984523892,2.11763833e-07,0.492138118,0.492138118,1.19766582e-07,1.05945382e-07,3.62146046e-08,-5.53103382e-05,-1.18989575e-11,6.41530414e-06,-6.41457837e-06,-7.25505545e-10,-1.46787083e-13,0.000164115758,-3.28756994e-10,0
0.0005,168,0.984523892,2.11872276e-07,0.492138118,0.492138118,1.19832194e-07,1.05954932e-07,3.62274548e-08,-5.53103382e-05,-1.18981214e-11,6.41532006e-06,-6.41459428e-06,-7.2540185e-10,-1.41945212e-13,0.000164115772,-3.28697125e-10,0
0.0005,169,0.984523892,2.11821956e-07,0.492138118,0.492138118,1.19900179e-07,1.05894863e-07,3.62258703e-08,-5.53103382e-05,-1.1898673e-11,6.41533643e-06,-6.41461065e-06,-7.25445759e-10,-1.45120461e-13,0.000164115787,-3.28722188e-10,0
0.0005,170,0.984523892,2.15199307e-07,0.492138118,0.492138147,1.19902822e-07,1.06710445e-07,3.63420654e-08,-5.53103346e-05,-1.19247095e-11,6.41535826e-06,-6.41462975e-06,-7.281305e-10,-9.82937012e-14,0.000164115816,-3.29710648e-10,0
0.0005,171,0.984523892,2.11315907e-07,0.492138118,0.492138147,1.19363037e-07,1.06328187e-07,3.62021098e-08,-5.53103346e-05,-1.18904877e-11,6.4153719e-06,-6.41464658e-06,-7.2492401e-10,-1.0677141e-13,0.000164115831,-3.28541278e-10,0
0.0005,172,0.984523892,2.1032784e-07,0.492138118,0.492138147,1.19031e-07,1.06743045e-07,3.62020387e-08,-5.53103382e-05,-1.18949052e-11,6.41537963e-06,-6.41465431e-06,-7.24943994e-10,-9.71054292e-14,0.000164115831,-3.28654437e-10,0
0.0005,173,0.984523892,2.2135066e-07,0.492138118,0.492138118,1.15401761e-07,1.10202294e-07,3.62054067e-08,-5.53103346e-05,-1.18909318e-11,6.41541328e-06,-6.41468796e-06,-7.24960814e-10,-1.23601474e-13,0.000164115874,-3.27507216e-10,0
0.0005,174,0.984523892,2.09045496e-07,0.492138118,0.492138118,1.17725897e-07,1.04976209e-07,3.59122438e-08,-5.53103382e-05,-1.17443832e-11,6.41541601e-06,-6.4146966e-06,-7.18892834e-10,-1.02865362e-13,0.000164115874,-3.25909855e-10,0
0.0005,175,0.984523892,2.11741948e-07,0.492138118,0.492138118,1.1986549e-07,1.05875692e-07,3.62255435e-08,-5.53103382e-05,-1.18960284e-11,6.41543647e-06,-6.4147107e-06,-7.25286331e-10,-1.61953784e-13,0.000164115889,-3.28645e-10,0
0.0005,176,0.984523892,2.062432e-07,0.492138118,0.492138118,1.17333855e-07,1.03681927e-07,3.57393759e-08,-5.53103382e-05,-1.1738964e-11,6.41544739e-06,-6.41473071e-06,-7.15876358e-10,-1.13219221e-13,0.000164115903,-3.246933e-10,0
0.0005,177,0.984523892,2.11093095e-07,0.492138118,0.492138118,1.19441594e-07,1.05040321e-07,3.60634758e-08,-5.53103382e-05,-1.18376394e-11,6.41547103e-06,-6.41474844e-06,-7.2219325e-10,-1.41111583e-13,0.000164115918,-3.27234739e-10,0
0.0005,178,0.984523833,2.05430268e-07,0.492138118,0.492138118,1.17767875e-07,1.07801611e-07,3.6205094e-08,-5.53103346e-05,-1.18871675e-11,6.41549696e-06,-6.41477163e-06,-7.25087046e-10,-1.24684822e-13,0.000164115947,-3.29229255e-10,0
0.0005,179,0.984523892,2.12028183e-07,0.492138118,0.492138118,1.19910212e-07,1.05955635e-07,3.6215539e-08,-5.53103346e-05,-1.19097961e-11,6.41550605e-06,-6.41478027e-06,-7.25378368e-10,-1.25703674e-13,0.000164115947,-3.28665595e-10,0
0.0005,180,0.984523833,2.0985955e-07,0.492138118,0.492138118,1.18073686e-07,1.04907173e-07,3.59027545e-08,-5.53103346e-05,-1.17956799e-11,6.41552106e-06,-6.41480119e-06,-7.18859305e-10,-1.22419598e-13,0.000164115976,-3.25747374e-10,0
0.0005,181,-1.96503866,2.00541581e-06,-0.982247472,-0.982247472,1.45945523e-06,9.83553832e-07,5.62994273e-07,-2.25179974e-07,-1.47758444e-10,-1.27353023e-05,1.27465828e-05,-9.6098054e-09,-1.67010183e-09,-0.000342898828,-3.64052366e-09,1
0.0005,182,0.984523833,2.11808455e-07,0.492138118,0.492138118,1.1990565e-07,1.05901925e-07,3.62059538e-08,-5.53103346e-05,-1.18993522e-11,6.41556016e-06,-6.41483439e-06,-7.25456473e-10,-1.17776733e-13,0.00016411602,-3.28741923e-10,0
0.0005,183,0.984523833,2.12789914e-07,0.492138118,0.492138147,1.18866303e-07,1.06740899e-07,3.61872488e-08,-5.53103346e-05,-1.18868648e-11,6.41558108e-06,-6.41485576e-06,-7.24996674e-10,-9.6478164e-14,0.000164116034,-3.28433114e-10,0
0.0005,184,0.984523833,2.11794955e-07,0.492138118,0.492138118,1.19897905e-07,1.0589509e-07,3.62261687e-08,-5.53103346e-05,-1.18985854e-11,6.415597e-06,-6.41487122e-06,-7.25413951e-10,-1.21965887e-13,0.000164116049,-3.28720745e-10,0
0.0005,185,0.984523833,2.11807233e-07,0.492138118,0.492138118,1.19931684e-07,1.05863904e-07,3.62253409e-08,-5.53103346e-05,-1.18999923e-11,6.41561564e-06,-6.41488987e-06,-7.25392968e-10,-1.34934639e-13,0.000164116063,-3.28701094e-10,0
0.0005,186,0.984523833,2.11797285e-07,0.492138118,0.492138118,1.19914858e-07,1.05889434e-07,3.62230317e-08,-5.53103346e-05,-1.18991041e-11,6.41563429e-06,-6.41490851e-06,-7.254502e-10,-1.18734314e-13,0.000164116078,-3.28739702e-10,0
0.0005,187,0.984523833,2.13716959e-07,0.492138118,0.492138118,1.20343373e-07,1.05355632e-07,3.61851775e-08,-5.53103346e-05,-1.18945583e-11,6.41565612e-06,-6.41493079e-06,-7.24986293e-10,-1.21004579e-13,0.000164116107,-3.28311545e-10,0
0.0005,188,0.984523833,2.11816499e-07,0.492138118,0.492138118,1.19907327e-07,1.05900796e-07,3.62209676e-08,-5.53103346e-05,-1.18989827e-11,6.41567249e-06,-6.41494671e-06,-7.25428329e-10,-1.17356171e-13,0.000164116122,-3.28727601e-10,0
0.0005,189,0.984523833,2.11690008e-07,0.492138118,0.492138118,1.20181539e-07,1.05623286e-07,3.62087889e-08,-5.53103346e-05,-1.18955271e-11,6.41569204e-06,-6.41496626e-06,-7.25263516e-10,-1.05719714e-13,0.000164116136,-3.28667621e-10,0
0.0005,190,0.984523833,2.11518994e-07,0.492138118,0.492138118,1.20942502e-07,1.06022185e-07,3.63510395e-08,-5.53103346e-05,-1.19254363e-11,6.4157116e-06,-6.41498309e-06,-7.28089589e-10,-1.15499258e-13,0.000164116151,-3.30063643e-10,0
0.0005,191,0.984523833,2.11811624e-07,0.492138118,0.492138118,1.1991834e-07,1.05914232e-07,3.62263073e-08,-5.53103346e-05,-1.19008362e-11,6.41573115e-06,-6.41500537e-06,-7.25471572e-10,-1.20982326e-13,0.00016411618,-3.28746058e-10,0
0.0005,192,0.984523833,2.10237033e-07,0.492138088,0.492138118,1.22386624e-07,1.03383016e-07,3.62029091e-08,-5.53103346e-05,-1.18909075e-11,6.41575662e-06,-6.41503175e-06,-7.24844573e-10,-1.03011133e-13,0.000164116209,-3.28615246e-10,0
