dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,92,3.20331196e-07,1.49194372e-12,1.60486167e-07,1.59835167e-07,-3.24688276e-10,3.26311089e-10,-1.88151295e-09,3.59557761e-14,-8.83404542e-17,-1.85844447e-11,-1.90459749e-11,1.88127222e-11,1.88176974e-11,5.40514022e-11,-2.25039459e-15,1
0.0005,93,3.20331196e-07,1.41348044e-12,1.60486238e-07,1.59835182e-07,-3.24714644e-10,3.26229821e-10,-1.88146676e-09,3.59574634e-14,-6.66970683e-17,-1.85839469e-11,-1.90455481e-11,1.88123666e-11,1.88171284e-11,5.40514439e-11,-2.14775707e-15,1
0.0005,94,3.20331111e-07,1.70213843e-12,1.60486252e-07,1.59835196e-07,-3.24607174e-10,3.26393773e-10,-1.88148475e-09,3.59483493e-14,-7.87249362e-17,-1.85843702e-11,-1.90454822e-11,1.88120786e-11,1.88177737e-11,5.40511871e-11,-2.58153789e-15,1
0.0005,95,3.20331139e-07,1.54429247e-12,1.60486209e-07,1.59835153e-07,-3.24720251e-10,3.26286831e-10,-1.88149585e-09,3.59507685e-14,-6.66769314e-17,-1.8584469e-11,-1.90456088e-11,1.88124013e-11,1.88176766e-11,5.40512045e-11,-2.38618329e-15,1
0.0005,96,3.20331111e-07,1.2778667e-12,1.60486195e-07,1.59835125e-07,-3.24851424e-10,3.26210781e-10,-1.88150073e-09,3.59574024e-14,-8.06322162e-17,-1.85843615e-11,-1.90458205e-11,1.88128541e-11,1.88173279e-11,5.40513571e-11,-2.03233697e-15,1
0.0005,97,3.20331168e-07,1.25524938e-12,1.60486252e-07,1.59835139e-07,-3.24839738e-10,3.26161154e-10,-1.88155203e-09,3.59589169e-14,-7.83048078e-17,-1.85849443e-11,-1.90462628e-11,1.88133606e-11,1.88178449e-11,5.40512912e-11,-2.04226145e-15,1
0.0005,98,3.20331168e-07,1.54343205e-12,1.60486124e-07,1.59835153e-07,-3.2473299e-10,3.26362992e-10,-1.88149629e-09,3.59576226e-14,-8.53936266e-17,-1.85841707e-11,-1.90459159e-11,1.8812429e-11,1.88176558e-11,5.40515098e-11,-2.36765699e-15,1
0.0005,99,3.20331139e-07,1.46725687e-12,1.60486195e-07,1.59835182e-07,-3.24673732e-10,3.26270122e-10,-1.8814772e-09,3.59576701e-14,-8.16017248e-17,-1.85840423e-11,-1.90456609e-11,1.88122764e-11,1.8817425e-11,5.40514473e-11,-2.33822513e-15,1
0.0005,100,3.20331083e-07,1.16917587e-12,1.60486238e-07,1.59835068e-07,-3.2488931e-10,3.26077054e-10,-1.88148608e-09,3.59550646e-14,-8.82815854e-17,-1.85836468e-11,-1.90462351e-11,1.88128523e-11,1.88170295e-11,5.40519123e-11,-1.90937151e-15,1
0.0005,101,3.20330997e-07,1.56880064e-12,1.60486167e-07,1.59835068e-07,-3.24551164e-10,3.26297128e-10,-1.8814803e-09,3.5960306e-14,-6.75359486e-17,-1.85839261e-11,-1.90458413e-11,1.88121602e-11,1.88176089e-11,5.40515653e-11,-2.46761704e-15,1
0.0005,102,3.20331139e-07,1.38232828e-12,1.60486167e-07,1.59835139e-07,-3.24834271e-10,3.2623379e-10,-1.88150295e-09,3.59576802e-14,-8.18276179e-17,-1.85842852e-11,-1.90459367e-11,1.88128159e-11,1.8817406e-11,5.40514578e-11,-2.07305596e-15,1
0.0005,103,3.20331225e-07,1.33404399e-12,1.60486067e-07,1.59835153e-07,-3.24806432e-10,3.26213168e-10,-1.88146521e-09,3.59556135e-14,-8.05015878e-17,-1.85836728e-11,-1.90457823e-11,1.88123822e-11,1.88170729e-11,5.40517145e-11,-2.12896649e-15,1
0.0005,104,3.20331111e-07,1.23237531e-12,1.6048611e-07,1.59835167e-07,-3.24927585e-10,3.26189048e-10,-1.88151961e-09,3.59529775e-14,-8.48743954e-17,-1.85845471e-11,-1.90460078e-11,1.88131333e-11,1.88174216e-11,5.40513571e-11,-1.94586846e-15,1
0.0005,105,3.20331225e-07,1.52916568e-12,1.60486195e-07,1.59835167e-07,-3.2472286e-10,3.2627831e-10,-1.88146254e-09,3.59582088e-14,-7.28914203e-17,-1.8583593e-11,-1.9045817e-11,1.88121584e-11,1.88172516e-11,5.40517561e-11,-2.30423116e-15,1
0.0005,106,3.20331196e-07,1.44453893e-12,1.60486223e-07,1.59835196e-07,-3.24751837e-10,3.26203592e-10,-1.88146809e-09,3.59547495e-14,-8.2165584e-17,-1.85840683e-11,-1.9045451e-11,1.88121983e-11,1.8817321e-11,5.40513363e-11,-2.32474185e-15,1
0.0005,107,3.20331168e-07,1.36044648e-12,1.60486152e-07,1.59835224e-07,-3.24824723e-10,3.2624009e-10,-1.88148741e-09,3.59527946e-14,-8.38181453e-17,-1.85841186e-11,-1.9045791e-11,1.88125349e-11,1.88173765e-11,5.40514786e-11,-2.20451336e-15,1
0.0005,108,3.20330997e-07,1.24439348e-12,1.60486167e-07,1.59835082e-07,-3.24786142e-10,3.26149829e-10,-1.88148275e-09,3.5950328e-14,-7.55756677e-17,-1.85837127e-11,-1.90460946e-11,1.88126008e-11,1.88172065e-11,5.40517943e-11,-2.11071462e-15,1
0.0005,109,3.20331083e-07,1.38809624e-12,1.60486223e-07,1.59835082e-07,-3.24765687e-10,3.26183969e-10,-1.88150828e-09,3.59534383e-14,-7.64718285e-17,-1.85841377e-11,-1.904619e-11,1.88127725e-11,1.88175552e-11,5.40516416e-11,-2.17505969e-15,1
0.0005,110,3.20331111e-07,1.33999062e-12,1.60486238e-07,1.59835125e-07,-3.24794858e-10,3.26233734e-10,-1.8815105e-09,3.59535942e-14,-8.66768815e-17,-1.85842747e-11,-1.90460946e-11,1.88127239e-11,1.88176471e-11,5.4051541e-11,-2.24745666e-15,1
0.0005,111,3.20330997e-07,1.26396116e-12,1.60486138e-07,1.59835096e-07,-3.24714644e-10,3.2615799e-10,-1.88148075e-09,3.59536721e-14,-7.58825054e-17,-1.85839261e-11,-1.90458482e-11,1.88125644e-11,1.88172082e-11,5.40515688e-11,-2.12332186e-15,1
0.0005,112,3.20331139e-07,1.36041178e-12,1.60486181e-07,1.59835139e-07,-3.24811733e-10,3.26219385e-10,-1.88148297e-09,3.59550172e-14,-8.45660754e-17,-1.85840857e-11,-1.90457355e-11,1.88125418e-11,1.88172793e-11,5.40514578e-11,-2.14686938e-15,1
0.0005,113,3.20331111e-07,1.49452672e-12,1.60486152e-07,1.5983511e-07,-3.24752503e-10,3.26310673e-10,-1.88148297e-09,3.5952222e-14,-7.41071243e-17,-1.8583874e-11,-1.90459454e-11,1.8812344e-11,1.88174736e-11,5.40516659e-11,-2.32242204e-15,1
0.0005,114,3.20330997e-07,1.32222011e-12,1.60486138e-07,1.59835125e-07,-3.24592603e-10,3.26217386e-10,-1.88145166e-09,3.59563114e-14,-6.90844307e-17,-1.85834681e-11,-1.90457216e-11,1.88120509e-11,1.88171388e-11,5.40517353e-11,-2.34031815e-15,1
0.0005,115,3.20331225e-07,1.41911483e-12,1.60486167e-07,1.5983521e-07,-3.24738542e-10,3.2623565e-10,-1.88146765e-09,3.59552374e-14,-7.53503569e-17,-1.85839243e-11,-1.90455811e-11,1.8812325e-11,1.88171805e-11,5.40514786e-11,-2.20025405e-15,1
0.0005,116,3.20331168e-07,1.48870499e-12,1.60486124e-07,1.59835153e-07,-3.24748894e-10,3.26283223e-10,-1.88149141e-09,3.59588796e-14,-8.14127835e-17,-1.85838202e-11,-1.90461605e-11,1.88124724e-11,1.88175083e-11,5.40518047e-11,-2.27211252e-15,1
0.0005,117,3.20331054e-07,1.34153799e-12,1.60486209e-07,1.5983511e-07,-3.24726024e-10,3.26183164e-10,-1.88148608e-09,3.5958656e-14,-7.62381269e-17,-1.85839174e-11,-1.90459627e-11,1.88126511e-11,1.8817229e-11,5.40516416e-11,-2.07784805e-15,1
0.0005,118,3.20331168e-07,1.3580595e-12,1.60486138e-07,1.59835139e-07,-3.24812982e-10,3.26199345e-10,-1.88148919e-09,3.59594387e-14,-7.88129747e-17,-1.85839105e-11,-1.90460356e-11,1.88126927e-11,1.88172533e-11,5.40517006e-11,-2.05995321e-15,1
0.0005,119,3.20331168e-07,1.3435919e-12,1.60486167e-07,1.59835153e-07,-3.24829053e-10,3.26187549e-10,-1.88149629e-09,3.59555051e-14,-8.12571412e-17,-1.85840249e-11,-1.90460668e-11,1.88127725e-11,1.88173192e-11,5.4051659e-11,-2.05501713e-15,1
0.0005,120,3.20330997e-07,1.57895919e-12,1.6048611e-07,1.59835068e-07,-3.24664823e-10,3.26334126e-10,-1.88147342e-09,3.59488948e-14,-7.09826315e-17,-1.85832773e-11,-1.90463478e-11,1.8812233e-11,1.88173938e-11,5.40521447e-11,-2.32941938e-15,1
0.0005,121,3.20331196e-07,1.32868716e-12,1.60486152e-07,1.59835167e-07,-3.24849869e-10,3.26176391e-10,-1.88147564e-09,3.59580157e-14,-7.89494264e-17,-1.85838983e-11,-1.90457771e-11,1.88126285e-11,1.88170469e-11,5.40515861e-11,-1.99360321e-15,1
0.0005,122,3.20331111e-07,1.42739986e-12,1.60486053e-07,1.59835054e-07,-3.24752031e-10,3.26242866e-10,-1.88145988e-09,3.59548274e-14,-8.65201804e-17,-1.85831801e-11,-1.90461744e-11,1.88122087e-11,1.88171458e-11,5.40521239e-11,-2.2391028e-15,1
0.0005,123,3.20331083e-07,1.40537582e-12,1.60486152e-07,1.59835139e-07,-3.2481684e-10,3.2623626e-10,-1.88149007e-09,3.5955234e-14,-9.01175293e-17,-1.85841741e-11,-1.90457875e-11,1.88126251e-11,1.88173348e-11,5.40514265e-11,-2.1293934e-15,1
0.0005,124,3.20331083e-07,1.37566347e-12,1.60486124e-07,1.59835139e-07,-3.24758637e-10,3.26223826e-10,-1.88148319e-09,3.59520322e-14,-7.74188114e-17,-1.85839052e-11,-1.90459176e-11,1.88125418e-11,1.88172811e-11,5.40516312e-11,-2.15065053e-15,1
0.0005,125,3.20331054e-07,1.47368229e-12,1.60486039e-07,1.59835082e-07,-3.24709315e-10,3.26281474e-10,-1.88147919e-09,3.59521135e-14,-7.05862201e-17,-1.85836693e-11,-1.90460772e-11,1.88123579e-11,1.88173886e-11,5.4051822e-11,-2.27264191e-15,1
0.0005,126,3.20331054e-07,1.54068425e-12,1.60486138e-07,1.5983511e-07,-3.24634097e-10,3.26305705e-10,-1.88148142e-09,3.59578598e-14,-8.71867953e-17,-1.85837994e-11,-1.90459922e-11,1.88122452e-11,1.88175465e-11,5.40517145e-11,-2.4035678e-15,1
0.0005,127,3.20331196e-07,1.16794768e-12,1.60486096e-07,1.59835167e-07,-3.24903326e-10,3.26101618e-10,-1.88147742e-09,3.59583918e-14,-7.9505477e-17,-1.85837318e-11,-1.90459679e-11,1.88127743e-11,1.88169254e-11,5.40517596e-11,-1.89240078e-15,1
0.0005,128,3.20331083e-07,1.50071622e-12,1.60486209e-07,1.5983511e-07,-3.24722138e-10,3.26277921e-10,-1.88150384e-09,3.59553662e-14,-7.69609901e-17,-1.85840857e-11,-1.90461518e-11,1.88126077e-11,1.88176297e-11,5.40516486e-11,-2.26643824e-15,1
0.0005,129,3.20331225e-07,1.5215329e-12,1.60486195e-07,1.59835153e-07,-3.24708038e-10,3.2627101e-10,-1.88150207e-09,3.59604145e-14,-6.9995011e-17,-1.85843424e-11,-1.90458569e-11,1.8812573e-11,1.88176263e-11,5.40514057e-11,-2.27931145e-15,1
0.0005,130,3.20331083e-07,1.29011005e-12,1.60486223e-07,1.5983511e-07,-3.24788224e-10,3.2616998e-10,-1.88146121e-09,3.5954221e-14,-8.82282223e-17,-1.85834455e-11,-1.90459402e-11,1.88123787e-11,1.8817007e-11,5.40518706e-11,-2.11226004e-15,1
0.0005,131,3.20331054e-07,1.45774365e-12,1.60486067e-07,1.59835096e-07,-3.24784366e-10,3.26244365e-10,-1.88144811e-09,3.59531435e-14,-9.5791803e-17,-1.85832807e-11,-1.90458378e-11,1.88120058e-11,1.88171128e-11,5.40518984e-11,-2.32238138e-15,1
0.0005,132,3.20331139e-07,1.30331856e-12,1.60486181e-07,1.59835096e-07,-3.2483588e-10,3.2616182e-10,-1.88149762e-09,3.59549867e-14,-7.84928492e-17,-1.85838706e-11,-1.90462437e-11,1.88128402e-11,1.88172724e-11,5.4051822e-11,-2.0031101e-15,1
0.0005,133,3.20330997e-07,1.60893521e-12,1.6048611e-07,1.59835082e-07,-3.24669486e-10,3.26362937e-10,-1.88147409e-09,3.59509989e-14,-7.86925372e-17,-1.85835687e-11,-1.90460737e-11,1.88121029e-11,1.88175395e-11,5.40518567e-11,-2.46523518e-15,1
0.0005,134,3.20331111e-07,1.34003919e-12,1.60486181e-07,1.59835153e-07,-3.2485109e-10,3.26235594e-10,-1.88149296e-09,3.59576565e-14,-7.79541362e-17,-1.85839642e-11,-1.90460616e-11,1.88126893e-11,1.88173366e-11,5.40516763e-11,-2.11165314e-15,1
0.0005,135,3.20331083e-07,1.44423362e-12,1.60486053e-07,1.5983511e-07,-3.24700156e-10,3.26217164e-10,-1.88146343e-09,3.59563589e-14,-8.16156214e-17,-1.85833952e-11,-1.90460269e-11,1.8812233e-11,1.88171874e-11,5.40519365e-11,-2.24887586e-15,1
0.0005,136,3.20331111e-07,1.46659074e-12,1.60486053e-07,1.59835125e-07,-3.24744703e-10,3.2627509e-10,-1.88147542e-09,3.59596894e-14,-7.48573837e-17,-1.85836832e-11,-1.90459835e-11,1.88123857e-11,1.88172828e-11,5.40517804e-11,-2.20953881e-15,1
0.0005,137,3.20331196e-07,1.55792046e-12,1.60486096e-07,1.59835139e-07,-3.24710786e-10,3.26277061e-10,-1.88146632e-09,3.5958734e-14,-6.68740982e-17,-1.85836728e-11,-1.90458101e-11,1.8812207e-11,1.88172759e-11,5.4051711e-11,-2.27842376e-15,1
0.0005,138,3.20331026e-07,1.4049456e-12,1.60486181e-07,1.59835025e-07,-3.24730687e-10,3.26224464e-10,-1.88146188e-09,3.59562674e-14,-7.74653982e-17,-1.85832495e-11,-1.90461518e-11,1.88122625e-11,1.88171388e-11,5.40520718e-11,-2.21486241e-15,1
0.0005,139,3.20331083e-07,1.56540406e-12,1.60486167e-07,1.59835096e-07,-3.24732186e-10,3.26318722e-10,-1.88149141e-09,3.59572262e-14,-8.64638527e-17,-1.85837942e-11,-1.90461865e-11,1.88123336e-11,1.88176471e-11,5.40518151e-11,-2.40584335e-15,1
0.0005,140,3.20331196e-07,1.45171375e-12,1.60486167e-07,1.59835139e-07,-3.2473646e-10,3.26229987e-10,-1.88149785e-09,3.59564266e-14,-7.42280383e-17,-1.85840284e-11,-1.90460894e-11,1.88126788e-11,1.88174389e-11,5.40516763e-11,-2.14161778e-15,1
0.0005,141,3.20331168e-07,1.38594691e-12,1.60486152e-07,1.59835182e-07,-3.24904881e-10,3.2620151e-10,-1.88146898e-09,3.59580868e-14,-9.17081513e-17,-1.85835791e-11,-1.90459593e-11,1.88123562e-11,1.88171822e-11,5.40518186e-11,-2.19741014e-15,1
0.0005,142,3.20331054e-07,1.37129544e-12,1.60486096e-07,1.59835125e-07,-3.24757055e-10,3.26221883e-10,-1.88148297e-09,3.59518289e-14,-7.64629347e-17,-1.85835531e-11,-1.90462646e-11,1.88124603e-11,1.88173574e-11,5.40519747e-11,-2.22927806e-15,1
0.0005,143,3.20331111e-07,1.47270043e-12,1.60486039e-07,1.59835125e-07,-3.24736349e-10,3.26270705e-10,-1.8814732e-09,3.59490575e-14,-7.21583133e-17,-1.8583534e-11,-1.90460876e-11,1.88123666e-11,1.88172533e-11,5.40519053e-11,-2.20142423e-15,1
0.0005,144,3.20331139e-07,1.28329292e-12,1.60486124e-07,1.59835096e-07,-3.24880733e-10,3.26157795e-10,-1.88150273e-09,3.5954902e-14,-8.61152986e-17,-1.85838255e-11,-1.90463877e-11,1.88129616e-11,1.88172533e-11,5.40519157e-11,-1.94034072e-15,1
0.0005,145,3.20331083e-07,1.48846213e-12,1.60486081e-07,1.59835068e-07,-3.2470357e-10,3.26238869e-10,-1.88148586e-09,3.59594793e-14,-8.5333699e-17,-1.85836138e-11,-1.90462611e-11,1.881241e-11,1.88174649e-11,5.40519435e-11,-2.28800031e-15,1
0.0005,146,3.20331054e-07,1.22873933e-12,1.60486167e-07,1.59835082e-07,-3.24920063e-10,3.26118049e-10,-1.88146099e-09,3.59614885e-14,-9.25756189e-17,-1.85833311e-11,-1.9046046e-11,1.8812521e-11,1.88168561e-11,5.40519747e-11,-1.97459812e-15,1
0.0005,147,3.20331083e-07,1.27176047e-12,1.60486195e-07,1.59835096e-07,-3.2484207e-10,3.26153937e-10,-1.8815014e-09,3.59567485e-14,-8.17500085e-17,-1.85839226e-11,-1.90462698e-11,1.88129234e-11,1.88172672e-11,5.40517943e-11,-1.96421858e-15,1
0.0005,148,3.20331083e-07,1.31082645e-12,1.60486181e-07,1.59835082e-07,-3.24780591e-10,3.26215055e-10,-1.88148741e-09,3.59544819e-14,-7.76636039e-17,-1.85835184e-11,-1.9046386e-11,1.88125748e-11,1.88173331e-11,5.4052051e-11,-2.17151889e-15,1
0.0005,149,3.20331026e-07,1.54447288e-12,1.60486138e-07,1.59835125e-07,-3.24689831e-10,3.26307315e-10,-1.88146698e-09,3.59555525e-14,-7.88507206e-17,-1.85833137e-11,-1.90461848e-11,1.88121047e-11,1.88173938e-11,5.4052051e-11,-2.40039312e-15,1
0.0005,150,3.20331026e-07,1.42558187e-12,1.60486067e-07,1.59835054e-07,-3.24712729e-10,3.26241756e-10,-1.8814752e-09,3.59546919e-14,-8.05820559e-17,-1.8583305e-11,-1.90463617e-11,1.88123215e-11,1.8817347e-11,5.40521412e-11,-2.2880613e-15,1
0.0005,151,3.20331083e-07,1.29871114e-12,1.60486209e-07,1.59835096e-07,-3.24769878e-10,3.2618222e-10,-1.88150318e-09,3.59558168e-14,-8.06845998e-17,-1.85837491e-11,-1.90464779e-11,1.88128124e-11,1.88174146e-11,5.40519851e-11,-2.0937223e-15,1
0.0005,152,3.20331111e-07,1.33626443e-12,1.60486181e-07,1.59835139e-07,-3.24863664e-10,3.2622377e-10,-1.88150362e-09,3.59577616e-14,-8.38240745e-17,-1.85838653e-11,-1.90463704e-11,1.88128332e-11,1.88174025e-11,5.40518776e-11,-2.07354851e-15,1
0.0005,153,3.20331083e-07,1.43647561e-12,1.60486053e-07,1.59835153e-07,-3.24697463e-10,3.2627448e-10,-1.88146787e-09,3.59564842e-14,-8.07145372e-17,-1.8583508e-11,-1.90460061e-11,1.88122868e-11,1.88172273e-11,5.40518671e-11,-2.23726812e-15,1
0.0005,154,3.20331083e-07,1.29839542e-12,1.60486138e-07,1.59835125e-07,-3.24764993e-10,3.26195071e-10,-1.88146521e-09,3.59555322e-14,-8.59823145e-17,-1.85832582e-11,-1.90462039e-11,1.88123718e-11,1.88170885e-11,5.40520927e-11,-2.15781304e-15,1
0.0005,155,3.20331111e-07,1.40708278e-12,1.6048611e-07,1.59835125e-07,-3.2471062e-10,3.26233984e-10,-1.8814752e-09,3.59564808e-14,-8.2910973e-17,-1.85835514e-11,-1.90461102e-11,1.88123891e-11,1.88172724e-11,5.40519018e-11,-2.21618547e-15,1
0.0005,156,3.20331168e-07,1.30046668e-12,1.6048611e-07,1.5983511e-07,-3.24791416e-10,3.26172117e-10,-1.8814974e-09,3.59514054e-14,-8.18176652e-17,-1.85839035e-11,-1.90461986e-11,1.88127864e-11,1.8817314e-11,5.40517908e-11,-2.05936473e-15,1
0.0005,157,3.20331111e-07,1.51319669e-12,1.60486039e-07,1.59835167e-07,-3.24727939e-10,3.26290023e-10,-1.88146987e-09,3.59573618e-14,-6.95831213e-17,-1.85834213e-11,-1.90461379e-11,1.88122469e-11,1.88173106e-11,5.40519782e-11,-2.29018397e-15,1
0.0005,158,3.20331083e-07,1.30392919e-12,1.60486067e-07,1.59835082e-07,-3.24825139e-10,3.26199734e-10,-1.88148452e-09,3.59562979e-14,-8.46368026e-17,-1.85836069e-11,-1.90462437e-11,1.88126095e-11,1.88172412e-11,5.405194e-11,-2.11241208e-15,1
0.0005,159,3.20331083e-07,1.61465806e-12,1.6048611e-07,1.59835082e-07,-3.24719251e-10,3.26307037e-10,-1.88145344e-09,3.59588559e-14,-7.9360158e-17,-1.85830049e-11,-1.90462212e-11,1.8811919e-11,1.88173071e-11,5.40522384e-11,-2.42868508e-15,1
0.0005,160,3.20331083e-07,1.451359e-12,1.60486096e-07,1.59835082e-07,-3.24750338e-10,3.26244171e-10,-1.88147009e-09,3.59557998e-14,-8.7602212e-17,-1.85833345e-11,-1.90462212e-11,1.88122816e-11,1.88172741e-11,5.40520649e-11,-2.26577819e-15,1
0.0005,161,3.20331054e-07,1.46407886e-12,1.6048611e-07,1.5983511e-07,-3.24711064e-10,3.26261546e-10,-1.88145854e-09,3.59549223e-14,-7.84346156e-17,-1.85829564e-11,-1.90463686e-11,1.88121515e-11,1.88171735e-11,5.40523216e-11,-2.2747883e-15,1
0.0005,162,3.20331111e-07,1.48076863e-12,1.60486039e-07,1.59835125e-07,-3.24794136e-10,3.26304123e-10,-1.88149674e-09,3.59557422e-14,-7.16885806e-17,-1.85836138e-11,-1.90464814e-11,1.88126216e-11,1.88174719e-11,5.40520684e-11,-2.18685315e-15,1
0.0005,163,3.20331054e-07,1.37483427e-12,1.60486067e-07,1.59835125e-07,-3.24767852e-10,3.26197014e-10,-1.88143501e-09,3.59571585e-14,-8.14312065e-17,-1.85826788e-11,-1.90461744e-11,1.88120804e-11,1.88167711e-11,5.40523667e-11,-2.12201108e-15,1
0.0005,164,3.20331083e-07,1.57020924e-12,1.6048611e-07,1.5983511e-07,-3.24714977e-10,3.26314198e-10,-1.88148408e-09,3.5954038e-14,-8.80888854e-17,-1.85835063e-11,-1.90463357e-11,1.88122365e-11,1.88176037e-11,5.40520372e-11,-2.4338164e-15,1
0.0005,165,3.20331054e-07,1.74453941e-12,1.60486081e-07,1.5983511e-07,-3.24616112e-10,3.26382449e-10,-1.88143923e-09,3.59555457e-14,-6.8693525e-17,-1.85828505e-11,-1.90460894e-11,1.88115964e-11,1.88173435e-11,5.40522384e-11,-2.59021447e-15,1
0.0005,166,3.20331111e-07,1.35504628e-12,1.60486152e-07,1.5983511e-07,-3.2482611e-10,3.26215832e-10,-1.88147808e-09,3.5957643e-14,-8.08607298e-17,-1.85833189e-11,-1.90464016e-11,1.88125158e-11,1.88172047e-11,5.4052169e-11,-2.12720191e-15,1
0.0005,167,3.20331083e-07,1.44076417e-12,1.6048611e-07,1.59835096e-07,-3.2476738e-10,3.26251609e-10,-1.88147387e-09,3.59551019e-14,-7.82484802e-17,-1.85833519e-11,-1.90462784e-11,1.88122799e-11,1.88173539e-11,5.40520857e-11,-2.30535771e-15,1
0.0005,168,3.20331168e-07,1.53982209e-12,1.60486067e-07,1.59835182e-07,-3.24753169e-10,3.26330296e-10,-1.88145011e-09,3.59601197e-14,-7.80871204e-17,-1.8583083e-11,-1.90460737e-11,1.8812063e-11,1.88170937e-11,5.40521308e-11,-2.26916103e-15,1
0.0005,169,3.20330997e-07,1.44616263e-12,1.60486053e-07,1.59835068e-07,-3.24701654e-10,3.26247945e-10,-1.88147387e-09,3.59527132e-14,-8.50224144e-17,-1.85832807e-11,-1.90463548e-11,1.88123302e-11,1.88173054e-11,5.40521482e-11,-2.25464416e-15,1
0.0005,170,3.20331026e-07,1.40570888e-12,1.6048611e-07,1.59835082e-07,-3.24751559e-10,3.26268734e-10,-1.88149141e-09,3.59543599e-14,-8.43920101e-17,-1.85834091e-11,-1.9046582e-11,1.88125852e-11,1.8817406e-11,5.40522037e-11,-2.18549069e-15,1
0.0005,171,3.20331083e-07,1.53264554e-12,1.60486124e-07,1.5983511e-07,-3.24732297e-10,3.26288774e-10,-1.88147942e-09,3.59567688e-14,-7.92839779e-17,-1.85833848e-11,-1.90463652e-11,1.88123354e-11,1.88174146e-11,5.40521169e-11,-2.2926069e-15,1
0.0005,172,3.20331083e-07,1.25956971e-12,1.60486124e-07,1.59835082e-07,-3.24821781e-10,3.26184302e-10,-1.88150429e-09,3.59536585e-14,-7.87935988e-17,-1.85836051e-11,-1.9046641e-11,1.88129044e-11,1.881734e-11,5.40521412e-11,-2.01705989e-15,1
0.0005,173,3.20331083e-07,1.34521561e-12,1.60486124e-07,1.59835096e-07,-3.24819893e-10,3.26223437e-10,-1.88148497e-09,3.59566062e-14,-7.89942927e-17,-1.8583397e-11,-1.90464658e-11,1.88126181e-11,1.88172429e-11,5.40521551e-11,-2.0945634e-15,1
0.0005,174,3.20331083e-07,1.53146593e-12,1.60486081e-07,1.59835096e-07,-3.24693633e-10,3.26328686e-10,-1.88148186e-09,3.59551087e-14,-7.57916611e-17,-1.85832981e-11,-1.90464988e-11,1.88122469e-11,1.88175482e-11,5.40522245e-11,-2.40418698e-15,1
0.0005,175,3.20331083e-07,1.51448298e-12,1.60486152e-07,1.59835096e-07,-3.24687416e-10,3.26307786e-10,-1.88149074e-09,3.59607872e-14,-8.53927795e-17,-1.85835028e-11,-1.90464762e-11,1.88124377e-11,1.8817543e-11,5.40520996e-11,-2.31210857e-15,1
0.0005,176,3.20331054e-07,1.61036462e-12,1.60486096e-07,1.59835082e-07,-3.24599014e-10,3.26336652e-10,-1.88147564e-09,3.59587204e-14,-7.71045622e-17,-1.85832547e-11,-1.9046419e-11,1.88121844e-11,1.88174892e-11,5.40521967e-11,-2.3933746e-15,1
0.0005,177,3.20331026e-07,1.44530221e-12,1.60486067e-07,1.59835068e-07,-3.24713867e-10,3.26265848e-10,-1.88148119e-09,3.59537398e-14,-7.24969147e-17,-1.85831333e-11,-1.90466497e-11,1.88124412e-11,1.88173418e-11,5.40523737e-11,-2.21676315e-15,1
0.0005,178,3.20331111e-07,1.48138272e-12,1.60486138e-07,1.5983511e-07,-3.24739374e-10,3.26288885e-10,-1.88146831e-09,3.5957914e-14,-7.63498293e-17,-1.85832565e-11,-1.9046268e-11,1.88122712e-11,1.8817255e-11,5.40521343e-11,-2.25374249e-15,1
0.0005,179,3.20331111e-07,1.37749534e-12,1.60486039e-07,1.59835082e-07,-3.24775096e-10,3.26242366e-10,-1.88147875e-09,3.59575684e-14,-7.20249056e-17,-1.85830691e-11,-1.90466653e-11,1.8812547e-11,1.88171874e-11,5.40524292e-11,-2.09845975e-15,1
0.0005,180,3.20331139e-07,1.43002971e-12,1.60486039e-07,1.59835139e-07,-3.24811095e-10,3.26281613e-10,-1.88147187e-09,3.59586493e-14,-7.70435758e-17,-1.85831506e-11,-1.90464432e-11,1.88124065e-11,1.88171891e-11,5.405228e-11,-2.16230147e-15,1
0.0005,181,3.20331083e-07,1.3547323e-12,1.60486124e-07,1.59835096e-07,-3.2473299e-10,3.26242783e-10,-1.88148586e-09,3.59558168e-14,-8.24573869e-17,-1.8583423e-11,-1.90464571e-11,1.88125297e-11,1.88173505e-11,5.40521412e-11,-2.19586515e-15,1
0.0005,182,3.20331083e-07,1.38327717e-12,1.60486081e-07,1.59835096e-07,-3.2476527e-10,3.26242033e-10,-1.88148386e-09,3.59586391e-14,-7.94233148e-17,-1.85832513e-11,-1.90465838e-11,1.88125904e-11,1.88172446e-11,5.40522904e-11,-2.10607119e-15,1
0.0005,183,3.20331054e-07,1.37558714e-12,1.60486067e-07,1.59835096e-07,-3.24767546e-10,3.26245059e-10,-1.88148408e-09,3.59557897e-14,-8.30096523e-17,-1.85832877e-11,-1.90465525e-11,1.88125418e-11,1.88172984e-11,5.40522488e-11,-2.15922886e-15,1
0.0005,184,3.20331111e-07,1.2571888e-12,1.6048611e-07,1.5983511e-07,-3.24825222e-10,3.26180472e-10,-1.8814823e-09,3.59581817e-14,-7.98423844e-17,-1.85832027e-11,-1.90466028e-11,1.88126788e-11,1.88171267e-11,5.40523251e-11,-2.02568543e-15,1
