tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,111,0.00041051567,-9.08342145e-07,-Inf,Inf,Inf,-Inf,Inf,-6.94907465e-11,8.37975793e-14,-0.000344536733,-1.8162973e-05,1.78627743e-05,0.000344345317,6.51796017e-06,1.64811928e-10,276,209,0
0.01,112,0.000410198321,-2.07000198e-06,-Inf,Inf,Inf,-Inf,Inf,-6.96168539e-11,1.49797113e-13,-2.3245695e-05,-2.82755336e-05,2.83499849e-05,2.33068622e-05,6.52671815e-06,3.12848331e-10,275,193,0
0.01,113,0.000410575216,-2.98988402e-06,-Inf,Inf,Inf,-Inf,Inf,-6.98498342e-11,2.12666121e-13,-1.84702403e-05,-2.18854711e-05,2.17331744e-05,1.83284283e-05,6.54021869e-06,4.29050018e-10,277,204,0
0.01,114,0.000413503876,2.5725767e-06,-Inf,Inf,Inf,-Inf,Inf,-6.99206595e-11,-4.62045983e-13,-1.79587951e-05,-2.10239032e-05,2.09397931e-05,1.78627888e-05,6.51142682e-06,-9.19280652e-10,277,216,0
0.01,115,0.000399883633,-9.1469235e-07,-Inf,Inf,Inf,-Inf,Inf,-6.70887998e-11,7.45552505e-14,-9.95039227e-05,-2.35876305e-05,2.35575171e-05,9.94516959e-05,6.40762255e-06,1.52130933e-10,264,224,0
0.01,116,2.52490023e+12,2.52490023e+12,NaN,NaN,NaN,NaN,NaN,-8.4190363e-11,3.01297019e-13,-Inf,-Inf,Inf,Inf,7.15935312e-06,6.14825801e-10,353,256,0
0.01,117,Inf,Inf,NaN,NaN,NaN,NaN,NaN,-8.56231266e-11,-6.20198988e-13,-Inf,NaN,NaN,Inf,7.178141e-06,-1.25767907e-09,355,247,0
0.01,118,0.000415256509,-1.59846991e-06,-Inf,Inf,Inf,-Inf,Inf,-7.07026659e-11,1.06917825e-13,-2.47720327e-05,-1.82370968e-05,1.83763168e-05,2.48529141e-05,6.57361443e-06,2.18276702e-10,283,233,0
0.01,119,0.000448113162,2.60822821e-06,-Inf,Inf,Inf,-Inf,Inf,-7.78803549e-11,-4.49136225e-13,-1.93672968e-05,-3.33677526e-05,3.50502778e-05,2.15408327e-05,6.86249359e-06,-8.79077533e-10,316,231,0
0.01,120,0.000436834787,2.03939931e-06,-Inf,Inf,Inf,-Inf,Inf,-7.51693152e-11,-2.27141182e-13,-1.98406051e-05,-0.00276323757,0.00276335352,1.97487079e-05,6.75569845e-06,-4.32181124e-10,305,231,0
0.01,121,0.000426867249,-3.04995382e-07,-Inf,Inf,Inf,-Inf,Inf,-7.3159527e-11,2.54045899e-14,-2.34720483e-05,-1.93810156e-05,1.927833e-05,2.33571936e-05,6.67908535e-06,4.93942977e-11,295,248,0
0.01,122,0.000447876781,-1.75082008e-07,-Inf,Inf,Inf,-Inf,Inf,-7.78340448e-11,2.01031832e-13,-2.16222379e-05,-2.09292612e-05,2.07861522e-05,2.1520942e-05,6.88969521e-06,3.64714814e-10,321,257,0
0.01,123,0.000418753392,-6.21575191e-06,-Inf,Inf,Inf,-Inf,Inf,-7.20204452e-11,6.50904027e-13,-0.00249423459,-3.47671739e-05,3.47327368e-05,0.00249416544,6.65775951e-06,1.30753508e-09,293,212,0
0.01,124,0.000404148886,-2.61671698e-06,-Inf,Inf,Inf,-Inf,Inf,-6.83472584e-11,1.74310585e-13,-1.76788526e-05,-4.24986138e-05,4.25875805e-05,1.77049787e-05,6.47018305e-06,3.58763769e-10,266,188,0
0.01,125,0.000460592535,-3.99333203e-06,-Inf,Inf,Inf,-Inf,Inf,-8.12326317e-11,7.0520201e-13,-2.17688867e-05,-0.0667081773,0.0667080507,2.16475055e-05,7.05497268e-06,1.361805e-09,342,265,0
0.01,126,0.000420320837,-1.60690015e-05,-Inf,Inf,Inf,-Inf,Inf,-7.2963191e-11,2.34988418e-12,-1.9829693e-05,-2.18290079e-05,2.18725581e-05,1.98807047e-05,6.77727348e-06,4.57690152e-09,309,217,0
0.01,127,0.000430746441,-2.1230428e-06,-Inf,Inf,Inf,-Inf,Inf,-7.42102074e-11,2.81662253e-13,-3.3047836e-05,-3.03959769e-05,3.00879528e-05,3.27451635e-05,6.73706563e-06,5.55467505e-10,300,237,0
0.01,128,0.000402358681,-1.13433259e-06,-Inf,Inf,Inf,-Inf,Inf,-6.77315634e-11,4.44404408e-14,-1.7655866e-05,-1.99937276e-05,1.97758582e-05,1.74030229e-05,6.43576095e-06,9.82705237e-11,265,206,0
0.01,129,0.000421656703,-6.25251778e-06,-Inf,Inf,Inf,-Inf,5.03559043e+27,-7.2798087e-11,5.67274146e-13,-1.87036549e-05,-2.01254879e-05,2.08571237e-05,1.92901516e-05,6.68822531e-06,1.1579131e-09,295,215,0
0.01,130,0.00044886634,1.43614579e-06,-Inf,NaN,NaN,-Inf,NaN,-7.79913079e-11,-8.41102361e-14,-2.03111504e-05,-Inf,Inf,2.07316243e-05,6.88363934e-06,-1.82295512e-10,319,247,0
0.01,131,0.000410294684,-6.66525375e-06,-Inf,Inf,Inf,-Inf,Inf,-6.995729e-11,8.78879218e-13,-2.01486964e-05,-1.87847945e-05,1.86852521e-05,2.00568174e-05,6.57647479e-06,1.73740933e-09,280,196,0
0.01,132,0.00047865705,1.61373589e-06,-Inf,Inf,Inf,-Inf,Inf,-8.49182044e-11,-8.82215985e-15,-2.25603872e-05,-2.87922085e-05,2.88980318e-05,2.2657201e-05,7.17568946e-06,-6.00574937e-11,358,266,0
0.01,133,0.000400883961,-1.24899225e-05,-Inf,Inf,Inf,-Inf,Inf,-6.87035637e-11,1.30973173e-12,-2.227185e-05,-1.87856531e-05,1.86614216e-05,2.21443752e-05,6.54040468e-06,2.65836086e-09,274,161,0
0.01,134,0.000451668631,-8.59304919e-07,-Inf,NaN,NaN,-Inf,NaN,-7.89614485e-11,1.28032513e-13,-2.05910037e-05,-Inf,Inf,2.07512276e-05,6.93433321e-06,2.5726582e-10,323,246,0
0.01,135,0.000424559927,-3.40386691e-06,-Inf,Inf,Inf,-Inf,Inf,-7.30652899e-11,2.94275644e-13,-1.91830695e-05,-2.08727779e-05,2.10549042e-05,1.93319847e-05,6.68737994e-06,5.91071969e-10,294,217,0
0.01,136,0.000437046168,1.33202059e-06,-Inf,Inf,Inf,-Inf,Inf,-7.51982018e-11,-3.89535545e-14,-2.36548949e-05,-2.42824517e-05,2.46946965e-05,2.40703412e-05,6.76539048e-06,-9.98590932e-11,306,224,0
0.01,137,0.00040011399,-3.76967387e-06,-Inf,Inf,Inf,-Inf,Inf,-6.74661993e-11,3.9668472e-13,-1.74919933e-05,-4.60058836e-05,4.58764443e-05,1.73689641e-05,6.44051579e-06,7.96648858e-10,268,218,0
0.01,138,0.000417257077,1.85453848e-06,-Inf,Inf,Inf,-Inf,Inf,-7.05656159e-11,-8.47129306e-14,-2.67781979e-05,-1.83020893e-05,1.84358651e-05,2.68541899e-05,6.55842223e-06,-1.87675042e-10,277,218,0
0.01,139,0.000407172512,-2.04426351e-06,-Inf,Inf,Inf,-Inf,Inf,-6.89414983e-11,1.35214309e-13,-1.92063908e-05,-4.71366147e-05,4.69237239e-05,1.90456103e-05,6.49538015e-06,2.72128459e-10,271,203,0
0.01,140,0.0004256393,1.71736758e-06,-Inf,Inf,Inf,-Inf,Inf,-7.27475649e-11,-3.09698122e-13,-1.91532035e-05,-0.000581686269,0.000581411587,1.88671111e-05,6.64528125e-06,-6.13135709e-10,292,213,0
0.01,141,0.000405744679,-3.34395145e-06,-Inf,Inf,Inf,-Inf,Inf,-6.90789023e-11,-3.75356349e-14,-1.77012625e-05,-3.80732708e-05,3.81213104e-05,1.77832098e-05,6.49354206e-06,-2.8074057e-11,272,199,0
0.01,142,0.00045610161,-6.35548304e-07,-Inf,Inf,Inf,-Inf,Inf,-8.00711164e-11,5.41937948e-15,-2.10710714e-05,-2.38476932e-05,2.3868326e-05,2.10551734e-05,6.97569612e-06,1.02740507e-11,330,262,0
0.01,143,0.000413490081,-7.46887599e-06,-Inf,Inf,Inf,-Inf,Inf,-7.09325584e-11,8.17055137e-13,-0.00010560199,-1.91805848e-05,1.91394629e-05,0.000105558269,6.61720014e-06,1.61016633e-09,284,201,0
0.01,144,0.000474043918,4.99237274e-07,-Inf,Inf,Inf,-Inf,Inf,-8.41560988e-11,-6.86008054e-14,-2.24421328e-05,-2.88680239e-05,2.86669056e-05,2.23375155e-05,7.14181215e-06,-1.37967318e-10,354,278,0
0.01,145,0.000437771116,-1.01312696e-06,-Inf,Inf,Inf,-Inf,Inf,-7.57539309e-11,9.72398025e-14,-0.252903402,-1.98724574e-05,2.00495051e-05,0.252903372,6.79599225e-06,1.92766941e-10,310,257,0
0.01,146,0.000415433431,-7.44586487e-06,-Inf,Inf,Inf,-Inf,Inf,-7.15192697e-11,6.78868203e-13,-1.84866221e-05,-2.55603682e-05,2.61253208e-05,1.92360385e-05,6.63682204e-06,1.34498757e-09,289,200,0
0.01,147,0.000427162246,-9.76742513e-07,-Inf,Inf,Inf,-Inf,Inf,-7.33367811e-11,6.63717331e-14,-0.000108963053,-0.00828460697,0.00828448124,0.000108838598,6.68879557e-06,1.32182987e-10,293,213,0
0.01,148,0.000468798826,-5.2871178e-06,-Inf,Inf,Inf,-Inf,5.84551955e+24,-8.34843861e-11,7.14762451e-13,-2.2631195e-05,-2.3736924e-05,2.35656971e-05,2.23884435e-05,7.14825137e-06,1.43514245e-09,351,252,0
0.01,149,0.000443950965,1.23068753e-06,-Inf,Inf,Inf,-Inf,Inf,-7.708751e-11,-2.98534391e-13,-1.98708713e-05,-0.03256597,0.0325661078,1.99864135e-05,6.83543703e-06,-5.74360171e-10,317,276,0
0.01,150,0.000440693606,-2.81517441e-06,-Inf,Inf,Inf,-Inf,Inf,-7.66351219e-11,3.40082644e-13,-0.000599591003,-2.04472144e-05,2.047624e-05,0.000599563005,6.84464294e-06,6.5703043e-10,311,216,0
0.01,151,0.000487267243,1.13592557e-06,-Inf,Inf,Inf,-Inf,Inf,-8.76555703e-11,-5.60065828e-13,-2.32568491e-05,-0.00148939004,0.00148948526,2.3335575e-05,7.26298276e-06,-9.84940685e-10,373,281,0
0.01,152,0.000424212689,-2.01111266e-06,-Inf,Inf,Inf,-Inf,Inf,-7.26859337e-11,2.77920238e-13,-1.87740789e-05,-2.37612348e-05,2.38628108e-05,1.88340746e-05,6.66990672e-06,5.43421363e-10,293,228,0
0.01,153,0.000439667027,9.55726819e-07,NaN,NaN,NaN,NaN,NaN,-7.58061391e-11,5.18431191e-14,-Inf,-Inf,Inf,Inf,6.79568893e-06,9.42293882e-11,311,277,0
0.01,154,0.000460585143,-1.56373358e-06,-Inf,Inf,Inf,-Inf,Inf,-8.12350395e-11,1.2452951e-13,-2.15422606e-05,-2.53789658e-05,2.54668157e-05,2.16262943e-05,7.02969555e-06,2.54381877e-10,338,275,0
0.01,155,0.000408296328,-3.6519782e-06,-Inf,Inf,Inf,-Inf,Inf,-6.9405065e-11,3.10365855e-13,-1.78383998e-05,-2.12659797e-05,2.23020888e-05,1.83803495e-05,6.52469589e-06,6.32995323e-10,274,195,0
0.01,156,0.000409823202,-2.27596797e-06,-Inf,Inf,Inf,-Inf,Inf,-6.95118269e-11,2.16778486e-13,-1.82646236e-05,-2.16277404e-05,2.15325454e-05,1.81668674e-05,6.52513381e-06,4.28857089e-10,277,227,0
0.01,157,0.000412026537,-9.70111273e-07,-Inf,Inf,Inf,-Inf,Inf,-6.98949301e-11,3.7554622e-14,-2.16150565e-05,-1.80124698e-05,1.81578671e-05,2.1738646e-05,6.53396819e-06,7.83049667e-11,277,233,0
0.01,158,0.000429375883,-7.73648821e-07,-Inf,Inf,Inf,-Inf,Inf,-7.37848116e-11,8.89445174e-14,-2.11646857e-05,-1.92006755e-05,1.9325722e-05,2.12463838e-05,6.70952159e-06,1.79029194e-10,297,233,0
0.01,159,0.000436222559,-5.95565461e-06,-Inf,Inf,Inf,-Inf,Inf,-7.60726551e-11,5.89397129e-13,-2.03791988e-05,-0.000678269949,0.000678335782,2.04464613e-05,6.83177177e-06,1.17808741e-09,311,228,0
0.01,160,0.000460800075,9.41408962e-06,-Inf,NaN,NaN,-Inf,NaN,-7.95981961e-11,-7.80186137e-13,-2.09116752e-05,-Inf,Inf,2.11813585e-05,6.92080994e-06,-1.6716929e-09,325,219,0
0.01,161,0.000426722108,-3.59832279e-06,-Inf,Inf,Inf,-Inf,Inf,-7.37032171e-11,2.03220009e-13,-1.93188771e-05,-119306.117,119306.117,1.92432381e-05,6.71121779e-06,4.22424318e-10,296,223,0
0.01,162,0.000393873313,-4.83063877e-06,-Inf,Inf,Inf,-Inf,Inf,-6.63901642e-11,3.06259439e-13,-1.75642017e-05,-2.12533705e-05,2.13374296e-05,1.76559606e-05,6.38653955e-06,6.39465425e-10,259,195,0
0.01,163,0.0004108336,6.62672619e-06,-Inf,Inf,Inf,-Inf,Inf,-6.86853838e-11,-7.55957417e-13,-2.15137879e-05,-1.79028502e-05,1.77082729e-05,2.13138519e-05,6.44106331e-06,-1.51205493e-09,266,189,0
0.01,164,0.000422207173,4.23509249e-07,-Inf,Inf,Inf,-Inf,Inf,-7.2104836e-11,-1.63169161e-13,-2.03811269e-05,-1.91066847e-05,1.89664752e-05,2.02342089e-05,6.62361208e-06,-3.17139398e-10,287,233,0
0.01,165,0.000403108308,-1.58986347e-06,-Inf,Inf,Inf,-Inf,Inf,-6.79344705e-11,1.12718388e-13,-1.77894017e-05,-1.85938679e-05,1.8433293e-05,1.76099929e-05,6.44837201e-06,2.29904137e-10,267,217,0
0.01,166,0.000431785651,9.71980398e-08,-Inf,Inf,Inf,-Inf,Inf,-7.41183157e-11,1.06996477e-13,-0.0867581964,-2.02836454e-05,2.0270385e-05,0.0867582187,6.72497708e-06,1.86485313e-10,299,222,0
0.01,167,0.000411412795,-3.38361247e-06,-Inf,Inf,Inf,-Inf,Inf,-7.01682878e-11,1.85215856e-13,-3.09422503e-05,-1.83759694e-05,1.8513234e-05,3.09345269e-05,6.55330814e-06,3.97320121e-10,277,205,0
0.01,168,0.000427404011,1.40577157e-07,-Inf,Inf,Inf,-Inf,Inf,-7.33144725e-11,-1.16941111e-13,-1.90286883e-05,-2.10849212e-05,2.09579393e-05,1.89144575e-05,6.67934364e-06,-2.28748562e-10,293,237,0
0.01,169,0.00043872415,5.12181259e-06,NaN,Inf,Inf,NaN,NaN,-7.53910059e-11,-7.21070014e-13,-Inf,-1.96664278e-05,1.94194054e-05,Inf,6.74260536e-06,-1.42360401e-09,299,213,0
0.01,170,0.000397952652,7.38221502e-07,-Inf,Inf,Inf,-Inf,Inf,-6.64951427e-11,-1.32441692e-13,-1.71447118e-05,-2.17374618e-05,2.15933669e-05,1.70136118e-05,6.37008588e-06,-2.75440948e-10,256,176,0
0.01,171,0.000408993481,2.93046082e-06,-Inf,Inf,Inf,-Inf,Inf,-6.84749479e-11,-1.26092116e-13,-1.78750524e-05,-2.14037118e-05,2.1510632e-05,1.79918989e-05,6.46161698e-06,-2.73117806e-10,265,196,0
0.01,172,0.000425379054,-6.1232106e-07,-Inf,Inf,Inf,-Inf,Inf,-7.2814095e-11,8.99842199e-14,-1.89650109e-05,-0.00127662136,0.00127687573,1.91962426e-05,6.666834e-06,1.70725351e-10,295,253,0
0.01,173,0.000425833132,-1.63669915e-06,-Inf,Inf,Inf,-Inf,Inf,-7.31188096e-11,1.3134738e-13,-1.90079008e-05,-2.18014738e-05,2.16861881e-05,1.88921349e-05,6.68219718e-06,2.63986361e-10,294,239,0
0.01,174,0.000426065875,-7.40065616e-07,-Inf,Inf,Inf,-Inf,2.06510243e+28,-7.30757052e-11,2.00881267e-14,-2.01326602e-05,-1.92952448e-05,1.91991367e-05,2.00560426e-05,6.6751536e-06,3.90211474e-11,292,229,0
0.01,175,0.000442837219,-1.23551144e-05,-Inf,Inf,Inf,-Inf,Inf,-7.84234483e-11,1.29700591e-12,-2.4308878e-05,-2.2990449e-05,2.31704671e-05,2.44548482e-05,6.96353209e-06,2.59753485e-09,328,230,0
0.01,176,0.00043988321,-2.69677867e-06,NaN,Inf,Inf,NaN,Inf,-7.62673119e-11,4.88520032e-13,-Inf,-2.01274524e-05,2.02609444e-05,Inf,6.83557482e-06,9.50012846e-10,312,220,0
0.01,177,0.000445576268,-8.16406191e-06,-Inf,Inf,Inf,-Inf,Inf,-7.82343912e-11,1.13983432e-12,-2.09279424e-05,-0.0129807433,0.0129808607,2.10239996e-05,6.94837445e-06,2.2564286e-09,325,228,0
0.01,178,0.000457847986,-2.8332588e-06,-Inf,Inf,Inf,-Inf,Inf,-8.08016223e-11,2.08249867e-13,-6.46399826e+15,-2.17274701e-05,2.18044897e-05,6.46399826e+15,7.01525596e-06,4.26885721e-10,334,261,0
0.01,179,0.000419250428,-5.97391477e-07,-Inf,Inf,Inf,-Inf,Inf,-7.14502416e-11,5.25048517e-14,-2.37306267e-05,-1.85642457e-05,1.87343794e-05,2.374822e-05,6.60441128e-06,1.08739261e-10,284,230,0
0.01,180,0.000405434723,-2.89660261e-06,-Inf,Inf,Inf,-Inf,Inf,-6.88357843e-11,3.21498335e-14,-1.78417031e-05,-2.03992076e-05,2.03337731e-05,1.77554466e-05,6.48574996e-06,1.05527052e-10,271,196,0
0.01,181,0.000464427256,6.42586883e-07,-Inf,Inf,Inf,-Inf,Inf,-8.18525456e-11,-9.24346591e-14,-2.16567078e-05,-3.50888076e-05,3.52066199e-05,2.14889078e-05,7.04638751e-06,-1.79957785e-10,340,278,0
0.01,182,0.000402561389,-1.60498757e-06,-Inf,Inf,Inf,-Inf,5.19337384e+26,-6.76421072e-11,2.86119029e-13,-1.86901834e-05,-1.75265759e-05,1.7744338e-05,1.90570063e-05,6.44327974e-06,5.59076119e-10,265,200,0
0.01,183,0.0004356789,-3.18399839e-06,-Inf,Inf,Inf,-Inf,Inf,-7.56748483e-11,2.06442095e-13,-3.32619202e-05,-2.02585361e-05,2.03476266e-05,3.32651216e-05,6.79725599e-06,4.28759639e-10,304,224,0
0.01,184,0.000407422951,-2.7337087e-06,-Inf,Inf,Inf,-Inf,1.10398172e+25,-6.89073451e-11,3.69582376e-13,-1.87493024e-05,-1.90398368e-05,1.85024728e-05,1.80405077e-05,6.50497395e-06,7.24256377e-10,272,203,0
0.01,185,0.000421561912,-3.41478153e-06,-Inf,Inf,Inf,-Inf,Inf,-7.24547505e-11,2.18829918e-13,-1.90227875e-05,-3.02517165e-05,3.01562832e-05,1.88757913e-05,6.6569346e-06,4.46800763e-10,288,218,0
0.01,186,0.000453549146,-2.26780708e-06,-Inf,Inf,Inf,-Inf,Inf,-8.00165559e-11,-1.55368801e-13,-2.10669532e-05,-4.91149876e-05,4.92806066e-05,2.12358518e-05,6.96628376e-06,-2.71002387e-10,327,232,0
0.01,187,0.000424450467,-2.53469375e-06,-Inf,Inf,Inf,-Inf,Inf,-7.30099037e-11,1.28990948e-13,-1.88054601e-05,-1.25489795e+23,1.25489795e+23,1.89041839e-05,6.67731911e-06,2.65128919e-10,291,237,0
0.01,188,0.000420381286,7.26797893e-08,-Inf,Inf,Inf,-Inf,Inf,-7.16602819e-11,-3.99271545e-14,-1.83700831e-05,-2.00515387e-05,2.01080675e-05,1.84500241e-05,6.60955538e-06,-8.06827036e-11,287,249,0
0.01,189,0.00047080667,-1.27258986e-07,-Inf,Inf,Inf,-Inf,Inf,-8.35391548e-11,-9.02541524e-14,-2.22640665e-05,-3.86440952e-05,3.85503481e-05,2.21422579e-05,7.11571374e-06,-1.63107347e-10,349,271,0
0.01,190,0.000468511047,-1.48236813e-06,NaN,NaN,NaN,NaN,NaN,-8.31420696e-11,8.25737997e-14,-Inf,-Inf,Inf,Inf,7.10685617e-06,1.66701458e-10,346,275,0
0.01,191,0.000431355467,-3.72042609e-06,-Inf,Inf,Inf,-Inf,Inf,-7.45014189e-11,5.06721997e-13,-1.95639877e-05,-2.13024014e-05,2.12682844e-05,1.95392913e-05,6.7600231e-06,9.98002236e-10,301,221,0
0.01,192,0.000422321464,-3.70800444e-06,-Inf,Inf,Inf,-Inf,4.22341849e+25,-7.26095156e-11,3.19921498e-13,-1.90910341e-05,-2.03790787e-05,2.02195297e-05,1.90729534e-05,6.66845426e-06,6.47883802e-10,288,210,0
0.01,193,0.000445266254,-9.62985958e-09,-Inf,Inf,Inf,-Inf,Inf,-7.7354477e-11,3.18639937e-14,-2.08157617e-05,-2.19445155e-05,2.17108154e-05,2.05737633e-05,6.86163867e-06,5.38575087e-11,313,240,0
0.01,194,0.000446627237,-8.59298689e-06,-Inf,Inf,Inf,-Inf,Inf,-7.88498156e-11,8.72469957e-13,-2.31980703e-05,-2.31920822e-05,2.36970973e-05,2.3652794e-05,6.96269217e-06,1.7479328e-09,327,232,0
0.01,195,0.000450076011,-1.87474348e-06,-Inf,Inf,Inf,-Inf,Inf,-7.87176851e-11,2.34651084e-13,-2.16135304e-05,-2.33598312e-05,2.35052103e-05,2.1662876e-05,6.9287712e-06,4.5099377e-10,321,250,0
0.01,196,0.000417871343,-1.11403733e-06,-Inf,Inf,Inf,-Inf,Inf,-7.11776749e-11,1.24952064e-13,-2.35268526e-05,-1.86278703e-05,1.87070691e-05,2.36040942e-05,6.59572925e-06,2.42411119e-10,282,224,0
0.01,197,0.000419943739,-3.57917611e-06,-Inf,Inf,Inf,-Inf,Inf,-7.21549417e-11,1.83809605e-13,-1.86749257e-05,-53587056,53587056,1.88087433e-05,6.64201343e-06,3.84009796e-10,287,220,0
0.01,198,0.000434160029,-2.26207749e-06,-Inf,Inf,Inf,-Inf,Inf,-7.51724377e-11,1.51040503e-13,-2.00133873e-05,-3.20996369e-05,3.17189333e-05,1.97635836e-05,6.77291109e-06,3.09577586e-10,303,231,0
0.01,199,0.000414772803,-1.32626224e-06,-Inf,Inf,Inf,-Inf,Inf,-7.0538346e-11,9.42595814e-14,-2.1064634e-05,-1.89255497e-05,1.86303514e-05,2.0739355e-05,6.56563725e-06,1.93412217e-10,282,242,0
0.01,200,0.000411294779,-1.21309529e-06,-Inf,Inf,Inf,-Inf,Inf,-6.97199312e-11,1.02312324e-13,-2.00430386e-05,-1.82409476e-05,1.81973846e-05,2.00070626e-05,6.52913513e-06,2.0760331e-10,275,226,0
0.01,201,0.000426305807,8.15084888e-07,-Inf,Inf,Inf,-Inf,Inf,-7.32957792e-11,-5.01458196e-13,-1.89716775e-05,-0.000527095865,0.000527094933,1.89835209e-05,6.66071901e-06,-9.29698596e-10,289,201,0
0.01,202,0.000427460327,-1.95382972e-06,-Inf,Inf,Inf,-Inf,Inf,-7.35615457e-11,1.36985895e-13,-4.75075758e-05,-2.20073325e-05,2.19448084e-05,4.7435311e-05,6.7019464e-06,2.79633011e-10,294,233,0
0.01,203,0.000395812298,-1.349782e-05,-Inf,Inf,Inf,-Inf,Inf,-6.73470099e-11,1.74424386e-12,-2.02645206e-05,-1.79702383e-05,1.83430839e-05,2.06098175e-05,6.49958201e-06,3.48387652e-09,274,176,0
0.01,204,0.0004943448,3.38259838e-07,-Inf,Inf,Inf,-Inf,Inf,-8.9024392e-11,-2.70824199e-14,-2.37452659e-05,-2.59371718e-05,2.5974512e-05,2.37969944e-05,7.34012792e-06,-6.42979628e-11,382,330,0
0.01,205,0.000421150675,-1.40310021e-07,-Inf,Inf,Inf,-Inf,Inf,-7.17897408e-11,3.36624378e-14,-1.87389087e-05,-0.00109996856,0.00109975366,1.85126682e-05,6.61877448e-06,5.73177131e-11,287,224,0
0.01,206,0.000412164984,-1.57575721e-06,-Inf,Inf,Inf,-Inf,Inf,-6.99138039e-11,1.8929079e-13,-1.80851257e-05,-2.05798078e-05,2.03193667e-05,1.78533428e-05,6.54202904e-06,3.7337336e-10,278,226,0
0.01,207,0.000442994176,-1.89660886e-06,-Inf,Inf,Inf,-Inf,Inf,-7.71683342e-11,1.26096141e-13,-2.06508885e-05,-2.53444105e-05,2.54255065e-05,2.07498633e-05,6.85790837e-06,2.56298011e-10,313,259,0
0.01,208,0.000449095824,-2.17109732e-06,-Inf,Inf,Inf,-Inf,Inf,-7.85232435e-11,2.69130611e-13,-2.09643313e-05,-0.000378007215,0.000378150522,2.10915405e-05,6.92205458e-06,5.34804923e-10,323,241,0
0.01,209,0.000428319472,-7.53049471e-06,-Inf,Inf,Inf,-Inf,2.28171895e+27,-7.4114076e-11,1.07569932e-12,-1.95540706e-05,-2.08412621e-05,2.10132876e-05,1.96714336e-05,6.76917261e-06,2.10439466e-09,303,222,0
0.01,210,0.000432080851,1.48615663e-06,-Inf,Inf,Inf,-Inf,Inf,-7.43533221e-11,-3.79740347e-13,-1.97021691e-05,-2.36540272e-05,2.41759353e-05,2.01949188e-05,6.71289172e-06,-7.34451389e-10,298,235,0
0.01,211,0.000399386161,-2.399295e-06,-Inf,Inf,Inf,-Inf,Inf,-6.70697803e-11,3.11049716e-13,-1.78111695e-05,-2.0452102e-05,2.05336401e-05,1.78111404e-05,6.41816996e-06,5.96001082e-10,263,218,0
0.01,212,0.000409264234,-8.41352914e-07,-Inf,Inf,Inf,-Inf,Inf,-6.91886062e-11,8.45110589e-14,-4.28540952e-05,-1.77438124e-05,1.78319515e-05,4.29494612e-05,6.50419952e-06,1.6811412e-10,272,228,0
0.01,213,0.000409398985,-2.46004038e-06,-Inf,Inf,Inf,-Inf,Inf,-6.96473851e-11,2.53819047e-14,-1.79497201e-05,-3.04577552e-05,3.04794212e-05,1.79730596e-05,6.52220797e-06,7.54990653e-11,275,194,0
0.01,214,0.00040416111,-5.38574614e-06,-Inf,Inf,Inf,-Inf,Inf,-6.86576004e-11,4.92758449e-13,-1.78707724e-05,-1.9986428e-05,2.00744344e-05,1.7986431e-05,6.49953199e-06,1.00290332e-09,270,195,0
0.01,215,0.000437287439,-6.77370372e-06,-Inf,Inf,Inf,-Inf,Inf,-7.60111973e-11,1.09049868e-12,-1.98525704e-05,-2.9857516e-05,3.03785164e-05,2.0579706e-05,6.85174109e-06,2.11699014e-09,313,229,0
0.01,216,0.000459854316,1.10006806e-06,-Inf,Inf,Inf,-Inf,Inf,-8.06118228e-11,-5.81485204e-14,-2.16381868e-05,-0.000112898357,0.000112969115,2.17146589e-05,6.99559314e-06,-1.33261222e-10,333,277,0
0.01,217,0.000394163217,-6.52697327e-06,-Inf,Inf,Inf,-Inf,Inf,-6.63544497e-11,7.85297012e-13,-1.72430246e-05,-1.8556766e-05,1.88872073e-05,1.72704276e-05,6.40812505e-06,1.58012459e-09,262,193,0
0.01,218,0.000418922602,-1.25717588e-05,-Inf,Inf,Inf,-Inf,Inf,-7.24939761e-11,1.68224928e-12,-1.94373988e-05,-0.065623872,0.0656238198,1.92324223e-05,6.72628539e-06,3.31267658e-09,297,194,0
0.01,219,0.00045272705,5.46216199e-07,-Inf,Inf,Inf,-Inf,Inf,-7.90935373e-11,-8.56176227e-14,-2.1357584e-05,-2.18117766e-05,2.1719472e-05,2.1258591e-05,6.93038464e-06,-1.60312305e-10,322,260,0
0.01,220,0.00043836885,4.13029466e-06,-Inf,Inf,Inf,-Inf,Inf,-7.529595e-11,-4.73853541e-13,-5.56072482e-05,-2.01753301e-05,2.01916428e-05,5.57733474e-05,6.74976627e-06,-9.47540379e-10,300,225,0
0.01,221,0.00042778725,-7.06130095e-07,-Inf,Inf,Inf,-Inf,Inf,-7.3406406e-11,7.94827732e-14,-1.94173863e-05,-2.7199696e-05,2.70597266e-05,1.92454008e-05,6.69249221e-06,1.55948365e-10,295,254,0
0.01,222,0.000427353138,-5.17215483e-07,-Inf,Inf,Inf,-Inf,Inf,-7.33451216e-11,-3.62202485e-16,-1.92781117e-05,-3.06800393e-05,3.08006784e-05,1.93857122e-05,6.6861212e-06,6.3751786e-12,293,228,0
