tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,125,-0.00310626137,0.00347513938,0.844210088,-0.843862534,-0.844049811,0.844024479,0.00298865861,1.0286411,-1.02800047,627.776184,623.634949,-627.776184,-623.634949,1.03131735,-1.03119588,3,0,0
0.01,126,-0.00309647876,0.00346535421,0.844205022,-0.843860865,-0.844048977,0.844021261,0.00298830494,1.02587295,-1.02523303,627.713928,623.583801,-627.713928,-623.583801,1.02854204,-1.02841973,3,0,0
0.01,127,-0.00304803043,0.00341698388,0.84420532,-0.843860447,-0.844043136,0.844021201,0.00298812473,1.01157236,-1.01093614,627.652893,623.580261,-627.652893,-623.580261,1.01420414,-1.0140785,3,0,0
0.01,128,-0.00305705704,0.00342899235,0.84420526,-0.843860686,-0.844044566,0.844021142,0.00298816268,1.01483274,-1.01417959,627.664856,623.579102,-627.664856,-623.579102,1.01747322,-1.01733208,3,0,0
0.01,129,-0.00306039397,0.00343109481,0.844209313,-0.84385699,-0.844043791,0.844028056,0.00298832916,1.0154947,-1.01485753,627.698364,623.609985,-627.698364,-623.609985,1.01813686,-1.01801217,3,0,0
0.01,130,0.002516679,0.00136994326,0.0518097878,0.0061223167,0.00539791118,0.0511857122,-0.00766411703,-2.99924663e-09,-2.60930189e-09,-6.39995851e-05,-0.000488809834,0.000488744816,6.39971913e-05,1.19109445e-05,-6.34781429e-07,51,0,0
0.01,131,-0.00303329318,0.0034040024,0.844203293,-0.843866408,-0.844046772,0.844018161,0.00298823416,1.00802171,-1.00738657,627.662537,623.604065,-627.662537,-623.604065,1.01064456,-1.01051795,3,0,0
0.01,132,-0.00309260446,0.00346167223,0.844202638,-0.843855321,-0.84403789,0.844013453,0.00298746838,1.0250138,-1.02434158,627.56189,623.435181,-627.56189,-623.435181,1.02768087,-1.02752566,3,0,0
0.01,133,-0.00304998504,0.0034224377,0.844202459,-0.843859017,-0.844043672,0.844019771,0.00298791938,1.01327908,-1.01264262,627.618164,623.538635,-627.618164,-623.538635,1.01591563,-1.01579034,3,0,0
0.01,134,-0.00308796833,0.00345688174,0.844207168,-0.843860745,-0.844045281,0.844020844,0.00298818317,1.0234437,-1.02280462,627.684021,623.563599,-627.684021,-623.563599,1.0261066,-1.02598405,3,0,0
0.01,135,0.125954375,-0.115959443,-0.00436641276,0.502830029,0.388777375,-0.729010463,-0.194504708,-0.000329298142,-0.00032560117,-0.000149064464,-0.00253962842,0.00253978581,0.000159402669,-0.000665256695,6.34905373e-05,206,0,0
0.01,136,-0.00305498275,0.00342742074,0.84420532,-0.843861878,-0.84404552,0.844021082,0.002988138,1.01451004,-1.01387322,627.663635,623.579102,-627.663635,-623.579102,1.01714957,-1.01702476,3,0,0
0.01,137,-0.00309816306,0.00346900173,0.844201982,-0.843855321,-0.84404403,0.8440184,0.00298770377,1.02689016,-1.02621758,627.610962,623.476807,-627.610962,-623.476807,1.02956176,-1.02940738,3,0,0
0.01,138,0.000186581485,-1.73568405e-05,0.00795875024,0.0604205728,0.0603178144,0.00785690267,-0.000340036291,-4.20290136e-10,-2.90698576e-10,-5.61306751e-06,-7.05422863e-05,7.05418206e-05,5.61314027e-06,4.12072404e-06,-2.7238118e-11,17,0,0
0.01,139,-0.00303650531,0.00340945576,0.844203234,-0.843858063,-0.844038904,0.844017982,0.00298767514,1.00961924,-1.00900006,627.565491,623.500488,-627.565491,-623.500488,1.01224589,-1.01213646,3,0,0
0.01,140,-0.00304085365,0.00341191608,0.844204962,-0.84386003,-0.844039738,0.844018161,0.00298778317,1.01058781,-1.00989163,627.590637,623.521973,-627.590637,-623.521973,1.01321685,-1.01303053,3,0,0
0.01,141,-0.0030693349,0.00344036985,0.844204128,-0.84386009,-0.844041169,0.844015956,0.00298769656,1.01830685,-1.01760888,627.595398,623.49585,-627.595398,-623.49585,1.02095592,-1.02077198,3,0,0
0.01,142,-0.00301315333,0.00338423625,0.844204009,-0.843862891,-0.844039083,0.844017088,0.0029877536,1.00146794,-1.00077415,627.569153,623.537476,-627.569153,-623.537476,1.00407338,-1.00388491,3,0,0
0.01,143,-0.00300845248,0.00337744877,0.844203413,-0.843860805,-0.844045401,0.844025612,0.00298811006,0.999454498,-0.998821557,627.627686,623.604065,-627.627686,-623.604065,1.00205469,-1.0019263,3,0,0
0.01,144,-0.00304315519,0.00341213495,0.844207644,-0.843860567,-0.844045043,0.84402597,0.00298821903,1.0101279,-1.00949228,627.667236,623.600525,-627.667236,-623.600525,1.01275563,-1.01262999,3,0,0
0.01,145,-0.00303463126,0.00340568996,0.844200373,-0.843856573,-0.844040275,0.844018579,0.00298749795,1.0081749,-1.00747943,627.539124,623.480347,-627.539124,-623.480347,1.01079774,-1.01061094,3,0,0
0.01,146,-0.00314219343,0.00351522304,0.844207704,-0.843857288,-0.844042897,0.844016254,0.00298775686,1.04022241,-1.0395627,627.646912,623.458923,-627.646912,-623.458923,1.04292858,-1.04279399,3,0,0
0.01,147,-0.00312758749,0.00349700125,0.844205558,-0.843858004,-0.844045758,0.844017804,0.00298783975,1.03582406,-1.03508902,627.650452,623.480347,-627.650452,-623.480347,1.03851855,-1.03830624,3,0,0
0.01,148,-0.0030962443,0.00346761942,0.84420979,-0.843857527,-0.844040692,0.844020724,0.00298785651,1.02662766,-1.02597153,627.639709,623.506531,-627.639709,-623.506531,1.02929866,-1.0291605,3,0,0
0.01,149,-0.00300919334,0.00337903947,0.844197273,-0.843857408,-0.844040394,0.844017625,0.0029873969,1.00016046,-0.999483347,627.500854,623.474426,-627.500854,-623.474426,1.00276232,-1.00258982,3,0,0
0.01,150,-0.00302476762,0.0033956999,0.844198108,-0.843859553,-0.844043672,0.844017565,0.0029875203,1.0054996,-1.00483239,627.542725,623.49469,-627.542725,-623.49469,1.00811541,-1.00795579,3,0,0
0.01,151,-0.00311737903,0.00348679163,0.84420687,-0.843856335,-0.844041705,0.844017625,0.00298763788,1.03339493,-1.03266048,627.615784,623.455444,-627.615784,-623.455444,1.03608322,-1.03587019,3,0,0
0.01,152,-0.00297449576,0.00334389694,0.8441993,-0.84385699,-0.844034255,0.844017446,0.00298719457,0.99002856,-0.989337683,627.450623,623.464905,-627.450623,-623.464905,0.992604196,-0.992412627,3,0,0
0.01,153,-0.00305130077,0.00342062139,0.84419775,-0.843858719,-0.844041228,0.844012678,0.00298724254,1.0134325,-1.01273561,627.508057,623.42804,-627.508057,-623.42804,1.01606917,-1.01588297,3,0,0
0.01,154,-0.00305805053,0.00342804543,0.844201863,-0.843856335,-0.844045043,0.844022691,0.00298770843,1.0147562,-1.01404285,627.589417,623.50415,-627.589417,-623.50415,1.01739633,-1.01719451,3,0,0
0.01,155,-0.00306889322,0.00344042014,0.844201803,-0.843859673,-0.844043493,0.844016373,0.00298755569,1.01855326,-1.01787138,627.573853,623.473328,-627.573853,-623.473328,1.02120316,-1.02103484,3,0,0
0.01,156,-0.18159318,0.0140244355,0.425764441,0.526993096,0.15441516,-1.1136452,-0.331377476,-0.00129904016,-0.00128794857,-0.00353966397,-0.00316830119,0.00315935072,0.00355975353,0.00111417088,0.000281117391,124,0,0
0.01,157,0.0885525569,-0.0354944356,-0.342483431,-0.605637193,-0.642223299,-0.379741013,-0.194678694,-0.0011965892,-0.00119564671,-0.00321085379,1.21577241e-05,-3.90774658e-05,0.00323778624,-0.000751531101,-0.000224777919,110,0,0
0.01,158,-0.00303770532,0.00340548856,0.844200194,-0.84385556,-0.84403801,0.844017088,0.0029872267,1.00842106,-1.00769281,627.491272,623.43158,-627.491272,-623.43158,1.01104462,-1.0108248,3,0,0
0.01,159,-0.00314425328,0.00351881259,0.844204545,-0.843854308,-0.844042122,0.844014704,0.00298733823,1.04126763,-1.04064012,627.582214,623.390015,-627.582214,-623.390015,1.04397631,-1.04387426,3,0,0
0.01,160,-0.00308401627,0.00345172873,0.844205678,-0.843860686,-0.844047189,0.844021678,0.00298790471,1.02167678,-1.02094507,627.64447,623.531494,-627.64447,-623.531494,1.02433455,-1.02411854,3,0,0
0.01,161,-0.00308048679,0.00345172663,0.844204187,-0.843853593,-0.844037652,0.844017744,0.00298724556,1.02176976,-1.02103817,627.52594,623.412537,-627.52594,-623.412537,1.02442789,-1.02421153,3,0,0
0.01,162,-0.0030462055,0.00341551914,0.844197571,-0.843851089,-0.844037652,0.844017386,0.00298695266,1.01157236,-1.01087582,627.455383,623.382874,-627.455383,-623.382874,1.01420403,-1.01401794,3,0,0
0.01,163,-0.00307465717,0.00344465463,0.844208002,-0.843862534,-0.844044447,0.844020486,0.00298788492,1.01929176,-1.01857698,627.634888,623.531494,-627.634888,-623.531494,1.02194345,-1.02174282,3,0,0
0.01,164,-0.00304686278,0.00341618271,0.844199836,-0.843856156,-0.844039023,0.844015837,0.00298717455,1.01164889,-1.01095247,627.488892,623.416138,-627.488892,-623.416138,1.01428068,-1.01409471,3,0,0
0.01,165,-0.00309694395,0.00346861128,0.844208241,-0.84385699,-0.844041884,0.844020903,0.00298764883,1.02661157,-1.02589488,627.607361,623.474487,-627.607361,-623.474487,1.02928221,-1.02908337,3,0,0
0.01,166,-0.00305574527,0.0034257113,0.844200313,-0.843856275,-0.844039261,0.844015598,0.0029871373,1.0140177,-1.01330435,627.493652,623.411377,-627.493652,-623.411377,1.01665592,-1.01645374,3,0,0
0.01,167,-0.00312799681,0.00349789183,0.844210505,-0.843859375,-0.844044924,0.844020307,0.00298783323,1.03639317,-1.03567398,627.660034,623.487488,-627.660034,-623.487488,1.03908944,-1.03889287,3,0,0
0.01,168,-0.00310166506,0.00347158499,0.844203115,-0.843860865,-0.844046891,0.844016552,0.00298757921,1.0275197,-1.02680278,627.60022,623.463684,-627.60022,-623.463684,1.03019297,-1.02999425,3,0,0
0.01,169,-0.00304504787,0.00341505255,0.844202399,-0.843857348,-0.844040632,0.844018936,0.00298733311,1.01111293,-1.01040006,627.5224,623.451782,-627.5224,-623.451782,1.01374364,-1.01354039,3,0,0
0.01,170,-0.00306240236,0.00343417167,0.844200134,-0.843859553,-0.844043672,0.844015658,0.00298731122,1.01644695,-1.015733,627.531982,623.439941,-627.531982,-623.439941,1.01909137,-1.0188899,3,0,0
0.01,171,0.0197610632,-0.0114135938,0.17687802,-1.43615365,0.894466519,0.377076268,-0.417777002,0.000251484307,0.000264762144,-0.00485230656,-0.0039387322,0.00616409071,0.00269202911,0.000333804375,0.00022755473,146,0,0
0.01,172,-0.00303384732,0.00340408459,0.844200432,-0.843861997,-0.844046175,0.844019055,0.00298754033,1.00819135,-1.00744677,627.557068,623.498169,-627.557068,-623.498169,1.01081443,-1.01057804,3,0,0
0.01,173,-0.00312385056,0.0034937663,0.84420383,-0.843854964,-0.844042063,0.844015718,0.00298722298,1.03502536,-1.03430653,627.549927,623.382812,-627.549927,-623.382812,1.03771818,-1.03752124,3,0,0
0.01,174,-0.00303736445,0.00341088115,0.844200671,-0.843853831,-0.844039798,0.844020367,0.00298715057,1.01011181,-1.00939929,627.488892,623.422058,-627.488892,-623.422058,1.01273978,-1.01253653,3,0,0
0.01,175,-0.00305535854,0.00342759304,0.844204426,-0.843857944,-0.844044268,0.844022751,0.002987582,1.01498616,-1.0142889,627.573853,623.487488,-627.573853,-623.487488,1.01762688,-1.01744151,3,0,0
0.01,176,-0.00314208865,0.00351219554,0.844208241,-0.843856037,-0.844046474,0.84402144,0.00298763975,1.04022264,-1.03946984,627.637329,623.449463,-627.637329,-623.449463,1.04292858,-1.04270065,3,0,0
0.01,177,-0.0030555327,0.00342576555,0.844203651,-0.843856275,-0.844042003,0.84402144,0.00298739388,1.01467967,-1.01393354,627.537964,623.453003,-627.537964,-623.453003,1.01731956,-1.01708496,3,0,0
0.01,178,-0.00315198931,0.00352409924,0.844201863,-0.843856096,-0.84404552,0.844012856,0.00298712612,1.04362023,-1.04291534,627.558289,623.356689,-627.558289,-623.356689,1.04633498,-1.04615688,3,0,0
0.01,179,-0.00304412004,0.00341634289,0.844202042,-0.843857586,-0.844039798,0.844017446,0.00298714475,1.01134264,-1.0106461,627.494873,623.423218,-627.494873,-623.423218,1.01397359,-1.01378739,3,0,0
0.01,180,-0.00314096641,0.00350968516,0.844203711,-0.843854904,-0.844044685,0.844016492,0.00298722135,1.03957701,-1.03876412,627.564331,623.379272,-627.564331,-623.379272,1.04228151,-1.04199266,3,0,0
0.01,181,-0.00301598106,0.00338782696,0.844201267,-0.843855143,-0.844037533,0.844020009,0.00298703928,1.00246906,-1.00175858,627.457764,623.422119,-627.457764,-623.422119,1.00507712,-1.00487232,3,0,0
0.01,182,-0.00306192995,0.00343190925,0.844201684,-0.843854368,-0.844038308,0.844017148,0.00298696221,1.01606381,-1.01534986,627.470947,623.380493,-627.470947,-623.380493,1.01870728,-1.01850581,3,0,0
0.01,183,-0.00308333361,0.00345088867,0.844195068,-0.843850255,-0.844041884,0.844015896,0.00298669911,1.02222919,-1.02143741,627.437439,623.322205,-627.437439,-623.322205,1.02488863,-1.02461207,3,0,0
0.01,184,-0.00315442309,0.00352290017,0.844203055,-0.843853235,-0.84404248,0.84401381,0.00298696547,1.04360366,-1.04282248,627.529602,623.328186,-627.529602,-623.328186,1.04631841,-1.04606354,3,0,0
0.01,185,-0.0015580242,-0.00215409975,-0.0363823809,0.0386144221,0.0461262539,0.0513653792,-0.00640180334,2.53203902e-09,2.98254221e-09,-4.89999802e-05,-0.000287910196,0.000287550705,4.90048005e-05,8.55134203e-06,2.54391779e-07,54,0,0
0.01,186,-0.00310342084,0.00347387302,0.844204128,-0.84385258,-0.844035268,0.84401381,0.0029867338,1.02814877,-1.0274483,627.457764,623.318604,-627.457764,-623.318604,1.03082371,-1.03064167,3,0,0
0.01,187,-0.00309982547,0.00347174634,0.844200909,-0.843849242,-0.844035208,0.844014287,0.00298655778,1.02751958,-1.02677023,627.423096,623.28656,-627.423096,-623.28656,1.03019285,-1.02996159,3,0,0
0.01,188,-0.0031076367,0.00348108681,0.844199777,-0.843846917,-0.844035506,0.844014764,0.00298645929,1.02987218,-1.02915478,627.413513,623.267578,-627.413513,-623.267578,1.03255153,-1.03235328,3,0,0
0.01,189,0.000593717443,-6.80311132e-06,-0.0880738571,0.0704566538,-0.0675870702,-0.050610844,-0.00199146988,-7.91424926e-10,-6.40443365e-10,-0.000837745436,-7.36822258e-05,7.52341803e-05,0.000838129141,8.33985541e-06,2.91123259e-09,50,0,0
0.01,190,-0.00306526944,0.00343372487,0.844205201,-0.843858123,-0.844039977,0.8440184,0.00298716035,1.01672566,-1.01597905,627.511597,623.418518,-627.511597,-623.418518,1.01937103,-1.01913679,3,0,0
0.01,191,-0.0030612112,0.00343142287,0.844197452,-0.843851924,-0.844039023,0.844016016,0.00298664556,1.01598728,-1.01524079,627.418274,623.328186,-627.418274,-623.328186,1.01863062,-1.01839626,3,0,0
0.01,192,-0.00306465873,0.00343397073,0.844200671,-0.843852758,-0.844035506,0.844014525,0.00298662204,1.01718545,-1.01639462,627.413513,623.318665,-627.413513,-623.318665,1.0198319,-1.01955366,3,0,0
0.01,193,-0.00303701311,0.00341107463,0.844197989,-0.843851924,-0.84403652,0.844016373,0.00298655732,1.00969601,-1.0090003,627.394348,623.329346,-627.394348,-623.329346,1.01232302,-1.01213634,3,0,0
0.01,194,-0.00310501596,0.0034741119,0.844201028,-0.843850136,-0.844037235,0.844014943,0.00298658223,1.02871776,-1.02795684,627.433838,623.292419,-627.433838,-623.292419,1.031394,-1.03115201,3,0,0
0.01,195,-0.00308398157,0.00345327635,0.844203055,-0.843855262,-0.844038367,0.844015419,0.00298684114,1.02230597,-1.02151418,627.464966,623.349548,-627.464966,-623.349548,1.02496588,-1.02468908,3,0,0
0.01,196,-0.0030853583,0.00345763913,0.844202757,-0.843850613,-0.84403491,0.844015837,0.00298659247,1.0233674,-1.02266812,627.423096,623.303162,-627.423096,-623.303162,1.02602983,-1.0258466,3,0,0
0.01,197,-0.00298791728,0.00335837458,0.844196677,-0.843853831,-0.844032705,0.844015002,0.0029863934,0.99431771,-0.993549287,627.332092,623.329346,-627.332092,-623.329346,0.99690485,-0.996637225,3,0,0
0.01,198,-0.00308562955,0.00345809548,0.844201267,-0.84385252,-0.844038785,0.844016254,0.00298670027,1.02369022,-1.02295816,627.44458,623.323364,-627.44458,-623.323364,1.02635372,-1.02613759,3,0,0
0.01,199,0.000308040093,-5.21053698e-05,-0.00237439456,0.0431859046,0.0430015735,-0.00253930199,-0.00106529286,-3.02538654e-11,1.31514452e-10,-2.39671135e-05,-0.000101514896,0.000101514706,2.39671044e-05,5.97795361e-06,1.44614776e-09,20,0,0
0.01,200,-0.00313868024,0.00350946304,0.844207466,-0.843853533,-0.844039679,0.844016552,0.00298692822,1.03946805,-1.03870404,627.517639,623.332947,-627.517639,-623.332947,1.04217196,-1.04193246,3,0,0
0.01,201,-0.00311297504,0.00348225003,0.844199657,-0.843854249,-0.844042063,0.844013691,0.00298668351,1.03085697,-1.03006256,627.458984,623.309143,-627.458984,-623.309143,1.03353882,-1.03326404,3,0,0
0.01,202,-0.00303605665,0.00340806181,0.8441993,-0.843858421,-0.844041526,0.844016612,0.00298684696,1.00892997,-1.00818527,627.445801,623.384033,-627.445801,-623.384033,1.01155496,-1.01131856,3,0,0
0.01,203,-0.00311287493,0.00348792621,0.844203711,-0.843857288,-0.844043791,0.844015837,0.00298697432,1.03233385,-1.03164351,627.515259,623.35907,-627.515259,-623.35907,1.03501964,-1.03484976,3,0,0
0.01,204,-0.0030164083,0.00338889356,0.844191015,-0.84385252,-0.844035029,0.844009638,0.00298602669,1.00303829,-1.00231123,627.285461,623.247314,-627.285461,-623.247314,1.00564778,-1.00542629,3,0,0
0.01,205,-0.00309158373,0.00346403592,0.844202042,-0.843849361,-0.844034672,0.84401536,0.00298639224,1.02541351,-1.02468073,627.39801,623.269897,-627.39801,-623.269897,1.02808118,-1.02786541,3,0,0
0.01,206,-0.00314979558,0.00352059677,0.844203711,-0.843854249,-0.844042182,0.844013572,0.00298674637,1.04266822,-1.04189849,627.494873,623.297241,-627.494873,-623.297241,1.04538083,-1.04513681,3,0,0
0.01,207,-0.00308061158,0.00345460162,0.844200134,-0.843854487,-0.844038486,0.844013274,0.00298650004,1.02245951,-1.02176011,627.413452,623.297241,-627.413452,-623.297241,1.02511954,-1.0249356,3,0,0
0.01,208,-0.00311259367,0.00348676741,0.844198883,-0.843853891,-0.844040513,0.844011188,0.00298646186,1.03191817,-1.03118396,627.421875,623.267517,-627.421875,-623.267517,1.03460288,-1.03438902,3,0,0
0.01,209,-0.00304243155,0.00341351517,0.844196916,-0.843854845,-0.844037235,0.844012797,0.00298635731,1.01058793,-1.00979853,627.36322,623.294861,-627.36322,-623.294861,1.01321721,-1.01293707,3,0,0
0.01,210,-0.00307640526,0.0034441743,0.844200313,-0.843855381,-0.844041586,0.844016492,0.00298670074,1.02046227,-1.01963806,627.44342,623.335327,-627.44342,-623.335327,1.0231173,-1.02280724,3,0,0
0.01,211,-0.00304951216,0.00341885048,0.844196737,-0.843850911,-0.844032586,0.844011128,0.00298603275,1.01286376,-1.01207387,627.309387,623.231873,-627.309387,-623.231873,1.01549888,-1.01521957,3,0,0
0.01,212,-0.00310498173,0.00347424485,0.844202042,-0.843853056,-0.844037771,0.844013572,0.00298647652,1.02871811,-1.02792418,627.419495,623.278259,-627.419495,-623.278259,1.03139424,-1.03111887,3,0,0
0.01,213,-0.00300815259,0.00337753748,0.844199181,-0.843856871,-0.844036877,0.844016433,0.00298654148,1.00002372,-0.999237239,627.375244,623.349548,-627.375244,-623.349548,1.00262558,-1.00234306,3,0,0
0.01,214,-0.0030933083,0.00346283219,0.844199896,-0.843850672,-0.844036758,0.844014049,0.00298628816,1.02541339,-1.02458799,627.382385,623.254456,-627.382385,-623.254456,1.02808118,-1.02777231,3,0,0
0.01,215,-0.00310203433,0.0034746679,0.844201624,-0.843851089,-0.844035149,0.844012737,0.00298626651,1.02835119,-1.02758527,627.382385,623.242554,-627.382385,-623.242554,1.03102672,-1.03077888,3,0,0
0.01,216,-0.00305874646,0.00342858513,0.844194651,-0.843848169,-0.844032645,0.844010949,0.00298582041,1.01489353,-1.01411951,627.27948,623.193848,-627.27948,-623.193848,1.01753378,-1.0172714,3,0,0
0.01,217,-0.00311428728,0.0034820335,0.844201088,-0.843849838,-0.844039619,0.84401691,0.00298644463,1.0311029,-1.03027606,627.420654,623.269958,-627.420654,-623.269958,1.03378534,-1.03347814,3,0,0
0.01,218,-0.00309168058,0.00346169341,0.844201088,-0.843853772,-0.844038188,0.84401387,0.00298642553,1.02484453,-1.02403569,627.403931,623.278259,-627.403931,-623.278259,1.02751088,-1.0272181,3,0,0
0.01,219,-0.00305035082,0.00341816503,0.844195187,-0.843848348,-0.844033957,0.844013393,0.00298593193,1.01281977,-1.01199746,627.292603,623.21521,-627.292603,-623.21521,1.01545513,-1.0151428,3,0,0
0.01,220,-0.00304860831,0.00342146237,0.844200373,-0.843857169,-0.844039798,0.844015718,0.00298656686,1.01272678,-1.01193726,627.407471,623.330566,-627.407471,-623.330566,1.01536167,-1.01508236,3,0,0
0.01,221,0.000837959815,0.000158125011,0.0227990709,-0.0148480469,0.0913266763,0.00690759206,-0.00265759323,9.73274382e-07,9.85413976e-07,-5.54869948e-05,-0.000366004853,0.000367245433,5.56691957e-05,9.89437376e-06,7.24086476e-07,37,0,0
0.01,222,-0.00305042788,0.00342377136,0.844195843,-0.843847036,-0.844035804,0.844017029,0.00298605068,1.01344883,-1.01267552,627.314148,623.234253,-627.314148,-623.234253,1.01608574,-1.01582277,3,0,0
