tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,101,0.000166272715,-5.52901747e-06,0.0234743729,-1432.55798,-1432.60974,-0.014159861,-0.0291054565,-2.14284649e-11,1.83275324e-13,-4.61064383e-06,-3.0500928e-06,3.04800506e-06,4.81861389e-06,3.68384804e-06,3.92469446e-10,184,37,0
0.01,102,0.000154431022,-5.4542611e-06,0.00852696411,-233.357468,-233.337021,-2.77204563e-05,-0.00492267543,-1.91345915e-11,4.02071578e-13,-3.88195213e-06,-2.84256521e-06,3.04523815e-06,4.62337539e-06,3.51363315e-06,8.01739786e-10,168,39,0
0.01,103,4.91058308e-05,-2.15063619e-06,-Inf,Inf,Inf,-Inf,Inf,-4.06856797e-12,1.88704832e-13,-38396.4727,-361374.375,38396.4727,361374.375,1.65892823e-06,3.94067778e-10,65,16,0
0.01,104,0.000154208115,-6.47907609e-06,0.0351806432,-3.01608562,-3.07544804,-0.0265968721,-0.00029200915,-1.95162289e-11,2.93472332e-13,-4.18467152e-06,-4.86717363e-06,4.60912861e-06,4.43436193e-06,3.53515247e-06,6.20854035e-10,176,35,0
0.01,105,0.000159226576,-2.76904552e-06,-0.0406616665,-56.1248474,-56.1428185,0.0492914133,-0.00134979084,-1.94969128e-11,2.69287983e-13,-3.41357668e-06,-5.25532369e-06,1.60051866e-06,5.22132541e-06,3.53842847e-06,5.00578023e-10,160,37,0
0.01,106,0.000144212652,-2.38626603e-06,-0.00134664529,-14.5944071,-14.5841122,0.00898687076,-0.000487890298,-1.73922057e-11,-3.2290734e-15,-4.12077225e-06,-3.15966167e-06,3.79880362e-06,3.43775082e-06,3.32422064e-06,3.07163301e-12,151,33,0
0.01,107,0.000158326016,-3.32736977e-06,-0.008059429,-8.56533909,-8.55385971,0.0166369416,-0.000393171358,-1.96451588e-11,1.3639079e-13,-5.11735016e-06,-3.13351302e-06,4.97441306e-06,3.47945775e-06,3.53049336e-06,2.91454194e-10,165,32,0
0.01,108,0.000159347081,-5.18328898e-06,0.0863975883,-3.55987501,-3.36410952,-0.0776145533,-0.00030237023,-2.00446135e-11,2.38510438e-13,-7.67549591e-06,-8.77788625e-06,8.07201559e-07,1.16540195e-06,3.57672911e-06,5.04176145e-10,174,35,0
0.01,109,0.000160100579,-4.60603133e-06,0.00397542445,-344.213531,-344.21286,0.00484664366,-0.00716740312,-2.00937635e-11,2.48875004e-13,-4.08720962e-06,-2.7381941e-06,3.69017039e-06,4.78234642e-06,3.58200532e-06,5.24690069e-10,170,32,0
0.01,110,0.000163447228,-3.22173696e-06,0.121448219,-13.2768307,-12.9666157,-0.112535186,-0.000495112734,-2.04877226e-11,1.0286011e-13,-4.39675932e-06,-3.77951596e-06,4.74094622e-06,4.58240356e-06,3.60197419e-06,2.19154306e-10,165,31,0
0.01,111,0.000152393273,3.81433892e-06,814.721375,-0.0132369464,0.00565160345,814.771606,-0.0166231878,-1.77828915e-11,-1.37702458e-13,-2.07411699e-06,-4.18482387e-06,3.45239141e-06,2.37485733e-06,3.3366407e-06,-2.90310387e-10,147,29,0
0.01,112,0.000173428241,3.23251561e-06,387.224487,0.0150621282,-0.0241174363,387.298462,-0.00804770924,-2.12886167e-11,-6.60080511e-14,-3.64536413e-06,-5.41085547e-06,3.89076467e-06,2.79499818e-06,3.6564295e-06,-1.61074667e-10,175,36,0
0.01,113,0.000165805177,2.24383643e-06,114.934608,-0.0238972828,0.015353254,115.034035,-0.00254204823,-2.00482148e-11,-4.0620888e-14,-2.69496741e-06,-2.94042798e-06,5.77439278e-06,3.68450605e-06,3.54848839e-06,-9.42925321e-11,162,29,0
0.01,114,0.000165723322,5.78685649e-06,7.31884956,-0.00591151416,-0.00245664199,7.30888653,-0.000371264148,-1.98737225e-11,-3.08765139e-13,-3.84032091e-06,-4.1717135e-06,4.35862376e-06,4.08010192e-06,3.51309791e-06,-6.518317e-10,179,32,0
0.01,115,0.000136597941,-2.65251128e-06,0.082704559,-18.6769085,-18.6098175,-0.075532116,-0.000558934116,-1.63025426e-11,2.96832024e-14,-3.84293708e-06,-3.47226592e-06,3.34112974e-06,3.20451591e-06,3.21559469e-06,8.03515796e-11,137,27,0
0.01,116,0.000169952182,3.05871072e-06,4421.41113,-0.00742908055,-0.00141827017,4421.41553,-0.0893862024,-2.07525715e-11,-5.64747732e-14,-2.09880068e-06,-4.09721497e-06,4.96022312e-06,2.68563576e-06,3.61210846e-06,-1.2412793e-10,171,35,0
0.01,117,0.000144457663,-3.44914042e-06,0.0146447225,-5.11974144,-5.19348907,-0.00690754317,-0.000302923087,-1.75642417e-11,1.44650337e-13,-2.82221845e-06,-4.7387216e-06,3.33729781e-06,4.84042721e-06,3.34610149e-06,3.08842812e-10,154,32,0
0.01,118,0.000171572829,5.23480685e-06,363.524628,0.000840583059,-0.00964231975,363.531311,-0.00756621687,-2.088172e-11,-2.62611141e-13,-2.88923934e-06,-4.45373735e-06,4.56462703e-06,3.06945276e-06,3.60450485e-06,-5.5990762e-10,179,33,0
0.01,119,-2.51202355e+09,2.51202355e+09,NaN,NaN,NaN,NaN,NaN,-1.25296266e-11,-1.4965538e-15,-Inf,-Inf,Inf,Inf,2.8323459e-06,-5.00264847e-12,103,23,0
0.01,120,4.62329117e-05,9.78602543e-07,NaN,NaN,NaN,NaN,NaN,-3.81792905e-12,2.80606954e-16,-Inf,-Inf,Inf,Inf,1.57172622e-06,5.4213963e-13,59,13,0
0.01,121,0.000151323286,-2.65698236e-06,-0.0253484491,-217.990494,-218.118057,0.0335068814,-0.00460683182,-1.86097596e-11,4.90317896e-14,-7.40228734e-06,-5.52051733e-06,-6.35461888e-08,7.16266811e-07,3.43766851e-06,1.11392916e-10,147,27,0
0.01,122,0.000157308299,-7.15979559e-06,0.0197317787,-15.1947403,-15.1236401,-0.0109841339,-0.000537650776,-1.98512179e-11,3.82369998e-13,-5.20512958e-06,-2.84804833e-06,5.12801853e-06,3.57422732e-06,3.56548298e-06,8.10036815e-10,175,33,0
0.01,123,0.000150329201,-3.00867237e-06,-0.0223918874,-4.16780806,-4.20081472,0.0304328147,-0.000289183197,-1.82939844e-11,1.69657271e-13,-1.56140379e-06,-1.85796432e-06,6.72594706e-06,6.44637157e-06,3.41581176e-06,3.56064872e-10,149,31,0
0.01,124,0.000149418658,2.21177311e-06,3.12494254,0.0895768926,-0.09710899,3.30418944,-0.000259114138,-1.75559966e-11,-4.96728716e-14,-4.12910958e-06,-3.47948935e-06,4.11301062e-06,3.69763256e-06,3.32760419e-06,-1.10862576e-10,140,30,0
0.01,125,0.000160513169,5.38368386e-06,8.03547478,-0.0105381962,0.0024875463,8.0185585,-0.000376070064,-1.90265529e-11,-2.48610973e-13,-3.69550139e-06,-3.87305499e-06,4.29580177e-06,4.06560093e-06,3.44325736e-06,-5.37094036e-10,162,32,0
0.01,126,0.000183943019,3.39268149e-06,Inf,-Inf,-Inf,Inf,-Inf,-2.30682973e-11,-1.22135307e-13,11968282,-8.33468312e-06,1.77054721e-06,-11968282,3.79675976e-06,-2.59286204e-10,185,37,0
0.01,127,0.000152488094,-4.34954063e-06,0.00812041387,-2.3112781,-2.28610706,0.000154831185,-0.000260825036,-1.87765151e-11,2.57405642e-13,-4.24707105e-06,-4.0780269e-06,3.97586564e-06,4.02043997e-06,3.46730212e-06,5.41088452e-10,165,32,0
0.01,128,0.000138908712,-2.35762923e-06,0.0254855361,-11123.9082,-11123.876,-0.0181871746,-0.224674404,-1.67021067e-11,-1.34577245e-13,-4.46802869e-06,-4.34336641e-07,8.66580024e-07,2.69408247e-06,3.24015855e-06,-2.40597986e-10,137,27,0
0.01,129,0.000210563725,7.70194856e-06,1.78330064,0.00292353705,-0.0142620848,1.76965129,-0.00035680912,-2.7268722e-11,-3.31047635e-13,-7.24147458e-06,-5.78544859e-06,6.25151279e-06,6.54495989e-06,4.10585835e-06,-7.13177017e-10,232,43,0
0.01,130,0.02054983,-0.0205290411,NaN,NaN,NaN,NaN,NaN,-1.2764941e-12,1.57968362e-15,-Inf,-Inf,Inf,Inf,9.12940834e-07,3.47698671e-12,43,11,0
0.01,131,0.000170464307,-4.82099631e-06,0.0226647146,-33.3840294,-33.2750397,-0.0131320041,-0.000925225497,-2.1852976e-11,1.81490619e-13,-4.4386602e-06,-5.13814439e-06,3.96589576e-06,5.24669986e-06,3.72941599e-06,3.90545457e-10,182,34,0
0.01,132,0.000167571416,2.97644192e-06,3.48529816,0.00471549667,-0.0134976562,3.42286682,-0.000304263405,-2.02988321e-11,1.16703996e-13,-5.23916151e-06,-3.90207106e-06,5.12011411e-06,3.88123635e-06,3.60624244e-06,1.8080161e-10,173,35,0
0.01,133,6.44132597e-05,-6.64850646e-08,-1.53035748,5.88610172,1.51818883,-5.90048265,8.49203934e-05,-5.79960255e-12,-3.57689681e-14,-1.41435771e-06,-1.5592002e-06,6.60198282e-07,1.90109233e-06,1.92609173e-06,-6.31761102e-11,67,16,0
0.01,134,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.62589352e-11,1.3717643e-13,NaN,NaN,NaN,NaN,3.22314895e-06,2.83983614e-10,137,30,0
0.01,135,0.000154593276,-4.46673857e-06,0.00666380161,-13.949482,-13.9467554,0.00176903873,-0.000502019015,-1.92340258e-11,1.83044525e-13,-4.47033653e-06,-4.37688004e-06,3.71848478e-06,3.97207759e-06,3.50105597e-06,3.89951321e-10,167,32,0
0.01,136,0.000158367868,-3.49116249e-06,-0.0170658901,-10.1692228,-10.0382624,0.0255932119,-0.000423067308,-1.96004636e-11,8.79194043e-14,-3.5666751e-06,-3.83750876e-06,4.65474614e-06,4.97291103e-06,3.51939229e-06,1.85463644e-10,157,30,0
0.01,137,0.000152059161,1.84845408e-06,5.02917624,-0.00793617498,0.000230589198,5.07467318,-0.000299156323,-1.80447011e-11,-1.21086477e-13,-5.11225289e-06,-3.57756176e-06,4.20494734e-06,2.72872285e-06,3.36643257e-06,-2.47936199e-10,149,32,0
0.01,138,0.000159046118,3.67965595e-06,190.674133,0.0133545827,-0.0214838963,190.59935,-0.00406212918,-1.90223462e-11,-9.95242232e-14,-2.48922265e-06,-3.59163937e-06,4.65647327e-06,3.36581388e-06,3.45914577e-06,-2.11639664e-10,148,26,0
0.01,139,-1.66948724e+13,1.66948724e+13,NaN,NaN,NaN,NaN,NaN,-1.76822185e-11,1.41305953e-13,-Inf,-Inf,Inf,Inf,3.3571489e-06,2.95710956e-10,151,33,0
0.01,140,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.25085949e-11,-1.44014812e-14,NaN,NaN,NaN,NaN,2.81926873e-06,-3.10912684e-11,107,22,0
0.01,141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.70454813e-11,2.80281745e-14,NaN,NaN,NaN,NaN,3.28717533e-06,6.13724835e-11,127,26,0
0.01,142,0.000146052378,-5.36928246e-06,-0.00149481907,-1.81198645,-1.8111726,0.00941448938,-0.000244117487,-1.79610736e-11,2.03348568e-13,-3.34951528e-06,-4.73571481e-06,3.88859462e-06,4.52603126e-06,3.38949599e-06,4.36465863e-10,151,30,0
0.01,143,7.23958947e-05,1.47806858e-07,-28592396,30231.7129,28592396,-30231.6445,578.233826,-6.79222477e-12,-2.04782057e-14,-6.85048735e-06,-3.98602469e-06,6.28591079e-06,4.29387501e-06,2.08563961e-06,-4.12031728e-11,70,16,0
0.01,144,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.31993652e-11,-9.25975334e-14,NaN,NaN,NaN,NaN,2.88657111e-06,-1.96616903e-10,117,27,0
0.01,145,0.000182720265,4.07072821e-06,2.21784163,-0.0200503767,0.0104099326,2.160079,-0.000303989946,-2.28586785e-11,-1.42818916e-13,-5.13579425e-06,-4.62825847e-06,5.37879032e-06,5.14846442e-06,3.78001869e-06,-3.18872179e-10,191,46,0
0.01,146,0.000165308564,3.66084919e-06,1.95283008,-0.0058974172,-0.00258239708,1.92999494,-0.00026405399,-2.00174512e-11,-1.58477804e-13,-4.59128341e-06,-4.35438324e-06,4.3117534e-06,4.36510618e-06,3.53913197e-06,-3.29449745e-10,173,37,0
0.01,147,0.000168887665,-7.46395926e-06,0.0599081106,-13.9465017,-13.8484974,-0.0502861589,-0.000543844886,-2.20203734e-11,2.90526826e-13,-3.47605896e-06,-4.82868245e-06,5.26728536e-06,6.32142883e-06,3.74924593e-06,6.22210061e-10,187,36,0
0.01,148,-5.54869006e+14,5.54869006e+14,NaN,NaN,NaN,NaN,NaN,-1.62521021e-11,-7.58452681e-14,-Inf,-Inf,Inf,Inf,3.19882497e-06,-1.64955868e-10,128,30,0
0.01,149,0.000174995235,-7.80880055e-06,0.0188393984,-44.4219246,-44.3754044,-0.00878224056,-0.00117075269,-2.28313896e-11,5.45189816e-13,-5.80049436e-06,-5.32556169e-06,4.46336026e-06,4.49491154e-06,3.83488668e-06,1.10494436e-09,195,36,0
0.01,150,0.000164350975,-3.81227665e-06,0.0172175765,-240.087662,-240.095001,-0.00811739173,-0.00509252585,-2.08498305e-11,1.11462272e-13,-4.2088891e-06,-4.43201088e-06,3.4183563e-06,4.97750943e-06,3.64018433e-06,2.40813591e-10,173,36,0
0.01,151,0.000168841449,-6.23381311e-06,-0.0284703858,-275.379486,-275.346222,0.0379583649,-0.00581823383,-2.16613116e-11,3.12786391e-13,-3.57002637e-06,-2.84035536e-06,4.42549799e-06,6.05223022e-06,3.71845681e-06,6.61485144e-10,186,35,0
0.01,152,0.00016171606,-5.26660051e-06,-0.00178669335,-253.93486,-253.943695,0.0107632084,-0.00536965951,-2.04481258e-11,2.70191882e-13,-4.47052435e-06,-3.56952569e-06,3.71903184e-06,4.57353826e-06,3.61434581e-06,5.63030678e-10,174,31,0
0.01,153,5.77043756e-05,-5.42209932e-07,-4.22556782,13.7344465,4.20731258,-13.7162256,0.000307259208,-4.92972113e-12,2.14403296e-16,-8.81131996e-07,-8.22643756e-07,2.22412109e-06,2.16450712e-06,1.78299445e-06,4.29560792e-13,59,14,0
0.01,154,0.000164325422,-5.63624553e-06,0.0184990037,-3.95731282,-3.9838562,-0.00930797867,-0.00032614448,-2.10402182e-11,2.37060642e-13,-4.77263438e-06,-5.3889089e-06,4.82043743e-06,4.53188977e-06,3.66171275e-06,5.02946129e-10,182,36,0
0.01,155,0.000147660467,-2.93634048e-06,0.00974924304,-1.71633661,-1.71133125,-0.00187653024,-0.000235905536,-1.79863312e-11,6.25292732e-14,-3.47286095e-06,-3.32507261e-06,4.36547862e-06,4.34712001e-06,3.3778249e-06,1.43289436e-10,152,35,0
0.01,156,0.000166334212,6.05731157e-06,1.67093825,-0.0151993372,0.00682418374,1.65182924,-0.000258419896,-1.99432346e-11,-3.31984494e-13,-4.63009519e-06,-4.34703225e-06,4.20475135e-06,4.70881514e-06,3.51714402e-06,-7.05094649e-10,176,35,0
0.01,157,0.000149094223,-4.32765219e-08,-0.0038464535,-10.2665939,-10.2699528,0.011621343,-0.000401853438,-1.81424268e-11,-3.4084473e-13,-4.11576957e-06,-5.27886368e-06,1.83276063e-06,3.58392617e-06,3.35246477e-06,-6.25874574e-10,146,30,0
0.01,158,0.000158472219,-3.91760932e-06,0.0111520085,-1.23466039,-1.25089264,-0.00248772674,-0.000251009449,-1.97913734e-11,2.02091572e-13,-4.44524539e-06,-5.45222701e-06,4.19219714e-06,4.26254473e-06,3.55162638e-06,4.17223728e-10,167,29,0
0.01,159,0.000153613786,-2.86338013e-06,-0.0356563777,-1.35912621,-1.32239616,0.0438359007,-0.000233972969,-1.87022845e-11,1.81933516e-13,-4.61616855e-06,-4.01746911e-06,4.00352928e-06,3.54279314e-06,3.44563432e-06,3.68676756e-10,156,29,0
0.01,160,0.000156121285,-4.54886958e-06,-0.0193558764,-6.65446758,-6.66001558,0.0278778467,-0.000357932266,-1.94812048e-11,1.53071701e-13,-4.49009622e-06,-3.80748406e-06,4.89213517e-06,4.05301626e-06,3.52032794e-06,3.29462707e-10,166,31,0
0.01,161,0.000186532779,-8.12912549e-06,Inf,NaN,NaN,Inf,NaN,-2.50368441e-11,4.17111658e-13,-5.90634636e-06,Inf,-Inf,5.38793711e-06,3.99763894e-06,8.84006202e-10,217,45,0
0.01,162,0.000166715181,-3.68354881e-06,0.0576961786,-54.3168526,-54.2454376,-0.0484732687,-0.00134005758,-2.11767201e-11,1.53166908e-13,-4.83757958e-06,-4.74586977e-06,3.34397373e-06,4.49209165e-06,3.66602376e-06,3.28883754e-10,179,36,0
0.01,163,0.000146720631,-3.38987161e-06,0.0258612651,-13.5249262,-13.5706291,-0.0178586561,-0.000476847519,-1.79229583e-11,1.31647162e-13,-3.94435074e-06,-4.12626559e-06,4.2082138e-06,3.8748758e-06,3.3779263e-06,2.77997125e-10,155,33,0
0.01,164,0.00015186955,-4.76478681e-06,-0.0187520869,-1.48328364,-1.45775282,0.0269953478,-0.000244947674,-1.88011638e-11,1.43250415e-13,-4.9540572e-06,-3.29605518e-06,5.17826993e-06,3.27442126e-06,3.45961098e-06,3.09690801e-10,159,33,0
0.01,165,6.20117644e-05,3.66027052e-07,-11.0526714,23.4379616,11.0575409,-23.4405937,0.000633591553,-5.54865182e-12,1.8370952e-14,-1.26859186e-06,-2.31224408e-06,1.15627313e-06,2.24410041e-06,1.89492869e-06,3.62715899e-11,67,17,0
0.01,166,0.000175213558,-8.90834144e-06,0.00620616181,-1.39083219,-1.39936602,0.00394718163,-0.000308500807,-2.3251354e-11,3.84299201e-13,-4.92369145e-06,-5.56944678e-06,6.3538273e-06,5.4946554e-06,3.85527665e-06,8.13422496e-10,203,40,0
0.01,167,0.000168596525,4.7601502e-06,154.640961,0.0162094422,-0.0248515606,154.665466,-0.00335945399,-2.05272639e-11,-3.09695276e-13,-3.56390137e-06,-4.50444441e-06,4.32818069e-06,3.11490317e-06,3.57003887e-06,-6.16510343e-10,172,38,0
0.01,168,5.28173805e-05,-1.9421104e-07,-Inf,NaN,Inf,NaN,NaN,-4.451578e-12,5.72723021e-15,-3.6676333e+21,-Inf,3.6676333e+21,Inf,1.69676639e-06,1.22785367e-11,58,16,0
0.01,169,0.000152560126,3.54627082e-06,1.39679813,0.040855132,-0.0485271737,1.30083358,-0.000228677207,-1.80697055e-11,-7.5303045e-14,-4.4000426e-06,-3.76787216e-06,4.0253276e-06,3.83640645e-06,3.3676929e-06,-1.61826913e-10,146,30,0
0.01,170,0.000131670065,1.97404097e-06,1.45719373,0.0237021595,-0.0301200468,1.52108216,-0.000191127561,-1.49336776e-11,-1.76098245e-13,-3.59645014e-06,-3.02783383e-06,3.34227298e-06,3.50297682e-06,3.05961407e-06,-3.31517869e-10,123,25,0
0.01,171,0.000145536033,2.24907217e-06,1.41957593,-0.00186360383,-0.00540471496,1.45146358,-0.000214746004,-1.69298343e-11,-8.13683837e-14,-4.87805119e-06,-4.06052732e-06,3.23628592e-06,2.69760289e-06,3.26563509e-06,-1.72399456e-10,139,28,0
0.01,172,0.000148807347,1.85247109e-06,4.29828691,-0.00593928481,-0.00154101104,4.34586048,-0.000278788008,-1.74498055e-11,-4.79826411e-14,-5.71597184e-06,-5.71939836e-06,1.81336009e-06,1.51071708e-06,3.31514138e-06,-1.05572655e-10,134,26,0
0.01,173,-1.72424643e+11,1.72424643e+11,NaN,NaN,NaN,NaN,NaN,-1.26531693e-11,-6.04831415e-15,-Inf,-Inf,Inf,Inf,2.84121256e-06,-1.16439462e-11,102,23,0
0.01,174,0.000183140044,-4.96824077e-06,0.0456355326,-1.27714467,-1.10960281,-0.0352118649,-0.000304775138,-2.40478245e-11,1.65452423e-13,-6.10655479e-06,-5.38333552e-06,6.64862364e-06,4.6230698e-06,3.90633977e-06,3.57823549e-10,196,41,0
0.01,175,0.000161486503,1.81483642e-06,476.859619,0.0413536914,-0.0496634357,477.047668,-0.00987621397,-1.94078434e-11,2.67213547e-15,-1.74712898e-06,-2.59574335e-06,5.86440274e-06,3.61420189e-06,3.50020605e-06,8.30061443e-13,158,33,0
0.01,176,0.000179707888,-3.39027542e-06,0.065259777,-28.5400581,-28.6497707,-0.0550793074,-0.00084972987,-2.35350454e-11,1.42998176e-13,-5.51611538e-06,-4.16718285e-06,5.97718099e-06,4.91174023e-06,3.8563303e-06,3.06888182e-10,194,40,0
0.01,177,0.000174798799,3.50929031e-06,839.612671,0.0288871471,-0.0381123833,839.476257,-0.017245397,-2.17202211e-11,-6.20653973e-14,-2.52204723e-06,-4.39140285e-06,5.10080963e-06,3.48419917e-06,3.69050849e-06,-1.38254574e-10,177,37,0
0.01,178,0.000193414424,5.99442819e-06,Inf,-Inf,-Inf,Inf,-Inf,-2.44240704e-11,-1.28703837e-13,2.27176013e+09,-6.1651881e-06,4.5693032e-06,-2.27176013e+09,3.90156538e-06,-2.87842944e-10,202,39,0
0.01,179,0.000147629224,-5.37583537e-06,-0.011235524,-36.0340271,-36.0121765,0.0192449149,-0.000939566933,-1.82213949e-11,1.53619196e-13,-7.23496487e-06,-6.23398137e-06,9.24788196e-07,7.31052069e-07,3.40752422e-06,3.35328737e-10,150,32,0
0.01,180,0.000158737923,1.45133822e-06,2.79301977,-0.0299371798,0.0217614211,2.79731202,-0.000267615367,-1.90860713e-11,-1.94904551e-14,-3.67502093e-06,-3.48029016e-06,4.82162295e-06,4.36183245e-06,3.4697091e-06,-5.35239908e-11,155,33,0
0.01,181,0.000162876386,3.25711585e-06,56.666893,0.073783949,-0.0821415484,56.827137,-0.00136776338,-1.96628495e-11,-1.6224412e-13,-5.99383202e-06,-6.49239291e-06,2.02246883e-06,1.1297019e-06,3.51044582e-06,-3.4069253e-10,172,33,0
0.01,182,0.0001282632,-4.9133223e-06,0.0110633317,-3.17112064,-3.16142392,-0.00431532878,-0.000239698798,-1.52002664e-11,1.06407084e-13,-3.10885525e-06,-3.75850209e-06,4.02284149e-06,3.48849744e-06,3.11559711e-06,2.36548059e-10,133,26,0
0.01,183,0.000148971187,-4.69055385e-06,0.0239879321,-1.61190961e+13,-1.61190961e+13,-0.0158143882,-326554336,-1.84258563e-11,9.98603259e-14,-3.33928938e-06,1.19449087e-05,-1.03430157e-05,4.69640918e-06,3.42131125e-06,2.27346808e-10,162,35,0
0.01,184,5.09476235e+14,-5.09476235e+14,NaN,NaN,NaN,NaN,NaN,-1.24585203e-11,2.95222322e-14,-Inf,-Inf,Inf,Inf,2.82064002e-06,6.67241054e-11,107,24,0
0.01,185,0.000155397589,-3.81793188e-06,-0.0313964859,-1.6742723,-1.80275679,0.0398582406,-0.00025561385,-1.93513799e-11,1.47913623e-13,-5.57835483e-06,-6.29473652e-06,2.80810036e-06,2.90213529e-06,3.50831556e-06,3.17757098e-10,161,33,0
0.01,186,0.000154854541,-3.72595514e-06,-0.0679279193,-27.8275471,-27.940609,0.0763216913,-0.000781584589,-1.91131173e-11,1.90460115e-13,-3.10450082e-06,-3.73128796e-06,3.55357247e-06,5.28243345e-06,3.49037737e-06,4.0292103e-10,154,30,0
0.01,187,0.000165206613,2.82093561e-06,1.84181345,-0.0297615826,0.0212676525,1.90416121,-0.000261944486,-1.99700898e-11,-1.31698987e-13,-4.42765759e-06,-4.21600225e-06,4.46593504e-06,4.7741828e-06,3.5423509e-06,-2.78432943e-10,162,35,0
0.01,188,0.000144698541,-7.21259266e-06,-0.0456347987,-88531.5938,-88531.75,0.0536409244,-1.79439557,-1.80961565e-11,2.15388945e-13,-1.77587788e-06,1.75586365e-06,2.30456749e-06,6.16334319e-06,3.4023642e-06,4.64378452e-10,163,31,0
0.01,189,0.000155285205,-1.56202555e-06,0.0936313421,-26.8101883,-26.7254372,-0.0852271467,-0.00075647427,-1.91796353e-11,1.50088521e-15,-2.81208577e-06,-4.02707064e-06,3.22570372e-06,5.58108695e-06,3.49152674e-06,1.25466729e-11,155,32,0
0.01,190,0.000155943577,-4.75322076e-06,0.0223634262,-1.81716764,-1.77229619,-0.0138084972,-0.000260879344,-1.9473867e-11,1.97944024e-13,-4.0736486e-06,-3.95777624e-06,5.11271128e-06,4.51119286e-06,3.52847269e-06,4.2388823e-10,166,35,0
0.01,191,0.000152903711,3.67928055e-06,5.91646814,-0.00470483955,-0.00296348101,5.90567398,-0.000319179293,-1.80837983e-11,-2.52511336e-13,-3.4015311e-06,-3.69306622e-06,4.04508773e-06,3.67956159e-06,3.35703385e-06,-5.08386611e-10,154,32,0
0.01,192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1.64164446e-11,8.1413766e-15,NaN,NaN,NaN,NaN,3.22510004e-06,1.5866284e-11,133,28,0
0.01,193,0.000145476646,2.51207098e-06,2.08997774,-0.0125392992,0.00531043857,2.13968158,-0.000225080817,-1.68962639e-11,-1.3549528e-13,-3.01885871e-06,-3.44038745e-06,3.81713198e-06,4.87675197e-06,3.25715223e-06,-2.8063879e-10,133,26,0
0.01,194,0.000144546546,-1.93418805e-06,0.000389432651,-1.81752133,-1.8175447,0.00714894664,-0.000224519419,-1.72594924e-11,9.41074136e-14,-4.38584902e-06,-3.43650254e-06,4.76084642e-06,3.06544939e-06,3.30163493e-06,1.94715855e-10,141,33,0
0.01,195,0.000147774568,-3.36362268e-06,-0.015452737,-1.68113554,-1.63995135,0.0233130865,-0.00023385472,-1.79247745e-11,1.21414028e-13,-4.44691977e-06,-3.31822275e-06,4.3191335e-06,3.35803907e-06,3.37487245e-06,2.59297001e-10,150,33,0
0.01,196,0.000143160709,3.83151792e-06,1.29483664,0.0433094874,-0.0503693521,1.29598773,-0.000209123202,-1.65119914e-11,-1.63902095e-13,-4.21175628e-06,-4.20793094e-06,2.86614977e-06,3.09449797e-06,3.21776815e-06,-3.47883888e-10,135,29,0
0.01,197,0.000155743794,-4.93215293e-06,-0.0113061601,-2.86850548,-2.81724882,0.0197985042,-0.000279488595,-1.93812518e-11,2.0643704e-13,-4.45522346e-06,-4.35002221e-06,4.36290657e-06,4.05487253e-06,3.51406061e-06,4.33413111e-10,164,35,0
0.01,198,0.000165292018,-1.75017067e-06,0.0391764194,-106598608,-106598608,-0.0299177468,-2161.84277,-2.09185551e-11,-4.19026928e-14,-4.56310681e-06,3.99472628e-06,-4.30100181e-06,4.71215162e-06,3.65653409e-06,-6.15004159e-11,180,32,0
0.01,199,0.000147276907,-2.83346662e-06,0.0308346506,-29.6172676,-29.6649799,-0.0229318812,-0.000803504372,-1.80071947e-11,5.89758684e-14,-4.3429277e-06,-3.01094155e-06,3.93036044e-06,3.50089226e-06,3.38278096e-06,1.3087352e-10,154,32,0
0.01,200,0.000161697273,-4.60839465e-06,-0.0258130077,-68.0205612,-68.0007477,0.0347135812,-0.00161519984,-2.04454682e-11,8.14437154e-14,-3.55087377e-06,-3.87301998e-06,3.57471072e-06,5.40303563e-06,3.59745422e-06,1.96468328e-10,166,34,0
