tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,98,0.000179153547,-0.000197353642,-0.00650537806,-0.0926107019,-0.040328227,0.0313069522,-0.00118081702,-4.70470364e-11,1.46345505e-11,-1.63148216e-05,-2.64360388e-05,2.98312098e-05,1.4073381e-05,6.14321652e-06,3.01115719e-08,399,125,0
0.01,99,0.000188948325,-0.000188333492,-0.00879687071,-0.0953726992,-0.0381268263,0.0338414423,-0.00119160162,-4.86342529e-11,1.29536312e-11,-1.44613032e-05,-2.92791556e-05,2.74028498e-05,1.62988999e-05,6.17210389e-06,2.68571707e-08,389,118,0
0.01,100,0.00017318796,-0.000205022719,0.0227569528,-0.0574657358,-0.0759679079,0.00252927886,-0.00121184322,-4.65457568e-11,1.57112708e-11,-1.64604444e-05,-2.75957827e-05,2.97673287e-05,1.46770381e-05,6.20943501e-06,3.23084919e-08,398,123,0
0.01,101,0.00017951832,-0.000199233269,0.0511772037,-0.0188599154,-0.115578607,-0.0256607272,-0.00122310873,-4.8101214e-11,1.47328018e-11,-1.66056507e-05,-2.82733527e-05,2.9671035e-05,1.48823246e-05,6.23625601e-06,3.03842569e-08,400,132,0
0.01,102,0.000179041977,-0.000203219097,0.0321037173,-0.0481991805,-0.085929364,-0.00640843902,-0.00123332825,-4.81650206e-11,1.51072661e-11,-1.50135038e-05,-2.99687326e-05,2.84084308e-05,1.6752836e-05,6.2598765e-06,3.11606811e-08,398,127,0
0.01,103,0.000196530251,-0.000188472317,0.0377909653,-0.0454312153,-0.0893339664,-0.0118451072,-0.00123873586,-5.11841576e-11,1.27615592e-11,-1.70564617e-05,-2.82012916e-05,3.06606962e-05,1.50920996e-05,6.28561429e-06,2.6492657e-08,388,120,0
0.01,104,0.000578920532,0.000188818391,0.0529640615,-0.0233902354,-0.00255871308,0.0822609738,-0.00124792359,-7.72875999e-11,-1.27010642e-11,-3.06284383e-05,-1.51891272e-05,1.74646302e-05,2.86513805e-05,6.25914117e-06,-2.63954441e-08,383,119,0
0.01,105,0.000199636052,-0.000193834625,0.00748490915,-0.0839871615,-0.0514279976,0.0189868864,-0.00126763294,-5.23464848e-11,1.30022555e-11,-1.77068723e-05,-2.9151126e-05,3.10592477e-05,1.52632274e-05,6.35209472e-06,2.70118878e-08,387,119,0
0.01,106,0.000207550358,-0.000188628357,-0.017329799,-0.0855996609,-0.0500722453,0.0439437851,-0.00128340616,-5.36099949e-11,1.21561016e-11,-1.533041e-05,-3.17276281e-05,2.88460815e-05,1.7908329e-05,6.37089397e-06,2.53189452e-08,394,128,0
0.01,107,0.00060429133,0.000209153906,0.101078473,0.0203451905,-0.0469600186,0.0351999924,-0.00129915064,-8.15787854e-11,-1.51973278e-11,-3.09316456e-05,-1.62991382e-05,1.74218258e-05,3.01405707e-05,6.33833133e-06,-3.13832942e-08,394,122,0
0.01,108,0.000184537683,-0.00021317252,0.0298316758,-0.0473675765,-0.0885752439,-0.0028506727,-0.00131079601,-5.09393742e-11,1.58086998e-11,-1.57918839e-05,-3.17017075e-05,2.99308103e-05,1.79879535e-05,6.42257328e-06,3.26137908e-08,397,123,0
0.01,109,0.000218729969,-0.000185127326,0.0024331694,-0.0833640546,-0.0534308143,0.0248957723,-0.00130994793,-5.60612286e-11,1.16027335e-11,-1.59081173e-05,-3.22091219e-05,2.99265412e-05,1.84250785e-05,6.45584623e-06,2.41928824e-08,381,120,0
0.01,110,0.000185237441,-0.000221928232,-0.0227271989,-0.107890747,-0.0290311892,0.0501799658,-0.00134296867,-5.13654431e-11,1.66554322e-11,-1.78074715e-05,-3.10592513e-05,3.17775375e-05,1.67250946e-05,6.48322521e-06,3.42980471e-08,403,129,0
0.01,111,0.000635148201,0.000225134936,0.0365608968,-0.0478750803,0.0203952733,0.100837454,-0.00136246206,-8.63649569e-11,-1.76224989e-11,-3.19830688e-05,-1.71026659e-05,1.80183597e-05,3.13759483e-05,6.44154034e-06,-3.62048347e-08,405,129,0
0.01,112,0.000181261479,-0.000226158401,0.0627668425,-0.0368954912,-0.100634851,-0.034843266,-0.00137559325,-5.17974899e-11,1.74789922e-11,-1.80298084e-05,-3.15109501e-05,3.25563233e-05,1.72586824e-05,6.54337327e-06,3.59428292e-08,407,131,0
0.01,113,0.000630966795,0.000213137246,0.0140873231,-0.0641951635,0.0361684412,0.124400176,-0.0013860818,-8.54701726e-11,-1.52642742e-11,-3.21658481e-05,-1.83530483e-05,1.76420344e-05,3.25335313e-05,6.51301571e-06,-3.1594837e-08,401,129,0
0.01,114,0.000179316878,-0.000232973514,0.0496475399,-0.0284232087,-0.109786414,-0.0213294178,-0.00140086492,-5.20539098e-11,1.83117323e-11,-1.87492333e-05,-3.18844468e-05,3.32138261e-05,1.71754909e-05,6.59358238e-06,3.76038329e-08,408,131,0
0.01,115,0.000181097072,-0.000234619336,0.0546825677,-0.0329099484,-0.105607457,-0.0260719191,-0.00141975388,-5.27588043e-11,1.84010602e-11,-1.86106918e-05,-3.26156514e-05,3.32317613e-05,1.77866968e-05,6.62945467e-06,3.77925105e-08,409,129,0
0.01,116,0.000187188038,-0.000235591477,-0.0246684905,-0.103865989,-0.0348208472,0.0534297302,-0.00142828224,-5.35602986e-11,1.79994561e-11,-1.85209046e-05,-3.31533593e-05,3.30714902e-05,1.81198138e-05,6.6468242e-06,3.70122208e-08,409,134,0
0.01,117,0.000649447611,0.000222438655,0.0307007786,-0.0497579388,0.0208805501,0.108866565,-0.00143676589,-8.88423779e-11,-1.63049071e-11,-3.30778166e-05,-1.90618684e-05,1.83217053e-05,3.37288111e-05,6.61417789e-06,-3.36663355e-08,399,123,0
0.01,118,0.000651165319,0.000226304925,0.100468174,0.0119405072,-0.0410426855,0.0393081605,-0.00145066518,-8.9593194e-11,-1.64670846e-11,-3.27671733e-05,-1.97791287e-05,1.7975146e-05,3.45900844e-05,6.64110166e-06,-3.39880515e-08,399,124,0
0.01,119,0.00018803202,-0.000244185008,-0.0286158584,-0.111315332,-0.0285089184,0.0581325106,-0.00147899892,-5.47726448e-11,1.88464765e-11,-1.86644174e-05,-3.4310342e-05,3.38743594e-05,1.921072e-05,6.7402384e-06,3.87219252e-08,413,131,0
0.01,120,0.000195024433,-0.000240157678,-0.0236197896,-0.101533674,-0.0386680998,0.0534368902,-0.00148763356,-5.63299268e-11,1.80951053e-11,-1.92500938e-05,-3.41864252e-05,3.47073583e-05,1.91080726e-05,6.77375147e-06,3.72416977e-08,402,129,0
0.01,121,0.000181406314,-0.000253185746,0.0192170255,-0.0649071261,-0.0751578808,0.0107934242,-0.00150893559,-5.31757867e-11,2.17564352e-11,-2.07805388e-05,-3.3384109e-05,3.6082849e-05,1.79120689e-05,6.80601397e-06,4.3883098e-08,413,130,0
0.01,122,0.000189330895,-0.000251277583,-0.0246259086,-0.112208977,-0.0285944492,0.0548500717,-0.00152594992,-5.60565171e-11,1.95184459e-11,-1.93414435e-05,-3.52729767e-05,3.47645982e-05,1.9701758e-05,6.82662449e-06,4.0082373e-08,414,132,0
0.01,123,0.00018499096,-0.00025754096,-0.0176730063,-0.101451099,-0.0394650996,0.0481101125,-0.00153999648,-5.56538149e-11,2.0513969e-11,-2.02649535e-05,-3.45339904e-05,3.60910853e-05,1.91327708e-05,6.85424448e-06,4.2039904e-08,414,133,0
0.01,124,0.000681721373,0.000238305438,0.0819551945,-0.0143316165,-0.0161823202,0.0594882779,-0.0015499189,-9.44578513e-11,-1.74064391e-11,-3.65917513e-05,-1.89187576e-05,2.12103914e-05,3.45394619e-05,6.80973289e-06,-3.59478989e-08,404,133,0
0.01,125,0.000694038754,0.000242951413,0.0319256149,-0.0529566482,0.0220894329,0.11035303,-0.00157704973,-9.63455912e-11,-1.82906329e-11,-3.65281448e-05,-1.98593352e-05,2.08709116e-05,3.55237935e-05,6.85008354e-06,-3.76931979e-08,410,134,0
0.01,126,0.000198996975,-0.000250994839,-0.005947778,-0.0944825038,-0.0472794585,0.0370822325,-0.00157558906,-5.92796021e-11,1.87808206e-11,-2.13290023e-05,-3.51772615e-05,3.72093309e-05,1.92210318e-05,6.93229367e-06,3.87058385e-08,404,128,0
0.01,127,0.00018450986,-0.000262603164,0.0520937443,-0.0196642,-0.122666702,-0.020734271,-0.00160464563,-5.77409509e-11,2.08191017e-11,-1.90308401e-05,-3.82852304e-05,3.50415794e-05,2.19132653e-05,6.96492361e-06,4.27493774e-08,419,137,0
0.01,128,0.000188453647,-0.000268663978,-0.0194076095,-0.108683042,-0.0339746773,0.0510072932,-0.00161869265,-5.80924336e-11,2.14376416e-11,-1.85740264e-05,-3.83216102e-05,3.54120602e-05,2.27733581e-05,6.99374732e-06,4.39263204e-08,421,133,0
0.01,129,0.000180423609,-0.00027538772,0.0428055972,-0.0462699831,-0.0965061709,-0.0108829523,-0.00164498237,-5.77464604e-11,2.26200014e-11,-1.90254177e-05,-3.95285679e-05,3.5254121e-05,2.28741319e-05,7.03484193e-06,4.62807392e-08,424,135,0
0.01,130,0.000739556737,0.000277130282,0.0670252293,-0.0105426814,-0.0215246882,0.0763424113,-0.00166737416,-1.04368333e-10,-2.2903986e-11,-3.60259764e-05,-2.31575286e-05,1.96241763e-05,3.93613518e-05,6.98179201e-06,-4.6827747e-08,423,138,0
0.01,131,0.000178589646,-0.000282244437,0.0493046492,-0.0381474011,-0.105447106,-0.0168912932,-0.00167531613,-5.79472338e-11,2.37425288e-11,-2.0292895e-05,-3.88654844e-05,3.70393864e-05,2.24395517e-05,7.09457481e-06,4.84803309e-08,421,133,0
0.01,132,0.000194975888,-0.000272492442,0.0227925051,-0.0690367296,-0.0747102275,0.0099980114,-0.00168713985,-6.09519796e-11,2.17656917e-11,-2.00922568e-05,-3.99062556e-05,3.68215224e-05,2.32686762e-05,7.13288773e-06,4.45949411e-08,414,131,0
0.01,133,0.000189379163,-0.000284152775,-0.0328816399,-0.117473677,-0.0270501692,0.0658081323,-0.00170952932,-6.01026104e-11,2.30321873e-11,-2.08851052e-05,-3.93602568e-05,3.78814984e-05,2.27250475e-05,7.15264059e-06,4.71308113e-08,422,137,0
0.01,134,0.000753296539,0.000278501742,0.0744306147,-0.0145719107,-0.0185646657,0.0703170896,-0.00173360482,-1.06623613e-10,-2.21966941e-11,-3.77515535e-05,-2.37805561e-05,2.08451256e-05,4.04464008e-05,7.10727454e-06,-4.55290028e-08,418,129,0
0.01,135,0.000213570616,-0.000267799129,-0.034585692,-0.126889482,-0.018528292,0.0681070462,-0.00174912333,-6.52084775e-11,1.96634497e-11,-2.33278697e-05,-3.85176718e-05,4.0283081e-05,2.13607618e-05,7.21636388e-06,4.05665617e-08,419,135,0
0.01,136,0.000184091972,-0.000292816752,0.0359622724,-0.0559725463,-0.0891093165,-0.00229032431,-0.00176093471,-6.07405237e-11,2.4477375e-11,-2.3962144e-05,-3.82181679e-05,4.10412904e-05,2.09357204e-05,7.2420271e-06,4.99926891e-08,425,134,0
0.01,137,0.000190277671,-0.000296281331,-0.0217662863,-0.109799787,-0.0361915827,0.0558553077,-0.00178574491,-6.20645757e-11,2.43517567e-11,-2.18538607e-05,-4.10154353e-05,3.93248702e-05,2.37636614e-05,7.2892326e-06,4.97789046e-08,426,137,0
0.01,138,0.000780792267,0.000298069208,0.101949207,0.0130085479,-0.0470078699,0.0443334356,-0.00180200557,-1.11720813e-10,-2.48375469e-11,-4.10549983e-05,-2.22545714e-05,2.38980265e-05,3.95447823e-05,7.20194521e-06,-5.07308613e-08,423,133,0
0.01,139,0.000190764418,-0.00029878557,0.00517034391,-0.0874879733,-0.0588367283,0.0293542389,-0.00181624282,-6.30819633e-11,2.45301904e-11,-2.46518102e-05,-3.91824397e-05,4.23498714e-05,2.17285178e-05,7.33962634e-06,5.01686053e-08,421,134,0
0.01,140,0.000184680641,-0.000311588577,-0.0274310205,-0.11546243,-0.0316072032,0.0622896105,-0.0018472065,-6.21072013e-11,2.64999776e-11,-2.34109521e-05,-4.14388051e-05,4.10496868e-05,2.35678544e-05,7.3827382e-06,5.39909664e-08,433,141,0
0.01,141,0.000178790782,-0.000310426141,0.0471645184,-0.0450490303,-0.101449013,-0.0123310303,-0.00185324322,-6.22427943e-11,2.62061293e-11,-2.06267159e-05,-4.42928103e-05,3.86910506e-05,2.63113216e-05,7.3798883e-06,5.35009441e-08,429,137,0
0.01,142,0.000195230765,-0.000301558728,0.0371802486,-0.0546340197,-0.0928260759,-0.00179331412,-0.00187569659,-6.5498898e-11,2.45606226e-11,-2.56366493e-05,-4.02932528e-05,4.35523361e-05,2.2267739e-05,7.43796727e-06,5.02870741e-08,422,134,0
0.01,143,0.000805747521,0.0003064177,0.125058621,0.0332561396,-0.0688405558,0.0236820001,-0.00190447341,-1.16330653e-10,-2.49064918e-11,-4.24504033e-05,-2.46276741e-05,2.4339306e-05,4.23372876e-05,7.38170047e-06,-5.0962651e-08,426,133,0
0.01,144,0.000189870174,-0.000312559656,0.0351840258,-0.0542870089,-0.0937716886,0.0006661347,-0.00191254052,-6.5255211e-11,2.61777561e-11,-2.61050409e-05,-4.09710265e-05,4.41886477e-05,2.26283846e-05,7.49419542e-06,5.34638147e-08,425,135,0
0.01,145,0.000174457848,-0.000335162011,0.00278909062,-0.0851541162,-0.063278988,0.0334159322,-0.0019443559,-6.17750989e-11,3.07279514e-11,-2.38474822e-05,-4.40425501e-05,4.21572331e-05,2.55320247e-05,7.54474422e-06,6.20595912e-08,438,134,0
0.01,146,0.000206469907,-0.000303930923,0.0496459678,-0.0458529852,-0.103397258,-0.0130398721,-0.00196837261,-6.95032504e-11,2.41883458e-11,-2.3622606e-05,-4.51756459e-05,4.19919597e-05,2.65099789e-05,7.5767307e-06,4.96209331e-08,431,138,0
0.01,147,0.000187304744,-0.000326844369,0.0238257051,-0.0682804063,-0.080805108,0.0129181743,-0.0019811797,-6.60496866e-11,2.79779012e-11,-2.64778228e-05,-4.25708058e-05,4.51010092e-05,2.38669272e-05,7.59915838e-06,5.70132102e-08,434,142,0
0.01,148,0.000177499183,-0.000343198364,-0.00902039558,-0.104031041,-0.0456742384,0.0460401028,-0.00200534053,-6.43460701e-11,3.05286213e-11,-2.36669784e-05,-4.59912444e-05,4.25072467e-05,2.71795288e-05,7.63579283e-06,6.19784046e-08,437,141,0
0.01,149,0.000192095948,-0.000333230157,-0.0109853139,-0.105106041,-0.0451495275,0.0483951308,-0.00202465616,-6.78562206e-11,2.81093777e-11,-2.50840203e-05,-4.55475638e-05,4.39537544e-05,2.64575556e-05,7.67328675e-06,5.73566119e-08,433,136,0
0.01,150,0.000174391447,-0.000357273821,-0.0397244729,-0.139031887,-0.0118829962,0.0774062946,-0.002058235,-6.45286671e-11,3.22441102e-11,-2.54932111e-05,-4.57370224e-05,4.4750228e-05,2.65636118e-05,7.71391751e-06,6.53336443e-08,441,143,0
0.01,151,0.000178618095,-0.000353838084,-0.02414646,-0.115704142,-0.0352484882,0.0620426461,-0.00207050424,-6.57943144e-11,3.16225796e-11,-2.74316862e-05,-4.41256379e-05,4.68092112e-05,2.50135818e-05,7.73608554e-06,6.41511093e-08,440,140,0
0.01,152,0.000196330351,-0.000339689694,-0.0180903524,-0.11305929,-0.0383775495,0.0563408993,-0.00208459469,-6.98322025e-11,2.85627615e-11,-2.77327417e-05,-4.45785554e-05,4.7194786e-05,2.53451653e-05,7.76765228e-06,5.82817101e-08,434,138,0
0.01,153,0.000268194999,-0.00027429522,-0.00681600813,-0.101722822,-0.0510906987,0.0455471762,-0.00211386709,-8.20723697e-11,1.82142045e-11,-2.89367745e-05,-4.46074373e-05,4.8097143e-05,2.55153482e-05,7.8165931e-06,3.78513434e-08,424,135,0
0.01,154,0.000188938371,-0.00035021946,0.0171354003,-0.0745653808,-0.0772079453,0.0216854494,-0.00213447772,-6.97174402e-11,3.03890905e-11,-2.49523637e-05,-4.89129052e-05,4.4536002e-05,2.91956821e-05,7.83564155e-06,6.18629414e-08,440,146,0
0.01,155,0.000215172069,-0.000326607667,0.0357281864,-0.0614593253,-0.0911362618,0.00344015448,-0.00214519212,-7.50842027e-11,2.60890476e-11,-2.59596691e-05,-4.84343836e-05,4.57644273e-05,2.88594274e-05,7.86488999e-06,5.35021911e-08,429,143,0
0.01,156,0.000184079501,-0.000357462326,0.0678468719,-0.0326060317,-0.120460376,-0.0284484234,-0.00217996421,-7.02944994e-11,3.15826983e-11,-2.93254034e-05,-4.59399416e-05,4.9200622e-05,2.58974706e-05,7.9018364e-06,6.42167066e-08,441,144,0
0.01,157,0.000904721557,0.000358246005,0.114156567,0.0186637267,-0.058161404,0.0395619906,-0.00220090128,-1.33960856e-10,-3.10163596e-11,-4.87990255e-05,-2.75038383e-05,2.87008006e-05,4.69685328e-05,7.8054527e-06,-6.31560511e-08,437,136,0
0.01,158,0.00017190681,-0.000378060678,0.0522067435,-0.0438215956,-0.109791532,-0.0121977292,-0.00222820626,-6.85168242e-11,3.51627998e-11,-2.76917508e-05,-4.91122846e-05,4.77763788e-05,2.86748091e-05,7.97671782e-06,7.11303016e-08,445,145,0
0.01,159,0.000928381225,0.000370565191,0.100132659,0.00791764073,-0.0482393168,0.0544910915,-0.00227159588,-1.37877335e-10,-3.23209584e-11,-4.77105859e-05,-3.01273376e-05,2.76448918e-05,5.04382842e-05,7.89290334e-06,-6.58966499e-08,450,146,0
0.01,160,0.000941907987,0.000384022074,0.113917336,0.0156304706,-0.056075491,0.0409514681,-0.00228247955,-1.41101089e-10,-3.52620433e-11,-4.83089862e-05,-2.99817948e-05,2.80418317e-05,5.02527546e-05,7.90083686e-06,-7.13868573e-08,446,142,0
0.01,161,0.00101454754,0.00044792649,0.0687999204,-0.0279758703,-0.0127894394,0.0861881226,-0.00232967408,-1.60024674e-10,-5.31445929e-11,-5.01876166e-05,-2.89745985e-05,2.97490406e-05,4.94152919e-05,7.9010224e-06,-1.04201547e-07,478,154,0
0.01,162,0.00018781377,-0.000388481771,-0.0429926403,-0.140932769,-0.0147918211,0.0843329206,-0.00233530882,-7.38741984e-11,3.3970108e-11,-2.70474829e-05,-5.29490208e-05,4.83119038e-05,3.18433122e-05,8.11906921e-06,6.90508841e-08,449,143,0
0.01,163,0.000182718679,-0.000397735013,-0.0562422015,-0.151720673,-0.00498730037,0.0978152379,-0.00235478254,-7.30240382e-11,3.55094287e-11,-2.82322453e-05,-5.24960742e-05,4.94062006e-05,3.11042349e-05,8.14776467e-06,7.20178903e-08,447,145,0
0.01,164,0.00094591442,0.000365108281,0.0505790226,-0.0526748896,0.0108840475,0.106085993,-0.00236742664,-1.4093475e-10,-3.10895858e-11,-5.25251635e-05,-2.87066669e-05,3.1893589e-05,4.95841305e-05,8.05484979e-06,-6.34513526e-08,440,142,0
0.01,165,0.000173470718,-0.00040477424,0.035238035,-0.0655680448,-0.0907683074,0.00699488679,-0.00240404694,-7.23873322e-11,3.7975692e-11,-3.19208812e-05,-4.99567614e-05,5.33036546e-05,2.86881095e-05,8.22484526e-06,7.67368462e-08,457,149,0
0.01,166,0.000994091737,0.000409719563,0.0935815349,-0.00790289883,-0.0345844589,0.0637576208,-0.002442325,-1.50721449e-10,-3.87141916e-11,-5.41137779e-05,-2.9208526e-05,3.27707057e-05,5.02864059e-05,8.11484006e-06,-7.81879166e-08,456,149,0
0.01,167,0.000162744152,-0.000419401011,0.0641882494,-0.0419348627,-0.115370363,-0.0213791467,-0.00245431112,-7.16289181e-11,4.05002316e-11,-3.28765309e-05,-5.03060255e-05,5.47612472e-05,2.88507235e-05,8.29264536e-06,8.16396195e-08,460,151,0
0.01,168,0.000152251538,-0.000434630521,0.0558202937,-0.0445045084,-0.113085479,-0.0126710879,-0.00248778914,-7.01443625e-11,4.30588794e-11,-3.24718167e-05,-5.0437131e-05,5.58774336e-05,2.99295025e-05,8.33533613e-06,8.6562352e-08,459,147,0
0.01,169,0.000170147017,-0.000420235156,0.0712610856,-0.0278715007,-0.13071017,-0.0276437122,-0.00251165032,-7.45701695e-11,4.00453663e-11,-3.23131462e-05,-5.28731725e-05,5.43895658e-05,3.09839706e-05,8.37770676e-06,8.08487002e-08,460,152,0
0.01,170,0.000207532808,-0.000387896405,0.0523177423,-0.0479810722,-0.110840201,-0.00848353282,-0.00252329092,-8.2145464e-11,3.32510824e-11,-2.97179686e-05,-5.61553243e-05,5.16114451e-05,3.40975821e-05,8.38890082e-06,6.77943319e-08,452,147,0
0.01,171,0.000191821309,-0.000407284853,0.0502909385,-0.0508287922,-0.108296111,-0.00608996442,-0.00254439702,-7.97574368e-11,3.64402258e-11,-3.10154064e-05,-5.56376544e-05,5.31446167e-05,3.34021133e-05,8.43108319e-06,7.4063756e-08,451,141,0
0.01,172,0.000185425437,-0.000427165156,-0.0219460595,-0.123940922,-0.0357678421,0.0665227845,-0.00257894211,-7.83283299e-11,3.92162171e-11,-3.27477173e-05,-5.48420358e-05,5.51417979e-05,3.24198045e-05,8.47715091e-06,7.9386183e-08,455,143,0
0.01,173,0.000113440161,-0.000499082787,0.0177304987,-0.0843036622,-0.0754658207,0.0271752477,-0.00263550086,-6.03600711e-11,5.83572773e-11,-3.27816633e-05,-5.5786084e-05,5.54277831e-05,3.31337251e-05,8.55774579e-06,1.14674293e-07,484,159,0
0.01,174,0.000205080069,-0.000412756111,0.0186099447,-0.0856183469,-0.0749320164,0.0267815944,-0.00264287693,-8.38854541e-11,3.62701119e-11,-3.20042091e-05,-5.75514059e-05,5.46905758e-05,3.4835215e-05,8.55860799e-06,7.37362669e-08,456,146,0
0.01,175,0.000166532103,-0.000448675215,0.0535084754,-0.0497932471,-0.110911794,-0.00797753595,-0.00266603846,-7.69565245e-11,4.36223627e-11,-3.204522e-05,-5.80043561e-05,5.49062715e-05,3.5043071e-05,8.58886597e-06,8.78876065e-08,463,146,0
0.01,176,0.000186151432,-0.000445124722,-0.0287762415,-0.133991897,-0.0277345441,0.0748092905,-0.00270087621,-8.08981007e-11,4.12500971e-11,-3.30171097e-05,-5.80872875e-05,5.61935231e-05,3.50784831e-05,8.63644618e-06,8.3412715e-08,461,153,0
0.01,177,0.00016380653,-0.000461962802,0.0278512724,-0.0719577596,-0.0893346518,0.0183145162,-0.00272875465,-7.76285841e-11,4.49912919e-11,-3.12369339e-05,-6.07485017e-05,5.43515125e-05,3.71519309e-05,8.66002938e-06,9.06010555e-08,466,151,0
0.01,178,0.000151178552,-0.000480321265,0.0296984315,-0.0777273625,-0.0840941072,0.0169169866,-0.00277035171,-7.55852742e-11,4.84929596e-11,-3.13741984e-05,-6.13941884e-05,5.50772347e-05,3.79233752e-05,8.71506109e-06,9.72876606e-08,471,152,0
0.01,179,0.000123156526,-0.000513105653,0.0289328769,-0.0756192356,-0.0868252888,0.0180791672,-0.00280743209,-6.81807805e-11,5.71161347e-11,-3.54863769e-05,-5.83442816e-05,5.9168804e-05,3.46443958e-05,8.77652383e-06,1.13177634e-07,484,157,0
0.01,180,0.000174842586,-0.000469454244,0.000117073818,-0.104477018,-0.0586851537,0.04731692,-0.00281889294,-8.13488027e-11,4.51281131e-11,-3.38881109e-05,-6.06998838e-05,5.78294421e-05,3.70404523e-05,8.79203981e-06,9.09499533e-08,466,151,0
0.01,181,0.000101757207,-0.00054221804,0.0268983953,-0.0777297094,-0.0855256394,0.0207193568,-0.00286271935,-6.21535601e-11,6.51240034e-11,-3.53491305e-05,-6.00568856e-05,5.92821161e-05,3.60529666e-05,8.8584502e-06,1.27612452e-07,493,162,0
0.01,182,0.000158795301,-0.000484161195,0.0770375133,-0.0315749943,-0.132709414,-0.0289405212,-0.00288362941,-8.01954822e-11,4.84759906e-11,-3.71839997e-05,-5.91511016e-05,6.146347e-05,3.51325943e-05,8.86971065e-06,9.73970131e-08,471,152,0
0.01,183,0.000167284161,-0.000479316135,0.077965118,-0.0311832801,-0.13347429,-0.0295503456,-0.00290853647,-8.28790786e-11,4.68557866e-11,-3.46885572e-05,-6.29024871e-05,5.87290524e-05,3.82820836e-05,8.89910189e-06,9.43902023e-08,470,156,0
0.01,184,0.000165012505,-0.000488668564,0.0652184635,-0.0411565751,-0.124037869,-0.0163249988,-0.00294187898,-8.24539464e-11,4.87675907e-11,-3.71206843e-05,-6.13286247e-05,6.15684476e-05,3.68149776e-05,8.95202538e-06,9.79446853e-08,470,151,0
0.01,185,0.000180990144,-0.000484901189,0.0089713186,-0.10150785,-0.0640073046,0.0402884558,-0.00297735282,-8.59204444e-11,4.64978681e-11,-3.93968585e-05,-5.99004925e-05,6.40871076e-05,3.53510441e-05,8.98682538e-06,9.37270102e-08,472,155,0
0.01,186,0.00111731479,0.00045367144,0.124309227,0.0159677546,-0.0653642192,0.0424004346,-0.00300791743,-1.74294149e-10,-4.03277862e-11,-6.31873481e-05,-3.72232826e-05,3.89804409e-05,6.14487217e-05,8.84515703e-06,-8.18945196e-08,467,152,0
