tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,108,0.000689712993,-0.000367438537,8.99581051,-18.3337593,-18.3342495,8.99522305,-0.016768083,-1.11758568e-10,-1.88160269e-11,-0.000197562957,-0.000213335021,0.00021333569,0.000197561923,1.06234766e-05,1.28311555e-07,1,10,0
0.01,109,0.000689680688,-0.000367475004,8.76798248,-17.8522167,-17.8527775,8.76745701,-0.0167206265,-1.11757277e-10,-1.88179784e-11,-0.000197349858,-0.000212888481,0.000212889383,0.000197349116,1.06235329e-05,1.28321261e-07,1,10,0
0.01,110,0.000689330569,-0.000368705543,8.71222496,-17.8729668,-17.8734493,8.71168423,-0.0167886615,-1.11884162e-10,-1.88674475e-11,-0.000197724003,-0.000213275125,0.000213275824,0.000197723115,1.06297502e-05,1.28805254e-07,1,10,0
0.01,111,0.000690610206,-0.000364902429,8.00744438,-16.2223129,-16.2228603,8.00693512,-0.016555367,-1.11538667e-10,-1.870969e-11,-0.000195813584,-0.000210607119,0.000210607992,0.000195812856,1.06115967e-05,1.27305412e-07,1,10,0
0.01,112,0.000690662418,-0.000364693988,7.76135921,-15.6677227,-15.6682787,7.76082611,-0.0165130887,-1.11516678e-10,-1.87019272e-11,-0.000195513683,-0.000210044236,0.000210045138,0.000195512868,1.06105035e-05,1.27218271e-07,1,10,0
0.01,113,0.00068966375,-0.0003676755,7.96057177,-16.1904392,-16.1909256,7.96002054,-0.0166552216,-1.11790036e-10,-1.88245513e-11,-0.000196664376,-0.000211396575,0.00021139723,0.000196663459,1.06247344e-05,1.28386631e-07,1,10,0
0.01,114,0.000689355657,-0.000368437439,7.87614632,-15.8774433,-15.8779173,7.87552595,-0.016668858,-1.11850543e-10,-1.88564112e-11,-0.000196809997,-0.000211340419,0.000211341001,0.000196808891,1.06280731e-05,1.28677584e-07,1,10,0
0.01,115,0.000689962646,-0.000366585504,7.45237923,-14.8756294,-14.8761101,7.45181417,-0.0165480282,-1.11676515e-10,-1.87792941e-11,-0.000195799788,-0.000209869453,0.000209870152,0.000195798813,1.06190946e-05,1.27943082e-07,1,10,0
0.01,116,0.000688816071,-0.000369879155,7.65935707,-15.3577538,-15.3582191,7.65877676,-0.0166838467,-1.11969649e-10,-1.89134177e-11,-0.000197053552,-0.000211293387,0.000211293984,0.000197052563,1.06346024e-05,1.29232262e-07,1,10,0
0.01,117,0.000688819564,-0.000369805843,7.50123024,-14.9168444,-14.9173813,7.50069046,-0.01667496,-1.11958595e-10,-1.89107167e-11,-0.000196859648,-0.00021085293,0.000210853759,0.000196858819,1.0634134e-05,1.29197275e-07,1,10,0
0.01,118,0.000690714223,-0.000364309148,6.68832779,-13.1702671,-13.1707935,6.68771076,-0.0163709074,-1.11468661e-10,-1.86849581e-11,-0.000194318578,-0.000207581528,0.000207582256,0.00019431753,1.06081843e-05,1.27038547e-07,1,10,0
0.01,119,0.000690124871,-0.000366133027,6.72087479,-13.2930641,-13.2936563,6.72045612,-0.0164484363,-1.11640482e-10,-1.87590533e-11,-0.000194952343,-0.00020825323,0.000208254292,0.000194951906,1.06169628e-05,1.27753111e-07,1,10,0
0.01,120,0.00068975793,-0.000367135101,6.67546177,-13.1543798,-13.1549234,6.67498302,-0.0164775513,-1.11726343e-10,-1.88007648e-11,-0.000195219516,-0.000208422774,0.000208423633,0.000195218832,1.06215621e-05,1.28139206e-07,1,10,0
0.01,121,0.000689656183,-0.000367387285,6.53069448,-12.8221912,-12.8227348,6.5301857,-0.0164638795,-1.11745932e-10,-1.88095754e-11,-0.000195164714,-0.000208205995,0.000208206853,0.000195163972,1.06226762e-05,1.28234035e-07,1,10,0
0.01,122,0.000689657289,-0.000367362722,6.37631655,-12.4543896,-12.454957,6.37579584,-0.0164395962,-1.11743385e-10,-1.88093135e-11,-0.000195006869,-0.000207864345,0.000207865247,0.000195006127,1.06225152e-05,1.28219995e-07,1,10,0
0.01,123,0.000690609799,-0.000364462176,5.93431902,-11.4428902,-11.4434767,5.93383932,-0.0162572041,-1.11472755e-10,-1.86901258e-11,-0.000193627784,-0.000206039622,0.000206040626,0.000193627202,1.06085263e-05,1.27077627e-07,1,10,0
0.01,124,0.000690438901,-0.000365165732,5.84014893,-11.3951101,-11.395587,5.83959866,-0.0163056888,-1.11552885e-10,-1.87179074e-11,-0.000193799788,-0.000206213517,0.000206214158,0.0001937989,1.06122334e-05,1.27356216e-07,1,10,0
0.01,125,0.000689938257,-0.000366539083,5.82897282,-11.2739334,-11.2745018,5.82848406,-0.0163383726,-1.11671318e-10,-1.87745722e-11,-0.000194230306,-0.000206551456,0.000206552402,0.000194229637,1.06185662e-05,1.2788702e-07,1,10,0
0.01,126,0.000689670676,-0.000367186643,5.74485207,-11.0668192,-11.0674105,5.74434376,-0.0163482185,-1.11719536e-10,-1.88020675e-11,-0.00019434627,-0.000206558019,0.00020655898,0.000194345586,1.06213965e-05,1.28135298e-07,1,10,0
0.01,127,0.000688985805,-0.00036931489,5.75455379,-11.1714487,-11.1720142,5.75406694,-0.0164305512,-1.11922104e-10,-1.88878496e-11,-0.000195088913,-0.000207352947,0.000207353878,0.000195088243,1.06316857e-05,1.28968736e-07,1,10,0
0.01,128,0.000689522072,-0.000367750006,5.49437761,-10.5819283,-10.5824614,5.49385309,-0.0163391866,-1.11782104e-10,-1.88242668e-11,-0.000194325781,-0.000206324665,0.00020632548,0.000194325024,1.06242733e-05,1.28352355e-07,1,10,0
0.01,129,0.00068951305,-0.000367616914,5.34444904,-10.2148046,-10.2153749,5.3439784,-0.0163091589,-1.11758512e-10,-1.88182005e-11,-0.000194120948,-0.000205948425,0.000205949342,0.000194120366,1.06233147e-05,1.28293777e-07,1,10,0
0.01,130,0.00068959425,-0.000367382425,5.19814014,-9.9081707,-9.90874386,5.19765711,-0.0162820034,-1.11737807e-10,-1.88090706e-11,-0.000193906104,-0.000205593737,0.000205594653,0.000193905478,1.06222124e-05,1.28198948e-07,1,10,0
0.01,131,0.000690171088,-0.000365761254,4.94982719,-9.36506176,-9.36565971,4.94933319,-0.0161915664,-1.11597627e-10,-1.87433801e-11,-0.000193150394,-0.000204601383,0.000204602387,0.000193149754,1.06146745e-05,1.27561975e-07,1,10,0
0.01,132,0.000688568165,-0.000370318827,5.13834143,-9.77217674,-9.7727356,5.13781738,-0.0163747519,-1.11998598e-10,-1.89291586e-11,-0.000194834865,-0.000206447905,0.000206448763,0.000194834138,1.06359885e-05,1.29341714e-07,1,10,0
0.01,133,0.000689383305,-0.000367944158,4.83554506,-9.13964081,-9.1402216,4.83502769,-0.0162500646,-1.11786205e-10,-1.88312872e-11,-0.000193768297,-0.000205120799,0.00020512176,0.00019376757,1.06247608e-05,1.2840934e-07,1,10,0
0.01,134,0.000689728826,-0.000367018569,4.65792704,-8.76068783,-8.7612772,4.65746403,-0.0161943976,-1.11709732e-10,-1.87936507e-11,-0.000193305648,-0.000204490789,0.000204491749,0.000193305081,1.06205207e-05,1.28045457e-07,1,10,0
0.01,135,0.000689652457,-0.000367151079,4.54632187,-8.51037407,-8.51094532,4.54579926,-0.016180981,-1.11715172e-10,-1.87994724e-11,-0.000193238389,-0.000204312775,0.000204313663,0.000193237676,1.06209782e-05,1.28092836e-07,1,10,0
0.01,136,0.000689360662,-0.000368032139,4.47570515,-8.38327789,-8.38383102,4.47519636,-0.0162024088,-1.11797495e-10,-1.88353777e-11,-0.000193481581,-0.000204506723,0.000204507582,0.000193480882,1.06251973e-05,1.28436213e-07,1,10,0
0.01,137,0.000689876964,-0.000366502209,4.27165127,-7.95049429,-7.95103884,4.27114487,-0.0161200836,-1.116576e-10,-1.87739546e-11,-0.000192774358,-0.000203613046,0.000203613876,0.000192773674,1.06178841e-05,1.27834085e-07,1,10,0
0.01,138,0.000689515902,-0.00036750891,4.22147417,-7.83298779,-7.8334837,4.22090721,-0.0161457863,-1.11746071e-10,-1.88147189e-11,-0.000193064654,-0.000203850257,0.000203850897,0.000193063781,1.06225671e-05,1.28224656e-07,1,10,0
0.01,139,0.000689832494,-0.000366621243,4.05457163,-7.49544811,-7.49595213,4.05402803,-0.0160918292,-1.11668612e-10,-1.87777207e-11,-0.000192625725,-0.000203274612,0.000203275311,0.00019262491,1.06184198e-05,1.27875367e-07,1,10,0
0.01,140,0.000689036096,-0.000368945271,4.06440973,-7.53832817,-7.5388298,4.06389332,-0.0161727648,-1.11878604e-10,-1.88718763e-11,-0.000193429674,-0.000204106545,0.000204107273,0.000193428932,1.06294001e-05,1.28782318e-07,1,10,0
0.01,141,0.000689284061,-0.000368199719,3.92090082,-7.22543526,-7.22596073,3.92037773,-0.0161250141,-1.11811504e-10,-1.88425144e-11,-0.000193047963,-0.000203591568,0.000203592324,0.00019304725,1.06258422e-05,1.28487798e-07,1,10,0
0.01,142,0.000689547276,-0.000367416738,3.77906489,-6.93584013,-6.93640423,3.77858043,-0.016077308,-1.11738237e-10,-1.88101253e-11,-0.000192652078,-0.00020307448,0.000203075382,0.000192651452,1.06220887e-05,1.28179735e-07,1,10,0
0.01,143,0.000689536333,-0.000367461296,3.67919898,-6.73192883,-6.7324481,3.67867374,-0.0160637945,-1.11744114e-10,-1.88121376e-11,-0.000192585212,-0.000202926298,0.000202927011,0.00019258447,1.0622327e-05,1.28194074e-07,1,10,0
0.01,144,0.000689939188,-0.000366237975,3.52066517,-6.40739059,-6.40791082,3.52014112,-0.0159978773,-1.11632245e-10,-1.8761848e-11,-0.000192024032,-0.000202231793,0.000202232535,0.000192023319,1.0616438e-05,1.27713122e-07,1,10,0
0.01,145,0.000689584122,-0.000367202127,3.47869229,-6.29765987,-6.29824305,3.47822595,-0.0160212032,-1.11713049e-10,-1.88000917e-11,-0.000192302847,-0.000202463052,0.000202463998,0.000192302308,1.06208463e-05,1.28086697e-07,1,10,0
0.01,146,0.000689506647,-0.000367434695,3.39319086,-6.13571882,-6.13625431,3.3926599,-0.0160164628,-1.11734753e-10,-1.88105694e-11,-0.000192313106,-0.00020241327,0.000202414012,0.000192312349,1.06219704e-05,1.28176325e-07,1,10,0
0.01,147,0.000689823006,-0.000366577005,3.26107645,-5.88153887,-5.8820653,3.26057792,-0.0159688294,-1.11663102e-10,-1.87761161e-11,-0.000191917527,-0.000201917748,0.000201918461,0.000191916857,1.06180187e-05,1.27839002e-07,1,10,0
0.01,148,0.000689356006,-0.000367861532,3.22963881,-5.80025196,-5.80084848,3.22917795,-0.0160042439,-1.11773986e-10,-1.88291292e-11,-0.000192321779,-0.000202293479,0.000202294454,0.000192321269,1.06239613e-05,1.28338527e-07,1,10,0
0.01,149,0.000689321256,-0.00036793336,3.1440711,-5.63336897,-5.63390875,3.14352417,-0.0159928333,-1.11779461e-10,-1.88321424e-11,-0.000192269581,-0.000202178417,0.000202179173,0.000192268781,1.06242378e-05,1.28362942e-07,1,10,0
0.01,150,0.000689940585,-0.000366195367,2.9905622,-5.34394598,-5.34451962,2.9900682,-0.0159133021,-1.1162813e-10,-1.87605782e-11,-0.000191550804,-0.00020134027,0.000201341114,0.000191550178,1.06161406e-05,1.27684203e-07,1,10,0
0.01,151,0.000689293782,-0.000367944594,2.9749198,-5.29162502,-5.29216814,2.97438478,-0.0159646235,-1.11775582e-10,-1.88327184e-11,-0.000192121865,-0.000201901217,0.000201901974,0.000192121137,1.06241487e-05,1.28362586e-07,1,10,0
0.01,152,0.000689842389,-0.000366524764,2.83989382,-5.05478334,-5.05532169,2.83937454,-0.0159008969,-1.11661069e-10,-1.8773566e-11,-0.000191547122,-0.000201231684,0.00020123244,0.000191546438,1.06177804e-05,1.27809855e-07,1,10,0
0.01,153,0.000689474982,-0.000367523113,2.79462004,-4.95183992,-4.95240021,2.79411745,-0.0159237795,-1.11747105e-10,-1.88157458e-11,-0.000191846702,-0.000201501127,0.000201501942,0.000191846062,1.06223551e-05,1.28195964e-07,1,10,0
0.01,154,0.000689499197,-0.000367426372,2.71114135,-4.79164314,-4.79222679,2.71067309,-0.0159065705,-1.11736079e-10,-1.88119902e-11,-0.000191742613,-0.000201339935,0.000201340852,0.000191742103,1.06218422e-05,1.28156472e-07,1,10,0
0.01,155,0.00068945199,-0.000367497385,2.64172935,-4.64692354,-4.64748812,2.64121938,-0.0158960093,-1.11737918e-10,-1.88150086e-11,-0.000191699015,-0.000201241404,0.000201242219,0.00019169836,1.06220541e-05,1.28181412e-07,1,10,0
0.01,156,0.000689064269,-0.000368731766,2.5984447,-4.5780201,-4.57853794,2.59794545,-0.0159305502,-1.11857523e-10,-1.88639243e-11,-0.000192113483,-0.000201648654,0.000201649382,0.000192112828,1.06280622e-05,1.28663942e-07,1,10,0
0.01,157,0.000689944078,-0.000366175809,2.45695829,-4.29915094,-4.29968214,2.45649719,-0.0158243421,-1.11627887e-10,-1.87600369e-11,-0.00019110326,-0.000200509588,0.00020051036,0.000191102721,1.06159741e-05,1.27664492e-07,1,10,0
0.01,158,0.000689393957,-0.000367703266,2.42768478,-4.23972893,-4.24029541,2.42722774,-0.0158669371,-1.11759844e-10,-1.8823474e-11,-0.000191604064,-0.000201007468,0.000201008326,0.000191603569,1.06230482e-05,1.28257895e-07,1,10,0
0.01,159,0.000689604727,-0.000367045897,2.34443307,-4.07531214,-4.0759511,2.34398961,-0.0158311054,-1.11698942e-10,-1.87958971e-11,-0.000191302213,-0.00020063913,0.000200640177,0.00019130182,1.06199032e-05,1.27999797e-07,1,10,0
0.01,160,0.000689359789,-0.000367756875,2.29502892,-3.9800415,-3.98059988,2.29451561,-0.0158450305,-1.11762252e-10,-1.88258662e-11,-0.000191512969,-0.000200826325,0.000200827097,0.000191512328,1.06232465e-05,1.28273982e-07,1,10,0
0.01,161,0.000689412002,-0.000367580913,2.22737432,-3.84846258,-3.84904337,2.22688222,-0.0158272162,-1.11745828e-10,-1.88188944e-11,-0.000191392537,-0.000200657305,0.000200658164,0.000191391955,1.06223697e-05,1.28204064e-07,1,10,0
0.01,162,0.000689289998,-0.000367911271,2.17444348,-3.73627639,-3.73681426,2.1738925,-0.0158272088,-1.11773903e-10,-1.88327322e-11,-0.000191462532,-0.000200691895,0.000200692608,0.00019146179,1.06238667e-05,1.28331138e-07,1,10,0
0.01,163,0.000689314911,-0.000367840839,2.1086762,-3.61826611,-3.61880064,2.10814095,-0.0158137158,-1.1176797e-10,-1.88299584e-11,-0.000191387211,-0.000200577881,0.000200578594,0.000191386513,1.06235348e-05,1.2830229e-07,1,10,0
0.01,164,0.000689710898,-0.000366756634,2.02459478,-3.46409583,-3.46463394,2.02409387,-0.0157655757,-1.11675953e-10,-1.87859624e-11,-0.000190950988,-0.00020007712,0.000200077891,0.000190950363,1.06185316e-05,1.27879076e-07,1,10,0
0.01,165,0.000689460489,-0.000367442874,1.97938645,-3.38099504,-3.38154125,1.97885215,-0.0157787241,-1.11734524e-10,-1.88130154e-11,-0.000191152882,-0.0002002619,0.000200262642,0.000191152183,1.06217085e-05,1.28145103e-07,1,10,0
0.01,166,0.000689013512,-0.000368735578,1.94455051,-3.31809926,-3.31866026,1.94407868,-0.0158129744,-1.11850564e-10,-1.88673088e-11,-0.000191582672,-0.000200691502,0.000200692317,0.000191582134,1.06277803e-05,1.28647571e-07,1,10,0
0.01,167,0.000689546985,-0.000367176253,1.86122787,-3.15844679,-3.15904546,1.86075127,-0.0157484021,-1.11710634e-10,-1.88032454e-11,-0.000190967199,-0.000200001639,0.000200002527,0.000190966675,1.06204134e-05,1.28038522e-07,1,10,0
0.01,168,0.000689473934,-0.000367418368,1.81220198,-3.06630397,-3.06683969,1.81169844,-0.0157471225,-1.11733692e-10,-1.88134994e-11,-0.000191017985,-0.000200026217,0.00020002696,0.000191017345,1.06215903e-05,1.28131077e-07,1,10,0
0.01,169,0.000689144887,-0.000368390291,1.77407634,-2.99942088,-2.99996972,1.77359974,-0.0157709252,-1.11823009e-10,-1.88536894e-11,-0.000191337735,-0.000200341281,0.000200342067,0.000191337182,1.06262059e-05,1.28509413e-07,1,10,0
0.01,170,0.000689280627,-0.000367929344,1.71727681,-2.88640523,-2.88697433,1.7167443,-0.0157446712,-1.11778219e-10,-1.88353552e-11,-0.000191123225,-0.000200082912,0.000200083683,0.000191122585,1.0623944e-05,1.28327414e-07,1,10,0
0.01,171,0.000689368928,-0.000367727131,1.66079986,-2.79371953,-2.79427552,1.66030812,-0.0157289989,-1.11764188e-10,-1.88263329e-11,-0.00019101669,-0.000199946953,0.000199947724,0.000191016108,1.06230582e-05,1.28249155e-07,1,10,0
0.01,172,0.000688872533,-0.000369116635,1.63344717,-2.73864293,-2.73919463,1.63297939,-0.0157660525,-1.11884342e-10,-1.8882838e-11,-0.000191481144,-0.000200415889,0.00020041666,0.000191480649,1.06295047e-05,1.28789026e-07,1,10,0
0.01,173,0.000688949134,-0.000368886656,1.58172894,-2.6418047,-2.6423893,1.58123302,-0.0157487616,-1.11865385e-10,-1.88738105e-11,-0.000191363448,-0.000200266324,0.000200267139,0.000191362895,1.06284324e-05,1.2869782e-07,1,10,0
0.01,174,0.00068983977,-0.000366344262,1.50021553,-2.49549603,-2.49604869,1.49972463,-0.0156545751,-1.11639399e-10,-1.87704088e-11,-0.00019040647,-0.000199225193,0.000199225949,0.000190405917,1.06164971e-05,1.27706329e-07,1,10,0
0.01,175,0.00068948546,-0.000367320696,1.46972764,-2.43596697,-2.43652868,1.4692179,-0.0156779084,-1.11723131e-10,-1.88112772e-11,-0.000190721941,-0.000199538277,0.000199539034,0.00019072133,1.06210109e-05,1.2808519e-07,1,10,0
0.01,176,0.000689406996,-0.00036753295,1.429304,-2.36085939,-2.36138034,1.4287926,-0.0156759992,-1.11741207e-10,-1.88189794e-11,-0.000190763763,-0.000199561735,0.000199562404,0.000190763123,1.06219504e-05,1.28167002e-07,1,10,0
0.01,177,0.000689434528,-0.00036749398,1.38521731,-2.28556752,-2.28612423,1.38472366,-0.0156670641,-1.11740985e-10,-1.88184485e-11,-0.000190726947,-0.000199503309,0.000199504066,0.00019072638,1.06218677e-05,1.28151342e-07,1,10,0
0.01,178,0.000689366891,-0.000367661181,1.34518325,-2.21290565,-2.21343279,1.34464347,-0.0156638324,-1.11755244e-10,-1.88246953e-11,-0.000190755934,-0.000199515605,0.000199516231,0.000190755251,1.06226153e-05,1.28214523e-07,1,10,0
0.01,179,0.00068942178,-0.000367481494,1.30358827,-2.1370163,-2.13761735,1.30312312,-0.0156495515,-1.11736474e-10,-1.88190071e-11,-0.000190658757,-0.000199393675,0.000199394533,0.00019065832,1.06217331e-05,1.28142972e-07,1,10,0
0.01,180,0.000689256703,-0.000368036854,1.26952791,-2.08006787,-2.08062029,1.26900661,-0.0156611633,-1.11794629e-10,-1.88422646e-11,-0.000190846215,-0.000199575297,0.000199575996,0.00019084556,1.06245016e-05,1.28359616e-07,1,10,0
0.01,181,0.000689440174,-0.000367440807,1.22584486,-1.99853373,-1.99911833,1.22532165,-0.0156326611,-1.11735864e-10,-1.88182508e-11,-0.000190593637,-0.000199290385,0.000199291157,0.00019059304,1.0621573e-05,1.28125308e-07,1,10,0
0.01,182,0.000689118344,-0.000368336798,1.19824481,-1.94658363,-1.94717562,1.19775021,-0.0156537853,-1.11814918e-10,-1.88538161e-11,-0.000190887382,-0.000199585382,0.000199586197,0.000190886873,1.06257166e-05,1.28473772e-07,1,10,0
0.01,183,0.000689379638,-0.000367602304,1.15542829,-1.8696574,-1.87020648,1.15488672,-0.015622478,-1.11750373e-10,-1.88257396e-11,-0.000190600491,-0.0001992654,0.000199266098,0.000190599836,1.06223006e-05,1.28186585e-07,1,10,0
0.01,184,0.000689328648,-0.00036768234,1.1202774,-1.80968463,-1.8102231,1.11976409,-0.0156166647,-1.11751747e-10,-1.88288708e-11,-0.000190592502,-0.00019924347,0.000199244125,0.00019059192,1.06225252e-05,1.28216286e-07,1,10,0
0.01,185,0.000689301582,-0.000367839006,1.08663368,-1.75422502,-1.75472832,1.08610642,-0.0156155778,-1.11772494e-10,-1.88337592e-11,-0.00019063722,-0.000199276925,0.000199277492,0.000190636594,1.06233965e-05,1.28277463e-07,1,10,0
0.01,186,0.000689324224,-0.000367746805,1.05354249,-1.69301736,-1.69357109,1.05301726,-0.0156053519,-1.11764181e-10,-1.88322743e-11,-0.000190582083,-0.00019920482,0.000199205489,0.000190581472,1.06229563e-05,1.2824033e-07,1,10,0
0.01,187,0.000689387671,-0.000367589266,1.01977301,-1.63495409,-1.63548124,1.019243,-0.0155935111,-1.11750761e-10,-1.88259113e-11,-0.000190505947,-0.000199111368,0.000199112008,0.000190505307,1.06222406e-05,1.28178016e-07,1,10,0
0.01,188,0.00068941596,-0.00036756089,0.98802346,-1.58079982,-1.58134735,0.987517834,-0.0155864581,-1.11751192e-10,-1.88232294e-11,-0.000190482577,-0.0001990741,0.000199074799,0.00019048198,1.0622196e-05,1.28167969e-07,1,10,0
0.01,189,0.00068976375,-0.000366474997,0.949237585,-1.51464689,-1.51519251,0.948714018,-0.0155439116,-1.11649218e-10,-1.87801632e-11,-0.000190058418,-0.000198614522,0.000198615191,0.000190057806,1.061694e-05,1.27742666e-07,1,10,0
0.01,190,0.00068941171,-0.000367576751,0.927358031,-1.47828901,-1.4788121,0.926864445,-0.0155738788,-1.11754404e-10,-1.88253666e-11,-0.000190449762,-0.000199017028,0.000199017668,0.000190449209,1.06222769e-05,1.28172545e-07,1,10,0
0.01,191,0.000689333479,-0.000367693458,0.900687873,-1.42744708,-1.42796874,0.900148273,-0.0155697102,-1.11757374e-10,-1.88308969e-11,-0.000190457708,-0.000199014947,0.000199015543,0.000190457053,1.06226298e-05,1.28215518e-07,1,10,0
0.01,192,0.000689521723,-0.000367216853,0.869001627,-1.37630212,-1.37681949,0.868455768,-0.0155492825,-1.11720549e-10,-1.88119086e-11,-0.000190278864,-0.000198815644,0.000198816226,0.000190278239,1.06205171e-05,1.28030294e-07,1,10,0
0.01,193,0.000689159671,-0.000368257024,0.847703218,-1.34098125,-1.34147274,0.847147405,-0.0155761251,-1.11813038e-10,-1.88552125e-11,-0.000190635154,-0.00019918273,0.000199183225,0.000190634441,1.06254001e-05,1.28433868e-07,1,10,0
0.01,194,0.000689869397,-0.00036612316,0.809852719,-1.27374947,-1.2743001,0.80932641,-0.0155012207,-1.11615432e-10,-1.87680409e-11,-0.000189836239,-0.000198329217,0.00019832993,0.000189835628,1.06151892e-05,1.27600657e-07,1,10,0
0.01,195,0.000689320499,-0.000367710716,0.793158233,-1.24556613,-1.24608588,0.79261893,-0.0155456886,-1.11758068e-10,-1.88333463e-11,-0.000190393053,-0.000198909227,0.000198909795,0.000190392399,1.06226662e-05,1.28218332e-07,1,10,0
0.01,196,0.000689331675,-0.000367774133,0.767994463,-1.20530307,-1.20579183,0.767479539,-0.0155430911,-1.1177162e-10,-1.88358461e-11,-0.000190413848,-0.000198922411,0.000198922964,0.000190413266,1.06231264e-05,1.28244608e-07,1,10,0
