tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,101,0.000266263873,1.74992365e-05,22.2776604,0.0488043092,-0.0722368211,22.1565819,-0.00150300644,-3.6906176e-11,-8.23104768e-13,-1.16077517e-05,-4.22026005e-06,1.04020646e-05,5.49958349e-06,4.75763636e-06,-1.70730463e-09,147,55,0
0.01,102,0.00022591537,-1.99663027e-05,0.00808334071,-14.5529985,-14.55371,0.00725572323,-0.00113352819,-3.32518596e-11,1.58246203e-12,-7.92925402e-06,-8.85765076e-06,8.87359329e-06,7.91002822e-06,4.66145093e-06,3.24993121e-09,151,62,0
0.01,103,0.00025668944,1.24572271e-05,10.1383123,0.0924308896,-0.107387856,9.93842602,-0.000932649535,-3.62321284e-11,-5.00806319e-13,-6.24347604e-06,-1.06070465e-05,5.80791493e-06,1.1043936e-05,4.70509303e-06,-1.07216791e-09,156,75,0
0.01,104,0.000239055953,-1.82825224e-05,0.00796992518,-9.27262974,-9.27294636,0.00771829346,-0.000919981103,-3.54920572e-11,1.53606826e-12,-8.53476831e-06,-9.1310385e-06,9.08188667e-06,8.59674947e-06,4.80214158e-06,3.18980198e-09,174,85,0
0.01,105,0.000241413378,-1.60517775e-05,0.00818938483,-2.49876261,-2.49914241,0.00743392436,-0.000592580822,-3.54461946e-11,1.60805733e-12,-8.57942814e-06,-9.03178807e-06,9.04112403e-06,8.58639669e-06,4.80430072e-06,3.26890737e-09,180,90,0
0.01,106,0.000237903078,-1.67096987e-05,0.000756951689,-9.16314888,-9.15148735,0.0147451637,-0.000907384441,-3.49336358e-11,1.48784294e-12,-8.33956346e-06,-9.04508306e-06,8.94519508e-06,8.45808154e-06,4.76356718e-06,3.04226333e-09,157,83,0
0.01,107,0.000307113049,1.70360909e-05,7.18428659,-0.0799437761,0.0573840812,7.32154417,-0.000860829197,-4.34099284e-11,-1.11442084e-12,-1.30753142e-05,-6.31420244e-06,1.19312917e-05,7.42476504e-06,5.10631344e-06,-2.34086062e-09,165,64,0
0.01,108,0.000273414771,1.25489878e-05,11.3032131,-0.0093622813,-0.00632188143,11.305584,-0.00106939499,-3.88362398e-11,-1.14544919e-12,-9.27505334e-06,-8.59495503e-06,8.94430741e-06,8.91464515e-06,4.83590611e-06,-2.34200681e-09,175,88,0
0.01,109,0.000252319995,-1.49050675e-05,0.00718758255,-17.2076054,-17.2055054,0.00920625031,-0.00141135429,-3.80377639e-11,9.05821967e-13,-9.03940327e-06,-9.59853605e-06,9.51079437e-06,9.13080476e-06,4.92128811e-06,1.99949768e-09,178,88,0
0.01,110,0.000241557238,-1.61475618e-05,0.00779025303,-1.7337079,-1.73364806,0.00785464235,-0.000550541503,-3.55442412e-11,1.55202348e-12,-8.59190004e-06,-9.12477844e-06,9.12312316e-06,8.59368629e-06,4.80657354e-06,3.17187343e-09,171,88,0
0.01,111,0.000277974788,1.1522422e-05,20.3631706,-0.00830017589,-0.00783757679,20.3625851,-0.00158536166,-3.96856471e-11,-8.92433425e-13,-9.76554838e-06,-9.11042935e-06,9.02469947e-06,9.81688572e-06,4.90596813e-06,-1.84154603e-09,168,85,0
0.01,112,0.000303805835,1.19580482e-05,4.36015987,-0.0661550164,0.0483275689,4.48318434,-0.000803140749,-4.38331663e-11,-7.92822676e-13,-1.01087589e-05,-1.11188274e-05,9.30790884e-06,1.19606366e-05,5.1613124e-06,-1.65602476e-09,188,98,0
0.01,113,0.000274285267,1.86540437e-05,15.4232006,-0.00323403697,-0.0119428616,15.414566,-0.00132442696,-3.79799386e-11,-1.19157787e-12,-8.86739235e-06,-9.2997534e-06,7.58648139e-06,1.05725376e-05,4.75734532e-06,-2.46989762e-09,162,76,0
0.01,114,0.000356609729,3.49259244e-05,-Inf,Inf,Inf,-Inf,Inf,-5.29496967e-11,-2.96099343e-12,-0.254815549,-0.249350697,0.254813373,0.249352887,5.54739927e-06,-6.01167516e-09,189,58,0
0.01,115,0.000248704688,-2.15868276e-05,-0.00122382131,-6.49837303,-6.47683334,0.0182724111,-0.000850552286,-3.80265507e-11,1.40286903e-12,-8.39116183e-06,-1.1074485e-05,9.50280537e-06,1.00649786e-05,4.96839402e-06,2.93576363e-09,156,67,0
0.01,116,0.000293151621,1.62146152e-05,3.56392741,-0.00759289181,-0.00944004767,3.55874443,-0.000720178476,-4.18256471e-11,-9.42030958e-13,-1.05842437e-05,-9.63243474e-06,9.6199301e-06,1.06434145e-05,5.03466526e-06,-1.99730077e-09,173,81,0
0.01,117,0.000289052667,1.59596457e-05,13.0122385,-0.00819299463,-0.00849251822,13.0119896,-0.00124714035,-4.15152634e-11,-1.41087164e-12,-9.91189609e-06,-9.42227598e-06,9.41594772e-06,9.90400167e-06,4.98587087e-06,-2.88717494e-09,164,78,0
0.01,118,0.00030749297,1.30311691e-05,170812.547,-0.00857138168,-0.00980352797,170812.547,-9.88469315,-4.52327308e-11,-8.50553731e-13,-1.08175645e-05,-1.06060843e-05,1.0559088e-05,1.08646136e-05,5.2392711e-06,-1.80364246e-09,191,100,0
0.01,119,0.000276593782,-9.31961131e-06,0.0704144761,-1258.46887,-1258.58752,-0.0521850847,-0.0740465224,-4.29949271e-11,5.46404447e-13,-9.22570143e-06,-1.18118551e-05,1.01361666e-05,1.13941187e-05,5.19266678e-06,1.18153309e-09,174,93,0
0.01,120,0.000351979485,2.69359261e-05,-Inf,Inf,Inf,-Inf,Inf,-5.24469045e-11,-1.77102582e-12,-1.03190267,-0.996308863,1.03190064,0.996310949,5.58815645e-06,-3.68460906e-09,179,56,0
0.01,121,0.00026600089,-1.30655044e-05,0.0186268818,-11.068429,-11.0867796,-0.00117617717,-0.00118124101,-4.06540253e-11,7.02494161e-13,-9.51991115e-06,-1.09302437e-05,1.01775859e-05,1.00004245e-05,5.07484083e-06,1.55241908e-09,172,82,0
0.01,122,0.000306004222,-2.92492496e-05,-Inf,Inf,Inf,-Inf,Inf,-5.22074085e-11,2.05998044e-12,-963.919678,-0.180695534,963.919678,0.180692986,5.78663548e-06,4.27426539e-09,191,56,0
0.01,123,0.00029246349,9.87048315e-06,3.54620314,-0.0186183024,0.0012312769,3.56566095,-0.000732637476,-4.24034106e-11,-5.53020899e-13,-1.02957429e-05,-1.01268743e-05,9.59802492e-06,1.08803788e-05,5.0872668e-06,-1.17152754e-09,160,79,0
0.01,124,0.000273111189,-1.43585548e-05,0.00735922297,-1.57044721,-1.56778991,0.0106276562,-0.000645810273,-4.16788444e-11,1.26228455e-12,-1.01923752e-05,-1.06855477e-05,1.07927453e-05,1.01058213e-05,5.15957436e-06,2.56987276e-09,175,103,0
0.01,125,0.000293279358,1.00276575e-05,1.72070694,-0.0255752075,0.00823212974,1.75436842,-0.000640887301,-4.28202612e-11,-9.2690417e-13,-9.36536799e-06,-1.103871e-05,8.7208382e-06,1.16820302e-05,5.08866924e-06,-1.8303008e-09,170,96,0
0.01,126,0.000281501823,1.18225671e-05,1.96937239,0.00720121432,-0.0235760529,1.93876219,-0.000623326632,-4.02253231e-11,-5.86731727e-13,-9.90571789e-06,-9.85168481e-06,8.60964155e-06,1.11683576e-05,4.94401775e-06,-1.22567057e-09,157,81,0
0.01,127,0.000303698122,1.58018574e-05,3.63801694,-0.00886780862,-0.00897056423,3.63766003,-0.000781915151,-4.42242389e-11,-1.17185927e-12,-1.08579698e-05,-1.02040694e-05,1.02339809e-05,1.08372415e-05,5.16165164e-06,-2.43482945e-09,172,88,0
0.01,128,0.00031698824,1.49279231e-05,10.9433155,-0.00729565043,-0.0117195407,10.9385729,-0.00128571515,-4.6873512e-11,-9.18351332e-13,-1.19463712e-05,-1.09786943e-05,1.10453657e-05,1.18909547e-05,5.32860804e-06,-1.95299688e-09,182,88,0
0.01,129,0.000381684833,3.47336609e-05,-Inf,Inf,Inf,-Inf,Inf,-5.80061658e-11,-2.59931963e-12,-0.325217545,-0.183007583,0.325215191,0.183010057,5.817089e-06,-5.33253486e-09,184,57,0
0.01,130,0.000288174459,-2.41262733e-05,-0.0291412007,-1.63003612,-1.55318308,0.049343016,-0.000687912514,-4.54376536e-11,1.73589637e-12,-1.24701446e-05,-1.05274521e-05,1.31860816e-05,9.87407111e-06,5.39585244e-06,3.622314e-09,170,83,0
0.01,131,0.000323882094,2.6891872e-05,2.76556516,0.0582952164,-0.0804317594,2.62551737,-0.000716072274,-4.75864799e-11,-1.5449444e-12,-8.97785958e-06,-1.29006776e-05,8.04064621e-06,1.37818588e-05,5.33338698e-06,-3.23815974e-09,152,60,0
0.01,132,0.000311548705,1.41645187e-05,15.4603548,-0.00920271873,-0.0093948897,15.4601259,-0.00160239218,-4.59805562e-11,-1.01236662e-12,-1.13518063e-05,-1.07515934e-05,1.073366e-05,1.13721271e-05,5.272419e-06,-2.09315698e-09,170,95,0
0.01,133,0.00033184854,1.80073112e-05,10.2758255,-0.00683506392,-0.0135722896,10.2696867,-0.00128713716,-4.97322808e-11,-1.24774616e-12,-1.20984414e-05,-1.20833229e-05,1.12866264e-05,1.29025648e-05,5.47577747e-06,-2.60097055e-09,172,78,0
0.01,134,0.000324104301,1.84838318e-05,1087.43042,0.0161753967,-0.0361617394,1087.37793,-0.0733148605,-4.86526305e-11,-1.59906767e-12,-9.42573206e-06,-1.47064056e-05,8.71788234e-06,1.54026093e-05,5.46986712e-06,-3.21124372e-09,182,95,0
0.01,135,0.000306832197,1.089939e-05,3.6386826,0.0363215506,-0.0549933203,3.55966544,-0.000806362368,-4.56804039e-11,-3.44081263e-13,-1.12849993e-05,-1.08950426e-05,1.0542748e-05,1.14692029e-05,5.27076736e-06,-7.55271512e-10,153,77,0
0.01,136,0.000302925939,-1.48894105e-05,0.0097752437,-4.48894739,-4.48827982,0.010685619,-0.000961579848,-4.84868569e-11,6.72893761e-13,-1.18481339e-05,-1.27991025e-05,1.27763578e-05,1.18733333e-05,5.50946197e-06,1.46758539e-09,186,91,0
0.01,137,0.000295226113,-2.30440255e-05,0.0141961174,-1.29511726,-1.30309212,0.00635485444,-0.000752336986,-4.70405832e-11,2.28386147e-12,-1.19096376e-05,-1.28994161e-05,1.2854849e-05,1.19511897e-05,5.52663232e-06,4.61363081e-09,187,101,0
0.01,138,0.000284105015,-2.11563729e-05,0.00983488187,-7.83757734,-7.83778,0.00962152611,-0.00114738289,-4.48359024e-11,1.73952714e-12,-1.11413292e-05,-1.2193299e-05,1.21862204e-05,1.11452582e-05,5.36929474e-06,3.61683594e-09,166,85,0
0.01,139,0.000406150153,3.77597244e-05,-Inf,Inf,Inf,-Inf,Inf,-6.24116731e-11,-2.45038148e-12,-0.149315476,-0.151283771,0.149312824,0.151286408,6.06011326e-06,-5.0838973e-09,186,51,0
0.01,140,0.000324158813,-1.35286118e-05,-0.013259409,-5.35308743,-5.32646132,0.0352444462,-0.00109108549,-5.23353791e-11,6.29232885e-13,-1.58429866e-05,-1.17739764e-05,1.59113406e-05,1.00568432e-05,5.71628652e-06,1.3156255e-09,188,109,0
0.01,141,0.000340741593,3.05920366e-05,8.9030962,-0.010037397,-0.00957312156,8.90449429,-0.00127490447,-5.05565555e-11,-2.9861582e-12,-1.2760931e-05,-1.14186887e-05,1.15051917e-05,1.26730392e-05,5.41418967e-06,-6.04083006e-09,176,88,0
0.01,142,0.000298723957,-7.91469029e-06,0.0100672105,-1.59117198,-1.59158552,0.00967734493,-0.000719726435,-4.72581314e-11,-3.9717074e-13,-1.11944228e-05,-1.25868355e-05,1.26016239e-05,1.11804766e-05,5.380527e-06,-6.66611821e-10,158,76,0
0.01,143,0.000305808295,-2.31442009e-05,0.00830314774,-3.35027957,-3.34457326,0.0130532943,-0.000935229997,-4.9355766e-11,2.08925325e-12,-1.2577435e-05,-1.37597435e-05,1.40313186e-05,1.24340686e-05,5.63617505e-06,4.23275015e-09,180,93,0
0.01,144,0.000316119345,-2.12441009e-05,0.0114206932,-47210908,-47210908,0.0106807426,-3452.40942,-5.14594964e-11,1.8193563e-12,-1.30413e-05,-1.36924837e-05,1.37392981e-05,1.29943901e-05,5.73149782e-06,3.72104703e-09,184,90,0
0.01,145,0.00034966736,2.12384275e-05,1.31639397,-0.0123623908,-0.00905769225,1.31969392,-0.000752954162,-5.30007357e-11,-1.65727523e-12,-1.35927739e-05,-1.23299278e-05,1.25618662e-05,1.33621861e-05,5.62006153e-06,-3.43600304e-09,167,83,0
0.01,146,0.000308969145,-2.49876266e-05,0.0139046339,-3.20330501,-3.20925164,0.00793757197,-0.000933111645,-4.97102186e-11,2.89656298e-12,-1.28770489e-05,-1.37179286e-05,1.38138903e-05,1.27777503e-05,5.69890199e-06,5.78561776e-09,177,86,0
0.01,147,0.000298862753,-2.4749057e-05,0.0112412991,-44.8844833,-44.8860245,0.00971364323,-0.00404497189,-4.83273213e-11,2.06237393e-12,-1.22186038e-05,-1.3316996e-05,1.33455578e-05,1.21873909e-05,5.57910789e-06,4.22010515e-09,169,83,0
0.01,148,0.000425339094,3.83075712e-05,-Inf,Inf,Inf,-Inf,Inf,-6.59719501e-11,-1.8972224e-12,-0.126631394,-0.128501087,0.126628548,0.128503919,6.25896428e-06,-4.13152623e-09,187,56,0
0.01,149,0.000366121269,1.84940582e-05,23.2348843,-0.01114708,-0.0115464944,23.2344837,-0.00254406384,-5.67222207e-11,-1.25120454e-12,-1.52575076e-05,-1.36389981e-05,1.3742796e-05,1.51544546e-05,5.83695328e-06,-2.52379295e-09,187,98,0
0.01,150,0.000336572033,1.51954646e-05,4.3358674,-0.00894897804,-0.0116014602,4.33325386,-0.00100728311,-5.08074e-11,-8.72094768e-13,-1.33899457e-05,-1.21655848e-05,1.20775439e-05,1.34699785e-05,5.5481014e-06,-1.82468807e-09,169,84,0
0.01,151,0.000371018948,1.95432422e-05,242.644516,-0.0107531017,-0.0122758513,242.642944,-0.0196747072,-5.76908729e-11,-1.38420048e-12,-1.52913708e-05,-1.3834745e-05,1.40369384e-05,1.50935484e-05,5.88003468e-06,-2.8826459e-09,186,96,0
0.01,152,0.00034121357,-3.61863858e-05,0.00696079992,-1.54889792e+09,-1.54889792e+09,0.0188618768,-121725.961,-5.81787431e-11,3.61851694e-12,-1.61100743e-05,-1.5512529e-05,1.70778403e-05,1.4553556e-05,6.15928275e-06,7.28382954e-09,192,86,0
0.01,153,0.000349496637,1.71143547e-05,5.30034637,-0.0536570065,0.0325110145,5.38621664,-0.00111145317,-5.27602927e-11,-1.27389332e-12,-1.41263117e-05,-1.25241559e-05,1.25571805e-05,1.40802113e-05,5.62690548e-06,-2.65749178e-09,159,76,0
0.01,154,0.000302301371,-2.59531989e-05,0.0525788516,-2.9979775,-3.08126163,-0.0307832193,-0.00093750417,-4.99548736e-11,2.21536808e-12,-1.13493115e-05,-1.53046058e-05,1.27050371e-05,1.3939275e-05,5.67007737e-06,4.55720262e-09,163,75,0
0.01,155,0.000376991171,2.41559173e-05,1228162.88,-0.0124426307,-0.0106905485,1228163,-99.1630936,-5.85593241e-11,-1.99390699e-12,-1.48608196e-05,-1.40107013e-05,1.40071761e-05,1.48642494e-05,5.89178035e-06,-4.10215328e-09,189,96,0
0.01,156,0.000337388919,-2.62408284e-05,0.0125630144,-3.13018608,-3.13119006,0.0117030106,-0.00107368513,-5.70834248e-11,1.85192833e-12,-1.46433067e-05,-1.65011697e-05,1.65091315e-05,1.46275497e-05,6.01871443e-06,3.99569089e-09,195,97,0
0.01,157,0.000397347874,2.22185372e-05,22.8419094,-0.0115900375,-0.0134165911,22.840229,-0.00272989203,-6.3951365e-11,-2.48390067e-12,-1.62575943e-05,-1.54423524e-05,1.54221634e-05,1.62797623e-05,6.13253269e-06,-4.97175323e-09,197,104,0
0.01,158,0.000395322364,2.02562314e-05,3402.98779,-0.00107253529,-0.0240667537,3402.96509,-0.283141613,-6.3018403e-11,-1.31861742e-12,-1.6135813e-05,-1.5819498e-05,1.52117364e-05,1.67290764e-05,6.1497567e-06,-2.83423396e-09,200,99,0
0.01,159,0.000323585497,-3.21247062e-05,0.00632408587,-743.207947,-743.19635,0.0175000448,-0.0629873499,-5.45846146e-11,2.45478052e-12,-1.35530099e-05,-1.60046511e-05,1.48058198e-05,1.47927867e-05,5.94612857e-06,5.10395681e-09,168,76,0
0.01,160,0.000365646294,-4.97266301e-05,-Inf,Inf,Inf,-Inf,Inf,-6.72705294e-11,3.33971956e-12,-0.174018636,-0.106254667,0.174021959,0.106251433,6.57645114e-06,7.00327973e-09,184,51,0
0.01,161,0.0003654022,-5.31082296e-05,-Inf,Inf,Inf,-Inf,Inf,-6.69450259e-11,4.2471842e-12,-0.0945586339,-0.0928840488,0.0945619121,0.0928807557,6.5999252e-06,8.69308181e-09,189,54,0
0.01,162,0.000341074163,-2.954499e-05,0.0119315106,-29.1725159,-29.1714592,0.0128982887,-0.00336267636,-5.78492115e-11,2.59336649e-12,-1.51625254e-05,-1.6327831e-05,1.65180354e-05,1.49675034e-05,6.09331664e-06,5.24835686e-09,192,100,0
0.01,163,0.000396120304,2.02012634e-05,2.30772853,-0.0123669468,-0.012723417,2.30704832,-0.00105871982,-6.29112248e-11,-1.28794241e-12,-1.7012344e-05,-1.54626086e-05,1.54823174e-05,1.69944724e-05,6.14313967e-06,-2.68706479e-09,186,91,0
0.01,164,0.000355099211,-2.10746202e-05,0.0427613072,-73830.875,-73830.9297,-0.0172879621,-6.46513319,-5.983785e-11,2.5292793e-12,-1.55192029e-05,-1.63395744e-05,1.62955057e-05,1.55616926e-05,6.17150272e-06,5.00870279e-09,184,102,0
0.01,165,0.000348265428,-1.43763109e-05,0.0163551103,-2.48068166,-2.4891963,0.00787718128,-0.00102821575,-5.78085323e-11,1.02428461e-12,-1.21360254e-05,-1.82938129e-05,1.33596595e-05,1.7068618e-05,6.0113166e-06,2.12474394e-09,178,95,0
0.01,166,0.000324270455,-2.76088285e-05,0.0199180339,-30.8060741,-30.8249264,0.00352412695,-0.00353043643,-5.41294926e-11,2.49368083e-12,-1.4135846e-05,-1.52529965e-05,1.55239886e-05,1.3901803e-05,5.91365642e-06,5.05219555e-09,160,78,0
0.01,167,0.000489472703,5.39976209e-05,-Inf,Inf,Inf,-Inf,Inf,-7.93427893e-11,-4.04107216e-12,-0.138816237,-0.0831391811,0.138812929,0.0831424817,6.76589934e-06,-8.36256664e-09,195,54,0
0.01,168,0.000410760462,2.57467491e-05,11.2080078,-0.0106675699,-0.0151854046,11.2035122,-0.00191986677,-6.58077828e-11,-2.11868175e-12,-1.77168968e-05,-1.61222652e-05,1.60497639e-05,1.77920483e-05,6.24066433e-06,-4.34863789e-09,184,92,0
0.01,169,0.000385623571,-5.7420777e-05,-Inf,Inf,Inf,-Inf,Inf,-7.24005578e-11,4.45972903e-12,-0.0735927299,-0.0733776763,0.0735962838,0.0733741224,6.84902443e-06,9.16335896e-09,193,55,0
0.01,170,0.000493747997,5.25953437e-05,-Inf,Inf,Inf,-Inf,Inf,-8.02236888e-11,-3.79730232e-12,-0.0769663528,-0.0758638605,0.0769629925,0.0758672357,6.81210349e-06,-7.85159937e-09,190,54,0
0.01,171,0.000402880512,2.58221171e-05,35.1840134,-0.0125509696,-0.0126788374,35.1839104,-0.00413303683,-6.46068893e-11,-2.73548675e-12,-1.65993933e-05,-1.55360249e-05,1.55359994e-05,1.6599819e-05,6.15196768e-06,-5.50565105e-09,176,90,0
0.01,172,0.000433578971,2.71109802e-05,1532.31152,-0.0145822968,-0.0131711951,1532.31299,-0.145158008,-7.01740263e-11,-1.75029771e-12,-1.93702472e-05,-1.75177192e-05,1.73900589e-05,1.94925051e-05,6.46157741e-06,-3.64435704e-09,184,85,0
0.01,173,0.000429460517,3.18402235e-05,5.23685265,-0.0135229463,-0.0136899762,5.23668575,-0.0014153847,-6.99056091e-11,-3.45246097e-12,-1.78933424e-05,-1.68141705e-05,1.68154274e-05,1.78924111e-05,6.36708273e-06,-6.92969193e-09,180,92,0
0.01,174,0.000437114417,2.92190452e-05,25.5174675,-0.013835676,-0.0139279617,25.5173111,-0.00342988013,-7.22267038e-11,-3.45292935e-12,-1.88095764e-05,-1.75962414e-05,1.75904297e-05,1.88108752e-05,6.47382831e-06,-6.88423496e-09,195,99,0
0.01,175,0.000367944886,-2.46512482e-05,0.00654828735,-3.39653945,-3.38278222,0.020094268,-0.00125329534,-6.27291968e-11,2.40173918e-12,-1.63381901e-05,-1.77867114e-05,1.75739569e-05,1.65568617e-05,6.31960984e-06,4.85052132e-09,192,105,0
0.01,176,0.000430151471,3.10065516e-05,4.84474564,-0.013575987,-0.0137275578,4.84458494,-0.00139340467,-7.01955369e-11,-3.39949943e-12,-1.79865256e-05,-1.69321593e-05,1.69253672e-05,1.79938725e-05,6.38316396e-06,-6.83833035e-09,174,91,0
0.01,177,0.000429733715,3.62571045e-05,20.0032349,-0.0132597275,-0.0134851309,20.0029926,-0.00288671348,-6.92021856e-11,-3.67809342e-12,-1.8304494e-05,-1.6571712e-05,1.65693164e-05,1.83065495e-05,6.32331239e-06,-7.38984562e-09,170,74,0
0.01,178,0.000357732264,-2.27418714e-05,0.012357913,-2.00596571,-2.00500894,0.0133108199,-0.00108933228,-6.13788464e-11,1.23210253e-12,-1.57074173e-05,-1.74713368e-05,1.74853722e-05,1.56911537e-05,6.19623324e-06,2.63998112e-09,173,93,0
0.01,179,0.000435230701,3.85472376e-05,3.82231903,-0.0127150249,-0.0140837813,3.82100224,-0.00135052344,-6.99557634e-11,-3.69622735e-12,-1.85187127e-05,-1.68398128e-05,1.68449242e-05,1.84813071e-05,6.35756714e-06,-7.42987316e-09,180,93,0
0.01,180,0.000379470061,-2.10899943e-05,0.0147171831,-3.28567362,-3.28767705,0.0127430419,-0.00127510075,-6.58409022e-11,1.28041468e-12,-1.71629817e-05,-1.83123921e-05,1.86730667e-05,1.68273582e-05,6.40693179e-06,2.67793543e-09,177,89,0
0.01,181,0.000512961822,5.00802307e-05,-Inf,Inf,Inf,-Inf,Inf,-8.47865111e-11,-3.26202693e-12,-0.0654906183,-0.0657796934,0.0654870942,0.065783225,7.02899888e-06,-6.80442458e-09,189,54,0
0.01,182,0.000401003868,-6.93641778e-05,-Inf,Inf,Inf,-Inf,Inf,-7.71238837e-11,6.1916171e-12,-0.0641237125,-0.0628683418,0.0641275495,0.0628645122,7.12410019e-06,1.25715367e-08,192,53,0
0.01,183,0.000452737906,3.12966949e-05,9.9584713,-0.0149543835,-0.0139588527,9.95945263,-0.00207914691,-7.60016841e-11,-4.15329663e-12,-1.90005121e-05,-1.85269855e-05,1.8511475e-05,1.90134106e-05,6.61177864e-06,-8.24912672e-09,200,108,0
0.01,184,0.000372460519,-2.98663472e-05,0.0138717266,-1.69385159,-1.69407201,0.0136536965,-0.00114300789,-6.42567943e-11,3.25406585e-12,-1.71453848e-05,-1.91995132e-05,1.9207595e-05,1.71375723e-05,6.43066005e-06,6.48602105e-09,182,93,0
0.01,185,0.000358834513,-4.1170897e-05,0.0152633162,-1.50106812,-1.50359726,0.012077379,-0.00112394523,-6.22265572e-11,4.79834141e-12,-1.70216626e-05,-1.86563157e-05,1.87520582e-05,1.69687173e-05,6.41154202e-06,9.45462642e-09,174,88,0
0.01,186,0.00038797711,-2.15325745e-05,0.0140875047,-32.1592751,-32.1592674,0.0141010508,-0.00441306457,-6.76252804e-11,1.51235947e-12,-1.76095782e-05,-1.85539902e-05,1.8543753e-05,1.76203102e-05,6.50149605e-06,3.25801763e-09,188,99,0
0.01,187,0.000403687358,-2.67023297e-05,0.0150697315,-7.42286253,-7.42311811,0.0148583986,-0.00187031832,-7.0874237e-11,3.04861279e-12,-1.90539104e-05,-1.99618589e-05,1.99644674e-05,1.9053683e-05,6.71822909e-06,6.06043971e-09,190,103,0
0.01,188,0.000412319729,-7.55602377e-05,-Inf,Inf,Inf,-Inf,Inf,-7.97648197e-11,7.74723081e-12,-0.0560483821,-0.0554619841,0.0560523905,0.0554579794,7.29783096e-06,1.53911159e-08,195,55,0
0.01,189,0.000552935118,6.84452316e-05,-Inf,Inf,Inf,-Inf,Inf,-9.32080663e-11,-6.50376714e-12,-0.0589593016,-0.0582718998,0.0589555316,0.0582756624,7.23428229e-06,-1.30621354e-08,191,56,0
0.01,190,0.000393198454,-2.45380597e-05,0.0145050809,-10.3408632,-10.3410139,0.01433622,-0.00217912463,-6.93552576e-11,1.65923091e-12,-1.81719752e-05,-1.98160051e-05,1.98003654e-05,1.81878804e-05,6.58635099e-06,3.56713992e-09,182,96,0
0.01,191,0.000554692408,6.79041768e-05,-Inf,Inf,Inf,-Inf,Inf,-9.30123131e-11,-5.75344937e-12,-0.0605329871,-0.0596344769,0.0605291761,0.0596382841,7.25819882e-06,-1.17462005e-08,189,53,0
0.01,192,0.000423343707,-2.99646526e-05,0.0160461366,-5.72648191,-5.72670603,0.0158370901,-0.00182283646,-7.63037897e-11,2.96606641e-12,-2.06700879e-05,-2.22935323e-05,2.22960116e-05,2.06675359e-05,6.9483167e-06,5.96365668e-09,201,108,0
0.01,193,0.00045607661,3.16009136e-05,8782450,-0.0148422178,-0.0143337334,8782450,-998.365112,-7.43976825e-11,-1.84463794e-12,-2.07627363e-05,-1.87437636e-05,1.87056885e-05,2.0800293e-05,6.6477005e-06,-3.85223808e-09,169,78,0
0.01,194,0.000584242283,7.80560295e-05,-Inf,Inf,Inf,-Inf,Inf,-9.96851768e-11,-7.71218766e-12,-0.049275279,-0.0488366708,0.0492712744,0.0488406718,7.44062072e-06,-1.54685882e-08,200,59,0
0.01,195,0.000407100102,-3.88430381e-05,0.0115334317,-20.1743755,-20.1661015,0.019773284,-0.00348792318,-7.36784592e-11,3.66924373e-12,-2.05627548e-05,-2.13303283e-05,2.21054706e-05,1.97903319e-05,6.88233013e-06,7.44438555e-09,193,96,0
0.01,196,0.000409697852,-2.73816222e-05,0.0154058887,-1.85629547,-1.8565191,0.0151889687,-0.00132496096,-7.45046594e-11,9.72069647e-13,-1.94825971e-05,-2.12767136e-05,2.12732539e-05,1.94866443e-05,6.78159995e-06,2.39948439e-09,187,92,0
0.01,197,0.000457697606,2.9983943e-05,2.01705885,-0.0143932896,-0.0150405578,2.0165379,-0.0013204437,-7.60091018e-11,-2.69413875e-12,-2.07981757e-05,-1.8977029e-05,1.89286602e-05,2.08421916e-05,6.67896984e-06,-5.40313794e-09,172,86,0
