dt,traj,x,y,z
0.5,456,2.0152947902679443,2.411240816116333,0.7149997353553772
0.5,457,2.0432255268096924,2.445513963699341,0.7337636351585388
0.5,458,2.0713984966278076,2.4800572395324707,0.7529383301734924
0.5,459,2.0998342037200928,2.5148935317993164,0.7725446820259094
0.5,460,2.128497838973999,2.549978733062744,0.7925690412521362
0.5,461,2.157409906387329,2.585334062576294,0.8130297064781189
0.5,462,2.186572551727295,2.620957374572754,0.8339369893074036
0.5,463,2.215975284576416,2.6568410396575928,0.8552911877632141
0.5,464,2.2456202507019043,2.6929776668548584,0.8771021366119385
0.5,465,2.275513172149658,2.7293753623962402,0.8993800282478333
0.5,466,2.305644989013672,2.7660202980041504,0.9221277236938477
0.5,467,2.336007595062256,2.80289888381958,0.9453428983688354
0.5,468,2.3666131496429443,2.840024471282959,0.9690502882003784
0.5,469,2.3974478244781494,2.877375364303589,0.9932407140731812
0.5,470,2.4285237789154053,2.914965867996216,1.017935037612915
0.5,471,2.4598305225372314,2.9527769088745117,1.0431331396102905
0.5,472,2.4913582801818848,2.9907965660095215,1.068832278251648
0.5,473,2.5231127738952637,3.0290260314941406,1.0950504541397095
0.5,474,2.555102825164795,3.067481756210327,1.1218006610870361
0.5,475,2.5873005390167236,3.106109380722046,1.1490709781646729
0.5,476,2.6197357177734375,3.1449570655822754,1.176888108253479
0.5,477,2.652374744415283,3.183974266052246,1.205241084098816
0.5,478,2.6852288246154785,3.2231643199920654,1.2341419458389282
0.5,479,2.718299627304077,3.2625386714935303,1.2636038064956665
0.5,480,2.7515838146209717,3.302083969116211,1.293629765510559
0.5,481,2.7850654125213623,3.3417789936065674,1.324220061302185
0.5,482,2.818744421005249,3.3816146850585938,1.3553764820098877
0.5,483,2.8526389598846436,3.4216036796569824,1.3871341943740845
0.5,484,2.8867061138153076,3.461712121963501,1.4194530248641968
0.5,485,2.9209718704223633,3.501948118209839,1.4523696899414062
0.5,486,2.955429792404175,3.5422983169555664,1.4858938455581665
0.5,487,2.9900686740875244,3.5827584266662598,1.520017147064209
0.5,488,3.0248889923095703,3.6233131885528564,1.5547467470169067
0.5,489,3.059884548187256,3.6639580726623535,1.590092420578003
0.5,490,3.0950376987457275,3.7046656608581543,1.6260416507720947
0.5,491,3.130357503890991,3.7454402446746826,1.6626167297363281
0.5,492,3.165844202041626,3.7862706184387207,1.6998229026794434
0.5,493,3.2014880180358887,3.827155351638794,1.7376658916473389
0.5,494,3.2372806072235107,3.8680713176727295,1.7761436700820923
0.5,495,3.2732179164886475,3.909008264541626,1.8152605295181274
0.5,496,3.3092899322509766,3.9499495029449463,1.855012059211731
0.5,497,3.3455092906951904,3.9909045696258545,1.8954288959503174
0.5,498,3.3818600177764893,4.031851768493652,1.936499834060669
0.5,499,3.418304681777954,4.072747707366943,1.9781969785690308
0.5,500,3.454890727996826,4.113627910614014,2.02056884765625
0.5,501,3.4915783405303955,4.154452800750732,2.063595771789551
0.5,502,3.5283730030059814,4.195215225219727,2.1072871685028076
0.5,503,3.565265417098999,4.235905170440674,2.1516449451446533
0.5,504,3.6022439002990723,4.276501655578613,2.196660280227661
0.5,505,3.6393120288848877,4.3170013427734375,2.24234938621521
0.5,506,3.6764638423919678,4.357394218444824,2.2887156009674072
0.5,507,3.7136802673339844,4.397655487060547,2.3357455730438232
0.5,508,3.750953197479248,4.437765121459961,2.383437156677246
0.5,509,3.7882866859436035,4.477720737457275,2.4318065643310547
0.5,510,3.825681686401367,4.517521381378174,2.480863332748413
0.5,511,3.8631033897399902,4.55712366104126,2.5305728912353516
0.5,512,3.900559902191162,4.596524238586426,2.5809531211853027
0.5,513,3.938037157058716,4.635712623596191,2.6320018768310547
0.5,514,3.9755403995513916,4.674678325653076,2.6837244033813477
0.5,515,4.013046741485596,4.713382244110107,2.736107587814331
0.5,516,4.050563335418701,4.751855850219727,2.789165496826172
0.5,517,4.08806037902832,4.790032386779785,2.842867136001587
0.5,518,4.125553131103516,4.827935695648193,2.8972506523132324
0.5,519,4.163000106811523,4.865511417388916,2.9522554874420166
0.5,520,4.2004313468933105,4.902793884277344,3.0079410076141357
0.5,521,4.237823963165283,4.939731597900391,3.064276695251465
0.5,522,4.275143146514893,4.976302623748779,3.121227264404297
0.5,523,4.312418460845947,5.01252555847168,3.1788365840911865
0.5,524,4.349616050720215,5.048357009887695,3.2370731830596924
0.5,525,4.386742115020752,5.083796501159668,3.2959468364715576
0.5,526,4.423771381378174,5.118814945220947,3.355433702468872
0.5,527,4.460703372955322,5.153415203094482,3.4155354499816895
0.5,528,4.497520923614502,5.187552452087402,3.476240873336792
0.5,529,4.5342254638671875,5.221245765686035,3.537539482116699
0.5,530,4.570820331573486,5.254475116729736,3.5994644165039062
0.5,531,4.607230186462402,5.287169933319092,3.661905288696289
0.5,532,4.643526554107666,5.319390296936035,3.724970817565918
0.5,533,4.679670333862305,5.351100921630859,3.788609743118286
0.5,534,4.715636730194092,5.382258415222168,3.852797031402588
0.5,535,4.751428127288818,5.412862777709961,3.917523145675659
0.5,536,4.7870354652404785,5.442906856536865,3.982789993286133
0.5,537,4.822438716888428,5.472371578216553,4.048585414886475
0.5,538,4.857616424560547,5.501237392425537,4.114868640899658
0.5,539,4.892605304718018,5.529503345489502,4.1816864013671875
0.5,540,4.9273481369018555,5.557131767272949,4.2489752769470215
0.5,541,4.961856842041016,5.584136486053467,4.316746234893799
0.5,542,4.9961161613464355,5.6104865074157715,4.384974956512451
0.5,543,5.0301079750061035,5.6361589431762695,4.4536638259887695
0.5,544,5.063839912414551,5.661176681518555,4.522793292999268
0.5,545,5.097286701202393,5.685488224029541,4.5923171043396
0.5,546,5.130435466766357,5.7090911865234375,4.6622700691223145
0.5,547,5.163300037384033,5.732010364532471,4.732615947723389
0.5,548,5.195857048034668,5.754188060760498,4.80334997177124
0.5,549,5.228074073791504,5.7756195068359375,4.874422073364258
0.5,550,5.259963035583496,5.796297073364258,4.945863246917725
0.5,551,5.2915143966674805,5.8162336349487305,5.017603397369385
0.5,552,5.32272481918335,5.8354010581970215,5.089684009552002
0.5,553,5.353565216064453,5.8537821769714355,5.162044525146484
0.5,554,5.384023666381836,5.87135648727417,5.234675407409668
0.5,555,5.414116859436035,5.88815975189209,5.3075737953186035
0.5,556,5.443830490112305,5.904143333435059,5.380751132965088
0.5,557,5.473123073577881,5.919305801391602,5.454124450683594
0.5,558,5.50201940536499,5.933647632598877,5.527688503265381
0.5,559,5.530496120452881,5.94716739654541,5.601463317871094
0.5,560,5.558544158935547,5.959829330444336,5.6754069328308105
0.5,561,5.586151123046875,5.971665859222412,5.749494552612305
0.5,562,5.613327503204346,5.982655048370361,5.823680400848389
0.5,563,5.6400322914123535,5.992771148681641,5.8979973793029785
0.5,564,5.666282653808594,6.00203800201416,5.97240686416626
0.5,565,5.692070007324219,6.0104498863220215,6.046880722045898
0.5,566,5.717369079589844,6.017982482910156,6.121413707733154
0.5,567,5.7421956062316895,6.024641513824463,6.1959919929504395
0.5,568,5.766507148742676,6.030422210693359,6.270549774169922
0.5,569,5.790335655212402,6.035327434539795,6.345137119293213
0.5,570,5.813649654388428,6.039360046386719,6.419674396514893
0.5,571,5.836437702178955,6.042500972747803,6.494146823883057
0.5,572,5.8587117195129395,6.044765472412109,6.568568229675293
0.5,573,5.880459785461426,6.0461530685424805,6.642899990081787
0.5,574,5.901664733886719,6.046660900115967,6.71711540222168
0.5,575,5.92232608795166,6.046284198760986,6.791183948516846
0.5,576,5.942448139190674,6.045030117034912,6.865145206451416
0.5,577,5.962000846862793,6.042889595031738,6.938889980316162
0.5,578,5.980996608734131,6.039885997772217,7.012473106384277
0.5,579,5.999434471130371,6.036020278930664,7.085816383361816
0.5,580,6.017302989959717,6.031283855438232,7.158965110778809
0.5,581,6.0345845222473145,6.0256757736206055,7.231821060180664
0.5,582,6.051289081573486,6.019207954406738,7.304445743560791
0.5,583,6.067409038543701,6.011878967285156,7.376781463623047
0.5,584,6.082942008972168,6.003736972808838,7.448760986328125
0.5,585,6.097873687744141,5.9947075843811035,7.520458698272705
0.5,586,6.1122236251831055,5.984870433807373,7.591800212860107
0.5,587,6.125971794128418,5.974211692810059,7.662778854370117
0.5,588,6.139114856719971,5.962738037109375,7.733348369598389
0.5,589,6.151641368865967,5.950421333312988,7.803543567657471
0.5,590,6.163566589355469,5.937303066253662,7.873321056365967
0.5,591,6.174890041351318,5.92342472076416,7.942649841308594
0.5,592,6.185587406158447,5.908728122711182,8.011527061462402
0.5,593,6.195692539215088,5.893290996551514,8.079948425292969
0.5,594,6.205159664154053,5.877060890197754,8.147878646850586
0.5,595,6.214025020599365,5.860075950622559,8.21530818939209
0.5,596,6.222266674041748,5.842352390289307,8.282222747802734
0.5,597,6.229890823364258,5.8239030838012695,8.348599433898926
0.5,598,6.23690128326416,5.804734230041504,8.41441822052002
0.5,599,6.2432942390441895,5.784855365753174,8.479705810546875
0.5,600,6.2490692138671875,5.764277458190918,8.544390678405762
0.5,601,6.254227161407471,5.743033409118652,8.608489990234375
0.5,602,6.258769989013672,5.721105098724365,8.672013282775879
0.5,603,6.262699604034424,5.69852352142334,8.73488712310791
0.5,604,6.26601505279541,5.675299644470215,8.797163009643555
0.5,605,6.268706798553467,5.651445388793945,8.85876750946045
0.5,606,6.270812034606934,5.626980304718018,8.919760704040527
0.5,607,6.272294044494629,5.601897716522217,8.980084419250488
0.5,608,6.273173809051514,5.576256275177002,9.039706230163574
0.5,609,6.273449897766113,5.550032138824463,9.098662376403809
0.5,610,6.2731404304504395,5.5232696533203125,9.156929969787598
0.5,611,6.272214412689209,5.495936393737793,9.214508056640625
0.5,612,6.270702362060547,5.468076229095459,9.271380424499512
0.5,613,6.268608570098877,5.4397454261779785,9.327516555786133
0.5,614,6.265901565551758,5.410851955413818,9.3829345703125
0.5,615,6.262638092041016,5.381533145904541,9.437610626220703
0.5,616,6.258788585662842,5.351743698120117,9.491551399230957
0.5,617,6.254378318786621,5.321513652801514,9.544742584228516
0.5,618,6.249390125274658,5.290836811065674,9.597192764282227
0.5,619,6.243854999542236,5.259764671325684,9.648865699768066
0.5,620,6.2377424240112305,5.228255748748779,9.699831008911133
0.5,621,6.231076240539551,5.1963958740234375,9.749980926513672
0.5,622,6.223862171173096,5.164143085479736,9.799361228942871
0.5,623,6.216101169586182,5.131531238555908,9.847976684570312
0.5,624,6.207815170288086,5.098580360412598,9.895849227905273
0.5,625,6.198993682861328,5.065310478210449,9.942910194396973
0.5,626,6.189658164978027,5.031756401062012,9.989188194274902
0.5,627,6.179794788360596,4.997887134552002,10.034699440002441
0.5,628,6.169413089752197,4.963755130767822,10.079400062561035
0.5,629,6.1585516929626465,4.929374694824219,10.123330116271973
0.5,630,6.147159576416016,4.894703388214111,10.166500091552734
0.5,631,6.1352925300598145,4.859856128692627,10.208832740783691
0.5,632,6.1229400634765625,4.824767112731934,10.250406265258789
0.5,633,6.110106468200684,4.78947114944458,10.291219711303711
0.5,634,6.0967936515808105,4.753977298736572,10.331220626831055
0.5,635,6.083044528961182,4.71835994720459,10.370443344116211
0.5,636,6.068831920623779,4.682565212249756,10.408870697021484
0.5,637,6.0541486740112305,4.646594524383545,10.446538925170898
0.5,638,6.03904390335083,4.610533237457275,10.483430862426758
0.5,639,6.023505687713623,4.574355125427246,10.519542694091797
0.5,640,6.007526397705078,4.5380425453186035,10.554893493652344
0.5,641,5.991135120391846,4.5016703605651855,10.589455604553223
0.5,642,5.974349021911621,4.4652228355407715,10.623272895812988
0.5,643,5.9571452140808105,4.428701400756836,10.65632152557373
0.5,644,5.939551830291748,4.392130374908447,10.68860912322998
0.5,645,5.921570301055908,4.355532169342041,10.720154762268066
0.5,646,5.9032135009765625,4.318909645080566,10.750946044921875
0.5,647,5.884478569030762,4.282260417938232,10.780999183654785
0.5,648,5.865396976470947,4.245633125305176,10.810321807861328
0.5,649,5.845946311950684,4.208995819091797,10.83891773223877
0.5,650,5.82615852355957,4.172400951385498,10.866777420043945
0.5,651,5.806013107299805,4.135801792144775,10.893927574157715
0.5,652,5.785550594329834,4.099266052246094,10.920348167419434
0.5,653,5.764762878417969,4.062788963317871,10.946070671081543
0.5,654,5.7436604499816895,4.02634334564209,10.971115112304688
0.5,655,5.7222490310668945,3.989999532699585,10.995443344116211
0.5,656,5.700559616088867,3.953770875930786,11.01906967163086
0.5,657,5.678555011749268,3.9175779819488525,11.0420503616333
0.5,658,5.656265735626221,3.881507396697998,11.064334869384766
0.5,659,5.6337361335754395,3.8455615043640137,11.085967063903809
0.5,660,5.610898494720459,3.809701919555664,11.106949806213379
0.5,661,5.5878214836120605,3.7739951610565186,11.127267837524414
0.5,662,5.564502716064453,3.738436460494995,11.146936416625977
0.5,663,5.540936470031738,3.7029945850372314,11.165985107421875
0.5,664,5.517117977142334,3.6677029132843018,11.184419631958008
0.5,665,5.4930806159973145,3.632572889328003,11.202208518981934
0.5,666,5.468825817108154,3.5975983142852783,11.219411849975586
0.5,667,5.444363594055176,3.5628230571746826,11.235977172851562
0.5,668,5.419668674468994,3.5281898975372314,11.251954078674316
0.5,669,5.3948235511779785,3.493778944015503,11.267379760742188
0.5,670,5.3697662353515625,3.4595589637756348,11.28218936920166
0.5,671,5.344516277313232,3.42549204826355,11.296456336975098
0.5,672,5.3191070556640625,3.391662120819092,11.310131072998047
0.5,673,5.293506622314453,3.358027458190918,11.32327651977539
0.5,674,5.267755508422852,3.324599266052246,11.33584976196289
0.5,675,5.24184513092041,3.291382074356079,11.347909927368164
0.5,676,5.215810775756836,3.258420944213867,11.35943603515625
0.5,677,5.18961238861084,3.2256524562835693,11.370434761047363
0.5,678,5.163275241851807,3.1931004524230957,11.380952835083008
0.5,679,5.136839389801025,3.160817861557007,11.390941619873047
0.5,680,5.110265731811523,3.12876296043396,11.400419235229492
0.5,681,5.0835723876953125,3.0969326496124268,11.409428596496582
0.5,682,5.056756496429443,3.065333843231201,11.417948722839355
0.5,683,5.029874324798584,3.0340254306793213,11.426009178161621
0.5,684,5.002884387969971,3.0029499530792236,11.433592796325684
0.5,685,4.975801944732666,2.972102403640747,11.440738677978516
0.5,686,4.948648452758789,2.9415416717529297,11.447439193725586
0.5,687,4.921396732330322,2.911224842071533,11.453664779663086
0.5,688,4.894081115722656,2.8811564445495605,11.459497451782227
0.5,689,4.866705894470215,2.85136079788208,11.464913368225098
0.5,690,4.83926248550415,2.821821451187134,11.469898223876953
0.5,691,4.811773300170898,2.7925455570220947,11.47447681427002
0.5,692,4.7842116355896,2.7635128498077393,11.478670120239258
0.5,693,4.756625175476074,2.7347817420959473,11.482438087463379
0.5,694,4.729029655456543,2.7063231468200684,11.48588752746582
0.5,695,4.70134973526001,2.6781039237976074,11.488884925842285
0.5,696,4.673676490783691,2.6501846313476562,11.491565704345703
0.5,697,4.6459527015686035,2.6224913597106934,11.493885040283203
0.5,698,4.6182355880737305,2.5951151847839355,11.495813369750977
0.5,699,4.590505599975586,2.5679807662963867,11.497432708740234
0.5,700,4.562745094299316,2.5411174297332764,11.498730659484863
0.5,701,4.534988880157471,2.514516830444336,11.499649047851562
0.5,702,4.507236003875732,2.488232374191284,11.500237464904785
0.5,703,4.4794769287109375,2.4621825218200684,11.50052547454834
0.5,704,4.451745510101318,2.4364068508148193,11.500526428222656
0.5,705,4.424004077911377,2.4108831882476807,11.50023078918457
0.5,706,4.396286964416504,2.385640859603882,11.499597549438477
0.5,707,4.36859130859375,2.3606767654418945,11.498690605163574
0.5,708,4.340921878814697,2.335979700088501,11.49748706817627
0.5,709,4.31329345703125,2.311549663543701,11.496047973632812
0.5,710,4.285661220550537,2.287363290786743,11.494288444519043
0.5,711,4.258105754852295,2.2634708881378174,11.492300033569336
0.5,712,4.230550765991211,2.239818811416626,11.490018844604492
0.5,713,4.203056335449219,2.216444969177246,11.487493515014648
0.5,714,4.175594329833984,2.193317413330078,11.484724044799805
0.5,715,4.148200988769531,2.170461654663086,11.481719017028809
0.5,716,4.120870590209961,2.1478776931762695,11.478490829467773
0.5,717,4.093572616577148,2.125523328781128,11.475040435791016
0.5,718,4.066348552703857,2.103454113006592,11.471353530883789
0.5,719,4.039131164550781,2.081563711166382,11.467458724975586
0.5,720,4.012037754058838,2.06001877784729,11.463319778442383
0.5,721,3.984992504119873,2.0386786460876465,11.458998680114746
0.5,722,3.958019971847534,2.0176029205322266,11.454463005065918
0.5,723,3.931107759475708,1.9967429637908936,11.449758529663086
0.5,724,3.904292106628418,1.976183295249939,11.444839477539062
0.5,725,3.877546787261963,1.9558364152908325,11.439737319946289
0.5,726,3.850825309753418,1.935686707496643,11.434446334838867
0.5,727,3.824263334274292,1.9158426523208618,11.429003715515137
0.5,728,3.7977499961853027,1.8962141275405884,11.423377990722656
0.5,729,3.771310806274414,1.8768112659454346,11.417559623718262
0.5,730,3.7449543476104736,1.8576223850250244,11.411587715148926
0.5,731,3.7187044620513916,1.838689923286438,11.405491828918457
0.5,732,3.6925408840179443,1.819985032081604,11.399195671081543
0.5,733,3.6664836406707764,1.801513910293579,11.392820358276367
0.5,734,3.6405041217803955,1.7832460403442383,11.386237144470215
0.5,735,3.614617109298706,1.7652037143707275,11.379523277282715
0.5,736,3.5888290405273438,1.747380256652832,11.37267780303955
0.5,737,3.5631470680236816,1.7297742366790771,11.365717887878418
0.5,738,3.537571668624878,1.712406039237976,11.358595848083496
0.5,739,3.5120692253112793,1.6951907873153687,11.351388931274414
0.5,740,3.486703872680664,1.6782406568527222,11.344033241271973
0.5,741,3.46140456199646,1.6614593267440796,11.336551666259766
0.5,742,3.4362502098083496,1.644913911819458,11.328987121582031
0.5,743,3.411158561706543,1.6285345554351807,11.321282386779785
0.5,744,3.386213779449463,1.6123865842819214,11.313499450683594
0.5,745,3.3613812923431396,1.5964386463165283,11.305604934692383
0.5,746,3.3366189002990723,1.5806488990783691,11.297603607177734
0.5,747,3.3119864463806152,1.5650749206542969,11.289507865905762
0.5,748,3.287464141845703,1.5496809482574463,11.281322479248047
0.5,749,3.263035535812378,1.5344781875610352,11.27302074432373
0.5,750,3.238752841949463,1.5194724798202515,11.26465892791748
0.5,751,3.2145683765411377,1.5046430826187134,11.256190299987793
0.5,752,3.1904873847961426,1.4899848699569702,11.247659683227539
0.5,753,3.166548013687134,1.4755042791366577,11.239082336425781
