dt,traj,x,y,z
0.5,756,nan,nan,nan
0.5,757,nan,nan,nan
0.5,758,nan,nan,nan
0.5,759,nan,nan,nan
0.5,760,nan,nan,nan
0.5,761,nan,nan,nan
0.5,762,nan,nan,nan
0.5,763,nan,nan,nan
0.5,764,nan,nan,nan
0.5,765,nan,nan,nan
0.5,766,nan,nan,nan
0.5,767,nan,nan,nan
0.5,768,nan,nan,nan
0.5,769,nan,nan,nan
0.5,770,nan,nan,nan
0.5,771,nan,nan,nan
0.5,772,nan,nan,nan
0.5,773,nan,nan,nan
0.5,774,nan,nan,nan
0.5,775,nan,nan,nan
0.5,776,nan,nan,nan
0.5,777,nan,nan,nan
0.5,778,nan,nan,nan
0.5,779,nan,nan,nan
0.5,780,nan,nan,nan
0.5,781,nan,nan,nan
0.5,782,nan,nan,nan
0.5,783,nan,nan,nan
0.5,784,nan,nan,nan
0.5,785,nan,nan,nan
0.5,786,nan,nan,nan
0.5,787,nan,nan,nan
0.5,788,nan,nan,nan
0.5,789,nan,nan,nan
0.5,790,nan,nan,nan
0.5,791,nan,nan,nan
0.5,792,nan,nan,nan
0.5,793,nan,nan,nan
0.5,794,nan,nan,nan
0.5,795,nan,nan,nan
0.5,796,nan,nan,nan
0.5,797,nan,nan,nan
0.5,798,nan,nan,nan
0.5,799,nan,nan,nan
0.5,800,nan,nan,nan
0.5,801,nan,nan,nan
0.5,802,nan,nan,nan
0.5,803,nan,nan,nan
0.5,804,nan,nan,nan
0.5,805,nan,nan,nan
0.5,806,nan,nan,nan
0.5,807,nan,nan,nan
0.5,808,nan,nan,nan
0.5,809,nan,nan,nan
0.5,810,nan,nan,nan
0.5,811,nan,nan,nan
0.5,812,nan,nan,nan
0.5,813,nan,nan,nan
0.5,814,nan,nan,nan
0.5,815,nan,nan,nan
0.5,816,nan,nan,nan
0.5,817,nan,nan,nan
0.5,818,nan,nan,nan
0.5,819,nan,nan,nan
0.5,820,nan,nan,nan
0.5,821,nan,nan,nan
0.5,822,nan,nan,nan
0.5,823,nan,nan,nan
0.5,824,nan,nan,nan
0.5,825,nan,nan,nan
0.5,826,nan,nan,nan
0.5,827,nan,nan,nan
0.5,828,nan,nan,nan
0.5,829,nan,nan,nan
0.5,830,nan,nan,nan
0.5,831,nan,nan,nan
0.5,832,nan,nan,nan
0.5,833,nan,nan,nan
0.5,834,nan,nan,nan
0.5,835,nan,nan,nan
0.5,836,nan,nan,nan
0.5,837,nan,nan,nan
0.5,838,nan,nan,nan
0.5,839,nan,nan,nan
0.5,840,nan,nan,nan
0.5,841,nan,nan,nan
0.5,842,nan,nan,nan
0.5,843,nan,nan,nan
0.5,844,nan,nan,nan
0.5,845,nan,nan,nan
0.5,846,nan,nan,nan
0.5,847,nan,nan,nan
0.5,848,nan,nan,nan
0.5,849,nan,nan,nan
0.5,850,nan,nan,nan
0.5,851,nan,nan,nan
0.5,852,nan,nan,nan
0.5,853,nan,nan,nan
0.5,854,nan,nan,nan
0.5,855,nan,nan,nan
0.5,856,nan,nan,nan
0.5,857,nan,nan,nan
0.5,858,nan,nan,nan
0.5,859,nan,nan,nan
0.5,860,nan,nan,nan
0.5,861,nan,nan,nan
0.5,862,nan,nan,nan
0.5,863,nan,nan,nan
0.5,864,nan,nan,nan
0.5,865,nan,nan,nan
0.5,866,nan,nan,nan
0.5,867,nan,nan,nan
0.5,868,nan,nan,nan
0.5,869,nan,nan,nan
0.5,870,nan,nan,nan
0.5,871,nan,nan,nan
0.5,872,nan,nan,nan
0.5,873,nan,nan,nan
0.5,874,nan,nan,nan
0.5,875,nan,nan,nan
0.5,876,nan,nan,nan
0.5,877,nan,nan,nan
0.5,878,nan,nan,nan
0.5,879,nan,nan,nan
0.5,880,nan,nan,nan
0.5,881,nan,nan,nan
0.5,882,nan,nan,nan
0.5,883,nan,nan,nan
0.5,884,nan,nan,nan
0.5,885,nan,nan,nan
0.5,886,nan,nan,nan
0.5,887,nan,nan,nan
0.5,888,nan,nan,nan
0.5,889,nan,nan,nan
0.5,890,nan,nan,nan
0.5,891,nan,nan,nan
0.5,892,nan,nan,nan
0.5,893,nan,nan,nan
0.5,894,nan,nan,nan
0.5,895,nan,nan,nan
0.5,896,nan,nan,nan
0.5,897,nan,nan,nan
0.5,898,nan,nan,nan
0.5,899,nan,nan,nan
0.5,900,nan,nan,nan
0.5,901,nan,nan,nan
0.5,902,nan,nan,nan
0.5,903,nan,nan,nan
0.5,904,nan,nan,nan
0.5,905,nan,nan,nan
0.5,906,nan,nan,nan
0.5,907,nan,nan,nan
0.5,908,nan,nan,nan
0.5,909,nan,nan,nan
0.5,910,nan,nan,nan
0.5,911,nan,nan,nan
0.5,912,nan,nan,nan
0.5,913,nan,nan,nan
0.5,914,nan,nan,nan
0.5,915,nan,nan,nan
0.5,916,nan,nan,nan
0.5,917,nan,nan,nan
0.5,918,nan,nan,nan
0.5,919,nan,nan,nan
0.5,920,nan,nan,nan
0.5,921,nan,nan,nan
0.5,922,nan,nan,nan
0.5,923,nan,nan,nan
0.5,924,nan,nan,nan
0.5,925,nan,nan,nan
0.5,926,nan,nan,nan
0.5,927,nan,nan,nan
0.5,928,nan,nan,nan
0.5,929,nan,nan,nan
0.5,930,nan,nan,nan
0.5,931,nan,nan,nan
0.5,932,nan,nan,nan
0.5,933,nan,nan,nan
0.5,934,nan,nan,nan
0.5,935,nan,nan,nan
0.5,936,nan,nan,nan
0.5,937,nan,nan,nan
0.5,938,nan,nan,nan
0.5,939,nan,nan,nan
0.5,940,nan,nan,nan
0.5,941,nan,nan,nan
0.5,942,nan,nan,nan
0.5,943,nan,nan,nan
0.5,944,nan,nan,nan
0.5,945,nan,nan,nan
0.5,946,nan,nan,nan
0.5,947,nan,nan,nan
0.5,948,nan,nan,nan
0.5,949,nan,nan,nan
0.5,950,nan,nan,nan
0.5,951,nan,nan,nan
0.5,952,nan,nan,nan
0.5,953,nan,nan,nan
0.5,954,nan,nan,nan
0.5,955,nan,nan,nan
0.5,956,nan,nan,nan
0.5,957,nan,nan,nan
0.5,958,nan,nan,nan
0.5,959,nan,nan,nan
0.5,960,nan,nan,nan
0.5,961,nan,nan,nan
0.5,962,nan,nan,nan
0.5,963,nan,nan,nan
0.5,964,nan,nan,nan
0.5,965,nan,nan,nan
0.5,966,nan,nan,nan
0.5,967,nan,nan,nan
0.5,968,nan,nan,nan
0.5,969,nan,nan,nan
0.5,970,nan,nan,nan
0.5,971,nan,nan,nan
0.5,972,nan,nan,nan
0.5,973,nan,nan,nan
0.5,974,nan,nan,nan
0.5,975,nan,nan,nan
0.5,976,nan,nan,nan
0.5,977,nan,nan,nan
0.5,978,nan,nan,nan
0.5,979,nan,nan,nan
0.5,980,nan,nan,nan
0.5,981,nan,nan,nan
0.5,982,nan,nan,nan
0.5,983,nan,nan,nan
0.5,984,nan,nan,nan
0.5,985,nan,nan,nan
0.5,986,nan,nan,nan
0.5,987,nan,nan,nan
0.5,988,nan,nan,nan
0.5,989,nan,nan,nan
0.5,990,nan,nan,nan
0.5,991,nan,nan,nan
0.5,992,nan,nan,nan
0.5,993,nan,nan,nan
0.5,994,nan,nan,nan
0.5,995,nan,nan,nan
0.5,996,nan,nan,nan
0.5,997,nan,nan,nan
0.5,998,nan,nan,nan
0.5,999,nan,nan,nan
0.5,1000,nan,nan,nan
0.5,1001,nan,nan,nan
0.5,1002,nan,nan,nan
0.5,1003,nan,nan,nan
0.5,1004,nan,nan,nan
0.5,1005,nan,nan,nan
0.5,1006,nan,nan,nan
0.5,1007,nan,nan,nan
0.5,1008,nan,nan,nan
0.5,1009,nan,nan,nan
0.5,1010,nan,nan,nan
0.5,1011,nan,nan,nan
0.5,1012,nan,nan,nan
0.5,1013,nan,nan,nan
0.5,1014,nan,nan,nan
0.5,1015,nan,nan,nan
0.5,1016,nan,nan,nan
0.5,1017,nan,nan,nan
0.5,1018,nan,nan,nan
0.5,1019,nan,nan,nan
0.5,1020,nan,nan,nan
0.5,1021,nan,nan,nan
0.5,1022,nan,nan,nan
0.5,1023,nan,nan,nan
0.25,0,0.0034035667777061462,0.0,0.0
0.25,1,0.005105741322040558,0.0014611613005399704,0.0001920356589835137
0.25,2,0.006871948018670082,0.0029855924658477306,0.00038846887764520943
0.25,3,0.008703825995326042,0.004575077909976244,0.0005895083886571229
0.25,4,0.01060301810503006,0.006231432780623436,0.000795376137830317
0.25,5,0.012571143917739391,0.00795652624219656,0.0010063054505735636
0.25,6,0.014609938487410545,0.00975225493311882,0.0012225434184074402
0.25,7,0.016721133142709732,0.011620556004345417,0.0014443474356085062
0.25,8,0.01890648528933525,0.01356341503560543,0.0016719963168725371
0.25,9,0.021167811006307602,0.015582866966724396,0.001905778655782342
0.25,10,0.023506924510002136,0.01768096722662449,0.0021459991112351418
0.25,11,0.02592567913234234,0.019859829917550087,0.0023929758463054895
0.25,12,0.02842600643634796,0.022121611982584,0.002647052751854062
0.25,13,0.031009837985038757,0.02446851134300232,0.002908585127443075
0.25,14,0.03367912769317627,0.026902761310338974,0.003177940146997571
0.25,15,0.03643584996461868,0.02942667528986931,0.0034555275924503803
0.25,16,0.039282143115997314,0.032042600214481354,0.0037417528219521046
0.25,17,0.042219918221235275,0.03475283831357956,0.004037046805024147
0.25,18,0.04525143280625343,0.03755990415811539,0.004341877996921539
0.25,19,0.04837881028652191,0.040466271340847015,0.004656729754060507
0.25,20,0.05160418152809143,0.04347441717982292,0.004982098937034607
0.25,21,0.05492982268333435,0.046586960554122925,0.005318521521985531
0.25,22,0.058357954025268555,0.04980650544166565,0.005666550248861313
0.25,23,0.06189090013504028,0.053135741502046585,0.006026775110512972
0.25,24,0.06553103029727936,0.056577425450086594,0.006399813573807478
0.25,25,0.06928067654371262,0.060134291648864746,0.0067863077856600285
0.25,26,0.07314225286245346,0.06380917876958847,0.0071869236417114735
0.25,27,0.07711831480264664,0.06760506331920624,0.007602388970553875
0.25,28,0.0812111496925354,0.0715247318148613,0.008033417165279388
0.25,29,0.08542348444461823,0.07557127624750137,0.008480800315737724
0.25,30,0.08975782990455627,0.0797477513551712,0.008945356123149395
0.25,31,0.09421666711568832,0.08405712991952896,0.009427914395928383
0.25,32,0.09880298376083374,0.08850278705358505,0.009929398074746132
0.25,33,0.10351919382810593,0.0930878147482872,0.010450726374983788
0.25,34,0.10836804658174515,0.09781543910503387,0.010992858558893204
0.25,35,0.11335241794586182,0.10268905758857727,0.011556841433048248
0.25,36,0.11847515404224396,0.10771209746599197,0.012143728323280811
0.25,37,0.123739093542099,0.112887904047966,0.012754630297422409
0.25,38,0.1291469931602478,0.11821997165679932,0.013390719890594482
0.25,39,0.1347019225358963,0.12371189892292023,0.01405320130288601
0.25,40,0.14040695130825043,0.12936730682849884,0.014743372797966003
0.25,41,0.14626479148864746,0.13518981635570526,0.015462536364793777
0.25,42,0.1522790491580963,0.14118331670761108,0.016212118789553642
0.25,43,0.15845218300819397,0.14735132455825806,0.016993505880236626
0.25,44,0.1647878885269165,0.15369786322116852,0.017808254808187485
0.25,45,0.17128905653953552,0.16022691130638123,0.01865793764591217
0.25,46,0.1779588907957077,0.16694217920303345,0.01954418234527111
0.25,47,0.1848008930683136,0.17384792864322662,0.02046871930360794
0.25,48,0.19181816279888153,0.18094809353351593,0.021433327347040176
0.25,49,0.199014350771904,0.18824701011180878,0.02243988588452339
0.25,50,0.20639237761497498,0.19574850797653198,0.023490313440561295
0.25,51,0.21395626664161682,0.2034572809934616,0.02458668127655983
0.25,52,0.22170883417129517,0.21137721836566925,0.025731008499860764
0.25,53,0.22965402901172638,0.21951289474964142,0.02692556381225586
0.25,54,0.23779509961605072,0.22786864638328552,0.028172608464956284
0.25,55,0.24613580107688904,0.23644891381263733,0.029474500566720963
0.25,56,0.25467970967292786,0.24525828659534454,0.03083372861146927
0.25,57,0.26343077421188354,0.2543015480041504,0.03225294128060341
0.25,58,0.2723920941352844,0.26358285546302795,0.03373468667268753
0.25,59,0.2815680205821991,0.2731073498725891,0.03528185933828354
0.25,60,0.29096177220344543,0.282879501581192,0.03689732402563095
0.25,61,0.30057719349861145,0.2929039001464844,0.03858401998877525
0.25,62,0.31041836738586426,0.30318567156791687,0.040345143526792526
0.25,63,0.32048889994621277,0.313729465007782,0.042183950543403625
0.25,64,0.3307929039001465,0.32454031705856323,0.044103771448135376
0.25,65,0.34133410453796387,0.3356233537197113,0.04610820114612579
0.25,66,0.35211625695228577,0.34698286652565,0.04820074886083603
0.25,67,0.3631434738636017,0.3586244583129883,0.050385281443595886
0.25,68,0.37441936135292053,0.3705527186393738,0.05266561731696129
0.25,69,0.38594841957092285,0.3827730119228363,0.055045902729034424
0.25,70,0.39773431420326233,0.39529043436050415,0.057530343532562256
0.25,71,0.409781277179718,0.40811002254486084,0.06012331321835518
0.25,72,0.4220929741859436,0.4212367832660675,0.06282927095890045
0.25,73,0.4346734285354614,0.43467581272125244,0.06565296649932861
0.25,74,0.4475267827510834,0.4484322965145111,0.06859918683767319
0.25,75,0.4606572091579437,0.4625115990638733,0.07167308032512665
0.25,76,0.474068284034729,0.4769183099269867,0.07487969100475311
0.25,77,0.48776453733444214,0.4916583299636841,0.07822461426258087
0.25,78,0.5017495155334473,0.5067360401153564,0.08171318471431732
0.25,79,0.5160272717475891,0.522156834602356,0.08535132557153702
0.25,80,0.5306017994880676,0.5379256010055542,0.08914490044116974
0.25,81,0.5454768538475037,0.5540476441383362,0.09310008585453033
0.25,82,0.5606566667556763,0.5705279111862183,0.09722332656383514
0.25,83,0.5761450529098511,0.5873711109161377,0.1015210747718811
0.25,84,0.5919452905654907,0.6045821905136108,0.10600011050701141
0.25,85,0.6080621480941772,0.6221665740013123,0.1106676533818245
0.25,86,0.6244983673095703,0.6401280164718628,0.1155305728316307
0.25,87,0.6412580609321594,0.658471941947937,0.12059656530618668
0.25,88,0.6583452820777893,0.6772027015686035,0.12587325274944305
0.25,89,0.6757628321647644,0.6963248252868652,0.1313685029745102
0.25,90,0.6935139298439026,0.7158421874046326,0.13709035515785217
0.25,91,0.711603045463562,0.735759973526001,0.14304739236831665
0.25,92,0.7300326228141785,0.7560814619064331,0.14924806356430054
0.25,93,0.7488060593605042,0.7768111228942871,0.15570136904716492
0.25,94,0.7679263949394226,0.7979522943496704,0.1624162346124649
0.25,95,0.7873978018760681,0.8195099830627441,0.16940262913703918
0.25,96,0.8072211146354675,0.841485857963562,0.17666934430599213
0.25,97,0.827400267124176,0.8638842105865479,0.18422679603099823
0.25,98,0.8479371070861816,0.8867072463035583,0.19208469986915588
0.25,99,0.868834376335144,0.9099584817886353,0.2002536952495575
0.25,100,0.890094518661499,0.9336402416229248,0.20874440670013428
0.25,101,0.9117193222045898,0.9577549695968628,0.2175678163766861
0.25,102,0.9337102770805359,0.9823042154312134,0.2267346978187561
0.25,103,0.9560697078704834,1.0072898864746094,0.2362566590309143
0.25,104,0.9787998795509338,1.0327143669128418,0.2461458444595337
0.25,105,1.0018998384475708,1.058577060699463,0.25641322135925293
0.25,106,1.0253716707229614,1.0848792791366577,0.26707136631011963
0.25,107,1.049216389656067,1.1116214990615845,0.2781326174736023
0.25,108,1.0734336376190186,1.1388030052185059,0.28960931301116943
0.25,109,1.0980242490768433,1.1664239168167114,0.30151450634002686
0.25,110,1.122988224029541,1.1944831609725952,0.313861221075058
0.25,111,1.1483240127563477,1.222978949546814,0.32666251063346863
0.25,112,1.1740320920944214,1.2519094944000244,0.339931845664978
0.25,113,1.200110673904419,1.2812721729278564,0.35368266701698303
0.25,114,1.226557731628418,1.3110640048980713,0.3679288327693939
0.25,115,1.253372311592102,1.3412814140319824,0.3826840817928314
0.25,116,1.2805509567260742,1.371920108795166,0.39796239137649536
0.25,117,1.3080923557281494,1.4029756784439087,0.4137782156467438
0.25,118,1.3359920978546143,1.4344414472579956,0.4301450848579407
0.25,119,1.364247441291809,1.4663128852844238,0.44707801938056946
0.25,120,1.3928534984588623,1.498582124710083,0.4645909368991852
0.25,121,1.421806812286377,1.5312416553497314,0.48269808292388916
0.25,122,1.451100468635559,1.5642824172973633,0.5014132261276245
0.25,123,1.480729579925537,1.5976969003677368,0.5207516551017761
0.25,124,1.510688304901123,1.6314737796783447,0.5407266616821289
0.25,125,1.5409692525863647,1.6656036376953125,0.5613532066345215
0.25,126,1.5715652704238892,1.7000732421875,0.5826441049575806
0.25,127,1.6024692058563232,1.7348721027374268,0.6046143174171448
0.25,128,1.6336710453033447,1.7699851989746094,0.6272761821746826
0.25,129,1.665161371231079,1.8053982257843018,0.650642991065979
0.25,130,1.6969324350357056,1.841097116470337,0.6747281551361084
0.25,131,1.7289695739746094,1.8770636320114136,0.699542760848999
0.25,132,1.7612639665603638,1.9132825136184692,0.7251002788543701
0.25,133,1.793804407119751,1.9497348070144653,0.7514116168022156
0.25,134,1.8265753984451294,1.986401081085205,0.7784874439239502
0.25,135,1.8595659732818604,2.0232622623443604,0.8063391447067261
0.25,136,1.8927606344223022,2.0602962970733643,0.8349753618240356
0.25,137,1.9261431694030762,2.097480058670044,0.8644043803215027
0.25,138,1.9596997499465942,2.134791851043701,0.8946358561515808
0.25,139,1.9934113025665283,2.172205924987793,0.9256749153137207
0.25,140,2.02726149559021,2.2096972465515137,0.9575285911560059
0.25,141,2.061232566833496,2.2472400665283203,0.9902021288871765
0.25,142,2.095304489135742,2.2848074436187744,1.0236999988555908
0.25,143,2.129457473754883,2.322369337081909,1.058023452758789
0.25,144,2.1636722087860107,2.359898090362549,1.0931752920150757
0.25,145,2.1979265213012695,2.3973629474639893,1.1291550397872925
0.25,146,2.2321951389312744,2.4347314834594727,1.1659592390060425
0.25,147,2.2664594650268555,2.4719736576080322,1.2035877704620361
0.25,148,2.3006930351257324,2.5090553760528564,1.242033839225769
0.25,149,2.3348731994628906,2.5459444522857666,1.2812931537628174
0.25,150,2.3689751625061035,2.582606315612793,1.3213560581207275
0.25,151,2.4029717445373535,2.6190061569213867,1.3622126579284668
0.25,152,2.4368367195129395,2.6551084518432617,1.403850793838501
0.25,153,2.4705445766448975,2.6908771991729736,1.4462552070617676
0.25,154,2.504065752029419,2.7262768745422363,1.4894108772277832
0.25,155,2.5373759269714355,2.7612717151641846,1.533299207687378
0.25,156,2.5704455375671387,2.7958247661590576,1.577899694442749
0.25,157,2.603245735168457,2.829899787902832,1.6231883764266968
0.25,158,2.635748863220215,2.86346173286438,1.6691417694091797
0.25,159,2.66792631149292,2.896472930908203,1.715728998184204
0.25,160,2.69974946975708,2.928898572921753,1.7629212141036987
0.25,161,2.731189727783203,2.9607043266296387,1.8106858730316162
0.25,162,2.7622203826904297,2.991856575012207,1.8589891195297241
0.25,163,2.792813539505005,3.022322654724121,1.907793402671814
0.25,164,2.8229403495788574,3.052069664001465,1.9570585489273071
0.25,165,2.8525772094726562,3.081068515777588,2.006742000579834
0.25,166,2.8816943168640137,3.1092889308929443,2.05679988861084
0.25,167,2.9102721214294434,3.136705160140991,2.1071856021881104
0.25,168,2.9382832050323486,3.163292169570923,2.157851457595825
0.25,169,2.9657070636749268,3.1890275478363037,2.2087478637695312
0.25,170,2.9925196170806885,3.2138893604278564,2.259819984436035
0.25,171,3.018706798553467,3.2378623485565186,2.311018466949463
0.25,172,3.04424786567688,3.2609305381774902,2.3622868061065674
0.25,173,3.069127321243286,3.2830820083618164,2.4135663509368896
0.25,174,3.0933330059051514,3.3043103218078613,2.4648072719573975
0.25,175,3.116853713989258,3.3246090412139893,2.5159459114074707
0.25,176,3.139680862426758,3.343977689743042,2.566929578781128
0.25,177,3.161811590194702,3.3624207973480225,2.6177005767822266
0.25,178,3.1832382678985596,3.3799421787261963,2.668201208114624
0.25,179,3.2039618492126465,3.3965535163879395,2.7183754444122314
0.25,180,3.2239866256713867,3.412271022796631,2.768171787261963
0.25,181,3.243316650390625,3.427111864089966,2.817532539367676
0.25,182,3.261965274810791,3.44110107421875,2.8664138317108154
0.25,183,3.279942274093628,3.454265594482422,2.914762020111084
0.25,184,3.2972652912139893,3.466637134552002,2.9625351428985596
0.25,185,3.3139536380767822,3.4782519340515137,3.0096898078918457
0.25,186,3.330031156539917,3.489149332046509,3.05618953704834
0.25,187,3.3455231189727783,3.4993724822998047,3.1019949913024902
0.25,188,3.360460042953491,3.5089688301086426,3.147080421447754
0.25,189,3.374877691268921,3.5179905891418457,3.1914215087890625
0.25,190,3.388808250427246,3.526489734649658,3.2349865436553955
0.25,191,3.4023005962371826,3.5345256328582764,3.27777099609375
0.25,192,3.415391445159912,3.542156219482422,3.3197546005249023
0.25,193,3.428130865097046,3.5494463443756104,3.3609297275543213
0.25,194,3.4405694007873535,3.556459426879883,3.401296615600586
0.25,195,3.4527595043182373,3.5632643699645996,3.4408531188964844
0.25,196,3.464756965637207,3.569930076599121,3.4796013832092285
0.25,197,3.4766287803649902,3.576530933380127,3.5175509452819824
0.25,198,3.4884283542633057,3.583137035369873,3.5547099113464355
0.25,199,3.500225067138672,3.589827060699463,3.5910797119140625
0.25,200,3.5120904445648193,3.596680164337158,3.6266770362854004
0.25,201,3.5240938663482666,3.6037757396698,3.6614990234375
0.25,202,3.5363144874572754,3.611198663711548,3.6955490112304688
0.25,203,3.548823833465576,3.619032859802246,3.728813648223877
0.25,204,3.561708688735962,3.6273679733276367,3.761282444000244
0.25,205,3.5750534534454346,3.6362977027893066,3.792917251586914
0.25,206,3.5889394283294678,3.645911455154419,3.82366943359375
0.25,207,3.6034562587738037,3.656308174133301,3.853463649749756
0.25,208,3.6186935901641846,3.667586326599121,3.8822031021118164
0.25,209,3.6347384452819824,3.679844856262207,3.909745216369629
0.25,210,3.651672840118408,3.69317626953125,3.935919761657715
0.25,211,3.6695737838745117,3.707672595977783,3.9604978561401367
0.25,212,3.688509464263916,3.723414421081543,3.983201503753662
0.25,213,3.7085258960723877,3.740462303161621,4.003683090209961
0.25,214,3.7296435832977295,3.758849620819092,4.021531581878662
0.25,215,3.7518529891967773,3.7785730361938477,4.036251068115234
0.25,216,3.7750837802886963,3.799572467803955,4.047269344329834
0.25,217,3.799210786819458,3.821718454360962,4.053940773010254
0.25,218,3.82401442527771,3.844797372817993,4.055540084838867
0.25,219,3.8491764068603516,3.868487596511841,4.051319599151611
0.25,220,3.8742663860321045,3.8923757076263428,4.040489196777344
0.25,221,3.898702621459961,3.915926694869995,4.022359848022461
0.25,222,3.921790361404419,3.9385440349578857,3.9963483810424805
0.25,223,3.942702054977417,3.9595985412597656,3.962127685546875
0.25,224,3.9605488777160645,3.9785304069519043,3.9196624755859375
0.25,225,3.9744386672973633,3.994919538497925,3.869511604309082
0.25,226,3.9836153984069824,4.008637428283691,3.812680721282959
0.25,227,3.9876158237457275,4.019931793212891,3.7508506774902344
0.25,228,3.986473798751831,4.029511451721191,3.68643856048584
0.25,229,3.980863571166992,4.0386528968811035,3.6226789951324463
0.25,230,3.972170829772949,4.049478054046631,3.564450263977051
0.25,231,3.96213436126709,4.0657057762146,3.5196776390075684
0.25,232,3.9517107009887695,4.093792915344238,3.5023953914642334
0.25,233,3.937955856323242,4.142251968383789,3.536313056945801
0.25,234,3.9064836502075195,4.208390712738037,3.6528472900390625
0.25,235,3.8128628730773926,4.215510845184326,3.856468439102173
0.25,236,3.5369818210601807,3.7833139896392822,3.9566650390625
0.25,237,2.772076368331909,1.450371503829956,2.908954620361328
0.25,238,0.7643719911575317,-8.078178405761719,-3.5645837783813477
0.25,239,-4.229456901550293,-44.907005310058594,-31.121004104614258
0.25,240,-15.765087127685547,-195.0576629638672,-132.9814453125
0.25,241,-38.60903549194336,-888.3523559570312,-468.89404296875
0.25,242,-63.660186767578125,-4688.94140625,-1281.7080078125
0.25,243,48.70267868041992,-30129.125,892.1536865234375
0.25,244,1385.9560546875,-240490.140625,83712.234375
0.25,245,11899.7978515625,-2369146.0,1604682.75
0.25,246,90416.7734375,-27795920.0,28359828.0
0.25,247,658583.625,-364618368.0,490596896.0
0.25,248,4093979.0,-4781507584.0,7045423616.0
0.25,249,6328864.5,-43803660288.0,20438753280.0
0.25,250,-541452736.0,-28314834944.0,1197128024064.0
0.25,251,-17181857792.0,-304093549559808.0,1887539073908736.0
0.25,252,-410968817664.0,-1.2453851239232307e+17,5.507415260623012e+17
0.25,253,-9044485996544.0,-3.753241435431974e+19,1.2654508022492561e+20
0.25,254,-192384537198592.0,-1.0125636697001063e+22,2.640323777278631e+22
0.25,255,-4001421045268480.0,-2.4953392053235084e+24,5.118441136562281e+24
0.25,256,-8.096520159100928e+16,-5.534775849271073e+26,9.133785055325924e+26
0.25,257,-1.567898633406251e+18,-1.0723563976399839e+29,1.4608400818539918e+29
0.25,258,-2.8332829152020267e+19,-1.7358710760498522e+31,2.0081938270688255e+31
0.25,259,-4.612000214870141e+20,-2.1918491276096867e+33,2.2277572806167132e+33
0.25,260,-6.446390019173298e+21,-1.9277695487063593e+35,1.808636933719348e+35
0.25,261,-7.238242516825129e+22,-9.533901287569696e+36,9.072814297971581e+36
0.25,262,-5.7296794057642e+23,-inf,inf
0.25,263,-6.258222218320372e+23,-7.080845099599719e+35,8.820168998044894e+36
0.25,264,2.1146415845524908e+26,-inf,-inf
0.25,265,3.214341317921122e+28,-inf,-inf
0.25,266,1.0238820726056438e+31,-inf,-inf
0.25,267,4.7581395263270716e+33,-inf,-inf
0.25,268,2.18574860737575e+36,-inf,-inf
0.25,269,inf,nan,nan
0.25,270,inf,nan,nan
0.25,271,inf,nan,nan
0.25,272,inf,nan,nan
0.25,273,inf,nan,nan
0.25,274,inf,nan,nan
0.25,275,inf,nan,nan
0.25,276,inf,nan,nan
0.25,277,inf,nan,nan
0.25,278,inf,nan,nan
0.25,279,nan,nan,nan
0.25,280,nan,nan,nan
0.25,281,nan,nan,nan
0.25,282,nan,nan,nan
0.25,283,nan,nan,nan
0.25,284,nan,nan,nan
0.25,285,nan,nan,nan
0.25,286,nan,nan,nan
0.25,287,nan,nan,nan
0.25,288,nan,nan,nan
0.25,289,nan,nan,nan
0.25,290,nan,nan,nan
0.25,291,nan,nan,nan
0.25,292,nan,nan,nan
0.25,293,nan,nan,nan
0.25,294,nan,nan,nan
0.25,295,nan,nan,nan
0.25,296,nan,nan,nan
0.25,297,nan,nan,nan
0.25,298,nan,nan,nan
0.25,299,nan,nan,nan
0.25,300,nan,nan,nan
0.25,301,nan,nan,nan
0.25,302,nan,nan,nan
0.25,303,nan,nan,nan
0.25,304,nan,nan,nan
0.25,305,nan,nan,nan
0.25,306,nan,nan,nan
0.25,307,nan,nan,nan
0.25,308,nan,nan,nan
0.25,309,nan,nan,nan
0.25,310,nan,nan,nan
0.25,311,nan,nan,nan
0.25,312,nan,nan,nan
0.25,313,nan,nan,nan
0.25,314,nan,nan,nan
0.25,315,nan,nan,nan
0.25,316,nan,nan,nan
0.25,317,nan,nan,nan
0.25,318,nan,nan,nan
0.25,319,nan,nan,nan
0.25,320,nan,nan,nan
0.25,321,nan,nan,nan
0.25,322,nan,nan,nan
0.25,323,nan,nan,nan
0.25,324,nan,nan,nan
0.25,325,nan,nan,nan
0.25,326,nan,nan,nan
0.25,327,nan,nan,nan
0.25,328,nan,nan,nan
0.25,329,nan,nan,nan
0.25,330,nan,nan,nan
0.25,331,nan,nan,nan
0.25,332,nan,nan,nan
0.25,333,nan,nan,nan
0.25,334,nan,nan,nan
0.25,335,nan,nan,nan
0.25,336,nan,nan,nan
0.25,337,nan,nan,nan
0.25,338,nan,nan,nan
0.25,339,nan,nan,nan
0.25,340,nan,nan,nan
0.25,341,nan,nan,nan
0.25,342,nan,nan,nan
0.25,343,nan,nan,nan
0.25,344,nan,nan,nan
0.25,345,nan,nan,nan
0.25,346,nan,nan,nan
0.25,347,nan,nan,nan
0.25,348,nan,nan,nan
