dt,traj,x,y,z
0.5,704,inf,nan,nan
0.5,705,inf,nan,nan
0.5,706,inf,nan,nan
0.5,707,inf,nan,nan
0.5,708,inf,nan,nan
0.5,709,inf,nan,nan
0.5,710,inf,nan,nan
0.5,711,inf,nan,nan
0.5,712,inf,nan,nan
0.5,713,inf,nan,nan
0.5,714,inf,nan,nan
0.5,715,inf,nan,nan
0.5,716,inf,nan,nan
0.5,717,inf,nan,nan
0.5,718,inf,nan,nan
0.5,719,inf,nan,nan
0.5,720,inf,nan,nan
0.5,721,inf,nan,nan
0.5,722,inf,nan,nan
0.5,723,inf,nan,nan
0.5,724,inf,nan,nan
0.5,725,inf,nan,nan
0.5,726,inf,nan,nan
0.5,727,inf,nan,nan
0.5,728,inf,nan,nan
0.5,729,inf,nan,nan
0.5,730,inf,nan,nan
0.5,731,inf,nan,nan
0.5,732,inf,nan,nan
0.5,733,inf,nan,nan
0.5,734,inf,nan,nan
0.5,735,inf,nan,nan
0.5,736,inf,nan,nan
0.5,737,inf,nan,nan
0.5,738,inf,nan,nan
0.5,739,inf,nan,nan
0.5,740,inf,nan,nan
0.5,741,inf,nan,nan
0.5,742,inf,nan,nan
0.5,743,inf,nan,nan
0.5,744,inf,nan,nan
0.5,745,inf,nan,nan
0.5,746,inf,nan,nan
0.5,747,inf,nan,nan
0.5,748,inf,nan,nan
0.5,749,inf,nan,nan
0.5,750,inf,nan,nan
0.5,751,inf,nan,nan
0.5,752,inf,nan,nan
0.5,753,inf,nan,nan
0.5,754,inf,nan,nan
0.5,755,inf,nan,nan
0.5,756,inf,nan,nan
0.5,757,inf,nan,nan
0.5,758,inf,nan,nan
0.5,759,inf,nan,nan
0.5,760,nan,nan,nan
0.5,761,nan,nan,nan
0.5,762,nan,nan,nan
0.5,763,nan,nan,nan
0.5,764,nan,nan,nan
0.5,765,nan,nan,nan
0.5,766,nan,nan,nan
0.5,767,nan,nan,nan
0.5,768,nan,nan,nan
0.5,769,nan,nan,nan
0.5,770,nan,nan,nan
0.5,771,nan,nan,nan
0.5,772,nan,nan,nan
0.5,773,nan,nan,nan
0.5,774,nan,nan,nan
0.5,775,nan,nan,nan
0.5,776,nan,nan,nan
0.5,777,nan,nan,nan
0.5,778,nan,nan,nan
0.5,779,nan,nan,nan
0.5,780,nan,nan,nan
0.5,781,nan,nan,nan
0.5,782,nan,nan,nan
0.5,783,nan,nan,nan
0.5,784,nan,nan,nan
0.5,785,nan,nan,nan
0.5,786,nan,nan,nan
0.5,787,nan,nan,nan
0.5,788,nan,nan,nan
0.5,789,nan,nan,nan
0.5,790,nan,nan,nan
0.5,791,nan,nan,nan
0.5,792,nan,nan,nan
0.5,793,nan,nan,nan
0.5,794,nan,nan,nan
0.5,795,nan,nan,nan
0.5,796,nan,nan,nan
0.5,797,nan,nan,nan
0.5,798,nan,nan,nan
0.5,799,nan,nan,nan
0.5,800,nan,nan,nan
0.5,801,nan,nan,nan
0.5,802,nan,nan,nan
0.5,803,nan,nan,nan
0.5,804,nan,nan,nan
0.5,805,nan,nan,nan
0.5,806,nan,nan,nan
0.5,807,nan,nan,nan
0.5,808,nan,nan,nan
0.5,809,nan,nan,nan
0.5,810,nan,nan,nan
0.5,811,nan,nan,nan
0.5,812,nan,nan,nan
0.5,813,nan,nan,nan
0.5,814,nan,nan,nan
0.5,815,nan,nan,nan
0.5,816,nan,nan,nan
0.5,817,nan,nan,nan
0.5,818,nan,nan,nan
0.5,819,nan,nan,nan
0.5,820,nan,nan,nan
0.5,821,nan,nan,nan
0.5,822,nan,nan,nan
0.5,823,nan,nan,nan
0.5,824,nan,nan,nan
0.5,825,nan,nan,nan
0.5,826,nan,nan,nan
0.5,827,nan,nan,nan
0.5,828,nan,nan,nan
0.5,829,nan,nan,nan
0.5,830,nan,nan,nan
0.5,831,nan,nan,nan
0.5,832,nan,nan,nan
0.5,833,nan,nan,nan
0.5,834,nan,nan,nan
0.5,835,nan,nan,nan
0.5,836,nan,nan,nan
0.5,837,nan,nan,nan
0.5,838,nan,nan,nan
0.5,839,nan,nan,nan
0.5,840,nan,nan,nan
0.5,841,nan,nan,nan
0.5,842,nan,nan,nan
0.5,843,nan,nan,nan
0.5,844,nan,nan,nan
0.5,845,nan,nan,nan
0.5,846,nan,nan,nan
0.5,847,nan,nan,nan
0.5,848,nan,nan,nan
0.5,849,nan,nan,nan
0.5,850,nan,nan,nan
0.5,851,nan,nan,nan
0.5,852,nan,nan,nan
0.5,853,nan,nan,nan
0.5,854,nan,nan,nan
0.5,855,nan,nan,nan
0.5,856,nan,nan,nan
0.5,857,nan,nan,nan
0.5,858,nan,nan,nan
0.5,859,nan,nan,nan
0.5,860,nan,nan,nan
0.5,861,nan,nan,nan
0.5,862,nan,nan,nan
0.5,863,nan,nan,nan
0.5,864,nan,nan,nan
0.5,865,nan,nan,nan
0.5,866,nan,nan,nan
0.5,867,nan,nan,nan
0.5,868,nan,nan,nan
0.5,869,nan,nan,nan
0.5,870,nan,nan,nan
0.5,871,nan,nan,nan
0.5,872,nan,nan,nan
0.5,873,nan,nan,nan
0.5,874,nan,nan,nan
0.5,875,nan,nan,nan
0.5,876,nan,nan,nan
0.5,877,nan,nan,nan
0.5,878,nan,nan,nan
0.5,879,nan,nan,nan
0.5,880,nan,nan,nan
0.5,881,nan,nan,nan
0.5,882,nan,nan,nan
0.5,883,nan,nan,nan
0.5,884,nan,nan,nan
0.5,885,nan,nan,nan
0.5,886,nan,nan,nan
0.5,887,nan,nan,nan
0.5,888,nan,nan,nan
0.5,889,nan,nan,nan
0.5,890,nan,nan,nan
0.5,891,nan,nan,nan
0.5,892,nan,nan,nan
0.5,893,nan,nan,nan
0.5,894,nan,nan,nan
0.5,895,nan,nan,nan
0.5,896,nan,nan,nan
0.5,897,nan,nan,nan
0.5,898,nan,nan,nan
0.5,899,nan,nan,nan
0.5,900,nan,nan,nan
0.5,901,nan,nan,nan
0.5,902,nan,nan,nan
0.5,903,nan,nan,nan
0.5,904,nan,nan,nan
0.5,905,nan,nan,nan
0.5,906,nan,nan,nan
0.5,907,nan,nan,nan
0.5,908,nan,nan,nan
0.5,909,nan,nan,nan
0.5,910,nan,nan,nan
0.5,911,nan,nan,nan
0.5,912,nan,nan,nan
0.5,913,nan,nan,nan
0.5,914,nan,nan,nan
0.5,915,nan,nan,nan
0.5,916,nan,nan,nan
0.5,917,nan,nan,nan
0.5,918,nan,nan,nan
0.5,919,nan,nan,nan
0.5,920,nan,nan,nan
0.5,921,nan,nan,nan
0.5,922,nan,nan,nan
0.5,923,nan,nan,nan
0.5,924,nan,nan,nan
0.5,925,nan,nan,nan
0.5,926,nan,nan,nan
0.5,927,nan,nan,nan
0.5,928,nan,nan,nan
0.5,929,nan,nan,nan
0.5,930,nan,nan,nan
0.5,931,nan,nan,nan
0.5,932,nan,nan,nan
0.5,933,nan,nan,nan
0.5,934,nan,nan,nan
0.5,935,nan,nan,nan
0.5,936,nan,nan,nan
0.5,937,nan,nan,nan
0.5,938,nan,nan,nan
0.5,939,nan,nan,nan
0.5,940,nan,nan,nan
0.5,941,nan,nan,nan
0.5,942,nan,nan,nan
0.5,943,nan,nan,nan
0.5,944,nan,nan,nan
0.5,945,nan,nan,nan
0.5,946,nan,nan,nan
0.5,947,nan,nan,nan
0.5,948,nan,nan,nan
0.5,949,nan,nan,nan
0.5,950,nan,nan,nan
0.5,951,nan,nan,nan
0.5,952,nan,nan,nan
0.5,953,nan,nan,nan
0.5,954,nan,nan,nan
0.5,955,nan,nan,nan
0.5,956,nan,nan,nan
0.5,957,nan,nan,nan
0.5,958,nan,nan,nan
0.5,959,nan,nan,nan
0.5,960,nan,nan,nan
0.5,961,nan,nan,nan
0.5,962,nan,nan,nan
0.5,963,nan,nan,nan
0.5,964,nan,nan,nan
0.5,965,nan,nan,nan
0.5,966,nan,nan,nan
0.5,967,nan,nan,nan
0.5,968,nan,nan,nan
0.5,969,nan,nan,nan
0.5,970,nan,nan,nan
0.5,971,nan,nan,nan
0.5,972,nan,nan,nan
0.5,973,nan,nan,nan
0.5,974,nan,nan,nan
0.5,975,nan,nan,nan
0.5,976,nan,nan,nan
0.5,977,nan,nan,nan
0.5,978,nan,nan,nan
0.5,979,nan,nan,nan
0.5,980,nan,nan,nan
0.5,981,nan,nan,nan
0.5,982,nan,nan,nan
0.5,983,nan,nan,nan
0.5,984,nan,nan,nan
0.5,985,nan,nan,nan
0.5,986,nan,nan,nan
0.5,987,nan,nan,nan
0.5,988,nan,nan,nan
0.5,989,nan,nan,nan
0.5,990,nan,nan,nan
0.5,991,nan,nan,nan
0.5,992,nan,nan,nan
0.5,993,nan,nan,nan
0.5,994,nan,nan,nan
0.5,995,nan,nan,nan
0.5,996,nan,nan,nan
0.5,997,nan,nan,nan
0.5,998,nan,nan,nan
0.5,999,nan,nan,nan
0.5,1000,nan,nan,nan
0.5,1001,nan,nan,nan
0.5,1002,nan,nan,nan
0.5,1003,nan,nan,nan
0.5,1004,nan,nan,nan
0.5,1005,nan,nan,nan
0.5,1006,nan,nan,nan
0.5,1007,nan,nan,nan
0.5,1008,nan,nan,nan
0.5,1009,nan,nan,nan
0.5,1010,nan,nan,nan
0.5,1011,nan,nan,nan
0.5,1012,nan,nan,nan
0.5,1013,nan,nan,nan
0.5,1014,nan,nan,nan
0.5,1015,nan,nan,nan
0.5,1016,nan,nan,nan
0.5,1017,nan,nan,nan
0.5,1018,nan,nan,nan
0.5,1019,nan,nan,nan
0.5,1020,nan,nan,nan
0.5,1021,nan,nan,nan
0.5,1022,nan,nan,nan
0.5,1023,nan,nan,nan
0.25,0,0.0011537238024175167,0.0,0.0
0.25,1,0.002660665661096573,0.001341512193903327,-7.655056833755225e-05
0.25,2,0.004224413074553013,0.002740462776273489,-0.0001531860907562077
0.25,3,0.005845854990184307,0.004198426380753517,-0.00022975275351200253
0.25,4,0.007526778616011143,0.0057170819491147995,-0.0003060947929043323
0.25,5,0.009268575347959995,0.007298063952475786,-0.0003820279671344906
0.25,6,0.011072777211666107,0.008943138644099236,-0.00045736588072031736
0.25,7,0.012940642423927784,0.010653914883732796,-0.0005319273914210498
0.25,8,0.014874166809022427,0.01243247278034687,-0.0006055160192772746
0.25,9,0.016874682158231735,0.014280302450060844,-0.0006778718670830131
0.25,10,0.01894388720393181,0.016199501231312752,-0.0007488051778636873
0.25,11,0.02108319289982319,0.018191790208220482,-0.0008180284639820457
0.25,12,0.023294690996408463,0.020259322598576546,-0.0008853301405906677
0.25,13,0.02557986229658127,0.02240389585494995,-0.0009504081681370735
0.25,14,0.02794024720788002,0.024627622216939926,-0.0010129577713087201
0.25,15,0.030378133058547974,0.026932617649435997,-0.0010727113112807274
0.25,16,0.032894667237997055,0.02932075969874859,-0.001129334094002843
0.25,17,0.035492293536663055,0.03179458901286125,-0.001182434381917119
0.25,18,0.03817274048924446,0.03435596823692322,-0.0012317777145653963
0.25,19,0.04093794524669647,0.037007324397563934,-0.0012768766609951854
0.25,20,0.04378953576087952,0.03975091874599457,-0.0013173212064430118
0.25,21,0.04672963544726372,0.0425887331366539,-0.0013528263662010431
0.25,22,0.04976043477654457,0.04552380368113518,-0.0013827639631927013
0.25,23,0.05288384482264519,0.04855809733271599,-0.0014068065211176872
0.25,24,0.05610212683677673,0.051694296300411224,-0.0014244515914469957
0.25,25,0.05941743776202202,0.054934702813625336,-0.001435225596651435
0.25,26,0.0628315806388855,0.058282170444726944,-0.0014385366812348366
0.25,27,0.06634742766618729,0.061739325523376465,-0.0014337541069835424
0.25,28,0.06996584683656693,0.0653080940246582,-0.0014204413164407015
0.25,29,0.073691226541996,0.06899265944957733,-0.001397860236465931
0.25,30,0.07752449810504913,0.07279468327760696,-0.0013654264621436596
0.25,31,0.08146776258945465,0.07671687006950378,-0.001322498545050621
0.25,32,0.08552376925945282,0.08076249063014984,-0.0012683137319982052
0.25,33,0.08969654142856598,0.08493547141551971,-0.0012020720168948174
0.25,34,0.09398519992828369,0.08923662453889847,-0.0011230134405195713
0.25,35,0.0983951985836029,0.09367057681083679,-0.0010305042378604412
0.25,36,0.10292881727218628,0.09824088960886002,-0.0009234203025698662
0.25,37,0.10758743435144424,0.10294921696186066,-0.0008010212332010269
0.25,38,0.11237386614084244,0.10779920965433121,-0.0006624157540500164
0.25,39,0.11729146540164948,0.11279450356960297,-0.0005065128207206726
0.25,40,0.12234289199113846,0.11793851852416992,-0.00033239414915442467
0.25,41,0.12753111124038696,0.12323455512523651,-0.0001388518139719963
0.25,42,0.1328582465648651,0.12868556380271912,7.509812712669373e-05
0.25,43,0.13832630217075348,0.13429458439350128,0.00031063612550497055
0.25,44,0.14394180476665497,0.14006805419921875,0.0005691153928637505
0.25,45,0.1497030407190323,0.146005779504776,0.0008516563102602959
0.25,46,0.15561799705028534,0.15211479365825653,0.00115952268242836
0.25,47,0.16168414056301117,0.15839527547359467,0.0014941939152777195
0.25,48,0.1679086536169052,0.1648537814617157,0.0018573012202978134
0.25,49,0.1742936670780182,0.1714937537908554,0.0022498397156596184
0.25,50,0.18084140121936798,0.17831775546073914,0.0026737889274954796
0.25,51,0.1875574290752411,0.1853323131799698,0.003130996599793434
0.25,52,0.19444075226783752,0.1925373673439026,0.0036224210634827614
0.25,53,0.20149952173233032,0.19994136691093445,0.004150344990193844
0.25,54,0.20873504877090454,0.20754653215408325,0.004716644994914532
0.25,55,0.21615010499954224,0.2153570055961609,0.005323200486600399
0.25,56,0.22374872863292694,0.22337685525417328,0.005971826612949371
0.25,57,0.2315339595079422,0.23161053657531738,0.006664596498012543
0.25,58,0.2395092397928238,0.24006220698356628,0.007403853349387646
0.25,59,0.247681125998497,0.2487388253211975,0.00819220021367073
0.25,60,0.2560490071773529,0.25764134526252747,0.009031137451529503
0.25,61,0.26461777091026306,0.2667754292488098,0.009923720732331276
0.25,62,0.2733916938304901,0.2761457860469818,0.01087224017828703
0.25,63,0.28237637877464294,0.28575918078422546,0.011879714205861092
0.25,64,0.2915726602077484,0.29561710357666016,0.012948228046298027
0.25,65,0.30098533630371094,0.3057263195514679,0.014081267639994621
0.25,66,0.31061792373657227,0.3160901665687561,0.015281254425644875
0.25,67,0.32047536969184875,0.32671502232551575,0.016551654785871506
0.25,68,0.3305613696575165,0.3376050591468811,0.017895452678203583
0.25,69,0.34087926149368286,0.3487652838230133,0.019316330552101135
0.25,70,0.3514326214790344,0.3601996898651123,0.020817026495933533
0.25,71,0.3622277081012726,0.371916264295578,0.022401634603738785
0.25,72,0.3732663691043854,0.38391727209091187,0.02407383918762207
0.25,73,0.3845544457435608,0.3962095081806183,0.02583736553788185
0.25,74,0.39609384536743164,0.40879562497138977,0.027696039527654648
0.25,75,0.40788891911506653,0.4216823875904083,0.02965386025607586
0.25,76,0.4199512004852295,0.4348801374435425,0.031716134399175644
0.25,77,0.43227025866508484,0.44838201999664307,0.03388538584113121
0.25,78,0.44486209750175476,0.46220335364341736,0.0361679345369339
0.25,79,0.4577272832393646,0.47634586691856384,0.038568031042814255
0.25,80,0.4708734154701233,0.49081799387931824,0.04109057039022446
0.25,81,0.4843006730079651,0.5056211948394775,0.043740179389715195
0.25,82,0.49801138043403625,0.5207595825195312,0.046522174030542374
0.25,83,0.5120195746421814,0.5362475514411926,0.04944374039769173
0.25,84,0.5263194441795349,0.5520787835121155,0.05250781774520874
0.25,85,0.5409167408943176,0.5682628750801086,0.05572124198079109
0.25,86,0.5558184385299683,0.5848055481910706,0.05909062176942825
0.25,87,0.5710290670394897,0.601714015007019,0.06262145936489105
0.25,88,0.5865544080734253,0.6189932227134705,0.06632102280855179
0.25,89,0.6023949384689331,0.6366451978683472,0.0701950341463089
0.25,90,0.6185560822486877,0.6546757817268372,0.07425044476985931
0.25,91,0.6350432634353638,0.6730931997299194,0.07849489152431488
0.25,92,0.6518603563308716,0.6919001936912537,0.08293510973453522
0.25,93,0.6690112352371216,0.7111015915870667,0.08757859468460083
0.25,94,0.6864994168281555,0.7307012677192688,0.09243302792310715
0.25,95,0.7043285965919495,0.7507048845291138,0.09750570356845856
0.25,96,0.722506046295166,0.7711197137832642,0.10280697792768478
0.25,97,0.7410349249839783,0.7919487953186035,0.10834325104951859
0.25,98,0.7599160671234131,0.8131937980651855,0.1141236424446106
0.25,99,0.7791590690612793,0.8348673582077026,0.12015873938798904
0.25,100,0.7987565994262695,0.8569585084915161,0.12645378708839417
0.25,101,0.818727970123291,0.8794888257980347,0.13302329182624817
0.25,102,0.839064359664917,0.9024490714073181,0.13987106084823608
0.25,103,0.8597747087478638,0.9258497953414917,0.14701199531555176
0.25,104,0.8808648586273193,0.9496941566467285,0.15445497632026672
0.25,105,0.9023295640945435,0.9739826917648315,0.16220974922180176
0.25,106,0.9241807460784912,0.9987211227416992,0.17028674483299255
0.25,107,0.9464184641838074,1.023911476135254,0.17869816720485687
0.25,108,0.9690448045730591,1.0495551824569702,0.1874534785747528
0.25,109,0.9920655488967896,1.0756568908691406,0.19656583666801453
0.25,110,1.0154815912246704,1.1022197008132935,0.20604760944843292
0.25,111,1.0392879247665405,1.1292366981506348,0.21590690314769745
0.25,112,1.0635054111480713,1.1567273139953613,0.22616299986839294
0.25,113,1.088120937347412,1.1846755743026733,0.23682141304016113
0.25,114,1.113137125968933,1.2130906581878662,0.24789902567863464
0.25,115,1.1385564804077148,1.2419641017913818,0.25940489768981934
0.25,116,1.16439688205719,1.2713147401809692,0.2713598608970642
0.25,117,1.1906352043151855,1.3011233806610107,0.2837695777416229
0.25,118,1.2172843217849731,1.3313958644866943,0.29665088653564453
0.25,119,1.2443501949310303,1.3621376752853394,0.31002017855644226
0.25,120,1.2718298435211182,1.393344521522522,0.3238911032676697
0.25,121,1.2997177839279175,1.425009846687317,0.33827584981918335
0.25,122,1.3280119895935059,1.457123041152954,0.3531857132911682
0.25,123,1.3567214012145996,1.4897000789642334,0.36864393949508667
0.25,124,1.3858412504196167,1.5227223634719849,0.38465750217437744
0.25,125,1.4153684377670288,1.556192398071289,0.40124642848968506
0.25,126,1.4453134536743164,1.590110421180725,0.41842928528785706
0.25,127,1.4756665229797363,1.6244621276855469,0.43621426820755005
0.25,128,1.5064094066619873,1.6592367887496948,0.4546149969100952
0.25,129,1.537569284439087,1.6944483518600464,0.47366225719451904
0.25,130,1.5691146850585938,1.7300643920898438,0.49335187673568726
0.25,131,1.6010732650756836,1.7660983800888062,0.5137166976928711
0.25,132,1.6334166526794434,1.8025304079055786,0.5347638130187988
0.25,133,1.6661473512649536,1.8393549919128418,0.556512713432312
0.25,134,1.699257731437683,1.8765521049499512,0.5789710283279419
0.25,135,1.7327522039413452,1.9141221046447754,0.6021644473075867
0.25,136,1.766625165939331,1.9520498514175415,0.6261063814163208
0.25,137,1.8008606433868408,1.990323543548584,0.6508100032806396
0.25,138,1.8354527950286865,2.0289254188537598,0.6762900352478027
0.25,139,1.8704038858413696,2.067845582962036,0.7025642395019531
0.25,140,1.9056963920593262,2.107067108154297,0.7296484708786011
0.25,141,1.9413256645202637,2.146575450897217,0.7575550079345703
0.25,142,1.9772930145263672,2.1863532066345215,0.7863024473190308
0.25,143,2.0135645866394043,2.226374387741089,0.8158946633338928
0.25,144,2.0501487255096436,2.266630172729492,0.8463547229766846
0.25,145,2.0870327949523926,2.307100296020508,0.8776953220367432
0.25,146,2.1241981983184814,2.3477559089660645,0.9099231958389282
0.25,147,2.1616477966308594,2.388589859008789,0.9430639743804932
0.25,148,2.1993541717529297,2.429568290710449,0.9771177172660828
0.25,149,2.2373099327087402,2.4706687927246094,1.0120965242385864
0.25,150,2.2754971981048584,2.5118672847747803,1.0480098724365234
0.25,151,2.3138976097106934,2.5531387329101562,1.084869146347046
0.25,152,2.3525147438049316,2.5944631099700928,1.122690200805664
0.25,153,2.391315221786499,2.63580060005188,1.161467432975769
0.25,154,2.430284023284912,2.6771366596221924,1.2012206315994263
0.25,155,2.4694108963012695,2.7184314727783203,1.241944432258606
0.25,156,2.5086703300476074,2.7596640586853027,1.283651351928711
0.25,157,2.548044204711914,2.800804376602173,1.3263499736785889
0.25,158,2.587526321411133,2.841813564300537,1.3700344562530518
0.25,159,2.6270923614501953,2.8826658725738525,1.414711594581604
0.25,160,2.6666946411132812,2.923327922821045,1.460378885269165
0.25,161,2.706355571746826,2.9637656211853027,1.5070419311523438
0.25,162,2.7460131645202637,3.0039424896240234,1.5546836853027344
0.25,163,2.7856714725494385,3.0438201427459717,1.6033005714416504
0.25,164,2.8253016471862793,3.083376884460449,1.6529130935668945
0.25,165,2.864860773086548,3.1225714683532715,1.703486442565918
0.25,166,2.9043684005737305,3.161365032196045,1.755031704902649
0.25,167,2.943753957748413,3.1997249126434326,1.8075227737426758
0.25,168,2.983015537261963,3.237621307373047,1.8609720468521118
0.25,169,3.0221166610717773,3.275003433227539,1.9153344631195068
0.25,170,3.061035633087158,3.3118460178375244,1.970613718032837
0.25,171,3.0997676849365234,3.3481054306030273,2.026794672012329
0.25,172,3.1382551193237305,3.383756399154663,2.083858013153076
0.25,173,3.176474094390869,3.418752431869507,2.1417648792266846
0.25,174,3.214421510696411,3.453064441680908,2.2005276679992676
0.25,175,3.2520511150360107,3.4866602420806885,2.260103464126587
0.25,176,3.2893383502960205,3.5194931030273438,2.320453405380249
0.25,177,3.3262529373168945,3.5515341758728027,2.381556510925293
0.25,178,3.3627657890319824,3.582768440246582,2.4434099197387695
0.25,179,3.3988571166992188,3.6131339073181152,2.5059499740600586
0.25,180,3.434514284133911,3.642617702484131,2.5691628456115723
0.25,181,3.4696829319000244,3.671182155609131,2.6330018043518066
0.25,182,3.5043411254882812,3.69880747795105,2.697432279586792
0.25,183,3.5384654998779297,3.725459575653076,2.762441635131836
0.25,184,3.5720431804656982,3.7511138916015625,2.8279483318328857
0.25,185,3.605027675628662,3.7757396697998047,2.893934965133667
0.25,186,3.6374173164367676,3.799327850341797,2.960357666015625
0.25,187,3.6691653728485107,3.821845054626465,3.0271809101104736
0.25,188,3.700267791748047,3.843271255493164,3.0943400859832764
0.25,189,3.7306933403015137,3.863600969314575,3.1618192195892334
0.25,190,3.760420322418213,3.882812023162842,3.229534149169922
0.25,191,3.789416790008545,3.9008917808532715,3.297471046447754
0.25,192,3.817685842514038,3.9178245067596436,3.3655552864074707
0.25,193,3.8452255725860596,3.933600425720215,3.433769702911377
0.25,194,3.8719635009765625,3.948225498199463,3.5020463466644287
0.25,195,3.8979196548461914,3.9616870880126953,3.570333957672119
0.25,196,3.9230878353118896,3.9739811420440674,3.6385903358459473
0.25,197,3.947439670562744,3.9851293563842773,3.70674729347229
0.25,198,3.9709784984588623,3.995098829269409,3.7747886180877686
0.25,199,3.993692398071289,4.0039215087890625,3.8426644802093506
0.25,200,4.015559196472168,4.0116047859191895,3.9103119373321533
0.25,201,4.036611557006836,4.018150329589844,3.9776923656463623
0.25,202,4.056818962097168,4.023566246032715,4.044771194458008
0.25,203,4.076188087463379,4.027873516082764,4.111500263214111
0.25,204,4.094729423522949,4.031087875366211,4.177839756011963
0.25,205,4.112429141998291,4.033250331878662,4.24373722076416
0.25,206,4.129327297210693,4.03436803817749,4.309176921844482
0.25,207,4.145390510559082,4.034463405609131,4.3740973472595215
0.25,208,4.160670280456543,4.033546447753906,4.438506603240967
0.25,209,4.175176620483398,4.031660556793213,4.502351760864258
0.25,210,4.188889980316162,4.028814315795898,4.565621376037598
0.25,211,4.201879024505615,4.025053024291992,4.628293991088867
0.25,212,4.214143753051758,4.020427227020264,4.690298080444336
0.25,213,4.225698471069336,4.014910697937012,4.751692295074463
0.25,214,4.236560821533203,4.00860595703125,4.812414169311523
0.25,215,4.246803283691406,4.001480579376221,4.872481346130371
0.25,216,4.256420612335205,3.99362850189209,4.931846618652344
0.25,217,4.265448570251465,3.9850385189056396,4.990543842315674
0.25,218,4.273930072784424,3.9757754802703857,5.048525810241699
0.25,219,4.2819132804870605,3.965857744216919,5.105862617492676
0.25,220,4.289403915405273,3.9552931785583496,5.162501811981201
0.25,221,4.296468734741211,3.9441399574279785,5.218484401702881
0.25,222,4.303151607513428,3.9325060844421387,5.273767948150635
0.25,223,4.309473514556885,3.920304298400879,5.32843017578125
0.25,224,4.315516948699951,3.9076690673828125,5.382427215576172
0.25,225,4.321297645568848,3.8945891857147217,5.435813903808594
0.25,226,4.326941013336182,3.881187915802002,5.488568305969238
0.25,227,4.332423210144043,3.867438316345215,5.540706634521484
0.25,228,4.337826251983643,3.8533620834350586,5.59230899810791
0.25,229,4.343247413635254,3.839101552963257,5.643307685852051
0.25,230,4.348703384399414,3.8246498107910156,5.693760871887207
0.25,231,4.35431432723999,3.810081958770752,5.743663311004639
0.25,232,4.360152244567871,3.795544147491455,5.793024063110352
0.25,233,4.366323471069336,3.7810282707214355,5.8418426513671875
0.25,234,4.372812271118164,3.7665858268737793,5.890115737915039
0.25,235,4.379894256591797,3.7525291442871094,5.937849998474121
0.25,236,4.3874897956848145,3.7387118339538574,5.984985828399658
0.25,237,4.39586877822876,3.7254445552825928,6.031547546386719
0.25,238,4.4051008224487305,3.712864398956299,6.077460289001465
0.25,239,4.415214538574219,3.70098876953125,6.1226654052734375
0.25,240,4.4264726638793945,3.69016695022583,6.1671342849731445
0.25,241,4.438867568969727,3.6804614067077637,6.2107696533203125
0.25,242,4.452641010284424,3.6722121238708496,6.253507614135742
0.25,243,4.467846393585205,3.66558837890625,6.295261383056641
0.25,244,4.48465633392334,3.660970687866211,6.335964202880859
0.25,245,4.5030341148376465,3.6584219932556152,6.375545024871826
0.25,246,4.523203372955322,3.65848970413208,6.4139485359191895
0.25,247,4.5451741218566895,3.661437511444092,6.451221466064453
0.25,248,4.56899881362915,3.6675353050231934,6.4874701499938965
0.25,249,4.594647407531738,3.6772007942199707,6.522884368896484
0.25,250,4.622021675109863,3.690548896789551,6.55784273147583
0.25,251,4.651200294494629,3.7080907821655273,6.592926502227783
0.25,252,4.681849479675293,3.7297415733337402,6.629044532775879
0.25,253,4.713974475860596,3.7559289932250977,6.667389869689941
0.25,254,4.747086048126221,3.7865407466888428,6.7095746994018555
0.25,255,4.7806854248046875,3.8218584060668945,6.75766658782959
0.25,256,4.813483715057373,3.861917495727539,6.814082145690918
0.25,257,4.843095302581787,3.9071478843688965,6.881190299987793
0.25,258,4.864648342132568,3.957575559616089,6.960321426391602
0.25,259,4.868679523468018,4.011907577514648,7.048365592956543
0.25,260,4.837584018707275,4.064058303833008,7.130209922790527
0.25,261,4.737961769104004,4.087766647338867,7.157655715942383
0.25,262,4.508526802062988,3.99945068359375,6.999349594116211
0.25,263,4.039754390716553,3.548128128051758,6.319908618927002
0.25,264,3.1344947814941406,2.014930248260498,4.284191131591797
0.25,265,1.4605441093444824,-2.5709147453308105,-1.0894298553466797
