dt,traj,x,y,z
0.5,931,nan,nan,nan
0.5,932,nan,nan,nan
0.5,933,nan,nan,nan
0.5,934,nan,nan,nan
0.5,935,nan,nan,nan
0.5,936,nan,nan,nan
0.5,937,nan,nan,nan
0.5,938,nan,nan,nan
0.5,939,nan,nan,nan
0.5,940,nan,nan,nan
0.5,941,nan,nan,nan
0.5,942,nan,nan,nan
0.5,943,nan,nan,nan
0.5,944,nan,nan,nan
0.5,945,nan,nan,nan
0.5,946,nan,nan,nan
0.5,947,nan,nan,nan
0.5,948,nan,nan,nan
0.5,949,nan,nan,nan
0.5,950,nan,nan,nan
0.5,951,nan,nan,nan
0.5,952,nan,nan,nan
0.5,953,nan,nan,nan
0.5,954,nan,nan,nan
0.5,955,nan,nan,nan
0.5,956,nan,nan,nan
0.5,957,nan,nan,nan
0.5,958,nan,nan,nan
0.5,959,nan,nan,nan
0.5,960,nan,nan,nan
0.5,961,nan,nan,nan
0.5,962,nan,nan,nan
0.5,963,nan,nan,nan
0.5,964,nan,nan,nan
0.5,965,nan,nan,nan
0.5,966,nan,nan,nan
0.5,967,nan,nan,nan
0.5,968,nan,nan,nan
0.5,969,nan,nan,nan
0.5,970,nan,nan,nan
0.5,971,nan,nan,nan
0.5,972,nan,nan,nan
0.5,973,nan,nan,nan
0.5,974,nan,nan,nan
0.5,975,nan,nan,nan
0.5,976,nan,nan,nan
0.5,977,nan,nan,nan
0.5,978,nan,nan,nan
0.5,979,nan,nan,nan
0.5,980,nan,nan,nan
0.5,981,nan,nan,nan
0.5,982,nan,nan,nan
0.5,983,nan,nan,nan
0.5,984,nan,nan,nan
0.5,985,nan,nan,nan
0.5,986,nan,nan,nan
0.5,987,nan,nan,nan
0.5,988,nan,nan,nan
0.5,989,nan,nan,nan
0.5,990,nan,nan,nan
0.5,991,nan,nan,nan
0.5,992,nan,nan,nan
0.5,993,nan,nan,nan
0.5,994,nan,nan,nan
0.5,995,nan,nan,nan
0.5,996,nan,nan,nan
0.5,997,nan,nan,nan
0.5,998,nan,nan,nan
0.5,999,nan,nan,nan
0.5,1000,nan,nan,nan
0.5,1001,nan,nan,nan
0.5,1002,nan,nan,nan
0.5,1003,nan,nan,nan
0.5,1004,nan,nan,nan
0.5,1005,nan,nan,nan
0.5,1006,nan,nan,nan
0.5,1007,nan,nan,nan
0.5,1008,nan,nan,nan
0.5,1009,nan,nan,nan
0.5,1010,nan,nan,nan
0.5,1011,nan,nan,nan
0.5,1012,nan,nan,nan
0.5,1013,nan,nan,nan
0.5,1014,nan,nan,nan
0.5,1015,nan,nan,nan
0.5,1016,nan,nan,nan
0.5,1017,nan,nan,nan
0.5,1018,nan,nan,nan
0.5,1019,nan,nan,nan
0.5,1020,nan,nan,nan
0.5,1021,nan,nan,nan
0.5,1022,nan,nan,nan
0.5,1023,nan,nan,nan
0.25,0,0.0001524158287793398,0.0,0.0
0.25,1,0.0010983656393364072,0.0008478750241920352,7.639646355528384e-06
0.25,2,0.0020736942533403635,0.001726449583657086,1.6294390661641955e-05
0.25,3,0.003078906098380685,0.0026363448705524206,2.6016588890342973e-05
0.25,4,0.0041145095601677895,0.003578192088752985,3.686068157549016e-05
0.25,5,0.005181020125746727,0.004552630241960287,4.888317562290467e-05
0.25,6,0.006278964690864086,0.005560311023145914,6.214283348526806e-05
0.25,7,0.007408869918435812,0.006601891480386257,7.670046761631966e-05
0.25,8,0.008571278303861618,0.007678044494241476,9.261946979677305e-05
0.25,9,0.009766735136508942,0.008789448998868465,0.00010996537457685918
0.25,10,0.010995788499712944,0.009936792775988579,0.00012880639405921102
0.25,11,0.012259002774953842,0.011120781302452087,0.0001492130832048133
0.25,12,0.013556952588260174,0.012342123314738274,0.00017125881277024746
0.25,13,0.01489020325243473,0.013601540587842464,0.00019501950009725988
0.25,14,0.016259342432022095,0.014899762347340584,0.0002205739583587274
0.25,15,0.017664967104792595,0.016237540170550346,0.00024800392566248775
0.25,16,0.019107669591903687,0.01761562190949917,0.00027739396318793297
0.25,17,0.020588062703609467,0.019034776836633682,0.00030883177532814443
0.25,18,0.02210676670074463,0.020495787262916565,0.00034240842796862125
0.25,19,0.023664390668272972,0.021999428048729897,0.00037821789737790823
0.25,20,0.025261590257287025,0.02354651689529419,0.0004163578269071877
0.25,21,0.026898998767137527,0.025137856602668762,0.00045692926505580544
0.25,22,0.028577258810400963,0.026774272322654724,0.0005000365781597793
0.25,23,0.030297037214040756,0.028456607833504677,0.000545788265299052
0.25,24,0.03205901011824608,0.030185706913471222,0.0005942964926362038
0.25,25,0.03386383503675461,0.03196243196725845,0.0006456769770011306
0.25,26,0.03571222350001335,0.03378766030073166,0.0007000501500442624
0.25,27,0.037604838609695435,0.03566226735711098,0.0007575395866297185
0.25,28,0.03954242169857025,0.03758717328310013,0.0008182747405953705
0.25,29,0.041525647044181824,0.03956327214837074,0.000882387743331492
0.25,30,0.043555282056331635,0.04159150272607803,0.0009500166634097695
0.25,31,0.04563203454017639,0.04367280751466751,0.001021303702145815
0.25,32,0.04775664955377579,0.045808132737874985,0.0010963958920910954
0.25,33,0.0499299019575119,0.04799845069646835,0.0011754452716559172
0.25,34,0.05215251445770264,0.05024472624063492,0.001258608652278781
0.25,35,0.054425306618213654,0.052547991275787354,0.0013460494810715318
0.25,36,0.056749023497104645,0.054909225553274155,0.001437935046851635
0.25,37,0.05912448465824127,0.0573294572532177,0.001534438575617969
0.25,38,0.06155247613787651,0.05980973690748215,0.0016357403947040439
0.25,39,0.06403383612632751,0.06235111504793167,0.001742025837302208
0.25,40,0.06656938046216965,0.06495466828346252,0.001853486057370901
0.25,41,0.06915992498397827,0.06762146949768066,0.0019703188445419073
0.25,42,0.07180637866258621,0.07035261392593384,0.0020927286241203547
0.25,43,0.07450951635837555,0.07314922660589218,0.00222092610783875
0.25,44,0.0772702619433403,0.07601243257522583,0.002355129225179553
0.25,45,0.0800894945859909,0.0789434015750885,0.002495564753189683
0.25,46,0.08296813070774078,0.08194327354431152,0.0026424634270370007
0.25,47,0.085906982421875,0.08501321822404861,0.0027960638981312513
0.25,48,0.08890707790851593,0.08815446496009827,0.0029566166922450066
0.25,49,0.09196928143501282,0.09136820584535599,0.0031243758276104927
0.25,50,0.09509451687335968,0.09465566277503967,0.0032996044028550386
0.25,51,0.0982837975025177,0.0980181023478508,0.0034825762268155813
0.25,52,0.10153809189796448,0.10145679116249084,0.0036735720932483673
0.25,53,0.10485830903053284,0.10497298836708069,0.0038728804793208838
0.25,54,0.10824544727802277,0.10856799781322479,0.0040808008052408695
0.25,55,0.11170060932636261,0.1122431680560112,0.004297644831240177
0.25,56,0.11522464454174042,0.11599976569414139,0.004523724317550659
0.25,57,0.1188187301158905,0.11983920633792877,0.0047593736089766026
0.25,58,0.12248386442661285,0.12376287579536438,0.005004929378628731
0.25,59,0.12622107565402985,0.12777210772037506,0.005260739475488663
0.25,60,0.13003145158290863,0.13186833262443542,0.005527165252715349
0.25,61,0.1339159905910492,0.1360529661178589,0.005804577376693487
0.25,62,0.13787589967250824,0.14032743871212006,0.00609335582703352
0.25,63,0.14191226661205292,0.1446932703256607,0.006393899209797382
0.25,64,0.14602625370025635,0.14915195107460022,0.006706616375595331
0.25,65,0.15021885931491852,0.1537049263715744,0.0070319208316504955
0.25,66,0.15449130535125732,0.15835373103618622,0.007370244711637497
0.25,67,0.15884479880332947,0.1630999594926834,0.007722038310021162
0.25,68,0.1632803976535797,0.16794510185718536,0.008087754249572754
0.25,69,0.1677994728088379,0.1728908270597458,0.008467871695756912
0.25,70,0.17240312695503235,0.17793865501880646,0.008862871676683426
0.25,71,0.17709258198738098,0.18309032917022705,0.009273265488445759
0.25,72,0.18186905980110168,0.18834733963012695,0.009699556045234203
0.25,73,0.18673384189605713,0.19371147453784943,0.01014228630810976
0.25,74,0.1916881799697876,0.1991843432188034,0.01060200110077858
0.25,75,0.19673338532447815,0.20476773381233215,0.011079269461333752
0.25,76,0.2018706500530243,0.210463285446167,0.01157466322183609
0.25,77,0.2071014940738678,0.21627286076545715,0.012088793329894543
0.25,78,0.212427020072937,0.22219815850257874,0.012622269801795483
0.25,79,0.21784865856170654,0.2282409965991974,0.013175730593502522
0.25,80,0.22336778044700623,0.23440317809581757,0.01374982763081789
0.25,81,0.2289857715368271,0.2406865358352661,0.014345229603350163
0.25,82,0.23470395803451538,0.24709290266036987,0.014962634071707726
0.25,83,0.2405238151550293,0.25362429022789,0.015602761879563332
0.25,84,0.24644674360752106,0.2602824568748474,0.01626632921397686
0.25,85,0.2524741590023041,0.2670694589614868,0.01695411093533039
0.25,86,0.25860753655433655,0.27398714423179626,0.01766686886548996
0.25,87,0.2648482918739319,0.28103747963905334,0.018405407667160034
0.25,88,0.2711979150772095,0.2882224917411804,0.019170548766851425
0.25,89,0.27765804529190063,0.2955443263053894,0.01996314898133278
0.25,90,0.2842300236225128,0.30300483107566833,0.020784063264727592
0.25,91,0.29091548919677734,0.3106061518192291,0.021634194999933243
0.25,92,0.29771584272384644,0.31835034489631653,0.02251446060836315
0.25,93,0.30463293194770813,0.32623952627182007,0.023425811901688576
0.25,94,0.3116680383682251,0.33427590131759644,0.024369223043322563
0.25,95,0.31882286071777344,0.34246155619621277,0.02534569799900055
0.25,96,0.3260992467403412,0.35079866647720337,0.026356259360909462
0.25,97,0.33349841833114624,0.35928937792778015,0.027401968836784363
0.25,98,0.3410223722457886,0.36793598532676697,0.028483908623456955
0.25,99,0.34867244958877563,0.37674081325531006,0.02960321679711342
0.25,100,0.3564506769180298,0.3857059180736542,0.03076101653277874
0.25,101,0.36435839533805847,0.3948337435722351,0.03195851296186447
0.25,102,0.3723975718021393,0.40412652492523193,0.03319690003991127
0.25,103,0.3805699348449707,0.41358670592308044,0.03447745367884636
0.25,104,0.3888772130012512,0.4232166111469269,0.035801440477371216
0.25,105,0.3973209261894226,0.4330184757709503,0.0371701642870903
0.25,106,0.4059031307697296,0.44299477338790894,0.03858499228954315
0.25,107,0.41462549567222595,0.4531479477882385,0.04004731401801109
0.25,108,0.42348968982696533,0.4634803533554077,0.041558537632226944
0.25,109,0.43249791860580444,0.473994642496109,0.04312016814947128
0.25,110,0.4416516423225403,0.4846930503845215,0.044733677059412
0.25,111,0.45095282793045044,0.49557816982269287,0.04640059918165207
0.25,112,0.4604034423828125,0.5066525936126709,0.04812256619334221
0.25,113,0.4700053334236145,0.5179188251495361,0.04990117996931076
0.25,114,0.47976043820381165,0.5293793678283691,0.05173811316490173
0.25,115,0.48967036604881287,0.5410367846488953,0.05363508686423302
0.25,116,0.49973762035369873,0.552893877029419,0.05559387803077698
0.25,117,0.5099634528160095,0.5649529099464417,0.05761624872684479
0.25,118,0.5203502178192139,0.577216625213623,0.059704072773456573
0.25,119,0.5308998823165894,0.5896878242492676,0.06185927987098694
0.25,120,0.541614294052124,0.602368950843811,0.06408378481864929
0.25,121,0.5524953007698059,0.6152628064155579,0.06637957692146301
0.25,122,0.5635452270507812,0.6283718347549438,0.06874872744083405
0.25,123,0.5747659802436829,0.6416991949081421,0.07119336724281311
0.25,124,0.5861595869064331,0.6552472114562988,0.07371564209461212
0.25,125,0.59772789478302,0.6690186858177185,0.07631772011518478
0.25,126,0.6094731092453003,0.6830164194107056,0.07900191843509674
0.25,127,0.6213973760604858,0.6972431540489197,0.08177053183317184
0.25,128,0.6335026025772095,0.711701512336731,0.08462594449520111
0.25,129,0.645790696144104,0.7263944149017334,0.08757059276103973
0.25,130,0.6582641005516052,0.7413244247436523,0.09060698747634888
0.25,131,0.670924723148346,0.756494402885437,0.0937376469373703
0.25,132,0.683774471282959,0.7719070911407471,0.0969652384519577
0.25,133,0.6968159675598145,0.787565290927887,0.10029241442680359
0.25,134,0.7100507020950317,0.8034718036651611,0.10372196137905121
0.25,135,0.7234809398651123,0.8196293115615845,0.10725663602352142
0.25,136,0.7371091246604919,0.8360406756401062,0.11089934408664703
0.25,137,0.7509368658065796,0.8527085781097412,0.11465302109718323
0.25,138,0.764966607093811,0.8696357011795044,0.11852067708969116
0.25,139,0.7792004346847534,0.8868251442909241,0.12250547111034393
0.25,140,0.7936403751373291,0.9042792320251465,0.1266104280948639
0.25,141,0.8082886934280396,0.9220011234283447,0.13083887100219727
0.25,142,0.8231471180915833,0.9399930238723755,0.13519400358200073
0.25,143,0.838218092918396,0.9582580924034119,0.13967931270599365
0.25,144,0.8535032868385315,0.9767986536026001,0.14429810643196106
0.25,145,0.8690053224563599,0.9956176280975342,0.14905403554439545
0.25,146,0.8847261667251587,1.0147175788879395,0.15395060181617737
0.25,147,0.9006676077842712,1.0341012477874756,0.1589914858341217
0.25,148,0.9168319702148438,1.0537711381912231,0.16418051719665527
0.25,149,0.9332208633422852,1.0737297534942627,0.16952139139175415
0.25,150,0.9498370885848999,1.0939797163009644,0.17501813173294067
0.25,151,0.966681957244873,1.1145235300064087,0.1806747019290924
0.25,152,0.983757734298706,1.1353636980056763,0.1864951252937317
0.25,153,1.0010666847229004,1.1565028429031372,0.19248366355895996
0.25,154,1.0186102390289307,1.1779428720474243,0.19864439964294434
0.25,155,1.036390781402588,1.1996865272521973,0.2049817442893982
0.25,156,1.0544099807739258,1.221735954284668,0.21150004863739014
0.25,157,1.0726697444915771,1.244093656539917,0.2182038575410843
0.25,158,1.0911717414855957,1.2667611837387085,0.22509756684303284
0.25,159,1.109918236732483,1.2897415161132812,0.23218610882759094
0.25,160,1.128911018371582,1.3130362033843994,0.23947399854660034
0.25,161,1.1481513977050781,1.3366471529006958,0.24696610867977142
0.25,162,1.1676417589187622,1.360576868057251,0.2546674609184265
0.25,163,1.1873834133148193,1.38482666015625,0.26258283853530884
0.25,164,1.2073779106140137,1.4093987941741943,0.2707175016403198
0.25,165,1.2276272773742676,1.4342949390411377,0.27907660603523254
0.25,166,1.2481327056884766,1.4595165252685547,0.28766530752182007
0.25,167,1.2688958644866943,1.4850648641586304,0.29648885130882263
0.25,168,1.2899179458618164,1.510941743850708,0.30555278062820435
0.25,169,1.3112012147903442,1.5371487140655518,0.3148626685142517
0.25,170,1.332746148109436,1.5636868476867676,0.32442396879196167
0.25,171,1.3545546531677246,1.5905569791793823,0.3342422842979431
0.25,172,1.3766274452209473,1.6177606582641602,0.3443234860897064
0.25,173,1.3989660739898682,1.6452984809875488,0.35467323660850525
0.25,174,1.4215714931488037,1.6731714010238647,0.3652975857257843
0.25,175,1.4444451332092285,1.7013802528381348,0.37620243430137634
0.25,176,1.467587947845459,1.7299256324768066,0.3873939514160156
0.25,177,1.4910004138946533,1.758807897567749,0.39887818694114685
0.25,178,1.514683723449707,1.7880271673202515,0.4106612503528595
0.25,179,1.5386388301849365,1.8175837993621826,0.42274948954582214
0.25,180,1.5628657341003418,1.8474774360656738,0.43514904379844666
0.25,181,1.5873658657073975,1.8777084350585938,0.4478665590286255
0.25,182,1.6121389865875244,1.9082763195037842,0.46090835332870483
0.25,183,1.637186050415039,1.939180850982666,0.47428107261657715
0.25,184,1.662507176399231,1.9704208374023438,0.4879910945892334
0.25,185,1.6881028413772583,2.0019965171813965,0.5020452737808228
0.25,186,1.713972806930542,2.0339057445526123,0.5164501070976257
0.25,187,1.7401175498962402,2.066148281097412,0.5312123894691467
0.25,188,1.7665367126464844,2.098722457885742,0.5463389158248901
0.25,189,1.7932305335998535,2.131627321243286,0.5618367195129395
0.25,190,1.8201981782913208,2.1648600101470947,0.5777119398117065
0.25,191,1.8474390506744385,2.1984190940856934,0.5939720273017883
0.25,192,1.874953269958496,2.2323031425476074,0.610623836517334
0.25,193,1.902740240097046,2.2665092945098877,0.6276742219924927
0.25,194,1.9307990074157715,2.301035165786743,0.6451301574707031
0.25,195,1.9591283798217773,2.3358776569366455,0.662998378276825
0.25,196,1.9877281188964844,2.3710343837738037,0.681286096572876
0.25,197,2.0165963172912598,2.4065017700195312,0.7000002861022949
0.25,198,2.0457329750061035,2.442276954650879,0.7191479206085205
0.25,199,2.07513427734375,2.4783554077148438,0.7387356162071228
0.25,200,2.1048009395599365,2.5147342681884766,0.7587708234786987
0.25,201,2.134730815887451,2.5514087677001953,0.7792601585388184
0.25,202,2.164921760559082,2.5883750915527344,0.80021071434021
0.25,203,2.195371389389038,2.6256279945373535,0.8216288089752197
0.25,204,2.226078987121582,2.66316294670105,0.8435219526290894
0.25,205,2.2570414543151855,2.7009754180908203,0.8658968210220337
0.25,206,2.2882556915283203,2.7390594482421875,0.8887596130371094
0.25,207,2.31972074508667,2.777409076690674,0.9121173620223999
0.25,208,2.351433277130127,2.8160207271575928,0.9359772801399231
0.25,209,2.3833911418914795,2.8548858165740967,0.9603451490402222
0.25,210,2.415588855743408,2.893998622894287,0.9852269291877747
0.25,211,2.448025703430176,2.933352470397949,1.0106295347213745
0.25,212,2.4806976318359375,2.9729409217834473,1.0365595817565918
0.25,213,2.5136008262634277,3.0127573013305664,1.0630226135253906
0.25,214,2.5467333793640137,3.052793502807617,1.0900250673294067
0.25,215,2.580089569091797,3.0930416584014893,1.1175724267959595
0.25,216,2.61366605758667,3.133495330810547,1.1456711292266846
0.25,217,2.6474595069885254,3.174145221710205,1.1743266582489014
0.25,218,2.6814656257629395,3.2149832248687744,1.203544020652771
0.25,219,2.7156782150268555,3.256000518798828,1.2333287000656128
0.25,220,2.7500953674316406,3.2971889972686768,1.2636867761611938
0.25,221,2.7847118377685547,3.338538646697998,1.2946223020553589
0.25,222,2.819520950317383,3.3800408840179443,1.3261404037475586
0.25,223,2.854520320892334,3.4216856956481934,1.358246088027954
0.25,224,2.8897030353546143,3.463463068008423,1.3909432888031006
0.25,225,2.9250645637512207,3.505364179611206,1.4242372512817383
0.25,226,2.9605979919433594,3.547377109527588,1.4581305980682373
0.25,227,2.9963011741638184,3.5894925594329834,1.4926291704177856
0.25,228,3.032166004180908,3.631699323654175,1.5277349948883057
0.25,229,3.0681872367858887,3.6739859580993652,1.5634517669677734
0.25,230,3.104358673095703,3.7163431644439697,1.5997838973999023
0.25,231,3.140674114227295,3.758758068084717,1.6367329359054565
0.25,232,3.177129030227661,3.801220417022705,1.6743031740188599
0.25,233,3.213714838027954,3.843716859817505,1.71249520778656
0.25,234,3.2504258155822754,3.8862369060516357,1.7513127326965332
0.25,235,3.2872562408447266,3.928767681121826,1.7907570600509644
0.25,236,3.3241991996765137,3.9712977409362793,1.8308300971984863
0.25,237,3.3612465858459473,4.013814449310303,1.8715333938598633
0.25,238,3.398393154144287,4.056305408477783,1.912867784500122
0.25,239,3.4356319904327393,4.098757743835449,1.9548341035842896
0.25,240,3.472954750061035,4.1411590576171875,1.9974340200424194
0.25,241,3.510354995727539,4.183497428894043,2.0406670570373535
0.25,242,3.547825813293457,4.225758075714111,2.0845327377319336
0.25,243,3.5853588581085205,4.2679290771484375,2.1290321350097656
0.25,244,3.622947931289673,4.309998035430908,2.174163818359375
0.25,245,3.6605851650238037,4.351950645446777,2.2199270725250244
0.25,246,3.6982622146606445,4.393774032592773,2.2663207054138184
0.25,247,3.7359731197357178,4.435454368591309,2.313343048095703
0.25,248,3.7737088203430176,4.476978778839111,2.360992908477783
0.25,249,3.8114616870880127,4.51833438873291,2.4092679023742676
0.25,250,3.8492250442504883,4.559507369995117,2.4581661224365234
0.25,251,3.886990547180176,4.600482940673828,2.507683753967285
0.25,252,3.9247498512268066,4.641250133514404,2.55781888961792
0.25,253,3.962496042251587,4.6817946434021,2.6085684299468994
0.25,254,4.000220775604248,4.722102642059326,2.659928321838379
0.25,255,4.037915229797363,4.762160301208496,2.711893320083618
0.25,256,4.0755743980407715,4.801957130432129,2.764462947845459
0.25,257,4.113186836242676,4.841475963592529,2.817629337310791
0.25,258,4.1507463455200195,4.8807053565979,2.8713879585266113
0.25,259,4.1882452964782715,4.9196319580078125,2.925734519958496
0.25,260,4.225674629211426,4.958243370056152,2.980663776397705
0.25,261,4.263026714324951,4.99652624130249,3.0361695289611816
0.25,262,4.300294876098633,5.0344672203063965,3.0922462940216064
0.25,263,4.337470054626465,5.072054386138916,3.1488876342773438
0.25,264,4.374544143676758,5.109274387359619,3.206087589263916
0.25,265,4.4115095138549805,5.146114349365234,3.2638375759124756
0.25,266,4.448360443115234,5.182563304901123,3.3221323490142822
0.25,267,4.4850873947143555,5.2186079025268555,3.3809640407562256
0.25,268,4.5216827392578125,5.254236221313477,3.4403250217437744
0.25,269,4.558137893676758,5.289437294006348,3.5002074241638184
0.25,270,4.594447135925293,5.324197292327881,3.5606019496917725
0.25,271,4.630600929260254,5.35850715637207,3.621501922607422
0.25,272,4.666595458984375,5.392353534698486,3.682898998260498
0.25,273,4.702418327331543,5.425726890563965,3.7447824478149414
0.25,274,4.738067150115967,5.458614349365234,3.8071446418762207
0.25,275,4.773531436920166,5.491005897521973,3.8699755668640137
0.25,276,4.808804035186768,5.522891998291016,3.9332659244537354
0.25,277,4.843878746032715,5.554261207580566,3.9970052242279053
0.25,278,4.878748893737793,5.585103988647461,4.061185359954834
0.25,279,4.913407802581787,5.615410327911377,4.125794887542725
0.25,280,4.947846412658691,5.645170211791992,4.190823554992676
0.25,281,4.98206090927124,5.674375534057617,4.256263732910156
0.25,282,5.0160417556762695,5.703014373779297,4.322099208831787
0.25,283,5.0497846603393555,5.731081008911133,4.388321876525879
0.25,284,5.0832839012146,5.758564472198486,4.454922199249268
0.25,285,5.116527557373047,5.785458087921143,4.521885871887207
0.25,286,5.149516582489014,5.811751842498779,4.589203834533691
0.25,287,5.182241439819336,5.83743953704834,4.656865119934082
0.25,288,5.214695930480957,5.862513542175293,4.724857330322266
0.25,289,5.246873378753662,5.886965751647949,4.7931671142578125
0.25,290,5.278770446777344,5.910789966583252,4.861785411834717
0.25,291,5.3103790283203125,5.933979034423828,4.930698394775391
0.25,292,5.341695785522461,5.956525802612305,4.999895095825195
0.25,293,5.372714996337891,5.978425025939941,5.069362640380859
0.25,294,5.403428554534912,5.999671459197998,5.139089107513428
0.25,295,5.433833122253418,6.020257949829102,5.209061622619629
0.25,296,5.463925361633301,6.040180206298828,5.279269695281982
0.25,297,5.4936981201171875,6.059432506561279,5.349699020385742
0.25,298,5.523146629333496,6.0780110359191895,5.420337677001953
0.25,299,5.5522685050964355,6.095911026000977,5.491176605224609
0.25,300,5.581054210662842,6.113128185272217,5.562195777893066
0.25,301,5.60950231552124,6.129659175872803,5.63338565826416
0.25,302,5.63761043548584,6.145499229431152,5.70473575592041
0.25,303,5.665369987487793,6.160646438598633,5.776233196258545
0.25,304,5.692780494689941,6.1750969886779785,5.84786319732666
0.25,305,5.7198381423950195,6.188849449157715,5.91961669921875
0.25,306,5.7465386390686035,6.201898574829102,5.991477012634277
0.25,307,5.77287483215332,6.214245319366455,6.06343412399292
0.25,308,5.798845291137695,6.225886344909668,6.135470867156982
0.25,309,5.824446678161621,6.236820220947266,6.207578659057617
0.25,310,5.849677562713623,6.247045993804932,6.279747009277344
0.25,311,5.874533176422119,6.256563186645508,6.351960182189941
0.25,312,5.899009704589844,6.265368938446045,6.4242048263549805
0.25,313,5.923104286193848,6.273465156555176,6.496469020843506
0.25,314,5.94681453704834,6.280850410461426,6.568742752075195
0.25,315,5.970139980316162,6.287525177001953,6.6410112380981445
0.25,316,5.993073463439941,6.293489456176758,6.713263034820557
0.25,317,6.015615940093994,6.298745155334473,6.78548526763916
0.25,318,6.037764549255371,6.303290843963623,6.857666015625
0.25,319,6.059516429901123,6.30712890625,6.9297943115234375
0.25,320,6.080869674682617,6.310260772705078,7.001856803894043
0.25,321,6.1018218994140625,6.312687873840332,7.073840618133545
0.25,322,6.122372627258301,6.3144121170043945,7.145737648010254
0.25,323,6.142517566680908,6.315434455871582,7.217531204223633
0.25,324,6.162257671356201,6.315760135650635,7.289214611053467
0.25,325,6.181589126586914,6.3153886795043945,7.360772132873535
0.25,326,6.200512886047363,6.314324378967285,7.432194709777832
0.25,327,6.219026565551758,6.312570095062256,7.5034708976745605
0.25,328,6.2371296882629395,6.310128211975098,7.574589252471924
0.25,329,6.254818916320801,6.307002544403076,7.645540237426758
0.25,330,6.272096633911133,6.303196430206299,7.716309547424316
0.25,331,6.288957595825195,6.298714637756348,7.786887168884277
0.25,332,6.305405616760254,6.293560028076172,7.857264518737793
0.25,333,6.321435451507568,6.2877373695373535,7.927430152893066
0.25,334,6.337052345275879,6.281250953674316,7.997373580932617
0.25,335,6.352250099182129,6.274105548858643,8.067083358764648
0.25,336,6.367032051086426,6.266304969787598,8.136551856994629
0.25,337,6.38139533996582,6.257856369018555,8.205768585205078
0.25,338,6.395341873168945,6.2487616539001465,8.274721145629883
0.25,339,6.408871650695801,6.239027976989746,8.343400955200195
0.25,340,6.421982765197754,6.22866153717041,8.4118013381958
0.25,341,6.434676170349121,6.217667102813721,8.479909896850586
0.25,342,6.446951866149902,6.206048965454102,8.547719955444336
0.25,343,6.458812236785889,6.193814754486084,8.615219116210938
0.25,344,6.47025203704834,6.180969715118408,8.68239974975586
0.25,345,6.481278896331787,6.167519569396973,8.749256134033203
0.25,346,6.491889953613281,6.153471946716309,8.815774917602539
0.25,347,6.502083778381348,6.138832092285156,8.881953239440918
0.25,348,6.511865615844727,6.123607635498047,8.947778701782227
0.25,349,6.5212321281433105,6.1078033447265625,9.0132417678833
0.25,350,6.530185699462891,6.091426849365234,9.078338623046875
0.25,351,6.538725852966309,6.074485778808594,9.143062591552734
0.25,352,6.546855926513672,6.056985855102539,9.207401275634766
0.25,353,6.554576396942139,6.038935661315918,9.271350860595703
0.25,354,6.561887741088867,6.020339012145996,9.334903717041016
0.25,355,6.568792343139648,6.001208305358887,9.398051261901855
0.25,356,6.575287342071533,5.981545448303223,9.460786819458008
0.25,357,6.5813798904418945,5.961361408233643,9.523104667663574
0.25,358,6.587066173553467,5.9406633377075195,9.584997177124023
0.25,359,6.59235143661499,5.919457912445068,9.646461486816406
0.25,360,6.59723424911499,5.897752285003662,9.707487106323242
0.25,361,6.601716995239258,5.875554084777832,9.76806926727295
0.25,362,6.605802536010742,5.852872371673584,9.828203201293945
0.25,363,6.609492301940918,5.829713821411133,9.887882232666016
0.25,364,6.6127848625183105,5.80608606338501,9.947101593017578
0.25,365,6.615686416625977,5.781998634338379,10.005855560302734
0.25,366,nan,nan,nan
0.25,367,nan,nan,nan
0.25,368,nan,nan,nan
0.25,369,nan,nan,nan
0.25,370,nan,nan,nan
0.25,371,nan,nan,nan
0.25,372,nan,nan,nan
0.25,373,nan,nan,nan
0.25,374,nan,nan,nan
0.25,375,nan,nan,nan
0.25,376,nan,nan,nan
0.25,377,nan,nan,nan
0.25,378,nan,nan,nan
0.25,379,nan,nan,nan
0.25,380,nan,nan,nan
0.25,381,nan,nan,nan
0.25,382,nan,nan,nan
0.25,383,nan,nan,nan
0.25,384,nan,nan,nan
0.25,385,nan,nan,nan
0.25,386,nan,nan,nan
0.25,387,nan,nan,nan
0.25,388,nan,nan,nan
