dt,traj,x,y,z
0.5,898,nan,nan,nan
0.5,899,nan,nan,nan
0.5,900,nan,nan,nan
0.5,901,nan,nan,nan
0.5,902,nan,nan,nan
0.5,903,nan,nan,nan
0.5,904,nan,nan,nan
0.5,905,nan,nan,nan
0.5,906,nan,nan,nan
0.5,907,nan,nan,nan
0.5,908,nan,nan,nan
0.5,909,nan,nan,nan
0.5,910,nan,nan,nan
0.5,911,nan,nan,nan
0.5,912,nan,nan,nan
0.5,913,nan,nan,nan
0.5,914,nan,nan,nan
0.5,915,nan,nan,nan
0.5,916,nan,nan,nan
0.5,917,nan,nan,nan
0.5,918,nan,nan,nan
0.5,919,nan,nan,nan
0.5,920,nan,nan,nan
0.5,921,nan,nan,nan
0.5,922,nan,nan,nan
0.5,923,nan,nan,nan
0.5,924,nan,nan,nan
0.5,925,nan,nan,nan
0.5,926,nan,nan,nan
0.5,927,nan,nan,nan
0.5,928,nan,nan,nan
0.5,929,nan,nan,nan
0.5,930,nan,nan,nan
0.5,931,nan,nan,nan
0.5,932,nan,nan,nan
0.5,933,nan,nan,nan
0.5,934,nan,nan,nan
0.5,935,nan,nan,nan
0.5,936,nan,nan,nan
0.5,937,nan,nan,nan
0.5,938,nan,nan,nan
0.5,939,nan,nan,nan
0.5,940,nan,nan,nan
0.5,941,nan,nan,nan
0.5,942,nan,nan,nan
0.5,943,nan,nan,nan
0.5,944,nan,nan,nan
0.5,945,nan,nan,nan
0.5,946,nan,nan,nan
0.5,947,nan,nan,nan
0.5,948,nan,nan,nan
0.5,949,nan,nan,nan
0.5,950,nan,nan,nan
0.5,951,nan,nan,nan
0.5,952,nan,nan,nan
0.5,953,nan,nan,nan
0.5,954,nan,nan,nan
0.5,955,nan,nan,nan
0.5,956,nan,nan,nan
0.5,957,nan,nan,nan
0.5,958,nan,nan,nan
0.5,959,nan,nan,nan
0.5,960,nan,nan,nan
0.5,961,nan,nan,nan
0.5,962,nan,nan,nan
0.5,963,nan,nan,nan
0.5,964,nan,nan,nan
0.5,965,nan,nan,nan
0.5,966,nan,nan,nan
0.5,967,nan,nan,nan
0.5,968,nan,nan,nan
0.5,969,nan,nan,nan
0.5,970,nan,nan,nan
0.5,971,nan,nan,nan
0.5,972,nan,nan,nan
0.5,973,nan,nan,nan
0.5,974,nan,nan,nan
0.5,975,nan,nan,nan
0.5,976,nan,nan,nan
0.5,977,nan,nan,nan
0.5,978,nan,nan,nan
0.5,979,nan,nan,nan
0.5,980,nan,nan,nan
0.5,981,nan,nan,nan
0.5,982,nan,nan,nan
0.5,983,nan,nan,nan
0.5,984,nan,nan,nan
0.5,985,nan,nan,nan
0.5,986,nan,nan,nan
0.5,987,nan,nan,nan
0.5,988,nan,nan,nan
0.5,989,nan,nan,nan
0.5,990,nan,nan,nan
0.5,991,nan,nan,nan
0.5,992,nan,nan,nan
0.5,993,nan,nan,nan
0.5,994,nan,nan,nan
0.5,995,nan,nan,nan
0.5,996,nan,nan,nan
0.5,997,nan,nan,nan
0.5,998,nan,nan,nan
0.5,999,nan,nan,nan
0.5,1000,nan,nan,nan
0.5,1001,nan,nan,nan
0.5,1002,nan,nan,nan
0.5,1003,nan,nan,nan
0.5,1004,nan,nan,nan
0.5,1005,nan,nan,nan
0.5,1006,nan,nan,nan
0.5,1007,nan,nan,nan
0.5,1008,nan,nan,nan
0.5,1009,nan,nan,nan
0.5,1010,nan,nan,nan
0.5,1011,nan,nan,nan
0.5,1012,nan,nan,nan
0.5,1013,nan,nan,nan
0.5,1014,nan,nan,nan
0.5,1015,nan,nan,nan
0.5,1016,nan,nan,nan
0.5,1017,nan,nan,nan
0.5,1018,nan,nan,nan
0.5,1019,nan,nan,nan
0.5,1020,nan,nan,nan
0.5,1021,nan,nan,nan
0.5,1022,nan,nan,nan
0.5,1023,nan,nan,nan
0.25,0,4.04640450142324e-05,0.0,0.0
0.25,1,0.0009820032864809036,0.000850462936796248,1.150805655925069e-05
0.25,2,0.0019522171933203936,0.0017311029369011521,2.4056669644778594e-05
0.25,3,0.002951625734567642,0.002642551204189658,3.7697605876019225e-05
0.25,4,0.003980759531259537,0.003585455473512411,5.248738671070896e-05
0.25,5,0.005040140822529793,0.004560456611216068,6.848855991847813e-05
0.25,6,0.0061303251422941685,0.005568245425820351,8.57425038702786e-05
0.25,7,0.007251845672726631,0.006609452422708273,0.00010433453280711547
0.25,8,0.008405283093452454,0.007684803567826748,0.00012430634524207562
0.25,9,0.009591164067387581,0.008794952183961868,0.00014574584201909602
0.25,10,0.010810076259076595,0.009940633550286293,0.00016869735554791987
0.25,11,0.01206259522587061,0.011122530326247215,0.00019326464098412544
0.25,12,0.013349311426281929,0.012341389432549477,0.00021949187794234604
0.25,13,0.014670793898403645,0.013597937300801277,0.0002474669017829001
0.25,14,0.01602765917778015,0.01489290501922369,0.00027727452106773853
0.25,15,0.017420494928956032,0.016227062791585922,0.00030898809200152755
0.25,16,0.0188499353826046,0.017601164057850838,0.0003427027550060302
0.25,17,0.020316600799560547,0.019015993922948837,0.0003784993023145944
0.25,18,0.02182108350098133,0.0204723309725523,0.0004164731362834573
0.25,19,0.023364055901765823,0.021970979869365692,0.000456725072581321
0.25,20,0.024946145713329315,0.023512743413448334,0.0004993455368094146
0.25,21,0.026567989960312843,0.02509842999279499,0.0005444454727694392
0.25,22,0.02823031321167946,0.02672889083623886,0.0005921248230151832
0.25,23,0.029933646321296692,0.02840494178235531,0.0006425132742151618
0.25,24,0.03167884796857834,0.030127517879009247,0.0006956611759960651
0.25,25,0.03346645087003708,0.031897351145744324,0.0007517788326367736
0.25,26,0.0352972149848938,0.03371543809771538,0.0008109145564958453
0.25,27,0.03717181086540222,0.03558260574936867,0.0008732233545742929
0.25,28,0.03909097984433174,0.03749977797269821,0.0009388276375830173
0.25,29,0.041055478155612946,0.03946787863969803,0.0010078652994707227
0.25,30,0.04306595027446747,0.041487790644168854,0.0010804746998474002
0.25,31,0.04512311890721321,0.04356052353978157,0.001156795071437955
0.25,32,0.047227781265974045,0.04568696767091751,0.0012369841570034623
0.25,33,0.04938060790300369,0.04786807671189308,0.0013212054036557674
0.25,34,0.05158248171210289,0.05010487139225006,0.0014095950173214078
0.25,35,0.053834088146686554,0.05239832401275635,0.001502326806075871
0.25,36,0.056136228144168854,0.05474943295121193,0.0015995650319382548
0.25,37,0.05848957225680351,0.05715913325548172,0.0017015390330925584
0.25,38,0.06089525297284126,0.059628695249557495,0.001808292232453823
0.25,39,0.06335349380970001,0.062158793210983276,0.001920206006616354
0.25,40,0.06586587429046631,0.06475090980529785,0.002037246013060212
0.25,41,0.06843239814043045,0.06740563362836838,0.0021598623134195805
0.25,42,0.0710546150803566,0.07012457400560379,0.002288008574396372
0.25,43,0.07373285293579102,0.07290831208229065,0.002422124845907092
0.25,44,0.07646813243627548,0.07575825601816177,0.0025622863322496414
0.25,45,0.07926139235496521,0.07867547869682312,0.002708766609430313
0.25,46,0.08211352676153183,0.08166107535362244,0.002861777786165476
0.25,47,0.08502507954835892,0.08471626043319702,0.0030215803999453783
0.25,48,0.08799745887517929,0.08784212917089462,0.0031884077470749617
0.25,49,0.09103111177682877,0.09103988111019135,0.003362533636391163
0.25,50,0.09412718564271927,0.09431072324514389,0.003544196952134371
0.25,51,0.09728652238845825,0.09765584766864777,0.003733694786205888
0.25,52,0.10051001608371735,0.10107649117708206,0.003931292798370123
0.25,53,0.10379855334758759,0.1045738086104393,0.004137301351875067
0.25,54,0.10715332627296448,0.10814917832612991,0.0043519833125174046
0.25,55,0.1105748638510704,0.11180348694324493,0.004575767088681459
0.25,56,0.11406475305557251,0.11553877592086792,0.004808708559721708
0.25,57,0.11762316524982452,0.11935555934906006,0.005051420070230961
0.25,58,0.12125170975923538,0.12325555086135864,0.0053040748462080956
0.25,59,0.12495122849941254,0.12724003195762634,0.005567023530602455
0.25,60,0.1287226527929306,0.1313103288412094,0.005840660072863102
0.25,61,0.13256695866584778,0.13546763360500336,0.006125387270003557
0.25,62,0.1364854872226715,0.13971345126628876,0.00642150966450572
0.25,63,0.14047880470752716,0.14404937624931335,0.006729423068463802
0.25,64,0.1445481777191162,0.14847637712955475,0.007049594074487686
0.25,65,0.1486947238445282,0.1529962420463562,0.007382352836430073
0.25,66,0.1529194414615631,0.15761004388332367,0.007728201802819967
0.25,67,0.15722335875034332,0.16231945157051086,0.008087550289928913
0.25,68,0.16160766780376434,0.16712583601474762,0.00846081506460905
0.25,69,0.16607318818569183,0.17203062772750854,0.00884856004267931
0.25,70,0.17062142491340637,0.17703582346439362,0.0092510636895895
0.25,71,0.1752532720565796,0.18214188516139984,0.009669086895883083
0.25,72,0.17996996641159058,0.18735165894031525,0.010102789849042892
0.25,73,0.18477211892604828,0.1926652193069458,0.010553094558417797
0.25,74,0.18966183066368103,0.19808563590049744,0.01102010253816843
0.25,75,0.1946394443511963,0.2036130726337433,0.011504756286740303
0.25,76,0.19970639050006866,0.2092500776052475,0.012007378041744232
0.25,77,0.2048640251159668,0.21499773859977722,0.012528653256595135
0.25,78,0.21011343598365784,0.2208581119775772,0.01306910254061222
0.25,79,0.21545594930648804,0.22683249413967133,0.013629324734210968
0.25,80,0.22089247405529022,0.23292255401611328,0.014210043475031853
0.25,81,0.2264239639043808,0.23913000524044037,0.014811852015554905
0.25,82,0.2320525050163269,0.24545642733573914,0.015435444191098213
0.25,83,0.23777872323989868,0.25190383195877075,0.01608140580356121
0.25,84,0.24360424280166626,0.25847360491752625,0.016750525683164597
0.25,85,0.24952971935272217,0.2651672959327698,0.01744353026151657
0.25,86,0.25555700063705444,0.27198708057403564,0.018161116167902946
0.25,87,0.2616865634918213,0.2789340615272522,0.018904168158769608
0.25,88,0.26792141795158386,0.28601160645484924,0.01967308297753334
0.25,89,0.27426010370254517,0.2932190001010895,0.02046922780573368
0.25,90,0.2807067036628723,0.30056023597717285,0.02129298821091652
0.25,91,0.28726157546043396,0.30803608894348145,0.022145312279462814
0.25,92,0.2939256727695465,0.3156484067440033,0.023027099668979645
0.25,93,0.3007003962993622,0.3233993947505951,0.023939223960042
0.25,94,0.30758723616600037,0.33129066228866577,0.024882614612579346
0.25,95,0.314587265253067,0.3393242359161377,0.025858191773295403
0.25,96,0.3217022716999054,0.3475015163421631,0.02686692774295807
0.25,97,0.3289344310760498,0.35582512617111206,0.027909722179174423
0.25,98,0.3362823724746704,0.36429649591445923,0.02898774854838848
0.25,99,0.3437507152557373,0.3729172945022583,0.030101852491497993
0.25,100,0.35133880376815796,0.3816903233528137,0.03125328570604324
0.25,101,0.359048455953598,0.3906159996986389,0.03244304656982422
0.25,102,0.3668825626373291,0.39969906210899353,0.033672034740448
0.25,103,0.3748404383659363,0.4089377522468567,0.03494178131222725
0.25,104,0.382924884557724,0.4183380901813507,0.036253128200769424
0.25,105,0.3911356031894684,0.42789798974990845,0.037607591599226
0.25,106,0.3994760811328888,0.43762311339378357,0.039006054401397705
0.25,107,0.4079468548297882,0.4475122094154358,0.040450066328048706
0.25,108,0.41654935479164124,0.4575696289539337,0.041940703988075256
0.25,109,0.42528635263442993,0.4677973687648773,0.04347934573888779
0.25,110,0.4341573119163513,0.4781962037086487,0.04506745934486389
0.25,111,0.44316500425338745,0.488768994808197,0.04670625925064087
0.25,112,0.45231080055236816,0.49951767921447754,0.04839733988046646
0.25,113,0.46159592270851135,0.5104437470436096,0.05014199763536453
0.25,114,0.47102120518684387,0.5215505957603455,0.051941849291324615
0.25,115,0.48058876395225525,0.5328388810157776,0.053798314183950424
0.25,116,0.49030137062072754,0.5443119406700134,0.05571305751800537
0.25,117,0.5001594424247742,0.5559711456298828,0.05768747627735138
0.25,118,0.5101637244224548,0.5678184628486633,0.05972351133823395
0.25,119,0.5203166604042053,0.5798550844192505,0.061822496354579926
0.25,120,0.5306210517883301,0.5920872092247009,0.06398637592792511
0.25,121,0.5410741567611694,0.6045107841491699,0.066216841340065
0.25,122,0.5516828894615173,0.6171334981918335,0.06851556897163391
0.25,123,0.5624459981918335,0.6299547553062439,0.07088461518287659
0.25,124,0.5733647346496582,0.6429771780967712,0.07332564890384674
0.25,125,0.5844434499740601,0.6562036275863647,0.07584058493375778
0.25,126,0.5956799387931824,0.6696345806121826,0.07843148708343506
0.25,127,0.6070780158042908,0.68327397108078,0.08110028505325317
0.25,128,0.618638277053833,0.6971231698989868,0.08384913206100464
0.25,129,0.6303620338439941,0.7111833095550537,0.08667987585067749
0.25,130,0.6422529220581055,0.7254578471183777,0.08959481120109558
0.25,131,0.6543105840682983,0.7399483323097229,0.0925961509346962
0.25,132,0.6665364503860474,0.7546578049659729,0.09568612277507782
0.25,133,0.6789336204528809,0.769585371017456,0.0988665223121643
0.25,134,0.6915057301521301,0.7847402095794678,0.10214059054851532
0.25,135,0.7042458057403564,0.8001149296760559,0.10550986975431442
0.25,136,0.7171657085418701,0.8157210946083069,0.10897746682167053
0.25,137,0.7302597761154175,0.8315507173538208,0.11254474520683289
0.25,138,0.7435358762741089,0.8476177453994751,0.11621588468551636
0.25,139,0.7569877505302429,0.863910973072052,0.11999164521694183
0.25,140,0.7706230878829956,0.8804432153701782,0.12387584894895554
0.25,141,0.7844433784484863,0.8972131609916687,0.12787097692489624
0.25,142,0.7984453439712524,0.9142208099365234,0.13197928667068481
0.25,143,0.8126338124275208,0.9314713478088379,0.13620434701442719
0.25,144,0.8270118832588196,0.9489644765853882,0.14054840803146362
0.25,145,0.8415786623954773,0.9667022228240967,0.14501425623893738
0.25,146,0.8563365340232849,0.9846880435943604,0.1496051698923111
0.25,147,0.8712843656539917,1.0029230117797852,0.15432406961917877
0.25,148,0.8864297866821289,1.021409273147583,0.15917399525642395
0.25,149,0.9017693996429443,1.0401486158370972,0.16415810585021973
0.25,150,0.9173072576522827,1.0591435432434082,0.1692795306444168
0.25,151,0.9330381155014038,1.0783897638320923,0.17454072833061218
0.25,152,0.9489760398864746,1.0979028940200806,0.17994694411754608
0.25,153,0.9651083946228027,1.1176692247390747,0.18549922108650208
0.25,154,0.9814486503601074,1.1377018690109253,0.19120286405086517
0.25,155,0.9979907870292664,1.1579983234405518,0.1970604807138443
0.25,156,1.0147395133972168,1.178559422492981,0.2030753493309021
0.25,157,1.0316967964172363,1.1993892192840576,0.20925205945968628
0.25,158,1.04885995388031,1.2204868793487549,0.21559320390224457
0.25,159,1.066233515739441,1.2418544292449951,0.22210261225700378
0.25,160,1.0838217735290527,1.2634971141815186,0.22878527641296387
0.25,161,1.1016170978546143,1.2854115962982178,0.2356436550617218
0.25,162,1.119628667831421,1.3076003789901733,0.24268195033073425
0.25,163,1.13785719871521,1.3300673961639404,0.24990463256835938
0.25,164,1.156300663948059,1.3528093099594116,0.25731486082077026
0.25,165,1.1749560832977295,1.3758271932601929,0.26491644978523254
0.25,166,1.1938426494598389,1.3991376161575317,0.27271759510040283
0.25,167,1.2129372358322144,1.4227161407470703,0.2807157039642334
0.25,168,1.2322648763656616,1.4465876817703247,0.28892144560813904
0.25,169,1.2518010139465332,1.4707331657409668,0.29733356833457947
0.25,170,1.2715728282928467,1.4951740503311157,0.3059625029563904
0.25,171,1.2915574312210083,1.5198891162872314,0.3148060739040375
0.25,172,1.3117761611938477,1.544897198677063,0.3238741159439087
0.25,173,1.3322219848632812,1.5701935291290283,0.3331698477268219
0.25,174,1.352890968322754,1.5957767963409424,0.34269702434539795
0.25,175,1.3737905025482178,1.6216468811035156,0.35246026515960693
0.25,176,1.394923210144043,1.6478099822998047,0.36246609687805176
0.25,177,1.4162756204605103,1.6742613315582275,0.3727174699306488
0.25,178,1.4378724098205566,1.7010014057159424,0.3832195997238159
0.25,179,1.4596941471099854,1.7280335426330566,0.3939785957336426
0.25,180,1.481745719909668,1.7553560733795166,0.4049986004829407
0.25,181,1.5040342807769775,1.7829689979553223,0.41628438234329224
0.25,182,1.5265593528747559,1.8108747005462646,0.4278423488140106
0.25,183,1.5493063926696777,1.8390610218048096,0.43967321515083313
0.25,184,1.5723060369491577,1.8675520420074463,0.45179080963134766
0.25,185,1.5955228805541992,1.8963210582733154,0.4641907811164856
0.25,186,1.6189894676208496,1.9253883361816406,0.476886510848999
0.25,187,1.6426889896392822,1.9547444581985474,0.48988020420074463
0.25,188,1.6666240692138672,1.9843900203704834,0.503176748752594
0.25,189,1.6908040046691895,2.0143256187438965,0.5167835354804993
0.25,190,1.7152149677276611,2.044544219970703,0.5307022333145142
0.25,191,1.739863395690918,2.0750513076782227,0.5449422597885132
0.25,192,1.764744520187378,2.105842351913452,0.5595072507858276
0.25,193,1.7898725271224976,2.136916160583496,0.5744025111198425
0.25,194,1.815231442451477,2.168281078338623,0.5896395444869995
0.25,195,1.840834379196167,2.1999223232269287,0.6052161455154419
0.25,196,1.8666727542877197,2.231840133666992,0.6211400032043457
0.25,197,1.892735481262207,2.2640328407287598,0.6374173164367676
0.25,198,1.9190518856048584,2.2965126037597656,0.654059648513794
0.25,199,1.9455924034118652,2.329254627227783,0.6710622906684875
0.25,200,1.9723834991455078,2.362287759780884,0.6884470582008362
0.25,201,1.9993946552276611,2.3955743312835693,0.7062016725540161
0.25,202,2.0266623497009277,2.4291441440582275,0.7243490219116211
0.25,203,2.054140090942383,2.4629600048065186,0.7428762912750244
0.25,204,2.081866502761841,2.497042655944824,0.7618018984794617
0.25,205,2.109818935394287,2.5313894748687744,0.7811331748962402
0.25,206,2.138005256652832,2.565990447998047,0.8008716702461243
0.25,207,2.166421413421631,2.6008410453796387,0.8210219740867615
0.25,208,2.195070505142212,2.635948657989502,0.8415980339050293
0.25,209,2.2239460945129395,2.671294689178467,0.8625965118408203
0.25,210,2.253047227859497,2.7068867683410645,0.8840289115905762
0.25,211,2.282376527786255,2.742715835571289,0.9058993458747864
0.25,212,2.311936616897583,2.7787766456604004,0.9282135367393494
0.25,213,2.341710329055786,2.815070629119873,0.950980544090271
0.25,214,2.371708393096924,2.8515868186950684,0.9742026925086975
0.25,215,2.401921272277832,2.8883132934570312,0.9978801012039185
0.25,216,2.432366371154785,2.9252750873565674,1.0220390558242798
0.25,217,2.463009834289551,2.962430000305176,1.0466606616973877
0.25,218,2.493880033493042,2.9997973442077637,1.071768045425415
0.25,219,2.524959087371826,3.0373594760894775,1.0973577499389648
0.25,220,2.556239604949951,3.0751161575317383,1.123438835144043
0.25,221,2.5877435207366943,3.1130733489990234,1.150026798248291
0.25,222,2.619439125061035,3.1512017250061035,1.1771104335784912
0.25,223,2.651337146759033,3.1895034313201904,1.2046996355056763
0.25,224,2.6834347248077393,3.227975845336914,1.2328050136566162
0.25,225,2.715731143951416,3.2666149139404297,1.2614330053329468
0.25,226,2.7482235431671143,3.305403232574463,1.2905802726745605
0.25,227,2.780911922454834,3.3443493843078613,1.3202650547027588
0.25,228,2.8137779235839844,3.383432388305664,1.3504812717437744
0.25,229,2.8468213081359863,3.4226324558258057,1.3812228441238403
0.25,230,2.8800606727600098,3.4619884490966797,1.412536382675171
0.25,231,2.913461208343506,3.5014309883117676,1.444370985031128
0.25,232,2.947066068649292,3.541015625,1.4767911434173584
0.25,233,2.980807304382324,3.5806853771209717,1.5097525119781494
0.25,234,3.0147459506988525,3.6204652786254883,1.543293833732605
0.25,235,3.0488085746765137,3.6603012084960938,1.5773769617080688
0.25,236,3.0830483436584473,3.7002217769622803,1.6120400428771973
0.25,237,3.1174445152282715,3.7402119636535645,1.647282600402832
0.25,238,3.151996612548828,3.780271530151367,1.6831176280975342
0.25,239,3.1866884231567383,3.8203694820404053,1.719527244567871
0.25,240,3.2215113639831543,3.8605027198791504,1.7565205097198486
0.25,241,3.256483554840088,3.900667667388916,1.7941093444824219
0.25,242,3.2915842533111572,3.9408464431762695,1.832287311553955
0.25,243,3.326799154281616,3.9810404777526855,1.871068000793457
0.25,244,3.36214542388916,4.021228790283203,1.9104456901550293
0.25,245,3.397611618041992,4.061405658721924,1.9504276514053345
0.25,246,3.4331741333007812,4.101553440093994,1.991008996963501
0.25,247,3.4688234329223633,4.141650199890137,2.032175064086914
0.25,248,3.504624128341675,4.181743144989014,2.074003219604492
0.25,249,3.5404882431030273,4.221743106842041,2.1163980960845947
0.25,250,3.576436996459961,4.261690616607666,2.159423351287842
0.25,251,3.6124870777130127,4.301553249359131,2.203057050704956
0.25,252,3.6485860347747803,4.341326713562012,2.247307062149048
0.25,253,3.6847753524780273,4.381002426147461,2.2921814918518066
0.25,254,3.7210309505462646,4.420551776885986,2.3376553058624268
0.25,255,3.7573294639587402,4.459975242614746,2.3837499618530273
0.25,256,3.793686866760254,4.49925422668457,2.430452346801758
0.25,257,3.8300909996032715,4.538394927978516,2.4777920246124268
0.25,258,3.866520404815674,4.577356815338135,2.5257251262664795
0.25,259,3.902988910675049,4.616143226623535,2.574275493621826
0.25,260,3.939479112625122,4.6547441482543945,2.623444080352783
0.25,261,3.9759681224823,4.693122386932373,2.673194408416748
0.25,262,4.012503147125244,4.731318473815918,2.7236099243164062
0.25,263,4.049004554748535,4.7692484855651855,2.774566173553467
0.25,264,4.085541725158691,4.806964874267578,2.826181411743164
0.25,265,4.122036933898926,4.844418525695801,2.87838077545166
0.25,266,4.15854549407959,4.881613731384277,2.931201457977295
0.25,267,4.194968223571777,4.918498992919922,2.9845616817474365
0.25,268,4.231393814086914,4.955105304718018,3.0385406017303467
0.25,269,4.2677764892578125,4.991403102874756,3.093111991882324
0.25,270,4.304100036621094,5.027383804321289,3.148268699645996
0.25,271,4.340371131896973,5.063030242919922,3.2040021419525146
0.25,272,4.3765716552734375,5.098322868347168,3.2603020668029785
0.25,273,4.412698268890381,5.133257865905762,3.317171573638916
0.25,274,4.448742866516113,5.167820930480957,3.374606132507324
0.25,275,4.484694480895996,5.201991081237793,3.4325828552246094
0.25,276,4.520565986633301,5.235771656036377,3.491140365600586
0.25,277,4.55629825592041,5.269131660461426,3.5502076148986816
0.25,278,4.591947555541992,5.302063941955566,3.6098215579986572
0.25,279,4.627432823181152,5.334546089172363,3.6699182987213135
0.25,280,4.662833213806152,5.366607666015625,3.730628252029419
0.25,281,4.69805908203125,5.398176670074463,3.7917630672454834
0.25,282,4.733159065246582,5.429285049438477,3.8534538745880127
0.25,283,4.7680983543396,5.459900856018066,3.9156274795532227
0.25,284,4.802870750427246,5.490016937255859,3.9782893657684326
0.25,285,4.83745813369751,5.519617080688477,4.041412353515625
0.25,286,4.871859073638916,5.548696041107178,4.105006694793701
0.25,287,4.906106948852539,5.577240943908691,4.1690778732299805
0.25,288,4.940121650695801,5.605232238769531,4.2335710525512695
0.25,289,4.973937034606934,5.632664203643799,4.298501968383789
0.25,290,5.007542610168457,5.659524917602539,4.363857269287109
0.25,291,5.040924072265625,5.68580436706543,4.429629325866699
0.25,292,5.074071884155273,5.711491584777832,4.49580192565918
0.25,293,5.106959342956543,5.736570358276367,4.562312602996826
0.25,294,5.139632225036621,5.761053085327148,4.629300117492676
0.25,295,5.171996116638184,5.784895420074463,4.696533679962158
0.25,296,5.204174995422363,5.808119773864746,4.764251708984375
0.25,297,5.23600435256958,5.830695152282715,4.832191467285156
0.25,298,5.267607688903809,5.852626323699951,4.900568962097168
0.25,299,5.298883438110352,5.873884677886963,4.969121932983398
0.25,300,5.329862594604492,5.894489288330078,5.038052558898926
0.25,301,5.360559463500977,5.9144086837768555,5.1072492599487305
0.25,302,5.390932083129883,5.933646202087402,5.176705360412598
0.25,303,5.420990943908691,5.952192783355713,5.2464470863342285
0.25,304,5.450715065002441,5.970048427581787,5.316400527954102
0.25,305,5.480103492736816,5.987190246582031,5.386586666107178
0.25,306,5.509150505065918,6.00362491607666,5.456989288330078
0.25,307,5.537843704223633,6.01934289932251,5.527585983276367
0.25,308,5.566180229187012,6.034335136413574,5.598349571228027
0.25,309,5.594157695770264,6.048604488372803,5.669287204742432
0.25,310,5.6217732429504395,6.062129020690918,5.740385055541992
0.25,311,5.648977279663086,6.074931621551514,5.811513423919678
0.25,312,5.675830364227295,6.086985111236572,5.88291597366333
0.25,313,5.702268123626709,6.098295211791992,5.954305648803711
0.25,314,5.728336334228516,6.108844757080078,6.025814056396484
0.25,315,5.753975868225098,6.118659019470215,6.097402572631836
0.25,316,5.779211521148682,6.127714157104492,6.169015884399414
0.25,317,5.804038047790527,6.136011123657227,6.24067497253418
0.25,318,5.828434944152832,6.143555641174316,6.312355041503906
0.25,319,5.852418899536133,6.15032958984375,6.384057998657227
0.25,320,5.875970840454102,6.15634822845459,6.455749034881592
0.25,321,5.899072647094727,6.161620140075684,6.527378082275391
0.25,322,5.921738624572754,6.166112899780273,6.598965644836426
0.25,323,5.943953514099121,6.169858932495117,6.670520782470703
0.25,324,5.9657182693481445,6.1728386878967285,6.741965293884277
0.25,325,5.987007141113281,6.175095558166504,6.813262939453125
0.25,326,6.007876396179199,6.176542282104492,6.884585380554199
0.25,327,6.028247833251953,6.177289009094238,6.95562744140625
0.25,328,6.0481767654418945,6.1772332191467285,7.026674270629883
0.25,329,6.0676164627075195,6.176461219787598,7.097443580627441
0.25,330,6.086590766906738,6.174922466278076,7.168165683746338
0.25,331,6.105076789855957,6.172689437866211,7.238560676574707
0.25,332,6.12308406829834,6.169681072235107,7.308813095092773
0.25,333,6.1406049728393555,6.165959358215332,7.378824710845947
0.25,334,6.157649040222168,6.161509990692139,7.448610305786133
0.25,335,6.174189567565918,6.156341552734375,7.518154144287109
0.25,336,6.190245628356934,6.15043306350708,7.58746337890625
0.25,337,6.205810546875,6.143855094909668,7.656430244445801
0.25,338,6.220874786376953,6.136545181274414,7.725162506103516
0.25,339,6.235447883605957,6.128551006317139,7.793542385101318
0.25,340,6.24951696395874,6.119891166687012,7.861599445343018
0.25,341,6.263083457946777,6.110541820526123,7.929324150085449
0.25,342,6.276157379150391,6.100475311279297,7.9967474937438965
0.25,343,6.288720607757568,6.0898566246032715,8.063687324523926
0.25,344,6.300787448883057,6.078457832336426,8.130419731140137
0.25,345,6.3123698234558105,6.066484451293945,8.19662857055664
0.25,346,6.323427677154541,6.053877830505371,8.262500762939453
0.25,347,6.33399772644043,6.040611743927002,8.32796859741211
0.25,348,6.344062328338623,6.026744842529297,8.392995834350586
0.25,349,6.3536176681518555,6.012273788452148,8.457605361938477
0.25,350,6.362680912017822,5.997214317321777,8.52176570892334
0.25,351,6.371249198913574,5.981576442718506,8.585451126098633
0.25,352,6.379316806793213,5.965362071990967,8.648710250854492
0.25,353,6.386883735656738,5.948594570159912,8.71147346496582
0.25,354,6.3939666748046875,5.931258201599121,8.773744583129883
0.25,355,6.400557518005371,5.913384437561035,8.835549354553223
