dt,traj,x,y,z
0.5,494,70115.171875,-9191306.0,-13017003.0
0.5,495,70603.7265625,-9290557.0,-13159118.0
0.5,496,71095.0390625,-9390746.0,-13302593.0
0.5,497,71589.0546875,-9491863.0,-13447418.0
0.5,498,72085.734375,-9593911.0,-13593593.0
0.5,499,72585.1953125,-9696910.0,-13741154.0
0.5,500,73087.421875,-9800867.0,-13890107.0
0.5,501,73592.3671875,-9905777.0,-14040445.0
0.5,502,74100.09375,-10011662.0,-14192201.0
0.5,503,74610.6171875,-10118521.0,-14345375.0
0.5,504,75123.9140625,-10226363.0,-14499979.0
0.5,505,75640.0234375,-10335197.0,-14656025.0
0.5,506,76158.921875,-10445031.0,-14813525.0
0.5,507,76680.6484375,-10555870.0,-14972487.0
0.5,508,77205.2890625,-10667729.0,-15132942.0
0.5,509,77732.7109375,-10780609.0,-15294871.0
0.5,510,78262.9765625,-10894510.0,-15458296.0
0.5,511,78796.109375,-11009452.0,-15623235.0
0.5,512,79332.21875,-11125462.0,-15789722.0
0.5,513,79871.15625,-11242506.0,-15957725.0
0.5,514,80412.9765625,-11360610.0,-16127269.0
0.5,515,80957.7265625,-11479794.0,-16298382.0
0.5,516,81505.453125,-11600059.0,-16471075.0
0.5,517,82056.09375,-11721404.0,-16645343.0
0.5,518,82609.671875,-11843842.0,-16821204.0
0.5,519,83166.2421875,-11967393.0,-16998686.0
0.5,520,83725.78125,-12092054.0,-17177786.0
0.5,521,84288.28125,-12217832.0,-17358516.0
0.5,522,84853.8046875,-12344742.0,-17540894.0
0.5,523,85422.328125,-12472785.0,-17724928.0
0.5,524,85993.90625,-12601985.0,-17910646.0
0.5,525,86568.4921875,-12732330.0,-18098044.0
0.5,526,87146.109375,-12863834.0,-18287128.0
0.5,527,87726.84375,-12996524.0,-18477944.0
0.5,528,88310.6484375,-13130401.0,-18670488.0
0.5,529,88897.4609375,-13265446.0,-18864740.0
0.5,530,89487.4375,-13401704.0,-19060768.0
0.5,531,90080.5,-13539171.0,-19258554.0
0.5,532,90676.703125,-13677853.0,-19458120.0
0.5,533,91276.015625,-13817762.0,-19659474.0
0.5,534,91878.4609375,-13958895.0,-19862624.0
0.5,535,92484.109375,-14101292.0,-20067612.0
0.5,536,93092.9296875,-14244940.0,-20274434.0
0.5,537,93704.859375,-14389845.0,-20483088.0
0.5,538,94320.0625,-14536020.0,-20693606.0
0.5,539,94938.4453125,-14683488.0,-20906008.0
0.5,540,95560.0390625,-14832244.0,-21120292.0
0.5,541,96184.8671875,-14982294.0,-21336480.0
0.5,542,96812.9296875,-15133656.0,-21554582.0
0.5,543,97444.2421875,-15286343.0,-21774614.0
0.5,544,98078.8828125,-15440369.0,-21996610.0
0.5,545,98716.7421875,-15595723.0,-22220550.0
0.5,546,99357.921875,-15752430.0,-22446468.0
0.5,547,100002.4375,-15910508.0,-22674390.0
0.5,548,100650.25,-16069946.0,-22904312.0
0.5,549,101301.359375,-16230758.0,-23136242.0
0.5,550,101955.859375,-16392971.0,-23370220.0
0.5,551,102613.703125,-16556578.0,-23606246.0
0.5,552,103274.921875,-16721602.0,-23844340.0
0.5,553,103939.546875,-16888044.0,-24084520.0
0.5,554,104607.5,-17055912.0,-24326778.0
0.5,555,105278.9140625,-17225230.0,-24571164.0
0.5,556,105953.7734375,-17396000.0,-24817682.0
0.5,557,106632.0078125,-17568224.0,-25066330.0
0.5,558,107313.734375,-17741926.0,-25317144.0
0.5,559,107998.9296875,-17917122.0,-25570146.0
0.5,560,108687.5859375,-18093806.0,-25825330.0
0.5,561,109379.78125,-18272004.0,-26082740.0
0.5,562,110075.40625,-18451708.0,-26342352.0
0.5,563,110774.5703125,-18632942.0,-26604210.0
0.5,564,111477.2578125,-18815714.0,-26868328.0
0.5,565,112183.421875,-19000016.0,-27134690.0
0.5,566,112893.25,-19185906.0,-27403380.0
0.5,567,113606.6171875,-19373366.0,-27674374.0
0.5,568,114323.5,-19562384.0,-27947658.0
0.5,569,115044.0390625,-19753020.0,-28223314.0
0.5,570,115768.1953125,-19945258.0,-28501328.0
0.5,571,116495.9453125,-20139110.0,-28781704.0
0.5,572,117227.359375,-20334598.0,-29064486.0
0.5,573,117962.3515625,-20531708.0,-29349652.0
0.5,574,118701.0703125,-20730488.0,-29637270.0
0.5,575,119443.453125,-20930926.0,-29927318.0
0.5,576,120189.515625,-21133034.0,-30219832.0
0.5,577,120939.2578125,-21336834.0,-30514818.0
0.5,578,121692.7421875,-21542332.0,-30812314.0
0.5,579,122449.9765625,-21749546.0,-31112324.0
0.5,580,123210.8984375,-21958472.0,-31414856.0
0.5,581,123975.6015625,-22169138.0,-31719942.0
0.5,582,124744.0546875,-22381550.0,-32027598.0
0.5,583,125516.3671875,-22595736.0,-32337860.0
0.5,584,126292.4375,-22811690.0,-32650724.0
0.5,585,127072.3203125,-23029418.0,-32966202.0
0.5,586,127856.0078125,-23248948.0,-33284328.0
0.5,587,128643.5859375,-23470290.0,-33605128.0
0.5,588,129434.9921875,-23693446.0,-33928596.0
0.5,589,130230.2265625,-23918442.0,-34254764.0
0.5,590,131029.3984375,-24145282.0,-34583652.0
0.5,591,131832.484375,-24373996.0,-34915300.0
0.5,592,132639.453125,-24604580.0,-35249700.0
0.5,593,133450.3125,-24837024.0,-35586852.0
0.5,594,134265.140625,-25071408.0,-35926828.0
0.5,595,135083.953125,-25307692.0,-36269628.0
0.5,596,135906.640625,-25545874.0,-36615224.0
0.5,597,136733.390625,-25786020.0,-36963704.0
0.5,598,137564.125,-26028118.0,-37315068.0
0.5,599,138398.859375,-26272188.0,-37669332.0
0.5,600,139237.640625,-26518222.0,-38026504.0
0.5,601,140080.421875,-26766246.0,-38386600.0
0.5,602,140927.3125,-27016306.0,-38749696.0
0.5,603,141778.234375,-27268372.0,-39115744.0
0.5,604,142633.234375,-27522454.0,-39484784.0
0.5,605,143492.34375,-27778600.0,-39856860.0
0.5,606,144355.59375,-28036818.0,-40231992.0
0.5,607,145222.9375,-28297100.0,-40610172.0
0.5,608,146094.40625,-28559466.0,-40991432.0
0.5,609,146970.109375,-28823958.0,-41375820.0
0.5,610,147849.875,-29090550.0,-41763300.0
0.5,611,148733.953125,-29359302.0,-42153980.0
0.5,612,149622.125,-29630174.0,-42547788.0
0.5,613,150514.53125,-29903208.0,-42944788.0
0.5,614,151411.265625,-30178456.0,-43345052.0
0.5,615,152312.140625,-30455860.0,-43748512.0
0.5,616,153217.25,-30735466.0,-44155208.0
0.5,617,154126.765625,-31017318.0,-44565248.0
0.5,618,155040.453125,-31301388.0,-44978548.0
0.5,619,155958.515625,-31587730.0,-45395204.0
0.5,620,156880.875,-31876322.0,-45815192.0
0.5,621,157807.46875,-32167188.0,-46238524.0
0.5,622,158738.59375,-32460378.0,-46665308.0
0.5,623,159673.984375,-32755854.0,-47095472.0
0.5,624,160613.78125,-33053670.0,-47529088.0
0.5,625,161557.953125,-33353834.0,-47966176.0
0.5,626,162506.609375,-33656372.0,-48406780.0
0.5,627,163459.59375,-33961252.0,-48850844.0
0.5,628,164417.078125,-34268540.0,-49298476.0
0.5,629,165379.015625,-34578232.0,-49749660.0
0.5,630,166345.421875,-34890356.0,-50204432.0
0.5,631,167316.296875,-35204904.0,-50662808.0
0.5,632,168291.65625,-35521888.0,-51124796.0
0.5,633,169271.65625,-35841392.0,-51590496.0
0.5,634,170256.203125,-36163380.0,-52059884.0
0.5,635,171245.09375,-36487836.0,-52532908.0
0.5,636,172238.703125,-36814824.0,-53009708.0
0.5,637,173236.875,-37144356.0,-53490264.0
0.5,638,174239.625,-37476440.0,-53974596.0
0.5,639,175247.0,-37811096.0,-54462736.0
0.5,640,176258.984375,-38148316.0,-54954696.0
0.5,641,177275.671875,-38488180.0,-55450544.0
0.5,642,178296.96875,-38830640.0,-55950248.0
0.5,643,179323.0,-39175756.0,-56453896.0
0.5,644,180353.671875,-39523508.0,-56961448.0
0.5,645,181389.03125,-39873948.0,-57472968.0
0.5,646,182429.1875,-40227096.0,-57988516.0
0.5,647,183474.015625,-40582904.0,-58508024.0
0.5,648,184523.609375,-40941436.0,-59031564.0
0.5,649,185578.03125,-41302752.0,-59559224.0
0.5,650,186637.28125,-41666840.0,-60090988.0
0.5,651,187701.25,-42033668.0,-60626840.0
0.5,652,188770.09375,-42403316.0,-61166860.0
0.5,653,189843.703125,-42775760.0,-61711024.0
0.5,654,190922.3125,-43151076.0,-62259460.0
0.5,655,192005.703125,-43529212.0,-62812080.0
0.5,656,193093.921875,-43910220.0,-63368956.0
0.5,657,194187.125,-44294120.0,-63930128.0
0.5,658,195285.28125,-44680944.0,-64495644.0
0.5,659,196388.34375,-45070688.0,-65065500.0
0.5,660,197496.265625,-45463356.0,-65639680.0
0.5,661,198609.28125,-45858992.0,-66218296.0
0.5,662,199727.265625,-46257608.0,-66801352.0
0.5,663,200850.171875,-46659216.0,-67388824.0
0.5,664,201978.171875,-47063880.0,-67980832.0
0.5,665,203111.28125,-47471600.0,-68577376.0
0.5,666,204249.25,-47882296.0,-69178368.0
0.5,667,205392.359375,-48296116.0,-69783984.0
0.5,668,206540.6875,-48713064.0,-70394264.0
0.5,669,207694.0,-49133104.0,-71009120.0
0.5,670,208852.484375,-49556276.0,-71628656.0
0.5,671,210016.0,-49982588.0,-72252848.0
0.5,672,211184.859375,-50412144.0,-72881856.0
0.5,673,212358.78125,-50844860.0,-73515576.0
0.5,674,213537.859375,-51280768.0,-74154040.0
0.5,675,214722.1875,-51719928.0,-74797360.0
0.5,676,215911.765625,-52162376.0,-75445552.0
0.5,677,217106.59375,-52608080.0,-76098592.0
0.5,678,218306.625,-53057072.0,-76756544.0
0.5,679,219511.875,-53509400.0,-77419424.0
0.5,680,220722.515625,-53965072.0,-78087288.0
0.5,681,221938.53125,-54424116.0,-78760208.0
0.5,682,223159.765625,-54886520.0,-79438112.0
0.5,683,224386.3125,-55352340.0,-80121072.0
0.5,684,225618.3125,-55821588.0,-80809184.0
0.5,685,226855.703125,-56294292.0,-81502424.0
0.5,686,228098.40625,-56770452.0,-82200800.0
0.5,687,229346.546875,-57250064.0,-82904376.0
0.5,688,230600.125,-57733232.0,-83613184.0
0.5,689,231859.28125,-58219980.0,-84327344.0
0.5,690,233123.75,-58710208.0,-85046704.0
0.5,691,234393.703125,-59204048.0,-85771416.0
0.5,692,235669.21875,-59701456.0,-86501496.0
0.5,693,236950.359375,-60202560.0,-87237040.0
0.5,694,238236.78125,-60707228.0,-87977912.0
0.5,695,239528.9375,-61215604.0,-88724320.0
0.5,696,240826.65625,-61727660.0,-89476224.0
0.5,697,242129.96875,-62243452.0,-90233680.0
0.5,698,243438.859375,-62762952.0,-90996688.0
0.5,699,244753.34375,-63286172.0,-91765240.0
0.5,700,246073.5,-63813240.0,-92539504.0
0.5,701,247399.46875,-64344124.0,-93319496.0
0.5,702,248730.875,-64878768.0,-94105072.0
0.5,703,250068.046875,-65417292.0,-94896456.0
0.5,704,251411.125,-65959720.0,-95693688.0
0.5,705,252759.6875,-66506008.0,-96496640.0
0.5,706,254114.171875,-67056236.0,-97305512.0
0.5,707,255474.375,-67610432.0,-98120272.0
0.5,708,256840.34375,-68168584.0,-98940936.0
0.5,709,258212.234375,-68730728.0,-99767608.0
0.5,710,259589.875,-69296880.0,-100600248.0
0.5,711,260973.40625,-69867104.0,-101438952.0
0.5,712,262362.75,-70441376.0,-102283720.0
0.5,713,263758.03125,-71019768.0,-103134624.0
0.5,714,265159.09375,-71602224.0,-103991616.0
0.5,715,266566.28125,-72188864.0,-104854888.0
0.5,716,267979.28125,-72779664.0,-105724336.0
0.5,717,269398.15625,-73374600.0,-106600000.0
0.5,718,270823.03125,-73973768.0,-107481976.0
0.5,719,272254.03125,-74577248.0,-108370392.0
0.5,720,273691.03125,-75184968.0,-109265160.0
0.5,721,275134.0,-75796960.0,-110166312.0
0.5,722,276583.03125,-76413296.0,-111073960.0
0.5,723,278038.125,-77033960.0,-111988064.0
0.5,724,279499.4375,-77659048.0,-112908816.0
0.5,725,280966.75,-78288472.0,-113836048.0
0.5,726,282440.1875,-78922336.0,-114769912.0
0.5,727,283919.6875,-79560624.0,-115710392.0
0.5,728,285405.59375,-80203464.0,-116657696.0
0.5,729,286897.5,-80850752.0,-117611648.0
0.5,730,288395.625,-81502560.0,-118572392.0
0.5,731,289900.0625,-82158976.0,-119540000.0
0.5,732,291410.6875,-82819968.0,-120514472.0
0.5,733,292927.5,-83485528.0,-121495760.0
0.5,734,294450.65625,-84155736.0,-122484056.0
0.5,735,295980.21875,-84830648.0,-123479392.0
0.5,736,297515.9375,-85510232.0,-124481696.0
0.5,737,299058.0625,-86194560.0,-125491096.0
0.5,738,300606.53125,-86883592.0,-126507576.0
0.5,739,302161.46875,-87577432.0,-127531272.0
0.5,740,303722.78125,-88276104.0,-128562200.0
0.5,741,305290.46875,-88979560.0,-129600272.0
0.5,742,306864.625,-89687896.0,-130645688.0
0.5,743,308445.21875,-90401160.0,-131698456.0
0.5,744,310032.3125,-91119312.0,-132758584.0
0.5,745,311625.875,-91842376.0,-133826088.0
0.5,746,313225.96875,-92570488.0,-134901120.0
0.5,747,314832.59375,-93303536.0,-135983568.0
0.5,748,316445.875,-94041712.0,-137073728.0
0.5,749,318065.5625,-94784864.0,-138171344.0
0.5,750,319691.84375,-95533136.0,-139276576.0
0.5,751,321325.0,-96286600.0,-140389680.0
0.5,752,322964.53125,-97045112.0,-141510352.0
0.5,753,324610.9375,-97808936.0,-142638960.0
0.5,754,326263.84375,-98577856.0,-143775248.0
0.5,755,327923.40625,-99352064.0,-144919424.0
0.5,756,329589.875,-100131576.0,-146071600.0
0.5,757,331263.03125,-100916400.0,-147231760.0
0.5,758,332942.90625,-101706512.0,-148399840.0
0.5,759,334629.5625,-102502032.0,-149576032.0
0.5,760,336323.0625,-103302912.0,-150760320.0
0.5,761,338023.25,-104109240.0,-151952704.0
0.5,762,339730.46875,-104921056.0,-153153408.0
0.5,763,341444.5,-105738328.0,-154362288.0
0.5,764,343165.3125,-106561136.0,-155579456.0
0.5,765,344893.09375,-107389504.0,-156804992.0
0.5,766,346627.875,-108223456.0,-158038960.0
0.5,767,348369.4375,-109062976.0,-159281296.0
0.5,768,350118.125,-109908224.0,-160532208.0
0.5,769,351873.53125,-110759064.0,-161791504.0
0.5,770,353636.1875,-111615704.0,-163059536.0
0.5,771,355405.9375,-112478136.0,-164336272.0
0.5,772,357182.59375,-113346264.0,-165621600.0
0.5,773,358966.28125,-114220232.0,-166915680.0
0.5,774,360757.1875,-115100088.0,-168218608.0
0.5,775,362555.09375,-115985768.0,-169530336.0
0.5,776,364360.15625,-116877376.0,-170850944.0
0.5,777,366172.46875,-117774952.0,-172180576.0
0.5,778,367991.875,-118678488.0,-173519136.0
0.5,779,369818.46875,-119588040.0,-174866752.0
0.5,780,371652.21875,-120503688.0,-176223488.0
0.5,781,373493.59375,-121425440.0,-177589520.0
0.5,782,375341.78125,-122353240.0,-178964592.0
0.5,783,377197.375,-123287240.0,-180348960.0
0.5,784,379060.25,-124227328.0,-181742592.0
0.5,785,380930.5,-125173760.0,-183145680.0
0.5,786,382807.96875,-126126336.0,-184558064.0
0.5,787,384692.96875,-127085296.0,-185980080.0
0.5,788,386585.25,-128050560.0,-187411536.0
0.5,789,388485.0,-129022176.0,-188852592.0
0.5,790,390392.09375,-130000192.0,-190303280.0
0.5,791,392306.875,-130984688.0,-191763744.0
0.5,792,394228.875,-131975600.0,-193233856.0
0.5,793,396158.5,-132973096.0,-194713872.0
0.5,794,398095.53125,-133976984.0,-196203600.0
0.5,795,400040.375,-134987616.0,-197703472.0
0.5,796,401992.5,-136004800.0,-199213136.0
0.5,797,403952.375,-137028640.0,-200732912.0
0.5,798,405919.75,-138059200.0,-202262752.0
0.5,799,407894.90625,-139096464.0,-203802752.0
0.5,800,409877.375,-140140416.0,-205352784.0
0.5,801,411867.9375,-141191328.0,-206913360.0
0.5,802,413865.84375,-142248912.0,-208484032.0
0.5,803,415871.75,-143313536.0,-210065248.0
0.5,804,417885.21875,-144384976.0,-211656768.0
0.5,805,419906.625,-145463424.0,-213258896.0
0.5,806,421935.5625,-146548864.0,-214871456.0
0.5,807,423972.59375,-147641312.0,-216494752.0
0.5,808,426017.125,-148740752.0,-218128512.0
0.5,809,428069.78125,-149847472.0,-219773248.0
0.5,810,430130.15625,-150961168.0,-221428560.0
0.5,811,432198.375,-152082096.0,-223094752.0
0.5,812,434274.5625,-153210320.0,-224771936.0
0.5,813,436358.90625,-154345856.0,-226460224.0
0.5,814,438450.90625,-155488496.0,-228159248.0
0.5,815,440551.15625,-156638624.0,-229869552.0
0.5,816,442659.15625,-157796144.0,-231590912.0
0.5,817,444775.25,-158961072.0,-233323536.0
0.5,818,446899.65625,-160133568.0,-235067600.0
0.5,819,449031.9375,-161313408.0,-236822816.0
0.5,820,451172.25,-162500864.0,-238589424.0
0.5,821,453320.9375,-163695968.0,-240367680.0
0.5,822,455477.5,-164898528.0,-242157248.0
0.5,823,457642.375,-166108944.0,-243958512.0
0.5,824,459815.46875,-167327056.0,-245771520.0
0.5,825,461996.8125,-168552944.0,-247596256.0
0.5,826,464186.25,-169786512.0,-249432640.0
0.5,827,466384.0,-171027936.0,-251280944.0
0.5,828,468589.96875,-172277200.0,-253141072.0
0.5,829,470804.375,-173534608.0,-255013344.0
0.5,830,473027.15625,-174799888.0,-256897696.0
0.5,831,475258.03125,-176073056.0,-258793920.0
0.5,832,477497.625,-177354448.0,-260702624.0
0.5,833,479745.4375,-178643856.0,-262623408.0
0.5,834,482001.625,-179941376.0,-264556512.0
0.5,835,484266.25,-181247136.0,-266501984.0
0.5,836,486539.53125,-182561088.0,-268459968.0
0.5,837,488821.0625,-183883344.0,-270430400.0
0.5,838,491111.46875,-185214000.0,-272413664.0
0.5,839,493409.84375,-186552720.0,-274409088.0
0.5,840,495717.53125,-187900272.0,-276417824.0
0.5,841,498033.28125,-189256016.0,-278438976.0
0.5,842,500357.6875,-190620176.0,-280472960.0
0.5,843,502690.875,-191993072.0,-282520064.0
0.5,844,505032.90625,-193374560.0,-284580256.0
0.5,845,507383.25,-194764480.0,-286653248.0
0.5,846,509742.53125,-196163328.0,-288739616.0
0.5,847,512110.40625,-197570736.0,-290839040.0
0.5,848,514487.15625,-198986976.0,-292951808.0
0.5,849,516872.75,-200412048.0,-295078048.0
0.5,850,519267.0,-201845984.0,-297217600.0
0.5,851,521669.90625,-203288688.0,-299370496.0
0.5,852,524082.09375,-204740560.0,-301537312.0
0.5,853,526502.75,-206201328.0,-303717440.0
0.5,854,528932.6875,-207671216.0,-305911584.0
0.5,855,531371.1875,-209149984.0,-308119136.0
0.5,856,533819.0,-210638240.0,-310341056.0
0.5,857,536275.6875,-212135520.0,-312576704.0
0.5,858,538741.25,-213642048.0,-314826304.0
0.5,859,541215.9375,-215157888.0,-317090048.0
0.5,860,543699.875,-216683216.0,-319368128.0
0.5,861,546192.5625,-218217664.0,-321660192.0
0.5,862,548694.5625,-219761776.0,-323966752.0
0.5,863,551205.5625,-221315216.0,-326287584.0
0.5,864,553725.6875,-222878288.0,-328622944.0
0.5,865,556254.875,-224450896.0,-330972736.0
0.5,866,558793.8125,-226033344.0,-333337536.0
0.5,867,561341.3125,-227625136.0,-335716544.0
0.5,868,563898.5625,-229227008.0,-338110784.0
0.5,869,566464.8125,-230838432.0,-340519552.0
0.5,870,569040.5625,-232459808.0,-342943456.0
0.5,871,571625.4375,-234091088.0,-345382304.0
0.5,872,574219.75,-235732336.0,-347836288.0
0.5,873,576823.3125,-237383360.0,-350305248.0
0.5,874,579436.5625,-239044720.0,-352789792.0
0.5,875,582058.875,-240716048.0,-355289408.0
0.5,876,584691.1875,-242397648.0,-357804832.0
0.5,877,587332.5625,-244089376.0,-360335456.0
0.5,878,589983.375,-245791360.0,-362881600.0
0.5,879,592644.0,-247503680.0,-365443616.0
0.5,880,595313.9375,-249226256.0,-368021216.0
0.5,881,597993.625,-250959360.0,-370614752.0
0.5,882,600682.75,-252702912.0,-373224096.0
0.5,883,603381.8125,-254457136.0,-375849696.0
0.5,884,606090.25,-256221616.0,-378490976.0
0.5,885,608808.5,-257996912.0,-381148640.0
0.5,886,611536.3125,-259782896.0,-383822464.0
0.5,887,614273.9375,-261579664.0,-386512800.0
0.5,888,617021.5625,-263387344.0,-389219584.0
0.5,889,619778.75,-265205648.0,-391942688.0
0.5,890,622545.625,-267034912.0,-394682272.0
0.5,891,625322.625,-268875296.0,-397438880.0
0.5,892,628109.3125,-270726432.0,-400211936.0
0.5,893,630906.0,-272588928.0,-403002080.0
0.5,894,633712.4375,-274462368.0,-405808992.0
0.5,895,636529.0625,-276347072.0,-408633024.0
0.5,896,639355.3125,-278242944.0,-411473984.0
0.5,897,642192.0,-280150304.0,-414332512.0
0.5,898,645038.1875,-282068736.0,-417207808.0
0.5,899,647894.9375,-283998880.0,-420101088.0
0.5,900,650761.4375,-285940384.0,-423011424.0
0.5,901,653638.125,-287893312.0,-425939328.0
0.5,902,656524.75,-289857920.0,-428884832.0
0.5,903,659422.1875,-291834496.0,-431848608.0
0.5,904,662329.125,-293822400.0,-434829664.0
0.5,905,665246.75,-295822176.0,-437828928.0
0.5,906,668174.125,-297833632.0,-440845824.0
0.5,907,671112.1875,-299857248.0,-443881312.0
0.5,908,674060.375,-301892672.0,-446934752.0
0.5,909,677018.75,-303940064.0,-450006432.0
0.5,910,679987.5625,-305999552.0,-453096480.0
0.5,911,682967.0625,-308071456.0,-456205440.0
0.5,912,685956.3125,-310155008.0,-459332256.0
0.5,913,688956.5,-312251168.0,-462478240.0
0.5,914,691967.0625,-314359744.0,-465642944.0
0.5,915,694988.1875,-316480512.0,-468826528.0
0.5,916,698019.375,-318613728.0,-472028832.0
0.5,917,701061.5,-320759520.0,-475250496.0
0.5,918,704114.0,-322917792.0,-478491040.0
0.5,919,707177.3125,-325088832.0,-481751072.0
0.5,920,710250.9375,-327272192.0,-485030112.0
0.5,921,713335.5625,-329468640.0,-488328928.0
0.5,922,716430.5,-331677792.0,-491647040.0
0.5,923,719536.3125,-333899904.0,-494984896.0
0.5,924,722652.75,-336134816.0,-498342368.0
0.5,925,725780.1875,-338383040.0,-501720000.0
