dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
30,98,-2770155.75,2705855.75,-0.0197741687,96121.5625,3.06694317,4.46004295,1836136,-72333928,366070.594,0.463621736,0.339506269,7201938.5,-2886979.5,-212677.578,-24600240,7.57544305e-11,12908.9014,65513912,113.864014,2811001,1
30,99,-9202563,8989212,-0.0710336268,-718704.188,-22.9299889,-33.3461266,6099683,108043000,1216107,-3.46838617,-2.54025197,50128016,-43244320,1264126,10641756,-5.66418468e-10,42763.5625,-88622240,-851.302368,-54568324,1
30,100,1173283.75,-1146141.38,0.00432674307,-827682.25,-26.4070396,-38.3983459,-777683.375,-19231630,-155049.375,-3.99412537,-2.92584252,-10531848,8886950,50739.7578,-7028036,-6.52305265e-10,-5475.29248,17621918,-980.453674,11327325,1
30,101,2.07424649e+13,-2.0261569e+13,127411.445,-4.73714865e+12,-151137936,-219775376,-1.37486758e+13,2.97461613e+13,-2.74110192e+12,-22860280,-16745519,4.6386083e+13,-9.33023973e+12,3.2075006e+11,-1.69041472e+13,-0.00373339769,-9.62261811e+10,-1.93706255e+13,-5.61150003e+09,2.33013279e+13,1
30,102,2262648.5,-2210164.25,0.017494088,181990.281,5.80639267,8.44325066,-1499750.75,6199536,-299007.312,0.878265977,0.643361688,16656459,-7376707.5,-4472.41406,15562344,1.43428491e-10,-10524.8662,25414234,215.585678,-3735369,1
30,103,-893283.312,872753.188,-0.00566303357,169884.531,5.42009354,7.88152885,592074.812,22807684,118046.812,0.819799781,0.600499272,10102387,-10660862,-97679.5469,-1803928.75,1.33887831e-10,4574.4082,-54321740,201.258911,-17181564,1
30,104,-6.40642171e+10,6.25766072e+10,-453.094391,3.06125901e+09,97664.7734,142042.406,4.24636047e+10,-5.36413798e+11,8.4659881e+09,14772.3174,10820.6094,-4.50550923e+11,4.11666547e+11,2.92600218e+09,-3.83378801e+10,2.41261091e-06,298266272,3.65294322e+11,3626224.5,4.19859759e+11,1
30,105,-25934730,25332832,-0.180089891,1888495,60.2514648,87.621521,17190234,-55633304,3427265.25,9.11344242,6.67628241,99302416,18425686,3237678.5,-53755776,1.488343e-09,119971.773,38525328,2236.94482,128130376,1
30,106,596379,-582659.25,0.00640673004,396868.781,12.6620417,18.4124947,-395318.875,31912496,-78815.9688,1.91518092,1.40294182,40546992,-4724672.5,-41969.8672,55934816,3.12776555e-10,-2693.82715,-30881374,470.08313,27243296,1
30,107,-51873000,50671248,-0.373899788,1120537,35.7515488,51.983429,34382668,175043600,6854998,5.40721703,3.96044493,271540416,-199008112,1276737.5,537001152,8.83107254e-10,240552.797,-455840672,1327.521,-255446512,1
30,108,-579886848,566437440,-5.98801327,-338880160,-10811.752,-15721.5498,384370656,5.21493555e+09,76633904,-1635.36096,-1197.85266,1.14635489e+10,-1.23887565e+09,18668972,-148636640,-2.67075109e-07,2615261.25,1.4648233e+10,-401432.062,8.03151718e+09,1
30,109,-8152146,7963182.5,-0.0642016232,-880602.625,-28.0960407,-40.8601151,5403416,101033664,1077305.5,-4.2498374,-3.11263514,57916504,-51826812,196417.031,92497776,-6.94012403e-10,38253.7461,-134440208,-1043.10681,-64554968,1
30,110,-2958408,2889955,-0.0184666552,619726.125,19.772007,28.7510548,1960923,-28916418,390956.469,2.99056768,2.19070196,-20573620,-3524745.5,-276236.812,-23116384,4.8841281e-10,13243.7822,90976896,734.121582,-24776348,1
30,111,-568727168,555532800,-3.8421073,62401344,1990.85999,2895.01367,376967616,320009024,75156680,301.132233,220.577255,746753664,-1.05517715e+09,48058872,2.53273882e+09,4.9179171e-08,2649236.5,-4.41874176e+09,73920.2656,-1.70104218e+09,1
30,112,1779315.75,-1738044.88,0.0143134221,250346.344,7.98725033,11.6145706,-1179378.5,-12596217,-235136.125,1.20808625,0.885028243,15429981,-10258861,-73928.8281,1293351.5,1.97300634e-10,-8295.80273,27801816,296.567688,-15474207,1
30,113,733542016,-716531136,4.41242504,-186116624,-5937.98096,-8634.64648,-486210880,-2.286496e+09,-96936840,-898.156982,-657.911133,343538208,159067888,-106461400,-2.46235059e+09,-1.46680506e-07,-3407287.25,-2.78441754e+09,-220467.172,1.09734234e+09,1
30,114,-2.64627438e+11,2.58495496e+11,-1708.30737,4.45101097e+10,1420073.5,2064955.88,1.75401812e+11,1.56305064e+12,3.49704806e+10,214795.969,157342.328,8.004299e+11,-1.27769274e+12,4.02324685e+10,2.29385123e+12,3.50788941e-05,1.23975014e+09,-4.54950126e+12,52726144,-1.98545742e+12,1
30,115,-693375.25,677312.75,-0.00382564776,243079.719,7.75560665,11.2770472,459583,12088910,91628.5,1.17320812,0.859388232,18498906,-8546438,151777.484,41481216,1.91573729e-10,3178.12695,6815435,287.945587,-5775594,1
30,116,-9971927,9740686,-0.0642211437,1707973,54.4914856,79.2396545,6609669,4932464.5,1317785.62,8.24192238,6.03755283,20970826,-18452156,332797.5,-20176912,1.34607181e-09,46557.8867,16516360,2023.21533,-27045346,1
30,117,1060533.62,-1035936.81,0.00833621714,111036.422,3.54284048,5.15136242,-702955.375,-4536657,-140149.625,0.535927892,0.392629415,31001444,-11376560,152833.344,10201198,8.7509e-11,-4917.7207,21990644,131.536163,-4188307.75,1
30,118,1962571.12,-1916970,0.00796040148,-1245739.38,-39.7449722,-57.7977982,-1300834.38,27761594,-259351.297,-6.01159191,-4.40373898,3498881,-17536832,-431133.125,-5288888.5,-9.81780546e-10,-9206.60352,-25568108,-1475.62341,-37917232,1
30,119,-259207.578,253005.953,-0.00501021557,-604880.375,-19.2979126,-28.0608368,171812.594,4611002,34244.8672,-2.91888952,-2.13809109,46206100,10530225,11532.5938,-16786340,-4.76712669e-10,1059.44421,60589264,-716.556641,52243056,1
30,120,2522392.75,-2464579,-0.0147659704,-6459738,-206.094986,-299.685333,-1672088.25,270753920,-333355.75,-31.1711044,-22.8341427,-176046864,75431184,4666483,223534304,-5.09098896e-09,-8742.95117,-228818912,-7651.83691,19395178,1
30,121,61795184,-60368636,0.445991278,-1266761.25,-40.4114761,-58.7092171,-40959540,150526816,-8166161,-6.11372662,-4.47634315,755529728,40989744,3183135.75,-571031680,-9.98348071e-10,-290285.875,478899584,-1501.10645,632641664,1
30,122,55671.375,-54410,0.00353951333,608695.875,19.4199886,28.2397766,-36893,-40852072,-7356.42188,2.93730187,2.15165758,-21552992,6058309.5,-204041.281,92180.375,4.79719708e-10,-514.505127,58341160,721.042236,-6932191,1
30,123,671248.375,-655550.688,0.00664964411,336995.312,10.7515488,15.6342869,-444913.25,-25572126,-88700.7734,1.62621021,1.19123697,-16848352,-5428676,-31528.1875,-2616362.75,2.65589606e-10,-3150.03223,-9642930,399.2229,-29689004,1
30,124,-5.75221842e+10,5.61879122e+10,-388.602234,6.34806477e+09,202529.125,294507.094,3.81274726e+10,6.63923876e+10,7.60157082e+09,30633.5254,22439.3438,3.26100255e+11,-1.42275543e+11,-2.9803584e+09,-7.82484685e+10,5.00297801e-06,265578960,-8.77491454e+11,7519682,-7.81249577e+10,1
30,125,786416384,-768139776,-9.74420738,-3.01330842e+09,-96136.4531,-139794.641,-521275392,-8.29226762e+10,-103927496,-14540.957,-10651.4619,-8.77464207e+10,5.19181619e+09,-79677208,1.25036044e+11,-2.37482095e-06,-3627856,1.51150477e+11,-3569300.75,-5.48179845e+10,1
30,126,5.08972394e+12,-4.97177906e+12,19942.7188,-3.36911584e+12,-107488024,-156303456,-3.37364464e+12,8.63922857e+13,-6.72602587e+11,-16257795,-11909334,-7.72477393e+12,2.08137848e+13,1.88446815e+12,1.7011385e+13,-0.00265523605,-2.35165327e+10,-4.26733229e+13,-3.99087053e+09,2.55119107e+13,1
30,127,-3.03902003e+09,2.96854477e+09,-17.5254192,919942272,29349.4824,42679.1758,2.01434893e+09,5.6195968e+09,401609792,4439.21729,3251.9165,3.46088817e+10,-8.43964723e+09,-58396104,1.68596774e+09,7.25016378e-07,14001117,-2.40982753e+10,1089702.25,1.13296691e+10,1
30,128,-297319584,290425888,-2.03902435,26957826,860.069031,1250.64502,197071712,1.38201587e+09,39290936,130.086914,95.2903442,-370344064,-468887744,17473672,3.3091799e+09,2.12457518e-08,1373068.38,-682600320,31933.9375,-1.59305664e+09,1
30,129,1.38779546e+10,-1.35555553e+10,-23.3717003,-2.4299606e+10,-775250.875,-1127326,-9.19896883e+09,-5.22187162e+10,-1.83403866e+09,-117260.523,-85899.9141,-7.22245452e+11,4.99462013e+11,7.49219738e+09,1.20571724e+11,-1.91507788e-05,-60666644,1.84210866e+11,-28784248,3.37593172e+11,1
30,130,-29427416,28744816,-0.239695281,-4691472.5,-149.674042,-217.640472,19505528,-561795968,3888841,-22.6391296,-16.5855179,-1.03003942e+09,417966304,-7677139.5,96491632,-3.69739972e-09,134974.469,570632320,-5557.11621,-23310330,1
30,131,3.05938661e+11,-2.98840064e+11,1793.51465,-8.69909381e+10,-2775340.5,-4035775.25,-2.02783932e+11,-1.77569595e+12,-4.04298711e+10,-419786.719,-307492.625,8.5931663e+12,-3.20997242e+12,-3.26253097e+10,-4.42763156e+12,-6.85584964e-05,-1.42813133e+09,5.81881456e+12,-103045408,7.57255832e+11,1
30,132,1039723.12,-1015709.94,0.00478987489,-549396.188,-17.5277958,-25.4874611,-689174.688,21428186,-137404.984,-2.65110612,-1.94203556,9252794,-1303940.25,17487.2188,-46858440,-4.32985037e-10,-4476.79004,55612568,-650.76178,-4321444,1
30,133,2779239.5,-2714800.5,0.0202786662,-15845.6172,-0.505199671,-0.734458685,-1842164.75,-15217924,-367276.188,-0.0764765441,-0.0560274422,-4068344,6998379.5,19926.9453,-8941060,-1.24881008e-11,-12984.8398,94948184,-18.7813644,13430690,1
30,134,-4686151,4577802.5,-0.0467408188,-2411955.5,-76.9499054,-111.897652,3106204.25,-101273552,619292.25,-11.6390238,-8.5256834,-35780000,-5513884.5,470751.938,2549138,-1.90088789e-09,20285.0273,324458528,-2856.98242,-55258740,1
30,135,-3482690.25,3402189.75,-0.0232737474,435669.625,13.8993502,20.2113075,2308403.75,49982792,460234.25,2.10234714,1.54002059,-25121524,-6890052.5,-23908.373,-6956503.5,3.43355899e-10,16814.5039,-139902704,516.097595,-38337420,1
30,136,-1.66529639e+13,1.62665951e+13,-106175.617,3.07746361e+12,98182576,142773456,1.1038111e+13,-1.84664006e+13,2.20069102e+12,14850498,10878248,-4.20447015e+13,3.30336945e+13,-4.07693918e+11,2.33057907e+13,0.00242538191,7.71068314e+10,5.63490482e+12,3.64534758e+09,2.29246396e+13,1
30,137,472571.625,-461644,0.00177572574,-327821.594,-10.458148,-15.2073259,-313236.25,-25572118,-62449.4219,-1.58179116,-1.15889454,-27050810,31500732,-58305.1875,-27893458,-2.58359723e-10,-2197.98193,149345536,-388.363159,51034392,1
30,138,1417638,-1384637.62,0.00619923696,-813976.688,-25.9686985,-37.7628441,-939668.125,-15442967,-187333.203,-3.92806077,-2.87732434,43302608,-25544378,-1379828.5,20308250,-6.41503795e-10,-6242.83301,7636217,-964.143127,-30939308,1
30,139,1.25266781e+14,-1.22360791e+14,782295.25,-2.63512476e+13,-840703936,-1.22251622e+09,-8.30305846e+13,3.86543911e+13,-1.65540161e+13,-127160832,-93147080,-4.2507704e+14,1.75693002e+14,-5.68596156e+12,-6.52565e+13,-0.0207676999,-5.82063882e+11,8.77987594e+10,-3.12140186e+10,8.86240916e+13,1
30,140,-1688345.5,1649307,-0.0115986513,150210.031,4.79229546,6.96845722,1119084.5,5602600,223116.562,0.724831641,0.530976176,-17396634,-15667876,-38896.5469,31074432,1.18382151e-10,7928.58594,-45688624,177.977905,-46318936,1
30,141,-6054144,5913773,-0.0441040248,50549.7578,1.61221159,2.35137391,4012843,32350974,800057,0.243842334,0.17915085,77292048,68247.75,-168229.922,-146605728,3.98388059e-11,28224.207,-21923076,59.8186607,63930080,1
30,142,-9665212,9440245,0.00668805838,15066111,480.654724,698.906372,6406535,-600537856,1277280,72.7112656,53.2407036,-516738688,478285280,1653600.25,-656261184,1.18737633e-08,42461.1328,920345984,17845.6895,600408064,1
30,143,-1.13941944e+10,1.11294075e+10,-87.1026917,-699966720,-22330.0508,-32472.2578,7.55239475e+09,-2.19789115e+11,1.50573952e+09,-3377.69629,-2474.08057,-4.13342695e+11,2.31825195e+11,386900256,-1.68197276e+11,-5.51651283e-07,52776152,2.42755568e+11,-829230.875,1.47660161e+11,1
30,144,4425041,-4322297.5,0.0309050828,-296310.594,-9.45326328,-13.7486706,-2933055.25,14736190,-584769.938,-1.42976785,-1.04733622,21451312,-31992042,132421.594,-54171212,-2.33525532e-10,-20603.7773,21107248,-350.950623,-51735268,1
30,145,7458934,-7286481,-0.0726077557,-24736846,-789.191895,-1147.62146,-4943488,-487924096,-985506.375,-119.36525,-87.444725,-340406016,149915328,2346660.25,-142394432,-1.94953742e-08,-39604.4062,1.0272009e+09,-29301.4492,13112638,1
30,146,-226084864,220819536,-1.61998117,7198212,229.656372,333.906342,149858416,-977010688,29875778,34.7346992,25.4425507,672962688,467556960,-15916330,1.00958848e+09,5.6729883e-09,1104617.12,377474304,8524.19727,1.91090278e+09,1
30,147,8.17988485e+10,-7.99024497e+10,470.276489,-2.51233915e+10,-801523.688,-1165539.25,-5.42188134e+10,-2.38969569e+11,-1.08098202e+10,-121233.07,-88805.4688,3.80830777e+11,-1.12772997e+11,7.81280102e+09,-5.95987137e+11,-1.98000143e-05,-377805184,5.73467525e+10,-29759050,2.4814252e+10,1
30,148,-114295648,111645528,-0.801910222,6965982,222.239609,323.180389,75758520,-99170280,15104216,33.614006,24.6223392,-500858464,320970784,-2527370,265756288,5.48996493e-09,530170.062,496052832,8251.29102,71851344,1
30,149,-349040.25,340997.5,-0.00398332905,-276935.125,-8.83488178,-12.8463097,231357.75,9116093,46126.7812,-1.33619249,-0.978912354,-6006184.5,6802827,-147669.75,-28413038,-2.18255525e-10,1637.7627,-33197218,-328.058502,16096306,1
30,150,-1028423,1004818,-0.0140516441,-1265888.88,-40.3859711,-58.7288513,681665.5,95528576,135899,-6.10833263,-4.47434998,104505384,-49282728,279342.75,59334396,-9.97660621e-10,4709.53906,-151949920,-1499.46191,-24514682,1
30,151,714285.938,-697611.375,0.00686268974,316149.656,10.0861931,14.6667109,-473454.938,4633231,-94396.0469,1.52559066,1.1175313,-4169213.5,-8678870,-462.773438,-10955908,2.49160942e-10,-3206.93384,-25732414,374.51004,-24594316,1
30,152,-2792538.25,2727631,-0.0186240748,359039.906,11.4545765,16.6570492,1850982.5,-12155825,369041.812,1.73257685,1.26916838,-39556280,40377832,-29922.5312,-61805744,2.82963208e-10,12529.2734,139018176,425.229034,54987536,1
30,153,922686.312,-901397.688,0.00927997008,488974.688,15.5998669,22.6855831,-611592.188,-3871330.25,-121934.281,2.35957766,1.72839928,-15290681,18961390,207089.297,9286078,3.85366183e-10,-4224.1084,-17652038,579.172241,29251542,1
30,154,-1.3868494e+11,1.35465402e+11,-925.632446,1.7705986e+10,564874.438,821435.5,9.19252091e+10,-4.13951394e+11,1.83273738e+10,85438.3203,62585.9141,-5.27291744e+11,4.65412456e+11,-1.12166769e+10,-3.05800151e+11,1.39542772e-05,638179712,6.64575607e+11,20972646,5.90044987e+11,1
30,155,6.56245678e+10,-6.41005117e+10,395.155548,-1.67092818e+10,-533080.062,-775199.562,-4.34982052e+10,1.34642967e+11,-8.67231744e+09,-80629.8828,-59064.8945,-4.9664036e+11,-1.51647502e+11,5.42847949e+09,1.22515046e+11,-1.31687639e-05,-303971168,2.74507661e+11,-19791830,-7.28903909e+11,1
30,156,-6999178,6836665,-0.0515109226,-37851.5312,-1.20719337,-1.75531864,4639342,-39697572,924945.125,-0.182849169,-0.133949161,-16573140,7674216,-145402.969,-44611720,-2.98312069e-11,31650.2383,142769920,-44.8404236,-1952234.5,1
30,157,6921281,-6760954,0.0465408638,-817440.25,-26.0788174,-37.9231224,-4587651.5,-15467789,-914656.938,-3.94447756,-2.88931465,52336804,20923682,410666.75,-54022996,-6.44233333e-10,-32008.7695,44115760,-968.409912,106561096,1
30,158,1308621.5,-1278375.5,0.0115559613,381114.938,12.15872,17.6819019,-867394.688,-23633182,-172931.766,1.83900952,1.34716427,4478638.5,19920080,43340.7656,-2979221,3.00360792e-10,-6156.8208,25805704,451.388763,47915424,1
30,159,1.12979168e+15,-1.10357353e+15,7026647,-2.44422009e+14,-7.79776973e+09,-1.13392937e+10,-7.48862847e+14,4.907435e+14,-1.49302962e+14,-1.17944115e+09,-863953920,5.0841423e+15,-3.57268265e+15,4.82623126e+13,-1.1804574e+15,-0.192631602,-5.22963439e+12,-3.00442599e+15,-2.89518027e+11,-2.56124442e+15,1
30,160,-1704899.62,1663503,-0.0258554816,-2595464.25,-82.8030243,-120.403671,1130028.75,-5881658,225331.031,-12.5242691,-9.1739912,64567312,-14379199,207466.5,30827164,-2.04551309e-09,7305.35059,49199324,-3074.32373,35491312,1
30,161,48805032,-47675872,0.342879146,-2917237.75,-93.0698166,-135.347015,-32349308,-422395712,-6449686.5,-14.0769558,-10.3116627,15085364,100300248,-4135458,-873249664,-2.29910624e-09,-229195.5,535141120,-3455.71606,146646192,1
30,162,-2886619.5,2819477,-0.0208375398,64316.625,2.05199528,2.98725128,1913349.38,-22810740,381469.125,0.310219765,0.227238059,-122023280,75798064,136130.25,-48421040,5.06886477e-11,13371.2246,91012544,76.1490479,66146472,1
30,163,499450176,-487860960,2.97583365,-133507744,-4259.26416,-6193.78369,-331052064,689769472,-66003176,-644.240906,-471.926971,-3.04045952e+09,232628576,-22634892,895377792,-1.05218888e-07,-2313421.5,608256128,-158140.266,-1.9230281e+09,1
30,164,-1.21064576e+09,1.18252211e+09,-8.04654121,161727984,5159.57812,7503.06006,802459904,-6.3193856e+09,159987504,780.406982,571.672058,-505373760,4.12251136e+09,-7971321.5,-6.59590707e+09,1.27459543e-07,5550914,1.69704428e+10,191563.625,7.38214451e+09,1
30,165,405749.875,-396300.188,0.00269979215,-53637.5078,-1.71125698,-2.48815417,-268950.781,-26298504,-53620.5586,-0.258763462,-0.189517409,3884552.5,12688754,-103656.75,-34224104,-4.22722933e-11,-1962.53491,-90332112,-63.5625191,29907280,1
30,166,-2737639.75,2674107,-0.0161726568,759189,24.2203064,35.2197495,1814619.38,-24870736,361780.094,3.66341877,2.68356943,33019974,-14813097,-129973.539,-25990240,5.98325001e-10,12373.5508,65710096,899.248779,-4164542.5,1
30,167,-10860325,10608591,-0.0690087825,2069412.25,66.0200653,96.0018692,7198642,-967690,1435201.62,9.98595047,7.31500244,16007658,15584989,810812.562,-30007914,1.63092606e-09,50190.6797,36476476,2451.08032,59993488,1
30,168,-1.21047324e+18,1.18241632e+18,-7.64265114e+09,2.40225647e+17,7.66384485e+12,1.11442322e+13,8.02344627e+17,-3.95223633e+18,1.59966074e+17,1.15919094e+12,8.49136321e+11,-2.02533244e+18,8.70060044e+16,-1.82602188e+16,5.42277108e+17,189.324402,5.5630027e+15,5.52738624e+18,2.8454108e+14,-1.12356853e+18,1
30,169,6.09367569e+12,-5.95246606e+12,38078.4336,-1.28652227e+12,-41043576,-59682328,-4.0390943e+12,-3.22312156e+12,-8.05285528e+11,-6208120.5,-4547584,-6.85959283e+12,2.06040549e+13,-6.88333652e+11,-1.76828564e+13,-0.00101392204,-2.83555656e+10,2.16607679e+13,-1.52388058e+09,3.60448084e+13,1
30,170,-4.98654106e+09,4.87093658e+09,-32.4028168,811500160,25888.8125,37645.7695,3.30525261e+09,-1.3178497e+10,658974912,3915.76489,2868.44312,1.69695037e+10,-1.07264287e+10,-448125664,-5.64246221e+09,6.3955207e-07,23101902,1.09644421e+10,961209.5,-9.99622861e+09,1
30,171,452521.625,-442131.5,0.0022632801,-205295.312,-6.54945278,-9.52359772,-299939.875,-10155748,-59804.5,-0.990721703,-0.72567153,-16263650,6917047,-665396.438,-2675552.25,-1.6179541e-10,-2628.58398,68489712,-243.158447,-2439115.25,1
30,172,-2.28890912e+20,2.2358583e+20,-1.4439079e+12,4.57149359e+19,1.45841802e+15,2.12074063e+15,1.51717229e+20,-1.52337446e+19,3.0248196e+19,2.20594084e+14,1.61590192e+14,-1.28779376e+20,-1.70887821e+20,4.10789309e+18,-5.21484256e+20,36028.4336,1.06395136e+18,-1.75524277e+20,5.41480314e+16,-3.54882701e+20,1
30,173,-8969812,8762108,-0.0780816674,-2386407,-76.1322861,-110.703323,5945604,-20513200,1185486.38,-11.5155945,-8.43553352,-95635992,-1943293,-1387644.5,-148340928,-1.88075289e-09,39985.1719,258055536,-2826.52222,-62373720,1
30,174,5746786,-5614877,0.0386649556,-679348.75,-21.6728592,-31.513958,-3809138.5,-29220292,-759461.812,-3.27801228,-2.40120625,184980928,52739584,592229.25,-29434386,-5.35402056e-10,-26958.6621,40110420,-804.994263,290055072,1
30,175,-14066070,13737684,-0.0498883128,10361320,330.55545,480.681335,9323770,62069700,1858865.62,49.9957428,36.6231995,71566048,-20244836,-1748251.75,-316065024,8.16586709e-09,60867,783371776,12272.7002,15700048,1
30,176,-6339505,6192639.5,-0.037305586,1789455.12,57.0883446,83.014801,4202042,-3918173.75,837773.25,8.6347723,6.32521343,13672717,12562982,-890166.125,14895640,1.41028877e-09,29285.7168,33076708,2119.47925,49489836,1
30,177,-6.93233758e+23,6.77162825e+23,-4.3739045e+15,1.38475402e+23,4.41768461e+18,6.42391208e+18,4.59499172e+23,-3.54098223e+23,9.16115751e+22,6.68190671e+17,4.89475673e+17,1.14411888e+24,-3.82380612e+23,-4.66724422e+22,2.91305045e+24,109133952,3.22318037e+21,-3.78877273e+24,1.64017985e+20,5.89261279e+23,1
30,178,6055499,-5914995,0.0267238151,-3441774.75,-109.801559,-159.662659,-4013806,149543584,-800234.375,-16.6078968,-12.1655397,-105382776,7798548,-97315.2812,151441280,-2.71249956e-09,-27669.6797,-139965392,-4076.53369,-72874448,1
30,179,2.16136192e+09,-2.11122893e+09,12.4904699,-654781760,-20889.0371,-30375.4629,-1.43262976e+09,1.13039217e+10,-285625632,-3159.5271,-2314.47168,-1.24822497e+10,1.21149706e+10,225306464,-9.14430464e+09,-5.16040473e-07,-10056306,2.03245629e+10,-775583.562,1.43894252e+10,1
30,180,1894124,-1850211.88,0.0113551859,-494400.156,-15.7729015,-22.9337273,-1255497.62,-3754748.25,-250309.766,-2.38568187,-1.74759364,-31220344,35329656,194017.156,-56689660,-3.89642069e-10,-8814.89355,-114406904,-585.648132,53793548,1
