dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
30,91,-9.31552982,9.69001865,-6.04283485e-08,1.50726879,0.000194835739,0.000271792931,6.41967821,-6.53406477,1.23379624,2.87098119e-05,2.09171067e-05,-0.479999095,-0.748730719,0.0452000722,1.11317909,1.17100081e-15,0.0519136712,-0.0447936468,0.00181810628,-0.270052671,1
30,92,-9.34514904,9.72115231,-6.06359052e-08,1.50948811,0.000195107466,0.00027218074,6.44048548,-6.55716848,1.23775923,2.87497733e-05,2.09460595e-05,-0.482887775,-0.749693155,0.0451305471,1.11537313,1.17274983e-15,0.0520014539,-0.0445248857,0.00182078697,-0.271142453,1
30,93,-9.28325653,9.65599823,-6.02079666e-08,1.50518584,0.000194582404,0.000271430792,6.39699316,-6.50879383,1.22947991,2.86726336e-05,2.08898036e-05,-0.478123963,-0.74727124,0.0452831648,1.11079574,1.16935916e-15,0.0517777801,-0.0448470376,0.00181563396,-0.269099891,1
30,94,-9.26772022,9.63962555,-6.01071832e-08,1.5031662,0.000194330001,0.000271075696,6.38610458,-6.49729729,1.2274034,2.86355644e-05,2.08627007e-05,-0.476991266,-0.746381938,0.0453249477,1.10925269,1.16776737e-15,0.0513759032,-0.0436605029,0.00181304268,-0.267656118,1
30,95,-9.31230927,9.68662453,-6.04166388e-08,1.50684404,0.000194781896,0.000271716504,6.41741085,-6.53139305,1.23336971,2.87019811e-05,2.09112386e-05,-0.480199903,-0.748407423,0.0452123918,1.11333764,1.17066613e-15,0.051968351,-0.0450717099,0.0018176937,-0.270421833,1
30,96,-9.31083202,9.68494892,-6.04091426e-08,1.50666916,0.000194760083,0.000271687866,6.41637611,-6.53071117,1.23317015,2.86987342e-05,2.09087375e-05,-0.4806315,-0.74801904,0.0452167019,1.11273789,1.17052817e-15,0.0517848097,-0.0443617441,0.00181750348,-0.27038756,1
30,97,-9.31970692,9.69451046,-6.04723098e-08,1.50748765,0.000194861233,0.000271828379,6.42260885,-6.53717661,1.23435485,2.87137555e-05,2.09196041e-05,-0.481173337,-0.74870199,0.0452027544,1.11357486,1.17117319e-15,0.0519591272,-0.0448633283,0.00181846227,-0.270705998,1
30,98,-9.31287861,9.68724346,-6.04258048e-08,1.50723481,0.000194831737,0.000271785801,6.41780233,-6.5314126,1.23344851,2.87093881e-05,2.09164609e-05,-0.480647117,-0.748446703,0.0452175178,1.11306942,1.17097413e-15,0.0520436913,-0.045294974,0.00181830453,-0.271169662,1
30,99,-9.32552338,9.70061302,-6.05149637e-08,1.50835824,0.000194970518,0.000271982339,6.42669249,-6.54168129,1.23513699,2.87295607e-05,2.09313093e-05,-0.481525481,-0.749037087,0.0451769792,1.11422992,1.17185939e-15,0.0517813675,-0.0440583862,0.00181950559,-0.270950317,1
30,100,-9.33265686,9.70857906,-6.05675297e-08,1.50873649,0.000195014742,0.000272040634,6.43172359,-6.54780531,1.23609495,2.87358671e-05,2.09359878e-05,-0.482485712,-0.74969852,0.0451433286,1.11460888,1.17215754e-15,0.0520348437,-0.0448690392,0.0018200709,-0.271916449,1
30,101,-9.30886841,9.68301201,-6.04062365e-08,1.50672817,0.000194767839,0.00027169651,6.41499853,-6.52872372,1.23290634,2.86997893e-05,2.09096124e-05,-0.480384678,-0.748180628,0.0452157371,1.11280334,1.17057486e-15,0.0520034991,-0.0452245176,0.00181766669,-0.270872623,1
30,102,-9.30711842,9.68139172,-6.03960899e-08,1.50669897,0.000194764536,0.000271688245,6.41376781,-6.52710915,1.23267591,2.86994346e-05,2.09094651e-05,-0.479471236,-0.748629391,0.0452259518,1.11277711,1.17055189e-15,0.0520822629,-0.0455616079,0.00181746017,-0.27012822,1
30,103,-9.32272243,9.69762421,-6.05059967e-08,1.50796402,0.000194919499,0.000271911005,6.42474985,-6.53989315,1.23476624,2.87219846e-05,2.09258687e-05,-0.48145929,-0.748810232,0.0451740772,1.11345136,1.17154874e-15,0.0518888235,-0.0445613787,0.00181908929,-0.271154851,1
30,104,-9.32153797,9.69652653,-6.04994028e-08,1.50807726,0.000194934735,0.000271930214,6.42390633,-6.53892851,1.23461008,2.87243147e-05,2.09275895e-05,-0.480916142,-0.749118805,0.0451828465,1.11402118,1.171638e-15,0.052010864,-0.045019906,0.00181906379,-0.270431072,1
30,105,-9.30409431,9.67781925,-6.03817725e-08,1.50660074,0.000194752662,0.000271675817,6.41164446,-6.52506065,1.23227119,2.86977338e-05,2.0907979e-05,-0.480021864,-0.747802556,0.045234669,1.11255252,1.17047438e-15,0.0519478805,-0.0451262668,0.00181736634,-0.270024687,1
30,106,-9.29256439,9.66582489,-6.03046715e-08,1.50567436,0.00019463936,0.000271513418,6.40356207,-6.51645374,1.23072946,2.86808063e-05,2.08958827e-05,-0.478778958,-0.747626126,0.0452529415,1.111202,1.16974435e-15,0.0516586751,-0.0442791656,0.00181621581,-0.269467413,1
30,107,-9.31574059,9.69034863,-6.04676771e-08,1.5074122,0.000194850843,0.00027181214,6.41983604,-6.53409624,1.23382962,2.87123567e-05,2.09185964e-05,-0.480688781,-0.748670638,0.0452131368,1.11359501,1.17111389e-15,0.0522103347,-0.0458768867,0.00181814027,-0.269640297,1
30,108,-9.31053543,9.68462181,-6.04338979e-08,1.50703216,0.000194804743,0.000271750003,6.41618061,-6.53021908,1.23313415,2.87051953e-05,2.09136633e-05,-0.480168849,-0.748238385,0.0452093817,1.11286569,1.17081436e-15,0.052024778,-0.0453362241,0.00181799417,-0.270792603,1
30,109,-9.28781319,9.66075134,-6.02825949e-08,1.50459504,0.000194501554,0.000271320547,6.4002347,-6.51258993,1.23009706,2.86607701e-05,2.08809925e-05,-0.479071409,-0.746939123,0.0452721119,1.11092257,1.16889371e-15,0.0515614264,-0.0439546928,0.00181484665,-0.268903315,1
30,110,-9.26984882,9.64209557,-6.01577668e-08,1.50377715,0.000194404973,0.000271177705,6.3875742,-6.49789143,1.2276932,2.86467093e-05,2.08709225e-05,-0.476557195,-0.747040749,0.0453269146,1.11032867,1.16824891e-15,0.0519430451,-0.0457020737,0.00181378203,-0.268033832,1
30,111,-9.28366375,9.65647507,-6.02560348e-08,1.50478959,0.000194528649,0.000271355762,6.39730215,-6.50944328,1.22954202,2.86646682e-05,2.08839938e-05,-0.478193641,-0.747215509,0.0452814102,1.11118209,1.16904703e-15,0.0516230837,-0.0442693457,0.00181503803,-0.268652231,1
30,112,-9.27065182,9.64296818,-6.01692847e-08,1.50359595,0.000194380904,0.000271143625,6.38815832,-6.49910736,1.22779918,2.86429422e-05,2.08683105e-05,-0.476664096,-0.747031033,0.0453122184,1.11023688,1.16810608e-15,0.0517320186,-0.0449394695,0.00181366375,-0.268541515,1
30,113,-9.25842381,9.62991619,-6.00859593e-08,1.50287855,0.000194294291,0.00027102168,6.37956858,-6.48951864,1.22616434,2.86302147e-05,2.08589881e-05,-0.475816429,-0.74632293,0.0453434885,1.10908067,1.16754079e-15,0.0515493676,-0.0445200317,0.00181270682,-0.267624676,1
30,114,-9.28511238,9.65812206,-6.02727397e-08,1.50498068,0.000194551772,0.0002713867,6.3983345,-6.51079988,1.22973895,2.86679769e-05,2.08866386e-05,-0.477826834,-0.747603953,0.045270104,1.11113811,1.16919748e-15,0.0517902151,-0.0448702946,0.00181534979,-0.269196361,1
30,115,-9.28360748,9.65628815,-6.02652435e-08,1.50476313,0.000194524269,0.000271350407,6.39727783,-6.50918961,1.22953236,2.86641516e-05,2.08836082e-05,-0.477891296,-0.74715209,0.045285929,1.11059129,1.16902617e-15,0.0516043976,-0.0442824326,0.00181514141,-0.26930514,1
30,116,-9.30735493,9.68158817,-6.04295209e-08,1.50705802,0.000194808468,0.000271749974,6.41394043,-6.52749491,1.23271239,2.87059447e-05,2.09139434e-05,-0.480277687,-0.74841094,0.045229841,1.11310697,1.1708349e-15,0.052054029,-0.0454420336,0.00181787473,-0.270196706,1
30,117,-9.30210972,9.67569733,-6.03979728e-08,1.50620198,0.000194700377,0.000271602825,6.41029167,-6.52380371,1.23200548,2.86899831e-05,2.09024201e-05,-0.479767501,-0.747665644,0.0452365428,1.11185038,1.17016013e-15,0.0517051965,-0.044221472,0.00181684317,-0.269812316,1
30,118,-9.30717754,9.68091774,-6.04385946e-08,1.50597203,0.000194667853,0.000271560566,6.41387033,-6.52782917,1.2326889,2.86852446e-05,2.08989568e-05,-0.480199009,-0.74756062,0.0452224016,1.11214876,1.16997876e-15,0.0518308431,-0.0445911363,0.00181663746,-0.270231843,1
30,119,-9.31933498,9.69403839,-6.05200654e-08,1.50789785,0.000194910157,0.000271897501,6.42238855,-6.53737783,1.23431444,2.87206221e-05,2.09249647e-05,-0.480871111,-0.748789966,0.0451837778,1.11340284,1.17149665e-15,0.0518351831,-0.0443737134,0.0018188809,-0.270568937,1
30,120,-9.29708958,9.6705122,-6.03685848e-08,1.5061847,0.000194700158,0.000271599623,6.40674973,-6.51971912,1.23133421,2.86899467e-05,2.09024674e-05,-0.479078978,-0.747830927,0.0452497527,1.11148798,1.17014658e-15,0.0519495979,-0.0452258363,0.00181684934,-0.269868761,1
30,121,-9.303442,9.67729092,-6.04156654e-08,1.50652564,0.000194740773,0.000271656783,6.41123056,-6.52492476,1.23218679,2.86958948e-05,2.09068621e-05,-0.479422629,-0.748165965,0.0452315994,1.11206925,1.1704152e-15,0.0518910661,-0.0448503979,0.00181730022,-0.270324737,1
30,122,-9.2887907,9.66185379,-6.03198842e-08,1.50479102,0.000194524298,0.000271351775,6.40092611,-6.51327801,1.23023057,2.86639533e-05,2.08835772e-05,-0.478573889,-0.747291148,0.0452628806,1.11073112,1.16904809e-15,0.0517246574,-0.0445416681,0.00181500532,-0.268727988,1
30,123,-9.30719757,9.68121719,-6.04476753e-08,1.50656533,0.000194743669,0.000271663157,6.41385984,-6.52778578,1.23268867,2.86963714e-05,2.09070549e-05,-0.480368197,-0.748017609,0.0452251956,1.11244512,1.17044654e-15,0.0519587547,-0.045085445,0.00181735703,-0.270455301,1
30,124,-9.29407215,9.66757488,-6.03615931e-08,1.50510287,0.000194561231,0.00027140262,6.40463305,-6.51669645,1.23093379,2.86696941e-05,2.08875153e-05,-0.479203552,-0.747588336,0.0452625379,1.11193073,1.16929362e-15,0.0521084927,-0.0459247418,0.00181564549,-0.270236462,1
30,125,-9.28954697,9.66278839,-6.0328702e-08,1.50553274,0.00019461906,0.000271481462,6.40144444,-6.51335144,1.23032689,2.86781378e-05,2.08937399e-05,-0.478551745,-0.747688413,0.045274023,1.11159623,1.16963264e-15,0.0521029159,-0.0459566228,0.00181605131,-0.269653112,1
30,126,-9.30067062,9.67427731,-6.04122974e-08,1.50559926,0.000194622422,0.000271492812,6.40929031,-6.52263927,1.23181856,2.86784434e-05,2.08938618e-05,-0.480326772,-0.747376263,0.0452380702,1.11199355,1.16968516e-15,0.0516825914,-0.0441676117,0.00181609066,-0.269666106,1
30,127,-9.27145576,9.64367962,-6.02089685e-08,1.50396693,0.000194426189,0.000271208934,6.38873243,-6.49947548,1.22791111,2.86495815e-05,2.08730962e-05,-0.477015823,-0.74687165,0.0453116409,1.1104213,1.16839873e-15,0.0517004281,-0.0447404422,0.00181406992,-0.268477589,1
30,128,-9.30785179,9.68212128,-6.04629378e-08,1.50687337,0.000194782202,0.000271713652,6.41432333,-6.52817774,1.23278034,2.87019047e-05,2.09114241e-05,-0.479277641,-0.748732269,0.0452165082,1.11258125,1.17068932e-15,0.0520309694,-0.045346193,0.0018174306,-0.269265831,1
30,129,-9.3081274,9.68250275,-6.04678121e-08,1.50679231,0.000194771434,0.000271697965,6.41451645,-6.52838421,1.23281765,2.87003895e-05,2.09101345e-05,-0.479863554,-0.74862045,0.0452189222,1.11299098,1.17062547e-15,0.0521666966,-0.0458933003,0.00181748904,-0.270026207,1
30,130,-9.31778049,9.69260693,-6.05360242e-08,1.50773799,0.000194888853,0.000271864876,6.4212985,-6.5357337,1.23410773,2.87176499e-05,2.09225855e-05,-0.480979651,-0.74886024,0.0451982506,1.11340451,1.17137044e-15,0.0519505851,-0.0448670983,0.00181866554,-0.27056393,1
30,131,-9.3365612,9.71221638,-6.06707076e-08,1.50876927,0.000195012108,0.000272044272,6.43448925,-6.55014706,1.23661959,2.87358325e-05,2.09357913e-05,-0.482627571,-0.749301851,0.0451526307,1.11485445,1.17218338e-15,0.0524111651,-0.0462671071,0.00181997416,-0.271463573,1
30,132,-9.32562542,9.70090961,-6.05945374e-08,1.50848293,0.000194980443,0.000271993806,6.42681456,-6.5422349,1.23516488,2.87308976e-05,2.0932428e-05,-0.481570244,-0.749306321,0.045166418,1.11400127,1.17195775e-15,0.0518394373,-0.0442960635,0.00181947439,-0.270506352,1
30,133,-9.33416176,9.70966053,-6.06556867e-08,1.50918853,0.000195066998,0.000272119272,6.43280745,-6.54857159,1.23630381,2.87437488e-05,2.09416175e-05,-0.48258388,-0.749255121,0.0451513641,1.11469495,1.17251383e-15,0.0519935526,-0.0447082594,0.00182040152,-0.271122396,1
30,134,-9.3320303,9.70769691,-6.0644183e-08,1.50887358,0.000195026805,0.000272059697,6.43132973,-6.54703522,1.2360189,2.87379135e-05,2.09373738e-05,-0.482317686,-0.7494753,0.0451566204,1.11438036,1.17226565e-15,0.0520376861,-0.0449059717,0.00182003586,-0.271209151,1
30,135,-9.30823326,9.68228054,-6.04838561e-08,1.50663602,0.000194749824,0.00027167215,6.41460371,-6.52828836,1.23283017,2.86972572e-05,2.09078735e-05,-0.479706436,-0.748221934,0.0452174731,1.11259604,1.17050234e-15,0.05217072,-0.0457751378,0.00181726937,-0.269800484,1
30,136,-9.31405926,9.68861771,-6.05261832e-08,1.50716245,0.000194815162,0.000271762023,6.41870785,-6.53351498,1.23361349,2.87066359e-05,2.09147256e-05,-0.48071593,-0.748560786,0.0451949388,1.11306572,1.17091717e-15,0.0518900901,-0.0447299033,0.00181793293,-0.27024132,1
30,137,-9.30399609,9.67835236,-6.0454262e-08,1.50729322,0.00019483699,0.00027178516,6.41161203,-6.52540588,1.23227072,2.87099465e-05,2.09170594e-05,-0.479635835,-0.748828351,0.0452292971,1.11280274,1.17102019e-15,0.0516398959,-0.0439012423,0.00181789207,-0.269181967,1
30,138,-9.32671833,9.70192814,-6.06201453e-08,1.50787044,0.000194900218,0.000271885656,6.42759562,-6.5430274,1.23530734,2.87190796e-05,2.09237824e-05,-0.481656164,-0.748960793,0.0451626144,1.11390555,1.17147505e-15,0.0518910959,-0.0444407314,0.00181876239,-0.270526916,1
30,139,-9.3296957,9.70492744,-6.06408506e-08,1.50850117,0.000194979846,0.000271998055,6.42970228,-6.5455451,1.23570454,2.87308103e-05,2.09321806e-05,-0.482448786,-0.748861611,0.0451558046,1.11391997,1.17197226e-15,0.0518502258,-0.0443068333,0.00181971188,-0.271570891,1
30,140,-9.30912971,9.68339348,-6.0502245e-08,1.50669074,0.000194756052,0.000271679426,6.41524839,-6.52961397,1.23295617,2.86980412e-05,2.09083119e-05,-0.480479866,-0.748240411,0.0452114716,1.11277592,1.17054532e-15,0.0518555082,-0.0447055213,0.00181726646,-0.269588381,1
30,141,-9.32787991,9.70322132,-6.06310167e-08,1.5087707,0.000195014843,0.000272043981,6.42840481,-6.54361057,1.23546362,2.87362182e-05,2.09361478e-05,-0.4815678,-0.749349535,0.0451729372,1.11431181,1.17218454e-15,0.0520968139,-0.0452427194,0.00181990559,-0.271035403,1
30,142,-9.30946827,9.68369961,-6.05070554e-08,1.50712752,0.00019481167,0.000271757192,6.41548157,-6.52979708,1.23300469,2.87061303e-05,2.09142545e-05,-0.480628967,-0.748236895,0.0452057421,1.11302328,1.17088943e-15,0.0518005006,-0.0444958508,0.00181784818,-0.269925267,1
30,143,-9.30833626,9.68251896,-6.05032113e-08,1.50675225,0.000194763837,0.000271689758,6.41468048,-6.52845335,1.23284769,2.86993181e-05,2.09093178e-05,-0.479793042,-0.748402238,0.0452210717,1.11285865,1.17059382e-15,0.0518774278,-0.0447356999,0.00181734748,-0.269632965,1
30,144,-9.30199909,9.67587948,-6.04613248e-08,1.50633454,0.000194712382,0.000271616242,6.4102416,-6.52384281,1.23200738,2.86917784e-05,2.09038444e-05,-0.479378313,-0.7481457,0.0452337377,1.11222219,1.17026453e-15,0.0519251935,-0.045048058,0.00181687251,-0.269574434,1
30,145,-9.32120228,9.69596195,-6.05985804e-08,1.5074414,0.000194846172,0.000271810044,6.42373228,-6.53875542,1.23456764,2.87113126e-05,2.09180653e-05,-0.481187254,-0.748598456,0.0451837853,1.11337709,1.17113687e-15,0.0520108901,-0.0450422727,0.00181837694,-0.270966172,1
30,146,-9.30347729,9.67723846,-6.04765731e-08,1.50638139,0.000194717999,0.000271626166,6.411273,-6.52451324,1.23220122,2.86926497e-05,2.09042319e-05,-0.480091006,-0.747774005,0.0452362299,1.11251521,1.17030148e-15,0.05181982,-0.0447314456,0.00181699626,-0.269877642,1
30,147,-9.32806492,9.70333385,-6.06500663e-08,1.50816035,0.000194934459,0.000271931873,6.42855263,-6.5437746,1.23549068,2.87244602e-05,2.09275277e-05,-0.481803894,-0.749079704,0.0451706946,1.11447287,1.17170353e-15,0.0522250235,-0.0457716472,0.00181908056,-0.270617813,1
30,148,-9.31950474,9.6944418,-6.05911268e-08,1.50787675,0.000194902605,0.000271884695,6.42254543,-6.53771019,1.23435116,2.87196726e-05,2.0924097e-05,-0.481027335,-0.749010742,0.0451916754,1.11362886,1.17148002e-15,0.0517786555,-0.0441524647,0.00181878672,-0.270575941,1
30,149,-9.32205582,9.69707584,-6.06108799e-08,1.5081284,0.000194933324,0.00027192838,6.42431927,-6.53913784,1.23468578,2.8724251e-05,2.09275368e-05,-0.480782449,-0.749184728,0.0451875404,1.11389601,1.17167823e-15,0.0520795546,-0.0453175381,0.0018191227,-0.270836711,1
30,150,-9.32109833,9.69603252,-6.06052168e-08,1.50834465,0.000194961453,0.000271967176,6.42364025,-6.53792048,1.23455524,2.87284893e-05,2.09304089e-05,-0.481203496,-0.749024987,0.0451948754,1.11378956,1.17184869e-15,0.0522482507,-0.0458766371,0.00181938685,-0.270872355,1
30,151,-9.30318165,9.67706299,-6.04864638e-08,1.50638986,0.00019471861,0.000271625351,6.41106176,-6.52430391,1.23216057,2.86926534e-05,2.09044701e-05,-0.479263604,-0.748233318,0.0452348627,1.11236584,1.17030815e-15,0.0519190058,-0.0450306796,0.00181688939,-0.269410372,1
30,152,-9.28687096,9.65993977,-6.03784756e-08,1.50461495,0.000194497319,0.000271312631,6.39962673,-6.51205826,1.22997963,2.86601062e-05,2.0880716e-05,-0.478552669,-0.747295558,0.0452706218,1.11083961,1.16890928e-15,0.0519403778,-0.0454211123,0.00181471149,-0.268578351,1
30,153,-9.31904793,9.69389057,-6.06004136e-08,1.50775623,0.000194886787,0.000271862926,6.42221594,-6.53690052,1.23428416,2.87173807e-05,2.09223545e-05,-0.481167197,-0.748816788,0.045196671,1.11372185,1.17138505e-15,0.0520343967,-0.0451173075,0.00181872316,-0.270947635,1
30,154,-9.30409718,9.67811108,-6.0500156e-08,1.50640404,0.000194719789,0.000271626632,6.41172266,-6.52547646,1.23228467,2.86927043e-05,2.09044574e-05,-0.479914546,-0.748111427,0.0452281572,1.11222959,1.17031927e-15,0.0516624078,-0.0440172218,0.00181714247,-0.270576924,1
30,155,-9.29141426,9.66485119,-6.04122263e-08,1.50591469,0.000194662163,0.000271540892,6.4027915,-6.51492167,1.23058808,2.86845861e-05,2.08985566e-05,-0.478076667,-0.748126864,0.045274362,1.11174345,1.16993387e-15,0.0520788468,-0.0458654016,0.00181628263,-0.26899606,1
30,156,-9.31765366,9.69239521,-6.05988149e-08,1.5074991,0.000194853157,0.000271815807,6.42124033,-6.53552198,1.23409772,2.87126477e-05,2.09188129e-05,-0.481024921,-0.748700321,0.045205839,1.11375964,1.1711824e-15,0.0522065908,-0.0457721055,0.00181831187,-0.270446956,1
30,157,-9.33542919,9.71113777,-6.07223143e-08,1.50928009,0.000195074012,0.000272128585,6.43374062,-6.549932,1.2364769,2.87447947e-05,2.09424325e-05,-0.482493937,-0.749539852,0.0451473556,1.11442482,1.17258604e-15,0.0520069487,-0.0447364375,0.00182054366,-0.271565408,1
30,158,-9.34904575,9.72556782,-6.08182731e-08,1.51048708,0.000195222965,0.000272338773,6.44329548,-6.56018543,1.23829627,2.87666389e-05,2.09584032e-05,-0.48337087,-0.750264287,0.0451125801,1.11592495,1.17353726e-15,0.0521433651,-0.0448949039,0.0018219495,-0.27190116,1
30,159,-9.31845665,9.69361115,-6.0610347e-08,1.50778151,0.000194888373,0.000271861878,6.42181587,-6.53667164,1.23421299,2.87175262e-05,2.09225545e-05,-0.481179774,-0.749151886,0.0451870337,1.11385643,1.17140485e-15,0.0521395653,-0.0456496589,0.00181871431,-0.270933896,1
30,160,-9.30485535,9.67920589,-6.05184738e-08,1.50676382,0.000194764158,0.000271684636,6.4122529,-6.52544641,1.23238766,2.86994746e-05,2.0909356e-05,-0.479575932,-0.74873358,0.0452344753,1.11258233,1.17060292e-15,0.0520689748,-0.0455529466,0.00181728159,-0.269469798,1
30,161,-9.30735016,9.68171406,-6.05400388e-08,1.50658309,0.000194739929,0.000271653495,6.41400051,-6.52765083,1.23271751,2.86958111e-05,2.09067148e-05,-0.479896545,-0.748518884,0.0452270396,1.11253715,1.17046041e-15,0.0519354492,-0.0449341945,0.00181722303,-0.270184994,1
30,162,-9.29084682,9.66400814,-6.04278725e-08,1.50535512,0.000194589782,0.00027144354,6.40241528,-6.51507378,1.23051178,2.86736304e-05,2.08905276e-05,-0.478892118,-0.747404575,0.045263689,1.11144435,1.16949267e-15,0.0516890809,-0.0443596914,0.00181564817,-0.269010514,1
30,163,-9.32067204,9.69579315,-6.06346973e-08,1.50807333,0.000194924942,0.000271914207,6.42335939,-6.53791809,1.23450673,2.87230978e-05,2.09264963e-05,-0.480987728,-0.749232888,0.0451967791,1.11396706,1.17163482e-15,0.0520401299,-0.0451160446,0.00181899581,-0.270684987,1
30,164,-9.31964779,9.6944294,-6.06314075e-08,1.50772548,0.000194880238,0.000271854835,6.42265272,-6.5371232,1.23436403,2.87164276e-05,2.09218633e-05,-0.480618626,-0.748919666,0.0451919325,1.11355114,1.1713608e-15,0.0522367544,-0.0458682887,0.00181866111,-0.270929456,1
30,165,-9.31323624,9.68774319,-6.05892012e-08,1.50725913,0.00019482334,0.000271773577,6.41816044,-6.53265238,1.23351383,2.87079547e-05,2.09155551e-05,-0.480765879,-0.748492181,0.0452037156,1.11313438,1.1709934e-15,0.0518637598,-0.0446248613,0.00181801629,-0.270313323,1
30,166,-9.33045959,9.70586205,-6.07086221e-08,1.50904465,0.000195044879,0.000272087404,6.43024635,-6.54578733,1.23580945,2.87406765e-05,2.09393875e-05,-0.481778711,-0.749402165,0.0451699533,1.11436319,1.17240033e-15,0.0521508902,-0.0453037061,0.00182033121,-0.271774381,1
