tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,naccept,nreject,converged
0.01,81,0.0601051189,0.130652606,6.38955555e-10,0.000871942088,1.54901187e-07,2.88267668e-08,0.0785981119,0.32360667,0.00763207907,6.80895518e-09,4.33793756e-09,0.00208513788,0.000215377484,1.51913582e-05,0.00900611188,1.70719139e-18,0.00690568751,9.43125415e-05,-1.63387114e-07,1.04697165e-05,11,0,1
0.01,82,0.0601019002,0.130655825,6.41784736e-10,0.000875794329,1.54902224e-07,2.88374782e-08,0.0785975978,0.323607296,0.00763198175,6.80951784e-09,4.33837011e-09,0.00208523986,0.000215372231,1.51917966e-05,0.00900608674,1.71022725e-18,0.00690568332,9.43170526e-05,-1.62058868e-07,1.05132449e-05,11,0,1
0.01,83,0.0600986518,0.130659014,6.44626463e-10,0.000879664032,1.54903034e-07,2.88479374e-08,0.0785970613,0.323607892,0.00763188582,6.8100654e-09,4.33878622e-09,0.00208534254,0.000215367065,1.51922441e-05,0.00900606066,1.71327716e-18,0.00690567819,9.43215855e-05,-1.60724824e-07,1.05569707e-05,11,0,1
0.01,84,0.0600953847,0.130662188,6.47480625e-10,0.000883550383,1.54904356e-07,2.88593025e-08,0.0785965249,0.323608547,0.0076317885,6.81067913e-09,4.33926095e-09,0.00208544428,0.000215361739,1.51926661e-05,0.00900602527,1.7163398e-18,0.006905674,9.43260893e-05,-1.59385181e-07,1.06008883e-05,11,0,1
0.01,85,0.0600921288,0.130665392,6.50347554e-10,0.000887454196,1.54905351e-07,2.88702076e-08,0.0785960034,0.323609173,0.00763169164,6.81125467e-09,4.33969927e-09,0.00208554766,0.000215356544,1.51931126e-05,0.00900600106,1.7194165e-18,0.00690566981,9.43306732e-05,-1.58039612e-07,1.06449788e-05,11,0,1
0.01,86,0.060088817,0.130668581,6.53226806e-10,0.000891374133,1.54905791e-07,2.88794944e-08,0.0785954669,0.323609829,0.00763159432,6.81170587e-09,4.34005054e-09,0.00208565174,0.000215351247,1.51936092e-05,0.00900597032,1.72250571e-18,0.00690566376,9.43352643e-05,-1.56689026e-07,1.06892148e-05,11,0,1
0.01,87,0.0600855313,0.130671874,6.56118937e-10,0.000895311532,1.54907383e-07,2.88920656e-08,0.0785949156,0.323610395,0.00763149606,6.81241064e-09,4.34059233e-09,0.00208575558,0.000215345921,1.51940076e-05,0.00900594238,1.72560867e-18,0.00690566143,9.43398773e-05,-1.55331705e-07,1.07336919e-05,11,0,1
0.01,88,0.0600822084,0.130675152,6.59023724e-10,0.000899265928,1.5490788e-07,2.89016047e-08,0.0785943866,0.323611081,0.00763139687,6.81288714e-09,4.34095959e-09,0.00208586035,0.000215340522,1.51945078e-05,0.00900591351,1.72872549e-18,0.00690565538,9.43444975e-05,-1.53968756e-07,1.07783253e-05,11,0,1
0.01,89,0.0600788817,0.130678415,6.61941224e-10,0.000903237495,1.5490896e-07,2.89127282e-08,0.0785938427,0.323611647,0.00763129583,6.81346579e-09,4.34140013e-09,0.00208596396,0.000215335123,1.51949544e-05,0.00900588464,1.73185543e-18,0.00690565119,9.43491032e-05,-1.52600734e-07,1.08231443e-05,11,0,1
0.01,90,0.0600755364,0.130681708,6.64871713e-10,0.000907226407,1.54910168e-07,2.89241822e-08,0.0785933062,0.323612481,0.00763119711,6.81407464e-09,4.34187131e-09,0.0020860699,0.00021532971,1.51954073e-05,0.00900585484,1.73499893e-18,0.00690564467,9.43537671e-05,-1.51225919e-07,1.08681625e-05,11,0,1
0.01,91,0.0600721762,0.130684987,6.67815026e-10,0.000911232841,1.54911035e-07,2.8935041e-08,0.0785927474,0.323612988,0.00763109792,6.81465995e-09,4.34230785e-09,0.00208617677,0.000215324355,1.5195862e-05,0.00900582597,1.7381569e-18,0.00690564234,9.43584964e-05,-1.49845562e-07,1.09133625e-05,11,0,1
0.01,92,0.0600688048,0.13068831,6.70771216e-10,0.00091525662,1.54911731e-07,2.89452569e-08,0.078592211,0.323613733,0.0076309978,6.81516354e-09,4.34270264e-09,0.00208628364,0.000215318942,1.51963486e-05,0.0090057971,1.7413281e-18,0.00690563628,9.43631967e-05,-1.48459307e-07,1.09587372e-05,11,0,1
0.01,93,0.0600654185,0.130691633,6.73740619e-10,0.000919298211,1.54913138e-07,2.89573858e-08,0.0785916522,0.323614359,0.00763089536,6.81581991e-09,4.34320846e-09,0.00208638958,0.000215313456,1.51967852e-05,0.00900576729,1.74451316e-18,0.00690563256,9.43679261e-05,-1.4706815e-07,1.10043038e-05,11,0,1
0.01,94,0.0600620098,0.130694985,6.76722678e-10,0.000923356682,1.54914105e-07,2.89685254e-08,0.078591086,0.323615015,0.00763079524,6.81640699e-09,4.34366543e-09,0.00208649645,0.000215307911,1.51972517e-05,0.00900573749,1.74771125e-18,0.0069056279,9.43726773e-05,-1.45670626e-07,1.10500423e-05,11,0,1
0.01,95,0.0600586012,0.130698338,6.79718171e-10,0.000927433081,1.5491473e-07,2.89789579e-08,0.0785905346,0.323615581,0.00763069419,6.81694567e-09,4.34406955e-09,0.00208660448,0.000215302469,1.51977383e-05,0.00900570676,1.75092422e-18,0.00690562371,9.43774503e-05,-1.44265726e-07,1.10960109e-05,11,0,1
0.01,96,0.0600551665,0.130701691,6.82726986e-10,0.00093152764,1.5491581e-07,2.89902289e-08,0.0785899833,0.323616326,0.00763059035,6.81753232e-09,4.34453096e-09,0.00208671205,0.000215296895,1.51982031e-05,0.00900567882,1.75415126e-18,0.00690561812,9.43822233e-05,-1.42856308e-07,1.11421405e-05,11,0,1
0.01,97,0.0600517318,0.130705103,6.85748902e-10,0.000935639779,1.54917004e-07,2.90022726e-08,0.0785894245,0.323616922,0.0076304879,6.81818157e-09,4.34502168e-09,0.00208682078,0.000215291322,1.5198656e-05,0.00900564715,1.75739236e-18,0.006905613,9.43870109e-05,-1.4144095e-07,1.11884719e-05,11,0,1
0.01,98,0.0600482561,0.130708501,6.88783974e-10,0.000939769496,1.54918027e-07,2.90133784e-08,0.0785888582,0.323617667,0.00763038732,6.81877355e-09,4.34547154e-09,0.00208693114,0.000215285763,1.51991453e-05,0.00900561549,1.76064752e-18,0.00690560834,9.43918494e-05,-1.4001877e-07,1.12349844e-05,11,0,1
0.01,99,0.0600447915,0.130711883,6.91832425e-10,0.000943917606,1.5491905e-07,2.90246565e-08,0.078588292,0.323618263,0.00763028115,6.81936596e-09,4.34593206e-09,0.00208704057,0.000215280204,1.51996146e-05,0.00900558755,1.76391592e-18,0.00690560322,9.43967098e-05,-1.38589712e-07,1.12817233e-05,11,0,1
0.01,100,0.0600412749,0.130715415,6.94894142e-10,0.000948082306,1.54919434e-07,2.90350606e-08,0.0785877109,0.323618948,0.00763017964,6.81986512e-09,4.34631886e-09,0.00208715093,0.000215274398,1.52001348e-05,0.00900555309,1.76719838e-18,0.0069055981,9.44015774e-05,-1.37157173e-07,1.1328576e-05,11,0,1
0.01,101,0.0600377768,0.130718827,6.97969571e-10,0.000952266739,1.54920784e-07,2.90471931e-08,0.0785871595,0.323619694,0.00763007486,6.82052903e-09,4.3468229e-09,0.00208726176,0.000215268883,1.52006005e-05,0.00900552794,1.77049614e-18,0.00690559344,9.44065105e-05,-1.35717627e-07,1.13756632e-05,11,0,1
0.01,102,0.0600342713,0.130722284,7.010586e-10,0.000956469215,1.54921764e-07,2.90584836e-08,0.0785865858,0.323620379,0.00762996869,6.82110324e-09,4.34726788e-09,0.00208737236,0.000215263164,1.52010825e-05,0.00900549628,1.77380817e-18,0.00690558786,9.44113999e-05,-1.34270721e-07,1.14229742e-05,11,0,1
0.01,103,0.0600307211,0.130725771,7.04160785e-10,0.00096068898,1.54922859e-07,2.9070419e-08,0.0785859898,0.323621124,0.00762986438,6.82175338e-09,4.34776348e-09,0.00208748435,0.000215257445,1.52015655e-05,0.00900546368,1.77713323e-18,0.00690558413,9.44163548e-05,-1.32818712e-07,1.14704408e-05,11,0,1
0.01,104,0.0600271784,0.130729273,7.07276959e-10,0.000964927895,1.54923981e-07,2.90823117e-08,0.0785854235,0.32362178,0.00762975542,6.82237156e-09,4.34824621e-09,0.00208759611,0.000215251654,1.52020284e-05,0.00900543202,1.78047442e-18,0.00690557901,9.44213098e-05,-1.31360238e-07,1.15181465e-05,11,0,1
0.01,105,0.0600236095,0.130732775,7.10406622e-10,0.000969184854,1.5492526e-07,2.90943643e-08,0.0785848349,0.323622406,0.00762964971,6.82300749e-09,4.34873471e-09,0.0020877081,0.000215245818,1.52025113e-05,0.00900540035,1.78382947e-18,0.00690557342,9.44262792e-05,-1.29896122e-07,1.15660059e-05,11,0,1
0.01,106,0.0600200333,0.130736247,7.13550274e-10,0.000973461079,1.54925928e-07,2.91050295e-08,0.0785842612,0.323623091,0.00762954215,6.82355372e-09,4.34914993e-09,0.00208782218,0.000215240201,1.52030252e-05,0.00900537055,1.78719961e-18,0.0069055683,9.44313215e-05,-1.28424702e-07,1.16140855e-05,11,0,1
0.01,107,0.0600164309,0.130739808,7.16707582e-10,0.000977755059,1.54927307e-07,2.91176416e-08,0.0785836726,0.323623896,0.00762943225,6.82422652e-09,4.34966463e-09,0.00208793581,0.000215234322,1.52034963e-05,0.00900534075,1.7905834e-18,0.00690556318,9.4436371e-05,-1.26947967e-07,1.1662356e-05,11,0,1
0.01,108,0.0600128025,0.130743355,7.19878601e-10,0.000982067548,1.54928003e-07,2.91287474e-08,0.0785830766,0.323624492,0.00762932887,6.82479406e-09,4.35009806e-09,0.00208805013,0.000215228545,1.52040238e-05,0.00900530722,1.79398228e-18,0.00690555945,9.44414278e-05,-1.25464624e-07,1.17108211e-05,11,0,1
0.01,109,0.0600091927,0.130746931,7.23063887e-10,0.000986399129,1.54929296e-07,2.91412494e-08,0.0785824955,0.323625326,0.00762921944,6.82546908e-09,4.35061542e-09,0.00208816445,0.000215222637,1.52044986e-05,0.00900527555,1.79739668e-18,0.00690555293,9.44464555e-05,-1.23975312e-07,1.17595027e-05,11,0,1
0.01,110,0.0600055493,0.130750537,7.26262994e-10,0.00099074922,1.54929893e-07,2.91519342e-08,0.0785818994,0.323625982,0.00762911234,6.8259931e-09,4.3510231e-09,0.00208828016,0.000215216758,1.52050343e-05,0.00900524482,1.8008241e-18,0.00690554827,9.44515705e-05,-1.22478724e-07,1.18083617e-05,11,0,1
0.01,111,0.0600018911,0.130754143,7.29476202e-10,0.00099511852,1.54931129e-07,2.91645694e-08,0.0785812959,0.323626608,0.00762900105,6.8266699e-09,4.35154446e-09,0.00208839518,0.000215210777,1.52055072e-05,0.00900521223,1.80426807e-18,0.00690554408,9.44567073e-05,-1.20976239e-07,1.18574344e-05,11,0,1
0.01,112,0.0599981993,0.130757704,7.32703287e-10,0.000999506679,1.54932081e-07,2.91762596e-08,0.0785806999,0.323627502,0.00762889069,6.8272823e-09,4.35200942e-09,0.00208851183,0.000215204927,1.5206032e-05,0.00900517963,1.80772609e-18,0.00690553756,9.44618441e-05,-1.1946824e-07,1.19066954e-05,11,0,1
0.01,113,0.0599945188,0.13076131,7.35944805e-10,0.00100391416,1.54933431e-07,2.91888131e-08,0.0785800964,0.323628128,0.00762878312,6.82795953e-09,4.35252989e-09,0.00208862848,0.000215198976,1.52065149e-05,0.00900514703,1.81119963e-18,0.00690553244,9.4466981e-05,-1.17953462e-07,1.19561701e-05,11,0,1
0.01,114,0.0599908195,0.130764976,7.39200534e-10,0.00100834027,1.54934554e-07,2.92010256e-08,0.0785795003,0.323628843,0.00762867089,6.82859724e-09,4.35302017e-09,0.00208874582,0.000215193024,1.52070343e-05,0.00900511723,1.81468765e-18,0.00690552779,9.44721978e-05,-1.16431934e-07,1.2005853e-05,11,0,1
0.01,115,0.0599870868,0.130768642,7.42470363e-10,0.00101278571,1.54935734e-07,2.92133855e-08,0.0785788745,0.323629528,0.00762855867,6.82927093e-09,4.35352998e-09,0.00208886387,0.000215186999,1.52075436e-05,0.0090050837,1.81819158e-18,0.00690552266,9.44774001e-05,-1.1490414e-07,1.20557197e-05,11,0,1
0.01,116,0.0599833503,0.130772308,7.45754514e-10,0.00101725035,1.54936885e-07,2.92255091e-08,0.0785782859,0.323630273,0.00762844598,6.82990198e-09,4.35401271e-09,0.00208898261,0.000215180946,1.52080565e-05,0.00900505204,1.82171041e-18,0.00690551754,9.44826679e-05,-1.13370099e-07,1.21057892e-05,11,0,1
0.01,117,0.0599796176,0.130775988,7.49053486e-10,0.00102173479,1.54937965e-07,2.92381692e-08,0.0785776749,0.323630989,0.00762833515,6.83056722e-09,4.35453851e-09,0.00208910089,0.00021517498,1.52085404e-05,0.00900501851,1.82524433e-18,0.00690551195,9.44878993e-05,-1.11829756e-07,1.21560797e-05,11,0,1
0.01,118,0.059975829,0.130779728,7.52366558e-10,0.00102623785,1.54939087e-07,2.92504314e-08,0.0785770565,0.323631614,0.00762822432,6.83120183e-09,4.35502345e-09,0.0020892201,0.00021516881,1.52090679e-05,0.00900498405,1.82879335e-18,0.00690550823,9.44931817e-05,-1.10282151e-07,1.2206574e-05,11,0,1
0.01,119,0.0599720515,0.130783424,7.5569434e-10,0.00103076105,1.54940537e-07,2.92636297e-08,0.0785764158,0.323632389,0.00762811163,6.83193147e-09,4.35557723e-09,0.00208934071,0.00021516277,1.52095718e-05,0.00900495145,1.83235809e-18,0.00690550264,9.44985004e-05,-1.08728898e-07,1.22572701e-05,11,0,1
0.01,120,0.0599682257,0.130787149,7.59036389e-10,0.00103530334,1.54941304e-07,2.9275169e-08,0.0785758048,0.323633164,0.00762799615,6.83252122e-09,4.35602265e-09,0.00208946085,0.000215156571,1.52101211e-05,0.00900491793,1.83593792e-18,0.00690549798,9.45038555e-05,-1.07167466e-07,1.230819e-05,11,0,1
0.01,121,0.0599644184,0.130790934,7.62393315e-10,0.00103986519,1.54942299e-07,2.92874933e-08,0.0785751715,0.323633909,0.00762788253,6.83315626e-09,4.35651648e-09,0.00208958145,0.00021515043,1.52106568e-05,0.00900488626,1.83953326e-18,0.00690549053,9.45091815e-05,-1.05600861e-07,1.23592954e-05,11,0,1
0.01,122,0.0599605963,0.130794719,7.65765285e-10,0.00104444788,1.54943521e-07,2.93002245e-08,0.0785745606,0.323634773,0.00762776518,6.83382062e-09,4.35703029e-09,0.00208970276,0.000215144159,1.52111643e-05,0.00900485273,1.84314514e-18,0.00690548681,9.45145803e-05,-1.04026917e-07,1.24106355e-05,11,0,1
0.01,123,0.0599567182,0.130798489,7.69151354e-10,0.0010490492,1.54944715e-07,2.9313183e-08,0.0785739198,0.323635519,0.00762765296,6.83451873e-09,4.35756276e-09,0.00208982523,0.00021513793,1.52116936e-05,0.00900481641,1.84677088e-18,0.00690548029,9.45199718e-05,-1.02447089e-07,1.24621556e-05,11,0,1
0.01,124,0.0599528551,0.130802289,7.72552633e-10,0.00105367077,1.5494588e-07,2.93257543e-08,0.078573294,0.323636264,0.00762753561,6.83518353e-09,4.35807213e-09,0.00208994839,0.000215131731,1.52122202e-05,0.00900478475,1.85041358e-18,0.00690547517,9.45254069e-05,-1.0085985e-07,1.25139013e-05,11,0,1
0.01,125,0.059948992,0.130806118,7.75969178e-10,0.00105831283,1.54947045e-07,2.93385121e-08,0.0785726607,0.323636919,0.0076274192,6.83584167e-09,4.35858283e-09,0.00209007016,0.000215125401,1.52127614e-05,0.00900474936,1.8540722e-18,0.00690546958,9.45308129e-05,-9.92661384e-08,1.2565858e-05,11,0,1
0.01,126,0.0599450804,0.130809948,7.79400156e-10,0.00106297445,1.54947941e-07,2.93507867e-08,0.0785720199,0.323637784,0.00762730185,6.83646828e-09,4.35905978e-09,0.00209019426,0.000215119086,1.52133043e-05,0.0090047149,1.85774591e-18,0.00690546399,9.45363063e-05,-9.76669128e-08,1.2617993e-05,11,0,1
0.01,127,0.0599411577,0.130813777,7.82846399e-10,0.00106765644,1.54949376e-07,2.93644451e-08,0.0785713717,0.323638469,0.00762718497,6.83721746e-09,4.35963576e-09,0.00209031813,0.000215112741,1.52138191e-05,0.00900467858,1.86143576e-18,0.0069054584,9.45417851e-05,-9.6058848e-08,1.26704072e-05,11,0,1
0.01,128,0.0599372238,0.130817682,7.8630763e-10,0.00107235834,1.54950541e-07,2.93772544e-08,0.0785707384,0.323639303,0.00762706855,6.83787915e-09,4.36014513e-09,0.00209044293,0.00021510644,1.52143648e-05,0.00900464784,1.86514153e-18,0.00690545235,9.45473148e-05,-9.44455891e-08,1.27229932e-05,11,0,1
0.01,129,0.0599332787,0.130821601,7.89784238e-10,0.00107708096,1.54951849e-07,2.93908364e-08,0.0785700828,0.323640049,0.00762694841,6.83861812e-09,4.36070735e-09,0.00209056842,0.000215099979,1.52148814e-05,0.00900461245,1.86886363e-18,0.00690544676,9.45528591e-05,-9.28258004e-08,1.27757767e-05,11,0,1
0.01,130,0.0599293076,0.130825445,7.93275834e-10,0.00108182395,1.54952588e-07,2.94025853e-08,0.0785694346,0.323640853,0.00762683107,6.83919765e-09,4.36115855e-09,0.00209069415,0.000215093634,1.52154644e-05,0.00900457706,1.87260146e-18,0.00690544071,9.45584252e-05,-9.11979399e-08,1.28287966e-05,11,0,1
0.01,131,0.0599253215,0.130829379,7.96782806e-10,0.00108658709,1.54953952e-07,2.94160429e-08,0.0785687864,0.323641568,0.00762671279,6.83991441e-09,4.36170966e-09,0.00209082128,0.000215087188,1.52160092e-05,0.0090045426,1.87635499e-18,0.00690543605,9.4564035e-05,-8.95637626e-08,1.28820338e-05,11,0,1
0.01,132,0.0599213131,0.130833343,8.00305155e-10,0.00109137117,1.54955302e-07,2.942949e-08,0.0785681382,0.323642313,0.00762659078,6.84063517e-09,4.36225767e-09,0.00209094817,0.000215080712,1.52165439e-05,0.00900450815,1.8801259e-18,0.00690543093,9.45696665e-05,-8.79224871e-08,1.29354876e-05,11,0,1
0.01,133,0.0599172972,0.130837232,8.03843048e-10,0.00109617657,1.54956766e-07,2.94434521e-08,0.0785674676,0.323643118,0.00762647018,6.84138968e-09,4.36284076e-09,0.00209107506,0.000215074237,1.5217066e-05,0.00900447182,1.88391274e-18,0.00690542394,9.45753054e-05,-8.62739995e-08,1.29891823e-05,11,0,1
0.01,134,0.0599132627,0.13084127,8.07396205e-10,0.00110100128,1.54957618e-07,2.94560358e-08,0.0785668045,0.323643923,0.00762634911,6.84202384e-09,4.36332748e-09,0.00209120312,0.000215067572,1.52176408e-05,0.00900443923,1.88771508e-18,0.00690541836,9.45809734e-05,-8.46196002e-08,1.3043049e-05,11,0,1
0.01,135,0.0599092059,0.130845234,8.10964962e-10,0.00110584765,1.54959181e-07,2.9470316e-08,0.0785661712,0.323644698,0.00762622803,6.84280055e-09,4.36392389e-09,0.00209133141,0.000215061125,1.5218171e-05,0.00900440011,1.891535e-18,0.00690541277,9.45866559e-05,-8.2957456e-08,1.30971675e-05,11,0,1
0.01,136,0.0599051341,0.130849257,8.14549317e-10,0.00111071416,1.5496029e-07,2.94834113e-08,0.0785654858,0.323645532,0.00762610557,6.84347867e-09,4.36443992e-09,0.0020914604,0.000215054402,1.5218734e-05,0.00900436286,1.89537002e-18,0.00690540811,9.4592353e-05,-8.12890804e-08,1.31514935e-05,11,0,1
0.01,137,0.0599010438,0.130853295,8.1814977e-10,0.00111560267,1.54961256e-07,2.94962046e-08,0.0785648078,0.323646277,0.00762598403,6.84412838e-09,4.36494663e-09,0.00209159078,0.000215047898,1.52193124e-05,0.00900432933,1.89922261e-18,0.00690540252,9.45981301e-05,-7.96133577e-08,1.32060186e-05,11,0,1
0.01,138,0.0598969348,0.130857334,8.21765322e-10,0.00112051179,1.54962223e-07,2.95092217e-08,0.0785641372,0.323647052,0.00762586063,6.84480339e-09,4.36546044e-09,0.00209172093,0.00021504116,1.52198954e-05,0.00900429208,1.90309154e-18,0.00690539647,9.46038926e-05,-7.79298119e-08,1.32607965e-05,11,0,1
0.01,139,0.0598928072,0.130861372,8.25396973e-10,0.00112544221,1.54963544e-07,2.95229761e-08,0.0785634667,0.323647887,0.0076257349,6.84552992e-09,4.36601999e-09,0.00209185155,0.000215034452,1.52204466e-05,0.00900425576,1.90697805e-18,0.00690539088,9.46096843e-05,-7.62403545e-08,1.331577e-05,11,0,1
0.01,140,0.0598886535,0.130865425,8.29044389e-10,0.00113039417,1.54964724e-07,2.95363147e-08,0.0785627663,0.323648691,0.00762561057,6.84623469e-09,4.36655911e-09,0.00209198333,0.000215027787,1.52210287e-05,0.0090042185,1.91088027e-18,0.00690538483,9.46155196e-05,-7.45433013e-08,1.33709673e-05,11,0,1
0.01,141,0.0598845072,0.130869508,8.32708236e-10,0.00113536767,1.54966628e-07,2.95515132e-08,0.0785621032,0.323649526,0.00762548763,6.84709001e-09,4.36721503e-09,0.00209211581,0.000215021137,1.52215471e-05,0.00900418311,1.91479987e-18,0.00690537877,9.46213622e-05,-7.2838489e-08,1.34264383e-05,11,0,1
0.01,142,0.0598803312,0.130873635,8.36387681e-10,0.00114036165,1.54967367e-07,2.9564033e-08,0.0785614178,0.32365039,0.00762536237,6.84768953e-09,4.3676831e-09,0.00209224783,0.000215014341,1.52221601e-05,0.009004144,1.91873518e-18,0.00690537505,9.46272339e-05,-7.11277934e-08,1.34820702e-05,11,0,1
0.01,143,0.0598761514,0.130877778,8.40083614e-10,0.0011453781,1.54968888e-07,2.95785814e-08,0.0785607472,0.323651195,0.00762523804,6.84848178e-09,4.36828751e-09,0.00209238147,0.000215007603,1.5222714e-05,0.00900411047,1.92268869e-18,0.00690536667,9.46331347e-05,-6.94084008e-08,1.35379896e-05,11,0,1
0.01,144,0.0598719269,0.130881891,8.43794978e-10,0.00115041528,1.54970266e-07,2.95924725e-08,0.0785600394,0.32365194,0.00762510952,6.84921986e-09,4.36884662e-09,0.00209251535,0.000215000735,1.52232924e-05,0.00900407322,1.92665895e-18,0.00690536108,9.46390792e-05,-6.76837431e-08,1.35940654e-05,11,0,1
0.01,145,0.0598677061,0.130886048,8.47523329e-10,0.00115547527,1.54971431e-07,2.96062872e-08,0.0785593539,0.323652804,0.00762498425,6.84994239e-09,4.36941061e-09,0.00209264993,0.000214993997,1.52238727e-05,0.00900403503,1.93064679e-18,0.00690535596,9.46450091e-05,-6.59507009e-08,1.36504013e-05,11,0,1
0.01,146,0.0598634519,0.130890206,8.5126739e-10,0.00116055657,1.54973009e-07,2.96209066e-08,0.0785586387,0.323653519,0.00762485713,6.85073021e-09,4.37001502e-09,0.00209278427,0.000214987027,1.52244393e-05,0.00900399592,1.93465138e-18,0.0069053499,9.46509899e-05,-6.4210802e-08,1.37069756e-05,11,0,1
0.01,147,0.0598591752,0.130894408,8.55028104e-10,0.00116565952,1.5497406e-07,2.96342613e-08,0.0785579607,0.323654473,0.00762472628,6.85141321e-09,4.37052972e-09,0.00209292094,0.000214980188,1.52250486e-05,0.00900396239,1.93867271e-18,0.00690534385,9.46570362e-05,-6.24622132e-08,1.37637744e-05,11,0,1
0.01,148,0.0598548949,0.130898654,8.58805027e-10,0.00117078389,1.54975552e-07,2.96487457e-08,0.0785572529,0.323655337,0.00762460195,6.85220236e-09,4.37113234e-09,0.00209305715,0.000214973261,1.52256462e-05,0.00900392327,1.94271142e-18,0.0069053364,9.46630316e-05,-6.07082171e-08,1.38207697e-05,11,0,1
0.01,149,0.0598505959,0.130902842,8.6259877e-10,0.00117593189,1.54976462e-07,2.96621678e-08,0.0785565376,0.323656172,0.0076244697,6.8528756e-09,4.37165815e-09,0.00209319359,0.000214966261,1.52262228e-05,0.00900388602,1.94676874e-18,0.00690532988,9.4669078e-05,-5.89462594e-08,1.38780215e-05,11,0,1
