dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,converged
30,95,-34.0089989,33.9201012,-2.06511274e-07,8.14839363,0.00173942558,0.00248278957,22.9317474,-23.4013672,4.43563843,0.000252266007,0.0001836804,-0.969248414,-3.48859215,-0.0264782589,5.45260477,6.42183619e-15,0.152897462,-0.15466316,0.00996468216,-0.858570457,1
30,96,-34.2904472,34.2006226,-2.085484e-07,8.15492058,0.00174075854,0.00248470111,23.1235485,-23.6189957,4.4725337,0.000252457074,0.000183821481,-0.984560013,-3.50598383,-0.0285771266,5.46265841,6.42698022e-15,0.155775785,-0.158156112,0.00997114461,-0.846260011,1
30,97,-34.4811287,34.3887367,-2.09730672e-07,8.19729519,0.00174976385,0.00249757152,23.2534294,-23.7621174,4.4975338,0.00025376401,0.000184772507,-1.00425541,-3.50996852,-0.0291398559,5.47718334,6.46037789e-15,0.155510247,-0.151461974,0.0100230761,-0.836772799,1
30,98,-34.1664124,34.0779457,-2.08236003e-07,8.04284477,0.00171685359,0.00245061843,23.0394135,-23.5481663,4.45630884,0.000248981931,0.000181292009,-1.00344038,-3.4759078,-0.0298602004,5.43237305,6.33865502e-15,0.155283406,-0.161519706,0.00983495638,-0.834603906,1
30,99,-34.1769485,34.0894241,-2.08384222e-07,8.03120136,0.00171436742,0.00244706403,23.0467434,-23.5657158,4.45770311,0.000248621247,0.000181030919,-0.993732393,-3.48351479,-0.0296782926,5.42791986,6.32947403e-15,0.155759946,-0.15636383,0.00982064568,-0.839342773,1
30,100,-34.009304,33.9168892,-2.06608092e-07,8.13860321,0.00173732685,0.00247972598,22.9320126,-23.4127159,4.43565178,0.000251958147,0.000183461016,-0.95600301,-3.50485063,-0.0276698489,5.44421291,6.41412142e-15,0.154567882,-0.149126828,0.00995123759,-0.832455933,1
30,101,-34.9584694,34.8698502,-2.14370075e-07,7.98329306,0.00170398434,0.00243232236,23.580061,-24.1933861,4.56026173,0.000247108692,0.000179927651,-1.08868647,-3.49377131,-0.0334707946,5.46314144,6.29172092e-15,0.157021001,-0.138101056,0.00976173859,-0.844537854,1
30,102,-34.2660141,34.1751785,-2.08450189e-07,8.14914227,0.00173952011,0.00248291553,23.1068592,-23.6040993,4.46931458,0.000252275408,0.000183689001,-0.991369247,-3.50206447,-0.0292071458,5.46038532,6.422427e-15,0.155133814,-0.146672368,0.00996446703,-0.852694035,1
30,103,-35.0344048,34.9484787,-2.14657703e-07,8.03816891,0.00171568093,0.00244903867,23.6312447,-24.2337723,4.5702467,0.000248805445,0.000181165291,-1.0778439,-3.50733876,-0.03429332,5.47417974,6.33496746e-15,0.161155775,-0.135204524,0.00982940011,-0.858199775,1
30,104,-34.3018036,34.2163048,-2.09392596e-07,8.02181721,0.00171233562,0.00244422141,23.1319847,-23.6627159,4.47410679,0.000248326018,0.000180813193,-1.01445711,-3.47382903,-0.0301084165,5.44177151,6.32208112e-15,0.155217364,-0.149323449,0.00980898086,-0.835329831,1
30,105,-34.0780334,33.989624,-2.07104264e-07,8.14844704,0.00173940358,0.00248281192,22.9787312,-23.4718494,4.44471979,0.000252258353,0.00018367634,-0.979886711,-3.47991776,-0.0286030024,5.43941545,6.4218777e-15,0.154667005,-0.140279487,0.009963274,-0.833462834,1
30,106,-33.7954445,33.7017632,-2.04250682e-07,8.30177116,0.00177218812,0.00252942974,22.7851543,-23.2217751,4.40745926,0.000257023494,0.000187147933,-0.904471219,-3.52233076,-0.0265065357,5.46663904,6.54271457e-15,0.156241536,-0.138441488,0.0101496167,-0.834431291,1
30,107,-34.128109,34.0379181,-2.07938456e-07,8.06168079,0.00172087166,0.00245632743,23.0134678,-23.5351429,4.45129871,0.000249566307,0.000181715877,-1.00223172,-3.47591996,-0.0288912561,5.42726088,6.353498e-15,0.152839467,-0.127740473,0.00985761452,-0.828747928,1
30,108,-33.9271126,33.8338051,-2.0552946e-07,8.24430656,0.00175988814,0.00251198607,22.8753223,-23.3298187,4.42482567,0.000255236053,0.000185846002,-0.940612197,-3.49551129,-0.0270799994,5.44683313,6.49742753e-15,0.151670814,-0.129550204,0.0100801503,-0.838767827,1
30,109,-35.1310081,35.043972,-2.15638522e-07,7.99584007,0.00170661637,0.00243607583,23.6974659,-24.3047905,4.58290958,0.00024749132,0.000180206043,-1.09630919,-3.50961471,-0.0339619368,5.49143171,6.30160749e-15,0.159755856,-0.158982366,0.00977780763,-0.859254539,1
30,110,-33.9869957,33.8927307,-2.05958301e-07,8.24928284,0.0017609389,0.0025134501,22.9160404,-23.3745365,4.43266535,0.000255388499,0.000185955345,-0.944470584,-3.50331926,-0.0273274351,5.45485115,6.50134845e-15,0.15511854,-0.130119532,0.0100858798,-0.823459029,1
30,111,-33.7026939,33.6110649,-2.0420508e-07,8.18827343,0.00174797571,0.00249493774,22.722578,-23.1645203,4.39539194,0.00025350682,0.000184584846,-0.926155806,-3.48654485,-0.0263495594,5.43974924,6.45326662e-15,0.154499218,-0.138695434,0.0100109279,-0.817224205,1
30,112,-33.0207863,32.9271088,-1.98519302e-07,8.32322693,0.00177691388,0.0025361306,22.256918,-22.6261272,4.30588579,0.000257714681,0.000187648475,-0.8473773,-3.48609829,-0.022101514,5.42059994,6.55962474e-15,0.149773315,-0.124456555,0.0101766447,-0.824350595,1
30,113,-34.2658348,34.1757393,-2.08887926e-07,8.0834198,0.00172547169,0.00246291864,23.1070862,-23.6204414,4.46931171,0.000250235811,0.000182205142,-0.99744463,-3.48892331,-0.0293267705,5.44281721,6.37062966e-15,0.156540751,-0.165568009,0.00988406036,-0.831443787,1
30,114,-33.5681915,33.4725151,-2.02641104e-07,8.30511189,0.00177292631,0.00253049051,22.6303501,-23.0425396,4.37770128,0.000257135544,0.000187229438,-0.879251897,-3.5125339,-0.0243582912,5.4447093,6.54534757e-15,0.150100365,-0.161635861,0.0101529248,-0.810936213,1
30,115,-34.0874901,33.9934921,-2.06597093e-07,8.27697086,0.00176681718,0.00252179941,22.984417,-23.4426346,4.44584084,0.00025624191,0.000186576945,-0.943108916,-3.52300286,-0.0279316586,5.47394085,6.52317056e-15,0.156213686,-0.145715639,0.0101188924,-0.829990864,1
30,116,-33.5621452,33.4679604,-2.02836929e-07,8.26206684,0.00176374114,0.00251739053,22.6264725,-23.0576897,4.37692642,0.000255800609,0.000186254256,-0.902877092,-3.49648857,-0.0240289886,5.4394269,6.51142433e-15,0.151128411,-0.133763984,0.0101014497,-0.831911504,1
30,117,-33.3513069,33.2546539,-2.0102226e-07,8.31589699,0.00177527091,0.00253379345,22.4823322,-22.8722935,4.34919453,0.000257475564,0.000187474914,-0.874981523,-3.50018597,-0.0236719381,5.43530846,6.5538484e-15,0.151264042,-0.137280166,0.0101669934,-0.825031281,1
30,118,-33.7203979,33.6255379,-2.0369238e-07,8.32374477,0.00177687092,0.00253612339,22.7340031,-23.1525936,4.3976593,0.000257707055,0.000187644502,-0.898522794,-3.51740646,-0.0247761663,5.45936489,6.56003131e-15,0.152791083,-0.149230987,0.0101762842,-0.826574147,1
30,119,-33.7109909,33.6167717,-2.03908996e-07,8.27001953,0.00176540343,0.00251978193,22.7278156,-23.1544228,4.39645672,0.000256041967,0.0001864308,-0.903055072,-3.50604987,-0.0247293301,5.45533276,6.51769195e-15,0.153168201,-0.151211947,0.0101110321,-0.831494153,1
30,120,-33.6274338,33.5322418,-2.03265557e-07,8.27813816,0.00176715141,0.00252224994,22.6708241,-23.0952244,4.38548851,0.000256294414,0.000186616497,-0.903027117,-3.50529051,-0.0248481948,5.44837141,6.52408959e-15,0.152244136,-0.135224968,0.010121082,-0.838858485,1
30,121,-32.8529434,32.756649,-1.97178593e-07,8.36015797,0.00178481452,0.00254736189,22.1422482,-22.4756413,4.28384018,0.000258865417,0.000188485996,-0.814937055,-3.49218535,-0.0205331892,5.4214015,6.58872794e-15,0.149759084,-0.136965975,0.0102206245,-0.820528507,1
30,122,-32.914463,32.8176613,-1.97825671e-07,8.32374191,0.00177702599,0.00253628567,22.1844959,-22.5370178,4.29192305,0.00025773255,0.000187662547,-0.825838208,-3.48331022,-0.0217307284,5.41538239,6.56003047e-15,0.147805616,-0.134223208,0.0101754311,-0.800971031,1
30,123,-33.1496658,33.0569496,-1.99883942e-07,8.26081467,0.00176354998,0.0025170783,22.3451958,-22.7233639,4.32281876,0.000255773513,0.000186236968,-0.847730756,-3.49123478,-0.0228488371,5.41858721,6.51043711e-15,0.150286227,-0.144747809,0.0100990459,-0.812121809,1
30,124,-33.8288727,33.7312279,-2.04398773e-07,8.35072041,0.00178259762,0.0025442834,22.807909,-23.2328987,4.411901,0.000258537912,0.000188248814,-0.905075073,-3.52366114,-0.0253277328,5.47597313,6.58129184e-15,0.152166232,-0.148057267,0.0102096163,-0.849034488,1
30,125,-33.7561073,33.666626,-2.05095148e-07,8.1153326,0.00173236709,0.00247271312,22.7594528,-23.2289276,4.40245295,0.000251237128,0.000182933407,-0.953488708,-3.47020936,-0.0274913963,5.418715,6.39578146e-15,0.154153287,-0.140062809,0.0099225454,-0.822740018,1
30,126,-33.9613152,33.8728447,-2.06722646e-07,8.09278488,0.00172751886,0.00246581342,22.8994751,-23.3868942,4.42941809,0.000250532117,0.000182420306,-0.968406916,-3.47755122,-0.0285221599,5.42894793,6.37800944e-15,0.155629605,-0.137639791,0.00989520736,-0.821500123,1
30,127,-33.8779831,33.7838821,-2.05506396e-07,8.21152306,0.00175286923,0.00250192219,22.8420353,-23.2925377,4.41840649,0.000254218176,0.000185102996,-0.944119215,-3.49575043,-0.0265101511,5.44512558,6.4715871e-15,0.154068261,-0.15664576,0.0100402124,-0.842276156,1
30,128,-33.6909294,33.5974693,-2.03931066e-07,8.25315189,0.00176179514,0.00251461798,22.7143326,-23.1438084,4.39389849,0.000255516934,0.000186049379,-0.909918189,-3.50510955,-0.025086889,5.44932604,6.5043965e-15,0.15094018,-0.135090947,0.0100899516,-0.820786178,1
30,129,-34.1170197,34.0284386,-2.08106627e-07,8.05136585,0.0017186373,0.00245314743,23.0059643,-23.506134,4.44986629,0.000249242352,0.000181481417,-0.992489576,-3.47913265,-0.0292008109,5.4402976,6.34536818e-15,0.154306114,-0.164670318,0.00984453876,-0.832693994,1
30,130,-32.8453598,32.7494278,-1.96946189e-07,8.40871239,0.00179516524,0.00256212568,22.1370869,-22.4532986,4.2828474,0.000260371249,0.000189584811,-0.789136827,-3.50963879,-0.0194069389,5.43013525,6.62699647e-15,0.146960303,-0.155577004,0.0102794077,-0.806319058,1
30,131,-34.0389481,33.9455299,-2.06649403e-07,8.22544384,0.00175580801,0.00250611012,22.9516926,-23.410799,4.43953705,0.000254644256,0.000185414203,-0.945854187,-3.51162362,-0.0272013824,5.46367693,6.48256083e-15,0.156013802,-0.14963378,0.0100562181,-0.834616125,1
30,132,-33.6577988,33.5639343,-2.03560404e-07,8.28425503,0.00176843256,0.0025240914,22.6916256,-23.121212,4.38951731,0.000256478495,0.000186750156,-0.906686425,-3.5036633,-0.0257749241,5.44668818,6.52890878e-15,0.152910128,-0.137869433,0.0101283267,-0.832847238,1
30,133,-33.5690994,33.4747124,-2.03130625e-07,8.2436924,0.00175979291,0.00251175417,22.6312389,-23.0492439,4.37786388,0.000255226332,0.000185839162,-0.890503526,-3.50180197,-0.0247766059,5.43897057,6.49694218e-15,0.153814808,-0.14765878,0.0100780437,-0.825534165,1
30,134,-34.2430801,34.1485519,-2.07944325e-07,8.26895714,0.00176504918,0.00251929159,23.0906544,-23.5570011,4.4662981,0.000255986932,0.000186390971,-0.958171487,-3.52731395,-0.0273898989,5.49016762,6.51685339e-15,0.157039002,-0.152863324,0.0101102469,-0.861826599,1
30,135,-34.09869,34.0053215,-2.07187597e-07,8.21242523,0.00175300706,0.00250213151,22.9925079,-23.4530239,4.44737387,0.000254236598,0.000185118013,-0.959092259,-3.50829673,-0.0279265586,5.4683218,6.47229903e-15,0.155338973,-0.165603697,0.010041045,-0.849892318,1
30,136,-33.5943947,33.5017128,-2.03166636e-07,8.27731419,0.00176695467,0.00252198428,22.6484718,-23.0675545,4.38117123,0.000256266212,0.000186594247,-0.905865431,-3.50004673,-0.0244658887,5.44579554,6.52344034e-15,0.151766956,-0.147135153,0.010120254,-0.843895972,1
30,137,-33.4823189,33.3910255,-2.0248919e-07,8.25136185,0.00176144182,0.00251408922,22.5721054,-22.9797649,4.36649609,0.00025546737,0.000186011894,-0.892391562,-3.50024486,-0.0238295961,5.44019079,6.50298788e-15,0.153097138,-0.143891647,0.0100877173,-0.815251589,1
30,138,-33.0400085,32.9446945,-1.98638816e-07,8.37041378,0.00178694108,0.00255042827,22.2699337,-22.6099911,4.30838919,0.000259175664,0.000188711696,-0.820806503,-3.50187755,-0.0201824903,5.43886709,6.59681287e-15,0.149307489,-0.149716288,0.0102326414,-0.817424119,1
30,139,-33.9424286,33.8514175,-2.06294757e-07,8.17020607,0.00174401933,0.00248933956,22.8862286,-23.3589458,4.4268899,0.000252929953,0.000184166158,-0.958366811,-3.48699331,-0.0277660526,5.43574238,6.4390263e-15,0.155304089,-0.142113909,0.00998956151,-0.830227852,1
30,140,-34.7641487,34.6736717,-2.12787683e-07,8.08135414,0.00172489532,0.00246209884,23.4470253,-24.008625,4.53472567,0.000250146724,0.000182141303,-1.05208528,-3.50820518,-0.0323199257,5.47730398,6.36900251e-15,0.158359975,-0.130883068,0.00988116581,-0.844022572,1
30,141,-34.4940071,34.403595,-2.1046182e-07,8.14994049,0.00173958472,0.00248305593,23.2624741,-23.7777824,4.49928045,0.000252285041,0.000183695054,-1.01115894,-3.50408912,-0.0296478178,5.47761011,6.42305634e-15,0.156267613,-0.150427744,0.00996489171,-0.850816786,1
30,142,-34.5179443,34.4242783,-2.10159342e-07,8.24366188,0.00175958092,0.00251147361,23.2781849,-23.7796631,4.50235796,0.000255189138,0.000185809826,-0.990153074,-3.54023695,-0.0295779016,5.49338102,6.49691592e-15,0.159162253,-0.144495368,0.0100787105,-0.850351691,1
30,143,-33.906414,33.8166542,-2.05889719e-07,8.20482922,0.0017514159,0.00249985466,22.861433,-23.3186035,4.42217493,0.000254004146,0.000184946533,-0.953048348,-3.49523497,-0.0275641307,5.45222807,6.46631305e-15,0.154477745,-0.121745147,0.0100316312,-0.844993353,1
30,144,-34.1665993,34.0744438,-2.07641818e-07,8.23596954,0.00175800209,0.00250925915,23.0388355,-23.5158558,4.45628071,0.000254962419,0.000185646393,-0.959917188,-3.51777053,-0.0279061515,5.46987391,6.49085583e-15,0.153764978,-0.151948631,0.0100692213,-0.825090051,1
30,145,-33.5901451,33.4975319,-2.03448423e-07,8.23185921,0.00175723969,0.00250813691,22.6457844,-23.0714645,4.38068342,0.000254856626,0.000185568351,-0.902126789,-3.4952991,-0.0239715185,5.43881369,6.48761847e-15,0.149781585,-0.147529736,0.0100632645,-0.800297856,1
30,146,-33.8320007,33.7421989,-2.05537916e-07,8.17216969,0.00174445135,0.00248991069,22.8110428,-23.2698994,4.41246605,0.000252994592,0.000184214907,-0.934055448,-3.49953938,-0.0266219918,5.43949461,6.44057383e-15,0.153427109,-0.15049091,0.00999167375,-0.820679784,1
30,147,-34.3553772,34.2633781,-2.09561534e-07,8.1381731,0.0017370889,0.0024794247,23.1681252,-23.6882515,4.48107958,0.000251922407,0.000183432217,-0.991066813,-3.51204538,-0.0291566029,5.45915461,6.4137826e-15,0.157966271,-0.14436318,0.00994913746,-0.825210631,1
30,148,-33.5085373,33.4160728,-2.02953302e-07,8.21688938,0.00175405957,0.00250361464,22.5901928,-23.0172539,4.36991549,0.000254390645,0.000185230514,-0.905393064,-3.48158646,-0.0253171101,5.41782665,6.47581972e-15,0.152007669,-0.119323753,0.0100455731,-0.8067348,1
30,149,-34.6389198,34.5471573,-2.1162775e-07,8.14346695,0.00173815887,0.00248098653,23.3614464,-23.8997993,4.51832724,0.000252075173,0.000183544471,-1.0245105,-3.51829004,-0.030741293,5.47245598,6.41795721e-15,0.157630712,-0.144865215,0.00995680038,-0.847077191,1
30,150,-33.7646103,33.6741333,-2.05293844e-07,8.13108253,0.00173568877,0.0024773879,22.7654171,-23.2283287,4.40359879,0.00025172226,0.000183285068,-0.949526548,-3.48584747,-0.0266471524,5.42646408,6.408196e-15,0.152171969,-0.147171363,0.00994178001,-0.84026134,1
30,151,-33.9548111,33.863121,-2.06484088e-07,8.17205715,0.00174439151,0.00248984783,22.8947716,-23.3592529,4.42854309,0.00025298656,0.000184207296,-0.953842998,-3.49596477,-0.0270968843,5.44203472,6.44048659e-15,0.153947949,-0.16768223,0.00999059901,-0.805602491,1
30,152,-33.674221,33.5809822,-2.04045364e-07,8.24740124,0.0017605311,0.00251284824,22.7030773,-23.1308994,4.39171696,0.000255333638,0.000185913057,-0.923582733,-3.48930168,-0.0246018451,5.44199324,6.49986487e-15,0.151279926,-0.130702391,0.0100835906,-0.835510552,1
30,153,-32.3926163,32.2991104,-1.94117447e-07,8.35190392,0.00178309716,0.00254488806,21.8286152,-22.1250668,4.22348166,0.000258618675,0.000188307196,-0.761722386,-3.47974658,-0.0181559771,5.40154314,6.58222273e-15,0.147563115,-0.136556461,0.010209797,-0.80234915,1
30,154,-33.2066536,33.1117592,-2.00213137e-07,8.32894421,0.00177802844,0.00253771665,22.3838692,-22.7665596,4.33027077,0.000257876469,0.00018776831,-0.843967557,-3.50439811,-0.0224714652,5.42592382,6.56413095e-15,0.151925161,-0.128556177,0.0101816021,-0.824630201,1
30,155,-33.1355667,33.0435715,-2.00131439e-07,8.24561214,0.00176025275,0.00251241634,22.3358135,-22.7226982,4.32099771,0.000255293766,0.000185888042,-0.852905869,-3.47925854,-0.023035448,5.41010284,6.49845625e-15,0.150284737,-0.140464649,0.0100799641,-0.794305086,1
30,156,-34.0482979,33.9555092,-2.07041438e-07,8.20511532,0.00175142568,0.00249990402,22.9582615,-23.4303894,4.44080496,0.000254006707,0.000184951496,-0.944913864,-3.50276518,-0.0275675002,5.45375776,6.46653878e-15,0.154194534,-0.130604535,0.0100315185,-0.830639124,1
30,157,-33.7817955,33.6918945,-2.05523065e-07,8.1226635,0.00173387351,0.00247483654,22.7772732,-23.2468491,4.40586042,0.000251457823,0.000183094991,-0.943667293,-3.48341298,-0.026628932,5.42336226,6.40155865e-15,0.150973782,-0.14631255,0.00993093848,-0.817082345,1
30,158,-32.6281013,32.534729,-1.96226182e-07,8.28623295,0.00176902453,0.00252485508,21.9895115,-22.3141193,4.25440931,0.000256572996,0.000186817691,-0.800083339,-3.47189307,-0.0197289269,5.39775944,6.53046902e-15,0.150607184,-0.155720577,0.0101295207,-0.797969043,1
30,159,-33.1457977,33.0519714,-2.00059745e-07,8.28023624,0.00176763744,0.00252290559,22.342638,-22.7199707,4.32236195,0.000256366649,0.000186669859,-0.846511066,-3.49291086,-0.02277321,5.41957092,6.52574215e-15,0.150552288,-0.13249962,0.0101232445,-0.811759889,1
30,160,-33.4774055,33.3821411,-2.02392471e-07,8.30109024,0.00177201664,0.00252915057,22.5685902,-22.967844,4.36582279,0.000257004169,0.000187132988,-0.870475292,-3.51470804,-0.0234115236,5.44510746,6.54217967e-15,0.152108416,-0.151148602,0.0101485364,-0.828875542,1
30,161,-33.3946114,33.3014297,-2.0202117e-07,8.25677109,0.00176257268,0.00251571322,22.5125885,-22.9193726,4.35502195,0.000255630905,0.000186134232,-0.877627134,-3.49651146,-0.0236894507,5.43455362,6.50724973e-15,0.150373474,-0.151301414,0.0100952825,-0.833563626,1
30,162,-33.2740974,33.1805382,-2.00888024e-07,8.30719757,0.00177336251,0.00253110891,22.4300098,-22.8143654,4.33915567,0.000257198408,0.000187273719,-0.856436014,-3.49404955,-0.0228853524,5.42986917,6.54699124e-15,0.151652172,-0.128995359,0.0101550827,-0.809714973,1
30,163,-33.2408791,33.1440201,-2.00249332e-07,8.38450909,0.00178986671,0.00255456567,22.406868,-22.7636909,4.33475637,0.000259598717,0.000189021943,-0.837031841,-3.52176404,-0.0216661096,5.45566511,6.60792171e-15,0.152723372,-0.151068017,0.0102503113,-0.825317144,1
30,164,-32.8099518,32.7149277,-1.97446781e-07,8.31779575,0.00177571061,0.00253440253,22.1133957,-22.4516335,4.27826166,0.000257543114,0.000187525162,-0.809613943,-3.48410654,-0.020726366,5.41263628,6.55534553e-15,0.149584129,-0.15423815,0.0101680271,-0.801422894,1
30,165,-33.3489265,33.2556877,-2.01795345e-07,8.24271774,0.00175957754,0.00251146406,22.4814644,-22.89147,4.34900141,0.000255193678,0.000185814366,-0.888296187,-3.47928023,-0.0242848806,5.42207193,6.49617435e-15,0.151234075,-0.123090789,0.0100784451,-0.836557329,1
30,166,-32.6764145,32.5836678,-1.96879327e-07,8.24124432,0.00175939279,0.00251116441,22.0229301,-22.3782043,4.26077032,0.000255170598,0.000185797078,-0.834713459,-3.45050049,-0.0213729944,5.37657881,6.49501433e-15,0.147126898,-0.132907078,0.0100759985,-0.825387955,1
30,167,-34.156105,34.0617294,-2.07992016e-07,8.19278145,0.00174875138,0.00249610632,23.0320625,-23.513607,4.45495558,0.000253618637,0.000184667661,-0.974998355,-3.49528456,-0.0279561356,5.45902109,6.4568212e-15,0.154861778,-0.156333625,0.0100166537,-0.83139044,1
30,168,-33.1339569,33.0381927,-1.99624751e-07,8.36242962,0.00178516703,0.00254789693,22.3342648,-22.6831989,4.32078028,0.000258918386,0.000188525068,-0.830075979,-3.50713181,-0.0202466678,5.43792772,6.59052069e-15,0.149073884,-0.155882657,0.0102240033,-0.843536198,1
30,169,-33.9254684,33.8263741,-2.05300722e-07,8.38872433,0.00179061329,0.00255572121,22.8737411,-23.2965374,4.42457438,0.000259703462,0.000189099141,-0.898834944,-3.5378015,-0.0250853747,5.48380327,6.61124377e-15,0.151897684,-0.141697869,0.0102554439,-0.834078431,1
