0.041055720299482346,-0.001936147489548035,-0.0005995451263031882,0.3316513542247943,-0.3331265561164119,-0.33291920049602064,0.33185870984519006,0.11066577402261511,2.413026123184672e-8,-2.3337488914703805e-9,0.0007569115124154977,0.0007625035800036793,-0.0007569115125135102,-0.000762503579905667,5.8458104307555084e-6,1.9540564521111913e-6
0.04154447838664055,-0.0019591951457387236,-0.000606682889228459,0.331642570670653,-0.3331353333062197,-0.3329255096509993,0.3318523943258726,0.11066577557141799,2.4417514866572338e-8,-2.3615412319217693e-9,0.0007568782494716967,0.0007625368756459431,-0.0007568782495708763,-0.0007625368755467637,5.915396240851252e-6,1.9773202069856316e-6
0.04203323647379875,-0.001982243654701845,-0.0006138211497521825,0.33163378600477283,-0.3331441108885294,-0.33293181836944225,0.33184607852388165,0.11066577674888249,2.470477249174291e-8,-2.3893114059926286e-9,0.0007568449719774354,0.0007625701793108649,-0.0007568449720777818,-0.0007625701792105185,5.984991225116083e-6,2.0005821656159894e-6
0.042521994560956955,-0.0020052886104606686,-0.0006209590755729033,0.3316250038946352,-0.33315288793096587,-0.33293812769964765,0.33183976412595695,0.11066577840670008,2.499202723662022e-8,-2.4170920818503205e-9,0.0007568117138013858,0.0007626034721062817,-0.0007568117139028994,-0.0007626034720047685,6.054574539377917e-6,2.0238458580017806e-6
0.04301075264811516,-0.002028333159299929,-0.0006280960927247141,0.33161622089512754,-0.3331616629730868,-0.33294443548269376,0.3318334483855282,0.11066577991204798,2.5279283326751762e-8,-2.4448893133613773e-9,0.0007567784615153295,0.000762636756605679,-0.0007567784616180099,-0.0007626367565029986,6.124152482583884e-6,2.0471098264612816e-6
0.04349951073527336,-0.0020513821995077402,-0.000635235097176288,0.3316074364153192,-0.33317044136843876,-0.3329507450247765,0.33182713275899,0.11066578136640676,2.5566540303616153e-8,-2.4727001890584205e-9,0.0007567451863513211,0.0007626700629949825,-0.0007567451864551689,-0.0007626700628911352,6.193747012814683e-6,2.070373082271644e-6
0.043988268822431564,-0.002074429843055537,-0.0006423726112375807,0.33159865257630977,-0.33317921800464434,-0.3329570537641333,0.3318208168168261,0.11066578281238312,2.585378943750601e-8,-2.500432772226312e-9,0.0007567119247274258,0.0007627033557435756,-0.00075671192483244,-0.0007627033556385612,6.263331189989866e-6,2.0936369807152317e-6
0.04447702690958977,-0.0020974754426080155,-0.0006495111144682635,0.3315898692922745,-0.33318799495916573,-0.332963362531064,0.33181450172038823,0.1106657843569164,2.614104776995987e-8,-2.5282225396219267e-9,0.0007566786594918195,0.0007627366539954085,-0.0007566786595980008,-0.0007627366538892276,6.332918962514388e-6,2.116900184501441e-6
0.04496578872203827,-0.0021205225582005445,-0.0006566492593033133,0.3315810848442743,-0.333196771388365,-0.33296967071283,0.331808185519808,0.11066578576467823,2.642830642128722e-8,-2.556004863942413e-9,0.0007566453927944126,0.0007627699512617399,-0.0007566453929017611,-0.0007627699511543915,6.4025073282334436e-6,2.1401635824080315e-6
0.04545454680919647,-0.0021435690425824485,-0.0006637871643940278,0.3315723015056813,-0.33320554783894263,-0.33297597956853975,0.33180186977608533,0.11066578752838882,2.67155596969286e-8,-2.5837754590077385e-9,0.0007566121380640943,0.0007628032430896377,-0.0007566121381726094,-0.0007628032429811225,6.472087250518041e-6,2.1634284278246067e-6
0.045943304896354675,-0.002166615467691623,-0.0006709253552897246,0.3315635178880205,-0.3332143248434597,-0.3329822882584327,0.33179555447303594,0.11066578927264703,2.700281239424704e-8,-2.6115594001081152e-9,0.0007565788733021413,0.0007628365445356024,-0.000756578873411824,-0.0007628365444259203,6.54167629846301e-6,2.1866911665232488e-6
0.04643206298351288,-0.0021896620603801087,-0.0006780633410345083,0.3315547341546338,-0.33322310138578803,-0.332988596813837,0.33178923872658767,0.11066579063730611,2.7290065310235163e-8,-2.6393366198945927e-9,0.0007565456094195373,0.0007628698384143563,-0.0007565456095303868,-0.0007628698383035069,6.6112614773543245e-6,2.2099547673274066e-6
0.04692082107067108,-0.002212707805678213,-0.0006852013416677176,0.3315459495204855,-0.33323187653589686,-0.33299490405222454,0.3317829220041592,0.11066579210328993,2.757732050767996e-8,-2.6671192795871185e-9,0.000756512348661479,0.0007629031311406362,-0.0007565123487734956,-0.0007629031310286199,6.680844830845002e-6,2.233218499917269e-6
0.047409579157829285,-0.0022357550060293865,-0.0006923396579927503,0.33153716599078187,-0.3332406535295802,-0.33300121328040483,0.3317766062399505,0.11066579356965468,2.7864567744752176e-8,-2.6949203655188266e-9,0.0007564790882991748,0.0007629364233282022,-0.0007564790884123586,-0.0007629364232150187,6.750426677361622e-6,2.256483534172696e-6
0.04789833724498749,-0.002258799938636681,-0.0006994777966093841,0.3315283820175218,-0.3332494291830665,-0.3330075208423286,0.3317702903582721,0.11066579537224508,2.8151823784616667e-8,-2.722682816637338e-9,0.0007564458279547512,0.0007629697218162138,-0.0007564458280691014,-0.0007629697217018633,6.820013160960055e-6,2.2797463914384672e-6
0.04838709533214569,-0.002281846220700694,-0.0007066158176597817,0.33151959794449276,-0.3332582052846988,-0.3330138289204217,0.3317639743087647,0.11066579712207614,2.843907415998537e-8,-2.7504524471154836e-9,0.0007564125676970125,0.0007630030192215168,-0.0007564125678125298,-0.0007630030191059992,6.889597702785281e-6,2.3030098113168013e-6
0.04887585714459419,-0.0023048926536677044,-0.0007137540211921893,0.33151081414610367,-0.3332669817723814,-0.33302013743985087,0.33175765847863764,0.1106657989276644,2.8726329362390167e-8,-2.7782504641122916e-9,0.0007563793084240321,0.0007630363167249071,-0.0007563793085407164,-0.0007630363166082224,6.959182700242514e-6,2.326273839209449e-6
0.049364615231752396,-0.0023279380687565047,-0.0007208922797957074,0.3315020310436123,-0.3332757582897059,-0.3330264461737554,0.3317513431595579,0.11066580049332736,2.9013581843042297e-8,-2.806045060872072e-9,0.0007563460487120394,0.0007630696102086426,-0.0007563460488298912,-0.000763069610090791,7.028765645719714e-6,2.3495377895844196e-6
0.0498533733189106,-0.0023509841463256755,-0.000728030280165373,0.33149324717983203,-0.33328453434238636,-0.3330327543485166,0.3317450271737069,0.11066580232225758,2.9300831822741678e-8,-2.8338186834164416e-9,0.0007563127910332533,0.0007631029064949888,-0.000756312791152272,-0.00076310290637597,7.098348691337606e-6,2.372801565112962e-6
0.0503421314060688,-0.0023740298536447865,-0.0007351686382126566,0.3314844629252825,-0.3332933100398904,-0.33303906212620543,0.3317387108389696,0.1106658040606627,2.9588081724082885e-8,-2.8616024147992456e-9,0.0007562795323913456,0.0007631362025582565,-0.0007562795325115311,-0.0007631362024380706,7.167932073104977e-6,2.396065591063283e-6
0.050830889493227005,-0.0023970752553005006,-0.0007423069630246494,0.33147567856094673,-0.33330208542509476,-0.3330453696246718,0.3317323943613675,0.1106658057812411,2.987533020983247e-8,-2.8893813985143607e-9,0.0007562462742363637,0.0007631694977138503,-0.0007562462743577161,-0.0007631694975924978,7.237515021189321e-6,2.4193296248075067e-6
0.05131964758038521,-0.002420120056280166,-0.0007494454542460678,0.3314668956436644,-0.333310861826657,-0.33305167835304517,0.33172607911727753,0.11066580742974472,3.0162583382976696e-8,-2.917152902075578e-9,0.0007562130166457583,0.0007632027905727023,-0.0007562130167682785,-0.0007632027904501825,7.3070968312881885e-6,2.4425939806573855e-6
0.05180840566754341,-0.0024431654881479545,-0.0007565836121976571,0.33145811092285427,-0.3333196365979655,-0.3330579854267206,0.33171976209410564,0.11066580918013888,3.044983215826552e-8,-2.9449349883245665e-9,0.0007561797619173745,0.0007632360831888697,-0.000756179762041061,-0.0007632360830651829,7.3766767237545475e-6,2.4658584576143894e-6
0.052297163754701614,-0.0024662120888294184,-0.0007637213688229057,0.3314493270011724,-0.3333284130607827,-0.33306429368325224,0.3317134463787105,0.11066581115032437,3.0737079219933476e-8,-2.972705761341521e-9,0.0007561465008742874,0.0007632693857619832,-0.000756146500999142,-0.0007632693856371293,7.446262567404483e-6,2.4891207255963647e-6
0.052785925567150116,-0.002489256309358378,-0.0007708604850931994,0.33144054370894077,-0.33333718900218545,-0.3330706020589793,0.3317071306521561,0.11066581294354853,3.102433005569101e-8,-3.000508239145419e-9,0.000756113246662901,0.0007633026781466664,-0.0007561132467889222,-0.0007633026780206455,7.515843806240704e-6,2.5123863711635863e-6
0.05327468365430832,-0.002512301006294222,-0.0007779988418014801,0.33143175929830004,-0.3333459637722692,-0.3330769091747345,0.33170081389583683,0.110665814698301,3.131157636494428e-8,-3.028289284272977e-9,0.0007560799923288686,0.0007633359705825569,-0.0007560799924560568,-0.0007633359704553686,7.585423676213606e-6,2.535650872448505e-6
0.05376344174146652,-0.0025353457076442757,-0.0007851372202870016,0.3314229760510698,-0.3333547397183242,-0.33308321746697717,0.3316944983024197,0.1106658165112484,3.1598828104208024e-8,-3.056075178117853e-9,0.0007560467369549648,0.000763369264546023,-0.00075604673708332,-0.0007633692644176678,7.655004480294354e-6,2.558915067035257e-6
0.054252199828624725,-0.0025583913319801453,-0.0007922754417518144,0.3314141916141516,-0.3333635150427335,-0.3330895249525222,0.3316881817043597,0.1106658185584642,3.1886074279749574e-8,-3.0838474844388325e-9,0.0007560134826614555,0.0007634025623169346,-0.000756013482790978,-0.0007634025621874122,7.724585977547708e-6,2.5821790807490896e-6
0.05474095791578293,-0.002581435980792012,-0.0007994142516319941,0.33140540753261727,-0.333372290473954,-0.3330958325998951,0.3316818654066798,0.1106658204353842,3.217332299010444e-8,-3.1116242500137066e-9,0.000755980226954745,0.000763435858152857,-0.0007559802270854346,-0.000763435858022167,7.794167736352257e-6,2.6054436281346333e-6
0.05522971600294113,-0.0026044824780525424,-0.000806551139917432,0.3313966226473787,-0.33338106534949113,-0.3331021394069862,0.3316755485898692,0.11066582225352588,3.246056820581159e-8,-3.139427422084122e-9,0.0007559469678881156,0.0007634691565100375,-0.0007559469680199722,-0.0007634691563781811,7.863749580806953e-6,2.6287051417439235e-6
0.055718474090099335,-0.0026275254926887873,-0.000813690467524493,0.33138783955969214,-0.3333898406460557,-0.3331084474899983,0.3316692327157559,0.1106658241941482,3.2747816368439365e-8,-3.167166888160256e-9,0.0007559137198819583,0.0007635024458819864,-0.0007559137200149823,-0.0007635024457489622,7.933326380627858e-6,2.6519715760833506e-6
0.05620723217725754,-0.0026505702450878785,-0.0008208291554217596,0.3313790549489258,-0.3333986155775227,-0.3331147545989315,0.33166291592750885,0.11066582578854203,3.303506036062228e-8,-3.1949582981877475e-9,0.0007558804616231967,0.0007635357393695049,-0.0007558804617573882,-0.0007635357392353136,8.002907640301294e-6,2.6752358944259574e-6
0.05669599398970604,-0.0026736133855561044,-0.000827968126378255,0.3313702715753884,-0.3334073905155772,-0.3331210622806765,0.33165659981029383,0.11066582796956448,3.3322307024538446e-8,-3.2227396453573697e-9,0.0007558472158721149,0.0007635690310569545,-0.000755847216007473,-0.0007635690309215965,8.072484525941862e-6,2.6985018592404127e-6
0.05718475207686424,-0.002696657392191158,-0.0008351066924523821,0.3313614874909812,-0.33341616530303697,-0.3331273694821776,0.33165028331183594,0.1106658299556717,3.360955061992188e-8,-3.2505023556216863e-9,0.0007558139643281993,0.0007636023249072304,-0.0007558139644647245,-0.0007636023247707047,8.142063190179773e-6,2.7217664415282915e-6
0.057673510164022446,-0.002719701897341395,-0.0008422452989157624,0.3313527030318233,-0.33342494012886303,-0.33313367657839515,0.3316439665822935,0.11066583213722417,3.389679643196283e-8,-3.2782705128785005e-9,0.0007557807130239928,0.0007636356224062514,-0.0007557807131616855,-0.0007636356222685587,8.21164289047091e-6,2.7450308222830257e-6
0.05816226825118065,-0.002742745905656787,-0.0008493837740575333,0.3313439193301447,-0.3334337151464812,-0.33313998411801127,0.3316376503586205,0.11066583413430878,3.418403691465334e-8,-3.3060981941410254e-9,0.0007557474624930395,0.0007636689156393529,-0.0007557474626318991,-0.000763668915500493,8.281220877077573e-6,2.768295438035813e-6
0.05865102633833885,-0.0027657901787487,-0.0008565221981750119,0.3313351359101018,-0.33344249045491053,-0.3331462920461353,0.33163133431887254,0.11066583617953567,3.447128426753957e-8,-3.3338478671923553e-9,0.0007557142133947749,0.0007637022081266771,-0.0007557142135348019,-0.0007637022079866503,8.350797491978753e-6,2.791560374437037e-6
0.059139784425497055,-0.0027888331247725552,-0.0008636611893523075,0.33132635126640664,-0.3334512644163487,-0.33315259837059824,0.33162501731216015,0.11066583830990767,3.475852909164707e-8,-3.3616345867729303e-9,0.0007556809635315252,0.0007637355035709115,-0.0007556809636727192,-0.0007637355034297176,8.420376321410168e-6,2.81482506185291e-6
0.05962854251265526,-0.0028118766334075574,-0.0008707999704604808,0.3313175672102509,-0.33346003900852766,-0.3331589054588808,0.3316187007599011,0.11066584041017463,3.504576769084266e-8,-3.389408293403663e-9,0.0007556477142226585,0.0007637687976171127,-0.00075564771436502,-0.0007637687974747513,8.489954010816544e-6,2.8380899479269565e-6
0.06011730059981346,-0.002834920146437108,-0.0008779384371152464,0.33130878300522837,-0.3334688131578885,-0.3331652122432609,0.33161238391985204,0.11066584222293092,3.5333012341792465e-8,-3.417176963648621e-9,0.0007556144641838013,0.0007638020873412591,-0.0007556144643273299,-0.0007638020871977309,8.559529363739266e-6,2.861354689716753e-6
0.06060606241226196,-0.002857963634463193,-0.0008850773754667189,0.33129999913732566,-0.33347758798841143,-0.33317151958810876,0.33160606753762867,0.11066584451762215,3.562025528227247e-8,-3.4449793803040397e-9,0.0007555812167241137,0.0007638353831896392,-0.0007555812168688094,-0.0007638353830449439,8.629107420848246e-6,2.8846198820192855e-6
0.061094820499420166,-0.002881010579031779,-0.0008922140017688126,0.3312912140697254,-0.3334863629771473,-0.3331778263055132,0.3315997507413634,0.11066584644148729,3.590750274388866e-8,-3.4727512469469905e-9,0.0007555479555428778,0.0007638686861767095,-0.0007555479556887407,-0.0007638686860308461,8.698689520170988e-6,2.9078800401936683e-6
0.06158357858657837,-0.002904050145386034,-0.0008993548248165205,0.3312824311285627,-0.33349513672695724,-0.3331841335586032,0.33159343429690047,0.11066584864164042,3.619473695388214e-8,-3.500516070701395e-9,0.0007555147204278406,0.0007639019680029471,-0.0007555147205748709,-0.0007639019678559169,8.76825942499504e-6,2.9311497968773e-6
0.06207233667373657,-0.0029270945544628275,-0.0009064928567436516,0.33127364645926144,-0.3335039110807131,-0.33319044010938037,0.33158711743058966,0.11066585069776555,3.648198015612671e-8,-3.5282976442167717e-9,0.0007554814670912958,0.0007639352656847764,-0.0007554814672394929,-0.000763935265536579,8.837837974161688e-6,2.9544127194167954e-6
0.06256109476089478,-0.002950135860946238,-0.000913632342973248,0.3312648629425582,-0.3335126847948705,-0.33319674698859364,0.3315808007488369,0.11066585293018932,3.67692173995625e-8,-3.5561001656284368e-9,0.0007554482281710836,0.0007639685520404941,-0.0007554482283204483,-0.0007639685518911292,8.907409398662304e-6,2.9776800057816154e-6
0.06304985284805298,-0.002973178710645321,-0.0009207714009200352,0.3312560791645331,-0.33352145931258803,-0.3332030541639449,0.33157448431316183,0.11066585511266558,3.7056458653140433e-8,-3.5838755477234472e-9,0.0007554149813703997,0.0007640018454418899,-0.0007554149815209321,-0.0007640018452913579,8.976985039222428e-6,3.000945269664101e-6
0.06353861093521118,-0.0029962214743661673,-0.0009279098629988588,0.3312472953170009,-0.3335302331361033,-0.33320936092887976,0.33156816752421575,0.11066585728487262,3.734369506779051e-8,-3.611659032869708e-9,0.0007553817392361051,0.0007640351340761806,-0.0007553817393878043,-0.0007640351339244818,9.046557182949638e-6,3.024210848958495e-6
0.06402736902236938,-0.003019265047324499,-0.0009350486835443761,0.3312385100005313,-0.3335390069119776,-0.3332156668087342,0.33156185010379197,0.11066585918972704,3.763093341386239e-8,-3.639412071400152e-9,0.0007553484836881341,0.0007640684314681521,-0.0007553484838410003,-0.0007640684313152857,9.11613621333373e-6,3.0474742707680684e-6
