4.222461139416489e-13,-0.02339804328622543,-0.00737429087562452,0.28913129497851225,-0.37560788731560263,-0.3731063255946482,0.29163285670004874,0.11067483772710836,2.939922998975554e-7,-2.8386326940266802e-8,0.0007269072852168747,0.0007927079840336839,-0.0007252787649559828,-0.0007943365042945315,7.087960215919769e-5,2.3898782407089726e-5
4.2606489083357735e-13,-0.023399209593357336,-0.007375581366746922,0.33866884372067246,-0.3260703473825297,-0.3235688306907981,0.3411703604133321,0.11067484081888736,2.939903553684118e-7,-2.839316377302425e-8,0.0007248546961701519,0.0007947606978590758,-0.0007273326765546719,-0.000792282717474528,7.087923299845493e-5,2.3898859805699823e-5
4.2991817245964514e-13,-0.023399381082971085,-0.00737576914343953,0.3444974546997077,-0.3202417436984199,-0.3177402229879439,0.3469989754111188,0.11067484413714108,2.93991851886032e-7,-2.8384397412916044e-8,0.0007272823880462357,0.0007923331366766577,-0.0007249049921960405,-0.0007947105325268323,7.087924861507377e-5,2.3898870925999973e-5
4.3380633829061266e-13,-0.023397654651155727,-0.007374026674901024,0.2797817401958882,-0.38495746579198137,-0.38245593987040943,0.2822832661174798,0.11067484746087043,2.9399005747648875e-7,-2.8393358369407992e-8,0.0007255565341092415,0.0007940591220697969,-0.0007266308218294575,-0.0007929848343495666,7.087940076023026e-5,2.3898888887924143e-5
4.377296322719687e-13,-0.023399851930958896,-0.007376347019157831,0.364756470111156,-0.2999827444788318,-0.2974812515410826,0.36725796304918945,0.11067485071801979,2.9399126034575294e-7,-2.8386414169616746e-8,0.0007254583764153427,0.0007941574097441757,-0.0007267299825649417,-0.0007928858035946384,7.087905262810571e-5,2.3898955149478397e-5
4.4168843387447365e-13,-0.02339849902819182,-0.007375054650710014,0.31553342971866055,-0.3492057921371659,-0.3467042923564757,0.31803492950026063,0.11067485413067477,2.9399088465443876e-7,-2.838931437528953e-8,0.0007274928581706403,0.0007921230624021039,-0.0007246954357275217,-0.0007949204848452481,7.08791666724644e-5,2.3898998127568712e-5
4.456830141486706e-13,-0.023397814364490774,-0.007374325695039714,0.2898094900600583,-0.3749297394345298,-0.3724282331283834,0.29231099636707886,0.11067485757716417,2.9399024730349693e-7,-2.8392465074690895e-8,0.0007250881262275718,0.000794527930005708,-0.0007271001119208457,-0.0007925159443123985,7.087927103561952e-5,2.3898988783511507e-5
4.4971372546026567e-13,-0.0233998754753033,-0.007376531465237868,0.3679902664639546,-0.2967489719190521,-0.2942474956594873,0.37049174272319696,0.11067486094452837,2.939919008416477e-7,-2.8384703906989295e-8,0.000725733054857375,0.0007938831353980177,-0.0007264561106633955,-0.0007931600795919926,7.087896651680814e-5,2.3899052760816633e-5
4.5378092017496485e-13,-0.023398289170158456,-0.007375185529412928,0.316659948143013,-0.34807929885654254,-0.34557784592760304,0.3191614010716784,0.11067486436855956,2.939904971141486e-7,-2.8390361076295974e-8,0.0007274868593160772,0.0007921294668412251,-0.0007247030546185713,-0.0007949132715387233,7.087876107325269e-5,2.3899196620024444e-5
4.578848693433113e-13,-0.023397709300111914,-0.0073742218994176,0.28618418817496805,-0.37855506441016357,-0.3760535438448957,0.2886857087398827,0.11067486811489886,2.939912897431103e-7,-2.8387605998247733e-8,0.0007252951380276923,0.0007943213326514004,-0.00072689308322503,-0.0007927233874540653,7.087946504499562e-5,2.389897804913449e-5
4.620259253310111e-13,-0.023399413018649784,-0.00737629841798941,0.35606936149439683,-0.30866990155319624,-0.3061684499392673,0.3585708131063224,0.11067487146131767,2.939922021926024e-7,-2.838705507635914e-8,0.0007253057210352521,0.0007943108844085055,-0.0007268844755166304,-0.0007927321299271187,7.087878518776151e-5,2.389917389790556e-5
4.662044405037702e-13,-0.023398913006712953,-0.007376038491557679,0.34331120317705266,-0.321428068860025,-0.31892664221170475,0.3458126298263405,0.11067487498229038,2.939908873257842e-7,-2.8389622980561683e-8,0.0007272790582630935,0.0007923376868321463,-0.0007249119338799533,-0.0007947048112153135,7.087851307131896e-5,2.3899324470282436e-5
4.704207943323491e-13,-0.023397646749614108,-0.007374161338296109,0.28409024309218045,-0.38064903316522314,-0.37814749632941286,0.2865917799270893,0.1106748789633779,2.939913483079066e-7,-2.8386199539348763e-8,0.0007263092686873105,0.000793307628235128,-0.0007258788920101473,-0.0007937380049122689,7.087965617475366e-5,2.3898958057168826e-5
4.746752036571822e-13,-0.023398262149640234,-0.007375274422361328,0.318493855231778,-0.34624543235114263,-0.34374398358784175,0.32099530399524984,0.11067488234408134,2.939919680475983e-7,-2.8388173592153002e-8,0.0007250808472329317,0.0007945361867187974,-0.0007271098054539049,-0.0007925072284978195,7.08788089598039e-5,2.3899239837228832e-5
4.789681563692472e-13,-0.023399305783329355,-0.007376554703053534,0.3588066282115827,-0.30593266910028016,-0.30343125597263176,0.3613080413399746,0.11067488592316849,2.939914408548728e-7,-2.838962875392701e-8,0.0007259133406982716,0.0007937038357843442,-0.0007262783971763543,-0.0007933387793062669,7.087843447532245e-5,2.3899383357278596e-5
4.832998693089785e-13,-0.02339881655942669,-0.0073754301610861476,0.32567119642936626,-0.33906810468043236,-0.33656657351749486,0.32817272759351573,0.11067489003114986,2.9399088369432363e-7,-2.8386663953506203e-8,0.0007270575373045618,0.000792559795600335,-0.0007251311623707494,-0.000794486170534149,7.087962727916815e-5,2.3898997627033135e-5
4.876708303673538e-13,-0.023397936848451314,-0.007374781856658025,0.30246086748557294,-0.362278443425485,-0.35977694563660856,0.30496236527445963,0.11067489367604155,2.939906286607805e-7,-2.83854644207037e-8,0.000726295387062138,0.000793322091074755,-0.0007258943393136308,-0.000793723138823274,7.087936342127652e-5,2.38991291569498e-5
4.920812563848076e-13,-0.023397770097703958,-0.007375080420566707,0.3091486828289476,-0.3555906397368787,-0.35308922564999773,0.31165009691561757,0.11067489718566711,2.9399080096495983e-7,-2.8385951025549552e-8,0.0007255269232279968,0.000794090697207821,-0.0007266651818979334,-0.0007929524385378835,7.087856831659266e-5,2.3899401203952052e-5
4.965316352523175e-13,-0.023398971433157962,-0.007375867049286239,0.3377363889655462,-0.3270029394851341,-0.3245014557423002,0.34023787270849487,0.1106749012275227,2.9399086846526157e-7,-2.838848815374775e-8,0.000725610782638617,0.0007940069940424791,-0.000726579586137477,-0.0007930381905435708,7.087927752474996e-5,2.3899157977185823e-5
5.010221838103179e-13,-0.02339926486003235,-0.007375781324944812,0.33723940272198866,-0.3274999316457604,-0.3249983758351954,0.33974095853245107,0.1106749053114652,2.9399049468189916e-7,-2.8387570272857394e-8,0.0007261967303178434,0.000793421204180942,-0.0007259918385576857,-0.0007936260959410757,7.088003230861866e-5,2.389893362726664e-5
5.055533899497866e-13,-0.023398814151231618,-0.00737578618648355,0.3332788127743591,-0.33146053288735183,-0.32895904413451277,0.3357803015264925,0.11067490898030488,2.9399030323234774e-7,-2.8382631099160038e-8,0.0007264652560256484,0.0007931528262756651,-0.0007257252484795986,-0.0007938928338217055,7.087941909157543e-5,2.3899201328511645e-5
5.101255789313752e-13,-0.023398230472618298,-0.007375280839723615,0.31746915193388536,-0.3472702034331423,-0.34476873833389554,0.31997061703493485,0.11067491280464058,2.939906156007564e-7,-2.8381633016243502e-8,0.0007266492332598546,0.0007929690013849501,-0.0007255420426210136,-0.0007940761920238057,7.087922985468295e-5,2.38992401473983e-5
5.147391302258442e-13,-0.023397974125842175,-0.007374800906766504,0.3046771425380444,-0.3600622206449521,-0.3575607263284398,0.30717863685288216,0.1106749168377742,2.939907404236443e-7,-2.8387301770179416e-8,0.0007262669094486955,0.0007933514833136808,-0.000725923720007517,-0.0007936946727548845,7.087956650522883e-5,2.3899114069320104e-5
5.193943690938452e-13,-0.023398109528933442,-0.00737476509981756,0.305127626527362,-0.35961174468758783,-0.3571102263226255,0.30762914489119075,0.11067492089023925,2.9399125659586063e-7,-2.8391700986749395e-8,0.0007256927928613881,0.000793925759015778,-0.0007264973301787461,-0.0007931212216984646,7.087985259832687e-5,2.389902535032295e-5
5.240917292162472e-13,-0.023398733197867026,-0.007375230165495317,0.32089499081355893,-0.3438443885948496,-0.3413428500242449,0.3233965293855969,0.11067492496349972,2.9399202811184403e-7,-2.838921772766823e-8,0.0007252727584481813,0.0007943459535966516,-0.0007269169625747745,-0.0007927017494700881,7.088008919049264e-5,2.3898942368741e-5
5.288315900638108e-13,-0.02339957726419379,-0.007375955917833128,0.3436082195865287,-0.32113116831672645,-0.31862961324703654,0.34610977465554976,0.11067492906570366,2.9399275574599916e-7,-2.8384971145497092e-8,0.0007253707817333956,0.0007942480916945984,-0.0007268186380939062,-0.0007928002353341149,7.088026214515207e-5,2.3898888317387585e-5
5.336142768971874e-13,-0.023399984190475242,-0.007376527165638911,0.35898749873249075,-0.30575189952440773,-0.30325037285308143,0.36148902540227723,0.11067493306062526,2.93992392390255e-7,-2.8383568567939948e-8,0.0007261203593086637,0.0007934986732994383,-0.0007260699656448608,-0.0007935490669632135,7.087998673900865e-5,2.3899001284677e-5
5.384402776073549e-13,-0.023399533755190292,-0.007376235221551489,0.34914064014899554,-0.31559876867348796,-0.3130972777237501,0.3516421310993597,0.11067493705259424,2.939910599766458e-7,-2.838713716613361e-8,0.0007270904814373363,0.0007925287109086077,-0.0007251009463130065,-0.000794518246032933,7.087967877304955e-5,2.3899100047739112e-5
5.433098632448563e-13,-0.02339850245575438,-0.007375187959824676,0.3194487074275495,-0.3452907114449374,-0.3427892402588905,0.321950178613492,0.11067494111899064,2.9399035430443414e-7,-2.8390376121510015e-8,0.0007274682912514946,0.0007921510633312187,-0.0007247238120013648,-0.0007948955425813543,7.087954951745229e-5,2.3899086671718094e-5
5.482235217006692e-13,-0.023397742917094053,-0.007374223464586692,0.29408477390179383,-0.370654654076113,-0.36815317085739246,0.29658625712067116,0.1106749453350065,2.9399085901783475e-7,-2.8389927376699363e-8,0.0007270738543192411,0.0007925456667641515,-0.0007251180722424504,-0.0007945014488409634,7.087971921085699e-5,2.3898962936783537e-5
5.531815782354454e-13,-0.023397457311653165,-0.007373742147238759,0.2818909899371495,-0.3828484467592933,-0.3803469379908023,0.2843924987058977,0.110674949652914,2.939916882622186e-7,-2.8387967240556284e-8,0.0007264110735992215,0.0007932086169796581,-0.0007257803151485605,-0.0007938393754303322,7.087998579046187e-5,2.389886716236006e-5
5.581845207401626e-13,-0.023397431000527075,-0.007373687936616066,0.2799826159651169,-0.3847568300635325,-0.3822553126429166,0.2824841333848528,0.11067495395842744,2.939921375026937e-7,-2.8386090254249462e-8,0.0007256069992125835,0.0007940128610766323,-0.0007265843068650056,-0.0007930355534242171,7.088006882016108e-5,2.389889671029834e-5
5.632327286855809e-13,-0.02339780141752154,-0.0073741655248248505,0.29221320468250855,-0.3725262513647253,-0.37002474630217774,0.29471470974522723,0.11067495823347488,2.939916907088531e-7,-2.8385265073792095e-8,0.0007248399459517709,0.0007947800838376561,-0.0007273518429307443,-0.0007922681868586639,7.087995661031189e-5,2.3899006662208484e-5
5.683265273323523e-13,-0.02339851848450483,-0.007374972222139496,0.3142066408322636,-0.3505328254655709,-0.3480313363375074,0.31670812995861897,0.11067496252919462,2.9399060805489635e-7,-2.838659409679143e-8,0.0007244239869047302,0.0007951962135004291,-0.0007277683820045459,-0.0007918518184006228,7.08798330866643e-5,2.3899089230509696e-5
5.73466458781563e-13,-0.023399333740974408,-0.007375780480775827,0.3372925432604029,-0.32744693322622415,-0.32494545333824365,0.339794023149225,0.11067496687745186,2.9398963396916773e-7,-2.8389232235333617e-8,0.0007244249635646662,0.0007951954093948993,-0.0007277678067839055,-0.0007918525661756395,7.087979766813105e-5,2.389909409438246e-5
5.78652794083756e-13,-0.023399980882746967,-0.007376394075895583,0.3551758394351115,-0.30956364736795566,-0.3070621753200639,0.35767731148317466,0.11067497127214562,2.9398942521734265e-7,-2.8391413735131096e-8,0.000724726168210968,0.0007948943790255765,-0.0007274669673195842,-0.0007921535799169342,7.087978570510853e-5,2.3899064840981647e-5
5.838861295501263e-13,-0.023400317493897482,-0.0073767752992076815,0.3656541871246954,-0.2990853104092837,-0.2965838537516124,0.3681556437841149,0.11067497569547569,2.9398999786158475e-7,-2.8391900373421398e-8,0.0007251361669406448,0.0007944845557868612,-0.0007270575380305961,-0.0007925631846969332,7.087969260160318e-5,2.389907477720859e-5
5.89166736231217e-13,-0.023400394315905057,-0.007376993711299715,0.3703717568696602,-0.2943677517928468,-0.2918663186305818,0.3728731900311415,0.11067498014611289,2.939908933804825e-7,-2.8390740067842898e-8,0.0007255036348389565,0.0007941172645654164,-0.0007266908588207804,-0.0007929300405836304,7.087950401312544e-5,2.389914770716008e-5
5.944951020180056e-13,-0.023400347832114466,-0.00737713246476391,0.3721227532678086,-0.2926167666486468,-0.29011535831738844,0.3746241615989829,0.11067498464097963,2.9399174498978656e-7,-2.8388731246963488e-8,0.0007257794419113424,0.0007938416358211494,-0.0007264158779100278,-0.0007932051998224979,7.087928757863155e-5,2.3899255887845665e-5
5.998716605913612e-13,-0.023400272840526003,-0.007377228624032312,0.37256769129893896,-0.29217183975911193,-0.28967045105787437,0.375069080001052,0.11067498919787612,2.9399237977905945e-7,-2.838672234530973e-8,0.0007259704952894586,0.0007936507629007666,-0.0007262255125924511,-0.0007933957455977645,7.087911408083595e-5,2.3899361071777257e-5
6.052968456321528e-13,-0.023400202278774537,-0.007377290692090083,0.37230592326348755,-0.2924336187496527,-0.28993224237125337,0.3748072996415118,0.11067499382322735,2.939927256879735e-7,-2.8385289044369838e-8,0.0007260810223183398,0.0007935404186309269,-0.0007261154790415164,-0.0007935059619076941,7.087901109433649e-5,2.3899443417450608e-5
6.107710908212494e-13,-0.02340014120120218,-0.00737732431748481,0.3715829956716187,-0.2931565571468126,-0.2906551866928601,0.37408436612640633,0.11067499851444038,2.939927804150155e-7,-2.838437416464881e-8,0.0007261055162077187,0.000793516109740927,-0.0007260913083650162,-0.0007935303175836231,7.087897338700772e-5,2.3899500787274167e-5
6.162948840496285e-13,-0.02340008326556526,-0.007377329629730294,0.370395659440099,-0.29434390408709404,-0.2918425345837116,0.3728970289436832,0.1106750032656349,2.9399257410193874e-7,-2.8383339450247367e-8,0.0007260408798597286,0.0007935809331976392,-0.0007261561359972592,-0.000793465677060121,7.087898700583796e-5,2.389953696298907e-5
6.218686047880506e-13,-0.02340001009517229,-0.007377293690673207,0.36838911310131783,-0.29635046107906976,-0.2938490886768528,0.37089048550406795,0.11067500807348518,2.939921356946441e-7,-2.838183296703336e-8,0.0007258910573489464,0.000793730944847134,-0.0007263060479633318,-0.0007933159542327727,7.087904017438832e-5,2.3899555968017442e-5
6.274926867173847e-13,-0.02339989136066686,-0.007377190353434279,0.36488208179822856,-0.29985750300441705,-0.29735612465236017,0.3673834601512756,0.11067501293446519,2.939915326189133e-7,-2.8380302672414412e-8,0.0007256712727871168,0.0007939509205026479,-0.0007265258416105562,-0.000793096351679202,7.087912507994342e-5,2.3899561173243643e-5
6.331677261488255e-13,-0.023399691971117555,-0.007376987227259029,0.35906281877026286,-0.30567677664214515,-0.30317538972323044,0.3615642056878394,0.11067501784703718,2.939908882434848e-7,-2.837955393509231e-8,0.000725413584840809,0.0007942088014706332,-0.000726783469966921,-0.0007928389163445439,7.08792379121567e-5,2.3899554935926766e-5
6.388939941329164e-13,-0.023399385847666092,-0.007376658250540091,0.3503227553981502,-0.3144168506138707,-0.311915452414127,0.3528241535968004,0.11067502281133475,2.939903155689996e-7,-2.8379988704054106e-8,0.0007251693292085093,0.000794453252061907,-0.0007270275946364404,-0.0007925949866339722,7.08793796889422e-5,2.389953774933314e-5
6.446721411909606e-13,-0.02339897457936241,-0.007376203315333523,0.33873605071338436,-0.32600356588832646,-0.3235021532539558,0.34123746334701854,0.11067502782836577,2.9398987754265254e-7,-2.8381419312143657e-8,0.0007250081980993918,0.0007946145801071142,-0.0007271885116463654,-0.0007924342665601401,7.087955449790163e-5,2.3899508521915196e-5
6.5050249258361e-13,-0.023398503755912892,-0.007375665446213207,0.32545608713957863,-0.3392835400380418,-0.3367821092853473,0.3279575178933035,0.11067503289969753,2.939896239378965e-7,-2.838342837156543e-8,0.0007250024860918085,0.0007946204910742837,-0.0007271939121377628,-0.0007924290650282975,7.08797680433073e-5,2.3899464875745615e-5
