tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,89,3.3361714e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.37126918e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.27032433e-13,-1.23994192e-25,0,4,0
0.01,90,3.37365667e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.47656554e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.3183057e-13,-1.23994192e-25,0,4,0
0.01,91,3.41114195e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.58186033e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.36628652e-13,-1.23994192e-25,0,4,0
0.01,92,3.44862756e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.68715748e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.41426816e-13,-1.23994192e-25,0,4,0
0.01,93,3.48611317e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.79245306e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.46224953e-13,-1.23994192e-25,0,4,0
0.01,94,3.52359777e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-9.89774785e-24,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.51023008e-13,-1.23994192e-25,0,4,0
0.01,95,3.56108304e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.00030434e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.55821145e-13,-1.23994192e-25,0,4,0
0.01,96,3.59856899e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.01083414e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.60619336e-13,-1.23994192e-25,0,4,0
0.01,97,3.63605359e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.02136354e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.65417364e-13,-1.23994192e-25,0,4,0
0.01,98,3.6735392e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.03189317e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.70215501e-13,-1.23994192e-25,0,4,0
0.01,99,3.71102448e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.04242273e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.75013637e-13,-1.23994192e-25,0,4,0
0.01,100,3.74851009e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.05295237e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.79811774e-13,-1.23994192e-25,0,4,0
0.01,101,3.78599502e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.06348192e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.84609857e-13,-1.23994192e-25,0,4,0
0.01,102,3.82348097e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.07401156e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.89408048e-13,-1.23994192e-25,0,4,0
0.01,103,3.86096591e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.08454112e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.94206076e-13,-1.23994192e-25,0,4,0
0.01,104,3.89845118e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.09507068e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,4.99004213e-13,-1.23994192e-25,0,4,0
0.01,105,3.93593612e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.10560008e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.03802295e-13,-1.23994192e-25,0,4,0
0.01,106,3.97342139e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.11612971e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.08600432e-13,-1.23994192e-25,0,4,0
0.01,107,4.01090633e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.12665927e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.13398568e-13,-1.23994192e-25,0,4,0
0.01,108,4.04839262e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.13718906e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.18196705e-13,-1.23994192e-25,0,4,0
0.01,109,4.08587755e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.14771854e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.22994842e-13,-1.23994192e-25,0,4,0
0.01,110,4.12336282e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.1582481e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.27792979e-13,-1.23994192e-25,0,4,0
0.01,111,4.16084776e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.16877758e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.32591007e-13,-1.23994192e-25,0,4,0
0.01,112,4.19833303e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.17930722e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.37389144e-13,-1.23994192e-25,0,4,0
0.01,113,4.23581865e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.18983685e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.4218728e-13,-1.23994192e-25,0,4,0
0.01,114,4.27330358e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.20036633e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.46985363e-13,-1.23994192e-25,0,4,0
0.01,115,4.31078885e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.21089581e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.517835e-13,-1.23994192e-25,0,4,0
0.01,116,4.34827481e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.2214256e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.56581636e-13,-1.23994192e-25,0,4,0
0.01,117,4.38576008e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.23195524e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.61379773e-13,-1.23994192e-25,0,4,0
0.01,118,4.42324535e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.24248472e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.66177855e-13,-1.23994192e-25,0,4,0
0.01,119,4.46073029e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.25301436e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.70975938e-13,-1.23994192e-25,0,4,0
0.01,120,4.49821556e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.26354391e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.75774075e-13,-1.23994192e-25,0,4,0
0.01,121,4.53570151e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.27407355e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.80572266e-13,-1.23994192e-25,0,4,0
0.01,122,4.57318645e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.28460311e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.85370294e-13,-1.23994192e-25,0,4,0
0.01,123,4.61067172e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.29513274e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.90168431e-13,-1.23994192e-25,0,4,0
0.01,124,4.64815733e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.30566246e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.94966622e-13,-1.23994192e-25,0,4,0
0.01,125,4.68564227e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.31619186e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,5.99764758e-13,-1.23994192e-25,0,4,0
0.01,126,4.72312754e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.32672142e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.04562841e-13,-1.23994192e-25,0,4,0
0.01,127,4.76061248e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.33725097e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.09360923e-13,-1.23994192e-25,0,4,0
0.01,128,4.79809809e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.34778053e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.1415906e-13,-1.23994192e-25,0,4,0
0.01,129,4.83558302e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.35830993e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.18957088e-13,-1.23994192e-25,0,4,0
0.01,130,4.87306999e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.36884012e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.23755388e-13,-1.23994192e-25,0,4,0
0.01,131,4.91055459e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.37936952e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.28553416e-13,-1.23994192e-25,0,4,0
0.01,132,4.94803918e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.38989892e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.33351498e-13,-1.23994192e-25,0,4,0
0.01,133,4.98552514e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.40042864e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.38149744e-13,-1.23994192e-25,0,4,0
0.01,134,5.02301007e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.41095819e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.42947772e-13,-1.23994192e-25,0,4,0
0.01,135,5.06049467e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.42148743e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.477458e-13,-1.23994192e-25,0,4,0
0.01,136,5.0979813e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.43201747e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.52544045e-13,-1.23994192e-25,0,4,0
0.01,137,5.13546623e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.44254687e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.57342128e-13,-1.23994192e-25,0,4,0
0.01,138,5.17295083e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.45307627e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.6214021e-13,-1.23994192e-25,0,4,0
0.01,139,5.21043746e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.46360614e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.66938401e-13,-1.23994192e-25,0,4,0
0.01,140,5.24792239e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.47413554e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.71736484e-13,-1.23994192e-25,0,4,0
0.01,141,5.28540665e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.48466494e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.76534512e-13,-1.23994192e-25,0,4,0
0.01,142,5.32289328e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.49519497e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.81332757e-13,-1.23994192e-25,0,4,0
0.01,143,5.36037787e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.50572437e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.8613084e-13,-1.23994192e-25,0,4,0
0.01,144,5.39786382e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.51625408e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.90928976e-13,-1.23994192e-25,0,4,0
0.01,145,5.4353491e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.52678348e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,6.95727167e-13,-1.23994192e-25,0,4,0
0.01,146,5.47283369e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.53731304e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.00525196e-13,-1.23994192e-25,0,4,0
0.01,147,5.51031931e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.5478426e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.05323278e-13,-1.23994192e-25,0,4,0
0.01,148,5.54780424e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.55837216e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.10121415e-13,-1.23994192e-25,0,4,0
0.01,149,5.58528951e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.56890171e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.14919497e-13,-1.23994192e-25,0,4,0
0.01,150,5.62277479e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.57943127e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.1971758e-13,-1.23994192e-25,0,4,0
0.01,151,5.66025972e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.58996067e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.24515717e-13,-1.23994192e-25,0,4,0
0.01,152,5.69774534e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.60049039e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.29313853e-13,-1.23994192e-25,0,4,0
0.01,153,5.73523027e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.61101994e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.34111936e-13,-1.23994192e-25,0,4,0
0.01,154,5.77271521e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.62154934e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.38910072e-13,-1.23994192e-25,0,4,0
0.01,155,5.81020082e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.63207906e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.43708209e-13,-1.23994192e-25,0,4,0
0.01,156,5.84768643e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.64260862e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.48506346e-13,-1.23994192e-25,0,4,0
0.01,157,5.88517136e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.65313833e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.53304428e-13,-1.23994192e-25,0,4,0
0.01,158,5.92265766e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.66366805e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.58102619e-13,-1.23994192e-25,0,4,0
0.01,159,5.96014191e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.67419745e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.62900648e-13,-1.23994192e-25,0,4,0
0.01,160,5.99762752e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.68472701e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.6769873e-13,-1.23994192e-25,0,4,0
0.01,161,6.03511314e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.69525656e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.72496921e-13,-1.23994192e-25,0,4,0
0.01,162,6.07259807e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.70578628e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.77295004e-13,-1.23994192e-25,0,4,0
0.01,163,6.11008233e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.71631536e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.82093032e-13,-1.23994192e-25,0,4,0
0.01,164,6.14756794e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.72684524e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.86891223e-13,-1.23994192e-25,0,4,0
0.01,165,6.18505355e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.73737495e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.91689305e-13,-1.23994192e-25,0,4,0
0.01,166,6.22253849e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.74790419e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,7.96487388e-13,-1.23994192e-25,0,4,0
0.01,167,6.26002478e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.75843422e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.01285633e-13,-1.23994192e-25,0,4,0
0.01,168,6.29751039e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.76896378e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.0608377e-13,-1.23994192e-25,0,4,0
0.01,169,6.33499465e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.77949302e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.10881852e-13,-1.23994192e-25,0,4,0
0.01,170,6.37248094e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.7900229e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.15679989e-13,-1.23994192e-25,0,4,0
0.01,171,6.40996587e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.8005523e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.20478071e-13,-1.23994192e-25,0,4,0
0.01,172,6.44745081e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.81108185e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.25276208e-13,-1.23994192e-25,0,4,0
0.01,173,6.48493642e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.82161157e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.30074345e-13,-1.23994192e-25,0,4,0
0.01,174,6.52242136e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.83214097e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.34872427e-13,-1.23994192e-25,0,4,0
0.01,175,6.55990697e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.84267069e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.3967051e-13,-1.23994192e-25,0,4,0
0.01,176,6.5973919e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.85320024e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.44468646e-13,-1.23994192e-25,0,4,0
0.01,177,6.63487684e-14,1.98464721e-19,8.41925576e-05,-8.41925576e-05,-8.41925576e-05,8.41925576e-05,-5.2486869e-11,-1.86372964e-23,-5.5750508e-29,-2.10472306e-10,-2.10472306e-10,2.10472306e-10,2.10472306e-10,8.49266729e-13,-1.23994192e-25,0,4,0
