dt,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,converged
0.0005,102,-0.0603391118,0.0202382058,-0.0321258567,-0.0279238783,0.0130831692,0.00888110977,0.00734236883,3.74103699e-08,1.99624957e-08,6.82038662e-05,8.02582144e-05,-0.000109977213,-3.84884042e-05,6.03149465e-06,-3.0462772e-05,1
0.0005,103,-0.0609300248,0.0204548128,-0.0324243195,-0.0282132775,0.0132052293,0.00899422448,0.00736075826,3.77747611e-08,2.01760368e-08,6.83266262e-05,8.05103627e-05,-0.000110545094,-3.82908402e-05,6.08515893e-06,-3.07889277e-05,1
0.0005,104,-0.0615209788,0.0206719898,-0.0327227898,-0.0285027474,0.0133276293,0.00910758041,0.00737934047,3.81395679e-08,2.03906172e-08,6.84489787e-05,8.0761296e-05,-0.000111116016,-3.80944293e-05,6.13923385e-06,-3.11159129e-05,1
0.0005,105,-0.0621120557,0.0208898671,-0.0330212638,-0.0287920665,0.0134503534,0.00922116823,0.00739813503,3.85030177e-08,2.06067217e-08,6.85733394e-05,8.10155834e-05,-0.000111689777,-3.78990917e-05,6.19262346e-06,-3.14436511e-05,1
0.0005,106,-0.0627027079,0.021108117,-0.0333196856,-0.0290813018,0.0135734379,0.00933501963,0.00741711678,3.8866002e-08,2.08229576e-08,6.86976928e-05,8.12722428e-05,-0.000112266425,-3.7704518e-05,6.24487575e-06,-3.17722661e-05,1
0.0005,107,-0.0632936507,0.021327002,-0.0336181782,-0.0293704905,0.0136968605,0.00944910664,0.00743629737,3.92275794e-08,2.10401971e-08,6.88239525e-05,8.15300809e-05,-0.00011284621,-3.7511254e-05,6.29747638e-06,-3.21016742e-05,1
0.0005,108,-0.063884519,0.0215465035,-0.0339167975,-0.0296596289,0.0138206966,0.00956351776,0.00745568378,3.95896365e-08,2.12562394e-08,6.89552398e-05,8.17912587e-05,-0.000113428992,-3.73186085e-05,6.35093102e-06,-3.24321009e-05,1
0.0005,109,-0.0644756183,0.0217664912,-0.0342155173,-0.029948825,0.0139448019,0.00967810303,0.00747525599,3.99558786e-08,2.14756763e-08,6.9088499e-05,8.20538189e-05,-0.000114014561,-3.71272399e-05,6.4046144e-06,-3.27631315e-05,1
0.0005,110,-0.0650660917,0.0219871234,-0.0345140509,-0.0302377045,0.0140693374,0.00979301333,0.00749503123,4.031698e-08,2.16929887e-08,6.92198228e-05,8.23205119e-05,-0.000114603376,-3.69367517e-05,6.45537784e-06,-3.30952244e-05,1
0.0005,111,-0.0656570569,0.022208197,-0.0348127224,-0.0305267479,0.0141942129,0.00990817975,0.00751501229,4.06818081e-08,2.19126601e-08,6.93543625e-05,8.25862662e-05,-0.000115195093,-3.67471475e-05,6.50813854e-06,-3.3428154e-05,1
0.0005,112,-0.0662477687,0.0224299151,-0.0351114459,-0.0308155976,0.0143194431,0.0100235958,0.00753516704,4.10419787e-08,2.21330811e-08,6.94914779e-05,8.28563279e-05,-0.000115789873,-3.65586639e-05,6.56005659e-06,-3.37619058e-05,1
0.0005,113,-0.0668385103,0.0226523113,-0.0354101174,-0.0311043449,0.0144451121,0.0101393554,0.00755554298,4.14030801e-08,2.23510899e-08,6.96295974e-05,8.31291618e-05,-0.000116387804,-3.63708859e-05,6.61113791e-06,-3.4096749e-05,1
0.0005,114,-0.0674293116,0.0228752606,-0.0357089229,-0.0313931853,0.0145710642,0.0102552976,0.00757612567,4.17669845e-08,2.2573607e-08,6.97707219e-05,8.34015227e-05,-0.000116988675,-3.61844359e-05,6.66393998e-06,-3.44322289e-05,1
0.0005,115,-0.0680199414,0.023098832,-0.036007721,-0.0316819102,0.0146974521,0.0103715789,0.00759689184,4.21299582e-08,2.27952324e-08,6.99120283e-05,8.36776744e-05,-0.000117592725,-3.59986007e-05,6.71493581e-06,-3.47688074e-05,1
0.0005,116,-0.0686105564,0.0233230889,-0.0363065638,-0.0319705196,0.0148242433,0.0104881711,0.00761786988,4.24906155e-08,2.3015911e-08,7.00570308e-05,8.3957304e-05,-0.000118199947,-3.5813664e-05,6.76605941e-06,-3.510635e-05,1
0.0005,117,-0.0692013502,0.0235478394,-0.0366054922,-0.0322591178,0.0149513772,0.010605,0.00763905328,4.28521716e-08,2.32393553e-08,7.02033649e-05,8.42367808e-05,-0.000118810305,-3.56299934e-05,6.81788651e-06,-3.54446966e-05,1
0.0005,118,-0.0697919428,0.0237734467,-0.0369043425,-0.032547608,0.0150789134,0.0107221389,0.00766043039,4.32142144e-08,2.34624498e-08,7.03498808e-05,8.45195173e-05,-0.000119423632,-3.54469375e-05,6.86822932e-06,-3.57840327e-05,1
0.0005,119,-0.0703826994,0.0239994116,-0.037203338,-0.0328360647,0.0152068222,0.0108395424,0.00768202171,4.35790106e-08,2.3687063e-08,7.05005368e-05,8.48041818e-05,-0.000120040328,-3.52652423e-05,6.91962987e-06,-3.61242564e-05,1
0.0005,120,-0.070973061,0.0242261495,-0.0375022814,-0.0331243575,0.0153351612,0.0109572876,0.00770381419,4.39368613e-08,2.39114772e-08,7.06526989e-05,8.50938886e-05,-0.000120660086,-3.50839982e-05,6.96935786e-06,-3.64655534e-05,1
0.0005,121,-0.0715638101,0.0244534165,-0.0378012396,-0.0334126875,0.015463898,0.0110753188,0.00772580504,4.42989041e-08,2.41367708e-08,7.0803886e-05,8.53822203e-05,-0.000121283207,-3.49039838e-05,7.01921545e-06,-3.68078181e-05,1
0.0005,122,-0.0721542761,0.0246814378,-0.0381002761,-0.0337008946,0.0155930258,0.0111936498,0.00774800405,4.46567689e-08,2.43619827e-08,7.09593223e-05,8.56738916e-05,-0.000121909441,-3.4724766e-05,7.06957098e-06,-3.71510178e-05,1
0.0005,123,-0.0727448463,0.0249101799,-0.0383993983,-0.0339891165,0.0157225877,0.0113123134,0.00777040469,4.50192559e-08,2.45875551e-08,7.11169632e-05,8.59683205e-05,-0.000122538986,-3.4546385e-05,7.11962866e-06,-3.74952833e-05,1
0.0005,124,-0.0733352825,0.0251395274,-0.038698487,-0.0342771411,0.0158524904,0.0114312163,0.00779302279,4.53812667e-08,2.48168028e-08,7.12766487e-05,8.62658562e-05,-0.000123171543,-3.43691281e-05,7.16918612e-06,-3.78403311e-05,1
0.0005,125,-0.0739257708,0.0253695305,-0.0389976129,-0.0345651992,0.0159828532,0.0115504777,0.00781582855,4.57423681e-08,2.50447254e-08,7.14364505e-05,8.65644761e-05,-0.000123807622,-3.41927407e-05,7.21822289e-06,-3.8186543e-05,1
0.0005,126,-0.0745162219,0.0256001949,-0.0392967388,-0.0348532125,0.0161136445,0.0116700679,0.00783884898,4.61011389e-08,2.52720369e-08,7.15975111e-05,8.68640345e-05,-0.000124446917,-3.40170955e-05,7.26748704e-06,-3.85338244e-05,1
0.0005,127,-0.0751067474,0.0258316156,-0.0395960808,-0.0351411924,0.016244825,0.0117899487,0.00786208082,4.64659564e-08,2.55022918e-08,7.17643343e-05,8.71672964e-05,-0.000125089282,-3.3842327e-05,7.31772479e-06,-3.88820008e-05,1
0.0005,128,-0.0756970122,0.0260635763,-0.0398951955,-0.0354290046,0.0163764618,0.0119101917,0.0078855278,4.68228656e-08,2.57302233e-08,7.19276577e-05,8.74721809e-05,-0.000125735023,-3.36681696e-05,7.36545053e-06,-3.9231345e-05,1
0.0005,129,-0.0762875676,0.0262963008,-0.040194504,-0.0357168131,0.0165085346,0.0120307542,0.00790917035,4.71830468e-08,2.59601833e-08,7.20961107e-05,8.77793864e-05,-0.000126384388,-3.34953584e-05,7.41453914e-06,-3.9581726e-05,1
0.0005,130,-0.0768779516,0.0265299156,-0.0404938385,-0.0360044353,0.016641004,0.0121516166,0.00793302525,4.7543196e-08,2.61918984e-08,7.22682089e-05,8.80919542e-05,-0.000127037041,-3.33234639e-05,7.46280375e-06,-3.99330565e-05,1
0.0005,131,-0.0774681643,0.0267639533,-0.040793132,-0.0362920538,0.0167739168,0.012272818,0.0079571018,4.79000839e-08,2.64235922e-08,7.24393831e-05,8.84049587e-05,-0.000127692794,-3.31521151e-05,7.51041716e-06,-4.02855148e-05,1
0.0005,132,-0.0780584887,0.0269989073,-0.0410925709,-0.0365796946,0.0169072822,0.0123943742,0.00798138417,4.82648872e-08,2.66557993e-08,7.26138533e-05,8.87190108e-05,-0.000128352214,-3.29817849e-05,7.5591397e-06,-4.063905e-05,1
0.0005,133,-0.0786489248,0.0272343196,-0.0413920432,-0.0368672349,0.017041035,0.0125162182,0.00800585188,4.86273741e-08,2.68904774e-08,7.27905353e-05,8.90360243e-05,-0.000129014545,-3.28122042e-05,7.60744297e-06,-4.09935492e-05,1
0.0005,134,-0.0792388991,0.0274708755,-0.0416914299,-0.0371545777,0.0171753187,0.0126384785,0.0080305757,4.89847167e-08,2.71228782e-08,7.29673338e-05,8.93568795e-05,-0.000129681037,-3.26437184e-05,7.65399545e-06,-4.13493472e-05,1
0.0005,135,-0.0798294693,0.0277077071,-0.0419910103,-0.0374420285,0.0173100047,0.012761048,0.0080554774,4.9343047e-08,2.73572081e-08,7.31486143e-05,8.96788042e-05,-0.000130350381,-3.24757202e-05,7.70215775e-06,-4.17061492e-05,1
0.0005,136,-0.0804196522,0.0279454663,-0.0422904678,-0.0377292745,0.0174451657,0.0128839836,0.00808061473,4.97018178e-08,2.75916445e-08,7.33293709e-05,9.00030354e-05,-0.000131023466,-3.23087697e-05,7.74895216e-06,-4.20641118e-05,1
0.0005,137,-0.0810098127,0.0281841513,-0.0425899848,-0.0380165204,0.0175807569,0.0130072506,0.0081059467,5.00596506e-08,2.78282055e-08,7.35117355e-05,9.03293112e-05,-0.000131699737,-3.21425068e-05,7.79556558e-06,-4.24231039e-05,1
0.0005,138,-0.0816000476,0.0284232646,-0.0428895988,-0.0383036099,0.0177167747,0.013130839,0.00813150685,5.04188442e-08,2.80658856e-08,7.36989314e-05,9.06604546e-05,-0.000132379544,-3.1977328e-05,7.84210533e-06,-4.27831728e-05,1
0.0005,139,-0.0821899623,0.0286631975,-0.0431891195,-0.038590692,0.0178533196,0.0132548409,0.00815727282,5.07776292e-08,2.8302777e-08,7.38843592e-05,9.09913724e-05,-0.000133063179,-3.18129714e-05,7.88796115e-06,-4.31445296e-05,1
0.0005,140,-0.0827803463,0.0289042331,-0.0434889458,-0.0388777554,0.0179902986,0.0133791827,0.00818326324,5.11377856e-08,2.85413293e-08,7.40770993e-05,9.13253753e-05,-0.000133749898,-3.16491678e-05,7.93581057e-06,-4.35069305e-05,1
0.0005,141,-0.083370246,0.0291458424,-0.0437884592,-0.0391646363,0.0181277618,0.0135038933,0.00820946693,5.14932346e-08,2.87801019e-08,7.42635457e-05,9.16605859e-05,-0.000134440488,-3.1486401e-05,7.98003748e-06,-4.38705392e-05,1
0.0005,142,-0.0839604214,0.0293880273,-0.0440882593,-0.0394515209,0.018265672,0.0136289466,0.00823588669,5.18524743e-08,2.90202227e-08,7.44589197e-05,9.2000053e-05,-0.000135134454,-3.13244818e-05,8.02655813e-06,-4.4235243e-05,1
0.0005,143,-0.0845504999,0.0296311583,-0.0443879403,-0.039738331,0.0184040815,0.0137544041,0.00826252252,5.22130641e-08,2.92605495e-08,7.46522055e-05,9.23406697e-05,-0.000135831884,-3.11631084e-05,8.07143169e-06,-4.460122e-05,1
0.0005,144,-0.0851404294,0.0298749581,-0.0446876772,-0.0400250219,0.0185430106,0.0138802668,0.00828937907,5.2568577e-08,2.95004767e-08,7.48480525e-05,9.26844659e-05,-0.000136533286,-3.1002608e-05,8.11607424e-06,-4.49684776e-05,1
0.0005,145,-0.0857304856,0.0301198401,-0.0449875928,-0.0403116755,0.0186824091,0.0140064806,0.00831645727,5.29259552e-08,2.97419653e-08,7.50496838e-05,9.30321985e-05,-0.000137238356,-3.08431918e-05,8.16160718e-06,-4.53368448e-05,1
0.0005,146,-0.0863202885,0.0303652212,-0.0452873595,-0.0405982435,0.0188222658,0.0141330604,0.0083437534,5.32823989e-08,2.99856957e-08,7.52477572e-05,9.33784322e-05,-0.000137946918,-3.06845141e-05,8.20614423e-06,-4.57063834e-05,1
0.0005,147,-0.0869102627,0.0306116361,-0.0455872454,-0.040884681,0.0189625919,0.0142600043,0.00837126281,5.36396634e-08,3.02292023e-08,7.54518551e-05,9.37319055e-05,-0.000138658696,-3.05264366e-05,8.25005009e-06,-4.60770498e-05,1
0.0005,148,-0.0875002593,0.030858757,-0.0458872393,-0.0411711782,0.0191034805,0.0143873896,0.00839901716,5.40017204e-08,3.04733767e-08,7.56572626e-05,9.40855898e-05,-0.00013937481,-3.03693196e-05,8.29451074e-06,-4.64491168e-05,1
0.0005,149,-0.0880899131,0.0311066415,-0.0461871549,-0.0414574444,0.0192448348,0.014515141,0.00842696335,5.43553256e-08,3.07174055e-08,7.58648093e-05,9.44425847e-05,-0.000140094155,-3.02128174e-05,8.3384175e-06,-4.68223298e-05,1
0.0005,150,-0.0886796862,0.0313555822,-0.0464870147,-0.041743692,0.0193867125,0.0146432957,0.00845514145,5.47089343e-08,3.09630472e-08,7.60709663e-05,9.48005181e-05,-0.000140817603,-3.00573865e-05,8.38119195e-06,-4.71968524e-05,1
0.0005,151,-0.0892696083,0.0316051617,-0.0467871204,-0.0420299135,0.0195290651,0.0147718415,0.00848355051,5.50709451e-08,3.12095381e-08,7.62838827e-05,9.51623078e-05,-0.000141544224,-2.99022486e-05,8.425337e-06,-4.75725574e-05,1
0.0005,152,-0.0898595825,0.0318555608,-0.0470872,-0.0423160829,0.0196719263,0.0149007728,0.00851218402,5.54255024e-08,3.14580362e-08,7.64957367e-05,9.55253636e-05,-0.000142274745,-2.97481347e-05,8.46833609e-06,-4.79495247e-05,1
0.0005,153,-0.0904493183,0.0321069509,-0.0473873541,-0.0426021703,0.0198153704,0.0150301764,0.00854103081,5.57828592e-08,3.17032445e-08,7.67124584e-05,9.58915771e-05,-0.000143009354,-2.95947211e-05,8.51224286e-06,-4.83279255e-05,1
0.0005,154,-0.0910388455,0.0323592685,-0.0476873852,-0.0428880155,0.0199593026,0.015159958,0.00857011694,5.61364644e-08,3.19522826e-08,7.69274775e-05,9.62625491e-05,-0.000143747689,-2.94421206e-05,8.5529573e-06,-4.87075558e-05,1
0.0005,155,-0.0916284621,0.0326123126,-0.0479875766,-0.0431739576,0.0201037154,0.0152901178,0.00859942939,5.64928868e-08,3.22024896e-08,7.71474006e-05,9.66332591e-05,-0.000144489502,-2.92902823e-05,8.59618467e-06,-4.90883431e-05,1
0.0005,156,-0.0922183618,0.0328658856,-0.048287753,-0.0434598252,0.0202486683,0.0154206939,0.00862895884,5.68511496e-08,3.24533893e-08,7.73655556e-05,9.70054098e-05,-0.000145235274,-2.91392535e-05,8.63785044e-06,-4.94705018e-05,1
0.0005,157,-0.0928079039,0.0331209339,-0.0485880412,-0.0437455662,0.0203941651,0.0155517152,0.00865873042,5.72066412e-08,3.27050529e-08,7.75909139e-05,9.7383745e-05,-0.000145984959,-2.89888849e-05,8.68002917e-06,-4.98540212e-05,1
0.0005,158,-0.0933974683,0.0333766378,-0.0488882102,-0.044031173,0.0205402635,0.0156832188,0.00868870877,5.75602286e-08,3.29534622e-08,7.78148169e-05,9.77625605e-05,-0.00014673853,-2.88389983e-05,8.72126202e-06,-5.02390212e-05,1
0.0005,159,-0.0939871371,0.033633288,-0.0491884723,-0.0443167724,0.0206868108,0.015815068,0.00871893391,5.79147859e-08,3.32070975e-08,7.80405971e-05,9.8143646e-05,-0.000147496015,-2.86902505e-05,8.76227114e-06,-5.06251163e-05,1
0.0005,160,-0.0945766941,0.0338906795,-0.0494888388,-0.0446022935,0.0208339151,0.0159473512,0.00874936674,5.82711444e-08,3.34618697e-08,7.82693824e-05,9.85280276e-05,-0.000148257226,-2.85421902e-05,8.80317657e-06,-5.10126156e-05,1
0.0005,161,-0.0951661095,0.0341489725,-0.0497891605,-0.0448876992,0.0209815875,0.0160800964,0.00878006313,5.86229305e-08,3.37158355e-08,7.85005104e-05,9.89160835e-05,-0.00014902257,-2.83948539e-05,8.84341353e-06,-5.14015119e-05,1
0.0005,162,-0.0957554951,0.0344083831,-0.0500895232,-0.0451730303,0.021129841,0.0162132978,0.00881096721,5.89783795e-08,3.39694708e-08,7.87321187e-05,9.93048088e-05,-0.000149792017,-2.82482124e-05,8.88358591e-06,-5.17918779e-05,1
0.0005,163,-0.0963449255,0.0346685052,-0.0503899157,-0.045458328,0.0212786011,0.0163469128,0.00884210691,5.93329403e-08,3.42256641e-08,7.8965968e-05,9.96963281e-05,-0.000150564942,-2.81020821e-05,8.92346907e-06,-5.21835063e-05,1
0.0005,164,-0.0969343111,0.034929622,-0.0506903604,-0.0457434691,0.0214279201,0.0164809711,0.0088734841,5.96855969e-08,3.44822517e-08,7.92043065e-05,0.000100091893,-0.000151341897,-2.79567194e-05,8.96357597e-06,-5.25765208e-05,1
0.0005,165,-0.0975237936,0.0351916626,-0.0509909019,-0.0460286438,0.0215778165,0.0166154839,0.00890509505,6.00410601e-08,3.47401077e-08,7.94429143e-05,0.00010048924,-0.000152123102,-2.78121097e-05,9.00291707e-06,-5.29709869e-05,1
0.0005,166,-0.09811306,0.0354545787,-0.0512913167,-0.0463135764,0.0217282511,0.01675044,0.00893693697,6.03918764e-08,3.49982621e-08,7.96829117e-05,0.00010089024,-0.000152907916,-2.76680839e-05,9.04116132e-06,-5.3366799e-05,1
0.0005,167,-0.0987024903,0.0357187763,-0.0515919924,-0.0465986319,0.0218793154,0.0168858897,0.00896902382,6.0749187e-08,3.52563632e-08,7.99269546e-05,0.000101291655,-0.000153697314,-2.75249422e-05,9.08118818e-06,-5.37641536e-05,1
0.0005,168,-0.099291563,0.0359835066,-0.0518924668,-0.0468833596,0.0220308974,0.0170217436,0.00900133885,6.11000459e-08,3.55180632e-08,8.01713541e-05,0.000101698359,-0.000154490423,-2.73824844e-05,9.11884945e-06,-5.41628033e-05,1
0.0005,169,-0.0998811647,0.0362493172,-0.0521932095,-0.0471683145,0.0221830811,0.0171580743,0.00903388299,6.14573281e-08,3.57783918e-08,8.04200172e-05,0.000102105201,-0.000155287926,-2.7240987e-05,9.15844339e-06,-5.45629482e-05,1
0.0005,170,-0.10046988,0.0365161113,-0.0524937138,-0.0474528149,0.0223358404,0.0172948968,0.0090666879,6.18044211e-08,3.60388235e-08,8.06682656e-05,0.000102519174,-0.000156088936,-2.70994733e-05,9.19442209e-06,-5.49645738e-05,1
0.0005,171,-0.10105934,0.0367838778,-0.05279449,-0.0477375239,0.0224892553,0.0174322296,0.00909971725,6.21580227e-08,3.62994363e-08,8.09199919e-05,0.000102930877,-0.000156894908,-2.69590728e-05,9.23316293e-06,-5.53678292e-05,1
0.0005,172,-0.101648204,0.0370527208,-0.0530951098,-0.0480219685,0.0226431768,0.0175699629,0.0091329813,6.2508775e-08,3.65643125e-08,8.11718419e-05,0.000103348546,-0.000157704388,-2.68193198e-05,9.26910707e-06,-5.57723215e-05,1
0.0005,173,-0.102237619,0.0373225212,-0.0533959232,-0.0483065024,0.0227977224,0.0177081991,0.00916648377,6.28623766e-08,3.68275792e-08,8.14279701e-05,0.000103766608,-0.000158518364,-2.66803272e-05,9.30685383e-06,-5.61784036e-05,1
0.0005,174,-0.102826506,0.0375932753,-0.0536967888,-0.0485908315,0.0229528584,0.0178468935,0.00920023862,6.32150545e-08,3.70943631e-08,8.16888205e-05,0.000104190527,-0.00015933672,-2.65423878e-05,9.34417767e-06,-5.65859118e-05,1
0.0005,175,-0.103415579,0.0378651433,-0.0539974906,-0.0488750301,0.0231086109,0.0179861095,0.00923423562,6.35639807e-08,3.73593103e-08,8.19452398e-05,0.000104615174,-0.000160158917,-2.64044575e-05,9.3788567e-06,-5.69950171e-05,1
0.0005,176,-0.104004607,0.038137842,-0.0542984083,-0.0491592363,0.0232649818,0.0181258265,0.00926847942,6.3914797e-08,3.76244742e-08,8.22088841e-05,0.000105043735,-0.000160985335,-2.62671147e-05,9.41519011e-06,-5.74056648e-05,1
0.0005,177,-0.104593664,0.0384116992,-0.0545993522,-0.04944342,0.0234219227,0.0182659924,0.00930295326,6.42665157e-08,3.78934715e-08,8.24737144e-05,0.000105473206,-0.000161815871,-2.61306996e-05,9.45169813e-06,-5.78177314e-05,1
0.0005,178,-0.105182365,0.0386864468,-0.0549001656,-0.0497274026,0.0235795137,0.0184066873,0.0093376711,6.46163585e-08,3.816141e-08,8.27366093e-05,0.000105905499,-0.000162650962,-2.59948956e-05,9.48584693e-06,-5.82314206e-05,1
0.0005,179,-0.105771393,0.0389624089,-0.0552011579,-0.0500113294,0.0237377416,0.0185478907,0.00937262829,6.49662368e-08,3.84295262e-08,8.30068748e-05,0.000106341744,-0.000163490418,-2.58598266e-05,9.52167284e-06,-5.86467104e-05,1
0.0005,180,-0.106360182,0.0392392464,-0.0555020683,-0.0502951406,0.0238965601,0.0186895598,0.00940785278,6.5316101e-08,3.87008079e-08,8.32750011e-05,0.000106780833,-0.000164334298,-2.57256943e-05,9.55506312e-06,-5.906347e-05,1
0.0005,181,-0.106949136,0.0395171754,-0.0558031537,-0.0505789034,0.0240560155,0.0188317709,0.00944332685,6.56650272e-08,3.89714252e-08,8.35509127e-05,0.000107223619,-0.000165181991,-2.55915256e-05,9.59047338e-06,-5.94818521e-05,1
0.0005,182,-0.107537851,0.0397962295,-0.0561042167,-0.0508626103,0.0242161509,0.0189745203,0.00947902258,6.6017634e-08,3.92414741e-08,8.38252672e-05,0.0001076681,-0.000166034486,-2.5458181e-05,9.62425929e-06,-5.99019113e-05,1
0.0005,183,-0.108126603,0.0400763229,-0.0564053133,-0.0511462428,0.024376845,0.0191177223,0.00951497909,6.63674982e-08,3.95152071e-08,8.4100946e-05,0.00010811392,-0.000166891012,-2.53256185e-05,9.65808613e-06,-6.0323393e-05,1
0.0005,184,-0.108715154,0.0403573699,-0.0567064285,-0.0514296889,0.0245381929,0.0192614496,0.00955119915,6.67155149e-08,3.97904749e-08,8.43795278e-05,0.000108565022,-0.000167752092,-2.51937217e-05,9.6907188e-06,-6.07465299e-05,1
0.0005,185,-0.109303847,0.0406397916,-0.05700754,-0.0517131276,0.0247002449,0.019405745,0.00958764739,6.70662814e-08,4.00632381e-08,8.4660096e-05,0.000109017325,-0.00016861796,-2.50625289e-05,9.72375256e-06,-6.1171384e-05,1
0.0005,186,-0.10989242,0.0409229659,-0.0573086627,-0.0519964322,0.0248629227,0.0195505526,0.00962437037,6.7406873e-08,4.03377811e-08,8.49423377e-05,0.00010947293,-0.000169488063,-2.49317909e-05,9.75596686e-06,-6.15978497e-05,1
0.0005,187,-0.110481307,0.0412073247,-0.0576100387,-0.0522796772,0.0250262078,0.019695852,0.00966133177,6.77613059e-08,4.0615685e-08,8.52326848e-05,0.000109934124,-0.000170362531,-2.48018823e-05,9.78938988e-06,-6.20258434e-05,1
0.0005,188,-0.111069351,0.04149279,-0.0579111241,-0.0525627136,0.0251901876,0.0198417194,0.00969854649,6.81046899e-08,4.08917842e-08,8.55151447e-05,0.00011039518,-0.000171241321,-2.46721575e-05,9.81911489e-06,-6.24555541e-05,1
0.0005,189,-0.111658111,0.0417794883,-0.0582124367,-0.0528458133,0.0253548715,0.0199881587,0.00973601546,6.84553925e-08,4.11683416e-08,8.5805761e-05,0.000110859371,-0.000172125016,-2.45432821e-05,9.8512146e-06,-6.28870912e-05,1
0.0005,190,-0.11224658,0.0420672223,-0.0585138239,-0.0531288385,0.0255202241,0.0201351512,0.00977375172,6.88015689e-08,4.14458476e-08,8.60983782e-05,0.000111325993,-0.000173013163,-2.44148014e-05,9.88317606e-06,-6.33203017e-05,1
0.0005,191,-0.112835079,0.0423563346,-0.0588152185,-0.0534117632,0.0256862566,0.0202827025,0.00981173012,6.9153252e-08,4.17249382e-08,8.63921814e-05,0.000111796457,-0.000173905937,-2.42868609e-05,9.913746e-06,-6.37552075e-05,1
0.0005,192,-0.113423266,0.0426460952,-0.0591165908,-0.0536944717,0.0258529112,0.0204307549,0.00984996464,6.95012048e-08,4.20047854e-08,8.66901319e-05,0.00011227138,-0.000174802859,-2.41594626e-05,9.94423226e-06,-6.4191714e-05,1
0.0005,193,-0.114011586,0.0429373272,-0.0594178848,-0.0539770462,0.0260202084,0.0205792878,0.00988846179,6.98426774e-08,4.22894324e-08,8.69864525e-05,0.00011274877,-0.000175704932,-2.40336449e-05,9.97268944e-06,-6.46296976e-05,1
0.0005,194,-0.114599854,0.0432296097,-0.0597194768,-0.0542597175,0.0261882525,0.0207284838,0.00992721971,7.01906089e-08,4.25703348e-08,8.72899182e-05,0.000113228067,-0.000176611036,-2.39072288e-05,1.00037496e-05,-6.50697111e-05,1
