tol,traj,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,naccept,nreject,converged
0.01,89,3.19122755e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-2.56629395e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.17039394e-13,-2.55452305e-27,0,12,0
0.01,90,3.2268277e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-2.59483962e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.18347877e-13,-9.48074574e-32,0,12,0
0.01,91,3.26268176e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-2.62367175e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.19662852e-13,-9.48074574e-32,0,12,0
0.01,92,3.29853603e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-2.65250412e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.20977853e-13,-9.48074574e-32,0,12,0
0.01,93,3.33438988e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-2.68133575e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.22292828e-13,-9.48074574e-32,0,12,0
0.01,94,3.3702433e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-2.71016739e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.23607803e-13,-9.48074574e-32,0,12,0
0.01,95,3.40636735e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-2.73930322e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.24929689e-13,-2.55452305e-27,0,12,0
0.01,96,3.44242448e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-2.76830175e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.26251128e-13,1.99096336e-26,0,12,0
0.01,97,3.47808118e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-2.79697339e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.27559801e-13,-2.55452305e-27,0,12,0
0.01,98,3.51359113e-15,4.6899942e-20,5.39485663e-05,-5.39485554e-05,-5.39485627e-05,5.39485591e-05,-7.48784281e-12,-2.82539802e-25,-5.05383013e-30,-8.16694906e-11,-8.16694906e-11,8.16694906e-11,8.16694976e-11,1.28867728e-13,-1.12428764e-26,0,12,0
0.01,99,3.54846898e-15,6.46446495e-20,5.3945776e-05,-5.39457797e-05,-5.39457651e-05,5.39457651e-05,-7.48582273e-12,-2.85320266e-25,-8.52741519e-30,-8.16560292e-11,-8.16560361e-11,8.16560292e-11,8.16560361e-11,1.30156384e-13,-1.89706626e-26,0,12,0
0.01,100,3.58570561e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-2.88351957e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.31505009e-13,-4.28175275e-31,0,12,0
0.01,101,3.62150758e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-2.9123125e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.32819984e-13,-2.55452305e-27,0,12,0
0.01,102,3.65758102e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-2.94132828e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.34141816e-13,1.99096336e-26,0,12,0
0.01,103,3.69327626e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-2.97002581e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.35450163e-13,-4.28175275e-31,0,12,0
0.01,104,3.72926923e-15,1.63964872e-20,5.39506837e-05,-5.395068e-05,-5.39506691e-05,5.39506691e-05,-7.48872839e-12,-2.99901916e-25,-2.55654072e-30,-8.16761589e-11,-8.16761589e-11,8.1676152e-11,8.1676152e-11,1.3676999e-13,-5.68741172e-27,0,12,0
0.01,105,3.76498988e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.02769475e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.38080262e-13,-4.28175275e-31,0,12,0
0.01,106,3.80101885e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-3.05667947e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.39402284e-13,1.99096336e-26,0,12,0
0.01,107,3.83574847e-15,-7.0086031e-20,5.39467655e-05,-5.39467655e-05,-5.39467546e-05,5.39467655e-05,-7.48675687e-12,-3.08431696e-25,6.27560097e-30,-8.16622256e-11,-8.16622325e-11,8.16622256e-11,8.16622256e-11,1.40688391e-13,1.39628319e-26,0,12,0
0.01,108,3.87219587e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.11381099e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.42017474e-13,-9.48074574e-32,0,12,0
0.01,109,3.90841712e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.14303509e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.43340485e-13,-4.28175275e-31,0,12,0
0.01,110,3.94427372e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.17187042e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.44655514e-13,-4.28175275e-31,0,12,0
0.01,111,3.98031539e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-3.20086771e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.45977861e-13,1.99096336e-26,0,12,0
0.01,112,4.01598649e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.22953935e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.47285613e-13,-4.28175275e-31,0,12,0
0.01,113,4.05203494e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-3.25854454e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.48608109e-13,1.99096336e-26,0,12,0
0.01,114,4.0873181e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.28680129e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.49907322e-13,-9.48074574e-32,0,12,0
0.01,115,4.12375322e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-3.3162189e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.51238329e-13,1.99096336e-26,0,12,0
0.01,116,4.15838374e-15,-7.0086031e-20,5.39467655e-05,-5.39467655e-05,-5.39467546e-05,5.39467655e-05,-7.48675687e-12,-3.34375039e-25,6.27560097e-30,-8.16622256e-11,-8.16622325e-11,8.16622256e-11,8.16622256e-11,1.52522011e-13,1.39628319e-26,0,12,0
0.01,117,4.19527033e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.37371379e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.53860879e-13,-4.28175275e-31,0,12,0
0.01,118,4.23112735e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.40254863e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.55175921e-13,-4.28175275e-31,0,12,0
0.01,119,4.26658585e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.43095847e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.56482208e-13,-9.48074574e-32,0,12,0
0.01,120,4.30243948e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.4597901e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.57797183e-13,-9.48074574e-32,0,12,0
0.01,121,4.33701198e-15,6.46446495e-20,5.3945776e-05,-5.39457797e-05,-5.39457651e-05,5.39457651e-05,-7.48582273e-12,-3.48724369e-25,-8.52741519e-30,-8.16560292e-11,-8.16560361e-11,8.16560292e-11,8.16560361e-11,1.59080025e-13,-1.89706626e-26,0,12,0
0.01,122,4.37414633e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.51745386e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.60427119e-13,-9.48074574e-32,0,12,0
0.01,123,4.41035487e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-3.54667943e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.61751065e-13,-2.55452305e-27,0,12,0
0.01,124,4.44585486e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.57511812e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.63057081e-13,-9.48074574e-32,0,12,0
0.01,125,4.48234759e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-3.60459785e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.64389498e-13,1.99096336e-26,0,12,0
0.01,126,4.51622721e-15,6.46446495e-20,5.3945776e-05,-5.39457797e-05,-5.39457651e-05,5.39457651e-05,-7.48582273e-12,-3.63134418e-25,-8.52741519e-30,-8.16560292e-11,-8.16560361e-11,8.16560292e-11,8.16560361e-11,1.6565361e-13,-1.89706626e-26,0,12,0
0.01,127,4.55383717e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.66206242e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.67011356e-13,-4.28175275e-31,0,12,0
0.01,128,4.5892694e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.69044366e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.68316993e-13,-9.48074574e-32,0,12,0
0.01,129,4.62512304e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.71927505e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.69631968e-13,-9.48074574e-32,0,12,0
0.01,130,4.66097667e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.74810718e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.70946943e-13,-9.48074574e-32,0,12,0
0.01,131,4.6968303e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.77693881e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.72261917e-13,-9.48074574e-32,0,12,0
0.01,132,4.73312143e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-3.8062376e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.73586609e-13,-4.28175275e-31,0,12,0
0.01,133,4.768538e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.83460232e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.74891866e-13,-9.48074574e-32,0,12,0
0.01,134,4.80439163e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.8634342e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.76206855e-13,-9.48074574e-32,0,12,0
0.01,135,4.84063532e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-3.89269774e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.77531641e-13,-2.55452305e-27,0,12,0
0.01,136,4.87649234e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-3.92153307e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.78846711e-13,-2.55452305e-27,0,12,0
0.01,137,4.91234852e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-3.95036766e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.80161767e-13,-2.55452305e-27,0,12,0
0.01,138,4.94780701e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-3.97876098e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.81466753e-13,-9.48074574e-32,0,12,0
0.01,139,4.98366022e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.00759237e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.82781728e-13,-9.48074574e-32,0,12,0
0.01,140,5.01951386e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.036424e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.84096716e-13,-9.48074574e-32,0,12,0
0.01,141,5.05577534e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.06570775e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.85421963e-13,-2.55452305e-27,0,12,0
0.01,142,5.09195847e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.0948394e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.86746465e-13,1.99096336e-26,0,12,0
0.01,143,5.12748769e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.12337571e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.88052034e-13,-2.55452305e-27,0,12,0
0.01,144,5.16334556e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.15221128e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.89367104e-13,-2.55452305e-27,0,12,0
0.01,145,5.19953546e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.1813523e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.90691782e-13,1.99096336e-26,0,12,0
0.01,146,5.23511635e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-4.2099273e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.91997338e-13,-4.28175275e-31,0,12,0
0.01,147,5.27091578e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.23871629e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.93312272e-13,-2.55452305e-27,0,12,0
0.01,148,5.30634378e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.26707781e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.94616526e-13,-9.48074574e-32,0,12,0
0.01,149,5.34219826e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.29590969e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,1.95931501e-13,-9.48074574e-32,0,12,0
0.01,150,5.3785419e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-4.32526518e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,1.97257507e-13,-4.28175275e-31,0,12,0
0.01,151,5.41469327e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.35438056e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,1.98582511e-13,1.99096336e-26,0,12,0
0.01,152,5.45019877e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.38288999e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,1.99887497e-13,-2.55452305e-27,0,12,0
0.01,153,5.48605664e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.41172581e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.01202566e-13,-2.55452305e-27,0,12,0
0.01,154,5.52062067e-15,-7.0086031e-20,5.39467655e-05,-5.39467655e-05,-5.39467546e-05,5.39467655e-05,-7.48675687e-12,-4.43913479e-25,6.27560097e-30,-8.16622256e-11,-8.16622325e-11,8.16622256e-11,8.16622256e-11,2.0248614e-13,1.39628319e-26,0,12,0
0.01,155,5.55646922e-15,-7.0086031e-20,5.39467655e-05,-5.39467655e-05,-5.39467546e-05,5.39467655e-05,-7.48675687e-12,-4.46796124e-25,6.27560097e-30,-8.16622256e-11,-8.16622325e-11,8.16622256e-11,8.16622256e-11,2.03800979e-13,1.39628319e-26,0,12,0
0.01,156,5.59362728e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.49823181e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.05147734e-13,-2.55452305e-27,0,12,0
0.01,157,5.62984938e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.52740733e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.06473226e-13,1.99096336e-26,0,12,0
0.01,158,5.6662413e-15,-6.82637198e-20,5.39513603e-05,-5.39513567e-05,-5.3951364e-05,5.3951364e-05,-7.48923493e-12,-4.5568565e-25,1.03702082e-29,-8.16795104e-11,-8.16794965e-11,8.16795104e-11,8.16795104e-11,2.07797389e-13,2.30687195e-26,0,12,0
0.01,159,5.70210383e-15,-6.82637198e-20,5.39513603e-05,-5.39513567e-05,-5.3951364e-05,5.3951364e-05,-7.48923493e-12,-4.58569725e-25,1.03702082e-29,-8.16795104e-11,-8.16794965e-11,8.16795104e-11,8.16795104e-11,2.09112567e-13,2.30687195e-26,0,12,0
0.01,160,5.73796382e-15,-6.82637198e-20,5.39513603e-05,-5.39513567e-05,-5.3951364e-05,5.3951364e-05,-7.48923493e-12,-4.61453554e-25,1.03702082e-29,-8.16795104e-11,-8.16794965e-11,8.16795104e-11,8.16795104e-11,2.10427717e-13,2.30687195e-26,0,12,0
0.01,161,5.77290943e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.64240403e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.1172296e-13,-2.55452305e-27,0,12,0
0.01,162,5.80914592e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.67159533e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.13048776e-13,1.99096336e-26,0,12,0
0.01,163,5.84500549e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.70043214e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.14363886e-13,1.99096336e-26,0,12,0
0.01,164,5.88086505e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.72927043e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.1567901e-13,1.99096336e-26,0,12,0
0.01,165,5.91672377e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.75810773e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.16994093e-13,1.99096336e-26,0,12,0
0.01,166,5.95313559e-15,-6.82637198e-20,5.39513603e-05,-5.39513567e-05,-5.3951364e-05,5.3951364e-05,-7.48923493e-12,-4.78757908e-25,1.03702082e-29,-8.16795104e-11,-8.16794965e-11,8.16795104e-11,8.16795104e-11,2.18318771e-13,2.30687195e-26,0,12,0
0.01,167,5.98844289e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.81578333e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.19624354e-13,1.99096336e-26,0,12,0
0.01,168,6.02390647e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-4.84424789e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.20928324e-13,-2.55452305e-27,0,12,0
0.01,169,6.05927221e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.87254335e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,2.22231047e-13,-9.48074574e-32,0,12,0
0.01,170,6.09602201e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.9022977e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.23569711e-13,1.99096336e-26,0,12,0
0.01,171,6.13188115e-15,-5.40033878e-20,5.3950218e-05,-5.39502071e-05,-5.39502325e-05,5.39502216e-05,-7.4889088e-12,-4.9311355e-25,8.9499755e-30,-8.1677165e-11,-8.1677165e-11,8.1677165e-11,8.1677165e-11,2.24884822e-13,1.99096336e-26,0,12,0
0.01,172,6.16739173e-15,4.20181634e-25,5.39490393e-05,-5.39490393e-05,-5.39490356e-05,5.39490356e-05,-7.48835716e-12,-4.95963458e-25,-1.39139444e-34,-8.16731544e-11,-8.16731474e-11,8.16731474e-11,8.16731474e-11,2.26188642e-13,-4.28175275e-31,0,12,0
0.01,173,6.20268717e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-4.98786939e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,2.27490959e-13,-9.48074574e-32,0,12,0
0.01,174,6.23904648e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-5.01725742e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.28818592e-13,-2.55452305e-27,0,12,0
0.01,175,6.27439571e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-5.04553364e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,2.30120908e-13,-9.48074574e-32,0,12,0
0.01,176,6.31075968e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-5.07492759e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.31448676e-13,-2.55452305e-27,0,12,0
0.01,177,6.34661713e-15,-2.42173183e-20,5.39490611e-05,-5.39490538e-05,-5.39490611e-05,5.39490611e-05,-7.48835455e-12,-5.10376292e-25,-1.14951499e-30,-8.16731405e-11,-8.16731405e-11,8.16731474e-11,8.16731474e-11,2.32763732e-13,-2.55452305e-27,0,12,0
0.01,178,6.38195619e-15,3.74295616e-25,5.39485627e-05,-5.39485591e-05,-5.39485736e-05,5.39485736e-05,-7.48784194e-12,-5.1320278e-25,3.20857095e-35,-8.16694837e-11,-8.16694837e-11,8.16694906e-11,8.16694906e-11,2.34065832e-13,-9.48074574e-32,0,12,0
